醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931044679,0,296,2020/02/17 16:00:34
5931044704,0,62,2020/02/17 16:00:34
5931044713,102,160,2020/02/17 16:00:34
5931044740,0,181,2020/02/17 16:00:34
5931044768,4,22,2020/02/17 16:00:34
5931044795,0,198,2020/02/17 16:00:34
5931044802,8,52,2020/02/17 16:00:34
5931044820,2,30,2020/02/17 16:00:34
5931044848,0,10,2020/02/17 16:00:34
5931044866,0,24,2020/02/17 16:00:34
5931044875,4,70,2020/02/17 16:00:34
5931044884,2,110,2020/02/17 16:00:34
5931044928,20,136,2020/02/17 16:00:34
5931044937,0,296,2020/02/17 16:00:34
5931044946,0,226,2020/02/17 16:00:34
5931044955,13,38,2020/02/17 16:00:34
5931044973,0,8,2020/02/17 16:00:34
5931044982,12,8,2020/02/17 16:00:34
5931044991,44,114,2020/02/17 16:00:34
5931045014,18,4,2020/02/17 16:00:34
5931045023,0,20,2020/02/17 16:00:34
5931045032,0,26,2020/02/17 16:00:34
5931045050,2,8,2020/02/17 16:00:34
5931045069,0,28,2020/02/17 16:00:34
5931045078,0,158,2020/02/17 16:00:34
5931050033,0,102,2020/02/17 16:00:34
5931050088,0,34,2020/02/17 16:00:34
5931050104,6,18,2020/02/17 16:00:34
5931050131,0,142,2020/02/17 16:00:34
5931050211,4,76,2020/02/17 16:00:34
5931050364,0,100,2020/02/17 16:00:34
5931050408,4,39,2020/02/17 16:00:34
5931050417,0,2,2020/02/17 16:00:34
5931050444,0,50,2020/02/17 16:00:34
5931051558,0,27,2020/02/17 16:00:34
5931051585,2,112,2020/02/17 16:00:34
5931051601,1,117,2020/02/17 16:00:34
5931051674,4,178,2020/02/17 16:00:34
5931051692,4,100,2020/02/17 16:00:34
5931051790,0,10,2020/02/17 16:00:34
5931051816,2,100,2020/02/17 16:00:34
5931051852,0,4,2020/02/17 16:00:34
5931051950,0,28,2020/02/17 16:00:34
5931052091,0,80,2020/02/17 16:00:34
5931052135,0,120,2020/02/17 16:00:34
5931052251,0,88,2020/02/17 16:00:34
5931052313,4,104,2020/02/17 16:00:34
5931052368,4,46,2020/02/17 16:00:34
5931052386,0,22,2020/02/17 16:00:34
5931052395,2,4,2020/02/17 16:00:34
5931052439,0,126,2020/02/17 16:00:34
5931052457,0,234,2020/02/17 16:00:34
5931052484,6,4,2020/02/17 16:00:34
5931052500,2,2,2020/02/17 16:00:34
5931052608,200,58,2020/02/17 16:00:34
5931052644,0,100,2020/02/17 16:00:34
5931052653,0,128,2020/02/17 16:00:34
5931052699,0,150,2020/02/17 16:00:34
5931052715,0,22,2020/02/17 16:00:34
5931052724,6,56,2020/02/17 16:00:34
5931052751,4,100,2020/02/17 16:00:34
5931052797,0,66,2020/02/17 16:00:34
5931052804,0,246,2020/02/17 16:00:34
5931052822,0,150,2020/02/17 16:00:34
5931052840,0,88,2020/02/17 16:00:34
5931052868,0,4,2020/02/17 16:00:34
5931052911,0,190,2020/02/17 16:00:34
5931052920,2,102,2020/02/17 16:00:34
5931052966,0,226,2020/02/17 16:00:34
5931052984,0,101,2020/02/17 16:00:34
5931053007,0,60,2020/02/17 16:00:34
5931053016,190,62,2020/02/17 16:00:34
5931053025,0,78,2020/02/17 16:00:34
5931053034,1,63,2020/02/17 16:00:34
5931053052,123,112,2020/02/17 16:00:34
5931053061,1,160,2020/02/17 16:00:34
5931053070,0,67,2020/02/17 16:00:34
5931053089,0,30,2020/02/17 16:00:34
5931053098,0,244,2020/02/17 16:00:34
5931053105,0,54,2020/02/17 16:00:34
5931053123,0,76,2020/02/17 16:00:34
5931053132,30,59,2020/02/17 16:00:34
5931053141,0,178,2020/02/17 16:00:34
5931060146,0,42,2020/02/17 16:00:34
5931060217,0,26,2020/02/17 16:00:34
5931060244,0,118,2020/02/17 16:00:34
5931060262,0,22,2020/02/17 16:00:34
5931060315,0,24,2020/02/17 16:00:34
5931060342,8,24,2020/02/17 16:00:34
5931060351,0,120,2020/02/17 16:00:34
5931060440,0,4,2020/02/17 16:00:34
5931060548,0,167,2020/02/17 16:00:34
5931060557,0,102,2020/02/17 16:00:34
5931060619,188,162,2020/02/17 16:00:34
5931060628,12,72,2020/02/17 16:00:34
5931060646,2,61,2020/02/17 16:00:34
5931060682,8,129,2020/02/17 16:00:34
5931060815,0,28,2020/02/17 16:00:34
5931060824,0,231,2020/02/17 16:00:34
5931065810,4,178,2020/02/17 16:00:34
5931065927,2,255,2020/02/17 16:00:34
5931067092,0,139,2020/02/17 16:00:34
5931067109,0,244,2020/02/17 16:00:34
5931067136,6,64,2020/02/17 16:00:34
5931067145,4,116,2020/02/17 16:00:34
5931067172,84,226,2020/02/17 16:00:34
5931067216,0,104,2020/02/17 16:00:34
5931067332,0,70,2020/02/17 16:00:34
5931067378,198,140,2020/02/17 16:00:34
5931067403,0,4,2020/02/17 16:00:34
5931067412,0,29,2020/02/17 16:00:34
5931067494,1,229,2020/02/17 16:00:34
5931067529,4,130,2020/02/17 16:00:34
5931067547,2,276,2020/02/17 16:00:34
5931067565,5,132,2020/02/17 16:00:34
5931067850,30,258,2020/02/17 16:00:34
5931067903,0,194,2020/02/17 16:00:34
5931067985,30,0,2020/02/17 16:00:34
5931068008,58,360,2020/02/17 16:00:34
5931068080,0,146,2020/02/17 16:00:34
5931068151,35,242,2020/02/17 16:00:34
5931068160,1,183,2020/02/17 16:00:34
5931068268,80,224,2020/02/17 16:00:34
5931068302,1,59,2020/02/17 16:00:34
5931068375,0,123,2020/02/17 16:00:34
5931068455,19,105,2020/02/17 16:00:34
5931068464,0,228,2020/02/17 16:00:34
5931068508,60,102,2020/02/17 16:00:34
5931068535,3,174,2020/02/17 16:00:34
5931068580,0,22,2020/02/17 16:00:34
5931068599,1,242,2020/02/17 16:00:34
5931068624,6,48,2020/02/17 16:00:34
5931068633,0,136,2020/02/17 16:00:34
5931068660,0,22,2020/02/17 16:00:34
5931068759,47,301,2020/02/17 16:00:34
5931068819,0,24,2020/02/17 16:00:34
5931068866,0,40,2020/02/17 16:00:34
5931068875,150,112,2020/02/17 16:00:34
5931068884,0,33,2020/02/17 16:00:34
5931068964,2,12,2020/02/17 16:00:34
5931068973,83,108,2020/02/17 16:00:34
5931068991,0,42,2020/02/17 16:00:34
5931069023,0,12,2020/02/17 16:00:34
5931069201,0,8,2020/02/17 16:00:34
5931069256,2,28,2020/02/17 16:00:34
5931069265,2,250,2020/02/17 16:00:34
5931069274,0,4,2020/02/17 16:00:34
5931069363,0,178,2020/02/17 16:00:34
5931069372,80,77,2020/02/17 16:00:34
5931069498,0,82,2020/02/17 16:00:34
5931069505,6,102,2020/02/17 16:00:34
5931069532,4,212,2020/02/17 16:00:34
5931069541,128,218,2020/02/17 16:00:34
5931069569,26,250,2020/02/17 16:00:34
5931069603,0,10,2020/02/17 16:00:34
5931069701,0,171,2020/02/17 16:00:34
5931069747,0,12,2020/02/17 16:00:34
5931069765,132,68,2020/02/17 16:00:34
5931069774,10,2,2020/02/17 16:00:34
5931069792,44,150,2020/02/17 16:00:34
5931069836,0,178,2020/02/17 16:00:34
5931069854,5,160,2020/02/17 16:00:34
5931069916,0,190,2020/02/17 16:00:34
593106A011,120,40,2020/02/17 16:00:34
593106A020,0,120,2020/02/17 16:00:34
593106A039,34,224,2020/02/17 16:00:34
593106A093,0,85,2020/02/17 16:00:34
593106A137,4,101,2020/02/17 16:00:34
593106A155,2,110,2020/02/17 16:00:34
593106A164,0,125,2020/02/17 16:00:34
593106A173,194,134,2020/02/17 16:00:34
593106A182,184,219,2020/02/17 16:00:34
593106A226,29,122,2020/02/17 16:00:34
593106A244,0,38,2020/02/17 16:00:34
593106A299,0,93,2020/02/17 16:00:34
593106A324,0,180,2020/02/17 16:00:34
593106A342,0,90,2020/02/17 16:00:34
593106A351,1,66,2020/02/17 16:00:34
593106A379,2,149,2020/02/17 16:00:34
593106A388,0,232,2020/02/17 16:00:34
593106A404,0,69,2020/02/17 16:00:34
593106A422,0,186,2020/02/17 16:00:34
593106A477,46,164,2020/02/17 16:00:34
593106A511,2,54,2020/02/17 16:00:34
593106A520,1,223,2020/02/17 16:00:34
593106A566,7,88,2020/02/17 16:00:34
593106A584,0,13,2020/02/17 16:00:34
593106A628,200,162,2020/02/17 16:00:34
593106A637,62,22,2020/02/17 16:00:34
593106A646,18,4,2020/02/17 16:00:34
593106A655,0,132,2020/02/17 16:00:34
593106A691,0,234,2020/02/17 16:00:34
593106A708,0,68,2020/02/17 16:00:34
593106A717,0,108,2020/02/17 16:00:34
593106A735,0,27,2020/02/17 16:00:34
593106A744,0,218,2020/02/17 16:00:34
593106A753,4,8,2020/02/17 16:00:34
593106A762,0,17,2020/02/17 16:00:34
593106A771,0,28,2020/02/17 16:00:34
593106A806,3,18,2020/02/17 16:00:34
593106A824,101,28,2020/02/17 16:00:34
593106A833,20,6,2020/02/17 16:00:34
593106A842,0,179,2020/02/17 16:00:34
593106A851,2,126,2020/02/17 16:00:34
593106A860,0,46,2020/02/17 16:00:34
593106A888,184,239,2020/02/17 16:00:34
593106A897,2,0,2020/02/17 16:00:34
593106A904,63,46,2020/02/17 16:00:34
593106A913,226,202,2020/02/17 16:00:34
593106A922,100,183,2020/02/17 16:00:34
593106A931,200,262,2020/02/17 16:00:34
593106A940,14,36,2020/02/17 16:00:34
593106A959,88,70,2020/02/17 16:00:34
5931070017,0,260,2020/02/17 16:00:34
5931070044,0,19,2020/02/17 16:00:34
5931070053,0,157,2020/02/17 16:00:34
5931070062,6,205,2020/02/17 16:00:34
5931070080,0,36,2020/02/17 16:00:34
5931070099,0,26,2020/02/17 16:00:34
5931070142,2,124,2020/02/17 16:00:34
5931070213,0,128,2020/02/17 16:00:34
5931070286,27,114,2020/02/17 16:00:34
5931070348,10,174,2020/02/17 16:00:34
5931070366,78,24,2020/02/17 16:00:34
5931070393,0,56,2020/02/17 16:00:34
5931070419,2,58,2020/02/17 16:00:34
5931071425,0,30,2020/02/17 16:00:34
5931071523,22,68,2020/02/17 16:00:34
5931071532,2,0,2020/02/17 16:00:34
5931071658,0,192,2020/02/17 16:00:34
5931071774,0,14,2020/02/17 16:00:34
5931071818,0,100,2020/02/17 16:00:34
5931071836,0,222,2020/02/17 16:00:34
5931071881,0,18,2020/02/17 16:00:34
5931071916,0,148,2020/02/17 16:00:34
5931071934,0,80,2020/02/17 16:00:34
5931071961,0,36,2020/02/17 16:00:34
5931071970,1,58,2020/02/17 16:00:34
5931072020,0,4,2020/02/17 16:00:34
5931072039,2,206,2020/02/17 16:00:34
5931072066,0,154,2020/02/17 16:00:34
5931072137,12,104,2020/02/17 16:00:34
5931072191,200,110,2020/02/17 16:00:34
5931072217,34,84,2020/02/17 16:00:34
5931072244,0,8,2020/02/17 16:00:34
5931072253,0,90,2020/02/17 16:00:34
5931072262,0,2,2020/02/17 16:00:34
5931072280,0,54,2020/02/17 16:00:34
5931072351,2,44,2020/02/17 16:00:34
5931072388,200,26,2020/02/17 16:00:34
5931072404,6,129,2020/02/17 16:00:34
5931072413,4,212,2020/02/17 16:00:34
5931072422,0,54,2020/02/17 16:00:34
5931072431,0,110,2020/02/17 16:00:34
5931072459,0,98,2020/02/17 16:00:34
5931072477,0,148,2020/02/17 16:00:34
5931072486,0,60,2020/02/17 16:00:34
5931080022,28,240,2020/02/17 16:00:34
5931080031,0,74,2020/02/17 16:00:34
5931080148,2,6,2020/02/17 16:00:34
5931081216,36,12,2020/02/17 16:00:34
5931081234,0,108,2020/02/17 16:00:34
5931081289,78,140,2020/02/17 16:00:34
5931081305,0,2,2020/02/17 16:00:34
5931081332,0,22,2020/02/17 16:00:34
5931081378,25,109,2020/02/17 16:00:34
5931081396,0,139,2020/02/17 16:00:34
5931081403,80,80,2020/02/17 16:00:34
5931081412,4,46,2020/02/17 16:00:34
5931081421,0,22,2020/02/17 16:00:34
5931081430,3,14,2020/02/17 16:00:34
5931081485,0,168,2020/02/17 16:00:34
5931081494,0,252,2020/02/17 16:00:34
5931081510,0,266,2020/02/17 16:00:34
5931081529,14,32,2020/02/17 16:00:34
5931090037,0,74,2020/02/17 16:00:34
5931090117,6,22,2020/02/17 16:00:34
5931090180,12,166,2020/02/17 16:00:34
5931090279,6,24,2020/02/17 16:00:34
5931091374,0,160,2020/02/17 16:00:34
5931091427,8,222,2020/02/17 16:00:34
5931091454,43,267,2020/02/17 16:00:34
5931091481,0,34,2020/02/17 16:00:34
5931091570,0,194,2020/02/17 16:00:34
5931091605,0,134,2020/02/17 16:00:34
5931091623,22,2,2020/02/17 16:00:34
5931091641,0,4,2020/02/17 16:00:34
5931091678,10,220,2020/02/17 16:00:34
5931091696,2,46,2020/02/17 16:00:34
5931091712,0,20,2020/02/17 16:00:34
5931091810,38,180,2020/02/17 16:00:34
5931091829,0,84,2020/02/17 16:00:34
5931091856,0,16,2020/02/17 16:00:34
5931091865,42,114,2020/02/17 16:00:34
5931091874,2,74,2020/02/17 16:00:34
5931091892,200,202,2020/02/17 16:00:34
5931091909,0,50,2020/02/17 16:00:34
5931091945,0,198,2020/02/17 16:00:34
5931091972,0,206,2020/02/17 16:00:34
5931091981,0,47,2020/02/17 16:00:34
5931091990,0,25,2020/02/17 16:00:34
5931092022,0,16,2020/02/17 16:00:34
5931092040,4,64,2020/02/17 16:00:34
5931092059,0,44,2020/02/17 16:00:34
5931092068,50,20,2020/02/17 16:00:34
5931092077,0,126,2020/02/17 16:00:34
5931092095,0,62,2020/02/17 16:00:34
5931092102,198,300,2020/02/17 16:00:34
5931100047,0,76,2020/02/17 16:00:34
5931100074,26,96,2020/02/17 16:00:34
5931100092,0,18,2020/02/17 16:00:34
5931100154,102,258,2020/02/17 16:00:34
5931100163,2,166,2020/02/17 16:00:34
5931100270,0,36,2020/02/17 16:00:34
5931100305,13,109,2020/02/17 16:00:34
5931101419,2,112,2020/02/17 16:00:34
5931101455,0,10,2020/02/17 16:00:34
5931101464,0,199,2020/02/17 16:00:34
5931101599,0,18,2020/02/17 16:00:34
5931101615,2,188,2020/02/17 16:00:34
5931101624,1,205,2020/02/17 16:00:34
5931101633,148,174,2020/02/17 16:00:34
5931101642,14,233,2020/02/17 16:00:34
5931101651,60,46,2020/02/17 16:00:34
5931101668,16,46,2020/02/17 16:00:34
5931101704,0,158,2020/02/17 16:00:34
5931101786,2,58,2020/02/17 16:00:34
5931101919,0,56,2020/02/17 16:00:34
5931101937,0,208,2020/02/17 16:00:34
5931101955,0,130,2020/02/17 16:00:34
5931101973,0,134,2020/02/17 16:00:34
5931101991,84,102,2020/02/17 16:00:34
5931102014,56,46,2020/02/17 16:00:34
5931102078,9,16,2020/02/17 16:00:34
5931102087,0,204,2020/02/17 16:00:34
5931102096,126,88,2020/02/17 16:00:34
5931102103,4,4,2020/02/17 16:00:34
5931102121,0,26,2020/02/17 16:00:34
5931102167,4,2,2020/02/17 16:00:34
5931102176,0,158,2020/02/17 16:00:34
5931102229,22,48,2020/02/17 16:00:34
5931102265,4,104,2020/02/17 16:00:34
5931102274,0,322,2020/02/17 16:00:34
5931102292,0,58,2020/02/17 16:00:34
5931102309,0,2,2020/02/17 16:00:34
5931102318,16,134,2020/02/17 16:00:34
5931110025,0,77,2020/02/17 16:00:34
5931110034,5,29,2020/02/17 16:00:34
5931110070,0,66,2020/02/17 16:00:34
5931110212,2,16,2020/02/17 16:00:34
5931110258,0,162,2020/02/17 16:00:34
5931111540,4,219,2020/02/17 16:00:34
5931111568,12,122,2020/02/17 16:00:34
5931111586,0,70,2020/02/17 16:00:34
5931111602,0,126,2020/02/17 16:00:34
5931111611,48,258,2020/02/17 16:00:34
5931111719,0,136,2020/02/17 16:00:34
5931111737,0,94,2020/02/17 16:00:34
5931111755,12,214,2020/02/17 16:00:34
5931111773,0,124,2020/02/17 16:00:34
5931111835,0,107,2020/02/17 16:00:34
5931111915,6,50,2020/02/17 16:00:34
5931111951,200,272,2020/02/17 16:00:34
5931111988,0,14,2020/02/17 16:00:34
5931112047,2,178,2020/02/17 16:00:34
5931112083,0,106,2020/02/17 16:00:34
5931112136,52,0,2020/02/17 16:00:34
5931112145,1,65,2020/02/17 16:00:34
5931112181,118,170,2020/02/17 16:00:34
5931112225,0,38,2020/02/17 16:00:34
5931112234,176,110,2020/02/17 16:00:34
5931112270,0,1,2020/02/17 16:00:34
5931112314,0,160,2020/02/17 16:00:34
5931112341,3,59,2020/02/17 16:00:34
5931112369,0,151,2020/02/17 16:00:34
5931112378,12,122,2020/02/17 16:00:34
5931112430,3,71,2020/02/17 16:00:34
5931112467,9,34,2020/02/17 16:00:34
5931112494,84,12,2020/02/17 16:00:34
5931112510,0,3,2020/02/17 16:00:34
5931112609,43,256,2020/02/17 16:00:34
5931112636,10,22,2020/02/17 16:00:34
5931112645,34,30,2020/02/17 16:00:34
5931112690,202,128,2020/02/17 16:00:34
5931112716,38,184,2020/02/17 16:00:34
5931112789,0,43,2020/02/17 16:00:34
5931112798,14,360,2020/02/17 16:00:34
5931112832,0,35,2020/02/17 16:00:34
5931112850,0,154,2020/02/17 16:00:34
5931112896,2,132,2020/02/17 16:00:34
5931112912,1,142,2020/02/17 16:00:34
5931112921,20,22,2020/02/17 16:00:34
5931112958,8,71,2020/02/17 16:00:34
5931112976,0,2,2020/02/17 16:00:34
5931112994,2,210,2020/02/17 16:00:34
5931113017,100,98,2020/02/17 16:00:34
5931113026,24,93,2020/02/17 16:00:34
5931120049,2,344,2020/02/17 16:00:34
5931120156,0,154,2020/02/17 16:00:34
5931121224,52,312,2020/02/17 16:00:34
5931121242,0,170,2020/02/17 16:00:34
5931121279,0,270,2020/02/17 16:00:34
5931121297,1,200,2020/02/17 16:00:34
5931121304,28,124,2020/02/17 16:00:34
5931121377,44,226,2020/02/17 16:00:34
5931121386,16,230,2020/02/17 16:00:34
5931121402,0,230,2020/02/17 16:00:34
5931121411,0,214,2020/02/17 16:00:34
5931121420,15,254,2020/02/17 16:00:34
5931121448,0,50,2020/02/17 16:00:34
5931130045,0,196,2020/02/17 16:00:34
5931130152,6,96,2020/02/17 16:00:34
5931130205,0,157,2020/02/17 16:00:34
5931130214,0,109,2020/02/17 16:00:34
5931130223,0,140,2020/02/17 16:00:34
5931130241,13,36,2020/02/17 16:00:34
5931130349,0,3,2020/02/17 16:00:34
5931130358,26,62,2020/02/17 16:00:34
5931130394,0,136,2020/02/17 16:00:34
5931130438,0,88,2020/02/17 16:00:34
5931130483,0,28,2020/02/17 16:00:34
5931130545,0,262,2020/02/17 16:00:34
5931131579,0,256,2020/02/17 16:00:34
5931131800,2,284,2020/02/17 16:00:34
5931131828,0,154,2020/02/17 16:00:34
5931131864,0,245,2020/02/17 16:00:34
5931131882,0,96,2020/02/17 16:00:34
5931131908,0,124,2020/02/17 16:00:34
5931132110,0,222,2020/02/17 16:00:34
5931132138,0,8,2020/02/17 16:00:34
5931132165,103,200,2020/02/17 16:00:34
5931132183,1,195,2020/02/17 16:00:34
5931132236,0,158,2020/02/17 16:00:34
5931132245,82,226,2020/02/17 16:00:34
5931132263,0,42,2020/02/17 16:00:34
5931132272,0,104,2020/02/17 16:00:34
5931132334,6,44,2020/02/17 16:00:34
5931132343,4,40,2020/02/17 16:00:34
5931132389,0,62,2020/02/17 16:00:34
5931132405,0,118,2020/02/17 16:00:34
5931132487,14,86,2020/02/17 16:00:34
5931132496,4,138,2020/02/17 16:00:34
5931132521,0,190,2020/02/17 16:00:34
5931132538,8,219,2020/02/17 16:00:34
5931132576,226,246,2020/02/17 16:00:34
5931132594,2,102,2020/02/17 16:00:34
5931132601,14,80,2020/02/17 16:00:34
5931132610,10,26,2020/02/17 16:00:34
5931132629,4,90,2020/02/17 16:00:34
5931132647,154,338,2020/02/17 16:00:34
5931132683,100,84,2020/02/17 16:00:34
5931132727,20,162,2020/02/17 16:00:34
5931132736,0,148,2020/02/17 16:00:34
5931132781,0,182,2020/02/17 16:00:34
5931132807,4,104,2020/02/17 16:00:34
5931132816,0,280,2020/02/17 16:00:34
5931132852,0,76,2020/02/17 16:00:34
5931132870,14,71,2020/02/17 16:00:34
5931132914,0,240,2020/02/17 16:00:34
5931132932,0,250,2020/02/17 16:00:34
5931132950,0,18,2020/02/17 16:00:34
5931133019,0,119,2020/02/17 16:00:34
5931133037,24,154,2020/02/17 16:00:34
5931133046,0,16,2020/02/17 16:00:34
5931133064,0,35,2020/02/17 16:00:34
5931133108,16,108,2020/02/17 16:00:34
5931133126,8,12,2020/02/17 16:00:34
5931133135,98,92,2020/02/17 16:00:34
5931133171,0,152,2020/02/17 16:00:34
5931133199,2,4,2020/02/17 16:00:34
5931133206,2,0,2020/02/17 16:00:34
5931133313,10,138,2020/02/17 16:00:34
5931133331,200,234,2020/02/17 16:00:34
5931133340,0,216,2020/02/17 16:00:34
5931133359,58,260,2020/02/17 16:00:34
5931133377,0,78,2020/02/17 16:00:34
5931133395,0,171,2020/02/17 16:00:34
5931133439,0,142,2020/02/17 16:00:34
5931133457,1,150,2020/02/17 16:00:34
5931133466,8,188,2020/02/17 16:00:34
5931133493,0,126,2020/02/17 16:00:34
5931133500,14,210,2020/02/17 16:00:34
5931133519,4,2,2020/02/17 16:00:34
5931133528,4,226,2020/02/17 16:00:34
5931133537,100,194,2020/02/17 16:00:34
5931140096,0,182,2020/02/17 16:00:34
5931140112,0,142,2020/02/17 16:00:34
5931140121,0,68,2020/02/17 16:00:34
5931140130,108,150,2020/02/17 16:00:34
5931140158,0,105,2020/02/17 16:00:34
5931140201,5,26,2020/02/17 16:00:34
5931140229,0,64,2020/02/17 16:00:34
5931140238,1,37,2020/02/17 16:00:34
5931140318,14,0,2020/02/17 16:00:34
5931140372,3,157,2020/02/17 16:00:34
5931140416,6,209,2020/02/17 16:00:34
5931141502,2,161,2020/02/17 16:00:34
5931141520,0,170,2020/02/17 16:00:34
5931141557,0,270,2020/02/17 16:00:34
5931141637,10,36,2020/02/17 16:00:34
5931141708,4,256,2020/02/17 16:00:34
5931141726,1,146,2020/02/17 16:00:34
5931141744,0,146,2020/02/17 16:00:34
5931141799,2,235,2020/02/17 16:00:34
5931141860,2,14,2020/02/17 16:00:34
5931141904,2,94,2020/02/17 16:00:34
5931141913,0,26,2020/02/17 16:00:34
5931141922,28,157,2020/02/17 16:00:34
5931141959,4,24,2020/02/17 16:00:34
5931141986,0,70,2020/02/17 16:00:34
5931142018,28,12,2020/02/17 16:00:34
5931142072,2,103,2020/02/17 16:00:34
5931142081,0,237,2020/02/17 16:00:34
5931142090,0,249,2020/02/17 16:00:34
5931142116,0,262,2020/02/17 16:00:34
5931142161,0,163,2020/02/17 16:00:34
5931142241,41,194,2020/02/17 16:00:34
5931142296,2,104,2020/02/17 16:00:34
5931142303,0,95,2020/02/17 16:00:34
5931142321,98,238,2020/02/17 16:00:34
5931142367,60,140,2020/02/17 16:00:34
5931142394,0,253,2020/02/17 16:00:34
5931142429,0,64,2020/02/17 16:00:34
5931142447,0,321,2020/02/17 16:00:34
5931142509,41,48,2020/02/17 16:00:34
5931142554,0,36,2020/02/17 16:00:34
5931142572,0,197,2020/02/17 16:00:34
5931142634,0,110,2020/02/17 16:00:34
5931142643,60,148,2020/02/17 16:00:34
5931142670,28,72,2020/02/17 16:00:34
5931142723,0,5,2020/02/17 16:00:34
5931142769,0,26,2020/02/17 16:00:34
5931142778,2,30,2020/02/17 16:00:34
5931142796,4,192,2020/02/17 16:00:34
5931142830,10,228,2020/02/17 16:00:34
5931142849,3,130,2020/02/17 16:00:34
5931142858,0,14,2020/02/17 16:00:34
5931142876,2,140,2020/02/17 16:00:34
5931142901,9,68,2020/02/17 16:00:34
5931142956,0,246,2020/02/17 16:00:34
5931142965,48,268,2020/02/17 16:00:34
5931142974,0,192,2020/02/17 16:00:34
5931142983,14,69,2020/02/17 16:00:34
5931143015,2,22,2020/02/17 16:00:34
5931143024,0,242,2020/02/17 16:00:34
5931143033,103,232,2020/02/17 16:00:34
5931143042,0,120,2020/02/17 16:00:34
5931143051,1,114,2020/02/17 16:00:34
5931143060,20,48,2020/02/17 16:00:34
5931143088,6,139,2020/02/17 16:00:34
5931143097,36,279,2020/02/17 16:00:34
5931143104,4,6,2020/02/17 16:00:34
5931143113,8,20,2020/02/17 16:00:34
5931143122,0,220,2020/02/17 16:00:34
5931143131,75,166,2020/02/17 16:00:34
5931143140,0,126,2020/02/17 16:00:34
5931143168,6,222,2020/02/17 16:00:34
5931150056,0,202,2020/02/17 16:00:34
5931150065,0,156,2020/02/17 16:00:34
5931150163,0,41,2020/02/17 16:00:34
5931151231,0,264,2020/02/17 16:00:34
5931151277,26,137,2020/02/17 16:00:34
5931151295,4,22,2020/02/17 16:00:34
5931151302,1,118,2020/02/17 16:00:34
5931151311,56,305,2020/02/17 16:00:34
5931151473,36,194,2020/02/17 16:00:34
5931151482,2,132,2020/02/17 16:00:34
5931151491,0,85,2020/02/17 16:00:34
5931151508,0,174,2020/02/17 16:00:34
5931151544,24,34,2020/02/17 16:00:34
5931151599,80,57,2020/02/17 16:00:34
5931151606,0,30,2020/02/17 16:00:34
5931151615,0,52,2020/02/17 16:00:34
5931151642,2,89,2020/02/17 16:00:34
5931151660,4,28,2020/02/17 16:00:34
5931151679,2,284,2020/02/17 16:00:34
5931151688,0,236,2020/02/17 16:00:34
5931160061,200,270,2020/02/17 16:00:34
5931160105,1,89,2020/02/17 16:00:34
5931160132,4,1,2020/02/17 16:00:34
5931160141,4,61,2020/02/17 16:00:34
5931161282,0,28,2020/02/17 16:00:34
5931161326,1,41,2020/02/17 16:00:34
5931161353,1,6,2020/02/17 16:00:34
5931161433,4,25,2020/02/17 16:00:34
5931161460,18,192,2020/02/17 16:00:34
5931161513,0,52,2020/02/17 16:00:34
5931161540,88,32,2020/02/17 16:00:34
5931170012,0,28,2020/02/17 16:00:34
5931170021,0,102,2020/02/17 16:00:34
5931170067,0,8,2020/02/17 16:00:34
5931170129,88,183,2020/02/17 16:00:34
5931170165,12,31,2020/02/17 16:00:34
5931171233,0,60,2020/02/17 16:00:34
5931171242,0,18,2020/02/17 16:00:34
5931171251,28,40,2020/02/17 16:00:34
5931171297,29,255,2020/02/17 16:00:34
5931171313,7,25,2020/02/17 16:00:34
5931171340,2,12,2020/02/17 16:00:34
5931171411,0,214,2020/02/17 16:00:34
5931171528,0,72,2020/02/17 16:00:34
5931171537,1,52,2020/02/17 16:00:34
5931171546,16,82,2020/02/17 16:00:34
5931171564,14,164,2020/02/17 16:00:34
5931171573,0,26,2020/02/17 16:00:34
5931171582,1,24,2020/02/17 16:00:34
5931171608,76,76,2020/02/17 16:00:34
5931171644,0,32,2020/02/17 16:00:34
5931171662,1,0,2020/02/17 16:00:34
5931171671,104,166,2020/02/17 16:00:34
5931171680,200,158,2020/02/17 16:00:34
5931171706,62,32,2020/02/17 16:00:34
5931171715,46,30,2020/02/17 16:00:34
5931171724,0,174,2020/02/17 16:00:34
5931171733,0,152,2020/02/17 16:00:34
5931171742,0,78,2020/02/17 16:00:34
5931171751,200,202,2020/02/17 16:00:34
5931171788,10,6,2020/02/17 16:00:34
5931181051,6,260,2020/02/17 16:00:34
5931181104,8,172,2020/02/17 16:00:34
5931181159,1,197,2020/02/17 16:00:34
5931181195,0,125,2020/02/17 16:00:34
5931181239,0,75,2020/02/17 16:00:34
5931181248,18,58,2020/02/17 16:00:34
5931190514,0,140,2020/02/17 16:00:34
5931211045,4,16,2020/02/17 16:00:34
5931211063,0,26,2020/02/17 16:00:34
5931220017,0,90,2020/02/17 16:00:34
5931231127,2,90,2020/02/17 16:00:34
5931231181,0,2,2020/02/17 16:00:34
5931231190,0,2,2020/02/17 16:00:34
5931231225,48,60,2020/02/17 16:00:34
5931231289,12,54,2020/02/17 16:00:34
5931250015,0,164,2020/02/17 16:00:34
