醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
593106A708,0,362,2020/02/25 20:00:38
593106A717,288,834,2020/02/25 20:00:38
593106A726,0,120,2020/02/25 20:00:38
593106A735,74,211,2020/02/25 20:00:38
593106A744,66,780,2020/02/25 20:00:38
593106A753,18,144,2020/02/25 20:00:38
593106A762,8,40,2020/02/25 20:00:38
593106A771,4,342,2020/02/25 20:00:38
593106A806,8,104,2020/02/25 20:00:38
593106A824,11,287,2020/02/25 20:00:38
593106A833,58,132,2020/02/25 20:00:38
593106A842,226,813,2020/02/25 20:00:38
593106A851,16,552,2020/02/25 20:00:38
593106A860,0,437,2020/02/25 20:00:38
593106A888,179,1003,2020/02/25 20:00:38
593106A897,0,44,2020/02/25 20:00:38
593106A904,107,271,2020/02/25 20:00:38
593106A913,832,938,2020/02/25 20:00:38
593106A922,236,783,2020/02/25 20:00:38
593106A931,448,1184,2020/02/25 20:00:38
593106A940,0,160,2020/02/25 20:00:38
593106A959,50,126,2020/02/25 20:00:38
5931070017,162,944,2020/02/25 20:00:38
5931070044,22,5,2020/02/25 20:00:38
5931070053,0,627,2020/02/25 20:00:38
5931070062,85,899,2020/02/25 20:00:38
5931070080,0,293,2020/02/25 20:00:38
5931070099,0,232,2020/02/25 20:00:38
5931070142,2,486,2020/02/25 20:00:38
5931070213,0,388,2020/02/25 20:00:38
5931070286,2,418,2020/02/25 20:00:38
5931070348,84,672,2020/02/25 20:00:38
5931070366,0,116,2020/02/25 20:00:38
5931070393,0,232,2020/02/25 20:00:38
5931070419,0,112,2020/02/25 20:00:38
5931071425,0,434,2020/02/25 20:00:38
5931071523,22,368,2020/02/25 20:00:38
5931071532,56,230,2020/02/25 20:00:38
5931071550,0,110,2020/02/25 20:00:38
5931071649,0,106,2020/02/25 20:00:38
5931071658,110,878,2020/02/25 20:00:38
5931071774,0,68,2020/02/25 20:00:38
5931071818,172,538,2020/02/25 20:00:38
5931071836,130,750,2020/02/25 20:00:38
5931071881,0,92,2020/02/25 20:00:38
5931071916,12,422,2020/02/25 20:00:38
5931071934,160,344,2020/02/25 20:00:38
5931071961,0,128,2020/02/25 20:00:38
5931071970,0,392,2020/02/25 20:00:38
5931072020,0,40,2020/02/25 20:00:38
5931072039,118,894,2020/02/25 20:00:38
5931072066,102,996,2020/02/25 20:00:38
5931072137,36,470,2020/02/25 20:00:38
5931072191,226,224,2020/02/25 20:00:38
5931072217,2,312,2020/02/25 20:00:38
5931072244,0,162,2020/02/25 20:00:38
5931072253,310,416,2020/02/25 20:00:38
5931072262,234,176,2020/02/25 20:00:38
5931072280,0,208,2020/02/25 20:00:38
5931072299,6,198,2020/02/25 20:00:38
5931072351,138,108,2020/02/25 20:00:38
5931072404,4,324,2020/02/25 20:00:38
5931072413,0,658,2020/02/25 20:00:38
5931072422,64,148,2020/02/25 20:00:38
5931072431,454,904,2020/02/25 20:00:38
5931072459,114,664,2020/02/25 20:00:38
5931072477,164,582,2020/02/25 20:00:38
5931072486,198,340,2020/02/25 20:00:38
5931080022,82,968,2020/02/25 20:00:38
5931080031,144,434,2020/02/25 20:00:38
5931080148,0,20,2020/02/25 20:00:38
5931081216,36,78,2020/02/25 20:00:38
5931081234,0,372,2020/02/25 20:00:38
5931081289,114,152,2020/02/25 20:00:38
5931081305,0,32,2020/02/25 20:00:38
5931081332,2,128,2020/02/25 20:00:38
5931081378,65,389,2020/02/25 20:00:38
5931081396,155,661,2020/02/25 20:00:38
5931081403,76,484,2020/02/25 20:00:38
5931081412,9,246,2020/02/25 20:00:38
5931081421,0,92,2020/02/25 20:00:38
5931081430,0,112,2020/02/25 20:00:38
5931081458,216,677,2020/02/25 20:00:38
5931081485,252,909,2020/02/25 20:00:38
5931081494,260,906,2020/02/25 20:00:38
5931081510,488,1038,2020/02/25 20:00:38
5931081529,8,111,2020/02/25 20:00:38
5931090037,0,226,2020/02/25 20:00:38
5931090117,160,304,2020/02/25 20:00:38
5931090180,4,648,2020/02/25 20:00:38
5931090279,6,188,2020/02/25 20:00:38
5931091374,12,526,2020/02/25 20:00:38
5931091427,252,959,2020/02/25 20:00:38
5931091454,248,729,2020/02/25 20:00:38
5931091481,14,418,2020/02/25 20:00:38
5931091570,62,712,2020/02/25 20:00:38
5931091605,227,657,2020/02/25 20:00:38
5931091623,18,82,2020/02/25 20:00:38
5931091641,26,36,2020/02/25 20:00:38
5931091678,422,903,2020/02/25 20:00:38
5931091696,160,423,2020/02/25 20:00:38
5931091712,0,354,2020/02/25 20:00:38
5931091810,214,780,2020/02/25 20:00:38
5931091829,0,292,2020/02/25 20:00:38
5931091856,162,176,2020/02/25 20:00:38
5931091865,216,374,2020/02/25 20:00:38
5931091874,124,224,2020/02/25 20:00:38
5931091892,428,954,2020/02/25 20:00:38
5931091909,51,192,2020/02/25 20:00:38
5931091945,114,562,2020/02/25 20:00:38
5931091972,148,358,2020/02/25 20:00:38
5931091981,281,249,2020/02/25 20:00:38
5931091990,0,75,2020/02/25 20:00:38
5931092004,0,104,2020/02/25 20:00:38
5931092022,0,124,2020/02/25 20:00:38
5931092040,0,234,2020/02/25 20:00:38
5931092059,0,136,2020/02/25 20:00:38
5931092068,4,56,2020/02/25 20:00:38
5931092077,24,590,2020/02/25 20:00:38
5931092095,158,393,2020/02/25 20:00:38
5931092102,570,1086,2020/02/25 20:00:38
5931100047,0,386,2020/02/25 20:00:38
5931100074,142,415,2020/02/25 20:00:38
5931100092,274,612,2020/02/25 20:00:38
5931100154,68,958,2020/02/25 20:00:38
5931100163,0,644,2020/02/25 20:00:38
5931100270,4,214,2020/02/25 20:00:38
5931100305,0,347,2020/02/25 20:00:38
5931101419,0,568,2020/02/25 20:00:38
5931101455,40,96,2020/02/25 20:00:38
5931101464,204,343,2020/02/25 20:00:38
5931101599,4,132,2020/02/25 20:00:38
5931101615,260,902,2020/02/25 20:00:38
5931101624,0,702,2020/02/25 20:00:38
5931101633,2,670,2020/02/25 20:00:38
5931101642,3,865,2020/02/25 20:00:38
5931101651,0,214,2020/02/25 20:00:38
5931101668,376,274,2020/02/25 20:00:38
5931101704,0,606,2020/02/25 20:00:38
5931101786,0,302,2020/02/25 20:00:38
5931101919,0,46,2020/02/25 20:00:38
5931101937,58,766,2020/02/25 20:00:38
5931101955,1,391,2020/02/25 20:00:38
5931101973,111,585,2020/02/25 20:00:38
5931101991,90,254,2020/02/25 20:00:38
5931102014,8,88,2020/02/25 20:00:38
5931102078,8,80,2020/02/25 20:00:38
5931102087,54,756,2020/02/25 20:00:38
5931102096,1,106,2020/02/25 20:00:38
5931102103,262,402,2020/02/25 20:00:38
5931102121,0,82,2020/02/25 20:00:38
5931102167,2,88,2020/02/25 20:00:38
5931102176,0,716,2020/02/25 20:00:38
5931102229,0,88,2020/02/25 20:00:38
5931102265,28,300,2020/02/25 20:00:38
5931102274,438,1252,2020/02/25 20:00:38
5931102292,0,199,2020/02/25 20:00:38
5931102309,0,40,2020/02/25 20:00:38
5931102318,4,586,2020/02/25 20:00:38
5931110025,72,432,2020/02/25 20:00:38
5931110034,2,96,2020/02/25 20:00:38
5931110070,0,392,2020/02/25 20:00:38
5931110212,0,67,2020/02/25 20:00:38
5931110258,493,1088,2020/02/25 20:00:38
5931111540,104,721,2020/02/25 20:00:38
5931111568,0,626,2020/02/25 20:00:38
5931111586,0,80,2020/02/25 20:00:38
5931111602,0,432,2020/02/25 20:00:38
5931111611,618,1078,2020/02/25 20:00:38
5931111719,267,837,2020/02/25 20:00:38
5931111737,0,220,2020/02/25 20:00:38
5931111755,277,850,2020/02/25 20:00:38
5931111773,72,700,2020/02/25 20:00:38
5931111835,4,411,2020/02/25 20:00:38
5931111844,148,295,2020/02/25 20:00:38
5931111915,0,446,2020/02/25 20:00:38
5931111951,142,1084,2020/02/25 20:00:38
5931111988,2,66,2020/02/25 20:00:38
5931112047,190,766,2020/02/25 20:00:38
5931112083,0,801,2020/02/25 20:00:38
5931112136,2,4,2020/02/25 20:00:38
5931112145,0,296,2020/02/25 20:00:38
5931112181,88,548,2020/02/25 20:00:38
5931112225,8,120,2020/02/25 20:00:38
5931112234,0,384,2020/02/25 20:00:38
5931112270,0,168,2020/02/25 20:00:38
5931112314,0,444,2020/02/25 20:00:38
5931112341,3,139,2020/02/25 20:00:38
5931112369,6,685,2020/02/25 20:00:38
5931112378,26,489,2020/02/25 20:00:38
5931112430,89,362,2020/02/25 20:00:38
5931112467,0,328,2020/02/25 20:00:38
5931112494,32,150,2020/02/25 20:00:38
5931112510,0,88,2020/02/25 20:00:38
5931112609,667,1134,2020/02/25 20:00:38
5931112636,206,184,2020/02/25 20:00:38
5931112645,34,32,2020/02/25 20:00:38
5931112690,6,342,2020/02/25 20:00:38
5931112716,97,653,2020/02/25 20:00:38
5931112789,13,91,2020/02/25 20:00:38
5931112798,286,896,2020/02/25 20:00:38
5931112832,0,244,2020/02/25 20:00:38
5931112850,396,628,2020/02/25 20:00:38
5931112896,88,652,2020/02/25 20:00:38
5931112912,138,646,2020/02/25 20:00:38
5931112921,20,24,2020/02/25 20:00:38
5931112958,190,472,2020/02/25 20:00:38
5931112976,0,200,2020/02/25 20:00:38
5931112994,660,1040,2020/02/25 20:00:38
5931113017,178,448,2020/02/25 20:00:38
5931113026,45,576,2020/02/25 20:00:38
5931120049,298,1120,2020/02/25 20:00:38
5931120156,161,754,2020/02/25 20:00:38
5931121224,860,1202,2020/02/25 20:00:38
5931121242,331,925,2020/02/25 20:00:38
5931121279,598,1226,2020/02/25 20:00:38
5931121297,232,886,2020/02/25 20:00:38
5931121304,452,710,2020/02/25 20:00:38
5931121377,278,872,2020/02/25 20:00:38
5931121386,36,804,2020/02/25 20:00:38
5931121402,456,747,2020/02/25 20:00:38
5931121411,0,748,2020/02/25 20:00:38
5931121420,663,908,2020/02/25 20:00:38
5931121448,412,606,2020/02/25 20:00:38
5931130045,0,129,2020/02/25 20:00:38
5931130152,0,380,2020/02/25 20:00:38
5931130205,0,758,2020/02/25 20:00:38
5931130214,34,546,2020/02/25 20:00:38
5931130223,0,546,2020/02/25 20:00:38
5931130241,12,316,2020/02/25 20:00:38
5931130349,0,98,2020/02/25 20:00:38
5931130358,0,458,2020/02/25 20:00:38
5931130394,64,404,2020/02/25 20:00:38
5931130438,0,278,2020/02/25 20:00:38
5931130483,0,108,2020/02/25 20:00:38
5931130545,72,846,2020/02/25 20:00:38
5931131579,198,706,2020/02/25 20:00:38
5931131800,54,1034,2020/02/25 20:00:38
5931131828,106,652,2020/02/25 20:00:38
5931131864,118,841,2020/02/25 20:00:38
5931131882,184,352,2020/02/25 20:00:38
5931131908,244,786,2020/02/25 20:00:38
5931132110,306,862,2020/02/25 20:00:38
5931132138,0,234,2020/02/25 20:00:38
5931132165,456,888,2020/02/25 20:00:38
5931132183,118,736,2020/02/25 20:00:38
5931132236,0,704,2020/02/25 20:00:38
5931132245,87,738,2020/02/25 20:00:38
5931132263,50,278,2020/02/25 20:00:38
5931132272,0,412,2020/02/25 20:00:38
5931132334,0,218,2020/02/25 20:00:38
5931132343,202,448,2020/02/25 20:00:38
5931132389,0,328,2020/02/25 20:00:38
5931132405,24,688,2020/02/25 20:00:38
5931132487,0,500,2020/02/25 20:00:38
5931132496,4,276,2020/02/25 20:00:38
5931132521,572,868,2020/02/25 20:00:38
5931132538,70,747,2020/02/25 20:00:38
5931132576,682,1020,2020/02/25 20:00:38
5931132594,0,414,2020/02/25 20:00:38
5931132601,268,390,2020/02/25 20:00:38
5931132610,0,250,2020/02/25 20:00:38
5931132629,299,399,2020/02/25 20:00:38
5931132647,204,1042,2020/02/25 20:00:38
5931132683,206,250,2020/02/25 20:00:38
5931132727,148,747,2020/02/25 20:00:38
5931132736,30,772,2020/02/25 20:00:38
5931132781,292,892,2020/02/25 20:00:38
5931132807,54,450,2020/02/25 20:00:38
5931132816,102,1016,2020/02/25 20:00:38
5931132852,0,432,2020/02/25 20:00:38
5931132870,193,476,2020/02/25 20:00:38
5931132914,88,978,2020/02/25 20:00:38
5931132932,78,773,2020/02/25 20:00:38
5931132950,346,451,2020/02/25 20:00:38
5931133019,242,693,2020/02/25 20:00:38
5931133037,79,424,2020/02/25 20:00:38
5931133046,0,186,2020/02/25 20:00:38
5931133064,0,139,2020/02/25 20:00:38
5931133108,36,341,2020/02/25 20:00:38
5931133126,0,336,2020/02/25 20:00:38
5931133135,61,504,2020/02/25 20:00:38
5931133171,4,568,2020/02/25 20:00:38
5931133199,0,115,2020/02/25 20:00:38
5931133206,5,59,2020/02/25 20:00:38
5931133313,0,344,2020/02/25 20:00:38
5931133331,312,1044,2020/02/25 20:00:38
5931133340,200,1052,2020/02/25 20:00:38
5931133359,224,816,2020/02/25 20:00:38
5931133377,84,410,2020/02/25 20:00:38
5931133395,147,734,2020/02/25 20:00:38
5931133439,168,530,2020/02/25 20:00:38
5931133457,385,838,2020/02/25 20:00:38
5931133466,397,1092,2020/02/25 20:00:38
5931133493,442,654,2020/02/25 20:00:38
5931133500,252,892,2020/02/25 20:00:38
5931133519,22,102,2020/02/25 20:00:38
5931133528,288,1138,2020/02/25 20:00:38
5931133537,114,812,2020/02/25 20:00:38
5931140096,82,958,2020/02/25 20:00:38
5931140112,2,473,2020/02/25 20:00:38
5931140121,1,446,2020/02/25 20:00:38
5931140130,114,589,2020/02/25 20:00:38
5931140158,82,489,2020/02/25 20:00:38
5931140201,1,240,2020/02/25 20:00:38
5931140229,54,384,2020/02/25 20:00:38
5931140238,0,189,2020/02/25 20:00:38
5931140318,8,20,2020/02/25 20:00:38
5931140372,100,563,2020/02/25 20:00:38
5931140416,337,908,2020/02/25 20:00:38
5931141502,158,513,2020/02/25 20:00:38
5931141520,238,704,2020/02/25 20:00:38
5931141557,460,1070,2020/02/25 20:00:38
5931141637,98,260,2020/02/25 20:00:38
5931141708,358,974,2020/02/25 20:00:38
5931141726,148,527,2020/02/25 20:00:38
5931141744,163,708,2020/02/25 20:00:38
5931141799,190,811,2020/02/25 20:00:38
5931141860,4,50,2020/02/25 20:00:38
5931141904,0,214,2020/02/25 20:00:38
5931141913,0,222,2020/02/25 20:00:38
5931141922,0,101,2020/02/25 20:00:38
5931141959,0,110,2020/02/25 20:00:38
5931141986,112,392,2020/02/25 20:00:38
5931142018,10,208,2020/02/25 20:00:38
5931142072,64,490,2020/02/25 20:00:38
5931142081,0,925,2020/02/25 20:00:38
5931142090,650,1045,2020/02/25 20:00:38
5931142116,498,1054,2020/02/25 20:00:38
5931142161,68,788,2020/02/25 20:00:38
5931142241,297,828,2020/02/25 20:00:38
5931142296,122,344,2020/02/25 20:00:38
5931142303,59,177,2020/02/25 20:00:38
5931142321,82,712,2020/02/25 20:00:38
5931142367,156,304,2020/02/25 20:00:38
5931142394,273,915,2020/02/25 20:00:38
5931142429,0,328,2020/02/25 20:00:38
5931142447,464,1239,2020/02/25 20:00:38
5931142509,125,139,2020/02/25 20:00:38
5931142554,200,371,2020/02/25 20:00:38
5931142572,72,690,2020/02/25 20:00:38
5931142634,152,412,2020/02/25 20:00:38
5931142643,214,496,2020/02/25 20:00:38
5931142670,58,398,2020/02/25 20:00:38
5931142723,0,235,2020/02/25 20:00:38
5931142769,6,354,2020/02/25 20:00:38
5931142778,42,184,2020/02/25 20:00:38
5931142796,402,646,2020/02/25 20:00:38
5931142830,474,836,2020/02/25 20:00:38
5931142849,0,352,2020/02/25 20:00:38
5931142858,126,136,2020/02/25 20:00:38
5931142876,274,596,2020/02/25 20:00:38
5931142901,243,378,2020/02/25 20:00:38
5931142956,452,1036,2020/02/25 20:00:38
5931142965,580,1079,2020/02/25 20:00:38
5931142974,674,1106,2020/02/25 20:00:38
5931142983,223,548,2020/02/25 20:00:38
5931143015,686,794,2020/02/25 20:00:38
5931143024,616,1108,2020/02/25 20:00:38
5931143033,302,905,2020/02/25 20:00:38
5931143042,448,898,2020/02/25 20:00:38
5931143051,373,874,2020/02/25 20:00:38
5931143060,132,316,2020/02/25 20:00:38
5931143088,111,247,2020/02/25 20:00:38
5931143097,178,941,2020/02/25 20:00:38
5931143104,90,318,2020/02/25 20:00:38
5931143113,375,728,2020/02/25 20:00:38
5931143122,30,848,2020/02/25 20:00:38
5931143131,1097,1078,2020/02/25 20:00:38
5931143140,382,932,2020/02/25 20:00:38
5931143168,264,932,2020/02/25 20:00:38
5931150056,0,796,2020/02/25 20:00:38
5931150065,60,530,2020/02/25 20:00:38
5931150163,0,83,2020/02/25 20:00:38
5931151231,56,894,2020/02/25 20:00:38
5931151277,2,284,2020/02/25 20:00:38
5931151295,0,56,2020/02/25 20:00:38
5931151302,218,581,2020/02/25 20:00:38
5931151311,211,1002,2020/02/25 20:00:38
5931151437,0,44,2020/02/25 20:00:38
5931151473,86,851,2020/02/25 20:00:38
5931151482,241,636,2020/02/25 20:00:38
5931151508,126,640,2020/02/25 20:00:38
5931151544,153,245,2020/02/25 20:00:38
5931151599,52,35,2020/02/25 20:00:38
5931151606,0,108,2020/02/25 20:00:38
5931151615,12,114,2020/02/25 20:00:38
5931151642,94,606,2020/02/25 20:00:38
5931151660,26,378,2020/02/25 20:00:38
5931151679,336,986,2020/02/25 20:00:38
5931151688,316,1132,2020/02/25 20:00:38
5931160061,318,1108,2020/02/25 20:00:38
5931160105,0,195,2020/02/25 20:00:38
5931160132,20,21,2020/02/25 20:00:38
5931160141,0,105,2020/02/25 20:00:38
5931161237,82,192,2020/02/25 20:00:38
5931161282,0,156,2020/02/25 20:00:38
5931161326,0,195,2020/02/25 20:00:38
5931161344,4,68,2020/02/25 20:00:38
5931161353,0,158,2020/02/25 20:00:38
5931161433,2,133,2020/02/25 20:00:38
5931161460,22,632,2020/02/25 20:00:38
5931161540,0,96,2020/02/25 20:00:38
5931170012,0,314,2020/02/25 20:00:38
5931170021,4,354,2020/02/25 20:00:38
5931170067,0,212,2020/02/25 20:00:38
5931170129,274,737,2020/02/25 20:00:38
5931170165,0,121,2020/02/25 20:00:38
5931171233,0,510,2020/02/25 20:00:38
5931171242,0,100,2020/02/25 20:00:38
5931171251,52,268,2020/02/25 20:00:38
5931171297,658,990,2020/02/25 20:00:38
5931171313,8,128,2020/02/25 20:00:38
5931171340,74,116,2020/02/25 20:00:38
5931171411,48,761,2020/02/25 20:00:38
5931171528,0,352,2020/02/25 20:00:38
5931171537,348,267,2020/02/25 20:00:38
5931171546,234,349,2020/02/25 20:00:38
5931171564,190,692,2020/02/25 20:00:38
5931171573,44,129,2020/02/25 20:00:38
5931171582,46,44,2020/02/25 20:00:38
5931171608,140,66,2020/02/25 20:00:38
5931171644,0,112,2020/02/25 20:00:38
5931171662,84,88,2020/02/25 20:00:38
5931171671,388,658,2020/02/25 20:00:38
5931171680,210,472,2020/02/25 20:00:38
5931171706,38,156,2020/02/25 20:00:38
5931171715,204,143,2020/02/25 20:00:38
5931171724,154,646,2020/02/25 20:00:38
5931171733,0,486,2020/02/25 20:00:38
5931171742,0,184,2020/02/25 20:00:38
5931171751,380,778,2020/02/25 20:00:38
5931171779,28,100,2020/02/25 20:00:38
5931171788,4,28,2020/02/25 20:00:38
5931181051,7,832,2020/02/25 20:00:38
5931181104,142,764,2020/02/25 20:00:38
5931181159,226,709,2020/02/25 20:00:38
5931181195,16,403,2020/02/25 20:00:38
5931181239,0,516,2020/02/25 20:00:38
5931181248,16,420,2020/02/25 20:00:38
5931190514,178,721,2020/02/25 20:00:38
5931211045,0,94,2020/02/25 20:00:38
5931211063,0,56,2020/02/25 20:00:38
5931220017,0,534,2020/02/25 20:00:38
5931231127,4,269,2020/02/25 20:00:38
5931231181,0,72,2020/02/25 20:00:38
5931231190,4,52,2020/02/25 20:00:38
5931231225,0,188,2020/02/25 20:00:38
5931231289,10,46,2020/02/25 20:00:38
5931250015,0,786,2020/02/25 20:00:38
5931250042,392,1160,2020/02/25 20:00:38
5931270026,0,92,2020/02/25 20:00:38
5931270044,32,632,2020/02/25 20:00:38
5931271103,0,148,2020/02/25 20:00:38
5931280013,266,932,2020/02/25 20:00:38
5931281074,298,1004,2020/02/25 20:00:38
5932010019,348,422,2020/02/25 20:00:38
5932010051,0,172,2020/02/25 20:00:38
5932010202,373,513,2020/02/25 20:00:38
5932010328,38,24,2020/02/25 20:00:38
5932010337,140,442,2020/02/25 20:00:38
5932010408,0,112,2020/02/25 20:00:38
5932010462,90,374,2020/02/25 20:00:38
5932010560,0,44,2020/02/25 20:00:38
5932010604,1,292,2020/02/25 20:00:38
5932010631,138,570,2020/02/25 20:00:38
5932010659,20,164,2020/02/25 20:00:38
5932010668,396,784,2020/02/25 20:00:38
5932010702,126,270,2020/02/25 20:00:38
5932010784,50,602,2020/02/25 20:00:38
5932010793,360,913,2020/02/25 20:00:38
5932010855,428,692,2020/02/25 20:00:38
5932010891,110,666,2020/02/25 20:00:38
5932010908,484,764,2020/02/25 20:00:38
5932010917,0,124,2020/02/25 20:00:38
5932011058,332,1039,2020/02/25 20:00:38
5932011110,668,1018,2020/02/25 20:00:38
5932011147,0,116,2020/02/25 20:00:38
5932011218,636,1304,2020/02/25 20:00:38
5932011281,0,110,2020/02/25 20:00:38
5932011316,0,172,2020/02/25 20:00:38
5932011361,100,856,2020/02/25 20:00:38
5932011370,24,400,2020/02/25 20:00:38
5932011503,0,80,2020/02/25 20:00:38
5932011512,276,1196,2020/02/25 20:00:38
5932011576,148,934,2020/02/25 20:00:38
5932011585,196,370,2020/02/25 20:00:38
5932011610,356,1116,2020/02/25 20:00:38
5932011638,334,850,2020/02/25 20:00:38
5932011692,114,792,2020/02/25 20:00:38
5932011772,0,362,2020/02/25 20:00:38
5932011870,330,1018,2020/02/25 20:00:38
5932011898,376,962,2020/02/25 20:00:38
5932012108,288,854,2020/02/25 20:00:38
5932012359,282,876,2020/02/25 20:00:38
5932012402,0,284,2020/02/25 20:00:38
5932012457,68,1086,2020/02/25 20:00:38
5932012493,0,366,2020/02/25 20:00:38
5932012546,36,92,2020/02/25 20:00:38
5932012573,142,290,2020/02/25 20:00:38
5932012582,6,144,2020/02/25 20:00:38
5932012591,0,169,2020/02/25 20:00:38
5932012671,508,900,2020/02/25 20:00:38
5932012742,150,472,2020/02/25 20:00:38
5932012804,495,888,2020/02/25 20:00:38
5932012813,418,724,2020/02/25 20:00:38
5932012902,180,160,2020/02/25 20:00:38
5932012911,1,123,2020/02/25 20:00:38
5932012939,32,182,2020/02/25 20:00:38
5932013007,0,252,2020/02/25 20:00:38
5932013016,258,212,2020/02/25 20:00:38
5932013034,142,536,2020/02/25 20:00:38
5932013089,140,216,2020/02/25 20:00:38
5932013114,0,476,2020/02/25 20:00:38
5932013123,140,292,2020/02/25 20:00:38
5932013169,36,152,2020/02/25 20:00:38
5932013196,112,182,2020/02/25 20:00:38
5932013203,112,635,2020/02/25 20:00:38
5932013267,256,842,2020/02/25 20:00:38
5932013285,544,1232,2020/02/25 20:00:38
5932013301,0,104,2020/02/25 20:00:38
5932013310,36,338,2020/02/25 20:00:38
5932013338,346,698,2020/02/25 20:00:38
5932013356,12,136,2020/02/25 20:00:38
5932013365,266,736,2020/02/25 20:00:38
5932013374,2,112,2020/02/25 20:00:38
5932013383,164,426,2020/02/25 20:00:38
5932013392,684,1082,2020/02/25 20:00:38
5932013409,72,576,2020/02/25 20:00:38
5932013418,582,766,2020/02/25 20:00:38
5932013427,272,480,2020/02/25 20:00:38
5932013436,0,188,2020/02/25 20:00:38
5932013445,240,878,2020/02/25 20:00:38
5932013463,718,264,2020/02/25 20:00:38
5932013516,540,1058,2020/02/25 20:00:38
5932013534,1,47,2020/02/25 20:00:38
5932013589,334,814,2020/02/25 20:00:38
5932013605,133,311,2020/02/25 20:00:38
5932013614,120,486,2020/02/25 20:00:38
5932013623,232,256,2020/02/25 20:00:38
5932013650,160,704,2020/02/25 20:00:38
5932013687,568,962,2020/02/25 20:00:38
5932013712,10,252,2020/02/25 20:00:38
5932013721,846,1070,2020/02/25 20:00:38
5932013749,596,840,2020/02/25 20:00:38
5932013767,154,209,2020/02/25 20:00:38
5932013785,6,140,2020/02/25 20:00:38
5932013794,884,1186,2020/02/25 20:00:38
5932013801,365,1006,2020/02/25 20:00:38
5932013810,500,1144,2020/02/25 20:00:38
5932013856,318,449,2020/02/25 20:00:38
5932013865,0,88,2020/02/25 20:00:38
5932013874,0,180,2020/02/25 20:00:38
5932013883,120,547,2020/02/25 20:00:38
5932013892,640,998,2020/02/25 20:00:38
5932013909,238,758,2020/02/25 20:00:38
5932013918,390,900,2020/02/25 20:00:38
5932013927,382,931,2020/02/25 20:00:38
5932013936,0,354,2020/02/25 20:00:38
5932013945,356,550,2020/02/25 20:00:38
5932013954,388,482,2020/02/25 20:00:38
5932013963,22,526,2020/02/25 20:00:38
5932013972,268,777,2020/02/25 20:00:38
5932017069,0,260,2020/02/25 20:00:38
5932017096,118,830,2020/02/25 20:00:38
5932017103,164,668,2020/02/25 20:00:38
5932017112,28,488,2020/02/25 20:00:38
5932017274,0,120,2020/02/25 20:00:38
5932017309,206,374,2020/02/25 20:00:38
5932018520,44,906,2020/02/25 20:00:38
5932018539,328,830,2020/02/25 20:00:38
5932018548,0,750,2020/02/25 20:00:38
5932018593,4,266,2020/02/25 20:00:38
5932018628,208,369,2020/02/25 20:00:38
5932018664,222,902,2020/02/25 20:00:38
5932018842,142,480,2020/02/25 20:00:38
5932018922,375,810,2020/02/25 20:00:38
5932018931,14,798,2020/02/25 20:00:38
5932018940,218,586,2020/02/25 20:00:38
5932019045,120,822,2020/02/25 20:00:38
5932019116,479,982,2020/02/25 20:00:38
5932019143,43,261,2020/02/25 20:00:38
5932019152,751,998,2020/02/25 20:00:38
5932019330,224,732,2020/02/25 20:00:38
5932019563,50,489,2020/02/25 20:00:38
5932019581,0,234,2020/02/25 20:00:38
5932019901,198,684,2020/02/25 20:00:38
5932019929,132,314,2020/02/25 20:00:38
593201A015,611,998,2020/02/25 20:00:38
593201A195,482,884,2020/02/25 20:00:38
593201A284,30,148,2020/02/25 20:00:38
593201A435,260,504,2020/02/25 20:00:38
593201A499,120,494,2020/02/25 20:00:38
593201A506,610,616,2020/02/25 20:00:38
593201A542,432,916,2020/02/25 20:00:38
593201A604,2,0,2020/02/25 20:00:38
593201A631,44,320,2020/02/25 20:00:38
593201A640,18,96,2020/02/25 20:00:38
593201A668,100,504,2020/02/25 20:00:38
593201A695,70,684,2020/02/25 20:00:38
593201A748,442,836,2020/02/25 20:00:38
5932020146,84,668,2020/02/25 20:00:38
5932020324,1,145,2020/02/25 20:00:38
5932020360,14,333,2020/02/25 20:00:38
5932020459,222,643,2020/02/25 20:00:38
5932020502,42,630,2020/02/25 20:00:38
5932020548,2,180,2020/02/25 20:00:38
5932020575,0,156,2020/02/25 20:00:38
5932020691,0,48,2020/02/25 20:00:38
5932020717,355,828,2020/02/25 20:00:38
5932020753,94,640,2020/02/25 20:00:38
5932020940,0,622,2020/02/25 20:00:38
5932021036,28,584,2020/02/25 20:00:38
5932021045,134,576,2020/02/25 20:00:38
5932021090,152,678,2020/02/25 20:00:38
5932021214,18,530,2020/02/25 20:00:38
5932021269,28,48,2020/02/25 20:00:38
5932021358,92,352,2020/02/25 20:00:38
5932021438,14,0,2020/02/25 20:00:38
5932021554,0,276,2020/02/25 20:00:38
5932021643,40,428,2020/02/25 20:00:38
5932021670,23,380,2020/02/25 20:00:38
5932021689,20,210,2020/02/25 20:00:38
5932021803,230,680,2020/02/25 20:00:38
5932021812,286,712,2020/02/25 20:00:38
5932021821,64,582,2020/02/25 20:00:38
5932021830,0,365,2020/02/25 20:00:38
5932021885,152,324,2020/02/25 20:00:38
5932022104,416,798,2020/02/25 20:00:38
5932022159,114,298,2020/02/25 20:00:38
5932022257,40,278,2020/02/25 20:00:38
5932022300,288,1052,2020/02/25 20:00:38
