醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
593106A226,0,616,2020/02/28 18:00:38
593106A244,7,792,2020/02/28 18:00:38
593106A299,149,743,2020/02/28 18:00:38
593106A324,0,1058,2020/02/28 18:00:38
593106A342,0,434,2020/02/28 18:00:38
593106A351,0,626,2020/02/28 18:00:38
593106A379,0,655,2020/02/28 18:00:38
593106A388,6,1091,2020/02/28 18:00:38
593106A404,0,601,2020/02/28 18:00:38
593106A422,548,1062,2020/02/28 18:00:38
593106A477,0,723,2020/02/28 18:00:38
593106A511,0,276,2020/02/28 18:00:38
593106A520,352,1068,2020/02/28 18:00:38
593106A566,0,310,2020/02/28 18:00:38
593106A584,0,45,2020/02/28 18:00:38
593106A600,0,236,2020/02/28 18:00:38
593106A628,376,1078,2020/02/28 18:00:38
593106A637,16,300,2020/02/28 18:00:38
593106A646,12,12,2020/02/28 18:00:38
593106A655,0,1066,2020/02/28 18:00:38
593106A691,496,1436,2020/02/28 18:00:38
593106A708,0,603,2020/02/28 18:00:38
593106A717,0,1026,2020/02/28 18:00:38
593106A726,0,56,2020/02/28 18:00:38
593106A735,0,1,2020/02/28 18:00:38
593106A744,0,1048,2020/02/28 18:00:38
593106A753,0,208,2020/02/28 18:00:38
593106A762,14,80,2020/02/28 18:00:38
593106A771,16,454,2020/02/28 18:00:38
593106A806,0,12,2020/02/28 18:00:38
593106A824,193,535,2020/02/28 18:00:38
593106A833,0,104,2020/02/28 18:00:38
593106A842,410,1217,2020/02/28 18:00:38
593106A851,2,776,2020/02/28 18:00:38
593106A860,0,589,2020/02/28 18:00:38
593106A888,11,1443,2020/02/28 18:00:38
593106A897,18,0,2020/02/28 18:00:38
593106A904,122,540,2020/02/28 18:00:38
593106A913,1314,1390,2020/02/28 18:00:38
593106A922,200,1111,2020/02/28 18:00:38
593106A931,532,1420,2020/02/28 18:00:38
593106A940,0,232,2020/02/28 18:00:38
593106A959,2,0,2020/02/28 18:00:38
5931070017,0,1036,2020/02/28 18:00:38
5931070044,0,1,2020/02/28 18:00:38
5931070053,0,787,2020/02/28 18:00:38
5931070062,14,1263,2020/02/28 18:00:38
5931070080,0,373,2020/02/28 18:00:38
5931070099,0,500,2020/02/28 18:00:38
5931070142,2,718,2020/02/28 18:00:38
5931070213,0,592,2020/02/28 18:00:38
5931070286,0,574,2020/02/28 18:00:38
5931070348,0,948,2020/02/28 18:00:38
5931070393,0,288,2020/02/28 18:00:38
5931070419,0,44,2020/02/28 18:00:38
5931071425,0,662,2020/02/28 18:00:38
5931071523,0,528,2020/02/28 18:00:38
5931071532,0,130,2020/02/28 18:00:38
5931071550,0,234,2020/02/28 18:00:38
5931071649,0,2,2020/02/28 18:00:38
5931071658,4,1189,2020/02/28 18:00:38
5931071818,0,650,2020/02/28 18:00:38
5931071836,0,1010,2020/02/28 18:00:38
5931071881,0,8,2020/02/28 18:00:38
5931071916,0,400,2020/02/28 18:00:38
5931071934,0,432,2020/02/28 18:00:38
5931071961,0,216,2020/02/28 18:00:38
5931071970,130,608,2020/02/28 18:00:38
5931072020,0,48,2020/02/28 18:00:38
5931072039,0,1110,2020/02/28 18:00:38
5931072066,0,1316,2020/02/28 18:00:38
5931072137,26,754,2020/02/28 18:00:38
5931072191,200,172,2020/02/28 18:00:38
5931072217,2,504,2020/02/28 18:00:38
5931072244,0,189,2020/02/28 18:00:38
5931072253,360,728,2020/02/28 18:00:38
5931072262,296,228,2020/02/28 18:00:38
5931072280,0,248,2020/02/28 18:00:38
5931072299,4,298,2020/02/28 18:00:38
5931072351,0,204,2020/02/28 18:00:38
5931072388,200,0,2020/02/28 18:00:38
5931072404,0,462,2020/02/28 18:00:38
5931072413,0,862,2020/02/28 18:00:38
5931072422,405,421,2020/02/28 18:00:38
5931072431,44,1080,2020/02/28 18:00:38
5931072459,0,928,2020/02/28 18:00:38
5931072477,0,818,2020/02/28 18:00:38
5931072486,0,366,2020/02/28 18:00:38
5931080022,24,1312,2020/02/28 18:00:38
5931080031,6,662,2020/02/28 18:00:38
5931081216,74,74,2020/02/28 18:00:38
5931081234,0,528,2020/02/28 18:00:38
5931081289,8,200,2020/02/28 18:00:38
5931081305,0,72,2020/02/28 18:00:38
5931081332,0,144,2020/02/28 18:00:38
5931081378,71,601,2020/02/28 18:00:38
5931081396,1,893,2020/02/28 18:00:38
5931081403,80,636,2020/02/28 18:00:38
5931081412,1,362,2020/02/28 18:00:38
5931081421,0,176,2020/02/28 18:00:38
5931081458,230,837,2020/02/28 18:00:38
5931081485,170,1149,2020/02/28 18:00:38
5931081494,104,1118,2020/02/28 18:00:38
5931081510,624,1290,2020/02/28 18:00:38
5931081529,0,147,2020/02/28 18:00:38
5931090037,0,350,2020/02/28 18:00:38
5931090117,0,396,2020/02/28 18:00:38
5931090180,18,872,2020/02/28 18:00:38
5931090279,2,224,2020/02/28 18:00:38
5931091374,0,694,2020/02/28 18:00:38
5931091427,366,1183,2020/02/28 18:00:38
5931091454,410,1021,2020/02/28 18:00:38
5931091481,0,534,2020/02/28 18:00:38
5931091570,0,844,2020/02/28 18:00:38
5931091605,0,924,2020/02/28 18:00:38
5931091623,54,4,2020/02/28 18:00:38
5931091641,134,364,2020/02/28 18:00:38
5931091678,278,1135,2020/02/28 18:00:38
5931091696,0,611,2020/02/28 18:00:38
5931091712,0,522,2020/02/28 18:00:38
5931091810,46,1020,2020/02/28 18:00:38
5931091829,164,592,2020/02/28 18:00:38
5931091856,0,156,2020/02/28 18:00:38
5931091865,228,603,2020/02/28 18:00:38
5931091874,52,420,2020/02/28 18:00:38
5931091892,430,1130,2020/02/28 18:00:38
5931091909,9,300,2020/02/28 18:00:38
5931091945,0,738,2020/02/28 18:00:38
5931091972,0,502,2020/02/28 18:00:38
5931091981,197,272,2020/02/28 18:00:38
5931091990,88,103,2020/02/28 18:00:38
5931092004,50,346,2020/02/28 18:00:38
5931092022,0,132,2020/02/28 18:00:38
5931092040,0,302,2020/02/28 18:00:38
5931092059,8,236,2020/02/28 18:00:38
5931092068,102,0,2020/02/28 18:00:38
5931092077,0,814,2020/02/28 18:00:38
5931092095,0,580,2020/02/28 18:00:38
5931092102,1002,1486,2020/02/28 18:00:38
5931100047,0,502,2020/02/28 18:00:38
5931100074,22,619,2020/02/28 18:00:38
5931100092,0,738,2020/02/28 18:00:38
5931100154,200,1302,2020/02/28 18:00:38
5931100163,0,776,2020/02/28 18:00:38
5931100270,0,424,2020/02/28 18:00:38
5931100305,0,623,2020/02/28 18:00:38
5931101419,0,904,2020/02/28 18:00:38
5931101455,26,52,2020/02/28 18:00:38
5931101464,54,391,2020/02/28 18:00:38
5931101599,0,168,2020/02/28 18:00:38
5931101615,0,1186,2020/02/28 18:00:38
5931101624,0,1006,2020/02/28 18:00:38
5931101633,0,910,2020/02/28 18:00:38
5931101642,0,1225,2020/02/28 18:00:38
5931101651,0,246,2020/02/28 18:00:38
5931101668,42,454,2020/02/28 18:00:38
5931101704,0,794,2020/02/28 18:00:38
5931101786,0,398,2020/02/28 18:00:38
5931101919,3,24,2020/02/28 18:00:38
5931101937,0,978,2020/02/28 18:00:38
5931101955,2,450,2020/02/28 18:00:38
5931101973,0,897,2020/02/28 18:00:38
5931101991,2,394,2020/02/28 18:00:38
5931102014,8,60,2020/02/28 18:00:38
5931102078,0,16,2020/02/28 18:00:38
5931102087,0,1100,2020/02/28 18:00:38
5931102096,7,134,2020/02/28 18:00:38
5931102103,10,274,2020/02/28 18:00:38
5931102167,0,4,2020/02/28 18:00:38
5931102176,4,1008,2020/02/28 18:00:38
5931102229,0,68,2020/02/28 18:00:38
5931102265,0,560,2020/02/28 18:00:38
5931102274,448,1696,2020/02/28 18:00:38
5931102292,0,400,2020/02/28 18:00:38
5931102318,18,758,2020/02/28 18:00:38
5931110025,2,637,2020/02/28 18:00:38
5931110034,4,12,2020/02/28 18:00:38
5931110070,0,552,2020/02/28 18:00:38
5931110258,0,1160,2020/02/28 18:00:38
5931111540,0,985,2020/02/28 18:00:38
5931111568,0,898,2020/02/28 18:00:38
5931111586,0,180,2020/02/28 18:00:38
5931111602,0,580,2020/02/28 18:00:38
5931111611,914,1514,2020/02/28 18:00:38
5931111719,160,1209,2020/02/28 18:00:38
5931111737,0,308,2020/02/28 18:00:38
5931111755,239,1214,2020/02/28 18:00:38
5931111773,290,1004,2020/02/28 18:00:38
5931111835,0,647,2020/02/28 18:00:38
5931111844,0,519,2020/02/28 18:00:38
5931111915,0,643,2020/02/28 18:00:38
5931111951,64,1504,2020/02/28 18:00:38
5931111988,0,125,2020/02/28 18:00:38
5931112047,36,1042,2020/02/28 18:00:38
5931112083,0,831,2020/02/28 18:00:38
5931112145,0,419,2020/02/28 18:00:38
5931112181,10,772,2020/02/28 18:00:38
5931112225,44,156,2020/02/28 18:00:38
5931112234,0,680,2020/02/28 18:00:38
5931112314,24,540,2020/02/28 18:00:38
5931112341,0,98,2020/02/28 18:00:38
5931112369,1,885,2020/02/28 18:00:38
5931112378,15,717,2020/02/28 18:00:38
5931112430,0,402,2020/02/28 18:00:38
5931112467,0,428,2020/02/28 18:00:38
5931112494,32,126,2020/02/28 18:00:38
5931112510,0,20,2020/02/28 18:00:38
5931112609,1005,1598,2020/02/28 18:00:38
5931112636,200,116,2020/02/28 18:00:38
5931112645,62,0,2020/02/28 18:00:38
5931112690,14,602,2020/02/28 18:00:38
5931112716,0,907,2020/02/28 18:00:38
5931112789,15,111,2020/02/28 18:00:38
5931112798,399,1285,2020/02/28 18:00:38
5931112832,0,373,2020/02/28 18:00:38
5931112850,424,1028,2020/02/28 18:00:38
5931112896,1,884,2020/02/28 18:00:38
5931112912,0,878,2020/02/28 18:00:38
5931112921,2,40,2020/02/28 18:00:38
5931112958,138,756,2020/02/28 18:00:38
5931112976,0,196,2020/02/28 18:00:38
5931112994,850,1444,2020/02/28 18:00:38
5931113017,400,840,2020/02/28 18:00:38
5931113026,0,823,2020/02/28 18:00:38
5931120049,370,1520,2020/02/28 18:00:38
5931120156,74,982,2020/02/28 18:00:38
5931121224,1136,1486,2020/02/28 18:00:38
5931121242,710,1313,2020/02/28 18:00:38
5931121279,1082,1634,2020/02/28 18:00:38
5931121297,114,1162,2020/02/28 18:00:38
5931121304,606,1045,2020/02/28 18:00:38
5931121377,490,1292,2020/02/28 18:00:38
5931121386,28,1104,2020/02/28 18:00:38
5931121402,676,1115,2020/02/28 18:00:38
5931121411,0,892,2020/02/28 18:00:38
5931121420,873,1272,2020/02/28 18:00:38
5931121448,462,802,2020/02/28 18:00:38
5931130045,0,129,2020/02/28 18:00:38
5931130152,11,520,2020/02/28 18:00:38
5931130205,0,930,2020/02/28 18:00:38
5931130214,0,762,2020/02/28 18:00:38
5931130223,0,684,2020/02/28 18:00:38
5931130241,0,432,2020/02/28 18:00:38
5931130349,0,2,2020/02/28 18:00:38
5931130358,6,690,2020/02/28 18:00:38
5931130394,0,592,2020/02/28 18:00:38
5931130438,0,386,2020/02/28 18:00:38
5931130483,0,158,2020/02/28 18:00:38
5931130545,0,1162,2020/02/28 18:00:38
5931131579,74,1082,2020/02/28 18:00:38
5931131800,0,1410,2020/02/28 18:00:38
5931131828,0,728,2020/02/28 18:00:38
5931131864,216,1217,2020/02/28 18:00:38
5931131882,0,468,2020/02/28 18:00:38
5931131908,190,1006,2020/02/28 18:00:38
5931132110,306,1106,2020/02/28 18:00:38
5931132138,0,250,2020/02/28 18:00:38
5931132165,230,1240,2020/02/28 18:00:38
5931132183,0,1064,2020/02/28 18:00:38
5931132236,0,912,2020/02/28 18:00:38
5931132245,176,1122,2020/02/28 18:00:38
5931132263,0,366,2020/02/28 18:00:38
5931132272,0,700,2020/02/28 18:00:38
5931132334,0,322,2020/02/28 18:00:38
5931132343,94,784,2020/02/28 18:00:38
5931132389,0,540,2020/02/28 18:00:38
5931132405,0,960,2020/02/28 18:00:38
5931132487,0,708,2020/02/28 18:00:38
5931132496,10,308,2020/02/28 18:00:38
5931132521,1050,1196,2020/02/28 18:00:38
5931132538,119,1031,2020/02/28 18:00:38
5931132576,888,1428,2020/02/28 18:00:38
5931132594,0,626,2020/02/28 18:00:38
5931132601,52,618,2020/02/28 18:00:38
5931132610,18,430,2020/02/28 18:00:38
5931132629,109,643,2020/02/28 18:00:38
5931132647,1066,1718,2020/02/28 18:00:38
5931132683,230,342,2020/02/28 18:00:38
5931132727,28,1109,2020/02/28 18:00:38
5931132736,0,1012,2020/02/28 18:00:38
5931132781,0,1246,2020/02/28 18:00:38
5931132807,0,634,2020/02/28 18:00:38
5931132816,0,1380,2020/02/28 18:00:38
5931132852,0,536,2020/02/28 18:00:38
5931132870,37,704,2020/02/28 18:00:38
5931132914,0,1362,2020/02/28 18:00:38
5931132932,382,1212,2020/02/28 18:00:38
5931132950,2,715,2020/02/28 18:00:38
5931133019,248,985,2020/02/28 18:00:38
5931133037,40,720,2020/02/28 18:00:38
5931133046,0,254,2020/02/28 18:00:38
5931133064,0,142,2020/02/28 18:00:38
5931133108,40,384,2020/02/28 18:00:38
5931133126,1,376,2020/02/28 18:00:38
5931133135,0,748,2020/02/28 18:00:38
5931133171,0,692,2020/02/28 18:00:38
5931133199,2,0,2020/02/28 18:00:38
5931133206,0,7,2020/02/28 18:00:38
5931133313,0,524,2020/02/28 18:00:38
5931133331,132,1380,2020/02/28 18:00:38
5931133340,0,1220,2020/02/28 18:00:38
5931133359,478,1128,2020/02/28 18:00:38
5931133377,0,634,2020/02/28 18:00:38
5931133395,102,1130,2020/02/28 18:00:38
5931133439,0,706,2020/02/28 18:00:38
5931133457,375,1094,2020/02/28 18:00:38
5931133466,354,1340,2020/02/28 18:00:38
5931133493,766,1154,2020/02/28 18:00:38
5931133500,0,1264,2020/02/28 18:00:38
5931133519,30,2,2020/02/28 18:00:38
5931133528,630,1597,2020/02/28 18:00:38
5931133537,0,1120,2020/02/28 18:00:38
5931140096,0,1166,2020/02/28 18:00:38
5931140112,0,533,2020/02/28 18:00:38
5931140121,1,494,2020/02/28 18:00:38
5931140130,2,822,2020/02/28 18:00:38
5931140158,20,693,2020/02/28 18:00:38
5931140201,1,288,2020/02/28 18:00:38
5931140229,0,532,2020/02/28 18:00:38
5931140238,3,102,2020/02/28 18:00:38
5931140318,14,12,2020/02/28 18:00:38
5931140372,7,744,2020/02/28 18:00:38
5931140416,14,1230,2020/02/28 18:00:38
5931141502,0,741,2020/02/28 18:00:38
5931141520,248,980,2020/02/28 18:00:38
5931141557,586,1536,2020/02/28 18:00:38
5931141637,0,432,2020/02/28 18:00:38
5931141708,682,1370,2020/02/28 18:00:38
5931141726,0,787,2020/02/28 18:00:38
5931141744,0,928,2020/02/28 18:00:38
5931141799,196,1063,2020/02/28 18:00:38
5931141860,4,6,2020/02/28 18:00:38
5931141904,0,438,2020/02/28 18:00:38
5931141913,0,342,2020/02/28 18:00:38
5931141922,0,1,2020/02/28 18:00:38
5931141959,0,48,2020/02/28 18:00:38
5931141986,0,552,2020/02/28 18:00:38
5931142018,4,240,2020/02/28 18:00:38
5931142072,1,634,2020/02/28 18:00:38
5931142081,0,1097,2020/02/28 18:00:38
5931142090,990,1357,2020/02/28 18:00:38
5931142116,514,1482,2020/02/28 18:00:38
5931142161,0,1092,2020/02/28 18:00:38
5931142241,379,1259,2020/02/28 18:00:38
5931142296,34,372,2020/02/28 18:00:38
5931142303,1,85,2020/02/28 18:00:38
5931142321,0,1008,2020/02/28 18:00:38
5931142367,12,386,2020/02/28 18:00:38
5931142394,22,1231,2020/02/28 18:00:38
5931142429,0,408,2020/02/28 18:00:38
5931142447,1308,1783,2020/02/28 18:00:38
5931142509,56,273,2020/02/28 18:00:38
5931142554,0,619,2020/02/28 18:00:38
5931142572,0,942,2020/02/28 18:00:38
5931142634,6,544,2020/02/28 18:00:38
5931142643,0,600,2020/02/28 18:00:38
5931142670,2,622,2020/02/28 18:00:38
5931142723,1,423,2020/02/28 18:00:38
5931142769,0,398,2020/02/28 18:00:38
5931142778,0,308,2020/02/28 18:00:38
5931142796,528,954,2020/02/28 18:00:38
5931142830,564,1160,2020/02/28 18:00:38
5931142849,0,484,2020/02/28 18:00:38
5931142858,0,120,2020/02/28 18:00:38
5931142876,28,852,2020/02/28 18:00:38
5931142901,229,490,2020/02/28 18:00:38
5931142956,0,1288,2020/02/28 18:00:38
5931142965,744,1327,2020/02/28 18:00:38
5931142974,746,1286,2020/02/28 18:00:38
5931142983,0,824,2020/02/28 18:00:38
5931143015,688,1182,2020/02/28 18:00:38
5931143024,598,1352,2020/02/28 18:00:38
5931143033,218,1049,2020/02/28 18:00:38
5931143042,0,841,2020/02/28 18:00:38
5931143051,511,1229,2020/02/28 18:00:38
5931143060,107,456,2020/02/28 18:00:38
5931143088,9,323,2020/02/28 18:00:38
5931143097,78,1297,2020/02/28 18:00:38
5931143104,6,406,2020/02/28 18:00:38
5931143113,407,972,2020/02/28 18:00:38
5931143122,0,1216,2020/02/28 18:00:38
5931143131,1404,1380,2020/02/28 18:00:38
5931143140,678,1372,2020/02/28 18:00:38
5931143168,676,1328,2020/02/28 18:00:38
5931150056,0,1106,2020/02/28 18:00:38
5931150065,0,678,2020/02/28 18:00:38
5931150163,0,23,2020/02/28 18:00:38
5931151231,0,1134,2020/02/28 18:00:38
5931151277,0,529,2020/02/28 18:00:38
5931151295,0,48,2020/02/28 18:00:38
5931151302,3,849,2020/02/28 18:00:38
5931151311,201,1338,2020/02/28 18:00:38
5931151437,0,16,2020/02/28 18:00:38
5931151473,1,1151,2020/02/28 18:00:38
5931151482,187,900,2020/02/28 18:00:38
5931151491,0,32,2020/02/28 18:00:38
5931151508,0,816,2020/02/28 18:00:38
5931151544,133,387,2020/02/28 18:00:38
5931151599,34,36,2020/02/28 18:00:38
5931151615,2,218,2020/02/28 18:00:38
5931151642,0,850,2020/02/28 18:00:38
5931151660,6,552,2020/02/28 18:00:38
5931151679,18,1158,2020/02/28 18:00:38
5931151688,396,1356,2020/02/28 18:00:38
5931160061,0,1308,2020/02/28 18:00:38
5931160105,0,223,2020/02/28 18:00:38
5931160132,62,13,2020/02/28 18:00:38
5931160141,0,109,2020/02/28 18:00:38
5931161282,0,108,2020/02/28 18:00:38
5931161326,2,331,2020/02/28 18:00:38
5931161344,0,8,2020/02/28 18:00:38
5931161353,0,53,2020/02/28 18:00:38
5931161433,0,173,2020/02/28 18:00:38
5931161460,18,882,2020/02/28 18:00:38
5931161513,0,128,2020/02/28 18:00:38
5931170012,0,430,2020/02/28 18:00:38
5931170021,0,506,2020/02/28 18:00:38
5931170067,0,308,2020/02/28 18:00:38
5931170129,220,1033,2020/02/28 18:00:38
5931170165,1,1,2020/02/28 18:00:38
5931171233,0,706,2020/02/28 18:00:38
5931171242,0,200,2020/02/28 18:00:38
5931171251,0,364,2020/02/28 18:00:38
5931171297,855,1410,2020/02/28 18:00:38
5931171313,14,62,2020/02/28 18:00:38
5931171340,0,200,2020/02/28 18:00:38
5931171411,0,1037,2020/02/28 18:00:38
5931171528,0,516,2020/02/28 18:00:38
5931171537,452,383,2020/02/28 18:00:38
5931171546,194,555,2020/02/28 18:00:38
5931171564,20,852,2020/02/28 18:00:38
5931171573,0,167,2020/02/28 18:00:38
5931171582,44,16,2020/02/28 18:00:38
5931171608,52,230,2020/02/28 18:00:38
5931171671,378,754,2020/02/28 18:00:38
5931171680,266,672,2020/02/28 18:00:38
5931171706,6,128,2020/02/28 18:00:38
5931171715,4,116,2020/02/28 18:00:38
5931171724,0,878,2020/02/28 18:00:38
5931171733,0,618,2020/02/28 18:00:38
5931171742,0,196,2020/02/28 18:00:38
5931171751,750,1226,2020/02/28 18:00:38
5931171779,0,72,2020/02/28 18:00:38
5931171788,4,0,2020/02/28 18:00:38
5931181051,0,1136,2020/02/28 18:00:38
5931181104,462,940,2020/02/28 18:00:38
5931181159,0,1017,2020/02/28 18:00:38
5931181195,0,801,2020/02/28 18:00:38
5931181239,0,724,2020/02/28 18:00:38
5931181248,4,616,2020/02/28 18:00:38
5931190514,230,1033,2020/02/28 18:00:38
5931211045,0,38,2020/02/28 18:00:38
5931211063,0,80,2020/02/28 18:00:38
5931220017,0,674,2020/02/28 18:00:38
5931231127,8,357,2020/02/28 18:00:38
5931231225,10,324,2020/02/28 18:00:38
5931231289,4,34,2020/02/28 18:00:38
5931250015,4,1106,2020/02/28 18:00:38
5931250042,446,1550,2020/02/28 18:00:38
5931270026,1,0,2020/02/28 18:00:38
5931270044,118,892,2020/02/28 18:00:38
5931271103,0,200,2020/02/28 18:00:38
5931280013,270,1104,2020/02/28 18:00:38
5931281074,0,1276,2020/02/28 18:00:38
5932010019,672,634,2020/02/28 18:00:38
5932010051,0,376,2020/02/28 18:00:38
5932010202,356,573,2020/02/28 18:00:38
5932010328,74,104,2020/02/28 18:00:38
5932010337,1,618,2020/02/28 18:00:38
5932010408,0,232,2020/02/28 18:00:38
5932010462,0,474,2020/02/28 18:00:38
5932010604,0,387,2020/02/28 18:00:38
5932010631,82,826,2020/02/28 18:00:38
5932010659,0,304,2020/02/28 18:00:38
5932010668,612,1012,2020/02/28 18:00:38
5932010702,6,230,2020/02/28 18:00:38
5932010784,14,886,2020/02/28 18:00:38
5932010793,300,1145,2020/02/28 18:00:38
5932010855,626,988,2020/02/28 18:00:38
5932010891,0,944,2020/02/28 18:00:38
5932010908,654,1088,2020/02/28 18:00:38
5932010917,0,32,2020/02/28 18:00:38
5932011058,292,1371,2020/02/28 18:00:38
5932011110,862,1234,2020/02/28 18:00:38
5932011147,76,236,2020/02/28 18:00:38
5932011218,836,1676,2020/02/28 18:00:38
5932011281,0,2,2020/02/28 18:00:38
5932011316,10,102,2020/02/28 18:00:38
5932011361,74,1212,2020/02/28 18:00:38
5932011370,0,560,2020/02/28 18:00:38
5932011503,6,0,2020/02/28 18:00:38
5932011512,264,1560,2020/02/28 18:00:38
5932011576,380,1265,2020/02/28 18:00:38
5932011585,0,450,2020/02/28 18:00:38
5932011610,342,1468,2020/02/28 18:00:38
5932011638,136,1086,2020/02/28 18:00:38
5932011692,0,1016,2020/02/28 18:00:38
5932011772,0,622,2020/02/28 18:00:38
5932011870,268,1230,2020/02/28 18:00:38
5932011898,500,1282,2020/02/28 18:00:38
5932012108,202,1234,2020/02/28 18:00:38
5932012359,342,1200,2020/02/28 18:00:38
5932012402,0,472,2020/02/28 18:00:38
5932012457,107,1446,2020/02/28 18:00:38
5932012493,0,522,2020/02/28 18:00:38
5932012546,100,172,2020/02/28 18:00:38
5932012573,170,488,2020/02/28 18:00:38
5932012582,46,64,2020/02/28 18:00:38
5932012591,0,208,2020/02/28 18:00:38
5932012671,750,1328,2020/02/28 18:00:38
5932012742,2,560,2020/02/28 18:00:38
5932012804,394,996,2020/02/28 18:00:38
5932012813,806,1084,2020/02/28 18:00:38
5932012902,200,106,2020/02/28 18:00:38
5932012911,1,135,2020/02/28 18:00:38
5932012939,32,182,2020/02/28 18:00:38
5932013007,0,280,2020/02/28 18:00:38
5932013016,42,104,2020/02/28 18:00:38
5932013034,32,748,2020/02/28 18:00:38
5932013089,0,428,2020/02/28 18:00:38
5932013114,566,960,2020/02/28 18:00:38
5932013123,0,401,2020/02/28 18:00:38
5932013169,0,92,2020/02/28 18:00:38
5932013196,62,246,2020/02/28 18:00:38
5932013203,336,935,2020/02/28 18:00:38
5932013267,378,1094,2020/02/28 18:00:38
5932013285,926,1688,2020/02/28 18:00:38
5932013301,0,200,2020/02/28 18:00:38
5932013310,0,517,2020/02/28 18:00:38
5932013338,678,1006,2020/02/28 18:00:38
5932013356,0,152,2020/02/28 18:00:38
5932013365,428,1008,2020/02/28 18:00:38
5932013374,104,63,2020/02/28 18:00:38
5932013383,0,430,2020/02/28 18:00:38
5932013392,1328,1514,2020/02/28 18:00:38
5932013409,0,752,2020/02/28 18:00:38
5932013418,842,1018,2020/02/28 18:00:38
5932013427,362,648,2020/02/28 18:00:38
5932013436,0,160,2020/02/28 18:00:38
5932013445,328,1190,2020/02/28 18:00:38
5932013463,1080,882,2020/02/28 18:00:38
5932013516,780,1354,2020/02/28 18:00:38
5932013534,1,33,2020/02/28 18:00:38
5932013589,260,1162,2020/02/28 18:00:38
5932013605,58,571,2020/02/28 18:00:38
5932013614,0,674,2020/02/28 18:00:38
5932013623,236,408,2020/02/28 18:00:38
5932013650,1,1015,2020/02/28 18:00:38
5932013687,608,1094,2020/02/28 18:00:38
5932013712,10,408,2020/02/28 18:00:38
5932013721,1086,1318,2020/02/28 18:00:38
5932013749,942,1246,2020/02/28 18:00:38
5932013767,10,269,2020/02/28 18:00:38
5932013785,0,284,2020/02/28 18:00:38
5932013794,1542,1694,2020/02/28 18:00:38
5932013801,352,1266,2020/02/28 18:00:38
5932013810,914,1592,2020/02/28 18:00:38
5932013856,0,309,2020/02/28 18:00:38
5932013874,0,132,2020/02/28 18:00:38
5932013883,10,703,2020/02/28 18:00:38
5932013892,930,1290,2020/02/28 18:00:38
5932013909,0,910,2020/02/28 18:00:38
5932013918,512,1088,2020/02/28 18:00:38
5932013927,614,1246,2020/02/28 18:00:38
5932013936,0,354,2020/02/28 18:00:38
5932013945,214,762,2020/02/28 18:00:38
5932013954,400,682,2020/02/28 18:00:38
5932013963,20,702,2020/02/28 18:00:38
5932013972,78,1065,2020/02/28 18:00:38
5932017069,0,432,2020/02/28 18:00:38
5932017096,0,1098,2020/02/28 18:00:38
5932017103,86,944,2020/02/28 18:00:38
5932017112,0,640,2020/02/28 18:00:38
5932017309,268,372,2020/02/28 18:00:38
5932018520,0,1160,2020/02/28 18:00:38
5932018539,112,1096,2020/02/28 18:00:38
5932018548,0,990,2020/02/28 18:00:38
5932018593,88,362,2020/02/28 18:00:38
5932018628,26,559,2020/02/28 18:00:38
5932018664,138,1114,2020/02/28 18:00:38
5932018842,70,752,2020/02/28 18:00:38
5932018922,283,958,2020/02/28 18:00:38
5932018931,0,1138,2020/02/28 18:00:38
5932018940,172,646,2020/02/28 18:00:38
5932019045,8,1126,2020/02/28 18:00:38
5932019116,761,1366,2020/02/28 18:00:38
5932019143,0,281,2020/02/28 18:00:38
5932019152,732,1324,2020/02/28 18:00:38
5932019330,100,948,2020/02/28 18:00:38
5932019563,8,693,2020/02/28 18:00:38
5932019581,0,298,2020/02/28 18:00:38
5932019901,288,912,2020/02/28 18:00:38
5932019929,198,224,2020/02/28 18:00:38
593201A015,987,1386,2020/02/28 18:00:38
593201A195,972,1304,2020/02/28 18:00:38
593201A284,8,179,2020/02/28 18:00:38
593201A435,106,836,2020/02/28 18:00:38
593201A499,6,730,2020/02/28 18:00:38
593201A506,974,944,2020/02/28 18:00:38
593201A542,474,1258,2020/02/28 18:00:38
593201A604,1,3,2020/02/28 18:00:38
593201A631,30,380,2020/02/28 18:00:38
593201A640,0,116,2020/02/28 18:00:38
593201A668,0,640,2020/02/28 18:00:38
593201A695,358,856,2020/02/28 18:00:38
593201A748,624,1072,2020/02/28 18:00:38
5932020146,24,852,2020/02/28 18:00:38
5932020324,2,136,2020/02/28 18:00:38
5932020360,2,425,2020/02/28 18:00:38
5932020459,0,938,2020/02/28 18:00:38
5932020502,28,810,2020/02/28 18:00:38
5932020548,0,228,2020/02/28 18:00:38
5932020575,0,204,2020/02/28 18:00:38
5932020717,668,1238,2020/02/28 18:00:38
5932020753,0,836,2020/02/28 18:00:38
5932020940,0,978,2020/02/28 18:00:38
5932021036,8,716,2020/02/28 18:00:38
5932021045,72,832,2020/02/28 18:00:38
5932021090,2,926,2020/02/28 18:00:38
5932021214,0,810,2020/02/28 18:00:38
5932021269,4,4,2020/02/28 18:00:38
5932021358,0,536,2020/02/28 18:00:38
5932021401,0,96,2020/02/28 18:00:38
5932021438,102,0,2020/02/28 18:00:38
5932021554,0,384,2020/02/28 18:00:38
