醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
593106A922,200,451,2020/02/22 16:00:37
593106A931,20,588,2020/02/22 16:00:37
593106A940,144,168,2020/02/22 16:00:37
593106A959,2,66,2020/02/22 16:00:37
5931070017,400,632,2020/02/22 16:00:37
5931070044,26,29,2020/02/22 16:00:37
5931070053,6,415,2020/02/22 16:00:37
5931070062,70,591,2020/02/22 16:00:37
5931070080,0,133,2020/02/22 16:00:37
5931070099,0,28,2020/02/22 16:00:37
5931070142,6,286,2020/02/22 16:00:37
5931070213,0,260,2020/02/22 16:00:37
5931070286,5,266,2020/02/22 16:00:37
5931070348,96,432,2020/02/22 16:00:37
5931070366,0,72,2020/02/22 16:00:37
5931070393,0,124,2020/02/22 16:00:37
5931070419,54,88,2020/02/22 16:00:37
5931071425,0,246,2020/02/22 16:00:37
5931071523,84,164,2020/02/22 16:00:37
5931071532,0,122,2020/02/22 16:00:37
5931071550,4,42,2020/02/22 16:00:37
5931071649,0,50,2020/02/22 16:00:37
5931071658,140,582,2020/02/22 16:00:37
5931071818,118,346,2020/02/22 16:00:37
5931071836,222,482,2020/02/22 16:00:37
5931071881,88,160,2020/02/22 16:00:37
5931071916,154,290,2020/02/22 16:00:37
5931071934,0,314,2020/02/22 16:00:37
5931071961,0,64,2020/02/22 16:00:37
5931071970,160,224,2020/02/22 16:00:37
5931072020,0,108,2020/02/22 16:00:37
5931072039,0,602,2020/02/22 16:00:37
5931072066,88,604,2020/02/22 16:00:37
5931072137,100,322,2020/02/22 16:00:37
5931072191,400,124,2020/02/22 16:00:37
5931072217,316,188,2020/02/22 16:00:37
5931072244,0,70,2020/02/22 16:00:37
5931072253,354,304,2020/02/22 16:00:37
5931072262,0,4,2020/02/22 16:00:37
5931072280,102,124,2020/02/22 16:00:37
5931072299,4,130,2020/02/22 16:00:37
5931072351,136,164,2020/02/22 16:00:37
5931072388,120,60,2020/02/22 16:00:37
5931072404,26,193,2020/02/22 16:00:37
5931072413,0,454,2020/02/22 16:00:37
5931072431,0,336,2020/02/22 16:00:37
5931072459,122,437,2020/02/22 16:00:37
5931072477,170,374,2020/02/22 16:00:37
5931072486,0,92,2020/02/22 16:00:37
5931080022,32,512,2020/02/22 16:00:37
5931080031,0,270,2020/02/22 16:00:37
5931080148,0,40,2020/02/22 16:00:37
5931081216,76,46,2020/02/22 16:00:37
5931081234,0,216,2020/02/22 16:00:37
5931081289,328,174,2020/02/22 16:00:37
5931081305,0,92,2020/02/22 16:00:37
5931081332,208,156,2020/02/22 16:00:37
5931081378,230,297,2020/02/22 16:00:37
5931081396,105,425,2020/02/22 16:00:37
5931081403,102,296,2020/02/22 16:00:37
5931081412,8,166,2020/02/22 16:00:37
5931081421,0,20,2020/02/22 16:00:37
5931081430,0,44,2020/02/22 16:00:37
5931081458,8,217,2020/02/22 16:00:37
5931081485,0,414,2020/02/22 16:00:37
5931081494,332,590,2020/02/22 16:00:37
5931081510,108,386,2020/02/22 16:00:37
5931081529,14,71,2020/02/22 16:00:37
5931090037,6,192,2020/02/22 16:00:37
5931090117,200,232,2020/02/22 16:00:37
5931090180,58,428,2020/02/22 16:00:37
5931090279,26,60,2020/02/22 16:00:37
5931091374,46,412,2020/02/22 16:00:37
5931091427,146,639,2020/02/22 16:00:37
5931091454,118,506,2020/02/22 16:00:37
5931091481,120,202,2020/02/22 16:00:37
5931091570,32,476,2020/02/22 16:00:37
5931091605,72,428,2020/02/22 16:00:37
5931091623,14,86,2020/02/22 16:00:37
5931091641,136,156,2020/02/22 16:00:37
5931091678,86,589,2020/02/22 16:00:37
5931091696,180,323,2020/02/22 16:00:37
5931091712,0,142,2020/02/22 16:00:37
5931091810,82,476,2020/02/22 16:00:37
5931091829,200,372,2020/02/22 16:00:37
5931091856,154,168,2020/02/22 16:00:37
5931091865,0,23,2020/02/22 16:00:37
5931091874,202,144,2020/02/22 16:00:37
5931091892,20,394,2020/02/22 16:00:37
5931091909,75,144,2020/02/22 16:00:37
5931091945,106,358,2020/02/22 16:00:37
5931091972,260,374,2020/02/22 16:00:37
5931091981,396,181,2020/02/22 16:00:37
5931091990,133,103,2020/02/22 16:00:37
5931092004,0,24,2020/02/22 16:00:37
5931092022,2,86,2020/02/22 16:00:37
5931092040,0,202,2020/02/22 16:00:37
5931092059,28,120,2020/02/22 16:00:37
5931092068,104,72,2020/02/22 16:00:37
5931092077,76,428,2020/02/22 16:00:37
5931092095,144,229,2020/02/22 16:00:37
5931092102,324,738,2020/02/22 16:00:37
5931100047,0,262,2020/02/22 16:00:37
5931100074,188,199,2020/02/22 16:00:37
5931100092,0,152,2020/02/22 16:00:37
5931100154,198,674,2020/02/22 16:00:37
5931100163,16,413,2020/02/22 16:00:37
5931100270,0,102,2020/02/22 16:00:37
5931100305,4,219,2020/02/22 16:00:37
5931101419,0,292,2020/02/22 16:00:37
5931101455,30,104,2020/02/22 16:00:37
5931101464,202,299,2020/02/22 16:00:37
5931101599,0,72,2020/02/22 16:00:37
5931101615,232,542,2020/02/22 16:00:37
5931101624,45,487,2020/02/22 16:00:37
5931101633,144,452,2020/02/22 16:00:37
5931101642,10,605,2020/02/22 16:00:37
5931101651,250,190,2020/02/22 16:00:37
5931101668,24,142,2020/02/22 16:00:37
5931101704,0,346,2020/02/22 16:00:37
5931101786,0,102,2020/02/22 16:00:37
5931101919,12,62,2020/02/22 16:00:37
5931101937,64,520,2020/02/22 16:00:37
5931101955,400,395,2020/02/22 16:00:37
5931101973,0,350,2020/02/22 16:00:37
5931101991,214,234,2020/02/22 16:00:37
5931102014,300,200,2020/02/22 16:00:37
5931102078,6,0,2020/02/22 16:00:37
5931102087,0,524,2020/02/22 16:00:37
5931102096,290,206,2020/02/22 16:00:37
5931102103,414,314,2020/02/22 16:00:37
5931102121,0,10,2020/02/22 16:00:37
5931102167,8,72,2020/02/22 16:00:37
5931102176,84,428,2020/02/22 16:00:37
5931102229,242,200,2020/02/22 16:00:37
5931102265,38,104,2020/02/22 16:00:37
5931102274,10,674,2020/02/22 16:00:37
5931102292,18,135,2020/02/22 16:00:37
5931102309,2,76,2020/02/22 16:00:37
5931102318,34,354,2020/02/22 16:00:37
5931110025,0,166,2020/02/22 16:00:37
5931110034,0,104,2020/02/22 16:00:37
5931110070,90,220,2020/02/22 16:00:37
5931110212,6,55,2020/02/22 16:00:37
5931110258,1,448,2020/02/22 16:00:37
5931111540,146,485,2020/02/22 16:00:37
5931111568,108,482,2020/02/22 16:00:37
5931111586,110,184,2020/02/22 16:00:37
5931111602,0,232,2020/02/22 16:00:37
5931111611,330,756,2020/02/22 16:00:37
5931111719,400,594,2020/02/22 16:00:37
5931111737,30,136,2020/02/22 16:00:37
5931111755,35,554,2020/02/22 16:00:37
5931111773,0,356,2020/02/22 16:00:37
5931111835,2,231,2020/02/22 16:00:37
5931111844,180,100,2020/02/22 16:00:37
5931111915,2,270,2020/02/22 16:00:37
5931111951,50,768,2020/02/22 16:00:37
5931111988,0,118,2020/02/22 16:00:37
5931112047,0,430,2020/02/22 16:00:37
5931112083,114,445,2020/02/22 16:00:37
5931112136,52,20,2020/02/22 16:00:37
5931112145,72,192,2020/02/22 16:00:37
5931112181,0,212,2020/02/22 16:00:37
5931112225,80,116,2020/02/22 16:00:37
5931112234,142,252,2020/02/22 16:00:37
5931112270,2,2,2020/02/22 16:00:37
5931112314,22,276,2020/02/22 16:00:37
5931112341,0,79,2020/02/22 16:00:37
5931112369,2,417,2020/02/22 16:00:37
5931112378,32,313,2020/02/22 16:00:37
5931112430,123,258,2020/02/22 16:00:37
5931112467,6,160,2020/02/22 16:00:37
5931112494,60,50,2020/02/22 16:00:37
5931112510,2,124,2020/02/22 16:00:37
5931112609,327,794,2020/02/22 16:00:37
5931112636,208,20,2020/02/22 16:00:37
5931112645,78,60,2020/02/22 16:00:37
5931112690,390,214,2020/02/22 16:00:37
5931112716,0,368,2020/02/22 16:00:37
5931112789,1,31,2020/02/22 16:00:37
5931112798,66,588,2020/02/22 16:00:37
5931112832,1,89,2020/02/22 16:00:37
5931112850,0,288,2020/02/22 16:00:37
5931112896,1,420,2020/02/22 16:00:37
5931112912,125,378,2020/02/22 16:00:37
5931112921,22,62,2020/02/22 16:00:37
5931112958,182,304,2020/02/22 16:00:37
5931112976,148,136,2020/02/22 16:00:37
5931112994,122,512,2020/02/22 16:00:37
5931113017,398,340,2020/02/22 16:00:37
5931113026,15,182,2020/02/22 16:00:37
5931120049,82,808,2020/02/22 16:00:37
5931120156,0,456,2020/02/22 16:00:37
5931121224,392,862,2020/02/22 16:00:37
5931121242,150,529,2020/02/22 16:00:37
5931121279,110,730,2020/02/22 16:00:37
5931121297,195,586,2020/02/22 16:00:37
5931121304,124,418,2020/02/22 16:00:37
5931121377,72,468,2020/02/22 16:00:37
5931121386,2,584,2020/02/22 16:00:37
5931121402,64,447,2020/02/22 16:00:37
5931121411,0,484,2020/02/22 16:00:37
5931121420,322,608,2020/02/22 16:00:37
5931121448,250,322,2020/02/22 16:00:37
5931130045,0,137,2020/02/22 16:00:37
5931130152,49,256,2020/02/22 16:00:37
5931130205,62,446,2020/02/22 16:00:37
5931130214,12,346,2020/02/22 16:00:37
5931130223,4,410,2020/02/22 16:00:37
5931130241,190,138,2020/02/22 16:00:37
5931130349,0,71,2020/02/22 16:00:37
5931130358,8,262,2020/02/22 16:00:37
5931130394,204,316,2020/02/22 16:00:37
5931130438,16,174,2020/02/22 16:00:37
5931130483,0,72,2020/02/22 16:00:37
5931130545,108,574,2020/02/22 16:00:37
5931131579,120,410,2020/02/22 16:00:37
5931131800,80,782,2020/02/22 16:00:37
5931131828,268,356,2020/02/22 16:00:37
5931131864,196,609,2020/02/22 16:00:37
5931131882,202,180,2020/02/22 16:00:37
5931131908,0,374,2020/02/22 16:00:37
5931132110,70,606,2020/02/22 16:00:37
5931132138,0,126,2020/02/22 16:00:37
5931132165,275,632,2020/02/22 16:00:37
5931132183,130,516,2020/02/22 16:00:37
5931132236,46,504,2020/02/22 16:00:37
5931132245,308,494,2020/02/22 16:00:37
5931132263,102,146,2020/02/22 16:00:37
5931132272,0,256,2020/02/22 16:00:37
5931132334,22,194,2020/02/22 16:00:37
5931132343,26,268,2020/02/22 16:00:37
5931132389,0,264,2020/02/22 16:00:37
5931132405,80,428,2020/02/22 16:00:37
5931132487,10,288,2020/02/22 16:00:37
5931132496,14,168,2020/02/22 16:00:37
5931132521,265,600,2020/02/22 16:00:37
5931132538,73,491,2020/02/22 16:00:37
5931132576,466,780,2020/02/22 16:00:37
5931132594,0,298,2020/02/22 16:00:37
5931132601,32,242,2020/02/22 16:00:37
5931132610,12,82,2020/02/22 16:00:37
5931132629,125,191,2020/02/22 16:00:37
5931132647,214,866,2020/02/22 16:00:37
5931132683,206,190,2020/02/22 16:00:37
5931132727,210,487,2020/02/22 16:00:37
5931132736,0,521,2020/02/22 16:00:37
5931132781,124,592,2020/02/22 16:00:37
5931132807,200,288,2020/02/22 16:00:37
5931132816,4,708,2020/02/22 16:00:37
5931132852,0,228,2020/02/22 16:00:37
5931132870,83,248,2020/02/22 16:00:37
5931132914,164,738,2020/02/22 16:00:37
5931132932,0,689,2020/02/22 16:00:37
5931132950,244,224,2020/02/22 16:00:37
5931133019,164,445,2020/02/22 16:00:37
5931133037,9,204,2020/02/22 16:00:37
5931133046,0,53,2020/02/22 16:00:37
5931133064,6,75,2020/02/22 16:00:37
5931133108,7,125,2020/02/22 16:00:37
5931133126,6,160,2020/02/22 16:00:37
5931133135,258,340,2020/02/22 16:00:37
5931133171,9,284,2020/02/22 16:00:37
5931133199,0,51,2020/02/22 16:00:37
5931133206,2,108,2020/02/22 16:00:37
5931133313,190,352,2020/02/22 16:00:37
5931133331,396,640,2020/02/22 16:00:37
5931133340,0,560,2020/02/22 16:00:37
5931133359,16,540,2020/02/22 16:00:37
5931133377,94,258,2020/02/22 16:00:37
5931133395,149,499,2020/02/22 16:00:37
5931133439,44,314,2020/02/22 16:00:37
5931133457,227,514,2020/02/22 16:00:37
5931133466,5,516,2020/02/22 16:00:37
5931133493,294,446,2020/02/22 16:00:37
5931133500,110,608,2020/02/22 16:00:37
5931133519,42,50,2020/02/22 16:00:37
5931133528,4,638,2020/02/22 16:00:37
5931133537,45,546,2020/02/22 16:00:37
5931140096,78,514,2020/02/22 16:00:37
5931140112,12,294,2020/02/22 16:00:37
5931140121,8,210,2020/02/22 16:00:37
5931140130,64,445,2020/02/22 16:00:37
5931140158,158,297,2020/02/22 16:00:37
5931140201,1,196,2020/02/22 16:00:37
5931140229,10,156,2020/02/22 16:00:37
5931140238,69,139,2020/02/22 16:00:37
5931140318,16,20,2020/02/22 16:00:37
5931140372,59,375,2020/02/22 16:00:37
5931140416,146,618,2020/02/22 16:00:37
5931141502,164,469,2020/02/22 16:00:37
5931141520,110,416,2020/02/22 16:00:37
5931141557,150,738,2020/02/22 16:00:37
5931141637,22,244,2020/02/22 16:00:37
5931141708,156,702,2020/02/22 16:00:37
5931141726,111,391,2020/02/22 16:00:37
5931141744,67,476,2020/02/22 16:00:37
5931141799,0,427,2020/02/22 16:00:37
5931141860,6,38,2020/02/22 16:00:37
5931141904,0,218,2020/02/22 16:00:37
5931141913,0,62,2020/02/22 16:00:37
5931141922,0,269,2020/02/22 16:00:37
5931141959,0,106,2020/02/22 16:00:37
5931141986,153,300,2020/02/22 16:00:37
5931142018,16,74,2020/02/22 16:00:37
5931142072,173,318,2020/02/22 16:00:37
5931142081,0,549,2020/02/22 16:00:37
5931142090,378,741,2020/02/22 16:00:37
5931142116,164,718,2020/02/22 16:00:37
5931142161,0,420,2020/02/22 16:00:37
5931142241,276,495,2020/02/22 16:00:37
5931142296,102,204,2020/02/22 16:00:37
5931142303,21,109,2020/02/22 16:00:37
5931142321,202,478,2020/02/22 16:00:37
5931142367,256,306,2020/02/22 16:00:37
5931142394,0,591,2020/02/22 16:00:37
5931142429,0,84,2020/02/22 16:00:37
5931142447,156,755,2020/02/22 16:00:37
5931142509,16,76,2020/02/22 16:00:37
5931142554,108,175,2020/02/22 16:00:37
5931142572,62,430,2020/02/22 16:00:37
5931142634,112,244,2020/02/22 16:00:37
5931142643,262,312,2020/02/22 16:00:37
5931142670,204,288,2020/02/22 16:00:37
5931142723,1,98,2020/02/22 16:00:37
5931142769,150,274,2020/02/22 16:00:37
5931142778,50,114,2020/02/22 16:00:37
5931142796,290,482,2020/02/22 16:00:37
5931142830,174,560,2020/02/22 16:00:37
5931142849,0,144,2020/02/22 16:00:37
5931142876,64,316,2020/02/22 16:00:37
5931142901,209,218,2020/02/22 16:00:37
5931142956,258,716,2020/02/22 16:00:37
5931142965,225,743,2020/02/22 16:00:37
5931142974,128,510,2020/02/22 16:00:37
5931142983,297,368,2020/02/22 16:00:37
5931143015,480,446,2020/02/22 16:00:37
5931143024,50,580,2020/02/22 16:00:37
5931143033,321,593,2020/02/22 16:00:37
5931143042,126,482,2020/02/22 16:00:37
5931143051,268,482,2020/02/22 16:00:37
5931143060,124,199,2020/02/22 16:00:37
5931143088,4,232,2020/02/22 16:00:37
5931143097,0,523,2020/02/22 16:00:37
5931143104,22,130,2020/02/22 16:00:37
5931143113,202,360,2020/02/22 16:00:37
5931143122,38,576,2020/02/22 16:00:37
5931143131,417,592,2020/02/22 16:00:37
5931143140,8,380,2020/02/22 16:00:37
5931143168,34,500,2020/02/22 16:00:37
5931150056,62,542,2020/02/22 16:00:37
5931150065,0,362,2020/02/22 16:00:37
5931150163,0,71,2020/02/22 16:00:37
5931151231,58,570,2020/02/22 16:00:37
5931151277,0,120,2020/02/22 16:00:37
5931151295,0,52,2020/02/22 16:00:37
5931151302,254,374,2020/02/22 16:00:37
5931151311,163,785,2020/02/22 16:00:37
5931151437,0,40,2020/02/22 16:00:37
5931151473,4,507,2020/02/22 16:00:37
5931151482,102,380,2020/02/22 16:00:37
5931151508,114,432,2020/02/22 16:00:37
5931151544,236,180,2020/02/22 16:00:37
5931151599,28,35,2020/02/22 16:00:37
5931151606,0,52,2020/02/22 16:00:37
5931151615,0,110,2020/02/22 16:00:37
5931151642,39,395,2020/02/22 16:00:37
5931151660,48,162,2020/02/22 16:00:37
5931151679,102,706,2020/02/22 16:00:37
5931151688,18,564,2020/02/22 16:00:37
5931160061,400,696,2020/02/22 16:00:37
5931160105,190,135,2020/02/22 16:00:37
5931160132,62,49,2020/02/22 16:00:37
5931160141,2,45,2020/02/22 16:00:37
5931161237,394,200,2020/02/22 16:00:37
5931161282,0,160,2020/02/22 16:00:37
5931161326,0,95,2020/02/22 16:00:37
5931161344,10,8,2020/02/22 16:00:37
5931161353,119,159,2020/02/22 16:00:37
5931161433,2,121,2020/02/22 16:00:37
5931161460,164,388,2020/02/22 16:00:37
5931161540,0,32,2020/02/22 16:00:37
5931170012,8,158,2020/02/22 16:00:37
5931170021,40,186,2020/02/22 16:00:37
5931170067,12,116,2020/02/22 16:00:37
5931170129,232,554,2020/02/22 16:00:37
5931170165,1,1,2020/02/22 16:00:37
5931171233,61,272,2020/02/22 16:00:37
5931171242,0,20,2020/02/22 16:00:37
5931171251,76,176,2020/02/22 16:00:37
5931171297,278,658,2020/02/22 16:00:37
5931171313,6,92,2020/02/22 16:00:37
5931171340,128,154,2020/02/22 16:00:37
5931171411,0,461,2020/02/22 16:00:37
5931171528,2,172,2020/02/22 16:00:37
5931171537,222,182,2020/02/22 16:00:37
5931171546,152,215,2020/02/22 16:00:37
5931171564,0,228,2020/02/22 16:00:37
5931171573,4,35,2020/02/22 16:00:37
5931171582,26,68,2020/02/22 16:00:37
5931171608,266,172,2020/02/22 16:00:37
5931171662,0,20,2020/02/22 16:00:37
5931171671,188,446,2020/02/22 16:00:37
5931171680,82,242,2020/02/22 16:00:37
5931171706,238,156,2020/02/22 16:00:37
5931171715,226,172,2020/02/22 16:00:37
5931171724,110,418,2020/02/22 16:00:37
5931171733,6,330,2020/02/22 16:00:37
5931171742,0,96,2020/02/22 16:00:37
5931171751,400,520,2020/02/22 16:00:37
5931171779,100,72,2020/02/22 16:00:37
5931171788,18,0,2020/02/22 16:00:37
5931181051,9,604,2020/02/22 16:00:37
5931181104,8,396,2020/02/22 16:00:37
5931181159,110,469,2020/02/22 16:00:37
5931181195,0,359,2020/02/22 16:00:37
5931181239,32,231,2020/02/22 16:00:37
5931181248,142,192,2020/02/22 16:00:37
5931190514,52,422,2020/02/22 16:00:37
5931211045,6,70,2020/02/22 16:00:37
5931211063,0,72,2020/02/22 16:00:37
5931220017,0,348,2020/02/22 16:00:37
5931231127,120,149,2020/02/22 16:00:37
5931231181,2,32,2020/02/22 16:00:37
5931231190,6,0,2020/02/22 16:00:37
5931231225,2,28,2020/02/22 16:00:37
5931231289,108,158,2020/02/22 16:00:37
5931250015,6,510,2020/02/22 16:00:37
5931250042,312,848,2020/02/22 16:00:37
5931270044,16,396,2020/02/22 16:00:37
5931271103,0,86,2020/02/22 16:00:37
5931280013,276,612,2020/02/22 16:00:37
5931281074,38,584,2020/02/22 16:00:37
5932010019,246,202,2020/02/22 16:00:37
5932010051,0,101,2020/02/22 16:00:37
5932010202,216,342,2020/02/22 16:00:37
5932010337,118,322,2020/02/22 16:00:37
5932010408,0,52,2020/02/22 16:00:37
5932010462,22,178,2020/02/22 16:00:37
5932010560,0,68,2020/02/22 16:00:37
5932010604,1,136,2020/02/22 16:00:37
5932010631,144,364,2020/02/22 16:00:37
5932010659,30,116,2020/02/22 16:00:37
5932010668,184,516,2020/02/22 16:00:37
5932010702,204,178,2020/02/22 16:00:37
5932010784,56,402,2020/02/22 16:00:37
5932010793,110,581,2020/02/22 16:00:37
5932010855,216,486,2020/02/22 16:00:37
5932010891,86,410,2020/02/22 16:00:37
5932010908,248,556,2020/02/22 16:00:37
5932010917,0,60,2020/02/22 16:00:37
5932011058,322,783,2020/02/22 16:00:37
5932011110,222,698,2020/02/22 16:00:37
5932011147,0,80,2020/02/22 16:00:37
5932011218,432,898,2020/02/22 16:00:37
5932011281,8,62,2020/02/22 16:00:37
5932011316,58,116,2020/02/22 16:00:37
5932011361,40,580,2020/02/22 16:00:37
5932011370,86,216,2020/02/22 16:00:37
5932011503,0,24,2020/02/22 16:00:37
5932011512,58,784,2020/02/22 16:00:37
5932011576,0,562,2020/02/22 16:00:37
5932011585,108,214,2020/02/22 16:00:37
5932011610,124,680,2020/02/22 16:00:37
5932011638,164,534,2020/02/22 16:00:37
5932011692,122,504,2020/02/22 16:00:37
5932011772,0,142,2020/02/22 16:00:37
5932011870,56,678,2020/02/22 16:00:37
5932011898,132,590,2020/02/22 16:00:37
5932012108,196,582,2020/02/22 16:00:37
5932012359,146,553,2020/02/22 16:00:37
5932012402,36,172,2020/02/22 16:00:37
5932012457,86,682,2020/02/22 16:00:37
5932012493,0,220,2020/02/22 16:00:37
5932012546,102,56,2020/02/22 16:00:37
5932012573,16,30,2020/02/22 16:00:37
5932012582,20,52,2020/02/22 16:00:37
5932012591,0,52,2020/02/22 16:00:37
5932012671,98,584,2020/02/22 16:00:37
5932012742,92,136,2020/02/22 16:00:37
5932012804,7,384,2020/02/22 16:00:37
5932012813,18,320,2020/02/22 16:00:37
5932012902,204,108,2020/02/22 16:00:37
5932012911,53,99,2020/02/22 16:00:37
5932012939,110,210,2020/02/22 16:00:37
5932013007,0,140,2020/02/22 16:00:37
5932013016,338,188,2020/02/22 16:00:37
5932013034,68,264,2020/02/22 16:00:37
5932013089,120,68,2020/02/22 16:00:37
5932013114,0,476,2020/02/22 16:00:37
5932013123,116,240,2020/02/22 16:00:37
5932013169,24,72,2020/02/22 16:00:37
5932013196,162,126,2020/02/22 16:00:37
5932013203,0,391,2020/02/22 16:00:37
5932013267,110,546,2020/02/22 16:00:37
5932013285,104,752,2020/02/22 16:00:37
5932013301,0,92,2020/02/22 16:00:37
5932013310,38,194,2020/02/22 16:00:37
5932013338,0,238,2020/02/22 16:00:37
5932013356,62,112,2020/02/22 16:00:37
5932013365,216,564,2020/02/22 16:00:37
5932013374,64,92,2020/02/22 16:00:37
5932013383,378,222,2020/02/22 16:00:37
5932013392,106,570,2020/02/22 16:00:37
5932013409,92,316,2020/02/22 16:00:37
5932013418,266,530,2020/02/22 16:00:37
5932013427,0,216,2020/02/22 16:00:37
5932013436,4,17,2020/02/22 16:00:37
5932013445,398,666,2020/02/22 16:00:37
5932013463,174,214,2020/02/22 16:00:37
5932013516,201,786,2020/02/22 16:00:37
5932013534,44,100,2020/02/22 16:00:37
5932013589,190,386,2020/02/22 16:00:37
5932013605,201,203,2020/02/22 16:00:37
5932013614,0,162,2020/02/22 16:00:37
5932013623,156,136,2020/02/22 16:00:37
5932013650,170,444,2020/02/22 16:00:37
5932013687,60,470,2020/02/22 16:00:37
5932013712,0,112,2020/02/22 16:00:37
5932013721,224,510,2020/02/22 16:00:37
5932013749,96,436,2020/02/22 16:00:37
5932013767,88,133,2020/02/22 16:00:37
5932013785,176,200,2020/02/22 16:00:37
5932013794,200,610,2020/02/22 16:00:37
5932013801,55,530,2020/02/22 16:00:37
5932013810,0,684,2020/02/22 16:00:37
5932013856,400,313,2020/02/22 16:00:37
5932013865,100,80,2020/02/22 16:00:37
5932013874,88,124,2020/02/22 16:00:37
5932013883,46,383,2020/02/22 16:00:37
5932013892,164,654,2020/02/22 16:00:37
5932013909,188,450,2020/02/22 16:00:37
5932013918,22,424,2020/02/22 16:00:37
5932013927,165,540,2020/02/22 16:00:37
5932013936,0,354,2020/02/22 16:00:37
5932013945,254,362,2020/02/22 16:00:37
5932013954,0,206,2020/02/22 16:00:37
5932013963,32,306,2020/02/22 16:00:37
5932013972,202,533,2020/02/22 16:00:37
5932017069,78,146,2020/02/22 16:00:37
5932017096,52,550,2020/02/22 16:00:37
5932017103,102,396,2020/02/22 16:00:37
5932017112,64,376,2020/02/22 16:00:37
5932017309,400,282,2020/02/22 16:00:37
5932018520,64,586,2020/02/22 16:00:37
5932018539,136,590,2020/02/22 16:00:37
5932018548,0,427,2020/02/22 16:00:37
5932018593,100,118,2020/02/22 16:00:37
5932018628,236,267,2020/02/22 16:00:37
5932018664,78,638,2020/02/22 16:00:37
5932018842,400,288,2020/02/22 16:00:37
5932018922,217,554,2020/02/22 16:00:37
5932018931,24,523,2020/02/22 16:00:37
5932018940,196,394,2020/02/22 16:00:37
5932019045,78,566,2020/02/22 16:00:37
5932019116,187,702,2020/02/22 16:00:37
5932019143,35,93,2020/02/22 16:00:37
5932019152,438,606,2020/02/22 16:00:37
5932019330,94,556,2020/02/22 16:00:37
5932019563,0,329,2020/02/22 16:00:37
5932019581,0,138,2020/02/22 16:00:37
5932019901,120,460,2020/02/22 16:00:37
5932019929,76,226,2020/02/22 16:00:37
593201A015,273,718,2020/02/22 16:00:37
593201A195,150,676,2020/02/22 16:00:37
593201A284,0,64,2020/02/22 16:00:37
593201A435,92,340,2020/02/22 16:00:37
593201A499,110,262,2020/02/22 16:00:37
593201A506,416,460,2020/02/22 16:00:37
593201A542,260,680,2020/02/22 16:00:37
593201A604,70,84,2020/02/22 16:00:37
593201A631,158,148,2020/02/22 16:00:37
593201A640,0,85,2020/02/22 16:00:37
593201A668,142,328,2020/02/22 16:00:37
593201A695,150,452,2020/02/22 16:00:37
593201A748,359,556,2020/02/22 16:00:37
5932020146,48,436,2020/02/22 16:00:37
5932020324,23,102,2020/02/22 16:00:37
5932020360,12,182,2020/02/22 16:00:37
5932020459,102,386,2020/02/22 16:00:37
5932020502,88,402,2020/02/22 16:00:37
5932020548,4,124,2020/02/22 16:00:37
5932020575,0,48,2020/02/22 16:00:37
5932020691,0,40,2020/02/22 16:00:37
5932020717,203,600,2020/02/22 16:00:37
5932020753,88,480,2020/02/22 16:00:37
5932020940,0,402,2020/02/22 16:00:37
5932021036,82,404,2020/02/22 16:00:37
5932021045,32,364,2020/02/22 16:00:37
5932021090,4,446,2020/02/22 16:00:37
5932021214,6,280,2020/02/22 16:00:37
5932021269,84,68,2020/02/22 16:00:37
5932021358,0,112,2020/02/22 16:00:37
5932021401,202,160,2020/02/22 16:00:37
5932021438,102,0,2020/02/22 16:00:37
5932021554,16,112,2020/02/22 16:00:37
5932021643,100,196,2020/02/22 16:00:37
5932021670,79,292,2020/02/22 16:00:37
5932021689,4,70,2020/02/22 16:00:37
5932021803,224,412,2020/02/22 16:00:37
5932021812,400,452,2020/02/22 16:00:37
5932021821,114,362,2020/02/22 16:00:37
5932021830,0,126,2020/02/22 16:00:37
5932021885,54,156,2020/02/22 16:00:37
5932022104,126,478,2020/02/22 16:00:37
5932022159,166,230,2020/02/22 16:00:37
5932022257,0,130,2020/02/22 16:00:37
5932022300,178,676,2020/02/22 16:00:37
5932022319,154,706,2020/02/22 16:00:37
5932022346,108,36,2020/02/22 16:00:37
5932022355,176,179,2020/02/22 16:00:37
5932022373,68,117,2020/02/22 16:00:37
5932022499,82,112,2020/02/22 16:00:37
5932022515,312,488,2020/02/22 16:00:37
5932022524,124,386,2020/02/22 16:00:37
5932022533,4,200,2020/02/22 16:00:37
5932022579,58,356,2020/02/22 16:00:37
5932022631,196,554,2020/02/22 16:00:37
5932022640,326,390,2020/02/22 16:00:37
5932022659,0,298,2020/02/22 16:00:37
5932022668,282,628,2020/02/22 16:00:37
5932022766,40,288,2020/02/22 16:00:37
5932022828,276,726,2020/02/22 16:00:37
5932022846,134,620,2020/02/22 16:00:37
5932022917,222,465,2020/02/22 16:00:37
5932022926,526,592,2020/02/22 16:00:37
5932022971,8,38,2020/02/22 16:00:37
5932022980,4,76,2020/02/22 16:00:37
5932022999,34,524,2020/02/22 16:00:37
5932023012,90,122,2020/02/22 16:00:37
5932023021,16,300,2020/02/22 16:00:37
5932023049,366,885,2020/02/22 16:00:37
5932023058,62,132,2020/02/22 16:00:37
