醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931023536,24,1140,2020/02/26 14:00:39
5931023563,126,332,2020/02/26 14:00:39
5931023581,226,1116,2020/02/26 14:00:39
5931023625,90,1073,2020/02/26 14:00:39
5931023670,396,508,2020/02/26 14:00:39
5931023732,408,736,2020/02/26 14:00:39
5931023741,626,1320,2020/02/26 14:00:39
5931023750,958,1192,2020/02/26 14:00:39
5931023830,20,920,2020/02/26 14:00:39
5931023858,1017,1186,2020/02/26 14:00:39
5931023901,430,1108,2020/02/26 14:00:39
5931023910,432,1225,2020/02/26 14:00:39
5931024088,5,286,2020/02/26 14:00:39
5931024097,364,709,2020/02/26 14:00:39
5931024140,614,1018,2020/02/26 14:00:39
5931024168,0,226,2020/02/26 14:00:39
5931024239,310,1264,2020/02/26 14:00:39
5931024337,128,960,2020/02/26 14:00:39
5931024355,588,1025,2020/02/26 14:00:39
5931024373,1139,1357,2020/02/26 14:00:39
5931024408,74,252,2020/02/26 14:00:39
5931024426,68,528,2020/02/26 14:00:39
5931024462,462,754,2020/02/26 14:00:39
5931024499,146,990,2020/02/26 14:00:39
5931024515,122,817,2020/02/26 14:00:39
5931024524,497,1084,2020/02/26 14:00:39
5931024551,154,808,2020/02/26 14:00:39
5931024588,278,365,2020/02/26 14:00:39
5931024622,480,674,2020/02/26 14:00:39
5931024631,183,1196,2020/02/26 14:00:39
5931024668,721,755,2020/02/26 14:00:39
5931024677,2,322,2020/02/26 14:00:39
5931024695,28,342,2020/02/26 14:00:39
5931024711,40,564,2020/02/26 14:00:39
5931024784,90,496,2020/02/26 14:00:39
5931024873,4,120,2020/02/26 14:00:39
5931024891,0,416,2020/02/26 14:00:39
5931024908,0,703,2020/02/26 14:00:39
5931024935,463,1226,2020/02/26 14:00:39
5931024944,391,957,2020/02/26 14:00:39
5931024962,347,1194,2020/02/26 14:00:39
5931024971,402,952,2020/02/26 14:00:39
5931025030,0,544,2020/02/26 14:00:39
5931025076,0,764,2020/02/26 14:00:39
5931025110,156,752,2020/02/26 14:00:39
5931025174,128,924,2020/02/26 14:00:39
5931025192,54,864,2020/02/26 14:00:39
5931025236,0,291,2020/02/26 14:00:39
5931025245,706,910,2020/02/26 14:00:39
5931025254,398,228,2020/02/26 14:00:39
5931025263,0,382,2020/02/26 14:00:39
5931025281,8,148,2020/02/26 14:00:39
5931025290,242,1019,2020/02/26 14:00:39
5931025307,628,1056,2020/02/26 14:00:39
5931025325,1414,1602,2020/02/26 14:00:39
5931025343,230,1062,2020/02/26 14:00:39
5931025352,292,976,2020/02/26 14:00:39
5931025361,8,618,2020/02/26 14:00:39
5931025370,2,288,2020/02/26 14:00:39
5931025398,281,998,2020/02/26 14:00:39
5931025432,349,658,2020/02/26 14:00:39
5931025441,150,626,2020/02/26 14:00:39
5931025478,850,1151,2020/02/26 14:00:39
5931025487,18,582,2020/02/26 14:00:39
5931025503,302,1178,2020/02/26 14:00:39
5931025521,138,598,2020/02/26 14:00:39
5931025549,40,501,2020/02/26 14:00:39
5931025558,110,770,2020/02/26 14:00:39
5931025567,498,783,2020/02/26 14:00:39
5931025585,232,342,2020/02/26 14:00:39
5931025601,152,328,2020/02/26 14:00:39
5931025610,348,1066,2020/02/26 14:00:39
5931025638,0,470,2020/02/26 14:00:39
5931025647,534,1334,2020/02/26 14:00:39
5931025656,106,340,2020/02/26 14:00:39
5931025665,394,698,2020/02/26 14:00:39
5931025683,406,1008,2020/02/26 14:00:39
5931025692,426,400,2020/02/26 14:00:39
5931025709,312,1146,2020/02/26 14:00:39
5931025718,388,988,2020/02/26 14:00:39
5931025727,54,566,2020/02/26 14:00:39
5931025736,370,404,2020/02/26 14:00:39
5931025745,0,631,2020/02/26 14:00:39
5931025754,688,1228,2020/02/26 14:00:39
5931025763,450,1006,2020/02/26 14:00:39
5931025781,0,288,2020/02/26 14:00:39
5931025790,1099,680,2020/02/26 14:00:39
5931025807,138,986,2020/02/26 14:00:39
5931030013,0,777,2020/02/26 14:00:39
5931030184,130,560,2020/02/26 14:00:39
5931030264,0,441,2020/02/26 14:00:39
5931030317,6,501,2020/02/26 14:00:39
5931030504,0,338,2020/02/26 14:00:39
5931030531,0,506,2020/02/26 14:00:39
5931030540,14,678,2020/02/26 14:00:39
5931030568,1,928,2020/02/26 14:00:39
5931030639,0,59,2020/02/26 14:00:39
5931030782,384,1078,2020/02/26 14:00:39
5931030960,0,972,2020/02/26 14:00:39
5931032099,0,352,2020/02/26 14:00:39
5931032133,0,244,2020/02/26 14:00:39
5931032188,400,896,2020/02/26 14:00:39
5931032286,63,835,2020/02/26 14:00:39
5931032302,396,446,2020/02/26 14:00:39
5931032311,90,780,2020/02/26 14:00:39
5931032339,622,1296,2020/02/26 14:00:39
5931032419,0,437,2020/02/26 14:00:39
5931032428,216,860,2020/02/26 14:00:39
5931032473,104,944,2020/02/26 14:00:39
5931032633,0,228,2020/02/26 14:00:39
5931032731,34,392,2020/02/26 14:00:39
5931032759,22,128,2020/02/26 14:00:39
5931032811,64,420,2020/02/26 14:00:39
5931032875,0,776,2020/02/26 14:00:39
5931032919,254,1248,2020/02/26 14:00:39
5931032955,16,792,2020/02/26 14:00:39
5931032964,196,1128,2020/02/26 14:00:39
5931033023,136,296,2020/02/26 14:00:39
5931033032,386,272,2020/02/26 14:00:39
5931033078,400,1032,2020/02/26 14:00:39
5931033103,20,746,2020/02/26 14:00:39
5931033130,162,550,2020/02/26 14:00:39
5931033176,0,391,2020/02/26 14:00:39
5931033185,224,630,2020/02/26 14:00:39
5931033194,504,1214,2020/02/26 14:00:39
5931033201,346,694,2020/02/26 14:00:39
5931033345,318,656,2020/02/26 14:00:39
5931033363,266,748,2020/02/26 14:00:39
5931033416,434,1122,2020/02/26 14:00:39
5931033461,6,633,2020/02/26 14:00:39
5931033498,676,1426,2020/02/26 14:00:39
5931033523,0,552,2020/02/26 14:00:39
5931033541,20,189,2020/02/26 14:00:39
5931033578,398,574,2020/02/26 14:00:39
5931033603,0,390,2020/02/26 14:00:39
5931033621,60,434,2020/02/26 14:00:39
5931033649,20,212,2020/02/26 14:00:39
5931033658,0,152,2020/02/26 14:00:39
5931033676,0,616,2020/02/26 14:00:39
5931033701,118,1166,2020/02/26 14:00:39
5931033756,92,426,2020/02/26 14:00:39
5931033774,403,583,2020/02/26 14:00:39
5931033783,403,668,2020/02/26 14:00:39
5931033792,90,630,2020/02/26 14:00:39
5931033809,240,1068,2020/02/26 14:00:39
5931033854,0,260,2020/02/26 14:00:39
5931033863,120,310,2020/02/26 14:00:39
5931033872,66,330,2020/02/26 14:00:39
5931033881,134,878,2020/02/26 14:00:39
5931033890,412,1045,2020/02/26 14:00:39
5931033907,192,840,2020/02/26 14:00:39
5931033916,851,1318,2020/02/26 14:00:39
5931033925,214,902,2020/02/26 14:00:39
5931033934,0,96,2020/02/26 14:00:39
5931033943,8,392,2020/02/26 14:00:39
5931033952,4,484,2020/02/26 14:00:39
5931033961,0,1078,2020/02/26 14:00:39
5931033970,130,804,2020/02/26 14:00:39
5931033989,0,100,2020/02/26 14:00:39
5931040019,36,1206,2020/02/26 14:00:39
5931040037,4,320,2020/02/26 14:00:39
5931040055,0,291,2020/02/26 14:00:39
5931040082,112,894,2020/02/26 14:00:39
5931040144,0,542,2020/02/26 14:00:39
5931040153,593,1169,2020/02/26 14:00:39
5931040180,142,1052,2020/02/26 14:00:39
5931040215,32,356,2020/02/26 14:00:39
5931040224,0,656,2020/02/26 14:00:39
5931040242,406,846,2020/02/26 14:00:39
5931040297,398,352,2020/02/26 14:00:39
5931040313,126,854,2020/02/26 14:00:39
5931040322,0,958,2020/02/26 14:00:39
5931040359,1,805,2020/02/26 14:00:39
5931040395,0,168,2020/02/26 14:00:39
5931040402,62,720,2020/02/26 14:00:39
5931040475,16,694,2020/02/26 14:00:39
5931040546,114,1426,2020/02/26 14:00:39
5931040573,45,881,2020/02/26 14:00:39
5931040617,142,434,2020/02/26 14:00:39
5931040653,226,1320,2020/02/26 14:00:39
5931040662,0,308,2020/02/26 14:00:39
5931040671,0,324,2020/02/26 14:00:39
5931040680,206,284,2020/02/26 14:00:39
5931040724,130,496,2020/02/26 14:00:39
5931040733,0,172,2020/02/26 14:00:39
5931040742,0,366,2020/02/26 14:00:39
5931040822,0,526,2020/02/26 14:00:39
5931040840,0,673,2020/02/26 14:00:39
5931041061,0,354,2020/02/26 14:00:39
5931041070,2,314,2020/02/26 14:00:39
5931042282,32,976,2020/02/26 14:00:39
5931042326,64,942,2020/02/26 14:00:39
5931042371,389,735,2020/02/26 14:00:39
5931042424,8,404,2020/02/26 14:00:39
5931042577,0,261,2020/02/26 14:00:39
5931042611,424,1034,2020/02/26 14:00:39
5931042648,539,823,2020/02/26 14:00:39
5931042728,698,1314,2020/02/26 14:00:39
5931042782,1034,1552,2020/02/26 14:00:39
5931042808,502,900,2020/02/26 14:00:39
5931042817,0,240,2020/02/26 14:00:39
5931042853,2,308,2020/02/26 14:00:39
5931042899,0,140,2020/02/26 14:00:39
5931043047,50,428,2020/02/26 14:00:39
5931043109,12,906,2020/02/26 14:00:39
5931043136,360,679,2020/02/26 14:00:39
5931043181,94,16,2020/02/26 14:00:39
5931043216,10,699,2020/02/26 14:00:39
5931043234,67,868,2020/02/26 14:00:39
5931043369,0,382,2020/02/26 14:00:39
5931043396,40,280,2020/02/26 14:00:39
5931043421,166,245,2020/02/26 14:00:39
5931043430,2,872,2020/02/26 14:00:39
5931043501,202,672,2020/02/26 14:00:39
5931043529,0,896,2020/02/26 14:00:39
5931043538,604,1024,2020/02/26 14:00:39
5931043565,56,504,2020/02/26 14:00:39
5931043583,34,486,2020/02/26 14:00:39
5931043592,450,614,2020/02/26 14:00:39
5931043627,0,274,2020/02/26 14:00:39
5931043636,4,492,2020/02/26 14:00:39
5931043663,152,870,2020/02/26 14:00:39
5931043690,400,584,2020/02/26 14:00:39
5931043761,168,478,2020/02/26 14:00:39
5931043770,66,844,2020/02/26 14:00:39
5931043798,0,652,2020/02/26 14:00:39
5931043921,340,1222,2020/02/26 14:00:39
5931043930,32,304,2020/02/26 14:00:39
5931043976,90,388,2020/02/26 14:00:39
5931044017,0,516,2020/02/26 14:00:39
5931044044,0,432,2020/02/26 14:00:39
5931044133,0,480,2020/02/26 14:00:39
5931044188,8,601,2020/02/26 14:00:39
5931044204,0,252,2020/02/26 14:00:39
5931044240,1,454,2020/02/26 14:00:39
5931044268,0,874,2020/02/26 14:00:39
5931044277,4,567,2020/02/26 14:00:39
5931044286,5,212,2020/02/26 14:00:39
5931044357,196,938,2020/02/26 14:00:39
5931044375,374,602,2020/02/26 14:00:39
5931044393,8,348,2020/02/26 14:00:39
5931044419,108,686,2020/02/26 14:00:39
5931044464,130,428,2020/02/26 14:00:39
5931044482,404,1382,2020/02/26 14:00:39
5931044491,14,302,2020/02/26 14:00:39
5931044508,337,750,2020/02/26 14:00:39
5931044571,194,648,2020/02/26 14:00:39
5931044580,16,474,2020/02/26 14:00:39
5931044599,193,864,2020/02/26 14:00:39
5931044606,451,1230,2020/02/26 14:00:39
5931044615,0,360,2020/02/26 14:00:39
5931044624,162,312,2020/02/26 14:00:39
5931044642,82,912,2020/02/26 14:00:39
5931044660,0,336,2020/02/26 14:00:39
5931044679,266,1128,2020/02/26 14:00:39
5931044704,70,436,2020/02/26 14:00:39
5931044713,398,1032,2020/02/26 14:00:39
5931044740,152,968,2020/02/26 14:00:39
5931044768,0,200,2020/02/26 14:00:39
5931044795,400,924,2020/02/26 14:00:39
5931044802,4,262,2020/02/26 14:00:39
5931044820,0,346,2020/02/26 14:00:39
5931044848,120,650,2020/02/26 14:00:39
5931044866,400,352,2020/02/26 14:00:39
5931044875,0,524,2020/02/26 14:00:39
5931044884,406,736,2020/02/26 14:00:39
5931044928,394,574,2020/02/26 14:00:39
5931044937,768,1216,2020/02/26 14:00:39
5931044946,0,754,2020/02/26 14:00:39
5931044955,247,562,2020/02/26 14:00:39
5931044973,0,132,2020/02/26 14:00:39
5931044982,168,452,2020/02/26 14:00:39
5931044991,33,713,2020/02/26 14:00:39
5931045014,0,92,2020/02/26 14:00:39
5931045023,0,20,2020/02/26 14:00:39
5931045032,92,372,2020/02/26 14:00:39
5931045041,0,328,2020/02/26 14:00:39
5931045050,16,306,2020/02/26 14:00:39
5931045069,194,356,2020/02/26 14:00:39
5931045078,397,714,2020/02/26 14:00:39
5931050033,9,740,2020/02/26 14:00:39
5931050088,0,232,2020/02/26 14:00:39
5931050104,40,226,2020/02/26 14:00:39
5931050131,400,980,2020/02/26 14:00:39
5931050211,0,248,2020/02/26 14:00:39
5931050364,382,706,2020/02/26 14:00:39
5931050408,3,399,2020/02/26 14:00:39
5931050417,0,176,2020/02/26 14:00:39
5931050444,0,506,2020/02/26 14:00:39
5931051558,419,171,2020/02/26 14:00:39
5931051585,44,666,2020/02/26 14:00:39
5931051601,367,574,2020/02/26 14:00:39
5931051674,22,974,2020/02/26 14:00:39
5931051692,30,388,2020/02/26 14:00:39
5931051790,0,40,2020/02/26 14:00:39
5931051816,0,348,2020/02/26 14:00:39
5931051852,0,336,2020/02/26 14:00:39
5931051950,12,244,2020/02/26 14:00:39
5931052091,0,246,2020/02/26 14:00:39
5931052135,16,666,2020/02/26 14:00:39
5931052215,2,76,2020/02/26 14:00:39
5931052251,62,544,2020/02/26 14:00:39
5931052288,0,265,2020/02/26 14:00:39
5931052313,70,560,2020/02/26 14:00:39
5931052368,2,506,2020/02/26 14:00:39
5931052386,396,160,2020/02/26 14:00:39
5931052395,98,180,2020/02/26 14:00:39
5931052439,50,718,2020/02/26 14:00:39
5931052457,240,172,2020/02/26 14:00:39
5931052484,33,274,2020/02/26 14:00:39
5931052500,58,138,2020/02/26 14:00:39
5931052608,240,78,2020/02/26 14:00:39
5931052644,0,630,2020/02/26 14:00:39
5931052653,0,690,2020/02/26 14:00:39
5931052699,1,768,2020/02/26 14:00:39
5931052715,400,228,2020/02/26 14:00:39
5931052724,0,402,2020/02/26 14:00:39
5931052751,0,662,2020/02/26 14:00:39
5931052797,100,333,2020/02/26 14:00:39
5931052804,116,1232,2020/02/26 14:00:39
5931052822,376,878,2020/02/26 14:00:39
5931052840,2,616,2020/02/26 14:00:39
5931052868,300,530,2020/02/26 14:00:39
5931052911,344,922,2020/02/26 14:00:39
5931052920,0,388,2020/02/26 14:00:39
5931052966,178,1163,2020/02/26 14:00:39
5931052984,0,374,2020/02/26 14:00:39
5931052993,0,172,2020/02/26 14:00:39
5931053007,384,380,2020/02/26 14:00:39
5931053016,0,480,2020/02/26 14:00:39
5931053025,64,580,2020/02/26 14:00:39
5931053052,4,284,2020/02/26 14:00:39
5931053061,400,922,2020/02/26 14:00:39
5931053070,1,430,2020/02/26 14:00:39
5931053089,0,208,2020/02/26 14:00:39
5931053098,58,890,2020/02/26 14:00:39
5931053105,392,588,2020/02/26 14:00:39
5931053123,0,290,2020/02/26 14:00:39
5931053132,400,380,2020/02/26 14:00:39
5931053141,13,932,2020/02/26 14:00:39
5931060146,2,324,2020/02/26 14:00:39
5931060217,0,276,2020/02/26 14:00:39
5931060226,0,220,2020/02/26 14:00:39
5931060244,502,714,2020/02/26 14:00:39
5931060262,16,332,2020/02/26 14:00:39
5931060315,4,232,2020/02/26 14:00:39
5931060342,400,260,2020/02/26 14:00:39
5931060351,160,752,2020/02/26 14:00:39
5931060440,2,236,2020/02/26 14:00:39
5931060548,429,884,2020/02/26 14:00:39
5931060557,400,510,2020/02/26 14:00:39
5931060619,390,822,2020/02/26 14:00:39
5931060628,130,600,2020/02/26 14:00:39
5931060646,9,367,2020/02/26 14:00:39
5931060682,254,576,2020/02/26 14:00:39
5931060744,2,186,2020/02/26 14:00:39
5931060815,0,427,2020/02/26 14:00:39
5931060824,470,1146,2020/02/26 14:00:39
5931065810,16,491,2020/02/26 14:00:39
5931065927,397,1077,2020/02/26 14:00:39
5931067092,110,754,2020/02/26 14:00:39
5931067109,0,818,2020/02/26 14:00:39
5931067136,98,276,2020/02/26 14:00:39
5931067145,34,648,2020/02/26 14:00:39
5931067172,256,1018,2020/02/26 14:00:39
5931067216,221,442,2020/02/26 14:00:39
5931067332,358,636,2020/02/26 14:00:39
5931067378,118,544,2020/02/26 14:00:39
5931067403,0,254,2020/02/26 14:00:39
5931067412,28,445,2020/02/26 14:00:39
5931067494,437,1080,2020/02/26 14:00:39
5931067529,148,789,2020/02/26 14:00:39
5931067547,180,1292,2020/02/26 14:00:39
5931067565,201,532,2020/02/26 14:00:39
5931067850,430,1228,2020/02/26 14:00:39
5931067903,406,916,2020/02/26 14:00:39
5931067985,128,92,2020/02/26 14:00:39
5931068008,418,1124,2020/02/26 14:00:39
5931068080,336,722,2020/02/26 14:00:39
5931068151,679,1165,2020/02/26 14:00:39
5931068160,445,827,2020/02/26 14:00:39
5931068268,286,810,2020/02/26 14:00:39
5931068302,78,323,2020/02/26 14:00:39
5931068375,41,668,2020/02/26 14:00:39
5931068455,416,582,2020/02/26 14:00:39
5931068464,442,992,2020/02/26 14:00:39
5931068508,190,506,2020/02/26 14:00:39
5931068535,2,960,2020/02/26 14:00:39
5931068580,126,310,2020/02/26 14:00:39
5931068599,0,906,2020/02/26 14:00:39
5931068624,8,328,2020/02/26 14:00:39
5931068633,10,716,2020/02/26 14:00:39
5931068660,0,298,2020/02/26 14:00:39
5931068722,0,216,2020/02/26 14:00:39
5931068759,817,1191,2020/02/26 14:00:39
5931068819,58,307,2020/02/26 14:00:39
5931068866,136,566,2020/02/26 14:00:39
5931068875,226,511,2020/02/26 14:00:39
5931068884,180,532,2020/02/26 14:00:39
5931068964,12,196,2020/02/26 14:00:39
5931068973,158,1006,2020/02/26 14:00:39
5931068991,400,200,2020/02/26 14:00:39
5931069023,2,160,2020/02/26 14:00:39
5931069201,0,404,2020/02/26 14:00:39
5931069265,415,1200,2020/02/26 14:00:39
5931069274,2,80,2020/02/26 14:00:39
5931069363,424,1022,2020/02/26 14:00:39
5931069372,240,714,2020/02/26 14:00:39
5931069498,16,250,2020/02/26 14:00:39
5931069505,390,566,2020/02/26 14:00:39
5931069532,260,906,2020/02/26 14:00:39
5931069541,302,1140,2020/02/26 14:00:39
5931069569,640,1053,2020/02/26 14:00:39
5931069603,0,288,2020/02/26 14:00:39
5931069701,98,757,2020/02/26 14:00:39
5931069747,128,302,2020/02/26 14:00:39
5931069765,8,167,2020/02/26 14:00:39
5931069774,0,128,2020/02/26 14:00:39
5931069792,68,902,2020/02/26 14:00:39
5931069836,50,722,2020/02/26 14:00:39
5931069854,125,809,2020/02/26 14:00:39
5931069863,0,264,2020/02/26 14:00:39
5931069916,396,1002,2020/02/26 14:00:39
593106A011,384,464,2020/02/26 14:00:39
593106A020,122,674,2020/02/26 14:00:39
593106A039,734,1020,2020/02/26 14:00:39
593106A093,398,328,2020/02/26 14:00:39
593106A137,204,504,2020/02/26 14:00:39
593106A155,147,706,2020/02/26 14:00:39
593106A164,355,633,2020/02/26 14:00:39
593106A173,2,58,2020/02/26 14:00:39
593106A182,641,971,2020/02/26 14:00:39
593106A226,0,512,2020/02/26 14:00:39
593106A244,85,696,2020/02/26 14:00:39
593106A299,389,627,2020/02/26 14:00:39
593106A324,342,910,2020/02/26 14:00:39
593106A342,648,506,2020/02/26 14:00:39
593106A351,122,570,2020/02/26 14:00:39
593106A379,64,639,2020/02/26 14:00:39
593106A388,414,975,2020/02/26 14:00:39
593106A404,66,601,2020/02/26 14:00:39
593106A422,586,890,2020/02/26 14:00:39
593106A477,68,679,2020/02/26 14:00:39
593106A511,296,384,2020/02/26 14:00:39
593106A520,366,972,2020/02/26 14:00:39
593106A566,401,362,2020/02/26 14:00:39
593106A584,394,269,2020/02/26 14:00:39
593106A600,0,226,2020/02/26 14:00:39
593106A628,0,722,2020/02/26 14:00:39
593106A637,138,332,2020/02/26 14:00:39
593106A646,48,120,2020/02/26 14:00:39
593106A655,0,630,2020/02/26 14:00:39
593106A691,395,1188,2020/02/26 14:00:39
593106A708,36,513,2020/02/26 14:00:39
593106A717,132,798,2020/02/26 14:00:39
593106A726,0,212,2020/02/26 14:00:39
593106A735,400,371,2020/02/26 14:00:39
593106A744,140,940,2020/02/26 14:00:39
593106A753,66,248,2020/02/26 14:00:39
593106A762,18,172,2020/02/26 14:00:39
593106A771,70,498,2020/02/26 14:00:39
593106A806,0,200,2020/02/26 14:00:39
593106A824,209,435,2020/02/26 14:00:39
593106A833,84,236,2020/02/26 14:00:39
593106A842,544,973,2020/02/26 14:00:39
593106A851,162,716,2020/02/26 14:00:39
593106A860,0,565,2020/02/26 14:00:39
593106A888,139,1003,2020/02/26 14:00:39
593106A897,12,92,2020/02/26 14:00:39
593106A904,328,431,2020/02/26 14:00:39
593106A913,934,1078,2020/02/26 14:00:39
593106A922,480,963,2020/02/26 14:00:39
593106A931,356,1164,2020/02/26 14:00:39
593106A940,400,324,2020/02/26 14:00:39
593106A959,10,54,2020/02/26 14:00:39
5931070017,42,920,2020/02/26 14:00:39
5931070044,10,17,2020/02/26 14:00:39
5931070053,0,575,2020/02/26 14:00:39
5931070062,153,1055,2020/02/26 14:00:39
5931070080,20,397,2020/02/26 14:00:39
5931070099,12,340,2020/02/26 14:00:39
5931070142,68,606,2020/02/26 14:00:39
5931070213,0,488,2020/02/26 14:00:39
5931070286,6,574,2020/02/26 14:00:39
5931070348,234,840,2020/02/26 14:00:39
5931070366,0,140,2020/02/26 14:00:39
5931070393,0,296,2020/02/26 14:00:39
5931070419,86,248,2020/02/26 14:00:39
5931071425,118,574,2020/02/26 14:00:39
5931071523,146,516,2020/02/26 14:00:39
5931071532,54,338,2020/02/26 14:00:39
5931071550,8,254,2020/02/26 14:00:39
5931071649,0,138,2020/02/26 14:00:39
5931071658,346,1054,2020/02/26 14:00:39
5931071774,0,168,2020/02/26 14:00:39
5931071818,248,678,2020/02/26 14:00:39
5931071836,390,934,2020/02/26 14:00:39
5931071881,388,232,2020/02/26 14:00:39
5931071916,2,378,2020/02/26 14:00:39
5931071934,278,500,2020/02/26 14:00:39
5931071961,34,240,2020/02/26 14:00:39
5931071970,0,372,2020/02/26 14:00:39
5931072020,244,192,2020/02/26 14:00:39
5931072039,228,1050,2020/02/26 14:00:39
5931072066,136,1128,2020/02/26 14:00:39
5931072137,16,466,2020/02/26 14:00:39
5931072191,114,152,2020/02/26 14:00:39
5931072217,400,500,2020/02/26 14:00:39
5931072244,0,254,2020/02/26 14:00:39
5931072253,336,576,2020/02/26 14:00:39
5931072262,408,308,2020/02/26 14:00:39
5931072280,154,360,2020/02/26 14:00:39
5931072299,12,318,2020/02/26 14:00:39
5931072351,104,104,2020/02/26 14:00:39
5931072388,210,96,2020/02/26 14:00:39
5931072404,150,480,2020/02/26 14:00:39
5931072413,0,822,2020/02/26 14:00:39
5931072422,399,313,2020/02/26 14:00:39
5931072431,260,852,2020/02/26 14:00:39
5931072459,72,648,2020/02/26 14:00:39
5931072477,84,562,2020/02/26 14:00:39
5931072486,372,500,2020/02/26 14:00:39
5931080022,58,1096,2020/02/26 14:00:39
5931080031,260,562,2020/02/26 14:00:39
5931080148,0,128,2020/02/26 14:00:39
5931081216,84,154,2020/02/26 14:00:39
5931081234,0,488,2020/02/26 14:00:39
5931081289,400,284,2020/02/26 14:00:39
5931081305,236,220,2020/02/26 14:00:39
5931081332,0,88,2020/02/26 14:00:39
5931081378,438,569,2020/02/26 14:00:39
5931081396,269,813,2020/02/26 14:00:39
5931081403,244,616,2020/02/26 14:00:39
5931081412,65,382,2020/02/26 14:00:39
5931081421,0,216,2020/02/26 14:00:39
5931081430,2,152,2020/02/26 14:00:39
5931081458,552,841,2020/02/26 14:00:39
5931081485,148,909,2020/02/26 14:00:39
5931081494,232,902,2020/02/26 14:00:39
5931081510,432,1030,2020/02/26 14:00:39
5931081529,142,271,2020/02/26 14:00:39
5931090037,22,362,2020/02/26 14:00:39
5931090117,334,412,2020/02/26 14:00:39
5931090180,80,788,2020/02/26 14:00:39
5931090279,16,284,2020/02/26 14:00:39
5931091374,0,474,2020/02/26 14:00:39
5931091427,640,1159,2020/02/26 14:00:39
5931091454,114,713,2020/02/26 14:00:39
5931091481,192,566,2020/02/26 14:00:39
5931091570,78,824,2020/02/26 14:00:39
5931091605,369,837,2020/02/26 14:00:39
5931091623,60,120,2020/02/26 14:00:39
5931091641,98,176,2020/02/26 14:00:39
5931091678,632,1063,2020/02/26 14:00:39
5931091696,514,615,2020/02/26 14:00:39
5931091712,28,446,2020/02/26 14:00:39
5931091810,334,920,2020/02/26 14:00:39
5931091829,604,692,2020/02/26 14:00:39
5931091856,458,348,2020/02/26 14:00:39
5931091865,156,356,2020/02/26 14:00:39
5931091874,440,388,2020/02/26 14:00:39
5931091892,302,902,2020/02/26 14:00:39
5931091909,213,332,2020/02/26 14:00:39
5931091945,200,690,2020/02/26 14:00:39
5931091972,382,490,2020/02/26 14:00:39
5931091981,383,377,2020/02/26 14:00:39
5931091990,102,215,2020/02/26 14:00:39
5931092004,100,260,2020/02/26 14:00:39
5931092022,2,232,2020/02/26 14:00:39
5931092040,4,302,2020/02/26 14:00:39
5931092059,120,250,2020/02/26 14:00:39
5931092068,128,148,2020/02/26 14:00:39
5931092077,128,734,2020/02/26 14:00:39
5931092095,298,544,2020/02/26 14:00:39
5931092102,884,1266,2020/02/26 14:00:39
5931100047,190,534,2020/02/26 14:00:39
5931100074,32,367,2020/02/26 14:00:39
5931100092,0,528,2020/02/26 14:00:39
5931100154,252,1134,2020/02/26 14:00:39
5931100163,56,776,2020/02/26 14:00:39
5931100270,24,366,2020/02/26 14:00:39
5931100305,184,531,2020/02/26 14:00:39
5931101419,0,732,2020/02/26 14:00:39
5931101455,158,260,2020/02/26 14:00:39
5931101464,34,267,2020/02/26 14:00:39
5931101599,2,244,2020/02/26 14:00:39
5931101615,204,890,2020/02/26 14:00:39
5931101624,128,862,2020/02/26 14:00:39
5931101633,2,666,2020/02/26 14:00:39
5931101642,63,1025,2020/02/26 14:00:39
5931101651,0,190,2020/02/26 14:00:39
5931101668,376,274,2020/02/26 14:00:39
5931101704,0,742,2020/02/26 14:00:39
5931101786,14,438,2020/02/26 14:00:39
5931101919,136,212,2020/02/26 14:00:39
5931101937,394,946,2020/02/26 14:00:39
5931101955,1,379,2020/02/26 14:00:39
5931101973,173,745,2020/02/26 14:00:39
5931101991,428,438,2020/02/26 14:00:39
5931102014,404,208,2020/02/26 14:00:39
5931102078,14,132,2020/02/26 14:00:39
5931102087,64,888,2020/02/26 14:00:39
5931102096,1,58,2020/02/26 14:00:39
5931102103,400,534,2020/02/26 14:00:39
5931102121,0,150,2020/02/26 14:00:39
5931102167,10,196,2020/02/26 14:00:39
5931102176,398,888,2020/02/26 14:00:39
5931102265,128,476,2020/02/26 14:00:39
5931102274,304,1232,2020/02/26 14:00:39
5931102292,398,387,2020/02/26 14:00:39
5931102309,0,148,2020/02/26 14:00:39
5931102318,386,774,2020/02/26 14:00:39
5931110025,166,591,2020/02/26 14:00:39
5931110070,0,512,2020/02/26 14:00:39
5931110212,14,106,2020/02/26 14:00:39
5931110258,53,988,2020/02/26 14:00:39
5931111540,82,865,2020/02/26 14:00:39
5931111568,232,790,2020/02/26 14:00:39
5931111586,398,272,2020/02/26 14:00:39
5931111602,0,552,2020/02/26 14:00:39
5931111611,756,1262,2020/02/26 14:00:39
5931111719,263,837,2020/02/26 14:00:39
5931111737,2,352,2020/02/26 14:00:39
5931111755,525,1022,2020/02/26 14:00:39
5931111773,212,856,2020/02/26 14:00:39
5931111835,18,559,2020/02/26 14:00:39
5931111844,154,411,2020/02/26 14:00:39
5931111915,49,614,2020/02/26 14:00:39
5931111951,48,1236,2020/02/26 14:00:39
5931111988,72,218,2020/02/26 14:00:39
