醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931024695,1,158,2020/02/22 10:00:38
5931024711,332,372,2020/02/22 10:00:38
5931024784,250,336,2020/02/22 10:00:38
5931024873,166,144,2020/02/22 10:00:38
5931024891,0,96,2020/02/22 10:00:38
5931024908,50,328,2020/02/22 10:00:38
5931024935,335,676,2020/02/22 10:00:38
5931024944,0,365,2020/02/22 10:00:38
5931024962,401,746,2020/02/22 10:00:38
5931024971,240,472,2020/02/22 10:00:38
5931025030,52,256,2020/02/22 10:00:38
5931025076,1,389,2020/02/22 10:00:38
5931025110,246,344,2020/02/22 10:00:38
5931025174,0,404,2020/02/22 10:00:38
5931025192,0,312,2020/02/22 10:00:38
5931025236,2,73,2020/02/22 10:00:38
5931025245,4,302,2020/02/22 10:00:38
5931025254,1,6,2020/02/22 10:00:38
5931025263,88,170,2020/02/22 10:00:38
5931025281,122,172,2020/02/22 10:00:38
5931025290,97,474,2020/02/22 10:00:38
5931025307,0,392,2020/02/22 10:00:38
5931025325,222,850,2020/02/22 10:00:38
5931025343,166,607,2020/02/22 10:00:38
5931025352,0,554,2020/02/22 10:00:38
5931025361,144,362,2020/02/22 10:00:38
5931025370,116,136,2020/02/22 10:00:38
5931025398,0,558,2020/02/22 10:00:38
5931025432,397,434,2020/02/22 10:00:38
5931025441,282,338,2020/02/22 10:00:38
5931025478,256,647,2020/02/22 10:00:38
5931025487,0,230,2020/02/22 10:00:38
5931025503,400,650,2020/02/22 10:00:38
5931025521,144,382,2020/02/22 10:00:38
5931025549,192,213,2020/02/22 10:00:38
5931025558,0,346,2020/02/22 10:00:38
5931025567,0,224,2020/02/22 10:00:38
5931025585,398,282,2020/02/22 10:00:38
5931025601,174,148,2020/02/22 10:00:38
5931025610,4,490,2020/02/22 10:00:38
5931025638,206,204,2020/02/22 10:00:38
5931025647,306,886,2020/02/22 10:00:38
5931025656,380,200,2020/02/22 10:00:38
5931025665,0,174,2020/02/22 10:00:38
5931025683,2,536,2020/02/22 10:00:38
5931025692,426,208,2020/02/22 10:00:38
5931025709,10,558,2020/02/22 10:00:38
5931025718,176,512,2020/02/22 10:00:38
5931025727,4,262,2020/02/22 10:00:38
5931025736,4,4,2020/02/22 10:00:38
5931025745,34,219,2020/02/22 10:00:38
5931025754,0,444,2020/02/22 10:00:38
5931025763,0,390,2020/02/22 10:00:38
5931025781,6,68,2020/02/22 10:00:38
5931025807,24,374,2020/02/22 10:00:38
5931030013,290,422,2020/02/22 10:00:38
5931030184,190,232,2020/02/22 10:00:38
5931030264,79,258,2020/02/22 10:00:38
5931030317,44,258,2020/02/22 10:00:38
5931030504,76,172,2020/02/22 10:00:38
5931030531,76,162,2020/02/22 10:00:38
5931030540,0,134,2020/02/22 10:00:38
5931030568,291,560,2020/02/22 10:00:38
5931030639,0,33,2020/02/22 10:00:38
5931030782,394,670,2020/02/22 10:00:38
5931030960,246,672,2020/02/22 10:00:38
5931032133,0,152,2020/02/22 10:00:38
5931032188,0,276,2020/02/22 10:00:38
5931032286,3,223,2020/02/22 10:00:38
5931032302,260,194,2020/02/22 10:00:38
5931032311,170,344,2020/02/22 10:00:38
5931032339,180,776,2020/02/22 10:00:38
5931032419,402,235,2020/02/22 10:00:38
5931032428,0,284,2020/02/22 10:00:38
5931032473,12,536,2020/02/22 10:00:38
5931032633,68,152,2020/02/22 10:00:38
5931032759,370,260,2020/02/22 10:00:38
5931032811,284,356,2020/02/22 10:00:38
5931032875,28,468,2020/02/22 10:00:38
5931032919,150,788,2020/02/22 10:00:38
5931032955,0,376,2020/02/22 10:00:38
5931032964,0,408,2020/02/22 10:00:38
5931033023,16,128,2020/02/22 10:00:38
5931033032,398,232,2020/02/22 10:00:38
5931033078,0,448,2020/02/22 10:00:38
5931033087,3,32,2020/02/22 10:00:38
5931033103,230,506,2020/02/22 10:00:38
5931033130,232,314,2020/02/22 10:00:38
5931033176,61,232,2020/02/22 10:00:38
5931033185,0,118,2020/02/22 10:00:38
5931033194,388,766,2020/02/22 10:00:38
5931033201,396,510,2020/02/22 10:00:38
5931033345,396,490,2020/02/22 10:00:38
5931033363,266,444,2020/02/22 10:00:38
5931033416,264,818,2020/02/22 10:00:38
5931033461,198,374,2020/02/22 10:00:38
5931033498,189,738,2020/02/22 10:00:38
5931033523,30,228,2020/02/22 10:00:38
5931033541,399,193,2020/02/22 10:00:38
5931033578,0,6,2020/02/22 10:00:38
5931033603,145,263,2020/02/22 10:00:38
5931033621,0,223,2020/02/22 10:00:38
5931033649,202,184,2020/02/22 10:00:38
5931033676,124,592,2020/02/22 10:00:38
5931033701,134,826,2020/02/22 10:00:38
5931033756,92,426,2020/02/22 10:00:38
5931033774,6,176,2020/02/22 10:00:38
5931033783,3,176,2020/02/22 10:00:38
5931033792,0,230,2020/02/22 10:00:38
5931033809,0,468,2020/02/22 10:00:38
5931033854,0,58,2020/02/22 10:00:38
5931033863,402,210,2020/02/22 10:00:38
5931033872,224,142,2020/02/22 10:00:38
5931033881,0,362,2020/02/22 10:00:38
5931033890,0,402,2020/02/22 10:00:38
5931033907,0,436,2020/02/22 10:00:38
5931033916,398,842,2020/02/22 10:00:38
5931033925,1,314,2020/02/22 10:00:38
5931033934,0,96,2020/02/22 10:00:38
5931033943,194,204,2020/02/22 10:00:38
5931033952,0,124,2020/02/22 10:00:38
5931033961,0,562,2020/02/22 10:00:38
5931033970,68,424,2020/02/22 10:00:38
5931033989,4,103,2020/02/22 10:00:38
5931040019,268,686,2020/02/22 10:00:38
5931040037,64,144,2020/02/22 10:00:38
5931040055,74,123,2020/02/22 10:00:38
5931040082,0,330,2020/02/22 10:00:38
5931040144,116,358,2020/02/22 10:00:38
5931040153,399,653,2020/02/22 10:00:38
5931040180,132,560,2020/02/22 10:00:38
5931040215,136,172,2020/02/22 10:00:38
5931040224,228,396,2020/02/22 10:00:38
5931040242,0,238,2020/02/22 10:00:38
5931040297,0,4,2020/02/22 10:00:38
5931040313,400,526,2020/02/22 10:00:38
5931040322,0,414,2020/02/22 10:00:38
5931040359,1,422,2020/02/22 10:00:38
5931040395,4,120,2020/02/22 10:00:38
5931040402,91,392,2020/02/22 10:00:38
5931040475,82,354,2020/02/22 10:00:38
5931040546,74,858,2020/02/22 10:00:38
5931040573,11,373,2020/02/22 10:00:38
5931040617,0,10,2020/02/22 10:00:38
5931040653,0,718,2020/02/22 10:00:38
5931040662,26,140,2020/02/22 10:00:38
5931040671,122,128,2020/02/22 10:00:38
5931040680,378,200,2020/02/22 10:00:38
5931040724,76,274,2020/02/22 10:00:38
5931040733,48,156,2020/02/22 10:00:38
5931040742,84,170,2020/02/22 10:00:38
5931040822,0,162,2020/02/22 10:00:38
5931040840,388,388,2020/02/22 10:00:38
5931041061,24,238,2020/02/22 10:00:38
5931041070,6,142,2020/02/22 10:00:38
5931042282,254,578,2020/02/22 10:00:38
5931042326,394,544,2020/02/22 10:00:38
5931042371,0,214,2020/02/22 10:00:38
5931042424,0,144,2020/02/22 10:00:38
5931042577,120,169,2020/02/22 10:00:38
5931042611,2,526,2020/02/22 10:00:38
5931042648,12,136,2020/02/22 10:00:38
5931042728,0,638,2020/02/22 10:00:38
5931042782,600,1020,2020/02/22 10:00:38
5931042808,0,332,2020/02/22 10:00:38
5931042817,22,180,2020/02/22 10:00:38
5931042853,138,194,2020/02/22 10:00:38
5931042899,384,200,2020/02/22 10:00:38
5931043047,0,28,2020/02/22 10:00:38
5931043109,0,474,2020/02/22 10:00:38
5931043136,0,300,2020/02/22 10:00:38
5931043216,396,347,2020/02/22 10:00:38
5931043234,0,460,2020/02/22 10:00:38
5931043369,80,250,2020/02/22 10:00:38
5931043421,204,161,2020/02/22 10:00:38
5931043430,326,544,2020/02/22 10:00:38
5931043501,274,480,2020/02/22 10:00:38
5931043529,116,440,2020/02/22 10:00:38
5931043538,0,380,2020/02/22 10:00:38
5931043565,2,132,2020/02/22 10:00:38
5931043583,0,18,2020/02/22 10:00:38
5931043592,0,404,2020/02/22 10:00:38
5931043627,400,190,2020/02/22 10:00:38
5931043636,270,320,2020/02/22 10:00:38
5931043663,0,342,2020/02/22 10:00:38
5931043690,396,280,2020/02/22 10:00:38
5931043761,0,58,2020/02/22 10:00:38
5931043770,396,484,2020/02/22 10:00:38
5931043798,0,252,2020/02/22 10:00:38
5931043921,402,692,2020/02/22 10:00:38
5931043930,346,200,2020/02/22 10:00:38
5931043976,0,2,2020/02/22 10:00:38
5931044017,0,34,2020/02/22 10:00:38
5931044044,0,24,2020/02/22 10:00:38
5931044133,0,104,2020/02/22 10:00:38
5931044188,72,281,2020/02/22 10:00:38
5931044240,249,290,2020/02/22 10:00:38
5931044268,42,518,2020/02/22 10:00:38
5931044277,304,323,2020/02/22 10:00:38
5931044286,7,144,2020/02/22 10:00:38
5931044357,8,524,2020/02/22 10:00:38
5931044375,396,442,2020/02/22 10:00:38
5931044393,256,145,2020/02/22 10:00:38
5931044419,0,222,2020/02/22 10:00:38
5931044464,0,128,2020/02/22 10:00:38
5931044482,438,1002,2020/02/22 10:00:38
5931044491,0,158,2020/02/22 10:00:38
5931044508,396,403,2020/02/22 10:00:38
5931044571,388,356,2020/02/22 10:00:38
5931044580,142,262,2020/02/22 10:00:38
5931044599,240,380,2020/02/22 10:00:38
5931044606,1,575,2020/02/22 10:00:38
5931044615,24,144,2020/02/22 10:00:38
5931044624,18,26,2020/02/22 10:00:38
5931044642,0,392,2020/02/22 10:00:38
5931044660,36,112,2020/02/22 10:00:38
5931044679,0,580,2020/02/22 10:00:38
5931044704,104,222,2020/02/22 10:00:38
5931044713,0,344,2020/02/22 10:00:38
5931044740,2,292,2020/02/22 10:00:38
5931044795,374,580,2020/02/22 10:00:38
5931044802,0,82,2020/02/22 10:00:38
5931044820,0,98,2020/02/22 10:00:38
5931044848,46,158,2020/02/22 10:00:38
5931044875,146,208,2020/02/22 10:00:38
5931044884,400,448,2020/02/22 10:00:38
5931044928,0,158,2020/02/22 10:00:38
5931044937,60,652,2020/02/22 10:00:38
5931044946,0,406,2020/02/22 10:00:38
5931044955,0,112,2020/02/22 10:00:38
5931044973,8,144,2020/02/22 10:00:38
5931044982,396,224,2020/02/22 10:00:38
5931044991,111,238,2020/02/22 10:00:38
5931045023,0,20,2020/02/22 10:00:38
5931045032,290,288,2020/02/22 10:00:38
5931045041,230,190,2020/02/22 10:00:38
5931045050,90,138,2020/02/22 10:00:38
5931045069,0,20,2020/02/22 10:00:38
5931045078,0,226,2020/02/22 10:00:38
5931050033,293,432,2020/02/22 10:00:38
5931050088,89,172,2020/02/22 10:00:38
5931050104,0,18,2020/02/22 10:00:38
5931050131,0,376,2020/02/22 10:00:38
5931050211,4,80,2020/02/22 10:00:38
5931050364,0,326,2020/02/22 10:00:38
5931050408,160,241,2020/02/22 10:00:38
5931050417,0,116,2020/02/22 10:00:38
5931050444,300,270,2020/02/22 10:00:38
5931051558,1,73,2020/02/22 10:00:38
5931051585,0,210,2020/02/22 10:00:38
5931051601,1,146,2020/02/22 10:00:38
5931051674,104,598,2020/02/22 10:00:38
5931051692,0,44,2020/02/22 10:00:38
5931051790,298,204,2020/02/22 10:00:38
5931051816,0,120,2020/02/22 10:00:38
5931051950,0,4,2020/02/22 10:00:38
5931052091,0,74,2020/02/22 10:00:38
5931052135,8,322,2020/02/22 10:00:38
5931052215,284,184,2020/02/22 10:00:38
5931052251,0,94,2020/02/22 10:00:38
5931052288,0,65,2020/02/22 10:00:38
5931052313,0,124,2020/02/22 10:00:38
5931052368,10,226,2020/02/22 10:00:38
5931052395,162,152,2020/02/22 10:00:38
5931052439,304,398,2020/02/22 10:00:38
5931052457,0,454,2020/02/22 10:00:38
5931052608,400,74,2020/02/22 10:00:38
5931052644,0,362,2020/02/22 10:00:38
5931052653,170,402,2020/02/22 10:00:38
5931052699,242,420,2020/02/22 10:00:38
5931052715,0,2,2020/02/22 10:00:38
5931052724,0,174,2020/02/22 10:00:38
5931052751,0,146,2020/02/22 10:00:38
5931052797,398,201,2020/02/22 10:00:38
5931052804,0,556,2020/02/22 10:00:38
5931052822,0,346,2020/02/22 10:00:38
5931052840,162,256,2020/02/22 10:00:38
5931052868,10,30,2020/02/22 10:00:38
5931052911,114,522,2020/02/22 10:00:38
5931052920,0,148,2020/02/22 10:00:38
5931052966,0,558,2020/02/22 10:00:38
5931052984,0,155,2020/02/22 10:00:38
5931052993,400,200,2020/02/22 10:00:38
5931053007,0,102,2020/02/22 10:00:38
5931053016,0,228,2020/02/22 10:00:38
5931053025,400,384,2020/02/22 10:00:38
5931053052,3,180,2020/02/22 10:00:38
5931053061,0,314,2020/02/22 10:00:38
5931053070,0,127,2020/02/22 10:00:38
5931053098,0,478,2020/02/22 10:00:38
5931053105,0,100,2020/02/22 10:00:38
5931053123,0,142,2020/02/22 10:00:38
5931053132,398,191,2020/02/22 10:00:38
5931053141,0,489,2020/02/22 10:00:38
5931060146,186,196,2020/02/22 10:00:38
5931060217,136,164,2020/02/22 10:00:38
5931060226,0,92,2020/02/22 10:00:38
5931060244,0,202,2020/02/22 10:00:38
5931060262,218,212,2020/02/22 10:00:38
5931060315,118,148,2020/02/22 10:00:38
5931060351,0,284,2020/02/22 10:00:38
5931060431,132,144,2020/02/22 10:00:38
5931060440,154,184,2020/02/22 10:00:38
5931060548,398,537,2020/02/22 10:00:38
5931060557,0,168,2020/02/22 10:00:38
5931060619,0,308,2020/02/22 10:00:38
5931060628,10,116,2020/02/22 10:00:38
5931060646,310,167,2020/02/22 10:00:38
5931060682,268,342,2020/02/22 10:00:38
5931060744,126,182,2020/02/22 10:00:38
5931060815,0,45,2020/02/22 10:00:38
5931060824,0,451,2020/02/22 10:00:38
5931065810,189,392,2020/02/22 10:00:38
5931065927,1,549,2020/02/22 10:00:38
5931067092,0,240,2020/02/22 10:00:38
5931067109,260,498,2020/02/22 10:00:38
5931067136,402,228,2020/02/22 10:00:38
5931067145,58,348,2020/02/22 10:00:38
5931067172,40,558,2020/02/22 10:00:38
5931067216,1,50,2020/02/22 10:00:38
5931067332,0,140,2020/02/22 10:00:38
5931067378,2,258,2020/02/22 10:00:38
5931067403,34,126,2020/02/22 10:00:38
5931067412,72,141,2020/02/22 10:00:38
5931067494,193,622,2020/02/22 10:00:38
5931067529,74,393,2020/02/22 10:00:38
5931067547,397,814,2020/02/22 10:00:38
5931067565,391,352,2020/02/22 10:00:38
5931067850,335,784,2020/02/22 10:00:38
5931067903,188,504,2020/02/22 10:00:38
5931067985,394,184,2020/02/22 10:00:38
5931068008,0,540,2020/02/22 10:00:38
5931068080,396,390,2020/02/22 10:00:38
5931068151,1,474,2020/02/22 10:00:38
5931068160,400,443,2020/02/22 10:00:38
5931068268,2,370,2020/02/22 10:00:38
5931068302,128,259,2020/02/22 10:00:38
5931068375,162,376,2020/02/22 10:00:38
5931068455,1,99,2020/02/22 10:00:38
5931068464,220,648,2020/02/22 10:00:38
5931068508,0,150,2020/02/22 10:00:38
5931068535,80,490,2020/02/22 10:00:38
5931068580,390,210,2020/02/22 10:00:38
5931068599,0,474,2020/02/22 10:00:38
5931068624,252,256,2020/02/22 10:00:38
5931068633,94,440,2020/02/22 10:00:38
5931068722,190,164,2020/02/22 10:00:38
5931068759,173,659,2020/02/22 10:00:38
5931068819,139,176,2020/02/22 10:00:38
5931068866,400,246,2020/02/22 10:00:38
5931068875,346,288,2020/02/22 10:00:38
5931068884,0,212,2020/02/22 10:00:38
5931068964,184,200,2020/02/22 10:00:38
5931068973,236,522,2020/02/22 10:00:38
5931068991,6,0,2020/02/22 10:00:38
5931069023,104,148,2020/02/22 10:00:38
5931069265,400,728,2020/02/22 10:00:38
5931069274,96,148,2020/02/22 10:00:38
5931069363,0,434,2020/02/22 10:00:38
5931069372,210,343,2020/02/22 10:00:38
5931069498,398,298,2020/02/22 10:00:38
5931069505,396,350,2020/02/22 10:00:38
5931069532,188,600,2020/02/22 10:00:38
5931069541,218,656,2020/02/22 10:00:38
5931069569,494,761,2020/02/22 10:00:38
5931069603,6,136,2020/02/22 10:00:38
5931069701,0,347,2020/02/22 10:00:38
5931069747,0,10,2020/02/22 10:00:38
5931069765,0,43,2020/02/22 10:00:38
5931069774,0,84,2020/02/22 10:00:38
5931069792,4,330,2020/02/22 10:00:38
5931069836,0,442,2020/02/22 10:00:38
5931069854,0,265,2020/02/22 10:00:38
5931069863,54,112,2020/02/22 10:00:38
5931069916,240,598,2020/02/22 10:00:38
593106A011,398,258,2020/02/22 10:00:38
593106A020,400,410,2020/02/22 10:00:38
593106A039,0,400,2020/02/22 10:00:38
593106A093,0,13,2020/02/22 10:00:38
593106A137,202,210,2020/02/22 10:00:38
593106A155,155,402,2020/02/22 10:00:38
593106A164,0,187,2020/02/22 10:00:38
593106A173,0,22,2020/02/22 10:00:38
593106A182,401,583,2020/02/22 10:00:38
593106A226,60,336,2020/02/22 10:00:38
593106A244,226,285,2020/02/22 10:00:38
593106A299,386,351,2020/02/22 10:00:38
593106A324,0,330,2020/02/22 10:00:38
593106A342,0,38,2020/02/22 10:00:38
593106A351,53,248,2020/02/22 10:00:38
593106A379,206,415,2020/02/22 10:00:38
593106A388,0,384,2020/02/22 10:00:38
593106A404,0,257,2020/02/22 10:00:38
593106A422,222,446,2020/02/22 10:00:38
593106A477,167,315,2020/02/22 10:00:38
593106A511,0,2,2020/02/22 10:00:38
593106A520,309,577,2020/02/22 10:00:38
593106A566,0,16,2020/02/22 10:00:38
593106A584,128,181,2020/02/22 10:00:38
593106A600,4,162,2020/02/22 10:00:38
593106A628,0,330,2020/02/22 10:00:38
593106A637,294,200,2020/02/22 10:00:38
593106A646,110,112,2020/02/22 10:00:38
593106A655,318,438,2020/02/22 10:00:38
593106A691,22,512,2020/02/22 10:00:38
593106A708,22,238,2020/02/22 10:00:38
593106A717,0,370,2020/02/22 10:00:38
593106A735,317,193,2020/02/22 10:00:38
593106A744,398,592,2020/02/22 10:00:38
593106A753,192,188,2020/02/22 10:00:38
593106A762,222,169,2020/02/22 10:00:38
593106A771,398,246,2020/02/22 10:00:38
593106A806,402,200,2020/02/22 10:00:38
593106A824,4,19,2020/02/22 10:00:38
593106A833,258,164,2020/02/22 10:00:38
593106A842,194,613,2020/02/22 10:00:38
593106A851,8,208,2020/02/22 10:00:38
593106A860,33,235,2020/02/22 10:00:38
593106A888,6,515,2020/02/22 10:00:38
593106A897,200,196,2020/02/22 10:00:38
593106A904,17,71,2020/02/22 10:00:38
593106A913,442,630,2020/02/22 10:00:38
593106A922,400,495,2020/02/22 10:00:38
593106A931,20,588,2020/02/22 10:00:38
593106A940,0,2,2020/02/22 10:00:38
593106A959,2,0,2020/02/22 10:00:38
5931070017,0,456,2020/02/22 10:00:38
5931070044,32,101,2020/02/22 10:00:38
5931070053,152,475,2020/02/22 10:00:38
5931070062,332,627,2020/02/22 10:00:38
5931070080,176,257,2020/02/22 10:00:38
5931070099,122,144,2020/02/22 10:00:38
5931070142,400,378,2020/02/22 10:00:38
5931070213,310,384,2020/02/22 10:00:38
5931070286,9,326,2020/02/22 10:00:38
5931070348,0,300,2020/02/22 10:00:38
5931070366,22,120,2020/02/22 10:00:38
5931070393,396,272,2020/02/22 10:00:38
5931071425,364,298,2020/02/22 10:00:38
5931071523,150,240,2020/02/22 10:00:38
5931071532,48,138,2020/02/22 10:00:38
5931071550,128,150,2020/02/22 10:00:38
5931071649,2,154,2020/02/22 10:00:38
5931071658,0,406,2020/02/22 10:00:38
5931071774,0,80,2020/02/22 10:00:38
5931071818,0,202,2020/02/22 10:00:38
5931071836,0,314,2020/02/22 10:00:38
5931071881,0,12,2020/02/22 10:00:38
5931071916,400,330,2020/02/22 10:00:38
5931071934,144,370,2020/02/22 10:00:38
5931071961,24,100,2020/02/22 10:00:38
5931071970,0,60,2020/02/22 10:00:38
5931072039,190,614,2020/02/22 10:00:38
5931072066,396,632,2020/02/22 10:00:38
5931072137,1,178,2020/02/22 10:00:38
5931072191,400,184,2020/02/22 10:00:38
5931072217,2,4,2020/02/22 10:00:38
5931072244,0,118,2020/02/22 10:00:38
5931072253,374,328,2020/02/22 10:00:38
5931072262,394,200,2020/02/22 10:00:38
5931072280,0,4,2020/02/22 10:00:38
5931072299,24,162,2020/02/22 10:00:38
5931072351,398,200,2020/02/22 10:00:38
5931072388,400,188,2020/02/22 10:00:38
5931072404,0,45,2020/02/22 10:00:38
5931072413,42,494,2020/02/22 10:00:38
5931072431,0,336,2020/02/22 10:00:38
5931072459,0,254,2020/02/22 10:00:38
5931072477,0,200,2020/02/22 10:00:38
5931072486,0,92,2020/02/22 10:00:38
5931080022,4,396,2020/02/22 10:00:38
5931080031,236,334,2020/02/22 10:00:38
5931080148,28,96,2020/02/22 10:00:38
5931081216,434,198,2020/02/22 10:00:38
5931081234,32,248,2020/02/22 10:00:38
5931081289,10,0,2020/02/22 10:00:38
5931081378,8,121,2020/02/22 10:00:38
5931081396,261,477,2020/02/22 10:00:38
5931081403,0,168,2020/02/22 10:00:38
5931081412,176,246,2020/02/22 10:00:38
5931081421,30,132,2020/02/22 10:00:38
5931081430,7,76,2020/02/22 10:00:38
5931081458,8,217,2020/02/22 10:00:38
5931081485,0,426,2020/02/22 10:00:38
5931081494,34,402,2020/02/22 10:00:38
5931081510,108,386,2020/02/22 10:00:38
5931081529,4,0,2020/02/22 10:00:38
5931090037,252,272,2020/02/22 10:00:38
5931090117,400,268,2020/02/22 10:00:38
5931090180,130,448,2020/02/22 10:00:38
5931090279,38,120,2020/02/22 10:00:38
5931091374,0,286,2020/02/22 10:00:38
5931091427,0,460,2020/02/22 10:00:38
5931091454,52,434,2020/02/22 10:00:38
5931091481,0,70,2020/02/22 10:00:38
5931091570,100,520,2020/02/22 10:00:38
5931091605,168,456,2020/02/22 10:00:38
5931091623,212,214,2020/02/22 10:00:38
5931091641,0,20,2020/02/22 10:00:38
5931091678,232,621,2020/02/22 10:00:38
5931091696,0,187,2020/02/22 10:00:38
5931091712,68,190,2020/02/22 10:00:38
5931091810,170,504,2020/02/22 10:00:38
5931091829,4,200,2020/02/22 10:00:38
5931091856,0,2,2020/02/22 10:00:38
5931091865,0,71,2020/02/22 10:00:38
5931091874,0,48,2020/02/22 10:00:38
5931091892,20,394,2020/02/22 10:00:38
5931091909,0,8,2020/02/22 10:00:38
5931091945,0,254,2020/02/22 10:00:38
5931091972,0,214,2020/02/22 10:00:38
5931091981,396,181,2020/02/22 10:00:38
5931091990,197,155,2020/02/22 10:00:38
5931092004,130,160,2020/02/22 10:00:38
5931092022,168,166,2020/02/22 10:00:38
5931092040,0,230,2020/02/22 10:00:38
5931092068,222,176,2020/02/22 10:00:38
5931092077,24,256,2020/02/22 10:00:38
5931092095,0,93,2020/02/22 10:00:38
5931092102,34,570,2020/02/22 10:00:38
5931100047,0,136,2020/02/22 10:00:38
5931100074,8,71,2020/02/22 10:00:38
5931100092,0,152,2020/02/22 10:00:38
5931100154,1,482,2020/02/22 10:00:38
5931100163,1,301,2020/02/22 10:00:38
5931100270,24,182,2020/02/22 10:00:38
5931100305,0,91,2020/02/22 10:00:38
5931101419,118,356,2020/02/22 10:00:38
5931101464,0,171,2020/02/22 10:00:38
5931101599,276,184,2020/02/22 10:00:38
5931101615,0,362,2020/02/22 10:00:38
5931101624,1,319,2020/02/22 10:00:38
5931101633,0,284,2020/02/22 10:00:38
5931101642,0,461,2020/02/22 10:00:38
5931101651,0,2,2020/02/22 10:00:38
5931101668,324,274,2020/02/22 10:00:38
5931101704,86,422,2020/02/22 10:00:38
5931101786,0,102,2020/02/22 10:00:38
5931101919,2,2,2020/02/22 10:00:38
5931101937,402,572,2020/02/22 10:00:38
5931101955,0,207,2020/02/22 10:00:38
5931101973,382,430,2020/02/22 10:00:38
5931101991,406,270,2020/02/22 10:00:38
5931102078,196,142,2020/02/22 10:00:38
5931102087,216,576,2020/02/22 10:00:38
5931102096,0,6,2020/02/22 10:00:38
5931102103,14,154,2020/02/22 10:00:38
5931102121,0,118,2020/02/22 10:00:38
5931102167,234,176,2020/02/22 10:00:38
5931102176,0,260,2020/02/22 10:00:38
5931102229,400,200,2020/02/22 10:00:38
5931102265,362,172,2020/02/22 10:00:38
5931102274,10,690,2020/02/22 10:00:38
5931102309,194,168,2020/02/22 10:00:38
5931102318,398,394,2020/02/22 10:00:38
5931110025,0,166,2020/02/22 10:00:38
5931110070,392,252,2020/02/22 10:00:38
5931110212,188,151,2020/02/22 10:00:38
5931110258,1,484,2020/02/22 10:00:38
5931111540,250,505,2020/02/22 10:00:38
5931111568,0,314,2020/02/22 10:00:38
5931111602,0,48,2020/02/22 10:00:38
5931111611,534,776,2020/02/22 10:00:38
5931111719,0,394,2020/02/22 10:00:38
5931111737,356,244,2020/02/22 10:00:38
5931111755,35,554,2020/02/22 10:00:38
5931111773,94,392,2020/02/22 10:00:38
5931111835,90,279,2020/02/22 10:00:38
5931111844,404,184,2020/02/22 10:00:38
5931111915,0,126,2020/02/22 10:00:38
5931111951,0,592,2020/02/22 10:00:38
5931112047,0,430,2020/02/22 10:00:38
5931112083,0,285,2020/02/22 10:00:38
5931112136,394,152,2020/02/22 10:00:38
5931112145,0,47,2020/02/22 10:00:38
5931112181,0,212,2020/02/22 10:00:38
5931112234,0,112,2020/02/22 10:00:38
5931112270,284,182,2020/02/22 10:00:38
5931112314,400,372,2020/02/22 10:00:38
5931112341,160,175,2020/02/22 10:00:38
5931112369,90,433,2020/02/22 10:00:38
5931112378,286,377,2020/02/22 10:00:38
5931112430,133,286,2020/02/22 10:00:38
5931112467,10,216,2020/02/22 10:00:38
5931112494,286,154,2020/02/22 10:00:38
5931112510,292,192,2020/02/22 10:00:38
5931112609,351,802,2020/02/22 10:00:38
5931112636,252,96,2020/02/22 10:00:38
5931112690,0,14,2020/02/22 10:00:38
5931112716,0,368,2020/02/22 10:00:38
5931112789,1,31,2020/02/22 10:00:38
5931112798,66,588,2020/02/22 10:00:38
5931112832,1,129,2020/02/22 10:00:38
5931112850,0,288,2020/02/22 10:00:38
5931112896,112,464,2020/02/22 10:00:38
5931112912,247,418,2020/02/22 10:00:38
5931112958,28,146,2020/02/22 10:00:38
5931112994,122,512,2020/02/22 10:00:38
5931113017,4,172,2020/02/22 10:00:38
5931113026,401,262,2020/02/22 10:00:38
5931120049,160,836,2020/02/22 10:00:38
5931120156,80,512,2020/02/22 10:00:38
5931121224,552,874,2020/02/22 10:00:38
5931121242,188,545,2020/02/22 10:00:38
5931121279,134,742,2020/02/22 10:00:38
5931121297,1,454,2020/02/22 10:00:38
5931121304,124,418,2020/02/22 10:00:38
5931121377,72,468,2020/02/22 10:00:38
5931121386,122,608,2020/02/22 10:00:38
5931121402,0,307,2020/02/22 10:00:38
5931121411,0,484,2020/02/22 10:00:38
5931121420,220,484,2020/02/22 10:00:38
5931121448,292,338,2020/02/22 10:00:38
5931130045,0,153,2020/02/22 10:00:38
5931130152,5,124,2020/02/22 10:00:38
5931130205,388,510,2020/02/22 10:00:38
5931130214,94,374,2020/02/22 10:00:38
5931130223,156,442,2020/02/22 10:00:38
5931130241,398,218,2020/02/22 10:00:38
5931130349,243,151,2020/02/22 10:00:38
5931130358,214,362,2020/02/22 10:00:38
5931130394,0,408,2020/02/22 10:00:38
5931130438,150,222,2020/02/22 10:00:38
5931130483,22,140,2020/02/22 10:00:38
5931130545,0,606,2020/02/22 10:00:38
5931131579,0,434,2020/02/22 10:00:38
5931131800,178,802,2020/02/22 10:00:38
5931131828,0,180,2020/02/22 10:00:38
5931131864,0,445,2020/02/22 10:00:38
5931131882,0,28,2020/02/22 10:00:38
5931131908,0,374,2020/02/22 10:00:38
5931132110,148,622,2020/02/22 10:00:38
5931132138,120,202,2020/02/22 10:00:38
5931132165,5,452,2020/02/22 10:00:38
