醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931071818,400,818,2020/02/29 09:59:39
5931071836,0,978,2020/02/29 09:59:39
5931071916,0,400,2020/02/29 09:59:39
5931071934,100,544,2020/02/29 09:59:39
5931071961,82,340,2020/02/29 09:59:39
5931071970,130,604,2020/02/29 09:59:39
5931072020,0,12,2020/02/29 09:59:39
5931072039,156,1230,2020/02/29 09:59:39
5931072066,0,1316,2020/02/29 09:59:39
5931072137,0,734,2020/02/29 09:59:39
5931072191,0,76,2020/02/29 09:59:39
5931072217,0,440,2020/02/29 09:59:39
5931072244,0,264,2020/02/29 09:59:39
5931072253,376,864,2020/02/29 09:59:39
5931072262,580,332,2020/02/29 09:59:39
5931072280,0,212,2020/02/29 09:59:39
5931072299,0,274,2020/02/29 09:59:39
5931072351,0,152,2020/02/29 09:59:39
5931072404,0,418,2020/02/29 09:59:39
5931072413,24,1038,2020/02/29 09:59:39
5931072422,166,323,2020/02/29 09:59:39
5931072431,28,1212,2020/02/29 09:59:39
5931072459,1,876,2020/02/29 09:59:39
5931072477,0,810,2020/02/29 09:59:39
5931072486,0,366,2020/02/29 09:59:39
5931080022,24,1272,2020/02/29 09:59:39
5931080031,180,842,2020/02/29 09:59:39
5931080148,0,84,2020/02/29 09:59:39
5931081216,446,250,2020/02/29 09:59:39
5931081234,0,636,2020/02/29 09:59:39
5931081289,396,292,2020/02/29 09:59:39
5931081305,0,4,2020/02/29 09:59:39
5931081332,0,116,2020/02/29 09:59:39
5931081378,69,593,2020/02/29 09:59:39
5931081396,287,1093,2020/02/29 09:59:39
5931081403,0,568,2020/02/29 09:59:39
5931081412,147,538,2020/02/29 09:59:39
5931081421,50,308,2020/02/29 09:59:39
5931081430,0,104,2020/02/29 09:59:39
5931081458,2,781,2020/02/29 09:59:39
5931081485,416,1461,2020/02/29 09:59:39
5931081494,72,1110,2020/02/29 09:59:39
5931081510,616,1414,2020/02/29 09:59:39
5931081529,0,135,2020/02/29 09:59:39
5931090037,166,482,2020/02/29 09:59:39
5931090117,42,552,2020/02/29 09:59:39
5931090180,106,1036,2020/02/29 09:59:39
5931090279,26,304,2020/02/29 09:59:39
5931091374,0,678,2020/02/29 09:59:39
5931091427,366,1183,2020/02/29 09:59:39
5931091454,328,977,2020/02/29 09:59:39
5931091481,0,498,2020/02/29 09:59:39
5931091570,0,844,2020/02/29 09:59:39
5931091605,150,1088,2020/02/29 09:59:39
5931091623,196,188,2020/02/29 09:59:39
5931091641,0,300,2020/02/29 09:59:39
5931091678,474,1259,2020/02/29 09:59:39
5931091696,374,763,2020/02/29 09:59:39
5931091712,126,698,2020/02/29 09:59:39
5931091810,246,1172,2020/02/29 09:59:39
5931091829,18,756,2020/02/29 09:59:39
5931091856,290,312,2020/02/29 09:59:39
5931091865,90,547,2020/02/29 09:59:39
5931091874,0,348,2020/02/29 09:59:39
5931091892,378,1210,2020/02/29 09:59:39
5931091909,409,468,2020/02/29 09:59:39
5931091945,0,698,2020/02/29 09:59:39
5931091972,0,474,2020/02/29 09:59:39
5931091981,551,420,2020/02/29 09:59:39
5931091990,240,251,2020/02/29 09:59:39
5931092004,158,420,2020/02/29 09:59:39
5931092022,162,312,2020/02/29 09:59:39
5931092040,10,414,2020/02/29 09:59:39
5931092059,2,148,2020/02/29 09:59:39
5931092068,216,176,2020/02/29 09:59:39
5931092077,280,970,2020/02/29 09:59:39
5931092095,240,724,2020/02/29 09:59:39
5931092102,988,1638,2020/02/29 09:59:39
5931100047,0,466,2020/02/29 09:59:39
5931100074,10,579,2020/02/29 09:59:39
5931100092,0,802,2020/02/29 09:59:39
5931100154,0,1278,2020/02/29 09:59:39
5931100163,400,960,2020/02/29 09:59:39
5931100270,6,532,2020/02/29 09:59:39
5931100305,0,571,2020/02/29 09:59:39
5931101419,50,1032,2020/02/29 09:59:39
5931101464,54,315,2020/02/29 09:59:39
5931101599,172,296,2020/02/29 09:59:39
5931101615,0,1162,2020/02/29 09:59:39
5931101624,0,954,2020/02/29 09:59:39
5931101633,0,882,2020/02/29 09:59:39
5931101642,0,1217,2020/02/29 09:59:39
5931101651,0,166,2020/02/29 09:59:39
5931101668,344,580,2020/02/29 09:59:39
5931101704,76,954,2020/02/29 09:59:39
5931101786,0,382,2020/02/29 09:59:39
5931101937,0,946,2020/02/29 09:59:39
5931101955,2,394,2020/02/29 09:59:39
5931101973,398,1097,2020/02/29 09:59:39
5931101991,402,554,2020/02/29 09:59:39
5931102078,8,164,2020/02/29 09:59:39
5931102087,226,1268,2020/02/29 09:59:39
5931102096,5,22,2020/02/29 09:59:39
5931102103,10,154,2020/02/29 09:59:39
5931102121,0,102,2020/02/29 09:59:39
5931102167,174,168,2020/02/29 09:59:39
5931102176,4,932,2020/02/29 09:59:39
5931102265,390,720,2020/02/29 09:59:39
5931102274,0,1680,2020/02/29 09:59:39
5931102292,0,312,2020/02/29 09:59:39
5931102309,100,168,2020/02/29 09:59:39
5931102318,0,726,2020/02/29 09:59:39
5931110025,2,637,2020/02/29 09:59:39
5931110070,390,728,2020/02/29 09:59:39
5931110212,282,200,2020/02/29 09:59:39
5931110258,4,1260,2020/02/29 09:59:39
5931111540,227,1173,2020/02/29 09:59:39
5931111568,0,858,2020/02/29 09:59:39
5931111586,0,104,2020/02/29 09:59:39
5931111602,0,580,2020/02/29 09:59:39
5931111611,868,1502,2020/02/29 09:59:39
5931111719,0,1165,2020/02/29 09:59:39
5931111737,0,272,2020/02/29 09:59:39
5931111755,237,1214,2020/02/29 09:59:39
5931111773,422,1184,2020/02/29 09:59:39
5931111835,38,787,2020/02/29 09:59:39
5931111844,100,643,2020/02/29 09:59:39
5931111915,0,611,2020/02/29 09:59:39
5931111951,400,1636,2020/02/29 09:59:39
5931111988,0,125,2020/02/29 09:59:39
5931112047,36,1042,2020/02/29 09:59:39
5931112083,36,987,2020/02/29 09:59:39
5931112136,0,88,2020/02/29 09:59:39
5931112145,0,307,2020/02/29 09:59:39
5931112181,10,772,2020/02/29 09:59:39
5931112225,0,92,2020/02/29 09:59:39
5931112234,0,628,2020/02/29 09:59:39
5931112270,277,180,2020/02/29 09:59:39
5931112314,416,732,2020/02/29 09:59:39
5931112341,152,199,2020/02/29 09:59:39
5931112369,20,1025,2020/02/29 09:59:39
5931112378,247,837,2020/02/29 09:59:39
5931112430,110,542,2020/02/29 09:59:39
5931112467,6,536,2020/02/29 09:59:39
5931112494,242,238,2020/02/29 09:59:39
5931112510,256,196,2020/02/29 09:59:39
5931112609,1159,1778,2020/02/29 09:59:39
5931112636,232,240,2020/02/29 09:59:39
5931112645,402,184,2020/02/29 09:59:39
5931112690,0,494,2020/02/29 09:59:39
5931112716,0,879,2020/02/29 09:59:39
5931112789,15,111,2020/02/29 09:59:39
5931112798,289,1253,2020/02/29 09:59:39
5931112832,0,497,2020/02/29 09:59:39
5931112850,424,1028,2020/02/29 09:59:39
5931112896,115,1060,2020/02/29 09:59:39
5931112912,318,1078,2020/02/29 09:59:39
5931112921,376,200,2020/02/29 09:59:39
5931112958,136,748,2020/02/29 09:59:39
5931112976,0,168,2020/02/29 09:59:39
5931112994,230,1360,2020/02/29 09:59:39
5931113017,0,724,2020/02/29 09:59:39
5931113026,1,823,2020/02/29 09:59:39
5931120049,538,1672,2020/02/29 09:59:39
5931120156,154,1122,2020/02/29 09:59:39
5931121224,1456,1662,2020/02/29 09:59:39
5931121242,806,1445,2020/02/29 09:59:39
5931121279,1082,1634,2020/02/29 09:59:39
5931121297,114,1122,2020/02/29 09:59:39
5931121304,496,1037,2020/02/29 09:59:39
5931121377,490,1292,2020/02/29 09:59:39
5931121386,26,1248,2020/02/29 09:59:39
5931121402,676,1115,2020/02/29 09:59:39
5931121411,0,892,2020/02/29 09:59:39
5931121420,859,1256,2020/02/29 09:59:39
5931121448,642,922,2020/02/29 09:59:39
5931130045,0,129,2020/02/29 09:59:39
5931130152,0,500,2020/02/29 09:59:39
5931130205,160,1122,2020/02/29 09:59:39
5931130214,150,914,2020/02/29 09:59:39
5931130223,110,856,2020/02/29 09:59:39
5931130241,0,396,2020/02/29 09:59:39
5931130349,253,194,2020/02/29 09:59:39
5931130358,122,858,2020/02/29 09:59:39
5931130394,370,744,2020/02/29 09:59:39
5931130438,104,502,2020/02/29 09:59:39
5931130483,4,250,2020/02/29 09:59:39
5931130545,384,1354,2020/02/29 09:59:39
5931131579,0,1058,2020/02/29 09:59:39
5931131800,124,1554,2020/02/29 09:59:39
5931131828,0,708,2020/02/29 09:59:39
5931131864,172,1213,2020/02/29 09:59:39
5931131882,0,428,2020/02/29 09:59:39
5931131908,84,1130,2020/02/29 09:59:39
5931132110,306,1106,2020/02/29 09:59:39
5931132138,150,350,2020/02/29 09:59:39
5931132165,122,1200,2020/02/29 09:59:39
5931132183,0,1044,2020/02/29 09:59:39
5931132236,372,1096,2020/02/29 09:59:39
5931132245,176,1122,2020/02/29 09:59:39
5931132263,0,334,2020/02/29 09:59:39
5931132272,14,864,2020/02/29 09:59:39
5931132334,288,482,2020/02/29 09:59:39
5931132343,186,948,2020/02/29 09:59:39
5931132389,400,716,2020/02/29 09:59:39
5931132405,212,1108,2020/02/29 09:59:39
5931132487,122,872,2020/02/29 09:59:39
5931132496,32,428,2020/02/29 09:59:39
5931132521,1240,1297,2020/02/29 09:59:39
5931132538,119,955,2020/02/29 09:59:39
5931132576,1152,1616,2020/02/29 09:59:39
5931132594,146,758,2020/02/29 09:59:39
5931132601,418,766,2020/02/29 09:59:39
5931132610,394,584,2020/02/29 09:59:39
5931132629,233,767,2020/02/29 09:59:39
5931132647,1292,1914,2020/02/29 09:59:39
5931132683,462,454,2020/02/29 09:59:39
5931132727,0,1065,2020/02/29 09:59:39
5931132736,268,1180,2020/02/29 09:59:39
5931132781,0,1222,2020/02/29 09:59:39
5931132807,0,634,2020/02/29 09:59:39
5931132816,8,1544,2020/02/29 09:59:39
5931132852,98,688,2020/02/29 09:59:39
5931132870,209,855,2020/02/29 09:59:39
5931132914,318,1558,2020/02/29 09:59:39
5931132932,654,1388,2020/02/29 09:59:39
5931132950,0,659,2020/02/29 09:59:39
5931133019,248,985,2020/02/29 09:59:39
5931133037,438,880,2020/02/29 09:59:39
5931133046,276,422,2020/02/29 09:59:39
5931133064,382,322,2020/02/29 09:59:39
5931133108,406,562,2020/02/29 09:59:39
5931133126,137,536,2020/02/29 09:59:39
5931133135,0,712,2020/02/29 09:59:39
5931133171,14,820,2020/02/29 09:59:39
5931133199,52,159,2020/02/29 09:59:39
5931133206,136,131,2020/02/29 09:59:39
5931133313,0,472,2020/02/29 09:59:39
5931133331,352,1536,2020/02/29 09:59:39
5931133340,8,1332,2020/02/29 09:59:39
5931133359,478,1128,2020/02/29 09:59:39
5931133377,196,758,2020/02/29 09:59:39
5931133395,102,1058,2020/02/29 09:59:39
5931133439,398,878,2020/02/29 09:59:39
5931133457,471,1250,2020/02/29 09:59:39
5931133466,357,1436,2020/02/29 09:59:39
5931133493,598,1258,2020/02/29 09:59:39
5931133500,0,1252,2020/02/29 09:59:39
5931133519,74,166,2020/02/29 09:59:39
5931133528,272,1537,2020/02/29 09:59:39
5931133537,116,1284,2020/02/29 09:59:39
5931140096,0,1314,2020/02/29 09:59:39
5931140112,0,629,2020/02/29 09:59:39
5931140121,14,614,2020/02/29 09:59:39
5931140130,0,798,2020/02/29 09:59:39
5931140158,2,625,2020/02/29 09:59:39
5931140201,401,428,2020/02/29 09:59:39
5931140229,0,488,2020/02/29 09:59:39
5931140238,3,58,2020/02/29 09:59:39
5931140318,22,164,2020/02/29 09:59:39
5931140372,5,728,2020/02/29 09:59:39
5931140416,400,1422,2020/02/29 09:59:39
5931141502,0,701,2020/02/29 09:59:39
5931141520,114,956,2020/02/29 09:59:39
5931141557,384,1492,2020/02/29 09:59:39
5931141637,392,584,2020/02/29 09:59:39
5931141708,994,1538,2020/02/29 09:59:39
5931141726,0,787,2020/02/29 09:59:39
5931141744,150,1092,2020/02/29 09:59:39
5931141799,148,1063,2020/02/29 09:59:39
5931141860,404,206,2020/02/29 09:59:39
5931141904,244,574,2020/02/29 09:59:39
5931141913,26,462,2020/02/29 09:59:39
5931141922,236,177,2020/02/29 09:59:39
5931141959,398,192,2020/02/29 09:59:39
5931141986,388,700,2020/02/29 09:59:39
5931142018,108,363,2020/02/29 09:59:39
5931142072,1,630,2020/02/29 09:59:39
5931142081,30,1249,2020/02/29 09:59:39
5931142090,990,1357,2020/02/29 09:59:39
5931142116,784,1650,2020/02/29 09:59:39
5931142161,136,1248,2020/02/29 09:59:39
5931142241,758,1405,2020/02/29 09:59:39
5931142296,0,312,2020/02/29 09:59:39
5931142303,1,57,2020/02/29 09:59:39
5931142321,310,1192,2020/02/29 09:59:39
5931142367,8,358,2020/02/29 09:59:39
5931142394,0,1371,2020/02/29 09:59:39
5931142429,130,594,2020/02/29 09:59:39
5931142447,1308,1783,2020/02/29 09:59:39
5931142509,0,209,2020/02/29 09:59:39
5931142554,0,543,2020/02/29 09:59:39
5931142572,0,934,2020/02/29 09:59:39
5931142634,2,540,2020/02/29 09:59:39
5931142643,0,516,2020/02/29 09:59:39
5931142670,0,582,2020/02/29 09:59:39
5931142723,29,547,2020/02/29 09:59:39
5931142769,0,398,2020/02/29 09:59:39
5931142778,400,476,2020/02/29 09:59:39
5931142796,284,878,2020/02/29 09:59:39
5931142830,830,1308,2020/02/29 09:59:39
5931142849,200,640,2020/02/29 09:59:39
5931142858,0,80,2020/02/29 09:59:39
5931142876,2,804,2020/02/29 09:59:39
5931142901,567,670,2020/02/29 09:59:39
5931142956,224,1448,2020/02/29 09:59:39
5931142965,1144,1527,2020/02/29 09:59:39
5931142974,656,1370,2020/02/29 09:59:39
5931142983,0,780,2020/02/29 09:59:39
5931143015,650,1174,2020/02/29 09:59:39
5931143024,598,1488,2020/02/29 09:59:39
5931143033,22,989,2020/02/29 09:59:39
5931143042,0,833,2020/02/29 09:59:39
5931143051,597,1324,2020/02/29 09:59:39
5931143060,325,636,2020/02/29 09:59:39
5931143088,5,291,2020/02/29 09:59:39
5931143097,78,1297,2020/02/29 09:59:39
5931143104,4,378,2020/02/29 09:59:39
5931143113,355,936,2020/02/29 09:59:39
5931143122,398,1400,2020/02/29 09:59:39
5931143131,1404,1380,2020/02/29 09:59:39
5931143140,178,1264,2020/02/29 09:59:39
5931143168,676,1328,2020/02/29 09:59:39
5931150056,400,1286,2020/02/29 09:59:39
5931150065,142,838,2020/02/29 09:59:39
5931150163,126,175,2020/02/29 09:59:39
5931151231,104,1282,2020/02/29 09:59:39
5931151277,0,509,2020/02/29 09:59:39
5931151295,54,140,2020/02/29 09:59:39
5931151302,3,781,2020/02/29 09:59:39
5931151311,527,1530,2020/02/29 09:59:39
5931151437,0,128,2020/02/29 09:59:39
5931151473,1,1163,2020/02/29 09:59:39
5931151482,313,1036,2020/02/29 09:59:39
5931151491,0,32,2020/02/29 09:59:39
5931151508,174,996,2020/02/29 09:59:39
5931151544,0,318,2020/02/29 09:59:39
5931151599,34,36,2020/02/29 09:59:39
5931151606,212,156,2020/02/29 09:59:39
5931151615,402,350,2020/02/29 09:59:39
5931151642,224,1017,2020/02/29 09:59:39
5931151660,104,712,2020/02/29 09:59:39
5931151679,348,1346,2020/02/29 09:59:39
5931151688,288,1480,2020/02/29 09:59:39
5931160061,0,1216,2020/02/29 09:59:39
5931160105,0,187,2020/02/29 09:59:39
5931160132,68,140,2020/02/29 09:59:39
5931160141,0,65,2020/02/29 09:59:39
5931161282,0,48,2020/02/29 09:59:39
5931161326,354,515,2020/02/29 09:59:39
5931161344,400,196,2020/02/29 09:59:39
5931161353,0,1,2020/02/29 09:59:39
5931161433,0,109,2020/02/29 09:59:39
5931161460,0,850,2020/02/29 09:59:39
5931161488,36,128,2020/02/29 09:59:39
5931161513,0,128,2020/02/29 09:59:39
5931161540,0,96,2020/02/29 09:59:39
5931170012,76,570,2020/02/29 09:59:39
5931170021,400,682,2020/02/29 09:59:39
5931170067,0,308,2020/02/29 09:59:39
5931170129,34,1001,2020/02/29 09:59:39
5931170165,35,125,2020/02/29 09:59:39
5931171233,88,870,2020/02/29 09:59:39
5931171242,0,168,2020/02/29 09:59:39
5931171251,0,364,2020/02/29 09:59:39
5931171297,847,1410,2020/02/29 09:59:39
5931171313,14,30,2020/02/29 09:59:39
5931171340,0,160,2020/02/29 09:59:39
5931171411,67,1185,2020/02/29 09:59:39
5931171528,0,624,2020/02/29 09:59:39
5931171537,616,484,2020/02/29 09:59:39
5931171546,194,555,2020/02/29 09:59:39
5931171564,0,840,2020/02/29 09:59:39
5931171573,163,267,2020/02/29 09:59:39
5931171582,294,204,2020/02/29 09:59:39
5931171608,0,122,2020/02/29 09:59:39
5931171644,326,148,2020/02/29 09:59:39
5931171662,98,116,2020/02/29 09:59:39
5931171671,740,938,2020/02/29 09:59:39
5931171680,280,704,2020/02/29 09:59:39
5931171706,2,64,2020/02/29 09:59:39
5931171715,4,80,2020/02/29 09:59:39
5931171724,400,1034,2020/02/29 09:59:39
5931171733,164,798,2020/02/29 09:59:39
5931171742,0,164,2020/02/29 09:59:39
5931171751,250,1110,2020/02/29 09:59:39
5931171779,62,156,2020/02/29 09:59:39
5931171788,98,120,2020/02/29 09:59:39
5931181051,0,1132,2020/02/29 09:59:39
5931181104,0,852,2020/02/29 09:59:39
5931181159,0,1009,2020/02/29 09:59:39
5931181195,2,801,2020/02/29 09:59:39
5931181239,0,680,2020/02/29 09:59:39
5931181248,4,560,2020/02/29 09:59:39
5931190514,414,1209,2020/02/29 09:59:39
5931211063,0,20,2020/02/29 09:59:39
5931220017,60,810,2020/02/29 09:59:39
5931231127,6,309,2020/02/29 09:59:39
5931231181,196,168,2020/02/29 09:59:39
5931231190,190,152,2020/02/29 09:59:39
5931231207,0,46,2020/02/29 09:59:39
5931231225,0,300,2020/02/29 09:59:39
5931250015,80,1250,2020/02/29 09:59:39
5931250042,618,1718,2020/02/29 09:59:39
5931270026,1,60,2020/02/29 09:59:39
5931270044,362,1064,2020/02/29 09:59:39
5931271103,0,304,2020/02/29 09:59:39
5931280013,270,1104,2020/02/29 09:59:39
5931281074,48,1396,2020/02/29 09:59:39
5932010019,480,674,2020/02/29 09:59:39
5932010051,0,316,2020/02/29 09:59:39
5932010202,756,769,2020/02/29 09:59:39
5932010328,244,268,2020/02/29 09:59:39
5932010337,1,562,2020/02/29 09:59:39
5932010408,0,400,2020/02/29 09:59:39
5932010462,102,550,2020/02/29 09:59:39
5932010560,2,112,2020/02/29 09:59:39
5932010604,78,543,2020/02/29 09:59:39
5932010631,396,1006,2020/02/29 09:59:39
5932010659,0,288,2020/02/29 09:59:39
5932010668,944,1168,2020/02/29 09:59:39
5932010702,6,106,2020/02/29 09:59:39
5932010784,310,1042,2020/02/29 09:59:39
5932010793,300,1145,2020/02/29 09:59:39
5932010855,894,1160,2020/02/29 09:59:39
5932010891,214,1106,2020/02/29 09:59:39
5932010908,610,1068,2020/02/29 09:59:39
5932010917,74,136,2020/02/29 09:59:39
5932011058,602,1530,2020/02/29 09:59:39
5932011110,1226,1434,2020/02/29 09:59:39
5932011147,250,388,2020/02/29 09:59:39
5932011218,1042,1852,2020/02/29 09:59:39
5932011281,4,122,2020/02/29 09:59:39
5932011316,164,234,2020/02/29 09:59:39
5932011361,236,1392,2020/02/29 09:59:39
5932011370,0,548,2020/02/29 09:59:39
5932011503,0,108,2020/02/29 09:59:39
5932011512,398,1716,2020/02/29 09:59:39
5932011576,652,1437,2020/02/29 09:59:39
5932011585,262,586,2020/02/29 09:59:39
5932011610,282,1448,2020/02/29 09:59:39
5932011638,380,1242,2020/02/29 09:59:39
5932011692,262,1204,2020/02/29 09:59:39
5932011772,92,750,2020/02/29 09:59:39
5932011870,596,1410,2020/02/29 09:59:39
5932011898,690,1414,2020/02/29 09:59:39
5932012108,198,1206,2020/02/29 09:59:39
5932012359,532,1360,2020/02/29 09:59:39
5932012402,132,576,2020/02/29 09:59:39
5932012457,422,1626,2020/02/29 09:59:39
5932012493,372,694,2020/02/29 09:59:39
5932012546,124,212,2020/02/29 09:59:39
5932012573,102,412,2020/02/29 09:59:39
5932012582,228,188,2020/02/29 09:59:39
5932012591,6,288,2020/02/29 09:59:39
5932012671,722,1316,2020/02/29 09:59:39
5932012742,2,540,2020/02/29 09:59:39
5932012804,246,1096,2020/02/29 09:59:39
5932012813,434,940,2020/02/29 09:59:39
5932012902,400,230,2020/02/29 09:59:39
5932012911,1,75,2020/02/29 09:59:39
5932012939,32,182,2020/02/29 09:59:39
5932013007,50,420,2020/02/29 09:59:39
5932013016,398,256,2020/02/29 09:59:39
5932013034,164,896,2020/02/29 09:59:39
5932013089,0,392,2020/02/29 09:59:39
5932013114,952,1160,2020/02/29 09:59:39
5932013123,400,533,2020/02/29 09:59:39
5932013169,400,292,2020/02/29 09:59:39
5932013196,268,386,2020/02/29 09:59:39
5932013203,736,1135,2020/02/29 09:59:39
5932013267,552,1270,2020/02/29 09:59:39
5932013285,924,1628,2020/02/29 09:59:39
5932013301,400,356,2020/02/29 09:59:39
5932013310,176,653,2020/02/29 09:59:39
5932013338,426,962,2020/02/29 09:59:39
5932013356,234,304,2020/02/29 09:59:39
5932013365,826,1208,2020/02/29 09:59:39
5932013374,108,191,2020/02/29 09:59:39
5932013383,400,522,2020/02/29 09:59:39
5932013392,1076,1374,2020/02/29 09:59:39
5932013409,0,696,2020/02/29 09:59:39
5932013418,818,1002,2020/02/29 09:59:39
5932013427,362,648,2020/02/29 09:59:39
5932013436,134,280,2020/02/29 09:59:39
5932013445,106,1094,2020/02/29 09:59:39
5932013463,1080,882,2020/02/29 09:59:39
5932013516,956,1510,2020/02/29 09:59:39
5932013534,171,181,2020/02/29 09:59:39
5932013589,506,1330,2020/02/29 09:59:39
5932013605,8,563,2020/02/29 09:59:39
5932013614,0,674,2020/02/29 09:59:39
5932013623,144,332,2020/02/29 09:59:39
5932013650,401,1211,2020/02/29 09:59:39
5932013687,604,1198,2020/02/29 09:59:39
5932013712,2,476,2020/02/29 09:59:39
5932013721,1120,1466,2020/02/29 09:59:39
5932013749,872,1326,2020/02/29 09:59:39
5932013767,146,377,2020/02/29 09:59:39
5932013785,0,184,2020/02/29 09:59:39
5932013794,1256,1618,2020/02/29 09:59:39
5932013801,380,1418,2020/02/29 09:59:39
5932013810,792,1536,2020/02/29 09:59:39
5932013856,2,397,2020/02/29 09:59:39
5932013865,102,152,2020/02/29 09:59:39
5932013874,400,332,2020/02/29 09:59:39
5932013883,10,655,2020/02/29 09:59:39
5932013892,1268,1466,2020/02/29 09:59:39
5932013909,400,1054,2020/02/29 09:59:39
5932013918,474,1228,2020/02/29 09:59:39
5932013927,863,1410,2020/02/29 09:59:39
5932013936,0,354,2020/02/29 09:59:39
5932013945,574,930,2020/02/29 09:59:39
5932013954,0,538,2020/02/29 09:59:39
5932013963,252,862,2020/02/29 09:59:39
5932013972,312,1197,2020/02/29 09:59:39
5932017069,139,592,2020/02/29 09:59:39
5932017096,254,1274,2020/02/29 09:59:39
5932017103,270,1108,2020/02/29 09:59:39
5932017112,0,604,2020/02/29 09:59:39
5932017274,0,140,2020/02/29 09:59:39
5932017309,0,288,2020/02/29 09:59:39
5932018520,154,1312,2020/02/29 09:59:39
5932018539,442,1284,2020/02/29 09:59:39
5932018548,0,1106,2020/02/29 09:59:39
5932018593,302,426,2020/02/29 09:59:39
5932018628,26,559,2020/02/29 09:59:39
5932018664,430,1290,2020/02/29 09:59:39
5932018842,70,752,2020/02/29 09:59:39
5932018922,261,954,2020/02/29 09:59:39
5932018931,64,1310,2020/02/29 09:59:39
5932018940,138,630,2020/02/29 09:59:39
5932019045,0,1118,2020/02/29 09:59:39
5932019116,1061,1534,2020/02/29 09:59:39
5932019143,0,253,2020/02/29 09:59:39
5932019152,867,1476,2020/02/29 09:59:39
5932019330,294,1120,2020/02/29 09:59:39
5932019563,252,829,2020/02/29 09:59:39
5932019581,0,298,2020/02/29 09:59:39
5932019901,506,1100,2020/02/29 09:59:39
5932019929,298,292,2020/02/29 09:59:39
593201A015,1383,1586,2020/02/29 09:59:39
593201A195,1364,1504,2020/02/29 09:59:39
593201A284,124,311,2020/02/29 09:59:39
593201A435,198,976,2020/02/29 09:59:39
593201A499,200,870,2020/02/29 09:59:39
593201A506,1254,1096,2020/02/29 09:59:39
593201A542,420,1250,2020/02/29 09:59:39
593201A604,1,3,2020/02/29 09:59:39
593201A631,400,552,2020/02/29 09:59:39
593201A640,0,104,2020/02/29 09:59:39
593201A668,346,808,2020/02/29 09:59:39
593201A695,358,856,2020/02/29 09:59:39
593201A748,876,1224,2020/02/29 09:59:39
5932020146,90,968,2020/02/29 09:59:39
5932020324,366,304,2020/02/29 09:59:39
5932020360,40,553,2020/02/29 09:59:39
5932020459,0,938,2020/02/29 09:59:39
5932020502,4,798,2020/02/29 09:59:39
5932020548,100,372,2020/02/29 09:59:39
5932020575,32,324,2020/02/29 09:59:39
5932020691,392,200,2020/02/29 09:59:39
5932020717,1039,1434,2020/02/29 09:59:39
5932020753,332,1012,2020/02/29 09:59:39
5932020940,40,1150,2020/02/29 09:59:39
5932021036,408,852,2020/02/29 09:59:39
5932021045,230,972,2020/02/29 09:59:39
5932021090,96,1074,2020/02/29 09:59:39
5932021214,72,930,2020/02/29 09:59:39
5932021269,236,156,2020/02/29 09:59:39
5932021358,202,724,2020/02/29 09:59:39
5932021401,0,96,2020/02/29 09:59:39
5932021438,102,126,2020/02/29 09:59:39
5932021554,194,528,2020/02/29 09:59:39
5932021643,242,656,2020/02/29 09:59:39
5932021670,1,496,2020/02/29 09:59:39
5932021689,20,218,2020/02/29 09:59:39
5932021803,0,779,2020/02/29 09:59:39
5932021812,304,976,2020/02/29 09:59:39
5932021821,388,1038,2020/02/29 09:59:39
5932021830,82,569,2020/02/29 09:59:39
5932021885,266,624,2020/02/29 09:59:39
5932022104,882,1234,2020/02/29 09:59:39
5932022159,396,606,2020/02/29 09:59:39
5932022257,158,566,2020/02/29 09:59:39
5932022300,212,1352,2020/02/29 09:59:39
5932022319,502,1202,2020/02/29 09:59:39
5932022346,228,40,2020/02/29 09:59:39
5932022355,0,460,2020/02/29 09:59:39
5932022373,150,377,2020/02/29 09:59:39
5932022499,0,192,2020/02/29 09:59:39
5932022515,588,1060,2020/02/29 09:59:39
5932022524,372,954,2020/02/29 09:59:39
5932022533,16,576,2020/02/29 09:59:39
5932022579,384,1120,2020/02/29 09:59:39
5932022631,1262,1538,2020/02/29 09:59:39
5932022640,666,826,2020/02/29 09:59:39
5932022659,0,750,2020/02/29 09:59:39
5932022668,621,1109,2020/02/29 09:59:39
5932022766,90,828,2020/02/29 09:59:39
5932022828,1146,1494,2020/02/29 09:59:39
5932022846,888,1280,2020/02/29 09:59:39
5932022917,72,909,2020/02/29 09:59:39
5932022926,1352,1272,2020/02/29 09:59:39
5932022971,88,150,2020/02/29 09:59:39
5932022980,312,268,2020/02/29 09:59:39
5932022999,408,1024,2020/02/29 09:59:39
5932023012,2,276,2020/02/29 09:59:39
5932023021,16,648,2020/02/29 09:59:39
5932023049,1580,1889,2020/02/29 09:59:39
5932023058,322,620,2020/02/29 09:59:39
5932023094,0,124,2020/02/29 09:59:39
5932023110,396,1034,2020/02/29 09:59:39
5932023147,70,970,2020/02/29 09:59:39
5932023156,148,672,2020/02/29 09:59:39
5932023165,1,820,2020/02/29 09:59:39
5932023174,384,902,2020/02/29 09:59:39
5932023183,516,969,2020/02/29 09:59:39
5932023192,0,30,2020/02/29 09:59:39
5932023218,730,1392,2020/02/29 09:59:39
5932023254,1024,656,2020/02/29 09:59:39
5932023263,602,1380,2020/02/29 09:59:39
5932023281,50,844,2020/02/29 09:59:39
