醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931020688,0,64,2020/02/24 16:00:38
5931020697,2,201,2020/02/24 16:00:38
5931020704,64,92,2020/02/24 16:00:38
5931020740,122,584,2020/02/24 16:00:38
5931020795,95,735,2020/02/24 16:00:38
5931020820,2,184,2020/02/24 16:00:38
5931020848,202,1140,2020/02/24 16:00:38
5931020866,100,740,2020/02/24 16:00:38
5931020919,0,172,2020/02/24 16:00:38
5931020964,0,280,2020/02/24 16:00:38
5931020991,0,312,2020/02/24 16:00:38
5931021014,148,460,2020/02/24 16:00:38
5931021023,22,458,2020/02/24 16:00:38
5931021167,92,201,2020/02/24 16:00:38
5931021265,370,717,2020/02/24 16:00:38
5931021283,50,400,2020/02/24 16:00:38
5931021372,0,176,2020/02/24 16:00:38
5931021416,0,418,2020/02/24 16:00:38
5931021452,70,475,2020/02/24 16:00:38
5931021532,240,564,2020/02/24 16:00:38
5931021658,34,602,2020/02/24 16:00:38
5931022806,140,600,2020/02/24 16:00:38
5931022931,0,282,2020/02/24 16:00:38
5931022959,168,318,2020/02/24 16:00:38
5931022995,288,792,2020/02/24 16:00:38
5931023018,180,968,2020/02/24 16:00:38
5931023027,170,828,2020/02/24 16:00:38
5931023036,268,202,2020/02/24 16:00:38
5931023107,159,782,2020/02/24 16:00:38
5931023116,423,776,2020/02/24 16:00:38
5931023161,242,550,2020/02/24 16:00:38
5931023198,212,718,2020/02/24 16:00:38
5931023223,96,444,2020/02/24 16:00:38
5931023349,218,622,2020/02/24 16:00:38
5931023401,6,127,2020/02/24 16:00:38
5931023447,441,934,2020/02/24 16:00:38
5931023527,134,884,2020/02/24 16:00:38
5931023536,83,860,2020/02/24 16:00:38
5931023563,60,180,2020/02/24 16:00:38
5931023581,174,828,2020/02/24 16:00:38
5931023625,0,837,2020/02/24 16:00:38
5931023670,192,280,2020/02/24 16:00:38
5931023732,248,454,2020/02/24 16:00:38
5931023741,366,986,2020/02/24 16:00:38
5931023750,496,856,2020/02/24 16:00:38
5931023830,130,640,2020/02/24 16:00:38
5931023858,937,1058,2020/02/24 16:00:38
5931023901,138,768,2020/02/24 16:00:38
5931023910,204,933,2020/02/24 16:00:38
5931024088,17,106,2020/02/24 16:00:38
5931024097,111,397,2020/02/24 16:00:38
5931024140,228,676,2020/02/24 16:00:38
5931024168,0,132,2020/02/24 16:00:38
5931024239,198,948,2020/02/24 16:00:38
5931024337,336,824,2020/02/24 16:00:38
5931024355,356,701,2020/02/24 16:00:38
5931024373,596,990,2020/02/24 16:00:38
5931024408,56,144,2020/02/24 16:00:38
5931024426,52,340,2020/02/24 16:00:38
5931024462,226,474,2020/02/24 16:00:38
5931024499,38,710,2020/02/24 16:00:38
5931024515,106,522,2020/02/24 16:00:38
5931024524,139,764,2020/02/24 16:00:38
5931024551,164,580,2020/02/24 16:00:38
5931024588,305,186,2020/02/24 16:00:38
5931024622,258,418,2020/02/24 16:00:38
5931024631,151,880,2020/02/24 16:00:38
5931024668,401,495,2020/02/24 16:00:38
5931024677,2,80,2020/02/24 16:00:38
5931024695,1,110,2020/02/24 16:00:38
5931024711,116,388,2020/02/24 16:00:38
5931024784,90,300,2020/02/24 16:00:38
5931024873,12,2,2020/02/24 16:00:38
5931024891,56,180,2020/02/24 16:00:38
5931024908,0,388,2020/02/24 16:00:38
5931024935,168,870,2020/02/24 16:00:38
5931024944,238,677,2020/02/24 16:00:38
5931024962,351,950,2020/02/24 16:00:38
5931024971,184,648,2020/02/24 16:00:38
5931025030,0,316,2020/02/24 16:00:38
5931025076,190,648,2020/02/24 16:00:38
5931025110,80,492,2020/02/24 16:00:38
5931025174,130,668,2020/02/24 16:00:38
5931025192,70,544,2020/02/24 16:00:38
5931025236,0,106,2020/02/24 16:00:38
5931025245,318,610,2020/02/24 16:00:38
5931025254,285,154,2020/02/24 16:00:38
5931025263,0,178,2020/02/24 16:00:38
5931025281,0,120,2020/02/24 16:00:38
5931025290,208,911,2020/02/24 16:00:38
5931025307,284,740,2020/02/24 16:00:38
5931025325,856,1230,2020/02/24 16:00:38
5931025343,82,739,2020/02/24 16:00:38
5931025352,356,870,2020/02/24 16:00:38
5931025361,16,402,2020/02/24 16:00:38
5931025370,0,152,2020/02/24 16:00:38
5931025398,256,706,2020/02/24 16:00:38
5931025432,189,434,2020/02/24 16:00:38
5931025441,222,398,2020/02/24 16:00:38
5931025478,680,991,2020/02/24 16:00:38
5931025487,84,398,2020/02/24 16:00:38
5931025503,206,866,2020/02/24 16:00:38
5931025521,9,392,2020/02/24 16:00:38
5931025549,48,273,2020/02/24 16:00:38
5931025558,0,526,2020/02/24 16:00:38
5931025567,174,516,2020/02/24 16:00:38
5931025585,178,150,2020/02/24 16:00:38
5931025601,14,160,2020/02/24 16:00:38
5931025610,108,758,2020/02/24 16:00:38
5931025638,0,240,2020/02/24 16:00:38
5931025647,386,1010,2020/02/24 16:00:38
5931025656,106,188,2020/02/24 16:00:38
5931025665,140,462,2020/02/24 16:00:38
5931025683,182,688,2020/02/24 16:00:38
5931025692,204,172,2020/02/24 16:00:38
5931025709,14,810,2020/02/24 16:00:38
5931025718,144,680,2020/02/24 16:00:38
5931025727,8,330,2020/02/24 16:00:38
5931025736,260,224,2020/02/24 16:00:38
5931025745,18,365,2020/02/24 16:00:38
5931025754,298,916,2020/02/24 16:00:38
5931025763,250,726,2020/02/24 16:00:38
5931025781,44,80,2020/02/24 16:00:38
5931025790,125,116,2020/02/24 16:00:38
5931025807,250,858,2020/02/24 16:00:38
5931030013,84,590,2020/02/24 16:00:38
5931030184,114,300,2020/02/24 16:00:38
5931030264,16,289,2020/02/24 16:00:38
5931030317,20,217,2020/02/24 16:00:38
5931030504,0,154,2020/02/24 16:00:38
5931030531,2,274,2020/02/24 16:00:38
5931030540,42,442,2020/02/24 16:00:38
5931030568,1,648,2020/02/24 16:00:38
5931030639,0,33,2020/02/24 16:00:38
5931030782,276,802,2020/02/24 16:00:38
5931030960,0,720,2020/02/24 16:00:38
5931032099,94,200,2020/02/24 16:00:38
5931032133,2,168,2020/02/24 16:00:38
5931032188,204,568,2020/02/24 16:00:38
5931032286,13,487,2020/02/24 16:00:38
5931032302,110,250,2020/02/24 16:00:38
5931032311,62,536,2020/02/24 16:00:38
5931032339,174,928,2020/02/24 16:00:38
5931032419,0,279,2020/02/24 16:00:38
5931032428,148,612,2020/02/24 16:00:38
5931032473,68,640,2020/02/24 16:00:38
5931032633,0,92,2020/02/24 16:00:38
5931032731,40,168,2020/02/24 16:00:38
5931032759,0,100,2020/02/24 16:00:38
5931032811,400,364,2020/02/24 16:00:38
5931032875,22,524,2020/02/24 16:00:38
5931032919,150,916,2020/02/24 16:00:38
5931032955,4,540,2020/02/24 16:00:38
5931032964,122,864,2020/02/24 16:00:38
5931033023,104,212,2020/02/24 16:00:38
5931033032,116,108,2020/02/24 16:00:38
5931033078,174,740,2020/02/24 16:00:38
5931033087,140,192,2020/02/24 16:00:38
5931033103,2,494,2020/02/24 16:00:38
5931033130,78,294,2020/02/24 16:00:38
5931033176,31,244,2020/02/24 16:00:38
5931033185,222,402,2020/02/24 16:00:38
5931033194,326,902,2020/02/24 16:00:38
5931033201,180,466,2020/02/24 16:00:38
5931033345,146,428,2020/02/24 16:00:38
5931033363,158,496,2020/02/24 16:00:38
5931033416,344,958,2020/02/24 16:00:38
5931033461,88,418,2020/02/24 16:00:38
5931033498,120,1050,2020/02/24 16:00:38
5931033523,0,304,2020/02/24 16:00:38
5931033541,75,49,2020/02/24 16:00:38
5931033578,94,370,2020/02/24 16:00:38
5931033603,14,190,2020/02/24 16:00:38
5931033621,174,359,2020/02/24 16:00:38
5931033649,14,76,2020/02/24 16:00:38
5931033658,184,168,2020/02/24 16:00:38
5931033676,34,672,2020/02/24 16:00:38
5931033701,0,814,2020/02/24 16:00:38
5931033756,92,426,2020/02/24 16:00:38
5931033774,194,488,2020/02/24 16:00:38
5931033783,99,424,2020/02/24 16:00:38
5931033792,0,438,2020/02/24 16:00:38
5931033809,316,786,2020/02/24 16:00:38
5931033854,0,124,2020/02/24 16:00:38
5931033863,38,182,2020/02/24 16:00:38
5931033872,54,110,2020/02/24 16:00:38
5931033881,144,642,2020/02/24 16:00:38
5931033890,260,757,2020/02/24 16:00:38
5931033907,132,568,2020/02/24 16:00:38
5931033916,453,1002,2020/02/24 16:00:38
5931033925,37,634,2020/02/24 16:00:38
5931033934,0,96,2020/02/24 16:00:38
5931033943,0,152,2020/02/24 16:00:38
5931033952,118,428,2020/02/24 16:00:38
5931033961,14,790,2020/02/24 16:00:38
5931033970,76,540,2020/02/24 16:00:38
5931033989,0,32,2020/02/24 16:00:38
5931040019,102,934,2020/02/24 16:00:38
5931040037,2,132,2020/02/24 16:00:38
5931040055,0,47,2020/02/24 16:00:38
5931040082,30,618,2020/02/24 16:00:38
5931040144,0,262,2020/02/24 16:00:38
5931040153,179,837,2020/02/24 16:00:38
5931040180,86,756,2020/02/24 16:00:38
5931040215,14,164,2020/02/24 16:00:38
5931040224,0,452,2020/02/24 16:00:38
5931040242,164,538,2020/02/24 16:00:38
5931040297,78,152,2020/02/24 16:00:38
5931040313,32,574,2020/02/24 16:00:38
5931040322,0,638,2020/02/24 16:00:38
5931040359,0,529,2020/02/24 16:00:38
5931040395,0,32,2020/02/24 16:00:38
5931040402,0,488,2020/02/24 16:00:38
5931040475,14,442,2020/02/24 16:00:38
5931040546,56,1110,2020/02/24 16:00:38
5931040573,67,664,2020/02/24 16:00:38
5931040617,0,198,2020/02/24 16:00:38
5931040653,166,1048,2020/02/24 16:00:38
5931040662,0,116,2020/02/24 16:00:38
5931040671,0,88,2020/02/24 16:00:38
5931040680,212,124,2020/02/24 16:00:38
5931040724,64,320,2020/02/24 16:00:38
5931040733,8,72,2020/02/24 16:00:38
5931040742,0,158,2020/02/24 16:00:38
5931040822,0,266,2020/02/24 16:00:38
5931040840,0,414,2020/02/24 16:00:38
5931041061,0,154,2020/02/24 16:00:38
5931041070,0,118,2020/02/24 16:00:38
5931042282,26,662,2020/02/24 16:00:38
5931042326,20,686,2020/02/24 16:00:38
5931042371,96,528,2020/02/24 16:00:38
5931042424,0,184,2020/02/24 16:00:38
5931042577,0,101,2020/02/24 16:00:38
5931042611,200,686,2020/02/24 16:00:38
5931042648,555,604,2020/02/24 16:00:38
5931042728,482,994,2020/02/24 16:00:38
5931042782,590,1188,2020/02/24 16:00:38
5931042808,286,616,2020/02/24 16:00:38
5931042817,0,112,2020/02/24 16:00:38
5931042853,0,92,2020/02/24 16:00:38
5931042899,0,64,2020/02/24 16:00:38
5931043047,34,224,2020/02/24 16:00:38
5931043109,66,602,2020/02/24 16:00:38
5931043136,64,424,2020/02/24 16:00:38
5931043181,0,116,2020/02/24 16:00:38
5931043216,0,431,2020/02/24 16:00:38
5931043234,0,556,2020/02/24 16:00:38
5931043369,0,146,2020/02/24 16:00:38
5931043396,0,204,2020/02/24 16:00:38
5931043421,10,153,2020/02/24 16:00:38
5931043430,0,608,2020/02/24 16:00:38
5931043501,104,460,2020/02/24 16:00:38
5931043529,2,636,2020/02/24 16:00:38
5931043538,334,700,2020/02/24 16:00:38
5931043565,258,392,2020/02/24 16:00:38
5931043583,10,282,2020/02/24 16:00:38
5931043592,208,308,2020/02/24 16:00:38
5931043627,0,134,2020/02/24 16:00:38
5931043636,84,424,2020/02/24 16:00:38
5931043663,72,606,2020/02/24 16:00:38
5931043690,60,292,2020/02/24 16:00:38
5931043761,140,278,2020/02/24 16:00:38
5931043770,32,548,2020/02/24 16:00:38
5931043798,86,596,2020/02/24 16:00:38
5931043921,220,914,2020/02/24 16:00:38
5931043930,0,92,2020/02/24 16:00:38
5931043976,34,152,2020/02/24 16:00:38
5931044017,6,344,2020/02/24 16:00:38
5931044044,8,232,2020/02/24 16:00:38
5931044133,0,248,2020/02/24 16:00:38
5931044188,376,553,2020/02/24 16:00:38
5931044204,56,208,2020/02/24 16:00:38
5931044240,1,234,2020/02/24 16:00:38
5931044268,6,638,2020/02/24 16:00:38
5931044277,0,311,2020/02/24 16:00:38
5931044286,4,76,2020/02/24 16:00:38
5931044357,286,834,2020/02/24 16:00:38
5931044375,204,350,2020/02/24 16:00:38
5931044393,242,206,2020/02/24 16:00:38
5931044419,79,482,2020/02/24 16:00:38
5931044464,78,348,2020/02/24 16:00:38
5931044482,200,1190,2020/02/24 16:00:38
5931044491,0,90,2020/02/24 16:00:38
5931044508,200,550,2020/02/24 16:00:38
5931044571,114,408,2020/02/24 16:00:38
5931044580,30,278,2020/02/24 16:00:38
5931044599,149,552,2020/02/24 16:00:38
5931044606,351,918,2020/02/24 16:00:38
5931044615,0,220,2020/02/24 16:00:38
5931044624,38,102,2020/02/24 16:00:38
5931044642,60,632,2020/02/24 16:00:38
5931044660,0,152,2020/02/24 16:00:38
5931044679,216,1000,2020/02/24 16:00:38
5931044704,58,260,2020/02/24 16:00:38
5931044713,232,748,2020/02/24 16:00:38
5931044740,130,724,2020/02/24 16:00:38
5931044768,0,72,2020/02/24 16:00:38
5931044795,108,644,2020/02/24 16:00:38
5931044802,108,266,2020/02/24 16:00:38
5931044820,120,298,2020/02/24 16:00:38
5931044848,202,434,2020/02/24 16:00:38
5931044866,22,156,2020/02/24 16:00:38
5931044875,0,240,2020/02/24 16:00:38
5931044884,184,484,2020/02/24 16:00:38
5931044928,102,386,2020/02/24 16:00:38
5931044937,244,840,2020/02/24 16:00:38
5931044946,326,722,2020/02/24 16:00:38
5931044955,172,388,2020/02/24 16:00:38
5931044973,0,64,2020/02/24 16:00:38
5931044982,120,272,2020/02/24 16:00:38
5931044991,53,477,2020/02/24 16:00:38
5931045023,0,20,2020/02/24 16:00:38
5931045032,126,204,2020/02/24 16:00:38
5931045041,26,136,2020/02/24 16:00:38
5931045050,4,134,2020/02/24 16:00:38
5931045069,14,216,2020/02/24 16:00:38
5931045078,204,502,2020/02/24 16:00:38
5931050033,3,444,2020/02/24 16:00:38
5931050088,0,80,2020/02/24 16:00:38
5931050104,0,18,2020/02/24 16:00:38
5931050131,116,680,2020/02/24 16:00:38
5931050211,44,332,2020/02/24 16:00:38
5931050364,92,418,2020/02/24 16:00:38
5931050408,0,235,2020/02/24 16:00:38
5931050417,0,12,2020/02/24 16:00:38
5931050444,2,306,2020/02/24 16:00:38
5931051558,118,115,2020/02/24 16:00:38
5931051585,16,402,2020/02/24 16:00:38
5931051601,77,320,2020/02/24 16:00:38
5931051674,32,690,2020/02/24 16:00:38
5931051692,12,260,2020/02/24 16:00:38
5931051790,10,32,2020/02/24 16:00:38
5931051816,50,376,2020/02/24 16:00:38
5931051852,0,160,2020/02/24 16:00:38
5931051950,0,96,2020/02/24 16:00:38
5931052091,106,238,2020/02/24 16:00:38
5931052135,2,434,2020/02/24 16:00:38
5931052251,0,324,2020/02/24 16:00:38
5931052288,0,45,2020/02/24 16:00:38
5931052313,40,316,2020/02/24 16:00:38
5931052368,4,334,2020/02/24 16:00:38
5931052386,22,144,2020/02/24 16:00:38
5931052395,78,36,2020/02/24 16:00:38
5931052439,18,462,2020/02/24 16:00:38
5931052457,230,852,2020/02/24 16:00:38
5931052484,14,102,2020/02/24 16:00:38
5931052500,8,54,2020/02/24 16:00:38
5931052608,148,34,2020/02/24 16:00:38
5931052644,0,426,2020/02/24 16:00:38
5931052653,0,450,2020/02/24 16:00:38
5931052699,0,488,2020/02/24 16:00:38
5931052715,96,136,2020/02/24 16:00:38
5931052724,134,326,2020/02/24 16:00:38
5931052751,124,626,2020/02/24 16:00:38
5931052797,0,197,2020/02/24 16:00:38
5931052804,80,724,2020/02/24 16:00:38
5931052822,86,586,2020/02/24 16:00:38
5931052840,18,400,2020/02/24 16:00:38
5931052868,0,106,2020/02/24 16:00:38
5931052911,0,590,2020/02/24 16:00:38
5931052920,122,360,2020/02/24 16:00:38
5931052966,412,866,2020/02/24 16:00:38
5931052984,103,374,2020/02/24 16:00:38
5931052993,0,52,2020/02/24 16:00:38
5931053007,5,197,2020/02/24 16:00:38
5931053016,0,304,2020/02/24 16:00:38
5931053025,78,340,2020/02/24 16:00:38
5931053034,45,119,2020/02/24 16:00:38
5931053052,342,384,2020/02/24 16:00:38
5931053061,150,658,2020/02/24 16:00:38
5931053070,163,407,2020/02/24 16:00:38
5931053089,0,108,2020/02/24 16:00:38
5931053098,238,806,2020/02/24 16:00:38
5931053105,52,352,2020/02/24 16:00:38
5931053123,66,282,2020/02/24 16:00:38
5931053132,92,229,2020/02/24 16:00:38
5931053141,30,637,2020/02/24 16:00:38
5931060146,16,148,2020/02/24 16:00:38
5931060217,0,104,2020/02/24 16:00:38
5931060226,0,104,2020/02/24 16:00:38
5931060244,192,450,2020/02/24 16:00:38
5931060262,8,200,2020/02/24 16:00:38
5931060315,8,148,2020/02/24 16:00:38
5931060342,66,88,2020/02/24 16:00:38
5931060351,86,532,2020/02/24 16:00:38
5931060431,0,4,2020/02/24 16:00:38
5931060440,0,176,2020/02/24 16:00:38
5931060548,0,444,2020/02/24 16:00:38
5931060557,168,346,2020/02/24 16:00:38
5931060619,354,570,2020/02/24 16:00:38
5931060628,182,380,2020/02/24 16:00:38
5931060646,24,151,2020/02/24 16:00:38
5931060682,124,352,2020/02/24 16:00:38
5931060744,0,66,2020/02/24 16:00:38
5931060815,115,264,2020/02/24 16:00:38
5931060824,154,839,2020/02/24 16:00:38
5931065810,41,287,2020/02/24 16:00:38
5931065927,413,921,2020/02/24 16:00:38
5931067092,148,480,2020/02/24 16:00:38
5931067109,36,598,2020/02/24 16:00:38
5931067136,42,124,2020/02/24 16:00:38
5931067145,10,480,2020/02/24 16:00:38
5931067172,266,690,2020/02/24 16:00:38
5931067216,93,298,2020/02/24 16:00:38
5931067332,110,384,2020/02/24 16:00:38
5931067378,94,324,2020/02/24 16:00:38
5931067403,0,78,2020/02/24 16:00:38
5931067412,38,253,2020/02/24 16:00:38
5931067494,139,744,2020/02/24 16:00:38
5931067529,94,525,2020/02/24 16:00:38
5931067547,194,934,2020/02/24 16:00:38
5931067565,51,312,2020/02/24 16:00:38
5931067850,225,904,2020/02/24 16:00:38
5931067903,240,636,2020/02/24 16:00:38
5931067985,92,60,2020/02/24 16:00:38
5931068008,110,840,2020/02/24 16:00:38
5931068080,254,486,2020/02/24 16:00:38
5931068151,260,833,2020/02/24 16:00:38
5931068160,208,527,2020/02/24 16:00:38
5931068268,364,698,2020/02/24 16:00:38
5931068302,0,87,2020/02/24 16:00:38
5931068375,7,431,2020/02/24 16:00:38
5931068455,144,370,2020/02/24 16:00:38
5931068464,160,704,2020/02/24 16:00:38
5931068508,218,374,2020/02/24 16:00:38
5931068535,34,674,2020/02/24 16:00:38
5931068580,132,110,2020/02/24 16:00:38
5931068599,0,590,2020/02/24 16:00:38
5931068624,12,180,2020/02/24 16:00:38
5931068633,72,504,2020/02/24 16:00:38
5931068660,0,92,2020/02/24 16:00:38
5931068722,0,120,2020/02/24 16:00:38
5931068759,696,1023,2020/02/24 16:00:38
5931068819,0,143,2020/02/24 16:00:38
5931068866,170,302,2020/02/24 16:00:38
5931068875,308,359,2020/02/24 16:00:38
5931068884,117,300,2020/02/24 16:00:38
5931068964,22,152,2020/02/24 16:00:38
5931068973,192,678,2020/02/24 16:00:38
5931068991,0,140,2020/02/24 16:00:38
5931069023,0,84,2020/02/24 16:00:38
5931069201,0,232,2020/02/24 16:00:38
5931069265,176,840,2020/02/24 16:00:38
5931069274,10,56,2020/02/24 16:00:38
5931069363,280,742,2020/02/24 16:00:38
5931069372,0,447,2020/02/24 16:00:38
5931069498,168,230,2020/02/24 16:00:38
5931069505,128,362,2020/02/24 16:00:38
5931069532,143,683,2020/02/24 16:00:38
5931069541,224,816,2020/02/24 16:00:38
5931069569,596,917,2020/02/24 16:00:38
5931069603,0,72,2020/02/24 16:00:38
5931069701,126,563,2020/02/24 16:00:38
5931069747,106,134,2020/02/24 16:00:38
5931069765,271,195,2020/02/24 16:00:38
5931069774,0,44,2020/02/24 16:00:38
5931069792,168,682,2020/02/24 16:00:38
5931069836,0,434,2020/02/24 16:00:38
5931069854,155,565,2020/02/24 16:00:38
5931069863,22,116,2020/02/24 16:00:38
5931069916,218,714,2020/02/24 16:00:38
593106A011,252,244,2020/02/24 16:00:38
593106A020,142,446,2020/02/24 16:00:38
593106A039,386,700,2020/02/24 16:00:38
593106A093,158,173,2020/02/24 16:00:38
593106A137,216,310,2020/02/24 16:00:38
593106A155,87,438,2020/02/24 16:00:38
593106A164,157,403,2020/02/24 16:00:38
593106A173,0,6,2020/02/24 16:00:38
593106A182,381,666,2020/02/24 16:00:38
593106A226,208,448,2020/02/24 16:00:38
593106A244,163,437,2020/02/24 16:00:38
593106A299,188,383,2020/02/24 16:00:38
593106A324,156,610,2020/02/24 16:00:38
593106A342,308,266,2020/02/24 16:00:38
593106A351,37,319,2020/02/24 16:00:38
593106A379,110,499,2020/02/24 16:00:38
593106A388,258,737,2020/02/24 16:00:38
593106A404,2,325,2020/02/24 16:00:38
593106A422,144,574,2020/02/24 16:00:38
593106A477,91,511,2020/02/24 16:00:38
593106A511,174,188,2020/02/24 16:00:38
593106A520,239,657,2020/02/24 16:00:38
593106A566,283,207,2020/02/24 16:00:38
593106A584,0,97,2020/02/24 16:00:38
593106A628,410,722,2020/02/24 16:00:38
593106A637,122,176,2020/02/24 16:00:38
593106A646,38,80,2020/02/24 16:00:38
593106A655,126,558,2020/02/24 16:00:38
593106A691,100,824,2020/02/24 16:00:38
593106A708,8,222,2020/02/24 16:00:38
593106A717,0,486,2020/02/24 16:00:38
593106A726,16,56,2020/02/24 16:00:38
593106A735,285,256,2020/02/24 16:00:38
593106A744,208,652,2020/02/24 16:00:38
593106A753,30,120,2020/02/24 16:00:38
593106A762,80,54,2020/02/24 16:00:38
593106A771,46,270,2020/02/24 16:00:38
593106A806,40,116,2020/02/24 16:00:38
593106A824,210,215,2020/02/24 16:00:38
593106A833,34,56,2020/02/24 16:00:38
593106A842,120,697,2020/02/24 16:00:38
593106A851,152,504,2020/02/24 16:00:38
593106A860,79,325,2020/02/24 16:00:38
593106A888,231,843,2020/02/24 16:00:38
593106A897,8,44,2020/02/24 16:00:38
593106A904,222,206,2020/02/24 16:00:38
593106A913,702,782,2020/02/24 16:00:38
593106A922,258,667,2020/02/24 16:00:38
593106A931,434,1048,2020/02/24 16:00:38
593106A940,204,164,2020/02/24 16:00:38
593106A959,440,246,2020/02/24 16:00:38
5931070017,0,656,2020/02/24 16:00:38
5931070044,38,53,2020/02/24 16:00:38
5931070053,12,475,2020/02/24 16:00:38
5931070062,85,767,2020/02/24 16:00:38
5931070080,0,217,2020/02/24 16:00:38
5931070099,2,108,2020/02/24 16:00:38
5931070142,164,398,2020/02/24 16:00:38
5931070213,0,312,2020/02/24 16:00:38
5931070286,0,354,2020/02/24 16:00:38
5931070348,96,564,2020/02/24 16:00:38
5931070366,0,188,2020/02/24 16:00:38
5931070393,18,132,2020/02/24 16:00:38
5931070419,82,136,2020/02/24 16:00:38
5931071425,36,382,2020/02/24 16:00:38
5931071523,198,356,2020/02/24 16:00:38
5931071532,64,166,2020/02/24 16:00:38
5931071550,22,78,2020/02/24 16:00:38
5931071649,0,86,2020/02/24 16:00:38
5931071658,208,754,2020/02/24 16:00:38
5931071774,0,88,2020/02/24 16:00:38
5931071818,186,466,2020/02/24 16:00:38
5931071836,124,642,2020/02/24 16:00:38
5931071881,98,88,2020/02/24 16:00:38
5931071916,140,378,2020/02/24 16:00:38
5931071934,182,276,2020/02/24 16:00:38
5931071961,66,132,2020/02/24 16:00:38
5931071970,160,388,2020/02/24 16:00:38
5931072020,66,92,2020/02/24 16:00:38
5931072039,104,746,2020/02/24 16:00:38
5931072066,162,708,2020/02/24 16:00:38
5931072137,79,390,2020/02/24 16:00:38
5931072191,400,160,2020/02/24 16:00:38
5931072217,284,312,2020/02/24 16:00:38
5931072244,0,142,2020/02/24 16:00:38
5931072253,0,304,2020/02/24 16:00:38
5931072262,180,124,2020/02/24 16:00:38
5931072280,58,192,2020/02/24 16:00:38
5931072299,16,110,2020/02/24 16:00:38
5931072351,236,128,2020/02/24 16:00:38
5931072388,198,120,2020/02/24 16:00:38
5931072404,82,296,2020/02/24 16:00:38
5931072413,2,594,2020/02/24 16:00:38
5931072431,0,584,2020/02/24 16:00:38
5931072459,206,605,2020/02/24 16:00:38
5931072477,192,506,2020/02/24 16:00:38
5931072486,150,220,2020/02/24 16:00:38
5931080022,62,812,2020/02/24 16:00:38
5931080031,0,302,2020/02/24 16:00:38
5931080148,0,44,2020/02/24 16:00:38
5931081216,94,46,2020/02/24 16:00:38
5931081234,30,268,2020/02/24 16:00:38
5931081289,308,224,2020/02/24 16:00:38
5931081305,12,96,2020/02/24 16:00:38
5931081332,128,180,2020/02/24 16:00:38
5931081378,233,385,2020/02/24 16:00:38
5931081396,157,549,2020/02/24 16:00:38
5931081403,162,436,2020/02/24 16:00:38
5931081412,66,154,2020/02/24 16:00:38
5931081421,0,72,2020/02/24 16:00:38
5931081430,0,56,2020/02/24 16:00:38
5931081458,0,413,2020/02/24 16:00:38
5931081485,38,622,2020/02/24 16:00:38
5931081494,318,802,2020/02/24 16:00:38
5931081510,186,742,2020/02/24 16:00:38
5931081529,26,123,2020/02/24 16:00:38
5931090037,0,126,2020/02/24 16:00:38
5931090117,212,268,2020/02/24 16:00:38
5931090180,54,532,2020/02/24 16:00:38
5931090279,24,136,2020/02/24 16:00:38
5931091374,68,410,2020/02/24 16:00:38
5931091427,258,807,2020/02/24 16:00:38
5931091454,266,645,2020/02/24 16:00:38
5931091481,106,398,2020/02/24 16:00:38
5931091570,64,576,2020/02/24 16:00:38
5931091605,152,524,2020/02/24 16:00:38
5931091623,40,90,2020/02/24 16:00:38
5931091641,78,4,2020/02/24 16:00:38
5931091678,238,749,2020/02/24 16:00:38
5931091696,228,343,2020/02/24 16:00:38
5931091712,10,246,2020/02/24 16:00:38
5931091810,214,640,2020/02/24 16:00:38
5931091829,204,412,2020/02/24 16:00:38
5931091856,256,216,2020/02/24 16:00:38
5931091865,286,342,2020/02/24 16:00:38
5931091874,204,228,2020/02/24 16:00:38
5931091892,106,646,2020/02/24 16:00:38
5931091909,49,156,2020/02/24 16:00:38
5931091945,154,474,2020/02/24 16:00:38
5931091972,232,290,2020/02/24 16:00:38
5931091981,347,225,2020/02/24 16:00:38
5931091990,125,127,2020/02/24 16:00:38
5931092004,84,80,2020/02/24 16:00:38
5931092022,6,44,2020/02/24 16:00:38
5931092040,0,238,2020/02/24 16:00:38
5931092059,114,116,2020/02/24 16:00:38
5931092068,98,68,2020/02/24 16:00:38
5931092077,46,486,2020/02/24 16:00:38
5931092095,252,353,2020/02/24 16:00:38
5931092102,648,922,2020/02/24 16:00:38
5931100047,118,342,2020/02/24 16:00:38
5931100074,282,307,2020/02/24 16:00:38
5931100092,0,300,2020/02/24 16:00:38
5931100154,596,1026,2020/02/24 16:00:38
5931100163,20,536,2020/02/24 16:00:38
5931100270,6,198,2020/02/24 16:00:38
5931100305,36,275,2020/02/24 16:00:38
5931101419,0,460,2020/02/24 16:00:38
5931101455,27,72,2020/02/24 16:00:38
5931101464,230,291,2020/02/24 16:00:38
5931101599,0,92,2020/02/24 16:00:38
5931101615,242,782,2020/02/24 16:00:38
5931101624,88,587,2020/02/24 16:00:38
5931101633,212,602,2020/02/24 16:00:38
5931101642,95,745,2020/02/24 16:00:38
5931101651,242,218,2020/02/24 16:00:38
5931101668,28,2,2020/02/24 16:00:38
5931101704,0,450,2020/02/24 16:00:38
5931101786,2,234,2020/02/24 16:00:38
5931101919,60,56,2020/02/24 16:00:38
5931101937,212,674,2020/02/24 16:00:38
5931101955,401,419,2020/02/24 16:00:38
