醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931081216,2,14,2020/02/14 16:00:34
5931081234,0,100,2020/02/14 16:00:34
5931081289,64,114,2020/02/14 16:00:34
5931081332,0,24,2020/02/14 16:00:34
5931081378,3,62,2020/02/14 16:00:34
5931081396,1,99,2020/02/14 16:00:34
5931081403,80,78,2020/02/14 16:00:34
5931081412,4,40,2020/02/14 16:00:34
5931081421,0,2,2020/02/14 16:00:34
5931081458,208,166,2020/02/14 16:00:34
5931081485,198,148,2020/02/14 16:00:34
5931081494,0,168,2020/02/14 16:00:34
5931081510,0,178,2020/02/14 16:00:34
5931081529,6,18,2020/02/14 16:00:34
5931090037,12,38,2020/02/14 16:00:34
5931090180,10,110,2020/02/14 16:00:34
5931090279,0,22,2020/02/14 16:00:34
5931091374,0,108,2020/02/14 16:00:34
5931091427,6,156,2020/02/14 16:00:34
5931091454,128,202,2020/02/14 16:00:34
5931091481,12,12,2020/02/14 16:00:34
5931091570,26,164,2020/02/14 16:00:34
5931091605,0,104,2020/02/14 16:00:34
5931091623,10,16,2020/02/14 16:00:34
5931091641,0,48,2020/02/14 16:00:34
5931091678,6,162,2020/02/14 16:00:34
5931091696,22,48,2020/02/14 16:00:34
5931091712,0,16,2020/02/14 16:00:34
5931091810,12,134,2020/02/14 16:00:34
5931091829,0,70,2020/02/14 16:00:34
5931091865,81,120,2020/02/14 16:00:34
5931091874,2,58,2020/02/14 16:00:34
5931091892,0,108,2020/02/14 16:00:34
5931091909,0,16,2020/02/14 16:00:34
5931091945,0,162,2020/02/14 16:00:34
5931091972,32,150,2020/02/14 16:00:34
5931091990,0,7,2020/02/14 16:00:34
5931092022,0,36,2020/02/14 16:00:34
5931092040,0,36,2020/02/14 16:00:34
5931092059,0,40,2020/02/14 16:00:34
5931092068,46,0,2020/02/14 16:00:34
5931092077,6,94,2020/02/14 16:00:34
5931092095,0,62,2020/02/14 16:00:34
5931092102,176,236,2020/02/14 16:00:34
5931100047,207,156,2020/02/14 16:00:34
5931100074,16,114,2020/02/14 16:00:34
5931100092,0,22,2020/02/14 16:00:34
5931100154,108,194,2020/02/14 16:00:34
5931100163,4,114,2020/02/14 16:00:34
5931100270,0,28,2020/02/14 16:00:34
5931100305,5,83,2020/02/14 16:00:34
5931101419,0,15,2020/02/14 16:00:34
5931101455,2,12,2020/02/14 16:00:34
5931101464,0,178,2020/02/14 16:00:34
5931101615,40,116,2020/02/14 16:00:34
5931101624,0,149,2020/02/14 16:00:34
5931101633,200,102,2020/02/14 16:00:34
5931101642,4,179,2020/02/14 16:00:34
5931101651,56,46,2020/02/14 16:00:34
5931101668,8,68,2020/02/14 16:00:34
5931101704,0,108,2020/02/14 16:00:34
5931101786,2,42,2020/02/14 16:00:34
5931101919,0,34,2020/02/14 16:00:34
5931101937,0,132,2020/02/14 16:00:34
5931101955,0,76,2020/02/14 16:00:34
5931101973,0,113,2020/02/14 16:00:34
5931101991,28,112,2020/02/14 16:00:34
5931102014,58,52,2020/02/14 16:00:34
5931102078,0,18,2020/02/14 16:00:34
5931102087,0,154,2020/02/14 16:00:34
5931102096,130,96,2020/02/14 16:00:34
5931102103,0,28,2020/02/14 16:00:34
5931102167,2,8,2020/02/14 16:00:34
5931102176,16,100,2020/02/14 16:00:34
5931102229,48,32,2020/02/14 16:00:34
5931102265,12,96,2020/02/14 16:00:34
5931102274,0,220,2020/02/14 16:00:34
5931102292,0,46,2020/02/14 16:00:34
5931102318,10,68,2020/02/14 16:00:34
5931110025,0,86,2020/02/14 16:00:34
5931110034,3,13,2020/02/14 16:00:34
5931110070,0,50,2020/02/14 16:00:34
5931110212,2,1,2020/02/14 16:00:34
5931110258,0,113,2020/02/14 16:00:34
5931111540,2,161,2020/02/14 16:00:34
5931111568,58,142,2020/02/14 16:00:34
5931111586,0,80,2020/02/14 16:00:34
5931111602,0,118,2020/02/14 16:00:34
5931111611,0,182,2020/02/14 16:00:34
5931111719,0,88,2020/02/14 16:00:34
5931111737,0,76,2020/02/14 16:00:34
5931111755,22,190,2020/02/14 16:00:34
5931111773,0,72,2020/02/14 16:00:34
5931111835,2,65,2020/02/14 16:00:34
5931111844,4,0,2020/02/14 16:00:34
5931111915,0,34,2020/02/14 16:00:34
5931111951,200,208,2020/02/14 16:00:34
5931112047,8,154,2020/02/14 16:00:34
5931112083,14,86,2020/02/14 16:00:34
5931112136,20,4,2020/02/14 16:00:34
5931112145,1,84,2020/02/14 16:00:34
5931112181,54,116,2020/02/14 16:00:34
5931112225,4,0,2020/02/14 16:00:34
5931112234,154,164,2020/02/14 16:00:34
5931112270,6,3,2020/02/14 16:00:34
5931112314,2,132,2020/02/14 16:00:34
5931112341,0,32,2020/02/14 16:00:34
5931112369,0,111,2020/02/14 16:00:34
5931112378,20,87,2020/02/14 16:00:34
5931112430,4,67,2020/02/14 16:00:34
5931112467,12,18,2020/02/14 16:00:34
5931112494,41,8,2020/02/14 16:00:34
5931112510,4,5,2020/02/14 16:00:34
5931112609,2,194,2020/02/14 16:00:34
5931112636,2,4,2020/02/14 16:00:34
5931112645,30,16,2020/02/14 16:00:34
5931112690,198,92,2020/02/14 16:00:34
5931112716,22,138,2020/02/14 16:00:34
5931112789,2,8,2020/02/14 16:00:34
5931112798,24,290,2020/02/14 16:00:34
5931112832,0,1,2020/02/14 16:00:34
5931112850,0,144,2020/02/14 16:00:34
5931112896,1,106,2020/02/14 16:00:34
5931112912,0,94,2020/02/14 16:00:34
5931112921,0,30,2020/02/14 16:00:34
5931112958,0,51,2020/02/14 16:00:34
5931112994,0,144,2020/02/14 16:00:34
5931113017,0,28,2020/02/14 16:00:34
5931113026,4,60,2020/02/14 16:00:34
5931120049,8,228,2020/02/14 16:00:34
5931120156,4,104,2020/02/14 16:00:34
5931121224,2,248,2020/02/14 16:00:34
5931121242,0,118,2020/02/14 16:00:34
5931121279,0,198,2020/02/14 16:00:34
5931121297,4,128,2020/02/14 16:00:34
5931121304,0,112,2020/02/14 16:00:34
5931121377,2,150,2020/02/14 16:00:34
5931121386,10,170,2020/02/14 16:00:34
5931121402,0,164,2020/02/14 16:00:34
5931121411,0,186,2020/02/14 16:00:34
5931121420,1,168,2020/02/14 16:00:34
5931121448,4,36,2020/02/14 16:00:34
5931130045,0,148,2020/02/14 16:00:34
5931130152,8,44,2020/02/14 16:00:34
5931130205,0,128,2020/02/14 16:00:34
5931130214,0,83,2020/02/14 16:00:34
5931130223,0,94,2020/02/14 16:00:34
5931130241,11,54,2020/02/14 16:00:34
5931130358,14,39,2020/02/14 16:00:34
5931130394,0,90,2020/02/14 16:00:34
5931130438,0,44,2020/02/14 16:00:34
5931130483,0,6,2020/02/14 16:00:34
5931130545,0,196,2020/02/14 16:00:34
5931131579,0,182,2020/02/14 16:00:34
5931131800,0,204,2020/02/14 16:00:34
5931131828,0,104,2020/02/14 16:00:34
5931131864,0,171,2020/02/14 16:00:34
5931131882,2,66,2020/02/14 16:00:34
5931131908,0,94,2020/02/14 16:00:34
5931132110,0,160,2020/02/14 16:00:34
5931132138,0,34,2020/02/14 16:00:34
5931132165,90,140,2020/02/14 16:00:34
5931132183,2,138,2020/02/14 16:00:34
5931132236,0,144,2020/02/14 16:00:34
5931132245,78,142,2020/02/14 16:00:34
5931132263,0,34,2020/02/14 16:00:34
5931132272,6,64,2020/02/14 16:00:34
5931132334,4,50,2020/02/14 16:00:34
5931132343,0,62,2020/02/14 16:00:34
5931132389,0,64,2020/02/14 16:00:34
5931132405,0,84,2020/02/14 16:00:34
5931132487,0,88,2020/02/14 16:00:34
5931132496,2,102,2020/02/14 16:00:34
5931132521,11,144,2020/02/14 16:00:34
5931132538,1,167,2020/02/14 16:00:34
5931132576,160,180,2020/02/14 16:00:34
5931132594,2,82,2020/02/14 16:00:34
5931132601,14,74,2020/02/14 16:00:34
5931132610,0,64,2020/02/14 16:00:34
5931132629,0,74,2020/02/14 16:00:34
5931132647,158,264,2020/02/14 16:00:34
5931132683,104,84,2020/02/14 16:00:34
5931132727,0,108,2020/02/14 16:00:34
5931132736,2,118,2020/02/14 16:00:34
5931132781,0,119,2020/02/14 16:00:34
5931132807,6,72,2020/02/14 16:00:34
5931132816,0,210,2020/02/14 16:00:34
5931132852,0,42,2020/02/14 16:00:34
5931132870,4,51,2020/02/14 16:00:34
5931132914,2,188,2020/02/14 16:00:34
5931132932,0,170,2020/02/14 16:00:34
5931132950,16,20,2020/02/14 16:00:34
5931133019,1,83,2020/02/14 16:00:34
5931133037,6,128,2020/02/14 16:00:34
5931133064,0,42,2020/02/14 16:00:34
5931133108,5,66,2020/02/14 16:00:34
5931133126,10,10,2020/02/14 16:00:34
5931133135,44,68,2020/02/14 16:00:34
5931133171,2,92,2020/02/14 16:00:34
5931133313,0,88,2020/02/14 16:00:34
5931133331,204,200,2020/02/14 16:00:34
5931133340,0,144,2020/02/14 16:00:34
5931133359,0,200,2020/02/14 16:00:34
5931133377,4,62,2020/02/14 16:00:34
5931133395,0,125,2020/02/14 16:00:34
5931133439,0,88,2020/02/14 16:00:34
5931133457,37,96,2020/02/14 16:00:34
5931133466,0,128,2020/02/14 16:00:34
5931133493,198,194,2020/02/14 16:00:34
5931133500,16,150,2020/02/14 16:00:34
5931133528,4,160,2020/02/14 16:00:34
5931133537,82,130,2020/02/14 16:00:34
5931140096,0,150,2020/02/14 16:00:34
5931140112,2,98,2020/02/14 16:00:34
5931140121,0,58,2020/02/14 16:00:34
5931140130,0,91,2020/02/14 16:00:34
5931140158,32,79,2020/02/14 16:00:34
5931140201,13,14,2020/02/14 16:00:34
5931140229,0,67,2020/02/14 16:00:34
5931140238,0,29,2020/02/14 16:00:34
5931140318,12,0,2020/02/14 16:00:34
5931140372,5,135,2020/02/14 16:00:34
5931140416,4,143,2020/02/14 16:00:34
5931141502,12,117,2020/02/14 16:00:34
5931141520,10,172,2020/02/14 16:00:34
5931141557,20,196,2020/02/14 16:00:34
5931141637,0,54,2020/02/14 16:00:34
5931141708,14,184,2020/02/14 16:00:34
5931141726,5,105,2020/02/14 16:00:34
5931141744,2,98,2020/02/14 16:00:34
5931141799,0,155,2020/02/14 16:00:34
5931141860,4,0,2020/02/14 16:00:34
5931141904,2,58,2020/02/14 16:00:34
5931141922,20,113,2020/02/14 16:00:34
5931141986,2,58,2020/02/14 16:00:34
5931142018,6,10,2020/02/14 16:00:34
5931142072,0,71,2020/02/14 16:00:34
5931142081,0,114,2020/02/14 16:00:34
5931142090,59,195,2020/02/14 16:00:34
5931142116,0,134,2020/02/14 16:00:34
5931142161,0,98,2020/02/14 16:00:34
5931142241,0,97,2020/02/14 16:00:34
5931142296,0,60,2020/02/14 16:00:34
5931142303,6,77,2020/02/14 16:00:34
5931142321,0,76,2020/02/14 16:00:34
5931142367,46,108,2020/02/14 16:00:34
5931142394,4,172,2020/02/14 16:00:34
5931142429,0,46,2020/02/14 16:00:34
5931142447,52,203,2020/02/14 16:00:34
5931142509,36,28,2020/02/14 16:00:34
5931142554,0,32,2020/02/14 16:00:34
5931142572,0,161,2020/02/14 16:00:34
5931142634,0,76,2020/02/14 16:00:34
5931142643,60,108,2020/02/14 16:00:34
5931142670,6,42,2020/02/14 16:00:34
5931142723,1,1,2020/02/14 16:00:34
5931142769,1,26,2020/02/14 16:00:34
5931142778,6,12,2020/02/14 16:00:34
5931142796,16,140,2020/02/14 16:00:34
5931142830,18,172,2020/02/14 16:00:34
5931142849,3,82,2020/02/14 16:00:34
5931142858,0,12,2020/02/14 16:00:34
5931142876,0,98,2020/02/14 16:00:34
5931142901,15,66,2020/02/14 16:00:34
5931142956,0,174,2020/02/14 16:00:34
5931142965,62,204,2020/02/14 16:00:34
5931142974,202,166,2020/02/14 16:00:34
5931142983,10,87,2020/02/14 16:00:34
5931143015,0,20,2020/02/14 16:00:34
5931143024,0,178,2020/02/14 16:00:34
5931143033,101,174,2020/02/14 16:00:34
5931143042,0,126,2020/02/14 16:00:34
5931143051,1,106,2020/02/14 16:00:34
5931143060,25,50,2020/02/14 16:00:34
5931143088,16,148,2020/02/14 16:00:34
5931143097,0,207,2020/02/14 16:00:34
5931143104,14,2,2020/02/14 16:00:34
5931143113,6,0,2020/02/14 16:00:34
5931143122,0,168,2020/02/14 16:00:34
5931143131,7,96,2020/02/14 16:00:34
5931143140,2,62,2020/02/14 16:00:34
5931143168,2,152,2020/02/14 16:00:34
5931150056,0,126,2020/02/14 16:00:34
5931150065,0,128,2020/02/14 16:00:34
5931150163,2,7,2020/02/14 16:00:34
5931151231,2,188,2020/02/14 16:00:34
5931151277,22,81,2020/02/14 16:00:34
5931151295,0,18,2020/02/14 16:00:34
5931151302,18,68,2020/02/14 16:00:34
5931151311,38,255,2020/02/14 16:00:34
5931151473,0,124,2020/02/14 16:00:34
5931151482,5,90,2020/02/14 16:00:34
5931151491,0,71,2020/02/14 16:00:34
5931151508,0,92,2020/02/14 16:00:34
5931151544,82,34,2020/02/14 16:00:34
5931151599,24,29,2020/02/14 16:00:34
5931151606,4,16,2020/02/14 16:00:34
5931151615,0,80,2020/02/14 16:00:34
5931151642,0,68,2020/02/14 16:00:34
5931151660,10,14,2020/02/14 16:00:34
5931151679,0,216,2020/02/14 16:00:34
5931151688,0,144,2020/02/14 16:00:34
5931160061,201,168,2020/02/14 16:00:34
5931160105,0,91,2020/02/14 16:00:34
5931160132,12,3,2020/02/14 16:00:34
5931160141,4,15,2020/02/14 16:00:34
5931161237,0,46,2020/02/14 16:00:34
5931161326,1,31,2020/02/14 16:00:34
5931161344,4,0,2020/02/14 16:00:34
5931161353,9,34,2020/02/14 16:00:34
5931161433,6,26,2020/02/14 16:00:34
5931161460,60,142,2020/02/14 16:00:34
5931161540,34,2,2020/02/14 16:00:34
5931170021,2,82,2020/02/14 16:00:34
5931170067,0,14,2020/02/14 16:00:34
5931170129,92,135,2020/02/14 16:00:34
5931171233,2,26,2020/02/14 16:00:34
5931171251,12,34,2020/02/14 16:00:34
5931171297,35,182,2020/02/14 16:00:34
5931171313,5,45,2020/02/14 16:00:34
5931171340,0,2,2020/02/14 16:00:34
5931171411,1,134,2020/02/14 16:00:34
5931171528,0,66,2020/02/14 16:00:34
5931171537,45,71,2020/02/14 16:00:34
5931171546,6,48,2020/02/14 16:00:34
5931171564,4,104,2020/02/14 16:00:34
5931171573,0,6,2020/02/14 16:00:34
5931171582,3,10,2020/02/14 16:00:34
5931171608,124,94,2020/02/14 16:00:34
5931171644,28,26,2020/02/14 16:00:34
5931171662,1,0,2020/02/14 16:00:34
5931171671,32,102,2020/02/14 16:00:34
5931171680,0,78,2020/02/14 16:00:34
5931171706,10,48,2020/02/14 16:00:34
5931171715,64,18,2020/02/14 16:00:34
5931171724,0,134,2020/02/14 16:00:34
5931171733,0,98,2020/02/14 16:00:34
5931171742,0,19,2020/02/14 16:00:34
5931171751,0,118,2020/02/14 16:00:34
5931171788,20,2,2020/02/14 16:00:34
5931181051,1,186,2020/02/14 16:00:34
5931181104,2,120,2020/02/14 16:00:34
5931181159,0,148,2020/02/14 16:00:34
5931181195,0,107,2020/02/14 16:00:34
5931181239,0,25,2020/02/14 16:00:34
5931181248,50,46,2020/02/14 16:00:34
5931190514,0,64,2020/02/14 16:00:34
5931211045,0,32,2020/02/14 16:00:34
5931220017,0,50,2020/02/14 16:00:34
5931231127,5,36,2020/02/14 16:00:34
5931231225,6,46,2020/02/14 16:00:34
5931231289,10,40,2020/02/14 16:00:34
5931250015,9,132,2020/02/14 16:00:34
5931250042,0,74,2020/02/14 16:00:34
5931270026,207,52,2020/02/14 16:00:34
5931270044,16,128,2020/02/14 16:00:34
5931271103,4,16,2020/02/14 16:00:34
5931280013,0,138,2020/02/14 16:00:34
5931281074,0,150,2020/02/14 16:00:34
5932010019,0,8,2020/02/14 16:00:34
5932010202,92,130,2020/02/14 16:00:34
5932010337,2,96,2020/02/14 16:00:34
5932010462,0,116,2020/02/14 16:00:34
5932010604,1,2,2020/02/14 16:00:34
5932010631,120,156,2020/02/14 16:00:34
5932010659,0,8,2020/02/14 16:00:34
5932010668,18,154,2020/02/14 16:00:34
5932010702,80,534,2020/02/14 16:00:34
5932010784,0,84,2020/02/14 16:00:34
5932010793,4,151,2020/02/14 16:00:34
5932010855,0,140,2020/02/14 16:00:34
5932010891,0,164,2020/02/14 16:00:34
5932010908,0,120,2020/02/14 16:00:34
5932011058,0,201,2020/02/14 16:00:34
5932011110,268,248,2020/02/14 16:00:34
5932011147,0,2,2020/02/14 16:00:34
5932011218,306,263,2020/02/14 16:00:34
5932011316,24,78,2020/02/14 16:00:34
5932011361,0,154,2020/02/14 16:00:34
5932011370,0,72,2020/02/14 16:00:34
5932011512,0,262,2020/02/14 16:00:34
5932011576,0,178,2020/02/14 16:00:34
5932011585,10,84,2020/02/14 16:00:34
5932011610,0,214,2020/02/14 16:00:34
5932011638,4,90,2020/02/14 16:00:34
5932011692,0,170,2020/02/14 16:00:34
5932011772,0,56,2020/02/14 16:00:34
5932011870,0,212,2020/02/14 16:00:34
5932011898,0,154,2020/02/14 16:00:34
5932012108,0,124,2020/02/14 16:00:34
5932012359,1,136,2020/02/14 16:00:34
5932012402,0,84,2020/02/14 16:00:34
5932012457,16,218,2020/02/14 16:00:34
5932012493,0,78,2020/02/14 16:00:34
5932012573,6,8,2020/02/14 16:00:34
5932012582,16,2,2020/02/14 16:00:34
5932012671,0,166,2020/02/14 16:00:34
5932012742,4,64,2020/02/14 16:00:34
5932012804,1,98,2020/02/14 16:00:34
5932012813,0,132,2020/02/14 16:00:34
5932012902,100,20,2020/02/14 16:00:34
5932012911,0,18,2020/02/14 16:00:34
5932012939,0,86,2020/02/14 16:00:34
5932013007,0,2,2020/02/14 16:00:34
5932013016,200,64,2020/02/14 16:00:34
5932013034,0,54,2020/02/14 16:00:34
5932013089,0,80,2020/02/14 16:00:34
5932013114,0,184,2020/02/14 16:00:34
5932013123,6,60,2020/02/14 16:00:34
5932013169,0,12,2020/02/14 16:00:34
5932013196,0,38,2020/02/14 16:00:34
5932013203,0,136,2020/02/14 16:00:34
5932013267,2,130,2020/02/14 16:00:34
5932013285,100,240,2020/02/14 16:00:34
5932013301,2,0,2020/02/14 16:00:34
5932013310,6,8,2020/02/14 16:00:34
5932013338,230,128,2020/02/14 16:00:34
5932013356,1,10,2020/02/14 16:00:34
5932013365,56,166,2020/02/14 16:00:34
5932013374,60,42,2020/02/14 16:00:34
5932013383,68,62,2020/02/14 16:00:34
5932013392,6,154,2020/02/14 16:00:34
5932013409,0,74,2020/02/14 16:00:34
5932013418,0,160,2020/02/14 16:00:34
5932013427,0,88,2020/02/14 16:00:34
5932013436,0,1,2020/02/14 16:00:34
5932013445,189,222,2020/02/14 16:00:34
5932013463,76,136,2020/02/14 16:00:34
5932013516,0,229,2020/02/14 16:00:34
5932013589,2,142,2020/02/14 16:00:34
5932013605,0,40,2020/02/14 16:00:34
5932013614,0,92,2020/02/14 16:00:34
5932013623,8,56,2020/02/14 16:00:34
5932013650,12,136,2020/02/14 16:00:34
5932013687,0,98,2020/02/14 16:00:34
5932013712,0,28,2020/02/14 16:00:34
5932013721,0,164,2020/02/14 16:00:34
5932013749,2,108,2020/02/14 16:00:34
5932013785,2,50,2020/02/14 16:00:34
5932013794,40,168,2020/02/14 16:00:34
5932013801,6,162,2020/02/14 16:00:34
5932013810,0,254,2020/02/14 16:00:34
5932013856,0,66,2020/02/14 16:00:34
5932013874,0,76,2020/02/14 16:00:34
5932013883,0,107,2020/02/14 16:00:34
5932013892,8,246,2020/02/14 16:00:34
5932013909,2,112,2020/02/14 16:00:34
5932013918,2,130,2020/02/14 16:00:34
5932013927,0,142,2020/02/14 16:00:34
5932013936,273,242,2020/02/14 16:00:34
5932013945,48,72,2020/02/14 16:00:34
5932013954,0,68,2020/02/14 16:00:34
5932013963,130,38,2020/02/14 16:00:34
5932013972,118,104,2020/02/14 16:00:34
5932017069,0,42,2020/02/14 16:00:34
5932017096,0,188,2020/02/14 16:00:34
5932017103,0,122,2020/02/14 16:00:34
5932017112,1,116,2020/02/14 16:00:34
5932017309,2,0,2020/02/14 16:00:34
5932018520,8,184,2020/02/14 16:00:34
5932018539,0,148,2020/02/14 16:00:34
5932018548,0,164,2020/02/14 16:00:34
5932018593,70,60,2020/02/14 16:00:34
5932018628,12,48,2020/02/14 16:00:34
5932018664,0,190,2020/02/14 16:00:34
5932018842,4,68,2020/02/14 16:00:34
5932018922,0,146,2020/02/14 16:00:34
5932018931,1,146,2020/02/14 16:00:34
5932018940,0,102,2020/02/14 16:00:34
5932019045,0,159,2020/02/14 16:00:34
5932019116,0,206,2020/02/14 16:00:34
5932019143,10,6,2020/02/14 16:00:34
5932019152,100,200,2020/02/14 16:00:34
5932019330,0,118,2020/02/14 16:00:34
5932019563,0,80,2020/02/14 16:00:34
5932019581,0,58,2020/02/14 16:00:34
5932019901,0,104,2020/02/14 16:00:34
5932019929,200,122,2020/02/14 16:00:34
593201A015,0,224,2020/02/14 16:00:34
593201A195,0,192,2020/02/14 16:00:34
593201A284,14,2,2020/02/14 16:00:34
593201A435,0,68,2020/02/14 16:00:34
593201A499,0,102,2020/02/14 16:00:34
593201A506,90,104,2020/02/14 16:00:34
593201A542,0,180,2020/02/14 16:00:34
593201A604,0,18,2020/02/14 16:00:34
593201A631,8,34,2020/02/14 16:00:34
593201A640,8,0,2020/02/14 16:00:34
593201A668,4,106,2020/02/14 16:00:34
593201A695,6,120,2020/02/14 16:00:34
593201A748,172,180,2020/02/14 16:00:34
5932020146,0,138,2020/02/14 16:00:34
5932020324,3,22,2020/02/14 16:00:34
5932020360,0,52,2020/02/14 16:00:34
5932020459,0,62,2020/02/14 16:00:34
5932020502,8,124,2020/02/14 16:00:34
5932020575,0,2,2020/02/14 16:00:34
5932020691,2,2,2020/02/14 16:00:34
5932020717,4,146,2020/02/14 16:00:34
5932020753,6,144,2020/02/14 16:00:34
5932020940,0,102,2020/02/14 16:00:34
5932021036,8,72,2020/02/14 16:00:34
5932021045,0,98,2020/02/14 16:00:34
5932021090,4,104,2020/02/14 16:00:34
5932021214,2,74,2020/02/14 16:00:34
5932021269,0,6,2020/02/14 16:00:34
5932021358,0,46,2020/02/14 16:00:34
5932021401,18,134,2020/02/14 16:00:34
5932021554,0,20,2020/02/14 16:00:34
5932021643,0,80,2020/02/14 16:00:34
5932021670,1,82,2020/02/14 16:00:34
5932021689,6,38,2020/02/14 16:00:34
5932021803,0,100,2020/02/14 16:00:34
5932021812,6,64,2020/02/14 16:00:34
5932021821,196,128,2020/02/14 16:00:34
5932021885,0,14,2020/02/14 16:00:34
5932022104,0,114,2020/02/14 16:00:34
5932022159,2,60,2020/02/14 16:00:34
5932022257,0,4,2020/02/14 16:00:34
5932022300,2,168,2020/02/14 16:00:34
5932022319,0,238,2020/02/14 16:00:34
5932022346,6,0,2020/02/14 16:00:34
5932022355,0,68,2020/02/14 16:00:34
5932022373,0,46,2020/02/14 16:00:34
5932022499,2,40,2020/02/14 16:00:34
5932022515,0,100,2020/02/14 16:00:34
5932022524,0,100,2020/02/14 16:00:34
5932022533,0,60,2020/02/14 16:00:34
5932022579,0,92,2020/02/14 16:00:34
5932022631,8,162,2020/02/14 16:00:34
5932022640,2,56,2020/02/14 16:00:34
5932022659,0,108,2020/02/14 16:00:34
5932022668,10,178,2020/02/14 16:00:34
5932022766,0,72,2020/02/14 16:00:34
5932022828,78,202,2020/02/14 16:00:34
5932022846,231,246,2020/02/14 16:00:34
5932022917,1,130,2020/02/14 16:00:34
5932022926,16,158,2020/02/14 16:00:34
5932022980,4,2,2020/02/14 16:00:34
5932022999,0,138,2020/02/14 16:00:34
5932023012,14,58,2020/02/14 16:00:34
5932023021,100,90,2020/02/14 16:00:34
5932023049,70,284,2020/02/14 16:00:34
5932023058,6,0,2020/02/14 16:00:34
5932023094,0,14,2020/02/14 16:00:34
5932023110,0,86,2020/02/14 16:00:34
5932023147,0,70,2020/02/14 16:00:34
5932023156,2,112,2020/02/14 16:00:34
5932023165,13,52,2020/02/14 16:00:34
5932023174,0,130,2020/02/14 16:00:34
5932023183,1,114,2020/02/14 16:00:34
5932023192,28,42,2020/02/14 16:00:34
5932023218,6,168,2020/02/14 16:00:34
5932023254,0,32,2020/02/14 16:00:34
5932023263,20,72,2020/02/14 16:00:34
5932023272,0,82,2020/02/14 16:00:34
5932023281,2,70,2020/02/14 16:00:34
5932023307,9,104,2020/02/14 16:00:34
5932023325,0,100,2020/02/14 16:00:34
5932023334,1,9,2020/02/14 16:00:34
5932023352,50,175,2020/02/14 16:00:34
5932023361,376,288,2020/02/14 16:00:34
5932023370,0,144,2020/02/14 16:00:34
5932023432,0,100,2020/02/14 16:00:34
5932023450,0,48,2020/02/14 16:00:34
5932023478,8,108,2020/02/14 16:00:34
5932023487,2,54,2020/02/14 16:00:34
5932023503,0,68,2020/02/14 16:00:34
5932023512,2,2,2020/02/14 16:00:34
5932023521,0,102,2020/02/14 16:00:34
5932023558,2,50,2020/02/14 16:00:34
5932023567,200,68,2020/02/14 16:00:34
5932023576,0,84,2020/02/14 16:00:34
5932023594,20,46,2020/02/14 16:00:34
5932023601,0,28,2020/02/14 16:00:34
5932023610,100,82,2020/02/14 16:00:34
5932023629,0,72,2020/02/14 16:00:34
5932023647,2,50,2020/02/14 16:00:34
5932023656,0,28,2020/02/14 16:00:34
5932023665,6,86,2020/02/14 16:00:34
5932023674,36,194,2020/02/14 16:00:34
5932023683,1,116,2020/02/14 16:00:34
5932023692,0,94,2020/02/14 16:00:34
5932023718,6,8,2020/02/14 16:00:34
5932023727,0,64,2020/02/14 16:00:34
5932023745,1,180,2020/02/14 16:00:34
5932023763,6,82,2020/02/14 16:00:34
5932023772,0,80,2020/02/14 16:00:34
5932023781,0,188,2020/02/14 16:00:34
5932023790,6,12,2020/02/14 16:00:34
5932023807,3,182,2020/02/14 16:00:34
5932025007,16,182,2020/02/14 16:00:34
5932028133,28,104,2020/02/14 16:00:34
5932028375,0,74,2020/02/14 16:00:34
5932028491,2,0,2020/02/14 16:00:34
5932029676,8,152,2020/02/14 16:00:34
5932029934,55,236,2020/02/14 16:00:34
5932029952,0,14,2020/02/14 16:00:34
593202A002,0,210,2020/02/14 16:00:34
593202A173,0,92,2020/02/14 16:00:34
593202A226,42,180,2020/02/14 16:00:34
593202A244,0,160,2020/02/14 16:00:34
593202A360,0,100,2020/02/14 16:00:34
593202A600,0,158,2020/02/14 16:00:34
593202A655,197,98,2020/02/14 16:00:34
593202A664,22,168,2020/02/14 16:00:34
593202A833,0,86,2020/02/14 16:00:34
593202A931,10,140,2020/02/14 16:00:34
593202B054,20,162,2020/02/14 16:00:34
593202B143,0,129,2020/02/14 16:00:34
593202B214,0,224,2020/02/14 16:00:34
593202B296,190,204,2020/02/14 16:00:34
593202B303,0,28,2020/02/14 16:00:34
593202B330,6,176,2020/02/14 16:00:34
593202B349,0,86,2020/02/14 16:00:34
593202B358,0,166,2020/02/14 16:00:34
593202B394,0,2,2020/02/14 16:00:34
593202B401,0,62,2020/02/14 16:00:34
593202B438,0,40,2020/02/14 16:00:34
593202B447,1,56,2020/02/14 16:00:34
593202B483,102,168,2020/02/14 16:00:34
593202B492,28,176,2020/02/14 16:00:34
593202B572,2,102,2020/02/14 16:00:34
593202B634,16,52,2020/02/14 16:00:34
593202B732,18,232,2020/02/14 16:00:34
5932030080,0,80,2020/02/14 16:00:34
5932030099,0,144,2020/02/14 16:00:34
5932030160,0,57,2020/02/14 16:00:34
5932030179,2,106,2020/02/14 16:00:34
5932031354,0,21,2020/02/14 16:00:34
5932031372,0,130,2020/02/14 16:00:34
5932031407,6,146,2020/02/14 16:00:34
5932031578,0,80,2020/02/14 16:00:34
5932031701,0,6,2020/02/14 16:00:34
