醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931044679,112,980,2020/02/24 20:00:38
5931044704,30,240,2020/02/24 20:00:38
5931044713,0,700,2020/02/24 20:00:38
5931044740,46,680,2020/02/24 20:00:38
5931044768,0,44,2020/02/24 20:00:38
5931044795,0,572,2020/02/24 20:00:38
5931044802,2,206,2020/02/24 20:00:38
5931044820,10,214,2020/02/24 20:00:38
5931044848,140,402,2020/02/24 20:00:38
5931044866,6,112,2020/02/24 20:00:38
5931044875,0,240,2020/02/24 20:00:38
5931044884,12,460,2020/02/24 20:00:38
5931044928,2,334,2020/02/24 20:00:38
5931044937,238,840,2020/02/24 20:00:38
5931044946,152,682,2020/02/24 20:00:38
5931044955,24,320,2020/02/24 20:00:38
5931044973,0,44,2020/02/24 20:00:38
5931044982,10,196,2020/02/24 20:00:38
5931044991,1,445,2020/02/24 20:00:38
5931045023,0,20,2020/02/24 20:00:38
5931045032,36,164,2020/02/24 20:00:38
5931045041,0,96,2020/02/24 20:00:38
5931045050,2,126,2020/02/24 20:00:38
5931045069,0,124,2020/02/24 20:00:38
5931045078,122,426,2020/02/24 20:00:38
5931050033,1,440,2020/02/24 20:00:38
5931050088,0,28,2020/02/24 20:00:38
5931050104,0,18,2020/02/24 20:00:38
5931050131,0,648,2020/02/24 20:00:38
5931050211,0,272,2020/02/24 20:00:38
5931050364,0,406,2020/02/24 20:00:38
5931050408,0,195,2020/02/24 20:00:38
5931050444,0,274,2020/02/24 20:00:38
5931051558,20,0,2020/02/24 20:00:38
5931051585,2,366,2020/02/24 20:00:38
5931051601,0,276,2020/02/24 20:00:38
5931051674,2,670,2020/02/24 20:00:38
5931051692,8,228,2020/02/24 20:00:38
5931051790,4,28,2020/02/24 20:00:38
5931051816,4,296,2020/02/24 20:00:38
5931051852,0,152,2020/02/24 20:00:38
5931051950,0,28,2020/02/24 20:00:38
5931052091,0,178,2020/02/24 20:00:38
5931052135,0,422,2020/02/24 20:00:38
5931052251,0,280,2020/02/24 20:00:38
5931052313,0,308,2020/02/24 20:00:38
5931052368,0,314,2020/02/24 20:00:38
5931052386,0,40,2020/02/24 20:00:38
5931052395,10,8,2020/02/24 20:00:38
5931052439,0,446,2020/02/24 20:00:38
5931052457,152,820,2020/02/24 20:00:38
5931052484,0,70,2020/02/24 20:00:38
5931052500,6,0,2020/02/24 20:00:38
5931052644,0,406,2020/02/24 20:00:38
5931052653,0,418,2020/02/24 20:00:38
5931052699,0,452,2020/02/24 20:00:38
5931052715,0,20,2020/02/24 20:00:38
5931052724,0,278,2020/02/24 20:00:38
5931052751,0,566,2020/02/24 20:00:38
5931052797,0,141,2020/02/24 20:00:38
5931052804,154,904,2020/02/24 20:00:38
5931052822,0,558,2020/02/24 20:00:38
5931052840,2,368,2020/02/24 20:00:38
5931052868,0,46,2020/02/24 20:00:38
5931052911,0,586,2020/02/24 20:00:38
5931052920,0,300,2020/02/24 20:00:38
5931052966,246,838,2020/02/24 20:00:38
5931052984,3,290,2020/02/24 20:00:38
5931052993,0,24,2020/02/24 20:00:38
5931053007,0,133,2020/02/24 20:00:38
5931053016,0,420,2020/02/24 20:00:38
5931053025,0,308,2020/02/24 20:00:38
5931053052,4,220,2020/02/24 20:00:38
5931053061,0,606,2020/02/24 20:00:38
5931053070,3,335,2020/02/24 20:00:38
5931053089,0,32,2020/02/24 20:00:38
5931053098,44,762,2020/02/24 20:00:38
5931053105,384,480,2020/02/24 20:00:38
5931053123,2,242,2020/02/24 20:00:38
5931053132,6,165,2020/02/24 20:00:38
5931053141,425,837,2020/02/24 20:00:38
5931060146,0,132,2020/02/24 20:00:38
5931060217,0,76,2020/02/24 20:00:38
5931060226,0,84,2020/02/24 20:00:38
5931060244,100,398,2020/02/24 20:00:38
5931060262,8,172,2020/02/24 20:00:38
5931060315,0,96,2020/02/24 20:00:38
5931060342,4,0,2020/02/24 20:00:38
5931060351,20,516,2020/02/24 20:00:38
5931060440,0,152,2020/02/24 20:00:38
5931060548,138,596,2020/02/24 20:00:38
5931060557,0,282,2020/02/24 20:00:38
5931060619,0,486,2020/02/24 20:00:38
5931060628,138,348,2020/02/24 20:00:38
5931060646,6,123,2020/02/24 20:00:38
5931060682,64,320,2020/02/24 20:00:38
5931060744,0,34,2020/02/24 20:00:38
5931060815,1,252,2020/02/24 20:00:38
5931060824,50,815,2020/02/24 20:00:38
5931065810,1,279,2020/02/24 20:00:38
5931065927,335,913,2020/02/24 20:00:38
5931067092,64,452,2020/02/24 20:00:38
5931067109,0,566,2020/02/24 20:00:38
5931067136,18,32,2020/02/24 20:00:38
5931067145,8,464,2020/02/24 20:00:38
5931067172,200,686,2020/02/24 20:00:38
5931067216,11,246,2020/02/24 20:00:38
5931067332,88,360,2020/02/24 20:00:38
5931067378,102,460,2020/02/24 20:00:38
5931067403,0,70,2020/02/24 20:00:38
5931067412,0,209,2020/02/24 20:00:38
5931067494,77,736,2020/02/24 20:00:38
5931067529,68,513,2020/02/24 20:00:38
5931067547,140,922,2020/02/24 20:00:38
5931067565,0,276,2020/02/24 20:00:38
5931067850,127,880,2020/02/24 20:00:38
5931067903,198,616,2020/02/24 20:00:38
5931068008,0,808,2020/02/24 20:00:38
5931068080,194,450,2020/02/24 20:00:38
5931068151,202,813,2020/02/24 20:00:38
5931068160,88,487,2020/02/24 20:00:38
5931068268,244,662,2020/02/24 20:00:38
5931068302,0,63,2020/02/24 20:00:38
5931068375,1,387,2020/02/24 20:00:38
5931068455,36,330,2020/02/24 20:00:38
5931068464,112,704,2020/02/24 20:00:38
5931068508,138,354,2020/02/24 20:00:38
5931068535,8,674,2020/02/24 20:00:38
5931068580,6,70,2020/02/24 20:00:38
5931068599,0,578,2020/02/24 20:00:38
5931068624,6,144,2020/02/24 20:00:38
5931068633,14,476,2020/02/24 20:00:38
5931068660,0,44,2020/02/24 20:00:38
5931068722,0,68,2020/02/24 20:00:38
5931068759,618,1007,2020/02/24 20:00:38
5931068819,0,103,2020/02/24 20:00:38
5931068866,36,294,2020/02/24 20:00:38
5931068875,82,323,2020/02/24 20:00:38
5931068884,103,284,2020/02/24 20:00:38
5931068964,10,120,2020/02/24 20:00:38
5931068973,120,670,2020/02/24 20:00:38
5931068991,0,16,2020/02/24 20:00:38
5931069023,0,52,2020/02/24 20:00:38
5931069201,0,212,2020/02/24 20:00:38
5931069265,158,840,2020/02/24 20:00:38
5931069274,10,0,2020/02/24 20:00:38
5931069363,226,718,2020/02/24 20:00:38
5931069372,2,415,2020/02/24 20:00:38
5931069498,16,166,2020/02/24 20:00:38
5931069505,4,314,2020/02/24 20:00:38
5931069532,69,667,2020/02/24 20:00:38
5931069541,166,800,2020/02/24 20:00:38
5931069569,548,909,2020/02/24 20:00:38
5931069603,0,60,2020/02/24 20:00:38
5931069701,72,535,2020/02/24 20:00:38
5931069747,70,114,2020/02/24 20:00:38
5931069765,25,103,2020/02/24 20:00:38
5931069792,70,650,2020/02/24 20:00:38
5931069836,94,574,2020/02/24 20:00:38
5931069854,129,541,2020/02/24 20:00:38
5931069863,0,84,2020/02/24 20:00:38
5931069916,142,702,2020/02/24 20:00:38
593106A011,104,204,2020/02/24 20:00:38
593106A020,60,414,2020/02/24 20:00:38
593106A039,344,688,2020/02/24 20:00:38
593106A093,8,117,2020/02/24 20:00:38
593106A137,140,270,2020/02/24 20:00:38
593106A155,87,438,2020/02/24 20:00:38
593106A164,81,367,2020/02/24 20:00:38
593106A173,0,2,2020/02/24 20:00:38
593106A182,161,610,2020/02/24 20:00:38
593106A226,80,392,2020/02/24 20:00:38
593106A244,79,401,2020/02/24 20:00:38
593106A299,122,351,2020/02/24 20:00:38
593106A324,58,586,2020/02/24 20:00:38
593106A342,236,238,2020/02/24 20:00:38
593106A351,11,299,2020/02/24 20:00:38
593106A379,8,411,2020/02/24 20:00:38
593106A388,163,700,2020/02/24 20:00:38
593106A404,170,317,2020/02/24 20:00:38
593106A422,78,546,2020/02/24 20:00:38
593106A477,33,487,2020/02/24 20:00:38
593106A511,74,124,2020/02/24 20:00:38
593106A520,239,657,2020/02/24 20:00:38
593106A566,1,87,2020/02/24 20:00:38
593106A584,0,57,2020/02/24 20:00:38
593106A600,88,142,2020/02/24 20:00:38
593106A628,0,626,2020/02/24 20:00:38
593106A637,20,140,2020/02/24 20:00:38
593106A646,20,56,2020/02/24 20:00:38
593106A655,72,550,2020/02/24 20:00:38
593106A691,335,1024,2020/02/24 20:00:38
593106A708,0,214,2020/02/24 20:00:38
593106A717,236,678,2020/02/24 20:00:38
593106A726,0,40,2020/02/24 20:00:38
593106A735,113,176,2020/02/24 20:00:38
593106A744,132,644,2020/02/24 20:00:38
593106A753,10,84,2020/02/24 20:00:38
593106A762,26,4,2020/02/24 20:00:38
593106A771,2,222,2020/02/24 20:00:38
593106A806,0,64,2020/02/24 20:00:38
593106A824,6,151,2020/02/24 20:00:38
593106A833,10,0,2020/02/24 20:00:38
593106A842,48,669,2020/02/24 20:00:38
593106A851,66,472,2020/02/24 20:00:38
593106A860,41,305,2020/02/24 20:00:38
593106A888,93,819,2020/02/24 20:00:38
593106A897,6,28,2020/02/24 20:00:38
593106A904,70,170,2020/02/24 20:00:38
593106A913,702,782,2020/02/24 20:00:38
593106A922,176,643,2020/02/24 20:00:38
593106A931,268,1024,2020/02/24 20:00:38
593106A940,0,52,2020/02/24 20:00:38
593106A959,128,90,2020/02/24 20:00:38
5931070017,204,816,2020/02/24 20:00:38
5931070044,34,13,2020/02/24 20:00:38
5931070053,8,467,2020/02/24 20:00:38
5931070062,49,759,2020/02/24 20:00:38
5931070080,0,213,2020/02/24 20:00:38
5931070099,2,108,2020/02/24 20:00:38
5931070142,64,362,2020/02/24 20:00:38
5931070213,0,284,2020/02/24 20:00:38
5931070286,0,342,2020/02/24 20:00:38
5931070348,0,532,2020/02/24 20:00:38
5931070366,0,128,2020/02/24 20:00:38
5931070393,0,124,2020/02/24 20:00:38
5931070419,0,60,2020/02/24 20:00:38
5931071425,0,334,2020/02/24 20:00:38
5931071523,76,308,2020/02/24 20:00:38
5931071532,18,146,2020/02/24 20:00:38
5931071550,16,46,2020/02/24 20:00:38
5931071649,0,42,2020/02/24 20:00:38
5931071658,170,742,2020/02/24 20:00:38
5931071774,0,44,2020/02/24 20:00:38
5931071818,134,418,2020/02/24 20:00:38
5931071836,32,614,2020/02/24 20:00:38
5931071881,0,20,2020/02/24 20:00:38
5931071916,8,334,2020/02/24 20:00:38
5931071934,122,232,2020/02/24 20:00:38
5931071961,34,92,2020/02/24 20:00:38
5931071970,10,304,2020/02/24 20:00:38
5931072020,0,4,2020/02/24 20:00:38
5931072039,82,742,2020/02/24 20:00:38
5931072066,40,684,2020/02/24 20:00:38
5931072137,3,342,2020/02/24 20:00:38
5931072191,186,124,2020/02/24 20:00:38
5931072217,0,224,2020/02/24 20:00:38
5931072244,0,90,2020/02/24 20:00:38
5931072253,0,252,2020/02/24 20:00:38
5931072262,140,84,2020/02/24 20:00:38
5931072280,0,136,2020/02/24 20:00:38
5931072299,14,110,2020/02/24 20:00:38
5931072351,96,40,2020/02/24 20:00:38
5931072388,16,28,2020/02/24 20:00:38
5931072404,0,232,2020/02/24 20:00:38
5931072413,0,570,2020/02/24 20:00:38
5931072422,0,76,2020/02/24 20:00:38
5931072431,252,772,2020/02/24 20:00:38
5931072459,108,549,2020/02/24 20:00:38
5931072477,108,474,2020/02/24 20:00:38
5931072486,150,192,2020/02/24 20:00:38
5931080022,62,812,2020/02/24 20:00:38
5931080031,0,266,2020/02/24 20:00:38
5931080148,0,4,2020/02/24 20:00:38
5931081216,50,2,2020/02/24 20:00:38
5931081234,0,244,2020/02/24 20:00:38
5931081289,74,84,2020/02/24 20:00:38
5931081305,0,36,2020/02/24 20:00:38
5931081332,0,104,2020/02/24 20:00:38
5931081378,69,301,2020/02/24 20:00:38
5931081396,111,549,2020/02/24 20:00:38
5931081403,70,392,2020/02/24 20:00:38
5931081412,6,114,2020/02/24 20:00:38
5931081421,0,120,2020/02/24 20:00:38
5931081430,0,24,2020/02/24 20:00:38
5931081458,106,533,2020/02/24 20:00:38
5931081485,204,794,2020/02/24 20:00:38
5931081494,122,754,2020/02/24 20:00:38
5931081510,380,902,2020/02/24 20:00:38
5931081529,2,35,2020/02/24 20:00:38
5931090037,0,118,2020/02/24 20:00:38
5931090117,100,244,2020/02/24 20:00:38
5931090180,8,524,2020/02/24 20:00:38
5931090279,20,120,2020/02/24 20:00:38
5931091374,0,390,2020/02/24 20:00:38
5931091427,166,799,2020/02/24 20:00:38
5931091454,460,745,2020/02/24 20:00:38
5931091481,0,326,2020/02/24 20:00:38
5931091570,50,568,2020/02/24 20:00:38
5931091605,120,500,2020/02/24 20:00:38
5931091623,20,78,2020/02/24 20:00:38
5931091641,78,0,2020/02/24 20:00:38
5931091678,192,733,2020/02/24 20:00:38
5931091696,150,283,2020/02/24 20:00:38
5931091712,0,218,2020/02/24 20:00:38
5931091810,162,628,2020/02/24 20:00:38
5931091829,132,352,2020/02/24 20:00:38
5931091856,178,160,2020/02/24 20:00:38
5931091865,134,250,2020/02/24 20:00:38
5931091874,112,168,2020/02/24 20:00:38
5931091892,296,814,2020/02/24 20:00:38
5931091909,1,80,2020/02/24 20:00:38
5931091945,92,438,2020/02/24 20:00:38
5931091972,86,254,2020/02/24 20:00:38
5931091981,279,197,2020/02/24 20:00:38
5931091990,7,43,2020/02/24 20:00:38
5931092004,18,52,2020/02/24 20:00:38
5931092022,0,20,2020/02/24 20:00:38
5931092040,0,190,2020/02/24 20:00:38
5931092059,6,16,2020/02/24 20:00:38
5931092068,0,28,2020/02/24 20:00:38
5931092077,0,458,2020/02/24 20:00:38
5931092095,152,337,2020/02/24 20:00:38
5931092102,510,918,2020/02/24 20:00:38
5931100047,24,310,2020/02/24 20:00:38
5931100074,184,283,2020/02/24 20:00:38
5931100092,244,496,2020/02/24 20:00:38
5931100154,398,998,2020/02/24 20:00:38
5931100163,0,536,2020/02/24 20:00:38
5931100270,2,122,2020/02/24 20:00:38
5931100305,0,211,2020/02/24 20:00:38
5931101419,0,448,2020/02/24 20:00:38
5931101455,1,0,2020/02/24 20:00:38
5931101464,204,255,2020/02/24 20:00:38
5931101599,0,72,2020/02/24 20:00:38
5931101615,154,750,2020/02/24 20:00:38
5931101624,0,559,2020/02/24 20:00:38
5931101633,46,550,2020/02/24 20:00:38
5931101642,13,725,2020/02/24 20:00:38
5931101651,0,106,2020/02/24 20:00:38
5931101668,346,170,2020/02/24 20:00:38
5931101704,0,450,2020/02/24 20:00:38
5931101786,0,206,2020/02/24 20:00:38
5931101919,4,8,2020/02/24 20:00:38
5931101937,150,646,2020/02/24 20:00:38
5931101955,53,319,2020/02/24 20:00:38
5931101973,54,473,2020/02/24 20:00:38
5931101991,116,154,2020/02/24 20:00:38
5931102014,0,48,2020/02/24 20:00:38
5931102078,4,0,2020/02/24 20:00:38
5931102087,0,628,2020/02/24 20:00:38
5931102096,0,90,2020/02/24 20:00:38
5931102103,398,350,2020/02/24 20:00:38
5931102167,0,28,2020/02/24 20:00:38
5931102176,0,568,2020/02/24 20:00:38
5931102229,6,40,2020/02/24 20:00:38
5931102265,10,200,2020/02/24 20:00:38
5931102274,240,1080,2020/02/24 20:00:38
5931102292,0,83,2020/02/24 20:00:38
5931102318,2,462,2020/02/24 20:00:38
5931110025,123,320,2020/02/24 20:00:38
5931110034,0,44,2020/02/24 20:00:38
5931110070,0,300,2020/02/24 20:00:38
5931110212,12,3,2020/02/24 20:00:38
5931110258,483,952,2020/02/24 20:00:38
5931111540,164,609,2020/02/24 20:00:38
5931111568,0,522,2020/02/24 20:00:38
5931111586,0,8,2020/02/24 20:00:38
5931111602,0,304,2020/02/24 20:00:38
5931111611,514,916,2020/02/24 20:00:38
5931111719,300,706,2020/02/24 20:00:38
5931111737,0,104,2020/02/24 20:00:38
5931111755,189,686,2020/02/24 20:00:38
5931111773,14,560,2020/02/24 20:00:38
5931111835,4,275,2020/02/24 20:00:38
5931111844,200,199,2020/02/24 20:00:38
5931111915,3,370,2020/02/24 20:00:38
5931111951,186,936,2020/02/24 20:00:38
5931112047,122,602,2020/02/24 20:00:38
5931112083,60,681,2020/02/24 20:00:38
5931112136,12,0,2020/02/24 20:00:38
5931112145,0,216,2020/02/24 20:00:38
5931112181,90,448,2020/02/24 20:00:38
5931112225,10,92,2020/02/24 20:00:38
5931112234,6,308,2020/02/24 20:00:38
5931112270,0,84,2020/02/24 20:00:38
5931112314,2,340,2020/02/24 20:00:38
5931112341,1,99,2020/02/24 20:00:38
5931112369,0,529,2020/02/24 20:00:38
5931112378,12,373,2020/02/24 20:00:38
5931112430,69,266,2020/02/24 20:00:38
5931112467,0,228,2020/02/24 20:00:38
5931112494,18,86,2020/02/24 20:00:38
5931112510,50,100,2020/02/24 20:00:38
5931112609,503,962,2020/02/24 20:00:38
5931112636,182,84,2020/02/24 20:00:38
5931112690,18,254,2020/02/24 20:00:38
5931112716,112,521,2020/02/24 20:00:38
5931112789,9,35,2020/02/24 20:00:38
5931112798,552,916,2020/02/24 20:00:38
5931112832,1,136,2020/02/24 20:00:38
5931112850,196,440,2020/02/24 20:00:38
5931112896,49,528,2020/02/24 20:00:38
5931112912,60,518,2020/02/24 20:00:38
5931112921,34,20,2020/02/24 20:00:38
5931112958,170,384,2020/02/24 20:00:38
5931112976,4,152,2020/02/24 20:00:38
5931112994,506,876,2020/02/24 20:00:38
5931113017,112,320,2020/02/24 20:00:38
5931113026,43,404,2020/02/24 20:00:38
5931120049,148,980,2020/02/24 20:00:38
5931120156,106,612,2020/02/24 20:00:38
5931121224,636,1026,2020/02/24 20:00:38
5931121242,196,753,2020/02/24 20:00:38
5931121279,548,1058,2020/02/24 20:00:38
5931121297,138,770,2020/02/24 20:00:38
5931121304,358,590,2020/02/24 20:00:38
5931121377,252,728,2020/02/24 20:00:38
5931121386,58,668,2020/02/24 20:00:38
5931121402,296,595,2020/02/24 20:00:38
5931121411,18,596,2020/02/24 20:00:38
5931121420,513,756,2020/02/24 20:00:38
5931121448,304,458,2020/02/24 20:00:38
5931130045,0,129,2020/02/24 20:00:38
5931130152,9,300,2020/02/24 20:00:38
5931130205,4,638,2020/02/24 20:00:38
5931130214,0,410,2020/02/24 20:00:38
5931130223,0,450,2020/02/24 20:00:38
5931130241,44,258,2020/02/24 20:00:38
5931130349,0,54,2020/02/24 20:00:38
5931130358,8,346,2020/02/24 20:00:38
5931130394,54,424,2020/02/24 20:00:38
5931130438,0,218,2020/02/24 20:00:38
5931130483,0,48,2020/02/24 20:00:38
5931130545,80,706,2020/02/24 20:00:38
5931131579,154,562,2020/02/24 20:00:38
5931131800,100,922,2020/02/24 20:00:38
5931131828,102,508,2020/02/24 20:00:38
5931131864,240,729,2020/02/24 20:00:38
5931131882,156,260,2020/02/24 20:00:38
5931131908,172,654,2020/02/24 20:00:38
5931132110,174,738,2020/02/24 20:00:38
5931132138,0,138,2020/02/24 20:00:38
5931132165,278,736,2020/02/24 20:00:38
5931132183,72,616,2020/02/24 20:00:38
5931132236,0,596,2020/02/24 20:00:38
5931132245,56,654,2020/02/24 20:00:38
5931132263,62,182,2020/02/24 20:00:38
5931132272,0,344,2020/02/24 20:00:38
5931132334,0,162,2020/02/24 20:00:38
5931132343,158,332,2020/02/24 20:00:38
5931132389,0,340,2020/02/24 20:00:38
5931132405,0,534,2020/02/24 20:00:38
5931132487,0,372,2020/02/24 20:00:38
5931132496,4,212,2020/02/24 20:00:38
5931132521,331,712,2020/02/24 20:00:38
5931132538,66,619,2020/02/24 20:00:38
5931132576,566,880,2020/02/24 20:00:38
5931132594,0,338,2020/02/24 20:00:38
5931132601,204,270,2020/02/24 20:00:38
5931132610,6,142,2020/02/24 20:00:38
5931132629,229,319,2020/02/24 20:00:38
5931132647,400,1058,2020/02/24 20:00:38
5931132683,210,174,2020/02/24 20:00:38
5931132727,82,623,2020/02/24 20:00:38
5931132736,0,652,2020/02/24 20:00:38
5931132781,180,736,2020/02/24 20:00:38
5931132807,70,364,2020/02/24 20:00:38
5931132816,86,840,2020/02/24 20:00:38
5931132852,14,324,2020/02/24 20:00:38
5931132870,115,360,2020/02/24 20:00:38
5931132914,142,854,2020/02/24 20:00:38
5931132932,0,657,2020/02/24 20:00:38
5931132950,240,367,2020/02/24 20:00:38
5931133019,214,565,2020/02/24 20:00:38
5931133037,59,280,2020/02/24 20:00:38
5931133046,0,98,2020/02/24 20:00:38
5931133064,10,63,2020/02/24 20:00:38
5931133108,23,233,2020/02/24 20:00:38
5931133126,0,220,2020/02/24 20:00:38
5931133135,54,396,2020/02/24 20:00:38
5931133171,2,448,2020/02/24 20:00:38
5931133199,14,51,2020/02/24 20:00:38
5931133206,4,12,2020/02/24 20:00:38
5931133313,0,292,2020/02/24 20:00:38
5931133331,202,880,2020/02/24 20:00:38
5931133340,156,964,2020/02/24 20:00:38
5931133359,162,672,2020/02/24 20:00:38
5931133377,70,274,2020/02/24 20:00:38
5931133395,117,610,2020/02/24 20:00:38
5931133439,96,438,2020/02/24 20:00:38
5931133457,199,678,2020/02/24 20:00:38
5931133466,273,972,2020/02/24 20:00:38
5931133493,244,510,2020/02/24 20:00:38
5931133500,182,736,2020/02/24 20:00:38
5931133519,16,70,2020/02/24 20:00:38
5931133528,194,998,2020/02/24 20:00:38
5931133537,113,676,2020/02/24 20:00:38
5931140096,44,818,2020/02/24 20:00:38
5931140112,398,549,2020/02/24 20:00:38
5931140121,0,326,2020/02/24 20:00:38
5931140130,44,469,2020/02/24 20:00:38
5931140158,66,369,2020/02/24 20:00:38
5931140201,9,144,2020/02/24 20:00:38
5931140229,62,272,2020/02/24 20:00:38
5931140238,3,127,2020/02/24 20:00:38
5931140318,2,20,2020/02/24 20:00:38
5931140372,77,435,2020/02/24 20:00:38
5931140416,260,748,2020/02/24 20:00:38
5931141502,0,417,2020/02/24 20:00:38
5931141520,130,592,2020/02/24 20:00:38
5931141557,238,886,2020/02/24 20:00:38
5931141637,130,124,2020/02/24 20:00:38
5931141708,210,810,2020/02/24 20:00:38
5931141726,80,419,2020/02/24 20:00:38
5931141744,73,568,2020/02/24 20:00:38
5931141799,164,671,2020/02/24 20:00:38
5931141860,4,6,2020/02/24 20:00:38
5931141904,0,118,2020/02/24 20:00:38
5931141913,0,130,2020/02/24 20:00:38
5931141922,0,85,2020/02/24 20:00:38
5931141959,4,62,2020/02/24 20:00:38
5931141986,120,288,2020/02/24 20:00:38
5931142018,20,124,2020/02/24 20:00:38
5931142072,71,374,2020/02/24 20:00:38
5931142081,0,781,2020/02/24 20:00:38
5931142090,440,885,2020/02/24 20:00:38
5931142116,308,878,2020/02/24 20:00:38
5931142161,180,672,2020/02/24 20:00:38
5931142241,245,666,2020/02/24 20:00:38
5931142296,114,236,2020/02/24 20:00:38
5931142303,15,65,2020/02/24 20:00:38
5931142321,110,572,2020/02/24 20:00:38
5931142367,160,209,2020/02/24 20:00:38
5931142394,0,743,2020/02/24 20:00:38
5931142429,0,204,2020/02/24 20:00:38
5931142447,230,1079,2020/02/24 20:00:38
5931142509,121,99,2020/02/24 20:00:38
5931142554,150,235,2020/02/24 20:00:38
5931142572,54,534,2020/02/24 20:00:38
5931142634,94,272,2020/02/24 20:00:38
5931142643,180,368,2020/02/24 20:00:38
5931142670,74,306,2020/02/24 20:00:38
5931142723,8,151,2020/02/24 20:00:38
5931142769,44,294,2020/02/24 20:00:38
5931142778,58,80,2020/02/24 20:00:38
5931142796,250,550,2020/02/24 20:00:38
5931142830,352,704,2020/02/24 20:00:38
5931142849,10,228,2020/02/24 20:00:38
5931142858,124,100,2020/02/24 20:00:38
5931142876,182,464,2020/02/24 20:00:38
5931142901,119,266,2020/02/24 20:00:38
5931142956,368,888,2020/02/24 20:00:38
5931142965,373,899,2020/02/24 20:00:38
5931142974,528,966,2020/02/24 20:00:38
5931142983,105,464,2020/02/24 20:00:38
5931143015,504,658,2020/02/24 20:00:38
5931143024,414,936,2020/02/24 20:00:38
5931143033,222,765,2020/02/24 20:00:38
5931143042,394,754,2020/02/24 20:00:38
5931143051,267,726,2020/02/24 20:00:38
5931143060,146,244,2020/02/24 20:00:38
5931143088,81,147,2020/02/24 20:00:38
5931143097,128,813,2020/02/24 20:00:38
5931143104,96,218,2020/02/24 20:00:38
5931143113,158,556,2020/02/24 20:00:38
5931143122,38,692,2020/02/24 20:00:38
5931143131,925,978,2020/02/24 20:00:38
5931143140,226,772,2020/02/24 20:00:38
5931143168,182,764,2020/02/24 20:00:38
5931150056,52,666,2020/02/24 20:00:38
5931150065,96,426,2020/02/24 20:00:38
5931150163,0,55,2020/02/24 20:00:38
5931151231,74,762,2020/02/24 20:00:38
5931151277,76,200,2020/02/24 20:00:38
5931151295,14,52,2020/02/24 20:00:38
5931151302,128,469,2020/02/24 20:00:38
5931151311,133,742,2020/02/24 20:00:38
5931151473,254,847,2020/02/24 20:00:38
5931151482,83,520,2020/02/24 20:00:38
5931151508,98,520,2020/02/24 20:00:38
5931151544,161,184,2020/02/24 20:00:38
5931151599,42,3,2020/02/24 20:00:38
5931151606,0,20,2020/02/24 20:00:38
5931151615,24,82,2020/02/24 20:00:38
5931151642,54,514,2020/02/24 20:00:38
5931151660,26,260,2020/02/24 20:00:38
5931151679,204,858,2020/02/24 20:00:38
5931151688,202,984,2020/02/24 20:00:38
5931160061,228,940,2020/02/24 20:00:38
5931160105,0,87,2020/02/24 20:00:38
5931160132,28,1,2020/02/24 20:00:38
5931160141,0,1,2020/02/24 20:00:38
5931161237,106,148,2020/02/24 20:00:38
5931161282,0,80,2020/02/24 20:00:38
5931161326,0,99,2020/02/24 20:00:38
5931161344,6,24,2020/02/24 20:00:38
5931161353,2,71,2020/02/24 20:00:38
5931161433,2,61,2020/02/24 20:00:38
5931161460,30,500,2020/02/24 20:00:38
5931161540,0,32,2020/02/24 20:00:38
5931170012,0,210,2020/02/24 20:00:38
5931170021,0,258,2020/02/24 20:00:38
5931170067,0,152,2020/02/24 20:00:38
5931170129,218,638,2020/02/24 20:00:38
5931170165,27,85,2020/02/24 20:00:38
5931171233,71,420,2020/02/24 20:00:38
5931171242,0,20,2020/02/24 20:00:38
5931171251,34,160,2020/02/24 20:00:38
5931171297,442,818,2020/02/24 20:00:38
5931171313,18,80,2020/02/24 20:00:38
5931171340,98,64,2020/02/24 20:00:38
5931171411,48,617,2020/02/24 20:00:38
5931171528,0,216,2020/02/24 20:00:38
5931171537,222,134,2020/02/24 20:00:38
5931171546,212,281,2020/02/24 20:00:38
5931171564,210,560,2020/02/24 20:00:38
5931171573,19,74,2020/02/24 20:00:38
5931171582,88,28,2020/02/24 20:00:38
5931171608,80,42,2020/02/24 20:00:38
5931171644,62,99,2020/02/24 20:00:38
5931171662,26,16,2020/02/24 20:00:38
5931171671,276,526,2020/02/24 20:00:38
5931171680,124,372,2020/02/24 20:00:38
5931171706,78,44,2020/02/24 20:00:38
5931171715,144,26,2020/02/24 20:00:38
5931171724,84,510,2020/02/24 20:00:38
5931171733,0,394,2020/02/24 20:00:38
5931171742,0,96,2020/02/24 20:00:38
5931171751,252,616,2020/02/24 20:00:38
5931171779,40,44,2020/02/24 20:00:38
5931171788,14,0,2020/02/24 20:00:38
5931181051,1,693,2020/02/24 20:00:38
5931181104,164,660,2020/02/24 20:00:38
5931181159,202,573,2020/02/24 20:00:38
5931181195,0,323,2020/02/24 20:00:38
5931181239,14,408,2020/02/24 20:00:38
5931181248,20,328,2020/02/24 20:00:38
5931190514,136,593,2020/02/24 20:00:38
5931211045,0,14,2020/02/24 20:00:38
5931211063,0,8,2020/02/24 20:00:38
5931220017,18,430,2020/02/24 20:00:38
5931231127,16,193,2020/02/24 20:00:38
5931231181,2,4,2020/02/24 20:00:38
