醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931052984,0,470,2020/02/27 08:00:38
5931052993,0,72,2020/02/27 08:00:38
5931053007,0,244,2020/02/27 08:00:38
5931053016,0,632,2020/02/27 08:00:38
5931053025,0,552,2020/02/27 08:00:38
5931053052,0,399,2020/02/27 08:00:38
5931053061,0,874,2020/02/27 08:00:38
5931053070,0,529,2020/02/27 08:00:38
5931053089,0,136,2020/02/27 08:00:38
5931053098,0,1040,2020/02/27 08:00:38
5931053105,0,508,2020/02/27 08:00:38
5931053123,0,442,2020/02/27 08:00:38
5931053132,0,248,2020/02/27 08:00:38
5931060146,0,296,2020/02/27 08:00:38
5931060217,0,224,2020/02/27 08:00:38
5931060226,0,196,2020/02/27 08:00:38
5931060244,100,654,2020/02/27 08:00:38
5931060262,6,308,2020/02/27 08:00:38
5931060315,0,164,2020/02/27 08:00:38
5931060342,0,52,2020/02/27 08:00:38
5931060351,0,708,2020/02/27 08:00:38
5931060440,0,200,2020/02/27 08:00:38
5931060548,1,780,2020/02/27 08:00:38
5931060557,0,354,2020/02/27 08:00:38
5931060619,0,730,2020/02/27 08:00:38
5931060628,20,540,2020/02/27 08:00:38
5931060646,0,327,2020/02/27 08:00:38
5931060682,170,556,2020/02/27 08:00:38
5931060744,0,118,2020/02/27 08:00:38
5931060815,0,359,2020/02/27 08:00:38
5931060824,94,1082,2020/02/27 08:00:38
5931065810,0,439,2020/02/27 08:00:38
5931065927,85,1049,2020/02/27 08:00:38
5931067092,76,710,2020/02/27 08:00:38
5931067109,0,782,2020/02/27 08:00:38
5931067136,0,216,2020/02/27 08:00:38
5931067145,404,832,2020/02/27 08:00:38
5931067172,436,1214,2020/02/27 08:00:38
5931067216,0,378,2020/02/27 08:00:38
5931067332,260,580,2020/02/27 08:00:38
5931067378,148,664,2020/02/27 08:00:38
5931067403,388,422,2020/02/27 08:00:38
5931067412,0,389,2020/02/27 08:00:38
5931067494,309,1048,2020/02/27 08:00:38
5931067529,84,781,2020/02/27 08:00:38
5931067547,104,1280,2020/02/27 08:00:38
5931067565,0,456,2020/02/27 08:00:38
5931067850,184,1196,2020/02/27 08:00:38
5931067903,302,912,2020/02/27 08:00:38
5931067985,0,12,2020/02/27 08:00:38
5931068008,0,1064,2020/02/27 08:00:38
5931068080,124,676,2020/02/27 08:00:38
5931068151,559,1117,2020/02/27 08:00:38
5931068160,95,731,2020/02/27 08:00:38
5931068268,294,966,2020/02/27 08:00:38
5931068302,0,279,2020/02/27 08:00:38
5931068375,1,636,2020/02/27 08:00:38
5931068455,4,478,2020/02/27 08:00:38
5931068464,276,972,2020/02/27 08:00:38
5931068508,204,654,2020/02/27 08:00:38
5931068535,130,1148,2020/02/27 08:00:38
5931068580,0,218,2020/02/27 08:00:38
5931068599,0,882,2020/02/27 08:00:38
5931068624,0,312,2020/02/27 08:00:38
5931068633,0,696,2020/02/27 08:00:38
5931068660,0,250,2020/02/27 08:00:38
5931068722,0,152,2020/02/27 08:00:38
5931068759,1003,1351,2020/02/27 08:00:38
5931068819,0,259,2020/02/27 08:00:38
5931068866,0,518,2020/02/27 08:00:38
5931068875,394,647,2020/02/27 08:00:38
5931068884,106,512,2020/02/27 08:00:38
5931068964,2,168,2020/02/27 08:00:38
5931068973,64,1006,2020/02/27 08:00:38
5931068991,0,40,2020/02/27 08:00:38
5931069023,0,104,2020/02/27 08:00:38
5931069201,400,548,2020/02/27 08:00:38
5931069265,349,1184,2020/02/27 08:00:38
5931069274,0,20,2020/02/27 08:00:38
5931069363,206,998,2020/02/27 08:00:38
5931069372,277,666,2020/02/27 08:00:38
5931069498,14,350,2020/02/27 08:00:38
5931069505,0,478,2020/02/27 08:00:38
5931069532,208,894,2020/02/27 08:00:38
5931069541,262,1124,2020/02/27 08:00:38
5931069569,814,1233,2020/02/27 08:00:38
5931069603,220,420,2020/02/27 08:00:38
5931069701,0,693,2020/02/27 08:00:38
5931069747,0,234,2020/02/27 08:00:38
5931069765,18,258,2020/02/27 08:00:38
5931069774,0,100,2020/02/27 08:00:38
5931069792,6,834,2020/02/27 08:00:38
5931069836,46,837,2020/02/27 08:00:38
5931069854,9,785,2020/02/27 08:00:38
5931069863,0,232,2020/02/27 08:00:38
5931069916,270,966,2020/02/27 08:00:38
593106A011,206,432,2020/02/27 08:00:38
593106A020,0,622,2020/02/27 08:00:38
593106A039,392,964,2020/02/27 08:00:38
593106A093,0,236,2020/02/27 08:00:38
593106A137,0,448,2020/02/27 08:00:38
593106A155,131,706,2020/02/27 08:00:38
593106A164,314,620,2020/02/27 08:00:38
593106A173,0,100,2020/02/27 08:00:38
593106A182,381,927,2020/02/27 08:00:38
593106A226,28,604,2020/02/27 08:00:38
593106A244,1,680,2020/02/27 08:00:38
593106A299,281,615,2020/02/27 08:00:38
593106A324,132,850,2020/02/27 08:00:38
593106A342,248,442,2020/02/27 08:00:38
593106A351,72,558,2020/02/27 08:00:38
593106A379,0,579,2020/02/27 08:00:38
593106A388,106,923,2020/02/27 08:00:38
593106A404,142,581,2020/02/27 08:00:38
593106A422,340,850,2020/02/27 08:00:38
593106A477,2,663,2020/02/27 08:00:38
593106A511,0,288,2020/02/27 08:00:38
593106A520,364,972,2020/02/27 08:00:38
593106A566,0,298,2020/02/27 08:00:38
593106A584,0,161,2020/02/27 08:00:38
593106A600,14,374,2020/02/27 08:00:38
593106A628,38,854,2020/02/27 08:00:38
593106A637,26,300,2020/02/27 08:00:38
593106A646,400,264,2020/02/27 08:00:38
593106A655,28,774,2020/02/27 08:00:38
593106A691,484,1348,2020/02/27 08:00:38
593106A708,312,689,2020/02/27 08:00:38
593106A717,36,882,2020/02/27 08:00:38
593106A726,0,156,2020/02/27 08:00:38
593106A735,2,227,2020/02/27 08:00:38
593106A744,0,924,2020/02/27 08:00:38
593106A753,0,208,2020/02/27 08:00:38
593106A762,8,144,2020/02/27 08:00:38
593106A771,0,450,2020/02/27 08:00:38
593106A806,0,140,2020/02/27 08:00:38
593106A824,27,395,2020/02/27 08:00:38
593106A833,0,180,2020/02/27 08:00:38
593106A842,318,925,2020/02/27 08:00:38
593106A851,4,664,2020/02/27 08:00:38
593106A860,314,749,2020/02/27 08:00:38
593106A888,71,1171,2020/02/27 08:00:38
593106A897,2,68,2020/02/27 08:00:38
593106A904,46,391,2020/02/27 08:00:38
593106A913,862,1070,2020/02/27 08:00:38
593106A922,114,931,2020/02/27 08:00:38
593106A931,526,1328,2020/02/27 08:00:38
593106A940,0,204,2020/02/27 08:00:38
593106A959,12,82,2020/02/27 08:00:38
5931070017,8,1068,2020/02/27 08:00:38
5931070044,394,189,2020/02/27 08:00:38
5931070053,6,767,2020/02/27 08:00:38
5931070062,85,1047,2020/02/27 08:00:38
5931070080,0,373,2020/02/27 08:00:38
5931070099,0,340,2020/02/27 08:00:38
5931070142,0,574,2020/02/27 08:00:38
5931070213,0,448,2020/02/27 08:00:38
5931070286,374,762,2020/02/27 08:00:38
5931070348,0,800,2020/02/27 08:00:38
5931070366,0,28,2020/02/27 08:00:38
5931070393,0,228,2020/02/27 08:00:38
5931070419,0,136,2020/02/27 08:00:38
5931071425,0,538,2020/02/27 08:00:38
5931071523,0,480,2020/02/27 08:00:38
5931071532,0,282,2020/02/27 08:00:38
5931071550,2,222,2020/02/27 08:00:38
5931071649,0,78,2020/02/27 08:00:38
5931071658,186,1001,2020/02/27 08:00:38
5931071774,400,316,2020/02/27 08:00:38
5931071818,62,650,2020/02/27 08:00:38
5931071836,118,866,2020/02/27 08:00:38
5931071881,0,72,2020/02/27 08:00:38
5931071916,10,486,2020/02/27 08:00:38
5931071934,442,652,2020/02/27 08:00:38
5931071961,0,236,2020/02/27 08:00:38
5931071970,136,516,2020/02/27 08:00:38
5931072020,0,112,2020/02/27 08:00:38
5931072039,90,1022,2020/02/27 08:00:38
5931072066,44,1116,2020/02/27 08:00:38
5931072137,13,606,2020/02/27 08:00:38
5931072191,112,280,2020/02/27 08:00:38
5931072217,0,396,2020/02/27 08:00:38
5931072244,390,410,2020/02/27 08:00:38
5931072253,134,536,2020/02/27 08:00:38
5931072262,302,256,2020/02/27 08:00:38
5931072280,0,304,2020/02/27 08:00:38
5931072299,2,290,2020/02/27 08:00:38
5931072351,138,212,2020/02/27 08:00:38
5931072404,30,412,2020/02/27 08:00:38
5931072413,400,1002,2020/02/27 08:00:38
5931072422,435,389,2020/02/27 08:00:38
5931072431,274,1028,2020/02/27 08:00:38
5931072459,53,784,2020/02/27 08:00:38
5931072477,144,688,2020/02/27 08:00:38
5931072486,280,456,2020/02/27 08:00:38
5931080022,48,1088,2020/02/27 08:00:38
5931080031,194,542,2020/02/27 08:00:38
5931080148,0,76,2020/02/27 08:00:38
5931081216,38,86,2020/02/27 08:00:38
5931081234,0,456,2020/02/27 08:00:38
5931081289,0,212,2020/02/27 08:00:38
5931081305,0,60,2020/02/27 08:00:38
5931081332,0,144,2020/02/27 08:00:38
5931081378,8,405,2020/02/27 08:00:38
5931081396,229,809,2020/02/27 08:00:38
5931081403,0,516,2020/02/27 08:00:38
5931081412,7,342,2020/02/27 08:00:38
5931081421,92,244,2020/02/27 08:00:38
5931081430,322,280,2020/02/27 08:00:38
5931081458,242,781,2020/02/27 08:00:38
5931081485,228,1081,2020/02/27 08:00:38
5931081494,336,1066,2020/02/27 08:00:38
5931081510,584,1186,2020/02/27 08:00:38
5931081529,12,203,2020/02/27 08:00:38
5931090037,0,342,2020/02/27 08:00:38
5931090117,38,356,2020/02/27 08:00:38
5931090180,404,976,2020/02/27 08:00:38
5931090279,0,264,2020/02/27 08:00:38
5931091374,0,614,2020/02/27 08:00:38
5931091427,400,1091,2020/02/27 08:00:38
5931091454,20,701,2020/02/27 08:00:38
5931091481,0,490,2020/02/27 08:00:38
5931091570,322,992,2020/02/27 08:00:38
5931091605,284,792,2020/02/27 08:00:38
5931091623,2,4,2020/02/27 08:00:38
5931091641,186,248,2020/02/27 08:00:38
5931091678,534,1055,2020/02/27 08:00:38
5931091696,146,555,2020/02/27 08:00:38
5931091712,0,414,2020/02/27 08:00:38
5931091810,246,920,2020/02/27 08:00:38
5931091829,222,636,2020/02/27 08:00:38
5931091856,90,248,2020/02/27 08:00:38
5931091865,246,428,2020/02/27 08:00:38
5931091874,46,320,2020/02/27 08:00:38
5931091892,398,1054,2020/02/27 08:00:38
5931091909,5,252,2020/02/27 08:00:38
5931091945,88,610,2020/02/27 08:00:38
5931091972,52,402,2020/02/27 08:00:38
5931091981,233,309,2020/02/27 08:00:38
5931091990,0,167,2020/02/27 08:00:38
5931092004,0,188,2020/02/27 08:00:38
5931092022,0,256,2020/02/27 08:00:38
5931092040,362,450,2020/02/27 08:00:38
5931092059,0,186,2020/02/27 08:00:38
5931092068,2,48,2020/02/27 08:00:38
5931092077,0,686,2020/02/27 08:00:38
5931092095,28,472,2020/02/27 08:00:38
5931092102,726,1234,2020/02/27 08:00:38
5931100047,0,482,2020/02/27 08:00:38
5931100074,28,495,2020/02/27 08:00:38
5931100092,0,678,2020/02/27 08:00:38
5931100154,0,1118,2020/02/27 08:00:38
5931100163,0,752,2020/02/27 08:00:38
5931100270,2,306,2020/02/27 08:00:38
5931100305,0,483,2020/02/27 08:00:38
5931101419,0,708,2020/02/27 08:00:38
5931101455,0,92,2020/02/27 08:00:38
5931101464,16,427,2020/02/27 08:00:38
5931101599,0,212,2020/02/27 08:00:38
5931101615,192,998,2020/02/27 08:00:38
5931101624,0,830,2020/02/27 08:00:38
5931101633,0,738,2020/02/27 08:00:38
5931101642,1,1013,2020/02/27 08:00:38
5931101651,0,234,2020/02/27 08:00:38
5931101668,672,446,2020/02/27 08:00:38
5931101704,0,734,2020/02/27 08:00:38
5931101786,0,394,2020/02/27 08:00:38
5931101919,0,36,2020/02/27 08:00:38
5931101937,4,886,2020/02/27 08:00:38
5931101955,1,466,2020/02/27 08:00:38
5931101973,97,737,2020/02/27 08:00:38
5931101991,2,342,2020/02/27 08:00:38
5931102014,6,48,2020/02/27 08:00:38
5931102078,0,72,2020/02/27 08:00:38
5931102087,0,880,2020/02/27 08:00:38
5931102096,1,134,2020/02/27 08:00:38
5931102103,36,418,2020/02/27 08:00:38
5931102121,0,62,2020/02/27 08:00:38
5931102167,0,136,2020/02/27 08:00:38
5931102176,2,808,2020/02/27 08:00:38
5931102229,0,76,2020/02/27 08:00:38
5931102265,0,472,2020/02/27 08:00:38
5931102274,450,1396,2020/02/27 08:00:38
5931102292,0,304,2020/02/27 08:00:38
5931102309,0,96,2020/02/27 08:00:38
5931102318,6,710,2020/02/27 08:00:38
5931110025,6,559,2020/02/27 08:00:38
5931110034,0,124,2020/02/27 08:00:38
5931110070,0,476,2020/02/27 08:00:38
5931110212,0,38,2020/02/27 08:00:38
5931110258,204,1132,2020/02/27 08:00:38
5931111540,0,821,2020/02/27 08:00:38
5931111568,0,730,2020/02/27 08:00:38
5931111586,0,144,2020/02/27 08:00:38
5931111602,348,720,2020/02/27 08:00:38
5931111611,714,1254,2020/02/27 08:00:38
5931111719,164,969,2020/02/27 08:00:38
5931111737,0,292,2020/02/27 08:00:38
5931111755,385,1002,2020/02/27 08:00:38
5931111773,146,800,2020/02/27 08:00:38
5931111835,2,511,2020/02/27 08:00:38
5931111844,22,383,2020/02/27 08:00:38
5931111915,0,559,2020/02/27 08:00:38
5931111951,48,1236,2020/02/27 08:00:38
5931111988,0,126,2020/02/27 08:00:38
5931112047,152,926,2020/02/27 08:00:38
5931112083,0,903,2020/02/27 08:00:38
5931112136,402,204,2020/02/27 08:00:38
5931112145,0,324,2020/02/27 08:00:38
5931112181,76,664,2020/02/27 08:00:38
5931112225,4,196,2020/02/27 08:00:38
5931112234,2,456,2020/02/27 08:00:38
5931112270,0,84,2020/02/27 08:00:38
5931112314,4,564,2020/02/27 08:00:38
5931112341,24,212,2020/02/27 08:00:38
5931112369,401,1009,2020/02/27 08:00:38
5931112378,4,605,2020/02/27 08:00:38
5931112430,27,474,2020/02/27 08:00:38
5931112467,0,400,2020/02/27 08:00:38
5931112494,364,378,2020/02/27 08:00:38
5931112510,0,108,2020/02/27 08:00:38
5931112609,843,1314,2020/02/27 08:00:38
5931112636,400,550,2020/02/27 08:00:38
5931112645,0,24,2020/02/27 08:00:38
5931112690,0,398,2020/02/27 08:00:38
5931112716,64,789,2020/02/27 08:00:38
5931112789,7,91,2020/02/27 08:00:38
5931112798,711,1245,2020/02/27 08:00:38
5931112832,0,348,2020/02/27 08:00:38
5931112850,572,812,2020/02/27 08:00:38
5931112896,118,804,2020/02/27 08:00:38
5931112912,120,798,2020/02/27 08:00:38
5931112958,190,628,2020/02/27 08:00:38
5931112976,0,252,2020/02/27 08:00:38
5931112994,438,1136,2020/02/27 08:00:38
5931113017,52,572,2020/02/27 08:00:38
5931113026,11,572,2020/02/27 08:00:38
5931120049,410,1276,2020/02/27 08:00:38
5931120156,203,894,2020/02/27 08:00:38
5931121224,1056,1382,2020/02/27 08:00:38
5931121242,490,1089,2020/02/27 08:00:38
5931121279,998,1426,2020/02/27 08:00:38
5931121297,326,1002,2020/02/27 08:00:38
5931121304,634,837,2020/02/27 08:00:38
5931121377,368,1040,2020/02/27 08:00:38
5931121386,426,1172,2020/02/27 08:00:38
5931121402,516,871,2020/02/27 08:00:38
5931121411,0,892,2020/02/27 08:00:38
5931121420,837,1088,2020/02/27 08:00:38
5931121448,494,726,2020/02/27 08:00:38
5931130045,0,129,2020/02/27 08:00:38
5931130152,1,464,2020/02/27 08:00:38
5931130205,0,846,2020/02/27 08:00:38
5931130214,86,678,2020/02/27 08:00:38
5931130223,0,650,2020/02/27 08:00:38
5931130241,0,360,2020/02/27 08:00:38
5931130349,0,134,2020/02/27 08:00:38
5931130358,0,574,2020/02/27 08:00:38
5931130394,46,508,2020/02/27 08:00:38
5931130438,0,346,2020/02/27 08:00:38
5931130483,0,164,2020/02/27 08:00:38
5931130545,0,970,2020/02/27 08:00:38
5931131579,238,866,2020/02/27 08:00:38
5931131800,0,1178,2020/02/27 08:00:38
5931131828,136,728,2020/02/27 08:00:38
5931131864,0,965,2020/02/27 08:00:38
5931131882,70,440,2020/02/27 08:00:38
5931131908,176,910,2020/02/27 08:00:38
5931132110,432,1034,2020/02/27 08:00:38
5931132138,0,258,2020/02/27 08:00:38
5931132165,552,1036,2020/02/27 08:00:38
5931132183,92,844,2020/02/27 08:00:38
5931132236,0,764,2020/02/27 08:00:38
5931132245,5,862,2020/02/27 08:00:38
5931132263,0,350,2020/02/27 08:00:38
5931132272,0,548,2020/02/27 08:00:38
5931132334,0,286,2020/02/27 08:00:38
5931132343,62,524,2020/02/27 08:00:38
5931132389,0,444,2020/02/27 08:00:38
5931132405,0,808,2020/02/27 08:00:38
5931132487,0,572,2020/02/27 08:00:38
5931132496,378,564,2020/02/27 08:00:38
5931132521,688,1020,2020/02/27 08:00:38
5931132538,117,863,2020/02/27 08:00:38
5931132576,824,1176,2020/02/27 08:00:38
5931132594,0,558,2020/02/27 08:00:38
5931132601,88,450,2020/02/27 08:00:38
5931132610,0,354,2020/02/27 08:00:38
5931132629,283,507,2020/02/27 08:00:38
5931132647,698,1398,2020/02/27 08:00:38
5931132683,48,330,2020/02/27 08:00:38
5931132727,154,899,2020/02/27 08:00:38
5931132736,0,896,2020/02/27 08:00:38
5931132781,148,1044,2020/02/27 08:00:38
5931132807,0,518,2020/02/27 08:00:38
5931132816,186,1184,2020/02/27 08:00:38
5931132852,0,576,2020/02/27 08:00:38
5931132870,151,544,2020/02/27 08:00:38
5931132914,522,1330,2020/02/27 08:00:38
5931132932,190,1053,2020/02/27 08:00:38
5931132950,292,579,2020/02/27 08:00:38
5931133019,304,813,2020/02/27 08:00:38
5931133037,73,572,2020/02/27 08:00:38
5931133046,0,242,2020/02/27 08:00:38
5931133064,0,211,2020/02/27 08:00:38
5931133108,49,377,2020/02/27 08:00:38
5931133126,0,376,2020/02/27 08:00:38
5931133135,1,596,2020/02/27 08:00:38
5931133171,0,676,2020/02/27 08:00:38
5931133199,8,131,2020/02/27 08:00:38
5931133206,0,83,2020/02/27 08:00:38
5931133313,0,364,2020/02/27 08:00:38
5931133331,292,1204,2020/02/27 08:00:38
5931133340,104,1180,2020/02/27 08:00:38
5931133359,412,992,2020/02/27 08:00:38
5931133377,124,554,2020/02/27 08:00:38
5931133395,101,882,2020/02/27 08:00:38
5931133439,132,594,2020/02/27 08:00:38
5931133457,503,986,2020/02/27 08:00:38
5931133466,356,1236,2020/02/27 08:00:38
5931133493,442,802,2020/02/27 08:00:38
5931133500,274,1032,2020/02/27 08:00:38
5931133519,426,330,2020/02/27 08:00:38
5931133528,214,1261,2020/02/27 08:00:38
5931133537,434,1168,2020/02/27 08:00:38
5931140096,0,1098,2020/02/27 08:00:38
5931140112,2,521,2020/02/27 08:00:38
5931140121,389,750,2020/02/27 08:00:38
5931140130,14,658,2020/02/27 08:00:38
5931140158,34,577,2020/02/27 08:00:38
5931140201,1,312,2020/02/27 08:00:38
5931140229,2,480,2020/02/27 08:00:38
5931140238,0,229,2020/02/27 08:00:38
5931140318,2,8,2020/02/27 08:00:38
5931140372,75,708,2020/02/27 08:00:38
5931140416,427,1056,2020/02/27 08:00:38
5931141502,48,593,2020/02/27 08:00:38
5931141520,374,844,2020/02/27 08:00:38
5931141557,612,1244,2020/02/27 08:00:38
5931141637,4,348,2020/02/27 08:00:38
5931141708,122,942,2020/02/27 08:00:38
5931141726,124,659,2020/02/27 08:00:38
5931141744,179,832,2020/02/27 08:00:38
5931141799,282,975,2020/02/27 08:00:38
5931141860,0,6,2020/02/27 08:00:38
5931141904,98,330,2020/02/27 08:00:38
5931141913,0,330,2020/02/27 08:00:38
5931141922,2,173,2020/02/27 08:00:38
5931141959,0,204,2020/02/27 08:00:38
5931141986,0,464,2020/02/27 08:00:38
5931142018,0,276,2020/02/27 08:00:38
5931142072,2,582,2020/02/27 08:00:38
5931142081,0,1005,2020/02/27 08:00:38
5931142090,838,1213,2020/02/27 08:00:38
5931142116,668,1230,2020/02/27 08:00:38
5931142161,6,900,2020/02/27 08:00:38
5931142241,720,1170,2020/02/27 08:00:38
5931142296,20,456,2020/02/27 08:00:38
5931142303,63,241,2020/02/27 08:00:38
5931142321,96,848,2020/02/27 08:00:38
5931142367,108,376,2020/02/27 08:00:38
5931142394,263,1063,2020/02/27 08:00:38
5931142429,0,400,2020/02/27 08:00:38
5931142447,1088,1623,2020/02/27 08:00:38
5931142509,109,211,2020/02/27 08:00:38
5931142554,242,483,2020/02/27 08:00:38
5931142572,60,834,2020/02/27 08:00:38
5931142634,32,472,2020/02/27 08:00:38
5931142643,0,544,2020/02/27 08:00:38
5931142670,14,486,2020/02/27 08:00:38
5931142723,14,299,2020/02/27 08:00:38
5931142769,0,414,2020/02/27 08:00:38
5931142778,52,276,2020/02/27 08:00:38
5931142796,498,770,2020/02/27 08:00:38
5931142830,572,972,2020/02/27 08:00:38
5931142849,12,452,2020/02/27 08:00:38
5931142858,96,192,2020/02/27 08:00:38
5931142876,256,728,2020/02/27 08:00:38
5931142901,345,450,2020/02/27 08:00:38
5931142956,238,1160,2020/02/27 08:00:38
5931142965,776,1243,2020/02/27 08:00:38
5931142974,716,1222,2020/02/27 08:00:38
5931142983,207,676,2020/02/27 08:00:38
5931143015,832,950,2020/02/27 08:00:38
5931143024,596,1232,2020/02/27 08:00:38
5931143033,294,1001,2020/02/27 08:00:38
5931143042,476,1010,2020/02/27 08:00:38
5931143051,409,1013,2020/02/27 08:00:38
5931143060,202,428,2020/02/27 08:00:38
5931143088,11,291,2020/02/27 08:00:38
5931143097,96,1049,2020/02/27 08:00:38
5931143104,24,382,2020/02/27 08:00:38
5931143113,537,864,2020/02/27 08:00:38
5931143122,108,1012,2020/02/27 08:00:38
5931143131,1275,1190,2020/02/27 08:00:38
5931143140,278,1052,2020/02/27 08:00:38
5931143168,474,1102,2020/02/27 08:00:38
5931150056,0,932,2020/02/27 08:00:38
5931150065,0,658,2020/02/27 08:00:38
5931150163,0,139,2020/02/27 08:00:38
5931151231,336,1210,2020/02/27 08:00:38
5931151277,4,404,2020/02/27 08:00:38
5931151295,0,76,2020/02/27 08:00:38
5931151302,131,669,2020/02/27 08:00:38
5931151311,213,1132,2020/02/27 08:00:38
5931151437,289,236,2020/02/27 08:00:38
5931151473,226,1047,2020/02/27 08:00:38
5931151482,767,980,2020/02/27 08:00:38
5931151508,134,764,2020/02/27 08:00:38
5931151544,43,322,2020/02/27 08:00:38
5931151599,0,48,2020/02/27 08:00:38
5931151606,30,148,2020/02/27 08:00:38
5931151615,16,182,2020/02/27 08:00:38
5931151642,158,702,2020/02/27 08:00:38
5931151660,2,452,2020/02/27 08:00:38
5931151679,378,1134,2020/02/27 08:00:38
5931151688,354,1252,2020/02/27 08:00:38
5931160061,122,1216,2020/02/27 08:00:38
5931160105,0,259,2020/02/27 08:00:38
5931160132,0,1,2020/02/27 08:00:38
5931160141,0,153,2020/02/27 08:00:38
5931161237,4,206,2020/02/27 08:00:38
5931161282,0,196,2020/02/27 08:00:38
5931161326,0,255,2020/02/27 08:00:38
5931161353,0,193,2020/02/27 08:00:38
5931161433,2,157,2020/02/27 08:00:38
5931161460,2,744,2020/02/27 08:00:38
5931161488,400,200,2020/02/27 08:00:38
5931161513,0,84,2020/02/27 08:00:38
5931161540,0,32,2020/02/27 08:00:38
5931170012,0,418,2020/02/27 08:00:38
5931170021,0,426,2020/02/27 08:00:38
5931170067,0,292,2020/02/27 08:00:38
5931170129,320,861,2020/02/27 08:00:38
5931170165,401,353,2020/02/27 08:00:38
5931171233,0,610,2020/02/27 08:00:38
5931171242,0,160,2020/02/27 08:00:38
5931171251,0,324,2020/02/27 08:00:38
5931171297,804,1166,2020/02/27 08:00:38
5931171313,14,138,2020/02/27 08:00:38
5931171340,0,192,2020/02/27 08:00:38
5931171411,36,917,2020/02/27 08:00:38
5931171528,300,660,2020/02/27 08:00:38
5931171537,415,343,2020/02/27 08:00:38
5931171546,274,497,2020/02/27 08:00:38
5931171564,180,804,2020/02/27 08:00:38
5931171573,78,179,2020/02/27 08:00:38
5931171582,16,88,2020/02/27 08:00:38
5931171608,122,138,2020/02/27 08:00:38
5931171644,14,80,2020/02/27 08:00:38
5931171662,0,60,2020/02/27 08:00:38
5931171671,430,754,2020/02/27 08:00:38
5931171680,242,584,2020/02/27 08:00:38
5931171706,0,180,2020/02/27 08:00:38
5931171715,72,208,2020/02/27 08:00:38
5931171724,132,726,2020/02/27 08:00:38
5931171733,0,546,2020/02/27 08:00:38
5931171742,2,276,2020/02/27 08:00:38
5931171751,376,902,2020/02/27 08:00:38
5931171779,20,188,2020/02/27 08:00:38
5931171788,2,104,2020/02/27 08:00:38
5931181051,1,974,2020/02/27 08:00:38
5931181104,86,824,2020/02/27 08:00:38
5931181159,106,833,2020/02/27 08:00:38
5931181195,220,719,2020/02/27 08:00:38
5931181239,0,624,2020/02/27 08:00:38
5931181248,20,532,2020/02/27 08:00:38
5931190514,174,881,2020/02/27 08:00:38
5931211045,0,94,2020/02/27 08:00:38
5931211063,0,60,2020/02/27 08:00:38
5931220017,296,810,2020/02/27 08:00:38
5931231127,8,361,2020/02/27 08:00:38
5931231181,0,64,2020/02/27 08:00:38
5931231190,8,60,2020/02/27 08:00:38
5931231207,198,98,2020/02/27 08:00:38
5931231225,0,280,2020/02/27 08:00:38
5931231289,2,30,2020/02/27 08:00:38
5931250015,230,1090,2020/02/27 08:00:38
5931250042,958,1510,2020/02/27 08:00:38
5931270026,396,352,2020/02/27 08:00:38
5931270044,400,960,2020/02/27 08:00:38
5931271103,350,440,2020/02/27 08:00:38
5931280013,350,1036,2020/02/27 08:00:38
5931281074,602,1340,2020/02/27 08:00:38
5932010019,402,510,2020/02/27 08:00:38
5932010051,0,268,2020/02/27 08:00:38
5932010202,454,597,2020/02/27 08:00:38
5932010328,0,116,2020/02/27 08:00:38
5932010337,96,530,2020/02/27 08:00:38
5932010408,0,184,2020/02/27 08:00:38
5932010462,94,490,2020/02/27 08:00:38
5932010560,400,272,2020/02/27 08:00:38
5932010604,396,571,2020/02/27 08:00:38
5932010631,74,682,2020/02/27 08:00:38
5932010659,0,272,2020/02/27 08:00:38
5932010668,514,908,2020/02/27 08:00:38
5932010702,4,286,2020/02/27 08:00:38
5932010784,102,722,2020/02/27 08:00:38
5932010793,468,1057,2020/02/27 08:00:38
5932010855,542,824,2020/02/27 08:00:38
5932010891,14,766,2020/02/27 08:00:38
5932010908,662,904,2020/02/27 08:00:38
5932010917,396,288,2020/02/27 08:00:38
5932011058,380,1187,2020/02/27 08:00:38
5932011110,836,1162,2020/02/27 08:00:38
5932011147,0,144,2020/02/27 08:00:38
5932011218,660,1460,2020/02/27 08:00:38
5932011281,384,334,2020/02/27 08:00:38
5932011316,18,224,2020/02/27 08:00:38
5932011361,180,1024,2020/02/27 08:00:38
5932011370,2,472,2020/02/27 08:00:38
5932011503,50,308,2020/02/27 08:00:38
5932011512,342,1340,2020/02/27 08:00:38
5932011576,590,1270,2020/02/27 08:00:38
5932011585,120,458,2020/02/27 08:00:38
5932011610,448,1272,2020/02/27 08:00:38
5932011638,386,994,2020/02/27 08:00:38
5932011692,42,892,2020/02/27 08:00:38
5932011772,0,478,2020/02/27 08:00:38
5932011870,464,1170,2020/02/27 08:00:38
5932011898,494,1090,2020/02/27 08:00:38
5932012108,220,982,2020/02/27 08:00:38
5932012359,380,992,2020/02/27 08:00:38
5932012402,0,400,2020/02/27 08:00:38
5932012457,139,1218,2020/02/27 08:00:38
5932012493,402,674,2020/02/27 08:00:38
5932012546,0,164,2020/02/27 08:00:38
5932012573,102,350,2020/02/27 08:00:38
5932012582,40,148,2020/02/27 08:00:38
5932012591,0,249,2020/02/27 08:00:38
