醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931042648,401,352,2020/02/21 10:00:37
5931042728,0,494,2020/02/21 10:00:37
5931042782,500,856,2020/02/21 10:00:37
5931042808,378,456,2020/02/21 10:00:37
5931042817,202,136,2020/02/21 10:00:37
5931042853,100,174,2020/02/21 10:00:37
5931042899,368,204,2020/02/21 10:00:37
5931043047,152,180,2020/02/21 10:00:37
5931043109,0,346,2020/02/21 10:00:37
5931043136,0,249,2020/02/21 10:00:37
5931043181,1,0,2020/02/21 10:00:37
5931043216,398,387,2020/02/21 10:00:37
5931043234,22,436,2020/02/21 10:00:37
5931043369,122,222,2020/02/21 10:00:37
5931043396,0,8,2020/02/21 10:00:37
5931043421,184,81,2020/02/21 10:00:37
5931043430,282,492,2020/02/21 10:00:37
5931043501,246,440,2020/02/21 10:00:37
5931043529,46,428,2020/02/21 10:00:37
5931043538,70,252,2020/02/21 10:00:37
5931043565,2,92,2020/02/21 10:00:37
5931043583,0,46,2020/02/21 10:00:37
5931043592,0,300,2020/02/21 10:00:37
5931043627,400,190,2020/02/21 10:00:37
5931043636,0,144,2020/02/21 10:00:37
5931043663,0,234,2020/02/21 10:00:37
5931043690,400,280,2020/02/21 10:00:37
5931043761,0,86,2020/02/21 10:00:37
5931043770,356,436,2020/02/21 10:00:37
5931043798,0,220,2020/02/21 10:00:37
5931043921,10,464,2020/02/21 10:00:37
5931043930,356,292,2020/02/21 10:00:37
5931043976,0,54,2020/02/21 10:00:37
5931044017,10,102,2020/02/21 10:00:37
5931044044,0,62,2020/02/21 10:00:37
5931044133,0,96,2020/02/21 10:00:37
5931044188,112,241,2020/02/21 10:00:37
5931044204,0,32,2020/02/21 10:00:37
5931044240,259,306,2020/02/21 10:00:37
5931044268,30,454,2020/02/21 10:00:37
5931044277,224,319,2020/02/21 10:00:37
5931044286,9,128,2020/02/21 10:00:37
5931044357,2,408,2020/02/21 10:00:37
5931044375,0,154,2020/02/21 10:00:37
5931044393,238,192,2020/02/21 10:00:37
5931044419,0,224,2020/02/21 10:00:37
5931044464,0,208,2020/02/21 10:00:37
5931044482,88,588,2020/02/21 10:00:37
5931044491,2,174,2020/02/21 10:00:37
5931044508,205,323,2020/02/21 10:00:37
5931044571,366,324,2020/02/21 10:00:37
5931044580,176,230,2020/02/21 10:00:37
5931044599,243,296,2020/02/21 10:00:37
5931044606,0,469,2020/02/21 10:00:37
5931044615,0,102,2020/02/21 10:00:37
5931044624,400,206,2020/02/21 10:00:37
5931044642,396,520,2020/02/21 10:00:37
5931044660,4,122,2020/02/21 10:00:37
5931044679,54,500,2020/02/21 10:00:37
5931044704,52,250,2020/02/21 10:00:37
5931044713,0,280,2020/02/21 10:00:37
5931044740,0,292,2020/02/21 10:00:37
5931044795,418,536,2020/02/21 10:00:37
5931044802,0,70,2020/02/21 10:00:37
5931044820,0,90,2020/02/21 10:00:37
5931044848,38,154,2020/02/21 10:00:37
5931044875,180,328,2020/02/21 10:00:37
5931044884,382,444,2020/02/21 10:00:37
5931044928,400,406,2020/02/21 10:00:37
5931044937,498,708,2020/02/21 10:00:37
5931044946,0,354,2020/02/21 10:00:37
5931044955,0,122,2020/02/21 10:00:37
5931044973,72,68,2020/02/21 10:00:37
5931044982,396,248,2020/02/21 10:00:37
5931044991,5,218,2020/02/21 10:00:37
5931045014,0,72,2020/02/21 10:00:37
5931045023,0,20,2020/02/21 10:00:37
5931045032,290,300,2020/02/21 10:00:37
5931045041,114,170,2020/02/21 10:00:37
5931045050,84,86,2020/02/21 10:00:37
5931045069,400,236,2020/02/21 10:00:37
5931045078,0,246,2020/02/21 10:00:37
5931050033,273,456,2020/02/21 10:00:37
5931050088,65,176,2020/02/21 10:00:37
5931050104,116,134,2020/02/21 10:00:37
5931050131,0,280,2020/02/21 10:00:37
5931050211,0,120,2020/02/21 10:00:37
5931050364,0,254,2020/02/21 10:00:37
5931050408,0,77,2020/02/21 10:00:37
5931050417,0,64,2020/02/21 10:00:37
5931050444,390,322,2020/02/21 10:00:37
5931051558,0,21,2020/02/21 10:00:37
5931051585,0,244,2020/02/21 10:00:37
5931051601,1,374,2020/02/21 10:00:37
5931051674,42,498,2020/02/21 10:00:37
5931051692,0,128,2020/02/21 10:00:37
5931051790,290,204,2020/02/21 10:00:37
5931051816,0,180,2020/02/21 10:00:37
5931051852,2,0,2020/02/21 10:00:37
5931051950,0,28,2020/02/21 10:00:37
5931052091,0,118,2020/02/21 10:00:37
5931052135,10,238,2020/02/21 10:00:37
5931052215,284,176,2020/02/21 10:00:37
5931052251,0,78,2020/02/21 10:00:37
5931052288,0,65,2020/02/21 10:00:37
5931052313,0,176,2020/02/21 10:00:37
5931052368,0,186,2020/02/21 10:00:37
5931052386,400,208,2020/02/21 10:00:37
5931052395,136,60,2020/02/21 10:00:37
5931052439,296,390,2020/02/21 10:00:37
5931052457,0,394,2020/02/21 10:00:37
5931052484,400,190,2020/02/21 10:00:37
5931052500,400,190,2020/02/21 10:00:37
5931052608,402,178,2020/02/21 10:00:37
5931052644,0,358,2020/02/21 10:00:37
5931052653,162,382,2020/02/21 10:00:37
5931052699,265,388,2020/02/21 10:00:37
5931052715,398,214,2020/02/21 10:00:37
5931052724,0,154,2020/02/21 10:00:37
5931052751,0,178,2020/02/21 10:00:37
5931052797,400,212,2020/02/21 10:00:37
5931052804,0,468,2020/02/21 10:00:37
5931052822,0,306,2020/02/21 10:00:37
5931052840,200,316,2020/02/21 10:00:37
5931052868,0,62,2020/02/21 10:00:37
5931052911,0,342,2020/02/21 10:00:37
5931052920,400,368,2020/02/21 10:00:37
5931052966,400,598,2020/02/21 10:00:37
5931052984,0,155,2020/02/21 10:00:37
5931052993,0,32,2020/02/21 10:00:37
5931053007,0,94,2020/02/21 10:00:37
5931053016,0,144,2020/02/21 10:00:37
5931053025,400,368,2020/02/21 10:00:37
5931053052,0,156,2020/02/21 10:00:37
5931053061,0,254,2020/02/21 10:00:37
5931053070,0,155,2020/02/21 10:00:37
5931053089,346,272,2020/02/21 10:00:37
5931053098,0,414,2020/02/21 10:00:37
5931053105,396,288,2020/02/21 10:00:37
5931053123,0,138,2020/02/21 10:00:37
5931053132,398,281,2020/02/21 10:00:37
5931053141,0,394,2020/02/21 10:00:37
5931060146,180,203,2020/02/21 10:00:37
5931060217,66,164,2020/02/21 10:00:37
5931060226,2,20,2020/02/21 10:00:37
5931060244,0,182,2020/02/21 10:00:37
5931060262,200,152,2020/02/21 10:00:37
5931060315,94,92,2020/02/21 10:00:37
5931060342,0,8,2020/02/21 10:00:37
5931060351,0,212,2020/02/21 10:00:37
5931060431,138,92,2020/02/21 10:00:37
5931060440,180,128,2020/02/21 10:00:37
5931060548,0,289,2020/02/21 10:00:37
5931060557,399,368,2020/02/21 10:00:37
5931060619,0,300,2020/02/21 10:00:37
5931060628,8,148,2020/02/21 10:00:37
5931060646,314,219,2020/02/21 10:00:37
5931060682,242,370,2020/02/21 10:00:37
5931060744,18,98,2020/02/21 10:00:37
5931060815,0,93,2020/02/21 10:00:37
5931060824,0,387,2020/02/21 10:00:37
5931065810,184,344,2020/02/21 10:00:37
5931065927,14,433,2020/02/21 10:00:37
5931067092,0,273,2020/02/21 10:00:37
5931067109,254,474,2020/02/21 10:00:37
5931067136,402,284,2020/02/21 10:00:37
5931067145,2,348,2020/02/21 10:00:37
5931067172,182,470,2020/02/21 10:00:37
5931067216,0,170,2020/02/21 10:00:37
5931067332,0,124,2020/02/21 10:00:37
5931067378,0,282,2020/02/21 10:00:37
5931067403,0,42,2020/02/21 10:00:37
5931067412,94,79,2020/02/21 10:00:37
5931067494,223,570,2020/02/21 10:00:37
5931067529,50,303,2020/02/21 10:00:37
5931067547,395,682,2020/02/21 10:00:37
5931067565,383,388,2020/02/21 10:00:37
5931067850,456,652,2020/02/21 10:00:37
5931067903,164,412,2020/02/21 10:00:37
5931067985,398,126,2020/02/21 10:00:37
5931068008,0,472,2020/02/21 10:00:37
5931068080,358,302,2020/02/21 10:00:37
5931068151,467,586,2020/02/21 10:00:37
5931068160,50,259,2020/02/21 10:00:37
5931068268,86,362,2020/02/21 10:00:37
5931068302,204,291,2020/02/21 10:00:37
5931068375,77,348,2020/02/21 10:00:37
5931068455,9,123,2020/02/21 10:00:37
5931068464,234,592,2020/02/21 10:00:37
5931068508,0,282,2020/02/21 10:00:37
5931068535,22,494,2020/02/21 10:00:37
5931068580,380,254,2020/02/21 10:00:37
5931068599,1,378,2020/02/21 10:00:37
5931068624,210,276,2020/02/21 10:00:37
5931068633,20,296,2020/02/21 10:00:37
5931068660,134,178,2020/02/21 10:00:37
5931068722,226,156,2020/02/21 10:00:37
5931068759,123,499,2020/02/21 10:00:37
5931068819,113,192,2020/02/21 10:00:37
5931068866,400,298,2020/02/21 10:00:37
5931068875,300,265,2020/02/21 10:00:37
5931068884,259,352,2020/02/21 10:00:37
5931068964,224,200,2020/02/21 10:00:37
5931068973,256,410,2020/02/21 10:00:37
5931069023,2,144,2020/02/21 10:00:37
5931069201,0,80,2020/02/21 10:00:37
5931069256,0,16,2020/02/21 10:00:37
5931069265,400,628,2020/02/21 10:00:37
5931069274,132,92,2020/02/21 10:00:37
5931069363,324,558,2020/02/21 10:00:37
5931069372,225,359,2020/02/21 10:00:37
5931069498,0,82,2020/02/21 10:00:37
5931069505,0,150,2020/02/21 10:00:37
5931069532,158,500,2020/02/21 10:00:37
5931069541,102,540,2020/02/21 10:00:37
5931069569,102,433,2020/02/21 10:00:37
5931069603,10,0,2020/02/21 10:00:37
5931069701,0,351,2020/02/21 10:00:37
5931069747,320,186,2020/02/21 10:00:37
5931069765,1,79,2020/02/21 10:00:37
5931069774,0,36,2020/02/21 10:00:37
5931069792,4,262,2020/02/21 10:00:37
5931069836,0,402,2020/02/21 10:00:37
5931069854,98,437,2020/02/21 10:00:37
5931069863,64,184,2020/02/21 10:00:37
5931069916,324,518,2020/02/21 10:00:37
593106A011,396,286,2020/02/21 10:00:37
593106A020,400,382,2020/02/21 10:00:37
593106A039,12,332,2020/02/21 10:00:37
593106A093,0,85,2020/02/21 10:00:37
593106A137,200,174,2020/02/21 10:00:37
593106A155,134,366,2020/02/21 10:00:37
593106A164,397,423,2020/02/21 10:00:37
593106A173,196,242,2020/02/21 10:00:37
593106A182,400,567,2020/02/21 10:00:37
593106A226,0,132,2020/02/21 10:00:37
593106A244,158,230,2020/02/21 10:00:37
593106A299,383,431,2020/02/21 10:00:37
593106A324,0,294,2020/02/21 10:00:37
593106A342,398,294,2020/02/21 10:00:37
593106A351,25,172,2020/02/21 10:00:37
593106A379,400,363,2020/02/21 10:00:37
593106A388,397,508,2020/02/21 10:00:37
593106A404,41,249,2020/02/21 10:00:37
593106A422,208,170,2020/02/21 10:00:37
593106A477,211,327,2020/02/21 10:00:37
593106A511,0,22,2020/02/21 10:00:37
593106A520,89,425,2020/02/21 10:00:37
593106A566,400,284,2020/02/21 10:00:37
593106A584,190,169,2020/02/21 10:00:37
593106A600,0,194,2020/02/21 10:00:37
593106A628,0,274,2020/02/21 10:00:37
593106A637,282,128,2020/02/21 10:00:37
593106A646,102,36,2020/02/21 10:00:37
593106A655,0,242,2020/02/21 10:00:37
593106A691,22,412,2020/02/21 10:00:37
593106A708,2,234,2020/02/21 10:00:37
593106A717,0,314,2020/02/21 10:00:37
593106A726,0,112,2020/02/21 10:00:37
593106A735,276,175,2020/02/21 10:00:37
593106A744,394,556,2020/02/21 10:00:37
593106A753,226,162,2020/02/21 10:00:37
593106A762,152,133,2020/02/21 10:00:37
593106A771,380,250,2020/02/21 10:00:37
593106A806,6,8,2020/02/21 10:00:37
593106A824,1,14,2020/02/21 10:00:37
593106A833,248,172,2020/02/21 10:00:37
593106A842,254,521,2020/02/21 10:00:37
593106A851,10,220,2020/02/21 10:00:37
593106A860,3,173,2020/02/21 10:00:37
593106A888,36,431,2020/02/21 10:00:37
593106A897,320,156,2020/02/21 10:00:37
593106A904,25,74,2020/02/21 10:00:37
593106A913,452,574,2020/02/21 10:00:37
593106A922,8,263,2020/02/21 10:00:37
593106A931,22,480,2020/02/21 10:00:37
593106A940,400,238,2020/02/21 10:00:37
593106A959,0,2,2020/02/21 10:00:37
5931070017,76,460,2020/02/21 10:00:37
5931070044,10,1,2020/02/21 10:00:37
5931070053,128,439,2020/02/21 10:00:37
5931070062,322,543,2020/02/21 10:00:37
5931070080,282,190,2020/02/21 10:00:37
5931070099,110,104,2020/02/21 10:00:37
5931070142,400,442,2020/02/21 10:00:37
5931070213,294,380,2020/02/21 10:00:37
5931070286,0,522,2020/02/21 10:00:37
5931070348,0,324,2020/02/21 10:00:37
5931070366,40,92,2020/02/21 10:00:37
5931070393,394,308,2020/02/21 10:00:37
5931070419,0,84,2020/02/21 10:00:37
5931071425,0,102,2020/02/21 10:00:37
5931071523,94,324,2020/02/21 10:00:37
5931071532,10,54,2020/02/21 10:00:37
5931071550,62,102,2020/02/21 10:00:37
5931071649,6,74,2020/02/21 10:00:37
5931071658,76,366,2020/02/21 10:00:37
5931071774,6,0,2020/02/21 10:00:37
5931071818,400,286,2020/02/21 10:00:37
5931071836,12,374,2020/02/21 10:00:37
5931071881,0,8,2020/02/21 10:00:37
5931071916,0,146,2020/02/21 10:00:37
5931071934,396,390,2020/02/21 10:00:37
5931071961,194,208,2020/02/21 10:00:37
5931071970,17,108,2020/02/21 10:00:37
5931072039,42,542,2020/02/21 10:00:37
5931072066,400,516,2020/02/21 10:00:37
5931072137,1,210,2020/02/21 10:00:37
5931072191,0,100,2020/02/21 10:00:37
5931072217,0,38,2020/02/21 10:00:37
5931072244,0,27,2020/02/21 10:00:37
5931072253,378,260,2020/02/21 10:00:37
5931072262,410,268,2020/02/21 10:00:37
5931072280,0,100,2020/02/21 10:00:37
5931072299,0,30,2020/02/21 10:00:37
5931072351,800,456,2020/02/21 10:00:37
5931072388,400,188,2020/02/21 10:00:37
5931072404,0,121,2020/02/21 10:00:37
5931072413,4,446,2020/02/21 10:00:37
5931072431,0,240,2020/02/21 10:00:37
5931072459,0,238,2020/02/21 10:00:37
5931072477,0,186,2020/02/21 10:00:37
5931072486,398,310,2020/02/21 10:00:37
5931080022,4,360,2020/02/21 10:00:37
5931080031,224,306,2020/02/21 10:00:37
5931080148,0,12,2020/02/21 10:00:37
5931081216,28,42,2020/02/21 10:00:37
5931081234,0,256,2020/02/21 10:00:37
5931081289,6,198,2020/02/21 10:00:37
5931081332,2,24,2020/02/21 10:00:37
5931081378,5,133,2020/02/21 10:00:37
5931081396,176,441,2020/02/21 10:00:37
5931081403,0,132,2020/02/21 10:00:37
5931081412,98,230,2020/02/21 10:00:37
5931081421,102,156,2020/02/21 10:00:37
5931081430,7,0,2020/02/21 10:00:37
5931081458,10,125,2020/02/21 10:00:37
5931081485,82,344,2020/02/21 10:00:37
5931081494,40,402,2020/02/21 10:00:37
5931081510,104,374,2020/02/21 10:00:37
5931081529,4,0,2020/02/21 10:00:37
5931090037,212,300,2020/02/21 10:00:37
5931090117,400,196,2020/02/21 10:00:37
5931090180,128,392,2020/02/21 10:00:37
5931090279,62,96,2020/02/21 10:00:37
5931091374,0,230,2020/02/21 10:00:37
5931091427,430,576,2020/02/21 10:00:37
5931091454,46,367,2020/02/21 10:00:37
5931091481,0,70,2020/02/21 10:00:37
5931091570,40,444,2020/02/21 10:00:37
5931091605,124,404,2020/02/21 10:00:37
5931091623,228,202,2020/02/21 10:00:37
5931091678,116,529,2020/02/21 10:00:37
5931091696,402,299,2020/02/21 10:00:37
5931091712,34,146,2020/02/21 10:00:37
5931091810,120,428,2020/02/21 10:00:37
5931091829,0,152,2020/02/21 10:00:37
5931091856,0,2,2020/02/21 10:00:37
5931091865,0,120,2020/02/21 10:00:37
5931091874,0,68,2020/02/21 10:00:37
5931091892,88,378,2020/02/21 10:00:37
5931091909,0,8,2020/02/21 10:00:37
5931091945,0,232,2020/02/21 10:00:37
5931091972,524,466,2020/02/21 10:00:37
5931091981,449,192,2020/02/21 10:00:37
5931091990,124,139,2020/02/21 10:00:37
5931092004,120,108,2020/02/21 10:00:37
5931092022,92,94,2020/02/21 10:00:37
5931092040,2,210,2020/02/21 10:00:37
5931092068,212,126,2020/02/21 10:00:37
5931092077,24,268,2020/02/21 10:00:37
5931092095,392,233,2020/02/21 10:00:37
5931092102,374,638,2020/02/21 10:00:37
5931100047,0,120,2020/02/21 10:00:37
5931100074,6,123,2020/02/21 10:00:37
5931100092,0,196,2020/02/21 10:00:37
5931100154,0,438,2020/02/21 10:00:37
5931100163,407,449,2020/02/21 10:00:37
5931100270,398,282,2020/02/21 10:00:37
5931100305,1,139,2020/02/21 10:00:37
5931101419,70,288,2020/02/21 10:00:37
5931101455,0,30,2020/02/21 10:00:37
5931101464,0,195,2020/02/21 10:00:37
5931101599,255,171,2020/02/21 10:00:37
5931101615,0,338,2020/02/21 10:00:37
5931101624,1,295,2020/02/21 10:00:37
5931101633,0,240,2020/02/21 10:00:37
5931101642,12,397,2020/02/21 10:00:37
5931101651,0,2,2020/02/21 10:00:37
5931101668,518,366,2020/02/21 10:00:37
5931101704,104,430,2020/02/21 10:00:37
5931101786,202,246,2020/02/21 10:00:37
5931101919,0,26,2020/02/21 10:00:37
5931101937,0,332,2020/02/21 10:00:37
5931101955,0,239,2020/02/21 10:00:37
5931101973,372,390,2020/02/21 10:00:37
5931101991,398,306,2020/02/21 10:00:37
5931102078,119,102,2020/02/21 10:00:37
5931102087,104,524,2020/02/21 10:00:37
5931102096,0,66,2020/02/21 10:00:37
5931102103,70,78,2020/02/21 10:00:37
5931102121,0,94,2020/02/21 10:00:37
5931102167,130,120,2020/02/21 10:00:37
5931102176,0,260,2020/02/21 10:00:37
5931102229,0,2,2020/02/21 10:00:37
5931102265,0,64,2020/02/21 10:00:37
5931102274,50,582,2020/02/21 10:00:37
5931102292,0,36,2020/02/21 10:00:37
5931102309,214,148,2020/02/21 10:00:37
5931102318,394,398,2020/02/21 10:00:37
5931110025,0,110,2020/02/21 10:00:37
5931110070,384,330,2020/02/21 10:00:37
5931110212,244,31,2020/02/21 10:00:37
5931110258,37,432,2020/02/21 10:00:37
5931111540,216,493,2020/02/21 10:00:37
5931111568,0,270,2020/02/21 10:00:37
5931111586,0,36,2020/02/21 10:00:37
5931111602,14,280,2020/02/21 10:00:37
5931111611,72,472,2020/02/21 10:00:37
5931111719,0,282,2020/02/21 10:00:37
5931111737,312,320,2020/02/21 10:00:37
5931111755,443,638,2020/02/21 10:00:37
5931111773,368,364,2020/02/21 10:00:37
5931111835,90,319,2020/02/21 10:00:37
5931111844,86,164,2020/02/21 10:00:37
5931111915,0,126,2020/02/21 10:00:37
5931111951,400,704,2020/02/21 10:00:37
5931112047,0,378,2020/02/21 10:00:37
5931112083,0,209,2020/02/21 10:00:37
5931112136,382,80,2020/02/21 10:00:37
5931112145,1,131,2020/02/21 10:00:37
5931112181,268,420,2020/02/21 10:00:37
5931112225,0,28,2020/02/21 10:00:37
5931112234,0,128,2020/02/21 10:00:37
5931112270,294,166,2020/02/21 10:00:37
5931112314,400,416,2020/02/21 10:00:37
5931112341,174,247,2020/02/21 10:00:37
5931112369,47,189,2020/02/21 10:00:37
5931112378,256,269,2020/02/21 10:00:37
5931112430,115,270,2020/02/21 10:00:37
5931112467,0,180,2020/02/21 10:00:37
5931112494,300,138,2020/02/21 10:00:37
5931112510,258,180,2020/02/21 10:00:37
5931112609,93,484,2020/02/21 10:00:37
5931112636,296,92,2020/02/21 10:00:37
5931112645,404,196,2020/02/21 10:00:37
5931112690,0,10,2020/02/21 10:00:37
5931112716,376,508,2020/02/21 10:00:37
5931112789,6,39,2020/02/21 10:00:37
5931112798,74,536,2020/02/21 10:00:37
5931112832,1,29,2020/02/21 10:00:37
5931112850,0,308,2020/02/21 10:00:37
5931112896,46,396,2020/02/21 10:00:37
5931112912,23,234,2020/02/21 10:00:37
5931112921,338,206,2020/02/21 10:00:37
5931112958,6,126,2020/02/21 10:00:37
5931112976,392,204,2020/02/21 10:00:37
5931112994,114,400,2020/02/21 10:00:37
5931113017,2,148,2020/02/21 10:00:37
5931113026,0,2,2020/02/21 10:00:37
5931120049,76,708,2020/02/21 10:00:37
5931120156,44,412,2020/02/21 10:00:37
5931121224,444,738,2020/02/21 10:00:37
5931121242,168,474,2020/02/21 10:00:37
5931121279,392,638,2020/02/21 10:00:37
5931121297,51,386,2020/02/21 10:00:37
5931121304,472,518,2020/02/21 10:00:37
5931121377,494,564,2020/02/21 10:00:37
5931121386,226,484,2020/02/21 10:00:37
5931121402,6,428,2020/02/21 10:00:37
5931121411,194,580,2020/02/21 10:00:37
5931121420,121,428,2020/02/21 10:00:37
5931121448,178,270,2020/02/21 10:00:37
5931130045,0,205,2020/02/21 10:00:37
5931130152,5,136,2020/02/21 10:00:37
5931130205,400,466,2020/02/21 10:00:37
5931130214,112,314,2020/02/21 10:00:37
5931130223,148,366,2020/02/21 10:00:37
5931130241,400,255,2020/02/21 10:00:37
5931130349,311,155,2020/02/21 10:00:37
5931130358,158,334,2020/02/21 10:00:37
5931130394,90,316,2020/02/21 10:00:37
5931130438,126,250,2020/02/21 10:00:37
5931130483,0,108,2020/02/21 10:00:37
5931130545,392,558,2020/02/21 10:00:37
5931131579,0,430,2020/02/21 10:00:37
5931131800,184,686,2020/02/21 10:00:37
5931131828,154,304,2020/02/21 10:00:37
5931131864,0,401,2020/02/21 10:00:37
5931131882,0,76,2020/02/21 10:00:37
5931131908,0,318,2020/02/21 10:00:37
5931132110,54,490,2020/02/21 10:00:37
5931132138,112,250,2020/02/21 10:00:37
5931132165,35,344,2020/02/21 10:00:37
5931132183,400,532,2020/02/21 10:00:37
5931132236,399,504,2020/02/21 10:00:37
5931132245,0,306,2020/02/21 10:00:37
5931132263,0,54,2020/02/21 10:00:37
5931132272,2,260,2020/02/21 10:00:37
5931132334,0,94,2020/02/21 10:00:37
5931132343,0,136,2020/02/21 10:00:37
5931132389,400,336,2020/02/21 10:00:37
5931132405,236,444,2020/02/21 10:00:37
5931132487,122,324,2020/02/21 10:00:37
5931132496,66,224,2020/02/21 10:00:37
5931132521,449,568,2020/02/21 10:00:37
5931132538,11,315,2020/02/21 10:00:37
5931132576,454,648,2020/02/21 10:00:37
5931132594,116,326,2020/02/21 10:00:37
5931132601,390,318,2020/02/21 10:00:37
5931132610,368,246,2020/02/21 10:00:37
5931132629,37,87,2020/02/21 10:00:37
5931132647,92,566,2020/02/21 10:00:37
5931132683,412,306,2020/02/21 10:00:37
5931132727,96,276,2020/02/21 10:00:37
5931132736,0,295,2020/02/21 10:00:37
5931132781,6,340,2020/02/21 10:00:37
5931132807,400,332,2020/02/21 10:00:37
5931132816,0,572,2020/02/21 10:00:37
5931132852,44,228,2020/02/21 10:00:37
5931132870,89,255,2020/02/21 10:00:37
5931132914,390,642,2020/02/21 10:00:37
5931132932,0,442,2020/02/21 10:00:37
5931132950,0,72,2020/02/21 10:00:37
5931133019,0,265,2020/02/21 10:00:37
5931133037,335,312,2020/02/21 10:00:37
5931133046,250,210,2020/02/21 10:00:37
5931133064,398,183,2020/02/21 10:00:37
5931133108,47,262,2020/02/21 10:00:37
5931133126,60,144,2020/02/21 10:00:37
5931133135,1,148,2020/02/21 10:00:37
5931133171,10,312,2020/02/21 10:00:37
5931133199,112,4,2020/02/21 10:00:37
5931133206,148,132,2020/02/21 10:00:37
5931133313,0,184,2020/02/21 10:00:37
5931133331,80,396,2020/02/21 10:00:37
5931133340,398,636,2020/02/21 10:00:37
5931133359,406,632,2020/02/21 10:00:37
5931133377,218,346,2020/02/21 10:00:37
5931133395,14,271,2020/02/21 10:00:37
5931133439,400,398,2020/02/21 10:00:37
5931133457,51,294,2020/02/21 10:00:37
5931133466,100,422,2020/02/21 10:00:37
5931133493,408,450,2020/02/21 10:00:37
5931133500,2,360,2020/02/21 10:00:37
5931133519,18,86,2020/02/21 10:00:37
5931133528,26,504,2020/02/21 10:00:37
5931133537,279,454,2020/02/21 10:00:37
5931140096,0,350,2020/02/21 10:00:37
5931140112,68,330,2020/02/21 10:00:37
5931140121,8,218,2020/02/21 10:00:37
5931140130,412,454,2020/02/21 10:00:37
5931140158,0,133,2020/02/21 10:00:37
5931140201,1,36,2020/02/21 10:00:37
5931140229,412,320,2020/02/21 10:00:37
5931140238,401,199,2020/02/21 10:00:37
5931140318,38,56,2020/02/21 10:00:37
5931140372,1,267,2020/02/21 10:00:37
5931140416,400,586,2020/02/21 10:00:37
5931141502,0,277,2020/02/21 10:00:37
5931141520,442,460,2020/02/21 10:00:37
5931141557,466,670,2020/02/21 10:00:37
5931141637,2,172,2020/02/21 10:00:37
5931141708,40,450,2020/02/21 10:00:37
5931141726,401,387,2020/02/21 10:00:37
5931141744,135,432,2020/02/21 10:00:37
5931141799,100,451,2020/02/21 10:00:37
5931141860,2,2,2020/02/21 10:00:37
5931141904,224,322,2020/02/21 10:00:37
5931141913,0,90,2020/02/21 10:00:37
5931141922,24,189,2020/02/21 10:00:37
5931141959,282,210,2020/02/21 10:00:37
5931141986,0,132,2020/02/21 10:00:37
5931142018,130,90,2020/02/21 10:00:37
5931142072,0,159,2020/02/21 10:00:37
5931142081,120,481,2020/02/21 10:00:37
5931142090,132,461,2020/02/21 10:00:37
5931142116,26,446,2020/02/21 10:00:37
5931142161,132,408,2020/02/21 10:00:37
5931142241,49,305,2020/02/21 10:00:37
5931142296,2,128,2020/02/21 10:00:37
5931142303,1,65,2020/02/21 10:00:37
5931142321,358,490,2020/02/21 10:00:37
5931142367,2,176,2020/02/21 10:00:37
5931142394,0,455,2020/02/21 10:00:37
5931142429,190,212,2020/02/21 10:00:37
5931142447,126,599,2020/02/21 10:00:37
5931142509,264,266,2020/02/21 10:00:37
5931142554,0,84,2020/02/21 10:00:37
5931142572,172,416,2020/02/21 10:00:37
5931142634,0,132,2020/02/21 10:00:37
5931142643,406,444,2020/02/21 10:00:37
5931142670,402,336,2020/02/21 10:00:37
5931142723,49,130,2020/02/21 10:00:37
5931142769,0,110,2020/02/21 10:00:37
5931142778,398,234,2020/02/21 10:00:37
5931142796,0,310,2020/02/21 10:00:37
5931142830,452,580,2020/02/21 10:00:37
5931142849,201,245,2020/02/21 10:00:37
5931142858,398,216,2020/02/21 10:00:37
5931142876,0,220,2020/02/21 10:00:37
5931142901,381,230,2020/02/21 10:00:37
5931142956,518,668,2020/02/21 10:00:37
5931142965,4,458,2020/02/21 10:00:37
5931142974,146,416,2020/02/21 10:00:37
5931142983,21,192,2020/02/21 10:00:37
5931143015,210,194,2020/02/21 10:00:37
5931143024,60,464,2020/02/21 10:00:37
5931143033,3,361,2020/02/21 10:00:37
5931143042,10,234,2020/02/21 10:00:37
5931143051,398,478,2020/02/21 10:00:37
5931143060,284,180,2020/02/21 10:00:37
5931143088,14,185,2020/02/21 10:00:37
5931143097,188,607,2020/02/21 10:00:37
5931143104,10,64,2020/02/21 10:00:37
5931143113,94,140,2020/02/21 10:00:37
5931143122,400,580,2020/02/21 10:00:37
5931143131,107,316,2020/02/21 10:00:37
5931143140,2,296,2020/02/21 10:00:37
5931143168,72,568,2020/02/21 10:00:37
5931150056,400,562,2020/02/21 10:00:37
5931150065,178,394,2020/02/21 10:00:37
5931150163,155,135,2020/02/21 10:00:37
5931151231,2,478,2020/02/21 10:00:37
5931151277,4,189,2020/02/21 10:00:37
5931151295,78,48,2020/02/21 10:00:37
5931151302,3,206,2020/02/21 10:00:37
5931151311,340,714,2020/02/21 10:00:37
5931151437,0,64,2020/02/21 10:00:37
5931151473,74,368,2020/02/21 10:00:37
5931151482,11,324,2020/02/21 10:00:37
5931151491,0,15,2020/02/21 10:00:37
5931151508,106,440,2020/02/21 10:00:37
5931151544,10,78,2020/02/21 10:00:37
