醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931042326,14,472,2020/02/22 18:00:37
5931042371,66,332,2020/02/22 18:00:37
5931042424,0,60,2020/02/22 18:00:37
5931042577,0,49,2020/02/22 18:00:37
5931042611,2,526,2020/02/22 18:00:37
5931042648,96,288,2020/02/22 18:00:37
5931042728,200,818,2020/02/22 18:00:37
5931042782,330,1000,2020/02/22 18:00:37
5931042808,100,496,2020/02/22 18:00:37
5931042817,0,64,2020/02/22 18:00:37
5931042853,0,82,2020/02/22 18:00:37
5931042899,0,68,2020/02/22 18:00:37
5931043047,10,140,2020/02/22 18:00:37
5931043109,0,434,2020/02/22 18:00:37
5931043136,0,300,2020/02/22 18:00:37
5931043216,2,299,2020/02/22 18:00:37
5931043234,0,428,2020/02/22 18:00:37
5931043369,0,162,2020/02/22 18:00:37
5931043396,0,124,2020/02/22 18:00:37
5931043421,2,113,2020/02/22 18:00:37
5931043430,0,472,2020/02/22 18:00:37
5931043501,0,384,2020/02/22 18:00:37
5931043529,14,420,2020/02/22 18:00:37
5931043538,188,552,2020/02/22 18:00:37
5931043565,132,264,2020/02/22 18:00:37
5931043583,6,154,2020/02/22 18:00:37
5931043592,116,548,2020/02/22 18:00:37
5931043627,0,94,2020/02/22 18:00:37
5931043636,22,308,2020/02/22 18:00:37
5931043663,62,510,2020/02/22 18:00:37
5931043690,6,180,2020/02/22 18:00:37
5931043761,64,214,2020/02/22 18:00:37
5931043770,12,424,2020/02/22 18:00:37
5931043798,14,372,2020/02/22 18:00:37
5931043921,158,664,2020/02/22 18:00:37
5931043930,2,84,2020/02/22 18:00:37
5931043976,0,86,2020/02/22 18:00:37
5931044017,0,130,2020/02/22 18:00:37
5931044044,0,124,2020/02/22 18:00:37
5931044133,0,192,2020/02/22 18:00:37
5931044188,0,225,2020/02/22 18:00:37
5931044204,56,120,2020/02/22 18:00:37
5931044240,3,230,2020/02/22 18:00:37
5931044268,0,482,2020/02/22 18:00:37
5931044277,0,247,2020/02/22 18:00:37
5931044286,3,76,2020/02/22 18:00:37
5931044357,92,654,2020/02/22 18:00:37
5931044375,4,342,2020/02/22 18:00:37
5931044393,22,1,2020/02/22 18:00:37
5931044419,0,322,2020/02/22 18:00:37
5931044464,30,228,2020/02/22 18:00:37
5931044482,0,990,2020/02/22 18:00:37
5931044491,0,154,2020/02/22 18:00:37
5931044508,142,311,2020/02/22 18:00:37
5931044571,66,276,2020/02/22 18:00:37
5931044580,2,130,2020/02/22 18:00:37
5931044599,140,356,2020/02/22 18:00:37
5931044606,153,751,2020/02/22 18:00:37
5931044615,0,112,2020/02/22 18:00:37
5931044624,32,106,2020/02/22 18:00:37
5931044642,0,500,2020/02/22 18:00:37
5931044679,98,740,2020/02/22 18:00:37
5931044704,8,130,2020/02/22 18:00:37
5931044713,198,516,2020/02/22 18:00:37
5931044740,50,432,2020/02/22 18:00:37
5931044768,0,100,2020/02/22 18:00:37
5931044795,0,500,2020/02/22 18:00:37
5931044802,20,202,2020/02/22 18:00:37
5931044820,12,250,2020/02/22 18:00:37
5931044848,0,82,2020/02/22 18:00:37
5931044866,12,128,2020/02/22 18:00:37
5931044875,0,128,2020/02/22 18:00:37
5931044884,100,404,2020/02/22 18:00:37
5931044928,60,274,2020/02/22 18:00:37
5931044937,60,652,2020/02/22 18:00:37
5931044946,206,578,2020/02/22 18:00:37
5931044955,36,240,2020/02/22 18:00:37
5931044973,0,52,2020/02/22 18:00:37
5931044982,12,124,2020/02/22 18:00:37
5931044991,79,214,2020/02/22 18:00:37
5931045014,0,20,2020/02/22 18:00:37
5931045023,0,20,2020/02/22 18:00:37
5931045032,18,192,2020/02/22 18:00:37
5931045041,2,86,2020/02/22 18:00:37
5931045050,0,74,2020/02/22 18:00:37
5931045069,26,160,2020/02/22 18:00:37
5931045078,46,358,2020/02/22 18:00:37
5931050033,11,348,2020/02/22 18:00:37
5931050088,0,40,2020/02/22 18:00:37
5931050104,0,18,2020/02/22 18:00:37
5931050131,48,520,2020/02/22 18:00:37
5931050211,46,216,2020/02/22 18:00:37
5931050364,0,326,2020/02/22 18:00:37
5931050408,0,181,2020/02/22 18:00:37
5931050417,0,4,2020/02/22 18:00:37
5931050444,6,186,2020/02/22 18:00:37
5931051558,3,121,2020/02/22 18:00:37
5931051585,0,346,2020/02/22 18:00:37
5931051601,1,282,2020/02/22 18:00:37
5931051674,2,570,2020/02/22 18:00:37
5931051692,4,168,2020/02/22 18:00:37
5931051790,0,52,2020/02/22 18:00:37
5931051816,18,254,2020/02/22 18:00:37
5931051852,2,68,2020/02/22 18:00:37
5931051950,0,96,2020/02/22 18:00:37
5931052091,2,210,2020/02/22 18:00:37
5931052135,0,282,2020/02/22 18:00:37
5931052215,0,4,2020/02/22 18:00:37
5931052251,0,206,2020/02/22 18:00:37
5931052313,24,248,2020/02/22 18:00:37
5931052368,0,174,2020/02/22 18:00:37
5931052386,0,128,2020/02/22 18:00:37
5931052395,14,8,2020/02/22 18:00:37
5931052439,8,306,2020/02/22 18:00:37
5931052457,176,618,2020/02/22 18:00:37
5931052484,2,130,2020/02/22 18:00:37
5931052500,4,50,2020/02/22 18:00:37
5931052608,18,0,2020/02/22 18:00:37
5931052644,0,350,2020/02/22 18:00:37
5931052653,4,350,2020/02/22 18:00:37
5931052699,0,356,2020/02/22 18:00:37
5931052715,2,94,2020/02/22 18:00:37
5931052724,12,326,2020/02/22 18:00:37
5931052751,18,306,2020/02/22 18:00:37
5931052797,0,89,2020/02/22 18:00:37
5931052804,114,732,2020/02/22 18:00:37
5931052822,66,442,2020/02/22 18:00:37
5931052840,0,196,2020/02/22 18:00:37
5931052911,18,494,2020/02/22 18:00:37
5931052920,0,276,2020/02/22 18:00:37
5931052966,168,706,2020/02/22 18:00:37
5931052984,113,270,2020/02/22 18:00:37
5931053007,0,206,2020/02/22 18:00:37
5931053016,156,364,2020/02/22 18:00:37
5931053025,56,324,2020/02/22 18:00:37
5931053034,0,71,2020/02/22 18:00:37
5931053052,151,328,2020/02/22 18:00:37
5931053061,106,466,2020/02/22 18:00:37
5931053070,137,267,2020/02/22 18:00:37
5931053098,136,654,2020/02/22 18:00:37
5931053105,4,248,2020/02/22 18:00:37
5931053123,46,250,2020/02/22 18:00:37
5931053132,66,147,2020/02/22 18:00:37
5931053141,0,489,2020/02/22 18:00:37
5931060146,0,112,2020/02/22 18:00:37
5931060217,0,88,2020/02/22 18:00:37
5931060226,0,8,2020/02/22 18:00:37
5931060244,38,350,2020/02/22 18:00:37
5931060262,0,112,2020/02/22 18:00:37
5931060315,0,76,2020/02/22 18:00:37
5931060342,0,64,2020/02/22 18:00:37
5931060351,54,424,2020/02/22 18:00:37
5931060431,0,24,2020/02/22 18:00:37
5931060440,0,116,2020/02/22 18:00:37
5931060548,0,409,2020/02/22 18:00:37
5931060557,24,300,2020/02/22 18:00:37
5931060619,52,416,2020/02/22 18:00:37
5931060628,136,264,2020/02/22 18:00:37
5931060646,0,67,2020/02/22 18:00:37
5931060682,34,270,2020/02/22 18:00:37
5931060744,0,74,2020/02/22 18:00:37
5931060815,11,140,2020/02/22 18:00:37
5931060824,40,619,2020/02/22 18:00:37
5931065810,1,351,2020/02/22 18:00:37
5931065927,195,741,2020/02/22 18:00:37
5931067092,0,376,2020/02/22 18:00:37
5931067109,0,446,2020/02/22 18:00:37
5931067136,14,136,2020/02/22 18:00:37
5931067145,8,304,2020/02/22 18:00:37
5931067172,0,498,2020/02/22 18:00:37
5931067216,13,162,2020/02/22 18:00:37
5931067332,36,232,2020/02/22 18:00:37
5931067378,142,332,2020/02/22 18:00:37
5931067403,0,78,2020/02/22 18:00:37
5931067412,0,85,2020/02/22 18:00:37
5931067494,29,590,2020/02/22 18:00:37
5931067529,2,361,2020/02/22 18:00:37
5931067547,147,782,2020/02/22 18:00:37
5931067565,69,288,2020/02/22 18:00:37
5931067850,51,744,2020/02/22 18:00:37
5931067903,98,488,2020/02/22 18:00:37
5931067985,60,36,2020/02/22 18:00:37
5931068008,0,708,2020/02/22 18:00:37
5931068080,156,354,2020/02/22 18:00:37
5931068151,189,597,2020/02/22 18:00:37
5931068160,180,391,2020/02/22 18:00:37
5931068268,200,526,2020/02/22 18:00:37
5931068302,0,107,2020/02/22 18:00:37
5931068375,14,316,2020/02/22 18:00:37
5931068455,2,222,2020/02/22 18:00:37
5931068464,68,600,2020/02/22 18:00:37
5931068508,0,266,2020/02/22 18:00:37
5931068535,10,570,2020/02/22 18:00:37
5931068580,0,110,2020/02/22 18:00:37
5931068599,48,598,2020/02/22 18:00:37
5931068624,16,140,2020/02/22 18:00:37
5931068633,0,376,2020/02/22 18:00:37
5931068660,0,66,2020/02/22 18:00:37
5931068722,4,52,2020/02/22 18:00:37
5931068759,393,839,2020/02/22 18:00:37
5931068819,1,88,2020/02/22 18:00:37
5931068866,4,186,2020/02/22 18:00:37
5931068875,10,236,2020/02/22 18:00:37
5931068884,0,212,2020/02/22 18:00:37
5931068964,2,72,2020/02/22 18:00:37
5931068973,84,510,2020/02/22 18:00:37
5931068991,20,56,2020/02/22 18:00:37
5931069023,0,8,2020/02/22 18:00:37
5931069201,156,140,2020/02/22 18:00:37
5931069265,64,700,2020/02/22 18:00:37
5931069274,6,8,2020/02/22 18:00:37
5931069363,168,606,2020/02/22 18:00:37
5931069372,0,307,2020/02/22 18:00:37
5931069498,74,214,2020/02/22 18:00:37
5931069505,60,222,2020/02/22 18:00:37
5931069532,72,580,2020/02/22 18:00:37
5931069541,98,632,2020/02/22 18:00:37
5931069569,334,729,2020/02/22 18:00:37
5931069603,0,56,2020/02/22 18:00:37
5931069701,96,459,2020/02/22 18:00:37
5931069747,0,86,2020/02/22 18:00:37
5931069765,107,147,2020/02/22 18:00:37
5931069792,50,454,2020/02/22 18:00:37
5931069836,0,438,2020/02/22 18:00:37
5931069854,0,241,2020/02/22 18:00:37
5931069863,0,8,2020/02/22 18:00:37
5931069916,98,582,2020/02/22 18:00:37
593106A011,144,178,2020/02/22 18:00:37
593106A020,54,278,2020/02/22 18:00:37
593106A039,190,560,2020/02/22 18:00:37
593106A093,38,157,2020/02/22 18:00:37
593106A137,0,154,2020/02/22 18:00:37
593106A155,1,330,2020/02/22 18:00:37
593106A164,193,331,2020/02/22 18:00:37
593106A173,0,6,2020/02/22 18:00:37
593106A182,143,498,2020/02/22 18:00:37
593106A226,0,284,2020/02/22 18:00:37
593106A244,78,221,2020/02/22 18:00:37
593106A299,64,267,2020/02/22 18:00:37
593106A324,164,478,2020/02/22 18:00:37
593106A342,152,158,2020/02/22 18:00:37
593106A351,5,236,2020/02/22 18:00:37
593106A379,68,399,2020/02/22 18:00:37
593106A388,113,537,2020/02/22 18:00:37
593106A404,0,217,2020/02/22 18:00:37
593106A422,66,414,2020/02/22 18:00:37
593106A477,23,287,2020/02/22 18:00:37
593106A511,60,116,2020/02/22 18:00:37
593106A520,181,525,2020/02/22 18:00:37
593106A566,2,151,2020/02/22 18:00:37
593106A584,0,13,2020/02/22 18:00:37
593106A600,0,74,2020/02/22 18:00:37
593106A628,380,526,2020/02/22 18:00:37
593106A637,28,108,2020/02/22 18:00:37
593106A646,12,16,2020/02/22 18:00:37
593106A655,0,374,2020/02/22 18:00:37
593106A691,22,512,2020/02/22 18:00:37
593106A708,2,166,2020/02/22 18:00:37
593106A717,400,570,2020/02/22 18:00:37
593106A735,1,25,2020/02/22 18:00:37
593106A744,0,496,2020/02/22 18:00:37
593106A753,6,72,2020/02/22 18:00:37
593106A762,6,81,2020/02/22 18:00:37
593106A771,34,178,2020/02/22 18:00:37
593106A806,0,28,2020/02/22 18:00:37
593106A824,201,159,2020/02/22 18:00:37
593106A833,14,64,2020/02/22 18:00:37
593106A842,0,569,2020/02/22 18:00:37
593106A851,14,320,2020/02/22 18:00:37
593106A860,1,179,2020/02/22 18:00:37
593106A888,107,687,2020/02/22 18:00:37
593106A897,4,32,2020/02/22 18:00:37
593106A904,148,191,2020/02/22 18:00:37
593106A913,414,622,2020/02/22 18:00:37
593106A922,200,447,2020/02/22 18:00:37
593106A931,20,588,2020/02/22 18:00:37
593106A940,44,120,2020/02/22 18:00:37
593106A959,2,46,2020/02/22 18:00:37
5931070017,400,604,2020/02/22 18:00:37
5931070044,26,21,2020/02/22 18:00:37
5931070053,6,415,2020/02/22 18:00:37
5931070062,46,591,2020/02/22 18:00:37
5931070080,0,129,2020/02/22 18:00:37
5931070099,0,28,2020/02/22 18:00:37
5931070142,0,278,2020/02/22 18:00:37
5931070213,0,256,2020/02/22 18:00:37
5931070286,5,258,2020/02/22 18:00:37
5931070348,66,432,2020/02/22 18:00:37
5931070366,0,64,2020/02/22 18:00:37
5931070393,0,108,2020/02/22 18:00:37
5931070419,22,72,2020/02/22 18:00:37
5931071425,0,246,2020/02/22 18:00:37
5931071523,60,160,2020/02/22 18:00:37
5931071532,0,114,2020/02/22 18:00:37
5931071550,4,38,2020/02/22 18:00:37
5931071649,0,50,2020/02/22 18:00:37
5931071658,76,562,2020/02/22 18:00:37
5931071818,86,330,2020/02/22 18:00:37
5931071836,172,466,2020/02/22 18:00:37
5931071881,0,132,2020/02/22 18:00:37
5931071916,92,278,2020/02/22 18:00:37
5931071934,0,290,2020/02/22 18:00:37
5931071961,0,64,2020/02/22 18:00:37
5931071970,122,200,2020/02/22 18:00:37
5931072020,0,88,2020/02/22 18:00:37
5931072039,0,602,2020/02/22 18:00:37
5931072066,88,604,2020/02/22 18:00:37
5931072137,0,274,2020/02/22 18:00:37
5931072191,212,104,2020/02/22 18:00:37
5931072217,188,156,2020/02/22 18:00:37
5931072244,0,70,2020/02/22 18:00:37
5931072253,354,296,2020/02/22 18:00:37
5931072280,64,108,2020/02/22 18:00:37
5931072299,4,130,2020/02/22 18:00:37
5931072351,92,144,2020/02/22 18:00:37
5931072388,120,24,2020/02/22 18:00:37
5931072404,10,181,2020/02/22 18:00:37
5931072413,0,454,2020/02/22 18:00:37
5931072422,0,72,2020/02/22 18:00:37
5931072431,398,536,2020/02/22 18:00:37
5931072459,86,437,2020/02/22 18:00:37
5931072477,132,362,2020/02/22 18:00:37
5931072486,0,92,2020/02/22 18:00:37
5931080022,32,512,2020/02/22 18:00:37
5931080031,0,270,2020/02/22 18:00:37
5931080148,0,32,2020/02/22 18:00:37
5931081216,68,22,2020/02/22 18:00:37
5931081234,0,212,2020/02/22 18:00:37
5931081289,162,126,2020/02/22 18:00:37
5931081305,0,60,2020/02/22 18:00:37
5931081332,158,136,2020/02/22 18:00:37
5931081378,146,261,2020/02/22 18:00:37
5931081396,67,417,2020/02/22 18:00:37
5931081403,80,292,2020/02/22 18:00:37
5931081412,8,166,2020/02/22 18:00:37
5931081421,0,48,2020/02/22 18:00:37
5931081430,0,28,2020/02/22 18:00:37
5931081458,274,397,2020/02/22 18:00:37
5931081485,0,414,2020/02/22 18:00:37
5931081494,270,570,2020/02/22 18:00:37
5931081510,108,386,2020/02/22 18:00:37
5931081529,14,59,2020/02/22 18:00:37
5931090037,0,188,2020/02/22 18:00:37
5931090117,162,232,2020/02/22 18:00:37
5931090180,10,424,2020/02/22 18:00:37
5931090279,20,52,2020/02/22 18:00:37
5931091374,20,396,2020/02/22 18:00:37
5931091427,118,635,2020/02/22 18:00:37
5931091454,118,506,2020/02/22 18:00:37
5931091481,88,182,2020/02/22 18:00:37
5931091570,32,476,2020/02/22 18:00:37
5931091605,54,424,2020/02/22 18:00:37
5931091623,8,58,2020/02/22 18:00:37
5931091641,102,140,2020/02/22 18:00:37
5931091678,86,589,2020/02/22 18:00:37
5931091696,148,315,2020/02/22 18:00:37
5931091712,0,138,2020/02/22 18:00:37
5931091810,82,476,2020/02/22 18:00:37
5931091829,178,364,2020/02/22 18:00:37
5931091856,122,160,2020/02/22 18:00:37
5931091865,183,206,2020/02/22 18:00:37
5931091874,168,132,2020/02/22 18:00:37
5931091892,20,394,2020/02/22 18:00:37
5931091909,23,120,2020/02/22 18:00:37
5931091945,78,358,2020/02/22 18:00:37
5931091972,190,358,2020/02/22 18:00:37
5931091981,396,181,2020/02/22 18:00:37
5931091990,131,87,2020/02/22 18:00:37
5931092004,0,16,2020/02/22 18:00:37
5931092022,2,74,2020/02/22 18:00:37
5931092040,0,198,2020/02/22 18:00:37
5931092059,0,88,2020/02/22 18:00:37
5931092068,102,64,2020/02/22 18:00:37
5931092077,44,380,2020/02/22 18:00:37
5931092095,118,221,2020/02/22 18:00:37
5931092102,300,738,2020/02/22 18:00:37
5931100047,0,254,2020/02/22 18:00:37
5931100074,170,179,2020/02/22 18:00:37
5931100092,0,152,2020/02/22 18:00:37
5931100154,198,670,2020/02/22 18:00:37
5931100163,8,405,2020/02/22 18:00:37
5931100270,0,98,2020/02/22 18:00:37
5931100305,0,203,2020/02/22 18:00:37
5931101419,0,280,2020/02/22 18:00:37
5931101455,30,80,2020/02/22 18:00:37
5931101464,202,279,2020/02/22 18:00:37
5931101599,0,72,2020/02/22 18:00:37
5931101615,158,530,2020/02/22 18:00:37
5931101624,27,467,2020/02/22 18:00:37
5931101633,2,424,2020/02/22 18:00:37
5931101642,0,593,2020/02/22 18:00:37
5931101651,0,114,2020/02/22 18:00:37
5931101668,24,134,2020/02/22 18:00:37
5931101704,0,342,2020/02/22 18:00:37
5931101786,0,102,2020/02/22 18:00:37
5931101919,0,30,2020/02/22 18:00:37
5931101937,10,504,2020/02/22 18:00:37
5931101955,114,363,2020/02/22 18:00:37
5931101973,0,342,2020/02/22 18:00:37
5931101991,106,210,2020/02/22 18:00:37
5931102014,32,132,2020/02/22 18:00:37
5931102078,4,0,2020/02/22 18:00:37
5931102087,0,524,2020/02/22 18:00:37
5931102096,12,146,2020/02/22 18:00:37
5931102103,400,314,2020/02/22 18:00:37
5931102167,6,72,2020/02/22 18:00:37
5931102176,0,404,2020/02/22 18:00:37
5931102229,112,136,2020/02/22 18:00:37
5931102265,30,96,2020/02/22 18:00:37
5931102274,410,874,2020/02/22 18:00:37
5931102292,4,115,2020/02/22 18:00:37
5931102309,0,32,2020/02/22 18:00:37
5931102318,0,346,2020/02/22 18:00:37
5931110025,0,166,2020/02/22 18:00:37
5931110034,0,96,2020/02/22 18:00:37
5931110070,70,212,2020/02/22 18:00:37
5931110212,4,27,2020/02/22 18:00:37
5931110258,1,440,2020/02/22 18:00:37
5931111540,102,477,2020/02/22 18:00:37
5931111568,68,482,2020/02/22 18:00:37
5931111586,0,172,2020/02/22 18:00:37
5931111602,0,232,2020/02/22 18:00:37
5931111611,330,756,2020/02/22 18:00:37
5931111719,206,570,2020/02/22 18:00:37
5931111737,10,132,2020/02/22 18:00:37
5931111755,35,554,2020/02/22 18:00:37
5931111773,0,356,2020/02/22 18:00:37
5931111835,2,219,2020/02/22 18:00:37
5931111844,180,100,2020/02/22 18:00:37
5931111915,0,254,2020/02/22 18:00:37
5931111951,50,768,2020/02/22 18:00:37
5931111988,0,94,2020/02/22 18:00:37
5931112047,0,430,2020/02/22 18:00:37
5931112083,112,445,2020/02/22 18:00:37
5931112136,24,8,2020/02/22 18:00:37
5931112145,0,164,2020/02/22 18:00:37
5931112181,0,212,2020/02/22 18:00:37
5931112225,52,104,2020/02/22 18:00:37
5931112234,78,200,2020/02/22 18:00:37
5931112270,0,2,2020/02/22 18:00:37
5931112314,0,268,2020/02/22 18:00:37
5931112341,0,67,2020/02/22 18:00:37
5931112369,0,417,2020/02/22 18:00:37
5931112378,24,305,2020/02/22 18:00:37
5931112430,115,254,2020/02/22 18:00:37
5931112467,0,160,2020/02/22 18:00:37
5931112494,16,22,2020/02/22 18:00:37
5931112510,2,100,2020/02/22 18:00:37
5931112609,327,794,2020/02/22 18:00:37
5931112636,204,16,2020/02/22 18:00:37
5931112645,48,48,2020/02/22 18:00:37
5931112690,198,194,2020/02/22 18:00:37
5931112716,0,368,2020/02/22 18:00:37
5931112789,1,31,2020/02/22 18:00:37
5931112798,438,776,2020/02/22 18:00:37
5931112832,1,89,2020/02/22 18:00:37
5931112850,0,288,2020/02/22 18:00:37
5931112896,1,412,2020/02/22 18:00:37
5931112912,117,378,2020/02/22 18:00:37
5931112921,22,22,2020/02/22 18:00:37
5931112958,158,296,2020/02/22 18:00:37
5931112976,90,120,2020/02/22 18:00:37
5931112994,122,512,2020/02/22 18:00:37
5931113017,388,340,2020/02/22 18:00:37
5931113026,1,174,2020/02/22 18:00:37
5931120049,82,808,2020/02/22 18:00:37
5931120156,0,456,2020/02/22 18:00:37
5931121224,392,862,2020/02/22 18:00:37
5931121242,138,529,2020/02/22 18:00:37
5931121279,110,730,2020/02/22 18:00:37
5931121297,173,574,2020/02/22 18:00:37
5931121304,124,418,2020/02/22 18:00:37
5931121377,72,468,2020/02/22 18:00:37
5931121386,2,584,2020/02/22 18:00:37
5931121402,54,443,2020/02/22 18:00:37
5931121411,0,484,2020/02/22 18:00:37
5931121420,310,608,2020/02/22 18:00:37
5931121448,238,322,2020/02/22 18:00:37
5931130045,0,137,2020/02/22 18:00:37
5931130152,13,248,2020/02/22 18:00:37
5931130205,40,446,2020/02/22 18:00:37
5931130214,6,338,2020/02/22 18:00:37
5931130223,0,410,2020/02/22 18:00:37
5931130241,118,126,2020/02/22 18:00:37
5931130349,0,67,2020/02/22 18:00:37
5931130358,2,262,2020/02/22 18:00:37
5931130394,170,296,2020/02/22 18:00:37
5931130438,0,162,2020/02/22 18:00:37
5931130483,0,72,2020/02/22 18:00:37
5931130545,82,570,2020/02/22 18:00:37
5931131579,112,402,2020/02/22 18:00:37
5931131800,50,778,2020/02/22 18:00:37
5931131828,212,344,2020/02/22 18:00:37
5931131864,196,609,2020/02/22 18:00:37
5931131882,126,164,2020/02/22 18:00:37
5931131908,0,374,2020/02/22 18:00:37
5931132110,70,606,2020/02/22 18:00:37
5931132138,0,110,2020/02/22 18:00:37
5931132165,177,604,2020/02/22 18:00:37
5931132183,106,512,2020/02/22 18:00:37
5931132236,10,492,2020/02/22 18:00:37
5931132245,182,438,2020/02/22 18:00:37
5931132263,66,122,2020/02/22 18:00:37
5931132272,0,248,2020/02/22 18:00:37
5931132334,4,194,2020/02/22 18:00:37
5931132343,26,268,2020/02/22 18:00:37
5931132389,0,252,2020/02/22 18:00:37
5931132405,48,424,2020/02/22 18:00:37
5931132487,0,276,2020/02/22 18:00:37
5931132496,10,160,2020/02/22 18:00:37
5931132521,207,584,2020/02/22 18:00:37
5931132538,23,467,2020/02/22 18:00:37
5931132576,396,764,2020/02/22 18:00:37
5931132594,0,286,2020/02/22 18:00:37
5931132601,16,242,2020/02/22 18:00:37
5931132610,12,78,2020/02/22 18:00:37
5931132629,87,183,2020/02/22 18:00:37
5931132647,214,866,2020/02/22 18:00:37
5931132683,206,166,2020/02/22 18:00:37
5931132727,112,463,2020/02/22 18:00:37
5931132736,0,517,2020/02/22 18:00:37
5931132781,124,588,2020/02/22 18:00:37
5931132807,142,276,2020/02/22 18:00:37
5931132816,4,708,2020/02/22 18:00:37
5931132852,0,228,2020/02/22 18:00:37
5931132870,83,248,2020/02/22 18:00:37
5931132914,114,734,2020/02/22 18:00:37
5931132932,0,677,2020/02/22 18:00:37
5931132950,192,212,2020/02/22 18:00:37
5931133019,122,433,2020/02/22 18:00:37
5931133037,5,200,2020/02/22 18:00:37
5931133046,0,33,2020/02/22 18:00:37
5931133064,6,63,2020/02/22 18:00:37
5931133108,7,121,2020/02/22 18:00:37
5931133126,0,132,2020/02/22 18:00:37
5931133135,86,328,2020/02/22 18:00:37
5931133171,9,252,2020/02/22 18:00:37
5931133199,0,39,2020/02/22 18:00:37
5931133206,2,80,2020/02/22 18:00:37
5931133313,92,312,2020/02/22 18:00:37
5931133331,200,632,2020/02/22 18:00:37
5931133340,0,560,2020/02/22 18:00:37
5931133359,16,540,2020/02/22 18:00:37
5931133377,66,246,2020/02/22 18:00:37
5931133395,63,475,2020/02/22 18:00:37
5931133439,26,310,2020/02/22 18:00:37
5931133457,185,506,2020/02/22 18:00:37
5931133466,405,716,2020/02/22 18:00:37
5931133493,246,430,2020/02/22 18:00:37
5931133500,80,600,2020/02/22 18:00:37
5931133519,38,46,2020/02/22 18:00:37
5931133528,404,836,2020/02/22 18:00:37
5931133537,45,546,2020/02/22 18:00:37
5931140096,52,510,2020/02/22 18:00:37
5931140112,12,294,2020/02/22 18:00:37
5931140121,8,210,2020/02/22 18:00:37
5931140130,0,413,2020/02/22 18:00:37
5931140158,86,281,2020/02/22 18:00:37
5931140201,1,184,2020/02/22 18:00:37
5931140229,6,140,2020/02/22 18:00:37
5931140238,1,111,2020/02/22 18:00:37
5931140318,16,16,2020/02/22 18:00:37
5931140372,43,367,2020/02/22 18:00:37
5931140416,130,618,2020/02/22 18:00:37
5931141502,100,457,2020/02/22 18:00:37
5931141520,92,408,2020/02/22 18:00:37
5931141557,118,726,2020/02/22 18:00:37
5931141637,14,208,2020/02/22 18:00:37
5931141708,134,686,2020/02/22 18:00:37
5931141726,79,383,2020/02/22 18:00:37
5931141744,39,472,2020/02/22 18:00:37
5931141799,0,427,2020/02/22 18:00:37
5931141860,4,30,2020/02/22 18:00:37
5931141904,0,210,2020/02/22 18:00:37
5931141913,0,62,2020/02/22 18:00:37
5931141922,0,249,2020/02/22 18:00:37
5931141959,0,74,2020/02/22 18:00:37
5931141986,115,292,2020/02/22 18:00:37
5931142018,14,70,2020/02/22 18:00:37
5931142072,59,290,2020/02/22 18:00:37
5931142081,0,541,2020/02/22 18:00:37
5931142090,314,737,2020/02/22 18:00:37
5931142116,140,718,2020/02/22 18:00:37
5931142161,0,420,2020/02/22 18:00:37
5931142241,272,495,2020/02/22 18:00:37
5931142296,40,144,2020/02/22 18:00:37
5931142303,1,85,2020/02/22 18:00:37
5931142321,138,458,2020/02/22 18:00:37
5931142367,114,258,2020/02/22 18:00:37
5931142394,0,591,2020/02/22 18:00:37
5931142429,0,76,2020/02/22 18:00:37
5931142447,156,755,2020/02/22 18:00:37
5931142509,16,76,2020/02/22 18:00:37
5931142554,84,163,2020/02/22 18:00:37
5931142572,54,430,2020/02/22 18:00:37
5931142634,12,196,2020/02/22 18:00:37
5931142643,174,284,2020/02/22 18:00:37
5931142670,78,276,2020/02/22 18:00:37
5931142723,1,94,2020/02/22 18:00:37
5931142769,110,258,2020/02/22 18:00:37
5931142778,10,106,2020/02/22 18:00:37
5931142796,228,466,2020/02/22 18:00:37
5931142830,166,552,2020/02/22 18:00:37
5931142849,0,140,2020/02/22 18:00:37
5931142876,10,316,2020/02/22 18:00:37
5931142901,123,198,2020/02/22 18:00:37
5931142956,196,712,2020/02/22 18:00:37
5931142965,181,739,2020/02/22 18:00:37
5931142974,128,510,2020/02/22 18:00:37
5931142983,265,356,2020/02/22 18:00:37
5931143015,480,446,2020/02/22 18:00:37
5931143024,50,580,2020/02/22 18:00:37
5931143033,299,581,2020/02/22 18:00:37
5931143042,126,482,2020/02/22 18:00:37
5931143051,264,482,2020/02/22 18:00:37
5931143060,108,175,2020/02/22 18:00:37
5931143088,4,224,2020/02/22 18:00:37
5931143097,0,523,2020/02/22 18:00:37
5931143104,16,106,2020/02/22 18:00:37
5931143113,166,336,2020/02/22 18:00:37
5931143122,24,576,2020/02/22 18:00:37
5931143131,369,576,2020/02/22 18:00:37
5931143140,8,380,2020/02/22 18:00:37
5931143168,34,500,2020/02/22 18:00:37
5931150056,32,542,2020/02/22 18:00:37
5931150065,0,358,2020/02/22 18:00:37
5931150163,0,63,2020/02/22 18:00:37
5931151231,58,570,2020/02/22 18:00:37
5931151277,0,120,2020/02/22 18:00:37
5931151295,0,44,2020/02/22 18:00:37
5931151302,156,350,2020/02/22 18:00:37
5931151311,139,785,2020/02/22 18:00:37
5931151437,0,24,2020/02/22 18:00:37
5931151473,4,507,2020/02/22 18:00:37
