醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931043538,0,18,2020/02/11 20:00:08
5931043565,0,8,2020/02/11 20:00:08
5931043583,0,20,2020/02/11 20:00:08
5931043592,0,60,2020/02/11 20:00:08
5931043636,0,64,2020/02/11 20:00:08
5931043663,0,88,2020/02/11 20:00:08
5931043690,8,0,2020/02/11 20:00:08
5931043761,0,40,2020/02/11 20:00:08
5931043770,14,58,2020/02/11 20:00:08
5931043798,4,22,2020/02/11 20:00:08
5931043921,2,106,2020/02/11 20:00:08
5931043930,0,28,2020/02/11 20:00:08
5931043976,2,30,2020/02/11 20:00:08
5931044017,0,46,2020/02/11 20:00:08
5931044044,0,14,2020/02/11 20:00:08
5931044133,0,22,2020/02/11 20:00:08
5931044188,0,18,2020/02/11 20:00:08
5931044204,0,20,2020/02/11 20:00:08
5931044240,10,30,2020/02/11 20:00:08
5931044268,0,48,2020/02/11 20:00:08
5931044277,0,26,2020/02/11 20:00:08
5931044286,2,22,2020/02/11 20:00:08
5931044357,2,102,2020/02/11 20:00:08
5931044375,0,56,2020/02/11 20:00:08
5931044393,0,24,2020/02/11 20:00:08
5931044419,66,48,2020/02/11 20:00:08
5931044464,202,50,2020/02/11 20:00:08
5931044482,0,158,2020/02/11 20:00:08
5931044491,0,28,2020/02/11 20:00:08
5931044508,0,32,2020/02/11 20:00:08
5931044571,0,19,2020/02/11 20:00:08
5931044580,0,32,2020/02/11 20:00:08
5931044606,1,106,2020/02/11 20:00:08
5931044624,6,8,2020/02/11 20:00:08
5931044642,0,44,2020/02/11 20:00:08
5931044660,0,26,2020/02/11 20:00:08
5931044679,0,102,2020/02/11 20:00:08
5931044704,0,36,2020/02/11 20:00:08
5931044713,0,52,2020/02/11 20:00:08
5931044740,0,18,2020/02/11 20:00:08
5931044768,0,12,2020/02/11 20:00:08
5931044795,0,102,2020/02/11 20:00:08
5931044802,0,26,2020/02/11 20:00:08
5931044820,2,22,2020/02/11 20:00:08
5931044848,0,18,2020/02/11 20:00:08
5931044866,0,12,2020/02/11 20:00:08
5931044875,0,38,2020/02/11 20:00:08
5931044884,2,58,2020/02/11 20:00:08
5931044928,0,39,2020/02/11 20:00:08
5931044937,150,176,2020/02/11 20:00:08
5931044946,0,88,2020/02/11 20:00:08
5931044955,1,19,2020/02/11 20:00:08
5931044973,4,0,2020/02/11 20:00:08
5931044982,0,22,2020/02/11 20:00:08
5931044991,0,70,2020/02/11 20:00:08
5931045023,0,32,2020/02/11 20:00:08
5931045032,0,20,2020/02/11 20:00:08
5931045041,0,18,2020/02/11 20:00:08
5931045050,4,19,2020/02/11 20:00:08
5931045069,0,6,2020/02/11 20:00:08
5931045078,0,54,2020/02/11 20:00:08
5931050033,0,64,2020/02/11 20:00:08
5931050088,0,20,2020/02/11 20:00:08
5931050104,2,0,2020/02/11 20:00:08
5931050131,0,44,2020/02/11 20:00:08
5931050211,2,20,2020/02/11 20:00:08
5931050364,0,26,2020/02/11 20:00:08
5931050408,0,26,2020/02/11 20:00:08
5931051585,0,56,2020/02/11 20:00:08
5931051601,0,28,2020/02/11 20:00:08
5931051674,0,78,2020/02/11 20:00:08
5931051692,0,26,2020/02/11 20:00:08
5931051790,4,4,2020/02/11 20:00:08
5931051816,0,36,2020/02/11 20:00:08
5931051852,0,14,2020/02/11 20:00:08
5931051950,0,6,2020/02/11 20:00:08
5931052091,0,30,2020/02/11 20:00:08
5931052135,0,42,2020/02/11 20:00:08
5931052251,0,18,2020/02/11 20:00:08
5931052313,0,38,2020/02/11 20:00:08
5931052368,0,36,2020/02/11 20:00:08
5931052395,0,24,2020/02/11 20:00:08
5931052439,0,40,2020/02/11 20:00:08
5931052457,0,92,2020/02/11 20:00:08
5931052484,0,24,2020/02/11 20:00:08
5931052500,0,2,2020/02/11 20:00:08
5931052608,0,46,2020/02/11 20:00:08
5931052644,0,30,2020/02/11 20:00:08
5931052653,0,60,2020/02/11 20:00:08
5931052699,0,64,2020/02/11 20:00:08
5931052715,0,2,2020/02/11 20:00:08
5931052724,0,28,2020/02/11 20:00:08
5931052751,0,20,2020/02/11 20:00:08
5931052797,0,18,2020/02/11 20:00:08
5931052804,0,114,2020/02/11 20:00:08
5931052822,200,84,2020/02/11 20:00:08
5931052840,0,18,2020/02/11 20:00:08
5931052868,8,52,2020/02/11 20:00:08
5931052911,0,76,2020/02/11 20:00:08
5931052920,0,16,2020/02/11 20:00:08
5931052966,2,56,2020/02/11 20:00:08
5931052984,0,40,2020/02/11 20:00:08
5931052993,0,10,2020/02/11 20:00:08
5931053016,0,20,2020/02/11 20:00:08
5931053025,0,30,2020/02/11 20:00:08
5931053034,0,8,2020/02/11 20:00:08
5931053052,0,32,2020/02/11 20:00:08
5931053061,1,55,2020/02/11 20:00:08
5931053070,0,4,2020/02/11 20:00:08
5931053089,106,54,2020/02/11 20:00:08
5931053098,2,96,2020/02/11 20:00:08
5931053105,0,36,2020/02/11 20:00:08
5931053123,0,38,2020/02/11 20:00:08
5931053132,4,15,2020/02/11 20:00:08
5931053141,198,78,2020/02/11 20:00:08
5931060146,2,22,2020/02/11 20:00:08
5931060217,1,8,2020/02/11 20:00:08
5931060226,0,18,2020/02/11 20:00:08
5931060244,0,44,2020/02/11 20:00:08
5931060262,6,34,2020/02/11 20:00:08
5931060315,0,22,2020/02/11 20:00:08
5931060342,3,2,2020/02/11 20:00:08
5931060351,10,56,2020/02/11 20:00:08
5931060440,0,11,2020/02/11 20:00:08
5931060548,17,77,2020/02/11 20:00:08
5931060557,1,10,2020/02/11 20:00:08
5931060619,1,46,2020/02/11 20:00:08
5931060646,6,56,2020/02/11 20:00:08
5931060682,11,103,2020/02/11 20:00:08
5931060744,0,22,2020/02/11 20:00:08
5931060815,0,28,2020/02/11 20:00:08
5931060824,0,51,2020/02/11 20:00:08
5931065810,12,92,2020/02/11 20:00:08
5931065927,0,109,2020/02/11 20:00:08
5931067092,0,29,2020/02/11 20:00:08
5931067109,0,70,2020/02/11 20:00:08
5931067145,4,76,2020/02/11 20:00:08
5931067172,1,102,2020/02/11 20:00:08
5931067216,0,25,2020/02/11 20:00:08
5931067332,0,10,2020/02/11 20:00:08
5931067378,0,42,2020/02/11 20:00:08
5931067412,0,31,2020/02/11 20:00:08
5931067494,62,95,2020/02/11 20:00:08
5931067529,0,66,2020/02/11 20:00:08
5931067547,18,110,2020/02/11 20:00:08
5931067565,2,28,2020/02/11 20:00:08
5931067850,8,104,2020/02/11 20:00:08
5931067903,0,96,2020/02/11 20:00:08
5931067985,0,10,2020/02/11 20:00:08
5931068008,0,164,2020/02/11 20:00:08
5931068080,0,54,2020/02/11 20:00:08
5931068151,16,68,2020/02/11 20:00:08
5931068160,0,59,2020/02/11 20:00:08
5931068268,16,72,2020/02/11 20:00:08
5931068302,0,37,2020/02/11 20:00:08
5931068375,0,39,2020/02/11 20:00:08
5931068455,5,21,2020/02/11 20:00:08
5931068464,2,98,2020/02/11 20:00:08
5931068535,1,94,2020/02/11 20:00:08
5931068580,0,4,2020/02/11 20:00:08
5931068599,2,92,2020/02/11 20:00:08
5931068624,8,18,2020/02/11 20:00:08
5931068633,0,34,2020/02/11 20:00:08
5931068660,0,6,2020/02/11 20:00:08
5931068759,96,100,2020/02/11 20:00:08
5931068819,0,24,2020/02/11 20:00:08
5931068866,0,46,2020/02/11 20:00:08
5931068875,0,38,2020/02/11 20:00:08
5931068884,0,29,2020/02/11 20:00:08
5931068964,4,4,2020/02/11 20:00:08
5931069023,2,23,2020/02/11 20:00:08
5931069201,0,16,2020/02/11 20:00:08
5931069256,2,22,2020/02/11 20:00:08
5931069265,0,78,2020/02/11 20:00:08
5931069274,4,8,2020/02/11 20:00:08
5931069363,1,70,2020/02/11 20:00:08
5931069372,0,58,2020/02/11 20:00:08
5931069498,2,32,2020/02/11 20:00:08
5931069505,0,18,2020/02/11 20:00:08
5931069532,7,96,2020/02/11 20:00:08
5931069541,0,58,2020/02/11 20:00:08
5931069569,40,104,2020/02/11 20:00:08
5931069603,0,8,2020/02/11 20:00:08
5931069701,2,73,2020/02/11 20:00:08
5931069747,0,38,2020/02/11 20:00:08
5931069765,16,36,2020/02/11 20:00:08
5931069774,5,2,2020/02/11 20:00:08
5931069792,0,48,2020/02/11 20:00:08
5931069836,0,74,2020/02/11 20:00:08
5931069854,0,24,2020/02/11 20:00:08
5931069863,0,32,2020/02/11 20:00:08
5931069916,0,86,2020/02/11 20:00:08
593106A011,0,28,2020/02/11 20:00:08
593106A020,4,20,2020/02/11 20:00:08
593106A039,0,86,2020/02/11 20:00:08
593106A093,0,39,2020/02/11 20:00:08
593106A137,1,33,2020/02/11 20:00:08
593106A155,2,70,2020/02/11 20:00:08
593106A164,0,21,2020/02/11 20:00:08
593106A173,6,42,2020/02/11 20:00:08
593106A182,9,102,2020/02/11 20:00:08
593106A226,1,40,2020/02/11 20:00:08
593106A244,0,28,2020/02/11 20:00:08
593106A299,0,31,2020/02/11 20:00:08
593106A324,0,44,2020/02/11 20:00:08
593106A342,0,52,2020/02/11 20:00:08
593106A351,0,50,2020/02/11 20:00:08
593106A379,0,81,2020/02/11 20:00:08
593106A388,0,46,2020/02/11 20:00:08
593106A404,1,25,2020/02/11 20:00:08
593106A422,12,94,2020/02/11 20:00:08
593106A477,2,74,2020/02/11 20:00:08
593106A511,0,10,2020/02/11 20:00:08
593106A520,0,111,2020/02/11 20:00:08
593106A566,0,8,2020/02/11 20:00:08
593106A584,0,1,2020/02/11 20:00:08
593106A600,26,36,2020/02/11 20:00:08
593106A628,3,46,2020/02/11 20:00:08
593106A637,14,32,2020/02/11 20:00:08
593106A646,2,8,2020/02/11 20:00:08
593106A655,0,72,2020/02/11 20:00:08
593106A691,60,90,2020/02/11 20:00:08
593106A708,0,60,2020/02/11 20:00:08
593106A717,16,52,2020/02/11 20:00:08
593106A726,0,8,2020/02/11 20:00:08
593106A735,22,17,2020/02/11 20:00:08
593106A744,1,76,2020/02/11 20:00:08
593106A753,10,20,2020/02/11 20:00:08
593106A771,26,28,2020/02/11 20:00:08
593106A806,2,20,2020/02/11 20:00:08
593106A824,0,10,2020/02/11 20:00:08
593106A833,0,22,2020/02/11 20:00:08
593106A842,0,45,2020/02/11 20:00:08
593106A851,8,60,2020/02/11 20:00:08
593106A860,0,46,2020/02/11 20:00:08
593106A888,20,91,2020/02/11 20:00:08
593106A897,0,4,2020/02/11 20:00:08
593106A904,0,16,2020/02/11 20:00:08
593106A913,16,38,2020/02/11 20:00:08
593106A922,100,53,2020/02/11 20:00:08
593106A931,62,94,2020/02/11 20:00:08
593106A940,1,37,2020/02/11 20:00:08
593106A959,0,8,2020/02/11 20:00:08
5931070017,0,142,2020/02/11 20:00:08
5931070044,4,35,2020/02/11 20:00:08
5931070053,0,87,2020/02/11 20:00:08
5931070062,4,85,2020/02/11 20:00:08
5931070080,1,6,2020/02/11 20:00:08
5931070142,0,38,2020/02/11 20:00:08
5931070286,0,58,2020/02/11 20:00:08
5931070348,0,64,2020/02/11 20:00:08
5931070366,6,18,2020/02/11 20:00:08
5931070393,0,44,2020/02/11 20:00:08
5931070419,0,30,2020/02/11 20:00:08
5931071425,0,58,2020/02/11 20:00:08
5931071523,2,30,2020/02/11 20:00:08
5931071532,0,4,2020/02/11 20:00:08
5931071550,0,18,2020/02/11 20:00:08
5931071658,0,70,2020/02/11 20:00:08
5931071774,0,14,2020/02/11 20:00:08
5931071818,2,36,2020/02/11 20:00:08
5931071836,0,76,2020/02/11 20:00:08
5931071881,0,16,2020/02/11 20:00:08
5931071916,2,60,2020/02/11 20:00:08
5931071934,0,44,2020/02/11 20:00:08
5931071961,0,14,2020/02/11 20:00:08
5931071970,10,24,2020/02/11 20:00:08
5931072039,0,108,2020/02/11 20:00:08
5931072066,0,44,2020/02/11 20:00:08
5931072137,1,16,2020/02/11 20:00:08
5931072191,0,72,2020/02/11 20:00:08
5931072217,0,18,2020/02/11 20:00:08
5931072244,0,16,2020/02/11 20:00:08
5931072253,0,34,2020/02/11 20:00:08
5931072280,0,10,2020/02/11 20:00:08
5931072299,0,2,2020/02/11 20:00:08
5931072351,0,16,2020/02/11 20:00:08
5931072388,0,22,2020/02/11 20:00:08
5931072404,2,37,2020/02/11 20:00:08
5931072413,0,90,2020/02/11 20:00:08
5931072422,0,56,2020/02/11 20:00:08
5931072431,18,52,2020/02/11 20:00:08
5931072459,0,12,2020/02/11 20:00:08
5931072477,0,54,2020/02/11 20:00:08
5931072486,0,42,2020/02/11 20:00:08
5931080022,6,84,2020/02/11 20:00:08
5931080031,0,30,2020/02/11 20:00:08
5931080148,2,0,2020/02/11 20:00:08
5931081216,2,22,2020/02/11 20:00:08
5931081234,0,70,2020/02/11 20:00:08
5931081289,6,20,2020/02/11 20:00:08
5931081305,0,4,2020/02/11 20:00:08
5931081332,0,10,2020/02/11 20:00:08
5931081378,18,16,2020/02/11 20:00:08
5931081396,0,74,2020/02/11 20:00:08
5931081403,70,32,2020/02/11 20:00:08
5931081412,6,26,2020/02/11 20:00:08
5931081421,0,24,2020/02/11 20:00:08
5931081458,6,80,2020/02/11 20:00:08
5931081485,2,54,2020/02/11 20:00:08
5931081494,0,98,2020/02/11 20:00:08
5931081510,2,116,2020/02/11 20:00:08
5931081529,0,26,2020/02/11 20:00:08
5931090037,0,24,2020/02/11 20:00:08
5931090117,0,24,2020/02/11 20:00:08
5931090180,4,72,2020/02/11 20:00:08
5931090279,6,22,2020/02/11 20:00:08
5931091374,0,20,2020/02/11 20:00:08
5931091427,4,110,2020/02/11 20:00:08
5931091454,86,91,2020/02/11 20:00:08
5931091481,4,12,2020/02/11 20:00:08
5931091570,20,78,2020/02/11 20:00:08
5931091605,0,58,2020/02/11 20:00:08
5931091623,9,4,2020/02/11 20:00:08
5931091641,0,18,2020/02/11 20:00:08
5931091678,36,90,2020/02/11 20:00:08
5931091696,6,34,2020/02/11 20:00:08
5931091712,4,14,2020/02/11 20:00:08
5931091810,0,80,2020/02/11 20:00:08
5931091829,0,20,2020/02/11 20:00:08
5931091865,4,36,2020/02/11 20:00:08
5931091874,0,14,2020/02/11 20:00:08
5931091892,0,90,2020/02/11 20:00:08
5931091909,0,4,2020/02/11 20:00:08
5931091945,0,98,2020/02/11 20:00:08
5931091972,0,82,2020/02/11 20:00:08
5931091981,0,20,2020/02/11 20:00:08
5931091990,0,1,2020/02/11 20:00:08
5931092022,0,26,2020/02/11 20:00:08
5931092040,0,14,2020/02/11 20:00:08
5931092059,0,6,2020/02/11 20:00:08
5931092068,2,0,2020/02/11 20:00:08
5931092077,0,44,2020/02/11 20:00:08
5931092095,0,14,2020/02/11 20:00:08
5931092102,0,142,2020/02/11 20:00:08
5931100047,0,88,2020/02/11 20:00:08
5931100074,2,56,2020/02/11 20:00:08
5931100092,66,52,2020/02/11 20:00:08
5931100154,0,94,2020/02/11 20:00:08
5931100163,0,72,2020/02/11 20:00:08
5931100270,0,44,2020/02/11 20:00:08
5931100305,0,25,2020/02/11 20:00:08
5931101419,0,36,2020/02/11 20:00:08
5931101455,0,26,2020/02/11 20:00:08
5931101464,0,124,2020/02/11 20:00:08
5931101615,0,62,2020/02/11 20:00:08
5931101624,0,65,2020/02/11 20:00:08
5931101633,10,40,2020/02/11 20:00:08
5931101642,2,93,2020/02/11 20:00:08
5931101651,0,22,2020/02/11 20:00:08
5931101668,0,44,2020/02/11 20:00:08
5931101704,0,74,2020/02/11 20:00:08
5931101786,0,40,2020/02/11 20:00:08
5931101919,0,38,2020/02/11 20:00:08
5931101937,0,50,2020/02/11 20:00:08
5931101955,0,10,2020/02/11 20:00:08
5931101973,0,61,2020/02/11 20:00:08
5931101991,0,64,2020/02/11 20:00:08
5931102078,0,18,2020/02/11 20:00:08
5931102087,0,100,2020/02/11 20:00:08
5931102096,0,30,2020/02/11 20:00:08
5931102103,0,4,2020/02/11 20:00:08
5931102121,0,20,2020/02/11 20:00:08
5931102176,6,58,2020/02/11 20:00:08
5931102229,0,22,2020/02/11 20:00:08
5931102265,0,72,2020/02/11 20:00:08
5931102274,50,132,2020/02/11 20:00:08
5931102292,0,26,2020/02/11 20:00:08
5931102318,0,58,2020/02/11 20:00:08
5931110025,0,18,2020/02/11 20:00:08
5931110034,0,4,2020/02/11 20:00:08
5931110070,0,41,2020/02/11 20:00:08
5931110212,0,14,2020/02/11 20:00:08
5931110258,200,71,2020/02/11 20:00:08
5931111540,0,45,2020/02/11 20:00:08
5931111568,6,40,2020/02/11 20:00:08
5931111586,0,52,2020/02/11 20:00:08
5931111602,0,66,2020/02/11 20:00:08
5931111611,0,88,2020/02/11 20:00:08
5931111719,1,44,2020/02/11 20:00:08
5931111737,0,20,2020/02/11 20:00:08
5931111755,0,71,2020/02/11 20:00:08
5931111773,0,58,2020/02/11 20:00:08
5931111835,0,41,2020/02/11 20:00:08
5931111844,2,0,2020/02/11 20:00:08
5931111915,2,24,2020/02/11 20:00:08
5931111951,0,78,2020/02/11 20:00:08
5931111988,0,20,2020/02/11 20:00:08
5931112047,0,58,2020/02/11 20:00:08
5931112083,0,28,2020/02/11 20:00:08
5931112136,8,0,2020/02/11 20:00:08
5931112145,0,40,2020/02/11 20:00:08
5931112181,0,60,2020/02/11 20:00:08
5931112225,0,14,2020/02/11 20:00:08
5931112234,0,32,2020/02/11 20:00:08
5931112270,7,0,2020/02/11 20:00:08
5931112314,4,54,2020/02/11 20:00:08
5931112341,0,21,2020/02/11 20:00:08
5931112369,0,56,2020/02/11 20:00:08
5931112378,0,40,2020/02/11 20:00:08
5931112430,2,45,2020/02/11 20:00:08
5931112494,24,7,2020/02/11 20:00:08
5931112510,0,19,2020/02/11 20:00:08
5931112609,0,112,2020/02/11 20:00:08
5931112636,0,4,2020/02/11 20:00:08
5931112645,12,10,2020/02/11 20:00:08
5931112690,2,38,2020/02/11 20:00:08
5931112716,2,60,2020/02/11 20:00:08
5931112789,0,23,2020/02/11 20:00:08
5931112798,0,172,2020/02/11 20:00:08
5931112832,0,31,2020/02/11 20:00:08
5931112850,0,106,2020/02/11 20:00:08
5931112896,0,45,2020/02/11 20:00:08
5931112912,0,55,2020/02/11 20:00:08
5931112921,2,18,2020/02/11 20:00:08
5931112958,0,41,2020/02/11 20:00:08
5931112994,36,104,2020/02/11 20:00:08
5931113017,1,23,2020/02/11 20:00:08
5931113026,0,49,2020/02/11 20:00:08
5931120049,10,142,2020/02/11 20:00:08
5931120156,0,68,2020/02/11 20:00:08
5931121224,0,144,2020/02/11 20:00:08
5931121242,0,58,2020/02/11 20:00:08
5931121279,0,122,2020/02/11 20:00:08
5931121297,4,54,2020/02/11 20:00:08
5931121304,1,58,2020/02/11 20:00:08
5931121377,6,54,2020/02/11 20:00:08
5931121386,2,118,2020/02/11 20:00:08
5931121402,2,128,2020/02/11 20:00:08
5931121411,0,120,2020/02/11 20:00:08
5931121420,0,94,2020/02/11 20:00:08
5931121448,0,36,2020/02/11 20:00:08
5931130045,0,60,2020/02/11 20:00:08
5931130152,2,12,2020/02/11 20:00:08
5931130205,0,54,2020/02/11 20:00:08
5931130214,0,45,2020/02/11 20:00:08
5931130223,0,56,2020/02/11 20:00:08
5931130241,2,38,2020/02/11 20:00:08
5931130349,0,1,2020/02/11 20:00:08
5931130358,0,22,2020/02/11 20:00:08
5931130394,0,14,2020/02/11 20:00:08
5931130438,0,36,2020/02/11 20:00:08
5931130483,16,16,2020/02/11 20:00:08
5931130545,1,90,2020/02/11 20:00:08
5931131579,0,92,2020/02/11 20:00:08
5931131800,6,102,2020/02/11 20:00:08
5931131828,0,92,2020/02/11 20:00:08
5931131864,0,91,2020/02/11 20:00:08
5931131882,0,54,2020/02/11 20:00:08
5931131908,0,78,2020/02/11 20:00:08
5931132110,0,118,2020/02/11 20:00:08
5931132138,0,22,2020/02/11 20:00:08
5931132165,12,58,2020/02/11 20:00:08
5931132183,0,94,2020/02/11 20:00:08
5931132236,0,92,2020/02/11 20:00:08
5931132245,20,102,2020/02/11 20:00:08
5931132263,0,20,2020/02/11 20:00:08
5931132272,0,44,2020/02/11 20:00:08
5931132334,4,26,2020/02/11 20:00:08
5931132343,6,20,2020/02/11 20:00:08
5931132389,0,10,2020/02/11 20:00:08
5931132405,0,26,2020/02/11 20:00:08
5931132487,4,32,2020/02/11 20:00:08
5931132496,0,94,2020/02/11 20:00:08
5931132521,0,65,2020/02/11 20:00:08
5931132538,2,48,2020/02/11 20:00:08
5931132576,8,76,2020/02/11 20:00:08
5931132594,0,40,2020/02/11 20:00:08
5931132601,18,36,2020/02/11 20:00:08
5931132610,0,36,2020/02/11 20:00:08
5931132629,4,28,2020/02/11 20:00:08
5931132647,0,80,2020/02/11 20:00:08
5931132683,104,70,2020/02/11 20:00:08
5931132727,0,40,2020/02/11 20:00:08
5931132736,0,70,2020/02/11 20:00:08
5931132781,0,30,2020/02/11 20:00:08
5931132807,0,42,2020/02/11 20:00:08
5931132816,0,118,2020/02/11 20:00:08
5931132852,0,26,2020/02/11 20:00:08
5931132870,2,41,2020/02/11 20:00:08
5931132914,0,86,2020/02/11 20:00:08
5931132932,200,106,2020/02/11 20:00:08
5931132950,0,40,2020/02/11 20:00:08
5931133019,0,48,2020/02/11 20:00:08
5931133037,200,72,2020/02/11 20:00:08
5931133046,0,14,2020/02/11 20:00:08
5931133064,0,37,2020/02/11 20:00:08
5931133108,2,38,2020/02/11 20:00:08
5931133126,2,20,2020/02/11 20:00:08
5931133135,0,26,2020/02/11 20:00:08
5931133171,4,38,2020/02/11 20:00:08
5931133199,0,6,2020/02/11 20:00:08
5931133313,0,58,2020/02/11 20:00:08
5931133331,40,106,2020/02/11 20:00:08
5931133340,100,108,2020/02/11 20:00:08
5931133359,0,120,2020/02/11 20:00:08
5931133377,0,40,2020/02/11 20:00:08
5931133395,0,40,2020/02/11 20:00:08
5931133439,4,52,2020/02/11 20:00:08
5931133457,0,20,2020/02/11 20:00:08
5931133466,34,80,2020/02/11 20:00:08
5931133493,8,94,2020/02/11 20:00:08
5931133500,14,84,2020/02/11 20:00:08
5931133528,22,96,2020/02/11 20:00:08
5931133537,0,92,2020/02/11 20:00:08
5931140096,0,82,2020/02/11 20:00:08
5931140112,0,44,2020/02/11 20:00:08
5931140121,0,52,2020/02/11 20:00:08
5931140130,0,35,2020/02/11 20:00:08
5931140158,6,35,2020/02/11 20:00:08
5931140201,17,36,2020/02/11 20:00:08
5931140229,0,48,2020/02/11 20:00:08
5931140238,0,3,2020/02/11 20:00:08
5931140318,8,7,2020/02/11 20:00:08
5931140372,1,63,2020/02/11 20:00:08
5931140416,0,79,2020/02/11 20:00:08
5931141502,0,71,2020/02/11 20:00:08
5931141520,12,86,2020/02/11 20:00:08
5931141557,4,96,2020/02/11 20:00:08
5931141637,0,22,2020/02/11 20:00:08
5931141708,2,108,2020/02/11 20:00:08
5931141726,90,109,2020/02/11 20:00:08
5931141744,2,56,2020/02/11 20:00:08
5931141799,0,97,2020/02/11 20:00:08
5931141860,4,10,2020/02/11 20:00:08
5931141904,2,24,2020/02/11 20:00:08
5931141913,0,38,2020/02/11 20:00:08
5931141922,0,43,2020/02/11 20:00:08
5931141959,0,9,2020/02/11 20:00:08
5931141986,2,18,2020/02/11 20:00:08
5931142018,0,10,2020/02/11 20:00:08
5931142072,0,21,2020/02/11 20:00:08
5931142081,0,11,2020/02/11 20:00:08
5931142090,24,93,2020/02/11 20:00:08
5931142116,0,50,2020/02/11 20:00:08
5931142161,0,42,2020/02/11 20:00:08
5931142296,0,28,2020/02/11 20:00:08
5931142303,0,56,2020/02/11 20:00:08
5931142321,0,4,2020/02/11 20:00:08
5931142367,2,30,2020/02/11 20:00:08
5931142394,36,92,2020/02/11 20:00:08
5931142429,0,80,2020/02/11 20:00:08
5931142447,0,89,2020/02/11 20:00:08
5931142509,22,26,2020/02/11 20:00:08
5931142554,0,12,2020/02/11 20:00:08
5931142572,0,107,2020/02/11 20:00:08
5931142634,0,18,2020/02/11 20:00:08
5931142643,0,30,2020/02/11 20:00:08
5931142670,14,24,2020/02/11 20:00:08
5931142723,0,11,2020/02/11 20:00:08
5931142769,0,20,2020/02/11 20:00:08
5931142778,2,12,2020/02/11 20:00:08
5931142796,0,46,2020/02/11 20:00:08
5931142830,6,74,2020/02/11 20:00:08
5931142849,0,38,2020/02/11 20:00:08
5931142858,0,20,2020/02/11 20:00:08
5931142876,0,42,2020/02/11 20:00:08
5931142901,0,48,2020/02/11 20:00:08
5931142956,0,84,2020/02/11 20:00:08
5931142965,10,120,2020/02/11 20:00:08
5931142974,38,66,2020/02/11 20:00:08
5931142983,3,71,2020/02/11 20:00:08
5931143015,0,30,2020/02/11 20:00:08
5931143024,60,112,2020/02/11 20:00:08
5931143033,91,66,2020/02/11 20:00:08
5931143042,0,60,2020/02/11 20:00:08
5931143051,0,68,2020/02/11 20:00:08
5931143060,0,8,2020/02/11 20:00:08
5931143088,0,68,2020/02/11 20:00:08
5931143097,0,131,2020/02/11 20:00:08
5931143104,2,8,2020/02/11 20:00:08
5931143113,8,6,2020/02/11 20:00:08
5931143122,0,86,2020/02/11 20:00:08
5931143131,0,48,2020/02/11 20:00:08
5931143140,42,60,2020/02/11 20:00:08
5931143168,0,74,2020/02/11 20:00:08
5931150056,0,54,2020/02/11 20:00:08
5931150065,2,80,2020/02/11 20:00:08
5931150163,6,14,2020/02/11 20:00:08
5931151231,0,128,2020/02/11 20:00:08
5931151277,4,29,2020/02/11 20:00:08
5931151302,0,17,2020/02/11 20:00:08
5931151311,24,163,2020/02/11 20:00:08
5931151473,4,52,2020/02/11 20:00:08
5931151482,24,56,2020/02/11 20:00:08
5931151491,0,26,2020/02/11 20:00:08
5931151508,0,2,2020/02/11 20:00:08
5931151544,4,42,2020/02/11 20:00:08
5931151599,16,23,2020/02/11 20:00:08
5931151606,0,18,2020/02/11 20:00:08
5931151615,0,44,2020/02/11 20:00:08
5931151642,0,56,2020/02/11 20:00:08
5931151660,6,18,2020/02/11 20:00:08
5931151679,0,118,2020/02/11 20:00:08
5931151688,6,98,2020/02/11 20:00:08
5931160061,1,51,2020/02/11 20:00:08
5931160105,0,47,2020/02/11 20:00:08
5931160132,4,11,2020/02/11 20:00:08
5931160141,0,21,2020/02/11 20:00:08
5931161237,0,22,2020/02/11 20:00:08
5931161282,0,2,2020/02/11 20:00:08
5931161326,0,7,2020/02/11 20:00:08
5931161344,0,4,2020/02/11 20:00:08
5931161353,0,4,2020/02/11 20:00:08
5931161433,6,3,2020/02/11 20:00:08
5931161460,0,80,2020/02/11 20:00:08
5931161513,0,10,2020/02/11 20:00:08
5931161540,10,10,2020/02/11 20:00:08
5931170012,0,12,2020/02/11 20:00:08
5931170021,0,48,2020/02/11 20:00:08
5931170129,0,77,2020/02/11 20:00:08
5931170165,1,0,2020/02/11 20:00:08
5931171233,0,26,2020/02/11 20:00:08
5931171251,0,12,2020/02/11 20:00:08
5931171297,1,68,2020/02/11 20:00:08
5931171313,0,27,2020/02/11 20:00:08
5931171340,4,0,2020/02/11 20:00:08
5931171411,0,76,2020/02/11 20:00:08
5931171528,0,34,2020/02/11 20:00:08
5931171537,1,27,2020/02/11 20:00:08
5931171546,0,38,2020/02/11 20:00:08
5931171564,0,74,2020/02/11 20:00:08
5931171573,0,12,2020/02/11 20:00:08
5931171582,2,20,2020/02/11 20:00:08
5931171608,0,24,2020/02/11 20:00:08
5931171644,1,0,2020/02/11 20:00:08
5931171671,4,34,2020/02/11 20:00:08
5931171680,0,32,2020/02/11 20:00:08
5931171706,0,8,2020/02/11 20:00:08
5931171715,23,0,2020/02/11 20:00:08
5931171724,0,42,2020/02/11 20:00:08
5931171733,16,48,2020/02/11 20:00:08
5931171751,0,44,2020/02/11 20:00:08
5931171788,0,2,2020/02/11 20:00:08
