醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931020400,16,386,2020/02/26 20:00:39
5931020428,96,894,2020/02/26 20:00:39
5931020446,0,198,2020/02/26 20:00:39
5931020464,0,1136,2020/02/26 20:00:39
5931020473,4,1192,2020/02/26 20:00:39
5931020508,0,820,2020/02/26 20:00:39
5931020562,60,933,2020/02/26 20:00:39
5931020599,0,249,2020/02/26 20:00:39
5931020624,88,1290,2020/02/26 20:00:39
5931020633,349,1006,2020/02/26 20:00:39
5931020688,0,136,2020/02/26 20:00:39
5931020697,0,365,2020/02/26 20:00:39
5931020704,0,76,2020/02/26 20:00:39
5931020740,76,848,2020/02/26 20:00:39
5931020795,88,967,2020/02/26 20:00:39
5931020820,0,380,2020/02/26 20:00:39
5931020848,436,1470,2020/02/26 20:00:39
5931020866,100,1036,2020/02/26 20:00:39
5931020919,0,256,2020/02/26 20:00:39
5931020964,0,508,2020/02/26 20:00:39
5931020991,4,704,2020/02/26 20:00:39
5931021014,14,692,2020/02/26 20:00:39
5931021023,2,670,2020/02/26 20:00:39
5931021167,22,405,2020/02/26 20:00:39
5931021265,591,1025,2020/02/26 20:00:39
5931021283,48,676,2020/02/26 20:00:39
5931021372,0,356,2020/02/26 20:00:39
5931021416,0,598,2020/02/26 20:00:39
5931021452,0,659,2020/02/26 20:00:39
5931021532,126,792,2020/02/26 20:00:39
5931021658,20,838,2020/02/26 20:00:39
5931022806,176,852,2020/02/26 20:00:39
5931022931,0,464,2020/02/26 20:00:39
5931022959,0,526,2020/02/26 20:00:39
5931022995,312,1056,2020/02/26 20:00:39
5931023018,380,1292,2020/02/26 20:00:39
5931023027,444,1132,2020/02/26 20:00:39
5931023036,86,326,2020/02/26 20:00:39
5931023107,257,1114,2020/02/26 20:00:39
5931023116,399,1056,2020/02/26 20:00:39
5931023161,298,858,2020/02/26 20:00:39
5931023198,368,1034,2020/02/26 20:00:39
5931023223,148,696,2020/02/26 20:00:39
5931023349,156,850,2020/02/26 20:00:39
5931023401,4,191,2020/02/26 20:00:39
5931023447,843,1290,2020/02/26 20:00:39
5931023527,10,1108,2020/02/26 20:00:39
5931023536,0,1108,2020/02/26 20:00:39
5931023563,76,292,2020/02/26 20:00:39
5931023581,2,1060,2020/02/26 20:00:39
5931023625,0,1049,2020/02/26 20:00:39
5931023670,6,400,2020/02/26 20:00:39
5931023732,42,680,2020/02/26 20:00:39
5931023741,468,1300,2020/02/26 20:00:39
5931023750,1210,1380,2020/02/26 20:00:39
5931023830,0,908,2020/02/26 20:00:39
5931023858,1243,1354,2020/02/26 20:00:39
5931023901,384,1104,2020/02/26 20:00:39
5931023910,256,1181,2020/02/26 20:00:39
5931024088,1,250,2020/02/26 20:00:39
5931024097,202,689,2020/02/26 20:00:39
5931024140,350,1014,2020/02/26 20:00:39
5931024168,0,186,2020/02/26 20:00:39
5931024239,224,1244,2020/02/26 20:00:39
5931024337,108,948,2020/02/26 20:00:39
5931024355,680,1173,2020/02/26 20:00:39
5931024373,1049,1341,2020/02/26 20:00:39
5931024408,0,192,2020/02/26 20:00:39
5931024426,0,512,2020/02/26 20:00:39
5931024462,126,662,2020/02/26 20:00:39
5931024499,10,978,2020/02/26 20:00:39
5931024515,304,984,2020/02/26 20:00:39
5931024524,239,1048,2020/02/26 20:00:39
5931024551,68,804,2020/02/26 20:00:39
5931024588,200,313,2020/02/26 20:00:39
5931024622,314,618,2020/02/26 20:00:39
5931024631,5,1180,2020/02/26 20:00:39
5931024668,439,723,2020/02/26 20:00:39
5931024677,0,290,2020/02/26 20:00:39
5931024695,0,342,2020/02/26 20:00:39
5931024711,0,502,2020/02/26 20:00:39
5931024784,0,484,2020/02/26 20:00:39
5931024873,0,80,2020/02/26 20:00:39
5931024891,0,380,2020/02/26 20:00:39
5931024908,0,695,2020/02/26 20:00:39
5931024935,421,1222,2020/02/26 20:00:39
5931024944,175,913,2020/02/26 20:00:39
5931024962,3,1174,2020/02/26 20:00:39
5931024971,370,944,2020/02/26 20:00:39
5931025030,0,536,2020/02/26 20:00:39
5931025076,224,944,2020/02/26 20:00:39
5931025110,62,732,2020/02/26 20:00:39
5931025174,0,892,2020/02/26 20:00:39
5931025192,152,824,2020/02/26 20:00:39
5931025236,0,259,2020/02/26 20:00:39
5931025245,438,874,2020/02/26 20:00:39
5931025254,56,129,2020/02/26 20:00:39
5931025263,0,334,2020/02/26 20:00:39
5931025281,8,148,2020/02/26 20:00:39
5931025290,429,1187,2020/02/26 20:00:39
5931025307,370,972,2020/02/26 20:00:39
5931025325,1244,1598,2020/02/26 20:00:39
5931025343,202,1062,2020/02/26 20:00:39
5931025352,420,1136,2020/02/26 20:00:39
5931025361,0,606,2020/02/26 20:00:39
5931025370,0,240,2020/02/26 20:00:39
5931025398,230,994,2020/02/26 20:00:39
5931025432,179,626,2020/02/26 20:00:39
5931025441,0,566,2020/02/26 20:00:39
5931025478,1052,1335,2020/02/26 20:00:39
5931025487,0,554,2020/02/26 20:00:39
5931025503,204,1170,2020/02/26 20:00:39
5931025521,14,542,2020/02/26 20:00:39
5931025549,0,481,2020/02/26 20:00:39
5931025558,164,910,2020/02/26 20:00:39
5931025567,67,687,2020/02/26 20:00:39
5931025585,8,290,2020/02/26 20:00:39
5931025601,14,320,2020/02/26 20:00:39
5931025610,626,1246,2020/02/26 20:00:39
5931025638,0,454,2020/02/26 20:00:39
5931025647,500,1330,2020/02/26 20:00:39
5931025656,0,316,2020/02/26 20:00:39
5931025665,0,638,2020/02/26 20:00:39
5931025683,406,1008,2020/02/26 20:00:39
5931025692,47,343,2020/02/26 20:00:39
5931025709,580,1326,2020/02/26 20:00:39
5931025718,354,968,2020/02/26 20:00:39
5931025727,246,722,2020/02/26 20:00:39
5931025736,0,300,2020/02/26 20:00:39
5931025745,0,619,2020/02/26 20:00:39
5931025754,454,1196,2020/02/26 20:00:39
5931025763,196,974,2020/02/26 20:00:39
5931025781,0,284,2020/02/26 20:00:39
5931025790,1007,660,2020/02/26 20:00:39
5931025807,424,1170,2020/02/26 20:00:39
5931030013,0,741,2020/02/26 20:00:39
5931030184,34,524,2020/02/26 20:00:39
5931030264,0,417,2020/02/26 20:00:39
5931030317,0,489,2020/02/26 20:00:39
5931030504,0,326,2020/02/26 20:00:39
5931030531,0,494,2020/02/26 20:00:39
5931030540,0,630,2020/02/26 20:00:39
5931030568,1,896,2020/02/26 20:00:39
5931030639,0,39,2020/02/26 20:00:39
5931030782,16,1046,2020/02/26 20:00:39
5931030960,0,948,2020/02/26 20:00:39
5931032099,0,304,2020/02/26 20:00:39
5931032133,0,232,2020/02/26 20:00:39
5931032188,0,856,2020/02/26 20:00:39
5931032286,21,811,2020/02/26 20:00:39
5931032302,0,378,2020/02/26 20:00:39
5931032311,24,748,2020/02/26 20:00:39
5931032339,540,1288,2020/02/26 20:00:39
5931032419,0,405,2020/02/26 20:00:39
5931032428,0,796,2020/02/26 20:00:39
5931032473,0,936,2020/02/26 20:00:39
5931032633,0,156,2020/02/26 20:00:39
5931032731,0,344,2020/02/26 20:00:39
5931032759,0,124,2020/02/26 20:00:39
5931032811,22,408,2020/02/26 20:00:39
5931032875,0,756,2020/02/26 20:00:39
5931032919,254,1248,2020/02/26 20:00:39
5931032955,0,768,2020/02/26 20:00:39
5931032964,0,1096,2020/02/26 20:00:39
5931033023,62,292,2020/02/26 20:00:39
5931033032,0,228,2020/02/26 20:00:39
5931033078,0,960,2020/02/26 20:00:39
5931033087,0,113,2020/02/26 20:00:39
5931033103,2,726,2020/02/26 20:00:39
5931033130,156,546,2020/02/26 20:00:39
5931033176,0,367,2020/02/26 20:00:39
5931033185,0,582,2020/02/26 20:00:39
5931033194,314,1210,2020/02/26 20:00:39
5931033201,34,682,2020/02/26 20:00:39
5931033345,350,768,2020/02/26 20:00:39
5931033363,0,728,2020/02/26 20:00:39
5931033416,536,1290,2020/02/26 20:00:39
5931033461,0,613,2020/02/26 20:00:39
5931033498,488,1402,2020/02/26 20:00:39
5931033523,0,528,2020/02/26 20:00:39
5931033541,6,137,2020/02/26 20:00:39
5931033578,2,498,2020/02/26 20:00:39
5931033603,0,338,2020/02/26 20:00:39
5931033621,80,582,2020/02/26 20:00:39
5931033649,20,164,2020/02/26 20:00:39
5931033658,0,256,2020/02/26 20:00:39
5931033676,0,612,2020/02/26 20:00:39
5931033701,158,1342,2020/02/26 20:00:39
5931033774,2,474,2020/02/26 20:00:39
5931033783,5,604,2020/02/26 20:00:39
5931033792,0,558,2020/02/26 20:00:39
5931033809,152,1048,2020/02/26 20:00:39
5931033854,0,220,2020/02/26 20:00:39
5931033863,8,234,2020/02/26 20:00:39
5931033872,0,290,2020/02/26 20:00:39
5931033881,4,854,2020/02/26 20:00:39
5931033890,138,1033,2020/02/26 20:00:39
5931033907,0,796,2020/02/26 20:00:39
5931033916,610,1298,2020/02/26 20:00:39
5931033925,82,886,2020/02/26 20:00:39
5931033934,0,96,2020/02/26 20:00:39
5931033943,0,368,2020/02/26 20:00:39
5931033952,0,628,2020/02/26 20:00:39
5931033961,204,1278,2020/02/26 20:00:39
5931033970,92,800,2020/02/26 20:00:39
5931033989,0,36,2020/02/26 20:00:39
5931040019,0,1170,2020/02/26 20:00:39
5931040037,0,268,2020/02/26 20:00:39
5931040055,0,279,2020/02/26 20:00:39
5931040082,0,862,2020/02/26 20:00:39
5931040144,0,514,2020/02/26 20:00:39
5931040153,273,1129,2020/02/26 20:00:39
5931040180,60,1048,2020/02/26 20:00:39
5931040215,0,324,2020/02/26 20:00:39
5931040224,0,632,2020/02/26 20:00:39
5931040242,0,814,2020/02/26 20:00:39
5931040297,0,244,2020/02/26 20:00:39
5931040313,8,826,2020/02/26 20:00:39
5931040322,0,934,2020/02/26 20:00:39
5931040359,1,801,2020/02/26 20:00:39
5931040395,0,120,2020/02/26 20:00:39
5931040402,0,692,2020/02/26 20:00:39
5931040475,0,682,2020/02/26 20:00:39
5931040546,82,1426,2020/02/26 20:00:39
5931040573,37,853,2020/02/26 20:00:39
5931040617,0,394,2020/02/26 20:00:39
5931040653,0,1300,2020/02/26 20:00:39
5931040662,0,248,2020/02/26 20:00:39
5931040671,0,288,2020/02/26 20:00:39
5931040680,0,252,2020/02/26 20:00:39
5931040724,0,448,2020/02/26 20:00:39
5931040733,0,128,2020/02/26 20:00:39
5931040742,0,330,2020/02/26 20:00:39
5931040822,0,518,2020/02/26 20:00:39
5931040840,0,661,2020/02/26 20:00:39
5931041061,0,354,2020/02/26 20:00:39
5931041070,0,290,2020/02/26 20:00:39
5931042282,0,960,2020/02/26 20:00:39
5931042326,0,922,2020/02/26 20:00:39
5931042371,1,679,2020/02/26 20:00:39
5931042424,0,384,2020/02/26 20:00:39
5931042577,0,233,2020/02/26 20:00:39
5931042611,258,1014,2020/02/26 20:00:39
5931042648,307,751,2020/02/26 20:00:39
5931042728,368,1282,2020/02/26 20:00:39
5931042782,1034,1552,2020/02/26 20:00:39
5931042808,176,864,2020/02/26 20:00:39
5931042817,0,180,2020/02/26 20:00:39
5931042853,0,276,2020/02/26 20:00:39
5931042899,0,72,2020/02/26 20:00:39
5931043047,10,404,2020/02/26 20:00:39
5931043109,12,906,2020/02/26 20:00:39
5931043136,0,635,2020/02/26 20:00:39
5931043216,0,671,2020/02/26 20:00:39
5931043234,0,844,2020/02/26 20:00:39
5931043369,0,370,2020/02/26 20:00:39
5931043396,0,208,2020/02/26 20:00:39
5931043421,0,177,2020/02/26 20:00:39
5931043430,0,828,2020/02/26 20:00:39
5931043501,10,636,2020/02/26 20:00:39
5931043529,0,872,2020/02/26 20:00:39
5931043538,512,1016,2020/02/26 20:00:39
5931043565,114,672,2020/02/26 20:00:39
5931043583,0,442,2020/02/26 20:00:39
5931043627,0,262,2020/02/26 20:00:39
5931043636,14,612,2020/02/26 20:00:39
5931043663,74,870,2020/02/26 20:00:39
5931043690,12,504,2020/02/26 20:00:39
5931043761,0,434,2020/02/26 20:00:39
5931043770,8,808,2020/02/26 20:00:39
5931043798,0,804,2020/02/26 20:00:39
5931043921,12,1202,2020/02/26 20:00:39
5931043930,0,280,2020/02/26 20:00:39
5931043976,0,352,2020/02/26 20:00:39
5931044017,0,472,2020/02/26 20:00:39
5931044044,0,404,2020/02/26 20:00:39
5931044133,0,432,2020/02/26 20:00:39
5931044188,0,577,2020/02/26 20:00:39
5931044204,0,368,2020/02/26 20:00:39
5931044240,1,402,2020/02/26 20:00:39
5931044268,0,870,2020/02/26 20:00:39
5931044277,0,551,2020/02/26 20:00:39
5931044286,5,184,2020/02/26 20:00:39
5931044357,184,1072,2020/02/26 20:00:39
5931044375,12,550,2020/02/26 20:00:39
5931044393,0,308,2020/02/26 20:00:39
5931044419,0,634,2020/02/26 20:00:39
5931044464,526,612,2020/02/26 20:00:39
5931044482,282,1362,2020/02/26 20:00:39
5931044491,2,294,2020/02/26 20:00:39
5931044508,219,714,2020/02/26 20:00:39
5931044571,0,576,2020/02/26 20:00:39
5931044580,0,402,2020/02/26 20:00:39
5931044599,171,864,2020/02/26 20:00:39
5931044606,67,1218,2020/02/26 20:00:39
5931044615,0,332,2020/02/26 20:00:39
5931044624,14,248,2020/02/26 20:00:39
5931044642,0,884,2020/02/26 20:00:39
5931044660,0,312,2020/02/26 20:00:39
5931044679,388,1304,2020/02/26 20:00:39
5931044704,20,416,2020/02/26 20:00:39
5931044713,0,1012,2020/02/26 20:00:39
5931044740,0,948,2020/02/26 20:00:39
5931044768,0,116,2020/02/26 20:00:39
5931044795,18,852,2020/02/26 20:00:39
5931044802,0,382,2020/02/26 20:00:39
5931044820,0,510,2020/02/26 20:00:39
5931044848,18,614,2020/02/26 20:00:39
5931044866,0,272,2020/02/26 20:00:39
5931044875,0,500,2020/02/26 20:00:39
5931044884,0,680,2020/02/26 20:00:39
5931044928,0,510,2020/02/26 20:00:39
5931044937,542,1192,2020/02/26 20:00:39
5931044946,48,918,2020/02/26 20:00:39
5931044955,7,522,2020/02/26 20:00:39
5931044973,0,92,2020/02/26 20:00:39
5931044982,12,420,2020/02/26 20:00:39
5931044991,1,693,2020/02/26 20:00:39
5931045014,0,36,2020/02/26 20:00:39
5931045023,0,20,2020/02/26 20:00:39
5931045032,0,328,2020/02/26 20:00:39
5931045041,0,292,2020/02/26 20:00:39
5931045050,0,266,2020/02/26 20:00:39
5931045069,0,260,2020/02/26 20:00:39
5931045078,5,686,2020/02/26 20:00:39
5931050033,1,736,2020/02/26 20:00:39
5931050088,0,160,2020/02/26 20:00:39
5931050104,2,202,2020/02/26 20:00:39
5931050131,0,900,2020/02/26 20:00:39
5931050211,0,368,2020/02/26 20:00:39
5931050364,0,634,2020/02/26 20:00:39
5931050408,1,343,2020/02/26 20:00:39
5931050417,0,144,2020/02/26 20:00:39
5931050444,0,478,2020/02/26 20:00:39
5931051558,29,0,2020/02/26 20:00:39
5931051585,2,626,2020/02/26 20:00:39
5931051601,1,502,2020/02/26 20:00:39
5931051674,0,954,2020/02/26 20:00:39
5931051692,10,296,2020/02/26 20:00:39
5931051816,0,468,2020/02/26 20:00:39
5931051852,0,288,2020/02/26 20:00:39
5931051950,0,140,2020/02/26 20:00:39
5931052091,0,394,2020/02/26 20:00:39
5931052135,0,650,2020/02/26 20:00:39
5931052215,0,32,2020/02/26 20:00:39
5931052251,0,464,2020/02/26 20:00:39
5931052288,0,157,2020/02/26 20:00:39
5931052313,0,528,2020/02/26 20:00:39
5931052368,0,494,2020/02/26 20:00:39
5931052386,0,40,2020/02/26 20:00:39
5931052395,4,138,2020/02/26 20:00:39
5931052439,0,698,2020/02/26 20:00:39
5931052457,0,128,2020/02/26 20:00:39
5931052484,1,234,2020/02/26 20:00:39
5931052500,0,4,2020/02/26 20:00:39
5931052608,0,6,2020/02/26 20:00:39
5931052644,0,614,2020/02/26 20:00:39
5931052653,0,670,2020/02/26 20:00:39
5931052699,1,744,2020/02/26 20:00:39
5931052715,0,112,2020/02/26 20:00:39
5931052724,0,526,2020/02/26 20:00:39
5931052751,0,798,2020/02/26 20:00:39
5931052797,0,265,2020/02/26 20:00:39
5931052804,116,1232,2020/02/26 20:00:39
5931052822,0,802,2020/02/26 20:00:39
5931052840,0,580,2020/02/26 20:00:39
5931052868,48,498,2020/02/26 20:00:39
5931052911,0,886,2020/02/26 20:00:39
5931052920,0,496,2020/02/26 20:00:39
5931052966,0,1155,2020/02/26 20:00:39
5931052984,0,482,2020/02/26 20:00:39
5931052993,0,88,2020/02/26 20:00:39
5931053007,0,252,2020/02/26 20:00:39
5931053016,0,640,2020/02/26 20:00:39
5931053025,0,560,2020/02/26 20:00:39
5931053034,0,4,2020/02/26 20:00:39
5931053052,0,399,2020/02/26 20:00:39
5931053061,0,878,2020/02/26 20:00:39
5931053070,3,533,2020/02/26 20:00:39
5931053089,0,152,2020/02/26 20:00:39
5931053098,0,1064,2020/02/26 20:00:39
5931053105,0,516,2020/02/26 20:00:39
5931053123,0,442,2020/02/26 20:00:39
5931053132,0,276,2020/02/26 20:00:39
5931053141,411,1132,2020/02/26 20:00:39
5931060146,0,296,2020/02/26 20:00:39
5931060217,0,228,2020/02/26 20:00:39
5931060226,0,196,2020/02/26 20:00:39
5931060244,136,670,2020/02/26 20:00:39
5931060262,8,312,2020/02/26 20:00:39
5931060315,0,176,2020/02/26 20:00:39
5931060342,0,76,2020/02/26 20:00:39
5931060351,16,712,2020/02/26 20:00:39
5931060440,0,208,2020/02/26 20:00:39
5931060548,39,792,2020/02/26 20:00:39
5931060557,0,386,2020/02/26 20:00:39
5931060619,0,730,2020/02/26 20:00:39
5931060628,20,556,2020/02/26 20:00:39
5931060646,0,339,2020/02/26 20:00:39
5931060682,176,556,2020/02/26 20:00:39
5931060744,2,134,2020/02/26 20:00:39
5931060815,0,371,2020/02/26 20:00:39
5931060824,152,1094,2020/02/26 20:00:39
5931065810,0,467,2020/02/26 20:00:39
5931065927,95,1053,2020/02/26 20:00:39
5931067092,40,722,2020/02/26 20:00:39
5931067109,0,790,2020/02/26 20:00:39
5931067136,8,216,2020/02/26 20:00:39
5931067145,14,640,2020/02/26 20:00:39
5931067172,242,1014,2020/02/26 20:00:39
5931067216,0,390,2020/02/26 20:00:39
5931067332,286,588,2020/02/26 20:00:39
5931067378,232,676,2020/02/26 20:00:39
5931067403,0,222,2020/02/26 20:00:39
5931067412,0,417,2020/02/26 20:00:39
5931067494,349,1052,2020/02/26 20:00:39
5931067529,108,785,2020/02/26 20:00:39
5931067547,132,1280,2020/02/26 20:00:39
5931067565,0,464,2020/02/26 20:00:39
5931067850,202,1196,2020/02/26 20:00:39
5931067903,330,912,2020/02/26 20:00:39
5931067985,0,16,2020/02/26 20:00:39
5931068008,0,1064,2020/02/26 20:00:39
5931068080,184,684,2020/02/26 20:00:39
5931068151,583,1121,2020/02/26 20:00:39
5931068160,143,743,2020/02/26 20:00:39
5931068268,386,966,2020/02/26 20:00:39
5931068302,4,283,2020/02/26 20:00:39
5931068375,1,636,2020/02/26 20:00:39
5931068455,18,498,2020/02/26 20:00:39
5931068464,300,976,2020/02/26 20:00:39
5931068508,208,662,2020/02/26 20:00:39
5931068535,0,948,2020/02/26 20:00:39
5931068580,0,230,2020/02/26 20:00:39
5931068599,0,886,2020/02/26 20:00:39
5931068624,0,320,2020/02/26 20:00:39
5931068633,0,696,2020/02/26 20:00:39
5931068660,0,258,2020/02/26 20:00:39
5931068722,0,164,2020/02/26 20:00:39
5931068759,1005,1351,2020/02/26 20:00:39
5931068819,0,259,2020/02/26 20:00:39
5931068866,0,522,2020/02/26 20:00:39
5931068875,0,459,2020/02/26 20:00:39
5931068884,112,520,2020/02/26 20:00:39
5931068964,2,168,2020/02/26 20:00:39
5931068973,106,1006,2020/02/26 20:00:39
5931068991,0,56,2020/02/26 20:00:39
5931069023,0,120,2020/02/26 20:00:39
5931069201,0,348,2020/02/26 20:00:39
5931069265,349,1184,2020/02/26 20:00:39
5931069274,0,44,2020/02/26 20:00:39
5931069363,242,998,2020/02/26 20:00:39
5931069372,319,686,2020/02/26 20:00:39
5931069498,14,370,2020/02/26 20:00:39
5931069505,4,478,2020/02/26 20:00:39
5931069532,228,894,2020/02/26 20:00:39
5931069541,266,1124,2020/02/26 20:00:39
5931069569,814,1233,2020/02/26 20:00:39
5931069603,0,260,2020/02/26 20:00:39
5931069701,0,705,2020/02/26 20:00:39
5931069747,26,258,2020/02/26 20:00:39
5931069765,92,286,2020/02/26 20:00:39
5931069774,0,108,2020/02/26 20:00:39
5931069792,6,834,2020/02/26 20:00:39
5931069836,94,845,2020/02/26 20:00:39
5931069854,31,793,2020/02/26 20:00:39
5931069863,0,240,2020/02/26 20:00:39
5931069916,282,974,2020/02/26 20:00:39
593106A011,230,440,2020/02/26 20:00:39
593106A020,0,634,2020/02/26 20:00:39
593106A039,422,968,2020/02/26 20:00:39
593106A093,0,252,2020/02/26 20:00:39
593106A137,0,456,2020/02/26 20:00:39
593106A155,137,706,2020/02/26 20:00:39
593106A164,316,620,2020/02/26 20:00:39
593106A173,0,100,2020/02/26 20:00:39
593106A182,421,927,2020/02/26 20:00:39
593106A226,54,624,2020/02/26 20:00:39
593106A244,1,684,2020/02/26 20:00:39
593106A299,281,615,2020/02/26 20:00:39
593106A324,164,854,2020/02/26 20:00:39
593106A342,280,450,2020/02/26 20:00:39
593106A351,84,562,2020/02/26 20:00:39
593106A379,0,579,2020/02/26 20:00:39
593106A388,166,927,2020/02/26 20:00:39
593106A404,176,581,2020/02/26 20:00:39
593106A422,366,862,2020/02/26 20:00:39
593106A477,18,667,2020/02/26 20:00:39
593106A511,96,300,2020/02/26 20:00:39
593106A520,366,972,2020/02/26 20:00:39
593106A566,0,302,2020/02/26 20:00:39
593106A584,0,185,2020/02/26 20:00:39
593106A600,78,406,2020/02/26 20:00:39
593106A628,108,866,2020/02/26 20:00:39
593106A637,56,304,2020/02/26 20:00:39
593106A646,14,80,2020/02/26 20:00:39
593106A655,64,794,2020/02/26 20:00:39
593106A691,616,1376,2020/02/26 20:00:39
593106A708,0,493,2020/02/26 20:00:39
593106A717,302,954,2020/02/26 20:00:39
593106A726,0,160,2020/02/26 20:00:39
593106A735,56,271,2020/02/26 20:00:39
593106A744,0,924,2020/02/26 20:00:39
593106A753,26,216,2020/02/26 20:00:39
593106A762,10,148,2020/02/26 20:00:39
593106A771,10,466,2020/02/26 20:00:39
593106A806,0,144,2020/02/26 20:00:39
593106A824,27,395,2020/02/26 20:00:39
593106A833,46,188,2020/02/26 20:00:39
593106A842,324,925,2020/02/26 20:00:39
593106A851,4,676,2020/02/26 20:00:39
593106A860,0,553,2020/02/26 20:00:39
593106A888,113,1175,2020/02/26 20:00:39
593106A897,2,72,2020/02/26 20:00:39
593106A904,96,399,2020/02/26 20:00:39
593106A913,862,1070,2020/02/26 20:00:39
593106A922,264,939,2020/02/26 20:00:39
593106A931,634,1344,2020/02/26 20:00:39
593106A940,0,208,2020/02/26 20:00:39
593106A959,12,102,2020/02/26 20:00:39
5931070017,100,1084,2020/02/26 20:00:39
5931070044,6,1,2020/02/26 20:00:39
5931070053,0,567,2020/02/26 20:00:39
5931070062,89,1051,2020/02/26 20:00:39
5931070080,0,385,2020/02/26 20:00:39
5931070099,0,340,2020/02/26 20:00:39
5931070142,0,578,2020/02/26 20:00:39
5931070213,0,448,2020/02/26 20:00:39
5931070286,6,562,2020/02/26 20:00:39
5931070348,0,800,2020/02/26 20:00:39
5931070366,0,44,2020/02/26 20:00:39
5931070393,0,236,2020/02/26 20:00:39
5931070419,0,160,2020/02/26 20:00:39
5931071425,0,550,2020/02/26 20:00:39
5931071523,32,496,2020/02/26 20:00:39
5931071532,0,310,2020/02/26 20:00:39
5931071550,2,222,2020/02/26 20:00:39
5931071649,0,90,2020/02/26 20:00:39
5931071658,236,1005,2020/02/26 20:00:39
5931071774,0,132,2020/02/26 20:00:39
5931071818,76,650,2020/02/26 20:00:39
5931071836,148,874,2020/02/26 20:00:39
5931071881,0,116,2020/02/26 20:00:39
5931071916,24,490,2020/02/26 20:00:39
5931071934,94,464,2020/02/26 20:00:39
5931071961,0,236,2020/02/26 20:00:39
5931071970,136,516,2020/02/26 20:00:39
5931072020,0,112,2020/02/26 20:00:39
5931072039,136,1022,2020/02/26 20:00:39
5931072066,58,1116,2020/02/26 20:00:39
5931072137,13,606,2020/02/26 20:00:39
5931072191,210,284,2020/02/26 20:00:39
5931072217,0,404,2020/02/26 20:00:39
5931072244,0,210,2020/02/26 20:00:39
5931072253,160,548,2020/02/26 20:00:39
5931072262,316,268,2020/02/26 20:00:39
5931072280,0,312,2020/02/26 20:00:39
5931072299,2,290,2020/02/26 20:00:39
5931072351,198,228,2020/02/26 20:00:39
5931072388,0,24,2020/02/26 20:00:39
5931072404,34,432,2020/02/26 20:00:39
5931072413,0,802,2020/02/26 20:00:39
5931072422,81,209,2020/02/26 20:00:39
5931072431,556,1052,2020/02/26 20:00:39
5931072459,96,796,2020/02/26 20:00:39
5931072477,166,696,2020/02/26 20:00:39
5931072486,292,456,2020/02/26 20:00:39
5931080022,48,1088,2020/02/26 20:00:39
5931080031,258,554,2020/02/26 20:00:39
5931080148,0,92,2020/02/26 20:00:39
5931081216,40,106,2020/02/26 20:00:39
5931081234,0,456,2020/02/26 20:00:39
5931081289,42,216,2020/02/26 20:00:39
5931081305,0,60,2020/02/26 20:00:39
5931081332,0,156,2020/02/26 20:00:39
5931081378,36,437,2020/02/26 20:00:39
5931081396,229,809,2020/02/26 20:00:39
5931081403,70,556,2020/02/26 20:00:39
5931081412,7,358,2020/02/26 20:00:39
5931081421,0,184,2020/02/26 20:00:39
5931081430,0,128,2020/02/26 20:00:39
5931081458,270,789,2020/02/26 20:00:39
5931081485,330,1081,2020/02/26 20:00:39
5931081494,364,1070,2020/02/26 20:00:39
5931081510,638,1206,2020/02/26 20:00:39
5931081529,12,215,2020/02/26 20:00:39
5931090037,0,342,2020/02/26 20:00:39
5931090117,88,360,2020/02/26 20:00:39
5931090180,10,776,2020/02/26 20:00:39
5931090279,0,264,2020/02/26 20:00:39
5931091374,0,638,2020/02/26 20:00:39
5931091427,408,1095,2020/02/26 20:00:39
5931091454,24,701,2020/02/26 20:00:39
5931091481,0,498,2020/02/26 20:00:39
5931091570,30,812,2020/02/26 20:00:39
5931091605,298,800,2020/02/26 20:00:39
5931091623,14,28,2020/02/26 20:00:39
5931091641,86,172,2020/02/26 20:00:39
5931091678,544,1055,2020/02/26 20:00:39
5931091696,220,563,2020/02/26 20:00:39
5931091712,0,418,2020/02/26 20:00:39
5931091810,254,920,2020/02/26 20:00:39
5931091829,276,640,2020/02/26 20:00:39
5931091856,114,252,2020/02/26 20:00:39
5931091865,290,440,2020/02/26 20:00:39
5931091874,106,332,2020/02/26 20:00:39
5931091892,524,1074,2020/02/26 20:00:39
5931091909,39,256,2020/02/26 20:00:39
5931091945,88,610,2020/02/26 20:00:39
5931091972,84,406,2020/02/26 20:00:39
5931091981,253,313,2020/02/26 20:00:39
5931091990,0,175,2020/02/26 20:00:39
5931092004,0,196,2020/02/26 20:00:39
5931092022,0,188,2020/02/26 20:00:39
5931092040,0,286,2020/02/26 20:00:39
5931092059,0,186,2020/02/26 20:00:39
5931092068,10,72,2020/02/26 20:00:39
5931092077,24,694,2020/02/26 20:00:39
5931092095,78,480,2020/02/26 20:00:39
5931092102,774,1238,2020/02/26 20:00:39
5931100047,0,502,2020/02/26 20:00:39
5931100074,28,503,2020/02/26 20:00:39
5931100092,256,726,2020/02/26 20:00:39
5931100154,10,1118,2020/02/26 20:00:39
5931100163,0,752,2020/02/26 20:00:39
5931100270,2,310,2020/02/26 20:00:39
5931100305,0,495,2020/02/26 20:00:39
5931101419,0,716,2020/02/26 20:00:39
5931101455,54,108,2020/02/26 20:00:39
