醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931041070,0,30,2020/02/13 20:00:35
5931042282,0,116,2020/02/13 20:00:35
5931042326,0,102,2020/02/13 20:00:35
5931042371,0,138,2020/02/13 20:00:35
5931042577,0,1,2020/02/13 20:00:35
5931042611,16,144,2020/02/13 20:00:35
5931042648,10,82,2020/02/13 20:00:35
5931042728,0,170,2020/02/13 20:00:35
5931042782,0,182,2020/02/13 20:00:35
5931042808,1,64,2020/02/13 20:00:35
5931042853,12,10,2020/02/13 20:00:35
5931043047,0,2,2020/02/13 20:00:35
5931043109,10,104,2020/02/13 20:00:35
5931043136,0,98,2020/02/13 20:00:35
5931043216,6,74,2020/02/13 20:00:35
5931043234,0,150,2020/02/13 20:00:35
5931043369,0,58,2020/02/13 20:00:35
5931043421,0,16,2020/02/13 20:00:35
5931043430,0,134,2020/02/13 20:00:35
5931043501,0,80,2020/02/13 20:00:35
5931043529,0,128,2020/02/13 20:00:35
5931043538,0,44,2020/02/13 20:00:35
5931043565,2,0,2020/02/13 20:00:35
5931043583,0,38,2020/02/13 20:00:35
5931043592,2,116,2020/02/13 20:00:35
5931043636,0,62,2020/02/13 20:00:35
5931043663,0,138,2020/02/13 20:00:35
5931043690,0,10,2020/02/13 20:00:35
5931043761,0,72,2020/02/13 20:00:35
5931043770,4,116,2020/02/13 20:00:35
5931043798,2,62,2020/02/13 20:00:35
5931043921,2,172,2020/02/13 20:00:35
5931043930,4,8,2020/02/13 20:00:35
5931043976,0,18,2020/02/13 20:00:35
5931044017,2,46,2020/02/13 20:00:35
5931044044,0,12,2020/02/13 20:00:35
5931044133,0,86,2020/02/13 20:00:35
5931044188,0,42,2020/02/13 20:00:35
5931044204,0,24,2020/02/13 20:00:35
5931044240,0,78,2020/02/13 20:00:35
5931044268,0,60,2020/02/13 20:00:35
5931044277,0,32,2020/02/13 20:00:35
5931044286,0,38,2020/02/13 20:00:35
5931044357,0,166,2020/02/13 20:00:35
5931044375,0,58,2020/02/13 20:00:35
5931044393,6,24,2020/02/13 20:00:35
5931044419,66,234,2020/02/13 20:00:35
5931044464,0,82,2020/02/13 20:00:35
5931044482,0,240,2020/02/13 20:00:35
5931044491,0,64,2020/02/13 20:00:35
5931044508,0,49,2020/02/13 20:00:35
5931044571,0,23,2020/02/13 20:00:35
5931044580,0,18,2020/02/13 20:00:35
5931044606,0,176,2020/02/13 20:00:35
5931044624,5,6,2020/02/13 20:00:35
5931044642,0,112,2020/02/13 20:00:35
5931044660,1,36,2020/02/13 20:00:35
5931044679,0,176,2020/02/13 20:00:35
5931044704,0,58,2020/02/13 20:00:35
5931044713,0,100,2020/02/13 20:00:35
5931044740,0,73,2020/02/13 20:00:35
5931044795,0,126,2020/02/13 20:00:35
5931044802,0,40,2020/02/13 20:00:35
5931044820,0,30,2020/02/13 20:00:35
5931044866,0,4,2020/02/13 20:00:35
5931044875,4,42,2020/02/13 20:00:35
5931044884,2,98,2020/02/13 20:00:35
5931044928,0,71,2020/02/13 20:00:35
5931044937,0,226,2020/02/13 20:00:35
5931044946,0,146,2020/02/13 20:00:35
5931044955,1,4,2020/02/13 20:00:35
5931044982,10,40,2020/02/13 20:00:35
5931044991,0,81,2020/02/13 20:00:35
5931045023,0,38,2020/02/13 20:00:35
5931045032,4,58,2020/02/13 20:00:35
5931045069,0,34,2020/02/13 20:00:35
5931045078,0,96,2020/02/13 20:00:35
5931050033,0,76,2020/02/13 20:00:35
5931050104,0,6,2020/02/13 20:00:35
5931050131,0,84,2020/02/13 20:00:35
5931050211,6,14,2020/02/13 20:00:35
5931050364,0,26,2020/02/13 20:00:35
5931050408,0,42,2020/02/13 20:00:35
5931051585,0,72,2020/02/13 20:00:35
5931051601,0,51,2020/02/13 20:00:35
5931051674,0,122,2020/02/13 20:00:35
5931051692,0,48,2020/02/13 20:00:35
5931051790,2,14,2020/02/13 20:00:35
5931051816,0,74,2020/02/13 20:00:35
5931051950,0,16,2020/02/13 20:00:35
5931052091,0,64,2020/02/13 20:00:35
5931052135,0,90,2020/02/13 20:00:35
5931052251,0,18,2020/02/13 20:00:35
5931052313,2,66,2020/02/13 20:00:35
5931052368,0,26,2020/02/13 20:00:35
5931052386,0,4,2020/02/13 20:00:35
5931052395,2,6,2020/02/13 20:00:35
5931052439,0,74,2020/02/13 20:00:35
5931052457,0,142,2020/02/13 20:00:35
5931052484,0,18,2020/02/13 20:00:35
5931052608,0,30,2020/02/13 20:00:35
5931052644,0,78,2020/02/13 20:00:35
5931052653,0,96,2020/02/13 20:00:35
5931052699,0,98,2020/02/13 20:00:35
5931052724,0,56,2020/02/13 20:00:35
5931052751,0,66,2020/02/13 20:00:35
5931052797,0,36,2020/02/13 20:00:35
5931052804,4,180,2020/02/13 20:00:35
5931052822,0,90,2020/02/13 20:00:35
5931052840,0,54,2020/02/13 20:00:35
5931052868,4,50,2020/02/13 20:00:35
5931052911,1,122,2020/02/13 20:00:35
5931052920,0,56,2020/02/13 20:00:35
5931052966,0,124,2020/02/13 20:00:35
5931052984,0,55,2020/02/13 20:00:35
5931052993,0,18,2020/02/13 20:00:35
5931053007,0,8,2020/02/13 20:00:35
5931053016,0,40,2020/02/13 20:00:35
5931053025,2,66,2020/02/13 20:00:35
5931053034,0,1,2020/02/13 20:00:35
5931053052,0,74,2020/02/13 20:00:35
5931053061,1,75,2020/02/13 20:00:35
5931053070,1,22,2020/02/13 20:00:35
5931053089,90,74,2020/02/13 20:00:35
5931053098,0,164,2020/02/13 20:00:35
5931053105,5,48,2020/02/13 20:00:35
5931053123,0,68,2020/02/13 20:00:35
5931053132,6,0,2020/02/13 20:00:35
5931053141,198,154,2020/02/13 20:00:35
5931060146,0,40,2020/02/13 20:00:35
5931060217,0,2,2020/02/13 20:00:35
5931060244,0,88,2020/02/13 20:00:35
5931060262,10,4,2020/02/13 20:00:35
5931060315,0,10,2020/02/13 20:00:35
5931060351,0,80,2020/02/13 20:00:35
5931060440,4,12,2020/02/13 20:00:35
5931060548,15,117,2020/02/13 20:00:35
5931060557,2,36,2020/02/13 20:00:35
5931060619,2,96,2020/02/13 20:00:35
5931060628,0,20,2020/02/13 20:00:35
5931060646,0,58,2020/02/13 20:00:35
5931060682,4,133,2020/02/13 20:00:35
5931060744,0,6,2020/02/13 20:00:35
5931060815,0,26,2020/02/13 20:00:35
5931060824,0,107,2020/02/13 20:00:35
5931065810,2,130,2020/02/13 20:00:35
5931065927,0,171,2020/02/13 20:00:35
5931067092,1,53,2020/02/13 20:00:35
5931067109,0,106,2020/02/13 20:00:35
5931067136,0,60,2020/02/13 20:00:35
5931067145,0,84,2020/02/13 20:00:35
5931067172,0,148,2020/02/13 20:00:35
5931067216,0,40,2020/02/13 20:00:35
5931067332,0,36,2020/02/13 20:00:35
5931067378,2,80,2020/02/13 20:00:35
5931067412,0,7,2020/02/13 20:00:35
5931067494,0,181,2020/02/13 20:00:35
5931067529,2,112,2020/02/13 20:00:35
5931067547,0,168,2020/02/13 20:00:35
5931067565,0,50,2020/02/13 20:00:35
5931067850,0,158,2020/02/13 20:00:35
5931067903,0,148,2020/02/13 20:00:35
5931067985,0,38,2020/02/13 20:00:35
5931068008,0,216,2020/02/13 20:00:35
5931068080,0,76,2020/02/13 20:00:35
5931068151,1,132,2020/02/13 20:00:35
5931068160,0,105,2020/02/13 20:00:35
5931068268,2,132,2020/02/13 20:00:35
5931068302,0,41,2020/02/13 20:00:35
5931068375,0,81,2020/02/13 20:00:35
5931068455,1,61,2020/02/13 20:00:35
5931068464,0,154,2020/02/13 20:00:35
5931068508,8,26,2020/02/13 20:00:35
5931068535,0,138,2020/02/13 20:00:35
5931068580,0,30,2020/02/13 20:00:35
5931068599,0,132,2020/02/13 20:00:35
5931068624,8,6,2020/02/13 20:00:35
5931068633,0,64,2020/02/13 20:00:35
5931068660,0,10,2020/02/13 20:00:35
5931068759,32,183,2020/02/13 20:00:35
5931068819,0,8,2020/02/13 20:00:35
5931068866,0,42,2020/02/13 20:00:35
5931068875,0,62,2020/02/13 20:00:35
5931068884,0,13,2020/02/13 20:00:35
5931068964,2,8,2020/02/13 20:00:35
5931068973,0,34,2020/02/13 20:00:35
5931069023,2,31,2020/02/13 20:00:35
5931069256,0,12,2020/02/13 20:00:35
5931069265,0,154,2020/02/13 20:00:35
5931069363,0,105,2020/02/13 20:00:35
5931069372,0,50,2020/02/13 20:00:35
5931069498,2,64,2020/02/13 20:00:35
5931069505,0,36,2020/02/13 20:00:35
5931069532,0,142,2020/02/13 20:00:35
5931069541,0,112,2020/02/13 20:00:35
5931069569,1,153,2020/02/13 20:00:35
5931069603,0,2,2020/02/13 20:00:35
5931069701,0,111,2020/02/13 20:00:35
5931069747,0,30,2020/02/13 20:00:35
5931069765,18,30,2020/02/13 20:00:35
5931069792,6,78,2020/02/13 20:00:35
5931069836,0,150,2020/02/13 20:00:35
5931069854,0,55,2020/02/13 20:00:35
5931069863,0,4,2020/02/13 20:00:35
5931069916,1,189,2020/02/13 20:00:35
593106A011,0,64,2020/02/13 20:00:35
593106A020,0,50,2020/02/13 20:00:35
593106A039,0,144,2020/02/13 20:00:35
593106A093,0,55,2020/02/13 20:00:35
593106A137,0,71,2020/02/13 20:00:35
593106A155,0,86,2020/02/13 20:00:35
593106A164,0,65,2020/02/13 20:00:35
593106A173,4,88,2020/02/13 20:00:35
593106A182,1,148,2020/02/13 20:00:35
593106A226,0,66,2020/02/13 20:00:35
593106A244,0,32,2020/02/13 20:00:35
593106A299,0,75,2020/02/13 20:00:35
593106A324,0,88,2020/02/13 20:00:35
593106A342,0,88,2020/02/13 20:00:35
593106A351,2,68,2020/02/13 20:00:35
593106A379,0,85,2020/02/13 20:00:35
593106A388,0,108,2020/02/13 20:00:35
593106A404,0,49,2020/02/13 20:00:35
593106A422,10,120,2020/02/13 20:00:35
593106A477,2,94,2020/02/13 20:00:35
593106A511,0,4,2020/02/13 20:00:35
593106A520,1,169,2020/02/13 20:00:35
593106A566,0,34,2020/02/13 20:00:35
593106A584,4,0,2020/02/13 20:00:35
593106A600,4,22,2020/02/13 20:00:35
593106A628,0,70,2020/02/13 20:00:35
593106A637,10,24,2020/02/13 20:00:35
593106A646,4,6,2020/02/13 20:00:35
593106A655,0,92,2020/02/13 20:00:35
593106A691,20,148,2020/02/13 20:00:35
593106A708,9,47,2020/02/13 20:00:35
593106A717,10,92,2020/02/13 20:00:35
593106A726,0,4,2020/02/13 20:00:35
593106A744,0,154,2020/02/13 20:00:35
593106A753,2,16,2020/02/13 20:00:35
593106A762,0,1,2020/02/13 20:00:35
593106A771,0,14,2020/02/13 20:00:35
593106A824,0,24,2020/02/13 20:00:35
593106A833,4,44,2020/02/13 20:00:35
593106A842,0,123,2020/02/13 20:00:35
593106A851,0,108,2020/02/13 20:00:35
593106A860,6,44,2020/02/13 20:00:35
593106A888,20,145,2020/02/13 20:00:35
593106A904,8,52,2020/02/13 20:00:35
593106A913,24,96,2020/02/13 20:00:35
593106A922,100,87,2020/02/13 20:00:35
593106A931,10,158,2020/02/13 20:00:35
593106A940,0,36,2020/02/13 20:00:35
593106A959,0,12,2020/02/13 20:00:35
5931070017,4,212,2020/02/13 20:00:35
5931070044,10,1,2020/02/13 20:00:35
5931070053,10,131,2020/02/13 20:00:35
5931070062,7,131,2020/02/13 20:00:35
5931070080,0,38,2020/02/13 20:00:35
5931070142,0,66,2020/02/13 20:00:35
5931070213,0,15,2020/02/13 20:00:35
5931070286,0,96,2020/02/13 20:00:35
5931070348,0,116,2020/02/13 20:00:35
5931070366,2,0,2020/02/13 20:00:35
5931070393,0,64,2020/02/13 20:00:35
5931070419,0,42,2020/02/13 20:00:35
5931071425,0,38,2020/02/13 20:00:35
5931071523,0,8,2020/02/13 20:00:35
5931071532,2,0,2020/02/13 20:00:35
5931071658,0,140,2020/02/13 20:00:35
5931071774,0,2,2020/02/13 20:00:35
5931071818,2,70,2020/02/13 20:00:35
5931071836,0,132,2020/02/13 20:00:35
5931071916,0,84,2020/02/13 20:00:35
5931071934,0,94,2020/02/13 20:00:35
5931071970,14,32,2020/02/13 20:00:35
5931072039,0,140,2020/02/13 20:00:35
5931072066,0,98,2020/02/13 20:00:35
5931072137,0,60,2020/02/13 20:00:35
5931072191,2,92,2020/02/13 20:00:35
5931072217,0,44,2020/02/13 20:00:35
5931072244,0,12,2020/02/13 20:00:35
5931072253,4,58,2020/02/13 20:00:35
5931072262,0,2,2020/02/13 20:00:35
5931072280,2,36,2020/02/13 20:00:35
5931072299,0,4,2020/02/13 20:00:35
5931072351,2,18,2020/02/13 20:00:35
5931072388,2,24,2020/02/13 20:00:35
5931072404,8,57,2020/02/13 20:00:35
5931072413,0,130,2020/02/13 20:00:35
5931072422,22,60,2020/02/13 20:00:35
5931072431,12,80,2020/02/13 20:00:35
5931072459,0,36,2020/02/13 20:00:35
5931072477,0,100,2020/02/13 20:00:35
5931072486,0,46,2020/02/13 20:00:35
5931080022,16,132,2020/02/13 20:00:35
5931080031,0,52,2020/02/13 20:00:35
5931080148,4,0,2020/02/13 20:00:35
5931081216,0,14,2020/02/13 20:00:35
5931081234,0,106,2020/02/13 20:00:35
5931081289,0,86,2020/02/13 20:00:35
5931081332,0,14,2020/02/13 20:00:35
5931081378,1,40,2020/02/13 20:00:35
5931081396,0,94,2020/02/13 20:00:35
5931081403,80,48,2020/02/13 20:00:35
5931081412,4,48,2020/02/13 20:00:35
5931081421,0,4,2020/02/13 20:00:35
5931081430,1,0,2020/02/13 20:00:35
5931081458,8,120,2020/02/13 20:00:35
5931081485,0,114,2020/02/13 20:00:35
5931081494,0,174,2020/02/13 20:00:35
5931081510,2,178,2020/02/13 20:00:35
5931081529,8,0,2020/02/13 20:00:35
5931090037,0,30,2020/02/13 20:00:35
5931090117,0,2,2020/02/13 20:00:35
5931090180,8,118,2020/02/13 20:00:35
5931090279,6,24,2020/02/13 20:00:35
5931091374,0,68,2020/02/13 20:00:35
5931091427,2,140,2020/02/13 20:00:35
5931091454,123,159,2020/02/13 20:00:35
5931091481,4,0,2020/02/13 20:00:35
5931091570,26,144,2020/02/13 20:00:35
5931091605,0,86,2020/02/13 20:00:35
5931091623,0,4,2020/02/13 20:00:35
5931091641,0,32,2020/02/13 20:00:35
5931091678,0,152,2020/02/13 20:00:35
5931091696,8,12,2020/02/13 20:00:35
5931091712,0,6,2020/02/13 20:00:35
5931091810,0,126,2020/02/13 20:00:35
5931091829,0,52,2020/02/13 20:00:35
5931091865,6,82,2020/02/13 20:00:35
5931091874,2,28,2020/02/13 20:00:35
5931091892,10,116,2020/02/13 20:00:35
5931091909,0,12,2020/02/13 20:00:35
5931091945,0,136,2020/02/13 20:00:35
5931091972,4,136,2020/02/13 20:00:35
5931092004,0,4,2020/02/13 20:00:35
5931092022,0,42,2020/02/13 20:00:35
5931092040,0,26,2020/02/13 20:00:35
5931092077,0,86,2020/02/13 20:00:35
5931092095,0,36,2020/02/13 20:00:35
5931092102,0,196,2020/02/13 20:00:35
5931100047,201,134,2020/02/13 20:00:35
5931100074,6,100,2020/02/13 20:00:35
5931100092,92,58,2020/02/13 20:00:35
5931100154,6,164,2020/02/13 20:00:35
5931100163,0,112,2020/02/13 20:00:35
5931100270,0,36,2020/02/13 20:00:35
5931100305,1,55,2020/02/13 20:00:35
5931101419,0,50,2020/02/13 20:00:35
5931101464,0,140,2020/02/13 20:00:35
5931101599,0,6,2020/02/13 20:00:35
5931101615,0,92,2020/02/13 20:00:35
5931101624,0,119,2020/02/13 20:00:35
5931101633,4,74,2020/02/13 20:00:35
5931101642,0,155,2020/02/13 20:00:35
5931101651,0,4,2020/02/13 20:00:35
5931101668,0,76,2020/02/13 20:00:35
5931101704,0,118,2020/02/13 20:00:35
5931101786,0,46,2020/02/13 20:00:35
5931101919,2,22,2020/02/13 20:00:35
5931101937,0,100,2020/02/13 20:00:35
5931101955,0,34,2020/02/13 20:00:35
5931101973,0,105,2020/02/13 20:00:35
5931101991,0,74,2020/02/13 20:00:35
5931102014,6,26,2020/02/13 20:00:35
5931102078,0,18,2020/02/13 20:00:35
5931102087,0,138,2020/02/13 20:00:35
5931102096,0,68,2020/02/13 20:00:35
5931102103,0,4,2020/02/13 20:00:35
5931102167,0,2,2020/02/13 20:00:35
5931102176,10,88,2020/02/13 20:00:35
5931102229,0,2,2020/02/13 20:00:35
5931102265,0,74,2020/02/13 20:00:35
5931102274,34,226,2020/02/13 20:00:35
5931102292,0,28,2020/02/13 20:00:35
5931102318,2,84,2020/02/13 20:00:35
5931110025,0,60,2020/02/13 20:00:35
5931110034,0,5,2020/02/13 20:00:35
5931110070,0,42,2020/02/13 20:00:35
5931110212,0,3,2020/02/13 20:00:35
5931110258,200,137,2020/02/13 20:00:35
5931111540,0,135,2020/02/13 20:00:35
5931111568,14,106,2020/02/13 20:00:35
5931111586,0,50,2020/02/13 20:00:35
5931111602,0,110,2020/02/13 20:00:35
5931111611,0,155,2020/02/13 20:00:35
5931111719,0,58,2020/02/13 20:00:35
5931111737,0,80,2020/02/13 20:00:35
5931111755,0,152,2020/02/13 20:00:35
5931111773,1,75,2020/02/13 20:00:35
5931111835,0,63,2020/02/13 20:00:35
5931111844,2,0,2020/02/13 20:00:35
5931111915,0,13,2020/02/13 20:00:35
5931111951,0,158,2020/02/13 20:00:35
5931112047,0,120,2020/02/13 20:00:35
5931112083,0,128,2020/02/13 20:00:35
5931112136,0,6,2020/02/13 20:00:35
5931112145,0,76,2020/02/13 20:00:35
5931112181,0,98,2020/02/13 20:00:35
5931112225,0,6,2020/02/13 20:00:35
5931112234,0,116,2020/02/13 20:00:35
5931112314,0,96,2020/02/13 20:00:35
5931112341,0,44,2020/02/13 20:00:35
5931112369,0,97,2020/02/13 20:00:35
5931112378,0,67,2020/02/13 20:00:35
5931112430,4,75,2020/02/13 20:00:35
5931112467,0,3,2020/02/13 20:00:35
5931112494,9,4,2020/02/13 20:00:35
5931112510,4,1,2020/02/13 20:00:35
5931112609,0,168,2020/02/13 20:00:35
5931112636,0,8,2020/02/13 20:00:35
5931112645,2,2,2020/02/13 20:00:35
5931112690,2,48,2020/02/13 20:00:35
5931112716,0,102,2020/02/13 20:00:35
5931112789,0,2,2020/02/13 20:00:35
5931112798,2,254,2020/02/13 20:00:35
5931112832,0,1,2020/02/13 20:00:35
5931112850,0,120,2020/02/13 20:00:35
5931112896,1,86,2020/02/13 20:00:35
5931112912,0,94,2020/02/13 20:00:35
5931112921,0,28,2020/02/13 20:00:35
5931112958,0,40,2020/02/13 20:00:35
5931112994,2,164,2020/02/13 20:00:35
5931113017,9,27,2020/02/13 20:00:35
5931113026,2,53,2020/02/13 20:00:35
5931120049,4,204,2020/02/13 20:00:35
5931120156,0,102,2020/02/13 20:00:35
5931121224,0,220,2020/02/13 20:00:35
5931121242,0,104,2020/02/13 20:00:35
5931121279,0,170,2020/02/13 20:00:35
5931121297,4,100,2020/02/13 20:00:35
5931121304,0,114,2020/02/13 20:00:35
5931121377,0,118,2020/02/13 20:00:35
5931121386,2,162,2020/02/13 20:00:35
5931121402,0,144,2020/02/13 20:00:35
5931121411,0,172,2020/02/13 20:00:35
5931121420,1,142,2020/02/13 20:00:35
5931121448,2,44,2020/02/13 20:00:35
5931130045,0,114,2020/02/13 20:00:35
5931130152,2,40,2020/02/13 20:00:35
5931130205,0,118,2020/02/13 20:00:35
5931130214,0,83,2020/02/13 20:00:35
5931130223,0,96,2020/02/13 20:00:35
5931130241,3,32,2020/02/13 20:00:35
5931130358,10,39,2020/02/13 20:00:35
5931130394,0,94,2020/02/13 20:00:35
5931130438,0,50,2020/02/13 20:00:35
5931130483,2,4,2020/02/13 20:00:35
5931130545,0,152,2020/02/13 20:00:35
5931131579,0,154,2020/02/13 20:00:35
5931131800,0,176,2020/02/13 20:00:35
5931131828,0,106,2020/02/13 20:00:35
5931131864,0,143,2020/02/13 20:00:35
5931131882,6,56,2020/02/13 20:00:35
5931131908,0,96,2020/02/13 20:00:35
5931132110,0,162,2020/02/13 20:00:35
5931132138,0,28,2020/02/13 20:00:35
5931132165,14,104,2020/02/13 20:00:35
5931132183,0,134,2020/02/13 20:00:35
5931132236,0,118,2020/02/13 20:00:35
5931132245,18,122,2020/02/13 20:00:35
5931132263,0,52,2020/02/13 20:00:35
5931132272,2,62,2020/02/13 20:00:35
5931132334,0,54,2020/02/13 20:00:35
5931132343,0,46,2020/02/13 20:00:35
5931132389,0,38,2020/02/13 20:00:35
5931132405,0,64,2020/02/13 20:00:35
5931132487,0,82,2020/02/13 20:00:35
5931132496,0,98,2020/02/13 20:00:35
5931132521,0,124,2020/02/13 20:00:35
5931132538,1,146,2020/02/13 20:00:35
5931132576,18,134,2020/02/13 20:00:35
5931132594,0,72,2020/02/13 20:00:35
5931132601,0,84,2020/02/13 20:00:35
5931132610,0,69,2020/02/13 20:00:35
5931132629,0,62,2020/02/13 20:00:35
5931132647,6,168,2020/02/13 20:00:35
5931132683,100,64,2020/02/13 20:00:35
5931132727,0,76,2020/02/13 20:00:35
5931132736,0,126,2020/02/13 20:00:35
5931132781,0,89,2020/02/13 20:00:35
5931132807,0,52,2020/02/13 20:00:35
5931132816,0,190,2020/02/13 20:00:35
5931132852,0,44,2020/02/13 20:00:35
5931132870,4,57,2020/02/13 20:00:35
5931132914,0,162,2020/02/13 20:00:35
5931132932,200,180,2020/02/13 20:00:35
5931132950,0,32,2020/02/13 20:00:35
5931133019,1,49,2020/02/13 20:00:35
5931133037,2,120,2020/02/13 20:00:35
5931133064,0,46,2020/02/13 20:00:35
5931133108,0,62,2020/02/13 20:00:35
5931133126,4,10,2020/02/13 20:00:35
5931133135,0,42,2020/02/13 20:00:35
5931133171,0,86,2020/02/13 20:00:35
5931133313,0,72,2020/02/13 20:00:35
5931133331,4,158,2020/02/13 20:00:35
5931133340,68,168,2020/02/13 20:00:35
5931133359,0,174,2020/02/13 20:00:35
5931133377,4,28,2020/02/13 20:00:35
5931133395,0,91,2020/02/13 20:00:35
5931133439,0,68,2020/02/13 20:00:35
5931133457,1,70,2020/02/13 20:00:35
5931133466,80,142,2020/02/13 20:00:35
5931133493,2,160,2020/02/13 20:00:35
5931133500,14,142,2020/02/13 20:00:35
5931133528,6,162,2020/02/13 20:00:35
5931133537,0,110,2020/02/13 20:00:35
5931140096,0,120,2020/02/13 20:00:35
5931140112,0,96,2020/02/13 20:00:35
5931140121,0,72,2020/02/13 20:00:35
5931140130,0,67,2020/02/13 20:00:35
5931140158,10,43,2020/02/13 20:00:35
5931140201,1,10,2020/02/13 20:00:35
5931140229,0,71,2020/02/13 20:00:35
5931140238,0,15,2020/02/13 20:00:35
5931140318,6,0,2020/02/13 20:00:35
5931140372,3,103,2020/02/13 20:00:35
5931140416,2,115,2020/02/13 20:00:35
5931141502,0,91,2020/02/13 20:00:35
5931141520,10,146,2020/02/13 20:00:35
5931141557,0,162,2020/02/13 20:00:35
5931141637,0,38,2020/02/13 20:00:35
5931141708,2,172,2020/02/13 20:00:35
5931141726,1,111,2020/02/13 20:00:35
5931141744,0,88,2020/02/13 20:00:35
5931141799,0,137,2020/02/13 20:00:35
5931141860,2,4,2020/02/13 20:00:35
5931141904,2,58,2020/02/13 20:00:35
5931141913,0,30,2020/02/13 20:00:35
5931141922,0,89,2020/02/13 20:00:35
5931141986,0,40,2020/02/13 20:00:35
5931142018,12,4,2020/02/13 20:00:35
5931142072,0,45,2020/02/13 20:00:35
5931142081,0,32,2020/02/13 20:00:35
5931142090,21,151,2020/02/13 20:00:35
5931142116,0,110,2020/02/13 20:00:35
5931142161,0,74,2020/02/13 20:00:35
5931142241,0,91,2020/02/13 20:00:35
5931142296,0,36,2020/02/13 20:00:35
5931142303,2,61,2020/02/13 20:00:35
5931142321,0,66,2020/02/13 20:00:35
5931142367,6,72,2020/02/13 20:00:35
5931142394,0,136,2020/02/13 20:00:35
5931142429,0,64,2020/02/13 20:00:35
5931142447,200,213,2020/02/13 20:00:35
5931142509,16,38,2020/02/13 20:00:35
5931142554,0,6,2020/02/13 20:00:35
5931142572,0,133,2020/02/13 20:00:35
5931142634,0,54,2020/02/13 20:00:35
5931142643,0,74,2020/02/13 20:00:35
5931142670,4,46,2020/02/13 20:00:35
5931142723,0,1,2020/02/13 20:00:35
5931142769,0,40,2020/02/13 20:00:35
5931142778,12,22,2020/02/13 20:00:35
5931142796,0,102,2020/02/13 20:00:35
5931142830,6,138,2020/02/13 20:00:35
5931142849,1,58,2020/02/13 20:00:35
5931142858,0,10,2020/02/13 20:00:35
5931142876,0,58,2020/02/13 20:00:35
5931142901,0,44,2020/02/13 20:00:35
5931142956,0,152,2020/02/13 20:00:35
5931142965,14,174,2020/02/13 20:00:35
5931142974,90,130,2020/02/13 20:00:35
5931142983,8,99,2020/02/13 20:00:35
5931143015,2,30,2020/02/13 20:00:35
5931143024,92,188,2020/02/13 20:00:35
5931143033,97,138,2020/02/13 20:00:35
5931143042,0,112,2020/02/13 20:00:35
5931143051,1,110,2020/02/13 20:00:35
5931143060,200,104,2020/02/13 20:00:35
5931143088,2,118,2020/02/13 20:00:35
5931143097,6,173,2020/02/13 20:00:35
5931143104,0,18,2020/02/13 20:00:35
5931143122,0,152,2020/02/13 20:00:35
5931143131,0,78,2020/02/13 20:00:35
5931143140,28,80,2020/02/13 20:00:35
5931143168,0,116,2020/02/13 20:00:35
5931150056,0,104,2020/02/13 20:00:35
5931150065,0,124,2020/02/13 20:00:35
5931150163,0,5,2020/02/13 20:00:35
5931151231,0,186,2020/02/13 20:00:35
5931151277,4,77,2020/02/13 20:00:35
5931151295,0,20,2020/02/13 20:00:35
5931151302,0,32,2020/02/13 20:00:35
5931151311,12,219,2020/02/13 20:00:35
5931151473,2,98,2020/02/13 20:00:35
5931151482,0,88,2020/02/13 20:00:35
5931151491,0,46,2020/02/13 20:00:35
5931151508,0,92,2020/02/13 20:00:35
5931151544,0,18,2020/02/13 20:00:35
5931151599,24,17,2020/02/13 20:00:35
5931151606,4,12,2020/02/13 20:00:35
5931151615,0,60,2020/02/13 20:00:35
5931151642,0,64,2020/02/13 20:00:35
5931151660,10,0,2020/02/13 20:00:35
5931151679,0,186,2020/02/13 20:00:35
5931151688,34,160,2020/02/13 20:00:35
5931160061,21,122,2020/02/13 20:00:35
5931160105,0,91,2020/02/13 20:00:35
5931160132,0,3,2020/02/13 20:00:35
5931160141,0,19,2020/02/13 20:00:35
5931161237,0,68,2020/02/13 20:00:35
5931161326,3,23,2020/02/13 20:00:35
5931161344,2,0,2020/02/13 20:00:35
5931161353,0,24,2020/02/13 20:00:35
5931161460,6,116,2020/02/13 20:00:35
5931161513,4,14,2020/02/13 20:00:35
5931161540,6,0,2020/02/13 20:00:35
5931170021,0,68,2020/02/13 20:00:35
5931170067,0,6,2020/02/13 20:00:35
5931170129,0,111,2020/02/13 20:00:35
5931171233,0,40,2020/02/13 20:00:35
5931171251,0,18,2020/02/13 20:00:35
5931171297,1,144,2020/02/13 20:00:35
5931171313,0,29,2020/02/13 20:00:35
5931171411,0,108,2020/02/13 20:00:35
5931171528,0,74,2020/02/13 20:00:35
5931171537,13,63,2020/02/13 20:00:35
5931171546,0,46,2020/02/13 20:00:35
5931171564,0,88,2020/02/13 20:00:35
5931171573,0,10,2020/02/13 20:00:35
5931171582,5,12,2020/02/13 20:00:35
5931171608,0,48,2020/02/13 20:00:35
5931171644,0,14,2020/02/13 20:00:35
5931171662,1,0,2020/02/13 20:00:35
5931171671,0,78,2020/02/13 20:00:35
5931171680,200,102,2020/02/13 20:00:35
5931171706,0,18,2020/02/13 20:00:35
5931171715,8,0,2020/02/13 20:00:35
5931171724,0,100,2020/02/13 20:00:35
5931171733,0,98,2020/02/13 20:00:35
5931171742,0,7,2020/02/13 20:00:35
