醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931068160,209,775,2020/02/26 18:00:38
5931068268,422,970,2020/02/26 18:00:38
5931068302,34,307,2020/02/26 18:00:38
5931068375,5,640,2020/02/26 18:00:38
5931068455,104,514,2020/02/26 18:00:38
5931068464,330,988,2020/02/26 18:00:38
5931068508,288,670,2020/02/26 18:00:38
5931068535,0,948,2020/02/26 18:00:38
5931068580,38,254,2020/02/26 18:00:38
5931068599,0,902,2020/02/26 18:00:38
5931068624,0,328,2020/02/26 18:00:38
5931068633,0,708,2020/02/26 18:00:38
5931068660,0,274,2020/02/26 18:00:38
5931068722,0,196,2020/02/26 18:00:38
5931068759,1077,1355,2020/02/26 18:00:38
5931068819,0,283,2020/02/26 18:00:38
5931068866,32,546,2020/02/26 18:00:38
5931068875,28,479,2020/02/26 18:00:38
5931068884,134,520,2020/02/26 18:00:38
5931068964,4,168,2020/02/26 18:00:38
5931068973,158,1006,2020/02/26 18:00:38
5931068991,0,80,2020/02/26 18:00:38
5931069023,0,152,2020/02/26 18:00:38
5931069201,0,370,2020/02/26 18:00:38
5931069265,355,1188,2020/02/26 18:00:38
5931069274,0,52,2020/02/26 18:00:38
5931069363,336,1006,2020/02/26 18:00:38
5931069372,200,698,2020/02/26 18:00:38
5931069498,62,386,2020/02/26 18:00:38
5931069505,102,506,2020/02/26 18:00:38
5931069532,234,894,2020/02/26 18:00:38
5931069541,278,1124,2020/02/26 18:00:38
5931069569,836,1237,2020/02/26 18:00:38
5931069603,0,260,2020/02/26 18:00:38
5931069701,0,721,2020/02/26 18:00:38
5931069747,78,278,2020/02/26 18:00:38
5931069765,164,326,2020/02/26 18:00:38
5931069774,0,112,2020/02/26 18:00:38
5931069792,16,858,2020/02/26 18:00:38
5931069836,284,885,2020/02/26 18:00:38
5931069854,63,793,2020/02/26 18:00:38
5931069863,0,256,2020/02/26 18:00:38
5931069916,332,982,2020/02/26 18:00:38
593106A011,300,452,2020/02/26 18:00:38
593106A020,18,650,2020/02/26 18:00:38
593106A039,458,976,2020/02/26 18:00:38
593106A093,28,276,2020/02/26 18:00:38
593106A137,0,472,2020/02/26 18:00:38
593106A155,147,706,2020/02/26 18:00:38
593106A164,318,620,2020/02/26 18:00:38
593106A173,0,112,2020/02/26 18:00:38
593106A182,513,931,2020/02/26 18:00:38
593106A226,134,656,2020/02/26 18:00:38
593106A244,11,688,2020/02/26 18:00:38
593106A299,281,619,2020/02/26 18:00:38
593106A324,210,870,2020/02/26 18:00:38
593106A342,346,450,2020/02/26 18:00:38
593106A351,102,566,2020/02/26 18:00:38
593106A379,0,591,2020/02/26 18:00:38
593106A388,214,939,2020/02/26 18:00:38
593106A404,34,593,2020/02/26 18:00:38
593106A422,438,862,2020/02/26 18:00:38
593106A477,46,675,2020/02/26 18:00:38
593106A511,204,344,2020/02/26 18:00:38
593106A520,366,972,2020/02/26 18:00:38
593106A566,57,326,2020/02/26 18:00:38
593106A584,60,197,2020/02/26 18:00:38
593106A600,398,426,2020/02/26 18:00:38
593106A628,398,914,2020/02/26 18:00:38
593106A637,88,328,2020/02/26 18:00:38
593106A646,34,88,2020/02/26 18:00:38
593106A655,144,810,2020/02/26 18:00:38
593106A691,395,1188,2020/02/26 18:00:38
593106A708,0,501,2020/02/26 18:00:38
593106A717,532,998,2020/02/26 18:00:38
593106A726,0,188,2020/02/26 18:00:38
593106A735,200,307,2020/02/26 18:00:38
593106A744,20,928,2020/02/26 18:00:38
593106A753,26,224,2020/02/26 18:00:38
593106A762,10,156,2020/02/26 18:00:38
593106A771,22,478,2020/02/26 18:00:38
593106A806,0,160,2020/02/26 18:00:38
593106A824,209,435,2020/02/26 18:00:38
593106A833,76,204,2020/02/26 18:00:38
593106A842,344,929,2020/02/26 18:00:38
593106A851,14,696,2020/02/26 18:00:38
593106A860,0,565,2020/02/26 18:00:38
593106A888,237,1183,2020/02/26 18:00:38
593106A897,8,76,2020/02/26 18:00:38
593106A904,220,415,2020/02/26 18:00:38
593106A913,934,1078,2020/02/26 18:00:38
593106A922,270,943,2020/02/26 18:00:38
593106A931,356,1164,2020/02/26 18:00:38
593106A940,0,252,2020/02/26 18:00:38
593106A959,32,130,2020/02/26 18:00:38
5931070017,388,1096,2020/02/26 18:00:38
5931070044,6,1,2020/02/26 18:00:38
5931070053,0,567,2020/02/26 18:00:38
5931070062,129,1055,2020/02/26 18:00:38
5931070080,0,393,2020/02/26 18:00:38
5931070099,0,340,2020/02/26 18:00:38
5931070142,2,590,2020/02/26 18:00:38
5931070213,0,460,2020/02/26 18:00:38
5931070286,6,562,2020/02/26 18:00:38
5931070348,14,812,2020/02/26 18:00:38
5931070366,0,88,2020/02/26 18:00:38
5931070393,0,248,2020/02/26 18:00:38
5931070419,0,196,2020/02/26 18:00:38
5931071425,8,562,2020/02/26 18:00:38
5931071523,82,508,2020/02/26 18:00:38
5931071532,0,314,2020/02/26 18:00:38
5931071550,2,230,2020/02/26 18:00:38
5931071649,0,106,2020/02/26 18:00:38
5931071658,296,1017,2020/02/26 18:00:38
5931071774,0,140,2020/02/26 18:00:38
5931071818,182,674,2020/02/26 18:00:38
5931071836,230,886,2020/02/26 18:00:38
5931071881,20,132,2020/02/26 18:00:38
5931071916,64,522,2020/02/26 18:00:38
5931071934,150,472,2020/02/26 18:00:38
5931071961,34,240,2020/02/26 18:00:38
5931071970,136,516,2020/02/26 18:00:38
5931072020,0,128,2020/02/26 18:00:38
5931072039,174,1038,2020/02/26 18:00:38
5931072066,128,1128,2020/02/26 18:00:38
5931072137,29,598,2020/02/26 18:00:38
5931072191,304,304,2020/02/26 18:00:38
5931072217,0,424,2020/02/26 18:00:38
5931072244,0,234,2020/02/26 18:00:38
5931072253,248,556,2020/02/26 18:00:38
5931072262,350,288,2020/02/26 18:00:38
5931072280,0,324,2020/02/26 18:00:38
5931072299,2,310,2020/02/26 18:00:38
5931072351,304,264,2020/02/26 18:00:38
5931072388,198,52,2020/02/26 18:00:38
5931072404,70,444,2020/02/26 18:00:38
5931072413,0,814,2020/02/26 18:00:38
5931072422,147,261,2020/02/26 18:00:38
5931072431,260,852,2020/02/26 18:00:38
5931072459,170,816,2020/02/26 18:00:38
5931072477,198,700,2020/02/26 18:00:38
5931072486,330,480,2020/02/26 18:00:38
5931080022,48,1088,2020/02/26 18:00:38
5931080031,260,562,2020/02/26 18:00:38
5931080148,0,116,2020/02/26 18:00:38
5931081216,48,106,2020/02/26 18:00:38
5931081234,0,480,2020/02/26 18:00:38
5931081289,218,256,2020/02/26 18:00:38
5931081305,0,88,2020/02/26 18:00:38
5931081332,18,192,2020/02/26 18:00:38
5931081378,154,477,2020/02/26 18:00:38
5931081396,233,809,2020/02/26 18:00:38
5931081403,94,572,2020/02/26 18:00:38
5931081412,11,358,2020/02/26 18:00:38
5931081421,0,188,2020/02/26 18:00:38
5931081430,0,140,2020/02/26 18:00:38
5931081458,388,801,2020/02/26 18:00:38
5931081485,148,909,2020/02/26 18:00:38
5931081494,488,1086,2020/02/26 18:00:38
5931081510,432,1030,2020/02/26 18:00:38
5931081529,12,231,2020/02/26 18:00:38
5931090037,6,350,2020/02/26 18:00:38
5931090117,172,380,2020/02/26 18:00:38
5931090180,54,784,2020/02/26 18:00:38
5931090279,6,276,2020/02/26 18:00:38
5931091374,20,650,2020/02/26 18:00:38
5931091427,430,1099,2020/02/26 18:00:38
5931091454,98,713,2020/02/26 18:00:38
5931091481,50,538,2020/02/26 18:00:38
5931091570,30,812,2020/02/26 18:00:38
5931091605,327,829,2020/02/26 18:00:38
5931091623,24,68,2020/02/26 18:00:38
5931091641,94,172,2020/02/26 18:00:38
5931091678,596,1055,2020/02/26 18:00:38
5931091696,266,579,2020/02/26 18:00:38
5931091712,0,438,2020/02/26 18:00:38
5931091810,284,920,2020/02/26 18:00:38
5931091829,342,660,2020/02/26 18:00:38
5931091856,176,276,2020/02/26 18:00:38
5931091865,346,504,2020/02/26 18:00:38
5931091874,178,352,2020/02/26 18:00:38
5931091892,302,902,2020/02/26 18:00:38
5931091909,101,296,2020/02/26 18:00:38
5931091945,134,638,2020/02/26 18:00:38
5931091972,164,418,2020/02/26 18:00:38
5931091981,325,345,2020/02/26 18:00:38
5931091990,96,203,2020/02/26 18:00:38
5931092004,24,224,2020/02/26 18:00:38
5931092022,2,200,2020/02/26 18:00:38
5931092040,0,302,2020/02/26 18:00:38
5931092059,0,210,2020/02/26 18:00:38
5931092068,106,104,2020/02/26 18:00:38
5931092077,24,702,2020/02/26 18:00:38
5931092095,156,492,2020/02/26 18:00:38
5931092102,862,1262,2020/02/26 18:00:38
5931100047,8,514,2020/02/26 18:00:38
5931100074,166,523,2020/02/26 18:00:38
5931100092,0,528,2020/02/26 18:00:38
5931100154,168,1134,2020/02/26 18:00:38
5931100163,6,768,2020/02/26 18:00:38
5931100270,2,338,2020/02/26 18:00:38
5931100305,0,499,2020/02/26 18:00:38
5931101419,0,728,2020/02/26 18:00:38
5931101455,64,152,2020/02/26 18:00:38
5931101464,220,447,2020/02/26 18:00:38
5931101599,0,216,2020/02/26 18:00:38
5931101615,356,1050,2020/02/26 18:00:38
5931101624,0,842,2020/02/26 18:00:38
5931101633,80,794,2020/02/26 18:00:38
5931101642,1,1021,2020/02/26 18:00:38
5931101651,36,310,2020/02/26 18:00:38
5931101668,376,274,2020/02/26 18:00:38
5931101704,0,734,2020/02/26 18:00:38
5931101786,2,422,2020/02/26 18:00:38
5931101919,6,92,2020/02/26 18:00:38
5931101937,6,894,2020/02/26 18:00:38
5931101955,59,494,2020/02/26 18:00:38
5931101973,161,741,2020/02/26 18:00:38
5931101991,190,410,2020/02/26 18:00:38
5931102014,6,104,2020/02/26 18:00:38
5931102078,10,88,2020/02/26 18:00:38
5931102087,50,888,2020/02/26 18:00:38
5931102096,19,206,2020/02/26 18:00:38
5931102103,400,498,2020/02/26 18:00:38
5931102121,0,82,2020/02/26 18:00:38
5931102167,8,160,2020/02/26 18:00:38
5931102176,12,832,2020/02/26 18:00:38
5931102229,34,132,2020/02/26 18:00:38
5931102265,14,476,2020/02/26 18:00:38
5931102274,302,1220,2020/02/26 18:00:38
5931102292,0,340,2020/02/26 18:00:38
5931102309,0,124,2020/02/26 18:00:38
5931102318,104,714,2020/02/26 18:00:38
5931110025,162,591,2020/02/26 18:00:38
5931110034,22,148,2020/02/26 18:00:38
5931110070,0,488,2020/02/26 18:00:38
5931110212,2,74,2020/02/26 18:00:38
5931110258,1,976,2020/02/26 18:00:38
5931111540,36,853,2020/02/26 18:00:38
5931111568,4,758,2020/02/26 18:00:38
5931111586,0,204,2020/02/26 18:00:38
5931111602,16,544,2020/02/26 18:00:38
5931111611,750,1262,2020/02/26 18:00:38
5931111719,454,1029,2020/02/26 18:00:38
5931111737,0,336,2020/02/26 18:00:38
5931111755,385,1002,2020/02/26 18:00:38
5931111773,174,820,2020/02/26 18:00:38
5931111835,2,543,2020/02/26 18:00:38
5931111844,150,407,2020/02/26 18:00:38
5931111915,5,570,2020/02/26 18:00:38
5931111951,48,1236,2020/02/26 18:00:38
5931111988,2,162,2020/02/26 18:00:38
5931112047,320,954,2020/02/26 18:00:38
5931112083,24,939,2020/02/26 18:00:38
5931112136,2,4,2020/02/26 18:00:38
5931112145,0,400,2020/02/26 18:00:38
5931112181,222,704,2020/02/26 18:00:38
5931112225,30,240,2020/02/26 18:00:38
5931112234,76,516,2020/02/26 18:00:38
5931112270,0,140,2020/02/26 18:00:38
5931112314,4,572,2020/02/26 18:00:38
5931112341,84,256,2020/02/26 18:00:38
5931112369,1,817,2020/02/26 18:00:38
5931112378,6,621,2020/02/26 18:00:38
5931112430,159,514,2020/02/26 18:00:38
5931112467,0,428,2020/02/26 18:00:38
5931112494,72,230,2020/02/26 18:00:38
5931112510,0,164,2020/02/26 18:00:38
5931112609,843,1314,2020/02/26 18:00:38
5931112636,350,326,2020/02/26 18:00:38
5931112645,52,64,2020/02/26 18:00:38
5931112690,174,458,2020/02/26 18:00:38
5931112716,171,813,2020/02/26 18:00:38
5931112789,11,95,2020/02/26 18:00:38
5931112798,351,1052,2020/02/26 18:00:38
5931112832,0,368,2020/02/26 18:00:38
5931112850,572,812,2020/02/26 18:00:38
5931112896,118,804,2020/02/26 18:00:38
5931112912,210,818,2020/02/26 18:00:38
5931112921,10,20,2020/02/26 18:00:38
5931112958,248,644,2020/02/26 18:00:38
5931112976,0,300,2020/02/26 18:00:38
5931112994,834,1216,2020/02/26 18:00:38
5931113017,468,628,2020/02/26 18:00:38
5931113026,11,572,2020/02/26 18:00:38
5931120049,410,1276,2020/02/26 18:00:38
5931120156,203,894,2020/02/26 18:00:38
5931121224,1056,1382,2020/02/26 18:00:38
5931121242,510,1101,2020/02/26 18:00:38
5931121279,998,1426,2020/02/26 18:00:38
5931121297,424,1030,2020/02/26 18:00:38
5931121304,656,845,2020/02/26 18:00:38
5931121377,424,1044,2020/02/26 18:00:38
5931121386,66,972,2020/02/26 18:00:38
5931121402,568,895,2020/02/26 18:00:38
5931121411,0,892,2020/02/26 18:00:38
5931121420,847,1088,2020/02/26 18:00:38
5931121448,516,734,2020/02/26 18:00:38
5931130045,0,129,2020/02/26 18:00:38
5931130152,71,488,2020/02/26 18:00:38
5931130205,0,862,2020/02/26 18:00:38
5931130214,120,690,2020/02/26 18:00:38
5931130223,0,654,2020/02/26 18:00:38
5931130241,152,404,2020/02/26 18:00:38
5931130349,0,154,2020/02/26 18:00:38
5931130358,12,586,2020/02/26 18:00:38
5931130394,106,532,2020/02/26 18:00:38
5931130438,0,374,2020/02/26 18:00:38
5931130483,0,192,2020/02/26 18:00:38
5931130545,32,994,2020/02/26 18:00:38
5931131579,304,870,2020/02/26 18:00:38
5931131800,88,1186,2020/02/26 18:00:38
5931131828,182,752,2020/02/26 18:00:38
5931131864,24,973,2020/02/26 18:00:38
5931131882,212,452,2020/02/26 18:00:38
5931131908,136,758,2020/02/26 18:00:38
5931132110,460,1034,2020/02/26 18:00:38
5931132138,0,286,2020/02/26 18:00:38
5931132165,646,1040,2020/02/26 18:00:38
5931132183,154,856,2020/02/26 18:00:38
5931132236,6,768,2020/02/26 18:00:38
5931132245,181,870,2020/02/26 18:00:38
5931132263,0,374,2020/02/26 18:00:38
5931132272,0,560,2020/02/26 18:00:38
5931132334,0,322,2020/02/26 18:00:38
5931132343,218,552,2020/02/26 18:00:38
5931132389,14,480,2020/02/26 18:00:38
5931132405,44,840,2020/02/26 18:00:38
5931132487,0,596,2020/02/26 18:00:38
5931132496,12,376,2020/02/26 18:00:38
5931132521,854,1048,2020/02/26 18:00:38
5931132538,205,883,2020/02/26 18:00:38
5931132576,870,1192,2020/02/26 18:00:38
5931132594,4,570,2020/02/26 18:00:38
5931132601,234,478,2020/02/26 18:00:38
5931132610,24,362,2020/02/26 18:00:38
5931132629,379,531,2020/02/26 18:00:38
5931132647,698,1398,2020/02/26 18:00:38
5931132683,210,354,2020/02/26 18:00:38
5931132727,240,911,2020/02/26 18:00:38
5931132736,0,912,2020/02/26 18:00:38
5931132781,276,1056,2020/02/26 18:00:38
5931132807,142,530,2020/02/26 18:00:38
5931132816,206,1192,2020/02/26 18:00:38
5931132852,2,576,2020/02/26 18:00:38
5931132870,269,576,2020/02/26 18:00:38
5931132914,200,1150,2020/02/26 18:00:38
5931132932,94,889,2020/02/26 18:00:38
5931132950,472,603,2020/02/26 18:00:38
5931133019,380,829,2020/02/26 18:00:38
5931133037,73,580,2020/02/26 18:00:38
5931133046,0,282,2020/02/26 18:00:38
5931133064,17,219,2020/02/26 18:00:38
5931133108,53,401,2020/02/26 18:00:38
5931133126,8,384,2020/02/26 18:00:38
5931133135,87,664,2020/02/26 18:00:38
5931133171,2,680,2020/02/26 18:00:38
5931133199,8,175,2020/02/26 18:00:38
5931133206,2,139,2020/02/26 18:00:38
5931133313,56,444,2020/02/26 18:00:38
5931133331,378,1228,2020/02/26 18:00:38
5931133340,76,1024,2020/02/26 18:00:38
5931133359,416,992,2020/02/26 18:00:38
5931133377,124,554,2020/02/26 18:00:38
5931133395,251,898,2020/02/26 18:00:38
5931133439,212,622,2020/02/26 18:00:38
5931133457,581,1010,2020/02/26 18:00:38
5931133466,682,1264,2020/02/26 18:00:38
5931133493,762,830,2020/02/26 18:00:38
5931133500,366,1032,2020/02/26 18:00:38
5931133519,40,146,2020/02/26 18:00:38
5931133528,562,1285,2020/02/26 18:00:38
5931133537,200,984,2020/02/26 18:00:38
5931140096,22,1106,2020/02/26 18:00:38
5931140112,6,529,2020/02/26 18:00:38
5931140121,1,558,2020/02/26 18:00:38
5931140130,128,678,2020/02/26 18:00:38
5931140158,198,633,2020/02/26 18:00:38
5931140201,47,352,2020/02/26 18:00:38
5931140229,8,508,2020/02/26 18:00:38
5931140238,0,269,2020/02/26 18:00:38
5931140318,22,52,2020/02/26 18:00:38
5931140372,173,712,2020/02/26 18:00:38
5931140416,463,1056,2020/02/26 18:00:38
5931141502,162,617,2020/02/26 18:00:38
5931141520,400,852,2020/02/26 18:00:38
5931141557,666,1244,2020/02/26 18:00:38
5931141637,80,364,2020/02/26 18:00:38
5931141708,156,942,2020/02/26 18:00:38
5931141726,192,671,2020/02/26 18:00:38
5931141744,223,848,2020/02/26 18:00:38
5931141799,304,975,2020/02/26 18:00:38
5931141860,0,50,2020/02/26 18:00:38
5931141904,166,350,2020/02/26 18:00:38
5931141913,0,338,2020/02/26 18:00:38
5931141922,2,189,2020/02/26 18:00:38
5931141959,0,228,2020/02/26 18:00:38
5931141986,14,472,2020/02/26 18:00:38
5931142018,0,292,2020/02/26 18:00:38
5931142072,148,614,2020/02/26 18:00:38
5931142081,132,1057,2020/02/26 18:00:38
5931142090,842,1213,2020/02/26 18:00:38
5931142116,684,1242,2020/02/26 18:00:38
5931142161,58,924,2020/02/26 18:00:38
5931142241,378,979,2020/02/26 18:00:38
5931142296,122,492,2020/02/26 18:00:38
5931142303,99,253,2020/02/26 18:00:38
5931142321,164,856,2020/02/26 18:00:38
5931142367,226,404,2020/02/26 18:00:38
5931142394,263,1063,2020/02/26 18:00:38
5931142429,0,416,2020/02/26 18:00:38
5931142447,742,1427,2020/02/26 18:00:38
5931142509,149,235,2020/02/26 18:00:38
5931142554,304,511,2020/02/26 18:00:38
5931142572,108,838,2020/02/26 18:00:38
5931142634,142,500,2020/02/26 18:00:38
5931142643,138,604,2020/02/26 18:00:38
5931142670,84,518,2020/02/26 18:00:38
5931142723,48,307,2020/02/26 18:00:38
5931142769,90,478,2020/02/26 18:00:38
5931142778,114,304,2020/02/26 18:00:38
5931142796,588,774,2020/02/26 18:00:38
5931142830,636,980,2020/02/26 18:00:38
5931142849,64,468,2020/02/26 18:00:38
5931142858,184,208,2020/02/26 18:00:38
5931142876,360,740,2020/02/26 18:00:38
5931142901,425,474,2020/02/26 18:00:38
5931142956,314,1176,2020/02/26 18:00:38
5931142965,826,1259,2020/02/26 18:00:38
5931142974,590,1082,2020/02/26 18:00:38
5931142983,317,716,2020/02/26 18:00:38
5931143015,884,954,2020/02/26 18:00:38
5931143024,868,1296,2020/02/26 18:00:38
5931143033,470,1049,2020/02/26 18:00:38
5931143042,538,1022,2020/02/26 18:00:38
5931143051,471,1013,2020/02/26 18:00:38
5931143060,202,428,2020/02/26 18:00:38
5931143088,145,323,2020/02/26 18:00:38
5931143097,168,1065,2020/02/26 18:00:38
5931143104,132,402,2020/02/26 18:00:38
5931143113,557,880,2020/02/26 18:00:38
5931143122,180,1016,2020/02/26 18:00:38
5931143131,1363,1214,2020/02/26 18:00:38
5931143140,200,880,2020/02/26 18:00:38
5931143168,478,1102,2020/02/26 18:00:38
5931150056,0,940,2020/02/26 18:00:38
5931150065,24,666,2020/02/26 18:00:38
5931150163,0,155,2020/02/26 18:00:38
5931151231,20,1022,2020/02/26 18:00:38
5931151277,60,432,2020/02/26 18:00:38
5931151295,0,88,2020/02/26 18:00:38
5931151302,295,713,2020/02/26 18:00:38
5931151311,295,1136,2020/02/26 18:00:38
5931151437,0,108,2020/02/26 18:00:38
5931151473,162,959,2020/02/26 18:00:38
5931151482,409,788,2020/02/26 18:00:38
5931151508,152,776,2020/02/26 18:00:38
5931151544,251,373,2020/02/26 18:00:38
5931151599,64,127,2020/02/26 18:00:38
5931151606,30,172,2020/02/26 18:00:38
5931151615,108,210,2020/02/26 18:00:38
5931151642,228,718,2020/02/26 18:00:38
5931151660,34,486,2020/02/26 18:00:38
5931151679,418,1142,2020/02/26 18:00:38
5931151688,642,1320,2020/02/26 18:00:38
5931160061,570,1300,2020/02/26 18:00:38
5931160105,0,303,2020/02/26 18:00:38
5931160132,18,17,2020/02/26 18:00:38
5931160141,300,217,2020/02/26 18:00:38
5931161237,400,304,2020/02/26 18:00:38
5931161282,0,220,2020/02/26 18:00:38
5931161326,0,295,2020/02/26 18:00:38
5931161344,8,52,2020/02/26 18:00:38
5931161353,0,241,2020/02/26 18:00:38
5931161433,2,201,2020/02/26 18:00:38
5931161460,28,772,2020/02/26 18:00:38
5931161513,398,200,2020/02/26 18:00:38
5931161540,0,68,2020/02/26 18:00:38
5931170012,0,434,2020/02/26 18:00:38
5931170021,6,438,2020/02/26 18:00:38
5931170067,0,312,2020/02/26 18:00:38
5931170129,402,881,2020/02/26 18:00:38
5931170165,1,153,2020/02/26 18:00:38
5931171233,0,634,2020/02/26 18:00:38
5931171242,2,180,2020/02/26 18:00:38
5931171251,66,348,2020/02/26 18:00:38
5931171297,818,1166,2020/02/26 18:00:38
5931171313,20,190,2020/02/26 18:00:38
5931171340,96,244,2020/02/26 18:00:38
5931171411,64,929,2020/02/26 18:00:38
5931171528,0,468,2020/02/26 18:00:38
5931171537,76,159,2020/02/26 18:00:38
5931171546,282,497,2020/02/26 18:00:38
5931171564,288,848,2020/02/26 18:00:38
5931171573,132,195,2020/02/26 18:00:38
5931171582,16,104,2020/02/26 18:00:38
5931171608,248,182,2020/02/26 18:00:38
5931171644,74,112,2020/02/26 18:00:38
5931171662,44,104,2020/02/26 18:00:38
5931171671,550,778,2020/02/26 18:00:38
5931171680,112,452,2020/02/26 18:00:38
5931171706,154,256,2020/02/26 18:00:38
5931171715,244,254,2020/02/26 18:00:38
5931171724,246,758,2020/02/26 18:00:38
5931171733,0,578,2020/02/26 18:00:38
5931171742,2,304,2020/02/26 18:00:38
5931171751,644,958,2020/02/26 18:00:38
5931171779,102,208,2020/02/26 18:00:38
5931171788,110,132,2020/02/26 18:00:38
5931181051,1,982,2020/02/26 18:00:38
5931181104,52,700,2020/02/26 18:00:38
5931181159,194,841,2020/02/26 18:00:38
5931181195,8,531,2020/02/26 18:00:38
5931181239,0,636,2020/02/26 18:00:38
5931181248,46,548,2020/02/26 18:00:38
5931190514,178,881,2020/02/26 18:00:38
5931211045,0,126,2020/02/26 18:00:38
5931211063,0,84,2020/02/26 18:00:38
5931220017,0,646,2020/02/26 18:00:38
5931231127,8,385,2020/02/26 18:00:38
5931231181,6,80,2020/02/26 18:00:38
5931231190,14,96,2020/02/26 18:00:38
5931231225,22,300,2020/02/26 18:00:38
5931231289,2,86,2020/02/26 18:00:38
5931250015,4,918,2020/02/26 18:00:38
5931250042,596,1328,2020/02/26 18:00:38
5931270026,0,156,2020/02/26 18:00:38
5931270044,0,776,2020/02/26 18:00:38
5931271103,0,244,2020/02/26 18:00:38
5931280013,378,1048,2020/02/26 18:00:38
5931281074,226,1144,2020/02/26 18:00:38
5932010019,614,554,2020/02/26 18:00:38
5932010051,0,304,2020/02/26 18:00:38
5932010202,510,625,2020/02/26 18:00:38
5932010328,30,148,2020/02/26 18:00:38
5932010337,182,550,2020/02/26 18:00:38
5932010408,0,208,2020/02/26 18:00:38
5932010462,144,498,2020/02/26 18:00:38
5932010560,0,112,2020/02/26 18:00:38
5932010604,12,375,2020/02/26 18:00:38
5932010631,212,706,2020/02/26 18:00:38
5932010659,0,276,2020/02/26 18:00:38
5932010668,548,924,2020/02/26 18:00:38
5932010702,190,362,2020/02/26 18:00:38
5932010784,152,734,2020/02/26 18:00:38
5932010793,482,1065,2020/02/26 18:00:38
5932010855,542,824,2020/02/26 18:00:38
5932010891,56,790,2020/02/26 18:00:38
5932010908,692,912,2020/02/26 18:00:38
5932010917,0,120,2020/02/26 18:00:38
5932011058,494,1211,2020/02/26 18:00:38
5932011110,836,1162,2020/02/26 18:00:38
5932011147,0,168,2020/02/26 18:00:38
5932011218,814,1472,2020/02/26 18:00:38
5932011281,10,150,2020/02/26 18:00:38
5932011316,50,252,2020/02/26 18:00:38
5932011361,200,1028,2020/02/26 18:00:38
5932011370,2,476,2020/02/26 18:00:38
5932011503,10,140,2020/02/26 18:00:38
5932011512,350,1340,2020/02/26 18:00:38
5932011576,216,1070,2020/02/26 18:00:38
5932011585,188,478,2020/02/26 18:00:38
5932011610,470,1284,2020/02/26 18:00:38
5932011638,396,1002,2020/02/26 18:00:38
5932011692,106,904,2020/02/26 18:00:38
5932011772,0,482,2020/02/26 18:00:38
5932011870,464,1170,2020/02/26 18:00:38
5932011898,524,1106,2020/02/26 18:00:38
5932012108,278,990,2020/02/26 18:00:38
5932012359,390,992,2020/02/26 18:00:38
5932012402,0,416,2020/02/26 18:00:38
5932012457,161,1230,2020/02/26 18:00:38
5932012493,74,490,2020/02/26 18:00:38
5932012546,100,208,2020/02/26 18:00:38
5932012573,238,418,2020/02/26 18:00:38
5932012582,82,184,2020/02/26 18:00:38
5932012591,0,257,2020/02/26 18:00:38
5932012671,692,1060,2020/02/26 18:00:38
5932012742,110,552,2020/02/26 18:00:38
5932012804,341,844,2020/02/26 18:00:38
5932012813,336,676,2020/02/26 18:00:38
5932012902,200,224,2020/02/26 18:00:38
5932012911,37,219,2020/02/26 18:00:38
5932012939,32,182,2020/02/26 18:00:38
5932013007,0,304,2020/02/26 18:00:38
5932013016,404,288,2020/02/26 18:00:38
5932013034,178,680,2020/02/26 18:00:38
5932013089,190,332,2020/02/26 18:00:38
5932013114,160,656,2020/02/26 18:00:38
5932013123,120,392,2020/02/26 18:00:38
5932013169,84,208,2020/02/26 18:00:38
5932013196,174,274,2020/02/26 18:00:38
5932013203,300,767,2020/02/26 18:00:38
5932013267,374,982,2020/02/26 18:00:38
5932013285,720,1412,2020/02/26 18:00:38
5932013301,0,88,2020/02/26 18:00:38
5932013310,36,458,2020/02/26 18:00:38
5932013338,580,870,2020/02/26 18:00:38
5932013356,4,220,2020/02/26 18:00:38
5932013365,448,880,2020/02/26 18:00:38
5932013374,98,156,2020/02/26 18:00:38
5932013383,228,498,2020/02/26 18:00:38
5932013392,604,1058,2020/02/26 18:00:38
5932013409,106,692,2020/02/26 18:00:38
5932013418,744,914,2020/02/26 18:00:38
5932013427,426,608,2020/02/26 18:00:38
5932013436,0,300,2020/02/26 18:00:38
5932013445,410,1026,2020/02/26 18:00:38
5932013463,718,264,2020/02/26 18:00:38
5932013516,762,1210,2020/02/26 18:00:38
5932013534,1,83,2020/02/26 18:00:38
5932013589,544,974,2020/02/26 18:00:38
5932013605,185,427,2020/02/26 18:00:38
5932013614,198,630,2020/02/26 18:00:38
5932013623,370,372,2020/02/26 18:00:38
5932013650,250,836,2020/02/26 18:00:38
5932013687,442,894,2020/02/26 18:00:38
5932013712,0,344,2020/02/26 18:00:38
5932013721,1192,1254,2020/02/26 18:00:38
5932013749,870,1012,2020/02/26 18:00:38
5932013767,240,297,2020/02/26 18:00:38
5932013785,6,280,2020/02/26 18:00:38
5932013794,1258,1386,2020/02/26 18:00:38
5932013801,285,998,2020/02/26 18:00:38
5932013810,774,1320,2020/02/26 18:00:38
5932013856,416,513,2020/02/26 18:00:38
5932013865,0,160,2020/02/26 18:00:38
5932013874,36,300,2020/02/26 18:00:38
5932013883,198,643,2020/02/26 18:00:38
