醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931052920,0,70,2020/02/15 10:00:35
5931052966,0,136,2020/02/15 10:00:35
5931052984,0,51,2020/02/15 10:00:35
5931053007,0,8,2020/02/15 10:00:35
5931053016,0,14,2020/02/15 10:00:35
5931053025,0,60,2020/02/15 10:00:35
5931053034,0,3,2020/02/15 10:00:35
5931053052,0,58,2020/02/15 10:00:35
5931053061,1,93,2020/02/15 10:00:35
5931053070,1,36,2020/02/15 10:00:35
5931053089,0,68,2020/02/15 10:00:35
5931053098,200,212,2020/02/15 10:00:35
5931053105,0,44,2020/02/15 10:00:35
5931053123,0,54,2020/02/15 10:00:35
5931053132,6,0,2020/02/15 10:00:35
5931053141,0,142,2020/02/15 10:00:35
5931060146,8,72,2020/02/15 10:00:35
5931060217,0,34,2020/02/15 10:00:35
5931060226,102,28,2020/02/15 10:00:35
5931060244,0,114,2020/02/15 10:00:35
5931060262,2,14,2020/02/15 10:00:35
5931060315,40,38,2020/02/15 10:00:35
5931060351,0,84,2020/02/15 10:00:35
5931060431,0,32,2020/02/15 10:00:35
5931060440,34,36,2020/02/15 10:00:35
5931060548,7,121,2020/02/15 10:00:35
5931060557,2,54,2020/02/15 10:00:35
5931060619,0,102,2020/02/15 10:00:35
5931060628,202,52,2020/02/15 10:00:35
5931060646,71,69,2020/02/15 10:00:35
5931060682,162,151,2020/02/15 10:00:35
5931060744,38,38,2020/02/15 10:00:35
5931060815,98,34,2020/02/15 10:00:35
5931060824,0,133,2020/02/15 10:00:35
5931065810,186,190,2020/02/15 10:00:35
5931065927,0,187,2020/02/15 10:00:35
5931067092,0,79,2020/02/15 10:00:35
5931067109,54,184,2020/02/15 10:00:35
5931067136,188,98,2020/02/15 10:00:35
5931067145,4,140,2020/02/15 10:00:35
5931067172,10,192,2020/02/15 10:00:35
5931067216,0,24,2020/02/15 10:00:35
5931067332,0,12,2020/02/15 10:00:35
5931067378,0,64,2020/02/15 10:00:35
5931067403,0,14,2020/02/15 10:00:35
5931067412,0,27,2020/02/15 10:00:35
5931067494,52,235,2020/02/15 10:00:35
5931067529,2,108,2020/02/15 10:00:35
5931067547,200,250,2020/02/15 10:00:35
5931067565,0,60,2020/02/15 10:00:35
5931067850,192,234,2020/02/15 10:00:35
5931067903,0,154,2020/02/15 10:00:35
5931067985,0,6,2020/02/15 10:00:35
5931068008,0,238,2020/02/15 10:00:35
5931068080,188,124,2020/02/15 10:00:35
5931068151,1,146,2020/02/15 10:00:35
5931068160,4,117,2020/02/15 10:00:35
5931068268,0,152,2020/02/15 10:00:35
5931068302,8,83,2020/02/15 10:00:35
5931068375,30,119,2020/02/15 10:00:35
5931068455,1,57,2020/02/15 10:00:35
5931068464,132,210,2020/02/15 10:00:35
5931068508,0,34,2020/02/15 10:00:35
5931068535,4,162,2020/02/15 10:00:35
5931068580,184,54,2020/02/15 10:00:35
5931068599,0,150,2020/02/15 10:00:35
5931068624,42,48,2020/02/15 10:00:35
5931068633,0,112,2020/02/15 10:00:35
5931068660,0,44,2020/02/15 10:00:35
5931068722,40,30,2020/02/15 10:00:35
5931068759,58,219,2020/02/15 10:00:35
5931068819,0,44,2020/02/15 10:00:35
5931068866,168,64,2020/02/15 10:00:35
5931068875,186,104,2020/02/15 10:00:35
5931068884,0,23,2020/02/15 10:00:35
5931068964,78,38,2020/02/15 10:00:35
5931068973,159,82,2020/02/15 10:00:35
5931069023,4,53,2020/02/15 10:00:35
5931069256,0,14,2020/02/15 10:00:35
5931069265,1,176,2020/02/15 10:00:35
5931069274,10,30,2020/02/15 10:00:35
5931069363,22,154,2020/02/15 10:00:35
5931069372,114,61,2020/02/15 10:00:35
5931069498,0,42,2020/02/15 10:00:35
5931069505,196,92,2020/02/15 10:00:35
5931069532,12,198,2020/02/15 10:00:35
5931069541,62,174,2020/02/15 10:00:35
5931069569,1,175,2020/02/15 10:00:35
5931069603,0,30,2020/02/15 10:00:35
5931069701,0,117,2020/02/15 10:00:35
5931069747,112,54,2020/02/15 10:00:35
5931069765,10,24,2020/02/15 10:00:35
5931069774,0,6,2020/02/15 10:00:35
5931069792,8,72,2020/02/15 10:00:35
5931069836,0,178,2020/02/15 10:00:35
5931069854,5,152,2020/02/15 10:00:35
5931069863,0,30,2020/02/15 10:00:35
5931069916,155,186,2020/02/15 10:00:35
593106A011,198,104,2020/02/15 10:00:35
593106A020,190,116,2020/02/15 10:00:35
593106A039,0,152,2020/02/15 10:00:35
593106A093,0,39,2020/02/15 10:00:35
593106A137,100,127,2020/02/15 10:00:35
593106A155,30,108,2020/02/15 10:00:35
593106A164,0,85,2020/02/15 10:00:35
593106A173,0,88,2020/02/15 10:00:35
593106A182,200,197,2020/02/15 10:00:35
593106A226,15,106,2020/02/15 10:00:35
593106A244,0,74,2020/02/15 10:00:35
593106A299,206,103,2020/02/15 10:00:35
593106A324,0,108,2020/02/15 10:00:35
593106A342,0,84,2020/02/15 10:00:35
593106A351,12,60,2020/02/15 10:00:35
593106A379,16,147,2020/02/15 10:00:35
593106A388,0,134,2020/02/15 10:00:35
593106A404,15,61,2020/02/15 10:00:35
593106A422,88,162,2020/02/15 10:00:35
593106A477,112,128,2020/02/15 10:00:35
593106A520,83,207,2020/02/15 10:00:35
593106A566,0,24,2020/02/15 10:00:35
593106A584,16,31,2020/02/15 10:00:35
593106A600,58,24,2020/02/15 10:00:35
593106A628,0,90,2020/02/15 10:00:35
593106A637,144,54,2020/02/15 10:00:35
593106A646,46,26,2020/02/15 10:00:35
593106A655,0,114,2020/02/15 10:00:35
593106A691,0,162,2020/02/15 10:00:35
593106A708,4,75,2020/02/15 10:00:35
593106A717,0,84,2020/02/15 10:00:35
593106A735,1,3,2020/02/15 10:00:35
593106A744,200,224,2020/02/15 10:00:35
593106A753,10,2,2020/02/15 10:00:35
593106A762,61,47,2020/02/15 10:00:35
593106A771,200,58,2020/02/15 10:00:35
593106A806,230,44,2020/02/15 10:00:35
593106A824,1,2,2020/02/15 10:00:35
593106A833,64,78,2020/02/15 10:00:35
593106A842,76,177,2020/02/15 10:00:35
593106A851,202,150,2020/02/15 10:00:35
593106A860,0,46,2020/02/15 10:00:35
593106A888,42,155,2020/02/15 10:00:35
593106A904,0,48,2020/02/15 10:00:35
593106A913,166,168,2020/02/15 10:00:35
593106A922,0,95,2020/02/15 10:00:35
593106A931,2,174,2020/02/15 10:00:35
593106A940,0,22,2020/02/15 10:00:35
5931070017,0,220,2020/02/15 10:00:35
5931070044,4,29,2020/02/15 10:00:35
5931070053,16,165,2020/02/15 10:00:35
5931070062,158,189,2020/02/15 10:00:35
5931070080,23,78,2020/02/15 10:00:35
5931070099,64,24,2020/02/15 10:00:35
5931070142,200,122,2020/02/15 10:00:35
5931070213,104,142,2020/02/15 10:00:35
5931070286,19,112,2020/02/15 10:00:35
5931070348,0,128,2020/02/15 10:00:35
5931070366,202,36,2020/02/15 10:00:35
5931070393,200,114,2020/02/15 10:00:35
5931070419,0,24,2020/02/15 10:00:35
5931071425,0,2,2020/02/15 10:00:35
5931071523,124,44,2020/02/15 10:00:35
5931071532,0,28,2020/02/15 10:00:35
5931071550,0,26,2020/02/15 10:00:35
5931071649,0,34,2020/02/15 10:00:35
5931071658,68,204,2020/02/15 10:00:35
5931071774,0,20,2020/02/15 10:00:35
5931071818,196,102,2020/02/15 10:00:35
5931071836,0,142,2020/02/15 10:00:35
5931071916,0,96,2020/02/15 10:00:35
5931071934,4,114,2020/02/15 10:00:35
5931071961,10,34,2020/02/15 10:00:35
5931071970,8,18,2020/02/15 10:00:35
5931072039,14,190,2020/02/15 10:00:35
5931072066,0,88,2020/02/15 10:00:35
5931072137,0,74,2020/02/15 10:00:35
5931072191,0,54,2020/02/15 10:00:35
5931072217,2,34,2020/02/15 10:00:35
5931072244,0,18,2020/02/15 10:00:35
5931072253,188,122,2020/02/15 10:00:35
5931072262,184,48,2020/02/15 10:00:35
5931072280,2,38,2020/02/15 10:00:35
5931072299,6,28,2020/02/15 10:00:35
5931072351,204,50,2020/02/15 10:00:35
5931072388,200,50,2020/02/15 10:00:35
5931072404,0,63,2020/02/15 10:00:35
5931072413,0,182,2020/02/15 10:00:35
5931072422,2,70,2020/02/15 10:00:35
5931072431,0,84,2020/02/15 10:00:35
5931072459,0,40,2020/02/15 10:00:35
5931072477,0,94,2020/02/15 10:00:35
5931072486,198,52,2020/02/15 10:00:35
5931080022,18,130,2020/02/15 10:00:35
5931080031,56,96,2020/02/15 10:00:35
5931080148,18,34,2020/02/15 10:00:35
5931081216,166,50,2020/02/15 10:00:35
5931081234,0,112,2020/02/15 10:00:35
5931081289,0,90,2020/02/15 10:00:35
5931081378,193,99,2020/02/15 10:00:35
5931081396,12,145,2020/02/15 10:00:35
5931081403,200,110,2020/02/15 10:00:35
5931081412,6,72,2020/02/15 10:00:35
5931081421,48,46,2020/02/15 10:00:35
5931081430,0,22,2020/02/15 10:00:35
5931081458,14,130,2020/02/15 10:00:35
5931081485,0,130,2020/02/15 10:00:35
5931081494,0,168,2020/02/15 10:00:35
5931081510,0,202,2020/02/15 10:00:35
5931081529,6,0,2020/02/15 10:00:35
5931090037,32,80,2020/02/15 10:00:35
5931090117,16,40,2020/02/15 10:00:35
5931090180,58,136,2020/02/15 10:00:35
5931090279,10,18,2020/02/15 10:00:35
5931091374,0,98,2020/02/15 10:00:35
5931091427,0,156,2020/02/15 10:00:35
5931091454,133,259,2020/02/15 10:00:35
5931091481,4,0,2020/02/15 10:00:35
5931091570,28,192,2020/02/15 10:00:35
5931091605,15,134,2020/02/15 10:00:35
5931091623,48,38,2020/02/15 10:00:35
5931091641,0,48,2020/02/15 10:00:35
5931091678,52,204,2020/02/15 10:00:35
5931091696,204,88,2020/02/15 10:00:35
5931091712,0,38,2020/02/15 10:00:35
5931091810,18,154,2020/02/15 10:00:35
5931091829,0,38,2020/02/15 10:00:35
5931091865,3,72,2020/02/15 10:00:35
5931091874,2,32,2020/02/15 10:00:35
5931091892,0,112,2020/02/15 10:00:35
5931091909,0,4,2020/02/15 10:00:35
5931091945,200,200,2020/02/15 10:00:35
5931091972,0,140,2020/02/15 10:00:35
5931091981,198,47,2020/02/15 10:00:35
5931091990,0,35,2020/02/15 10:00:35
5931092004,8,34,2020/02/15 10:00:35
5931092022,0,46,2020/02/15 10:00:35
5931092040,0,20,2020/02/15 10:00:35
5931092059,0,22,2020/02/15 10:00:35
5931092068,68,30,2020/02/15 10:00:35
5931092077,2,80,2020/02/15 10:00:35
5931092095,187,70,2020/02/15 10:00:35
5931092102,196,270,2020/02/15 10:00:35
5931100047,207,126,2020/02/15 10:00:35
5931100074,4,92,2020/02/15 10:00:35
5931100092,4,26,2020/02/15 10:00:35
5931100154,12,178,2020/02/15 10:00:35
5931100163,0,108,2020/02/15 10:00:35
5931100270,2,54,2020/02/15 10:00:35
5931100305,1,71,2020/02/15 10:00:35
5931101419,0,38,2020/02/15 10:00:35
5931101455,200,50,2020/02/15 10:00:35
5931101464,0,152,2020/02/15 10:00:35
5931101599,76,50,2020/02/15 10:00:35
5931101615,398,204,2020/02/15 10:00:35
5931101624,0,139,2020/02/15 10:00:35
5931101633,0,86,2020/02/15 10:00:35
5931101642,0,173,2020/02/15 10:00:35
5931101668,118,112,2020/02/15 10:00:35
5931101704,0,138,2020/02/15 10:00:35
5931101786,0,36,2020/02/15 10:00:35
5931101919,0,24,2020/02/15 10:00:35
5931101937,0,108,2020/02/15 10:00:35
5931101955,0,30,2020/02/15 10:00:35
5931101973,188,157,2020/02/15 10:00:35
5931101991,200,102,2020/02/15 10:00:35
5931102014,0,14,2020/02/15 10:00:35
5931102078,22,58,2020/02/15 10:00:35
5931102087,8,178,2020/02/15 10:00:35
5931102096,0,46,2020/02/15 10:00:35
5931102103,0,10,2020/02/15 10:00:35
5931102121,0,18,2020/02/15 10:00:35
5931102167,14,30,2020/02/15 10:00:35
5931102176,16,86,2020/02/15 10:00:35
5931102229,0,2,2020/02/15 10:00:35
5931102265,200,120,2020/02/15 10:00:35
5931102274,0,252,2020/02/15 10:00:35
5931102292,0,32,2020/02/15 10:00:35
5931102318,10,52,2020/02/15 10:00:35
5931110025,0,60,2020/02/15 10:00:35
5931110034,0,1,2020/02/15 10:00:35
5931110070,200,94,2020/02/15 10:00:35
5931110212,6,35,2020/02/15 10:00:35
5931110258,0,135,2020/02/15 10:00:35
5931111540,102,203,2020/02/15 10:00:35
5931111568,22,120,2020/02/15 10:00:35
5931111586,0,46,2020/02/15 10:00:35
5931111602,14,132,2020/02/15 10:00:35
5931111611,0,182,2020/02/15 10:00:35
5931111719,0,64,2020/02/15 10:00:35
5931111737,152,104,2020/02/15 10:00:35
5931111755,12,182,2020/02/15 10:00:35
5931111773,6,102,2020/02/15 10:00:35
5931111835,14,95,2020/02/15 10:00:35
5931111844,6,11,2020/02/15 10:00:35
5931111915,0,16,2020/02/15 10:00:35
5931111951,0,192,2020/02/15 10:00:35
5931112047,0,148,2020/02/15 10:00:35
5931112083,0,68,2020/02/15 10:00:35
5931112136,196,40,2020/02/15 10:00:35
5931112145,1,50,2020/02/15 10:00:35
5931112181,0,96,2020/02/15 10:00:35
5931112225,4,28,2020/02/15 10:00:35
5931112234,0,108,2020/02/15 10:00:35
5931112270,206,51,2020/02/15 10:00:35
5931112314,200,168,2020/02/15 10:00:35
5931112341,3,44,2020/02/15 10:00:35
5931112369,4,131,2020/02/15 10:00:35
5931112378,72,111,2020/02/15 10:00:35
5931112430,4,97,2020/02/15 10:00:35
5931112467,100,30,2020/02/15 10:00:35
5931112494,183,40,2020/02/15 10:00:35
5931112510,48,53,2020/02/15 10:00:35
5931112609,0,222,2020/02/15 10:00:35
5931112636,20,38,2020/02/15 10:00:35
5931112645,200,52,2020/02/15 10:00:35
5931112690,6,56,2020/02/15 10:00:35
5931112716,0,126,2020/02/15 10:00:35
5931112789,0,8,2020/02/15 10:00:35
5931112798,2,282,2020/02/15 10:00:35
5931112832,1,24,2020/02/15 10:00:35
5931112850,0,120,2020/02/15 10:00:35
5931112896,47,134,2020/02/15 10:00:35
5931112912,185,138,2020/02/15 10:00:35
5931112921,56,46,2020/02/15 10:00:35
5931112958,0,23,2020/02/15 10:00:35
5931112994,0,172,2020/02/15 10:00:35
5931113017,200,88,2020/02/15 10:00:35
5931113026,0,48,2020/02/15 10:00:35
5931120049,2,264,2020/02/15 10:00:35
5931120156,8,136,2020/02/15 10:00:35
5931121224,136,284,2020/02/15 10:00:35
5931121242,24,146,2020/02/15 10:00:35
5931121279,0,240,2020/02/15 10:00:35
5931121297,4,112,2020/02/15 10:00:35
5931121304,0,100,2020/02/15 10:00:35
5931121377,2,142,2020/02/15 10:00:35
5931121386,12,190,2020/02/15 10:00:35
5931121402,0,160,2020/02/15 10:00:35
5931121411,0,184,2020/02/15 10:00:35
5931121420,61,212,2020/02/15 10:00:35
5931121448,6,58,2020/02/15 10:00:35
5931130045,198,194,2020/02/15 10:00:35
5931130152,6,38,2020/02/15 10:00:35
5931130205,200,166,2020/02/15 10:00:35
5931130214,0,111,2020/02/15 10:00:35
5931130223,90,138,2020/02/15 10:00:35
5931130241,201,78,2020/02/15 10:00:35
5931130349,80,49,2020/02/15 10:00:35
5931130358,80,57,2020/02/15 10:00:35
5931130394,0,122,2020/02/15 10:00:35
5931130438,6,78,2020/02/15 10:00:35
5931130483,172,50,2020/02/15 10:00:35
5931130545,0,194,2020/02/15 10:00:35
5931131579,0,176,2020/02/15 10:00:35
5931131800,6,240,2020/02/15 10:00:35
5931131828,0,80,2020/02/15 10:00:35
5931131864,200,205,2020/02/15 10:00:35
5931131882,0,50,2020/02/15 10:00:35
5931131908,0,124,2020/02/15 10:00:35
5931132110,0,194,2020/02/15 10:00:35
5931132138,0,56,2020/02/15 10:00:35
5931132165,14,120,2020/02/15 10:00:35
5931132183,0,134,2020/02/15 10:00:35
5931132236,156,172,2020/02/15 10:00:35
5931132245,0,122,2020/02/15 10:00:35
5931132263,0,20,2020/02/15 10:00:35
5931132272,0,82,2020/02/15 10:00:35
5931132334,200,88,2020/02/15 10:00:35
5931132343,50,82,2020/02/15 10:00:35
5931132389,198,102,2020/02/15 10:00:35
5931132405,12,110,2020/02/15 10:00:35
5931132487,82,110,2020/02/15 10:00:35
5931132496,20,136,2020/02/15 10:00:35
5931132521,0,128,2020/02/15 10:00:35
5931132538,1,153,2020/02/15 10:00:35
5931132576,212,212,2020/02/15 10:00:35
5931132594,26,110,2020/02/15 10:00:35
5931132601,162,120,2020/02/15 10:00:35
5931132610,188,100,2020/02/15 10:00:35
5931132629,251,94,2020/02/15 10:00:35
5931132647,66,294,2020/02/15 10:00:35
5931132683,10,58,2020/02/15 10:00:35
5931132727,0,88,2020/02/15 10:00:35
5931132736,174,150,2020/02/15 10:00:35
5931132781,0,103,2020/02/15 10:00:35
5931132807,0,64,2020/02/15 10:00:35
5931132816,0,244,2020/02/15 10:00:35
5931132852,30,60,2020/02/15 10:00:35
5931132870,16,65,2020/02/15 10:00:35
5931132914,0,174,2020/02/15 10:00:35
5931132932,0,208,2020/02/15 10:00:35
5931132950,36,34,2020/02/15 10:00:35
5931133019,1,63,2020/02/15 10:00:35
5931133037,200,148,2020/02/15 10:00:35
5931133046,180,38,2020/02/15 10:00:35
5931133064,95,71,2020/02/15 10:00:35
5931133108,201,88,2020/02/15 10:00:35
5931133126,4,28,2020/02/15 10:00:35
5931133135,200,92,2020/02/15 10:00:35
5931133171,2,126,2020/02/15 10:00:35
5931133199,6,26,2020/02/15 10:00:35
5931133206,14,18,2020/02/15 10:00:35
5931133313,0,70,2020/02/15 10:00:35
5931133331,2,176,2020/02/15 10:00:35
5931133340,0,176,2020/02/15 10:00:35
5931133359,0,192,2020/02/15 10:00:35
5931133377,124,92,2020/02/15 10:00:35
5931133395,0,101,2020/02/15 10:00:35
5931133439,0,74,2020/02/15 10:00:35
5931133457,1,82,2020/02/15 10:00:35
5931133466,0,154,2020/02/15 10:00:35
5931133493,8,164,2020/02/15 10:00:35
5931133500,14,142,2020/02/15 10:00:35
5931133519,2,30,2020/02/15 10:00:35
5931133528,4,186,2020/02/15 10:00:35
5931133537,38,162,2020/02/15 10:00:35
5931140096,0,132,2020/02/15 10:00:35
5931140112,2,124,2020/02/15 10:00:35
5931140121,2,84,2020/02/15 10:00:35
5931140130,181,122,2020/02/15 10:00:35
5931140158,14,51,2020/02/15 10:00:35
5931140201,1,0,2020/02/15 10:00:35
5931140229,198,96,2020/02/15 10:00:35
5931140238,0,5,2020/02/15 10:00:35
5931140318,4,14,2020/02/15 10:00:35
5931140372,0,127,2020/02/15 10:00:35
5931140416,200,187,2020/02/15 10:00:35
5931141502,0,103,2020/02/15 10:00:35
5931141520,10,152,2020/02/15 10:00:35
5931141557,0,190,2020/02/15 10:00:35
5931141637,0,22,2020/02/15 10:00:35
5931141708,0,180,2020/02/15 10:00:35
5931141726,1,93,2020/02/15 10:00:35
5931141744,20,134,2020/02/15 10:00:35
5931141799,0,153,2020/02/15 10:00:35
5931141860,202,50,2020/02/15 10:00:35
5931141904,36,94,2020/02/15 10:00:35
5931141913,0,34,2020/02/15 10:00:35
5931141922,0,101,2020/02/15 10:00:35
5931141959,198,50,2020/02/15 10:00:35
5931141986,0,52,2020/02/15 10:00:35
5931142018,32,20,2020/02/15 10:00:35
5931142072,0,47,2020/02/15 10:00:35
5931142081,121,196,2020/02/15 10:00:35
5931142090,0,195,2020/02/15 10:00:35
5931142116,198,236,2020/02/15 10:00:35
5931142161,0,118,2020/02/15 10:00:35
5931142241,0,89,2020/02/15 10:00:35
5931142296,0,52,2020/02/15 10:00:35
5931142303,2,63,2020/02/15 10:00:35
5931142321,200,222,2020/02/15 10:00:35
5931142367,0,78,2020/02/15 10:00:35
5931142394,0,207,2020/02/15 10:00:35
5931142429,0,70,2020/02/15 10:00:35
5931142447,58,239,2020/02/15 10:00:35
5931142509,18,34,2020/02/15 10:00:35
5931142572,0,199,2020/02/15 10:00:35
5931142634,0,56,2020/02/15 10:00:35
5931142643,200,144,2020/02/15 10:00:35
5931142670,20,70,2020/02/15 10:00:35
5931142723,9,33,2020/02/15 10:00:35
5931142769,1,0,2020/02/15 10:00:35
5931142778,206,52,2020/02/15 10:00:35
5931142796,0,122,2020/02/15 10:00:35
5931142830,192,210,2020/02/15 10:00:35
5931142849,103,112,2020/02/15 10:00:35
5931142876,0,82,2020/02/15 10:00:35
5931142901,189,82,2020/02/15 10:00:35
5931142956,200,220,2020/02/15 10:00:35
5931142965,4,190,2020/02/15 10:00:35
5931142974,0,146,2020/02/15 10:00:35
5931142983,12,95,2020/02/15 10:00:35
5931143015,39,50,2020/02/15 10:00:35
5931143024,0,194,2020/02/15 10:00:35
5931143033,1,158,2020/02/15 10:00:35
5931143042,0,118,2020/02/15 10:00:35
5931143051,85,146,2020/02/15 10:00:35
5931143060,117,90,2020/02/15 10:00:35
5931143088,14,132,2020/02/15 10:00:35
5931143097,0,205,2020/02/15 10:00:35
5931143113,102,46,2020/02/15 10:00:35
5931143122,198,208,2020/02/15 10:00:35
5931143131,197,140,2020/02/15 10:00:35
5931143140,6,88,2020/02/15 10:00:35
5931143168,2,152,2020/02/15 10:00:35
5931150056,200,172,2020/02/15 10:00:35
5931150065,34,148,2020/02/15 10:00:35
5931150163,58,47,2020/02/15 10:00:35
5931151231,12,222,2020/02/15 10:00:35
5931151277,196,113,2020/02/15 10:00:35
5931151295,20,26,2020/02/15 10:00:35
5931151302,0,48,2020/02/15 10:00:35
5931151311,156,296,2020/02/15 10:00:35
5931151437,0,30,2020/02/15 10:00:35
5931151473,0,92,2020/02/15 10:00:35
5931151482,1,124,2020/02/15 10:00:35
5931151491,0,49,2020/02/15 10:00:35
5931151508,0,138,2020/02/15 10:00:35
5931151544,0,4,2020/02/15 10:00:35
5931151599,222,75,2020/02/15 10:00:35
5931151606,64,44,2020/02/15 10:00:35
5931151615,192,112,2020/02/15 10:00:35
5931151642,13,102,2020/02/15 10:00:35
5931151660,6,38,2020/02/15 10:00:35
5931151679,0,214,2020/02/15 10:00:35
5931151688,0,170,2020/02/15 10:00:35
5931160061,1,146,2020/02/15 10:00:35
5931160105,19,123,2020/02/15 10:00:35
5931160132,42,7,2020/02/15 10:00:35
5931160141,4,3,2020/02/15 10:00:35
5931161237,0,54,2020/02/15 10:00:35
5931161326,141,59,2020/02/15 10:00:35
5931161344,200,50,2020/02/15 10:00:35
5931161353,203,56,2020/02/15 10:00:35
5931161460,0,122,2020/02/15 10:00:35
5931161540,186,40,2020/02/15 10:00:35
5931170012,0,38,2020/02/15 10:00:35
5931170021,200,118,2020/02/15 10:00:35
5931170129,200,177,2020/02/15 10:00:35
5931170165,0,27,2020/02/15 10:00:35
5931171233,10,54,2020/02/15 10:00:35
5931171242,200,50,2020/02/15 10:00:35
5931171251,0,22,2020/02/15 10:00:35
5931171297,0,168,2020/02/15 10:00:35
5931171313,5,29,2020/02/15 10:00:35
5931171340,0,2,2020/02/15 10:00:35
5931171411,0,174,2020/02/15 10:00:35
5931171528,0,96,2020/02/15 10:00:35
5931171537,1,49,2020/02/15 10:00:35
5931171546,0,36,2020/02/15 10:00:35
5931171564,4,78,2020/02/15 10:00:35
5931171573,29,30,2020/02/15 10:00:35
5931171582,21,30,2020/02/15 10:00:35
5931171608,0,36,2020/02/15 10:00:35
5931171662,1,14,2020/02/15 10:00:35
5931171671,184,144,2020/02/15 10:00:35
5931171680,0,82,2020/02/15 10:00:35
5931171706,0,28,2020/02/15 10:00:35
5931171715,8,0,2020/02/15 10:00:35
5931171724,0,122,2020/02/15 10:00:35
5931171733,4,134,2020/02/15 10:00:35
5931171742,0,50,2020/02/15 10:00:35
5931171751,0,146,2020/02/15 10:00:35
5931171779,6,28,2020/02/15 10:00:35
5931171788,44,36,2020/02/15 10:00:35
5931181051,42,228,2020/02/15 10:00:35
5931181104,6,132,2020/02/15 10:00:35
5931181159,0,130,2020/02/15 10:00:35
5931181195,0,131,2020/02/15 10:00:35
5931181239,0,17,2020/02/15 10:00:35
5931181248,4,22,2020/02/15 10:00:35
5931190514,6,94,2020/02/15 10:00:35
5931211045,200,50,2020/02/15 10:00:35
5931220017,14,84,2020/02/15 10:00:35
5931231127,3,32,2020/02/15 10:00:35
5931231181,10,30,2020/02/15 10:00:35
5931231190,100,46,2020/02/15 10:00:35
5931231207,0,20,2020/02/15 10:00:35
5931231225,2,30,2020/02/15 10:00:35
5931231289,200,50,2020/02/15 10:00:35
5931250015,25,158,2020/02/15 10:00:35
5931250042,176,268,2020/02/15 10:00:35
5931270026,24,38,2020/02/15 10:00:35
5931270044,46,154,2020/02/15 10:00:35
5931271103,20,44,2020/02/15 10:00:35
5931280013,0,128,2020/02/15 10:00:35
5931281074,14,178,2020/02/15 10:00:35
5932010019,112,36,2020/02/15 10:00:35
5932010202,206,168,2020/02/15 10:00:35
5932010328,10,46,2020/02/15 10:00:35
5932010337,0,80,2020/02/15 10:00:35
5932010462,0,134,2020/02/15 10:00:35
5932010560,2,30,2020/02/15 10:00:35
5932010604,1,28,2020/02/15 10:00:35
5932010631,242,190,2020/02/15 10:00:35
5932010668,180,184,2020/02/15 10:00:35
5932010702,0,506,2020/02/15 10:00:35
5932010784,92,112,2020/02/15 10:00:35
5932010793,84,193,2020/02/15 10:00:35
5932010855,28,178,2020/02/15 10:00:35
5932010891,2,192,2020/02/15 10:00:35
5932010908,0,102,2020/02/15 10:00:35
5932010917,0,38,2020/02/15 10:00:35
5932011058,126,281,2020/02/15 10:00:35
5932011110,132,224,2020/02/15 10:00:35
5932011147,0,33,2020/02/15 10:00:35
5932011218,104,251,2020/02/15 10:00:35
5932011281,6,20,2020/02/15 10:00:35
5932011316,30,100,2020/02/15 10:00:35
5932011361,0,182,2020/02/15 10:00:35
5932011370,0,52,2020/02/15 10:00:35
5932011503,8,16,2020/02/15 10:00:35
5932011512,0,304,2020/02/15 10:00:35
5932011576,0,218,2020/02/15 10:00:35
5932011585,48,92,2020/02/15 10:00:35
5932011610,0,206,2020/02/15 10:00:35
5932011638,14,124,2020/02/15 10:00:35
5932011692,46,212,2020/02/15 10:00:35
5932011772,2,82,2020/02/15 10:00:35
5932011870,0,256,2020/02/15 10:00:35
5932011898,26,196,2020/02/15 10:00:35
5932012108,0,116,2020/02/15 10:00:35
5932012359,94,182,2020/02/15 10:00:35
5932012402,32,114,2020/02/15 10:00:35
5932012457,0,210,2020/02/15 10:00:35
5932012493,186,108,2020/02/15 10:00:35
5932012546,0,32,2020/02/15 10:00:35
5932012573,6,12,2020/02/15 10:00:35
5932012582,62,36,2020/02/15 10:00:35
5932012591,2,22,2020/02/15 10:00:35
5932012671,178,212,2020/02/15 10:00:35
5932012742,0,44,2020/02/15 10:00:35
5932012804,3,122,2020/02/15 10:00:35
5932012813,0,156,2020/02/15 10:00:35
5932012902,200,50,2020/02/15 10:00:35
5932012911,0,2,2020/02/15 10:00:35
5932012939,200,132,2020/02/15 10:00:35
5932013007,0,42,2020/02/15 10:00:35
5932013016,198,66,2020/02/15 10:00:35
5932013034,6,78,2020/02/15 10:00:35
5932013089,200,88,2020/02/15 10:00:35
5932013114,50,214,2020/02/15 10:00:35
5932013123,0,42,2020/02/15 10:00:35
5932013169,200,50,2020/02/15 10:00:35
5932013196,76,70,2020/02/15 10:00:35
5932013203,0,174,2020/02/15 10:00:35
5932013267,2,158,2020/02/15 10:00:35
5932013285,0,216,2020/02/15 10:00:35
5932013301,188,48,2020/02/15 10:00:35
5932013310,22,44,2020/02/15 10:00:35
5932013338,8,114,2020/02/15 10:00:35
5932013356,50,36,2020/02/15 10:00:35
5932013365,176,198,2020/02/15 10:00:35
5932013374,2,22,2020/02/15 10:00:35
5932013383,200,100,2020/02/15 10:00:35
