醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
593106A584,0,5,2020/02/23 18:00:37
593106A600,0,22,2020/02/23 18:00:37
593106A628,132,562,2020/02/23 18:00:37
593106A637,18,76,2020/02/23 18:00:37
593106A646,18,4,2020/02/23 18:00:37
593106A655,0,446,2020/02/23 18:00:37
593106A691,150,700,2020/02/23 18:00:37
593106A708,0,130,2020/02/23 18:00:37
593106A717,414,678,2020/02/23 18:00:37
593106A726,2,0,2020/02/23 18:00:37
593106A735,397,201,2020/02/23 18:00:37
593106A744,0,472,2020/02/23 18:00:37
593106A753,4,48,2020/02/23 18:00:37
593106A762,0,2,2020/02/23 18:00:37
593106A771,0,130,2020/02/23 18:00:37
593106A806,6,16,2020/02/23 18:00:37
593106A824,9,91,2020/02/23 18:00:37
593106A833,4,0,2020/02/23 18:00:37
593106A842,0,569,2020/02/23 18:00:37
593106A851,20,364,2020/02/23 18:00:37
593106A860,1,204,2020/02/23 18:00:37
593106A888,39,675,2020/02/23 18:00:37
593106A897,6,0,2020/02/23 18:00:37
593106A904,87,161,2020/02/23 18:00:37
593106A913,414,622,2020/02/23 18:00:37
593106A922,0,503,2020/02/23 18:00:37
593106A931,554,948,2020/02/23 18:00:37
593106A940,0,96,2020/02/23 18:00:37
593106A959,2,14,2020/02/23 18:00:37
5931070017,0,496,2020/02/23 18:00:37
5931070044,0,1,2020/02/23 18:00:37
5931070053,6,415,2020/02/23 18:00:37
5931070062,18,655,2020/02/23 18:00:37
5931070080,0,125,2020/02/23 18:00:37
5931070099,0,24,2020/02/23 18:00:37
5931070142,0,266,2020/02/23 18:00:37
5931070213,0,276,2020/02/23 18:00:37
5931070286,0,242,2020/02/23 18:00:37
5931070348,16,424,2020/02/23 18:00:37
5931070366,0,64,2020/02/23 18:00:37
5931070393,0,36,2020/02/23 18:00:37
5931070419,0,56,2020/02/23 18:00:37
5931071425,0,246,2020/02/23 18:00:37
5931071523,0,244,2020/02/23 18:00:37
5931071532,0,114,2020/02/23 18:00:37
5931071550,4,22,2020/02/23 18:00:37
5931071649,0,42,2020/02/23 18:00:37
5931071658,2,634,2020/02/23 18:00:37
5931071818,40,314,2020/02/23 18:00:37
5931071836,0,534,2020/02/23 18:00:37
5931071881,0,12,2020/02/23 18:00:37
5931071916,4,318,2020/02/23 18:00:37
5931071934,0,220,2020/02/23 18:00:37
5931071961,0,60,2020/02/23 18:00:37
5931071970,28,232,2020/02/23 18:00:37
5931072020,0,60,2020/02/23 18:00:37
5931072039,0,602,2020/02/23 18:00:37
5931072066,0,740,2020/02/23 18:00:37
5931072137,0,250,2020/02/23 18:00:37
5931072191,200,32,2020/02/23 18:00:37
5931072217,6,204,2020/02/23 18:00:37
5931072244,0,106,2020/02/23 18:00:37
5931072253,0,232,2020/02/23 18:00:37
5931072262,0,4,2020/02/23 18:00:37
5931072280,0,80,2020/02/23 18:00:37
5931072299,0,46,2020/02/23 18:00:37
5931072351,0,76,2020/02/23 18:00:37
5931072404,0,169,2020/02/23 18:00:37
5931072413,0,446,2020/02/23 18:00:37
5931072422,0,160,2020/02/23 18:00:37
5931072431,106,488,2020/02/23 18:00:37
5931072459,0,477,2020/02/23 18:00:37
5931072477,0,414,2020/02/23 18:00:37
5931072486,0,92,2020/02/23 18:00:37
5931080022,32,508,2020/02/23 18:00:37
5931080031,0,186,2020/02/23 18:00:37
5931081216,42,0,2020/02/23 18:00:37
5931081234,0,212,2020/02/23 18:00:37
5931081289,0,156,2020/02/23 18:00:37
5931081305,0,48,2020/02/23 18:00:37
5931081332,0,116,2020/02/23 18:00:37
5931081378,88,277,2020/02/23 18:00:37
5931081396,67,417,2020/02/23 18:00:37
5931081403,0,316,2020/02/23 18:00:37
5931081412,12,78,2020/02/23 18:00:37
5931081421,98,80,2020/02/23 18:00:37
5931081430,0,16,2020/02/23 18:00:37
5931081458,84,453,2020/02/23 18:00:37
5931081485,36,494,2020/02/23 18:00:37
5931081494,110,678,2020/02/23 18:00:37
5931081510,600,926,2020/02/23 18:00:37
5931081529,14,43,2020/02/23 18:00:37
5931090037,0,16,2020/02/23 18:00:37
5931090117,10,220,2020/02/23 18:00:37
5931090180,8,424,2020/02/23 18:00:37
5931090279,18,92,2020/02/23 18:00:37
5931091374,24,346,2020/02/23 18:00:37
5931091427,102,635,2020/02/23 18:00:37
5931091454,166,573,2020/02/23 18:00:37
5931091481,0,286,2020/02/23 18:00:37
5931091570,32,476,2020/02/23 18:00:37
5931091605,54,424,2020/02/23 18:00:37
5931091623,20,14,2020/02/23 18:00:37
5931091641,4,112,2020/02/23 18:00:37
5931091678,86,589,2020/02/23 18:00:37
5931091696,1,291,2020/02/23 18:00:37
5931091712,0,174,2020/02/23 18:00:37
5931091810,82,476,2020/02/23 18:00:37
5931091829,6,332,2020/02/23 18:00:37
5931091856,122,160,2020/02/23 18:00:37
5931091865,19,274,2020/02/23 18:00:37
5931091874,0,204,2020/02/23 18:00:37
5931091892,152,558,2020/02/23 18:00:37
5931091909,3,96,2020/02/23 18:00:37
5931091945,0,318,2020/02/23 18:00:37
5931091972,20,198,2020/02/23 18:00:37
5931091981,224,137,2020/02/23 18:00:37
5931091990,91,3,2020/02/23 18:00:37
5931092004,400,200,2020/02/23 18:00:37
5931092040,0,178,2020/02/23 18:00:37
5931092059,0,76,2020/02/23 18:00:37
5931092068,100,0,2020/02/23 18:00:37
5931092077,36,436,2020/02/23 18:00:37
5931092095,84,209,2020/02/23 18:00:37
5931092102,266,738,2020/02/23 18:00:37
5931100047,0,246,2020/02/23 18:00:37
5931100074,126,179,2020/02/23 18:00:37
5931100092,0,244,2020/02/23 18:00:37
5931100154,2,646,2020/02/23 18:00:37
5931100163,0,405,2020/02/23 18:00:37
5931100270,2,86,2020/02/23 18:00:37
5931100305,0,187,2020/02/23 18:00:37
5931101419,0,344,2020/02/23 18:00:37
5931101455,12,196,2020/02/23 18:00:37
5931101464,204,211,2020/02/23 18:00:37
5931101599,0,72,2020/02/23 18:00:37
5931101615,0,610,2020/02/23 18:00:37
5931101624,1,479,2020/02/23 18:00:37
5931101633,0,514,2020/02/23 18:00:37
5931101642,0,589,2020/02/23 18:00:37
5931101651,0,150,2020/02/23 18:00:37
5931101668,28,58,2020/02/23 18:00:37
5931101704,0,338,2020/02/23 18:00:37
5931101786,0,102,2020/02/23 18:00:37
5931101919,0,22,2020/02/23 18:00:37
5931101937,0,512,2020/02/23 18:00:37
5931101955,3,351,2020/02/23 18:00:37
5931101973,0,390,2020/02/23 18:00:37
5931101991,6,114,2020/02/23 18:00:37
5931102014,0,24,2020/02/23 18:00:37
5931102078,2,0,2020/02/23 18:00:37
5931102087,0,524,2020/02/23 18:00:37
5931102096,10,106,2020/02/23 18:00:37
5931102103,146,282,2020/02/23 18:00:37
5931102167,8,52,2020/02/23 18:00:37
5931102176,0,516,2020/02/23 18:00:37
5931102265,5,156,2020/02/23 18:00:37
5931102274,404,968,2020/02/23 18:00:37
5931102292,0,143,2020/02/23 18:00:37
5931102318,0,406,2020/02/23 18:00:37
5931110025,0,166,2020/02/23 18:00:37
5931110034,6,12,2020/02/23 18:00:37
5931110070,44,192,2020/02/23 18:00:37
5931110212,0,7,2020/02/23 18:00:37
5931110258,119,600,2020/02/23 18:00:37
5931111540,102,477,2020/02/23 18:00:37
5931111568,0,486,2020/02/23 18:00:37
5931111586,0,52,2020/02/23 18:00:37
5931111602,0,232,2020/02/23 18:00:37
5931111611,330,756,2020/02/23 18:00:37
5931111719,206,570,2020/02/23 18:00:37
5931111737,0,56,2020/02/23 18:00:37
5931111755,35,554,2020/02/23 18:00:37
5931111773,10,448,2020/02/23 18:00:37
5931111835,2,211,2020/02/23 18:00:37
5931111844,180,100,2020/02/23 18:00:37
5931111915,0,326,2020/02/23 18:00:37
5931111951,50,768,2020/02/23 18:00:37
5931112047,0,430,2020/02/23 18:00:37
5931112083,400,537,2020/02/23 18:00:37
5931112136,6,4,2020/02/23 18:00:37
5931112145,0,168,2020/02/23 18:00:37
5931112181,0,320,2020/02/23 18:00:37
5931112225,0,72,2020/02/23 18:00:37
5931112234,2,260,2020/02/23 18:00:37
5931112270,2,0,2020/02/23 18:00:37
5931112314,0,268,2020/02/23 18:00:37
5931112341,0,59,2020/02/23 18:00:37
5931112369,0,409,2020/02/23 18:00:37
5931112378,24,301,2020/02/23 18:00:37
5931112430,73,202,2020/02/23 18:00:37
5931112467,0,212,2020/02/23 18:00:37
5931112494,2,14,2020/02/23 18:00:37
5931112609,327,794,2020/02/23 18:00:37
5931112636,84,0,2020/02/23 18:00:37
5931112645,50,0,2020/02/23 18:00:37
5931112690,92,318,2020/02/23 18:00:37
5931112716,0,446,2020/02/23 18:00:37
5931112789,1,31,2020/02/23 18:00:37
5931112798,438,776,2020/02/23 18:00:37
5931112832,1,89,2020/02/23 18:00:37
5931112850,0,288,2020/02/23 18:00:37
5931112896,1,412,2020/02/23 18:00:37
5931112912,21,442,2020/02/23 18:00:37
5931112958,158,296,2020/02/23 18:00:37
5931112976,0,188,2020/02/23 18:00:37
5931112994,260,664,2020/02/23 18:00:37
5931113017,394,348,2020/02/23 18:00:37
5931113026,1,294,2020/02/23 18:00:37
5931120049,82,808,2020/02/23 18:00:37
5931120156,0,456,2020/02/23 18:00:37
5931121224,392,862,2020/02/23 18:00:37
5931121242,8,597,2020/02/23 18:00:37
5931121279,510,930,2020/02/23 18:00:37
5931121297,50,638,2020/02/23 18:00:37
5931121304,124,418,2020/02/23 18:00:37
5931121377,442,768,2020/02/23 18:00:37
5931121386,0,548,2020/02/23 18:00:37
5931121402,54,443,2020/02/23 18:00:37
5931121411,0,484,2020/02/23 18:00:37
5931121420,310,608,2020/02/23 18:00:37
5931121448,136,346,2020/02/23 18:00:37
5931130045,0,137,2020/02/23 18:00:37
5931130152,1,248,2020/02/23 18:00:37
5931130205,0,526,2020/02/23 18:00:37
5931130214,0,322,2020/02/23 18:00:37
5931130223,0,400,2020/02/23 18:00:37
5931130241,0,166,2020/02/23 18:00:37
5931130349,0,63,2020/02/23 18:00:37
5931130358,0,254,2020/02/23 18:00:37
5931130394,0,352,2020/02/23 18:00:37
5931130438,4,186,2020/02/23 18:00:37
5931130545,36,558,2020/02/23 18:00:37
5931131579,0,474,2020/02/23 18:00:37
5931131800,30,778,2020/02/23 18:00:37
5931131828,186,436,2020/02/23 18:00:37
5931131864,196,609,2020/02/23 18:00:37
5931131882,2,188,2020/02/23 18:00:37
5931131908,0,578,2020/02/23 18:00:37
5931132110,70,606,2020/02/23 18:00:37
5931132138,0,102,2020/02/23 18:00:37
5931132165,103,596,2020/02/23 18:00:37
5931132183,52,484,2020/02/23 18:00:37
5931132236,0,480,2020/02/23 18:00:37
5931132245,24,574,2020/02/23 18:00:37
5931132263,42,118,2020/02/23 18:00:37
5931132272,0,240,2020/02/23 18:00:37
5931132334,0,94,2020/02/23 18:00:37
5931132343,26,268,2020/02/23 18:00:37
5931132389,0,256,2020/02/23 18:00:37
5931132405,0,408,2020/02/23 18:00:37
5931132487,0,320,2020/02/23 18:00:37
5931132496,4,152,2020/02/23 18:00:37
5931132521,207,584,2020/02/23 18:00:37
5931132538,16,563,2020/02/23 18:00:37
5931132576,396,764,2020/02/23 18:00:37
5931132594,0,254,2020/02/23 18:00:37
5931132601,14,186,2020/02/23 18:00:37
5931132610,8,54,2020/02/23 18:00:37
5931132629,87,183,2020/02/23 18:00:37
5931132647,214,866,2020/02/23 18:00:37
5931132683,234,126,2020/02/23 18:00:37
5931132727,0,567,2020/02/23 18:00:37
5931132736,0,533,2020/02/23 18:00:37
5931132781,70,576,2020/02/23 18:00:37
5931132807,0,268,2020/02/23 18:00:37
5931132816,4,708,2020/02/23 18:00:37
5931132852,0,228,2020/02/23 18:00:37
5931132870,83,248,2020/02/23 18:00:37
5931132914,108,726,2020/02/23 18:00:37
5931132932,0,673,2020/02/23 18:00:37
5931132950,36,284,2020/02/23 18:00:37
5931133019,122,433,2020/02/23 18:00:37
5931133037,5,196,2020/02/23 18:00:37
5931133046,0,14,2020/02/23 18:00:37
5931133108,7,177,2020/02/23 18:00:37
5931133126,0,132,2020/02/23 18:00:37
5931133135,18,360,2020/02/23 18:00:37
5931133171,0,352,2020/02/23 18:00:37
5931133313,0,320,2020/02/23 18:00:37
5931133331,64,756,2020/02/23 18:00:37
5931133340,56,724,2020/02/23 18:00:37
5931133359,16,540,2020/02/23 18:00:37
5931133377,0,174,2020/02/23 18:00:37
5931133395,0,542,2020/02/23 18:00:37
5931133439,6,298,2020/02/23 18:00:37
5931133457,137,586,2020/02/23 18:00:37
5931133466,187,696,2020/02/23 18:00:37
5931133493,16,430,2020/02/23 18:00:37
5931133500,62,592,2020/02/23 18:00:37
5931133519,10,2,2020/02/23 18:00:37
5931133528,162,796,2020/02/23 18:00:37
5931133537,45,546,2020/02/23 18:00:37
5931140096,0,494,2020/02/23 18:00:37
5931140112,14,282,2020/02/23 18:00:37
5931140121,0,226,2020/02/23 18:00:37
5931140130,0,389,2020/02/23 18:00:37
5931140158,0,265,2020/02/23 18:00:37
5931140201,5,124,2020/02/23 18:00:37
5931140229,24,176,2020/02/23 18:00:37
5931140238,1,183,2020/02/23 18:00:37
5931140318,8,0,2020/02/23 18:00:37
5931140372,17,339,2020/02/23 18:00:37
5931140416,130,614,2020/02/23 18:00:37
5931141502,244,609,2020/02/23 18:00:37
5931141520,4,476,2020/02/23 18:00:37
5931141557,80,718,2020/02/23 18:00:37
5931141637,14,112,2020/02/23 18:00:37
5931141708,92,678,2020/02/23 18:00:37
5931141726,0,419,2020/02/23 18:00:37
5931141744,9,464,2020/02/23 18:00:37
5931141799,4,519,2020/02/23 18:00:37
5931141860,2,2,2020/02/23 18:00:37
5931141904,0,130,2020/02/23 18:00:37
5931141913,0,58,2020/02/23 18:00:37
5931141922,0,9,2020/02/23 18:00:37
5931141959,6,10,2020/02/23 18:00:37
5931141986,71,272,2020/02/23 18:00:37
5931142018,8,42,2020/02/23 18:00:37
5931142072,0,282,2020/02/23 18:00:37
5931142081,0,713,2020/02/23 18:00:37
5931142090,278,733,2020/02/23 18:00:37
5931142116,126,710,2020/02/23 18:00:37
5931142161,0,528,2020/02/23 18:00:37
5931142241,258,495,2020/02/23 18:00:37
5931142296,18,192,2020/02/23 18:00:37
5931142303,1,13,2020/02/23 18:00:37
5931142321,52,436,2020/02/23 18:00:37
5931142367,20,226,2020/02/23 18:00:37
5931142394,0,591,2020/02/23 18:00:37
5931142429,0,156,2020/02/23 18:00:37
5931142447,310,919,2020/02/23 18:00:37
5931142509,130,80,2020/02/23 18:00:37
5931142554,0,175,2020/02/23 18:00:37
5931142572,44,414,2020/02/23 18:00:37
5931142634,0,180,2020/02/23 18:00:37
5931142643,56,264,2020/02/23 18:00:37
5931142670,10,260,2020/02/23 18:00:37
5931142723,0,88,2020/02/23 18:00:37
5931142769,12,226,2020/02/23 18:00:37
5931142778,6,96,2020/02/23 18:00:37
5931142796,134,434,2020/02/23 18:00:37
5931142830,166,552,2020/02/23 18:00:37
5931142849,0,140,2020/02/23 18:00:37
5931142858,0,8,2020/02/23 18:00:37
5931142876,0,312,2020/02/23 18:00:37
5931142901,65,186,2020/02/23 18:00:37
5931142956,196,712,2020/02/23 18:00:37
5931142965,181,739,2020/02/23 18:00:37
5931142974,276,666,2020/02/23 18:00:37
5931142983,27,352,2020/02/23 18:00:37
5931143015,0,326,2020/02/23 18:00:37
5931143024,626,932,2020/02/23 18:00:37
5931143033,255,665,2020/02/23 18:00:37
5931143042,187,634,2020/02/23 18:00:37
5931143051,98,582,2020/02/23 18:00:37
5931143060,16,135,2020/02/23 18:00:37
5931143088,9,112,2020/02/23 18:00:37
5931143097,2,673,2020/02/23 18:00:37
5931143104,3,158,2020/02/23 18:00:37
5931143113,10,408,2020/02/23 18:00:37
5931143122,10,576,2020/02/23 18:00:37
5931143131,283,630,2020/02/23 18:00:37
5931143140,138,532,2020/02/23 18:00:37
5931143168,44,596,2020/02/23 18:00:37
5931150056,0,602,2020/02/23 18:00:37
5931150065,0,350,2020/02/23 18:00:37
5931150163,0,35,2020/02/23 18:00:37
5931151231,2,658,2020/02/23 18:00:37
5931151277,0,116,2020/02/23 18:00:37
5931151295,0,24,2020/02/23 18:00:37
5931151302,0,414,2020/02/23 18:00:37
5931151311,97,777,2020/02/23 18:00:37
5931151473,4,643,2020/02/23 18:00:37
5931151482,1,412,2020/02/23 18:00:37
5931151508,0,452,2020/02/23 18:00:37
5931151544,73,80,2020/02/23 18:00:37
5931151599,34,3,2020/02/23 18:00:37
5931151606,0,48,2020/02/23 18:00:37
5931151615,0,14,2020/02/23 18:00:37
5931151642,3,426,2020/02/23 18:00:37
5931151660,4,206,2020/02/23 18:00:37
5931151679,88,706,2020/02/23 18:00:37
5931151688,478,928,2020/02/23 18:00:37
5931160061,490,856,2020/02/23 18:00:37
5931160105,60,95,2020/02/23 18:00:37
5931160132,0,1,2020/02/23 18:00:37
5931160141,0,17,2020/02/23 18:00:37
5931161237,394,192,2020/02/23 18:00:37
5931161282,0,48,2020/02/23 18:00:37
5931161326,0,79,2020/02/23 18:00:37
5931161344,2,12,2020/02/23 18:00:37
5931161353,0,3,2020/02/23 18:00:37
5931161433,1,1,2020/02/23 18:00:37
5931161460,0,368,2020/02/23 18:00:37
5931161540,0,32,2020/02/23 18:00:37
5931170012,0,138,2020/02/23 18:00:37
5931170021,0,158,2020/02/23 18:00:37
5931170067,0,76,2020/02/23 18:00:37
5931170129,128,542,2020/02/23 18:00:37
5931170165,0,1,2020/02/23 18:00:37
5931171233,343,432,2020/02/23 18:00:37
5931171251,0,92,2020/02/23 18:00:37
5931171297,208,658,2020/02/23 18:00:37
5931171313,2,4,2020/02/23 18:00:37
5931171340,12,66,2020/02/23 18:00:37
5931171411,0,533,2020/02/23 18:00:37
5931171528,2,164,2020/02/23 18:00:37
5931171537,0,74,2020/02/23 18:00:37
5931171546,108,191,2020/02/23 18:00:37
5931171564,64,440,2020/02/23 18:00:37
5931171573,0,34,2020/02/23 18:00:37
5931171582,32,0,2020/02/23 18:00:37
5931171608,0,82,2020/02/23 18:00:37
5931171644,614,324,2020/02/23 18:00:37
5931171662,1,4,2020/02/23 18:00:37
5931171671,108,414,2020/02/23 18:00:37
5931171680,150,442,2020/02/23 18:00:37
5931171715,56,112,2020/02/23 18:00:37
5931171724,12,398,2020/02/23 18:00:37
5931171733,6,322,2020/02/23 18:00:37
5931171742,0,56,2020/02/23 18:00:37
5931171751,517,692,2020/02/23 18:00:37
5931171779,122,0,2020/02/23 18:00:37
5931171788,20,72,2020/02/23 18:00:37
5931181051,1,592,2020/02/23 18:00:37
5931181104,438,736,2020/02/23 18:00:37
5931181159,108,469,2020/02/23 18:00:37
5931181195,0,359,2020/02/23 18:00:37
5931181239,424,431,2020/02/23 18:00:37
5931181248,28,268,2020/02/23 18:00:37
5931190514,0,461,2020/02/23 18:00:37
5931211045,2,0,2020/02/23 18:00:37
5931220017,0,332,2020/02/23 18:00:37
5931231127,0,121,2020/02/23 18:00:37
5931231225,0,36,2020/02/23 18:00:37
5931231289,26,34,2020/02/23 18:00:37
5931250015,0,522,2020/02/23 18:00:37
5931250042,0,832,2020/02/23 18:00:37
5931270044,14,432,2020/02/23 18:00:37
5931271103,0,18,2020/02/23 18:00:37
5931280013,44,664,2020/02/23 18:00:37
5931281074,276,760,2020/02/23 18:00:37
5932010019,100,234,2020/02/23 18:00:37
5932010202,114,310,2020/02/23 18:00:37
5932010337,0,274,2020/02/23 18:00:37
5932010408,0,24,2020/02/23 18:00:37
5932010462,8,170,2020/02/23 18:00:37
5932010560,0,44,2020/02/23 18:00:37
5932010604,1,116,2020/02/23 18:00:37
5932010631,1,375,2020/02/23 18:00:37
5932010659,0,24,2020/02/23 18:00:37
5932010668,168,516,2020/02/23 18:00:37
5932010702,10,106,2020/02/23 18:00:37
5932010784,4,382,2020/02/23 18:00:37
5932010793,110,581,2020/02/23 18:00:37
5932010855,216,486,2020/02/23 18:00:37
5932010891,0,442,2020/02/23 18:00:37
5932010908,222,528,2020/02/23 18:00:37
5932010917,0,44,2020/02/23 18:00:37
5932011058,250,767,2020/02/23 18:00:37
5932011110,222,698,2020/02/23 18:00:37
5932011147,0,72,2020/02/23 18:00:37
5932011218,424,1030,2020/02/23 18:00:37
5932011281,0,134,2020/02/23 18:00:37
5932011316,0,32,2020/02/23 18:00:37
5932011361,18,564,2020/02/23 18:00:37
5932011370,0,268,2020/02/23 18:00:37
5932011503,400,220,2020/02/23 18:00:37
5932011512,14,916,2020/02/23 18:00:37
5932011576,0,690,2020/02/23 18:00:37
5932011585,56,198,2020/02/23 18:00:37
5932011610,58,812,2020/02/23 18:00:37
5932011638,114,602,2020/02/23 18:00:37
5932011692,0,568,2020/02/23 18:00:37
5932011772,2,210,2020/02/23 18:00:37
5932011870,0,714,2020/02/23 18:00:37
5932011898,152,662,2020/02/23 18:00:37
5932012108,184,574,2020/02/23 18:00:37
5932012359,186,664,2020/02/23 18:00:37
5932012402,0,148,2020/02/23 18:00:37
5932012457,0,802,2020/02/23 18:00:37
5932012493,0,196,2020/02/23 18:00:37
5932012546,98,0,2020/02/23 18:00:37
5932012573,96,170,2020/02/23 18:00:37
5932012582,0,28,2020/02/23 18:00:37
5932012591,0,48,2020/02/23 18:00:37
5932012671,88,580,2020/02/23 18:00:37
5932012742,0,220,2020/02/23 18:00:37
5932012804,543,728,2020/02/23 18:00:37
5932012813,158,456,2020/02/23 18:00:37
5932012902,0,52,2020/02/23 18:00:37
5932012911,1,43,2020/02/23 18:00:37
5932012939,0,150,2020/02/23 18:00:37
5932013007,0,168,2020/02/23 18:00:37
5932013016,12,124,2020/02/23 18:00:37
5932013034,0,308,2020/02/23 18:00:37
5932013089,0,72,2020/02/23 18:00:37
5932013114,0,476,2020/02/23 18:00:37
5932013123,2,172,2020/02/23 18:00:37
5932013196,46,58,2020/02/23 18:00:37
5932013203,0,391,2020/02/23 18:00:37
5932013267,110,546,2020/02/23 18:00:37
5932013285,278,884,2020/02/23 18:00:37
5932013301,0,80,2020/02/23 18:00:37
5932013310,0,178,2020/02/23 18:00:37
5932013338,226,486,2020/02/23 18:00:37
5932013356,0,32,2020/02/23 18:00:37
5932013365,132,536,2020/02/23 18:00:37
5932013374,18,40,2020/02/23 18:00:37
5932013383,488,342,2020/02/23 18:00:37
5932013392,732,902,2020/02/23 18:00:37
5932013409,0,296,2020/02/23 18:00:37
5932013418,240,522,2020/02/23 18:00:37
5932013427,0,216,2020/02/23 18:00:37
5932013436,340,192,2020/02/23 18:00:37
5932013445,10,694,2020/02/23 18:00:37
5932013463,246,154,2020/02/23 18:00:37
5932013516,201,786,2020/02/23 18:00:37
5932013534,0,72,2020/02/23 18:00:37
5932013589,0,442,2020/02/23 18:00:37
5932013605,91,211,2020/02/23 18:00:37
5932013614,0,162,2020/02/23 18:00:37
5932013623,40,108,2020/02/23 18:00:37
5932013650,10,464,2020/02/23 18:00:37
5932013687,236,598,2020/02/23 18:00:37
5932013712,0,80,2020/02/23 18:00:37
5932013721,822,850,2020/02/23 18:00:37
5932013749,242,544,2020/02/23 18:00:37
5932013767,0,97,2020/02/23 18:00:37
5932013785,6,120,2020/02/23 18:00:37
5932013794,560,886,2020/02/23 18:00:37
5932013801,155,698,2020/02/23 18:00:37
5932013810,190,844,2020/02/23 18:00:37
5932013856,486,353,2020/02/23 18:00:37
5932013865,100,0,2020/02/23 18:00:37
5932013874,40,84,2020/02/23 18:00:37
5932013883,12,395,2020/02/23 18:00:37
5932013892,164,654,2020/02/23 18:00:37
5932013909,0,498,2020/02/23 18:00:37
5932013918,570,752,2020/02/23 18:00:37
5932013927,144,643,2020/02/23 18:00:37
5932013936,0,354,2020/02/23 18:00:37
5932013945,176,346,2020/02/23 18:00:37
5932013954,400,350,2020/02/23 18:00:37
5932013963,14,314,2020/02/23 18:00:37
5932013972,52,505,2020/02/23 18:00:37
5932017069,0,134,2020/02/23 18:00:37
5932017096,16,542,2020/02/23 18:00:37
5932017103,92,464,2020/02/23 18:00:37
5932017112,12,372,2020/02/23 18:00:37
5932017274,0,4,2020/02/23 18:00:37
5932017309,334,258,2020/02/23 18:00:37
5932018520,0,690,2020/02/23 18:00:37
5932018539,0,582,2020/02/23 18:00:37
5932018548,0,519,2020/02/23 18:00:37
5932018593,0,106,2020/02/23 18:00:37
5932018628,0,313,2020/02/23 18:00:37
5932018664,66,638,2020/02/23 18:00:37
5932018842,86,244,2020/02/23 18:00:37
5932018922,187,542,2020/02/23 18:00:37
5932018931,6,519,2020/02/23 18:00:37
5932018940,158,386,2020/02/23 18:00:37
5932019045,0,530,2020/02/23 18:00:37
5932019116,163,686,2020/02/23 18:00:37
5932019143,1,45,2020/02/23 18:00:37
5932019152,350,734,2020/02/23 18:00:37
5932019330,86,552,2020/02/23 18:00:37
5932019563,389,561,2020/02/23 18:00:37
5932019581,0,94,2020/02/23 18:00:37
5932019901,112,460,2020/02/23 18:00:37
5932019929,0,178,2020/02/23 18:00:37
593201A015,259,714,2020/02/23 18:00:37
593201A195,120,640,2020/02/23 18:00:37
593201A284,4,0,2020/02/23 18:00:37
593201A435,0,272,2020/02/23 18:00:37
593201A499,56,246,2020/02/23 18:00:37
593201A506,308,436,2020/02/23 18:00:37
593201A542,256,672,2020/02/23 18:00:37
593201A604,2,0,2020/02/23 18:00:37
593201A631,0,164,2020/02/23 18:00:37
593201A640,2,112,2020/02/23 18:00:37
593201A668,0,340,2020/02/23 18:00:37
593201A695,0,440,2020/02/23 18:00:37
593201A748,175,592,2020/02/23 18:00:37
5932020146,0,492,2020/02/23 18:00:37
5932020324,4,114,2020/02/23 18:00:37
5932020360,12,170,2020/02/23 18:00:37
5932020459,419,552,2020/02/23 18:00:37
5932020502,24,394,2020/02/23 18:00:37
5932020548,0,48,2020/02/23 18:00:37
5932020575,0,24,2020/02/23 18:00:37
5932020717,171,588,2020/02/23 18:00:37
5932020753,10,460,2020/02/23 18:00:37
5932020940,0,390,2020/02/23 18:00:37
5932021036,0,380,2020/02/23 18:00:37
5932021045,0,364,2020/02/23 18:00:37
5932021090,2,446,2020/02/23 18:00:37
5932021214,64,394,2020/02/23 18:00:37
5932021358,0,148,2020/02/23 18:00:37
5932021401,140,128,2020/02/23 18:00:37
5932021438,102,0,2020/02/23 18:00:37
5932021554,0,108,2020/02/23 18:00:37
5932021643,100,240,2020/02/23 18:00:37
5932021670,1,288,2020/02/23 18:00:37
5932021689,8,118,2020/02/23 18:00:37
5932021803,0,440,2020/02/23 18:00:37
5932021812,138,412,2020/02/23 18:00:37
5932021821,80,350,2020/02/23 18:00:37
5932021830,0,177,2020/02/23 18:00:37
5932021885,23,142,2020/02/23 18:00:37
5932022104,0,578,2020/02/23 18:00:37
5932022159,0,190,2020/02/23 18:00:37
5932022257,0,118,2020/02/23 18:00:37
5932022300,0,756,2020/02/23 18:00:37
5932022319,154,706,2020/02/23 18:00:37
5932022346,116,0,2020/02/23 18:00:37
5932022355,0,151,2020/02/23 18:00:37
5932022373,30,145,2020/02/23 18:00:37
5932022499,0,20,2020/02/23 18:00:37
5932022515,156,432,2020/02/23 18:00:37
5932022524,124,386,2020/02/23 18:00:37
5932022533,4,200,2020/02/23 18:00:37
5932022579,0,432,2020/02/23 18:00:37
5932022631,430,722,2020/02/23 18:00:37
5932022640,106,402,2020/02/23 18:00:37
5932022659,458,498,2020/02/23 18:00:37
5932022668,172,612,2020/02/23 18:00:37
5932022766,40,288,2020/02/23 18:00:37
5932022828,254,726,2020/02/23 18:00:37
5932022846,134,620,2020/02/23 18:00:37
5932022917,76,497,2020/02/23 18:00:37
5932022926,740,704,2020/02/23 18:00:37
5932022971,16,0,2020/02/23 18:00:37
