醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931033890,400,1289,2020/02/28 14:00:38
5931033907,6,956,2020/02/28 14:00:38
5931033916,410,1554,2020/02/28 14:00:38
5931033925,8,1124,2020/02/28 14:00:38
5931033934,0,96,2020/02/28 14:00:38
5931033943,0,396,2020/02/28 14:00:38
5931033952,0,668,2020/02/28 14:00:38
5931033961,0,1394,2020/02/28 14:00:38
5931033970,0,988,2020/02/28 14:00:38
5931040019,0,1398,2020/02/28 14:00:38
5931040037,0,292,2020/02/28 14:00:38
5931040055,0,335,2020/02/28 14:00:38
5931040082,0,1026,2020/02/28 14:00:38
5931040144,0,642,2020/02/28 14:00:38
5931040153,401,1345,2020/02/28 14:00:38
5931040180,4,1240,2020/02/28 14:00:38
5931040215,14,356,2020/02/28 14:00:38
5931040224,0,798,2020/02/28 14:00:38
5931040242,392,1086,2020/02/28 14:00:38
5931040297,398,236,2020/02/28 14:00:38
5931040313,0,930,2020/02/28 14:00:38
5931040322,0,1070,2020/02/28 14:00:38
5931040359,1,880,2020/02/28 14:00:38
5931040395,0,48,2020/02/28 14:00:38
5931040402,0,828,2020/02/28 14:00:38
5931040475,0,742,2020/02/28 14:00:38
5931040546,0,1662,2020/02/28 14:00:38
5931040573,0,1069,2020/02/28 14:00:38
5931040617,72,558,2020/02/28 14:00:38
5931040653,272,1616,2020/02/28 14:00:38
5931040662,0,324,2020/02/28 14:00:38
5931040671,0,352,2020/02/28 14:00:38
5931040680,210,232,2020/02/28 14:00:38
5931040724,0,556,2020/02/28 14:00:38
5931040733,2,20,2020/02/28 14:00:38
5931040742,0,362,2020/02/28 14:00:38
5931040822,0,470,2020/02/28 14:00:38
5931040840,0,874,2020/02/28 14:00:38
5931041061,0,240,2020/02/28 14:00:38
5931041070,0,212,2020/02/28 14:00:38
5931042282,0,1068,2020/02/28 14:00:38
5931042326,0,1106,2020/02/28 14:00:38
5931042371,0,723,2020/02/28 14:00:38
5931042424,0,404,2020/02/28 14:00:38
5931042577,0,189,2020/02/28 14:00:38
5931042611,148,1254,2020/02/28 14:00:38
5931042648,407,907,2020/02/28 14:00:38
5931042728,0,1334,2020/02/28 14:00:38
5931042782,1156,1744,2020/02/28 14:00:38
5931042808,0,990,2020/02/28 14:00:38
5931042817,0,136,2020/02/28 14:00:38
5931042853,0,288,2020/02/28 14:00:38
5931042899,0,36,2020/02/28 14:00:38
5931043047,42,480,2020/02/28 14:00:38
5931043109,0,994,2020/02/28 14:00:38
5931043136,0,716,2020/02/28 14:00:38
5931043181,36,68,2020/02/28 14:00:38
5931043216,1,743,2020/02/28 14:00:38
5931043234,9,1152,2020/02/28 14:00:38
5931043369,0,458,2020/02/28 14:00:38
5931043396,0,260,2020/02/28 14:00:38
5931043421,122,165,2020/02/28 14:00:38
5931043430,0,1044,2020/02/28 14:00:38
5931043501,0,712,2020/02/28 14:00:38
5931043529,94,1032,2020/02/28 14:00:38
5931043538,160,1220,2020/02/28 14:00:38
5931043565,0,708,2020/02/28 14:00:38
5931043583,14,526,2020/02/28 14:00:38
5931043592,314,254,2020/02/28 14:00:38
5931043627,0,322,2020/02/28 14:00:38
5931043636,0,608,2020/02/28 14:00:38
5931043663,0,978,2020/02/28 14:00:38
5931043690,394,748,2020/02/28 14:00:38
5931043761,180,550,2020/02/28 14:00:38
5931043770,46,1052,2020/02/28 14:00:38
5931043798,400,1072,2020/02/28 14:00:38
5931043921,268,1480,2020/02/28 14:00:38
5931043930,0,444,2020/02/28 14:00:38
5931043976,2,372,2020/02/28 14:00:38
5931044017,0,582,2020/02/28 14:00:38
5931044044,0,426,2020/02/28 14:00:38
5931044133,0,456,2020/02/28 14:00:38
5931044188,0,640,2020/02/28 14:00:38
5931044204,400,532,2020/02/28 14:00:38
5931044240,0,566,2020/02/28 14:00:38
5931044268,4,902,2020/02/28 14:00:38
5931044277,2,759,2020/02/28 14:00:38
5931044286,2,168,2020/02/28 14:00:38
5931044357,80,1152,2020/02/28 14:00:38
5931044375,386,822,2020/02/28 14:00:38
5931044393,36,298,2020/02/28 14:00:38
5931044419,1,814,2020/02/28 14:00:38
5931044464,0,620,2020/02/28 14:00:38
5931044482,138,1534,2020/02/28 14:00:38
5931044491,0,366,2020/02/28 14:00:38
5931044508,2,910,2020/02/28 14:00:38
5931044571,180,672,2020/02/28 14:00:38
5931044580,0,474,2020/02/28 14:00:38
5931044599,154,1068,2020/02/28 14:00:38
5931044606,1,1310,2020/02/28 14:00:38
5931044615,0,296,2020/02/28 14:00:38
5931044624,68,312,2020/02/28 14:00:38
5931044642,0,1096,2020/02/28 14:00:38
5931044660,0,344,2020/02/28 14:00:38
5931044679,22,1402,2020/02/28 14:00:38
5931044704,0,544,2020/02/28 14:00:38
5931044713,0,1144,2020/02/28 14:00:38
5931044740,0,1124,2020/02/28 14:00:38
5931044768,0,120,2020/02/28 14:00:38
5931044795,0,1028,2020/02/28 14:00:38
5931044802,0,394,2020/02/28 14:00:38
5931044820,0,542,2020/02/28 14:00:38
5931044848,0,666,2020/02/28 14:00:38
5931044866,400,352,2020/02/28 14:00:38
5931044875,400,700,2020/02/28 14:00:38
5931044884,398,736,2020/02/28 14:00:38
5931044928,398,626,2020/02/28 14:00:38
5931044937,534,1342,2020/02/28 14:00:38
5931044946,0,866,2020/02/28 14:00:38
5931044955,44,648,2020/02/28 14:00:38
5931044973,0,16,2020/02/28 14:00:38
5931044982,22,604,2020/02/28 14:00:38
5931044991,1,824,2020/02/28 14:00:38
5931045014,0,48,2020/02/28 14:00:38
5931045023,0,20,2020/02/28 14:00:38
5931045032,0,452,2020/02/28 14:00:38
5931045041,0,280,2020/02/28 14:00:38
5931045050,4,198,2020/02/28 14:00:38
5931045069,114,396,2020/02/28 14:00:38
5931045078,399,890,2020/02/28 14:00:38
5931050033,9,752,2020/02/28 14:00:38
5931050088,0,175,2020/02/28 14:00:38
5931050104,28,146,2020/02/28 14:00:38
5931050131,398,1184,2020/02/28 14:00:38
5931050211,402,544,2020/02/28 14:00:38
5931050364,340,760,2020/02/28 14:00:38
5931050408,1,266,2020/02/28 14:00:38
5931050417,0,168,2020/02/28 14:00:38
5931050444,6,554,2020/02/28 14:00:38
5931051558,29,0,2020/02/28 14:00:38
5931051585,0,852,2020/02/28 14:00:38
5931051601,397,656,2020/02/28 14:00:38
5931051674,0,1186,2020/02/28 14:00:38
5931051692,80,228,2020/02/28 14:00:38
5931051790,0,1,2020/02/28 14:00:38
5931051816,0,416,2020/02/28 14:00:38
5931051852,0,332,2020/02/28 14:00:38
5931051950,2,172,2020/02/28 14:00:38
5931052091,0,386,2020/02/28 14:00:38
5931052135,2,710,2020/02/28 14:00:38
5931052251,0,496,2020/02/28 14:00:38
5931052288,0,244,2020/02/28 14:00:38
5931052313,60,620,2020/02/28 14:00:38
5931052368,4,582,2020/02/28 14:00:38
5931052386,400,128,2020/02/28 14:00:38
5931052395,0,4,2020/02/28 14:00:38
5931052439,0,734,2020/02/28 14:00:38
5931052457,318,420,2020/02/28 14:00:38
5931052484,44,202,2020/02/28 14:00:38
5931052500,10,108,2020/02/28 14:00:38
5931052608,240,94,2020/02/28 14:00:38
5931052644,0,694,2020/02/28 14:00:38
5931052653,0,822,2020/02/28 14:00:38
5931052699,0,796,2020/02/28 14:00:38
5931052715,400,200,2020/02/28 14:00:38
5931052724,2,574,2020/02/28 14:00:38
5931052751,0,834,2020/02/28 14:00:38
5931052797,0,169,2020/02/28 14:00:38
5931052804,12,1316,2020/02/28 14:00:38
5931052822,390,1122,2020/02/28 14:00:38
5931052840,18,624,2020/02/28 14:00:38
5931052868,40,578,2020/02/28 14:00:38
5931052911,0,946,2020/02/28 14:00:38
5931052920,0,424,2020/02/28 14:00:38
5931052966,0,1395,2020/02/28 14:00:38
5931052984,0,434,2020/02/28 14:00:38
5931053007,388,424,2020/02/28 14:00:38
5931053016,398,912,2020/02/28 14:00:38
5931053025,0,736,2020/02/28 14:00:38
5931053052,0,371,2020/02/28 14:00:38
5931053061,199,1081,2020/02/28 14:00:38
5931053070,0,533,2020/02/28 14:00:38
5931053089,0,236,2020/02/28 14:00:38
5931053098,0,1132,2020/02/28 14:00:38
5931053105,370,696,2020/02/28 14:00:38
5931053123,390,618,2020/02/28 14:00:38
5931053132,400,344,2020/02/28 14:00:38
5931053141,0,1191,2020/02/28 14:00:38
5931060146,4,412,2020/02/28 14:00:38
5931060217,0,144,2020/02/28 14:00:38
5931060226,0,160,2020/02/28 14:00:38
5931060244,406,946,2020/02/28 14:00:38
5931060262,2,264,2020/02/28 14:00:38
5931060315,0,196,2020/02/28 14:00:38
5931060342,400,200,2020/02/28 14:00:38
5931060351,8,800,2020/02/28 14:00:38
5931060440,54,128,2020/02/28 14:00:38
5931060548,26,980,2020/02/28 14:00:38
5931060557,400,500,2020/02/28 14:00:38
5931060619,0,772,2020/02/28 14:00:38
5931060628,24,620,2020/02/28 14:00:38
5931060646,1,343,2020/02/28 14:00:38
5931060682,54,640,2020/02/28 14:00:38
5931060744,0,90,2020/02/28 14:00:38
5931060815,0,427,2020/02/28 14:00:38
5931060824,151,1357,2020/02/28 14:00:38
5931065810,0,519,2020/02/28 14:00:38
5931065927,22,1141,2020/02/28 14:00:38
5931067092,0,826,2020/02/28 14:00:38
5931067109,0,914,2020/02/28 14:00:38
5931067136,64,334,2020/02/28 14:00:38
5931067145,22,580,2020/02/28 14:00:38
5931067172,114,1230,2020/02/28 14:00:38
5931067216,207,574,2020/02/28 14:00:38
5931067332,258,720,2020/02/28 14:00:38
5931067378,2,724,2020/02/28 14:00:38
5931067403,0,242,2020/02/28 14:00:38
5931067412,4,393,2020/02/28 14:00:38
5931067494,215,1284,2020/02/28 14:00:38
5931067529,0,825,2020/02/28 14:00:38
5931067547,0,1364,2020/02/28 14:00:38
5931067565,109,620,2020/02/28 14:00:38
5931067850,228,1480,2020/02/28 14:00:38
5931067903,0,1028,2020/02/28 14:00:38
5931067985,0,4,2020/02/28 14:00:38
5931068008,416,1320,2020/02/28 14:00:38
5931068080,194,808,2020/02/28 14:00:38
5931068151,839,1413,2020/02/28 14:00:38
5931068160,401,947,2020/02/28 14:00:38
5931068268,160,1082,2020/02/28 14:00:38
5931068302,0,387,2020/02/28 14:00:38
5931068375,2,804,2020/02/28 14:00:38
5931068455,400,621,2020/02/28 14:00:38
5931068464,131,1168,2020/02/28 14:00:38
5931068508,70,762,2020/02/28 14:00:38
5931068535,0,1140,2020/02/28 14:00:38
5931068580,10,334,2020/02/28 14:00:38
5931068599,96,1077,2020/02/28 14:00:38
5931068624,12,440,2020/02/28 14:00:38
5931068633,0,836,2020/02/28 14:00:38
5931068660,0,314,2020/02/28 14:00:38
5931068722,2,0,2020/02/28 14:00:38
5931068759,1529,1670,2020/02/28 14:00:38
5931068819,0,343,2020/02/28 14:00:38
5931068866,0,638,2020/02/28 14:00:38
5931068875,208,578,2020/02/28 14:00:38
5931068884,27,688,2020/02/28 14:00:38
5931068964,0,68,2020/02/28 14:00:38
5931068973,0,1202,2020/02/28 14:00:38
5931069201,0,316,2020/02/28 14:00:38
5931069265,586,1496,2020/02/28 14:00:38
5931069274,14,0,2020/02/28 14:00:38
5931069363,0,1094,2020/02/28 14:00:38
5931069372,33,818,2020/02/28 14:00:38
5931069498,0,310,2020/02/28 14:00:38
5931069505,396,734,2020/02/28 14:00:38
5931069532,70,998,2020/02/28 14:00:38
5931069541,222,1312,2020/02/28 14:00:38
5931069569,742,1341,2020/02/28 14:00:38
5931069603,0,164,2020/02/28 14:00:38
5931069701,0,769,2020/02/28 14:00:38
5931069747,0,258,2020/02/28 14:00:38
5931069765,0,154,2020/02/28 14:00:38
5931069774,0,32,2020/02/28 14:00:38
5931069792,388,1090,2020/02/28 14:00:38
5931069836,0,917,2020/02/28 14:00:38
5931069854,0,893,2020/02/28 14:00:38
5931069863,6,276,2020/02/28 14:00:38
5931069916,0,978,2020/02/28 14:00:38
593106A011,228,588,2020/02/28 14:00:38
593106A020,6,798,2020/02/28 14:00:38
593106A039,334,1092,2020/02/28 14:00:38
593106A093,2,112,2020/02/28 14:00:38
593106A137,209,532,2020/02/28 14:00:38
593106A155,57,742,2020/02/28 14:00:38
593106A164,166,900,2020/02/28 14:00:38
593106A173,186,140,2020/02/28 14:00:38
593106A182,583,1153,2020/02/28 14:00:38
593106A226,0,616,2020/02/28 14:00:38
593106A244,7,792,2020/02/28 14:00:38
593106A299,401,795,2020/02/28 14:00:38
593106A324,198,1090,2020/02/28 14:00:38
593106A342,400,606,2020/02/28 14:00:38
593106A351,4,630,2020/02/28 14:00:38
593106A379,0,655,2020/02/28 14:00:38
593106A388,382,1123,2020/02/28 14:00:38
593106A404,0,633,2020/02/28 14:00:38
593106A422,548,1062,2020/02/28 14:00:38
593106A477,52,755,2020/02/28 14:00:38
593106A511,170,332,2020/02/28 14:00:38
593106A520,352,1068,2020/02/28 14:00:38
593106A566,0,186,2020/02/28 14:00:38
593106A584,394,125,2020/02/28 14:00:38
593106A600,0,292,2020/02/28 14:00:38
593106A628,0,886,2020/02/28 14:00:38
593106A637,72,308,2020/02/28 14:00:38
593106A646,38,24,2020/02/28 14:00:38
593106A655,628,1158,2020/02/28 14:00:38
593106A691,496,1436,2020/02/28 14:00:38
593106A708,0,611,2020/02/28 14:00:38
593106A717,0,1026,2020/02/28 14:00:38
593106A726,0,96,2020/02/28 14:00:38
593106A735,0,5,2020/02/28 14:00:38
593106A744,0,1064,2020/02/28 14:00:38
593106A753,4,232,2020/02/28 14:00:38
593106A762,30,120,2020/02/28 14:00:38
593106A771,62,554,2020/02/28 14:00:38
593106A806,0,112,2020/02/28 14:00:38
593106A824,211,543,2020/02/28 14:00:38
593106A833,62,148,2020/02/28 14:00:38
593106A842,410,1217,2020/02/28 14:00:38
593106A851,14,820,2020/02/28 14:00:38
593106A860,0,637,2020/02/28 14:00:38
593106A888,401,1507,2020/02/28 14:00:38
593106A897,18,36,2020/02/28 14:00:38
593106A904,258,604,2020/02/28 14:00:38
593106A913,1314,1390,2020/02/28 14:00:38
593106A922,400,1167,2020/02/28 14:00:38
593106A931,532,1420,2020/02/28 14:00:38
593106A940,398,344,2020/02/28 14:00:38
593106A959,402,124,2020/02/28 14:00:38
5931070017,0,1060,2020/02/28 14:00:38
5931070044,0,1,2020/02/28 14:00:38
5931070053,2,795,2020/02/28 14:00:38
5931070062,76,1271,2020/02/28 14:00:38
5931070080,0,385,2020/02/28 14:00:38
5931070099,0,508,2020/02/28 14:00:38
5931070142,4,742,2020/02/28 14:00:38
5931070213,0,680,2020/02/28 14:00:38
5931070286,0,610,2020/02/28 14:00:38
5931070348,0,1000,2020/02/28 14:00:38
5931070393,0,328,2020/02/28 14:00:38
5931070419,10,128,2020/02/28 14:00:38
5931071425,0,670,2020/02/28 14:00:38
5931071523,0,536,2020/02/28 14:00:38
5931071532,0,174,2020/02/28 14:00:38
5931071550,0,266,2020/02/28 14:00:38
5931071649,0,14,2020/02/28 14:00:38
5931071658,18,1213,2020/02/28 14:00:38
5931071818,0,650,2020/02/28 14:00:38
5931071836,298,1122,2020/02/28 14:00:38
5931071881,396,200,2020/02/28 14:00:38
5931071916,0,400,2020/02/28 14:00:38
5931071934,0,492,2020/02/28 14:00:38
5931071961,0,216,2020/02/28 14:00:38
5931071970,210,580,2020/02/28 14:00:38
5931072020,268,152,2020/02/28 14:00:38
5931072039,0,1118,2020/02/28 14:00:38
5931072066,270,1384,2020/02/28 14:00:38
5931072137,0,666,2020/02/28 14:00:38
5931072191,400,288,2020/02/28 14:00:38
5931072217,0,348,2020/02/28 14:00:38
5931072244,0,209,2020/02/28 14:00:38
5931072253,378,772,2020/02/28 14:00:38
5931072262,418,316,2020/02/28 14:00:38
5931072280,66,316,2020/02/28 14:00:38
5931072299,10,342,2020/02/28 14:00:38
5931072351,0,132,2020/02/28 14:00:38
5931072388,200,32,2020/02/28 14:00:38
5931072404,140,558,2020/02/28 14:00:38
5931072413,0,862,2020/02/28 14:00:38
5931072422,325,301,2020/02/28 14:00:38
5931072431,44,1080,2020/02/28 14:00:38
5931072459,402,1020,2020/02/28 14:00:38
5931072477,400,906,2020/02/28 14:00:38
5931072486,0,366,2020/02/28 14:00:38
5931080022,24,1332,2020/02/28 14:00:38
5931080031,6,662,2020/02/28 14:00:38
5931080148,0,12,2020/02/28 14:00:38
5931081216,122,122,2020/02/28 14:00:38
5931081234,0,556,2020/02/28 14:00:38
5931081289,0,132,2020/02/28 14:00:38
5931081305,202,188,2020/02/28 14:00:38
5931081332,0,36,2020/02/28 14:00:38
5931081378,439,733,2020/02/28 14:00:38
5931081396,27,925,2020/02/28 14:00:38
5931081403,120,676,2020/02/28 14:00:38
5931081412,1,382,2020/02/28 14:00:38
5931081421,0,188,2020/02/28 14:00:38
5931081458,2,661,2020/02/28 14:00:38
5931081485,170,1149,2020/02/28 14:00:38
5931081494,104,1118,2020/02/28 14:00:38
5931081510,624,1290,2020/02/28 14:00:38
5931081529,0,247,2020/02/28 14:00:38
5931090037,0,382,2020/02/28 14:00:38
5931090117,0,468,2020/02/28 14:00:38
5931090180,32,888,2020/02/28 14:00:38
5931090279,8,256,2020/02/28 14:00:38
5931091374,2,774,2020/02/28 14:00:38
5931091427,366,1183,2020/02/28 14:00:38
5931091454,28,821,2020/02/28 14:00:38
5931091481,70,598,2020/02/28 14:00:38
5931091570,0,844,2020/02/28 14:00:38
5931091605,0,956,2020/02/28 14:00:38
5931091623,76,8,2020/02/28 14:00:38
5931091641,142,364,2020/02/28 14:00:38
5931091678,278,1135,2020/02/28 14:00:38
5931091696,416,747,2020/02/28 14:00:38
5931091712,0,522,2020/02/28 14:00:38
5931091810,124,1064,2020/02/28 14:00:38
5931091829,552,724,2020/02/28 14:00:38
5931091856,176,232,2020/02/28 14:00:38
5931091865,159,472,2020/02/28 14:00:38
5931091874,400,516,2020/02/28 14:00:38
5931091892,430,1130,2020/02/28 14:00:38
5931091909,159,368,2020/02/28 14:00:38
5931091945,156,778,2020/02/28 14:00:38
5931091972,400,622,2020/02/28 14:00:38
5931091981,287,368,2020/02/28 14:00:38
5931091990,88,139,2020/02/28 14:00:38
5931092004,52,346,2020/02/28 14:00:38
5931092022,0,172,2020/02/28 14:00:38
5931092040,0,322,2020/02/28 14:00:38
5931092059,126,348,2020/02/28 14:00:38
5931092068,106,20,2020/02/28 14:00:38
5931092077,0,846,2020/02/28 14:00:38
5931092095,0,616,2020/02/28 14:00:38
5931092102,1012,1502,2020/02/28 14:00:38
5931100047,10,578,2020/02/28 14:00:38
5931100074,404,679,2020/02/28 14:00:38
5931100092,0,738,2020/02/28 14:00:38
5931100154,202,1334,2020/02/28 14:00:38
5931100163,58,804,2020/02/28 14:00:38
5931100270,2,456,2020/02/28 14:00:38
5931100305,158,679,2020/02/28 14:00:38
5931101419,0,912,2020/02/28 14:00:38
5931101455,132,176,2020/02/28 14:00:38
5931101464,4,267,2020/02/28 14:00:38
5931101599,0,188,2020/02/28 14:00:38
5931101615,0,1038,2020/02/28 14:00:38
5931101624,64,1074,2020/02/28 14:00:38
5931101633,0,796,2020/02/28 14:00:38
5931101642,28,1261,2020/02/28 14:00:38
5931101651,0,158,2020/02/28 14:00:38
5931101668,98,486,2020/02/28 14:00:38
5931101704,0,814,2020/02/28 14:00:38
5931101786,4,426,2020/02/28 14:00:38
5931101919,129,128,2020/02/28 14:00:38
5931101937,0,874,2020/02/28 14:00:38
5931101955,2,318,2020/02/28 14:00:38
5931101973,0,897,2020/02/28 14:00:38
5931101991,404,486,2020/02/28 14:00:38
5931102078,0,68,2020/02/28 14:00:38
5931102087,0,1100,2020/02/28 14:00:38
5931102096,0,22,2020/02/28 14:00:38
5931102103,10,306,2020/02/28 14:00:38
5931102121,0,34,2020/02/28 14:00:38
5931102167,10,36,2020/02/28 14:00:38
5931102176,402,1108,2020/02/28 14:00:38
5931102265,58,588,2020/02/28 14:00:38
5931102274,498,1716,2020/02/28 14:00:38
5931102292,0,276,2020/02/28 14:00:38
5931102309,0,20,2020/02/28 14:00:38
5931102318,398,854,2020/02/28 14:00:38
5931110025,2,637,2020/02/28 14:00:38
5931110070,0,576,2020/02/28 14:00:38
5931110212,10,12,2020/02/28 14:00:38
5931110258,0,1188,2020/02/28 14:00:38
5931111540,0,985,2020/02/28 14:00:38
5931111568,180,958,2020/02/28 14:00:38
5931111586,400,320,2020/02/28 14:00:38
5931111602,0,580,2020/02/28 14:00:38
5931111611,924,1518,2020/02/28 14:00:38
5931111719,8,1073,2020/02/28 14:00:38
5931111737,0,348,2020/02/28 14:00:38
5931111755,447,1278,2020/02/28 14:00:38
5931111773,290,1004,2020/02/28 14:00:38
5931111835,0,647,2020/02/28 14:00:38
5931111844,0,519,2020/02/28 14:00:38
5931111915,69,707,2020/02/28 14:00:38
5931111951,0,1348,2020/02/28 14:00:38
5931111988,90,266,2020/02/28 14:00:38
5931112047,36,1042,2020/02/28 14:00:38
5931112083,0,915,2020/02/28 14:00:38
5931112145,0,396,2020/02/28 14:00:38
5931112181,10,772,2020/02/28 14:00:38
5931112225,284,332,2020/02/28 14:00:38
5931112234,0,548,2020/02/28 14:00:38
5931112314,24,540,2020/02/28 14:00:38
5931112341,0,194,2020/02/28 14:00:38
5931112369,1,901,2020/02/28 14:00:38
5931112378,35,741,2020/02/28 14:00:38
5931112430,105,434,2020/02/28 14:00:38
5931112467,4,480,2020/02/28 14:00:38
5931112494,74,186,2020/02/28 14:00:38
5931112510,0,104,2020/02/28 14:00:38
5931112609,1355,1658,2020/02/28 14:00:38
5931112636,200,156,2020/02/28 14:00:38
5931112645,134,24,2020/02/28 14:00:38
5931112690,0,490,2020/02/28 14:00:38
5931112716,401,1025,2020/02/28 14:00:38
5931112789,15,111,2020/02/28 14:00:38
5931112798,399,1285,2020/02/28 14:00:38
5931112832,0,373,2020/02/28 14:00:38
5931112850,920,1148,2020/02/28 14:00:38
5931112896,3,924,2020/02/28 14:00:38
5931112912,0,878,2020/02/28 14:00:38
5931112958,496,856,2020/02/28 14:00:38
5931112976,0,244,2020/02/28 14:00:38
5931112994,850,1444,2020/02/28 14:00:38
5931113017,4,640,2020/02/28 14:00:38
5931113026,0,823,2020/02/28 14:00:38
5931120049,382,1520,2020/02/28 14:00:38
5931120156,74,982,2020/02/28 14:00:38
5931121224,1136,1486,2020/02/28 14:00:38
5931121242,710,1313,2020/02/28 14:00:38
5931121279,1348,1726,2020/02/28 14:00:38
5931121297,446,1250,2020/02/28 14:00:38
5931121304,734,1073,2020/02/28 14:00:38
5931121377,490,1292,2020/02/28 14:00:38
5931121386,36,1124,2020/02/28 14:00:38
5931121402,676,1115,2020/02/28 14:00:38
5931121411,0,892,2020/02/28 14:00:38
5931121420,993,1308,2020/02/28 14:00:38
5931121448,462,802,2020/02/28 14:00:38
5931130045,0,129,2020/02/28 14:00:38
5931130152,33,572,2020/02/28 14:00:38
5931130205,0,946,2020/02/28 14:00:38
5931130214,0,778,2020/02/28 14:00:38
5931130223,0,688,2020/02/28 14:00:38
5931130241,400,516,2020/02/28 14:00:38
5931130349,0,42,2020/02/28 14:00:38
5931130358,8,702,2020/02/28 14:00:38
5931130394,50,652,2020/02/28 14:00:38
5931130438,0,438,2020/02/28 14:00:38
5931130483,0,218,2020/02/28 14:00:38
5931130545,4,1178,2020/02/28 14:00:38
5931131579,326,1138,2020/02/28 14:00:38
5931131800,0,1410,2020/02/28 14:00:38
5931131828,0,752,2020/02/28 14:00:38
5931131864,216,1217,2020/02/28 14:00:38
5931131882,0,360,2020/02/28 14:00:38
5931131908,190,1006,2020/02/28 14:00:38
5931132110,306,1106,2020/02/28 14:00:38
5931132138,0,278,2020/02/28 14:00:38
5931132165,282,1116,2020/02/28 14:00:38
5931132183,4,1080,2020/02/28 14:00:38
5931132236,10,948,2020/02/28 14:00:38
5931132245,176,1122,2020/02/28 14:00:38
5931132263,40,422,2020/02/28 14:00:38
5931132272,0,720,2020/02/28 14:00:38
5931132334,0,382,2020/02/28 14:00:38
5931132343,94,784,2020/02/28 14:00:38
5931132389,0,584,2020/02/28 14:00:38
5931132405,0,1004,2020/02/28 14:00:38
5931132487,0,724,2020/02/28 14:00:38
5931132496,14,328,2020/02/28 14:00:38
5931132521,1176,1248,2020/02/28 14:00:38
5931132538,501,1111,2020/02/28 14:00:38
5931132576,1194,1452,2020/02/28 14:00:38
5931132594,0,646,2020/02/28 14:00:38
5931132601,234,690,2020/02/28 14:00:38
5931132610,24,454,2020/02/28 14:00:38
5931132629,215,687,2020/02/28 14:00:38
5931132647,1066,1718,2020/02/28 14:00:38
5931132683,234,422,2020/02/28 14:00:38
5931132727,482,1177,2020/02/28 14:00:38
5931132736,0,1028,2020/02/28 14:00:38
5931132781,372,1338,2020/02/28 14:00:38
5931132807,242,726,2020/02/28 14:00:38
5931132816,0,1380,2020/02/28 14:00:38
5931132852,0,536,2020/02/28 14:00:38
5931132870,37,704,2020/02/28 14:00:38
5931132914,0,1362,2020/02/28 14:00:38
5931132932,382,1212,2020/02/28 14:00:38
5931132950,35,595,2020/02/28 14:00:38
5931133019,252,985,2020/02/28 14:00:38
5931133037,254,752,2020/02/28 14:00:38
5931133046,0,318,2020/02/28 14:00:38
5931133064,0,214,2020/02/28 14:00:38
5931133108,374,496,2020/02/28 14:00:38
5931133126,1,376,2020/02/28 14:00:38
5931133135,396,816,2020/02/28 14:00:38
5931133171,0,712,2020/02/28 14:00:38
5931133199,8,7,2020/02/28 14:00:38
5931133206,0,39,2020/02/28 14:00:38
5931133313,0,404,2020/02/28 14:00:38
5931133331,544,1480,2020/02/28 14:00:38
5931133340,0,1220,2020/02/28 14:00:38
5931133359,478,1128,2020/02/28 14:00:38
5931133377,0,654,2020/02/28 14:00:38
5931133395,101,998,2020/02/28 14:00:38
5931133439,6,786,2020/02/28 14:00:38
5931133457,641,1162,2020/02/28 14:00:38
5931133466,354,1340,2020/02/28 14:00:38
5931133493,766,1154,2020/02/28 14:00:38
5931133500,518,1356,2020/02/28 14:00:38
5931133519,32,2,2020/02/28 14:00:38
5931133528,234,1397,2020/02/28 14:00:38
5931133537,42,1132,2020/02/28 14:00:38
5931140096,0,1210,2020/02/28 14:00:38
5931140112,0,557,2020/02/28 14:00:38
5931140121,1,514,2020/02/28 14:00:38
5931140130,400,938,2020/02/28 14:00:38
5931140158,0,645,2020/02/28 14:00:38
5931140201,17,340,2020/02/28 14:00:38
5931140229,0,620,2020/02/28 14:00:38
5931140238,401,234,2020/02/28 14:00:38
5931140318,16,12,2020/02/28 14:00:38
5931140372,17,780,2020/02/28 14:00:38
5931140416,162,1246,2020/02/28 14:00:38
5931141502,126,805,2020/02/28 14:00:38
5931141520,490,1052,2020/02/28 14:00:38
5931141557,1026,1588,2020/02/28 14:00:38
5931141637,2,468,2020/02/28 14:00:38
5931141708,970,1446,2020/02/28 14:00:38
5931141726,32,815,2020/02/28 14:00:38
5931141744,0,928,2020/02/28 14:00:38
5931141799,250,1063,2020/02/28 14:00:38
5931141860,4,14,2020/02/28 14:00:38
5931141904,0,454,2020/02/28 14:00:38
5931141913,0,370,2020/02/28 14:00:38
5931141922,0,53,2020/02/28 14:00:38
5931141959,6,124,2020/02/28 14:00:38
5931141986,96,620,2020/02/28 14:00:38
5931142018,26,252,2020/02/28 14:00:38
5931142072,1,634,2020/02/28 14:00:38
5931142081,128,1161,2020/02/28 14:00:38
5931142090,990,1357,2020/02/28 14:00:38
5931142116,992,1554,2020/02/28 14:00:38
5931142161,34,1100,2020/02/28 14:00:38
5931142241,623,1339,2020/02/28 14:00:38
5931142296,422,612,2020/02/28 14:00:38
5931142303,117,273,2020/02/28 14:00:38
5931142321,0,1008,2020/02/28 14:00:38
5931142367,12,342,2020/02/28 14:00:38
