醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931043770,80,360,2020/02/20 12:00:36
5931043798,0,132,2020/02/20 12:00:36
5931043921,404,528,2020/02/20 12:00:36
5931043930,192,228,2020/02/20 12:00:36
5931043976,78,150,2020/02/20 12:00:36
5931044017,394,264,2020/02/20 12:00:36
5931044044,96,210,2020/02/20 12:00:36
5931044133,2,220,2020/02/20 12:00:36
5931044188,0,148,2020/02/20 12:00:36
5931044204,400,204,2020/02/20 12:00:36
5931044240,5,203,2020/02/20 12:00:36
5931044268,6,354,2020/02/20 12:00:36
5931044277,72,220,2020/02/20 12:00:36
5931044286,40,146,2020/02/20 12:00:36
5931044357,4,300,2020/02/20 12:00:36
5931044375,0,74,2020/02/20 12:00:36
5931044393,28,99,2020/02/20 12:00:36
5931044419,240,320,2020/02/20 12:00:36
5931044464,124,292,2020/02/20 12:00:36
5931044482,0,408,2020/02/20 12:00:36
5931044491,0,170,2020/02/20 12:00:36
5931044508,201,231,2020/02/20 12:00:36
5931044571,364,264,2020/02/20 12:00:36
5931044580,50,114,2020/02/20 12:00:36
5931044599,245,212,2020/02/20 12:00:36
5931044606,1,341,2020/02/20 12:00:36
5931044615,0,134,2020/02/20 12:00:36
5931044624,394,202,2020/02/20 12:00:36
5931044642,400,416,2020/02/20 12:00:36
5931044660,0,99,2020/02/20 12:00:36
5931044679,0,364,2020/02/20 12:00:36
5931044704,0,182,2020/02/20 12:00:36
5931044713,0,188,2020/02/20 12:00:36
5931044740,400,420,2020/02/20 12:00:36
5931044768,166,140,2020/02/20 12:00:36
5931044795,400,448,2020/02/20 12:00:36
5931044802,0,58,2020/02/20 12:00:36
5931044820,0,34,2020/02/20 12:00:36
5931044848,4,82,2020/02/20 12:00:36
5931044875,0,228,2020/02/20 12:00:36
5931044884,400,348,2020/02/20 12:00:36
5931044928,400,314,2020/02/20 12:00:36
5931044937,0,372,2020/02/20 12:00:36
5931044946,0,246,2020/02/20 12:00:36
5931044955,1,50,2020/02/20 12:00:36
5931044973,28,12,2020/02/20 12:00:36
5931044982,164,160,2020/02/20 12:00:36
5931044991,26,191,2020/02/20 12:00:36
5931045014,0,28,2020/02/20 12:00:36
5931045023,0,20,2020/02/20 12:00:36
5931045032,88,190,2020/02/20 12:00:36
5931045041,52,134,2020/02/20 12:00:36
5931045050,24,102,2020/02/20 12:00:36
5931045069,0,16,2020/02/20 12:00:36
5931045078,400,386,2020/02/20 12:00:36
5931050033,11,320,2020/02/20 12:00:36
5931050088,0,60,2020/02/20 12:00:36
5931050104,8,142,2020/02/20 12:00:36
5931050131,0,164,2020/02/20 12:00:36
5931050211,0,60,2020/02/20 12:00:36
5931050364,0,162,2020/02/20 12:00:36
5931050408,0,141,2020/02/20 12:00:36
5931050417,0,76,2020/02/20 12:00:36
5931050444,12,198,2020/02/20 12:00:36
5931051558,0,1,2020/02/20 12:00:36
5931051585,198,344,2020/02/20 12:00:36
5931051601,1,351,2020/02/20 12:00:36
5931051674,10,374,2020/02/20 12:00:36
5931051692,0,104,2020/02/20 12:00:36
5931051790,62,84,2020/02/20 12:00:36
5931051816,400,296,2020/02/20 12:00:36
5931051852,42,96,2020/02/20 12:00:36
5931051950,0,28,2020/02/20 12:00:36
5931052091,0,98,2020/02/20 12:00:36
5931052135,4,278,2020/02/20 12:00:36
5931052215,2,40,2020/02/20 12:00:36
5931052251,0,94,2020/02/20 12:00:36
5931052288,0,21,2020/02/20 12:00:36
5931052313,0,116,2020/02/20 12:00:36
5931052368,2,138,2020/02/20 12:00:36
5931052395,86,60,2020/02/20 12:00:36
5931052439,70,290,2020/02/20 12:00:36
5931052457,400,490,2020/02/20 12:00:36
5931052484,76,150,2020/02/20 12:00:36
5931052500,392,198,2020/02/20 12:00:36
5931052608,400,178,2020/02/20 12:00:36
5931052644,0,274,2020/02/20 12:00:36
5931052653,6,290,2020/02/20 12:00:36
5931052699,2,316,2020/02/20 12:00:36
5931052715,0,2,2020/02/20 12:00:36
5931052724,0,74,2020/02/20 12:00:36
5931052751,0,86,2020/02/20 12:00:36
5931052797,398,212,2020/02/20 12:00:36
5931052804,0,364,2020/02/20 12:00:36
5931052822,0,206,2020/02/20 12:00:36
5931052840,42,232,2020/02/20 12:00:36
5931052868,200,236,2020/02/20 12:00:36
5931052911,54,354,2020/02/20 12:00:36
5931052920,0,116,2020/02/20 12:00:36
5931052966,400,478,2020/02/20 12:00:36
5931052984,0,107,2020/02/20 12:00:36
5931052993,2,100,2020/02/20 12:00:36
5931053007,0,78,2020/02/20 12:00:36
5931053016,0,42,2020/02/20 12:00:36
5931053025,0,112,2020/02/20 12:00:36
5931053052,0,104,2020/02/20 12:00:36
5931053061,0,222,2020/02/20 12:00:36
5931053070,0,83,2020/02/20 12:00:36
5931053089,162,252,2020/02/20 12:00:36
5931053098,0,294,2020/02/20 12:00:36
5931053105,396,284,2020/02/20 12:00:36
5931053123,0,58,2020/02/20 12:00:36
5931053132,398,239,2020/02/20 12:00:36
5931053141,0,282,2020/02/20 12:00:36
5931060146,6,124,2020/02/20 12:00:36
5931060217,0,120,2020/02/20 12:00:36
5931060226,0,28,2020/02/20 12:00:36
5931060244,0,118,2020/02/20 12:00:36
5931060262,40,92,2020/02/20 12:00:36
5931060315,12,56,2020/02/20 12:00:36
5931060351,342,340,2020/02/20 12:00:36
5931060431,2,0,2020/02/20 12:00:36
5931060440,20,44,2020/02/20 12:00:36
5931060548,0,205,2020/02/20 12:00:36
5931060557,399,304,2020/02/20 12:00:36
5931060619,0,194,2020/02/20 12:00:36
5931060628,174,248,2020/02/20 12:00:36
5931060646,0,179,2020/02/20 12:00:36
5931060682,122,283,2020/02/20 12:00:36
5931060744,2,106,2020/02/20 12:00:36
5931060815,0,109,2020/02/20 12:00:36
5931060824,0,291,2020/02/20 12:00:36
5931065810,50,300,2020/02/20 12:00:36
5931065927,1,325,2020/02/20 12:00:36
5931067092,396,373,2020/02/20 12:00:36
5931067109,80,404,2020/02/20 12:00:36
5931067136,394,252,2020/02/20 12:00:36
5931067145,4,284,2020/02/20 12:00:36
5931067172,0,422,2020/02/20 12:00:36
5931067216,0,106,2020/02/20 12:00:36
5931067332,264,276,2020/02/20 12:00:36
5931067378,0,182,2020/02/20 12:00:36
5931067403,0,38,2020/02/20 12:00:36
5931067412,1,81,2020/02/20 12:00:36
5931067494,1,298,2020/02/20 12:00:36
5931067529,0,260,2020/02/20 12:00:36
5931067547,165,514,2020/02/20 12:00:36
5931067565,393,344,2020/02/20 12:00:36
5931067850,400,512,2020/02/20 12:00:36
5931067903,14,332,2020/02/20 12:00:36
5931067985,400,144,2020/02/20 12:00:36
5931068008,0,396,2020/02/20 12:00:36
5931068080,348,322,2020/02/20 12:00:36
5931068151,399,498,2020/02/20 12:00:36
5931068160,4,171,2020/02/20 12:00:36
5931068268,4,254,2020/02/20 12:00:36
5931068302,4,175,2020/02/20 12:00:36
5931068375,40,280,2020/02/20 12:00:36
5931068455,3,91,2020/02/20 12:00:36
5931068464,178,456,2020/02/20 12:00:36
5931068508,0,250,2020/02/20 12:00:36
5931068535,36,334,2020/02/20 12:00:36
5931068580,118,138,2020/02/20 12:00:36
5931068599,395,506,2020/02/20 12:00:36
5931068624,6,36,2020/02/20 12:00:36
5931068633,6,228,2020/02/20 12:00:36
5931068660,0,186,2020/02/20 12:00:36
5931068722,22,4,2020/02/20 12:00:36
5931068759,0,359,2020/02/20 12:00:36
5931068819,8,132,2020/02/20 12:00:36
5931068866,14,234,2020/02/20 12:00:36
5931068875,277,234,2020/02/20 12:00:36
5931068884,36,225,2020/02/20 12:00:36
5931068964,102,50,2020/02/20 12:00:36
5931068973,133,298,2020/02/20 12:00:36
5931068991,398,234,2020/02/20 12:00:36
5931069023,0,44,2020/02/20 12:00:36
5931069201,0,32,2020/02/20 12:00:36
5931069256,0,16,2020/02/20 12:00:36
5931069265,401,508,2020/02/20 12:00:36
5931069274,134,28,2020/02/20 12:00:36
5931069363,0,222,2020/02/20 12:00:36
5931069372,57,263,2020/02/20 12:00:36
5931069498,0,40,2020/02/20 12:00:36
5931069505,572,316,2020/02/20 12:00:36
5931069532,90,384,2020/02/20 12:00:36
5931069541,40,420,2020/02/20 12:00:36
5931069569,214,449,2020/02/20 12:00:36
5931069603,0,28,2020/02/20 12:00:36
5931069701,398,423,2020/02/20 12:00:36
5931069747,60,74,2020/02/20 12:00:36
5931069765,2,64,2020/02/20 12:00:36
5931069774,4,48,2020/02/20 12:00:36
5931069792,2,170,2020/02/20 12:00:36
5931069836,0,270,2020/02/20 12:00:36
5931069854,89,293,2020/02/20 12:00:36
5931069863,42,16,2020/02/20 12:00:36
5931069916,140,382,2020/02/20 12:00:36
593106A011,284,182,2020/02/20 12:00:36
593106A020,75,214,2020/02/20 12:00:36
593106A039,0,254,2020/02/20 12:00:36
593106A093,0,93,2020/02/20 12:00:36
593106A137,204,181,2020/02/20 12:00:36
593106A155,8,254,2020/02/20 12:00:36
593106A164,0,135,2020/02/20 12:00:36
593106A173,174,238,2020/02/20 12:00:36
593106A182,396,443,2020/02/20 12:00:36
593106A226,0,228,2020/02/20 12:00:36
593106A244,32,130,2020/02/20 12:00:36
593106A299,203,291,2020/02/20 12:00:36
593106A324,4,176,2020/02/20 12:00:36
593106A342,0,66,2020/02/20 12:00:36
593106A351,33,176,2020/02/20 12:00:36
593106A379,400,343,2020/02/20 12:00:36
593106A388,0,241,2020/02/20 12:00:36
593106A404,0,245,2020/02/20 12:00:36
593106A422,58,186,2020/02/20 12:00:36
593106A477,99,292,2020/02/20 12:00:36
593106A511,0,2,2020/02/20 12:00:36
593106A520,89,425,2020/02/20 12:00:36
593106A566,0,64,2020/02/20 12:00:36
593106A584,4,77,2020/02/20 12:00:36
593106A600,0,154,2020/02/20 12:00:36
593106A628,0,250,2020/02/20 12:00:36
593106A637,148,132,2020/02/20 12:00:36
593106A646,40,56,2020/02/20 12:00:36
593106A655,0,158,2020/02/20 12:00:36
593106A691,0,324,2020/02/20 12:00:36
593106A708,4,210,2020/02/20 12:00:36
593106A717,0,182,2020/02/20 12:00:36
593106A726,0,84,2020/02/20 12:00:36
593106A735,206,95,2020/02/20 12:00:36
593106A744,210,440,2020/02/20 12:00:36
593106A753,8,110,2020/02/20 12:00:36
593106A762,30,11,2020/02/20 12:00:36
593106A771,326,116,2020/02/20 12:00:36
593106A806,134,148,2020/02/20 12:00:36
593106A824,385,202,2020/02/20 12:00:36
593106A833,44,92,2020/02/20 12:00:36
593106A842,0,365,2020/02/20 12:00:36
593106A851,224,340,2020/02/20 12:00:36
593106A860,0,169,2020/02/20 12:00:36
593106A888,8,291,2020/02/20 12:00:36
593106A897,346,210,2020/02/20 12:00:36
593106A904,397,258,2020/02/20 12:00:36
593106A913,218,394,2020/02/20 12:00:36
593106A922,400,391,2020/02/20 12:00:36
593106A931,2,316,2020/02/20 12:00:36
593106A940,400,202,2020/02/20 12:00:36
593106A959,0,114,2020/02/20 12:00:36
5931070017,0,348,2020/02/20 12:00:36
5931070044,36,69,2020/02/20 12:00:36
5931070053,18,335,2020/02/20 12:00:36
5931070062,116,411,2020/02/20 12:00:36
5931070080,12,146,2020/02/20 12:00:36
5931070099,0,76,2020/02/20 12:00:36
5931070142,44,350,2020/02/20 12:00:36
5931070213,12,256,2020/02/20 12:00:36
5931070286,0,314,2020/02/20 12:00:36
5931070348,400,404,2020/02/20 12:00:36
5931070366,12,26,2020/02/20 12:00:36
5931070393,388,260,2020/02/20 12:00:36
5931070419,396,236,2020/02/20 12:00:36
5931071425,104,194,2020/02/20 12:00:36
5931071523,184,240,2020/02/20 12:00:36
5931071532,0,78,2020/02/20 12:00:36
5931071550,2,78,2020/02/20 12:00:36
5931071649,2,66,2020/02/20 12:00:36
5931071658,0,254,2020/02/20 12:00:36
5931071774,0,4,2020/02/20 12:00:36
5931071818,394,294,2020/02/20 12:00:36
5931071836,400,450,2020/02/20 12:00:36
5931071881,0,10,2020/02/20 12:00:36
5931071916,0,158,2020/02/20 12:00:36
5931071934,364,318,2020/02/20 12:00:36
5931071961,0,72,2020/02/20 12:00:36
5931071970,7,76,2020/02/20 12:00:36
5931072020,400,168,2020/02/20 12:00:36
5931072039,136,418,2020/02/20 12:00:36
5931072066,24,344,2020/02/20 12:00:36
5931072137,0,162,2020/02/20 12:00:36
5931072191,0,68,2020/02/20 12:00:36
5931072217,2,58,2020/02/20 12:00:36
5931072244,0,28,2020/02/20 12:00:36
5931072253,12,192,2020/02/20 12:00:36
5931072262,160,136,2020/02/20 12:00:36
5931072280,400,256,2020/02/20 12:00:36
5931072299,18,98,2020/02/20 12:00:36
5931072351,400,200,2020/02/20 12:00:36
5931072388,396,176,2020/02/20 12:00:36
5931072404,320,289,2020/02/20 12:00:36
5931072413,2,330,2020/02/20 12:00:36
5931072422,0,46,2020/02/20 12:00:36
5931072431,0,140,2020/02/20 12:00:36
5931072459,0,116,2020/02/20 12:00:36
5931072477,0,102,2020/02/20 12:00:36
5931072486,44,166,2020/02/20 12:00:36
5931080022,394,480,2020/02/20 12:00:36
5931080031,0,222,2020/02/20 12:00:36
5931081216,102,134,2020/02/20 12:00:36
5931081234,0,248,2020/02/20 12:00:36
5931081289,400,342,2020/02/20 12:00:36
5931081378,413,289,2020/02/20 12:00:36
5931081396,26,269,2020/02/20 12:00:36
5931081403,0,72,2020/02/20 12:00:36
5931081412,4,158,2020/02/20 12:00:36
5931081421,0,4,2020/02/20 12:00:36
5931081430,3,0,2020/02/20 12:00:36
5931081458,0,37,2020/02/20 12:00:36
5931081485,0,240,2020/02/20 12:00:36
5931081494,0,278,2020/02/20 12:00:36
5931081510,0,366,2020/02/20 12:00:36
5931081529,0,7,2020/02/20 12:00:36
5931090037,24,228,2020/02/20 12:00:36
5931090117,4,60,2020/02/20 12:00:36
5931090180,64,368,2020/02/20 12:00:36
5931090279,54,108,2020/02/20 12:00:36
5931091374,398,374,2020/02/20 12:00:36
5931091427,0,296,2020/02/20 12:00:36
5931091454,53,359,2020/02/20 12:00:36
5931091481,394,258,2020/02/20 12:00:36
5931091570,0,336,2020/02/20 12:00:36
5931091605,67,304,2020/02/20 12:00:36
5931091623,96,138,2020/02/20 12:00:36
5931091641,2,14,2020/02/20 12:00:36
5931091678,150,425,2020/02/20 12:00:36
5931091696,0,64,2020/02/20 12:00:36
5931091712,14,134,2020/02/20 12:00:36
5931091810,126,356,2020/02/20 12:00:36
5931091829,0,96,2020/02/20 12:00:36
5931091856,0,2,2020/02/20 12:00:36
5931091865,2,84,2020/02/20 12:00:36
5931091874,2,70,2020/02/20 12:00:36
5931091892,0,234,2020/02/20 12:00:36
5931091909,0,8,2020/02/20 12:00:36
5931091945,0,214,2020/02/20 12:00:36
5931091972,402,398,2020/02/20 12:00:36
5931091981,110,52,2020/02/20 12:00:36
5931091990,96,113,2020/02/20 12:00:36
5931092004,2,56,2020/02/20 12:00:36
5931092022,8,6,2020/02/20 12:00:36
5931092040,12,158,2020/02/20 12:00:36
5931092059,0,12,2020/02/20 12:00:36
5931092068,132,82,2020/02/20 12:00:36
5931092077,402,404,2020/02/20 12:00:36
5931092095,389,254,2020/02/20 12:00:36
5931092102,84,526,2020/02/20 12:00:36
5931100047,390,292,2020/02/20 12:00:36
5931100074,6,36,2020/02/20 12:00:36
5931100092,0,84,2020/02/20 12:00:36
5931100154,286,478,2020/02/20 12:00:36
5931100163,271,401,2020/02/20 12:00:36
5931100270,286,214,2020/02/20 12:00:36
5931100305,401,299,2020/02/20 12:00:36
5931101419,2,190,2020/02/20 12:00:36
5931101455,0,10,2020/02/20 12:00:36
5931101464,0,183,2020/02/20 12:00:36
5931101599,64,124,2020/02/20 12:00:36
5931101615,400,338,2020/02/20 12:00:36
5931101624,1,231,2020/02/20 12:00:36
5931101633,0,202,2020/02/20 12:00:36
5931101642,302,485,2020/02/20 12:00:36
5931101651,0,2,2020/02/20 12:00:36
5931101668,16,70,2020/02/20 12:00:36
5931101704,0,314,2020/02/20 12:00:36
5931101786,4,130,2020/02/20 12:00:36
5931101919,398,230,2020/02/20 12:00:36
5931101937,400,436,2020/02/20 12:00:36
5931101955,400,383,2020/02/20 12:00:36
5931101973,0,286,2020/02/20 12:00:36
5931101991,0,122,2020/02/20 12:00:36
5931102014,400,100,2020/02/20 12:00:36
5931102078,27,70,2020/02/20 12:00:36
5931102087,0,356,2020/02/20 12:00:36
5931102096,0,14,2020/02/20 12:00:36
5931102103,404,206,2020/02/20 12:00:36
5931102121,0,90,2020/02/20 12:00:36
5931102167,402,268,2020/02/20 12:00:36
5931102176,0,192,2020/02/20 12:00:36
5931102229,0,2,2020/02/20 12:00:36
5931102265,382,296,2020/02/20 12:00:36
5931102274,406,626,2020/02/20 12:00:36
5931102292,2,54,2020/02/20 12:00:36
5931102309,0,44,2020/02/20 12:00:36
5931102318,400,354,2020/02/20 12:00:36
5931110025,214,250,2020/02/20 12:00:36
5931110070,70,196,2020/02/20 12:00:36
5931110212,4,23,2020/02/20 12:00:36
5931110258,0,297,2020/02/20 12:00:36
5931111540,34,277,2020/02/20 12:00:36
5931111568,396,346,2020/02/20 12:00:36
5931111586,0,72,2020/02/20 12:00:36
5931111602,24,204,2020/02/20 12:00:36
5931111611,276,512,2020/02/20 12:00:36
5931111719,0,168,2020/02/20 12:00:36
5931111737,162,236,2020/02/20 12:00:36
5931111755,394,474,2020/02/20 12:00:36
5931111773,2,224,2020/02/20 12:00:36
5931111835,28,223,2020/02/20 12:00:36
5931111844,2,80,2020/02/20 12:00:36
5931111915,400,290,2020/02/20 12:00:36
5931111951,400,548,2020/02/20 12:00:36
5931112047,0,266,2020/02/20 12:00:36
5931112083,400,330,2020/02/20 12:00:36
5931112136,194,64,2020/02/20 12:00:36
5931112145,1,75,2020/02/20 12:00:36
5931112181,162,336,2020/02/20 12:00:36
5931112225,400,240,2020/02/20 12:00:36
5931112234,0,48,2020/02/20 12:00:36
5931112270,0,74,2020/02/20 12:00:36
5931112314,400,352,2020/02/20 12:00:36
5931112341,75,217,2020/02/20 12:00:36
5931112369,7,241,2020/02/20 12:00:36
5931112378,142,202,2020/02/20 12:00:36
5931112430,125,214,2020/02/20 12:00:36
5931112467,12,116,2020/02/20 12:00:36
5931112494,182,98,2020/02/20 12:00:36
5931112510,36,80,2020/02/20 12:00:36
5931112609,1,344,2020/02/20 12:00:36
5931112636,212,28,2020/02/20 12:00:36
5931112645,256,124,2020/02/20 12:00:36
5931112690,0,104,2020/02/20 12:00:36
5931112716,368,438,2020/02/20 12:00:36
5931112789,0,35,2020/02/20 12:00:36
5931112798,398,628,2020/02/20 12:00:36
5931112832,0,19,2020/02/20 12:00:36
5931112850,394,392,2020/02/20 12:00:36
5931112896,106,324,2020/02/20 12:00:36
5931112912,107,330,2020/02/20 12:00:36
5931112921,118,194,2020/02/20 12:00:36
5931112958,0,82,2020/02/20 12:00:36
5931112976,76,96,2020/02/20 12:00:36
5931112994,2,306,2020/02/20 12:00:36
5931113017,0,96,2020/02/20 12:00:36
5931113026,200,150,2020/02/20 12:00:36
5931120049,54,576,2020/02/20 12:00:36
5931120156,0,336,2020/02/20 12:00:36
5931121224,112,546,2020/02/20 12:00:36
5931121242,66,366,2020/02/20 12:00:36
5931121279,6,466,2020/02/20 12:00:36
5931121297,0,250,2020/02/20 12:00:36
5931121304,204,330,2020/02/20 12:00:36
5931121377,202,420,2020/02/20 12:00:36
5931121386,202,412,2020/02/20 12:00:36
5931121402,0,280,2020/02/20 12:00:36
5931121411,84,444,2020/02/20 12:00:36
5931121420,222,500,2020/02/20 12:00:36
5931121448,82,182,2020/02/20 12:00:36
5931130045,0,229,2020/02/20 12:00:36
5931130152,171,232,2020/02/20 12:00:36
5931130205,76,326,2020/02/20 12:00:36
5931130214,58,238,2020/02/20 12:00:36
5931130223,14,146,2020/02/20 12:00:36
5931130241,399,212,2020/02/20 12:00:36
5931130349,79,99,2020/02/20 12:00:36
5931130358,46,186,2020/02/20 12:00:36
5931130394,0,340,2020/02/20 12:00:36
5931130438,60,186,2020/02/20 12:00:36
5931130483,4,88,2020/02/20 12:00:36
5931130545,394,498,2020/02/20 12:00:36
5931131579,0,322,2020/02/20 12:00:36
5931131800,0,362,2020/02/20 12:00:36
5931131828,6,268,2020/02/20 12:00:36
5931131864,280,477,2020/02/20 12:00:36
5931131882,0,36,2020/02/20 12:00:36
5931131908,0,218,2020/02/20 12:00:36
5931132110,24,378,2020/02/20 12:00:36
5931132138,0,138,2020/02/20 12:00:36
5931132165,9,252,2020/02/20 12:00:36
5931132183,12,388,2020/02/20 12:00:36
5931132236,41,360,2020/02/20 12:00:36
5931132245,6,210,2020/02/20 12:00:36
5931132263,398,234,2020/02/20 12:00:36
5931132272,0,224,2020/02/20 12:00:36
5931132334,42,178,2020/02/20 12:00:36
5931132343,0,68,2020/02/20 12:00:36
5931132389,14,194,2020/02/20 12:00:36
5931132405,76,320,2020/02/20 12:00:36
5931132487,8,268,2020/02/20 12:00:36
5931132496,28,220,2020/02/20 12:00:36
5931132521,367,460,2020/02/20 12:00:36
5931132538,8,235,2020/02/20 12:00:36
5931132576,386,504,2020/02/20 12:00:36
5931132594,100,250,2020/02/20 12:00:36
5931132601,392,258,2020/02/20 12:00:36
5931132610,278,200,2020/02/20 12:00:36
5931132629,404,268,2020/02/20 12:00:36
5931132647,0,414,2020/02/20 12:00:36
5931132683,404,282,2020/02/20 12:00:36
5931132727,0,168,2020/02/20 12:00:36
5931132736,0,328,2020/02/20 12:00:36
5931132781,0,220,2020/02/20 12:00:36
5931132807,398,308,2020/02/20 12:00:36
5931132816,26,504,2020/02/20 12:00:36
5931132852,0,144,2020/02/20 12:00:36
5931132870,15,171,2020/02/20 12:00:36
5931132914,398,506,2020/02/20 12:00:36
5931132932,0,322,2020/02/20 12:00:36
5931132950,0,8,2020/02/20 12:00:36
5931133019,0,149,2020/02/20 12:00:36
5931133037,334,332,2020/02/20 12:00:36
5931133046,4,110,2020/02/20 12:00:36
5931133064,181,255,2020/02/20 12:00:36
5931133108,295,246,2020/02/20 12:00:36
5931133126,12,88,2020/02/20 12:00:36
5931133135,397,280,2020/02/20 12:00:36
5931133171,0,248,2020/02/20 12:00:36
5931133199,2,52,2020/02/20 12:00:36
5931133206,58,68,2020/02/20 12:00:36
5931133313,0,164,2020/02/20 12:00:36
5931133331,402,496,2020/02/20 12:00:36
5931133340,0,320,2020/02/20 12:00:36
5931133359,390,508,2020/02/20 12:00:36
5931133377,36,206,2020/02/20 12:00:36
5931133395,0,187,2020/02/20 12:00:36
5931133439,400,338,2020/02/20 12:00:36
5931133457,1,186,2020/02/20 12:00:36
5931133466,0,290,2020/02/20 12:00:36
5931133493,390,406,2020/02/20 12:00:36
5931133500,0,268,2020/02/20 12:00:36
5931133519,12,70,2020/02/20 12:00:36
5931133528,4,340,2020/02/20 12:00:36
5931133537,208,362,2020/02/20 12:00:36
5931140096,0,246,2020/02/20 12:00:36
5931140112,6,262,2020/02/20 12:00:36
5931140121,18,190,2020/02/20 12:00:36
5931140130,0,146,2020/02/20 12:00:36
5931140158,0,101,2020/02/20 12:00:36
5931140201,315,184,2020/02/20 12:00:36
5931140229,0,76,2020/02/20 12:00:36
5931140238,395,199,2020/02/20 12:00:36
5931140318,22,8,2020/02/20 12:00:36
5931140372,139,367,2020/02/20 12:00:36
5931140416,400,474,2020/02/20 12:00:36
5931141502,0,193,2020/02/20 12:00:36
5931141520,396,408,2020/02/20 12:00:36
5931141557,400,546,2020/02/20 12:00:36
5931141637,0,84,2020/02/20 12:00:36
5931141708,0,302,2020/02/20 12:00:36
5931141726,75,327,2020/02/20 12:00:36
5931141744,105,320,2020/02/20 12:00:36
5931141799,0,319,2020/02/20 12:00:36
5931141860,74,74,2020/02/20 12:00:36
5931141904,0,182,2020/02/20 12:00:36
5931141913,0,118,2020/02/20 12:00:36
5931141922,0,161,2020/02/20 12:00:36
5931141959,2,30,2020/02/20 12:00:36
5931141986,396,248,2020/02/20 12:00:36
5931142018,82,70,2020/02/20 12:00:36
5931142072,1,111,2020/02/20 12:00:36
5931142081,0,329,2020/02/20 12:00:36
5931142090,198,417,2020/02/20 12:00:36
5931142116,394,538,2020/02/20 12:00:36
5931142161,36,300,2020/02/20 12:00:36
5931142241,0,229,2020/02/20 12:00:36
5931142296,0,108,2020/02/20 12:00:36
5931142303,0,65,2020/02/20 12:00:36
5931142321,206,430,2020/02/20 12:00:36
5931142367,2,128,2020/02/20 12:00:36
5931142394,0,415,2020/02/20 12:00:36
5931142429,0,48,2020/02/20 12:00:36
5931142447,0,447,2020/02/20 12:00:36
5931142509,162,234,2020/02/20 12:00:36
5931142554,0,28,2020/02/20 12:00:36
5931142572,14,296,2020/02/20 12:00:36
5931142634,398,296,2020/02/20 12:00:36
5931142643,400,376,2020/02/20 12:00:36
5931142670,402,288,2020/02/20 12:00:36
5931142723,1,82,2020/02/20 12:00:36
5931142769,0,58,2020/02/20 12:00:36
5931142778,248,130,2020/02/20 12:00:36
5931142796,396,406,2020/02/20 12:00:36
5931142830,162,444,2020/02/20 12:00:36
5931142849,201,245,2020/02/20 12:00:36
5931142858,0,96,2020/02/20 12:00:36
5931142876,398,380,2020/02/20 12:00:36
5931142901,345,186,2020/02/20 12:00:36
5931142956,400,528,2020/02/20 12:00:36
5931142965,4,326,2020/02/20 12:00:36
5931142974,4,284,2020/02/20 12:00:36
5931142983,393,292,2020/02/20 12:00:36
5931143015,4,38,2020/02/20 12:00:36
5931143024,0,336,2020/02/20 12:00:36
5931143033,403,469,2020/02/20 12:00:36
5931143042,392,362,2020/02/20 12:00:36
5931143051,157,294,2020/02/20 12:00:36
5931143060,296,196,2020/02/20 12:00:36
5931143088,140,317,2020/02/20 12:00:36
5931143097,0,319,2020/02/20 12:00:36
5931143104,274,180,2020/02/20 12:00:36
5931143113,4,32,2020/02/20 12:00:36
5931143122,400,430,2020/02/20 12:00:36
5931143131,0,228,2020/02/20 12:00:36
5931143140,0,208,2020/02/20 12:00:36
5931143168,20,380,2020/02/20 12:00:36
5931150056,194,418,2020/02/20 12:00:36
5931150065,56,314,2020/02/20 12:00:36
5931150163,0,135,2020/02/20 12:00:36
5931151231,40,426,2020/02/20 12:00:36
5931151277,400,333,2020/02/20 12:00:36
5931151295,2,8,2020/02/20 12:00:36
5931151302,1,138,2020/02/20 12:00:36
5931151311,210,563,2020/02/20 12:00:36
5931151437,0,68,2020/02/20 12:00:36
5931151473,0,236,2020/02/20 12:00:36
5931151482,9,264,2020/02/20 12:00:36
5931151491,0,103,2020/02/20 12:00:36
5931151508,0,344,2020/02/20 12:00:36
5931151544,1,2,2020/02/20 12:00:36
5931151599,228,213,2020/02/20 12:00:36
5931151606,14,110,2020/02/20 12:00:36
5931151615,0,58,2020/02/20 12:00:36
5931151642,102,295,2020/02/20 12:00:36
5931151660,42,78,2020/02/20 12:00:36
5931151679,2,354,2020/02/20 12:00:36
5931151688,4,340,2020/02/20 12:00:36
5931160061,400,536,2020/02/20 12:00:36
5931160105,10,239,2020/02/20 12:00:36
5931160132,74,17,2020/02/20 12:00:36
5931160141,0,29,2020/02/20 12:00:36
5931161237,400,210,2020/02/20 12:00:36
5931161326,28,131,2020/02/20 12:00:36
5931161344,244,140,2020/02/20 12:00:36
5931161353,400,203,2020/02/20 12:00:36
5931161433,406,205,2020/02/20 12:00:36
5931161460,4,200,2020/02/20 12:00:36
5931161488,0,40,2020/02/20 12:00:36
5931161513,400,200,2020/02/20 12:00:36
5931161540,0,4,2020/02/20 12:00:36
5931170012,2,130,2020/02/20 12:00:36
5931170021,398,316,2020/02/20 12:00:36
5931170067,396,208,2020/02/20 12:00:36
5931170129,0,211,2020/02/20 12:00:36
5931170165,1,19,2020/02/20 12:00:36
