醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931025763,156,694,2020/02/25 10:00:38
5931025781,40,208,2020/02/25 10:00:38
5931025790,445,296,2020/02/25 10:00:38
5931025807,178,818,2020/02/25 10:00:38
5931030013,290,714,2020/02/25 10:00:38
5931030184,222,432,2020/02/25 10:00:38
5931030264,122,413,2020/02/25 10:00:38
5931030317,56,381,2020/02/25 10:00:38
5931030504,62,286,2020/02/25 10:00:38
5931030531,60,390,2020/02/25 10:00:38
5931030540,0,386,2020/02/25 10:00:38
5931030568,225,824,2020/02/25 10:00:38
5931030639,0,33,2020/02/25 10:00:38
5931030782,466,966,2020/02/25 10:00:38
5931030960,228,896,2020/02/25 10:00:38
5931032099,266,312,2020/02/25 10:00:38
5931032133,2,196,2020/02/25 10:00:38
5931032188,0,556,2020/02/25 10:00:38
5931032286,19,603,2020/02/25 10:00:38
5931032302,6,154,2020/02/25 10:00:38
5931032311,158,668,2020/02/25 10:00:38
5931032339,142,924,2020/02/25 10:00:38
5931032419,400,422,2020/02/25 10:00:38
5931032428,0,552,2020/02/25 10:00:38
5931032473,82,804,2020/02/25 10:00:38
5931032633,110,160,2020/02/25 10:00:38
5931032731,0,104,2020/02/25 10:00:38
5931032759,350,264,2020/02/25 10:00:38
5931032811,670,528,2020/02/25 10:00:38
5931032875,78,676,2020/02/25 10:00:38
5931032919,278,1096,2020/02/25 10:00:38
5931032955,0,508,2020/02/25 10:00:38
5931032964,0,832,2020/02/25 10:00:38
5931033023,262,320,2020/02/25 10:00:38
5931033032,400,232,2020/02/25 10:00:38
5931033078,398,892,2020/02/25 10:00:38
5931033087,4,36,2020/02/25 10:00:38
5931033103,262,654,2020/02/25 10:00:38
5931033130,266,454,2020/02/25 10:00:38
5931033176,354,375,2020/02/25 10:00:38
5931033185,40,334,2020/02/25 10:00:38
5931033194,518,1054,2020/02/25 10:00:38
5931033201,396,606,2020/02/25 10:00:38
5931033345,406,552,2020/02/25 10:00:38
5931033363,266,616,2020/02/25 10:00:38
5931033416,296,942,2020/02/25 10:00:38
5931033461,360,578,2020/02/25 10:00:38
5931033498,120,1050,2020/02/25 10:00:38
5931033523,108,484,2020/02/25 10:00:38
5931033541,400,181,2020/02/25 10:00:38
5931033578,8,262,2020/02/25 10:00:38
5931033603,192,330,2020/02/25 10:00:38
5931033621,6,303,2020/02/25 10:00:38
5931033649,186,228,2020/02/25 10:00:38
5931033658,0,36,2020/02/25 10:00:38
5931033676,0,644,2020/02/25 10:00:38
5931033701,48,994,2020/02/25 10:00:38
5931033756,92,426,2020/02/25 10:00:38
5931033774,0,359,2020/02/25 10:00:38
5931033783,5,368,2020/02/25 10:00:38
5931033792,0,382,2020/02/25 10:00:38
5931033809,436,944,2020/02/25 10:00:38
5931033854,210,276,2020/02/25 10:00:38
5931033863,2,106,2020/02/25 10:00:38
5931033872,260,250,2020/02/25 10:00:38
5931033881,460,818,2020/02/25 10:00:38
5931033890,404,885,2020/02/25 10:00:38
5931033907,0,708,2020/02/25 10:00:38
5931033916,283,962,2020/02/25 10:00:38
5931033925,1,606,2020/02/25 10:00:38
5931033934,0,96,2020/02/25 10:00:38
5931033943,188,312,2020/02/25 10:00:38
5931033952,0,376,2020/02/25 10:00:38
5931033961,0,906,2020/02/25 10:00:38
5931033970,172,676,2020/02/25 10:00:38
5931033989,22,120,2020/02/25 10:00:38
5931040019,304,1090,2020/02/25 10:00:38
5931040037,86,252,2020/02/25 10:00:38
5931040055,2,171,2020/02/25 10:00:38
5931040082,0,598,2020/02/25 10:00:38
5931040144,104,450,2020/02/25 10:00:38
5931040153,535,1021,2020/02/25 10:00:38
5931040180,198,920,2020/02/25 10:00:38
5931040215,104,296,2020/02/25 10:00:38
5931040224,220,576,2020/02/25 10:00:38
5931040242,30,510,2020/02/25 10:00:38
5931040297,396,256,2020/02/25 10:00:38
5931040313,400,750,2020/02/25 10:00:38
5931040322,0,810,2020/02/25 10:00:38
5931040359,1,697,2020/02/25 10:00:38
5931040395,46,148,2020/02/25 10:00:38
5931040402,184,632,2020/02/25 10:00:38
5931040475,70,554,2020/02/25 10:00:38
5931040546,136,1282,2020/02/25 10:00:38
5931040573,13,632,2020/02/25 10:00:38
5931040617,400,330,2020/02/25 10:00:38
5931040653,54,1024,2020/02/25 10:00:38
5931040662,36,260,2020/02/25 10:00:38
5931040671,134,240,2020/02/25 10:00:38
5931040680,378,264,2020/02/25 10:00:38
5931040724,0,236,2020/02/25 10:00:38
5931040733,88,176,2020/02/25 10:00:38
5931040742,130,302,2020/02/25 10:00:38
5931040822,10,414,2020/02/25 10:00:38
5931040840,400,601,2020/02/25 10:00:38
5931041061,130,318,2020/02/25 10:00:38
5931041070,16,226,2020/02/25 10:00:38
5931042282,270,844,2020/02/25 10:00:38
5931042326,198,822,2020/02/25 10:00:38
5931042371,0,456,2020/02/25 10:00:38
5931042424,70,320,2020/02/25 10:00:38
5931042577,106,229,2020/02/25 10:00:38
5931042611,404,862,2020/02/25 10:00:38
5931042648,633,752,2020/02/25 10:00:38
5931042728,710,1166,2020/02/25 10:00:38
5931042782,990,1388,2020/02/25 10:00:38
5931042808,450,764,2020/02/25 10:00:38
5931042817,14,256,2020/02/25 10:00:38
5931042853,104,244,2020/02/25 10:00:38
5931042899,346,196,2020/02/25 10:00:38
5931043047,182,376,2020/02/25 10:00:38
5931043109,28,754,2020/02/25 10:00:38
5931043136,0,376,2020/02/25 10:00:38
5931043216,394,583,2020/02/25 10:00:38
5931043234,65,744,2020/02/25 10:00:38
5931043369,120,290,2020/02/25 10:00:38
5931043396,0,76,2020/02/25 10:00:38
5931043421,182,285,2020/02/25 10:00:38
5931043430,294,776,2020/02/25 10:00:38
5931043501,336,592,2020/02/25 10:00:38
5931043529,118,772,2020/02/25 10:00:38
5931043538,256,680,2020/02/25 10:00:38
5931043565,32,332,2020/02/25 10:00:38
5931043583,400,446,2020/02/25 10:00:38
5931043592,58,252,2020/02/25 10:00:38
5931043627,400,254,2020/02/25 10:00:38
5931043636,0,392,2020/02/25 10:00:38
5931043663,204,734,2020/02/25 10:00:38
5931043690,400,452,2020/02/25 10:00:38
5931043761,0,222,2020/02/25 10:00:38
5931043770,370,724,2020/02/25 10:00:38
5931043798,0,532,2020/02/25 10:00:38
5931043921,446,1090,2020/02/25 10:00:38
5931043930,290,204,2020/02/25 10:00:38
5931043976,0,112,2020/02/25 10:00:38
5931044017,0,268,2020/02/25 10:00:38
5931044044,0,160,2020/02/25 10:00:38
5931044133,100,400,2020/02/25 10:00:38
5931044188,514,693,2020/02/25 10:00:38
5931044204,0,156,2020/02/25 10:00:38
5931044240,245,386,2020/02/25 10:00:38
5931044268,54,582,2020/02/25 10:00:38
5931044277,256,475,2020/02/25 10:00:38
5931044286,10,160,2020/02/25 10:00:38
5931044357,152,806,2020/02/25 10:00:38
5931044375,400,494,2020/02/25 10:00:38
5931044393,378,296,2020/02/25 10:00:38
5931044419,1,454,2020/02/25 10:00:38
5931044464,402,512,2020/02/25 10:00:38
5931044482,212,1182,2020/02/25 10:00:38
5931044491,60,198,2020/02/25 10:00:38
5931044508,357,670,2020/02/25 10:00:38
5931044571,388,576,2020/02/25 10:00:38
5931044580,160,418,2020/02/25 10:00:38
5931044599,283,724,2020/02/25 10:00:38
5931044606,135,882,2020/02/25 10:00:38
5931044615,106,320,2020/02/25 10:00:38
5931044624,418,248,2020/02/25 10:00:38
5931044642,396,796,2020/02/25 10:00:38
5931044660,0,308,2020/02/25 10:00:38
5931044679,92,976,2020/02/25 10:00:38
5931044704,106,376,2020/02/25 10:00:38
5931044713,0,688,2020/02/25 10:00:38
5931044740,14,664,2020/02/25 10:00:38
5931044768,0,28,2020/02/25 10:00:38
5931044795,400,768,2020/02/25 10:00:38
5931044802,400,378,2020/02/25 10:00:38
5931044820,0,202,2020/02/25 10:00:38
5931044848,296,550,2020/02/25 10:00:38
5931044866,0,64,2020/02/25 10:00:38
5931044875,230,440,2020/02/25 10:00:38
5931044884,396,636,2020/02/25 10:00:38
5931044928,0,322,2020/02/25 10:00:38
5931044937,238,840,2020/02/25 10:00:38
5931044946,88,658,2020/02/25 10:00:38
5931044955,0,308,2020/02/25 10:00:38
5931044973,6,176,2020/02/25 10:00:38
5931044982,392,372,2020/02/25 10:00:38
5931044991,49,597,2020/02/25 10:00:38
5931045014,172,120,2020/02/25 10:00:38
5931045023,0,20,2020/02/25 10:00:38
5931045032,276,336,2020/02/25 10:00:38
5931045041,238,288,2020/02/25 10:00:38
5931045050,76,270,2020/02/25 10:00:38
5931045069,400,304,2020/02/25 10:00:38
5931045078,466,610,2020/02/25 10:00:38
5931050033,289,628,2020/02/25 10:00:38
5931050088,85,200,2020/02/25 10:00:38
5931050104,104,166,2020/02/25 10:00:38
5931050131,0,632,2020/02/25 10:00:38
5931050211,0,272,2020/02/25 10:00:38
5931050364,0,406,2020/02/25 10:00:38
5931050408,63,351,2020/02/25 10:00:38
5931050417,0,152,2020/02/25 10:00:38
5931050444,308,462,2020/02/25 10:00:38
5931051558,20,0,2020/02/25 10:00:38
5931051585,2,362,2020/02/25 10:00:38
5931051601,0,472,2020/02/25 10:00:38
5931051674,110,834,2020/02/25 10:00:38
5931051692,8,200,2020/02/25 10:00:38
5931051790,230,204,2020/02/25 10:00:38
5931051816,4,268,2020/02/25 10:00:38
5931051852,400,340,2020/02/25 10:00:38
5931051950,0,16,2020/02/25 10:00:38
5931052091,0,170,2020/02/25 10:00:38
5931052135,20,566,2020/02/25 10:00:38
5931052215,294,184,2020/02/25 10:00:38
5931052251,0,272,2020/02/25 10:00:38
5931052288,0,177,2020/02/25 10:00:38
5931052313,0,284,2020/02/25 10:00:38
5931052368,0,462,2020/02/25 10:00:38
5931052386,398,200,2020/02/25 10:00:38
5931052395,228,180,2020/02/25 10:00:38
5931052439,316,622,2020/02/25 10:00:38
5931052457,126,816,2020/02/25 10:00:38
5931052484,399,250,2020/02/25 10:00:38
5931052500,404,178,2020/02/25 10:00:38
5931052608,324,118,2020/02/25 10:00:38
5931052644,0,570,2020/02/25 10:00:38
5931052653,152,586,2020/02/25 10:00:38
5931052699,263,636,2020/02/25 10:00:38
5931052724,0,266,2020/02/25 10:00:38
5931052751,0,558,2020/02/25 10:00:38
5931052797,400,321,2020/02/25 10:00:38
5931052804,80,888,2020/02/25 10:00:38
5931052822,0,558,2020/02/25 10:00:38
5931052840,166,544,2020/02/25 10:00:38
5931052868,46,242,2020/02/25 10:00:38
5931052911,168,752,2020/02/25 10:00:38
5931052920,0,280,2020/02/25 10:00:38
5931052966,554,1023,2020/02/25 10:00:38
5931052984,1,274,2020/02/25 10:00:38
5931052993,400,212,2020/02/25 10:00:38
5931053007,0,125,2020/02/25 10:00:38
5931053016,0,388,2020/02/25 10:00:38
5931053025,0,304,2020/02/25 10:00:38
5931053052,2,204,2020/02/25 10:00:38
5931053061,0,606,2020/02/25 10:00:38
5931053070,3,323,2020/02/25 10:00:38
5931053089,358,212,2020/02/25 10:00:38
5931053098,2,758,2020/02/25 10:00:38
5931053105,384,472,2020/02/25 10:00:38
5931053123,0,230,2020/02/25 10:00:38
5931053132,406,341,2020/02/25 10:00:38
5931053141,9,761,2020/02/25 10:00:38
5931060146,196,292,2020/02/25 10:00:38
5931060217,150,224,2020/02/25 10:00:38
5931060226,0,212,2020/02/25 10:00:38
5931060244,78,390,2020/02/25 10:00:38
5931060262,236,344,2020/02/25 10:00:38
5931060315,94,268,2020/02/25 10:00:38
5931060351,6,508,2020/02/25 10:00:38
5931060431,128,124,2020/02/25 10:00:38
5931060440,238,272,2020/02/25 10:00:38
5931060548,68,568,2020/02/25 10:00:38
5931060557,0,262,2020/02/25 10:00:38
5931060619,0,478,2020/02/25 10:00:38
5931060628,78,340,2020/02/25 10:00:38
5931060646,143,287,2020/02/25 10:00:38
5931060682,260,488,2020/02/25 10:00:38
5931060744,38,166,2020/02/25 10:00:38
5931060815,0,236,2020/02/25 10:00:38
5931060824,20,803,2020/02/25 10:00:38
5931065810,228,447,2020/02/25 10:00:38
5931065927,315,909,2020/02/25 10:00:38
5931067092,34,444,2020/02/25 10:00:38
5931067109,236,742,2020/02/25 10:00:38
5931067136,382,224,2020/02/25 10:00:38
5931067145,12,620,2020/02/25 10:00:38
5931067172,176,858,2020/02/25 10:00:38
5931067216,5,214,2020/02/25 10:00:38
5931067332,474,536,2020/02/25 10:00:38
5931067378,52,448,2020/02/25 10:00:38
5931067403,0,178,2020/02/25 10:00:38
5931067412,109,357,2020/02/25 10:00:38
5931067494,55,736,2020/02/25 10:00:38
5931067529,172,681,2020/02/25 10:00:38
5931067547,416,1116,2020/02/25 10:00:38
5931067565,0,260,2020/02/25 10:00:38
5931067850,482,1076,2020/02/25 10:00:38
5931067903,336,796,2020/02/25 10:00:38
5931067985,350,172,2020/02/25 10:00:38
5931068008,0,808,2020/02/25 10:00:38
5931068080,552,638,2020/02/25 10:00:38
5931068151,565,1009,2020/02/25 10:00:38
5931068160,58,483,2020/02/25 10:00:38
5931068268,168,646,2020/02/25 10:00:38
5931068302,196,219,2020/02/25 10:00:38
5931068375,79,553,2020/02/25 10:00:38
5931068455,0,306,2020/02/25 10:00:38
5931068464,368,856,2020/02/25 10:00:38
5931068508,138,354,2020/02/25 10:00:38
5931068535,86,830,2020/02/25 10:00:38
5931068580,388,258,2020/02/25 10:00:38
5931068599,0,578,2020/02/25 10:00:38
5931068624,248,316,2020/02/25 10:00:38
5931068633,98,600,2020/02/25 10:00:38
5931068660,150,198,2020/02/25 10:00:38
5931068722,206,252,2020/02/25 10:00:38
5931068759,610,1007,2020/02/25 10:00:38
5931068819,172,259,2020/02/25 10:00:38
5931068866,404,494,2020/02/25 10:00:38
5931068875,316,487,2020/02/25 10:00:38
5931068884,327,468,2020/02/25 10:00:38
5931068964,220,308,2020/02/25 10:00:38
5931068973,318,854,2020/02/25 10:00:38
5931069023,116,160,2020/02/25 10:00:38
5931069201,28,328,2020/02/25 10:00:38
5931069265,138,836,2020/02/25 10:00:38
5931069274,144,152,2020/02/25 10:00:38
5931069363,176,698,2020/02/25 10:00:38
5931069372,578,778,2020/02/25 10:00:38
5931069498,12,154,2020/02/25 10:00:38
5931069505,392,494,2020/02/25 10:00:38
5931069532,281,807,2020/02/25 10:00:38
5931069541,232,980,2020/02/25 10:00:38
5931069569,914,1097,2020/02/25 10:00:38
5931069603,20,208,2020/02/25 10:00:38
5931069701,42,527,2020/02/25 10:00:38
5931069747,448,294,2020/02/25 10:00:38
5931069765,0,95,2020/02/25 10:00:38
5931069774,0,128,2020/02/25 10:00:38
5931069792,44,634,2020/02/25 10:00:38
5931069836,46,562,2020/02/25 10:00:38
5931069854,265,701,2020/02/25 10:00:38
5931069863,138,208,2020/02/25 10:00:38
5931069916,366,854,2020/02/25 10:00:38
593106A011,414,376,2020/02/25 10:00:38
593106A020,408,606,2020/02/25 10:00:38
593106A039,320,680,2020/02/25 10:00:38
593106A093,0,101,2020/02/25 10:00:38
593106A137,440,434,2020/02/25 10:00:38
593106A155,203,586,2020/02/25 10:00:38
593106A164,463,547,2020/02/25 10:00:38
593106A173,0,2,2020/02/25 10:00:38
593106A182,125,602,2020/02/25 10:00:38
593106A226,192,540,2020/02/25 10:00:38
593106A244,239,588,2020/02/25 10:00:38
593106A299,439,527,2020/02/25 10:00:38
593106A324,52,586,2020/02/25 10:00:38
593106A342,192,214,2020/02/25 10:00:38
593106A351,82,446,2020/02/25 10:00:38
593106A379,400,579,2020/02/25 10:00:38
593106A388,115,684,2020/02/25 10:00:38
593106A404,38,481,2020/02/25 10:00:38
593106A422,428,734,2020/02/25 10:00:38
593106A477,237,651,2020/02/25 10:00:38
593106A511,18,92,2020/02/25 10:00:38
593106A520,452,830,2020/02/25 10:00:38
593106A566,401,258,2020/02/25 10:00:38
593106A584,0,25,2020/02/25 10:00:38
593106A600,2,106,2020/02/25 10:00:38
593106A628,0,594,2020/02/25 10:00:38
593106A637,282,272,2020/02/25 10:00:38
593106A646,104,144,2020/02/25 10:00:38
593106A655,48,542,2020/02/25 10:00:38
593106A691,267,1012,2020/02/25 10:00:38
593106A708,18,382,2020/02/25 10:00:38
593106A717,46,646,2020/02/25 10:00:38
593106A726,42,184,2020/02/25 10:00:38
593106A735,400,319,2020/02/25 10:00:38
593106A744,482,844,2020/02/25 10:00:38
593106A753,208,240,2020/02/25 10:00:38
593106A762,178,156,2020/02/25 10:00:38
593106A771,396,390,2020/02/25 10:00:38
593106A806,0,60,2020/02/25 10:00:38
593106A824,6,151,2020/02/25 10:00:38
593106A833,212,184,2020/02/25 10:00:38
593106A842,378,857,2020/02/25 10:00:38
593106A851,432,652,2020/02/25 10:00:38
593106A860,71,457,2020/02/25 10:00:38
593106A888,77,819,2020/02/25 10:00:38
593106A897,254,208,2020/02/25 10:00:38
593106A904,38,154,2020/02/25 10:00:38
593106A913,1034,974,2020/02/25 10:00:38
593106A922,424,819,2020/02/25 10:00:38
593106A931,180,1004,2020/02/25 10:00:38
593106A940,0,28,2020/02/25 10:00:38
593106A959,410,230,2020/02/25 10:00:38
5931070017,114,792,2020/02/25 10:00:38
5931070044,122,117,2020/02/25 10:00:38
5931070053,154,651,2020/02/25 10:00:38
5931070062,359,943,2020/02/25 10:00:38
5931070080,192,385,2020/02/25 10:00:38
5931070099,174,272,2020/02/25 10:00:38
5931070142,456,562,2020/02/25 10:00:38
5931070213,292,464,2020/02/25 10:00:38
5931070286,2,490,2020/02/25 10:00:38
5931070348,0,520,2020/02/25 10:00:38
5931070366,16,228,2020/02/25 10:00:38
5931070393,388,304,2020/02/25 10:00:38
5931070419,394,232,2020/02/25 10:00:38
5931071425,0,326,2020/02/25 10:00:38
5931071523,70,432,2020/02/25 10:00:38
5931071532,170,286,2020/02/25 10:00:38
5931071550,122,190,2020/02/25 10:00:38
5931071649,48,178,2020/02/25 10:00:38
5931071658,150,730,2020/02/25 10:00:38
5931071774,0,156,2020/02/25 10:00:38
5931071818,478,586,2020/02/25 10:00:38
5931071836,14,614,2020/02/25 10:00:38
5931071916,0,294,2020/02/25 10:00:38
5931071934,92,220,2020/02/25 10:00:38
5931071961,114,200,2020/02/25 10:00:38
5931071970,0,292,2020/02/25 10:00:38
5931072039,304,926,2020/02/25 10:00:38
5931072066,278,1028,2020/02/25 10:00:38
5931072137,0,338,2020/02/25 10:00:38
5931072191,66,92,2020/02/25 10:00:38
5931072217,0,216,2020/02/25 10:00:38
5931072244,0,202,2020/02/25 10:00:38
5931072253,392,440,2020/02/25 10:00:38
5931072262,518,272,2020/02/25 10:00:38
5931072280,0,128,2020/02/25 10:00:38
5931072299,110,254,2020/02/25 10:00:38
5931072351,432,188,2020/02/25 10:00:38
5931072388,400,188,2020/02/25 10:00:38
5931072404,0,212,2020/02/25 10:00:38
5931072413,92,714,2020/02/25 10:00:38
5931072422,0,48,2020/02/25 10:00:38
5931072431,132,720,2020/02/25 10:00:38
5931072459,58,533,2020/02/25 10:00:38
5931072477,72,454,2020/02/25 10:00:38
5931072486,540,384,2020/02/25 10:00:38
5931080022,58,812,2020/02/25 10:00:38
5931080031,234,458,2020/02/25 10:00:38
5931080148,94,100,2020/02/25 10:00:38
5931081216,428,194,2020/02/25 10:00:38
5931081234,74,404,2020/02/25 10:00:38
5931081289,24,64,2020/02/25 10:00:38
5931081305,0,12,2020/02/25 10:00:38
5931081332,0,68,2020/02/25 10:00:38
5931081378,39,289,2020/02/25 10:00:38
5931081396,369,685,2020/02/25 10:00:38
5931081403,0,360,2020/02/25 10:00:38
5931081412,163,294,2020/02/25 10:00:38
5931081421,106,180,2020/02/25 10:00:38
5931081430,36,148,2020/02/25 10:00:38
5931081458,54,529,2020/02/25 10:00:38
5931081485,88,758,2020/02/25 10:00:38
5931081494,98,750,2020/02/25 10:00:38
5931081510,324,878,2020/02/25 10:00:38
5931081529,2,23,2020/02/25 10:00:38
5931090037,264,286,2020/02/25 10:00:38
5931090117,414,400,2020/02/25 10:00:38
5931090180,116,668,2020/02/25 10:00:38
5931090279,30,260,2020/02/25 10:00:38
5931091374,0,390,2020/02/25 10:00:38
5931091427,148,795,2020/02/25 10:00:38
5931091454,448,745,2020/02/25 10:00:38
5931091481,0,318,2020/02/25 10:00:38
5931091570,234,756,2020/02/25 10:00:38
5931091605,358,684,2020/02/25 10:00:38
5931091623,204,226,2020/02/25 10:00:38
5931091678,512,923,2020/02/25 10:00:38
5931091696,124,279,2020/02/25 10:00:38
5931091712,208,382,2020/02/25 10:00:38
5931091810,332,808,2020/02/25 10:00:38
5931091829,88,344,2020/02/25 10:00:38
5931091856,542,340,2020/02/25 10:00:38
5931091865,112,230,2020/02/25 10:00:38
5931091874,68,132,2020/02/25 10:00:38
5931091892,182,778,2020/02/25 10:00:38
5931091909,1,64,2020/02/25 10:00:38
5931091945,72,434,2020/02/25 10:00:38
5931091972,34,250,2020/02/25 10:00:38
5931091981,665,381,2020/02/25 10:00:38
5931091990,169,171,2020/02/25 10:00:38
5931092004,170,196,2020/02/25 10:00:38
5931092022,6,96,2020/02/25 10:00:38
5931092040,44,334,2020/02/25 10:00:38
5931092059,0,16,2020/02/25 10:00:38
5931092068,240,172,2020/02/25 10:00:38
5931092077,0,458,2020/02/25 10:00:38
5931092095,506,525,2020/02/25 10:00:38
5931092102,686,1098,2020/02/25 10:00:38
5931100047,0,306,2020/02/25 10:00:38
5931100074,120,275,2020/02/25 10:00:38
5931100092,0,412,2020/02/25 10:00:38
5931100154,2,798,2020/02/25 10:00:38
5931100163,400,728,2020/02/25 10:00:38
5931100270,2,110,2020/02/25 10:00:38
5931100305,0,211,2020/02/25 10:00:38
5931101419,118,616,2020/02/25 10:00:38
5931101464,50,219,2020/02/25 10:00:38
5931101599,212,256,2020/02/25 10:00:38
5931101615,144,746,2020/02/25 10:00:38
5931101624,0,551,2020/02/25 10:00:38
5931101633,2,546,2020/02/25 10:00:38
5931101642,1,721,2020/02/25 10:00:38
5931101651,0,78,2020/02/25 10:00:38
5931101668,668,354,2020/02/25 10:00:38
5931101704,84,630,2020/02/25 10:00:38
5931101786,186,382,2020/02/25 10:00:38
5931101919,2,4,2020/02/25 10:00:38
5931101937,0,622,2020/02/25 10:00:38
5931101955,1,295,2020/02/25 10:00:38
5931101973,435,661,2020/02/25 10:00:38
5931101991,456,326,2020/02/25 10:00:38
5931102014,400,200,2020/02/25 10:00:38
5931102078,128,168,2020/02/25 10:00:38
5931102087,210,788,2020/02/25 10:00:38
5931102096,0,74,2020/02/25 10:00:38
5931102103,632,494,2020/02/25 10:00:38
5931102121,0,162,2020/02/25 10:00:38
5931102167,86,200,2020/02/25 10:00:38
5931102176,0,564,2020/02/25 10:00:38
5931102229,6,0,2020/02/25 10:00:38
5931102265,398,388,2020/02/25 10:00:38
5931102274,582,1272,2020/02/25 10:00:38
5931102292,0,79,2020/02/25 10:00:38
5931102309,158,180,2020/02/25 10:00:38
5931102318,402,654,2020/02/25 10:00:38
5931110025,1,264,2020/02/25 10:00:38
5931110034,0,20,2020/02/25 10:00:38
5931110070,380,500,2020/02/25 10:00:38
5931110212,246,163,2020/02/25 10:00:38
5931110258,97,908,2020/02/25 10:00:38
5931111540,358,769,2020/02/25 10:00:38
5931111568,0,510,2020/02/25 10:00:38
5931111602,8,480,2020/02/25 10:00:38
5931111611,494,916,2020/02/25 10:00:38
5931111719,290,702,2020/02/25 10:00:38
5931111737,294,280,2020/02/25 10:00:38
5931111755,181,686,2020/02/25 10:00:38
5931111773,162,744,2020/02/25 10:00:38
5931111835,148,435,2020/02/25 10:00:38
5931111844,320,339,2020/02/25 10:00:38
5931111915,3,346,2020/02/25 10:00:38
5931111951,542,1136,2020/02/25 10:00:38
5931112047,118,602,2020/02/25 10:00:38
5931112083,12,665,2020/02/25 10:00:38
5931112136,8,104,2020/02/25 10:00:38
5931112145,0,196,2020/02/25 10:00:38
5931112181,390,616,2020/02/25 10:00:38
5931112225,0,64,2020/02/25 10:00:38
5931112234,6,296,2020/02/25 10:00:38
5931112270,288,268,2020/02/25 10:00:38
5931112314,402,540,2020/02/25 10:00:38
5931112341,159,263,2020/02/25 10:00:38
5931112369,120,689,2020/02/25 10:00:38
5931112378,292,553,2020/02/25 10:00:38
5931112430,149,394,2020/02/25 10:00:38
5931112467,104,392,2020/02/25 10:00:38
5931112494,334,226,2020/02/25 10:00:38
5931112510,316,292,2020/02/25 10:00:38
5931112609,503,962,2020/02/25 10:00:38
5931112636,396,296,2020/02/25 10:00:38
5931112645,372,192,2020/02/25 10:00:38
5931112690,0,218,2020/02/25 10:00:38
5931112716,470,717,2020/02/25 10:00:38
5931112789,9,35,2020/02/25 10:00:38
5931112798,532,916,2020/02/25 10:00:38
5931112832,1,124,2020/02/25 10:00:38
5931112850,196,440,2020/02/25 10:00:38
5931112896,196,696,2020/02/25 10:00:38
5931112912,380,706,2020/02/25 10:00:38
5931112921,34,20,2020/02/25 10:00:38
5931112958,148,372,2020/02/25 10:00:38
5931112976,404,348,2020/02/25 10:00:38
5931112994,392,856,2020/02/25 10:00:38
5931113017,50,300,2020/02/25 10:00:38
5931113026,403,600,2020/02/25 10:00:38
5931120049,370,1148,2020/02/25 10:00:38
5931120156,235,766,2020/02/25 10:00:38
5931121224,970,1222,2020/02/25 10:00:38
5931121242,403,945,2020/02/25 10:00:38
5931121279,942,1258,2020/02/25 10:00:38
5931121297,132,766,2020/02/25 10:00:38
5931121304,352,582,2020/02/25 10:00:38
5931121377,632,928,2020/02/25 10:00:38
5931121386,154,840,2020/02/25 10:00:38
5931121402,282,591,2020/02/25 10:00:38
5931121411,160,772,2020/02/25 10:00:38
5931121420,881,956,2020/02/25 10:00:38
5931121448,484,622,2020/02/25 10:00:38
5931130045,0,129,2020/02/25 10:00:38
5931130152,3,280,2020/02/25 10:00:38
5931130205,216,810,2020/02/25 10:00:38
5931130214,144,574,2020/02/25 10:00:38
5931130223,174,598,2020/02/25 10:00:38
5931130241,398,432,2020/02/25 10:00:38
5931130349,373,194,2020/02/25 10:00:38
5931130358,280,530,2020/02/25 10:00:38
5931130394,100,416,2020/02/25 10:00:38
5931130438,154,358,2020/02/25 10:00:38
5931130483,16,176,2020/02/25 10:00:38
5931130545,22,690,2020/02/25 10:00:38
5931131579,154,562,2020/02/25 10:00:38
5931131800,276,1086,2020/02/25 10:00:38
5931131828,210,668,2020/02/25 10:00:38
5931131864,136,701,2020/02/25 10:00:38
5931131882,128,252,2020/02/25 10:00:38
5931131908,104,622,2020/02/25 10:00:38
5931132110,354,890,2020/02/25 10:00:38
5931132138,156,298,2020/02/25 10:00:38
5931132165,264,728,2020/02/25 10:00:38
5931132183,460,800,2020/02/25 10:00:38
5931132236,394,768,2020/02/25 10:00:38
5931132245,36,638,2020/02/25 10:00:38
5931132263,444,378,2020/02/25 10:00:38
5931132272,60,488,2020/02/25 10:00:38
5931132334,0,146,2020/02/25 10:00:38
5931132343,142,320,2020/02/25 10:00:38
5931132389,0,328,2020/02/25 10:00:38
5931132405,246,720,2020/02/25 10:00:38
5931132487,110,536,2020/02/25 10:00:38
5931132496,48,324,2020/02/25 10:00:38
5931132521,710,904,2020/02/25 10:00:38
5931132538,32,615,2020/02/25 10:00:38
5931132576,934,1068,2020/02/25 10:00:38
5931132594,152,482,2020/02/25 10:00:38
5931132601,182,258,2020/02/25 10:00:38
5931132610,354,330,2020/02/25 10:00:38
5931132629,601,511,2020/02/25 10:00:38
5931132647,384,1058,2020/02/25 10:00:38
5931132683,434,334,2020/02/25 10:00:38
5931132727,82,623,2020/02/25 10:00:38
5931132736,278,824,2020/02/25 10:00:38
5931132781,166,736,2020/02/25 10:00:38
5931132807,24,340,2020/02/25 10:00:38
5931132816,170,1020,2020/02/25 10:00:38
5931132852,158,472,2020/02/25 10:00:38
