醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931033872,28,102,2020/02/25 06:00:38
5931033881,60,618,2020/02/25 06:00:38
5931033890,18,693,2020/02/25 06:00:38
5931033907,0,520,2020/02/25 06:00:38
5931033916,287,962,2020/02/25 06:00:38
5931033925,1,610,2020/02/25 06:00:38
5931033934,0,96,2020/02/25 06:00:38
5931033943,0,112,2020/02/25 06:00:38
5931033952,0,376,2020/02/25 06:00:38
5931033961,0,906,2020/02/25 06:00:38
5931033970,50,516,2020/02/25 06:00:38
5931040019,32,894,2020/02/25 06:00:38
5931040037,0,80,2020/02/25 06:00:38
5931040055,0,11,2020/02/25 06:00:38
5931040082,0,598,2020/02/25 06:00:38
5931040144,0,262,2020/02/25 06:00:38
5931040153,135,821,2020/02/25 06:00:38
5931040180,26,740,2020/02/25 06:00:38
5931040215,0,120,2020/02/25 06:00:38
5931040224,0,432,2020/02/25 06:00:38
5931040242,30,510,2020/02/25 06:00:38
5931040297,0,68,2020/02/25 06:00:38
5931040313,0,550,2020/02/25 06:00:38
5931040322,0,630,2020/02/25 06:00:38
5931040359,0,513,2020/02/25 06:00:38
5931040402,0,456,2020/02/25 06:00:38
5931040475,0,410,2020/02/25 06:00:38
5931040546,52,1110,2020/02/25 06:00:38
5931040573,13,632,2020/02/25 06:00:38
5931040617,0,138,2020/02/25 06:00:38
5931040653,54,1024,2020/02/25 06:00:38
5931040662,0,100,2020/02/25 06:00:38
5931040671,0,52,2020/02/25 06:00:38
5931040680,0,64,2020/02/25 06:00:38
5931040724,0,252,2020/02/25 06:00:38
5931040733,4,0,2020/02/25 06:00:38
5931040742,0,130,2020/02/25 06:00:38
5931040822,0,258,2020/02/25 06:00:38
5931040840,0,402,2020/02/25 06:00:38
5931041061,0,146,2020/02/25 06:00:38
5931041070,0,62,2020/02/25 06:00:38
5931042282,0,650,2020/02/25 06:00:38
5931042326,0,650,2020/02/25 06:00:38
5931042371,0,456,2020/02/25 06:00:38
5931042424,0,160,2020/02/25 06:00:38
5931042577,0,61,2020/02/25 06:00:38
5931042611,114,666,2020/02/25 06:00:38
5931042648,335,564,2020/02/25 06:00:38
5931042728,324,974,2020/02/25 06:00:38
5931042782,590,1188,2020/02/25 06:00:38
5931042808,62,568,2020/02/25 06:00:38
5931042817,0,72,2020/02/25 06:00:38
5931042853,0,60,2020/02/25 06:00:38
5931043047,4,200,2020/02/25 06:00:38
5931043109,0,582,2020/02/25 06:00:38
5931043136,0,376,2020/02/25 06:00:38
5931043216,0,383,2020/02/25 06:00:38
5931043234,69,744,2020/02/25 06:00:38
5931043369,0,114,2020/02/25 06:00:38
5931043396,0,76,2020/02/25 06:00:38
5931043421,0,113,2020/02/25 06:00:38
5931043430,0,584,2020/02/25 06:00:38
5931043501,0,424,2020/02/25 06:00:38
5931043529,0,620,2020/02/25 06:00:38
5931043538,256,680,2020/02/25 06:00:38
5931043565,32,332,2020/02/25 06:00:38
5931043583,0,254,2020/02/25 06:00:38
5931043592,58,252,2020/02/25 06:00:38
5931043627,0,54,2020/02/25 06:00:38
5931043636,0,396,2020/02/25 06:00:38
5931043663,52,590,2020/02/25 06:00:38
5931043690,0,256,2020/02/25 06:00:38
5931043761,0,222,2020/02/25 06:00:38
5931043770,0,524,2020/02/25 06:00:38
5931043798,0,532,2020/02/25 06:00:38
5931043921,48,894,2020/02/25 06:00:38
5931043930,0,8,2020/02/25 06:00:38
5931043976,0,112,2020/02/25 06:00:38
5931044017,0,268,2020/02/25 06:00:38
5931044044,0,160,2020/02/25 06:00:38
5931044133,0,204,2020/02/25 06:00:38
5931044188,372,525,2020/02/25 06:00:38
5931044204,0,168,2020/02/25 06:00:38
5931044240,1,206,2020/02/25 06:00:38
5931044268,0,618,2020/02/25 06:00:38
5931044277,0,283,2020/02/25 06:00:38
5931044286,4,36,2020/02/25 06:00:38
5931044357,152,806,2020/02/25 06:00:38
5931044375,10,298,2020/02/25 06:00:38
5931044393,112,122,2020/02/25 06:00:38
5931044419,1,454,2020/02/25 06:00:38
5931044464,2,316,2020/02/25 06:00:38
5931044482,212,1182,2020/02/25 06:00:38
5931044491,0,54,2020/02/25 06:00:38
5931044508,98,522,2020/02/25 06:00:38
5931044571,0,380,2020/02/25 06:00:38
5931044580,0,230,2020/02/25 06:00:38
5931044599,44,540,2020/02/25 06:00:38
5931044606,161,882,2020/02/25 06:00:38
5931044615,0,204,2020/02/25 06:00:38
5931044624,18,50,2020/02/25 06:00:38
5931044642,2,600,2020/02/25 06:00:38
5931044660,0,136,2020/02/25 06:00:38
5931044679,92,976,2020/02/25 06:00:38
5931044704,24,228,2020/02/25 06:00:38
5931044713,0,688,2020/02/25 06:00:38
5931044740,14,664,2020/02/25 06:00:38
5931044768,0,28,2020/02/25 06:00:38
5931044795,0,572,2020/02/25 06:00:38
5931044802,0,186,2020/02/25 06:00:38
5931044820,0,202,2020/02/25 06:00:38
5931044848,100,378,2020/02/25 06:00:38
5931044866,4,92,2020/02/25 06:00:38
5931044875,0,240,2020/02/25 06:00:38
5931044884,0,436,2020/02/25 06:00:38
5931044928,0,322,2020/02/25 06:00:38
5931044937,238,840,2020/02/25 06:00:38
5931044946,100,662,2020/02/25 06:00:38
5931044955,0,308,2020/02/25 06:00:38
5931044973,0,24,2020/02/25 06:00:38
5931044982,10,176,2020/02/25 06:00:38
5931044991,1,445,2020/02/25 06:00:38
5931045023,0,20,2020/02/25 06:00:38
5931045032,0,160,2020/02/25 06:00:38
5931045041,0,92,2020/02/25 06:00:38
5931045050,2,126,2020/02/25 06:00:38
5931045069,0,112,2020/02/25 06:00:38
5931045078,66,410,2020/02/25 06:00:38
5931050033,1,440,2020/02/25 06:00:38
5931050088,0,24,2020/02/25 06:00:38
5931050104,0,18,2020/02/25 06:00:38
5931050131,0,632,2020/02/25 06:00:38
5931050211,0,272,2020/02/25 06:00:38
5931050364,0,406,2020/02/25 06:00:38
5931050408,0,195,2020/02/25 06:00:38
5931050444,0,266,2020/02/25 06:00:38
5931051558,20,0,2020/02/25 06:00:38
5931051585,2,362,2020/02/25 06:00:38
5931051601,0,276,2020/02/25 06:00:38
5931051674,2,662,2020/02/25 06:00:38
5931051692,8,216,2020/02/25 06:00:38
5931051790,4,12,2020/02/25 06:00:38
5931051816,4,268,2020/02/25 06:00:38
5931051852,0,144,2020/02/25 06:00:38
5931051950,0,16,2020/02/25 06:00:38
5931052091,0,170,2020/02/25 06:00:38
5931052135,0,418,2020/02/25 06:00:38
5931052251,0,272,2020/02/25 06:00:38
5931052288,12,185,2020/02/25 06:00:38
5931052313,0,284,2020/02/25 06:00:38
5931052368,0,314,2020/02/25 06:00:38
5931052386,0,28,2020/02/25 06:00:38
5931052395,0,8,2020/02/25 06:00:38
5931052439,0,442,2020/02/25 06:00:38
5931052457,126,816,2020/02/25 06:00:38
5931052484,0,66,2020/02/25 06:00:38
5931052500,6,0,2020/02/25 06:00:38
5931052644,0,398,2020/02/25 06:00:38
5931052653,0,406,2020/02/25 06:00:38
5931052699,0,448,2020/02/25 06:00:38
5931052724,0,266,2020/02/25 06:00:38
5931052751,0,558,2020/02/25 06:00:38
5931052797,0,125,2020/02/25 06:00:38
5931052804,80,888,2020/02/25 06:00:38
5931052822,0,558,2020/02/25 06:00:38
5931052840,2,360,2020/02/25 06:00:38
5931052868,0,46,2020/02/25 06:00:38
5931052911,0,586,2020/02/25 06:00:38
5931052920,0,284,2020/02/25 06:00:38
5931052966,194,834,2020/02/25 06:00:38
5931052984,1,274,2020/02/25 06:00:38
5931052993,0,16,2020/02/25 06:00:38
5931053007,0,125,2020/02/25 06:00:38
5931053016,0,412,2020/02/25 06:00:38
5931053025,0,304,2020/02/25 06:00:38
5931053052,2,204,2020/02/25 06:00:38
5931053061,0,606,2020/02/25 06:00:38
5931053070,3,323,2020/02/25 06:00:38
5931053089,0,12,2020/02/25 06:00:38
5931053098,2,758,2020/02/25 06:00:38
5931053105,384,472,2020/02/25 06:00:38
5931053123,0,230,2020/02/25 06:00:38
5931053132,6,157,2020/02/25 06:00:38
5931053141,9,761,2020/02/25 06:00:38
5931060146,0,132,2020/02/25 06:00:38
5931060217,0,64,2020/02/25 06:00:38
5931060226,0,80,2020/02/25 06:00:38
5931060244,78,390,2020/02/25 06:00:38
5931060262,8,172,2020/02/25 06:00:38
5931060315,0,92,2020/02/25 06:00:38
5931060351,6,508,2020/02/25 06:00:38
5931060440,0,144,2020/02/25 06:00:38
5931060548,68,568,2020/02/25 06:00:38
5931060557,0,262,2020/02/25 06:00:38
5931060619,0,478,2020/02/25 06:00:38
5931060628,78,340,2020/02/25 06:00:38
5931060646,0,115,2020/02/25 06:00:38
5931060682,48,316,2020/02/25 06:00:38
5931060744,0,14,2020/02/25 06:00:38
5931060815,0,236,2020/02/25 06:00:38
5931060824,20,803,2020/02/25 06:00:38
5931065810,0,267,2020/02/25 06:00:38
5931065927,315,909,2020/02/25 06:00:38
5931067092,34,444,2020/02/25 06:00:38
5931067109,0,566,2020/02/25 06:00:38
5931067136,0,32,2020/02/25 06:00:38
5931067145,8,460,2020/02/25 06:00:38
5931067172,164,686,2020/02/25 06:00:38
5931067216,5,214,2020/02/25 06:00:38
5931067332,76,344,2020/02/25 06:00:38
5931067378,52,448,2020/02/25 06:00:38
5931067403,0,66,2020/02/25 06:00:38
5931067412,0,197,2020/02/25 06:00:38
5931067494,55,736,2020/02/25 06:00:38
5931067529,62,509,2020/02/25 06:00:38
5931067547,114,922,2020/02/25 06:00:38
5931067565,0,260,2020/02/25 06:00:38
5931067850,118,880,2020/02/25 06:00:38
5931067903,184,612,2020/02/25 06:00:38
5931068008,0,808,2020/02/25 06:00:38
5931068080,162,446,2020/02/25 06:00:38
5931068151,186,809,2020/02/25 06:00:38
5931068160,58,483,2020/02/25 06:00:38
5931068268,168,646,2020/02/25 06:00:38
5931068302,0,59,2020/02/25 06:00:38
5931068375,1,375,2020/02/25 06:00:38
5931068455,0,310,2020/02/25 06:00:38
5931068464,86,696,2020/02/25 06:00:38
5931068508,138,354,2020/02/25 06:00:38
5931068535,0,666,2020/02/25 06:00:38
5931068580,0,58,2020/02/25 06:00:38
5931068599,0,578,2020/02/25 06:00:38
5931068624,6,136,2020/02/25 06:00:38
5931068633,0,472,2020/02/25 06:00:38
5931068660,0,36,2020/02/25 06:00:38
5931068722,0,68,2020/02/25 06:00:38
5931068759,610,1007,2020/02/25 06:00:38
5931068819,0,79,2020/02/25 06:00:38
5931068866,8,294,2020/02/25 06:00:38
5931068875,8,323,2020/02/25 06:00:38
5931068884,91,280,2020/02/25 06:00:38
5931068964,10,112,2020/02/25 06:00:38
5931068973,90,670,2020/02/25 06:00:38
5931069023,0,20,2020/02/25 06:00:38
5931069201,0,196,2020/02/25 06:00:38
5931069265,138,836,2020/02/25 06:00:38
5931069274,6,0,2020/02/25 06:00:38
5931069363,176,698,2020/02/25 06:00:38
5931069372,16,411,2020/02/25 06:00:38
5931069498,12,154,2020/02/25 06:00:38
5931069505,2,294,2020/02/25 06:00:38
5931069532,55,663,2020/02/25 06:00:38
5931069541,156,800,2020/02/25 06:00:38
5931069569,542,909,2020/02/25 06:00:38
5931069603,0,60,2020/02/25 06:00:38
5931069701,42,527,2020/02/25 06:00:38
5931069747,48,94,2020/02/25 06:00:38
5931069765,0,95,2020/02/25 06:00:38
5931069792,44,634,2020/02/25 06:00:38
5931069836,50,566,2020/02/25 06:00:38
5931069854,113,541,2020/02/25 06:00:38
5931069863,0,76,2020/02/25 06:00:38
5931069916,126,694,2020/02/25 06:00:38
593106A011,82,192,2020/02/25 06:00:38
593106A020,20,406,2020/02/25 06:00:38
593106A039,330,688,2020/02/25 06:00:38
593106A093,0,113,2020/02/25 06:00:38
593106A137,140,270,2020/02/25 06:00:38
593106A155,85,438,2020/02/25 06:00:38
593106A164,77,355,2020/02/25 06:00:38
593106A173,0,2,2020/02/25 06:00:38
593106A182,125,602,2020/02/25 06:00:38
593106A226,58,384,2020/02/25 06:00:38
593106A244,45,393,2020/02/25 06:00:38
593106A299,68,327,2020/02/25 06:00:38
593106A324,52,586,2020/02/25 06:00:38
593106A342,192,214,2020/02/25 06:00:38
593106A351,7,295,2020/02/25 06:00:38
593106A379,2,403,2020/02/25 06:00:38
593106A388,133,692,2020/02/25 06:00:38
593106A404,124,293,2020/02/25 06:00:38
593106A422,56,546,2020/02/25 06:00:38
593106A477,23,483,2020/02/25 06:00:38
593106A511,34,100,2020/02/25 06:00:38
593106A520,239,657,2020/02/25 06:00:38
593106A566,1,67,2020/02/25 06:00:38
593106A584,0,29,2020/02/25 06:00:38
593106A600,2,106,2020/02/25 06:00:38
593106A628,0,598,2020/02/25 06:00:38
593106A637,0,124,2020/02/25 06:00:38
593106A646,20,52,2020/02/25 06:00:38
593106A655,48,542,2020/02/25 06:00:38
593106A691,267,1012,2020/02/25 06:00:38
593106A708,0,214,2020/02/25 06:00:38
593106A717,46,646,2020/02/25 06:00:38
593106A726,0,36,2020/02/25 06:00:38
593106A735,23,144,2020/02/25 06:00:38
593106A744,96,644,2020/02/25 06:00:38
593106A753,10,64,2020/02/25 06:00:38
593106A762,2,0,2020/02/25 06:00:38
593106A771,0,190,2020/02/25 06:00:38
593106A806,0,60,2020/02/25 06:00:38
593106A824,6,151,2020/02/25 06:00:38
593106A833,2,0,2020/02/25 06:00:38
593106A842,48,669,2020/02/25 06:00:38
593106A851,32,452,2020/02/25 06:00:38
593106A860,21,301,2020/02/25 06:00:38
593106A888,77,819,2020/02/25 06:00:38
593106A897,4,16,2020/02/25 06:00:38
593106A904,38,154,2020/02/25 06:00:38
593106A913,702,782,2020/02/25 06:00:38
593106A922,24,627,2020/02/25 06:00:38
593106A931,180,1004,2020/02/25 06:00:38
593106A940,0,28,2020/02/25 06:00:38
593106A959,22,50,2020/02/25 06:00:38
5931070017,118,792,2020/02/25 06:00:38
5931070044,30,13,2020/02/25 06:00:38
5931070053,8,467,2020/02/25 06:00:38
5931070062,43,759,2020/02/25 06:00:38
5931070080,0,193,2020/02/25 06:00:38
5931070099,2,108,2020/02/25 06:00:38
5931070142,56,362,2020/02/25 06:00:38
5931070213,0,284,2020/02/25 06:00:38
5931070286,0,342,2020/02/25 06:00:38
5931070348,0,520,2020/02/25 06:00:38
5931070366,0,116,2020/02/25 06:00:38
5931070393,0,120,2020/02/25 06:00:38
5931070419,0,44,2020/02/25 06:00:38
5931071425,0,326,2020/02/25 06:00:38
5931071523,20,292,2020/02/25 06:00:38
5931071532,0,134,2020/02/25 06:00:38
5931071550,16,38,2020/02/25 06:00:38
5931071649,0,38,2020/02/25 06:00:38
5931071658,150,730,2020/02/25 06:00:38
5931071774,0,36,2020/02/25 06:00:38
5931071818,106,398,2020/02/25 06:00:38
5931071836,14,614,2020/02/25 06:00:38
5931071916,0,306,2020/02/25 06:00:38
5931071934,92,220,2020/02/25 06:00:38
5931071961,16,80,2020/02/25 06:00:38
5931071970,0,292,2020/02/25 06:00:38
5931072039,66,742,2020/02/25 06:00:38
5931072066,18,832,2020/02/25 06:00:38
5931072137,0,338,2020/02/25 06:00:38
5931072191,74,104,2020/02/25 06:00:38
5931072217,0,216,2020/02/25 06:00:38
5931072244,0,90,2020/02/25 06:00:38
5931072253,0,244,2020/02/25 06:00:38
5931072262,126,72,2020/02/25 06:00:38
5931072280,0,128,2020/02/25 06:00:38
5931072299,14,106,2020/02/25 06:00:38
5931072351,42,4,2020/02/25 06:00:38
5931072404,0,212,2020/02/25 06:00:38
5931072413,0,558,2020/02/25 06:00:38
5931072422,0,48,2020/02/25 06:00:38
5931072431,132,720,2020/02/25 06:00:38
5931072459,58,533,2020/02/25 06:00:38
5931072477,94,462,2020/02/25 06:00:38
5931072486,150,192,2020/02/25 06:00:38
5931080022,58,812,2020/02/25 06:00:38
5931080031,0,262,2020/02/25 06:00:38
5931080148,0,4,2020/02/25 06:00:38
5931081216,36,0,2020/02/25 06:00:38
5931081234,0,244,2020/02/25 06:00:38
5931081289,24,64,2020/02/25 06:00:38
5931081305,0,24,2020/02/25 06:00:38
5931081332,0,84,2020/02/25 06:00:38
5931081378,39,289,2020/02/25 06:00:38
5931081396,103,541,2020/02/25 06:00:38
5931081403,10,368,2020/02/25 06:00:38
5931081412,6,114,2020/02/25 06:00:38
5931081421,74,112,2020/02/25 06:00:38
5931081430,0,16,2020/02/25 06:00:38
5931081458,70,533,2020/02/25 06:00:38
5931081485,88,762,2020/02/25 06:00:38
5931081494,102,750,2020/02/25 06:00:38
5931081510,324,878,2020/02/25 06:00:38
5931081529,2,23,2020/02/25 06:00:38
5931090037,0,114,2020/02/25 06:00:38
5931090117,56,240,2020/02/25 06:00:38
5931090180,8,524,2020/02/25 06:00:38
5931090279,12,116,2020/02/25 06:00:38
5931091374,0,390,2020/02/25 06:00:38
5931091427,148,795,2020/02/25 06:00:38
5931091454,460,745,2020/02/25 06:00:38
5931091481,0,318,2020/02/25 06:00:38
5931091570,50,568,2020/02/25 06:00:38
5931091605,114,500,2020/02/25 06:00:38
5931091623,0,62,2020/02/25 06:00:38
5931091678,190,733,2020/02/25 06:00:38
5931091696,124,279,2020/02/25 06:00:38
5931091712,0,210,2020/02/25 06:00:38
5931091810,160,628,2020/02/25 06:00:38
5931091829,88,344,2020/02/25 06:00:38
5931091856,154,156,2020/02/25 06:00:38
5931091865,112,230,2020/02/25 06:00:38
5931091874,68,132,2020/02/25 06:00:38
5931091892,182,778,2020/02/25 06:00:38
5931091909,1,64,2020/02/25 06:00:38
5931091945,74,434,2020/02/25 06:00:38
5931091972,36,250,2020/02/25 06:00:38
5931091981,271,181,2020/02/25 06:00:38
5931091990,0,31,2020/02/25 06:00:38
5931092004,4,40,2020/02/25 06:00:38
5931092022,0,8,2020/02/25 06:00:38
5931092040,0,190,2020/02/25 06:00:38
5931092059,0,16,2020/02/25 06:00:38
5931092068,0,24,2020/02/25 06:00:38
5931092077,0,458,2020/02/25 06:00:38
5931092095,106,329,2020/02/25 06:00:38
5931092102,464,914,2020/02/25 06:00:38
5931100047,0,306,2020/02/25 06:00:38
5931100074,126,283,2020/02/25 06:00:38
5931100092,0,412,2020/02/25 06:00:38
5931100154,2,798,2020/02/25 06:00:38
5931100163,0,532,2020/02/25 06:00:38
5931100270,2,110,2020/02/25 06:00:38
5931100305,0,211,2020/02/25 06:00:38
5931101419,0,444,2020/02/25 06:00:38
5931101464,50,235,2020/02/25 06:00:38
5931101599,0,72,2020/02/25 06:00:38
5931101615,144,746,2020/02/25 06:00:38
5931101624,0,551,2020/02/25 06:00:38
5931101633,2,546,2020/02/25 06:00:38
5931101642,1,721,2020/02/25 06:00:38
5931101651,0,78,2020/02/25 06:00:38
5931101668,296,162,2020/02/25 06:00:38
5931101704,0,450,2020/02/25 06:00:38
5931101786,0,202,2020/02/25 06:00:38
5931101919,2,4,2020/02/25 06:00:38
5931101937,128,634,2020/02/25 06:00:38
5931101955,5,295,2020/02/25 06:00:38
5931101973,46,461,2020/02/25 06:00:38
5931101991,56,126,2020/02/25 06:00:38
5931102014,0,4,2020/02/25 06:00:38
5931102078,2,0,2020/02/25 06:00:38
5931102087,0,628,2020/02/25 06:00:38
5931102096,0,74,2020/02/25 06:00:38
5931102103,240,294,2020/02/25 06:00:38
5931102167,0,24,2020/02/25 06:00:38
5931102176,0,564,2020/02/25 06:00:38
5931102229,6,8,2020/02/25 06:00:38
5931102265,8,196,2020/02/25 06:00:38
5931102274,190,1076,2020/02/25 06:00:38
5931102292,0,79,2020/02/25 06:00:38
5931102318,2,454,2020/02/25 06:00:38
5931110025,1,264,2020/02/25 06:00:38
5931110034,0,36,2020/02/25 06:00:38
5931110070,0,300,2020/02/25 06:00:38
5931110212,8,3,2020/02/25 06:00:38
5931110258,151,912,2020/02/25 06:00:38
5931111540,134,605,2020/02/25 06:00:38
5931111568,0,514,2020/02/25 06:00:38
5931111602,0,304,2020/02/25 06:00:38
5931111611,504,916,2020/02/25 06:00:38
5931111719,292,702,2020/02/25 06:00:38
5931111737,0,88,2020/02/25 06:00:38
5931111755,181,686,2020/02/25 06:00:38
5931111773,0,556,2020/02/25 06:00:38
5931111835,2,267,2020/02/25 06:00:38
5931111844,196,183,2020/02/25 06:00:38
5931111915,3,346,2020/02/25 06:00:38
5931111951,178,936,2020/02/25 06:00:38
5931112047,118,602,2020/02/25 06:00:38
5931112083,12,665,2020/02/25 06:00:38
5931112136,4,0,2020/02/25 06:00:38
5931112145,0,196,2020/02/25 06:00:38
5931112181,80,436,2020/02/25 06:00:38
5931112225,0,64,2020/02/25 06:00:38
5931112234,6,300,2020/02/25 06:00:38
5931112270,0,72,2020/02/25 06:00:38
5931112314,2,340,2020/02/25 06:00:38
5931112341,1,87,2020/02/25 06:00:38
5931112369,0,529,2020/02/25 06:00:38
5931112378,8,365,2020/02/25 06:00:38
5931112430,51,266,2020/02/25 06:00:38
5931112467,0,224,2020/02/25 06:00:38
5931112494,8,74,2020/02/25 06:00:38
5931112510,50,100,2020/02/25 06:00:38
5931112609,503,962,2020/02/25 06:00:38
5931112636,146,72,2020/02/25 06:00:38
5931112690,0,218,2020/02/25 06:00:38
5931112716,82,517,2020/02/25 06:00:38
5931112789,9,35,2020/02/25 06:00:38
5931112798,532,916,2020/02/25 06:00:38
5931112832,1,132,2020/02/25 06:00:38
5931112850,196,440,2020/02/25 06:00:38
5931112896,49,528,2020/02/25 06:00:38
5931112912,30,510,2020/02/25 06:00:38
5931112921,34,20,2020/02/25 06:00:38
5931112958,148,372,2020/02/25 06:00:38
5931112976,4,148,2020/02/25 06:00:38
5931112994,392,856,2020/02/25 06:00:38
5931113017,58,304,2020/02/25 06:00:38
5931113026,1,400,2020/02/25 06:00:38
5931120049,148,980,2020/02/25 06:00:38
5931120156,106,612,2020/02/25 06:00:38
5931121224,636,1026,2020/02/25 06:00:38
5931121242,194,753,2020/02/25 06:00:38
5931121279,548,1058,2020/02/25 06:00:38
5931121297,132,770,2020/02/25 06:00:38
5931121304,352,582,2020/02/25 06:00:38
5931121377,244,728,2020/02/25 06:00:38
5931121386,54,668,2020/02/25 06:00:38
5931121402,282,591,2020/02/25 06:00:38
5931121411,4,592,2020/02/25 06:00:38
5931121420,513,756,2020/02/25 06:00:38
5931121448,298,454,2020/02/25 06:00:38
5931130045,0,129,2020/02/25 06:00:38
5931130152,3,280,2020/02/25 06:00:38
5931130205,0,626,2020/02/25 06:00:38
5931130214,0,406,2020/02/25 06:00:38
5931130223,0,450,2020/02/25 06:00:38
5931130241,2,242,2020/02/25 06:00:38
5931130349,0,46,2020/02/25 06:00:38
5931130358,0,334,2020/02/25 06:00:38
5931130394,22,424,2020/02/25 06:00:38
5931130438,0,218,2020/02/25 06:00:38
5931130483,0,32,2020/02/25 06:00:38
5931130545,46,698,2020/02/25 06:00:38
5931131579,154,562,2020/02/25 06:00:38
5931131800,74,922,2020/02/25 06:00:38
5931131828,86,504,2020/02/25 06:00:38
5931131864,204,721,2020/02/25 06:00:38
5931131882,128,260,2020/02/25 06:00:38
5931131908,104,622,2020/02/25 06:00:38
5931132110,170,730,2020/02/25 06:00:38
5931132138,0,114,2020/02/25 06:00:38
5931132165,264,728,2020/02/25 06:00:38
5931132183,70,600,2020/02/25 06:00:38
5931132236,0,572,2020/02/25 06:00:38
5931132245,36,638,2020/02/25 06:00:38
5931132263,46,182,2020/02/25 06:00:38
5931132272,0,344,2020/02/25 06:00:38
5931132334,0,146,2020/02/25 06:00:38
5931132343,142,320,2020/02/25 06:00:38
5931132389,0,328,2020/02/25 06:00:38
5931132405,0,530,2020/02/25 06:00:38
5931132487,0,372,2020/02/25 06:00:38
5931132496,0,192,2020/02/25 06:00:38
5931132521,321,704,2020/02/25 06:00:38
5931132538,32,615,2020/02/25 06:00:38
5931132576,550,872,2020/02/25 06:00:38
5931132594,0,318,2020/02/25 06:00:38
5931132601,182,258,2020/02/25 06:00:38
5931132610,0,134,2020/02/25 06:00:38
5931132629,203,319,2020/02/25 06:00:38
5931132647,388,1058,2020/02/25 06:00:38
5931132683,34,138,2020/02/25 06:00:38
5931132727,82,623,2020/02/25 06:00:38
5931132736,0,636,2020/02/25 06:00:38
5931132781,166,736,2020/02/25 06:00:38
5931132807,30,340,2020/02/25 06:00:38
5931132816,78,836,2020/02/25 06:00:38
5931132852,0,324,2020/02/25 06:00:38
5931132870,97,352,2020/02/25 06:00:38
5931132914,102,842,2020/02/25 06:00:38
5931132932,166,809,2020/02/25 06:00:38
5931132950,186,347,2020/02/25 06:00:38
5931133019,122,553,2020/02/25 06:00:38
5931133037,57,276,2020/02/25 06:00:38
5931133046,0,82,2020/02/25 06:00:38
5931133064,8,55,2020/02/25 06:00:38
5931133108,8,233,2020/02/25 06:00:38
5931133126,0,216,2020/02/25 06:00:38
5931133135,18,348,2020/02/25 06:00:38
5931133171,2,444,2020/02/25 06:00:38
5931133199,12,43,2020/02/25 06:00:38
5931133313,0,252,2020/02/25 06:00:38
5931133331,168,868,2020/02/25 06:00:38
5931133340,70,892,2020/02/25 06:00:38
5931133359,162,672,2020/02/25 06:00:38
5931133377,54,274,2020/02/25 06:00:38
5931133395,107,594,2020/02/25 06:00:38
5931133439,88,430,2020/02/25 06:00:38
5931133457,167,666,2020/02/25 06:00:38
5931133466,133,908,2020/02/25 06:00:38
5931133493,168,486,2020/02/25 06:00:38
5931133500,158,724,2020/02/25 06:00:38
5931133519,12,62,2020/02/25 06:00:38
5931133528,88,954,2020/02/25 06:00:38
5931133537,79,672,2020/02/25 06:00:38
5931140096,26,810,2020/02/25 06:00:38
5931140112,398,549,2020/02/25 06:00:38
5931140121,0,318,2020/02/25 06:00:38
5931140130,36,465,2020/02/25 06:00:38
5931140158,2,357,2020/02/25 06:00:38
5931140201,3,132,2020/02/25 06:00:38
5931140229,62,244,2020/02/25 06:00:38
5931140238,1,115,2020/02/25 06:00:38
5931140318,0,8,2020/02/25 06:00:38
5931140372,61,431,2020/02/25 06:00:38
5931140416,260,748,2020/02/25 06:00:38
5931141502,0,393,2020/02/25 06:00:38
5931141520,108,584,2020/02/25 06:00:38
5931141557,228,882,2020/02/25 06:00:38
5931141637,102,108,2020/02/25 06:00:38
5931141708,208,810,2020/02/25 06:00:38
5931141726,60,411,2020/02/25 06:00:38
5931141744,63,568,2020/02/25 06:00:38
5931141799,160,671,2020/02/25 06:00:38
5931141860,4,6,2020/02/25 06:00:38
5931141904,0,114,2020/02/25 06:00:38
5931141913,0,118,2020/02/25 06:00:38
5931141922,0,73,2020/02/25 06:00:38
5931141959,4,50,2020/02/25 06:00:38
5931141986,86,280,2020/02/25 06:00:38
5931142018,10,116,2020/02/25 06:00:38
5931142072,45,366,2020/02/25 06:00:38
5931142081,228,949,2020/02/25 06:00:38
5931142090,436,885,2020/02/25 06:00:38
5931142116,288,878,2020/02/25 06:00:38
5931142161,152,660,2020/02/25 06:00:38
5931142241,621,856,2020/02/25 06:00:38
5931142296,68,216,2020/02/25 06:00:38
5931142303,9,61,2020/02/25 06:00:38
5931142321,94,564,2020/02/25 06:00:38
5931142367,106,205,2020/02/25 06:00:38
5931142394,0,743,2020/02/25 06:00:38
5931142429,0,204,2020/02/25 06:00:38
5931142447,488,1251,2020/02/25 06:00:38
5931142509,107,83,2020/02/25 06:00:38
5931142554,120,235,2020/02/25 06:00:38
5931142572,52,530,2020/02/25 06:00:38
5931142634,90,260,2020/02/25 06:00:38
5931142643,130,356,2020/02/25 06:00:38
5931142670,30,298,2020/02/25 06:00:38
5931142723,4,147,2020/02/25 06:00:38
5931142769,14,282,2020/02/25 06:00:38
5931142778,10,64,2020/02/25 06:00:38
5931142796,226,534,2020/02/25 06:00:38
5931142830,340,696,2020/02/25 06:00:38
5931142849,0,216,2020/02/25 06:00:38
5931142858,106,100,2020/02/25 06:00:38
