醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931044982,0,92,2020/02/24 10:00:38
5931044991,131,497,2020/02/24 10:00:38
5931045014,0,24,2020/02/24 10:00:38
5931045023,0,20,2020/02/24 10:00:38
5931045032,290,248,2020/02/24 10:00:38
5931045041,270,188,2020/02/24 10:00:38
5931045050,62,182,2020/02/24 10:00:38
5931045069,0,76,2020/02/24 10:00:38
5931045078,392,542,2020/02/24 10:00:38
5931050033,277,528,2020/02/24 10:00:38
5931050088,109,188,2020/02/24 10:00:38
5931050104,0,18,2020/02/24 10:00:38
5931050131,0,524,2020/02/24 10:00:38
5931050211,0,200,2020/02/24 10:00:38
5931050364,0,326,2020/02/24 10:00:38
5931050408,130,347,2020/02/24 10:00:38
5931050417,0,120,2020/02/24 10:00:38
5931050444,288,378,2020/02/24 10:00:38
5931051558,15,0,2020/02/24 10:00:38
5931051585,0,322,2020/02/24 10:00:38
5931051601,0,340,2020/02/24 10:00:38
5931051674,166,714,2020/02/24 10:00:38
5931051692,0,164,2020/02/24 10:00:38
5931051790,350,228,2020/02/24 10:00:38
5931051816,0,204,2020/02/24 10:00:38
5931051852,398,300,2020/02/24 10:00:38
5931052091,0,86,2020/02/24 10:00:38
5931052135,12,466,2020/02/24 10:00:38
5931052215,298,184,2020/02/24 10:00:38
5931052251,0,194,2020/02/24 10:00:38
5931052288,4,133,2020/02/24 10:00:38
5931052313,0,208,2020/02/24 10:00:38
5931052368,4,350,2020/02/24 10:00:38
5931052395,186,128,2020/02/24 10:00:38
5931052439,294,502,2020/02/24 10:00:38
5931052457,0,702,2020/02/24 10:00:38
5931052484,398,202,2020/02/24 10:00:38
5931052500,2,0,2020/02/24 10:00:38
5931052608,382,134,2020/02/24 10:00:38
5931052644,0,458,2020/02/24 10:00:38
5931052653,136,526,2020/02/24 10:00:38
5931052699,248,544,2020/02/24 10:00:38
5931052724,0,154,2020/02/24 10:00:38
5931052751,12,442,2020/02/24 10:00:38
5931052797,400,253,2020/02/24 10:00:38
5931052804,106,732,2020/02/24 10:00:38
5931052822,0,466,2020/02/24 10:00:38
5931052840,208,472,2020/02/24 10:00:38
5931052868,18,166,2020/02/24 10:00:38
5931052911,62,642,2020/02/24 10:00:38
5931052920,0,200,2020/02/24 10:00:38
5931052966,158,706,2020/02/24 10:00:38
5931052984,0,206,2020/02/24 10:00:38
5931053007,387,253,2020/02/24 10:00:38
5931053016,0,316,2020/02/24 10:00:38
5931053025,0,180,2020/02/24 10:00:38
5931053052,1,192,2020/02/24 10:00:38
5931053061,0,490,2020/02/24 10:00:38
5931053070,3,243,2020/02/24 10:00:38
5931053089,366,192,2020/02/24 10:00:38
5931053098,68,630,2020/02/24 10:00:38
5931053105,2,188,2020/02/24 10:00:38
5931053123,0,158,2020/02/24 10:00:38
5931053132,400,261,2020/02/24 10:00:38
5931053141,30,637,2020/02/24 10:00:38
5931060146,206,232,2020/02/24 10:00:38
5931060217,172,156,2020/02/24 10:00:38
5931060226,78,132,2020/02/24 10:00:38
5931060244,0,278,2020/02/24 10:00:38
5931060262,218,264,2020/02/24 10:00:38
5931060315,130,200,2020/02/24 10:00:38
5931060351,30,424,2020/02/24 10:00:38
5931060431,124,112,2020/02/24 10:00:38
5931060440,156,276,2020/02/24 10:00:38
5931060548,0,444,2020/02/24 10:00:38
5931060557,0,232,2020/02/24 10:00:38
5931060619,396,582,2020/02/24 10:00:38
5931060628,12,228,2020/02/24 10:00:38
5931060646,152,171,2020/02/24 10:00:38
5931060682,284,424,2020/02/24 10:00:38
5931060744,122,146,2020/02/24 10:00:38
5931060815,0,100,2020/02/24 10:00:38
5931060824,0,691,2020/02/24 10:00:38
5931065810,215,323,2020/02/24 10:00:38
5931065927,185,741,2020/02/24 10:00:38
5931067092,0,320,2020/02/24 10:00:38
5931067109,238,622,2020/02/24 10:00:38
5931067136,6,0,2020/02/24 10:00:38
5931067145,52,528,2020/02/24 10:00:38
5931067172,0,498,2020/02/24 10:00:38
5931067216,5,182,2020/02/24 10:00:38
5931067332,0,276,2020/02/24 10:00:38
5931067378,94,324,2020/02/24 10:00:38
5931067403,38,118,2020/02/24 10:00:38
5931067412,130,285,2020/02/24 10:00:38
5931067494,243,764,2020/02/24 10:00:38
5931067529,150,529,2020/02/24 10:00:38
5931067547,416,974,2020/02/24 10:00:38
5931067565,387,400,2020/02/24 10:00:38
5931067850,381,932,2020/02/24 10:00:38
5931067903,300,652,2020/02/24 10:00:38
5931067985,378,184,2020/02/24 10:00:38
5931068008,0,708,2020/02/24 10:00:38
5931068080,510,554,2020/02/24 10:00:38
5931068151,0,653,2020/02/24 10:00:38
5931068160,0,367,2020/02/24 10:00:38
5931068268,94,510,2020/02/24 10:00:38
5931068302,152,127,2020/02/24 10:00:38
5931068375,137,463,2020/02/24 10:00:38
5931068455,0,210,2020/02/24 10:00:38
5931068464,278,736,2020/02/24 10:00:38
5931068508,0,210,2020/02/24 10:00:38
5931068535,108,718,2020/02/24 10:00:38
5931068580,370,198,2020/02/24 10:00:38
5931068599,0,618,2020/02/24 10:00:38
5931068624,264,272,2020/02/24 10:00:38
5931068633,120,536,2020/02/24 10:00:38
5931068660,182,172,2020/02/24 10:00:38
5931068722,224,204,2020/02/24 10:00:38
5931068759,373,839,2020/02/24 10:00:38
5931068819,172,196,2020/02/24 10:00:38
5931068866,400,378,2020/02/24 10:00:38
5931068875,348,383,2020/02/24 10:00:38
5931068884,651,560,2020/02/24 10:00:38
5931068964,188,272,2020/02/24 10:00:38
5931068973,298,694,2020/02/24 10:00:38
5931069023,144,172,2020/02/24 10:00:38
5931069201,66,296,2020/02/24 10:00:38
5931069265,52,688,2020/02/24 10:00:38
5931069274,102,152,2020/02/24 10:00:38
5931069363,430,778,2020/02/24 10:00:38
5931069372,34,487,2020/02/24 10:00:38
5931069498,8,106,2020/02/24 10:00:38
5931069505,0,194,2020/02/24 10:00:38
5931069532,241,719,2020/02/24 10:00:38
5931069541,98,632,2020/02/24 10:00:38
5931069569,334,729,2020/02/24 10:00:38
5931069603,20,132,2020/02/24 10:00:38
5931069701,86,451,2020/02/24 10:00:38
5931069747,0,14,2020/02/24 10:00:38
5931069765,0,11,2020/02/24 10:00:38
5931069774,0,92,2020/02/24 10:00:38
5931069792,0,506,2020/02/24 10:00:38
5931069836,0,434,2020/02/24 10:00:38
5931069854,233,597,2020/02/24 10:00:38
5931069863,118,140,2020/02/24 10:00:38
5931069916,420,750,2020/02/24 10:00:38
593106A011,398,280,2020/02/24 10:00:38
593106A020,400,518,2020/02/24 10:00:38
593106A039,186,552,2020/02/24 10:00:38
593106A093,4,53,2020/02/24 10:00:38
593106A137,268,318,2020/02/24 10:00:38
593106A155,139,446,2020/02/24 10:00:38
593106A164,397,479,2020/02/24 10:00:38
593106A173,0,6,2020/02/24 10:00:38
593106A182,481,690,2020/02/24 10:00:38
593106A226,0,280,2020/02/24 10:00:38
593106A244,309,481,2020/02/24 10:00:38
593106A299,400,439,2020/02/24 10:00:38
593106A324,0,482,2020/02/24 10:00:38
593106A342,536,346,2020/02/24 10:00:38
593106A351,71,335,2020/02/24 10:00:38
593106A379,406,563,2020/02/24 10:00:38
593106A388,0,561,2020/02/24 10:00:38
593106A404,60,353,2020/02/24 10:00:38
593106A422,302,602,2020/02/24 10:00:38
593106A477,231,559,2020/02/24 10:00:38
593106A511,0,88,2020/02/24 10:00:38
593106A520,423,701,2020/02/24 10:00:38
593106A566,1,27,2020/02/24 10:00:38
593106A584,208,177,2020/02/24 10:00:38
593106A628,482,734,2020/02/24 10:00:38
593106A637,282,228,2020/02/24 10:00:38
593106A646,78,128,2020/02/24 10:00:38
593106A655,0,410,2020/02/24 10:00:38
593106A691,100,824,2020/02/24 10:00:38
593106A708,50,254,2020/02/24 10:00:38
593106A717,0,486,2020/02/24 10:00:38
593106A726,120,96,2020/02/24 10:00:38
593106A735,9,57,2020/02/24 10:00:38
593106A744,382,664,2020/02/24 10:00:38
593106A753,258,200,2020/02/24 10:00:38
593106A762,214,158,2020/02/24 10:00:38
593106A771,396,322,2020/02/24 10:00:38
593106A806,382,216,2020/02/24 10:00:38
593106A824,9,91,2020/02/24 10:00:38
593106A833,202,160,2020/02/24 10:00:38
593106A842,310,749,2020/02/24 10:00:38
593106A851,416,540,2020/02/24 10:00:38
593106A860,107,345,2020/02/24 10:00:38
593106A888,39,675,2020/02/24 10:00:38
593106A897,342,192,2020/02/24 10:00:38
593106A904,3,49,2020/02/24 10:00:38
593106A913,748,818,2020/02/24 10:00:38
593106A922,0,499,2020/02/24 10:00:38
593106A931,40,848,2020/02/24 10:00:38
593106A940,0,12,2020/02/24 10:00:38
593106A959,402,150,2020/02/24 10:00:38
5931070017,16,668,2020/02/24 10:00:38
5931070044,40,109,2020/02/24 10:00:38
5931070053,146,555,2020/02/24 10:00:38
5931070062,331,831,2020/02/24 10:00:38
5931070080,162,297,2020/02/24 10:00:38
5931070099,128,160,2020/02/24 10:00:38
5931070142,400,466,2020/02/24 10:00:38
5931070213,314,436,2020/02/24 10:00:38
5931070286,96,382,2020/02/24 10:00:38
5931070348,16,424,2020/02/24 10:00:38
5931070366,66,224,2020/02/24 10:00:38
5931070393,400,192,2020/02/24 10:00:38
5931070419,398,236,2020/02/24 10:00:38
5931071425,0,246,2020/02/24 10:00:38
5931071523,294,412,2020/02/24 10:00:38
5931071532,160,266,2020/02/24 10:00:38
5931071550,156,178,2020/02/24 10:00:38
5931071649,42,162,2020/02/24 10:00:38
5931071658,0,590,2020/02/24 10:00:38
5931071774,0,124,2020/02/24 10:00:38
5931071818,422,490,2020/02/24 10:00:38
5931071836,0,502,2020/02/24 10:00:38
5931071916,0,222,2020/02/24 10:00:38
5931071934,400,372,2020/02/24 10:00:38
5931071961,172,192,2020/02/24 10:00:38
5931071970,14,228,2020/02/24 10:00:38
5931072039,222,754,2020/02/24 10:00:38
5931072066,326,748,2020/02/24 10:00:38
5931072137,0,250,2020/02/24 10:00:38
5931072191,400,188,2020/02/24 10:00:38
5931072217,6,120,2020/02/24 10:00:38
5931072244,0,194,2020/02/24 10:00:38
5931072253,88,380,2020/02/24 10:00:38
5931072262,400,200,2020/02/24 10:00:38
5931072280,0,36,2020/02/24 10:00:38
5931072299,18,150,2020/02/24 10:00:38
5931072351,0,4,2020/02/24 10:00:38
5931072388,400,196,2020/02/24 10:00:38
5931072404,0,169,2020/02/24 10:00:38
5931072413,50,602,2020/02/24 10:00:38
5931072431,0,584,2020/02/24 10:00:38
5931072459,0,429,2020/02/24 10:00:38
5931072477,0,338,2020/02/24 10:00:38
5931072486,218,244,2020/02/24 10:00:38
5931080022,8,668,2020/02/24 10:00:38
5931080031,228,350,2020/02/24 10:00:38
5931080148,58,108,2020/02/24 10:00:38
5931081216,442,194,2020/02/24 10:00:38
5931081234,100,308,2020/02/24 10:00:38
5931081289,0,68,2020/02/24 10:00:38
5931081305,0,48,2020/02/24 10:00:38
5931081332,0,60,2020/02/24 10:00:38
5931081378,78,241,2020/02/24 10:00:38
5931081396,299,617,2020/02/24 10:00:38
5931081403,0,280,2020/02/24 10:00:38
5931081412,156,190,2020/02/24 10:00:38
5931081421,150,164,2020/02/24 10:00:38
5931081430,0,84,2020/02/24 10:00:38
5931081458,0,417,2020/02/24 10:00:38
5931081485,46,638,2020/02/24 10:00:38
5931081494,0,634,2020/02/24 10:00:38
5931081510,186,742,2020/02/24 10:00:38
5931081529,14,43,2020/02/24 10:00:38
5931090037,134,178,2020/02/24 10:00:38
5931090117,392,340,2020/02/24 10:00:38
5931090180,120,560,2020/02/24 10:00:38
5931090279,36,176,2020/02/24 10:00:38
5931091374,0,278,2020/02/24 10:00:38
5931091427,102,635,2020/02/24 10:00:38
5931091454,166,573,2020/02/24 10:00:38
5931091481,0,242,2020/02/24 10:00:38
5931091570,158,648,2020/02/24 10:00:38
5931091605,222,568,2020/02/24 10:00:38
5931091623,212,170,2020/02/24 10:00:38
5931091641,0,80,2020/02/24 10:00:38
5931091678,376,769,2020/02/24 10:00:38
5931091696,1,203,2020/02/24 10:00:38
5931091712,118,298,2020/02/24 10:00:38
5931091810,264,656,2020/02/24 10:00:38
5931091829,6,260,2020/02/24 10:00:38
5931091856,514,324,2020/02/24 10:00:38
5931091865,0,158,2020/02/24 10:00:38
5931091874,0,84,2020/02/24 10:00:38
5931091892,106,646,2020/02/24 10:00:38
5931091909,3,36,2020/02/24 10:00:38
5931091945,0,314,2020/02/24 10:00:38
5931091972,406,338,2020/02/24 10:00:38
5931091981,623,337,2020/02/24 10:00:38
5931091990,235,183,2020/02/24 10:00:38
5931092004,192,132,2020/02/24 10:00:38
5931092022,92,88,2020/02/24 10:00:38
5931092040,48,282,2020/02/24 10:00:38
5931092068,250,160,2020/02/24 10:00:38
5931092077,32,404,2020/02/24 10:00:38
5931092095,484,405,2020/02/24 10:00:38
5931092102,654,934,2020/02/24 10:00:38
5931100047,0,246,2020/02/24 10:00:38
5931100074,114,171,2020/02/24 10:00:38
5931100092,0,300,2020/02/24 10:00:38
5931100154,792,1046,2020/02/24 10:00:38
5931100163,400,596,2020/02/24 10:00:38
5931100270,2,42,2020/02/24 10:00:38
5931100305,0,187,2020/02/24 10:00:38
5931101419,142,500,2020/02/24 10:00:38
5931101464,4,159,2020/02/24 10:00:38
5931101599,246,256,2020/02/24 10:00:38
5931101615,0,610,2020/02/24 10:00:38
5931101624,1,427,2020/02/24 10:00:38
5931101633,0,430,2020/02/24 10:00:38
5931101642,0,589,2020/02/24 10:00:38
5931101651,400,234,2020/02/24 10:00:38
5931101668,28,2,2020/02/24 10:00:38
5931101704,108,506,2020/02/24 10:00:38
5931101786,220,294,2020/02/24 10:00:38
5931101919,0,22,2020/02/24 10:00:38
5931101937,0,512,2020/02/24 10:00:38
5931101955,1,251,2020/02/24 10:00:38
5931101973,392,561,2020/02/24 10:00:38
5931101991,0,30,2020/02/24 10:00:38
5931102014,400,200,2020/02/24 10:00:38
5931102078,148,154,2020/02/24 10:00:38
5931102087,276,704,2020/02/24 10:00:38
5931102096,3,18,2020/02/24 10:00:38
5931102103,546,482,2020/02/24 10:00:38
5931102121,76,134,2020/02/24 10:00:38
5931102167,154,164,2020/02/24 10:00:38
5931102176,0,476,2020/02/24 10:00:38
5931102265,274,304,2020/02/24 10:00:38
5931102274,0,920,2020/02/24 10:00:38
5931102292,0,31,2020/02/24 10:00:38
5931102309,140,176,2020/02/24 10:00:38
5931102318,392,566,2020/02/24 10:00:38
5931110025,0,166,2020/02/24 10:00:38
5931110070,438,392,2020/02/24 10:00:38
5931110212,248,123,2020/02/24 10:00:38
5931110258,95,592,2020/02/24 10:00:38
5931111540,364,649,2020/02/24 10:00:38
5931111568,394,590,2020/02/24 10:00:38
5931111602,32,340,2020/02/24 10:00:38
5931111611,722,956,2020/02/24 10:00:38
5931111719,206,570,2020/02/24 10:00:38
5931111737,244,216,2020/02/24 10:00:38
5931111755,425,754,2020/02/24 10:00:38
5931111773,204,612,2020/02/24 10:00:38
5931111835,158,355,2020/02/24 10:00:38
5931111844,286,247,2020/02/24 10:00:38
5931111915,0,294,2020/02/24 10:00:38
5931111951,436,960,2020/02/24 10:00:38
5931112047,0,430,2020/02/24 10:00:38
5931112083,0,509,2020/02/24 10:00:38
5931112136,310,136,2020/02/24 10:00:38
5931112145,0,164,2020/02/24 10:00:38
5931112181,332,520,2020/02/24 10:00:38
5931112225,0,72,2020/02/24 10:00:38
5931112234,2,208,2020/02/24 10:00:38
5931112270,282,182,2020/02/24 10:00:38
5931112314,400,464,2020/02/24 10:00:38
5931112341,183,235,2020/02/24 10:00:38
5931112369,28,541,2020/02/24 10:00:38
5931112378,276,489,2020/02/24 10:00:38
5931112430,149,318,2020/02/24 10:00:38
5931112467,90,348,2020/02/24 10:00:38
5931112494,342,178,2020/02/24 10:00:38
5931112510,262,184,2020/02/24 10:00:38
5931112609,327,794,2020/02/24 10:00:38
5931112636,334,156,2020/02/24 10:00:38
5931112645,374,172,2020/02/24 10:00:38
5931112690,0,146,2020/02/24 10:00:38
5931112716,390,585,2020/02/24 10:00:38
5931112789,1,31,2020/02/24 10:00:38
5931112798,830,976,2020/02/24 10:00:38
5931112832,1,77,2020/02/24 10:00:38
5931112850,0,288,2020/02/24 10:00:38
5931112896,133,568,2020/02/24 10:00:38
5931112912,340,602,2020/02/24 10:00:38
5931112958,158,296,2020/02/24 10:00:38
5931112976,344,356,2020/02/24 10:00:38
5931112994,262,708,2020/02/24 10:00:38
5931113017,4,224,2020/02/24 10:00:38
5931113026,1,294,2020/02/24 10:00:38
5931120049,230,988,2020/02/24 10:00:38
5931120156,170,628,2020/02/24 10:00:38
5931121224,732,1046,2020/02/24 10:00:38
5931121242,248,769,2020/02/24 10:00:38
5931121279,510,930,2020/02/24 10:00:38
5931121297,50,638,2020/02/24 10:00:38
5931121304,124,418,2020/02/24 10:00:38
5931121377,442,768,2020/02/24 10:00:38
5931121386,124,720,2020/02/24 10:00:38
5931121402,54,443,2020/02/24 10:00:38
5931121411,198,660,2020/02/24 10:00:38
5931121420,310,608,2020/02/24 10:00:38
5931121448,380,494,2020/02/24 10:00:38
5931130045,0,137,2020/02/24 10:00:38
5931130152,1,212,2020/02/24 10:00:38
5931130205,398,726,2020/02/24 10:00:38
5931130214,148,474,2020/02/24 10:00:38
5931130223,186,506,2020/02/24 10:00:38
5931130241,400,362,2020/02/24 10:00:38
5931130349,333,262,2020/02/24 10:00:38
5931130358,242,450,2020/02/24 10:00:38
5931130394,224,496,2020/02/24 10:00:38
5931130438,144,318,2020/02/24 10:00:38
5931130483,2,136,2020/02/24 10:00:38
5931130545,426,750,2020/02/24 10:00:38
5931131579,0,422,2020/02/24 10:00:38
5931131800,240,962,2020/02/24 10:00:38
5931131828,204,540,2020/02/24 10:00:38
5931131864,178,605,2020/02/24 10:00:38
5931131882,0,180,2020/02/24 10:00:38
5931131908,0,498,2020/02/24 10:00:38
5931132110,248,774,2020/02/24 10:00:38
5931132138,188,250,2020/02/24 10:00:38
5931132165,103,596,2020/02/24 10:00:38
5931132183,452,684,2020/02/24 10:00:38
5931132236,390,680,2020/02/24 10:00:38
5931132245,24,574,2020/02/24 10:00:38
5931132263,42,118,2020/02/24 10:00:38
5931132272,68,400,2020/02/24 10:00:38
5931132334,400,254,2020/02/24 10:00:38
5931132343,26,268,2020/02/24 10:00:38
5931132389,396,424,2020/02/24 10:00:38
5931132405,220,594,2020/02/24 10:00:38
5931132487,116,436,2020/02/24 10:00:38
5931132496,60,296,2020/02/24 10:00:38
5931132521,441,760,2020/02/24 10:00:38
5931132538,16,471,2020/02/24 10:00:38
5931132576,796,960,2020/02/24 10:00:38
5931132594,140,410,2020/02/24 10:00:38
5931132601,2,130,2020/02/24 10:00:38
5931132610,378,254,2020/02/24 10:00:38
5931132629,487,383,2020/02/24 10:00:38
5931132647,588,1066,2020/02/24 10:00:38
5931132683,36,62,2020/02/24 10:00:38
5931132727,0,527,2020/02/24 10:00:38
5931132736,190,708,2020/02/24 10:00:38
5931132781,70,576,2020/02/24 10:00:38
5931132807,400,452,2020/02/24 10:00:38
5931132816,142,848,2020/02/24 10:00:38
5931132852,170,360,2020/02/24 10:00:38
5931132870,261,400,2020/02/24 10:00:38
5931132914,490,922,2020/02/24 10:00:38
5931132932,0,673,2020/02/24 10:00:38
5931132950,0,248,2020/02/24 10:00:38
5931133019,122,433,2020/02/24 10:00:38
5931133037,383,376,2020/02/24 10:00:38
5931133046,324,186,2020/02/24 10:00:38
5931133064,396,175,2020/02/24 10:00:38
5931133108,403,313,2020/02/24 10:00:38
5931133126,114,260,2020/02/24 10:00:38
5931133135,0,288,2020/02/24 10:00:38
5931133171,96,484,2020/02/24 10:00:38
5931133199,108,195,2020/02/24 10:00:38
5931133206,154,124,2020/02/24 10:00:38
5931133313,0,204,2020/02/24 10:00:38
5931133331,0,704,2020/02/24 10:00:38
5931133340,0,792,2020/02/24 10:00:38
5931133359,416,740,2020/02/24 10:00:38
5931133377,258,350,2020/02/24 10:00:38
5931133395,0,470,2020/02/24 10:00:38
5931133439,6,298,2020/02/24 10:00:38
5931133457,1,526,2020/02/24 10:00:38
5931133466,25,796,2020/02/24 10:00:38
5931133493,14,342,2020/02/24 10:00:38
5931133500,62,592,2020/02/24 10:00:38
5931133519,84,154,2020/02/24 10:00:38
5931133528,4,844,2020/02/24 10:00:38
5931133537,289,716,2020/02/24 10:00:38
5931140096,98,694,2020/02/24 10:00:38
5931140112,494,585,2020/02/24 10:00:38
5931140121,14,350,2020/02/24 10:00:38
5931140130,0,389,2020/02/24 10:00:38
5931140158,0,265,2020/02/24 10:00:38
5931140201,1,52,2020/02/24 10:00:38
5931140229,24,176,2020/02/24 10:00:38
5931140238,401,271,2020/02/24 10:00:38
5931140318,150,156,2020/02/24 10:00:38
5931140372,17,339,2020/02/24 10:00:38
5931140416,520,804,2020/02/24 10:00:38
5931141502,194,501,2020/02/24 10:00:38
5931141520,396,660,2020/02/24 10:00:38
5931141557,80,718,2020/02/24 10:00:38
5931141637,0,60,2020/02/24 10:00:38
5931141708,78,678,2020/02/24 10:00:38
5931141726,0,371,2020/02/24 10:00:38
5931141744,205,604,2020/02/24 10:00:38
5931141799,206,683,2020/02/24 10:00:38
5931141860,2,2,2020/02/24 10:00:38
5931141904,258,258,2020/02/24 10:00:38
5931141913,26,206,2020/02/24 10:00:38
5931141922,260,193,2020/02/24 10:00:38
5931141959,404,206,2020/02/24 10:00:38
5931141986,61,272,2020/02/24 10:00:38
5931142018,144,188,2020/02/24 10:00:38
5931142072,0,282,2020/02/24 10:00:38
5931142081,134,845,2020/02/24 10:00:38
5931142090,278,733,2020/02/24 10:00:38
5931142116,126,710,2020/02/24 10:00:38
5931142161,272,720,2020/02/24 10:00:38
5931142241,585,694,2020/02/24 10:00:38
5931142296,18,136,2020/02/24 10:00:38
5931142303,1,1,2020/02/24 10:00:38
5931142321,384,628,2020/02/24 10:00:38
5931142367,2,118,2020/02/24 10:00:38
5931142394,36,743,2020/02/24 10:00:38
5931142429,96,296,2020/02/24 10:00:38
5931142447,232,1079,2020/02/24 10:00:38
5931142509,327,211,2020/02/24 10:00:38
5931142554,0,111,2020/02/24 10:00:38
5931142572,224,582,2020/02/24 10:00:38
5931142634,400,372,2020/02/24 10:00:38
5931142643,56,260,2020/02/24 10:00:38
5931142670,10,196,2020/02/24 10:00:38
5931142723,108,187,2020/02/24 10:00:38
5931142769,12,226,2020/02/24 10:00:38
5931142778,404,240,2020/02/24 10:00:38
5931142796,128,406,2020/02/24 10:00:38
5931142830,556,752,2020/02/24 10:00:38
5931142849,228,284,2020/02/24 10:00:38
5931142858,396,200,2020/02/24 10:00:38
5931142876,0,312,2020/02/24 10:00:38
5931142901,451,370,2020/02/24 10:00:38
5931142956,596,912,2020/02/24 10:00:38
5931142965,181,739,2020/02/24 10:00:38
5931142974,282,794,2020/02/24 10:00:38
5931142983,0,340,2020/02/24 10:00:38
5931143015,0,314,2020/02/24 10:00:38
5931143024,180,764,2020/02/24 10:00:38
5931143033,406,841,2020/02/24 10:00:38
5931143042,187,634,2020/02/24 10:00:38
5931143051,327,730,2020/02/24 10:00:38
5931143060,254,283,2020/02/24 10:00:38
5931143088,3,76,2020/02/24 10:00:38
5931143097,2,673,2020/02/24 10:00:38
5931143104,3,158,2020/02/24 10:00:38
5931143113,10,408,2020/02/24 10:00:38
5931143122,10,576,2020/02/24 10:00:38
5931143131,283,630,2020/02/24 10:00:38
5931143140,18,596,2020/02/24 10:00:38
5931143168,198,764,2020/02/24 10:00:38
5931150056,398,762,2020/02/24 10:00:38
5931150065,200,490,2020/02/24 10:00:38
5931150163,168,163,2020/02/24 10:00:38
5931151231,134,790,2020/02/24 10:00:38
5931151277,0,116,2020/02/24 10:00:38
5931151295,86,84,2020/02/24 10:00:38
5931151302,0,334,2020/02/24 10:00:38
5931151311,389,814,2020/02/24 10:00:38
5931151437,0,96,2020/02/24 10:00:38
5931151473,8,691,2020/02/24 10:00:38
5931151482,175,556,2020/02/24 10:00:38
5931151508,190,608,2020/02/24 10:00:38
5931151544,73,80,2020/02/24 10:00:38
5931151599,34,3,2020/02/24 10:00:38
5931151606,228,176,2020/02/24 10:00:38
5931151642,258,582,2020/02/24 10:00:38
5931151660,152,344,2020/02/24 10:00:38
5931151679,476,906,2020/02/24 10:00:38
5931151688,2,804,2020/02/24 10:00:38
5931160061,400,968,2020/02/24 10:00:38
5931160105,328,243,2020/02/24 10:00:38
5931160132,152,113,2020/02/24 10:00:38
5931161326,370,267,2020/02/24 10:00:38
5931161344,400,200,2020/02/24 10:00:38
5931161353,0,3,2020/02/24 10:00:38
5931161433,1,1,2020/02/24 10:00:38
5931161460,0,368,2020/02/24 10:00:38
5931161488,70,132,2020/02/24 10:00:38
5931161513,0,116,2020/02/24 10:00:38
5931161540,0,32,2020/02/24 10:00:38
5931170012,92,270,2020/02/24 10:00:38
5931170021,398,334,2020/02/24 10:00:38
5931170067,0,76,2020/02/24 10:00:38
5931170129,484,722,2020/02/24 10:00:38
5931170165,0,1,2020/02/24 10:00:38
5931171233,223,488,2020/02/24 10:00:38
5931171251,0,92,2020/02/24 10:00:38
5931171297,208,658,2020/02/24 10:00:38
5931171411,164,657,2020/02/24 10:00:38
5931171528,68,296,2020/02/24 10:00:38
5931171537,0,26,2020/02/24 10:00:38
5931171546,104,191,2020/02/24 10:00:38
5931171564,56,440,2020/02/24 10:00:38
5931171573,205,130,2020/02/24 10:00:38
5931171582,252,132,2020/02/24 10:00:38
5931171608,0,2,2020/02/24 10:00:38
5931171644,246,227,2020/02/24 10:00:38
5931171662,174,140,2020/02/24 10:00:38
5931171671,496,606,2020/02/24 10:00:38
5931171680,0,248,2020/02/24 10:00:38
5931171715,26,6,2020/02/24 10:00:38
5931171724,12,398,2020/02/24 10:00:38
5931171733,186,482,2020/02/24 10:00:38
5931171742,400,248,2020/02/24 10:00:38
5931171751,1,440,2020/02/24 10:00:38
5931171779,210,128,2020/02/24 10:00:38
5931171788,152,152,2020/02/24 10:00:38
5931181051,87,788,2020/02/24 10:00:38
5931181104,40,592,2020/02/24 10:00:38
5931181159,108,469,2020/02/24 10:00:38
5931181195,0,359,2020/02/24 10:00:38
5931181239,0,307,2020/02/24 10:00:38
5931181248,8,232,2020/02/24 10:00:38
5931190514,254,641,2020/02/24 10:00:38
5931211045,2,0,2020/02/24 10:00:38
5931220017,178,476,2020/02/24 10:00:38
5931231127,0,97,2020/02/24 10:00:38
5931231181,192,168,2020/02/24 10:00:38
5931231190,246,172,2020/02/24 10:00:38
5931231225,396,200,2020/02/24 10:00:38
5931231289,0,30,2020/02/24 10:00:38
5931250015,180,682,2020/02/24 10:00:38
5931250042,0,808,2020/02/24 10:00:38
5931270026,0,88,2020/02/24 10:00:38
5931270044,414,616,2020/02/24 10:00:38
5931271103,20,122,2020/02/24 10:00:38
5931280013,44,664,2020/02/24 10:00:38
5931281074,414,916,2020/02/24 10:00:38
5932010019,492,434,2020/02/24 10:00:38
5932010051,218,224,2020/02/24 10:00:38
5932010202,502,502,2020/02/24 10:00:38
5932010328,130,66,2020/02/24 10:00:38
5932010337,0,274,2020/02/24 10:00:38
5932010408,0,108,2020/02/24 10:00:38
5932010462,180,310,2020/02/24 10:00:38
5932010560,24,112,2020/02/24 10:00:38
5932010604,165,212,2020/02/24 10:00:38
5932010631,0,315,2020/02/24 10:00:38
5932010668,544,704,2020/02/24 10:00:38
5932010702,10,106,2020/02/24 10:00:38
5932010784,302,574,2020/02/24 10:00:38
5932010793,348,777,2020/02/24 10:00:38
5932010855,400,638,2020/02/24 10:00:38
5932010891,270,590,2020/02/24 10:00:38
5932010908,222,528,2020/02/24 10:00:38
5932010917,96,168,2020/02/24 10:00:38
