醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931024962,243,1194,2020/02/26 16:00:39
5931024971,398,952,2020/02/26 16:00:39
5931025030,0,540,2020/02/26 16:00:39
5931025076,0,756,2020/02/26 16:00:39
5931025110,104,744,2020/02/26 16:00:39
5931025174,62,912,2020/02/26 16:00:39
5931025192,84,848,2020/02/26 16:00:39
5931025236,0,287,2020/02/26 16:00:39
5931025245,530,886,2020/02/26 16:00:39
5931025254,296,200,2020/02/26 16:00:39
5931025263,0,362,2020/02/26 16:00:39
5931025281,8,148,2020/02/26 16:00:39
5931025290,489,1203,2020/02/26 16:00:39
5931025307,454,1004,2020/02/26 16:00:39
5931025325,1272,1598,2020/02/26 16:00:39
5931025343,210,1062,2020/02/26 16:00:39
5931025352,530,1160,2020/02/26 16:00:39
5931025361,8,618,2020/02/26 16:00:39
5931025370,0,280,2020/02/26 16:00:39
5931025398,264,994,2020/02/26 16:00:39
5931025432,273,646,2020/02/26 16:00:39
5931025441,80,598,2020/02/26 16:00:39
5931025478,1136,1339,2020/02/26 16:00:39
5931025487,18,570,2020/02/26 16:00:39
5931025503,248,1178,2020/02/26 16:00:39
5931025521,110,586,2020/02/26 16:00:39
5931025549,12,493,2020/02/26 16:00:39
5931025558,110,770,2020/02/26 16:00:39
5931025567,245,739,2020/02/26 16:00:39
5931025585,126,318,2020/02/26 16:00:39
5931025601,110,324,2020/02/26 16:00:39
5931025610,348,1066,2020/02/26 16:00:39
5931025638,0,466,2020/02/26 16:00:39
5931025647,510,1334,2020/02/26 16:00:39
5931025656,106,316,2020/02/26 16:00:39
5931025665,112,678,2020/02/26 16:00:39
5931025683,406,1008,2020/02/26 16:00:39
5931025692,197,383,2020/02/26 16:00:39
5931025709,312,1146,2020/02/26 16:00:39
5931025718,382,988,2020/02/26 16:00:39
5931025727,36,550,2020/02/26 16:00:39
5931025736,266,388,2020/02/26 16:00:39
5931025745,0,619,2020/02/26 16:00:39
5931025754,604,1212,2020/02/26 16:00:39
5931025763,332,1002,2020/02/26 16:00:39
5931025781,0,288,2020/02/26 16:00:39
5931025790,1069,680,2020/02/26 16:00:39
5931025807,130,986,2020/02/26 16:00:39
5931030013,0,765,2020/02/26 16:00:39
5931030184,90,548,2020/02/26 16:00:39
5931030264,0,425,2020/02/26 16:00:39
5931030317,2,489,2020/02/26 16:00:39
5931030504,0,334,2020/02/26 16:00:39
5931030531,0,506,2020/02/26 16:00:39
5931030540,0,666,2020/02/26 16:00:39
5931030568,1,924,2020/02/26 16:00:39
5931030639,0,59,2020/02/26 16:00:39
5931030782,216,1070,2020/02/26 16:00:39
5931030960,0,956,2020/02/26 16:00:39
5931032099,0,352,2020/02/26 16:00:39
5931032133,0,244,2020/02/26 16:00:39
5931032188,124,872,2020/02/26 16:00:39
5931032286,57,831,2020/02/26 16:00:39
5931032302,18,414,2020/02/26 16:00:39
5931032311,68,776,2020/02/26 16:00:39
5931032339,602,1296,2020/02/26 16:00:39
5931032419,0,433,2020/02/26 16:00:39
5931032428,96,852,2020/02/26 16:00:39
5931032473,58,928,2020/02/26 16:00:39
5931032633,0,192,2020/02/26 16:00:39
5931032731,14,364,2020/02/26 16:00:39
5931032759,20,128,2020/02/26 16:00:39
5931032811,34,416,2020/02/26 16:00:39
5931032875,0,772,2020/02/26 16:00:39
5931032919,254,1248,2020/02/26 16:00:39
5931032955,0,784,2020/02/26 16:00:39
5931032964,100,1116,2020/02/26 16:00:39
5931033023,106,292,2020/02/26 16:00:39
5931033032,0,260,2020/02/26 16:00:39
5931033078,52,972,2020/02/26 16:00:39
5931033087,136,165,2020/02/26 16:00:39
5931033103,14,746,2020/02/26 16:00:39
5931033130,162,546,2020/02/26 16:00:39
5931033176,0,383,2020/02/26 16:00:39
5931033185,156,610,2020/02/26 16:00:39
5931033194,444,1210,2020/02/26 16:00:39
5931033201,166,690,2020/02/26 16:00:39
5931033345,106,612,2020/02/26 16:00:39
5931033363,166,748,2020/02/26 16:00:39
5931033416,658,1310,2020/02/26 16:00:39
5931033461,4,633,2020/02/26 16:00:39
5931033498,494,1406,2020/02/26 16:00:39
5931033523,0,552,2020/02/26 16:00:39
5931033541,20,177,2020/02/26 16:00:39
5931033578,96,550,2020/02/26 16:00:39
5931033603,0,362,2020/02/26 16:00:39
5931033621,282,602,2020/02/26 16:00:39
5931033649,20,208,2020/02/26 16:00:39
5931033658,192,324,2020/02/26 16:00:39
5931033676,0,616,2020/02/26 16:00:39
5931033701,118,1166,2020/02/26 16:00:39
5931033774,125,543,2020/02/26 16:00:39
5931033783,133,640,2020/02/26 16:00:39
5931033792,4,598,2020/02/26 16:00:39
5931033809,200,1064,2020/02/26 16:00:39
5931033854,0,252,2020/02/26 16:00:39
5931033863,62,282,2020/02/26 16:00:39
5931033872,18,322,2020/02/26 16:00:39
5931033881,100,870,2020/02/26 16:00:39
5931033890,322,1045,2020/02/26 16:00:39
5931033907,110,836,2020/02/26 16:00:39
5931033916,782,1314,2020/02/26 16:00:39
5931033925,162,898,2020/02/26 16:00:39
5931033934,0,96,2020/02/26 16:00:39
5931033943,0,392,2020/02/26 16:00:39
5931033952,52,668,2020/02/26 16:00:39
5931033961,0,1078,2020/02/26 16:00:39
5931033970,128,804,2020/02/26 16:00:39
5931033989,0,92,2020/02/26 16:00:39
5931040019,0,1198,2020/02/26 16:00:39
5931040037,0,308,2020/02/26 16:00:39
5931040055,0,291,2020/02/26 16:00:39
5931040082,24,890,2020/02/26 16:00:39
5931040144,0,534,2020/02/26 16:00:39
5931040153,403,1145,2020/02/26 16:00:39
5931040180,128,1048,2020/02/26 16:00:39
5931040215,28,344,2020/02/26 16:00:39
5931040224,0,656,2020/02/26 16:00:39
5931040242,122,826,2020/02/26 16:00:39
5931040297,76,300,2020/02/26 16:00:39
5931040313,50,838,2020/02/26 16:00:39
5931040322,0,958,2020/02/26 16:00:39
5931040359,1,805,2020/02/26 16:00:39
5931040395,0,144,2020/02/26 16:00:39
5931040402,40,720,2020/02/26 16:00:39
5931040475,14,694,2020/02/26 16:00:39
5931040546,82,1426,2020/02/26 16:00:39
5931040573,43,881,2020/02/26 16:00:39
5931040617,38,418,2020/02/26 16:00:39
5931040653,112,1304,2020/02/26 16:00:39
5931040662,0,292,2020/02/26 16:00:39
5931040671,0,304,2020/02/26 16:00:39
5931040680,202,280,2020/02/26 16:00:39
5931040724,16,460,2020/02/26 16:00:39
5931040733,0,168,2020/02/26 16:00:39
5931040742,0,354,2020/02/26 16:00:39
5931040822,0,526,2020/02/26 16:00:39
5931040840,0,673,2020/02/26 16:00:39
5931041061,0,354,2020/02/26 16:00:39
5931041070,0,310,2020/02/26 16:00:39
5931042282,8,976,2020/02/26 16:00:39
5931042326,16,938,2020/02/26 16:00:39
5931042371,93,703,2020/02/26 16:00:39
5931042424,0,400,2020/02/26 16:00:39
5931042577,0,253,2020/02/26 16:00:39
5931042611,388,1026,2020/02/26 16:00:39
5931042648,481,807,2020/02/26 16:00:39
5931042728,586,1302,2020/02/26 16:00:39
5931042782,1034,1552,2020/02/26 16:00:39
5931042808,334,888,2020/02/26 16:00:39
5931042817,0,216,2020/02/26 16:00:39
5931042853,0,304,2020/02/26 16:00:39
5931042899,0,128,2020/02/26 16:00:39
5931043047,28,416,2020/02/26 16:00:39
5931043109,12,906,2020/02/26 16:00:39
5931043136,72,663,2020/02/26 16:00:39
5931043216,6,687,2020/02/26 16:00:39
5931043234,0,864,2020/02/26 16:00:39
5931043369,0,378,2020/02/26 16:00:39
5931043396,0,240,2020/02/26 16:00:39
5931043421,12,217,2020/02/26 16:00:39
5931043430,2,860,2020/02/26 16:00:39
5931043501,162,644,2020/02/26 16:00:39
5931043529,0,892,2020/02/26 16:00:39
5931043538,570,1024,2020/02/26 16:00:39
5931043565,318,688,2020/02/26 16:00:39
5931043583,0,474,2020/02/26 16:00:39
5931043592,288,586,2020/02/26 16:00:39
5931043627,0,274,2020/02/26 16:00:39
5931043636,116,632,2020/02/26 16:00:39
5931043663,122,870,2020/02/26 16:00:39
5931043690,130,552,2020/02/26 16:00:39
5931043761,0,462,2020/02/26 16:00:39
5931043770,32,840,2020/02/26 16:00:39
5931043798,20,844,2020/02/26 16:00:39
5931043921,244,1206,2020/02/26 16:00:39
5931043930,28,304,2020/02/26 16:00:39
5931043976,40,380,2020/02/26 16:00:39
5931044017,0,500,2020/02/26 16:00:39
5931044044,0,432,2020/02/26 16:00:39
5931044133,0,480,2020/02/26 16:00:39
5931044188,0,597,2020/02/26 16:00:39
5931044204,90,428,2020/02/26 16:00:39
5931044240,1,426,2020/02/26 16:00:39
5931044268,0,874,2020/02/26 16:00:39
5931044277,0,551,2020/02/26 16:00:39
5931044286,5,204,2020/02/26 16:00:39
5931044357,358,1108,2020/02/26 16:00:39
5931044375,172,586,2020/02/26 16:00:39
5931044393,6,332,2020/02/26 16:00:39
5931044419,54,682,2020/02/26 16:00:39
5931044464,130,428,2020/02/26 16:00:39
5931044482,372,1378,2020/02/26 16:00:39
5931044491,6,302,2020/02/26 16:00:39
5931044508,311,734,2020/02/26 16:00:39
5931044571,66,628,2020/02/26 16:00:39
5931044580,16,446,2020/02/26 16:00:39
5931044599,193,864,2020/02/26 16:00:39
5931044606,329,1226,2020/02/26 16:00:39
5931044615,0,348,2020/02/26 16:00:39
5931044624,60,284,2020/02/26 16:00:39
5931044642,0,900,2020/02/26 16:00:39
5931044660,0,332,2020/02/26 16:00:39
5931044679,550,1320,2020/02/26 16:00:39
5931044704,52,428,2020/02/26 16:00:39
5931044713,276,1028,2020/02/26 16:00:39
5931044740,122,968,2020/02/26 16:00:39
5931044768,0,164,2020/02/26 16:00:39
5931044795,60,864,2020/02/26 16:00:39
5931044802,172,418,2020/02/26 16:00:39
5931044820,106,530,2020/02/26 16:00:39
5931044848,100,642,2020/02/26 16:00:39
5931044866,2,324,2020/02/26 16:00:39
5931044875,0,512,2020/02/26 16:00:39
5931044884,182,704,2020/02/26 16:00:39
5931044928,150,534,2020/02/26 16:00:39
5931044937,544,1192,2020/02/26 16:00:39
5931044946,210,938,2020/02/26 16:00:39
5931044955,191,558,2020/02/26 16:00:39
5931044973,0,128,2020/02/26 16:00:39
5931044982,112,444,2020/02/26 16:00:39
5931044991,25,713,2020/02/26 16:00:39
5931045014,0,76,2020/02/26 16:00:39
5931045023,0,20,2020/02/26 16:00:39
5931045032,64,348,2020/02/26 16:00:39
5931045041,0,312,2020/02/26 16:00:39
5931045050,8,286,2020/02/26 16:00:39
5931045069,48,316,2020/02/26 16:00:39
5931045078,197,710,2020/02/26 16:00:39
5931050033,5,736,2020/02/26 16:00:39
5931050088,0,224,2020/02/26 16:00:39
5931050104,36,218,2020/02/26 16:00:39
5931050131,146,940,2020/02/26 16:00:39
5931050211,56,396,2020/02/26 16:00:39
5931050364,0,670,2020/02/26 16:00:39
5931050408,3,363,2020/02/26 16:00:39
5931050417,0,164,2020/02/26 16:00:39
5931050444,0,490,2020/02/26 16:00:39
5931051558,29,127,2020/02/26 16:00:39
5931051585,2,662,2020/02/26 16:00:39
5931051601,21,550,2020/02/26 16:00:39
5931051674,22,974,2020/02/26 16:00:39
5931051692,14,340,2020/02/26 16:00:39
5931051790,0,40,2020/02/26 16:00:39
5931051816,84,512,2020/02/26 16:00:39
5931051852,0,332,2020/02/26 16:00:39
5931051950,0,200,2020/02/26 16:00:39
5931052091,136,438,2020/02/26 16:00:39
5931052135,14,658,2020/02/26 16:00:39
5931052215,0,56,2020/02/26 16:00:39
5931052251,0,516,2020/02/26 16:00:39
5931052288,0,209,2020/02/26 16:00:39
5931052313,44,548,2020/02/26 16:00:39
5931052368,2,502,2020/02/26 16:00:39
5931052386,10,104,2020/02/26 16:00:39
5931052395,86,172,2020/02/26 16:00:39
5931052439,2,710,2020/02/26 16:00:39
5931052457,112,136,2020/02/26 16:00:39
5931052484,13,262,2020/02/26 16:00:39
5931052500,0,66,2020/02/26 16:00:39
5931052608,98,66,2020/02/26 16:00:39
5931052644,0,618,2020/02/26 16:00:39
5931052653,0,690,2020/02/26 16:00:39
5931052699,1,768,2020/02/26 16:00:39
5931052715,54,188,2020/02/26 16:00:39
5931052724,82,574,2020/02/26 16:00:39
5931052751,66,842,2020/02/26 16:00:39
5931052797,0,305,2020/02/26 16:00:39
5931052804,116,1232,2020/02/26 16:00:39
5931052822,70,846,2020/02/26 16:00:39
5931052840,2,612,2020/02/26 16:00:39
5931052868,186,510,2020/02/26 16:00:39
5931052911,102,894,2020/02/26 16:00:39
5931052920,98,564,2020/02/26 16:00:39
5931052966,166,1163,2020/02/26 16:00:39
5931052984,130,550,2020/02/26 16:00:39
5931052993,0,144,2020/02/26 16:00:39
5931053007,8,300,2020/02/26 16:00:39
5931053016,0,480,2020/02/26 16:00:39
5931053025,0,572,2020/02/26 16:00:39
5931053034,3,119,2020/02/26 16:00:39
5931053052,346,471,2020/02/26 16:00:39
5931053061,140,910,2020/02/26 16:00:39
5931053070,185,581,2020/02/26 16:00:39
5931053089,0,188,2020/02/26 16:00:39
5931053098,284,1084,2020/02/26 16:00:39
5931053105,86,548,2020/02/26 16:00:39
5931053123,60,458,2020/02/26 16:00:39
5931053132,52,344,2020/02/26 16:00:39
5931053141,13,932,2020/02/26 16:00:39
5931060146,0,324,2020/02/26 16:00:39
5931060217,0,268,2020/02/26 16:00:39
5931060226,0,216,2020/02/26 16:00:39
5931060244,246,702,2020/02/26 16:00:39
5931060262,16,332,2020/02/26 16:00:39
5931060315,0,216,2020/02/26 16:00:39
5931060342,0,196,2020/02/26 16:00:39
5931060351,126,736,2020/02/26 16:00:39
5931060440,2,220,2020/02/26 16:00:39
5931060548,429,880,2020/02/26 16:00:39
5931060557,104,482,2020/02/26 16:00:39
5931060619,372,810,2020/02/26 16:00:39
5931060628,92,592,2020/02/26 16:00:39
5931060646,0,363,2020/02/26 16:00:39
5931060682,226,572,2020/02/26 16:00:39
5931060744,2,166,2020/02/26 16:00:39
5931060815,0,415,2020/02/26 16:00:39
5931060824,316,1118,2020/02/26 16:00:39
5931065810,0,483,2020/02/26 16:00:39
5931065927,245,1073,2020/02/26 16:00:39
5931067092,58,738,2020/02/26 16:00:39
5931067109,0,814,2020/02/26 16:00:39
5931067136,50,256,2020/02/26 16:00:39
5931067145,20,648,2020/02/26 16:00:39
5931067172,236,1018,2020/02/26 16:00:39
5931067216,27,418,2020/02/26 16:00:39
5931067332,336,616,2020/02/26 16:00:39
5931067378,512,744,2020/02/26 16:00:39
5931067403,0,254,2020/02/26 16:00:39
5931067412,0,437,2020/02/26 16:00:39
5931067494,427,1080,2020/02/26 16:00:39
5931067529,136,785,2020/02/26 16:00:39
5931067547,160,1288,2020/02/26 16:00:39
5931067565,115,500,2020/02/26 16:00:39
5931067850,246,1200,2020/02/26 16:00:39
5931067903,400,912,2020/02/26 16:00:39
5931067985,0,72,2020/02/26 16:00:39
5931068008,22,1080,2020/02/26 16:00:39
5931068080,292,714,2020/02/26 16:00:39
5931068151,659,1153,2020/02/26 16:00:39
5931068160,269,791,2020/02/26 16:00:39
5931068268,520,978,2020/02/26 16:00:39
5931068302,54,315,2020/02/26 16:00:39
5931068375,31,656,2020/02/26 16:00:39
5931068455,198,546,2020/02/26 16:00:39
5931068464,360,988,2020/02/26 16:00:39
5931068508,386,682,2020/02/26 16:00:39
5931068535,0,948,2020/02/26 16:00:39
5931068580,88,286,2020/02/26 16:00:39
5931068599,0,902,2020/02/26 16:00:39
5931068624,6,328,2020/02/26 16:00:39
5931068633,4,716,2020/02/26 16:00:39
5931068660,0,290,2020/02/26 16:00:39
5931068722,0,208,2020/02/26 16:00:39
5931068759,1129,1371,2020/02/26 16:00:39
5931068819,14,287,2020/02/26 16:00:39
5931068866,90,558,2020/02/26 16:00:39
5931068875,226,511,2020/02/26 16:00:39
5931068884,152,524,2020/02/26 16:00:39
5931068964,4,188,2020/02/26 16:00:39
5931068973,158,1006,2020/02/26 16:00:39
5931068991,10,148,2020/02/26 16:00:39
5931069023,2,156,2020/02/26 16:00:39
5931069201,0,388,2020/02/26 16:00:39
5931069265,355,1188,2020/02/26 16:00:39
5931069274,2,68,2020/02/26 16:00:39
5931069363,384,1014,2020/02/26 16:00:39
5931069372,230,710,2020/02/26 16:00:39
5931069498,158,406,2020/02/26 16:00:39
5931069505,190,538,2020/02/26 16:00:39
5931069532,250,894,2020/02/26 16:00:39
5931069541,296,1136,2020/02/26 16:00:39
5931069569,872,1241,2020/02/26 16:00:39
5931069603,0,272,2020/02/26 16:00:39
5931069701,36,737,2020/02/26 16:00:39
5931069747,100,290,2020/02/26 16:00:39
5931069765,318,362,2020/02/26 16:00:39
5931069774,0,120,2020/02/26 16:00:39
5931069792,44,878,2020/02/26 16:00:39
5931069836,50,722,2020/02/26 16:00:39
5931069854,97,809,2020/02/26 16:00:39
5931069863,0,260,2020/02/26 16:00:39
5931069916,370,994,2020/02/26 16:00:39
593106A011,352,460,2020/02/26 16:00:39
593106A020,76,666,2020/02/26 16:00:39
593106A039,564,988,2020/02/26 16:00:39
593106A093,116,296,2020/02/26 16:00:39
593106A137,74,484,2020/02/26 16:00:39
593106A155,147,706,2020/02/26 16:00:39
593106A164,317,633,2020/02/26 16:00:39
593106A173,2,58,2020/02/26 16:00:39
593106A182,577,955,2020/02/26 16:00:39
593106A226,218,684,2020/02/26 16:00:39
593106A244,41,692,2020/02/26 16:00:39
593106A299,291,619,2020/02/26 16:00:39
593106A324,278,870,2020/02/26 16:00:39
593106A342,388,454,2020/02/26 16:00:39
593106A351,112,570,2020/02/26 16:00:39
593106A379,0,619,2020/02/26 16:00:39
593106A388,288,959,2020/02/26 16:00:39
593106A404,56,601,2020/02/26 16:00:39
593106A422,474,862,2020/02/26 16:00:39
593106A477,68,679,2020/02/26 16:00:39
593106A511,250,360,2020/02/26 16:00:39
593106A520,366,972,2020/02/26 16:00:39
593106A566,247,362,2020/02/26 16:00:39
593106A584,284,249,2020/02/26 16:00:39
593106A600,0,226,2020/02/26 16:00:39
593106A628,0,722,2020/02/26 16:00:39
593106A637,122,328,2020/02/26 16:00:39
593106A646,46,104,2020/02/26 16:00:39
593106A655,0,618,2020/02/26 16:00:39
593106A691,395,1188,2020/02/26 16:00:39
593106A708,26,509,2020/02/26 16:00:39
593106A717,132,798,2020/02/26 16:00:39
593106A726,0,204,2020/02/26 16:00:39
593106A735,276,335,2020/02/26 16:00:39
593106A744,68,936,2020/02/26 16:00:39
593106A753,38,232,2020/02/26 16:00:39
593106A762,10,164,2020/02/26 16:00:39
593106A771,22,478,2020/02/26 16:00:39
593106A806,0,176,2020/02/26 16:00:39
593106A824,209,435,2020/02/26 16:00:39
593106A833,82,224,2020/02/26 16:00:39
593106A842,402,941,2020/02/26 16:00:39
593106A851,56,696,2020/02/26 16:00:39
593106A860,0,565,2020/02/26 16:00:39
593106A888,343,1203,2020/02/26 16:00:39
593106A897,8,80,2020/02/26 16:00:39
593106A904,260,423,2020/02/26 16:00:39
593106A913,934,1078,2020/02/26 16:00:39
593106A922,328,947,2020/02/26 16:00:39
593106A931,356,1164,2020/02/26 16:00:39
593106A940,152,296,2020/02/26 16:00:39
593106A959,278,206,2020/02/26 16:00:39
5931070017,2,912,2020/02/26 16:00:39
5931070044,10,17,2020/02/26 16:00:39
5931070053,0,567,2020/02/26 16:00:39
5931070062,137,1055,2020/02/26 16:00:39
5931070080,12,397,2020/02/26 16:00:39
5931070099,0,340,2020/02/26 16:00:39
5931070142,64,606,2020/02/26 16:00:39
5931070213,0,480,2020/02/26 16:00:39
5931070286,6,570,2020/02/26 16:00:39
5931070348,90,824,2020/02/26 16:00:39
5931070366,0,116,2020/02/26 16:00:39
5931070393,0,292,2020/02/26 16:00:39
5931070419,0,224,2020/02/26 16:00:39
5931071425,52,562,2020/02/26 16:00:39
5931071523,116,512,2020/02/26 16:00:39
5931071532,16,334,2020/02/26 16:00:39
5931071550,2,250,2020/02/26 16:00:39
5931071649,0,126,2020/02/26 16:00:39
5931071658,340,1033,2020/02/26 16:00:39
5931071774,0,156,2020/02/26 16:00:39
5931071818,222,678,2020/02/26 16:00:39
5931071836,304,910,2020/02/26 16:00:39
5931071881,104,168,2020/02/26 16:00:39
5931071916,154,538,2020/02/26 16:00:39
5931071934,222,484,2020/02/26 16:00:39
5931071961,34,240,2020/02/26 16:00:39
5931071970,216,532,2020/02/26 16:00:39
5931072020,0,168,2020/02/26 16:00:39
5931072039,196,1050,2020/02/26 16:00:39
5931072066,128,1128,2020/02/26 16:00:39
5931072137,153,622,2020/02/26 16:00:39
5931072191,514,352,2020/02/26 16:00:39
5931072217,238,472,2020/02/26 16:00:39
5931072244,0,250,2020/02/26 16:00:39
5931072253,298,568,2020/02/26 16:00:39
5931072262,380,308,2020/02/26 16:00:39
5931072280,80,340,2020/02/26 16:00:39
5931072299,2,310,2020/02/26 16:00:39
5931072351,364,284,2020/02/26 16:00:39
5931072388,200,68,2020/02/26 16:00:39
5931072404,72,456,2020/02/26 16:00:39
5931072413,0,814,2020/02/26 16:00:39
5931072422,393,309,2020/02/26 16:00:39
5931072431,260,852,2020/02/26 16:00:39
5931072459,250,820,2020/02/26 16:00:39
5931072477,260,704,2020/02/26 16:00:39
5931072486,358,492,2020/02/26 16:00:39
5931080022,48,1088,2020/02/26 16:00:39
5931080031,260,562,2020/02/26 16:00:39
5931080148,0,124,2020/02/26 16:00:39
5931081216,54,106,2020/02/26 16:00:39
5931081234,0,488,2020/02/26 16:00:39
5931081289,336,280,2020/02/26 16:00:39
5931081305,28,156,2020/02/26 16:00:39
5931081332,106,208,2020/02/26 16:00:39
5931081378,240,497,2020/02/26 16:00:39
5931081396,257,813,2020/02/26 16:00:39
5931081403,180,592,2020/02/26 16:00:39
5931081412,41,370,2020/02/26 16:00:39
5931081421,0,200,2020/02/26 16:00:39
5931081430,0,144,2020/02/26 16:00:39
5931081458,548,841,2020/02/26 16:00:39
5931081485,148,909,2020/02/26 16:00:39
5931081494,556,1098,2020/02/26 16:00:39
5931081510,432,1030,2020/02/26 16:00:39
5931081529,20,267,2020/02/26 16:00:39
5931090037,12,362,2020/02/26 16:00:39
5931090117,262,408,2020/02/26 16:00:39
5931090180,74,788,2020/02/26 16:00:39
5931090279,10,280,2020/02/26 16:00:39
5931091374,58,662,2020/02/26 16:00:39
5931091427,484,1135,2020/02/26 16:00:39
5931091454,114,713,2020/02/26 16:00:39
5931091481,120,554,2020/02/26 16:00:39
5931091570,58,816,2020/02/26 16:00:39
5931091605,349,833,2020/02/26 16:00:39
5931091623,40,104,2020/02/26 16:00:39
5931091641,94,172,2020/02/26 16:00:39
5931091678,632,1063,2020/02/26 16:00:39
5931091696,314,587,2020/02/26 16:00:39
5931091712,0,438,2020/02/26 16:00:39
5931091810,314,920,2020/02/26 16:00:39
5931091829,392,668,2020/02/26 16:00:39
5931091856,218,308,2020/02/26 16:00:39
5931091865,450,532,2020/02/26 16:00:39
5931091874,236,356,2020/02/26 16:00:39
5931091892,302,902,2020/02/26 16:00:39
5931091909,183,312,2020/02/26 16:00:39
5931091945,172,678,2020/02/26 16:00:39
5931091972,248,470,2020/02/26 16:00:39
5931091981,335,365,2020/02/26 16:00:39
5931091990,98,207,2020/02/26 16:00:39
5931092004,100,260,2020/02/26 16:00:39
5931092022,2,228,2020/02/26 16:00:39
5931092040,4,302,2020/02/26 16:00:39
5931092059,4,230,2020/02/26 16:00:39
5931092068,108,124,2020/02/26 16:00:39
5931092077,92,710,2020/02/26 16:00:39
5931092095,244,516,2020/02/26 16:00:39
5931092102,864,1262,2020/02/26 16:00:39
5931100047,98,522,2020/02/26 16:00:39
5931100074,196,535,2020/02/26 16:00:39
5931100092,0,528,2020/02/26 16:00:39
5931100154,216,1134,2020/02/26 16:00:39
5931100163,26,768,2020/02/26 16:00:39
5931100270,8,354,2020/02/26 16:00:39
5931100305,4,519,2020/02/26 16:00:39
5931101419,0,732,2020/02/26 16:00:39
5931101455,78,224,2020/02/26 16:00:39
5931101464,272,459,2020/02/26 16:00:39
5931101599,0,236,2020/02/26 16:00:39
5931101615,474,1066,2020/02/26 16:00:39
5931101624,32,854,2020/02/26 16:00:39
5931101633,208,814,2020/02/26 16:00:39
5931101642,15,1021,2020/02/26 16:00:39
5931101651,306,378,2020/02/26 16:00:39
5931101668,376,274,2020/02/26 16:00:39
5931101704,0,734,2020/02/26 16:00:39
5931101786,2,430,2020/02/26 16:00:39
5931101919,12,140,2020/02/26 16:00:39
5931101937,66,894,2020/02/26 16:00:39
5931101955,401,582,2020/02/26 16:00:39
5931101973,171,741,2020/02/26 16:00:39
5931101991,294,418,2020/02/26 16:00:39
5931102014,238,196,2020/02/26 16:00:39
5931102078,10,124,2020/02/26 16:00:39
5931102087,64,888,2020/02/26 16:00:39
5931102096,331,258,2020/02/26 16:00:39
5931102103,400,514,2020/02/26 16:00:39
5931102121,0,130,2020/02/26 16:00:39
5931102167,10,176,2020/02/26 16:00:39
5931102176,100,864,2020/02/26 16:00:39
5931102229,276,180,2020/02/26 16:00:39
5931102265,28,476,2020/02/26 16:00:39
5931102274,302,1228,2020/02/26 16:00:39
5931102292,42,347,2020/02/26 16:00:39
5931102309,0,140,2020/02/26 16:00:39
5931102318,232,746,2020/02/26 16:00:39
5931110025,162,591,2020/02/26 16:00:39
5931110070,0,508,2020/02/26 16:00:39
5931110212,8,90,2020/02/26 16:00:39
5931110258,11,984,2020/02/26 16:00:39
5931111540,70,865,2020/02/26 16:00:39
5931111568,80,774,2020/02/26 16:00:39
5931111586,4,236,2020/02/26 16:00:39
5931111602,20,552,2020/02/26 16:00:39
5931111611,756,1262,2020/02/26 16:00:39
5931111719,464,1029,2020/02/26 16:00:39
5931111737,0,344,2020/02/26 16:00:39
5931111755,399,1010,2020/02/26 16:00:39
5931111773,190,836,2020/02/26 16:00:39
5931111835,18,559,2020/02/26 16:00:39
5931111844,154,411,2020/02/26 16:00:39
5931111915,5,582,2020/02/26 16:00:39
5931111951,48,1236,2020/02/26 16:00:39
5931111988,2,178,2020/02/26 16:00:39
5931112047,322,954,2020/02/26 16:00:39
5931112083,172,971,2020/02/26 16:00:39
5931112136,2,40,2020/02/26 16:00:39
5931112145,70,440,2020/02/26 16:00:39
5931112181,354,708,2020/02/26 16:00:39
5931112225,76,260,2020/02/26 16:00:39
5931112234,388,556,2020/02/26 16:00:39
5931112270,0,176,2020/02/26 16:00:39
5931112314,52,588,2020/02/26 16:00:39
5931112341,109,264,2020/02/26 16:00:39
5931112369,31,825,2020/02/26 16:00:39
5931112378,20,621,2020/02/26 16:00:39
5931112430,207,514,2020/02/26 16:00:39
5931112467,0,432,2020/02/26 16:00:39
5931112494,100,238,2020/02/26 16:00:39
5931112510,0,184,2020/02/26 16:00:39
5931112609,901,1326,2020/02/26 16:00:39
5931112636,360,342,2020/02/26 16:00:39
5931112645,78,84,2020/02/26 16:00:39
5931112690,2,302,2020/02/26 16:00:39
5931112716,293,825,2020/02/26 16:00:39
5931112789,11,127,2020/02/26 16:00:39
5931112798,375,1052,2020/02/26 16:00:39
5931112832,0,384,2020/02/26 16:00:39
5931112850,596,812,2020/02/26 16:00:39
5931112896,126,804,2020/02/26 16:00:39
5931112912,250,818,2020/02/26 16:00:39
5931112958,326,656,2020/02/26 16:00:39
5931112976,0,300,2020/02/26 16:00:39
5931112994,834,1216,2020/02/26 16:00:39
5931113017,468,628,2020/02/26 16:00:39
5931113026,11,572,2020/02/26 16:00:39
5931120049,418,1284,2020/02/26 16:00:39
5931120156,207,894,2020/02/26 16:00:39
5931121224,1080,1374,2020/02/26 16:00:39
5931121242,510,1105,2020/02/26 16:00:39
5931121279,998,1426,2020/02/26 16:00:39
5931121297,490,1046,2020/02/26 16:00:39
5931121304,692,853,2020/02/26 16:00:39
