醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931060440,0,6,2020/02/17 08:00:34
5931060548,0,167,2020/02/17 08:00:34
5931060557,0,68,2020/02/17 08:00:34
5931060619,0,118,2020/02/17 08:00:34
5931060628,2,44,2020/02/17 08:00:34
5931060646,0,29,2020/02/17 08:00:34
5931060682,4,123,2020/02/17 08:00:34
5931060824,0,197,2020/02/17 08:00:34
5931065810,0,150,2020/02/17 08:00:34
5931065927,0,229,2020/02/17 08:00:34
5931067092,0,111,2020/02/17 08:00:34
5931067109,0,214,2020/02/17 08:00:34
5931067136,0,42,2020/02/17 08:00:34
5931067145,4,118,2020/02/17 08:00:34
5931067172,0,182,2020/02/17 08:00:34
5931067216,0,76,2020/02/17 08:00:34
5931067332,0,58,2020/02/17 08:00:34
5931067378,0,90,2020/02/17 08:00:34
5931067403,194,50,2020/02/17 08:00:34
5931067412,0,7,2020/02/17 08:00:34
5931067494,0,223,2020/02/17 08:00:34
5931067529,2,102,2020/02/17 08:00:34
5931067547,0,238,2020/02/17 08:00:34
5931067565,0,106,2020/02/17 08:00:34
5931067850,0,220,2020/02/17 08:00:34
5931067903,0,150,2020/02/17 08:00:34
5931068008,0,326,2020/02/17 08:00:34
5931068080,0,114,2020/02/17 08:00:34
5931068151,0,202,2020/02/17 08:00:34
5931068160,1,147,2020/02/17 08:00:34
5931068268,2,182,2020/02/17 08:00:34
5931068302,0,41,2020/02/17 08:00:34
5931068375,0,105,2020/02/17 08:00:34
5931068455,1,67,2020/02/17 08:00:34
5931068464,2,198,2020/02/17 08:00:34
5931068508,0,64,2020/02/17 08:00:34
5931068535,0,148,2020/02/17 08:00:34
5931068599,1,214,2020/02/17 08:00:34
5931068624,2,34,2020/02/17 08:00:34
5931068633,0,108,2020/02/17 08:00:34
5931068759,33,255,2020/02/17 08:00:34
5931068819,0,4,2020/02/17 08:00:34
5931068866,0,18,2020/02/17 08:00:34
5931068875,202,130,2020/02/17 08:00:34
5931068884,0,19,2020/02/17 08:00:34
5931068973,0,72,2020/02/17 08:00:34
5931068991,0,14,2020/02/17 08:00:34
5931069256,4,22,2020/02/17 08:00:34
5931069265,0,206,2020/02/17 08:00:34
5931069363,0,146,2020/02/17 08:00:34
5931069372,0,39,2020/02/17 08:00:34
5931069498,0,58,2020/02/17 08:00:34
5931069505,0,60,2020/02/17 08:00:34
5931069532,0,188,2020/02/17 08:00:34
5931069541,12,172,2020/02/17 08:00:34
5931069569,52,215,2020/02/17 08:00:34
5931069603,112,50,2020/02/17 08:00:34
5931069701,0,141,2020/02/17 08:00:34
5931069765,4,34,2020/02/17 08:00:34
5931069792,0,102,2020/02/17 08:00:34
5931069836,0,178,2020/02/17 08:00:34
5931069854,5,140,2020/02/17 08:00:34
5931069916,0,178,2020/02/17 08:00:34
593106A011,0,6,2020/02/17 08:00:34
593106A020,0,90,2020/02/17 08:00:34
593106A039,48,188,2020/02/17 08:00:34
593106A093,0,57,2020/02/17 08:00:34
593106A137,0,99,2020/02/17 08:00:34
593106A155,0,90,2020/02/17 08:00:34
593106A164,0,103,2020/02/17 08:00:34
593106A173,198,136,2020/02/17 08:00:34
593106A182,0,171,2020/02/17 08:00:34
593106A226,1,82,2020/02/17 08:00:34
593106A244,0,52,2020/02/17 08:00:34
593106A299,0,61,2020/02/17 08:00:34
593106A324,8,160,2020/02/17 08:00:34
593106A342,0,88,2020/02/17 08:00:34
593106A351,0,56,2020/02/17 08:00:34
593106A379,2,141,2020/02/17 08:00:34
593106A388,0,194,2020/02/17 08:00:34
593106A404,197,97,2020/02/17 08:00:34
593106A422,0,154,2020/02/17 08:00:34
593106A477,202,186,2020/02/17 08:00:34
593106A511,0,18,2020/02/17 08:00:34
593106A520,1,199,2020/02/17 08:00:34
593106A566,0,44,2020/02/17 08:00:34
593106A584,0,3,2020/02/17 08:00:34
593106A628,0,114,2020/02/17 08:00:34
593106A646,196,50,2020/02/17 08:00:34
593106A655,0,116,2020/02/17 08:00:34
593106A691,0,234,2020/02/17 08:00:34
593106A708,88,74,2020/02/17 08:00:34
593106A717,0,108,2020/02/17 08:00:34
593106A735,0,1,2020/02/17 08:00:34
593106A744,0,178,2020/02/17 08:00:34
593106A753,4,0,2020/02/17 08:00:34
593106A762,0,1,2020/02/17 08:00:34
593106A771,0,6,2020/02/17 08:00:34
593106A824,1,2,2020/02/17 08:00:34
593106A833,2,2,2020/02/17 08:00:34
593106A842,0,165,2020/02/17 08:00:34
593106A851,0,94,2020/02/17 08:00:34
593106A860,350,132,2020/02/17 08:00:34
593106A888,12,189,2020/02/17 08:00:34
593106A904,2,12,2020/02/17 08:00:34
593106A913,164,160,2020/02/17 08:00:34
593106A922,0,149,2020/02/17 08:00:34
593106A931,0,226,2020/02/17 08:00:34
593106A959,0,6,2020/02/17 08:00:34
5931070017,0,272,2020/02/17 08:00:34
5931070044,0,1,2020/02/17 08:00:34
5931070053,0,145,2020/02/17 08:00:34
5931070062,8,181,2020/02/17 08:00:34
5931070080,0,36,2020/02/17 08:00:34
5931070142,0,88,2020/02/17 08:00:34
5931070213,0,114,2020/02/17 08:00:34
5931070286,183,136,2020/02/17 08:00:34
5931070348,0,144,2020/02/17 08:00:34
5931070366,2,0,2020/02/17 08:00:34
5931070393,0,24,2020/02/17 08:00:34
5931070419,0,42,2020/02/17 08:00:34
5931071523,0,54,2020/02/17 08:00:34
5931071658,0,158,2020/02/17 08:00:34
5931071818,0,82,2020/02/17 08:00:34
5931071836,0,192,2020/02/17 08:00:34
5931071916,0,116,2020/02/17 08:00:34
5931071934,0,54,2020/02/17 08:00:34
5931071961,0,16,2020/02/17 08:00:34
5931071970,12,38,2020/02/17 08:00:34
5931072039,2,174,2020/02/17 08:00:34
5931072066,0,138,2020/02/17 08:00:34
5931072137,0,72,2020/02/17 08:00:34
5931072191,0,78,2020/02/17 08:00:34
5931072217,2,42,2020/02/17 08:00:34
5931072244,140,56,2020/02/17 08:00:34
5931072253,200,132,2020/02/17 08:00:34
5931072280,0,18,2020/02/17 08:00:34
5931072351,2,10,2020/02/17 08:00:34
5931072404,0,81,2020/02/17 08:00:34
5931072413,0,164,2020/02/17 08:00:34
5931072422,0,74,2020/02/17 08:00:34
5931072431,0,110,2020/02/17 08:00:34
5931072459,0,68,2020/02/17 08:00:34
5931072477,0,118,2020/02/17 08:00:34
5931072486,0,36,2020/02/17 08:00:34
5931080022,22,202,2020/02/17 08:00:34
5931080031,0,58,2020/02/17 08:00:34
5931081216,2,4,2020/02/17 08:00:34
5931081234,0,104,2020/02/17 08:00:34
5931081289,0,126,2020/02/17 08:00:34
5931081332,6,0,2020/02/17 08:00:34
5931081378,1,79,2020/02/17 08:00:34
5931081396,0,115,2020/02/17 08:00:34
5931081403,0,66,2020/02/17 08:00:34
5931081412,4,28,2020/02/17 08:00:34
5931081430,195,52,2020/02/17 08:00:34
5931081485,0,176,2020/02/17 08:00:34
5931081494,0,214,2020/02/17 08:00:34
5931081510,0,266,2020/02/17 08:00:34
5931081529,8,20,2020/02/17 08:00:34
5931090037,0,50,2020/02/17 08:00:34
5931090117,200,62,2020/02/17 08:00:34
5931090180,198,182,2020/02/17 08:00:34
5931091374,0,150,2020/02/17 08:00:34
5931091427,0,190,2020/02/17 08:00:34
5931091454,25,225,2020/02/17 08:00:34
5931091481,0,8,2020/02/17 08:00:34
5931091570,228,228,2020/02/17 08:00:34
5931091605,0,118,2020/02/17 08:00:34
5931091641,0,4,2020/02/17 08:00:34
5931091678,0,196,2020/02/17 08:00:34
5931091696,4,18,2020/02/17 08:00:34
5931091810,0,146,2020/02/17 08:00:34
5931091829,0,38,2020/02/17 08:00:34
5931091856,0,10,2020/02/17 08:00:34
5931091865,0,64,2020/02/17 08:00:34
5931091874,2,40,2020/02/17 08:00:34
5931091892,0,152,2020/02/17 08:00:34
5931091909,0,34,2020/02/17 08:00:34
5931091945,0,162,2020/02/17 08:00:34
5931091972,0,172,2020/02/17 08:00:34
5931091981,198,89,2020/02/17 08:00:34
5931091990,0,11,2020/02/17 08:00:34
5931092022,0,2,2020/02/17 08:00:34
5931092040,0,46,2020/02/17 08:00:34
5931092059,0,28,2020/02/17 08:00:34
5931092077,0,100,2020/02/17 08:00:34
5931092095,0,32,2020/02/17 08:00:34
5931092102,0,256,2020/02/17 08:00:34
5931100047,207,124,2020/02/17 08:00:34
5931100074,2,94,2020/02/17 08:00:34
5931100092,0,18,2020/02/17 08:00:34
5931100154,4,220,2020/02/17 08:00:34
5931100163,0,136,2020/02/17 08:00:34
5931100270,0,14,2020/02/17 08:00:34
5931100305,1,89,2020/02/17 08:00:34
5931101419,0,78,2020/02/17 08:00:34
5931101455,0,2,2020/02/17 08:00:34
5931101464,0,176,2020/02/17 08:00:34
5931101599,0,24,2020/02/17 08:00:34
5931101615,0,156,2020/02/17 08:00:34
5931101624,0,169,2020/02/17 08:00:34
5931101633,0,128,2020/02/17 08:00:34
5931101642,0,195,2020/02/17 08:00:34
5931101668,8,22,2020/02/17 08:00:34
5931101704,0,124,2020/02/17 08:00:34
5931101786,0,36,2020/02/17 08:00:34
5931101919,0,36,2020/02/17 08:00:34
5931101937,0,172,2020/02/17 08:00:34
5931101955,0,80,2020/02/17 08:00:34
5931101973,0,106,2020/02/17 08:00:34
5931101991,0,60,2020/02/17 08:00:34
5931102078,3,0,2020/02/17 08:00:34
5931102087,0,172,2020/02/17 08:00:34
5931102096,0,56,2020/02/17 08:00:34
5931102103,0,14,2020/02/17 08:00:34
5931102167,0,12,2020/02/17 08:00:34
5931102176,0,116,2020/02/17 08:00:34
5931102229,2,8,2020/02/17 08:00:34
5931102265,0,76,2020/02/17 08:00:34
5931102274,0,324,2020/02/17 08:00:34
5931102292,0,34,2020/02/17 08:00:34
5931102318,12,110,2020/02/17 08:00:34
5931110025,0,62,2020/02/17 08:00:34
5931110070,0,50,2020/02/17 08:00:34
5931110212,0,1,2020/02/17 08:00:34
5931110258,0,162,2020/02/17 08:00:34
5931111540,0,195,2020/02/17 08:00:34
5931111568,0,86,2020/02/17 08:00:34
5931111586,0,36,2020/02/17 08:00:34
5931111602,148,172,2020/02/17 08:00:34
5931111611,44,220,2020/02/17 08:00:34
5931111719,0,100,2020/02/17 08:00:34
5931111737,0,64,2020/02/17 08:00:34
5931111755,12,182,2020/02/17 08:00:34
5931111773,0,96,2020/02/17 08:00:34
5931111835,0,87,2020/02/17 08:00:34
5931111844,6,0,2020/02/17 08:00:34
5931111915,0,32,2020/02/17 08:00:34
5931111951,0,224,2020/02/17 08:00:34
5931112047,0,148,2020/02/17 08:00:34
5931112083,0,64,2020/02/17 08:00:34
5931112145,1,27,2020/02/17 08:00:34
5931112181,0,124,2020/02/17 08:00:34
5931112225,0,10,2020/02/17 08:00:34
5931112234,0,60,2020/02/17 08:00:34
5931112270,0,1,2020/02/17 08:00:34
5931112314,0,150,2020/02/17 08:00:34
5931112341,1,24,2020/02/17 08:00:34
5931112369,200,173,2020/02/17 08:00:34
5931112378,2,87,2020/02/17 08:00:34
5931112430,2,53,2020/02/17 08:00:34
5931112467,9,22,2020/02/17 08:00:34
5931112494,202,52,2020/02/17 08:00:34
5931112510,0,1,2020/02/17 08:00:34
5931112609,0,220,2020/02/17 08:00:34
5931112636,210,64,2020/02/17 08:00:34
5931112645,2,8,2020/02/17 08:00:34
5931112690,2,78,2020/02/17 08:00:34
5931112716,0,144,2020/02/17 08:00:34
5931112789,0,35,2020/02/17 08:00:34
5931112798,30,324,2020/02/17 08:00:34
5931112832,1,18,2020/02/17 08:00:34
5931112850,0,120,2020/02/17 08:00:34
5931112896,1,118,2020/02/17 08:00:34
5931112912,0,110,2020/02/17 08:00:34
5931112958,6,55,2020/02/17 08:00:34
5931112994,2,210,2020/02/17 08:00:34
5931113017,0,56,2020/02/17 08:00:34
5931113026,4,56,2020/02/17 08:00:34
5931120049,4,300,2020/02/17 08:00:34
5931120156,200,176,2020/02/17 08:00:34
5931121224,0,272,2020/02/17 08:00:34
5931121242,0,144,2020/02/17 08:00:34
5931121279,60,276,2020/02/17 08:00:34
5931121297,0,156,2020/02/17 08:00:34
5931121304,0,100,2020/02/17 08:00:34
5931121377,0,178,2020/02/17 08:00:34
5931121386,0,200,2020/02/17 08:00:34
5931121402,0,194,2020/02/17 08:00:34
5931121411,0,184,2020/02/17 08:00:34
5931121420,1,222,2020/02/17 08:00:34
5931121448,0,34,2020/02/17 08:00:34
5931130045,0,168,2020/02/17 08:00:34
5931130152,10,67,2020/02/17 08:00:34
5931130205,0,128,2020/02/17 08:00:34
5931130214,0,91,2020/02/17 08:00:34
5931130223,0,112,2020/02/17 08:00:34
5931130241,1,14,2020/02/17 08:00:34
5931130349,0,5,2020/02/17 08:00:34
5931130358,200,82,2020/02/17 08:00:34
5931130394,0,110,2020/02/17 08:00:34
5931130438,0,50,2020/02/17 08:00:34
5931130545,0,272,2020/02/17 08:00:34
5931131579,0,228,2020/02/17 08:00:34
5931131800,6,240,2020/02/17 08:00:34
5931131828,0,134,2020/02/17 08:00:34
5931131864,0,203,2020/02/17 08:00:34
5931131882,0,86,2020/02/17 08:00:34
5931131908,0,124,2020/02/17 08:00:34
5931132110,0,192,2020/02/17 08:00:34
5931132165,4,152,2020/02/17 08:00:34
5931132183,0,162,2020/02/17 08:00:34
5931132236,0,136,2020/02/17 08:00:34
5931132245,0,188,2020/02/17 08:00:34
5931132263,0,18,2020/02/17 08:00:34
5931132272,0,72,2020/02/17 08:00:34
5931132334,2,28,2020/02/17 08:00:34
5931132343,4,60,2020/02/17 08:00:34
5931132389,0,52,2020/02/17 08:00:34
5931132405,0,86,2020/02/17 08:00:34
5931132487,0,70,2020/02/17 08:00:34
5931132496,194,178,2020/02/17 08:00:34
5931132521,7,164,2020/02/17 08:00:34
5931132538,7,181,2020/02/17 08:00:34
5931132576,84,200,2020/02/17 08:00:34
5931132594,0,84,2020/02/17 08:00:34
5931132601,0,42,2020/02/17 08:00:34
5931132629,4,66,2020/02/17 08:00:34
5931132647,0,290,2020/02/17 08:00:34
5931132683,0,48,2020/02/17 08:00:34
5931132727,0,127,2020/02/17 08:00:34
5931132736,0,120,2020/02/17 08:00:34
5931132781,0,141,2020/02/17 08:00:34
5931132807,0,68,2020/02/17 08:00:34
5931132816,0,244,2020/02/17 08:00:34
5931132852,0,56,2020/02/17 08:00:34
5931132870,10,51,2020/02/17 08:00:34
5931132914,0,218,2020/02/17 08:00:34
5931132932,0,254,2020/02/17 08:00:34
5931133019,0,97,2020/02/17 08:00:34
5931133037,0,124,2020/02/17 08:00:34
5931133108,0,70,2020/02/17 08:00:34
5931133126,0,14,2020/02/17 08:00:34
5931133135,0,46,2020/02/17 08:00:34
5931133171,0,124,2020/02/17 08:00:34
5931133199,0,6,2020/02/17 08:00:34
5931133313,0,104,2020/02/17 08:00:34
5931133331,0,188,2020/02/17 08:00:34
5931133340,0,216,2020/02/17 08:00:34
5931133359,0,188,2020/02/17 08:00:34
5931133377,0,46,2020/02/17 08:00:34
5931133395,0,127,2020/02/17 08:00:34
5931133439,0,104,2020/02/17 08:00:34
5931133457,1,116,2020/02/17 08:00:34
5931133466,8,188,2020/02/17 08:00:34
5931133493,0,126,2020/02/17 08:00:34
5931133500,14,168,2020/02/17 08:00:34
5931133519,200,48,2020/02/17 08:00:34
5931133528,4,226,2020/02/17 08:00:34
5931133537,4,156,2020/02/17 08:00:34
5931140096,0,142,2020/02/17 08:00:34
5931140112,0,122,2020/02/17 08:00:34
5931140121,186,100,2020/02/17 08:00:34
5931140130,200,180,2020/02/17 08:00:34
5931140158,14,79,2020/02/17 08:00:34
5931140201,1,0,2020/02/17 08:00:34
5931140229,0,36,2020/02/17 08:00:34
5931140238,0,17,2020/02/17 08:00:34
5931140318,200,48,2020/02/17 08:00:34
5931140372,1,145,2020/02/17 08:00:34
5931140416,4,171,2020/02/17 08:00:34
5931141502,0,121,2020/02/17 08:00:34
5931141520,0,132,2020/02/17 08:00:34
5931141557,0,228,2020/02/17 08:00:34
5931141708,2,224,2020/02/17 08:00:34
5931141726,0,130,2020/02/17 08:00:34
5931141744,0,130,2020/02/17 08:00:34
5931141799,0,193,2020/02/17 08:00:34
5931141860,4,0,2020/02/17 08:00:34
5931141904,0,76,2020/02/17 08:00:34
5931141913,0,14,2020/02/17 08:00:34
5931141922,0,123,2020/02/17 08:00:34
5931141959,2,4,2020/02/17 08:00:34
5931141986,0,54,2020/02/17 08:00:34
5931142072,1,69,2020/02/17 08:00:34
5931142081,47,247,2020/02/17 08:00:34
5931142090,0,211,2020/02/17 08:00:34
5931142116,0,230,2020/02/17 08:00:34
5931142161,0,140,2020/02/17 08:00:34
5931142241,81,156,2020/02/17 08:00:34
5931142296,2,72,2020/02/17 08:00:34
5931142303,0,77,2020/02/17 08:00:34
5931142321,0,198,2020/02/17 08:00:34
5931142367,0,94,2020/02/17 08:00:34
5931142394,0,207,2020/02/17 08:00:34
5931142429,0,52,2020/02/17 08:00:34
5931142447,0,321,2020/02/17 08:00:34
5931142509,27,34,2020/02/17 08:00:34
5931142554,0,4,2020/02/17 08:00:34
5931142572,0,181,2020/02/17 08:00:34
5931142634,0,72,2020/02/17 08:00:34
5931142643,0,110,2020/02/17 08:00:34
5931142670,0,36,2020/02/17 08:00:34
5931142723,1,1,2020/02/17 08:00:34
5931142769,1,0,2020/02/17 08:00:34
5931142796,0,146,2020/02/17 08:00:34
5931142830,6,198,2020/02/17 08:00:34
5931142849,1,98,2020/02/17 08:00:34
5931142876,0,100,2020/02/17 08:00:34
5931142901,0,38,2020/02/17 08:00:34
5931142956,0,202,2020/02/17 08:00:34
5931142965,18,230,2020/02/17 08:00:34
5931142974,0,192,2020/02/17 08:00:34
5931142983,204,97,2020/02/17 08:00:34
5931143015,3,2,2020/02/17 08:00:34
5931143024,0,242,2020/02/17 08:00:34
5931143033,3,204,2020/02/17 08:00:34
5931143042,150,184,2020/02/17 08:00:34
5931143051,1,80,2020/02/17 08:00:34
5931143060,17,112,2020/02/17 08:00:34
5931143088,6,112,2020/02/17 08:00:34
5931143097,4,245,2020/02/17 08:00:34
5931143104,2,2,2020/02/17 08:00:34
5931143113,4,0,2020/02/17 08:00:34
5931143122,0,186,2020/02/17 08:00:34
5931143131,0,124,2020/02/17 08:00:34
5931143140,0,126,2020/02/17 08:00:34
5931143168,200,228,2020/02/17 08:00:34
5931150056,0,162,2020/02/17 08:00:34
5931150065,0,128,2020/02/17 08:00:34
5931150163,0,39,2020/02/17 08:00:34
5931151231,2,256,2020/02/17 08:00:34
5931151277,0,95,2020/02/17 08:00:34
5931151295,2,14,2020/02/17 08:00:34
5931151302,0,74,2020/02/17 08:00:34
5931151311,16,278,2020/02/17 08:00:34
5931151437,143,48,2020/02/17 08:00:34
5931151473,0,154,2020/02/17 08:00:34
5931151482,146,160,2020/02/17 08:00:34
5931151491,0,49,2020/02/17 08:00:34
5931151508,0,152,2020/02/17 08:00:34
5931151544,0,18,2020/02/17 08:00:34
5931151599,74,27,2020/02/17 08:00:34
5931151615,0,28,2020/02/17 08:00:34
5931151642,0,64,2020/02/17 08:00:34
5931151660,4,18,2020/02/17 08:00:34
5931151679,0,250,2020/02/17 08:00:34
5931151688,0,236,2020/02/17 08:00:34
5931160061,0,220,2020/02/17 08:00:34
5931160105,1,87,2020/02/17 08:00:34
5931160132,0,3,2020/02/17 08:00:34
5931160141,0,39,2020/02/17 08:00:34
5931161326,1,29,2020/02/17 08:00:34
5931161353,1,6,2020/02/17 08:00:34
5931161433,0,1,2020/02/17 08:00:34
5931161460,0,156,2020/02/17 08:00:34
5931161540,4,6,2020/02/17 08:00:34
5931170012,0,18,2020/02/17 08:00:34
5931170021,0,82,2020/02/17 08:00:34
5931170067,0,10,2020/02/17 08:00:34
5931170129,0,147,2020/02/17 08:00:34
5931171233,0,38,2020/02/17 08:00:34
5931171251,0,16,2020/02/17 08:00:34
5931171297,1,210,2020/02/17 08:00:34
5931171313,5,0,2020/02/17 08:00:34
5931171340,0,2,2020/02/17 08:00:34
5931171411,0,180,2020/02/17 08:00:34
5931171528,0,74,2020/02/17 08:00:34
5931171537,1,35,2020/02/17 08:00:34
5931171546,0,68,2020/02/17 08:00:34
5931171564,2,124,2020/02/17 08:00:34
5931171573,0,6,2020/02/17 08:00:34
5931171582,1,10,2020/02/17 08:00:34
5931171608,0,44,2020/02/17 08:00:34
5931171644,0,14,2020/02/17 08:00:34
5931171662,1,0,2020/02/17 08:00:34
5931171671,0,124,2020/02/17 08:00:34
5931171680,0,108,2020/02/17 08:00:34
5931171715,25,0,2020/02/17 08:00:34
5931171724,0,132,2020/02/17 08:00:34
5931171733,0,124,2020/02/17 08:00:34
5931171742,0,64,2020/02/17 08:00:34
5931171751,0,158,2020/02/17 08:00:34
5931181051,0,222,2020/02/17 08:00:34
5931181104,8,178,2020/02/17 08:00:34
5931181159,1,156,2020/02/17 08:00:34
5931181195,0,129,2020/02/17 08:00:34
5931181239,0,53,2020/02/17 08:00:34
5931181248,2,22,2020/02/17 08:00:34
5931190514,0,96,2020/02/17 08:00:34
5931211045,4,2,2020/02/17 08:00:34
5931220017,118,108,2020/02/17 08:00:34
5931231127,137,86,2020/02/17 08:00:34
5931231207,200,48,2020/02/17 08:00:34
5931231225,200,78,2020/02/17 08:00:34
5931231289,0,24,2020/02/17 08:00:34
5931250015,50,178,2020/02/17 08:00:34
5931250042,0,272,2020/02/17 08:00:34
5931270026,201,50,2020/02/17 08:00:34
5931270044,9,168,2020/02/17 08:00:34
5931271103,190,88,2020/02/17 08:00:34
5931280013,0,160,2020/02/17 08:00:34
5931281074,200,262,2020/02/17 08:00:34
5932010019,2,8,2020/02/17 08:00:34
5932010202,8,128,2020/02/17 08:00:34
5932010328,0,6,2020/02/17 08:00:34
5932010337,0,130,2020/02/17 08:00:34
5932010462,0,114,2020/02/17 08:00:34
5932010560,200,54,2020/02/17 08:00:34
5932010604,1,0,2020/02/17 08:00:34
5932010631,0,148,2020/02/17 08:00:34
5932010659,0,20,2020/02/17 08:00:34
5932010668,24,158,2020/02/17 08:00:34
5932010702,2,12,2020/02/17 08:00:34
5932010784,0,82,2020/02/17 08:00:34
5932010793,0,191,2020/02/17 08:00:34
5932010855,0,170,2020/02/17 08:00:34
5932010891,0,182,2020/02/17 08:00:34
5932010908,0,126,2020/02/17 08:00:34
5932010917,196,58,2020/02/17 08:00:34
5932011058,0,281,2020/02/17 08:00:34
5932011110,0,210,2020/02/17 08:00:34
5932011147,0,23,2020/02/17 08:00:34
5932011218,0,311,2020/02/17 08:00:34
5932011281,0,14,2020/02/17 08:00:34
5932011316,0,50,2020/02/17 08:00:34
5932011361,0,164,2020/02/17 08:00:34
5932011370,4,82,2020/02/17 08:00:34
5932011503,20,36,2020/02/17 08:00:34
5932011512,0,330,2020/02/17 08:00:34
5932011576,0,194,2020/02/17 08:00:34
5932011585,8,50,2020/02/17 08:00:34
5932011610,0,260,2020/02/17 08:00:34
5932011638,2,124,2020/02/17 08:00:34
5932011692,0,206,2020/02/17 08:00:34
5932011772,0,60,2020/02/17 08:00:34
5932011870,0,274,2020/02/17 08:00:34
5932011898,0,208,2020/02/17 08:00:34
5932012108,10,156,2020/02/17 08:00:34
5932012359,0,200,2020/02/17 08:00:34
5932012402,0,94,2020/02/17 08:00:34
5932012457,1,270,2020/02/17 08:00:34
5932012493,198,126,2020/02/17 08:00:34
5932012573,6,28,2020/02/17 08:00:34
5932012582,0,4,2020/02/17 08:00:34
5932012591,200,54,2020/02/17 08:00:34
5932012671,0,196,2020/02/17 08:00:34
5932012742,0,84,2020/02/17 08:00:34
5932012804,4,178,2020/02/17 08:00:34
5932012813,0,176,2020/02/17 08:00:34
5932012939,0,76,2020/02/17 08:00:34
5932013007,0,12,2020/02/17 08:00:34
5932013016,0,8,2020/02/17 08:00:34
5932013034,200,118,2020/02/17 08:00:34
5932013089,0,46,2020/02/17 08:00:34
5932013114,0,204,2020/02/17 08:00:34
5932013123,0,40,2020/02/17 08:00:34
5932013196,0,42,2020/02/17 08:00:34
5932013203,154,210,2020/02/17 08:00:34
5932013267,0,150,2020/02/17 08:00:34
5932013285,0,286,2020/02/17 08:00:34
5932013301,0,14,2020/02/17 08:00:34
5932013310,0,6,2020/02/17 08:00:34
5932013338,0,144,2020/02/17 08:00:34
5932013356,0,4,2020/02/17 08:00:34
5932013365,0,176,2020/02/17 08:00:34
5932013374,0,68,2020/02/17 08:00:34
5932013383,0,26,2020/02/17 08:00:34
5932013392,0,234,2020/02/17 08:00:34
5932013409,0,88,2020/02/17 08:00:34
5932013418,0,176,2020/02/17 08:00:34
5932013427,0,88,2020/02/17 08:00:34
5932013436,0,29,2020/02/17 08:00:34
5932013445,5,224,2020/02/17 08:00:34
5932013463,16,164,2020/02/17 08:00:34
5932013516,0,259,2020/02/17 08:00:34
5932013589,0,170,2020/02/17 08:00:34
5932013605,0,30,2020/02/17 08:00:34
5932013614,0,80,2020/02/17 08:00:34
5932013623,0,52,2020/02/17 08:00:34
5932013650,0,164,2020/02/17 08:00:34
5932013687,0,156,2020/02/17 08:00:34
5932013712,194,54,2020/02/17 08:00:34
5932013721,0,214,2020/02/17 08:00:34
5932013749,0,140,2020/02/17 08:00:34
5932013767,0,1,2020/02/17 08:00:34
5932013785,0,14,2020/02/17 08:00:34
5932013794,60,250,2020/02/17 08:00:34
5932013801,0,218,2020/02/17 08:00:34
5932013810,0,324,2020/02/17 08:00:34
5932013856,2,126,2020/02/17 08:00:34
5932013865,2,0,2020/02/17 08:00:34
5932013874,0,94,2020/02/17 08:00:34
5932013883,2,123,2020/02/17 08:00:34
5932013892,12,272,2020/02/17 08:00:34
5932013909,0,122,2020/02/17 08:00:34
5932013918,0,190,2020/02/17 08:00:34
5932013927,0,166,2020/02/17 08:00:34
5932013936,271,260,2020/02/17 08:00:34
5932013945,0,64,2020/02/17 08:00:34
5932013954,0,120,2020/02/17 08:00:34
5932013963,8,46,2020/02/17 08:00:34
5932013972,200,127,2020/02/17 08:00:34
5932017069,0,34,2020/02/17 08:00:34
5932017096,0,190,2020/02/17 08:00:34
5932017103,0,180,2020/02/17 08:00:34
5932017112,204,192,2020/02/17 08:00:34
5932017309,0,34,2020/02/17 08:00:34
5932018520,0,216,2020/02/17 08:00:34
5932018539,0,158,2020/02/17 08:00:34
5932018548,0,196,2020/02/17 08:00:34
5932018593,0,46,2020/02/17 08:00:34
5932018628,0,32,2020/02/17 08:00:34
5932018664,0,214,2020/02/17 08:00:34
5932018842,4,74,2020/02/17 08:00:34
5932018922,82,176,2020/02/17 08:00:34
5932018931,0,187,2020/02/17 08:00:34
5932018940,0,122,2020/02/17 08:00:34
5932019045,1,178,2020/02/17 08:00:34
5932019116,0,236,2020/02/17 08:00:34
5932019143,0,2,2020/02/17 08:00:34
5932019152,0,218,2020/02/17 08:00:34
5932019330,0,144,2020/02/17 08:00:34
5932019563,0,46,2020/02/17 08:00:34
5932019581,0,46,2020/02/17 08:00:34
5932019901,0,126,2020/02/17 08:00:34
5932019929,0,116,2020/02/17 08:00:34
593201A015,0,266,2020/02/17 08:00:34
593201A195,0,212,2020/02/17 08:00:34
593201A284,4,0,2020/02/17 08:00:34
593201A435,196,106,2020/02/17 08:00:34
593201A499,0,118,2020/02/17 08:00:34
593201A506,6,104,2020/02/17 08:00:34
593201A542,0,210,2020/02/17 08:00:34
593201A631,0,42,2020/02/17 08:00:34
593201A640,0,6,2020/02/17 08:00:34
593201A668,0,122,2020/02/17 08:00:34
593201A695,0,178,2020/02/17 08:00:34
593201A748,0,222,2020/02/17 08:00:34
5932020146,0,168,2020/02/17 08:00:34
5932020324,1,8,2020/02/17 08:00:34
5932020360,6,36,2020/02/17 08:00:34
5932020459,0,68,2020/02/17 08:00:34
