醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931033701,0,64,2020/02/11 10:00:38
5931033756,0,54,2020/02/11 10:00:38
5931033774,0,36,2020/02/11 10:00:38
5931033783,202,62,2020/02/11 10:00:38
5931033792,0,10,2020/02/11 10:00:38
5931033809,202,210,2020/02/11 10:00:38
5931033854,24,50,2020/02/11 10:00:38
5931033863,196,44,2020/02/11 10:00:38
5931033872,112,26,2020/02/11 10:00:38
5931033881,198,84,2020/02/11 10:00:38
5931033890,0,36,2020/02/11 10:00:38
5931033916,10,100,2020/02/11 10:00:38
5931033925,0,10,2020/02/11 10:00:38
5931033934,0,12,2020/02/11 10:00:38
5931033943,140,42,2020/02/11 10:00:38
5931033952,200,50,2020/02/11 10:00:38
5931033961,0,17,2020/02/11 10:00:38
5931033989,6,32,2020/02/11 10:00:38
5931040019,100,130,2020/02/11 10:00:38
5931040037,2,42,2020/02/11 10:00:38
5931040055,8,34,2020/02/11 10:00:38
5931040082,0,6,2020/02/11 10:00:38
5931040144,0,46,2020/02/11 10:00:38
5931040153,200,114,2020/02/11 10:00:38
5931040180,196,96,2020/02/11 10:00:38
5931040215,32,52,2020/02/11 10:00:38
5931040242,0,4,2020/02/11 10:00:38
5931040297,196,66,2020/02/11 10:00:38
5931040313,200,86,2020/02/11 10:00:38
5931040322,0,68,2020/02/11 10:00:38
5931040359,8,52,2020/02/11 10:00:38
5931040395,6,32,2020/02/11 10:00:38
5931040402,10,38,2020/02/11 10:00:38
5931040475,16,44,2020/02/11 10:00:38
5931040546,0,192,2020/02/11 10:00:38
5931040573,0,53,2020/02/11 10:00:38
5931040617,0,14,2020/02/11 10:00:38
5931040653,0,36,2020/02/11 10:00:38
5931040662,30,48,2020/02/11 10:00:38
5931040671,8,44,2020/02/11 10:00:38
5931040680,198,60,2020/02/11 10:00:38
5931040724,0,6,2020/02/11 10:00:38
5931040733,64,42,2020/02/11 10:00:38
5931040742,0,38,2020/02/11 10:00:38
5931040840,198,68,2020/02/11 10:00:38
5931041061,0,2,2020/02/11 10:00:38
5931041070,2,40,2020/02/11 10:00:38
5931042282,138,82,2020/02/11 10:00:38
5931042326,18,64,2020/02/11 10:00:38
5931042371,2,62,2020/02/11 10:00:38
5931042424,0,34,2020/02/11 10:00:38
5931042577,40,43,2020/02/11 10:00:38
5931042611,122,92,2020/02/11 10:00:38
5931042648,4,6,2020/02/11 10:00:38
5931042728,54,94,2020/02/11 10:00:38
5931042782,0,96,2020/02/11 10:00:38
5931042808,0,12,2020/02/11 10:00:38
5931042817,0,40,2020/02/11 10:00:38
5931042853,198,54,2020/02/11 10:00:38
5931042899,46,42,2020/02/11 10:00:38
5931043047,60,48,2020/02/11 10:00:38
5931043109,0,80,2020/02/11 10:00:38
5931043136,0,13,2020/02/11 10:00:38
5931043216,2,6,2020/02/11 10:00:38
5931043234,0,46,2020/02/11 10:00:38
5931043369,0,54,2020/02/11 10:00:38
5931043421,20,34,2020/02/11 10:00:38
5931043430,0,62,2020/02/11 10:00:38
5931043501,90,56,2020/02/11 10:00:38
5931043529,34,104,2020/02/11 10:00:38
5931043565,66,44,2020/02/11 10:00:38
5931043592,2,32,2020/02/11 10:00:38
5931043627,178,38,2020/02/11 10:00:38
5931043636,4,50,2020/02/11 10:00:38
5931043663,44,92,2020/02/11 10:00:38
5931043690,204,46,2020/02/11 10:00:38
5931043761,0,18,2020/02/11 10:00:38
5931043770,0,38,2020/02/11 10:00:38
5931043798,0,2,2020/02/11 10:00:38
5931043921,200,114,2020/02/11 10:00:38
5931043930,160,50,2020/02/11 10:00:38
5931044017,0,28,2020/02/11 10:00:38
5931044188,22,54,2020/02/11 10:00:38
5931044240,78,46,2020/02/11 10:00:38
5931044268,8,56,2020/02/11 10:00:38
5931044277,102,52,2020/02/11 10:00:38
5931044286,2,0,2020/02/11 10:00:38
5931044357,0,62,2020/02/11 10:00:38
5931044375,184,74,2020/02/11 10:00:38
5931044393,58,38,2020/02/11 10:00:38
5931044419,0,12,2020/02/11 10:00:38
5931044464,2,0,2020/02/11 10:00:38
5931044482,2,112,2020/02/11 10:00:38
5931044491,14,36,2020/02/11 10:00:38
5931044508,102,50,2020/02/11 10:00:38
5931044571,200,55,2020/02/11 10:00:38
5931044580,38,50,2020/02/11 10:00:38
5931044606,201,118,2020/02/11 10:00:38
5931044615,162,44,2020/02/11 10:00:38
5931044624,2,14,2020/02/11 10:00:38
5931044642,200,60,2020/02/11 10:00:38
5931044660,0,38,2020/02/11 10:00:38
5931044679,0,66,2020/02/11 10:00:38
5931044704,0,42,2020/02/11 10:00:38
5931044713,0,16,2020/02/11 10:00:38
5931044740,198,50,2020/02/11 10:00:38
5931044795,200,122,2020/02/11 10:00:38
5931044802,2,0,2020/02/11 10:00:38
5931044848,120,32,2020/02/11 10:00:38
5931044875,0,16,2020/02/11 10:00:38
5931044884,196,74,2020/02/11 10:00:38
5931044928,0,39,2020/02/11 10:00:38
5931044937,0,88,2020/02/11 10:00:38
5931044946,0,60,2020/02/11 10:00:38
5931044955,0,1,2020/02/11 10:00:38
5931044973,24,36,2020/02/11 10:00:38
5931044982,192,46,2020/02/11 10:00:38
5931044991,0,78,2020/02/11 10:00:38
5931045014,76,26,2020/02/11 10:00:38
5931045023,10,48,2020/02/11 10:00:38
5931045032,86,48,2020/02/11 10:00:38
5931045041,3,46,2020/02/11 10:00:38
5931045050,30,43,2020/02/11 10:00:38
5931045069,0,2,2020/02/11 10:00:38
5931045078,202,62,2020/02/11 10:00:38
5931050033,77,76,2020/02/11 10:00:38
5931050088,0,40,2020/02/11 10:00:38
5931050104,30,12,2020/02/11 10:00:38
5931050131,0,12,2020/02/11 10:00:38
5931050211,0,6,2020/02/11 10:00:38
5931050364,0,8,2020/02/11 10:00:38
5931050408,32,38,2020/02/11 10:00:38
5931050417,0,28,2020/02/11 10:00:38
5931050444,118,48,2020/02/11 10:00:38
5931051585,0,28,2020/02/11 10:00:38
5931051601,0,4,2020/02/11 10:00:38
5931051674,8,86,2020/02/11 10:00:38
5931051790,182,52,2020/02/11 10:00:38
5931051852,198,50,2020/02/11 10:00:38
5931051950,198,44,2020/02/11 10:00:38
5931052135,12,48,2020/02/11 10:00:38
5931052215,84,46,2020/02/11 10:00:38
5931052251,0,4,2020/02/11 10:00:38
5931052288,0,3,2020/02/11 10:00:38
5931052313,0,8,2020/02/11 10:00:38
5931052368,2,54,2020/02/11 10:00:38
5931052395,200,48,2020/02/11 10:00:38
5931052439,144,62,2020/02/11 10:00:38
5931052457,0,62,2020/02/11 10:00:38
5931052484,196,50,2020/02/11 10:00:38
5931052608,0,50,2020/02/11 10:00:38
5931052644,0,44,2020/02/11 10:00:38
5931052653,66,74,2020/02/11 10:00:38
5931052699,36,90,2020/02/11 10:00:38
5931052751,204,44,2020/02/11 10:00:38
5931052804,8,64,2020/02/11 10:00:38
5931052822,0,2,2020/02/11 10:00:38
5931052840,28,40,2020/02/11 10:00:38
5931052868,20,24,2020/02/11 10:00:38
5931052911,78,86,2020/02/11 10:00:38
5931052920,0,2,2020/02/11 10:00:38
5931052966,202,80,2020/02/11 10:00:38
5931052984,0,4,2020/02/11 10:00:38
5931052993,200,50,2020/02/11 10:00:38
5931053007,188,24,2020/02/11 10:00:38
5931053025,0,18,2020/02/11 10:00:38
5931053034,0,2,2020/02/11 10:00:38
5931053061,1,21,2020/02/11 10:00:38
5931053070,0,2,2020/02/11 10:00:38
5931053089,0,6,2020/02/11 10:00:38
5931053098,200,120,2020/02/11 10:00:38
5931053105,0,8,2020/02/11 10:00:38
5931053123,0,16,2020/02/11 10:00:38
5931053132,202,51,2020/02/11 10:00:38
5931053141,0,28,2020/02/11 10:00:38
5931060146,12,46,2020/02/11 10:00:38
5931060217,1,50,2020/02/11 10:00:38
5931060226,100,32,2020/02/11 10:00:38
5931060244,0,14,2020/02/11 10:00:38
5931060262,128,50,2020/02/11 10:00:38
5931060315,24,42,2020/02/11 10:00:38
5931060342,1,0,2020/02/11 10:00:38
5931060351,10,36,2020/02/11 10:00:38
5931060431,4,14,2020/02/11 10:00:38
5931060440,136,29,2020/02/11 10:00:38
5931060548,0,56,2020/02/11 10:00:38
5931060619,0,12,2020/02/11 10:00:38
5931060646,106,70,2020/02/11 10:00:38
5931060682,103,119,2020/02/11 10:00:38
5931060744,26,34,2020/02/11 10:00:38
5931060815,100,30,2020/02/11 10:00:38
5931060824,0,15,2020/02/11 10:00:38
5931065810,186,116,2020/02/11 10:00:38
5931065927,0,73,2020/02/11 10:00:38
5931067092,0,15,2020/02/11 10:00:38
5931067109,76,84,2020/02/11 10:00:38
5931067145,4,80,2020/02/11 10:00:38
5931067172,81,108,2020/02/11 10:00:38
5931067216,0,12,2020/02/11 10:00:38
5931067332,200,48,2020/02/11 10:00:38
5931067378,0,24,2020/02/11 10:00:38
5931067403,0,20,2020/02/11 10:00:38
5931067412,36,43,2020/02/11 10:00:38
5931067494,0,49,2020/02/11 10:00:38
5931067529,62,70,2020/02/11 10:00:38
5931067547,0,74,2020/02/11 10:00:38
5931067565,0,10,2020/02/11 10:00:38
5931067850,202,110,2020/02/11 10:00:38
5931067903,0,114,2020/02/11 10:00:38
5931068008,0,136,2020/02/11 10:00:38
5931068080,0,30,2020/02/11 10:00:38
5931068151,194,74,2020/02/11 10:00:38
5931068160,0,29,2020/02/11 10:00:38
5931068268,0,38,2020/02/11 10:00:38
5931068302,9,53,2020/02/11 10:00:38
5931068375,66,47,2020/02/11 10:00:38
5931068455,1,3,2020/02/11 10:00:38
5931068464,114,100,2020/02/11 10:00:38
5931068508,8,2,2020/02/11 10:00:38
5931068535,3,104,2020/02/11 10:00:38
5931068580,200,50,2020/02/11 10:00:38
5931068599,0,61,2020/02/11 10:00:38
5931068624,58,46,2020/02/11 10:00:38
5931068633,12,54,2020/02/11 10:00:38
5931068660,8,42,2020/02/11 10:00:38
5931068722,52,38,2020/02/11 10:00:38
5931068759,6,44,2020/02/11 10:00:38
5931068819,20,46,2020/02/11 10:00:38
5931068866,196,74,2020/02/11 10:00:38
5931068875,174,58,2020/02/11 10:00:38
5931068884,58,53,2020/02/11 10:00:38
5931068964,66,46,2020/02/11 10:00:38
5931068973,200,50,2020/02/11 10:00:38
5931069023,2,41,2020/02/11 10:00:38
5931069201,0,30,2020/02/11 10:00:38
5931069256,0,8,2020/02/11 10:00:38
5931069265,202,88,2020/02/11 10:00:38
5931069274,8,30,2020/02/11 10:00:38
5931069363,95,80,2020/02/11 10:00:38
5931069372,142,70,2020/02/11 10:00:38
5931069498,0,2,2020/02/11 10:00:38
5931069505,0,8,2020/02/11 10:00:38
5931069532,113,106,2020/02/11 10:00:38
5931069541,92,64,2020/02/11 10:00:38
5931069569,176,114,2020/02/11 10:00:38
5931069603,18,30,2020/02/11 10:00:38
5931069701,0,35,2020/02/11 10:00:38
5931069747,176,68,2020/02/11 10:00:38
5931069765,0,19,2020/02/11 10:00:38
5931069774,37,26,2020/02/11 10:00:38
5931069792,0,20,2020/02/11 10:00:38
5931069836,0,38,2020/02/11 10:00:38
5931069854,0,30,2020/02/11 10:00:38
5931069863,4,40,2020/02/11 10:00:38
5931069916,136,92,2020/02/11 10:00:38
593106A011,0,4,2020/02/11 10:00:38
593106A020,202,48,2020/02/11 10:00:38
593106A039,0,52,2020/02/11 10:00:38
593106A093,0,1,2020/02/11 10:00:38
593106A137,1,0,2020/02/11 10:00:38
593106A155,28,72,2020/02/11 10:00:38
593106A164,0,1,2020/02/11 10:00:38
593106A173,0,4,2020/02/11 10:00:38
593106A182,199,108,2020/02/11 10:00:38
593106A226,1,52,2020/02/11 10:00:38
593106A244,24,46,2020/02/11 10:00:38
593106A299,190,57,2020/02/11 10:00:38
593106A324,0,18,2020/02/11 10:00:38
593106A342,6,38,2020/02/11 10:00:38
593106A351,2,54,2020/02/11 10:00:38
593106A379,0,55,2020/02/11 10:00:38
593106A388,0,20,2020/02/11 10:00:38
593106A404,5,39,2020/02/11 10:00:38
593106A422,68,104,2020/02/11 10:00:38
593106A477,114,100,2020/02/11 10:00:38
593106A520,68,117,2020/02/11 10:00:38
593106A566,0,2,2020/02/11 10:00:38
593106A584,18,45,2020/02/11 10:00:38
593106A600,0,10,2020/02/11 10:00:38
593106A628,201,72,2020/02/11 10:00:38
593106A637,126,48,2020/02/11 10:00:38
593106A646,36,38,2020/02/11 10:00:38
593106A655,2,40,2020/02/11 10:00:38
593106A691,0,44,2020/02/11 10:00:38
593106A708,16,68,2020/02/11 10:00:38
593106A717,0,10,2020/02/11 10:00:38
593106A726,0,26,2020/02/11 10:00:38
593106A735,0,3,2020/02/11 10:00:38
593106A744,201,94,2020/02/11 10:00:38
593106A753,8,2,2020/02/11 10:00:38
593106A762,51,36,2020/02/11 10:00:38
593106A771,22,14,2020/02/11 10:00:38
593106A806,200,50,2020/02/11 10:00:38
593106A824,0,4,2020/02/11 10:00:38
593106A833,170,56,2020/02/11 10:00:38
593106A842,0,45,2020/02/11 10:00:38
593106A851,0,34,2020/02/11 10:00:38
593106A860,26,60,2020/02/11 10:00:38
593106A888,18,53,2020/02/11 10:00:38
593106A897,24,36,2020/02/11 10:00:38
593106A922,0,19,2020/02/11 10:00:38
593106A931,0,52,2020/02/11 10:00:38
593106A940,1,1,2020/02/11 10:00:38
593106A959,0,4,2020/02/11 10:00:38
5931070017,0,110,2020/02/11 10:00:38
5931070044,6,45,2020/02/11 10:00:38
5931070053,18,101,2020/02/11 10:00:38
5931070062,164,103,2020/02/11 10:00:38
5931070080,103,42,2020/02/11 10:00:38
5931070099,18,28,2020/02/11 10:00:38
5931070142,200,82,2020/02/11 10:00:38
5931070213,0,17,2020/02/11 10:00:38
5931070286,42,76,2020/02/11 10:00:38
5931070348,0,40,2020/02/11 10:00:38
5931070366,202,48,2020/02/11 10:00:38
5931070393,200,64,2020/02/11 10:00:38
5931070419,188,50,2020/02/11 10:00:38
5931071425,0,26,2020/02/11 10:00:38
5931071523,176,64,2020/02/11 10:00:38
5931071532,0,32,2020/02/11 10:00:38
5931071550,0,34,2020/02/11 10:00:38
5931071649,12,22,2020/02/11 10:00:38
5931071658,0,26,2020/02/11 10:00:38
5931071774,0,24,2020/02/11 10:00:38
5931071818,192,66,2020/02/11 10:00:38
5931071836,0,40,2020/02/11 10:00:38
5931071916,0,28,2020/02/11 10:00:38
5931071934,0,14,2020/02/11 10:00:38
5931071961,24,30,2020/02/11 10:00:38
5931071970,6,2,2020/02/11 10:00:38
5931072020,0,4,2020/02/11 10:00:38
5931072039,76,116,2020/02/11 10:00:38
5931072066,0,62,2020/02/11 10:00:38
5931072191,0,52,2020/02/11 10:00:38
5931072217,0,10,2020/02/11 10:00:38
5931072244,0,32,2020/02/11 10:00:38
5931072253,198,66,2020/02/11 10:00:38
5931072262,166,46,2020/02/11 10:00:38
5931072280,0,2,2020/02/11 10:00:38
5931072299,0,2,2020/02/11 10:00:38
5931072404,0,13,2020/02/11 10:00:38
5931072413,116,98,2020/02/11 10:00:38
5931072422,0,20,2020/02/11 10:00:38
5931072431,0,18,2020/02/11 10:00:38
5931072477,0,28,2020/02/11 10:00:38
5931072486,194,60,2020/02/11 10:00:38
5931080022,4,54,2020/02/11 10:00:38
5931080031,44,42,2020/02/11 10:00:38
5931080148,36,22,2020/02/11 10:00:38
5931081216,0,4,2020/02/11 10:00:38
5931081234,0,76,2020/02/11 10:00:38
5931081378,8,14,2020/02/11 10:00:38
5931081396,26,82,2020/02/11 10:00:38
5931081412,6,40,2020/02/11 10:00:38
5931081421,86,46,2020/02/11 10:00:38
5931081430,0,16,2020/02/11 10:00:38
5931081458,2,54,2020/02/11 10:00:38
5931081485,0,12,2020/02/11 10:00:38
5931081494,0,62,2020/02/11 10:00:38
5931081510,0,66,2020/02/11 10:00:38
5931090037,64,40,2020/02/11 10:00:38
5931090117,8,46,2020/02/11 10:00:38
5931090180,88,76,2020/02/11 10:00:38
5931090279,16,40,2020/02/11 10:00:38
5931091427,198,120,2020/02/11 10:00:38
5931091454,48,46,2020/02/11 10:00:38
5931091481,104,50,2020/02/11 10:00:38
5931091570,46,94,2020/02/11 10:00:38
5931091605,58,68,2020/02/11 10:00:38
5931091623,77,42,2020/02/11 10:00:38
5931091641,0,4,2020/02/11 10:00:38
5931091678,90,92,2020/02/11 10:00:38
5931091696,198,54,2020/02/11 10:00:38
5931091712,4,36,2020/02/11 10:00:38
5931091810,134,86,2020/02/11 10:00:38
5931091829,0,4,2020/02/11 10:00:38
5931091892,0,52,2020/02/11 10:00:38
5931091945,196,110,2020/02/11 10:00:38
5931091972,0,38,2020/02/11 10:00:38
5931091981,196,70,2020/02/11 10:00:38
5931091990,0,39,2020/02/11 10:00:38
5931092004,34,34,2020/02/11 10:00:38
5931092022,20,42,2020/02/11 10:00:38
5931092040,200,50,2020/02/11 10:00:38
5931092068,78,34,2020/02/11 10:00:38
5931092077,0,14,2020/02/11 10:00:38
5931092095,0,4,2020/02/11 10:00:38
5931092102,90,158,2020/02/11 10:00:38
5931100047,0,62,2020/02/11 10:00:38
5931100074,0,32,2020/02/11 10:00:38
5931100092,0,4,2020/02/11 10:00:38
5931100154,202,110,2020/02/11 10:00:38
5931100163,200,86,2020/02/11 10:00:38
5931100270,0,22,2020/02/11 10:00:38
5931100305,0,1,2020/02/11 10:00:38
5931101419,10,46,2020/02/11 10:00:38
5931101464,0,80,2020/02/11 10:00:38
5931101599,100,44,2020/02/11 10:00:38
5931101615,0,26,2020/02/11 10:00:38
5931101624,0,29,2020/02/11 10:00:38
5931101633,0,14,2020/02/11 10:00:38
5931101642,0,63,2020/02/11 10:00:38
5931101668,0,2,2020/02/11 10:00:38
5931101704,0,84,2020/02/11 10:00:38
5931101786,112,64,2020/02/11 10:00:38
5931101919,0,18,2020/02/11 10:00:38
5931101937,0,24,2020/02/11 10:00:38
5931101973,200,75,2020/02/11 10:00:38
5931101991,0,28,2020/02/11 10:00:38
5931102078,14,50,2020/02/11 10:00:38
5931102087,44,112,2020/02/11 10:00:38
5931102096,0,2,2020/02/11 10:00:38
5931102103,0,4,2020/02/11 10:00:38
5931102121,186,92,2020/02/11 10:00:38
5931102167,32,38,2020/02/11 10:00:38
5931102176,0,34,2020/02/11 10:00:38
5931102265,0,46,2020/02/11 10:00:38
5931102274,0,82,2020/02/11 10:00:38
5931102292,0,4,2020/02/11 10:00:38
5931102309,146,50,2020/02/11 10:00:38
5931102318,202,92,2020/02/11 10:00:38
5931110025,1,2,2020/02/11 10:00:38
5931110070,196,73,2020/02/11 10:00:38
5931110212,0,40,2020/02/11 10:00:38
5931110258,0,22,2020/02/11 10:00:38
5931111540,0,21,2020/02/11 10:00:38
5931111568,0,12,2020/02/11 10:00:38
5931111602,46,66,2020/02/11 10:00:38
5931111611,0,94,2020/02/11 10:00:38
5931111719,1,33,2020/02/11 10:00:38
5931111737,172,48,2020/02/11 10:00:38
5931111755,192,85,2020/02/11 10:00:38
5931111773,44,66,2020/02/11 10:00:38
5931111835,0,62,2020/02/11 10:00:38
5931111844,14,16,2020/02/11 10:00:38
5931111915,0,2,2020/02/11 10:00:38
5931111951,0,36,2020/02/11 10:00:38
5931112047,0,22,2020/02/11 10:00:38
5931112136,192,40,2020/02/11 10:00:38
5931112145,0,16,2020/02/11 10:00:38
5931112181,140,74,2020/02/11 10:00:38
5931112225,2,38,2020/02/11 10:00:38
5931112234,0,6,2020/02/11 10:00:38
5931112270,201,46,2020/02/11 10:00:38
5931112314,2,22,2020/02/11 10:00:38
5931112341,16,43,2020/02/11 10:00:38
5931112369,20,58,2020/02/11 10:00:38
5931112378,76,58,2020/02/11 10:00:38
5931112430,12,63,2020/02/11 10:00:38
5931112467,124,33,2020/02/11 10:00:38
5931112494,192,41,2020/02/11 10:00:38
5931112510,60,51,2020/02/11 10:00:38
5931112609,0,77,2020/02/11 10:00:38
5931112636,20,36,2020/02/11 10:00:38
5931112645,0,4,2020/02/11 10:00:38
5931112690,0,10,2020/02/11 10:00:38
5931112716,0,22,2020/02/11 10:00:38
5931112798,0,134,2020/02/11 10:00:38
5931112832,4,37,2020/02/11 10:00:38
5931112850,0,64,2020/02/11 10:00:38
5931112896,0,49,2020/02/11 10:00:38
5931112912,99,61,2020/02/11 10:00:38
5931112921,16,40,2020/02/11 10:00:38
5931112958,0,28,2020/02/11 10:00:38
5931112976,198,40,2020/02/11 10:00:38
5931112994,0,54,2020/02/11 10:00:38
5931113026,0,12,2020/02/11 10:00:38
5931120049,30,146,2020/02/11 10:00:38
5931120156,28,70,2020/02/11 10:00:38
5931121224,184,158,2020/02/11 10:00:38
5931121242,20,76,2020/02/11 10:00:38
5931121279,0,124,2020/02/11 10:00:38
5931121297,1,26,2020/02/11 10:00:38
5931121304,115,80,2020/02/11 10:00:38
5931121377,206,86,2020/02/11 10:00:38
5931121386,6,120,2020/02/11 10:00:38
5931121402,2,86,2020/02/11 10:00:38
5931121411,36,128,2020/02/11 10:00:38
5931121420,190,106,2020/02/11 10:00:38
5931121448,6,46,2020/02/11 10:00:38
5931130045,200,82,2020/02/11 10:00:38
5931130205,398,124,2020/02/11 10:00:38
5931130214,0,51,2020/02/11 10:00:38
5931130223,122,70,2020/02/11 10:00:38
5931130241,200,60,2020/02/11 10:00:38
5931130349,68,41,2020/02/11 10:00:38
5931130358,100,46,2020/02/11 10:00:38
5931130394,0,14,2020/02/11 10:00:38
5931130438,200,56,2020/02/11 10:00:38
5931130483,46,48,2020/02/11 10:00:38
5931130545,1,54,2020/02/11 10:00:38
5931131579,0,60,2020/02/11 10:00:38
5931131800,12,104,2020/02/11 10:00:38
5931131828,34,96,2020/02/11 10:00:38
5931131864,200,103,2020/02/11 10:00:38
5931131882,0,30,2020/02/11 10:00:38
5931131908,0,32,2020/02/11 10:00:38
5931132110,62,122,2020/02/11 10:00:38
5931132138,0,50,2020/02/11 10:00:38
5931132165,12,36,2020/02/11 10:00:38
5931132183,196,116,2020/02/11 10:00:38
5931132236,202,104,2020/02/11 10:00:38
5931132245,2,64,2020/02/11 10:00:38
5931132272,0,60,2020/02/11 10:00:38
5931132334,200,50,2020/02/11 10:00:38
5931132343,4,0,2020/02/11 10:00:38
5931132389,0,10,2020/02/11 10:00:38
5931132405,30,54,2020/02/11 10:00:38
5931132487,198,50,2020/02/11 10:00:38
5931132496,6,98,2020/02/11 10:00:38
5931132521,0,31,2020/02/11 10:00:38
5931132538,0,22,2020/02/11 10:00:38
5931132576,190,92,2020/02/11 10:00:38
5931132594,6,52,2020/02/11 10:00:38
5931132601,134,56,2020/02/11 10:00:38
5931132610,166,52,2020/02/11 10:00:38
5931132647,0,82,2020/02/11 10:00:38
5931132683,2,42,2020/02/11 10:00:38
5931132727,0,2,2020/02/11 10:00:38
5931132736,204,96,2020/02/11 10:00:38
5931132781,0,16,2020/02/11 10:00:38
5931132807,0,16,2020/02/11 10:00:38
5931132816,2,122,2020/02/11 10:00:38
5931132852,20,46,2020/02/11 10:00:38
5931132870,60,53,2020/02/11 10:00:38
5931132914,0,46,2020/02/11 10:00:38
5931132932,0,64,2020/02/11 10:00:38
5931132950,36,52,2020/02/11 10:00:38
5931133019,0,22,2020/02/11 10:00:38
5931133037,0,26,2020/02/11 10:00:38
5931133046,200,66,2020/02/11 10:00:38
5931133064,85,59,2020/02/11 10:00:38
5931133108,38,60,2020/02/11 10:00:38
5931133126,30,32,2020/02/11 10:00:38
5931133171,4,54,2020/02/11 10:00:38
5931133199,8,18,2020/02/11 10:00:38
5931133206,20,34,2020/02/11 10:00:38
5931133313,0,32,2020/02/11 10:00:38
5931133331,0,70,2020/02/11 10:00:38
5931133340,0,112,2020/02/11 10:00:38
5931133359,284,140,2020/02/11 10:00:38
5931133377,130,44,2020/02/11 10:00:38
5931133395,0,10,2020/02/11 10:00:38
5931133439,0,24,2020/02/11 10:00:38
5931133457,0,12,2020/02/11 10:00:38
5931133466,0,32,2020/02/11 10:00:38
5931133493,6,52,2020/02/11 10:00:38
5931133500,10,46,2020/02/11 10:00:38
5931133519,2,30,2020/02/11 10:00:38
5931133528,4,52,2020/02/11 10:00:38
5931133537,134,102,2020/02/11 10:00:38
5931140096,0,46,2020/02/11 10:00:38
5931140112,40,60,2020/02/11 10:00:38
5931140121,0,54,2020/02/11 10:00:38
5931140130,196,57,2020/02/11 10:00:38
5931140158,0,11,2020/02/11 10:00:38
5931140201,3,24,2020/02/11 10:00:38
5931140229,208,70,2020/02/11 10:00:38
5931140318,16,25,2020/02/11 10:00:38
5931140372,0,25,2020/02/11 10:00:38
5931140416,0,41,2020/02/11 10:00:38
5931141502,2,37,2020/02/11 10:00:38
5931141520,210,104,2020/02/11 10:00:38
5931141557,4,66,2020/02/11 10:00:38
5931141637,0,4,2020/02/11 10:00:38
5931141708,2,76,2020/02/11 10:00:38
5931141726,0,31,2020/02/11 10:00:38
5931141744,28,74,2020/02/11 10:00:38
5931141799,32,101,2020/02/11 10:00:38
5931141860,190,52,2020/02/11 10:00:38
5931141904,72,36,2020/02/11 10:00:38
5931141913,0,42,2020/02/11 10:00:38
5931141922,2,15,2020/02/11 10:00:38
5931141959,200,49,2020/02/11 10:00:38
5931142018,47,32,2020/02/11 10:00:38
5931142072,0,1,2020/02/11 10:00:38
5931142081,0,21,2020/02/11 10:00:38
5931142090,8,59,2020/02/11 10:00:38
5931142116,0,60,2020/02/11 10:00:38
5931142161,32,52,2020/02/11 10:00:38
5931142296,0,10,2020/02/11 10:00:38
5931142303,0,28,2020/02/11 10:00:38
5931142321,6,24,2020/02/11 10:00:38
5931142367,0,2,2020/02/11 10:00:38
5931142394,208,92,2020/02/11 10:00:38
5931142429,0,94,2020/02/11 10:00:38
5931142447,0,89,2020/02/11 10:00:38
5931142509,92,54,2020/02/11 10:00:38
5931142572,11,113,2020/02/11 10:00:38
5931142643,0,12,2020/02/11 10:00:38
5931142670,130,48,2020/02/11 10:00:38
5931142723,14,27,2020/02/11 10:00:38
5931142769,200,50,2020/02/11 10:00:38
5931142778,200,56,2020/02/11 10:00:38
5931142796,0,18,2020/02/11 10:00:38
5931142830,104,80,2020/02/11 10:00:38
5931142849,100,56,2020/02/11 10:00:38
5931142858,196,50,2020/02/11 10:00:38
5931142876,0,18,2020/02/11 10:00:38
5931142901,0,14,2020/02/11 10:00:38
5931142956,0,56,2020/02/11 10:00:38
5931142965,4,84,2020/02/11 10:00:38
5931142974,0,18,2020/02/11 10:00:38
5931142983,17,73,2020/02/11 10:00:38
5931143015,32,46,2020/02/11 10:00:38
5931143024,0,64,2020/02/11 10:00:38
5931143033,1,28,2020/02/11 10:00:38
5931143042,0,24,2020/02/11 10:00:38
5931143051,110,86,2020/02/11 10:00:38
5931143060,96,26,2020/02/11 10:00:38
5931143088,0,30,2020/02/11 10:00:38
5931143097,4,93,2020/02/11 10:00:38
5931143113,52,42,2020/02/11 10:00:38
5931143122,200,100,2020/02/11 10:00:38
5931143131,5,27,2020/02/11 10:00:38
5931143140,2,20,2020/02/11 10:00:38
5931143168,0,78,2020/02/11 10:00:38
5931150056,190,72,2020/02/11 10:00:38
5931150065,92,88,2020/02/11 10:00:38
5931150163,68,48,2020/02/11 10:00:38
5931151231,74,134,2020/02/11 10:00:38
5931151277,0,17,2020/02/11 10:00:38
5931151295,14,26,2020/02/11 10:00:38
5931151302,0,5,2020/02/11 10:00:38
5931151311,226,181,2020/02/11 10:00:38
5931151437,0,24,2020/02/11 10:00:38
5931151473,2,10,2020/02/11 10:00:38
5931151482,62,70,2020/02/11 10:00:38
5931151508,0,10,2020/02/11 10:00:38
5931151599,210,49,2020/02/11 10:00:38
5931151606,24,50,2020/02/11 10:00:38
5931151615,0,8,2020/02/11 10:00:38
5931151642,46,70,2020/02/11 10:00:38
5931151660,6,36,2020/02/11 10:00:38
