醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931067403,0,32,2020/02/19 14:00:36
5931067412,0,51,2020/02/19 14:00:36
5931067494,1,304,2020/02/19 14:00:36
5931067529,4,190,2020/02/19 14:00:36
5931067547,0,364,2020/02/19 14:00:36
5931067565,33,172,2020/02/19 14:00:36
5931067850,200,338,2020/02/19 14:00:36
5931067903,0,250,2020/02/19 14:00:36
5931067985,200,32,2020/02/19 14:00:36
5931068008,200,418,2020/02/19 14:00:36
5931068080,0,168,2020/02/19 14:00:36
5931068151,19,312,2020/02/19 14:00:36
5931068160,202,211,2020/02/19 14:00:36
5931068268,0,230,2020/02/19 14:00:36
5931068302,0,85,2020/02/19 14:00:36
5931068375,4,170,2020/02/19 14:00:36
5931068455,201,123,2020/02/19 14:00:36
5931068464,78,300,2020/02/19 14:00:36
5931068508,352,268,2020/02/19 14:00:36
5931068535,2,266,2020/02/19 14:00:36
5931068580,0,48,2020/02/19 14:00:36
5931068599,0,320,2020/02/19 14:00:36
5931068624,152,80,2020/02/19 14:00:36
5931068633,0,162,2020/02/19 14:00:36
5931068660,0,58,2020/02/19 14:00:36
5931068722,0,8,2020/02/19 14:00:36
5931068759,0,321,2020/02/19 14:00:36
5931068819,2,34,2020/02/19 14:00:36
5931068866,0,88,2020/02/19 14:00:36
5931068875,139,132,2020/02/19 14:00:36
5931068884,0,101,2020/02/19 14:00:36
5931068964,6,36,2020/02/19 14:00:36
5931068973,7,172,2020/02/19 14:00:36
5931068991,198,80,2020/02/19 14:00:36
5931069023,0,12,2020/02/19 14:00:36
5931069201,0,42,2020/02/19 14:00:36
5931069256,10,56,2020/02/19 14:00:36
5931069265,7,320,2020/02/19 14:00:36
5931069274,22,0,2020/02/19 14:00:36
5931069363,0,232,2020/02/19 14:00:36
5931069372,113,137,2020/02/19 14:00:36
5931069498,200,110,2020/02/19 14:00:36
5931069505,186,128,2020/02/19 14:00:36
5931069532,6,266,2020/02/19 14:00:36
5931069541,0,278,2020/02/19 14:00:36
5931069569,0,276,2020/02/19 14:00:36
5931069603,0,24,2020/02/19 14:00:36
5931069701,0,229,2020/02/19 14:00:36
5931069747,0,10,2020/02/19 14:00:36
5931069765,6,50,2020/02/19 14:00:36
5931069774,0,32,2020/02/19 14:00:36
5931069792,196,202,2020/02/19 14:00:36
5931069836,6,252,2020/02/19 14:00:36
5931069854,0,214,2020/02/19 14:00:36
5931069863,0,34,2020/02/19 14:00:36
5931069916,2,254,2020/02/19 14:00:36
593106A011,118,72,2020/02/19 14:00:36
593106A020,0,162,2020/02/19 14:00:36
593106A039,184,276,2020/02/19 14:00:36
593106A093,0,109,2020/02/19 14:00:36
593106A137,106,117,2020/02/19 14:00:36
593106A155,4,158,2020/02/19 14:00:36
593106A164,0,175,2020/02/19 14:00:36
593106A173,184,178,2020/02/19 14:00:36
593106A182,200,289,2020/02/19 14:00:36
593106A226,0,100,2020/02/19 14:00:36
593106A244,0,84,2020/02/19 14:00:36
593106A299,89,155,2020/02/19 14:00:36
593106A324,4,202,2020/02/19 14:00:36
593106A342,124,126,2020/02/19 14:00:36
593106A351,1,126,2020/02/19 14:00:36
593106A379,2,211,2020/02/19 14:00:36
593106A388,151,281,2020/02/19 14:00:36
593106A404,0,123,2020/02/19 14:00:36
593106A422,14,226,2020/02/19 14:00:36
593106A477,60,228,2020/02/19 14:00:36
593106A511,0,58,2020/02/19 14:00:36
593106A520,3,289,2020/02/19 14:00:36
593106A566,0,54,2020/02/19 14:00:36
593106A584,0,11,2020/02/19 14:00:36
593106A600,0,38,2020/02/19 14:00:36
593106A628,0,232,2020/02/19 14:00:36
593106A637,60,62,2020/02/19 14:00:36
593106A646,16,30,2020/02/19 14:00:36
593106A655,0,160,2020/02/19 14:00:36
593106A691,0,294,2020/02/19 14:00:36
593106A708,0,138,2020/02/19 14:00:36
593106A717,0,158,2020/02/19 14:00:36
593106A726,0,18,2020/02/19 14:00:36
593106A735,100,23,2020/02/19 14:00:36
593106A744,0,292,2020/02/19 14:00:36
593106A753,0,32,2020/02/19 14:00:36
593106A762,0,5,2020/02/19 14:00:36
593106A771,4,80,2020/02/19 14:00:36
593106A806,4,28,2020/02/19 14:00:36
593106A824,102,28,2020/02/19 14:00:36
593106A833,6,50,2020/02/19 14:00:36
593106A842,142,251,2020/02/19 14:00:36
593106A851,6,158,2020/02/19 14:00:36
593106A860,0,81,2020/02/19 14:00:36
593106A888,2,273,2020/02/19 14:00:36
593106A897,4,20,2020/02/19 14:00:36
593106A904,78,78,2020/02/19 14:00:36
593106A913,74,264,2020/02/19 14:00:36
593106A922,200,215,2020/02/19 14:00:36
593106A931,0,284,2020/02/19 14:00:36
593106A940,200,64,2020/02/19 14:00:36
593106A959,400,196,2020/02/19 14:00:36
5931070017,0,320,2020/02/19 14:00:36
5931070044,0,21,2020/02/19 14:00:36
5931070053,4,219,2020/02/19 14:00:36
5931070062,8,267,2020/02/19 14:00:36
5931070080,0,68,2020/02/19 14:00:36
5931070099,0,12,2020/02/19 14:00:36
5931070142,0,164,2020/02/19 14:00:36
5931070213,0,158,2020/02/19 14:00:36
5931070286,7,202,2020/02/19 14:00:36
5931070348,180,226,2020/02/19 14:00:36
5931070366,0,30,2020/02/19 14:00:36
5931070393,0,96,2020/02/19 14:00:36
5931070419,16,94,2020/02/19 14:00:36
5931071425,0,68,2020/02/19 14:00:36
5931071523,32,114,2020/02/19 14:00:36
5931071532,0,12,2020/02/19 14:00:36
5931071550,0,8,2020/02/19 14:00:36
5931071649,0,2,2020/02/19 14:00:36
5931071658,0,262,2020/02/19 14:00:36
5931071774,0,28,2020/02/19 14:00:36
5931071818,40,148,2020/02/19 14:00:36
5931071836,170,280,2020/02/19 14:00:36
5931071881,198,50,2020/02/19 14:00:36
5931071916,0,150,2020/02/19 14:00:36
5931071934,0,150,2020/02/19 14:00:36
5931071961,0,58,2020/02/19 14:00:36
5931071970,205,100,2020/02/19 14:00:36
5931072020,64,22,2020/02/19 14:00:36
5931072039,0,276,2020/02/19 14:00:36
5931072066,0,208,2020/02/19 14:00:36
5931072137,0,138,2020/02/19 14:00:36
5931072191,200,170,2020/02/19 14:00:36
5931072217,0,60,2020/02/19 14:00:36
5931072244,4,14,2020/02/19 14:00:36
5931072253,0,104,2020/02/19 14:00:36
5931072262,0,42,2020/02/19 14:00:36
5931072280,0,76,2020/02/19 14:00:36
5931072299,0,50,2020/02/19 14:00:36
5931072351,198,74,2020/02/19 14:00:36
5931072388,200,24,2020/02/19 14:00:36
5931072404,98,169,2020/02/19 14:00:36
5931072413,0,234,2020/02/19 14:00:36
5931072422,0,74,2020/02/19 14:00:36
5931072431,0,146,2020/02/19 14:00:36
5931072459,200,146,2020/02/19 14:00:36
5931072477,198,198,2020/02/19 14:00:36
5931072486,0,92,2020/02/19 14:00:36
5931080022,8,288,2020/02/19 14:00:36
5931080031,0,104,2020/02/19 14:00:36
5931080148,12,22,2020/02/19 14:00:36
5931081216,34,44,2020/02/19 14:00:36
5931081234,0,162,2020/02/19 14:00:36
5931081289,0,128,2020/02/19 14:00:36
5931081305,0,38,2020/02/19 14:00:36
5931081332,194,48,2020/02/19 14:00:36
5931081378,211,145,2020/02/19 14:00:36
5931081396,8,197,2020/02/19 14:00:36
5931081403,80,126,2020/02/19 14:00:36
5931081412,4,78,2020/02/19 14:00:36
5931081421,0,36,2020/02/19 14:00:36
5931081430,3,18,2020/02/19 14:00:36
5931081458,0,9,2020/02/19 14:00:36
5931081485,0,238,2020/02/19 14:00:36
5931081494,200,312,2020/02/19 14:00:36
5931081510,0,330,2020/02/19 14:00:36
5931081529,6,43,2020/02/19 14:00:36
5931090037,0,118,2020/02/19 14:00:36
5931090117,4,28,2020/02/19 14:00:36
5931090180,38,230,2020/02/19 14:00:36
5931090279,12,36,2020/02/19 14:00:36
5931091374,0,204,2020/02/19 14:00:36
5931091427,196,308,2020/02/19 14:00:36
5931091454,31,313,2020/02/19 14:00:36
5931091481,4,76,2020/02/19 14:00:36
5931091570,0,242,2020/02/19 14:00:36
5931091605,0,208,2020/02/19 14:00:36
5931091623,20,24,2020/02/19 14:00:36
5931091641,4,40,2020/02/19 14:00:36
5931091678,22,286,2020/02/19 14:00:36
5931091696,198,86,2020/02/19 14:00:36
5931091712,0,36,2020/02/19 14:00:36
5931091810,38,254,2020/02/19 14:00:36
5931091829,198,144,2020/02/19 14:00:36
5931091856,200,70,2020/02/19 14:00:36
5931091865,6,90,2020/02/19 14:00:36
5931091874,194,94,2020/02/19 14:00:36
5931091892,0,206,2020/02/19 14:00:36
5931091909,0,68,2020/02/19 14:00:36
5931091945,4,228,2020/02/19 14:00:36
5931091972,198,246,2020/02/19 14:00:36
5931091981,0,39,2020/02/19 14:00:36
5931091990,0,17,2020/02/19 14:00:36
5931092004,0,32,2020/02/19 14:00:36
5931092022,10,40,2020/02/19 14:00:36
5931092040,0,80,2020/02/19 14:00:36
5931092059,0,38,2020/02/19 14:00:36
5931092068,46,4,2020/02/19 14:00:36
5931092077,2,224,2020/02/19 14:00:36
5931092095,1,86,2020/02/19 14:00:36
5931092102,164,386,2020/02/19 14:00:36
5931100047,0,120,2020/02/19 14:00:36
5931100074,8,66,2020/02/19 14:00:36
5931100092,0,46,2020/02/19 14:00:36
5931100154,104,324,2020/02/19 14:00:36
5931100163,18,240,2020/02/19 14:00:36
5931100270,0,50,2020/02/19 14:00:36
5931100305,41,137,2020/02/19 14:00:36
5931101419,2,160,2020/02/19 14:00:36
5931101455,16,52,2020/02/19 14:00:36
5931101464,0,183,2020/02/19 14:00:36
5931101599,0,46,2020/02/19 14:00:36
5931101615,194,262,2020/02/19 14:00:36
5931101624,1,263,2020/02/19 14:00:36
5931101633,0,190,2020/02/19 14:00:36
5931101642,12,297,2020/02/19 14:00:36
5931101651,0,8,2020/02/19 14:00:36
5931101668,16,80,2020/02/19 14:00:36
5931101704,0,210,2020/02/19 14:00:36
5931101786,0,62,2020/02/19 14:00:36
5931101919,28,58,2020/02/19 14:00:36
5931101937,200,268,2020/02/19 14:00:36
5931101955,0,158,2020/02/19 14:00:36
5931101973,0,190,2020/02/19 14:00:36
5931101991,200,150,2020/02/19 14:00:36
5931102014,0,10,2020/02/19 14:00:36
5931102078,3,20,2020/02/19 14:00:36
5931102087,0,272,2020/02/19 14:00:36
5931102096,0,18,2020/02/19 14:00:36
5931102103,4,18,2020/02/19 14:00:36
5931102121,0,22,2020/02/19 14:00:36
5931102167,6,28,2020/02/19 14:00:36
5931102176,198,220,2020/02/19 14:00:36
5931102229,0,2,2020/02/19 14:00:36
5931102265,76,136,2020/02/19 14:00:36
5931102274,200,442,2020/02/19 14:00:36
5931102292,198,98,2020/02/19 14:00:36
5931102309,0,10,2020/02/19 14:00:36
5931102318,0,200,2020/02/19 14:00:36
5931110025,0,106,2020/02/19 14:00:36
5931110070,0,104,2020/02/19 14:00:36
5931110212,0,2,2020/02/19 14:00:36
5931110258,0,270,2020/02/19 14:00:36
5931111540,0,275,2020/02/19 14:00:36
5931111568,196,170,2020/02/19 14:00:36
5931111586,200,118,2020/02/19 14:00:36
5931111602,0,138,2020/02/19 14:00:36
5931111611,14,332,2020/02/19 14:00:36
5931111719,0,146,2020/02/19 14:00:36
5931111737,32,140,2020/02/19 14:00:36
5931111755,48,288,2020/02/19 14:00:36
5931111773,0,166,2020/02/19 14:00:36
5931111835,0,139,2020/02/19 14:00:36
5931111844,2,0,2020/02/19 14:00:36
5931111915,0,100,2020/02/19 14:00:36
5931111951,0,348,2020/02/19 14:00:36
5931111988,0,38,2020/02/19 14:00:36
5931112047,200,270,2020/02/19 14:00:36
5931112083,0,118,2020/02/19 14:00:36
5931112136,68,22,2020/02/19 14:00:36
5931112145,1,55,2020/02/19 14:00:36
5931112181,124,204,2020/02/19 14:00:36
5931112225,2,58,2020/02/19 14:00:36
5931112234,0,46,2020/02/19 14:00:36
5931112270,0,40,2020/02/19 14:00:36
5931112314,200,224,2020/02/19 14:00:36
5931112341,1,103,2020/02/19 14:00:36
5931112369,0,215,2020/02/19 14:00:36
5931112378,30,162,2020/02/19 14:00:36
5931112430,1,131,2020/02/19 14:00:36
5931112467,0,58,2020/02/19 14:00:36
5931112494,148,10,2020/02/19 14:00:36
5931112510,0,22,2020/02/19 14:00:36
5931112609,1,300,2020/02/19 14:00:36
5931112636,12,28,2020/02/19 14:00:36
5931112645,68,26,2020/02/19 14:00:36
5931112690,6,98,2020/02/19 14:00:36
5931112716,198,256,2020/02/19 14:00:36
5931112789,0,35,2020/02/19 14:00:36
5931112798,6,428,2020/02/19 14:00:36
5931112832,200,73,2020/02/19 14:00:36
5931112850,194,214,2020/02/19 14:00:36
5931112896,7,214,2020/02/19 14:00:36
5931112912,1,204,2020/02/19 14:00:36
5931112958,0,77,2020/02/19 14:00:36
5931112976,0,24,2020/02/19 14:00:36
5931112994,0,278,2020/02/19 14:00:36
5931113017,0,84,2020/02/19 14:00:36
5931113026,0,108,2020/02/19 14:00:36
5931120049,0,424,2020/02/19 14:00:36
5931120156,4,216,2020/02/19 14:00:36
5931121224,0,376,2020/02/19 14:00:36
5931121242,0,234,2020/02/19 14:00:36
5931121279,0,334,2020/02/19 14:00:36
5931121297,0,268,2020/02/19 14:00:36
5931121304,15,192,2020/02/19 14:00:36
5931121377,2,284,2020/02/19 14:00:36
5931121386,10,298,2020/02/19 14:00:36
5931121402,8,304,2020/02/19 14:00:36
5931121411,0,292,2020/02/19 14:00:36
5931121420,0,322,2020/02/19 14:00:36
5931121448,0,90,2020/02/19 14:00:36
5931130045,0,259,2020/02/19 14:00:36
5931130152,19,122,2020/02/19 14:00:36
5931130205,0,184,2020/02/19 14:00:36
5931130214,0,165,2020/02/19 14:00:36
5931130223,0,176,2020/02/19 14:00:36
5931130241,201,58,2020/02/19 14:00:36
5931130349,0,3,2020/02/19 14:00:36
5931130358,4,88,2020/02/19 14:00:36
5931130394,60,186,2020/02/19 14:00:36
5931130438,2,110,2020/02/19 14:00:36
5931130483,0,40,2020/02/19 14:00:36
5931130545,0,316,2020/02/19 14:00:36
5931131579,0,328,2020/02/19 14:00:36
5931131800,10,364,2020/02/19 14:00:36
5931131828,0,204,2020/02/19 14:00:36
5931131864,0,307,2020/02/19 14:00:36
5931131882,0,96,2020/02/19 14:00:36
5931131908,0,182,2020/02/19 14:00:36
5931132110,0,280,2020/02/19 14:00:36
5931132138,4,38,2020/02/19 14:00:36
5931132165,3,214,2020/02/19 14:00:36
5931132183,0,220,2020/02/19 14:00:36
5931132236,0,210,2020/02/19 14:00:36
5931132245,0,172,2020/02/19 14:00:36
5931132263,0,58,2020/02/19 14:00:36
5931132272,0,136,2020/02/19 14:00:36
5931132334,2,56,2020/02/19 14:00:36
5931132343,4,42,2020/02/19 14:00:36
5931132389,0,62,2020/02/19 14:00:36
5931132405,0,186,2020/02/19 14:00:36
5931132487,36,140,2020/02/19 14:00:36
5931132496,12,160,2020/02/19 14:00:36
5931132521,165,272,2020/02/19 14:00:36
5931132538,168,273,2020/02/19 14:00:36
5931132576,176,316,2020/02/19 14:00:36
5931132594,0,150,2020/02/19 14:00:36
5931132601,98,108,2020/02/19 14:00:36
5931132610,2,22,2020/02/19 14:00:36
5931132629,4,124,2020/02/19 14:00:36
5931132647,0,414,2020/02/19 14:00:36
5931132683,198,106,2020/02/19 14:00:36
5931132727,0,146,2020/02/19 14:00:36
5931132736,0,200,2020/02/19 14:00:36
5931132781,200,230,2020/02/19 14:00:36
5931132807,200,142,2020/02/19 14:00:36
5931132816,0,364,2020/02/19 14:00:36
5931132852,0,116,2020/02/19 14:00:36
5931132870,16,49,2020/02/19 14:00:36
5931132914,0,320,2020/02/19 14:00:36
5931132932,0,282,2020/02/19 14:00:36
5931132950,0,26,2020/02/19 14:00:36
5931133019,0,137,2020/02/19 14:00:36
5931133037,202,210,2020/02/19 14:00:36
5931133046,0,34,2020/02/19 14:00:36
5931133064,0,61,2020/02/19 14:00:36
5931133108,173,158,2020/02/19 14:00:36
5931133126,0,56,2020/02/19 14:00:36
5931133135,0,80,2020/02/19 14:00:36
5931133171,0,178,2020/02/19 14:00:36
5931133199,0,12,2020/02/19 14:00:36
5931133206,4,18,2020/02/19 14:00:36
5931133313,0,134,2020/02/19 14:00:36
5931133331,0,258,2020/02/19 14:00:36
5931133340,0,290,2020/02/19 14:00:36
5931133359,184,334,2020/02/19 14:00:36
5931133377,0,100,2020/02/19 14:00:36
5931133395,196,207,2020/02/19 14:00:36
5931133439,0,164,2020/02/19 14:00:36
5931133457,1,168,2020/02/19 14:00:36
5931133466,0,260,2020/02/19 14:00:36
5931133493,204,230,2020/02/19 14:00:36
5931133500,214,282,2020/02/19 14:00:36
5931133519,4,24,2020/02/19 14:00:36
5931133528,4,302,2020/02/19 14:00:36
5931133537,108,246,2020/02/19 14:00:36
5931140096,0,252,2020/02/19 14:00:36
5931140112,2,184,2020/02/19 14:00:36
5931140121,0,128,2020/02/19 14:00:36
5931140130,2,142,2020/02/19 14:00:36
5931140158,0,101,2020/02/19 14:00:36
5931140201,27,26,2020/02/19 14:00:36
5931140229,2,102,2020/02/19 14:00:36
5931140238,201,55,2020/02/19 14:00:36
5931140318,0,4,2020/02/19 14:00:36
5931140372,3,221,2020/02/19 14:00:36
5931140416,6,276,2020/02/19 14:00:36
5931141502,44,201,2020/02/19 14:00:36
5931141520,0,242,2020/02/19 14:00:36
5931141557,200,358,2020/02/19 14:00:36
5931141637,200,110,2020/02/19 14:00:36
5931141708,204,318,2020/02/19 14:00:36
5931141726,1,207,2020/02/19 14:00:36
5931141744,0,182,2020/02/19 14:00:36
5931141799,0,319,2020/02/19 14:00:36
5931141860,2,22,2020/02/19 14:00:36
5931141904,0,110,2020/02/19 14:00:36
5931141913,0,64,2020/02/19 14:00:36
5931141922,200,197,2020/02/19 14:00:36
5931141959,2,40,2020/02/19 14:00:36
5931141986,0,86,2020/02/19 14:00:36
5931142018,32,18,2020/02/19 14:00:36
5931142072,0,95,2020/02/19 14:00:36
5931142081,0,297,2020/02/19 14:00:36
5931142090,0,293,2020/02/19 14:00:36
5931142116,178,348,2020/02/19 14:00:36
5931142161,0,196,2020/02/19 14:00:36
5931142241,67,251,2020/02/19 14:00:36
5931142296,200,146,2020/02/19 14:00:36
5931142303,8,129,2020/02/19 14:00:36
5931142321,108,312,2020/02/19 14:00:36
5931142367,4,116,2020/02/19 14:00:36
5931142394,0,307,2020/02/19 14:00:36
5931142429,0,106,2020/02/19 14:00:36
5931142447,0,403,2020/02/19 14:00:36
5931142509,40,96,2020/02/19 14:00:36
5931142554,0,62,2020/02/19 14:00:36
5931142572,0,240,2020/02/19 14:00:36
5931142634,198,148,2020/02/19 14:00:36
5931142643,200,200,2020/02/19 14:00:36
5931142670,202,116,2020/02/19 14:00:36
5931142723,0,31,2020/02/19 14:00:36
5931142769,200,84,2020/02/19 14:00:36
5931142778,2,36,2020/02/19 14:00:36
5931142796,196,242,2020/02/19 14:00:36
5931142830,6,284,2020/02/19 14:00:36
5931142849,101,148,2020/02/19 14:00:36
5931142858,0,28,2020/02/19 14:00:36
5931142876,200,204,2020/02/19 14:00:36
5931142901,157,98,2020/02/19 14:00:36
5931142956,0,330,2020/02/19 14:00:36
5931142965,4,290,2020/02/19 14:00:36
5931142974,0,250,2020/02/19 14:00:36
5931142983,191,123,2020/02/19 14:00:36
5931143015,16,44,2020/02/19 14:00:36
5931143024,2,312,2020/02/19 14:00:36
5931143033,193,298,2020/02/19 14:00:36
5931143042,2,190,2020/02/19 14:00:36
5931143051,13,170,2020/02/19 14:00:36
5931143060,0,76,2020/02/19 14:00:36
5931143088,8,185,2020/02/19 14:00:36
5931143097,2,321,2020/02/19 14:00:36
5931143104,8,44,2020/02/19 14:00:36
5931143113,14,56,2020/02/19 14:00:36
5931143122,0,292,2020/02/19 14:00:36
5931143131,0,196,2020/02/19 14:00:36
5931143140,2,178,2020/02/19 14:00:36
5931143168,9,260,2020/02/19 14:00:36
5931150056,0,258,2020/02/19 14:00:36
5931150065,0,214,2020/02/19 14:00:36
5931150163,0,63,2020/02/19 14:00:36
5931151231,0,328,2020/02/19 14:00:36
5931151277,200,157,2020/02/19 14:00:36
5931151295,0,26,2020/02/19 14:00:36
5931151302,1,108,2020/02/19 14:00:36
5931151311,187,420,2020/02/19 14:00:36
5931151437,0,12,2020/02/19 14:00:36
5931151473,200,254,2020/02/19 14:00:36
5931151482,1,174,2020/02/19 14:00:36
5931151491,0,85,2020/02/19 14:00:36
5931151508,0,232,2020/02/19 14:00:36
5931151544,200,54,2020/02/19 14:00:36
5931151599,212,109,2020/02/19 14:00:36
5931151606,0,30,2020/02/19 14:00:36
5931151615,192,98,2020/02/19 14:00:36
5931151642,0,143,2020/02/19 14:00:36
5931151660,2,36,2020/02/19 14:00:36
5931151679,28,356,2020/02/19 14:00:36
5931151688,4,304,2020/02/19 14:00:36
5931160061,200,340,2020/02/19 14:00:36
5931160105,4,133,2020/02/19 14:00:36
5931160132,8,5,2020/02/19 14:00:36
5931160141,0,15,2020/02/19 14:00:36
5931161237,198,90,2020/02/19 14:00:36
5931161282,2,22,2020/02/19 14:00:36
5931161326,0,47,2020/02/19 14:00:36
5931161344,2,20,2020/02/19 14:00:36
5931161353,7,27,2020/02/19 14:00:36
5931161433,6,37,2020/02/19 14:00:36
5931161460,200,254,2020/02/19 14:00:36
5931161488,0,16,2020/02/19 14:00:36
5931161513,198,52,2020/02/19 14:00:36
5931161540,22,12,2020/02/19 14:00:36
5931170012,0,52,2020/02/19 14:00:36
5931170021,158,158,2020/02/19 14:00:36
5931170067,0,40,2020/02/19 14:00:36
5931170129,190,225,2020/02/19 14:00:36
5931170165,0,25,2020/02/19 14:00:36
5931171233,0,110,2020/02/19 14:00:36
5931171242,0,22,2020/02/19 14:00:36
5931171251,200,58,2020/02/19 14:00:36
5931171297,1,253,2020/02/19 14:00:36
5931171313,11,33,2020/02/19 14:00:36
5931171340,2,0,2020/02/19 14:00:36
5931171411,0,274,2020/02/19 14:00:36
5931171528,0,130,2020/02/19 14:00:36
5931171537,3,50,2020/02/19 14:00:36
5931171546,0,78,2020/02/19 14:00:36
5931171564,198,218,2020/02/19 14:00:36
5931171573,0,40,2020/02/19 14:00:36
5931171582,3,14,2020/02/19 14:00:36
5931171608,8,16,2020/02/19 14:00:36
5931171644,1,8,2020/02/19 14:00:36
5931171662,1,0,2020/02/19 14:00:36
5931171671,0,186,2020/02/19 14:00:36
5931171680,0,132,2020/02/19 14:00:36
5931171715,198,62,2020/02/19 14:00:36
5931171724,200,216,2020/02/19 14:00:36
5931171733,0,176,2020/02/19 14:00:36
5931171742,0,85,2020/02/19 14:00:36
5931171751,200,242,2020/02/19 14:00:36
5931171779,0,18,2020/02/19 14:00:36
5931171788,26,8,2020/02/19 14:00:36
5931181051,3,334,2020/02/19 14:00:36
5931181104,8,214,2020/02/19 14:00:36
5931181159,1,253,2020/02/19 14:00:36
5931181195,0,175,2020/02/19 14:00:36
5931181239,0,98,2020/02/19 14:00:36
5931181248,72,98,2020/02/19 14:00:36
5931190514,0,196,2020/02/19 14:00:36
5931211045,172,74,2020/02/19 14:00:36
5931211063,200,74,2020/02/19 14:00:36
5931220017,0,136,2020/02/19 14:00:36
5931231127,200,134,2020/02/19 14:00:36
5931231181,12,44,2020/02/19 14:00:36
5931231190,4,28,2020/02/19 14:00:36
5931231225,196,108,2020/02/19 14:00:36
5931231289,200,62,2020/02/19 14:00:36
5931250015,0,240,2020/02/19 14:00:36
5931250042,198,398,2020/02/19 14:00:36
5931270026,13,0,2020/02/19 14:00:36
5931270044,205,264,2020/02/19 14:00:36
5931271103,12,84,2020/02/19 14:00:36
5931280013,12,262,2020/02/19 14:00:36
5931281074,0,288,2020/02/19 14:00:36
5932010019,178,54,2020/02/19 14:00:36
5932010051,0,26,2020/02/19 14:00:36
5932010202,196,222,2020/02/19 14:00:36
5932010328,2,0,2020/02/19 14:00:36
5932010337,0,164,2020/02/19 14:00:36
5932010462,0,174,2020/02/19 14:00:36
5932010604,1,70,2020/02/19 14:00:36
5932010631,194,236,2020/02/19 14:00:36
5932010659,0,50,2020/02/19 14:00:36
5932010668,24,242,2020/02/19 14:00:36
5932010784,0,144,2020/02/19 14:00:36
5932010793,0,323,2020/02/19 14:00:36
5932010855,0,242,2020/02/19 14:00:36
5932010891,0,270,2020/02/19 14:00:36
5932010908,0,196,2020/02/19 14:00:36
5932010917,0,24,2020/02/19 14:00:36
5932011058,0,349,2020/02/19 14:00:36
5932011110,2,298,2020/02/19 14:00:36
5932011147,0,16,2020/02/19 14:00:36
5932011218,198,445,2020/02/19 14:00:36
5932011281,0,34,2020/02/19 14:00:36
5932011316,4,80,2020/02/19 14:00:36
5932011361,0,248,2020/02/19 14:00:36
5932011370,0,148,2020/02/19 14:00:36
5932011512,0,426,2020/02/19 14:00:36
5932011576,0,278,2020/02/19 14:00:36
5932011585,16,122,2020/02/19 14:00:36
5932011610,4,372,2020/02/19 14:00:36
5932011638,12,214,2020/02/19 14:00:36
5932011692,0,308,2020/02/19 14:00:36
5932011772,2,134,2020/02/19 14:00:36
5932011870,0,390,2020/02/19 14:00:36
5932011898,0,304,2020/02/19 14:00:36
5932012108,120,260,2020/02/19 14:00:36
5932012359,0,280,2020/02/19 14:00:36
5932012402,0,154,2020/02/19 14:00:36
5932012457,167,384,2020/02/19 14:00:36
5932012493,0,148,2020/02/19 14:00:36
5932012546,0,20,2020/02/19 14:00:36
5932012573,6,30,2020/02/19 14:00:36
5932012582,40,8,2020/02/19 14:00:36
5932012591,0,34,2020/02/19 14:00:36
5932012671,2,284,2020/02/19 14:00:36
5932012742,12,146,2020/02/19 14:00:36
5932012804,4,226,2020/02/19 14:00:36
5932012813,0,216,2020/02/19 14:00:36
5932012902,100,50,2020/02/19 14:00:36
5932012911,0,42,2020/02/19 14:00:36
5932012939,158,144,2020/02/19 14:00:36
5932013007,0,28,2020/02/19 14:00:36
5932013016,200,80,2020/02/19 14:00:36
5932013034,0,122,2020/02/19 14:00:36
5932013089,196,74,2020/02/19 14:00:36
5932013114,0,320,2020/02/19 14:00:36
5932013123,200,136,2020/02/19 14:00:36
5932013169,0,10,2020/02/19 14:00:36
5932013196,10,112,2020/02/19 14:00:36
5932013203,0,254,2020/02/19 14:00:36
5932013267,0,242,2020/02/19 14:00:36
5932013285,0,404,2020/02/19 14:00:36
5932013301,4,30,2020/02/19 14:00:36
5932013310,0,44,2020/02/19 14:00:36
5932013338,12,194,2020/02/19 14:00:36
5932013356,0,70,2020/02/19 14:00:36
5932013365,182,266,2020/02/19 14:00:36
5932013374,152,34,2020/02/19 14:00:36
5932013383,200,66,2020/02/19 14:00:36
5932013392,0,304,2020/02/19 14:00:36
5932013409,0,150,2020/02/19 14:00:36
5932013418,26,260,2020/02/19 14:00:36
5932013427,0,172,2020/02/19 14:00:36
5932013436,0,59,2020/02/19 14:00:36
5932013445,5,278,2020/02/19 14:00:36
5932013463,24,228,2020/02/19 14:00:36
5932013516,195,391,2020/02/19 14:00:36
5932013534,6,21,2020/02/19 14:00:36
5932013589,180,262,2020/02/19 14:00:36
5932013605,55,71,2020/02/19 14:00:36
5932013614,200,188,2020/02/19 14:00:36
5932013623,13,124,2020/02/19 14:00:36
5932013650,200,250,2020/02/19 14:00:36
5932013687,2,212,2020/02/19 14:00:36
5932013712,4,66,2020/02/19 14:00:36
5932013721,200,332,2020/02/19 14:00:36
5932013749,0,188,2020/02/19 14:00:36
5932013767,0,13,2020/02/19 14:00:36
5932013785,188,96,2020/02/19 14:00:36
5932013794,0,312,2020/02/19 14:00:36
5932013801,2,276,2020/02/19 14:00:36
5932013810,0,408,2020/02/19 14:00:36
5932013856,2,156,2020/02/19 14:00:36
