醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931044982,2,12,2020/02/14 14:00:35
5931044991,0,72,2020/02/14 14:00:35
5931045014,8,8,2020/02/14 14:00:35
5931045023,0,34,2020/02/14 14:00:35
5931045032,0,68,2020/02/14 14:00:35
5931045050,4,0,2020/02/14 14:00:35
5931045069,0,76,2020/02/14 14:00:35
5931045078,200,146,2020/02/14 14:00:35
5931050033,0,72,2020/02/14 14:00:35
5931050104,8,2,2020/02/14 14:00:35
5931050131,200,134,2020/02/14 14:00:35
5931050211,206,50,2020/02/14 14:00:35
5931050364,196,76,2020/02/14 14:00:35
5931050408,0,28,2020/02/14 14:00:35
5931050444,0,4,2020/02/14 14:00:35
5931051558,196,51,2020/02/14 14:00:35
5931051585,6,88,2020/02/14 14:00:35
5931051601,183,101,2020/02/14 14:00:35
5931051674,0,86,2020/02/14 14:00:35
5931051692,16,70,2020/02/14 14:00:35
5931051790,2,10,2020/02/14 14:00:35
5931051816,0,64,2020/02/14 14:00:35
5931051852,4,4,2020/02/14 14:00:35
5931051950,0,46,2020/02/14 14:00:35
5931052091,0,60,2020/02/14 14:00:35
5931052135,4,92,2020/02/14 14:00:35
5931052251,0,42,2020/02/14 14:00:35
5931052288,0,17,2020/02/14 14:00:35
5931052313,10,94,2020/02/14 14:00:35
5931052368,0,30,2020/02/14 14:00:35
5931052386,0,2,2020/02/14 14:00:35
5931052395,10,0,2020/02/14 14:00:35
5931052439,0,80,2020/02/14 14:00:35
5931052457,198,188,2020/02/14 14:00:35
5931052484,12,2,2020/02/14 14:00:35
5931052500,0,22,2020/02/14 14:00:35
5931052608,200,74,2020/02/14 14:00:35
5931052644,0,88,2020/02/14 14:00:35
5931052653,0,102,2020/02/14 14:00:35
5931052699,0,108,2020/02/14 14:00:35
5931052715,200,50,2020/02/14 14:00:35
5931052724,0,52,2020/02/14 14:00:35
5931052751,396,160,2020/02/14 14:00:35
5931052797,0,60,2020/02/14 14:00:35
5931052804,0,170,2020/02/14 14:00:35
5931052822,190,136,2020/02/14 14:00:35
5931052840,4,46,2020/02/14 14:00:35
5931052911,1,122,2020/02/14 14:00:35
5931052920,0,52,2020/02/14 14:00:35
5931052966,0,154,2020/02/14 14:00:35
5931052984,0,49,2020/02/14 14:00:35
5931052993,0,22,2020/02/14 14:00:35
5931053007,163,48,2020/02/14 14:00:35
5931053016,0,2,2020/02/14 14:00:35
5931053025,10,84,2020/02/14 14:00:35
5931053034,0,1,2020/02/14 14:00:35
5931053052,0,70,2020/02/14 14:00:35
5931053061,201,117,2020/02/14 14:00:35
5931053070,201,70,2020/02/14 14:00:35
5931053089,0,54,2020/02/14 14:00:35
5931053098,200,212,2020/02/14 14:00:35
5931053105,1,44,2020/02/14 14:00:35
5931053123,198,102,2020/02/14 14:00:35
5931053132,6,0,2020/02/14 14:00:35
5931053141,0,124,2020/02/14 14:00:35
5931060146,0,46,2020/02/14 14:00:35
5931060217,0,2,2020/02/14 14:00:35
5931060226,4,18,2020/02/14 14:00:35
5931060244,200,134,2020/02/14 14:00:35
5931060262,4,0,2020/02/14 14:00:35
5931060315,0,4,2020/02/14 14:00:35
5931060342,200,50,2020/02/14 14:00:35
5931060351,0,100,2020/02/14 14:00:35
5931060440,12,10,2020/02/14 14:00:35
5931060548,11,143,2020/02/14 14:00:35
5931060557,2,30,2020/02/14 14:00:35
5931060619,0,96,2020/02/14 14:00:35
5931060628,0,28,2020/02/14 14:00:35
5931060646,6,44,2020/02/14 14:00:35
5931060682,14,125,2020/02/14 14:00:35
5931060744,0,2,2020/02/14 14:00:35
5931060815,0,10,2020/02/14 14:00:35
5931060824,2,155,2020/02/14 14:00:35
5931065810,8,146,2020/02/14 14:00:35
5931065927,0,167,2020/02/14 14:00:35
5931067092,0,93,2020/02/14 14:00:35
5931067109,0,144,2020/02/14 14:00:35
5931067136,32,76,2020/02/14 14:00:35
5931067145,0,114,2020/02/14 14:00:35
5931067172,0,168,2020/02/14 14:00:35
5931067216,0,70,2020/02/14 14:00:35
5931067332,0,42,2020/02/14 14:00:35
5931067378,2,70,2020/02/14 14:00:35
5931067412,0,3,2020/02/14 14:00:35
5931067494,0,201,2020/02/14 14:00:35
5931067529,2,86,2020/02/14 14:00:35
5931067547,0,206,2020/02/14 14:00:35
5931067565,24,70,2020/02/14 14:00:35
5931067850,200,198,2020/02/14 14:00:35
5931067903,0,146,2020/02/14 14:00:35
5931067985,198,42,2020/02/14 14:00:35
5931068008,196,260,2020/02/14 14:00:35
5931068080,10,82,2020/02/14 14:00:35
5931068151,7,164,2020/02/14 14:00:35
5931068160,200,153,2020/02/14 14:00:35
5931068268,202,176,2020/02/14 14:00:35
5931068302,2,49,2020/02/14 14:00:35
5931068375,20,89,2020/02/14 14:00:35
5931068455,201,105,2020/02/14 14:00:35
5931068464,90,184,2020/02/14 14:00:35
5931068508,0,18,2020/02/14 14:00:35
5931068535,0,126,2020/02/14 14:00:35
5931068580,2,30,2020/02/14 14:00:35
5931068599,0,158,2020/02/14 14:00:35
5931068624,0,10,2020/02/14 14:00:35
5931068633,0,84,2020/02/14 14:00:35
5931068660,0,6,2020/02/14 14:00:35
5931068759,232,233,2020/02/14 14:00:35
5931068819,0,8,2020/02/14 14:00:35
5931068866,0,38,2020/02/14 14:00:35
5931068875,136,88,2020/02/14 14:00:35
5931068884,8,29,2020/02/14 14:00:35
5931068964,2,8,2020/02/14 14:00:35
5931068973,0,34,2020/02/14 14:00:35
5931069023,2,29,2020/02/14 14:00:35
5931069201,0,10,2020/02/14 14:00:35
5931069256,0,40,2020/02/14 14:00:35
5931069265,1,188,2020/02/14 14:00:35
5931069363,0,109,2020/02/14 14:00:35
5931069372,104,53,2020/02/14 14:00:35
5931069498,0,42,2020/02/14 14:00:35
5931069505,176,84,2020/02/14 14:00:35
5931069532,0,168,2020/02/14 14:00:35
5931069541,0,144,2020/02/14 14:00:35
5931069569,181,197,2020/02/14 14:00:35
5931069701,6,135,2020/02/14 14:00:35
5931069747,0,30,2020/02/14 14:00:35
5931069765,210,72,2020/02/14 14:00:35
5931069774,10,10,2020/02/14 14:00:35
5931069792,202,120,2020/02/14 14:00:35
5931069836,0,150,2020/02/14 14:00:35
5931069854,0,73,2020/02/14 14:00:35
5931069916,9,147,2020/02/14 14:00:35
593106A011,120,84,2020/02/14 14:00:35
593106A020,0,72,2020/02/14 14:00:35
593106A039,116,190,2020/02/14 14:00:35
593106A093,0,29,2020/02/14 14:00:35
593106A137,102,99,2020/02/14 14:00:35
593106A155,72,100,2020/02/14 14:00:35
593106A164,0,105,2020/02/14 14:00:35
593106A173,172,124,2020/02/14 14:00:35
593106A182,186,183,2020/02/14 14:00:35
593106A226,0,64,2020/02/14 14:00:35
593106A244,0,50,2020/02/14 14:00:35
593106A299,97,91,2020/02/14 14:00:35
593106A324,18,126,2020/02/14 14:00:35
593106A342,194,134,2020/02/14 14:00:35
593106A351,4,34,2020/02/14 14:00:35
593106A379,200,133,2020/02/14 14:00:35
593106A388,195,154,2020/02/14 14:00:35
593106A404,0,53,2020/02/14 14:00:35
593106A422,24,116,2020/02/14 14:00:35
593106A477,56,104,2020/02/14 14:00:35
593106A511,28,26,2020/02/14 14:00:35
593106A520,1,169,2020/02/14 14:00:35
593106A566,200,80,2020/02/14 14:00:35
593106A584,0,1,2020/02/14 14:00:35
593106A600,24,14,2020/02/14 14:00:35
593106A628,200,120,2020/02/14 14:00:35
593106A637,44,28,2020/02/14 14:00:35
593106A646,8,2,2020/02/14 14:00:35
593106A655,0,82,2020/02/14 14:00:35
593106A691,2,134,2020/02/14 14:00:35
593106A708,4,45,2020/02/14 14:00:35
593106A717,0,80,2020/02/14 14:00:35
593106A735,199,51,2020/02/14 14:00:35
593106A744,0,174,2020/02/14 14:00:35
593106A753,10,30,2020/02/14 14:00:35
593106A762,0,19,2020/02/14 14:00:35
593106A771,20,34,2020/02/14 14:00:35
593106A806,1,20,2020/02/14 14:00:35
593106A824,99,30,2020/02/14 14:00:35
593106A833,24,60,2020/02/14 14:00:35
593106A842,0,167,2020/02/14 14:00:35
593106A851,4,120,2020/02/14 14:00:35
593106A860,0,38,2020/02/14 14:00:35
593106A888,16,137,2020/02/14 14:00:35
593106A897,2,0,2020/02/14 14:00:35
593106A904,104,88,2020/02/14 14:00:35
593106A913,40,136,2020/02/14 14:00:35
593106A922,200,131,2020/02/14 14:00:35
593106A931,4,150,2020/02/14 14:00:35
593106A940,198,62,2020/02/14 14:00:35
593106A959,200,42,2020/02/14 14:00:35
5931070017,200,248,2020/02/14 14:00:35
5931070044,0,1,2020/02/14 14:00:35
5931070053,4,149,2020/02/14 14:00:35
5931070062,9,151,2020/02/14 14:00:35
5931070080,0,50,2020/02/14 14:00:35
5931070142,6,80,2020/02/14 14:00:35
5931070213,0,39,2020/02/14 14:00:35
5931070286,6,106,2020/02/14 14:00:35
5931070348,190,158,2020/02/14 14:00:35
5931070366,198,20,2020/02/14 14:00:35
5931070393,0,84,2020/02/14 14:00:35
5931070419,216,112,2020/02/14 14:00:35
5931071425,0,40,2020/02/14 14:00:35
5931071523,38,34,2020/02/14 14:00:35
5931071532,2,0,2020/02/14 14:00:35
5931071649,0,2,2020/02/14 14:00:35
5931071658,0,170,2020/02/14 14:00:35
5931071818,10,78,2020/02/14 14:00:35
5931071836,190,170,2020/02/14 14:00:35
5931071881,196,50,2020/02/14 14:00:35
5931071916,0,68,2020/02/14 14:00:35
5931071934,0,90,2020/02/14 14:00:35
5931071970,14,28,2020/02/14 14:00:35
5931072020,74,8,2020/02/14 14:00:35
5931072039,0,168,2020/02/14 14:00:35
5931072066,0,120,2020/02/14 14:00:35
5931072137,0,54,2020/02/14 14:00:35
5931072191,200,102,2020/02/14 14:00:35
5931072217,0,36,2020/02/14 14:00:35
5931072244,2,4,2020/02/14 14:00:35
5931072253,186,94,2020/02/14 14:00:35
5931072262,0,8,2020/02/14 14:00:35
5931072280,2,64,2020/02/14 14:00:35
5931072299,0,4,2020/02/14 14:00:35
5931072351,202,54,2020/02/14 14:00:35
5931072388,0,8,2020/02/14 14:00:35
5931072404,56,87,2020/02/14 14:00:35
5931072413,6,158,2020/02/14 14:00:35
5931072422,0,54,2020/02/14 14:00:35
5931072431,0,60,2020/02/14 14:00:35
5931072459,200,82,2020/02/14 14:00:35
5931072477,190,136,2020/02/14 14:00:35
5931072486,0,44,2020/02/14 14:00:35
5931080022,18,156,2020/02/14 14:00:35
5931080031,0,58,2020/02/14 14:00:35
5931081216,22,24,2020/02/14 14:00:35
5931081234,0,102,2020/02/14 14:00:35
5931081289,0,82,2020/02/14 14:00:35
5931081305,2,22,2020/02/14 14:00:35
5931081332,196,50,2020/02/14 14:00:35
5931081378,201,82,2020/02/14 14:00:35
5931081396,1,99,2020/02/14 14:00:35
5931081403,80,80,2020/02/14 14:00:35
5931081412,4,44,2020/02/14 14:00:35
5931081421,0,2,2020/02/14 14:00:35
5931081458,208,166,2020/02/14 14:00:35
5931081485,0,98,2020/02/14 14:00:35
5931081494,0,168,2020/02/14 14:00:35
5931081510,0,178,2020/02/14 14:00:35
5931081529,6,24,2020/02/14 14:00:35
5931090037,16,38,2020/02/14 14:00:35
5931090117,2,0,2020/02/14 14:00:35
5931090180,10,110,2020/02/14 14:00:35
5931090279,0,26,2020/02/14 14:00:35
5931091374,0,110,2020/02/14 14:00:35
5931091427,188,190,2020/02/14 14:00:35
5931091454,102,160,2020/02/14 14:00:35
5931091481,12,20,2020/02/14 14:00:35
5931091570,26,164,2020/02/14 14:00:35
5931091605,0,106,2020/02/14 14:00:35
5931091623,14,18,2020/02/14 14:00:35
5931091641,0,48,2020/02/14 14:00:35
5931091678,6,162,2020/02/14 14:00:35
5931091696,206,62,2020/02/14 14:00:35
5931091712,0,24,2020/02/14 14:00:35
5931091810,12,136,2020/02/14 14:00:35
5931091829,200,92,2020/02/14 14:00:35
5931091865,4,80,2020/02/14 14:00:35
5931091874,172,76,2020/02/14 14:00:35
5931091892,0,108,2020/02/14 14:00:35
5931091909,0,26,2020/02/14 14:00:35
5931091945,6,166,2020/02/14 14:00:35
5931091972,200,184,2020/02/14 14:00:35
5931091990,0,9,2020/02/14 14:00:35
5931092022,0,42,2020/02/14 14:00:35
5931092040,0,40,2020/02/14 14:00:35
5931092059,0,44,2020/02/14 14:00:35
5931092068,54,0,2020/02/14 14:00:35
5931092077,8,100,2020/02/14 14:00:35
5931092095,5,72,2020/02/14 14:00:35
5931092102,176,238,2020/02/14 14:00:35
5931100047,207,162,2020/02/14 14:00:35
5931100074,206,126,2020/02/14 14:00:35
5931100092,0,22,2020/02/14 14:00:35
5931100154,110,196,2020/02/14 14:00:35
5931100163,10,118,2020/02/14 14:00:35
5931100270,0,34,2020/02/14 14:00:35
5931100305,41,97,2020/02/14 14:00:35
5931101419,0,15,2020/02/14 14:00:35
5931101455,28,30,2020/02/14 14:00:35
5931101464,0,138,2020/02/14 14:00:35
5931101615,0,92,2020/02/14 14:00:35
5931101624,0,155,2020/02/14 14:00:35
5931101633,0,52,2020/02/14 14:00:35
5931101642,8,181,2020/02/14 14:00:35
5931101668,8,68,2020/02/14 14:00:35
5931101704,0,112,2020/02/14 14:00:35
5931101786,2,44,2020/02/14 14:00:35
5931101919,12,46,2020/02/14 14:00:35
5931101937,0,98,2020/02/14 14:00:35
5931101955,0,26,2020/02/14 14:00:35
5931101973,0,117,2020/02/14 14:00:35
5931101991,200,118,2020/02/14 14:00:35
5931102014,0,12,2020/02/14 14:00:35
5931102078,6,24,2020/02/14 14:00:35
5931102087,0,154,2020/02/14 14:00:35
5931102096,0,46,2020/02/14 14:00:35
5931102103,0,28,2020/02/14 14:00:35
5931102167,2,8,2020/02/14 14:00:35
5931102176,210,138,2020/02/14 14:00:35
5931102229,0,2,2020/02/14 14:00:35
5931102265,136,110,2020/02/14 14:00:35
5931102274,0,220,2020/02/14 14:00:35
5931102292,199,78,2020/02/14 14:00:35
5931102318,10,82,2020/02/14 14:00:35
5931110025,4,90,2020/02/14 14:00:35
5931110034,19,23,2020/02/14 14:00:35
5931110070,0,52,2020/02/14 14:00:35
5931110212,6,1,2020/02/14 14:00:35
5931110258,0,113,2020/02/14 14:00:35
5931111540,2,161,2020/02/14 14:00:35
5931111568,192,152,2020/02/14 14:00:35
5931111586,200,98,2020/02/14 14:00:35
5931111602,2,120,2020/02/14 14:00:35
5931111611,0,182,2020/02/14 14:00:35
5931111719,0,52,2020/02/14 14:00:35
5931111737,6,88,2020/02/14 14:00:35
5931111755,68,198,2020/02/14 14:00:35
5931111773,0,80,2020/02/14 14:00:35
5931111835,2,65,2020/02/14 14:00:35
5931111844,4,0,2020/02/14 14:00:35
5931111915,0,38,2020/02/14 14:00:35
5931111951,200,208,2020/02/14 14:00:35
5931111988,8,18,2020/02/14 14:00:35
5931112047,200,168,2020/02/14 14:00:35
5931112083,198,106,2020/02/14 14:00:35
5931112136,42,4,2020/02/14 14:00:35
5931112145,201,120,2020/02/14 14:00:35
5931112181,54,116,2020/02/14 14:00:35
5931112225,4,0,2020/02/14 14:00:35
5931112234,0,114,2020/02/14 14:00:35
5931112270,6,13,2020/02/14 14:00:35
5931112314,200,144,2020/02/14 14:00:35
5931112341,0,40,2020/02/14 14:00:35
5931112369,0,115,2020/02/14 14:00:35
5931112378,26,89,2020/02/14 14:00:35
5931112430,8,69,2020/02/14 14:00:35
5931112467,38,26,2020/02/14 14:00:35
5931112494,59,18,2020/02/14 14:00:35
5931112510,4,17,2020/02/14 14:00:35
5931112609,200,204,2020/02/14 14:00:35
5931112636,2,4,2020/02/14 14:00:35
5931112645,46,20,2020/02/14 14:00:35
5931112690,0,42,2020/02/14 14:00:35
5931112716,0,102,2020/02/14 14:00:35
5931112789,0,2,2020/02/14 14:00:35
5931112798,24,290,2020/02/14 14:00:35
5931112832,2,1,2020/02/14 14:00:35
5931112850,194,168,2020/02/14 14:00:35
5931112896,1,108,2020/02/14 14:00:35
5931112912,0,94,2020/02/14 14:00:35
5931112921,0,36,2020/02/14 14:00:35
5931112958,0,28,2020/02/14 14:00:35
5931112976,0,6,2020/02/14 14:00:35
5931112994,0,144,2020/02/14 14:00:35
5931113017,0,28,2020/02/14 14:00:35
5931113026,6,70,2020/02/14 14:00:35
5931120049,10,228,2020/02/14 14:00:35
5931120156,6,108,2020/02/14 14:00:35
5931121224,4,250,2020/02/14 14:00:35
5931121242,0,120,2020/02/14 14:00:35
5931121279,0,200,2020/02/14 14:00:35
5931121297,4,128,2020/02/14 14:00:35
5931121304,0,116,2020/02/14 14:00:35
5931121377,4,152,2020/02/14 14:00:35
5931121386,10,170,2020/02/14 14:00:35
5931121402,0,174,2020/02/14 14:00:35
5931121411,0,190,2020/02/14 14:00:35
5931121420,9,168,2020/02/14 14:00:35
5931121448,6,42,2020/02/14 14:00:35
5931130045,0,152,2020/02/14 14:00:35
5931130152,10,46,2020/02/14 14:00:35
5931130205,0,130,2020/02/14 14:00:35
5931130214,0,85,2020/02/14 14:00:35
5931130223,0,96,2020/02/14 14:00:35
5931130241,201,68,2020/02/14 14:00:35
5931130358,30,49,2020/02/14 14:00:35
5931130394,0,96,2020/02/14 14:00:35
5931130438,0,46,2020/02/14 14:00:35
5931130483,0,8,2020/02/14 14:00:35
5931130545,0,196,2020/02/14 14:00:35
5931131579,0,186,2020/02/14 14:00:35
5931131800,0,206,2020/02/14 14:00:35
5931131828,0,106,2020/02/14 14:00:35
5931131864,0,173,2020/02/14 14:00:35
5931131882,6,36,2020/02/14 14:00:35
5931131908,0,94,2020/02/14 14:00:35
5931132110,0,160,2020/02/14 14:00:35
5931132138,0,38,2020/02/14 14:00:35
5931132165,6,102,2020/02/14 14:00:35
5931132183,2,150,2020/02/14 14:00:35
5931132236,0,146,2020/02/14 14:00:35
5931132245,8,114,2020/02/14 14:00:35
5931132263,0,44,2020/02/14 14:00:35
5931132272,6,64,2020/02/14 14:00:35
5931132334,4,62,2020/02/14 14:00:35
5931132343,0,46,2020/02/14 14:00:35
5931132389,0,68,2020/02/14 14:00:35
5931132405,0,84,2020/02/14 14:00:35
5931132487,8,96,2020/02/14 14:00:35
5931132496,6,106,2020/02/14 14:00:35
5931132521,127,154,2020/02/14 14:00:35
5931132538,195,193,2020/02/14 14:00:35
5931132576,198,184,2020/02/14 14:00:35
5931132594,2,82,2020/02/14 14:00:35
5931132601,22,84,2020/02/14 14:00:35
5931132610,0,70,2020/02/14 14:00:35
5931132629,0,86,2020/02/14 14:00:35
5931132647,0,216,2020/02/14 14:00:35
5931132683,200,100,2020/02/14 14:00:35
5931132727,0,66,2020/02/14 14:00:35
5931132736,2,118,2020/02/14 14:00:35
5931132781,0,89,2020/02/14 14:00:35
5931132807,200,86,2020/02/14 14:00:35
5931132816,0,214,2020/02/14 14:00:35
5931132852,0,54,2020/02/14 14:00:35
5931132870,6,53,2020/02/14 14:00:35
5931132914,10,194,2020/02/14 14:00:35
5931132932,0,170,2020/02/14 14:00:35
5931132950,16,20,2020/02/14 14:00:35
5931133019,1,45,2020/02/14 14:00:35
5931133037,202,146,2020/02/14 14:00:35
5931133064,0,48,2020/02/14 14:00:35
5931133108,177,90,2020/02/14 14:00:35
5931133126,10,12,2020/02/14 14:00:35
5931133135,0,34,2020/02/14 14:00:35
5931133171,2,92,2020/02/14 14:00:35
5931133206,0,4,2020/02/14 14:00:35
5931133313,0,64,2020/02/14 14:00:35
5931133331,204,200,2020/02/14 14:00:35
5931133340,0,144,2020/02/14 14:00:35
5931133359,200,224,2020/02/14 14:00:35
5931133377,4,64,2020/02/14 14:00:35
5931133395,0,89,2020/02/14 14:00:35
5931133439,0,96,2020/02/14 14:00:35
5931133457,1,64,2020/02/14 14:00:35
5931133466,0,128,2020/02/14 14:00:35
5931133493,198,196,2020/02/14 14:00:35
5931133500,214,190,2020/02/14 14:00:35
5931133528,4,160,2020/02/14 14:00:35
5931133537,100,132,2020/02/14 14:00:35
5931140096,2,158,2020/02/14 14:00:35
5931140112,2,100,2020/02/14 14:00:35
5931140121,0,60,2020/02/14 14:00:35
5931140130,195,113,2020/02/14 14:00:35
5931140158,10,39,2020/02/14 14:00:35
5931140201,43,26,2020/02/14 14:00:35
5931140229,0,71,2020/02/14 14:00:35
5931140238,197,65,2020/02/14 14:00:35
5931140318,12,0,2020/02/14 14:00:35
5931140372,5,137,2020/02/14 14:00:35
5931140416,20,145,2020/02/14 14:00:35
5931141502,60,123,2020/02/14 14:00:35
5931141520,46,174,2020/02/14 14:00:35
5931141557,200,212,2020/02/14 14:00:35
5931141637,198,84,2020/02/14 14:00:35
5931141708,198,216,2020/02/14 14:00:35
5931141726,5,111,2020/02/14 14:00:35
5931141744,2,98,2020/02/14 14:00:35
5931141799,0,155,2020/02/14 14:00:35
5931141860,4,6,2020/02/14 14:00:35
5931141904,2,60,2020/02/14 14:00:35
5931141913,0,2,2020/02/14 14:00:35
5931141922,200,129,2020/02/14 14:00:35
5931141959,0,4,2020/02/14 14:00:35
5931141986,2,58,2020/02/14 14:00:35
5931142018,22,12,2020/02/14 14:00:35
5931142072,0,41,2020/02/14 14:00:35
5931142081,0,126,2020/02/14 14:00:35
5931142090,21,149,2020/02/14 14:00:35
5931142116,0,160,2020/02/14 14:00:35
5931142161,0,100,2020/02/14 14:00:35
5931142241,37,125,2020/02/14 14:00:35
5931142296,198,80,2020/02/14 14:00:35
5931142303,12,79,2020/02/14 14:00:35
5931142321,0,86,2020/02/14 14:00:35
5931142367,0,64,2020/02/14 14:00:35
5931142394,200,186,2020/02/14 14:00:35
5931142429,0,54,2020/02/14 14:00:35
5931142447,54,203,2020/02/14 14:00:35
5931142509,36,28,2020/02/14 14:00:35
5931142554,0,44,2020/02/14 14:00:35
5931142572,0,163,2020/02/14 14:00:35
5931142634,200,88,2020/02/14 14:00:35
5931142643,200,114,2020/02/14 14:00:35
5931142670,6,48,2020/02/14 14:00:35
5931142723,1,1,2020/02/14 14:00:35
5931142769,1,30,2020/02/14 14:00:35
5931142778,6,14,2020/02/14 14:00:35
5931142796,0,102,2020/02/14 14:00:35
5931142830,32,176,2020/02/14 14:00:35
5931142849,35,82,2020/02/14 14:00:35
5931142858,0,14,2020/02/14 14:00:35
5931142876,200,104,2020/02/14 14:00:35
5931142901,147,76,2020/02/14 14:00:35
5931142956,4,174,2020/02/14 14:00:35
5931142965,14,170,2020/02/14 14:00:35
5931142974,202,166,2020/02/14 14:00:35
5931142983,10,97,2020/02/14 14:00:35
5931143015,6,34,2020/02/14 14:00:35
5931143024,0,178,2020/02/14 14:00:35
5931143033,193,180,2020/02/14 14:00:35
5931143042,0,132,2020/02/14 14:00:35
5931143051,1,108,2020/02/14 14:00:35
5931143060,113,60,2020/02/14 14:00:35
5931143088,16,156,2020/02/14 14:00:35
5931143097,6,209,2020/02/14 14:00:35
5931143104,14,2,2020/02/14 14:00:35
5931143113,8,8,2020/02/14 14:00:35
5931143122,0,170,2020/02/14 14:00:35
5931143131,97,110,2020/02/14 14:00:35
5931143140,2,62,2020/02/14 14:00:35
5931143168,2,152,2020/02/14 14:00:35
5931150056,0,126,2020/02/14 14:00:35
5931150065,0,130,2020/02/14 14:00:35
5931150163,2,9,2020/02/14 14:00:35
5931151231,4,194,2020/02/14 14:00:35
5931151277,0,63,2020/02/14 14:00:35
5931151295,0,18,2020/02/14 14:00:35
5931151302,0,32,2020/02/14 14:00:35
5931151311,62,257,2020/02/14 14:00:35
5931151473,0,92,2020/02/14 14:00:35
5931151482,5,92,2020/02/14 14:00:35
5931151491,0,44,2020/02/14 14:00:35
5931151508,0,94,2020/02/14 14:00:35
5931151544,0,18,2020/02/14 14:00:35
5931151599,24,31,2020/02/14 14:00:35
5931151606,4,20,2020/02/14 14:00:35
5931151615,0,48,2020/02/14 14:00:35
5931151642,0,70,2020/02/14 14:00:35
5931151660,10,14,2020/02/14 14:00:35
5931151679,14,216,2020/02/14 14:00:35
5931151688,0,144,2020/02/14 14:00:35
5931160061,201,168,2020/02/14 14:00:35
5931160105,0,95,2020/02/14 14:00:35
5931160132,16,3,2020/02/14 14:00:35
5931160141,182,59,2020/02/14 14:00:35
5931161237,0,46,2020/02/14 14:00:35
5931161282,66,34,2020/02/14 14:00:35
5931161326,1,45,2020/02/14 14:00:35
5931161344,4,0,2020/02/14 14:00:35
5931161353,197,54,2020/02/14 14:00:35
5931161433,6,32,2020/02/14 14:00:35
5931161460,200,158,2020/02/14 14:00:35
5931161540,34,2,2020/02/14 14:00:35
5931170021,174,104,2020/02/14 14:00:35
5931170067,20,18,2020/02/14 14:00:35
5931170129,200,141,2020/02/14 14:00:35
5931171233,2,28,2020/02/14 14:00:35
5931171251,196,68,2020/02/14 14:00:35
5931171297,1,142,2020/02/14 14:00:35
5931171313,5,57,2020/02/14 14:00:35
5931171411,1,136,2020/02/14 14:00:35
5931171528,0,66,2020/02/14 14:00:35
5931171537,11,59,2020/02/14 14:00:35
5931171546,0,46,2020/02/14 14:00:35
5931171564,198,130,2020/02/14 14:00:35
5931171573,0,8,2020/02/14 14:00:35
5931171582,203,66,2020/02/14 14:00:35
5931171608,0,44,2020/02/14 14:00:35
5931171644,198,56,2020/02/14 14:00:35
5931171662,1,0,2020/02/14 14:00:35
5931171671,194,122,2020/02/14 14:00:35
5931171680,0,78,2020/02/14 14:00:35
5931171706,202,64,2020/02/14 14:00:35
5931171715,208,44,2020/02/14 14:00:35
5931171724,200,148,2020/02/14 14:00:35
5931171733,4,110,2020/02/14 14:00:35
5931171742,0,19,2020/02/14 14:00:35
5931171751,0,118,2020/02/14 14:00:35
5931171788,26,0,2020/02/14 14:00:35
5931181051,1,188,2020/02/14 14:00:35
5931181104,2,120,2020/02/14 14:00:35
5931181159,0,150,2020/02/14 14:00:35
5931181195,0,109,2020/02/14 14:00:35
5931181239,0,29,2020/02/14 14:00:35
5931181248,62,48,2020/02/14 14:00:35
5931190514,0,66,2020/02/14 14:00:35
5931211045,158,58,2020/02/14 14:00:35
5931211063,200,50,2020/02/14 14:00:35
5931220017,0,52,2020/02/14 14:00:35
5931231127,201,62,2020/02/14 14:00:35
5931231190,4,0,2020/02/14 14:00:35
5931231225,200,70,2020/02/14 14:00:35
5931231289,6,14,2020/02/14 14:00:35
5931250015,17,136,2020/02/14 14:00:35
5931250042,0,86,2020/02/14 14:00:35
5931270026,209,58,2020/02/14 14:00:35
5931270044,206,140,2020/02/14 14:00:35
5931271103,4,20,2020/02/14 14:00:35
5931280013,4,152,2020/02/14 14:00:35
5931281074,0,150,2020/02/14 14:00:35
5932010019,180,50,2020/02/14 14:00:35
5932010202,8,100,2020/02/14 14:00:35
5932010337,0,66,2020/02/14 14:00:35
5932010462,0,116,2020/02/14 14:00:35
5932010604,1,2,2020/02/14 14:00:35
5932010631,236,172,2020/02/14 14:00:35
5932010659,16,40,2020/02/14 14:00:35
5932010668,18,160,2020/02/14 14:00:35
5932010702,160,546,2020/02/14 14:00:35
5932010784,0,90,2020/02/14 14:00:35
5932010793,14,153,2020/02/14 14:00:35
5932010855,0,146,2020/02/14 14:00:35
5932010891,0,166,2020/02/14 14:00:35
5932010908,170,162,2020/02/14 14:00:35
5932011058,0,210,2020/02/14 14:00:35
5932011110,216,204,2020/02/14 14:00:35
5932011147,0,12,2020/02/14 14:00:35
5932011218,308,269,2020/02/14 14:00:35
5932011316,30,84,2020/02/14 14:00:35
5932011361,0,154,2020/02/14 14:00:35
5932011370,0,84,2020/02/14 14:00:35
5932011512,0,262,2020/02/14 14:00:35
5932011576,0,184,2020/02/14 14:00:35
5932011585,10,94,2020/02/14 14:00:35
5932011610,8,220,2020/02/14 14:00:35
5932011638,10,102,2020/02/14 14:00:35
5932011692,0,172,2020/02/14 14:00:35
5932011772,0,66,2020/02/14 14:00:35
