醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931068875,0,8,2020/02/11 06:00:38
5931068884,0,5,2020/02/11 06:00:38
5931068964,2,0,2020/02/11 06:00:38
5931068973,200,50,2020/02/11 06:00:38
5931069023,2,5,2020/02/11 06:00:38
5931069256,0,8,2020/02/11 06:00:38
5931069265,4,38,2020/02/11 06:00:38
5931069363,1,40,2020/02/11 06:00:38
5931069372,0,26,2020/02/11 06:00:38
5931069498,0,2,2020/02/11 06:00:38
5931069505,0,8,2020/02/11 06:00:38
5931069532,11,68,2020/02/11 06:00:38
5931069541,198,72,2020/02/11 06:00:38
5931069569,0,68,2020/02/11 06:00:38
5931069701,0,35,2020/02/11 06:00:38
5931069747,0,22,2020/02/11 06:00:38
5931069765,0,19,2020/02/11 06:00:38
5931069774,1,2,2020/02/11 06:00:38
5931069792,0,20,2020/02/11 06:00:38
5931069836,0,38,2020/02/11 06:00:38
5931069916,0,44,2020/02/11 06:00:38
593106A011,0,6,2020/02/11 06:00:38
593106A020,2,0,2020/02/11 06:00:38
593106A039,0,52,2020/02/11 06:00:38
593106A093,0,1,2020/02/11 06:00:38
593106A137,1,0,2020/02/11 06:00:38
593106A155,0,40,2020/02/11 06:00:38
593106A164,0,1,2020/02/11 06:00:38
593106A173,0,4,2020/02/11 06:00:38
593106A182,1,58,2020/02/11 06:00:38
593106A226,1,22,2020/02/11 06:00:38
593106A299,0,7,2020/02/11 06:00:38
593106A324,0,18,2020/02/11 06:00:38
593106A342,6,38,2020/02/11 06:00:38
593106A351,0,14,2020/02/11 06:00:38
593106A379,0,55,2020/02/11 06:00:38
593106A388,0,20,2020/02/11 06:00:38
593106A404,201,51,2020/02/11 06:00:38
593106A422,8,60,2020/02/11 06:00:38
593106A477,0,62,2020/02/11 06:00:38
593106A520,0,77,2020/02/11 06:00:38
593106A566,0,2,2020/02/11 06:00:38
593106A584,0,3,2020/02/11 06:00:38
593106A600,0,10,2020/02/11 06:00:38
593106A628,3,22,2020/02/11 06:00:38
593106A637,2,2,2020/02/11 06:00:38
593106A646,0,2,2020/02/11 06:00:38
593106A655,2,40,2020/02/11 06:00:38
593106A691,0,44,2020/02/11 06:00:38
593106A708,1,19,2020/02/11 06:00:38
593106A717,0,10,2020/02/11 06:00:38
593106A726,0,2,2020/02/11 06:00:38
593106A735,0,3,2020/02/11 06:00:38
593106A744,1,44,2020/02/11 06:00:38
593106A753,8,2,2020/02/11 06:00:38
593106A771,22,14,2020/02/11 06:00:38
593106A824,0,4,2020/02/11 06:00:38
593106A833,0,8,2020/02/11 06:00:38
593106A842,0,49,2020/02/11 06:00:38
593106A851,0,34,2020/02/11 06:00:38
593106A860,4,18,2020/02/11 06:00:38
593106A888,18,53,2020/02/11 06:00:38
593106A897,0,8,2020/02/11 06:00:38
593106A922,0,19,2020/02/11 06:00:38
593106A931,0,52,2020/02/11 06:00:38
593106A940,1,1,2020/02/11 06:00:38
593106A959,0,6,2020/02/11 06:00:38
5931070017,0,110,2020/02/11 06:00:38
5931070044,2,1,2020/02/11 06:00:38
5931070053,2,65,2020/02/11 06:00:38
5931070062,2,57,2020/02/11 06:00:38
5931070080,3,6,2020/02/11 06:00:38
5931070099,5,0,2020/02/11 06:00:38
5931070142,0,32,2020/02/11 06:00:38
5931070286,0,36,2020/02/11 06:00:38
5931070348,0,40,2020/02/11 06:00:38
5931070366,2,6,2020/02/11 06:00:38
5931070393,0,14,2020/02/11 06:00:38
5931071425,0,26,2020/02/11 06:00:38
5931071523,0,20,2020/02/11 06:00:38
5931071658,0,26,2020/02/11 06:00:38
5931071818,0,18,2020/02/11 06:00:38
5931071836,0,40,2020/02/11 06:00:38
5931071916,0,28,2020/02/11 06:00:38
5931071934,0,14,2020/02/11 06:00:38
5931071961,20,0,2020/02/11 06:00:38
5931071970,6,2,2020/02/11 06:00:38
5931072020,0,4,2020/02/11 06:00:38
5931072039,0,74,2020/02/11 06:00:38
5931072066,0,14,2020/02/11 06:00:38
5931072191,0,52,2020/02/11 06:00:38
5931072217,0,10,2020/02/11 06:00:38
5931072244,0,6,2020/02/11 06:00:38
5931072253,0,18,2020/02/11 06:00:38
5931072280,0,2,2020/02/11 06:00:38
5931072299,0,2,2020/02/11 06:00:38
5931072388,0,2,2020/02/11 06:00:38
5931072404,0,13,2020/02/11 06:00:38
5931072413,0,48,2020/02/11 06:00:38
5931072422,0,20,2020/02/11 06:00:38
5931072431,0,18,2020/02/11 06:00:38
5931072477,0,28,2020/02/11 06:00:38
5931072486,0,10,2020/02/11 06:00:38
5931080022,4,54,2020/02/11 06:00:38
5931081216,0,4,2020/02/11 06:00:38
5931081234,0,42,2020/02/11 06:00:38
5931081378,8,14,2020/02/11 06:00:38
5931081396,0,40,2020/02/11 06:00:38
5931081412,4,0,2020/02/11 06:00:38
5931081458,2,54,2020/02/11 06:00:38
5931081485,0,12,2020/02/11 06:00:38
5931081494,0,62,2020/02/11 06:00:38
5931081510,0,66,2020/02/11 06:00:38
5931090037,0,16,2020/02/11 06:00:38
5931090180,0,40,2020/02/11 06:00:38
5931090279,0,14,2020/02/11 06:00:38
5931091427,0,70,2020/02/11 06:00:38
5931091454,48,46,2020/02/11 06:00:38
5931091570,18,52,2020/02/11 06:00:38
5931091605,0,24,2020/02/11 06:00:38
5931091623,0,4,2020/02/11 06:00:38
5931091641,0,4,2020/02/11 06:00:38
5931091678,0,52,2020/02/11 06:00:38
5931091696,2,4,2020/02/11 06:00:38
5931091712,2,0,2020/02/11 06:00:38
5931091810,0,42,2020/02/11 06:00:38
5931091829,0,4,2020/02/11 06:00:38
5931091892,0,52,2020/02/11 06:00:38
5931091945,0,62,2020/02/11 06:00:38
5931091972,0,38,2020/02/11 06:00:38
5931091981,0,20,2020/02/11 06:00:38
5931092004,0,4,2020/02/11 06:00:38
5931092022,0,6,2020/02/11 06:00:38
5931092040,0,12,2020/02/11 06:00:38
5931092077,0,14,2020/02/11 06:00:38
5931092095,0,4,2020/02/11 06:00:38
5931092102,0,112,2020/02/11 06:00:38
5931100047,0,62,2020/02/11 06:00:38
5931100074,0,32,2020/02/11 06:00:38
5931100092,0,4,2020/02/11 06:00:38
5931100154,2,64,2020/02/11 06:00:38
5931100163,4,38,2020/02/11 06:00:38
5931100270,0,22,2020/02/11 06:00:38
5931100305,0,1,2020/02/11 06:00:38
5931101419,0,6,2020/02/11 06:00:38
5931101464,0,80,2020/02/11 06:00:38
5931101615,0,26,2020/02/11 06:00:38
5931101624,0,29,2020/02/11 06:00:38
5931101633,0,14,2020/02/11 06:00:38
5931101642,0,63,2020/02/11 06:00:38
5931101668,0,2,2020/02/11 06:00:38
5931101704,0,40,2020/02/11 06:00:38
5931101786,0,14,2020/02/11 06:00:38
5931101919,0,18,2020/02/11 06:00:38
5931101937,0,24,2020/02/11 06:00:38
5931101973,0,26,2020/02/11 06:00:38
5931101991,0,28,2020/02/11 06:00:38
5931102078,0,8,2020/02/11 06:00:38
5931102087,0,62,2020/02/11 06:00:38
5931102096,0,2,2020/02/11 06:00:38
5931102103,0,4,2020/02/11 06:00:38
5931102121,0,2,2020/02/11 06:00:38
5931102167,0,4,2020/02/11 06:00:38
5931102176,0,34,2020/02/11 06:00:38
5931102265,0,48,2020/02/11 06:00:38
5931102274,0,84,2020/02/11 06:00:38
5931102292,0,4,2020/02/11 06:00:38
5931102309,2,0,2020/02/11 06:00:38
5931102318,6,52,2020/02/11 06:00:38
5931110025,1,2,2020/02/11 06:00:38
5931110034,0,2,2020/02/11 06:00:38
5931110070,0,23,2020/02/11 06:00:38
5931110258,0,22,2020/02/11 06:00:38
5931111568,0,16,2020/02/11 06:00:38
5931111602,0,26,2020/02/11 06:00:38
5931111611,0,44,2020/02/11 06:00:38
5931111719,1,33,2020/02/11 06:00:38
5931111737,0,2,2020/02/11 06:00:38
5931111755,0,35,2020/02/11 06:00:38
5931111773,0,20,2020/02/11 06:00:38
5931111835,2,32,2020/02/11 06:00:38
5931111915,0,2,2020/02/11 06:00:38
5931111951,0,36,2020/02/11 06:00:38
5931112047,0,22,2020/02/11 06:00:38
5931112145,0,16,2020/02/11 06:00:38
5931112181,0,30,2020/02/11 06:00:38
5931112225,0,4,2020/02/11 06:00:38
5931112234,0,6,2020/02/11 06:00:38
5931112270,1,0,2020/02/11 06:00:38
5931112314,2,22,2020/02/11 06:00:38
5931112341,2,0,2020/02/11 06:00:38
5931112369,0,18,2020/02/11 06:00:38
5931112378,6,13,2020/02/11 06:00:38
5931112430,0,17,2020/02/11 06:00:38
5931112494,8,3,2020/02/11 06:00:38
5931112510,0,2,2020/02/11 06:00:38
5931112609,0,79,2020/02/11 06:00:38
5931112636,0,6,2020/02/11 06:00:38
5931112645,0,4,2020/02/11 06:00:38
5931112690,0,10,2020/02/11 06:00:38
5931112716,0,22,2020/02/11 06:00:38
5931112798,0,134,2020/02/11 06:00:38
5931112850,0,64,2020/02/11 06:00:38
5931112896,0,1,2020/02/11 06:00:38
5931112912,0,26,2020/02/11 06:00:38
5931112958,0,28,2020/02/11 06:00:38
5931112994,0,54,2020/02/11 06:00:38
5931113026,0,12,2020/02/11 06:00:38
5931120049,10,106,2020/02/11 06:00:38
5931120156,8,30,2020/02/11 06:00:38
5931121224,0,112,2020/02/11 06:00:38
5931121242,0,28,2020/02/11 06:00:38
5931121279,0,88,2020/02/11 06:00:38
5931121297,1,26,2020/02/11 06:00:38
5931121304,1,30,2020/02/11 06:00:38
5931121377,6,36,2020/02/11 06:00:38
5931121386,0,72,2020/02/11 06:00:38
5931121402,2,86,2020/02/11 06:00:38
5931121411,12,84,2020/02/11 06:00:38
5931121420,0,56,2020/02/11 06:00:38
5931130045,0,32,2020/02/11 06:00:38
5931130205,0,24,2020/02/11 06:00:38
5931130214,0,15,2020/02/11 06:00:38
5931130223,0,28,2020/02/11 06:00:38
5931130241,0,12,2020/02/11 06:00:38
5931130349,0,3,2020/02/11 06:00:38
5931130358,0,2,2020/02/11 06:00:38
5931130394,0,14,2020/02/11 06:00:38
5931130438,0,8,2020/02/11 06:00:38
5931130483,0,2,2020/02/11 06:00:38
5931130545,1,54,2020/02/11 06:00:38
5931131579,0,60,2020/02/11 06:00:38
5931131800,0,70,2020/02/11 06:00:38
5931131828,0,58,2020/02/11 06:00:38
5931131864,0,53,2020/02/11 06:00:38
5931131882,0,30,2020/02/11 06:00:38
5931131908,0,32,2020/02/11 06:00:38
5931132110,0,78,2020/02/11 06:00:38
5931132165,12,36,2020/02/11 06:00:38
5931132183,2,66,2020/02/11 06:00:38
5931132236,2,54,2020/02/11 06:00:38
5931132245,2,64,2020/02/11 06:00:38
5931132272,0,18,2020/02/11 06:00:38
5931132343,4,0,2020/02/11 06:00:38
5931132389,0,10,2020/02/11 06:00:38
5931132405,0,10,2020/02/11 06:00:38
5931132487,2,0,2020/02/11 06:00:38
5931132496,0,54,2020/02/11 06:00:38
5931132521,0,33,2020/02/11 06:00:38
5931132538,0,22,2020/02/11 06:00:38
5931132576,2,42,2020/02/11 06:00:38
5931132594,0,14,2020/02/11 06:00:38
5931132601,0,12,2020/02/11 06:00:38
5931132610,0,2,2020/02/11 06:00:38
5931132647,0,84,2020/02/11 06:00:38
5931132683,2,42,2020/02/11 06:00:38
5931132727,0,2,2020/02/11 06:00:38
5931132736,4,46,2020/02/11 06:00:38
5931132781,0,16,2020/02/11 06:00:38
5931132807,0,16,2020/02/11 06:00:38
5931132816,0,84,2020/02/11 06:00:38
5931132852,0,30,2020/02/11 06:00:38
5931132870,2,18,2020/02/11 06:00:38
5931132914,0,46,2020/02/11 06:00:38
5931132932,0,64,2020/02/11 06:00:38
5931132950,0,16,2020/02/11 06:00:38
5931133019,0,22,2020/02/11 06:00:38
5931133037,0,26,2020/02/11 06:00:38
5931133046,0,16,2020/02/11 06:00:38
5931133064,0,9,2020/02/11 06:00:38
5931133108,0,18,2020/02/11 06:00:38
5931133171,2,14,2020/02/11 06:00:38
5931133199,6,0,2020/02/11 06:00:38
5931133313,0,32,2020/02/11 06:00:38
5931133331,0,76,2020/02/11 06:00:38
5931133340,0,112,2020/02/11 06:00:38
5931133359,86,90,2020/02/11 06:00:38
5931133395,0,10,2020/02/11 06:00:38
5931133439,0,24,2020/02/11 06:00:38
5931133457,0,12,2020/02/11 06:00:38
5931133466,0,32,2020/02/11 06:00:38
5931133493,6,52,2020/02/11 06:00:38
5931133500,10,46,2020/02/11 06:00:38
5931133528,4,52,2020/02/11 06:00:38
5931133537,2,66,2020/02/11 06:00:38
5931140096,0,46,2020/02/11 06:00:38
5931140112,0,22,2020/02/11 06:00:38
5931140121,0,12,2020/02/11 06:00:38
5931140130,0,7,2020/02/11 06:00:38
5931140158,0,11,2020/02/11 06:00:38
5931140201,3,24,2020/02/11 06:00:38
5931140229,9,20,2020/02/11 06:00:38
5931140318,4,0,2020/02/11 06:00:38
5931140372,0,25,2020/02/11 06:00:38
5931140416,0,41,2020/02/11 06:00:38
5931141502,2,37,2020/02/11 06:00:38
5931141520,14,56,2020/02/11 06:00:38
5931141557,4,66,2020/02/11 06:00:38
5931141637,0,4,2020/02/11 06:00:38
5931141708,2,76,2020/02/11 06:00:38
5931141726,0,31,2020/02/11 06:00:38
5931141744,0,38,2020/02/11 06:00:38
5931141799,0,57,2020/02/11 06:00:38
5931141860,0,2,2020/02/11 06:00:38
5931141922,2,15,2020/02/11 06:00:38
5931142018,0,8,2020/02/11 06:00:38
5931142072,0,1,2020/02/11 06:00:38
5931142081,0,21,2020/02/11 06:00:38
5931142090,8,59,2020/02/11 06:00:38
5931142116,4,60,2020/02/11 06:00:38
5931142161,0,12,2020/02/11 06:00:38
5931142296,0,10,2020/02/11 06:00:38
5931142303,0,34,2020/02/11 06:00:38
5931142367,0,2,2020/02/11 06:00:38
5931142394,8,46,2020/02/11 06:00:38
5931142429,0,54,2020/02/11 06:00:38
5931142447,0,89,2020/02/11 06:00:38
5931142509,14,8,2020/02/11 06:00:38
5931142572,0,73,2020/02/11 06:00:38
5931142643,0,12,2020/02/11 06:00:38
5931142670,6,10,2020/02/11 06:00:38
5931142723,0,1,2020/02/11 06:00:38
5931142778,0,6,2020/02/11 06:00:38
5931142796,0,18,2020/02/11 06:00:38
5931142830,0,38,2020/02/11 06:00:38
5931142849,2,6,2020/02/11 06:00:38
5931142876,0,18,2020/02/11 06:00:38
5931142901,0,14,2020/02/11 06:00:38
5931142956,0,56,2020/02/11 06:00:38
5931142965,4,84,2020/02/11 06:00:38
5931142974,0,18,2020/02/11 06:00:38
5931142983,1,35,2020/02/11 06:00:38
5931143015,0,10,2020/02/11 06:00:38
5931143024,0,64,2020/02/11 06:00:38
5931143033,1,28,2020/02/11 06:00:38
5931143042,0,24,2020/02/11 06:00:38
5931143051,0,36,2020/02/11 06:00:38
5931143088,0,30,2020/02/11 06:00:38
5931143097,4,93,2020/02/11 06:00:38
5931143113,2,0,2020/02/11 06:00:38
5931143122,0,50,2020/02/11 06:00:38
5931143140,2,20,2020/02/11 06:00:38
5931143168,0,44,2020/02/11 06:00:38
5931150056,0,22,2020/02/11 06:00:38
5931150065,0,56,2020/02/11 06:00:38
5931150163,0,2,2020/02/11 06:00:38
5931151231,0,86,2020/02/11 06:00:38
5931151277,0,17,2020/02/11 06:00:38
5931151302,0,5,2020/02/11 06:00:38
5931151311,105,135,2020/02/11 06:00:38
5931151473,2,10,2020/02/11 06:00:38
5931151482,13,46,2020/02/11 06:00:38
5931151508,0,26,2020/02/11 06:00:38
5931151599,12,1,2020/02/11 06:00:38
5931151606,0,14,2020/02/11 06:00:38
5931151615,0,8,2020/02/11 06:00:38
5931151642,6,26,2020/02/11 06:00:38
5931151660,4,0,2020/02/11 06:00:38
5931151679,0,88,2020/02/11 06:00:38
5931151688,6,50,2020/02/11 06:00:38
5931160061,1,31,2020/02/11 06:00:38
5931160105,0,1,2020/02/11 06:00:38
5931160132,2,25,2020/02/11 06:00:38
5931161237,0,2,2020/02/11 06:00:38
5931161326,0,1,2020/02/11 06:00:38
5931161433,6,5,2020/02/11 06:00:38
5931161460,0,52,2020/02/11 06:00:38
5931161540,4,0,2020/02/11 06:00:38
5931170021,0,10,2020/02/11 06:00:38
5931170067,0,10,2020/02/11 06:00:38
5931170129,0,55,2020/02/11 06:00:38
5931170165,1,0,2020/02/11 06:00:38
5931171233,4,0,2020/02/11 06:00:38
5931171251,0,14,2020/02/11 06:00:38
5931171297,2,34,2020/02/11 06:00:38
5931171340,4,0,2020/02/11 06:00:38
5931171411,0,49,2020/02/11 06:00:38
5931171528,0,20,2020/02/11 06:00:38
5931171537,1,1,2020/02/11 06:00:38
5931171546,0,20,2020/02/11 06:00:38
5931171564,0,34,2020/02/11 06:00:38
5931171573,0,10,2020/02/11 06:00:38
5931171582,3,3,2020/02/11 06:00:38
5931171644,1,1,2020/02/11 06:00:38
5931171671,4,0,2020/02/11 06:00:38
5931171715,3,0,2020/02/11 06:00:38
5931171724,0,22,2020/02/11 06:00:38
5931171733,16,22,2020/02/11 06:00:38
5931171751,0,14,2020/02/11 06:00:38
5931181051,0,72,2020/02/11 06:00:38
5931181104,4,34,2020/02/11 06:00:38
5931181159,0,62,2020/02/11 06:00:38
5931181195,6,46,2020/02/11 06:00:38
5931181239,0,2,2020/02/11 06:00:38
5931181248,4,26,2020/02/11 06:00:38
5931190514,0,26,2020/02/11 06:00:38
5931231127,0,2,2020/02/11 06:00:38
5931231190,0,2,2020/02/11 06:00:38
5931231225,4,8,2020/02/11 06:00:38
5931231289,6,8,2020/02/11 06:00:38
5931250015,8,20,2020/02/11 06:00:38
5931270044,6,14,2020/02/11 06:00:38
5931271103,1,2,2020/02/11 06:00:38
5931280013,0,24,2020/02/11 06:00:38
5931281074,0,94,2020/02/11 06:00:38
5932010019,0,4,2020/02/11 06:00:38
5932010202,4,22,2020/02/11 06:00:38
5932010337,0,22,2020/02/11 06:00:38
5932010462,0,32,2020/02/11 06:00:38
5932010604,0,10,2020/02/11 06:00:38
5932010631,12,46,2020/02/11 06:00:38
5932010668,8,44,2020/02/11 06:00:38
5932010702,0,6,2020/02/11 06:00:38
5932010784,0,36,2020/02/11 06:00:38
5932010793,2,58,2020/02/11 06:00:38
5932010855,6,64,2020/02/11 06:00:38
5932010891,0,76,2020/02/11 06:00:38
5932010908,0,26,2020/02/11 06:00:38
5932011058,6,102,2020/02/11 06:00:38
5932011110,2,70,2020/02/11 06:00:38
5932011218,58,97,2020/02/11 06:00:38
5932011316,0,34,2020/02/11 06:00:38
5932011361,0,54,2020/02/11 06:00:38
5932011370,0,24,2020/02/11 06:00:38
5932011503,2,0,2020/02/11 06:00:38
5932011512,8,152,2020/02/11 06:00:38
5932011576,0,76,2020/02/11 06:00:38
5932011585,0,16,2020/02/11 06:00:38
5932011610,0,96,2020/02/11 06:00:38
5932011638,4,36,2020/02/11 06:00:38
5932011692,0,90,2020/02/11 06:00:38
5932011772,4,28,2020/02/11 06:00:38
5932011870,0,102,2020/02/11 06:00:38
5932011898,0,80,2020/02/11 06:00:38
5932012108,0,42,2020/02/11 06:00:38
5932012359,0,60,2020/02/11 06:00:38
5932012402,0,18,2020/02/11 06:00:38
5932012457,0,122,2020/02/11 06:00:38
5932012493,0,12,2020/02/11 06:00:38
5932012573,6,0,2020/02/11 06:00:38
5932012671,0,70,2020/02/11 06:00:38
5932012742,0,2,2020/02/11 06:00:38
5932012804,0,44,2020/02/11 06:00:38
5932012813,0,22,2020/02/11 06:00:38
5932012902,0,4,2020/02/11 06:00:38
5932012939,4,12,2020/02/11 06:00:38
5932013007,0,18,2020/02/11 06:00:38
5932013034,0,16,2020/02/11 06:00:38
5932013089,0,22,2020/02/11 06:00:38
5932013114,0,66,2020/02/11 06:00:38
5932013123,0,6,2020/02/11 06:00:38
5932013196,4,22,2020/02/11 06:00:38
5932013203,0,48,2020/02/11 06:00:38
5932013267,0,56,2020/02/11 06:00:38
5932013285,0,98,2020/02/11 06:00:38
5932013301,0,2,2020/02/11 06:00:38
5932013310,4,0,2020/02/11 06:00:38
5932013338,4,14,2020/02/11 06:00:38
5932013365,0,86,2020/02/11 06:00:38
5932013374,0,12,2020/02/11 06:00:38
5932013383,0,16,2020/02/11 06:00:38
5932013392,200,126,2020/02/11 06:00:38
5932013409,0,20,2020/02/11 06:00:38
5932013418,0,54,2020/02/11 06:00:38
5932013427,0,10,2020/02/11 06:00:38
5932013445,0,74,2020/02/11 06:00:38
5932013463,0,24,2020/02/11 06:00:38
5932013516,48,125,2020/02/11 06:00:38
5932013534,0,14,2020/02/11 06:00:38
5932013589,0,40,2020/02/11 06:00:38
5932013605,13,0,2020/02/11 06:00:38
5932013614,0,28,2020/02/11 06:00:38
5932013623,4,6,2020/02/11 06:00:38
5932013650,0,40,2020/02/11 06:00:38
5932013687,0,16,2020/02/11 06:00:38
5932013712,0,16,2020/02/11 06:00:38
5932013721,0,58,2020/02/11 06:00:38
5932013749,2,48,2020/02/11 06:00:38
5932013767,0,12,2020/02/11 06:00:38
5932013794,0,62,2020/02/11 06:00:38
5932013801,0,62,2020/02/11 06:00:38
5932013810,2,140,2020/02/11 06:00:38
5932013856,2,22,2020/02/11 06:00:38
5932013874,0,48,2020/02/11 06:00:38
5932013883,0,19,2020/02/11 06:00:38
5932013892,8,128,2020/02/11 06:00:38
5932013909,0,4,2020/02/11 06:00:38
5932013918,0,90,2020/02/11 06:00:38
5932013927,0,62,2020/02/11 06:00:38
5932013936,1,92,2020/02/11 06:00:38
5932013945,0,10,2020/02/11 06:00:38
5932013954,0,22,2020/02/11 06:00:38
5932017069,2,0,2020/02/11 06:00:38
5932017096,0,56,2020/02/11 06:00:38
5932017103,0,68,2020/02/11 06:00:38
5932017112,0,14,2020/02/11 06:00:38
5932018520,0,80,2020/02/11 06:00:38
5932018539,0,42,2020/02/11 06:00:38
5932018548,0,88,2020/02/11 06:00:38
5932018593,0,20,2020/02/11 06:00:38
5932018664,178,148,2020/02/11 06:00:38
5932018842,4,0,2020/02/11 06:00:38
5932018922,0,38,2020/02/11 06:00:38
5932018931,3,62,2020/02/11 06:00:38
5932018940,2,42,2020/02/11 06:00:38
5932019045,0,65,2020/02/11 06:00:38
5932019116,0,76,2020/02/11 06:00:38
5932019143,0,16,2020/02/11 06:00:38
5932019152,0,84,2020/02/11 06:00:38
5932019330,0,28,2020/02/11 06:00:38
5932019563,0,30,2020/02/11 06:00:38
5932019581,0,6,2020/02/11 06:00:38
5932019901,8,38,2020/02/11 06:00:38
593201A015,0,104,2020/02/11 06:00:38
593201A195,0,80,2020/02/11 06:00:38
593201A435,0,4,2020/02/11 06:00:38
593201A499,0,32,2020/02/11 06:00:38
593201A506,0,12,2020/02/11 06:00:38
593201A542,0,78,2020/02/11 06:00:38
593201A631,0,16,2020/02/11 06:00:38
593201A668,0,30,2020/02/11 06:00:38
593201A695,0,56,2020/02/11 06:00:38
593201A748,0,52,2020/02/11 06:00:38
5932020146,0,44,2020/02/11 06:00:38
5932020360,0,6,2020/02/11 06:00:38
5932020459,0,24,2020/02/11 06:00:38
5932020502,0,36,2020/02/11 06:00:38
5932020548,0,14,2020/02/11 06:00:38
5932020717,0,84,2020/02/11 06:00:38
5932020753,0,60,2020/02/11 06:00:38
5932020940,0,2,2020/02/11 06:00:38
5932021036,0,12,2020/02/11 06:00:38
5932021045,0,50,2020/02/11 06:00:38
5932021090,4,12,2020/02/11 06:00:38
5932021214,0,46,2020/02/11 06:00:38
5932021358,0,6,2020/02/11 06:00:38
5932021401,6,12,2020/02/11 06:00:38
5932021643,2,22,2020/02/11 06:00:38
5932021670,0,8,2020/02/11 06:00:38
5932021689,0,4,2020/02/11 06:00:38
5932021803,0,12,2020/02/11 06:00:38
5932021812,0,14,2020/02/11 06:00:38
5932021821,0,20,2020/02/11 06:00:38
5932021830,0,4,2020/02/11 06:00:38
5932022104,0,24,2020/02/11 06:00:38
5932022159,0,2,2020/02/11 06:00:38
5932022257,0,12,2020/02/11 06:00:38
5932022300,0,66,2020/02/11 06:00:38
5932022319,0,124,2020/02/11 06:00:38
5932022346,2,0,2020/02/11 06:00:38
5932022355,0,22,2020/02/11 06:00:38
5932022373,0,28,2020/02/11 06:00:38
5932022499,0,22,2020/02/11 06:00:38
5932022515,0,44,2020/02/11 06:00:38
5932022524,0,30,2020/02/11 06:00:38
5932022533,0,10,2020/02/11 06:00:38
5932022579,0,8,2020/02/11 06:00:38
5932022631,0,70,2020/02/11 06:00:38
5932022640,0,2,2020/02/11 06:00:38
5932022659,0,24,2020/02/11 06:00:38
5932022668,0,64,2020/02/11 06:00:38
5932022766,0,46,2020/02/11 06:00:38
5932022828,2,76,2020/02/11 06:00:38
5932022846,0,98,2020/02/11 06:00:38
5932022917,0,22,2020/02/11 06:00:38
5932022926,4,68,2020/02/11 06:00:38
5932022999,2,20,2020/02/11 06:00:38
5932023012,8,0,2020/02/11 06:00:38
5932023021,2,0,2020/02/11 06:00:38
5932023049,0,134,2020/02/11 06:00:38
5932023058,12,0,2020/02/11 06:00:38
5932023094,0,2,2020/02/11 06:00:38
5932023110,0,8,2020/02/11 06:00:38
5932023147,2,36,2020/02/11 06:00:38
5932023156,0,26,2020/02/11 06:00:38
5932023165,1,0,2020/02/11 06:00:38
5932023174,0,64,2020/02/11 06:00:38
5932023183,0,40,2020/02/11 06:00:38
5932023192,0,10,2020/02/11 06:00:38
5932023218,4,66,2020/02/11 06:00:38
5932023254,0,4,2020/02/11 06:00:38
5932023263,6,22,2020/02/11 06:00:38
5932023272,0,22,2020/02/11 06:00:38
5932023281,6,6,2020/02/11 06:00:38
5932023307,1,30,2020/02/11 06:00:38
5932023325,0,18,2020/02/11 06:00:38
5932023334,1,0,2020/02/11 06:00:38
5932023352,0,76,2020/02/11 06:00:38
5932023361,0,110,2020/02/11 06:00:38
5932023370,4,52,2020/02/11 06:00:38
5932023432,0,12,2020/02/11 06:00:38
5932023450,0,18,2020/02/11 06:00:38
5932023478,2,44,2020/02/11 06:00:38
5932023503,0,22,2020/02/11 06:00:38
5932023521,0,44,2020/02/11 06:00:38
5932023558,0,54,2020/02/11 06:00:38
5932023576,0,52,2020/02/11 06:00:38
5932023601,0,36,2020/02/11 06:00:38
5932023610,0,22,2020/02/11 06:00:38
5932023629,0,40,2020/02/11 06:00:38
5932023647,0,10,2020/02/11 06:00:38
5932023665,0,46,2020/02/11 06:00:38
5932023674,6,68,2020/02/11 06:00:38
5932023683,1,42,2020/02/11 06:00:38
5932023692,0,16,2020/02/11 06:00:38
5932023727,0,6,2020/02/11 06:00:38
5932023745,0,90,2020/02/11 06:00:38
5932023763,0,22,2020/02/11 06:00:38
5932023772,0,26,2020/02/11 06:00:38
5932023781,48,56,2020/02/11 06:00:38
5932023807,1,108,2020/02/11 06:00:38
5932025007,4,62,2020/02/11 06:00:38
5932028133,0,52,2020/02/11 06:00:38
5932028348,192,48,2020/02/11 06:00:38
5932028375,0,32,2020/02/11 06:00:38
5932029676,0,54,2020/02/11 06:00:38
5932029934,0,96,2020/02/11 06:00:38
593202A002,57,102,2020/02/11 06:00:38
593202A173,0,24,2020/02/11 06:00:38
593202A226,0,74,2020/02/11 06:00:38
593202A244,0,30,2020/02/11 06:00:38
593202A360,0,24,2020/02/11 06:00:38
593202A600,0,66,2020/02/11 06:00:38
593202A655,0,16,2020/02/11 06:00:38
593202A664,0,40,2020/02/11 06:00:38
593202A833,4,20,2020/02/11 06:00:38
593202A931,16,44,2020/02/11 06:00:38
593202B054,0,60,2020/02/11 06:00:38
593202B143,0,42,2020/02/11 06:00:38
593202B214,0,66,2020/02/11 06:00:38
593202B296,0,70,2020/02/11 06:00:38
593202B330,0,60,2020/02/11 06:00:38
593202B349,0,20,2020/02/11 06:00:38
593202B358,0,58,2020/02/11 06:00:38
