醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931072299,0,22,2020/02/18 14:00:35
5931072351,200,64,2020/02/18 14:00:35
5931072388,200,36,2020/02/18 14:00:35
5931072404,186,153,2020/02/18 14:00:35
5931072413,2,210,2020/02/18 14:00:35
5931072422,4,44,2020/02/18 14:00:35
5931072431,0,128,2020/02/18 14:00:35
5931072459,200,116,2020/02/18 14:00:35
5931072477,192,180,2020/02/18 14:00:35
5931072486,0,72,2020/02/18 14:00:35
5931080022,2,262,2020/02/18 14:00:35
5931080031,0,94,2020/02/18 14:00:35
5931080148,14,12,2020/02/18 14:00:35
5931081216,36,44,2020/02/18 14:00:35
5931081234,0,124,2020/02/18 14:00:35
5931081289,0,104,2020/02/18 14:00:35
5931081305,12,36,2020/02/18 14:00:35
5931081378,195,135,2020/02/18 14:00:35
5931081396,5,165,2020/02/18 14:00:35
5931081403,80,100,2020/02/18 14:00:35
5931081412,4,62,2020/02/18 14:00:35
5931081421,0,24,2020/02/18 14:00:35
5931081430,3,32,2020/02/18 14:00:35
5931081485,0,200,2020/02/18 14:00:35
5931081494,0,228,2020/02/18 14:00:35
5931081510,0,298,2020/02/18 14:00:35
5931081529,10,37,2020/02/18 14:00:35
5931090037,0,90,2020/02/18 14:00:35
5931090117,0,34,2020/02/18 14:00:35
5931090180,40,192,2020/02/18 14:00:35
5931090279,8,22,2020/02/18 14:00:35
5931091374,0,194,2020/02/18 14:00:35
5931091427,146,264,2020/02/18 14:00:35
5931091454,229,319,2020/02/18 14:00:35
5931091481,4,38,2020/02/18 14:00:35
5931091570,0,218,2020/02/18 14:00:35
5931091605,0,172,2020/02/18 14:00:35
5931091623,20,4,2020/02/18 14:00:35
5931091641,4,18,2020/02/18 14:00:35
5931091678,0,246,2020/02/18 14:00:35
5931091696,198,74,2020/02/18 14:00:35
5931091712,0,24,2020/02/18 14:00:35
5931091810,36,216,2020/02/18 14:00:35
5931091829,200,108,2020/02/18 14:00:35
5931091856,172,48,2020/02/18 14:00:35
5931091865,0,84,2020/02/18 14:00:35
5931091874,0,40,2020/02/18 14:00:35
5931091892,0,174,2020/02/18 14:00:35
5931091909,0,72,2020/02/18 14:00:35
5931091945,6,214,2020/02/18 14:00:35
5931091972,194,232,2020/02/18 14:00:35
5931091981,0,53,2020/02/18 14:00:35
5931091990,0,23,2020/02/18 14:00:35
5931092004,0,14,2020/02/18 14:00:35
5931092022,4,30,2020/02/18 14:00:35
5931092040,8,84,2020/02/18 14:00:35
5931092059,0,32,2020/02/18 14:00:35
5931092068,46,28,2020/02/18 14:00:35
5931092077,214,196,2020/02/18 14:00:35
5931092095,1,66,2020/02/18 14:00:35
5931092102,0,340,2020/02/18 14:00:35
5931100047,0,98,2020/02/18 14:00:35
5931100074,200,108,2020/02/18 14:00:35
5931100092,0,22,2020/02/18 14:00:35
5931100154,104,286,2020/02/18 14:00:35
5931100163,26,200,2020/02/18 14:00:35
5931100270,0,42,2020/02/18 14:00:35
5931100305,37,129,2020/02/18 14:00:35
5931101419,70,142,2020/02/18 14:00:35
5931101455,26,38,2020/02/18 14:00:35
5931101464,0,175,2020/02/18 14:00:35
5931101599,4,40,2020/02/18 14:00:35
5931101615,198,224,2020/02/18 14:00:35
5931101624,1,239,2020/02/18 14:00:35
5931101633,0,156,2020/02/18 14:00:35
5931101642,22,259,2020/02/18 14:00:35
5931101668,14,68,2020/02/18 14:00:35
5931101704,0,194,2020/02/18 14:00:35
5931101786,0,66,2020/02/18 14:00:35
5931101919,18,60,2020/02/18 14:00:35
5931101937,0,184,2020/02/18 14:00:35
5931101955,0,84,2020/02/18 14:00:35
5931101973,0,165,2020/02/18 14:00:35
5931101991,200,116,2020/02/18 14:00:35
5931102078,5,18,2020/02/18 14:00:35
5931102087,0,242,2020/02/18 14:00:35
5931102096,0,18,2020/02/18 14:00:35
5931102103,4,24,2020/02/18 14:00:35
5931102121,0,16,2020/02/18 14:00:35
5931102167,4,16,2020/02/18 14:00:35
5931102176,198,194,2020/02/18 14:00:35
5931102265,40,128,2020/02/18 14:00:35
5931102274,200,412,2020/02/18 14:00:35
5931102292,200,76,2020/02/18 14:00:35
5931102309,0,10,2020/02/18 14:00:35
5931102318,0,160,2020/02/18 14:00:35
5931110025,0,80,2020/02/18 14:00:35
5931110034,14,27,2020/02/18 14:00:35
5931110070,0,82,2020/02/18 14:00:35
5931110212,0,20,2020/02/18 14:00:35
5931110258,0,230,2020/02/18 14:00:35
5931111540,0,239,2020/02/18 14:00:35
5931111568,196,148,2020/02/18 14:00:35
5931111586,198,98,2020/02/18 14:00:35
5931111602,2,158,2020/02/18 14:00:35
5931111611,34,290,2020/02/18 14:00:35
5931111719,0,108,2020/02/18 14:00:35
5931111737,22,114,2020/02/18 14:00:35
5931111755,4,254,2020/02/18 14:00:35
5931111773,0,158,2020/02/18 14:00:35
5931111835,2,129,2020/02/18 14:00:35
5931111915,0,70,2020/02/18 14:00:35
5931111951,0,266,2020/02/18 14:00:35
5931111988,0,38,2020/02/18 14:00:35
5931112047,200,228,2020/02/18 14:00:35
5931112083,198,140,2020/02/18 14:00:35
5931112136,70,2,2020/02/18 14:00:35
5931112145,201,75,2020/02/18 14:00:35
5931112181,116,170,2020/02/18 14:00:35
5931112225,4,42,2020/02/18 14:00:35
5931112234,0,44,2020/02/18 14:00:35
5931112270,0,49,2020/02/18 14:00:35
5931112314,200,190,2020/02/18 14:00:35
5931112341,5,71,2020/02/18 14:00:35
5931112369,0,183,2020/02/18 14:00:35
5931112378,26,124,2020/02/18 14:00:35
5931112430,0,109,2020/02/18 14:00:35
5931112467,0,48,2020/02/18 14:00:35
5931112494,66,16,2020/02/18 14:00:35
5931112510,0,27,2020/02/18 14:00:35
5931112609,201,304,2020/02/18 14:00:35
5931112636,12,16,2020/02/18 14:00:35
5931112645,52,38,2020/02/18 14:00:35
5931112690,206,122,2020/02/18 14:00:35
5931112716,0,166,2020/02/18 14:00:35
5931112789,0,35,2020/02/18 14:00:35
5931112798,8,392,2020/02/18 14:00:35
5931112832,192,51,2020/02/18 14:00:35
5931112850,192,192,2020/02/18 14:00:35
5931112896,2,178,2020/02/18 14:00:35
5931112912,7,170,2020/02/18 14:00:35
5931112921,18,24,2020/02/18 14:00:35
5931112958,0,55,2020/02/18 14:00:35
5931112976,0,26,2020/02/18 14:00:35
5931112994,0,238,2020/02/18 14:00:35
5931113017,0,68,2020/02/18 14:00:35
5931113026,16,112,2020/02/18 14:00:35
5931120049,0,380,2020/02/18 14:00:35
5931120156,0,180,2020/02/18 14:00:35
5931121224,8,344,2020/02/18 14:00:35
5931121242,0,204,2020/02/18 14:00:35
5931121279,0,310,2020/02/18 14:00:35
5931121297,5,228,2020/02/18 14:00:35
5931121304,5,162,2020/02/18 14:00:35
5931121377,8,254,2020/02/18 14:00:35
5931121386,10,260,2020/02/18 14:00:35
5931121402,0,268,2020/02/18 14:00:35
5931121411,0,256,2020/02/18 14:00:35
5931121420,0,286,2020/02/18 14:00:35
5931121448,0,74,2020/02/18 14:00:35
5931130045,0,227,2020/02/18 14:00:35
5931130152,9,112,2020/02/18 14:00:35
5931130205,0,164,2020/02/18 14:00:35
5931130214,0,129,2020/02/18 14:00:35
5931130223,0,170,2020/02/18 14:00:35
5931130241,201,52,2020/02/18 14:00:35
5931130349,0,19,2020/02/18 14:00:35
5931130358,14,70,2020/02/18 14:00:35
5931130394,0,160,2020/02/18 14:00:35
5931130438,0,100,2020/02/18 14:00:35
5931130483,4,46,2020/02/18 14:00:35
5931130545,0,288,2020/02/18 14:00:35
5931131579,0,298,2020/02/18 14:00:35
5931131800,4,334,2020/02/18 14:00:35
5931131828,0,182,2020/02/18 14:00:35
5931131864,0,281,2020/02/18 14:00:35
5931131882,0,66,2020/02/18 14:00:35
5931131908,0,152,2020/02/18 14:00:35
5931132110,0,250,2020/02/18 14:00:35
5931132138,0,24,2020/02/18 14:00:35
5931132165,3,178,2020/02/18 14:00:35
5931132183,1,193,2020/02/18 14:00:35
5931132236,0,184,2020/02/18 14:00:35
5931132245,0,194,2020/02/18 14:00:35
5931132263,0,50,2020/02/18 14:00:35
5931132272,0,122,2020/02/18 14:00:35
5931132334,0,58,2020/02/18 14:00:35
5931132343,4,26,2020/02/18 14:00:35
5931132389,0,42,2020/02/18 14:00:35
5931132405,0,150,2020/02/18 14:00:35
5931132487,16,120,2020/02/18 14:00:35
5931132496,10,138,2020/02/18 14:00:35
5931132521,159,236,2020/02/18 14:00:35
5931132538,170,247,2020/02/18 14:00:35
5931132576,188,274,2020/02/18 14:00:35
5931132594,0,130,2020/02/18 14:00:35
5931132601,16,94,2020/02/18 14:00:35
5931132610,0,8,2020/02/18 14:00:35
5931132629,4,92,2020/02/18 14:00:35
5931132647,200,382,2020/02/18 14:00:35
5931132683,200,110,2020/02/18 14:00:35
5931132727,0,120,2020/02/18 14:00:35
5931132736,2,176,2020/02/18 14:00:35
5931132781,0,162,2020/02/18 14:00:35
5931132807,200,126,2020/02/18 14:00:35
5931132816,0,326,2020/02/18 14:00:35
5931132852,2,92,2020/02/18 14:00:35
5931132870,18,55,2020/02/18 14:00:35
5931132914,0,278,2020/02/18 14:00:35
5931132932,0,264,2020/02/18 14:00:35
5931132950,0,30,2020/02/18 14:00:35
5931133019,0,101,2020/02/18 14:00:35
5931133037,202,182,2020/02/18 14:00:35
5931133046,0,16,2020/02/18 14:00:35
5931133064,0,55,2020/02/18 14:00:35
5931133108,191,140,2020/02/18 14:00:35
5931133126,6,38,2020/02/18 14:00:35
5931133135,0,56,2020/02/18 14:00:35
5931133171,0,158,2020/02/18 14:00:35
5931133199,0,12,2020/02/18 14:00:35
5931133206,4,34,2020/02/18 14:00:35
5931133313,0,108,2020/02/18 14:00:35
5931133331,0,224,2020/02/18 14:00:35
5931133340,0,248,2020/02/18 14:00:35
5931133359,298,310,2020/02/18 14:00:35
5931133377,2,82,2020/02/18 14:00:35
5931133395,0,149,2020/02/18 14:00:35
5931133439,10,144,2020/02/18 14:00:35
5931133457,1,134,2020/02/18 14:00:35
5931133466,8,220,2020/02/18 14:00:35
5931133493,212,198,2020/02/18 14:00:35
5931133500,212,248,2020/02/18 14:00:35
5931133519,0,20,2020/02/18 14:00:35
5931133528,4,258,2020/02/18 14:00:35
5931133537,106,216,2020/02/18 14:00:35
5931140096,0,218,2020/02/18 14:00:35
5931140112,0,162,2020/02/18 14:00:35
5931140121,0,102,2020/02/18 14:00:35
5931140130,6,130,2020/02/18 14:00:35
5931140158,0,83,2020/02/18 14:00:35
5931140201,21,52,2020/02/18 14:00:35
5931140229,0,88,2020/02/18 14:00:35
5931140238,1,9,2020/02/18 14:00:35
5931140372,7,191,2020/02/18 14:00:35
5931140416,8,245,2020/02/18 14:00:35
5931141502,20,187,2020/02/18 14:00:35
5931141520,0,208,2020/02/18 14:00:35
5931141557,200,318,2020/02/18 14:00:35
5931141637,0,22,2020/02/18 14:00:35
5931141708,200,290,2020/02/18 14:00:35
5931141726,1,166,2020/02/18 14:00:35
5931141744,0,168,2020/02/18 14:00:35
5931141799,0,281,2020/02/18 14:00:35
5931141860,2,12,2020/02/18 14:00:35
5931141904,0,112,2020/02/18 14:00:35
5931141913,0,48,2020/02/18 14:00:35
5931141922,0,133,2020/02/18 14:00:35
5931141959,0,26,2020/02/18 14:00:35
5931141986,6,76,2020/02/18 14:00:35
5931142018,26,26,2020/02/18 14:00:35
5931142072,0,71,2020/02/18 14:00:35
5931142081,0,261,2020/02/18 14:00:35
5931142090,4,237,2020/02/18 14:00:35
5931142116,200,308,2020/02/18 14:00:35
5931142161,0,176,2020/02/18 14:00:35
5931142241,75,227,2020/02/18 14:00:35
5931142296,200,138,2020/02/18 14:00:35
5931142303,0,113,2020/02/18 14:00:35
5931142321,110,270,2020/02/18 14:00:35
5931142367,4,88,2020/02/18 14:00:35
5931142394,0,249,2020/02/18 14:00:35
5931142429,0,82,2020/02/18 14:00:35
5931142447,0,365,2020/02/18 14:00:35
5931142509,49,72,2020/02/18 14:00:35
5931142554,0,40,2020/02/18 14:00:35
5931142572,0,233,2020/02/18 14:00:35
5931142634,200,136,2020/02/18 14:00:35
5931142643,0,120,2020/02/18 14:00:35
5931142670,200,104,2020/02/18 14:00:35
5931142723,0,21,2020/02/18 14:00:35
5931142769,0,8,2020/02/18 14:00:35
5931142778,2,38,2020/02/18 14:00:35
5931142796,0,180,2020/02/18 14:00:35
5931142830,2,250,2020/02/18 14:00:35
5931142849,1,140,2020/02/18 14:00:35
5931142858,0,16,2020/02/18 14:00:35
5931142876,0,124,2020/02/18 14:00:35
5931142901,177,92,2020/02/18 14:00:35
5931142956,0,288,2020/02/18 14:00:35
5931142965,12,252,2020/02/18 14:00:35
5931142974,0,208,2020/02/18 14:00:35
5931142983,7,93,2020/02/18 14:00:35
5931143015,20,38,2020/02/18 14:00:35
5931143024,0,268,2020/02/18 14:00:35
5931143033,203,266,2020/02/18 14:00:35
5931143042,2,160,2020/02/18 14:00:35
5931143051,1,134,2020/02/18 14:00:35
5931143060,100,72,2020/02/18 14:00:35
5931143088,14,165,2020/02/18 14:00:35
5931143097,172,317,2020/02/18 14:00:35
5931143104,4,38,2020/02/18 14:00:35
5931143113,12,42,2020/02/18 14:00:35
5931143122,0,260,2020/02/18 14:00:35
5931143131,0,156,2020/02/18 14:00:35
5931143140,0,156,2020/02/18 14:00:35
5931143168,0,244,2020/02/18 14:00:35
5931150056,0,238,2020/02/18 14:00:35
5931150065,0,172,2020/02/18 14:00:35
5931150163,0,37,2020/02/18 14:00:35
5931151231,2,300,2020/02/18 14:00:35
5931151277,0,109,2020/02/18 14:00:35
5931151295,0,32,2020/02/18 14:00:35
5931151302,1,90,2020/02/18 14:00:35
5931151311,32,346,2020/02/18 14:00:35
5931151437,0,20,2020/02/18 14:00:35
5931151473,0,184,2020/02/18 14:00:35
5931151482,3,140,2020/02/18 14:00:35
5931151491,0,59,2020/02/18 14:00:35
5931151508,0,192,2020/02/18 14:00:35
5931151544,198,54,2020/02/18 14:00:35
5931151599,82,53,2020/02/18 14:00:35
5931151606,10,34,2020/02/18 14:00:35
5931151615,0,26,2020/02/18 14:00:35
5931151642,0,121,2020/02/18 14:00:35
5931151660,4,30,2020/02/18 14:00:35
5931151679,2,318,2020/02/18 14:00:35
5931151688,0,272,2020/02/18 14:00:35
5931160061,200,308,2020/02/18 14:00:35
5931160105,1,117,2020/02/18 14:00:35
5931160132,6,1,2020/02/18 14:00:35
5931160141,166,61,2020/02/18 14:00:35
5931161237,2,12,2020/02/18 14:00:35
5931161282,52,46,2020/02/18 14:00:35
5931161326,0,43,2020/02/18 14:00:35
5931161344,2,20,2020/02/18 14:00:35
5931161353,203,63,2020/02/18 14:00:35
5931161433,6,31,2020/02/18 14:00:35
5931161460,200,224,2020/02/18 14:00:35
5931161488,0,30,2020/02/18 14:00:35
5931161513,0,48,2020/02/18 14:00:35
5931161540,40,18,2020/02/18 14:00:35
5931170012,0,38,2020/02/18 14:00:35
5931170021,140,140,2020/02/18 14:00:35
5931170067,0,38,2020/02/18 14:00:35
5931170129,194,203,2020/02/18 14:00:35
5931170165,2,3,2020/02/18 14:00:35
5931171233,0,82,2020/02/18 14:00:35
5931171242,0,22,2020/02/18 14:00:35
5931171251,200,58,2020/02/18 14:00:35
5931171297,3,227,2020/02/18 14:00:35
5931171313,9,31,2020/02/18 14:00:35
5931171340,2,0,2020/02/18 14:00:35
5931171411,0,246,2020/02/18 14:00:35
5931171528,0,106,2020/02/18 14:00:35
5931171537,185,80,2020/02/18 14:00:35
5931171546,0,66,2020/02/18 14:00:35
5931171564,200,202,2020/02/18 14:00:35
5931171573,0,36,2020/02/18 14:00:35
5931171582,5,16,2020/02/18 14:00:35
5931171608,0,22,2020/02/18 14:00:35
5931171644,1,6,2020/02/18 14:00:35
5931171662,1,26,2020/02/18 14:00:35
5931171671,186,202,2020/02/18 14:00:35
5931171680,0,136,2020/02/18 14:00:35
5931171724,198,196,2020/02/18 14:00:35
5931171733,6,168,2020/02/18 14:00:35
5931171742,0,75,2020/02/18 14:00:35
5931171751,200,220,2020/02/18 14:00:35
5931171779,0,22,2020/02/18 14:00:35
5931171788,10,10,2020/02/18 14:00:35
5931181051,1,294,2020/02/18 14:00:35
5931181104,10,202,2020/02/18 14:00:35
5931181159,1,221,2020/02/18 14:00:35
5931181195,6,153,2020/02/18 14:00:35
5931181239,0,76,2020/02/18 14:00:35
5931181248,54,68,2020/02/18 14:00:35
5931190514,0,164,2020/02/18 14:00:35
5931211045,142,52,2020/02/18 14:00:35
5931211063,200,50,2020/02/18 14:00:35
5931220017,0,122,2020/02/18 14:00:35
5931231127,200,124,2020/02/18 14:00:35
5931231181,4,32,2020/02/18 14:00:35
5931231190,4,24,2020/02/18 14:00:35
5931231225,198,90,2020/02/18 14:00:35
5931231289,202,58,2020/02/18 14:00:35
5931250015,8,200,2020/02/18 14:00:35
5931250042,196,364,2020/02/18 14:00:35
5931270026,7,6,2020/02/18 14:00:35
5931270044,209,228,2020/02/18 14:00:35
5931271103,4,72,2020/02/18 14:00:35
5931280013,20,230,2020/02/18 14:00:35
5931281074,0,260,2020/02/18 14:00:35
5932010019,174,50,2020/02/18 14:00:35
5932010202,194,186,2020/02/18 14:00:35
5932010328,8,8,2020/02/18 14:00:35
5932010337,0,130,2020/02/18 14:00:35
5932010462,0,156,2020/02/18 14:00:35
5932010560,4,16,2020/02/18 14:00:35
5932010604,1,52,2020/02/18 14:00:35
5932010631,190,208,2020/02/18 14:00:35
5932010659,22,40,2020/02/18 14:00:35
5932010668,24,208,2020/02/18 14:00:35
5932010784,0,126,2020/02/18 14:00:35
5932010793,0,233,2020/02/18 14:00:35
5932010855,4,218,2020/02/18 14:00:35
5932010891,0,230,2020/02/18 14:00:35
5932010908,200,210,2020/02/18 14:00:35
5932010917,0,14,2020/02/18 14:00:35
5932011058,0,311,2020/02/18 14:00:35
5932011110,180,290,2020/02/18 14:00:35
5932011147,0,28,2020/02/18 14:00:35
5932011218,232,399,2020/02/18 14:00:35
5932011281,0,14,2020/02/18 14:00:35
5932011316,2,80,2020/02/18 14:00:35
5932011361,0,226,2020/02/18 14:00:35
5932011370,4,118,2020/02/18 14:00:35
5932011503,2,12,2020/02/18 14:00:35
5932011512,0,404,2020/02/18 14:00:35
5932011576,0,246,2020/02/18 14:00:35
5932011585,18,88,2020/02/18 14:00:35
5932011610,2,336,2020/02/18 14:00:35
5932011638,6,192,2020/02/18 14:00:35
5932011692,0,266,2020/02/18 14:00:35
5932011772,0,102,2020/02/18 14:00:35
5932011870,0,350,2020/02/18 14:00:35
5932011898,0,274,2020/02/18 14:00:35
5932012108,106,234,2020/02/18 14:00:35
5932012359,0,254,2020/02/18 14:00:35
5932012402,0,126,2020/02/18 14:00:35
5932012457,167,354,2020/02/18 14:00:35
5932012493,0,120,2020/02/18 14:00:35
5932012546,0,18,2020/02/18 14:00:35
5932012573,6,16,2020/02/18 14:00:35
5932012582,30,24,2020/02/18 14:00:35
5932012591,0,30,2020/02/18 14:00:35
5932012671,4,250,2020/02/18 14:00:35
5932012742,12,124,2020/02/18 14:00:35
5932012804,4,206,2020/02/18 14:00:35
5932012813,0,178,2020/02/18 14:00:35
5932012902,102,49,2020/02/18 14:00:35
5932012911,0,34,2020/02/18 14:00:35
5932012939,168,128,2020/02/18 14:00:35
5932013007,0,2,2020/02/18 14:00:35
5932013016,200,58,2020/02/18 14:00:35
5932013034,6,98,2020/02/18 14:00:35
5932013089,200,84,2020/02/18 14:00:35
5932013114,0,278,2020/02/18 14:00:35
5932013123,178,122,2020/02/18 14:00:35
5932013169,0,30,2020/02/18 14:00:35
5932013196,26,76,2020/02/18 14:00:35
5932013203,0,226,2020/02/18 14:00:35
5932013267,0,212,2020/02/18 14:00:35
5932013285,110,356,2020/02/18 14:00:35
5932013301,2,10,2020/02/18 14:00:35
5932013310,0,26,2020/02/18 14:00:35
5932013338,202,222,2020/02/18 14:00:35
5932013356,0,30,2020/02/18 14:00:35
5932013365,160,250,2020/02/18 14:00:35
5932013374,150,30,2020/02/18 14:00:35
5932013383,0,10,2020/02/18 14:00:35
5932013392,0,264,2020/02/18 14:00:35
5932013409,0,126,2020/02/18 14:00:35
5932013418,0,228,2020/02/18 14:00:35
5932013427,0,136,2020/02/18 14:00:35
5932013436,0,47,2020/02/18 14:00:35
5932013445,7,246,2020/02/18 14:00:35
5932013463,0,150,2020/02/18 14:00:35
5932013516,1,341,2020/02/18 14:00:35
5932013534,12,17,2020/02/18 14:00:35
5932013589,178,240,2020/02/18 14:00:35
5932013605,89,67,2020/02/18 14:00:35
5932013614,200,154,2020/02/18 14:00:35
5932013623,21,104,2020/02/18 14:00:35
5932013650,186,224,2020/02/18 14:00:35
5932013687,0,194,2020/02/18 14:00:35
5932013712,0,48,2020/02/18 14:00:35
5932013721,200,300,2020/02/18 14:00:35
5932013749,2,160,2020/02/18 14:00:35
5932013767,0,21,2020/02/18 14:00:35
5932013785,186,74,2020/02/18 14:00:35
5932013794,0,280,2020/02/18 14:00:35
5932013801,2,242,2020/02/18 14:00:35
5932013810,0,362,2020/02/18 14:00:35
5932013856,0,128,2020/02/18 14:00:35
5932013865,0,22,2020/02/18 14:00:35
5932013874,0,118,2020/02/18 14:00:35
5932013883,149,189,2020/02/18 14:00:35
5932013892,3,332,2020/02/18 14:00:35
5932013909,198,182,2020/02/18 14:00:35
5932013918,0,206,2020/02/18 14:00:35
5932013927,1,234,2020/02/18 14:00:35
5932013936,269,334,2020/02/18 14:00:35
5932013945,202,122,2020/02/18 14:00:35
5932013954,0,148,2020/02/18 14:00:35
5932013963,8,110,2020/02/18 14:00:35
5932013972,166,171,2020/02/18 14:00:35
5932017069,0,80,2020/02/18 14:00:35
5932017096,0,258,2020/02/18 14:00:35
5932017103,0,212,2020/02/18 14:00:35
5932017112,0,168,2020/02/18 14:00:35
5932017274,6,6,2020/02/18 14:00:35
5932017309,200,80,2020/02/18 14:00:35
5932018520,0,274,2020/02/18 14:00:35
5932018539,0,206,2020/02/18 14:00:35
5932018548,0,254,2020/02/18 14:00:35
5932018593,132,96,2020/02/18 14:00:35
5932018628,0,40,2020/02/18 14:00:35
5932018664,0,280,2020/02/18 14:00:35
5932018842,0,116,2020/02/18 14:00:35
5932018922,1,200,2020/02/18 14:00:35
5932018931,0,235,2020/02/18 14:00:35
5932018940,0,182,2020/02/18 14:00:35
5932019045,20,245,2020/02/18 14:00:35
5932019116,0,298,2020/02/18 14:00:35
5932019143,0,58,2020/02/18 14:00:35
5932019152,214,286,2020/02/18 14:00:35
5932019330,0,210,2020/02/18 14:00:35
5932019563,0,110,2020/02/18 14:00:35
5932019581,88,88,2020/02/18 14:00:35
5932019901,0,160,2020/02/18 14:00:35
5932019929,200,156,2020/02/18 14:00:35
593201A015,0,330,2020/02/18 14:00:35
593201A195,22,270,2020/02/18 14:00:35
593201A284,14,10,2020/02/18 14:00:35
593201A435,0,98,2020/02/18 14:00:35
593201A499,0,174,2020/02/18 14:00:35
593201A506,174,152,2020/02/18 14:00:35
593201A542,0,258,2020/02/18 14:00:35
593201A604,2,44,2020/02/18 14:00:35
593201A631,0,44,2020/02/18 14:00:35
593201A640,2,24,2020/02/18 14:00:35
593201A668,200,188,2020/02/18 14:00:35
593201A695,76,248,2020/02/18 14:00:35
593201A748,171,294,2020/02/18 14:00:35
5932020146,0,214,2020/02/18 14:00:35
5932020324,13,36,2020/02/18 14:00:35
5932020360,24,82,2020/02/18 14:00:35
5932020459,4,116,2020/02/18 14:00:35
5932020502,104,200,2020/02/18 14:00:35
5932020548,0,54,2020/02/18 14:00:35
5932020575,0,14,2020/02/18 14:00:35
5932020691,0,20,2020/02/18 14:00:35
5932020717,0,228,2020/02/18 14:00:35
5932020753,114,246,2020/02/18 14:00:35
5932020940,0,172,2020/02/18 14:00:35
5932021036,0,96,2020/02/18 14:00:35
5932021045,0,152,2020/02/18 14:00:35
5932021090,8,186,2020/02/18 14:00:35
5932021214,0,140,2020/02/18 14:00:35
5932021269,2,18,2020/02/18 14:00:35
5932021358,0,38,2020/02/18 14:00:35
5932021401,0,188,2020/02/18 14:00:35
5932021438,6,4,2020/02/18 14:00:35
5932021554,0,44,2020/02/18 14:00:35
5932021643,0,54,2020/02/18 14:00:35
5932021670,1,152,2020/02/18 14:00:35
5932021689,22,50,2020/02/18 14:00:35
5932021803,0,176,2020/02/18 14:00:35
5932021812,2,122,2020/02/18 14:00:35
5932021821,0,142,2020/02/18 14:00:35
5932021830,0,12,2020/02/18 14:00:35
5932021885,8,34,2020/02/18 14:00:35
5932022104,0,146,2020/02/18 14:00:35
5932022159,196,74,2020/02/18 14:00:35
5932022257,0,58,2020/02/18 14:00:35
5932022300,2,272,2020/02/18 14:00:35
5932022319,0,346,2020/02/18 14:00:35
5932022346,4,22,2020/02/18 14:00:35
5932022355,0,40,2020/02/18 14:00:35
5932022373,0,70,2020/02/18 14:00:35
5932022499,0,76,2020/02/18 14:00:35
5932022515,4,154,2020/02/18 14:00:35
5932022524,60,188,2020/02/18 14:00:35
5932022533,0,78,2020/02/18 14:00:35
5932022579,0,174,2020/02/18 14:00:35
5932022631,218,278,2020/02/18 14:00:35
5932022640,0,38,2020/02/18 14:00:35
5932022659,0,172,2020/02/18 14:00:35
5932022668,182,274,2020/02/18 14:00:35
5932022766,200,166,2020/02/18 14:00:35
5932022828,2,266,2020/02/18 14:00:35
5932022846,2,302,2020/02/18 14:00:35
5932022917,199,228,2020/02/18 14:00:35
5932022926,198,268,2020/02/18 14:00:35
5932022971,2,7,2020/02/18 14:00:35
5932022980,2,28,2020/02/18 14:00:35
5932022999,200,264,2020/02/18 14:00:35
5932023012,16,98,2020/02/18 14:00:35
5932023021,100,132,2020/02/18 14:00:35
5932023049,196,406,2020/02/18 14:00:35
5932023058,2,62,2020/02/18 14:00:35
5932023094,198,50,2020/02/18 14:00:35
5932023110,0,138,2020/02/18 14:00:35
5932023147,16,154,2020/02/18 14:00:35
5932023156,0,160,2020/02/18 14:00:35
5932023165,200,152,2020/02/18 14:00:35
5932023174,0,154,2020/02/18 14:00:35
5932023183,193,182,2020/02/18 14:00:35
5932023192,40,60,2020/02/18 14:00:35
5932023218,6,260,2020/02/18 14:00:35
5932023254,28,38,2020/02/18 14:00:35
5932023263,196,192,2020/02/18 14:00:35
5932023272,0,172,2020/02/18 14:00:35
5932023281,132,150,2020/02/18 14:00:35
5932023307,20,152,2020/02/18 14:00:35
5932023325,200,178,2020/02/18 14:00:35
5932023334,1,37,2020/02/18 14:00:35
5932023352,194,259,2020/02/18 14:00:35
5932023361,0,300,2020/02/18 14:00:35
5932023370,200,238,2020/02/18 14:00:35
5932023432,0,146,2020/02/18 14:00:35
5932023450,0,70,2020/02/18 14:00:35
5932023478,2,214,2020/02/18 14:00:35
5932023487,198,128,2020/02/18 14:00:35
5932023503,0,170,2020/02/18 14:00:35
5932023512,2,24,2020/02/18 14:00:35
5932023521,0,184,2020/02/18 14:00:35
5932023549,0,18,2020/02/18 14:00:35
5932023558,0,138,2020/02/18 14:00:35
5932023567,2,60,2020/02/18 14:00:35
5932023576,0,108,2020/02/18 14:00:35
5932023594,184,68,2020/02/18 14:00:35
5932023601,0,50,2020/02/18 14:00:35
5932023610,94,128,2020/02/18 14:00:35
5932023629,164,192,2020/02/18 14:00:35
5932023647,14,100,2020/02/18 14:00:35
5932023656,0,66,2020/02/18 14:00:35
5932023665,0,114,2020/02/18 14:00:35
5932023674,224,312,2020/02/18 14:00:35
5932023683,1,78,2020/02/18 14:00:35
5932023692,2,158,2020/02/18 14:00:35
5932023718,26,30,2020/02/18 14:00:35
5932023727,200,128,2020/02/18 14:00:35
5932023745,3,266,2020/02/18 14:00:35
