醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931045078,400,446,2020/02/21 12:00:38
5931050033,11,332,2020/02/21 12:00:38
5931050088,0,8,2020/02/21 12:00:38
5931050104,66,102,2020/02/21 12:00:38
5931050131,0,280,2020/02/21 12:00:38
5931050211,0,88,2020/02/21 12:00:38
5931050364,0,254,2020/02/21 12:00:38
5931050408,400,249,2020/02/21 12:00:38
5931050417,0,12,2020/02/21 12:00:38
5931050444,192,274,2020/02/21 12:00:38
5931051558,0,21,2020/02/21 12:00:38
5931051585,388,444,2020/02/21 12:00:38
5931051601,1,350,2020/02/21 12:00:38
5931051674,4,478,2020/02/21 12:00:38
5931051692,0,44,2020/02/21 12:00:38
5931051790,14,16,2020/02/21 12:00:38
5931051816,0,180,2020/02/21 12:00:38
5931051852,32,104,2020/02/21 12:00:38
5931051950,396,212,2020/02/21 12:00:38
5931052091,0,118,2020/02/21 12:00:38
5931052135,8,218,2020/02/21 12:00:38
5931052215,2,4,2020/02/21 12:00:38
5931052251,0,62,2020/02/21 12:00:38
5931052288,0,41,2020/02/21 12:00:38
5931052313,400,372,2020/02/21 12:00:38
5931052368,0,138,2020/02/21 12:00:38
5931052386,400,200,2020/02/21 12:00:38
5931052395,80,0,2020/02/21 12:00:38
5931052439,32,294,2020/02/21 12:00:38
5931052457,398,570,2020/02/21 12:00:38
5931052484,148,130,2020/02/21 12:00:38
5931052500,390,190,2020/02/21 12:00:38
5931052608,402,134,2020/02/21 12:00:38
5931052644,0,330,2020/02/21 12:00:38
5931052653,0,286,2020/02/21 12:00:38
5931052699,5,312,2020/02/21 12:00:38
5931052715,398,202,2020/02/21 12:00:38
5931052724,0,154,2020/02/21 12:00:38
5931052751,0,178,2020/02/21 12:00:38
5931052797,400,200,2020/02/21 12:00:38
5931052804,0,468,2020/02/21 12:00:38
5931052822,0,306,2020/02/21 12:00:38
5931052840,52,252,2020/02/21 12:00:38
5931052868,0,54,2020/02/21 12:00:38
5931052911,0,342,2020/02/21 12:00:38
5931052920,400,356,2020/02/21 12:00:38
5931052966,400,598,2020/02/21 12:00:38
5931052984,0,155,2020/02/21 12:00:38
5931052993,0,84,2020/02/21 12:00:38
5931053007,386,294,2020/02/21 12:00:38
5931053016,0,128,2020/02/21 12:00:38
5931053025,400,336,2020/02/21 12:00:38
5931053052,0,156,2020/02/21 12:00:38
5931053061,0,246,2020/02/21 12:00:38
5931053070,0,155,2020/02/21 12:00:38
5931053089,146,240,2020/02/21 12:00:38
5931053098,0,414,2020/02/21 12:00:38
5931053105,396,276,2020/02/21 12:00:38
5931053123,0,94,2020/02/21 12:00:38
5931053132,398,257,2020/02/21 12:00:38
5931053141,0,394,2020/02/21 12:00:38
5931060146,6,59,2020/02/21 12:00:38
5931060217,0,80,2020/02/21 12:00:38
5931060244,0,182,2020/02/21 12:00:38
5931060262,0,60,2020/02/21 12:00:38
5931060315,16,20,2020/02/21 12:00:38
5931060342,0,8,2020/02/21 12:00:38
5931060351,354,412,2020/02/21 12:00:38
5931060548,0,289,2020/02/21 12:00:38
5931060557,399,368,2020/02/21 12:00:38
5931060619,0,300,2020/02/21 12:00:38
5931060628,166,284,2020/02/21 12:00:38
5931060646,20,79,2020/02/21 12:00:38
5931060682,94,274,2020/02/21 12:00:38
5931060744,6,38,2020/02/21 12:00:38
5931060815,0,129,2020/02/21 12:00:38
5931060824,0,387,2020/02/21 12:00:38
5931065810,46,284,2020/02/21 12:00:38
5931065927,8,433,2020/02/21 12:00:38
5931067092,398,472,2020/02/21 12:00:38
5931067109,20,386,2020/02/21 12:00:38
5931067136,394,256,2020/02/21 12:00:38
5931067145,2,300,2020/02/21 12:00:38
5931067172,178,454,2020/02/21 12:00:38
5931067216,0,170,2020/02/21 12:00:38
5931067332,398,308,2020/02/21 12:00:38
5931067378,0,282,2020/02/21 12:00:38
5931067403,0,2,2020/02/21 12:00:38
5931067412,0,7,2020/02/21 12:00:38
5931067494,135,518,2020/02/21 12:00:38
5931067529,8,255,2020/02/21 12:00:38
5931067547,89,626,2020/02/21 12:00:38
5931067565,383,384,2020/02/21 12:00:38
5931067850,416,648,2020/02/21 12:00:38
5931067903,2,384,2020/02/21 12:00:38
5931067985,398,70,2020/02/21 12:00:38
5931068008,400,656,2020/02/21 12:00:38
5931068080,300,278,2020/02/21 12:00:38
5931068151,455,562,2020/02/21 12:00:38
5931068160,446,459,2020/02/21 12:00:38
5931068268,486,558,2020/02/21 12:00:38
5931068302,0,139,2020/02/21 12:00:38
5931068375,1,264,2020/02/21 12:00:38
5931068455,9,115,2020/02/21 12:00:38
5931068464,158,552,2020/02/21 12:00:38
5931068508,0,282,2020/02/21 12:00:38
5931068535,12,494,2020/02/21 12:00:38
5931068580,30,114,2020/02/21 12:00:38
5931068599,382,428,2020/02/21 12:00:38
5931068624,6,164,2020/02/21 12:00:38
5931068633,0,272,2020/02/21 12:00:38
5931068660,0,90,2020/02/21 12:00:38
5931068722,2,4,2020/02/21 12:00:38
5931068759,515,699,2020/02/21 12:00:38
5931068819,3,124,2020/02/21 12:00:38
5931068866,52,230,2020/02/21 12:00:38
5931068875,284,237,2020/02/21 12:00:38
5931068884,0,252,2020/02/21 12:00:38
5931068964,12,56,2020/02/21 12:00:38
5931068973,112,358,2020/02/21 12:00:38
5931069023,0,84,2020/02/21 12:00:38
5931069201,0,48,2020/02/21 12:00:38
5931069256,0,16,2020/02/21 12:00:38
5931069265,400,628,2020/02/21 12:00:38
5931069274,128,0,2020/02/21 12:00:38
5931069363,118,514,2020/02/21 12:00:38
5931069372,3,287,2020/02/21 12:00:38
5931069498,0,58,2020/02/21 12:00:38
5931069505,0,150,2020/02/21 12:00:38
5931069532,74,472,2020/02/21 12:00:38
5931069541,20,520,2020/02/21 12:00:38
5931069569,102,433,2020/02/21 12:00:38
5931069701,396,551,2020/02/21 12:00:38
5931069747,32,82,2020/02/21 12:00:38
5931069765,1,75,2020/02/21 12:00:38
5931069792,4,262,2020/02/21 12:00:38
5931069836,0,402,2020/02/21 12:00:38
5931069854,2,345,2020/02/21 12:00:38
5931069916,104,430,2020/02/21 12:00:38
593106A011,300,206,2020/02/21 12:00:38
593106A020,72,302,2020/02/21 12:00:38
593106A039,12,332,2020/02/21 12:00:38
593106A093,0,17,2020/02/21 12:00:38
593106A137,198,138,2020/02/21 12:00:38
593106A155,12,298,2020/02/21 12:00:38
593106A164,287,411,2020/02/21 12:00:38
593106A173,180,226,2020/02/21 12:00:38
593106A182,394,551,2020/02/21 12:00:38
593106A226,0,132,2020/02/21 12:00:38
593106A244,0,174,2020/02/21 12:00:38
593106A299,191,343,2020/02/21 12:00:38
593106A324,0,274,2020/02/21 12:00:38
593106A342,398,286,2020/02/21 12:00:38
593106A351,1,136,2020/02/21 12:00:38
593106A379,400,331,2020/02/21 12:00:38
593106A388,397,500,2020/02/21 12:00:38
593106A404,41,193,2020/02/21 12:00:38
593106A422,30,94,2020/02/21 12:00:38
593106A477,109,255,2020/02/21 12:00:38
593106A511,0,2,2020/02/21 12:00:38
593106A520,89,425,2020/02/21 12:00:38
593106A566,400,264,2020/02/21 12:00:38
593106A584,2,45,2020/02/21 12:00:38
593106A600,0,130,2020/02/21 12:00:38
593106A628,0,266,2020/02/21 12:00:38
593106A637,146,92,2020/02/21 12:00:38
593106A646,68,20,2020/02/21 12:00:38
593106A655,0,214,2020/02/21 12:00:38
593106A691,22,412,2020/02/21 12:00:38
593106A708,0,194,2020/02/21 12:00:38
593106A717,0,314,2020/02/21 12:00:38
593106A726,0,56,2020/02/21 12:00:38
593106A735,54,99,2020/02/21 12:00:38
593106A744,210,532,2020/02/21 12:00:38
593106A753,24,86,2020/02/21 12:00:38
593106A762,4,41,2020/02/21 12:00:38
593106A771,372,234,2020/02/21 12:00:38
593106A806,22,128,2020/02/21 12:00:38
593106A824,381,209,2020/02/21 12:00:38
593106A833,50,40,2020/02/21 12:00:38
593106A842,236,521,2020/02/21 12:00:38
593106A851,160,412,2020/02/21 12:00:38
593106A860,1,165,2020/02/21 12:00:38
593106A888,36,431,2020/02/21 12:00:38
593106A897,130,32,2020/02/21 12:00:38
593106A904,421,274,2020/02/21 12:00:38
593106A913,278,506,2020/02/21 12:00:38
593106A922,8,243,2020/02/21 12:00:38
593106A931,22,480,2020/02/21 12:00:38
593106A940,400,202,2020/02/21 12:00:38
593106A959,0,2,2020/02/21 12:00:38
5931070017,12,416,2020/02/21 12:00:38
5931070044,8,1,2020/02/21 12:00:38
5931070053,8,379,2020/02/21 12:00:38
5931070062,72,487,2020/02/21 12:00:38
5931070080,2,110,2020/02/21 12:00:38
5931070099,4,4,2020/02/21 12:00:38
5931070142,58,442,2020/02/21 12:00:38
5931070213,0,308,2020/02/21 12:00:38
5931070286,0,474,2020/02/21 12:00:38
5931070348,0,324,2020/02/21 12:00:38
5931070366,4,16,2020/02/21 12:00:38
5931070393,388,284,2020/02/21 12:00:38
5931070419,392,224,2020/02/21 12:00:38
5931071425,0,242,2020/02/21 12:00:38
5931071523,68,256,2020/02/21 12:00:38
5931071532,2,0,2020/02/21 12:00:38
5931071649,0,2,2020/02/21 12:00:38
5931071658,318,542,2020/02/21 12:00:38
5931071818,400,266,2020/02/21 12:00:38
5931071836,412,574,2020/02/21 12:00:38
5931071881,0,8,2020/02/21 12:00:38
5931071916,0,122,2020/02/21 12:00:38
5931071934,384,374,2020/02/21 12:00:38
5931071961,4,24,2020/02/21 12:00:38
5931071970,17,108,2020/02/21 12:00:38
5931072020,400,136,2020/02/21 12:00:38
5931072039,0,514,2020/02/21 12:00:38
5931072066,392,516,2020/02/21 12:00:38
5931072137,1,210,2020/02/21 12:00:38
5931072191,0,20,2020/02/21 12:00:38
5931072217,0,38,2020/02/21 12:00:38
5931072244,0,11,2020/02/21 12:00:38
5931072253,364,260,2020/02/21 12:00:38
5931072262,170,144,2020/02/21 12:00:38
5931072280,400,300,2020/02/21 12:00:38
5931072299,0,30,2020/02/21 12:00:38
5931072351,800,416,2020/02/21 12:00:38
5931072388,374,116,2020/02/21 12:00:38
5931072404,66,253,2020/02/21 12:00:38
5931072413,4,422,2020/02/21 12:00:38
5931072431,0,240,2020/02/21 12:00:38
5931072459,0,238,2020/02/21 12:00:38
5931072477,0,170,2020/02/21 12:00:38
5931072486,0,164,2020/02/21 12:00:38
5931080022,394,556,2020/02/21 12:00:38
5931080031,0,230,2020/02/21 12:00:38
5931081216,192,118,2020/02/21 12:00:38
5931081234,0,172,2020/02/21 12:00:38
5931081289,406,354,2020/02/21 12:00:38
5931081332,2,0,2020/02/21 12:00:38
5931081378,404,333,2020/02/21 12:00:38
5931081396,2,301,2020/02/21 12:00:38
5931081403,0,96,2020/02/21 12:00:38
5931081412,6,146,2020/02/21 12:00:38
5931081421,0,84,2020/02/21 12:00:38
5931081430,7,0,2020/02/21 12:00:38
5931081458,10,125,2020/02/21 12:00:38
5931081485,82,308,2020/02/21 12:00:38
5931081494,40,402,2020/02/21 12:00:38
5931081510,104,374,2020/02/21 12:00:38
5931081529,404,187,2020/02/21 12:00:38
5931090037,14,164,2020/02/21 12:00:38
5931090117,398,196,2020/02/21 12:00:38
5931090180,64,364,2020/02/21 12:00:38
5931090279,46,72,2020/02/21 12:00:38
5931091374,398,430,2020/02/21 12:00:38
5931091427,430,576,2020/02/21 12:00:38
5931091454,46,367,2020/02/21 12:00:38
5931091481,0,70,2020/02/21 12:00:38
5931091570,0,424,2020/02/21 12:00:38
5931091605,0,352,2020/02/21 12:00:38
5931091623,112,130,2020/02/21 12:00:38
5931091678,34,485,2020/02/21 12:00:38
5931091696,398,299,2020/02/21 12:00:38
5931091712,2,110,2020/02/21 12:00:38
5931091810,26,376,2020/02/21 12:00:38
5931091829,0,148,2020/02/21 12:00:38
5931091856,0,2,2020/02/21 12:00:38
5931091865,0,120,2020/02/21 12:00:38
5931091874,0,68,2020/02/21 12:00:38
5931091892,88,378,2020/02/21 12:00:38
5931091909,0,8,2020/02/21 12:00:38
5931091945,0,232,2020/02/21 12:00:38
5931091972,500,466,2020/02/21 12:00:38
5931091981,121,24,2020/02/21 12:00:38
5931091990,94,95,2020/02/21 12:00:38
5931092004,0,44,2020/02/21 12:00:38
5931092022,6,0,2020/02/21 12:00:38
5931092040,2,186,2020/02/21 12:00:38
5931092068,130,46,2020/02/21 12:00:38
5931092077,24,268,2020/02/21 12:00:38
5931092095,392,221,2020/02/21 12:00:38
5931092102,344,622,2020/02/21 12:00:38
5931100047,0,120,2020/02/21 12:00:38
5931100074,402,271,2020/02/21 12:00:38
5931100092,0,196,2020/02/21 12:00:38
5931100154,271,598,2020/02/21 12:00:38
5931100163,283,417,2020/02/21 12:00:38
5931100270,276,254,2020/02/21 12:00:38
5931100305,400,339,2020/02/21 12:00:38
5931101419,0,244,2020/02/21 12:00:38
5931101455,0,30,2020/02/21 12:00:38
5931101464,0,147,2020/02/21 12:00:38
5931101599,67,35,2020/02/21 12:00:38
5931101615,0,338,2020/02/21 12:00:38
5931101624,401,495,2020/02/21 12:00:38
5931101633,0,240,2020/02/21 12:00:38
5931101642,282,577,2020/02/21 12:00:38
5931101651,0,2,2020/02/21 12:00:38
5931101668,200,250,2020/02/21 12:00:38
5931101704,0,322,2020/02/21 12:00:38
5931101786,4,194,2020/02/21 12:00:38
5931101919,0,26,2020/02/21 12:00:38
5931101937,0,304,2020/02/21 12:00:38
5931101955,0,223,2020/02/21 12:00:38
5931101973,0,330,2020/02/21 12:00:38
5931101991,396,294,2020/02/21 12:00:38
5931102078,27,0,2020/02/21 12:00:38
5931102087,0,424,2020/02/21 12:00:38
5931102096,0,30,2020/02/21 12:00:38
5931102103,454,270,2020/02/21 12:00:38
5931102121,0,10,2020/02/21 12:00:38
5931102167,8,4,2020/02/21 12:00:38
5931102176,0,260,2020/02/21 12:00:38
5931102265,392,220,2020/02/21 12:00:38
5931102274,50,582,2020/02/21 12:00:38
5931102292,0,36,2020/02/21 12:00:38
5931102309,0,24,2020/02/21 12:00:38
5931102318,388,390,2020/02/21 12:00:38
5931110025,200,278,2020/02/21 12:00:38
5931110070,38,238,2020/02/21 12:00:38
5931110212,2,11,2020/02/21 12:00:38
5931110258,1,412,2020/02/21 12:00:38
5931111540,20,433,2020/02/21 12:00:38
5931111568,0,270,2020/02/21 12:00:38
5931111586,0,36,2020/02/21 12:00:38
5931111602,0,208,2020/02/21 12:00:38
5931111611,358,640,2020/02/21 12:00:38
5931111719,0,282,2020/02/21 12:00:38
5931111737,166,260,2020/02/21 12:00:38
5931111755,443,638,2020/02/21 12:00:38
5931111773,160,284,2020/02/21 12:00:38
5931111835,8,223,2020/02/21 12:00:38
5931111844,10,96,2020/02/21 12:00:38
5931111915,0,126,2020/02/21 12:00:38
5931111951,400,704,2020/02/21 12:00:38
5931112047,0,378,2020/02/21 12:00:38
5931112083,0,209,2020/02/21 12:00:38
5931112136,172,52,2020/02/21 12:00:38
5931112145,1,131,2020/02/21 12:00:38
5931112181,162,356,2020/02/21 12:00:38
5931112225,0,28,2020/02/21 12:00:38
5931112234,0,128,2020/02/21 12:00:38
5931112270,0,66,2020/02/21 12:00:38
5931112314,400,360,2020/02/21 12:00:38
5931112341,0,163,2020/02/21 12:00:38
5931112369,5,353,2020/02/21 12:00:38
5931112378,88,201,2020/02/21 12:00:38
5931112430,109,202,2020/02/21 12:00:38
5931112467,0,136,2020/02/21 12:00:38
5931112494,128,66,2020/02/21 12:00:38
5931112510,2,88,2020/02/21 12:00:38
5931112609,93,476,2020/02/21 12:00:38
5931112636,252,16,2020/02/21 12:00:38
5931112645,260,124,2020/02/21 12:00:38
5931112690,0,10,2020/02/21 12:00:38
5931112716,346,504,2020/02/21 12:00:38
5931112789,6,39,2020/02/21 12:00:38
5931112798,74,536,2020/02/21 12:00:38
5931112832,1,9,2020/02/21 12:00:38
5931112850,0,288,2020/02/21 12:00:38
5931112896,2,344,2020/02/21 12:00:38
5931112912,23,234,2020/02/21 12:00:38
5931112921,28,86,2020/02/21 12:00:38
5931112958,0,110,2020/02/21 12:00:38
5931112976,46,104,2020/02/21 12:00:38
5931112994,114,400,2020/02/21 12:00:38
5931113017,0,136,2020/02/21 12:00:38
5931113026,0,2,2020/02/21 12:00:38
5931120049,6,688,2020/02/21 12:00:38
5931120156,0,404,2020/02/21 12:00:38
5931121224,296,714,2020/02/21 12:00:38
5931121242,108,430,2020/02/21 12:00:38
5931121279,52,574,2020/02/21 12:00:38
5931121297,51,386,2020/02/21 12:00:38
5931121304,226,462,2020/02/21 12:00:38
5931121377,280,520,2020/02/21 12:00:38
5931121386,218,472,2020/02/21 12:00:38
5931121402,6,428,2020/02/21 12:00:38
5931121411,130,540,2020/02/21 12:00:38
5931121420,321,580,2020/02/21 12:00:38
5931121448,140,210,2020/02/21 12:00:38
5931130045,0,165,2020/02/21 12:00:38
5931130152,165,272,2020/02/21 12:00:38
5931130205,0,366,2020/02/21 12:00:38
5931130214,0,262,2020/02/21 12:00:38
5931130223,0,310,2020/02/21 12:00:38
5931130241,400,223,2020/02/21 12:00:38
5931130349,93,127,2020/02/21 12:00:38
5931130358,12,218,2020/02/21 12:00:38
5931130394,32,260,2020/02/21 12:00:38
5931130438,0,158,2020/02/21 12:00:38
5931130483,0,12,2020/02/21 12:00:38
5931130545,374,546,2020/02/21 12:00:38
5931131579,0,430,2020/02/21 12:00:38
5931131800,74,670,2020/02/21 12:00:38
5931131828,0,228,2020/02/21 12:00:38
5931131864,230,549,2020/02/21 12:00:38
5931131882,0,24,2020/02/21 12:00:38
5931131908,0,318,2020/02/21 12:00:38
5931132110,0,462,2020/02/21 12:00:38
5931132138,4,178,2020/02/21 12:00:38
5931132165,35,344,2020/02/21 12:00:38
5931132183,8,456,2020/02/21 12:00:38
5931132236,31,448,2020/02/21 12:00:38
5931132245,0,306,2020/02/21 12:00:38
5931132263,356,238,2020/02/21 12:00:38
5931132272,2,240,2020/02/21 12:00:38
5931132334,0,194,2020/02/21 12:00:38
5931132343,0,136,2020/02/21 12:00:38
5931132389,0,248,2020/02/21 12:00:38
5931132405,0,376,2020/02/21 12:00:38
5931132487,0,252,2020/02/21 12:00:38
5931132496,32,192,2020/02/21 12:00:38
5931132521,425,552,2020/02/21 12:00:38
5931132538,11,315,2020/02/21 12:00:38
5931132576,430,644,2020/02/21 12:00:38
5931132594,0,270,2020/02/21 12:00:38
5931132601,386,282,2020/02/21 12:00:38
5931132610,156,246,2020/02/21 12:00:38
5931132629,37,83,2020/02/21 12:00:38
5931132647,92,566,2020/02/21 12:00:38
5931132683,412,262,2020/02/21 12:00:38
5931132727,94,276,2020/02/21 12:00:38
5931132736,2,395,2020/02/21 12:00:38
5931132781,400,536,2020/02/21 12:00:38
5931132807,400,312,2020/02/21 12:00:38
5931132816,0,552,2020/02/21 12:00:38
5931132852,0,180,2020/02/21 12:00:38
5931132870,21,211,2020/02/21 12:00:38
5931132914,366,638,2020/02/21 12:00:38
5931132932,0,422,2020/02/21 12:00:38
5931132950,0,72,2020/02/21 12:00:38
5931133019,0,265,2020/02/21 12:00:38
5931133037,245,272,2020/02/21 12:00:38
5931133046,6,70,2020/02/21 12:00:38
5931133064,254,91,2020/02/21 12:00:38
5931133108,17,150,2020/02/21 12:00:38
5931133126,12,120,2020/02/21 12:00:38
5931133135,1,148,2020/02/21 12:00:38
5931133171,4,244,2020/02/21 12:00:38
5931133199,4,0,2020/02/21 12:00:38
5931133206,10,84,2020/02/21 12:00:38
5931133313,0,184,2020/02/21 12:00:38
5931133331,52,376,2020/02/21 12:00:38
5931133340,106,580,2020/02/21 12:00:38
5931133359,406,632,2020/02/21 12:00:38
5931133377,0,246,2020/02/21 12:00:38
5931133395,14,271,2020/02/21 12:00:38
5931133439,400,386,2020/02/21 12:00:38
5931133457,51,294,2020/02/21 12:00:38
5931133466,100,422,2020/02/21 12:00:38
5931133493,408,450,2020/02/21 12:00:38
5931133500,2,360,2020/02/21 12:00:38
5931133519,18,70,2020/02/21 12:00:38
5931133528,26,504,2020/02/21 12:00:38
5931133537,199,430,2020/02/21 12:00:38
5931140096,0,350,2020/02/21 12:00:38
5931140112,18,294,2020/02/21 12:00:38
5931140121,2,198,2020/02/21 12:00:38
5931140130,412,454,2020/02/21 12:00:38
5931140158,0,133,2020/02/21 12:00:38
5931140201,341,232,2020/02/21 12:00:38
5931140229,412,316,2020/02/21 12:00:38
5931140238,401,199,2020/02/21 12:00:38
5931140318,10,16,2020/02/21 12:00:38
5931140372,93,375,2020/02/21 12:00:38
5931140416,400,582,2020/02/21 12:00:38
5931141502,0,277,2020/02/21 12:00:38
5931141520,438,440,2020/02/21 12:00:38
5931141557,454,670,2020/02/21 12:00:38
5931141637,386,360,2020/02/21 12:00:38
5931141708,32,450,2020/02/21 12:00:38
5931141726,11,271,2020/02/21 12:00:38
5931141744,11,372,2020/02/21 12:00:38
5931141799,50,443,2020/02/21 12:00:38
5931141860,38,14,2020/02/21 12:00:38
5931141904,0,202,2020/02/21 12:00:38
5931141913,0,54,2020/02/21 12:00:38
5931141922,16,185,2020/02/21 12:00:38
5931141959,8,22,2020/02/21 12:00:38
5931141986,0,128,2020/02/21 12:00:38
5931142018,38,34,2020/02/21 12:00:38
5931142072,0,159,2020/02/21 12:00:38
5931142081,120,481,2020/02/21 12:00:38
5931142090,132,461,2020/02/21 12:00:38
5931142116,410,646,2020/02/21 12:00:38
5931142161,18,360,2020/02/21 12:00:38
5931142241,49,305,2020/02/21 12:00:38
5931142296,402,308,2020/02/21 12:00:38
5931142303,1,1,2020/02/21 12:00:38
5931142321,222,402,2020/02/21 12:00:38
5931142367,2,176,2020/02/21 12:00:38
5931142394,0,451,2020/02/21 12:00:38
5931142429,2,64,2020/02/21 12:00:38
5931142447,126,599,2020/02/21 12:00:38
5931142509,144,206,2020/02/21 12:00:38
5931142554,0,84,2020/02/21 12:00:38
5931142572,0,332,2020/02/21 12:00:38
5931142634,0,120,2020/02/21 12:00:38
5931142643,406,408,2020/02/21 12:00:38
5931142670,402,336,2020/02/21 12:00:38
5931142723,5,74,2020/02/21 12:00:38
5931142769,0,110,2020/02/21 12:00:38
5931142778,268,50,2020/02/21 12:00:38
5931142796,396,510,2020/02/21 12:00:38
5931142830,216,476,2020/02/21 12:00:38
5931142849,201,209,2020/02/21 12:00:38
5931142858,34,76,2020/02/21 12:00:38
5931142876,0,208,2020/02/21 12:00:38
5931142901,337,206,2020/02/21 12:00:38
5931142956,518,668,2020/02/21 12:00:38
5931142965,4,458,2020/02/21 12:00:38
5931142974,146,416,2020/02/21 12:00:38
5931142983,21,192,2020/02/21 12:00:38
5931143015,210,194,2020/02/21 12:00:38
5931143024,60,464,2020/02/21 12:00:38
5931143033,401,549,2020/02/21 12:00:38
5931143042,400,430,2020/02/21 12:00:38
5931143051,242,406,2020/02/21 12:00:38
5931143060,252,172,2020/02/21 12:00:38
5931143088,78,277,2020/02/21 12:00:38
5931143097,70,575,2020/02/21 12:00:38
5931143104,296,204,2020/02/21 12:00:38
5931143113,94,140,2020/02/21 12:00:38
5931143122,400,560,2020/02/21 12:00:38
5931143131,107,316,2020/02/21 12:00:38
5931143140,2,296,2020/02/21 12:00:38
5931143168,34,500,2020/02/21 12:00:38
5931150056,88,510,2020/02/21 12:00:38
5931150065,0,310,2020/02/21 12:00:38
5931150163,7,35,2020/02/21 12:00:38
5931151231,0,446,2020/02/21 12:00:38
5931151277,4,189,2020/02/21 12:00:38
5931151295,0,4,2020/02/21 12:00:38
5931151302,3,206,2020/02/21 12:00:38
5931151311,192,670,2020/02/21 12:00:38
5931151437,0,24,2020/02/21 12:00:38
5931151473,74,368,2020/02/21 12:00:38
5931151482,0,292,2020/02/21 12:00:38
5931151491,0,15,2020/02/21 12:00:38
5931151508,0,356,2020/02/21 12:00:38
5931151544,10,78,2020/02/21 12:00:38
5931151599,402,269,2020/02/21 12:00:38
5931151606,0,62,2020/02/21 12:00:38
5931151615,0,78,2020/02/21 12:00:38
5931151642,46,331,2020/02/21 12:00:38
5931151660,34,106,2020/02/21 12:00:38
5931151679,372,650,2020/02/21 12:00:38
5931151688,110,360,2020/02/21 12:00:38
5931160061,442,664,2020/02/21 12:00:38
5931160105,18,127,2020/02/21 12:00:38
5931160132,76,13,2020/02/21 12:00:38
5931161237,0,54,2020/02/21 12:00:38
5931161326,3,59,2020/02/21 12:00:38
5931161344,264,192,2020/02/21 12:00:38
5931161353,397,203,2020/02/21 12:00:38
5931161433,0,1,2020/02/21 12:00:38
5931161460,0,248,2020/02/21 12:00:38
5931161488,10,4,2020/02/21 12:00:38
5931170012,0,102,2020/02/21 12:00:38
5931170021,400,284,2020/02/21 12:00:38
5931170067,396,220,2020/02/21 12:00:38
5931170129,374,483,2020/02/21 12:00:38
5931170165,1,7,2020/02/21 12:00:38
5931171233,161,280,2020/02/21 12:00:38
5931171242,0,72,2020/02/21 12:00:38
5931171251,0,78,2020/02/21 12:00:38
5931171297,34,398,2020/02/21 12:00:38
5931171313,15,0,2020/02/21 12:00:38
5931171340,2,0,2020/02/21 12:00:38
5931171411,8,397,2020/02/21 12:00:38
5931171528,0,212,2020/02/21 12:00:38
5931171537,27,126,2020/02/21 12:00:38
5931171546,0,83,2020/02/21 12:00:38
5931171564,400,420,2020/02/21 12:00:38
5931171573,34,32,2020/02/21 12:00:38
5931171582,42,60,2020/02/21 12:00:38
5931171608,32,64,2020/02/21 12:00:38
5931171644,8,0,2020/02/21 12:00:38
5931171662,1,0,2020/02/21 12:00:38
5931171671,434,470,2020/02/21 12:00:38
5931171680,74,254,2020/02/21 12:00:38
5931171706,408,196,2020/02/21 12:00:38
5931171715,0,8,2020/02/21 12:00:38
5931171724,400,410,2020/02/21 12:00:38
5931171733,48,298,2020/02/21 12:00:38
5931171742,400,200,2020/02/21 12:00:38
5931171751,34,276,2020/02/21 12:00:38
5931171779,106,28,2020/02/21 12:00:38
5931171788,44,12,2020/02/21 12:00:38
5931181051,31,516,2020/02/21 12:00:38
5931181104,8,288,2020/02/21 12:00:38
5931181159,33,305,2020/02/21 12:00:38
5931181195,34,299,2020/02/21 12:00:38
5931181239,366,324,2020/02/21 12:00:38
5931181248,402,276,2020/02/21 12:00:38
5931190514,34,308,2020/02/21 12:00:38
5931211045,406,206,2020/02/21 12:00:38
5931211063,0,16,2020/02/21 12:00:38
5931220017,2,260,2020/02/21 12:00:38
5931231127,398,296,2020/02/21 12:00:38
5931231181,16,36,2020/02/21 12:00:38
5931231190,18,24,2020/02/21 12:00:38
5931231225,400,216,2020/02/21 12:00:38
5931231289,400,198,2020/02/21 12:00:38
5931250015,34,394,2020/02/21 12:00:38
5931250042,100,520,2020/02/21 12:00:38
5931270026,3,36,2020/02/21 12:00:38
5931270044,400,420,2020/02/21 12:00:38
5931271103,0,86,2020/02/21 12:00:38
5931280013,84,352,2020/02/21 12:00:38
5931281074,0,464,2020/02/21 12:00:38
5932010019,464,218,2020/02/21 12:00:38
5932010051,19,150,2020/02/21 12:00:38
5932010202,394,414,2020/02/21 12:00:38
5932010337,0,202,2020/02/21 12:00:38
5932010462,0,126,2020/02/21 12:00:38
5932010604,13,52,2020/02/21 12:00:38
5932010631,386,456,2020/02/21 12:00:38
5932010659,398,192,2020/02/21 12:00:38
5932010668,144,404,2020/02/21 12:00:38
5932010702,2,2,2020/02/21 12:00:38
5932010784,22,338,2020/02/21 12:00:38
5932010793,2,473,2020/02/21 12:00:38
5932010855,0,350,2020/02/21 12:00:38
5932010891,4,374,2020/02/21 12:00:38
5932010908,44,352,2020/02/21 12:00:38
5932011058,0,512,2020/02/21 12:00:38
5932011110,498,642,2020/02/21 12:00:38
5932011147,0,4,2020/02/21 12:00:38
5932011218,528,791,2020/02/21 12:00:38
5932011281,4,2,2020/02/21 12:00:38
