醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931032311,156,996,2020/02/28 10:00:38
5931032339,314,1404,2020/02/28 10:00:38
5931032419,400,540,2020/02/28 10:00:38
5931032428,0,816,2020/02/28 10:00:38
5931032473,90,1240,2020/02/28 10:00:38
5931032633,6,252,2020/02/28 10:00:38
5931032731,0,354,2020/02/28 10:00:38
5931032759,168,128,2020/02/28 10:00:38
5931032811,276,664,2020/02/28 10:00:38
5931032875,40,904,2020/02/28 10:00:38
5931032919,234,1516,2020/02/28 10:00:38
5931032955,0,880,2020/02/28 10:00:38
5931032964,0,1192,2020/02/28 10:00:38
5931033023,328,512,2020/02/28 10:00:38
5931033032,0,224,2020/02/28 10:00:38
5931033078,0,1064,2020/02/28 10:00:38
5931033087,0,113,2020/02/28 10:00:38
5931033103,238,954,2020/02/28 10:00:38
5931033130,208,818,2020/02/28 10:00:38
5931033176,0,267,2020/02/28 10:00:38
5931033185,96,710,2020/02/28 10:00:38
5931033194,472,1526,2020/02/28 10:00:38
5931033201,398,878,2020/02/28 10:00:38
5931033345,326,720,2020/02/28 10:00:38
5931033363,266,964,2020/02/28 10:00:38
5931033416,394,1458,2020/02/28 10:00:38
5931033461,148,797,2020/02/28 10:00:38
5931033498,588,1566,2020/02/28 10:00:38
5931033523,4,628,2020/02/28 10:00:38
5931033541,402,197,2020/02/28 10:00:38
5931033578,0,486,2020/02/28 10:00:38
5931033603,78,522,2020/02/28 10:00:38
5931033621,0,626,2020/02/28 10:00:38
5931033649,252,192,2020/02/28 10:00:38
5931033658,0,204,2020/02/28 10:00:38
5931033676,0,552,2020/02/28 10:00:38
5931033701,150,1634,2020/02/28 10:00:38
5931033774,0,334,2020/02/28 10:00:38
5931033783,402,828,2020/02/28 10:00:38
5931033792,0,626,2020/02/28 10:00:38
5931033809,82,1308,2020/02/28 10:00:38
5931033854,258,408,2020/02/28 10:00:38
5931033863,404,394,2020/02/28 10:00:38
5931033872,0,138,2020/02/28 10:00:38
5931033881,0,902,2020/02/28 10:00:38
5931033890,400,1313,2020/02/28 10:00:38
5931033907,0,1008,2020/02/28 10:00:38
5931033916,18,1358,2020/02/28 10:00:38
5931033925,0,980,2020/02/28 10:00:38
5931033934,0,96,2020/02/28 10:00:38
5931033943,0,396,2020/02/28 10:00:38
5931033952,0,668,2020/02/28 10:00:38
5931033961,0,1394,2020/02/28 10:00:38
5931033970,48,1020,2020/02/28 10:00:38
5931033989,2,92,2020/02/28 10:00:38
5931040019,282,1434,2020/02/28 10:00:38
5931040037,80,380,2020/02/28 10:00:38
5931040055,90,391,2020/02/28 10:00:38
5931040082,0,950,2020/02/28 10:00:38
5931040144,64,734,2020/02/28 10:00:38
5931040153,403,1389,2020/02/28 10:00:38
5931040180,104,1268,2020/02/28 10:00:38
5931040215,158,472,2020/02/28 10:00:38
5931040224,208,866,2020/02/28 10:00:38
5931040242,0,886,2020/02/28 10:00:38
5931040297,398,288,2020/02/28 10:00:38
5931040313,0,930,2020/02/28 10:00:38
5931040322,0,1114,2020/02/28 10:00:38
5931040359,9,916,2020/02/28 10:00:38
5931040395,4,148,2020/02/28 10:00:38
5931040402,34,900,2020/02/28 10:00:38
5931040475,34,806,2020/02/28 10:00:38
5931040546,0,1670,2020/02/28 10:00:38
5931040573,0,933,2020/02/28 10:00:38
5931040617,400,630,2020/02/28 10:00:38
5931040653,0,1428,2020/02/28 10:00:38
5931040662,14,356,2020/02/28 10:00:38
5931040671,34,460,2020/02/28 10:00:38
5931040680,376,376,2020/02/28 10:00:38
5931040724,396,628,2020/02/28 10:00:38
5931040733,72,120,2020/02/28 10:00:38
5931040742,0,442,2020/02/28 10:00:38
5931040822,0,538,2020/02/28 10:00:38
5931040840,0,741,2020/02/28 10:00:38
5931041061,24,432,2020/02/28 10:00:38
5931041070,14,336,2020/02/28 10:00:38
5931042282,326,1180,2020/02/28 10:00:38
5931042326,196,1186,2020/02/28 10:00:38
5931042371,0,763,2020/02/28 10:00:38
5931042424,0,404,2020/02/28 10:00:38
5931042577,62,337,2020/02/28 10:00:38
5931042611,280,1266,2020/02/28 10:00:38
5931042648,113,755,2020/02/28 10:00:38
5931042728,0,1338,2020/02/28 10:00:38
5931042782,1156,1744,2020/02/28 10:00:38
5931042808,0,1019,2020/02/28 10:00:38
5931042817,4,248,2020/02/28 10:00:38
5931042853,18,448,2020/02/28 10:00:38
5931042899,0,36,2020/02/28 10:00:38
5931043047,0,404,2020/02/28 10:00:38
5931043109,0,1006,2020/02/28 10:00:38
5931043136,0,716,2020/02/28 10:00:38
5931043216,369,867,2020/02/28 10:00:38
5931043234,0,968,2020/02/28 10:00:38
5931043369,50,506,2020/02/28 10:00:38
5931043396,0,260,2020/02/28 10:00:38
5931043421,134,209,2020/02/28 10:00:38
5931043430,288,1088,2020/02/28 10:00:38
5931043501,264,836,2020/02/28 10:00:38
5931043529,334,1116,2020/02/28 10:00:38
5931043538,0,1048,2020/02/28 10:00:38
5931043565,0,708,2020/02/28 10:00:38
5931043583,0,406,2020/02/28 10:00:38
5931043592,0,70,2020/02/28 10:00:38
5931043627,400,486,2020/02/28 10:00:38
5931043636,0,608,2020/02/28 10:00:38
5931043663,78,1062,2020/02/28 10:00:38
5931043690,394,748,2020/02/28 10:00:38
5931043761,0,406,2020/02/28 10:00:38
5931043770,392,1112,2020/02/28 10:00:38
5931043798,0,876,2020/02/28 10:00:38
5931043921,8,1306,2020/02/28 10:00:38
5931043930,264,508,2020/02/28 10:00:38
5931043976,0,340,2020/02/28 10:00:38
5931044017,0,474,2020/02/28 10:00:38
5931044044,0,404,2020/02/28 10:00:38
5931044133,0,544,2020/02/28 10:00:38
5931044188,58,713,2020/02/28 10:00:38
5931044204,0,368,2020/02/28 10:00:38
5931044240,238,638,2020/02/28 10:00:38
5931044268,18,950,2020/02/28 10:00:38
5931044277,320,815,2020/02/28 10:00:38
5931044286,4,248,2020/02/28 10:00:38
5931044357,80,1152,2020/02/28 10:00:38
5931044375,400,822,2020/02/28 10:00:38
5931044393,242,470,2020/02/28 10:00:38
5931044419,1,706,2020/02/28 10:00:38
5931044464,0,620,2020/02/28 10:00:38
5931044482,138,1534,2020/02/28 10:00:38
5931044491,0,366,2020/02/28 10:00:38
5931044508,176,946,2020/02/28 10:00:38
5931044571,386,752,2020/02/28 10:00:38
5931044580,164,574,2020/02/28 10:00:38
5931044599,252,1108,2020/02/28 10:00:38
5931044606,1,1322,2020/02/28 10:00:38
5931044615,0,296,2020/02/28 10:00:38
5931044624,0,208,2020/02/28 10:00:38
5931044642,398,1172,2020/02/28 10:00:38
5931044660,2,432,2020/02/28 10:00:38
5931044679,54,1406,2020/02/28 10:00:38
5931044704,38,588,2020/02/28 10:00:38
5931044713,0,1144,2020/02/28 10:00:38
5931044740,400,1196,2020/02/28 10:00:38
5931044795,400,1132,2020/02/28 10:00:38
5931044802,0,394,2020/02/28 10:00:38
5931044820,0,542,2020/02/28 10:00:38
5931044848,136,754,2020/02/28 10:00:38
5931044866,0,220,2020/02/28 10:00:38
5931044875,0,500,2020/02/28 10:00:38
5931044884,400,768,2020/02/28 10:00:38
5931044928,398,658,2020/02/28 10:00:38
5931044937,534,1342,2020/02/28 10:00:38
5931044946,0,930,2020/02/28 10:00:38
5931044955,0,529,2020/02/28 10:00:38
5931044973,0,56,2020/02/28 10:00:38
5931044982,0,500,2020/02/28 10:00:38
5931044991,1,889,2020/02/28 10:00:38
5931045023,0,20,2020/02/28 10:00:38
5931045032,268,540,2020/02/28 10:00:38
5931045041,211,476,2020/02/28 10:00:38
5931045050,64,294,2020/02/28 10:00:38
5931045069,0,264,2020/02/28 10:00:38
5931045078,401,902,2020/02/28 10:00:38
5931050033,289,916,2020/02/28 10:00:38
5931050088,113,295,2020/02/28 10:00:38
5931050104,100,254,2020/02/28 10:00:38
5931050131,0,1004,2020/02/28 10:00:38
5931050211,2,372,2020/02/28 10:00:38
5931050364,0,608,2020/02/28 10:00:38
5931050408,1,266,2020/02/28 10:00:38
5931050417,0,228,2020/02/28 10:00:38
5931050444,368,666,2020/02/28 10:00:38
5931051558,29,0,2020/02/28 10:00:38
5931051585,400,896,2020/02/28 10:00:38
5931051601,1,688,2020/02/28 10:00:38
5931051674,76,1218,2020/02/28 10:00:38
5931051692,6,176,2020/02/28 10:00:38
5931051790,248,197,2020/02/28 10:00:38
5931051816,0,460,2020/02/28 10:00:38
5931051852,394,438,2020/02/28 10:00:38
5931051950,398,264,2020/02/28 10:00:38
5931052091,0,414,2020/02/28 10:00:38
5931052135,4,758,2020/02/28 10:00:38
5931052251,0,384,2020/02/28 10:00:38
5931052288,9,332,2020/02/28 10:00:38
5931052313,0,480,2020/02/28 10:00:38
5931052368,10,630,2020/02/28 10:00:38
5931052386,400,156,2020/02/28 10:00:38
5931052395,184,96,2020/02/28 10:00:38
5931052439,284,870,2020/02/28 10:00:38
5931052457,0,252,2020/02/28 10:00:38
5931052484,394,350,2020/02/28 10:00:38
5931052608,320,138,2020/02/28 10:00:38
5931052644,400,798,2020/02/28 10:00:38
5931052653,138,898,2020/02/28 10:00:38
5931052699,260,844,2020/02/28 10:00:38
5931052715,400,212,2020/02/28 10:00:38
5931052724,2,574,2020/02/28 10:00:38
5931052751,0,834,2020/02/28 10:00:38
5931052797,0,221,2020/02/28 10:00:38
5931052804,12,1316,2020/02/28 10:00:38
5931052822,0,926,2020/02/28 10:00:38
5931052840,148,744,2020/02/28 10:00:38
5931052868,0,458,2020/02/28 10:00:38
5931052911,0,946,2020/02/28 10:00:38
5931052920,0,484,2020/02/28 10:00:38
5931052966,132,1415,2020/02/28 10:00:38
5931052984,0,434,2020/02/28 10:00:38
5931053007,0,224,2020/02/28 10:00:38
5931053016,0,748,2020/02/28 10:00:38
5931053025,400,788,2020/02/28 10:00:38
5931053052,0,371,2020/02/28 10:00:38
5931053061,0,902,2020/02/28 10:00:38
5931053070,0,533,2020/02/28 10:00:38
5931053089,356,288,2020/02/28 10:00:38
5931053098,0,1132,2020/02/28 10:00:38
5931053105,0,564,2020/02/28 10:00:38
5931053123,0,490,2020/02/28 10:00:38
5931053132,400,372,2020/02/28 10:00:38
5931053141,0,1191,2020/02/28 10:00:38
5931060146,186,496,2020/02/28 10:00:38
5931060217,62,248,2020/02/28 10:00:38
5931060226,0,176,2020/02/28 10:00:38
5931060244,6,746,2020/02/28 10:00:38
5931060262,266,404,2020/02/28 10:00:38
5931060315,0,288,2020/02/28 10:00:38
5931060351,0,712,2020/02/28 10:00:38
5931060431,0,68,2020/02/28 10:00:38
5931060440,232,204,2020/02/28 10:00:38
5931060548,398,1048,2020/02/28 10:00:38
5931060557,400,544,2020/02/28 10:00:38
5931060619,0,788,2020/02/28 10:00:38
5931060628,20,540,2020/02/28 10:00:38
5931060646,141,459,2020/02/28 10:00:38
5931060682,212,704,2020/02/28 10:00:38
5931060744,18,154,2020/02/28 10:00:38
5931060815,403,659,2020/02/28 10:00:38
5931060824,0,1169,2020/02/28 10:00:38
5931065810,322,651,2020/02/28 10:00:38
5931065927,32,1145,2020/02/28 10:00:38
5931067092,0,746,2020/02/28 10:00:38
5931067109,220,994,2020/02/28 10:00:38
5931067136,382,426,2020/02/28 10:00:38
5931067145,22,652,2020/02/28 10:00:38
5931067172,136,1258,2020/02/28 10:00:38
5931067216,1,406,2020/02/28 10:00:38
5931067332,134,604,2020/02/28 10:00:38
5931067378,2,724,2020/02/28 10:00:38
5931067403,0,282,2020/02/28 10:00:38
5931067412,90,461,2020/02/28 10:00:38
5931067494,373,1316,2020/02/28 10:00:38
5931067529,0,825,2020/02/28 10:00:38
5931067547,124,1444,2020/02/28 10:00:38
5931067565,383,680,2020/02/28 10:00:38
5931067850,364,1496,2020/02/28 10:00:38
5931067903,174,1084,2020/02/28 10:00:38
5931067985,350,180,2020/02/28 10:00:38
5931068008,18,1120,2020/02/28 10:00:38
5931068080,382,860,2020/02/28 10:00:38
5931068151,995,1421,2020/02/28 10:00:38
5931068160,403,979,2020/02/28 10:00:38
5931068268,160,1082,2020/02/28 10:00:38
5931068302,162,499,2020/02/28 10:00:38
5931068375,110,884,2020/02/28 10:00:38
5931068455,0,457,2020/02/28 10:00:38
5931068464,259,1196,2020/02/28 10:00:38
5931068508,70,762,2020/02/28 10:00:38
5931068535,54,1168,2020/02/28 10:00:38
5931068580,390,446,2020/02/28 10:00:38
5931068599,0,926,2020/02/28 10:00:38
5931068624,178,556,2020/02/28 10:00:38
5931068633,74,844,2020/02/28 10:00:38
5931068660,158,246,2020/02/28 10:00:38
5931068722,198,180,2020/02/28 10:00:38
5931068759,1129,1471,2020/02/28 10:00:38
5931068819,92,459,2020/02/28 10:00:38
5931068866,0,506,2020/02/28 10:00:38
5931068875,264,606,2020/02/28 10:00:38
5931068884,245,764,2020/02/28 10:00:38
5931068964,0,112,2020/02/28 10:00:38
5931068973,134,1238,2020/02/28 10:00:38
5931069023,46,152,2020/02/28 10:00:38
5931069201,18,392,2020/02/28 10:00:38
5931069265,798,1508,2020/02/28 10:00:38
5931069274,34,116,2020/02/28 10:00:38
5931069363,0,1094,2020/02/28 10:00:38
5931069372,219,874,2020/02/28 10:00:38
5931069498,0,338,2020/02/28 10:00:38
5931069505,408,746,2020/02/28 10:00:38
5931069532,200,1066,2020/02/28 10:00:38
5931069541,368,1360,2020/02/28 10:00:38
5931069569,742,1341,2020/02/28 10:00:38
5931069603,4,236,2020/02/28 10:00:38
5931069701,0,769,2020/02/28 10:00:38
5931069747,314,426,2020/02/28 10:00:38
5931069765,0,158,2020/02/28 10:00:38
5931069774,0,120,2020/02/28 10:00:38
5931069792,0,898,2020/02/28 10:00:38
5931069836,0,917,2020/02/28 10:00:38
5931069854,78,945,2020/02/28 10:00:38
5931069863,10,320,2020/02/28 10:00:38
5931069916,0,982,2020/02/28 10:00:38
593106A011,402,636,2020/02/28 10:00:38
593106A020,400,890,2020/02/28 10:00:38
593106A039,334,1092,2020/02/28 10:00:38
593106A093,2,160,2020/02/28 10:00:38
593106A137,219,596,2020/02/28 10:00:38
593106A155,57,742,2020/02/28 10:00:38
593106A164,634,968,2020/02/28 10:00:38
593106A173,194,156,2020/02/28 10:00:38
593106A182,593,1173,2020/02/28 10:00:38
593106A226,0,616,2020/02/28 10:00:38
593106A244,163,876,2020/02/28 10:00:38
593106A299,671,883,2020/02/28 10:00:38
593106A324,0,952,2020/02/28 10:00:38
593106A342,0,406,2020/02/28 10:00:38
593106A351,60,642,2020/02/28 10:00:38
593106A379,0,655,2020/02/28 10:00:38
593106A388,404,1135,2020/02/28 10:00:38
593106A404,0,681,2020/02/28 10:00:38
593106A422,684,1122,2020/02/28 10:00:38
593106A477,192,803,2020/02/28 10:00:38
593106A511,0,236,2020/02/28 10:00:38
593106A520,352,1068,2020/02/28 10:00:38
593106A566,0,258,2020/02/28 10:00:38
593106A584,0,25,2020/02/28 10:00:38
593106A600,8,408,2020/02/28 10:00:38
593106A628,0,886,2020/02/28 10:00:38
593106A637,256,384,2020/02/28 10:00:38
593106A646,126,68,2020/02/28 10:00:38
593106A655,372,1022,2020/02/28 10:00:38
593106A691,496,1436,2020/02/28 10:00:38
593106A708,0,635,2020/02/28 10:00:38
593106A717,0,1026,2020/02/28 10:00:38
593106A726,16,232,2020/02/28 10:00:38
593106A735,124,181,2020/02/28 10:00:38
593106A744,390,1192,2020/02/28 10:00:38
593106A753,182,316,2020/02/28 10:00:38
593106A762,128,184,2020/02/28 10:00:38
593106A771,394,618,2020/02/28 10:00:38
593106A806,390,248,2020/02/28 10:00:38
593106A824,11,419,2020/02/28 10:00:38
593106A833,244,304,2020/02/28 10:00:38
593106A842,588,1245,2020/02/28 10:00:38
593106A851,0,732,2020/02/28 10:00:38
593106A860,0,653,2020/02/28 10:00:38
593106A888,5,1311,2020/02/28 10:00:38
593106A897,358,188,2020/02/28 10:00:38
593106A904,29,481,2020/02/28 10:00:38
593106A913,1314,1390,2020/02/28 10:00:38
593106A922,400,1167,2020/02/28 10:00:38
593106A931,532,1420,2020/02/28 10:00:38
593106A940,0,180,2020/02/28 10:00:38
593106A959,12,0,2020/02/28 10:00:38
5931070017,0,1112,2020/02/28 10:00:38
5931070044,0,1,2020/02/28 10:00:38
5931070053,4,803,2020/02/28 10:00:38
5931070062,250,1319,2020/02/28 10:00:38
5931070080,270,561,2020/02/28 10:00:38
5931070099,68,568,2020/02/28 10:00:38
5931070142,400,902,2020/02/28 10:00:38
5931070213,298,732,2020/02/28 10:00:38
5931070286,0,678,2020/02/28 10:00:38
5931070348,0,872,2020/02/28 10:00:38
5931070366,14,88,2020/02/28 10:00:38
5931070393,0,244,2020/02/28 10:00:38
5931070419,306,260,2020/02/28 10:00:38
5931071425,398,750,2020/02/28 10:00:38
5931071523,20,616,2020/02/28 10:00:38
5931071532,48,294,2020/02/28 10:00:38
5931071550,110,378,2020/02/28 10:00:38
5931071649,4,114,2020/02/28 10:00:38
5931071658,0,1065,2020/02/28 10:00:38
5931071774,2,0,2020/02/28 10:00:38
5931071818,6,658,2020/02/28 10:00:38
5931071836,0,930,2020/02/28 10:00:38
5931071916,0,432,2020/02/28 10:00:38
5931071934,392,584,2020/02/28 10:00:38
5931071961,248,396,2020/02/28 10:00:38
5931071970,210,580,2020/02/28 10:00:38
5931072039,56,1146,2020/02/28 10:00:38
5931072066,394,1408,2020/02/28 10:00:38
5931072137,0,666,2020/02/28 10:00:38
5931072191,0,224,2020/02/28 10:00:38
5931072217,0,348,2020/02/28 10:00:38
5931072244,0,245,2020/02/28 10:00:38
5931072253,388,796,2020/02/28 10:00:38
5931072262,620,388,2020/02/28 10:00:38
5931072280,0,180,2020/02/28 10:00:38
5931072299,12,390,2020/02/28 10:00:38
5931072351,0,132,2020/02/28 10:00:38
5931072404,0,408,2020/02/28 10:00:38
5931072413,0,862,2020/02/28 10:00:38
5931072422,339,337,2020/02/28 10:00:38
5931072431,44,1080,2020/02/28 10:00:38
5931072459,1,820,2020/02/28 10:00:38
5931072477,0,738,2020/02/28 10:00:38
5931072486,464,604,2020/02/28 10:00:38
5931080022,24,1180,2020/02/28 10:00:38
5931080031,254,754,2020/02/28 10:00:38
5931080148,0,88,2020/02/28 10:00:38
5931081216,432,262,2020/02/28 10:00:38
5931081234,0,600,2020/02/28 10:00:38
5931081289,0,188,2020/02/28 10:00:38
5931081305,0,52,2020/02/28 10:00:38
5931081332,0,104,2020/02/28 10:00:38
5931081378,39,533,2020/02/28 10:00:38
5931081396,183,1009,2020/02/28 10:00:38
5931081403,0,536,2020/02/28 10:00:38
5931081412,121,498,2020/02/28 10:00:38
5931081421,112,320,2020/02/28 10:00:38
5931081430,0,52,2020/02/28 10:00:38
5931081458,2,677,2020/02/28 10:00:38
5931081485,190,1173,2020/02/28 10:00:38
5931081494,104,1118,2020/02/28 10:00:38
5931081510,624,1290,2020/02/28 10:00:38
5931081529,398,375,2020/02/28 10:00:38
5931090037,286,546,2020/02/28 10:00:38
5931090117,286,552,2020/02/28 10:00:38
5931090180,80,960,2020/02/28 10:00:38
5931090279,24,300,2020/02/28 10:00:38
5931091374,0,650,2020/02/28 10:00:38
5931091427,366,1183,2020/02/28 10:00:38
5931091454,166,833,2020/02/28 10:00:38
5931091481,0,454,2020/02/28 10:00:38
5931091570,0,844,2020/02/28 10:00:38
5931091605,268,1024,2020/02/28 10:00:38
5931091623,216,124,2020/02/28 10:00:38
5931091641,170,312,2020/02/28 10:00:38
5931091678,278,1135,2020/02/28 10:00:38
5931091696,16,547,2020/02/28 10:00:38
5931091712,42,570,2020/02/28 10:00:38
5931091810,238,1108,2020/02/28 10:00:38
5931091829,156,724,2020/02/28 10:00:38
5931091856,348,308,2020/02/28 10:00:38
5931091865,159,472,2020/02/28 10:00:38
5931091874,0,316,2020/02/28 10:00:38
5931091892,430,1130,2020/02/28 10:00:38
5931091909,405,440,2020/02/28 10:00:38
5931091945,70,658,2020/02/28 10:00:38
5931091972,0,450,2020/02/28 10:00:38
5931091981,567,536,2020/02/28 10:00:38
5931091990,134,199,2020/02/28 10:00:38
5931092004,132,366,2020/02/28 10:00:38
5931092022,66,292,2020/02/28 10:00:38
5931092040,0,350,2020/02/28 10:00:38
5931092059,0,224,2020/02/28 10:00:38
5931092068,186,132,2020/02/28 10:00:38
5931092077,298,938,2020/02/28 10:00:38
5931092095,220,704,2020/02/28 10:00:38
5931092102,1050,1530,2020/02/28 10:00:38
5931100047,0,438,2020/02/28 10:00:38
5931100074,12,523,2020/02/28 10:00:38
5931100092,0,738,2020/02/28 10:00:38
5931100154,4,1182,2020/02/28 10:00:38
5931100163,398,944,2020/02/28 10:00:38
5931100270,400,552,2020/02/28 10:00:38
5931100305,0,523,2020/02/28 10:00:38
5931101419,70,956,2020/02/28 10:00:38
5931101455,0,36,2020/02/28 10:00:38
5931101464,4,339,2020/02/28 10:00:38
5931101599,184,364,2020/02/28 10:00:38
5931101615,0,1038,2020/02/28 10:00:38
5931101624,0,910,2020/02/28 10:00:38
5931101633,0,796,2020/02/28 10:00:38
5931101642,0,1105,2020/02/28 10:00:38
5931101651,0,158,2020/02/28 10:00:38
5931101668,602,626,2020/02/28 10:00:38
5931101704,80,938,2020/02/28 10:00:38
5931101786,208,558,2020/02/28 10:00:38
5931101937,0,902,2020/02/28 10:00:38
5931101955,2,362,2020/02/28 10:00:38
5931101973,386,1025,2020/02/28 10:00:38
5931101991,404,502,2020/02/28 10:00:38
5931102078,58,212,2020/02/28 10:00:38
5931102087,196,1164,2020/02/28 10:00:38
5931102096,0,54,2020/02/28 10:00:38
5931102103,10,290,2020/02/28 10:00:38
5931102121,0,134,2020/02/28 10:00:38
5931102167,212,216,2020/02/28 10:00:38
5931102176,2,908,2020/02/28 10:00:38
5931102265,0,468,2020/02/28 10:00:38
5931102274,506,1724,2020/02/28 10:00:38
5931102292,0,276,2020/02/28 10:00:38
5931102309,160,156,2020/02/28 10:00:38
5931102318,400,902,2020/02/28 10:00:38
5931110025,2,637,2020/02/28 10:00:38
5931110070,382,676,2020/02/28 10:00:38
5931110212,208,200,2020/02/28 10:00:38
5931110258,110,1228,2020/02/28 10:00:38
5931111540,237,1065,2020/02/28 10:00:38
5931111568,0,814,2020/02/28 10:00:38
5931111586,0,120,2020/02/28 10:00:38
5931111602,0,580,2020/02/28 10:00:38
5931111611,816,1390,2020/02/28 10:00:38
5931111719,8,1073,2020/02/28 10:00:38
5931111737,260,476,2020/02/28 10:00:38
5931111755,735,1330,2020/02/28 10:00:38
5931111773,296,1004,2020/02/28 10:00:38
5931111835,92,715,2020/02/28 10:00:38
5931111844,30,595,2020/02/28 10:00:38
5931111915,0,571,2020/02/28 10:00:38
5931111951,0,1348,2020/02/28 10:00:38
5931111988,0,126,2020/02/28 10:00:38
5931112047,36,1042,2020/02/28 10:00:38
5931112083,0,939,2020/02/28 10:00:38
5931112136,0,88,2020/02/28 10:00:38
5931112145,0,396,2020/02/28 10:00:38
5931112181,202,864,2020/02/28 10:00:38
5931112225,6,168,2020/02/28 10:00:38
5931112234,0,548,2020/02/28 10:00:38
5931112270,273,184,2020/02/28 10:00:38
5931112314,24,540,2020/02/28 10:00:38
5931112341,164,314,2020/02/28 10:00:38
5931112369,45,953,2020/02/28 10:00:38
5931112378,277,797,2020/02/28 10:00:38
5931112430,303,574,2020/02/28 10:00:38
5931112467,4,532,2020/02/28 10:00:38
5931112494,290,326,2020/02/28 10:00:38
5931112510,260,232,2020/02/28 10:00:38
5931112609,955,1466,2020/02/28 10:00:38
5931112636,250,256,2020/02/28 10:00:38
5931112645,400,200,2020/02/28 10:00:38
5931112690,0,490,2020/02/28 10:00:38
5931112716,401,1049,2020/02/28 10:00:38
5931112789,15,111,2020/02/28 10:00:38
5931112798,381,1197,2020/02/28 10:00:38
5931112832,50,413,2020/02/28 10:00:38
5931112850,566,972,2020/02/28 10:00:38
5931112896,95,1008,2020/02/28 10:00:38
5931112912,0,878,2020/02/28 10:00:38
5931112921,0,48,2020/02/28 10:00:38
5931112958,112,660,2020/02/28 10:00:38
5931112976,362,436,2020/02/28 10:00:38
5931112994,450,1244,2020/02/28 10:00:38
5931113017,4,640,2020/02/28 10:00:38
5931113026,67,875,2020/02/28 10:00:38
5931120049,572,1560,2020/02/28 10:00:38
5931120156,74,982,2020/02/28 10:00:38
5931121224,1136,1486,2020/02/28 10:00:38
5931121242,778,1353,2020/02/28 10:00:38
5931121279,1532,1746,2020/02/28 10:00:38
5931121297,322,1110,2020/02/28 10:00:38
5931121304,1030,1133,2020/02/28 10:00:38
5931121377,772,1376,2020/02/28 10:00:38
5931121386,36,1184,2020/02/28 10:00:38
5931121402,356,935,2020/02/28 10:00:38
5931121411,0,892,2020/02/28 10:00:38
5931121420,1295,1388,2020/02/28 10:00:38
5931121448,676,922,2020/02/28 10:00:38
5931130045,0,129,2020/02/28 10:00:38
5931130152,0,492,2020/02/28 10:00:38
5931130205,194,1042,2020/02/28 10:00:38
5931130214,140,878,2020/02/28 10:00:38
5931130223,104,732,2020/02/28 10:00:38
5931130241,400,544,2020/02/28 10:00:38
5931130349,213,230,2020/02/28 10:00:38
5931130358,188,810,2020/02/28 10:00:38
5931130394,116,684,2020/02/28 10:00:38
5931130438,92,482,2020/02/28 10:00:38
5931130483,0,330,2020/02/28 10:00:38
5931130545,366,1238,2020/02/28 10:00:38
5931131579,138,982,2020/02/28 10:00:38
5931131800,54,1446,2020/02/28 10:00:38
5931131828,66,800,2020/02/28 10:00:38
5931131864,0,1053,2020/02/28 10:00:38
5931131882,0,428,2020/02/28 10:00:38
5931131908,190,1006,2020/02/28 10:00:38
5931132110,306,1106,2020/02/28 10:00:38
5931132138,144,374,2020/02/28 10:00:38
5931132165,282,1116,2020/02/28 10:00:38
5931132183,400,1116,2020/02/28 10:00:38
5931132236,392,1004,2020/02/28 10:00:38
5931132245,352,1158,2020/02/28 10:00:38
5931132263,0,294,2020/02/28 10:00:38
5931132272,0,748,2020/02/28 10:00:38
5931132334,380,458,2020/02/28 10:00:38
5931132343,190,804,2020/02/28 10:00:38
5931132389,396,680,2020/02/28 10:00:38
5931132405,126,1060,2020/02/28 10:00:38
5931132487,28,736,2020/02/28 10:00:38
5931132496,48,420,2020/02/28 10:00:38
5931132521,1244,1300,2020/02/28 10:00:38
5931132538,117,915,2020/02/28 10:00:38
5931132576,1226,1480,2020/02/28 10:00:38
5931132594,16,770,2020/02/28 10:00:38
5931132601,392,702,2020/02/28 10:00:38
5931132610,364,578,2020/02/28 10:00:38
5931132629,119,551,2020/02/28 10:00:38
5931132647,792,1522,2020/02/28 10:00:38
5931132683,432,526,2020/02/28 10:00:38
5931132727,82,977,2020/02/28 10:00:38
5931132736,188,1164,2020/02/28 10:00:38
5931132781,42,1140,2020/02/28 10:00:38
5931132807,0,566,2020/02/28 10:00:38
5931132816,0,1384,2020/02/28 10:00:38
5931132852,0,536,2020/02/28 10:00:38
5931132870,133,760,2020/02/28 10:00:38
5931132914,298,1414,2020/02/28 10:00:38
5931132932,494,1268,2020/02/28 10:00:38
5931132950,35,595,2020/02/28 10:00:38
5931133019,616,1061,2020/02/28 10:00:38
5931133037,424,820,2020/02/28 10:00:38
5931133046,284,454,2020/02/28 10:00:38
5931133064,336,390,2020/02/28 10:00:38
5931133108,426,544,2020/02/28 10:00:38
5931133126,67,468,2020/02/28 10:00:38
5931133135,1,616,2020/02/28 10:00:38
5931133171,8,756,2020/02/28 10:00:38
5931133199,16,183,2020/02/28 10:00:38
5931133206,82,143,2020/02/28 10:00:38
5931133313,0,404,2020/02/28 10:00:38
5931133331,618,1500,2020/02/28 10:00:38
5931133340,16,1260,2020/02/28 10:00:38
5931133359,478,1128,2020/02/28 10:00:38
5931133377,152,694,2020/02/28 10:00:38
5931133395,101,998,2020/02/28 10:00:38
