醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931040313,6,110,2020/02/13 16:00:35
5931040322,0,80,2020/02/13 16:00:35
5931040359,0,81,2020/02/13 16:00:35
5931040402,0,110,2020/02/13 16:00:35
5931040475,0,62,2020/02/13 16:00:35
5931040546,0,254,2020/02/13 16:00:35
5931040573,0,145,2020/02/13 16:00:35
5931040617,0,52,2020/02/13 16:00:35
5931040653,194,208,2020/02/13 16:00:35
5931040662,4,2,2020/02/13 16:00:35
5931040680,12,28,2020/02/13 16:00:35
5931040724,0,46,2020/02/13 16:00:35
5931040733,6,2,2020/02/13 16:00:35
5931040742,0,8,2020/02/13 16:00:35
5931040840,0,64,2020/02/13 16:00:35
5931041061,0,26,2020/02/13 16:00:35
5931041070,0,30,2020/02/13 16:00:35
5931042282,0,118,2020/02/13 16:00:35
5931042326,0,110,2020/02/13 16:00:35
5931042371,0,146,2020/02/13 16:00:35
5931042424,2,0,2020/02/13 16:00:35
5931042577,0,1,2020/02/13 16:00:35
5931042611,16,150,2020/02/13 16:00:35
5931042648,74,84,2020/02/13 16:00:35
5931042728,24,174,2020/02/13 16:00:35
5931042782,0,182,2020/02/13 16:00:35
5931042808,1,74,2020/02/13 16:00:35
5931042817,0,2,2020/02/13 16:00:35
5931042853,32,16,2020/02/13 16:00:35
5931042899,2,0,2020/02/13 16:00:35
5931043047,6,2,2020/02/13 16:00:35
5931043109,10,104,2020/02/13 16:00:35
5931043136,0,112,2020/02/13 16:00:35
5931043216,6,86,2020/02/13 16:00:35
5931043234,6,166,2020/02/13 16:00:35
5931043369,0,62,2020/02/13 16:00:35
5931043396,2,20,2020/02/13 16:00:35
5931043421,0,20,2020/02/13 16:00:35
5931043430,0,140,2020/02/13 16:00:35
5931043501,0,82,2020/02/13 16:00:35
5931043529,0,132,2020/02/13 16:00:35
5931043538,0,56,2020/02/13 16:00:35
5931043565,2,0,2020/02/13 16:00:35
5931043583,2,40,2020/02/13 16:00:35
5931043592,2,134,2020/02/13 16:00:35
5931043636,6,78,2020/02/13 16:00:35
5931043663,0,140,2020/02/13 16:00:35
5931043690,6,26,2020/02/13 16:00:35
5931043761,0,94,2020/02/13 16:00:35
5931043770,24,116,2020/02/13 16:00:35
5931043798,18,72,2020/02/13 16:00:35
5931043921,2,180,2020/02/13 16:00:35
5931043930,4,26,2020/02/13 16:00:35
5931043976,0,28,2020/02/13 16:00:35
5931044017,2,56,2020/02/13 16:00:35
5931044044,0,20,2020/02/13 16:00:35
5931044133,0,14,2020/02/13 16:00:35
5931044188,0,44,2020/02/13 16:00:35
5931044204,0,34,2020/02/13 16:00:35
5931044240,6,80,2020/02/13 16:00:35
5931044268,2,64,2020/02/13 16:00:35
5931044277,0,42,2020/02/13 16:00:35
5931044286,0,46,2020/02/13 16:00:35
5931044357,6,174,2020/02/13 16:00:35
5931044375,0,86,2020/02/13 16:00:35
5931044393,10,30,2020/02/13 16:00:35
5931044419,76,234,2020/02/13 16:00:35
5931044464,16,88,2020/02/13 16:00:35
5931044482,0,246,2020/02/13 16:00:35
5931044491,0,68,2020/02/13 16:00:35
5931044508,2,55,2020/02/13 16:00:35
5931044571,0,49,2020/02/13 16:00:35
5931044580,7,34,2020/02/13 16:00:35
5931044606,0,176,2020/02/13 16:00:35
5931044615,2,0,2020/02/13 16:00:35
5931044624,9,14,2020/02/13 16:00:35
5931044642,0,118,2020/02/13 16:00:35
5931044660,1,40,2020/02/13 16:00:35
5931044679,8,188,2020/02/13 16:00:35
5931044704,0,58,2020/02/13 16:00:35
5931044713,100,120,2020/02/13 16:00:35
5931044740,0,85,2020/02/13 16:00:35
5931044795,0,134,2020/02/13 16:00:35
5931044802,0,70,2020/02/13 16:00:35
5931044820,0,42,2020/02/13 16:00:35
5931044848,0,3,2020/02/13 16:00:35
5931044866,0,26,2020/02/13 16:00:35
5931044875,4,58,2020/02/13 16:00:35
5931044884,4,100,2020/02/13 16:00:35
5931044928,0,85,2020/02/13 16:00:35
5931044937,0,226,2020/02/13 16:00:35
5931044946,0,154,2020/02/13 16:00:35
5931044955,7,32,2020/02/13 16:00:35
5931044973,2,0,2020/02/13 16:00:35
5931044982,12,50,2020/02/13 16:00:35
5931044991,0,89,2020/02/13 16:00:35
5931045014,14,4,2020/02/13 16:00:35
5931045023,0,42,2020/02/13 16:00:35
5931045032,10,70,2020/02/13 16:00:35
5931045041,0,8,2020/02/13 16:00:35
5931045050,0,1,2020/02/13 16:00:35
5931045069,0,34,2020/02/13 16:00:35
5931045078,0,112,2020/02/13 16:00:35
5931050033,0,80,2020/02/13 16:00:35
5931050104,0,10,2020/02/13 16:00:35
5931050131,0,92,2020/02/13 16:00:35
5931050211,8,28,2020/02/13 16:00:35
5931050364,0,26,2020/02/13 16:00:35
5931050408,0,44,2020/02/13 16:00:35
5931050444,4,10,2020/02/13 16:00:35
5931051585,0,80,2020/02/13 16:00:35
5931051601,0,65,2020/02/13 16:00:35
5931051674,2,134,2020/02/13 16:00:35
5931051692,4,50,2020/02/13 16:00:35
5931051790,2,22,2020/02/13 16:00:35
5931051816,0,80,2020/02/13 16:00:35
5931051852,2,4,2020/02/13 16:00:35
5931051950,0,20,2020/02/13 16:00:35
5931052091,0,80,2020/02/13 16:00:35
5931052135,0,90,2020/02/13 16:00:35
5931052251,0,30,2020/02/13 16:00:35
5931052313,4,72,2020/02/13 16:00:35
5931052368,0,30,2020/02/13 16:00:35
5931052386,0,28,2020/02/13 16:00:35
5931052395,8,14,2020/02/13 16:00:35
5931052439,0,80,2020/02/13 16:00:35
5931052457,0,152,2020/02/13 16:00:35
5931052484,2,32,2020/02/13 16:00:35
5931052500,0,14,2020/02/13 16:00:35
5931052608,200,76,2020/02/13 16:00:35
5931052644,0,86,2020/02/13 16:00:35
5931052653,0,102,2020/02/13 16:00:35
5931052699,0,114,2020/02/13 16:00:35
5931052715,0,8,2020/02/13 16:00:35
5931052724,8,58,2020/02/13 16:00:35
5931052751,0,84,2020/02/13 16:00:35
5931052797,0,56,2020/02/13 16:00:35
5931052804,0,148,2020/02/13 16:00:35
5931052822,0,100,2020/02/13 16:00:35
5931052840,10,60,2020/02/13 16:00:35
5931052868,0,30,2020/02/13 16:00:35
5931052911,1,128,2020/02/13 16:00:35
5931052920,0,66,2020/02/13 16:00:35
5931052966,2,124,2020/02/13 16:00:35
5931052984,0,69,2020/02/13 16:00:35
5931052993,0,32,2020/02/13 16:00:35
5931053007,0,12,2020/02/13 16:00:35
5931053016,0,8,2020/02/13 16:00:35
5931053025,2,74,2020/02/13 16:00:35
5931053034,1,29,2020/02/13 16:00:35
5931053052,152,108,2020/02/13 16:00:35
5931053061,1,83,2020/02/13 16:00:35
5931053070,1,52,2020/02/13 16:00:35
5931053089,0,26,2020/02/13 16:00:35
5931053098,6,174,2020/02/13 16:00:35
5931053105,5,70,2020/02/13 16:00:35
5931053123,0,74,2020/02/13 16:00:35
5931053132,12,31,2020/02/13 16:00:35
5931053141,0,104,2020/02/13 16:00:35
5931060146,0,42,2020/02/13 16:00:35
5931060217,0,14,2020/02/13 16:00:35
5931060244,0,92,2020/02/13 16:00:35
5931060262,16,12,2020/02/13 16:00:35
5931060315,0,16,2020/02/13 16:00:35
5931060342,0,10,2020/02/13 16:00:35
5931060351,0,92,2020/02/13 16:00:35
5931060440,20,18,2020/02/13 16:00:35
5931060548,167,137,2020/02/13 16:00:35
5931060557,2,46,2020/02/13 16:00:35
5931060619,200,116,2020/02/13 16:00:35
5931060628,0,28,2020/02/13 16:00:35
5931060646,0,64,2020/02/13 16:00:35
5931060682,16,141,2020/02/13 16:00:35
5931060744,0,20,2020/02/13 16:00:35
5931060815,0,42,2020/02/13 16:00:35
5931060824,0,115,2020/02/13 16:00:35
5931065810,8,142,2020/02/13 16:00:35
5931065927,0,177,2020/02/13 16:00:35
5931067092,1,63,2020/02/13 16:00:35
5931067109,0,110,2020/02/13 16:00:35
5931067136,8,78,2020/02/13 16:00:35
5931067145,0,86,2020/02/13 16:00:35
5931067172,0,154,2020/02/13 16:00:35
5931067216,0,62,2020/02/13 16:00:35
5931067332,0,40,2020/02/13 16:00:35
5931067378,198,106,2020/02/13 16:00:35
5931067412,2,11,2020/02/13 16:00:35
5931067494,60,181,2020/02/13 16:00:35
5931067529,2,116,2020/02/13 16:00:35
5931067547,0,170,2020/02/13 16:00:35
5931067565,0,60,2020/02/13 16:00:35
5931067850,26,164,2020/02/13 16:00:35
5931067903,0,154,2020/02/13 16:00:35
5931067985,22,52,2020/02/13 16:00:35
5931068008,4,218,2020/02/13 16:00:35
5931068080,0,80,2020/02/13 16:00:35
5931068151,1,136,2020/02/13 16:00:35
5931068160,0,115,2020/02/13 16:00:35
5931068268,64,144,2020/02/13 16:00:35
5931068302,0,45,2020/02/13 16:00:35
5931068375,0,89,2020/02/13 16:00:35
5931068455,17,71,2020/02/13 16:00:35
5931068464,2,156,2020/02/13 16:00:35
5931068508,100,42,2020/02/13 16:00:35
5931068535,0,138,2020/02/13 16:00:35
5931068580,0,42,2020/02/13 16:00:35
5931068599,0,132,2020/02/13 16:00:35
5931068624,8,12,2020/02/13 16:00:35
5931068633,0,66,2020/02/13 16:00:35
5931068660,0,18,2020/02/13 16:00:35
5931068759,108,185,2020/02/13 16:00:35
5931068819,0,24,2020/02/13 16:00:35
5931068866,0,58,2020/02/13 16:00:35
5931068875,124,66,2020/02/13 16:00:35
5931068884,0,19,2020/02/13 16:00:35
5931068964,4,10,2020/02/13 16:00:35
5931068973,0,34,2020/02/13 16:00:35
5931068991,0,6,2020/02/13 16:00:35
5931069023,2,47,2020/02/13 16:00:35
5931069201,0,8,2020/02/13 16:00:35
5931069256,0,22,2020/02/13 16:00:35
5931069265,0,160,2020/02/13 16:00:35
5931069363,0,113,2020/02/13 16:00:35
5931069372,64,68,2020/02/13 16:00:35
5931069498,2,74,2020/02/13 16:00:35
5931069505,0,50,2020/02/13 16:00:35
5931069532,0,152,2020/02/13 16:00:35
5931069541,0,114,2020/02/13 16:00:35
5931069569,21,153,2020/02/13 16:00:35
5931069603,0,10,2020/02/13 16:00:35
5931069701,0,111,2020/02/13 16:00:35
5931069747,0,40,2020/02/13 16:00:35
5931069765,100,70,2020/02/13 16:00:35
5931069792,42,96,2020/02/13 16:00:35
5931069836,198,170,2020/02/13 16:00:35
5931069854,0,55,2020/02/13 16:00:35
5931069863,4,20,2020/02/13 16:00:35
5931069916,9,156,2020/02/13 16:00:35
593106A011,114,86,2020/02/13 16:00:35
593106A020,0,58,2020/02/13 16:00:35
593106A039,0,152,2020/02/13 16:00:35
593106A093,0,67,2020/02/13 16:00:35
593106A137,4,79,2020/02/13 16:00:35
593106A155,0,86,2020/02/13 16:00:35
593106A164,0,69,2020/02/13 16:00:35
593106A173,200,102,2020/02/13 16:00:35
593106A182,179,156,2020/02/13 16:00:35
593106A226,0,72,2020/02/13 16:00:35
593106A244,0,32,2020/02/13 16:00:35
593106A299,0,77,2020/02/13 16:00:35
593106A324,0,92,2020/02/13 16:00:35
593106A342,0,92,2020/02/13 16:00:35
593106A351,2,78,2020/02/13 16:00:35
593106A379,0,93,2020/02/13 16:00:35
593106A388,0,112,2020/02/13 16:00:35
593106A404,0,55,2020/02/13 16:00:35
593106A422,14,128,2020/02/13 16:00:35
593106A477,36,104,2020/02/13 16:00:35
593106A511,0,16,2020/02/13 16:00:35
593106A520,1,169,2020/02/13 16:00:35
593106A566,206,102,2020/02/13 16:00:35
593106A584,4,7,2020/02/13 16:00:35
593106A600,22,36,2020/02/13 16:00:35
593106A628,0,84,2020/02/13 16:00:35
593106A637,28,28,2020/02/13 16:00:35
593106A646,4,12,2020/02/13 16:00:35
593106A655,0,98,2020/02/13 16:00:35
593106A691,2,102,2020/02/13 16:00:35
593106A708,13,55,2020/02/13 16:00:35
593106A717,0,52,2020/02/13 16:00:35
593106A726,0,16,2020/02/13 16:00:35
593106A735,14,17,2020/02/13 16:00:35
593106A744,0,156,2020/02/13 16:00:35
593106A753,2,30,2020/02/13 16:00:35
593106A762,0,3,2020/02/13 16:00:35
593106A771,0,22,2020/02/13 16:00:35
593106A806,0,8,2020/02/13 16:00:35
593106A824,100,34,2020/02/13 16:00:35
593106A833,8,52,2020/02/13 16:00:35
593106A842,0,123,2020/02/13 16:00:35
593106A851,4,118,2020/02/13 16:00:35
593106A860,20,60,2020/02/13 16:00:35
593106A888,176,171,2020/02/13 16:00:35
593106A904,36,62,2020/02/13 16:00:35
593106A913,112,100,2020/02/13 16:00:35
593106A922,100,101,2020/02/13 16:00:35
593106A931,0,112,2020/02/13 16:00:35
593106A940,8,50,2020/02/13 16:00:35
593106A959,12,32,2020/02/13 16:00:35
5931070017,186,220,2020/02/13 16:00:35
5931070044,16,5,2020/02/13 16:00:35
5931070053,10,139,2020/02/13 16:00:35
5931070062,13,135,2020/02/13 16:00:35
5931070080,0,40,2020/02/13 16:00:35
5931070142,0,72,2020/02/13 16:00:35
5931070213,0,17,2020/02/13 16:00:35
5931070286,0,96,2020/02/13 16:00:35
5931070348,0,128,2020/02/13 16:00:35
5931070366,76,6,2020/02/13 16:00:35
5931070393,0,74,2020/02/13 16:00:35
5931070419,0,50,2020/02/13 16:00:35
5931071425,0,54,2020/02/13 16:00:35
5931071523,18,22,2020/02/13 16:00:35
5931071532,2,0,2020/02/13 16:00:35
5931071658,0,144,2020/02/13 16:00:35
5931071774,0,8,2020/02/13 16:00:35
5931071818,2,74,2020/02/13 16:00:35
5931071836,0,134,2020/02/13 16:00:35
5931071881,0,2,2020/02/13 16:00:35
5931071916,0,96,2020/02/13 16:00:35
5931071934,0,98,2020/02/13 16:00:35
5931071961,6,8,2020/02/13 16:00:35
5931071970,22,56,2020/02/13 16:00:35
5931072039,0,142,2020/02/13 16:00:35
5931072066,0,98,2020/02/13 16:00:35
5931072137,6,70,2020/02/13 16:00:35
5931072191,200,106,2020/02/13 16:00:35
5931072217,72,70,2020/02/13 16:00:35
5931072244,0,12,2020/02/13 16:00:35
5931072253,4,68,2020/02/13 16:00:35
5931072262,0,12,2020/02/13 16:00:35
5931072280,4,38,2020/02/13 16:00:35
5931072299,0,10,2020/02/13 16:00:35
5931072351,2,34,2020/02/13 16:00:35
5931072404,10,79,2020/02/13 16:00:35
5931072413,10,142,2020/02/13 16:00:35
5931072422,0,44,2020/02/13 16:00:35
5931072431,0,48,2020/02/13 16:00:35
5931072459,0,54,2020/02/13 16:00:35
5931072477,0,104,2020/02/13 16:00:35
5931072486,0,54,2020/02/13 16:00:35
5931080022,16,132,2020/02/13 16:00:35
5931080031,0,54,2020/02/13 16:00:35
5931080148,14,0,2020/02/13 16:00:35
5931081216,4,20,2020/02/13 16:00:35
5931081234,0,108,2020/02/13 16:00:35
5931081289,106,100,2020/02/13 16:00:35
5931081305,0,18,2020/02/13 16:00:35
5931081332,0,28,2020/02/13 16:00:35
5931081378,29,56,2020/02/13 16:00:35
5931081396,0,94,2020/02/13 16:00:35
5931081403,80,52,2020/02/13 16:00:35
5931081412,4,54,2020/02/13 16:00:35
5931081421,0,12,2020/02/13 16:00:35
5931081430,1,0,2020/02/13 16:00:35
5931081458,6,108,2020/02/13 16:00:35
5931081485,0,74,2020/02/13 16:00:35
5931081494,42,178,2020/02/13 16:00:35
5931081510,2,142,2020/02/13 16:00:35
5931081529,8,16,2020/02/13 16:00:35
5931090037,0,34,2020/02/13 16:00:35
5931090117,0,2,2020/02/13 16:00:35
5931090180,42,126,2020/02/13 16:00:35
5931090279,8,28,2020/02/13 16:00:35
5931091374,0,72,2020/02/13 16:00:35
5931091427,12,142,2020/02/13 16:00:35
5931091454,137,159,2020/02/13 16:00:35
5931091481,4,4,2020/02/13 16:00:35
5931091570,26,144,2020/02/13 16:00:35
5931091605,0,88,2020/02/13 16:00:35
5931091623,12,14,2020/02/13 16:00:35
5931091641,0,32,2020/02/13 16:00:35
5931091678,8,158,2020/02/13 16:00:35
5931091696,20,26,2020/02/13 16:00:35
5931091712,2,22,2020/02/13 16:00:35
5931091810,24,134,2020/02/13 16:00:35
5931091829,0,68,2020/02/13 16:00:35
5931091865,70,88,2020/02/13 16:00:35
5931091874,6,32,2020/02/13 16:00:35
5931091892,0,84,2020/02/13 16:00:35
5931091909,0,24,2020/02/13 16:00:35
5931091945,0,138,2020/02/13 16:00:35
5931091972,4,140,2020/02/13 16:00:35
5931091981,0,1,2020/02/13 16:00:35
5931091990,0,7,2020/02/13 16:00:35
5931092004,0,10,2020/02/13 16:00:35
5931092022,2,42,2020/02/13 16:00:35
5931092040,0,30,2020/02/13 16:00:35
5931092068,46,6,2020/02/13 16:00:35
5931092077,0,94,2020/02/13 16:00:35
5931092095,0,42,2020/02/13 16:00:35
5931092102,0,210,2020/02/13 16:00:35
5931100047,201,148,2020/02/13 16:00:35
5931100074,14,104,2020/02/13 16:00:35
5931100092,0,12,2020/02/13 16:00:35
5931100154,102,170,2020/02/13 16:00:35
5931100163,12,122,2020/02/13 16:00:35
5931100270,2,52,2020/02/13 16:00:35
5931100305,1,65,2020/02/13 16:00:35
5931101419,0,56,2020/02/13 16:00:35
5931101455,0,10,2020/02/13 16:00:35
5931101464,0,162,2020/02/13 16:00:35
5931101599,0,12,2020/02/13 16:00:35
5931101615,0,98,2020/02/13 16:00:35
5931101624,0,131,2020/02/13 16:00:35
5931101633,126,82,2020/02/13 16:00:35
5931101642,2,157,2020/02/13 16:00:35
5931101651,30,46,2020/02/13 16:00:35
5931101668,0,80,2020/02/13 16:00:35
5931101704,0,120,2020/02/13 16:00:35
5931101786,0,56,2020/02/13 16:00:35
5931101919,6,34,2020/02/13 16:00:35
5931101937,0,110,2020/02/13 16:00:35
5931101955,0,74,2020/02/13 16:00:35
5931101973,0,109,2020/02/13 16:00:35
5931101991,52,90,2020/02/13 16:00:35
5931102014,66,46,2020/02/13 16:00:35
5931102078,0,22,2020/02/13 16:00:35
5931102087,0,146,2020/02/13 16:00:35
5931102096,158,96,2020/02/13 16:00:35
5931102103,0,8,2020/02/13 16:00:35
5931102167,4,2,2020/02/13 16:00:35
5931102176,10,102,2020/02/13 16:00:35
5931102229,30,50,2020/02/13 16:00:35
5931102265,10,86,2020/02/13 16:00:35
5931102274,0,178,2020/02/13 16:00:35
5931102292,0,44,2020/02/13 16:00:35
5931102318,2,94,2020/02/13 16:00:35
5931110025,0,68,2020/02/13 16:00:35
5931110034,7,13,2020/02/13 16:00:35
5931110070,0,48,2020/02/13 16:00:35
5931110212,0,11,2020/02/13 16:00:35
5931110258,200,138,2020/02/13 16:00:35
5931111540,6,137,2020/02/13 16:00:35
5931111568,32,110,2020/02/13 16:00:35
5931111586,0,88,2020/02/13 16:00:35
5931111602,4,118,2020/02/13 16:00:35
5931111611,0,155,2020/02/13 16:00:35
5931111719,2,74,2020/02/13 16:00:35
5931111737,0,90,2020/02/13 16:00:35
5931111755,4,152,2020/02/13 16:00:35
5931111773,1,89,2020/02/13 16:00:35
5931111835,0,69,2020/02/13 16:00:35
5931111844,2,0,2020/02/13 16:00:35
5931111915,0,35,2020/02/13 16:00:35
5931111951,0,118,2020/02/13 16:00:35
5931112047,0,128,2020/02/13 16:00:35
5931112083,0,144,2020/02/13 16:00:35
5931112136,28,10,2020/02/13 16:00:35
5931112145,0,98,2020/02/13 16:00:35
5931112181,98,114,2020/02/13 16:00:35
5931112225,0,18,2020/02/13 16:00:35
5931112234,160,142,2020/02/13 16:00:35
5931112270,0,10,2020/02/13 16:00:35
5931112314,8,106,2020/02/13 16:00:35
5931112341,0,50,2020/02/13 16:00:35
5931112369,6,101,2020/02/13 16:00:35
5931112378,16,75,2020/02/13 16:00:35
5931112430,10,77,2020/02/13 16:00:35
5931112467,6,11,2020/02/13 16:00:35
5931112494,59,20,2020/02/13 16:00:35
5931112510,4,7,2020/02/13 16:00:35
5931112609,28,178,2020/02/13 16:00:35
5931112636,4,16,2020/02/13 16:00:35
5931112645,22,6,2020/02/13 16:00:35
5931112690,196,84,2020/02/13 16:00:35
5931112716,43,114,2020/02/13 16:00:35
5931112789,2,10,2020/02/13 16:00:35
5931112798,18,260,2020/02/13 16:00:35
5931112832,0,17,2020/02/13 16:00:35
5931112850,0,148,2020/02/13 16:00:35
5931112896,3,98,2020/02/13 16:00:35
5931112912,4,98,2020/02/13 16:00:35
5931112921,6,40,2020/02/13 16:00:35
5931112958,0,52,2020/02/13 16:00:35
5931112994,0,124,2020/02/13 16:00:35
5931113017,203,65,2020/02/13 16:00:35
5931113026,2,61,2020/02/13 16:00:35
5931120049,4,204,2020/02/13 16:00:35
5931120156,0,102,2020/02/13 16:00:35
5931121224,6,220,2020/02/13 16:00:35
5931121242,0,108,2020/02/13 16:00:35
5931121279,0,170,2020/02/13 16:00:35
5931121297,4,104,2020/02/13 16:00:35
5931121304,2,120,2020/02/13 16:00:35
5931121377,0,122,2020/02/13 16:00:35
5931121386,2,168,2020/02/13 16:00:35
5931121402,0,152,2020/02/13 16:00:35
5931121411,0,174,2020/02/13 16:00:35
5931121420,7,138,2020/02/13 16:00:35
5931121448,2,50,2020/02/13 16:00:35
5931130045,0,116,2020/02/13 16:00:35
5931130152,2,44,2020/02/13 16:00:35
5931130205,0,122,2020/02/13 16:00:35
5931130214,0,87,2020/02/13 16:00:35
5931130223,0,96,2020/02/13 16:00:35
5931130241,9,56,2020/02/13 16:00:35
5931130358,28,39,2020/02/13 16:00:35
5931130394,18,110,2020/02/13 16:00:35
5931130438,0,60,2020/02/13 16:00:35
5931130483,2,6,2020/02/13 16:00:35
5931130545,0,160,2020/02/13 16:00:35
5931131579,0,162,2020/02/13 16:00:35
5931131800,32,176,2020/02/13 16:00:35
5931131828,0,108,2020/02/13 16:00:35
5931131864,0,151,2020/02/13 16:00:35
5931131882,8,64,2020/02/13 16:00:35
5931131908,0,72,2020/02/13 16:00:35
5931132110,2,164,2020/02/13 16:00:35
5931132138,0,40,2020/02/13 16:00:35
5931132165,84,126,2020/02/13 16:00:35
5931132183,0,136,2020/02/13 16:00:35
5931132236,0,136,2020/02/13 16:00:35
5931132245,110,160,2020/02/13 16:00:35
5931132263,0,62,2020/02/13 16:00:35
5931132272,4,68,2020/02/13 16:00:35
5931132334,0,58,2020/02/13 16:00:35
5931132343,2,58,2020/02/13 16:00:35
5931132389,0,46,2020/02/13 16:00:35
5931132405,0,72,2020/02/13 16:00:35
5931132487,4,90,2020/02/13 16:00:35
5931132496,6,110,2020/02/13 16:00:35
5931132521,0,134,2020/02/13 16:00:35
5931132538,3,150,2020/02/13 16:00:35
5931132576,76,148,2020/02/13 16:00:35
5931132594,0,78,2020/02/13 16:00:35
5931132601,2,86,2020/02/13 16:00:35
5931132610,2,80,2020/02/13 16:00:35
5931132629,0,70,2020/02/13 16:00:35
5931132647,184,170,2020/02/13 16:00:35
5931132683,100,64,2020/02/13 16:00:35
5931132727,8,82,2020/02/13 16:00:35
5931132736,0,130,2020/02/13 16:00:35
5931132781,6,99,2020/02/13 16:00:35
5931132807,0,62,2020/02/13 16:00:35
5931132816,10,192,2020/02/13 16:00:35
5931132852,0,52,2020/02/13 16:00:35
5931132870,4,65,2020/02/13 16:00:35
5931132914,0,162,2020/02/13 16:00:35
5931132932,0,134,2020/02/13 16:00:35
5931132950,0,34,2020/02/13 16:00:35
5931133019,5,63,2020/02/13 16:00:35
5931133037,2,126,2020/02/13 16:00:35
5931133064,0,52,2020/02/13 16:00:35
5931133108,7,66,2020/02/13 16:00:35
5931133126,6,28,2020/02/13 16:00:35
5931133135,46,66,2020/02/13 16:00:35
5931133171,0,88,2020/02/13 16:00:35
5931133313,0,84,2020/02/13 16:00:35
5931133331,200,182,2020/02/13 16:00:35
5931133340,0,124,2020/02/13 16:00:35
5931133359,0,176,2020/02/13 16:00:35
5931133377,4,30,2020/02/13 16:00:35
5931133395,0,105,2020/02/13 16:00:35
5931133439,8,80,2020/02/13 16:00:35
5931133457,15,76,2020/02/13 16:00:35
5931133466,2,96,2020/02/13 16:00:35
5931133493,198,174,2020/02/13 16:00:35
5931133500,14,156,2020/02/13 16:00:35
5931133528,4,124,2020/02/13 16:00:35
5931133537,92,134,2020/02/13 16:00:35
5931140096,0,130,2020/02/13 16:00:35
5931140112,0,98,2020/02/13 16:00:35
5931140121,0,72,2020/02/13 16:00:35
5931140130,0,71,2020/02/13 16:00:35
5931140158,26,63,2020/02/13 16:00:35
5931140201,9,32,2020/02/13 16:00:35
5931140229,0,77,2020/02/13 16:00:35
5931140238,0,27,2020/02/13 16:00:35
5931140318,8,0,2020/02/13 16:00:35
5931140372,3,109,2020/02/13 16:00:35
5931140416,6,121,2020/02/13 16:00:35
5931141502,0,97,2020/02/13 16:00:35
5931141520,10,148,2020/02/13 16:00:35
5931141557,10,170,2020/02/13 16:00:35
5931141637,4,54,2020/02/13 16:00:35
5931141708,2,186,2020/02/13 16:00:35
5931141726,1,117,2020/02/13 16:00:35
5931141744,0,92,2020/02/13 16:00:35
5931141799,0,137,2020/02/13 16:00:35
5931141860,4,14,2020/02/13 16:00:35
5931141904,2,66,2020/02/13 16:00:35
5931141913,0,38,2020/02/13 16:00:35
5931141922,2,97,2020/02/13 16:00:35
5931141986,0,50,2020/02/13 16:00:35
5931142018,20,8,2020/02/13 16:00:35
5931142072,0,73,2020/02/13 16:00:35
5931142081,0,42,2020/02/13 16:00:35
5931142090,125,161,2020/02/13 16:00:35
5931142116,0,112,2020/02/13 16:00:35
5931142161,0,84,2020/02/13 16:00:35
5931142241,23,99,2020/02/13 16:00:35
5931142296,0,44,2020/02/13 16:00:35
5931142303,2,67,2020/02/13 16:00:35
5931142321,0,80,2020/02/13 16:00:35
5931142367,38,88,2020/02/13 16:00:35
5931142394,28,138,2020/02/13 16:00:35
5931142429,0,76,2020/02/13 16:00:35
5931142447,0,163,2020/02/13 16:00:35
5931142509,30,50,2020/02/13 16:00:35
5931142554,0,16,2020/02/13 16:00:35
5931142572,0,135,2020/02/13 16:00:35
5931142634,0,68,2020/02/13 16:00:35
5931142643,62,86,2020/02/13 16:00:35
5931142670,12,52,2020/02/13 16:00:35
5931142723,0,15,2020/02/13 16:00:35
5931142769,0,52,2020/02/13 16:00:35
5931142778,14,34,2020/02/13 16:00:35
5931142796,48,114,2020/02/13 16:00:35
5931142830,6,138,2020/02/13 16:00:35
5931142849,1,66,2020/02/13 16:00:35
5931142858,0,30,2020/02/13 16:00:35
5931142876,0,68,2020/02/13 16:00:35
5931142901,0,58,2020/02/13 16:00:35
5931142956,0,154,2020/02/13 16:00:35
5931142965,112,188,2020/02/13 16:00:35
5931142974,0,82,2020/02/13 16:00:35
5931142983,12,103,2020/02/13 16:00:35
5931143015,4,50,2020/02/13 16:00:35
5931143024,2,146,2020/02/13 16:00:35
5931143033,99,138,2020/02/13 16:00:35
5931143042,0,126,2020/02/13 16:00:35
5931143051,1,120,2020/02/13 16:00:35
5931143060,232,110,2020/02/13 16:00:35
5931143088,8,132,2020/02/13 16:00:35
5931143097,6,181,2020/02/13 16:00:35
5931143104,0,24,2020/02/13 16:00:35
5931143113,22,4,2020/02/13 16:00:35
5931143122,0,152,2020/02/13 16:00:35
5931143131,7,88,2020/02/13 16:00:35
5931143140,0,38,2020/02/13 16:00:35
5931143168,8,116,2020/02/13 16:00:35
5931150056,0,108,2020/02/13 16:00:35
5931150065,0,126,2020/02/13 16:00:35
5931150163,0,13,2020/02/13 16:00:35
5931151231,0,188,2020/02/13 16:00:35
5931151277,30,85,2020/02/13 16:00:35
5931151295,2,22,2020/02/13 16:00:35
5931151302,2,56,2020/02/13 16:00:35
5931151311,32,221,2020/02/13 16:00:35
5931151473,2,112,2020/02/13 16:00:35
5931151482,0,94,2020/02/13 16:00:35
5931151491,0,56,2020/02/13 16:00:35
5931151508,0,96,2020/02/13 16:00:35
