醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931068151,105,118,2020/02/12 14:00:39
5931068160,198,109,2020/02/12 14:00:39
5931068268,2,72,2020/02/12 14:00:39
5931068302,0,39,2020/02/12 14:00:39
5931068375,6,83,2020/02/12 14:00:39
5931068455,205,65,2020/02/12 14:00:39
5931068464,96,134,2020/02/12 14:00:39
5931068535,1,126,2020/02/12 14:00:39
5931068580,0,46,2020/02/12 14:00:39
5931068599,0,132,2020/02/12 14:00:39
5931068624,8,20,2020/02/12 14:00:39
5931068633,6,68,2020/02/12 14:00:39
5931068660,0,24,2020/02/12 14:00:39
5931068759,16,90,2020/02/12 14:00:39
5931068819,0,60,2020/02/12 14:00:39
5931068866,0,74,2020/02/12 14:00:39
5931068875,148,66,2020/02/12 14:00:39
5931068884,14,47,2020/02/12 14:00:39
5931068964,14,26,2020/02/12 14:00:39
5931068973,156,48,2020/02/12 14:00:39
5931068991,196,34,2020/02/12 14:00:39
5931069023,4,86,2020/02/12 14:00:39
5931069201,1,36,2020/02/12 14:00:39
5931069256,16,48,2020/02/12 14:00:39
5931069265,72,126,2020/02/12 14:00:39
5931069274,4,20,2020/02/12 14:00:39
5931069363,0,91,2020/02/12 14:00:39
5931069372,132,86,2020/02/12 14:00:39
5931069498,2,32,2020/02/12 14:00:39
5931069505,186,64,2020/02/12 14:00:39
5931069532,20,130,2020/02/12 14:00:39
5931069541,40,98,2020/02/12 14:00:39
5931069569,2,104,2020/02/12 14:00:39
5931069603,0,6,2020/02/12 14:00:39
5931069701,6,101,2020/02/12 14:00:39
5931069747,0,70,2020/02/12 14:00:39
5931069765,2,28,2020/02/12 14:00:39
5931069774,11,6,2020/02/12 14:00:39
5931069792,194,94,2020/02/12 14:00:39
5931069836,0,74,2020/02/12 14:00:39
5931069854,0,55,2020/02/12 14:00:39
5931069863,2,56,2020/02/12 14:00:39
5931069916,56,132,2020/02/12 14:00:39
593106A011,130,74,2020/02/12 14:00:39
593106A020,22,52,2020/02/12 14:00:39
593106A039,136,134,2020/02/12 14:00:39
593106A093,200,73,2020/02/12 14:00:39
593106A137,105,79,2020/02/12 14:00:39
593106A155,1,94,2020/02/12 14:00:39
593106A164,75,61,2020/02/12 14:00:39
593106A173,0,34,2020/02/12 14:00:39
593106A182,202,148,2020/02/12 14:00:39
593106A226,1,38,2020/02/12 14:00:39
593106A244,0,54,2020/02/12 14:00:39
593106A299,106,75,2020/02/12 14:00:39
593106A324,20,80,2020/02/12 14:00:39
593106A342,200,98,2020/02/12 14:00:39
593106A351,0,82,2020/02/12 14:00:39
593106A379,192,125,2020/02/12 14:00:39
593106A388,173,92,2020/02/12 14:00:39
593106A404,1,61,2020/02/12 14:00:39
593106A422,32,130,2020/02/12 14:00:39
593106A477,60,96,2020/02/12 14:00:39
593106A511,26,24,2020/02/12 14:00:39
593106A520,0,143,2020/02/12 14:00:39
593106A566,0,4,2020/02/12 14:00:39
593106A584,0,3,2020/02/12 14:00:39
593106A600,0,32,2020/02/12 14:00:39
593106A628,3,42,2020/02/12 14:00:39
593106A637,78,60,2020/02/12 14:00:39
593106A646,10,16,2020/02/12 14:00:39
593106A655,88,108,2020/02/12 14:00:39
593106A691,2,80,2020/02/12 14:00:39
593106A708,8,72,2020/02/12 14:00:39
593106A717,0,36,2020/02/12 14:00:39
593106A726,0,36,2020/02/12 14:00:39
593106A735,104,31,2020/02/12 14:00:39
593106A744,23,120,2020/02/12 14:00:39
593106A753,0,42,2020/02/12 14:00:39
593106A762,3,14,2020/02/12 14:00:39
593106A771,32,46,2020/02/12 14:00:39
593106A806,0,48,2020/02/12 14:00:39
593106A824,100,32,2020/02/12 14:00:39
593106A833,4,46,2020/02/12 14:00:39
593106A842,0,91,2020/02/12 14:00:39
593106A851,16,88,2020/02/12 14:00:39
593106A860,0,72,2020/02/12 14:00:39
593106A888,12,91,2020/02/12 14:00:39
593106A897,0,8,2020/02/12 14:00:39
593106A904,93,54,2020/02/12 14:00:39
593106A913,116,62,2020/02/12 14:00:39
593106A922,200,93,2020/02/12 14:00:39
593106A931,0,86,2020/02/12 14:00:39
593106A940,201,77,2020/02/12 14:00:39
593106A959,0,4,2020/02/12 14:00:39
5931070017,188,182,2020/02/12 14:00:39
5931070044,2,43,2020/02/12 14:00:39
5931070053,4,127,2020/02/12 14:00:39
5931070062,36,123,2020/02/12 14:00:39
5931070080,3,6,2020/02/12 14:00:39
5931070099,4,6,2020/02/12 14:00:39
5931070142,0,60,2020/02/12 14:00:39
5931070213,0,29,2020/02/12 14:00:39
5931070286,0,90,2020/02/12 14:00:39
5931070348,190,108,2020/02/12 14:00:39
5931070366,202,32,2020/02/12 14:00:39
5931070393,0,68,2020/02/12 14:00:39
5931070419,6,66,2020/02/12 14:00:39
5931071425,0,72,2020/02/12 14:00:39
5931071523,0,46,2020/02/12 14:00:39
5931071532,2,16,2020/02/12 14:00:39
5931071550,0,36,2020/02/12 14:00:39
5931071658,0,112,2020/02/12 14:00:39
5931071774,0,22,2020/02/12 14:00:39
5931071818,58,76,2020/02/12 14:00:39
5931071836,174,122,2020/02/12 14:00:39
5931071881,190,62,2020/02/12 14:00:39
5931071916,2,46,2020/02/12 14:00:39
5931071934,14,84,2020/02/12 14:00:39
5931071961,4,24,2020/02/12 14:00:39
5931071970,8,18,2020/02/12 14:00:39
5931072020,48,28,2020/02/12 14:00:39
5931072039,0,152,2020/02/12 14:00:39
5931072066,0,76,2020/02/12 14:00:39
5931072137,1,16,2020/02/12 14:00:39
5931072191,116,106,2020/02/12 14:00:39
5931072217,0,16,2020/02/12 14:00:39
5931072244,0,24,2020/02/12 14:00:39
5931072253,188,76,2020/02/12 14:00:39
5931072262,26,32,2020/02/12 14:00:39
5931072280,4,38,2020/02/12 14:00:39
5931072299,0,28,2020/02/12 14:00:39
5931072351,200,58,2020/02/12 14:00:39
5931072388,196,18,2020/02/12 14:00:39
5931072404,50,71,2020/02/12 14:00:39
5931072413,200,138,2020/02/12 14:00:39
5931072422,0,50,2020/02/12 14:00:39
5931072431,0,24,2020/02/12 14:00:39
5931072459,200,58,2020/02/12 14:00:39
5931072477,200,92,2020/02/12 14:00:39
5931072486,0,70,2020/02/12 14:00:39
5931080022,18,114,2020/02/12 14:00:39
5931080031,0,56,2020/02/12 14:00:39
5931080148,18,8,2020/02/12 14:00:39
5931081216,14,42,2020/02/12 14:00:39
5931081234,2,98,2020/02/12 14:00:39
5931081289,6,18,2020/02/12 14:00:39
5931081305,10,36,2020/02/12 14:00:39
5931081332,394,100,2020/02/12 14:00:39
5931081378,218,66,2020/02/12 14:00:39
5931081396,2,94,2020/02/12 14:00:39
5931081403,82,46,2020/02/12 14:00:39
5931081412,4,54,2020/02/12 14:00:39
5931081421,0,30,2020/02/12 14:00:39
5931081430,0,4,2020/02/12 14:00:39
5931081458,6,78,2020/02/12 14:00:39
5931081485,198,102,2020/02/12 14:00:39
5931081494,0,98,2020/02/12 14:00:39
5931081510,2,108,2020/02/12 14:00:39
5931081529,6,38,2020/02/12 14:00:39
5931090037,0,38,2020/02/12 14:00:39
5931090117,2,26,2020/02/12 14:00:39
5931090180,48,104,2020/02/12 14:00:39
5931090279,12,36,2020/02/12 14:00:39
5931091374,6,56,2020/02/12 14:00:39
5931091427,190,156,2020/02/12 14:00:39
5931091454,56,91,2020/02/12 14:00:39
5931091481,4,43,2020/02/12 14:00:39
5931091570,24,118,2020/02/12 14:00:39
5931091605,2,90,2020/02/12 14:00:39
5931091623,24,34,2020/02/12 14:00:39
5931091641,0,32,2020/02/12 14:00:39
5931091678,58,140,2020/02/12 14:00:39
5931091696,194,58,2020/02/12 14:00:39
5931091712,2,30,2020/02/12 14:00:39
5931091810,62,120,2020/02/12 14:00:39
5931091829,0,20,2020/02/12 14:00:39
5931091856,42,22,2020/02/12 14:00:39
5931091865,202,78,2020/02/12 14:00:39
5931091874,200,56,2020/02/12 14:00:39
5931091892,0,78,2020/02/12 14:00:39
5931091909,0,34,2020/02/12 14:00:39
5931091945,24,134,2020/02/12 14:00:39
5931091972,200,132,2020/02/12 14:00:39
5931091981,42,30,2020/02/12 14:00:39
5931091990,0,19,2020/02/12 14:00:39
5931092004,0,28,2020/02/12 14:00:39
5931092022,2,30,2020/02/12 14:00:39
5931092040,0,34,2020/02/12 14:00:39
5931092068,50,6,2020/02/12 14:00:39
5931092077,0,82,2020/02/12 14:00:39
5931092095,0,50,2020/02/12 14:00:39
5931092102,168,186,2020/02/12 14:00:39
5931100047,197,168,2020/02/12 14:00:39
5931100074,202,102,2020/02/12 14:00:39
5931100092,0,16,2020/02/12 14:00:39
5931100154,94,140,2020/02/12 14:00:39
5931100163,26,102,2020/02/12 14:00:39
5931100270,0,74,2020/02/12 14:00:39
5931100305,34,55,2020/02/12 14:00:39
5931101419,0,62,2020/02/12 14:00:39
5931101455,26,38,2020/02/12 14:00:39
5931101464,0,124,2020/02/12 14:00:39
5931101599,1,4,2020/02/12 14:00:39
5931101615,200,108,2020/02/12 14:00:39
5931101624,0,107,2020/02/12 14:00:39
5931101633,0,40,2020/02/12 14:00:39
5931101642,26,135,2020/02/12 14:00:39
5931101651,200,64,2020/02/12 14:00:39
5931101668,4,72,2020/02/12 14:00:39
5931101704,0,110,2020/02/12 14:00:39
5931101786,2,56,2020/02/12 14:00:39
5931101919,6,62,2020/02/12 14:00:39
5931101937,0,88,2020/02/12 14:00:39
5931101955,0,6,2020/02/12 14:00:39
5931101973,1,99,2020/02/12 14:00:39
5931101991,0,64,2020/02/12 14:00:39
5931102014,198,46,2020/02/12 14:00:39
5931102078,12,26,2020/02/12 14:00:39
5931102087,0,128,2020/02/12 14:00:39
5931102096,0,30,2020/02/12 14:00:39
5931102103,0,4,2020/02/12 14:00:39
5931102121,0,22,2020/02/12 14:00:39
5931102167,0,24,2020/02/12 14:00:39
5931102176,206,104,2020/02/12 14:00:39
5931102229,0,16,2020/02/12 14:00:39
5931102265,142,116,2020/02/12 14:00:39
5931102274,0,132,2020/02/12 14:00:39
5931102292,197,76,2020/02/12 14:00:39
5931102318,12,76,2020/02/12 14:00:39
5931110025,0,63,2020/02/12 14:00:39
5931110070,0,54,2020/02/12 14:00:39
5931110212,0,20,2020/02/12 14:00:39
5931110258,6,59,2020/02/12 14:00:39
5931111540,0,83,2020/02/12 14:00:39
5931111568,0,38,2020/02/12 14:00:39
5931111586,0,50,2020/02/12 14:00:39
5931111602,0,106,2020/02/12 14:00:39
5931111611,0,132,2020/02/12 14:00:39
5931111719,1,32,2020/02/12 14:00:39
5931111737,10,64,2020/02/12 14:00:39
5931111755,116,117,2020/02/12 14:00:39
5931111773,0,94,2020/02/12 14:00:39
5931111835,8,73,2020/02/12 14:00:39
5931111844,4,6,2020/02/12 14:00:39
5931111915,0,46,2020/02/12 14:00:39
5931111951,0,118,2020/02/12 14:00:39
5931111988,4,50,2020/02/12 14:00:39
5931112047,200,108,2020/02/12 14:00:39
5931112083,198,100,2020/02/12 14:00:39
5931112136,50,10,2020/02/12 14:00:39
5931112145,0,40,2020/02/12 14:00:39
5931112181,150,102,2020/02/12 14:00:39
5931112225,4,38,2020/02/12 14:00:39
5931112234,0,26,2020/02/12 14:00:39
5931112270,7,10,2020/02/12 14:00:39
5931112314,204,100,2020/02/12 14:00:39
5931112341,0,50,2020/02/12 14:00:39
5931112369,2,91,2020/02/12 14:00:39
5931112378,10,86,2020/02/12 14:00:39
5931112430,42,75,2020/02/12 14:00:39
5931112467,56,17,2020/02/12 14:00:39
5931112494,125,27,2020/02/12 14:00:39
5931112510,0,22,2020/02/12 14:00:39
5931112609,200,158,2020/02/12 14:00:39
5931112636,14,32,2020/02/12 14:00:39
5931112645,50,14,2020/02/12 14:00:39
5931112690,0,34,2020/02/12 14:00:39
5931112716,202,108,2020/02/12 14:00:39
5931112798,10,218,2020/02/12 14:00:39
5931112832,4,47,2020/02/12 14:00:39
5931112850,196,152,2020/02/12 14:00:39
5931112896,13,91,2020/02/12 14:00:39
5931112912,0,94,2020/02/12 14:00:39
5931112921,26,30,2020/02/12 14:00:39
5931112958,0,31,2020/02/12 14:00:39
5931112976,0,10,2020/02/12 14:00:39
5931112994,0,96,2020/02/12 14:00:39
5931113017,197,59,2020/02/12 14:00:39
5931113026,0,45,2020/02/12 14:00:39
5931120049,6,184,2020/02/12 14:00:39
5931120156,2,104,2020/02/12 14:00:39
5931121224,58,182,2020/02/12 14:00:39
5931121242,2,98,2020/02/12 14:00:39
5931121279,0,152,2020/02/12 14:00:39
5931121297,10,88,2020/02/12 14:00:39
5931121304,26,104,2020/02/12 14:00:39
5931121377,4,84,2020/02/12 14:00:39
5931121386,4,154,2020/02/12 14:00:39
5931121402,0,118,2020/02/12 14:00:39
5931121411,0,156,2020/02/12 14:00:39
5931121420,19,122,2020/02/12 14:00:39
5931121448,2,64,2020/02/12 14:00:39
5931130045,0,92,2020/02/12 14:00:39
5931130152,4,40,2020/02/12 14:00:39
5931130205,8,90,2020/02/12 14:00:39
5931130214,0,85,2020/02/12 14:00:39
5931130223,2,72,2020/02/12 14:00:39
5931130241,200,66,2020/02/12 14:00:39
5931130349,0,1,2020/02/12 14:00:39
5931130358,28,44,2020/02/12 14:00:39
5931130394,76,54,2020/02/12 14:00:39
5931130438,8,52,2020/02/12 14:00:39
5931130483,14,16,2020/02/12 14:00:39
5931130545,0,134,2020/02/12 14:00:39
5931131579,30,134,2020/02/12 14:00:39
5931131800,0,142,2020/02/12 14:00:39
5931131828,0,116,2020/02/12 14:00:39
5931131864,48,123,2020/02/12 14:00:39
5931131882,198,100,2020/02/12 14:00:39
5931131908,0,60,2020/02/12 14:00:39
5931132110,24,150,2020/02/12 14:00:39
5931132138,0,44,2020/02/12 14:00:39
5931132165,2,58,2020/02/12 14:00:39
5931132183,6,124,2020/02/12 14:00:39
5931132236,2,118,2020/02/12 14:00:39
5931132245,14,100,2020/02/12 14:00:39
5931132263,0,48,2020/02/12 14:00:39
5931132272,4,52,2020/02/12 14:00:39
5931132334,0,48,2020/02/12 14:00:39
5931132343,2,20,2020/02/12 14:00:39
5931132389,0,38,2020/02/12 14:00:39
5931132405,0,60,2020/02/12 14:00:39
5931132487,4,72,2020/02/12 14:00:39
5931132496,10,128,2020/02/12 14:00:39
5931132521,0,59,2020/02/12 14:00:39
5931132538,395,134,2020/02/12 14:00:39
5931132576,134,112,2020/02/12 14:00:39
5931132594,2,76,2020/02/12 14:00:39
5931132601,6,66,2020/02/12 14:00:39
5931132610,12,72,2020/02/12 14:00:39
5931132629,64,72,2020/02/12 14:00:39
5931132647,58,174,2020/02/12 14:00:39
5931132683,192,104,2020/02/12 14:00:39
5931132727,200,84,2020/02/12 14:00:39
5931132736,0,38,2020/02/12 14:00:39
5931132781,200,76,2020/02/12 14:00:39
5931132807,200,76,2020/02/12 14:00:39
5931132816,24,160,2020/02/12 14:00:39
5931132852,0,62,2020/02/12 14:00:39
5931132870,2,67,2020/02/12 14:00:39
5931132914,126,128,2020/02/12 14:00:39
5931132932,0,100,2020/02/12 14:00:39
5931132950,0,54,2020/02/12 14:00:39
5931133019,0,46,2020/02/12 14:00:39
5931133037,200,106,2020/02/12 14:00:39
5931133046,2,24,2020/02/12 14:00:39
5931133064,0,78,2020/02/12 14:00:39
5931133108,187,76,2020/02/12 14:00:39
5931133126,10,30,2020/02/12 14:00:39
5931133135,200,74,2020/02/12 14:00:39
5931133171,0,78,2020/02/12 14:00:39
5931133199,0,24,2020/02/12 14:00:39
5931133206,0,14,2020/02/12 14:00:39
5931133313,0,54,2020/02/12 14:00:39
5931133331,0,96,2020/02/12 14:00:39
5931133340,0,96,2020/02/12 14:00:39
5931133359,192,170,2020/02/12 14:00:39
5931133377,6,76,2020/02/12 14:00:39
5931133395,198,86,2020/02/12 14:00:39
5931133439,0,84,2020/02/12 14:00:39
5931133457,0,18,2020/02/12 14:00:39
5931133466,0,74,2020/02/12 14:00:39
5931133493,208,138,2020/02/12 14:00:39
5931133500,214,134,2020/02/12 14:00:39
5931133519,0,6,2020/02/12 14:00:39
5931133528,4,90,2020/02/12 14:00:39
5931133537,110,130,2020/02/12 14:00:39
5931140096,0,102,2020/02/12 14:00:39
5931140112,2,74,2020/02/12 14:00:39
5931140121,0,70,2020/02/12 14:00:39
5931140130,188,83,2020/02/12 14:00:39
5931140158,6,35,2020/02/12 14:00:39
5931140201,21,46,2020/02/12 14:00:39
5931140229,0,92,2020/02/12 14:00:39
5931140238,0,1,2020/02/12 14:00:39
5931140318,10,14,2020/02/12 14:00:39
5931140372,1,99,2020/02/12 14:00:39
5931140416,76,117,2020/02/12 14:00:39
5931141502,82,103,2020/02/12 14:00:39
5931141520,120,128,2020/02/12 14:00:39
5931141557,204,146,2020/02/12 14:00:39
5931141637,198,66,2020/02/12 14:00:39
5931141708,198,158,2020/02/12 14:00:39
5931141726,13,125,2020/02/12 14:00:39
5931141744,0,76,2020/02/12 14:00:39
5931141799,56,139,2020/02/12 14:00:39
5931141860,6,8,2020/02/12 14:00:39
5931141904,2,58,2020/02/12 14:00:39
5931141913,0,48,2020/02/12 14:00:39
5931141922,0,41,2020/02/12 14:00:39
5931141959,6,29,2020/02/12 14:00:39
5931141986,24,50,2020/02/12 14:00:39
5931142018,17,10,2020/02/12 14:00:39
5931142072,200,67,2020/02/12 14:00:39
5931142081,0,61,2020/02/12 14:00:39
5931142090,211,137,2020/02/12 14:00:39
5931142116,0,96,2020/02/12 14:00:39
5931142161,42,78,2020/02/12 14:00:39
5931142241,287,94,2020/02/12 14:00:39
5931142296,0,28,2020/02/12 14:00:39
5931142303,6,82,2020/02/12 14:00:39
5931142321,0,46,2020/02/12 14:00:39
5931142367,0,74,2020/02/12 14:00:39
5931142394,0,108,2020/02/12 14:00:39
5931142429,0,86,2020/02/12 14:00:39
5931142447,2,125,2020/02/12 14:00:39
5931142509,14,44,2020/02/12 14:00:39
5931142554,0,44,2020/02/12 14:00:39
5931142572,0,139,2020/02/12 14:00:39
5931142634,0,12,2020/02/12 14:00:39
5931142643,200,74,2020/02/12 14:00:39
5931142670,12,46,2020/02/12 14:00:39
5931142723,0,45,2020/02/12 14:00:39
5931142769,0,44,2020/02/12 14:00:39
5931142778,2,30,2020/02/12 14:00:39
5931142796,0,42,2020/02/12 14:00:39
5931142830,38,116,2020/02/12 14:00:39
5931142849,23,58,2020/02/12 14:00:39
5931142858,40,34,2020/02/12 14:00:39
5931142876,196,76,2020/02/12 14:00:39
5931142901,179,98,2020/02/12 14:00:39
5931142956,80,124,2020/02/12 14:00:39
5931142965,10,118,2020/02/12 14:00:39
5931142974,0,58,2020/02/12 14:00:39
5931142983,16,99,2020/02/12 14:00:39
5931143015,6,58,2020/02/12 14:00:39
5931143024,2,106,2020/02/12 14:00:39
5931143033,197,108,2020/02/12 14:00:39
5931143042,78,110,2020/02/12 14:00:39
5931143051,54,108,2020/02/12 14:00:39
5931143060,14,42,2020/02/12 14:00:39
5931143088,76,112,2020/02/12 14:00:39
5931143097,26,161,2020/02/12 14:00:39
5931143104,24,30,2020/02/12 14:00:39
5931143113,12,16,2020/02/12 14:00:39
5931143122,6,130,2020/02/12 14:00:39
5931143131,97,76,2020/02/12 14:00:39
5931143140,2,32,2020/02/12 14:00:39
5931143168,20,78,2020/02/12 14:00:39
5931150056,12,92,2020/02/12 14:00:39
5931150065,8,120,2020/02/12 14:00:39
5931150163,0,32,2020/02/12 14:00:39
5931151231,60,176,2020/02/12 14:00:39
5931151277,4,27,2020/02/12 14:00:39
5931151295,0,22,2020/02/12 14:00:39
5931151302,0,15,2020/02/12 14:00:39
5931151311,64,197,2020/02/12 14:00:39
5931151437,0,12,2020/02/12 14:00:39
5931151473,202,102,2020/02/12 14:00:39
5931151482,232,146,2020/02/12 14:00:39
5931151491,0,24,2020/02/12 14:00:39
5931151508,10,82,2020/02/12 14:00:39
5931151544,202,88,2020/02/12 14:00:39
5931151599,24,39,2020/02/12 14:00:39
5931151606,12,26,2020/02/12 14:00:39
5931151615,192,80,2020/02/12 14:00:39
5931151642,10,76,2020/02/12 14:00:39
5931151660,10,26,2020/02/12 14:00:39
5931151679,126,166,2020/02/12 14:00:39
5931151688,0,80,2020/02/12 14:00:39
5931160061,204,97,2020/02/12 14:00:39
5931160105,0,93,2020/02/12 14:00:39
5931160132,2,9,2020/02/12 14:00:39
5931160141,0,19,2020/02/12 14:00:39
5931161237,0,22,2020/02/12 14:00:39
5931161282,0,24,2020/02/12 14:00:39
5931161326,1,39,2020/02/12 14:00:39
5931161344,0,4,2020/02/12 14:00:39
5931161353,0,4,2020/02/12 14:00:39
5931161433,30,14,2020/02/12 14:00:39
5931161460,200,122,2020/02/12 14:00:39
5931161488,0,6,2020/02/12 14:00:39
5931161513,198,50,2020/02/12 14:00:39
5931161540,36,10,2020/02/12 14:00:39
5931170012,0,18,2020/02/12 14:00:39
5931170021,170,86,2020/02/12 14:00:39
5931170067,20,36,2020/02/12 14:00:39
5931170129,198,115,2020/02/12 14:00:39
5931170165,0,9,2020/02/12 14:00:39
5931171233,0,52,2020/02/12 14:00:39
5931171242,0,22,2020/02/12 14:00:39
5931171251,196,56,2020/02/12 14:00:39
5931171297,1,68,2020/02/12 14:00:39
5931171313,39,65,2020/02/12 14:00:39
5931171340,200,48,2020/02/12 14:00:39
5931171411,0,114,2020/02/12 14:00:39
5931171528,0,68,2020/02/12 14:00:39
5931171537,1,27,2020/02/12 14:00:39
5931171546,0,30,2020/02/12 14:00:39
5931171564,200,122,2020/02/12 14:00:39
5931171573,10,30,2020/02/12 14:00:39
5931171582,5,14,2020/02/12 14:00:39
5931171608,200,70,2020/02/12 14:00:39
5931171644,1,0,2020/02/12 14:00:39
5931171671,204,80,2020/02/12 14:00:39
5931171680,0,32,2020/02/12 14:00:39
5931171706,0,6,2020/02/12 14:00:39
5931171715,210,56,2020/02/12 14:00:39
5931171724,192,90,2020/02/12 14:00:39
5931171733,16,90,2020/02/12 14:00:39
5931171742,0,25,2020/02/12 14:00:39
5931171751,0,42,2020/02/12 14:00:39
5931171788,0,5,2020/02/12 14:00:39
5931181051,15,160,2020/02/12 14:00:39
5931181104,2,68,2020/02/12 14:00:39
5931181159,0,114,2020/02/12 14:00:39
5931181195,0,66,2020/02/12 14:00:39
5931181239,0,36,2020/02/12 14:00:39
5931181248,58,62,2020/02/12 14:00:39
5931190514,0,76,2020/02/12 14:00:39
5931211045,156,58,2020/02/12 14:00:39
5931211063,200,60,2020/02/12 14:00:39
5931220017,0,42,2020/02/12 14:00:39
5931231127,200,62,2020/02/12 14:00:39
5931231181,8,12,2020/02/12 14:00:39
5931231190,0,28,2020/02/12 14:00:39
5931231225,206,50,2020/02/12 14:00:39
5931231289,205,70,2020/02/12 14:00:39
5931250015,9,90,2020/02/12 14:00:39
5931250042,0,28,2020/02/12 14:00:39
5931270026,24,24,2020/02/12 14:00:39
5931270044,0,48,2020/02/12 14:00:39
5931271103,8,40,2020/02/12 14:00:39
5931280013,14,90,2020/02/12 14:00:39
5931281074,0,150,2020/02/12 14:00:39
5932010019,170,72,2020/02/12 14:00:39
5932010202,200,104,2020/02/12 14:00:39
5932010337,0,40,2020/02/12 14:00:39
5932010462,0,104,2020/02/12 14:00:39
5932010560,0,18,2020/02/12 14:00:39
5932010604,1,52,2020/02/12 14:00:39
5932010631,228,134,2020/02/12 14:00:39
5932010659,32,48,2020/02/12 14:00:39
5932010668,104,120,2020/02/12 14:00:39
5932010702,158,46,2020/02/12 14:00:39
5932010784,60,102,2020/02/12 14:00:39
5932010793,162,122,2020/02/12 14:00:39
5932010855,4,124,2020/02/12 14:00:39
5932010891,0,122,2020/02/12 14:00:39
5932010908,0,66,2020/02/12 14:00:39
5932011058,8,142,2020/02/12 14:00:39
5932011110,320,188,2020/02/12 14:00:39
5932011147,0,28,2020/02/12 14:00:39
5932011218,256,189,2020/02/12 14:00:39
5932011281,2,10,2020/02/12 14:00:39
5932011316,10,94,2020/02/12 14:00:39
5932011361,80,124,2020/02/12 14:00:39
5932011370,4,84,2020/02/12 14:00:39
5932011503,6,2,2020/02/12 14:00:39
5932011512,12,222,2020/02/12 14:00:39
5932011576,0,146,2020/02/12 14:00:39
5932011585,29,76,2020/02/12 14:00:39
5932011610,108,176,2020/02/12 14:00:39
5932011638,0,100,2020/02/12 14:00:39
5932011692,0,162,2020/02/12 14:00:39
5932011772,0,60,2020/02/12 14:00:39
5932011870,0,184,2020/02/12 14:00:39
5932011898,78,156,2020/02/12 14:00:39
5932012108,98,116,2020/02/12 14:00:39
5932012359,0,104,2020/02/12 14:00:39
5932012402,0,70,2020/02/12 14:00:39
5932012457,176,196,2020/02/12 14:00:39
5932012493,4,86,2020/02/12 14:00:39
5932012546,4,38,2020/02/12 14:00:39
5932012573,6,2,2020/02/12 14:00:39
5932012582,18,10,2020/02/12 14:00:39
5932012591,8,0,2020/02/12 14:00:39
5932012671,0,120,2020/02/12 14:00:39
5932012742,18,56,2020/02/12 14:00:39
5932012804,0,56,2020/02/12 14:00:39
5932012813,0,66,2020/02/12 14:00:39
5932012902,114,62,2020/02/12 14:00:39
5932012911,1,50,2020/02/12 14:00:39
5932012939,198,88,2020/02/12 14:00:39
5932013007,0,34,2020/02/12 14:00:39
5932013016,200,71,2020/02/12 14:00:39
5932013034,2,62,2020/02/12 14:00:39
5932013089,200,86,2020/02/12 14:00:39
5932013114,64,142,2020/02/12 14:00:39
5932013123,196,80,2020/02/12 14:00:39
5932013169,0,22,2020/02/12 14:00:39
5932013196,14,42,2020/02/12 14:00:39
5932013203,0,104,2020/02/12 14:00:39
5932013267,0,96,2020/02/12 14:00:39
5932013285,0,194,2020/02/12 14:00:39
5932013301,0,24,2020/02/12 14:00:39
5932013310,4,38,2020/02/12 14:00:39
5932013338,144,62,2020/02/12 14:00:39
5932013356,1,48,2020/02/12 14:00:39
5932013365,194,148,2020/02/12 14:00:39
5932013374,150,46,2020/02/12 14:00:39
5932013383,200,80,2020/02/12 14:00:39
5932013392,0,98,2020/02/12 14:00:39
5932013409,8,80,2020/02/12 14:00:39
5932013418,80,120,2020/02/12 14:00:39
5932013427,24,84,2020/02/12 14:00:39
5932013436,0,25,2020/02/12 14:00:39
5932013445,0,114,2020/02/12 14:00:39
5932013463,18,56,2020/02/12 14:00:39
5932013516,221,201,2020/02/12 14:00:39
5932013534,2,10,2020/02/12 14:00:39
5932013589,196,104,2020/02/12 14:00:39
5932013605,66,66,2020/02/12 14:00:39
5932013614,200,94,2020/02/12 14:00:39
5932013623,8,78,2020/02/12 14:00:39
5932013650,200,122,2020/02/12 14:00:39
5932013687,0,46,2020/02/12 14:00:39
5932013712,0,56,2020/02/12 14:00:39
5932013721,0,102,2020/02/12 14:00:39
5932013749,0,44,2020/02/12 14:00:39
5932013767,0,58,2020/02/12 14:00:39
5932013785,180,54,2020/02/12 14:00:39
5932013794,100,136,2020/02/12 14:00:39
5932013801,4,94,2020/02/12 14:00:39
5932013810,0,182,2020/02/12 14:00:39
5932013856,0,32,2020/02/12 14:00:39
5932013865,0,42,2020/02/12 14:00:39
5932013874,0,78,2020/02/12 14:00:39
5932013883,196,47,2020/02/12 14:00:39
5932013892,136,200,2020/02/12 14:00:39
5932013909,200,90,2020/02/12 14:00:39
5932013918,0,84,2020/02/12 14:00:39
5932013927,148,128,2020/02/12 14:00:39
5932013936,111,166,2020/02/12 14:00:39
5932013945,200,88,2020/02/12 14:00:39
5932013954,0,30,2020/02/12 14:00:39
5932017069,0,54,2020/02/12 14:00:39
5932017096,6,114,2020/02/12 14:00:39
5932017103,0,124,2020/02/12 14:00:39
5932017112,31,88,2020/02/12 14:00:39
5932017274,10,40,2020/02/12 14:00:39
5932017309,0,54,2020/02/12 14:00:39
5932018520,4,156,2020/02/12 14:00:39
