醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931043761,0,72,2020/02/15 16:00:35
5931043770,36,166,2020/02/15 16:00:35
5931043798,14,108,2020/02/15 16:00:35
5931043921,30,218,2020/02/15 16:00:35
5931043930,12,30,2020/02/15 16:00:35
5931043976,2,10,2020/02/15 16:00:35
5931044017,0,46,2020/02/15 16:00:35
5931044044,0,4,2020/02/15 16:00:35
5931044133,0,106,2020/02/15 16:00:35
5931044188,0,38,2020/02/15 16:00:35
5931044204,4,60,2020/02/15 16:00:35
5931044240,16,80,2020/02/15 16:00:35
5931044268,1,66,2020/02/15 16:00:35
5931044277,0,52,2020/02/15 16:00:35
5931044286,0,72,2020/02/15 16:00:35
5931044357,28,214,2020/02/15 16:00:35
5931044375,10,52,2020/02/15 16:00:35
5931044393,0,4,2020/02/15 16:00:35
5931044419,96,100,2020/02/15 16:00:35
5931044464,2,104,2020/02/15 16:00:35
5931044482,56,322,2020/02/15 16:00:35
5931044491,0,42,2020/02/15 16:00:35
5931044508,1,73,2020/02/15 16:00:35
5931044571,0,30,2020/02/15 16:00:35
5931044580,5,20,2020/02/15 16:00:35
5931044606,26,232,2020/02/15 16:00:35
5931044615,4,26,2020/02/15 16:00:35
5931044624,19,4,2020/02/15 16:00:35
5931044642,0,176,2020/02/15 16:00:35
5931044660,0,2,2020/02/15 16:00:35
5931044679,22,244,2020/02/15 16:00:35
5931044704,0,68,2020/02/15 16:00:35
5931044713,102,138,2020/02/15 16:00:35
5931044740,0,123,2020/02/15 16:00:35
5931044768,0,14,2020/02/15 16:00:35
5931044795,0,162,2020/02/15 16:00:35
5931044802,2,64,2020/02/15 16:00:35
5931044820,0,25,2020/02/15 16:00:35
5931044848,86,64,2020/02/15 16:00:35
5931044866,0,44,2020/02/15 16:00:35
5931044875,0,48,2020/02/15 16:00:35
5931044884,8,132,2020/02/15 16:00:35
5931044928,2,106,2020/02/15 16:00:35
5931044937,0,256,2020/02/15 16:00:35
5931044946,0,202,2020/02/15 16:00:35
5931044955,2,34,2020/02/15 16:00:35
5931044973,4,0,2020/02/15 16:00:35
5931044982,2,24,2020/02/15 16:00:35
5931044991,0,80,2020/02/15 16:00:35
5931045014,24,16,2020/02/15 16:00:35
5931045023,0,20,2020/02/15 16:00:35
5931045032,0,34,2020/02/15 16:00:35
5931045041,0,26,2020/02/15 16:00:35
5931045050,0,4,2020/02/15 16:00:35
5931045069,0,50,2020/02/15 16:00:35
5931045078,0,144,2020/02/15 16:00:35
5931050033,0,80,2020/02/15 16:00:35
5931050088,0,22,2020/02/15 16:00:35
5931050104,2,20,2020/02/15 16:00:35
5931050131,2,136,2020/02/15 16:00:35
5931050211,0,52,2020/02/15 16:00:35
5931050364,0,80,2020/02/15 16:00:35
5931050408,0,38,2020/02/15 16:00:35
5931050444,4,22,2020/02/15 16:00:35
5931051558,0,33,2020/02/15 16:00:35
5931051585,0,108,2020/02/15 16:00:35
5931051601,1,107,2020/02/15 16:00:35
5931051674,0,148,2020/02/15 16:00:35
5931051692,4,86,2020/02/15 16:00:35
5931051790,2,30,2020/02/15 16:00:35
5931051816,2,78,2020/02/15 16:00:35
5931051852,6,12,2020/02/15 16:00:35
5931051950,0,26,2020/02/15 16:00:35
5931052091,0,92,2020/02/15 16:00:35
5931052135,2,100,2020/02/15 16:00:35
5931052251,0,52,2020/02/15 16:00:35
5931052313,16,112,2020/02/15 16:00:35
5931052368,0,28,2020/02/15 16:00:35
5931052386,0,34,2020/02/15 16:00:35
5931052439,0,98,2020/02/15 16:00:35
5931052457,0,196,2020/02/15 16:00:35
5931052484,2,28,2020/02/15 16:00:35
5931052500,2,16,2020/02/15 16:00:35
5931052608,196,62,2020/02/15 16:00:35
5931052644,0,92,2020/02/15 16:00:35
5931052653,0,120,2020/02/15 16:00:35
5931052699,0,138,2020/02/15 16:00:35
5931052715,0,24,2020/02/15 16:00:35
5931052724,0,76,2020/02/15 16:00:35
5931052751,0,60,2020/02/15 16:00:35
5931052797,0,56,2020/02/15 16:00:35
5931052804,184,250,2020/02/15 16:00:35
5931052822,0,146,2020/02/15 16:00:35
5931052840,0,74,2020/02/15 16:00:35
5931052911,3,158,2020/02/15 16:00:35
5931052920,0,94,2020/02/15 16:00:35
5931052966,0,178,2020/02/15 16:00:35
5931052984,4,91,2020/02/15 16:00:35
5931053007,0,30,2020/02/15 16:00:35
5931053016,200,58,2020/02/15 16:00:35
5931053025,0,86,2020/02/15 16:00:35
5931053034,1,45,2020/02/15 16:00:35
5931053052,122,104,2020/02/15 16:00:35
5931053061,1,134,2020/02/15 16:00:35
5931053070,1,70,2020/02/15 16:00:35
5931053089,0,82,2020/02/15 16:00:35
5931053098,0,204,2020/02/15 16:00:35
5931053105,13,80,2020/02/15 16:00:35
5931053123,0,92,2020/02/15 16:00:35
5931053132,18,39,2020/02/15 16:00:35
5931053141,0,142,2020/02/15 16:00:35
5931060146,0,52,2020/02/15 16:00:35
5931060217,0,12,2020/02/15 16:00:35
5931060226,2,4,2020/02/15 16:00:35
5931060244,0,146,2020/02/15 16:00:35
5931060262,0,14,2020/02/15 16:00:35
5931060315,2,20,2020/02/15 16:00:35
5931060342,0,32,2020/02/15 16:00:35
5931060351,0,124,2020/02/15 16:00:35
5931060440,2,8,2020/02/15 16:00:35
5931060548,7,121,2020/02/15 16:00:35
5931060557,2,94,2020/02/15 16:00:35
5931060619,200,150,2020/02/15 16:00:35
5931060628,4,42,2020/02/15 16:00:35
5931060646,0,49,2020/02/15 16:00:35
5931060682,22,131,2020/02/15 16:00:35
5931060744,0,6,2020/02/15 16:00:35
5931060815,0,26,2020/02/15 16:00:35
5931060824,0,175,2020/02/15 16:00:35
5931065810,2,166,2020/02/15 16:00:35
5931065927,34,231,2020/02/15 16:00:35
5931067092,0,111,2020/02/15 16:00:35
5931067109,0,170,2020/02/15 16:00:35
5931067136,0,82,2020/02/15 16:00:35
5931067145,4,132,2020/02/15 16:00:35
5931067172,0,188,2020/02/15 16:00:35
5931067216,0,62,2020/02/15 16:00:35
5931067332,0,38,2020/02/15 16:00:35
5931067378,182,106,2020/02/15 16:00:35
5931067403,0,4,2020/02/15 16:00:35
5931067412,0,19,2020/02/15 16:00:35
5931067494,0,229,2020/02/15 16:00:35
5931067529,2,108,2020/02/15 16:00:35
5931067547,36,246,2020/02/15 16:00:35
5931067565,0,98,2020/02/15 16:00:35
5931067850,54,224,2020/02/15 16:00:35
5931067903,0,150,2020/02/15 16:00:35
5931067985,10,14,2020/02/15 16:00:35
5931068008,8,282,2020/02/15 16:00:35
5931068080,0,114,2020/02/15 16:00:35
5931068151,0,186,2020/02/15 16:00:35
5931068160,96,159,2020/02/15 16:00:35
5931068268,68,192,2020/02/15 16:00:35
5931068302,0,71,2020/02/15 16:00:35
5931068375,2,111,2020/02/15 16:00:35
5931068455,25,93,2020/02/15 16:00:35
5931068464,26,204,2020/02/15 16:00:35
5931068508,10,76,2020/02/15 16:00:35
5931068535,0,150,2020/02/15 16:00:35
5931068580,0,38,2020/02/15 16:00:35
5931068599,6,188,2020/02/15 16:00:35
5931068624,0,36,2020/02/15 16:00:35
5931068633,0,112,2020/02/15 16:00:35
5931068660,0,18,2020/02/15 16:00:35
5931068759,99,261,2020/02/15 16:00:35
5931068819,0,18,2020/02/15 16:00:35
5931068866,0,34,2020/02/15 16:00:35
5931068875,158,96,2020/02/15 16:00:35
5931068884,0,23,2020/02/15 16:00:35
5931068964,2,10,2020/02/15 16:00:35
5931068973,77,80,2020/02/15 16:00:35
5931068991,0,32,2020/02/15 16:00:35
5931069023,0,21,2020/02/15 16:00:35
5931069201,38,34,2020/02/15 16:00:35
5931069256,4,40,2020/02/15 16:00:35
5931069265,0,218,2020/02/15 16:00:35
5931069274,8,6,2020/02/15 16:00:35
5931069363,0,146,2020/02/15 16:00:35
5931069372,86,51,2020/02/15 16:00:35
5931069498,0,82,2020/02/15 16:00:35
5931069505,4,76,2020/02/15 16:00:35
5931069532,0,188,2020/02/15 16:00:35
5931069541,12,172,2020/02/15 16:00:35
5931069569,52,215,2020/02/15 16:00:35
5931069603,0,16,2020/02/15 16:00:35
5931069701,0,143,2020/02/15 16:00:35
5931069765,138,66,2020/02/15 16:00:35
5931069792,60,108,2020/02/15 16:00:35
5931069836,0,178,2020/02/15 16:00:35
5931069854,5,144,2020/02/15 16:00:35
5931069863,0,18,2020/02/15 16:00:35
5931069916,0,184,2020/02/15 16:00:35
593106A011,120,92,2020/02/15 16:00:35
593106A020,2,94,2020/02/15 16:00:35
593106A039,198,202,2020/02/15 16:00:35
593106A093,2,69,2020/02/15 16:00:35
593106A137,0,105,2020/02/15 16:00:35
593106A155,0,90,2020/02/15 16:00:35
593106A164,0,121,2020/02/15 16:00:35
593106A173,198,136,2020/02/15 16:00:35
593106A182,200,191,2020/02/15 16:00:35
593106A226,1,92,2020/02/15 16:00:35
593106A244,0,64,2020/02/15 16:00:35
593106A299,16,75,2020/02/15 16:00:35
593106A324,24,148,2020/02/15 16:00:35
593106A342,0,112,2020/02/15 16:00:35
593106A351,0,58,2020/02/15 16:00:35
593106A379,2,141,2020/02/15 16:00:35
593106A388,0,172,2020/02/15 16:00:35
593106A404,0,49,2020/02/15 16:00:35
593106A422,16,156,2020/02/15 16:00:35
593106A477,17,118,2020/02/15 16:00:35
593106A511,0,36,2020/02/15 16:00:35
593106A520,1,199,2020/02/15 16:00:35
593106A566,63,66,2020/02/15 16:00:35
593106A584,0,13,2020/02/15 16:00:35
593106A600,22,8,2020/02/15 16:00:35
593106A628,0,90,2020/02/15 16:00:35
593106A637,52,24,2020/02/15 16:00:35
593106A646,12,4,2020/02/15 16:00:35
593106A655,0,156,2020/02/15 16:00:35
593106A691,0,162,2020/02/15 16:00:35
593106A708,4,59,2020/02/15 16:00:35
593106A717,0,84,2020/02/15 16:00:35
593106A735,5,17,2020/02/15 16:00:35
593106A744,2,182,2020/02/15 16:00:35
593106A753,10,2,2020/02/15 16:00:35
593106A762,0,11,2020/02/15 16:00:35
593106A771,2,30,2020/02/15 16:00:35
593106A806,0,14,2020/02/15 16:00:35
593106A824,101,28,2020/02/15 16:00:35
593106A833,10,52,2020/02/15 16:00:35
593106A842,0,165,2020/02/15 16:00:35
593106A851,4,122,2020/02/15 16:00:35
593106A860,0,40,2020/02/15 16:00:35
593106A888,228,205,2020/02/15 16:00:35
593106A897,0,6,2020/02/15 16:00:35
593106A904,92,66,2020/02/15 16:00:35
593106A913,164,160,2020/02/15 16:00:35
593106A922,100,137,2020/02/15 16:00:35
593106A931,202,224,2020/02/15 16:00:35
593106A940,6,50,2020/02/15 16:00:35
593106A959,2,40,2020/02/15 16:00:35
5931070017,0,210,2020/02/15 16:00:35
5931070044,0,1,2020/02/15 16:00:35
5931070053,0,151,2020/02/15 16:00:35
5931070062,10,177,2020/02/15 16:00:35
5931070080,0,56,2020/02/15 16:00:35
5931070099,4,2,2020/02/15 16:00:35
5931070142,2,94,2020/02/15 16:00:35
5931070213,0,122,2020/02/15 16:00:35
5931070286,0,100,2020/02/15 16:00:35
5931070348,0,152,2020/02/15 16:00:35
5931070366,108,10,2020/02/15 16:00:35
5931070393,0,78,2020/02/15 16:00:35
5931070419,0,56,2020/02/15 16:00:35
5931071425,0,18,2020/02/15 16:00:35
5931071523,20,22,2020/02/15 16:00:35
5931071550,0,6,2020/02/15 16:00:35
5931071649,0,6,2020/02/15 16:00:35
5931071658,0,190,2020/02/15 16:00:35
5931071774,0,2,2020/02/15 16:00:35
5931071818,0,84,2020/02/15 16:00:35
5931071836,44,182,2020/02/15 16:00:35
5931071881,0,14,2020/02/15 16:00:35
5931071916,0,136,2020/02/15 16:00:35
5931071934,0,102,2020/02/15 16:00:35
5931071961,0,10,2020/02/15 16:00:35
5931071970,18,62,2020/02/15 16:00:35
5931072020,0,24,2020/02/15 16:00:35
5931072039,2,182,2020/02/15 16:00:35
5931072066,6,132,2020/02/15 16:00:35
5931072137,2,106,2020/02/15 16:00:35
5931072191,200,86,2020/02/15 16:00:35
5931072217,104,84,2020/02/15 16:00:35
5931072244,0,6,2020/02/15 16:00:35
5931072253,46,98,2020/02/15 16:00:35
5931072280,6,60,2020/02/15 16:00:35
5931072299,0,6,2020/02/15 16:00:35
5931072351,2,40,2020/02/15 16:00:35
5931072388,200,34,2020/02/15 16:00:35
5931072404,2,97,2020/02/15 16:00:35
5931072413,0,172,2020/02/15 16:00:35
5931072422,2,64,2020/02/15 16:00:35
5931072431,0,84,2020/02/15 16:00:35
5931072459,0,80,2020/02/15 16:00:35
5931072477,6,136,2020/02/15 16:00:35
5931072486,0,36,2020/02/15 16:00:35
5931080022,20,164,2020/02/15 16:00:35
5931080031,0,78,2020/02/15 16:00:35
5931080148,12,26,2020/02/15 16:00:35
5931081216,0,12,2020/02/15 16:00:35
5931081234,0,104,2020/02/15 16:00:35
5931081289,140,136,2020/02/15 16:00:35
5931081305,2,26,2020/02/15 16:00:35
5931081332,2,28,2020/02/15 16:00:35
5931081378,1,71,2020/02/15 16:00:35
5931081396,4,119,2020/02/15 16:00:35
5931081403,88,90,2020/02/15 16:00:35
5931081412,4,52,2020/02/15 16:00:35
5931081421,0,10,2020/02/15 16:00:35
5931081430,0,16,2020/02/15 16:00:35
5931081458,14,130,2020/02/15 16:00:35
5931081485,198,176,2020/02/15 16:00:35
5931081494,98,214,2020/02/15 16:00:35
5931081510,194,252,2020/02/15 16:00:35
5931081529,8,34,2020/02/15 16:00:35
5931090037,0,60,2020/02/15 16:00:35
5931090117,0,20,2020/02/15 16:00:35
5931090180,20,136,2020/02/15 16:00:35
5931090279,2,0,2020/02/15 16:00:35
5931091374,0,138,2020/02/15 16:00:35
5931091427,34,192,2020/02/15 16:00:35
5931091454,191,287,2020/02/15 16:00:35
5931091481,4,26,2020/02/15 16:00:35
5931091570,28,178,2020/02/15 16:00:35
5931091605,0,122,2020/02/15 16:00:35
5931091623,16,0,2020/02/15 16:00:35
5931091641,0,18,2020/02/15 16:00:35
5931091678,0,196,2020/02/15 16:00:35
5931091696,28,56,2020/02/15 16:00:35
5931091712,0,22,2020/02/15 16:00:35
5931091810,0,146,2020/02/15 16:00:35
5931091829,2,64,2020/02/15 16:00:35
5931091856,0,28,2020/02/15 16:00:35
5931091865,74,110,2020/02/15 16:00:35
5931091874,2,60,2020/02/15 16:00:35
5931091892,0,112,2020/02/15 16:00:35
5931091909,0,42,2020/02/15 16:00:35
5931091945,4,170,2020/02/15 16:00:35
5931091972,36,174,2020/02/15 16:00:35
5931091981,198,47,2020/02/15 16:00:35
5931091990,0,11,2020/02/15 16:00:35
5931092004,4,0,2020/02/15 16:00:35
5931092022,0,28,2020/02/15 16:00:35
5931092040,0,56,2020/02/15 16:00:35
5931092059,0,50,2020/02/15 16:00:35
5931092068,54,2,2020/02/15 16:00:35
5931092077,8,116,2020/02/15 16:00:35
5931092095,0,36,2020/02/15 16:00:35
5931092102,76,262,2020/02/15 16:00:35
5931100047,207,150,2020/02/15 16:00:35
5931100074,4,106,2020/02/15 16:00:35
5931100092,4,26,2020/02/15 16:00:35
5931100154,112,224,2020/02/15 16:00:35
5931100163,0,140,2020/02/15 16:00:35
5931100270,0,20,2020/02/15 16:00:35
5931100305,5,97,2020/02/15 16:00:35
5931101419,0,84,2020/02/15 16:00:35
5931101455,4,22,2020/02/15 16:00:35
5931101464,0,188,2020/02/15 16:00:35
5931101599,0,24,2020/02/15 16:00:35
5931101615,24,152,2020/02/15 16:00:35
5931101624,0,179,2020/02/15 16:00:35
5931101633,200,118,2020/02/15 16:00:35
5931101642,2,201,2020/02/15 16:00:35
5931101651,46,46,2020/02/15 16:00:35
5931101668,8,76,2020/02/15 16:00:35
5931101704,0,124,2020/02/15 16:00:35
5931101786,0,36,2020/02/15 16:00:35
5931101919,0,50,2020/02/15 16:00:35
5931101937,0,146,2020/02/15 16:00:35
5931101955,0,80,2020/02/15 16:00:35
5931101973,2,123,2020/02/15 16:00:35
5931101991,40,98,2020/02/15 16:00:35
5931102014,57,58,2020/02/15 16:00:35
5931102078,0,44,2020/02/15 16:00:35
5931102087,0,172,2020/02/15 16:00:35
5931102096,190,82,2020/02/15 16:00:35
5931102103,0,26,2020/02/15 16:00:35
5931102167,2,0,2020/02/15 16:00:35
5931102176,16,118,2020/02/15 16:00:35
5931102229,76,52,2020/02/15 16:00:35
5931102265,16,98,2020/02/15 16:00:35
5931102274,200,300,2020/02/15 16:00:35
5931102292,1,58,2020/02/15 16:00:35
5931102309,0,12,2020/02/15 16:00:35
5931102318,44,100,2020/02/15 16:00:35
5931110025,0,76,2020/02/15 16:00:35
5931110034,0,1,2020/02/15 16:00:35
5931110070,0,58,2020/02/15 16:00:35
5931110212,0,7,2020/02/15 16:00:35
5931110258,0,135,2020/02/15 16:00:35
5931111540,8,195,2020/02/15 16:00:35
5931111568,26,166,2020/02/15 16:00:35
5931111586,0,80,2020/02/15 16:00:35
5931111602,0,126,2020/02/15 16:00:35
5931111611,44,220,2020/02/15 16:00:35
5931111719,16,100,2020/02/15 16:00:35
5931111737,8,66,2020/02/15 16:00:35
5931111755,12,182,2020/02/15 16:00:35
5931111773,0,88,2020/02/15 16:00:35
5931111835,10,85,2020/02/15 16:00:35
5931111844,6,0,2020/02/15 16:00:35
5931111915,0,39,2020/02/15 16:00:35
5931111951,0,224,2020/02/15 16:00:35
5931111988,0,14,2020/02/15 16:00:35
5931112047,0,148,2020/02/15 16:00:35
5931112083,0,108,2020/02/15 16:00:35
5931112136,26,4,2020/02/15 16:00:35
5931112145,1,84,2020/02/15 16:00:35
5931112181,0,96,2020/02/15 16:00:35
5931112225,4,16,2020/02/15 16:00:35
5931112234,0,134,2020/02/15 16:00:35
5931112270,6,5,2020/02/15 16:00:35
5931112314,6,154,2020/02/15 16:00:35
5931112341,1,36,2020/02/15 16:00:35
5931112369,0,123,2020/02/15 16:00:35
5931112378,22,93,2020/02/15 16:00:35
5931112430,0,77,2020/02/15 16:00:35
5931112467,22,16,2020/02/15 16:00:35
5931112494,51,12,2020/02/15 16:00:35
5931112510,0,17,2020/02/15 16:00:35
5931112609,0,220,2020/02/15 16:00:35
5931112636,8,24,2020/02/15 16:00:35
5931112645,16,16,2020/02/15 16:00:35
5931112690,206,106,2020/02/15 16:00:35
5931112716,0,126,2020/02/15 16:00:35
5931112789,2,45,2020/02/15 16:00:35
5931112798,58,324,2020/02/15 16:00:35
5931112832,1,18,2020/02/15 16:00:35
5931112850,0,120,2020/02/15 16:00:35
5931112896,5,126,2020/02/15 16:00:35
5931112912,9,122,2020/02/15 16:00:35
5931112921,18,30,2020/02/15 16:00:35
5931112958,6,63,2020/02/15 16:00:35
5931112976,0,24,2020/02/15 16:00:35
5931112994,200,222,2020/02/15 16:00:35
5931113017,200,88,2020/02/15 16:00:35
5931113026,0,85,2020/02/15 16:00:35
5931120049,2,260,2020/02/15 16:00:35
5931120156,0,126,2020/02/15 16:00:35
5931121224,0,272,2020/02/15 16:00:35
5931121242,0,140,2020/02/15 16:00:35
5931121279,0,234,2020/02/15 16:00:35
5931121297,1,136,2020/02/15 16:00:35
5931121304,0,100,2020/02/15 16:00:35
5931121377,2,142,2020/02/15 16:00:35
5931121386,10,188,2020/02/15 16:00:35
5931121402,0,194,2020/02/15 16:00:35
5931121411,0,184,2020/02/15 16:00:35
5931121420,0,190,2020/02/15 16:00:35
5931121448,2,50,2020/02/15 16:00:35
5931130045,0,168,2020/02/15 16:00:35
5931130152,4,75,2020/02/15 16:00:35
5931130205,0,138,2020/02/15 16:00:35
5931130214,0,97,2020/02/15 16:00:35
5931130223,0,118,2020/02/15 16:00:35
5931130241,25,48,2020/02/15 16:00:35
5931130349,0,11,2020/02/15 16:00:35
5931130358,4,39,2020/02/15 16:00:35
5931130394,0,102,2020/02/15 16:00:35
5931130438,0,62,2020/02/15 16:00:35
5931130483,14,20,2020/02/15 16:00:35
5931130545,0,228,2020/02/15 16:00:35
5931131579,0,220,2020/02/15 16:00:35
5931131800,6,240,2020/02/15 16:00:35
5931131828,144,126,2020/02/15 16:00:35
5931131864,0,203,2020/02/15 16:00:35
5931131882,6,92,2020/02/15 16:00:35
5931131908,0,124,2020/02/15 16:00:35
5931132110,0,192,2020/02/15 16:00:35
5931132138,0,32,2020/02/15 16:00:35
5931132165,90,164,2020/02/15 16:00:35
5931132183,16,178,2020/02/15 16:00:35
5931132236,0,152,2020/02/15 16:00:35
5931132245,74,168,2020/02/15 16:00:35
5931132263,0,32,2020/02/15 16:00:35
5931132272,0,72,2020/02/15 16:00:35
5931132334,0,54,2020/02/15 16:00:35
5931132343,4,60,2020/02/15 16:00:35
5931132389,0,94,2020/02/15 16:00:35
5931132405,0,100,2020/02/15 16:00:35
5931132487,0,90,2020/02/15 16:00:35
5931132496,6,130,2020/02/15 16:00:35
5931132521,33,172,2020/02/15 16:00:35
5931132538,7,195,2020/02/15 16:00:35
5931132576,170,208,2020/02/15 16:00:35
5931132594,0,94,2020/02/15 16:00:35
5931132601,26,102,2020/02/15 16:00:35
5931132610,10,52,2020/02/15 16:00:35
5931132629,16,68,2020/02/15 16:00:35
5931132647,0,290,2020/02/15 16:00:35
5931132683,116,88,2020/02/15 16:00:35
5931132727,36,136,2020/02/15 16:00:35
5931132736,0,122,2020/02/15 16:00:35
5931132781,2,147,2020/02/15 16:00:35
5931132807,4,94,2020/02/15 16:00:35
5931132816,0,244,2020/02/15 16:00:35
5931132852,0,56,2020/02/15 16:00:35
5931132870,10,51,2020/02/15 16:00:35
5931132914,4,220,2020/02/15 16:00:35
5931132932,198,258,2020/02/15 16:00:35
5931132950,0,16,2020/02/15 16:00:35
5931133019,0,99,2020/02/15 16:00:35
5931133037,0,124,2020/02/15 16:00:35
5931133064,0,49,2020/02/15 16:00:35
5931133108,7,70,2020/02/15 16:00:35
5931133126,0,14,2020/02/15 16:00:35
5931133135,12,90,2020/02/15 16:00:35
5931133171,2,126,2020/02/15 16:00:35
5931133199,2,6,2020/02/15 16:00:35
5931133206,0,4,2020/02/15 16:00:35
5931133313,22,116,2020/02/15 16:00:35
5931133331,202,224,2020/02/15 16:00:35
5931133340,0,176,2020/02/15 16:00:35
5931133359,0,188,2020/02/15 16:00:35
5931133377,0,56,2020/02/15 16:00:35
5931133395,0,147,2020/02/15 16:00:35
5931133439,0,114,2020/02/15 16:00:35
5931133457,7,130,2020/02/15 16:00:35
5931133466,0,154,2020/02/15 16:00:35
5931133493,58,198,2020/02/15 16:00:35
5931133500,0,174,2020/02/15 16:00:35
5931133528,4,186,2020/02/15 16:00:35
5931133537,4,156,2020/02/15 16:00:35
5931140096,0,158,2020/02/15 16:00:35
5931140112,0,106,2020/02/15 16:00:35
5931140121,2,76,2020/02/15 16:00:35
5931140130,0,108,2020/02/15 16:00:35
5931140158,14,97,2020/02/15 16:00:35
5931140201,5,20,2020/02/15 16:00:35
5931140229,0,66,2020/02/15 16:00:35
5931140238,0,35,2020/02/15 16:00:35
5931140318,0,2,2020/02/15 16:00:35
5931140372,1,149,2020/02/15 16:00:35
5931140416,8,171,2020/02/15 16:00:35
5931141502,0,125,2020/02/15 16:00:35
5931141520,0,178,2020/02/15 16:00:35
5931141557,0,230,2020/02/15 16:00:35
5931141637,18,56,2020/02/15 16:00:35
5931141708,2,228,2020/02/15 16:00:35
5931141726,4,125,2020/02/15 16:00:35
5931141744,0,130,2020/02/15 16:00:35
5931141799,0,153,2020/02/15 16:00:35
5931141860,4,18,2020/02/15 16:00:35
5931141904,6,82,2020/02/15 16:00:35
5931141913,0,16,2020/02/15 16:00:35
5931141922,2,137,2020/02/15 16:00:35
5931141959,0,22,2020/02/15 16:00:35
5931141986,0,64,2020/02/15 16:00:35
5931142018,14,8,2020/02/15 16:00:35
5931142072,27,87,2020/02/15 16:00:35
5931142081,71,190,2020/02/15 16:00:35
5931142090,56,223,2020/02/15 16:00:35
5931142116,0,234,2020/02/15 16:00:35
5931142161,0,106,2020/02/15 16:00:35
5931142241,35,132,2020/02/15 16:00:35
5931142296,2,88,2020/02/15 16:00:35
5931142303,6,83,2020/02/15 16:00:35
5931142321,96,210,2020/02/15 16:00:35
5931142367,44,120,2020/02/15 16:00:35
5931142394,0,207,2020/02/15 16:00:35
5931142429,0,36,2020/02/15 16:00:35
5931142447,58,239,2020/02/15 16:00:35
5931142509,18,34,2020/02/15 16:00:35
5931142554,0,36,2020/02/15 16:00:35
5931142572,0,185,2020/02/15 16:00:35
5931142634,0,96,2020/02/15 16:00:35
5931142643,74,128,2020/02/15 16:00:35
5931142670,16,56,2020/02/15 16:00:35
5931142723,1,29,2020/02/15 16:00:35
5931142769,1,26,2020/02/15 16:00:35
5931142778,6,32,2020/02/15 16:00:35
5931142796,84,166,2020/02/15 16:00:35
5931142830,12,198,2020/02/15 16:00:35
5931142849,1,100,2020/02/15 16:00:35
5931142876,0,120,2020/02/15 16:00:35
5931142901,43,46,2020/02/15 16:00:35
5931142956,0,208,2020/02/15 16:00:35
5931142965,46,230,2020/02/15 16:00:35
5931142974,0,146,2020/02/15 16:00:35
5931142983,8,89,2020/02/15 16:00:35
5931143015,9,24,2020/02/15 16:00:35
5931143024,0,194,2020/02/15 16:00:35
5931143033,101,196,2020/02/15 16:00:35
5931143042,0,162,2020/02/15 16:00:35
5931143051,15,130,2020/02/15 16:00:35
5931143060,43,90,2020/02/15 16:00:35
5931143088,14,154,2020/02/15 16:00:35
5931143097,0,205,2020/02/15 16:00:35
5931143104,4,22,2020/02/15 16:00:35
5931143113,2,28,2020/02/15 16:00:35
5931143122,0,194,2020/02/15 16:00:35
5931143131,0,116,2020/02/15 16:00:35
5931143140,0,88,2020/02/15 16:00:35
5931143168,2,152,2020/02/15 16:00:35
5931150056,0,162,2020/02/15 16:00:35
5931150065,0,132,2020/02/15 16:00:35
5931150163,4,43,2020/02/15 16:00:35
5931151231,12,222,2020/02/15 16:00:35
5931151277,0,95,2020/02/15 16:00:35
5931151295,2,22,2020/02/15 16:00:35
5931151302,58,92,2020/02/15 16:00:35
5931151311,56,282,2020/02/15 16:00:35
5931151437,0,18,2020/02/15 16:00:35
5931151473,12,140,2020/02/15 16:00:35
5931151482,0,120,2020/02/15 16:00:35
5931151491,0,49,2020/02/15 16:00:35
5931151508,0,130,2020/02/15 16:00:35
5931151544,12,46,2020/02/15 16:00:35
5931151599,28,29,2020/02/15 16:00:35
5931151606,0,30,2020/02/15 16:00:35
5931151615,0,80,2020/02/15 16:00:35
5931151642,0,92,2020/02/15 16:00:35
5931151660,6,22,2020/02/15 16:00:35
5931151679,0,250,2020/02/15 16:00:35
5931151688,0,170,2020/02/15 16:00:35
5931160061,201,196,2020/02/15 16:00:35
5931160105,1,103,2020/02/15 16:00:35
5931160132,34,7,2020/02/15 16:00:35
5931160141,12,33,2020/02/15 16:00:35
5931161237,200,92,2020/02/15 16:00:35
5931161282,0,18,2020/02/15 16:00:35
5931161326,1,35,2020/02/15 16:00:35
5931161353,1,32,2020/02/15 16:00:35
5931161433,2,21,2020/02/15 16:00:35
5931161460,58,168,2020/02/15 16:00:35
5931161540,4,6,2020/02/15 16:00:35
5931170012,0,20,2020/02/15 16:00:35
5931170021,2,106,2020/02/15 16:00:35
5931170067,0,18,2020/02/15 16:00:35
5931170129,68,165,2020/02/15 16:00:35
5931170165,0,3,2020/02/15 16:00:35
5931171233,0,50,2020/02/15 16:00:35
5931171251,6,36,2020/02/15 16:00:35
5931171297,5,210,2020/02/15 16:00:35
5931171313,5,59,2020/02/15 16:00:35
5931171340,0,36,2020/02/15 16:00:35
5931171411,0,172,2020/02/15 16:00:35
5931171528,0,74,2020/02/15 16:00:35
5931171537,27,69,2020/02/15 16:00:35
5931171546,10,72,2020/02/15 16:00:35
5931171564,4,78,2020/02/15 16:00:35
