醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931067412,1,81,2020/02/20 14:00:35
5931067494,1,298,2020/02/20 14:00:35
5931067529,0,260,2020/02/20 14:00:35
5931067547,153,510,2020/02/20 14:00:35
5931067565,147,324,2020/02/20 14:00:35
5931067850,400,512,2020/02/20 14:00:35
5931067903,8,328,2020/02/20 14:00:35
5931067985,400,124,2020/02/20 14:00:35
5931068008,0,396,2020/02/20 14:00:35
5931068080,26,230,2020/02/20 14:00:35
5931068151,227,438,2020/02/20 14:00:35
5931068160,404,371,2020/02/20 14:00:35
5931068268,4,254,2020/02/20 14:00:35
5931068302,0,135,2020/02/20 14:00:35
5931068375,38,280,2020/02/20 14:00:35
5931068455,403,291,2020/02/20 14:00:35
5931068464,176,456,2020/02/20 14:00:35
5931068508,0,250,2020/02/20 14:00:35
5931068535,34,334,2020/02/20 14:00:35
5931068580,118,138,2020/02/20 14:00:35
5931068599,91,422,2020/02/20 14:00:35
5931068624,382,236,2020/02/20 14:00:35
5931068633,6,224,2020/02/20 14:00:35
5931068660,0,130,2020/02/20 14:00:35
5931068759,0,359,2020/02/20 14:00:35
5931068819,2,116,2020/02/20 14:00:35
5931068866,0,174,2020/02/20 14:00:35
5931068875,277,234,2020/02/20 14:00:35
5931068884,20,213,2020/02/20 14:00:35
5931068964,18,50,2020/02/20 14:00:35
5931068973,133,298,2020/02/20 14:00:35
5931068991,398,234,2020/02/20 14:00:35
5931069023,0,24,2020/02/20 14:00:35
5931069256,0,16,2020/02/20 14:00:35
5931069265,69,472,2020/02/20 14:00:35
5931069274,128,0,2020/02/20 14:00:35
5931069363,400,422,2020/02/20 14:00:35
5931069372,21,251,2020/02/20 14:00:35
5931069498,0,36,2020/02/20 14:00:35
5931069505,572,316,2020/02/20 14:00:35
5931069532,82,384,2020/02/20 14:00:35
5931069541,40,420,2020/02/20 14:00:35
5931069569,214,449,2020/02/20 14:00:35
5931069603,0,4,2020/02/20 14:00:35
5931069701,16,367,2020/02/20 14:00:35
5931069747,0,42,2020/02/20 14:00:35
5931069765,0,64,2020/02/20 14:00:35
5931069774,0,28,2020/02/20 14:00:35
5931069792,402,370,2020/02/20 14:00:35
5931069836,0,270,2020/02/20 14:00:35
5931069854,89,293,2020/02/20 14:00:35
5931069863,38,16,2020/02/20 14:00:35
5931069916,140,382,2020/02/20 14:00:35
593106A011,242,178,2020/02/20 14:00:35
593106A020,73,214,2020/02/20 14:00:35
593106A039,378,440,2020/02/20 14:00:35
593106A093,0,69,2020/02/20 14:00:35
593106A137,204,169,2020/02/20 14:00:35
593106A155,8,254,2020/02/20 14:00:35
593106A164,207,303,2020/02/20 14:00:35
593106A173,174,238,2020/02/20 14:00:35
593106A182,396,435,2020/02/20 14:00:35
593106A226,0,228,2020/02/20 14:00:35
593106A244,30,130,2020/02/20 14:00:35
593106A299,203,291,2020/02/20 14:00:35
593106A324,134,334,2020/02/20 14:00:35
593106A342,392,262,2020/02/20 14:00:35
593106A351,29,176,2020/02/20 14:00:35
593106A379,400,327,2020/02/20 14:00:35
593106A388,377,432,2020/02/20 14:00:35
593106A404,0,241,2020/02/20 14:00:35
593106A422,58,186,2020/02/20 14:00:35
593106A477,79,288,2020/02/20 14:00:35
593106A511,144,126,2020/02/20 14:00:35
593106A520,89,425,2020/02/20 14:00:35
593106A566,0,64,2020/02/20 14:00:35
593106A584,0,53,2020/02/20 14:00:35
593106A600,0,130,2020/02/20 14:00:35
593106A628,0,250,2020/02/20 14:00:35
593106A637,94,100,2020/02/20 14:00:35
593106A646,28,36,2020/02/20 14:00:35
593106A655,0,130,2020/02/20 14:00:35
593106A691,0,324,2020/02/20 14:00:35
593106A708,2,198,2020/02/20 14:00:35
593106A717,0,182,2020/02/20 14:00:35
593106A726,0,60,2020/02/20 14:00:35
593106A735,206,95,2020/02/20 14:00:35
593106A744,52,404,2020/02/20 14:00:35
593106A753,8,78,2020/02/20 14:00:35
593106A762,6,3,2020/02/20 14:00:35
593106A771,68,140,2020/02/20 14:00:35
593106A806,44,96,2020/02/20 14:00:35
593106A824,199,146,2020/02/20 14:00:35
593106A833,22,56,2020/02/20 14:00:35
593106A842,0,361,2020/02/20 14:00:35
593106A851,60,312,2020/02/20 14:00:35
593106A860,0,161,2020/02/20 14:00:35
593106A888,8,291,2020/02/20 14:00:35
593106A897,8,102,2020/02/20 14:00:35
593106A904,185,158,2020/02/20 14:00:35
593106A913,218,394,2020/02/20 14:00:35
593106A922,400,379,2020/02/20 14:00:35
593106A931,2,316,2020/02/20 14:00:35
593106A940,400,202,2020/02/20 14:00:35
593106A959,0,82,2020/02/20 14:00:35
5931070017,0,320,2020/02/20 14:00:35
5931070044,34,49,2020/02/20 14:00:35
5931070053,10,311,2020/02/20 14:00:35
5931070062,68,399,2020/02/20 14:00:35
5931070080,0,122,2020/02/20 14:00:35
5931070142,6,266,2020/02/20 14:00:35
5931070213,0,212,2020/02/20 14:00:35
5931070286,0,490,2020/02/20 14:00:35
5931070348,384,400,2020/02/20 14:00:35
5931070366,8,14,2020/02/20 14:00:35
5931070393,0,212,2020/02/20 14:00:35
5931070419,164,204,2020/02/20 14:00:35
5931071425,8,166,2020/02/20 14:00:35
5931071523,172,232,2020/02/20 14:00:35
5931071532,0,66,2020/02/20 14:00:35
5931071550,0,70,2020/02/20 14:00:35
5931071649,2,38,2020/02/20 14:00:35
5931071658,156,434,2020/02/20 14:00:35
5931071818,180,246,2020/02/20 14:00:35
5931071836,380,418,2020/02/20 14:00:35
5931071881,384,208,2020/02/20 14:00:35
5931071916,0,142,2020/02/20 14:00:35
5931071934,148,282,2020/02/20 14:00:35
5931071961,0,72,2020/02/20 14:00:35
5931071970,7,76,2020/02/20 14:00:35
5931072020,268,128,2020/02/20 14:00:35
5931072039,74,410,2020/02/20 14:00:35
5931072066,14,344,2020/02/20 14:00:35
5931072137,0,162,2020/02/20 14:00:35
5931072191,400,248,2020/02/20 14:00:35
5931072217,2,58,2020/02/20 14:00:35
5931072244,0,16,2020/02/20 14:00:35
5931072253,6,188,2020/02/20 14:00:35
5931072262,158,120,2020/02/20 14:00:35
5931072280,82,180,2020/02/20 14:00:35
5931072299,18,62,2020/02/20 14:00:35
5931072351,400,200,2020/02/20 14:00:35
5931072388,0,44,2020/02/20 14:00:35
5931072404,12,225,2020/02/20 14:00:35
5931072413,2,330,2020/02/20 14:00:35
5931072422,0,46,2020/02/20 14:00:35
5931072431,0,140,2020/02/20 14:00:35
5931072459,400,318,2020/02/20 14:00:35
5931072477,398,302,2020/02/20 14:00:35
5931072486,18,162,2020/02/20 14:00:35
5931080022,4,412,2020/02/20 14:00:35
5931080031,0,190,2020/02/20 14:00:35
5931081216,82,122,2020/02/20 14:00:35
5931081234,0,248,2020/02/20 14:00:35
5931081289,400,330,2020/02/20 14:00:35
5931081305,202,144,2020/02/20 14:00:35
5931081332,398,200,2020/02/20 14:00:35
5931081378,413,289,2020/02/20 14:00:35
5931081396,10,261,2020/02/20 14:00:35
5931081403,184,232,2020/02/20 14:00:35
5931081412,4,158,2020/02/20 14:00:35
5931081430,3,0,2020/02/20 14:00:35
5931081458,0,37,2020/02/20 14:00:35
5931081485,0,236,2020/02/20 14:00:35
5931081494,0,278,2020/02/20 14:00:35
5931081510,0,366,2020/02/20 14:00:35
5931081529,60,111,2020/02/20 14:00:35
5931090037,8,220,2020/02/20 14:00:35
5931090117,4,36,2020/02/20 14:00:35
5931090180,44,364,2020/02/20 14:00:35
5931090279,36,92,2020/02/20 14:00:35
5931091374,58,326,2020/02/20 14:00:35
5931091427,374,488,2020/02/20 14:00:35
5931091454,53,359,2020/02/20 14:00:35
5931091481,62,150,2020/02/20 14:00:35
5931091570,0,328,2020/02/20 14:00:35
5931091605,65,304,2020/02/20 14:00:35
5931091623,64,126,2020/02/20 14:00:35
5931091641,4,30,2020/02/20 14:00:35
5931091678,122,421,2020/02/20 14:00:35
5931091696,398,264,2020/02/20 14:00:35
5931091712,6,130,2020/02/20 14:00:35
5931091810,126,356,2020/02/20 14:00:35
5931091829,0,96,2020/02/20 14:00:35
5931091856,398,194,2020/02/20 14:00:35
5931091865,2,80,2020/02/20 14:00:35
5931091874,390,264,2020/02/20 14:00:35
5931091892,0,234,2020/02/20 14:00:35
5931091909,101,132,2020/02/20 14:00:35
5931091945,0,214,2020/02/20 14:00:35
5931091972,402,382,2020/02/20 14:00:35
5931091981,108,52,2020/02/20 14:00:35
5931091990,96,97,2020/02/20 14:00:35
5931092004,2,44,2020/02/20 14:00:35
5931092022,0,50,2020/02/20 14:00:35
5931092040,10,158,2020/02/20 14:00:35
5931092059,128,132,2020/02/20 14:00:35
5931092068,110,10,2020/02/20 14:00:35
5931092077,60,324,2020/02/20 14:00:35
5931092095,105,174,2020/02/20 14:00:35
5931092102,84,526,2020/02/20 14:00:35
5931100047,34,228,2020/02/20 14:00:35
5931100074,406,227,2020/02/20 14:00:35
5931100092,0,84,2020/02/20 14:00:35
5931100154,212,470,2020/02/20 14:00:35
5931100163,55,329,2020/02/20 14:00:35
5931100270,0,186,2020/02/20 14:00:35
5931100305,169,295,2020/02/20 14:00:35
5931101419,2,190,2020/02/20 14:00:35
5931101455,170,186,2020/02/20 14:00:35
5931101464,0,171,2020/02/20 14:00:35
5931101599,14,88,2020/02/20 14:00:35
5931101615,400,338,2020/02/20 14:00:35
5931101624,53,395,2020/02/20 14:00:35
5931101633,0,202,2020/02/20 14:00:35
5931101642,96,441,2020/02/20 14:00:35
5931101651,0,2,2020/02/20 14:00:35
5931101668,16,70,2020/02/20 14:00:35
5931101704,0,306,2020/02/20 14:00:35
5931101786,2,118,2020/02/20 14:00:35
5931101919,124,182,2020/02/20 14:00:35
5931101937,400,428,2020/02/20 14:00:35
5931101955,400,383,2020/02/20 14:00:35
5931101973,0,266,2020/02/20 14:00:35
5931101991,398,322,2020/02/20 14:00:35
5931102014,400,100,2020/02/20 14:00:35
5931102078,25,46,2020/02/20 14:00:35
5931102087,0,352,2020/02/20 14:00:35
5931102096,0,6,2020/02/20 14:00:35
5931102103,404,206,2020/02/20 14:00:35
5931102121,0,70,2020/02/20 14:00:35
5931102167,0,12,2020/02/20 14:00:35
5931102176,398,392,2020/02/20 14:00:35
5931102229,0,2,2020/02/20 14:00:35
5931102265,112,252,2020/02/20 14:00:35
5931102274,406,626,2020/02/20 14:00:35
5931102292,400,256,2020/02/20 14:00:35
5931102309,0,32,2020/02/20 14:00:35
5931102318,400,342,2020/02/20 14:00:35
5931110025,72,198,2020/02/20 14:00:35
5931110034,76,88,2020/02/20 14:00:35
5931110070,0,168,2020/02/20 14:00:35
5931110212,4,3,2020/02/20 14:00:35
5931110258,0,297,2020/02/20 14:00:35
5931111540,20,277,2020/02/20 14:00:35
5931111568,290,338,2020/02/20 14:00:35
5931111586,400,272,2020/02/20 14:00:35
5931111602,10,200,2020/02/20 14:00:35
5931111611,90,472,2020/02/20 14:00:35
5931111719,400,366,2020/02/20 14:00:35
5931111737,84,216,2020/02/20 14:00:35
5931111755,158,454,2020/02/20 14:00:35
5931111773,2,220,2020/02/20 14:00:35
5931111835,24,215,2020/02/20 14:00:35
5931111844,2,76,2020/02/20 14:00:35
5931111915,82,218,2020/02/20 14:00:35
5931111951,400,548,2020/02/20 14:00:35
5931111988,144,158,2020/02/20 14:00:35
5931112047,400,466,2020/02/20 14:00:35
5931112083,400,329,2020/02/20 14:00:35
5931112136,132,48,2020/02/20 14:00:35
5931112145,1,75,2020/02/20 14:00:35
5931112181,156,336,2020/02/20 14:00:35
5931112225,272,228,2020/02/20 14:00:35
5931112234,0,36,2020/02/20 14:00:35
5931112270,0,34,2020/02/20 14:00:35
5931112314,400,328,2020/02/20 14:00:35
5931112341,55,185,2020/02/20 14:00:35
5931112369,7,229,2020/02/20 14:00:35
5931112378,80,178,2020/02/20 14:00:35
5931112430,115,210,2020/02/20 14:00:35
5931112467,10,116,2020/02/20 14:00:35
5931112494,182,98,2020/02/20 14:00:35
5931112510,0,20,2020/02/20 14:00:35
5931112609,1,344,2020/02/20 14:00:35
5931112636,212,20,2020/02/20 14:00:35
5931112645,126,68,2020/02/20 14:00:35
5931112690,0,104,2020/02/20 14:00:35
5931112716,368,438,2020/02/20 14:00:35
5931112789,0,35,2020/02/20 14:00:35
5931112798,122,580,2020/02/20 14:00:35
5931112832,397,217,2020/02/20 14:00:35
5931112850,394,392,2020/02/20 14:00:35
5931112896,106,324,2020/02/20 14:00:35
5931112912,105,262,2020/02/20 14:00:35
5931112921,48,98,2020/02/20 14:00:35
5931112958,0,70,2020/02/20 14:00:35
5931112976,62,44,2020/02/20 14:00:35
5931112994,2,306,2020/02/20 14:00:35
5931113017,0,88,2020/02/20 14:00:35
5931113026,2,90,2020/02/20 14:00:35
5931120049,20,552,2020/02/20 14:00:35
5931120156,0,328,2020/02/20 14:00:35
5931121224,110,546,2020/02/20 14:00:35
5931121242,66,366,2020/02/20 14:00:35
5931121279,6,458,2020/02/20 14:00:35
5931121297,171,430,2020/02/20 14:00:35
5931121304,204,330,2020/02/20 14:00:35
5931121377,184,400,2020/02/20 14:00:35
5931121386,202,408,2020/02/20 14:00:35
5931121402,206,464,2020/02/20 14:00:35
5931121411,54,432,2020/02/20 14:00:35
5931121420,146,440,2020/02/20 14:00:35
5931121448,80,178,2020/02/20 14:00:35
5931130045,0,225,2020/02/20 14:00:35
5931130152,11,204,2020/02/20 14:00:35
5931130205,42,318,2020/02/20 14:00:35
5931130214,32,226,2020/02/20 14:00:35
5931130223,0,138,2020/02/20 14:00:35
5931130241,399,200,2020/02/20 14:00:35
5931130349,0,11,2020/02/20 14:00:35
5931130358,26,146,2020/02/20 14:00:35
5931130394,0,340,2020/02/20 14:00:35
5931130438,58,182,2020/02/20 14:00:35
5931130483,0,52,2020/02/20 14:00:35
5931130545,66,446,2020/02/20 14:00:35
5931131579,128,482,2020/02/20 14:00:35
5931131800,0,362,2020/02/20 14:00:35
5931131828,6,268,2020/02/20 14:00:35
5931131864,0,441,2020/02/20 14:00:35
5931131882,0,4,2020/02/20 14:00:35
5931131908,0,218,2020/02/20 14:00:35
5931132110,24,378,2020/02/20 14:00:35
5931132138,0,130,2020/02/20 14:00:35
5931132165,9,252,2020/02/20 14:00:35
5931132183,0,376,2020/02/20 14:00:35
5931132236,1,348,2020/02/20 14:00:35
5931132245,6,210,2020/02/20 14:00:35
5931132263,76,134,2020/02/20 14:00:35
5931132272,0,208,2020/02/20 14:00:35
5931132334,4,154,2020/02/20 14:00:35
5931132343,0,68,2020/02/20 14:00:35
5931132389,2,186,2020/02/20 14:00:35
5931132405,60,320,2020/02/20 14:00:35
5931132487,0,268,2020/02/20 14:00:35
5931132496,22,200,2020/02/20 14:00:35
5931132521,325,448,2020/02/20 14:00:35
5931132538,379,423,2020/02/20 14:00:35
5931132576,346,500,2020/02/20 14:00:35
5931132594,20,238,2020/02/20 14:00:35
5931132601,90,226,2020/02/20 14:00:35
5931132610,78,172,2020/02/20 14:00:35
5931132629,132,212,2020/02/20 14:00:35
5931132647,400,614,2020/02/20 14:00:35
5931132683,206,238,2020/02/20 14:00:35
5931132727,0,168,2020/02/20 14:00:35
5931132736,0,328,2020/02/20 14:00:35
5931132781,0,220,2020/02/20 14:00:35
5931132807,398,300,2020/02/20 14:00:35
5931132816,26,504,2020/02/20 14:00:35
5931132852,0,140,2020/02/20 14:00:35
5931132870,15,167,2020/02/20 14:00:35
5931132914,222,482,2020/02/20 14:00:35
5931132932,0,322,2020/02/20 14:00:35
5931132950,394,208,2020/02/20 14:00:35
5931133019,0,145,2020/02/20 14:00:35
5931133037,242,312,2020/02/20 14:00:35
5931133046,2,90,2020/02/20 14:00:35
5931133064,5,131,2020/02/20 14:00:35
5931133108,3,194,2020/02/20 14:00:35
5931133126,6,88,2020/02/20 14:00:35
5931133135,397,280,2020/02/20 14:00:35
5931133171,0,240,2020/02/20 14:00:35
5931133199,2,16,2020/02/20 14:00:35
5931133206,56,60,2020/02/20 14:00:35
5931133313,0,164,2020/02/20 14:00:35
5931133331,402,496,2020/02/20 14:00:35
5931133340,0,320,2020/02/20 14:00:35
5931133359,384,508,2020/02/20 14:00:35
5931133377,0,178,2020/02/20 14:00:35
5931133395,0,187,2020/02/20 14:00:35
5931133439,110,294,2020/02/20 14:00:35
5931133457,1,186,2020/02/20 14:00:35
5931133466,0,290,2020/02/20 14:00:35
5931133493,390,374,2020/02/20 14:00:35
5931133500,400,468,2020/02/20 14:00:35
5931133519,12,50,2020/02/20 14:00:35
5931133528,4,340,2020/02/20 14:00:35
5931133537,208,362,2020/02/20 14:00:35
5931140096,0,378,2020/02/20 14:00:35
5931140112,6,258,2020/02/20 14:00:35
5931140121,14,190,2020/02/20 14:00:35
5931140130,400,346,2020/02/20 14:00:35
5931140158,0,101,2020/02/20 14:00:35
5931140201,203,172,2020/02/20 14:00:35
5931140229,64,196,2020/02/20 14:00:35
5931140238,395,199,2020/02/20 14:00:35
5931140318,20,8,2020/02/20 14:00:35
5931140372,23,331,2020/02/20 14:00:35
5931140416,88,426,2020/02/20 14:00:35
5931141502,252,369,2020/02/20 14:00:35
5931141520,150,344,2020/02/20 14:00:35
5931141557,400,546,2020/02/20 14:00:35
5931141637,342,268,2020/02/20 14:00:35
5931141708,400,502,2020/02/20 14:00:35
5931141726,61,315,2020/02/20 14:00:35
5931141744,101,320,2020/02/20 14:00:35
5931141799,0,319,2020/02/20 14:00:35
5931141860,2,30,2020/02/20 14:00:35
5931141904,0,174,2020/02/20 14:00:35
5931141913,0,94,2020/02/20 14:00:35
5931141922,0,153,2020/02/20 14:00:35
5931141959,0,22,2020/02/20 14:00:35
5931141986,68,180,2020/02/20 14:00:35
5931142018,58,34,2020/02/20 14:00:35
5931142072,1,111,2020/02/20 14:00:35
5931142081,0,329,2020/02/20 14:00:35
5931142090,198,417,2020/02/20 14:00:35
5931142116,390,538,2020/02/20 14:00:35
5931142161,36,300,2020/02/20 14:00:35
5931142241,281,393,2020/02/20 14:00:35
5931142296,0,108,2020/02/20 14:00:35
5931142303,115,177,2020/02/20 14:00:35
5931142321,182,402,2020/02/20 14:00:35
5931142367,2,128,2020/02/20 14:00:35
5931142394,0,415,2020/02/20 14:00:35
5931142429,0,132,2020/02/20 14:00:35
5931142447,0,447,2020/02/20 14:00:35
5931142509,146,218,2020/02/20 14:00:35
5931142554,104,168,2020/02/20 14:00:35
5931142572,14,296,2020/02/20 14:00:35
5931142634,398,292,2020/02/20 14:00:35
5931142643,398,376,2020/02/20 14:00:35
5931142670,402,288,2020/02/20 14:00:35
5931142723,1,82,2020/02/20 14:00:35
5931142769,400,258,2020/02/20 14:00:35
5931142778,22,98,2020/02/20 14:00:35
5931142796,396,406,2020/02/20 14:00:35
5931142830,150,436,2020/02/20 14:00:35
5931142849,159,213,2020/02/20 14:00:35
5931142858,0,92,2020/02/20 14:00:35
5931142876,398,352,2020/02/20 14:00:35
5931142901,329,174,2020/02/20 14:00:35
5931142956,182,496,2020/02/20 14:00:35
5931142965,4,326,2020/02/20 14:00:35
5931142974,4,284,2020/02/20 14:00:35
5931142983,391,292,2020/02/20 14:00:35
5931143015,4,38,2020/02/20 14:00:35
5931143024,0,336,2020/02/20 14:00:35
5931143033,401,453,2020/02/20 14:00:35
5931143042,86,310,2020/02/20 14:00:35
5931143051,133,290,2020/02/20 14:00:35
5931143060,294,188,2020/02/20 14:00:35
5931143088,24,261,2020/02/20 14:00:35
5931143097,378,515,2020/02/20 14:00:35
5931143104,60,92,2020/02/20 14:00:35
5931143113,4,32,2020/02/20 14:00:35
5931143122,80,346,2020/02/20 14:00:35
5931143131,0,228,2020/02/20 14:00:35
5931143140,0,208,2020/02/20 14:00:35
5931143168,20,380,2020/02/20 14:00:35
5931150056,100,394,2020/02/20 14:00:35
5931150065,38,302,2020/02/20 14:00:35
5931150163,0,91,2020/02/20 14:00:35
5931151231,26,426,2020/02/20 14:00:35
5931151277,400,333,2020/02/20 14:00:35
5931151295,2,8,2020/02/20 14:00:35
5931151302,1,138,2020/02/20 14:00:35
5931151311,202,563,2020/02/20 14:00:35
5931151437,0,40,2020/02/20 14:00:35
5931151473,200,336,2020/02/20 14:00:35
5931151482,9,260,2020/02/20 14:00:35
5931151491,0,91,2020/02/20 14:00:35
5931151508,0,328,2020/02/20 14:00:35
5931151544,1,2,2020/02/20 14:00:35
5931151599,220,137,2020/02/20 14:00:35
5931151606,0,82,2020/02/20 14:00:35
5931151615,392,108,2020/02/20 14:00:35
5931151642,64,263,2020/02/20 14:00:35
5931151660,30,78,2020/02/20 14:00:35
5931151679,250,522,2020/02/20 14:00:35
5931151688,4,340,2020/02/20 14:00:35
5931160061,400,536,2020/02/20 14:00:35
5931160105,0,203,2020/02/20 14:00:35
5931160132,70,13,2020/02/20 14:00:35
5931160141,378,213,2020/02/20 14:00:35
5931161237,400,202,2020/02/20 14:00:35
5931161282,198,180,2020/02/20 14:00:35
5931161326,12,127,2020/02/20 14:00:35
5931161344,10,56,2020/02/20 14:00:35
5931161353,400,203,2020/02/20 14:00:35
5931161433,312,105,2020/02/20 14:00:35
5931161460,400,400,2020/02/20 14:00:35
5931161488,0,28,2020/02/20 14:00:35
5931161513,400,200,2020/02/20 14:00:35
5931161540,0,4,2020/02/20 14:00:35
5931170012,2,110,2020/02/20 14:00:35
5931170021,372,292,2020/02/20 14:00:35
5931170067,64,100,2020/02/20 14:00:35
5931170129,0,211,2020/02/20 14:00:35
5931170165,1,3,2020/02/20 14:00:35
5931171233,134,208,2020/02/20 14:00:35
5931171251,400,202,2020/02/20 14:00:35
5931171297,5,277,2020/02/20 14:00:35
5931171313,127,141,2020/02/20 14:00:35
5931171340,2,0,2020/02/20 14:00:35
5931171411,2,318,2020/02/20 14:00:35
5931171528,0,180,2020/02/20 14:00:35
5931171537,381,278,2020/02/20 14:00:35
5931171546,0,92,2020/02/20 14:00:35
5931171564,0,196,2020/02/20 14:00:35
5931171573,79,48,2020/02/20 14:00:35
5931171582,23,108,2020/02/20 14:00:35
5931171608,0,12,2020/02/20 14:00:35
5931171644,7,76,2020/02/20 14:00:35
5931171662,1,16,2020/02/20 14:00:35
5931171671,398,382,2020/02/20 14:00:35
5931171680,0,146,2020/02/20 14:00:35
5931171715,398,208,2020/02/20 14:00:35
5931171724,400,382,2020/02/20 14:00:35
5931171733,56,290,2020/02/20 14:00:35
5931171742,22,172,2020/02/20 14:00:35
5931171751,400,388,2020/02/20 14:00:35
5931171779,102,28,2020/02/20 14:00:35
5931171788,24,0,2020/02/20 14:00:35
5931181051,21,460,2020/02/20 14:00:35
5931181104,10,208,2020/02/20 14:00:35
5931181159,121,281,2020/02/20 14:00:35
5931181195,10,175,2020/02/20 14:00:35
5931181239,56,196,2020/02/20 14:00:35
5931181248,196,256,2020/02/20 14:00:35
5931190514,20,280,2020/02/20 14:00:35
5931211045,404,202,2020/02/20 14:00:35
5931211063,400,228,2020/02/20 14:00:35
5931220017,16,208,2020/02/20 14:00:35
5931231127,396,312,2020/02/20 14:00:35
5931231181,18,20,2020/02/20 14:00:35
5931231190,12,96,2020/02/20 14:00:35
5931231225,398,228,2020/02/20 14:00:35
5931231289,398,206,2020/02/20 14:00:35
5931250015,24,350,2020/02/20 14:00:35
5931250042,386,576,2020/02/20 14:00:35
5931270026,3,28,2020/02/20 14:00:35
5931270044,402,400,2020/02/20 14:00:35
5931271103,32,104,2020/02/20 14:00:35
5931280013,224,416,2020/02/20 14:00:35
5931281074,30,432,2020/02/20 14:00:35
5932010019,378,166,2020/02/20 14:00:35
5932010202,404,382,2020/02/20 14:00:35
5932010337,392,346,2020/02/20 14:00:35
5932010462,0,210,2020/02/20 14:00:35
5932010560,0,4,2020/02/20 14:00:35
5932010604,115,86,2020/02/20 14:00:35
5932010631,390,404,2020/02/20 14:00:35
5932010659,124,148,2020/02/20 14:00:35
5932010668,126,364,2020/02/20 14:00:35
5932010702,0,2,2020/02/20 14:00:35
5932010784,86,294,2020/02/20 14:00:35
5932010793,78,421,2020/02/20 14:00:35
5932010855,58,312,2020/02/20 14:00:35
5932010891,2,232,2020/02/20 14:00:35
5932010908,400,412,2020/02/20 14:00:35
5932011058,160,524,2020/02/20 14:00:35
5932011110,378,490,2020/02/20 14:00:35
5932011147,0,40,2020/02/20 14:00:35
5932011218,396,635,2020/02/20 14:00:35
5932011281,0,62,2020/02/20 14:00:35
5932011316,2,128,2020/02/20 14:00:35
5932011361,0,356,2020/02/20 14:00:35
5932011370,50,264,2020/02/20 14:00:35
5932011503,2,0,2020/02/20 14:00:35
5932011512,2,536,2020/02/20 14:00:35
5932011576,0,370,2020/02/20 14:00:35
5932011585,106,206,2020/02/20 14:00:35
5932011610,104,520,2020/02/20 14:00:35
5932011638,8,310,2020/02/20 14:00:35
5932011692,34,380,2020/02/20 14:00:35
5932011772,0,202,2020/02/20 14:00:35
5932011870,0,462,2020/02/20 14:00:35
5932011898,72,442,2020/02/20 14:00:35
5932012108,286,446,2020/02/20 14:00:35
5932012359,124,394,2020/02/20 14:00:35
5932012402,0,228,2020/02/20 14:00:35
5932012457,395,562,2020/02/20 14:00:35
5932012493,8,224,2020/02/20 14:00:35
5932012546,102,36,2020/02/20 14:00:35
5932012573,6,30,2020/02/20 14:00:35
5932012582,88,88,2020/02/20 14:00:35
5932012591,0,94,2020/02/20 14:00:35
5932012671,44,396,2020/02/20 14:00:35
5932012742,110,204,2020/02/20 14:00:35
5932012804,4,240,2020/02/20 14:00:35
5932012813,8,216,2020/02/20 14:00:35
5932012902,210,114,2020/02/20 14:00:35
5932012911,128,124,2020/02/20 14:00:35
5932012939,374,294,2020/02/20 14:00:35
5932013007,0,84,2020/02/20 14:00:35
5932013016,400,212,2020/02/20 14:00:35
5932013034,88,212,2020/02/20 14:00:35
5932013089,400,220,2020/02/20 14:00:35
5932013114,0,476,2020/02/20 14:00:35
5932013123,400,266,2020/02/20 14:00:35
5932013169,96,96,2020/02/20 14:00:35
5932013196,170,150,2020/02/20 14:00:35
5932013203,44,334,2020/02/20 14:00:35
5932013267,24,346,2020/02/20 14:00:35
5932013285,72,572,2020/02/20 14:00:35
5932013301,0,12,2020/02/20 14:00:35
5932013310,4,134,2020/02/20 14:00:35
5932013338,398,310,2020/02/20 14:00:35
5932013356,46,122,2020/02/20 14:00:35
5932013365,356,420,2020/02/20 14:00:35
5932013374,80,32,2020/02/20 14:00:35
5932013383,402,190,2020/02/20 14:00:35
5932013392,406,534,2020/02/20 14:00:35
5932013409,96,260,2020/02/20 14:00:35
5932013418,102,374,2020/02/20 14:00:35
5932013427,0,212,2020/02/20 14:00:35
5932013436,2,45,2020/02/20 14:00:35
5932013445,2,306,2020/02/20 14:00:35
5932013463,36,246,2020/02/20 14:00:35
5932013516,59,535,2020/02/20 14:00:35
5932013534,0,73,2020/02/20 14:00:35
5932013589,372,438,2020/02/20 14:00:35
5932013605,244,181,2020/02/20 14:00:35
5932013614,0,154,2020/02/20 14:00:35
5932013623,173,272,2020/02/20 14:00:35
5932013650,400,372,2020/02/20 14:00:35
5932013687,2,238,2020/02/20 14:00:35
5932013712,16,60,2020/02/20 14:00:35
5932013721,202,366,2020/02/20 14:00:35
5932013749,0,216,2020/02/20 14:00:35
5932013767,24,61,2020/02/20 14:00:35
5932013785,372,252,2020/02/20 14:00:35
5932013794,0,360,2020/02/20 14:00:35
5932013801,0,306,2020/02/20 14:00:35
5932013810,0,442,2020/02/20 14:00:35
5932013856,0,101,2020/02/20 14:00:35
5932013865,104,0,2020/02/20 14:00:35
5932013874,63,228,2020/02/20 14:00:35
5932013883,401,355,2020/02/20 14:00:35
5932013892,70,482,2020/02/20 14:00:35
5932013909,396,394,2020/02/20 14:00:35
5932013918,0,252,2020/02/20 14:00:35
