醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931033701,0,814,2020/02/23 14:00:37
5931033756,92,426,2020/02/23 14:00:37
5931033774,400,468,2020/02/23 14:00:37
5931033783,11,260,2020/02/23 14:00:37
5931033792,0,326,2020/02/23 14:00:37
5931033809,272,652,2020/02/23 14:00:37
5931033854,0,106,2020/02/23 14:00:37
5931033863,32,90,2020/02/23 14:00:37
5931033872,22,66,2020/02/23 14:00:37
5931033881,52,486,2020/02/23 14:00:37
5931033890,400,689,2020/02/23 14:00:37
5931033907,26,492,2020/02/23 14:00:37
5931033916,171,822,2020/02/23 14:00:37
5931033925,1,558,2020/02/23 14:00:37
5931033934,0,96,2020/02/23 14:00:37
5931033943,0,48,2020/02/23 14:00:37
5931033952,0,372,2020/02/23 14:00:37
5931033961,68,698,2020/02/23 14:00:37
5931033970,0,380,2020/02/23 14:00:37
5931040019,0,770,2020/02/23 14:00:37
5931040037,0,28,2020/02/23 14:00:37
5931040055,4,15,2020/02/23 14:00:37
5931040082,0,530,2020/02/23 14:00:37
5931040144,0,366,2020/02/23 14:00:37
5931040153,513,745,2020/02/23 14:00:37
5931040180,0,636,2020/02/23 14:00:37
5931040215,16,128,2020/02/23 14:00:37
5931040224,0,308,2020/02/23 14:00:37
5931040242,34,366,2020/02/23 14:00:37
5931040297,0,80,2020/02/23 14:00:37
5931040313,0,442,2020/02/23 14:00:37
5931040322,0,498,2020/02/23 14:00:37
5931040359,0,410,2020/02/23 14:00:37
5931040402,5,388,2020/02/23 14:00:37
5931040475,0,322,2020/02/23 14:00:37
5931040546,0,954,2020/02/23 14:00:37
5931040573,23,572,2020/02/23 14:00:37
5931040617,0,82,2020/02/23 14:00:37
5931040653,668,1250,2020/02/23 14:00:37
5931040662,0,68,2020/02/23 14:00:37
5931040680,0,12,2020/02/23 14:00:37
5931040724,0,186,2020/02/23 14:00:37
5931040742,0,142,2020/02/23 14:00:37
5931040822,0,142,2020/02/23 14:00:37
5931040840,0,312,2020/02/23 14:00:37
5931041061,0,98,2020/02/23 14:00:37
5931041070,0,30,2020/02/23 14:00:37
5931042282,0,518,2020/02/23 14:00:37
5931042326,32,628,2020/02/23 14:00:37
5931042371,0,396,2020/02/23 14:00:37
5931042424,0,60,2020/02/23 14:00:37
5931042577,0,1,2020/02/23 14:00:37
5931042611,2,526,2020/02/23 14:00:37
5931042648,15,264,2020/02/23 14:00:37
5931042728,200,818,2020/02/23 14:00:37
5931042782,330,1000,2020/02/23 14:00:37
5931042808,54,460,2020/02/23 14:00:37
5931043047,2,140,2020/02/23 14:00:37
5931043109,0,434,2020/02/23 14:00:37
5931043136,0,300,2020/02/23 14:00:37
5931043181,50,24,2020/02/23 14:00:37
5931043216,106,427,2020/02/23 14:00:37
5931043234,46,604,2020/02/23 14:00:37
5931043369,0,146,2020/02/23 14:00:37
5931043396,0,112,2020/02/23 14:00:37
5931043421,0,105,2020/02/23 14:00:37
5931043430,0,460,2020/02/23 14:00:37
5931043501,0,372,2020/02/23 14:00:37
5931043529,0,532,2020/02/23 14:00:37
5931043538,100,544,2020/02/23 14:00:37
5931043565,2,228,2020/02/23 14:00:37
5931043583,0,218,2020/02/23 14:00:37
5931043627,0,22,2020/02/23 14:00:37
5931043636,22,308,2020/02/23 14:00:37
5931043663,0,534,2020/02/23 14:00:37
5931043690,0,172,2020/02/23 14:00:37
5931043761,140,334,2020/02/23 14:00:37
5931043770,0,420,2020/02/23 14:00:37
5931043798,400,524,2020/02/23 14:00:37
5931043921,358,820,2020/02/23 14:00:37
5931043930,0,108,2020/02/23 14:00:37
5931043976,0,66,2020/02/23 14:00:37
5931044017,0,118,2020/02/23 14:00:37
5931044044,0,112,2020/02/23 14:00:37
5931044133,0,232,2020/02/23 14:00:37
5931044188,0,221,2020/02/23 14:00:37
5931044204,402,252,2020/02/23 14:00:37
5931044240,1,218,2020/02/23 14:00:37
5931044268,0,478,2020/02/23 14:00:37
5931044277,0,315,2020/02/23 14:00:37
5931044286,5,40,2020/02/23 14:00:37
5931044357,90,654,2020/02/23 14:00:37
5931044375,0,330,2020/02/23 14:00:37
5931044393,22,1,2020/02/23 14:00:37
5931044419,0,446,2020/02/23 14:00:37
5931044464,30,228,2020/02/23 14:00:37
5931044482,0,990,2020/02/23 14:00:37
5931044491,0,154,2020/02/23 14:00:37
5931044508,0,403,2020/02/23 14:00:37
5931044571,0,268,2020/02/23 14:00:37
5931044580,8,226,2020/02/23 14:00:37
5931044599,145,452,2020/02/23 14:00:37
5931044606,153,751,2020/02/23 14:00:37
5931044615,0,112,2020/02/23 14:00:37
5931044624,8,90,2020/02/23 14:00:37
5931044642,20,580,2020/02/23 14:00:37
5931044660,0,52,2020/02/23 14:00:37
5931044679,50,720,2020/02/23 14:00:37
5931044704,8,146,2020/02/23 14:00:37
5931044713,400,688,2020/02/23 14:00:37
5931044740,2,584,2020/02/23 14:00:37
5931044768,0,136,2020/02/23 14:00:37
5931044795,0,500,2020/02/23 14:00:37
5931044802,0,170,2020/02/23 14:00:37
5931044820,0,242,2020/02/23 14:00:37
5931044848,126,274,2020/02/23 14:00:37
5931044866,400,244,2020/02/23 14:00:37
5931044875,0,128,2020/02/23 14:00:37
5931044884,422,544,2020/02/23 14:00:37
5931044928,0,262,2020/02/23 14:00:37
5931044937,60,652,2020/02/23 14:00:37
5931044946,176,578,2020/02/23 14:00:37
5931044955,0,220,2020/02/23 14:00:37
5931044982,22,208,2020/02/23 14:00:37
5931044991,79,214,2020/02/23 14:00:37
5931045023,0,20,2020/02/23 14:00:37
5931045032,0,220,2020/02/23 14:00:37
5931045041,0,80,2020/02/23 14:00:37
5931045050,4,22,2020/02/23 14:00:37
5931045069,144,296,2020/02/23 14:00:37
5931045078,404,542,2020/02/23 14:00:37
5931050033,3,336,2020/02/23 14:00:37
5931050088,0,4,2020/02/23 14:00:37
5931050104,0,18,2020/02/23 14:00:37
5931050131,400,704,2020/02/23 14:00:37
5931050211,22,208,2020/02/23 14:00:37
5931050364,0,326,2020/02/23 14:00:37
5931050408,0,181,2020/02/23 14:00:37
5931050417,0,4,2020/02/23 14:00:37
5931050444,0,178,2020/02/23 14:00:37
5931051558,3,57,2020/02/23 14:00:37
5931051585,0,454,2020/02/23 14:00:37
5931051601,0,298,2020/02/23 14:00:37
5931051674,2,562,2020/02/23 14:00:37
5931051692,0,168,2020/02/23 14:00:37
5931051790,0,32,2020/02/23 14:00:37
5931051816,400,422,2020/02/23 14:00:37
5931051852,2,100,2020/02/23 14:00:37
5931051950,2,104,2020/02/23 14:00:37
5931052091,0,194,2020/02/23 14:00:37
5931052135,0,318,2020/02/23 14:00:37
5931052251,0,202,2020/02/23 14:00:37
5931052288,2,5,2020/02/23 14:00:37
5931052313,78,360,2020/02/23 14:00:37
5931052368,0,174,2020/02/23 14:00:37
5931052386,398,164,2020/02/23 14:00:37
5931052395,14,0,2020/02/23 14:00:37
5931052439,0,306,2020/02/23 14:00:37
5931052457,492,810,2020/02/23 14:00:37
5931052484,16,130,2020/02/23 14:00:37
5931052500,14,94,2020/02/23 14:00:37
5931052644,0,342,2020/02/23 14:00:37
5931052653,0,342,2020/02/23 14:00:37
5931052699,0,352,2020/02/23 14:00:37
5931052715,400,202,2020/02/23 14:00:37
5931052724,0,282,2020/02/23 14:00:37
5931052751,0,278,2020/02/23 14:00:37
5931052797,0,73,2020/02/23 14:00:37
5931052804,106,732,2020/02/23 14:00:37
5931052822,406,618,2020/02/23 14:00:37
5931052840,0,316,2020/02/23 14:00:37
5931052911,18,494,2020/02/23 14:00:37
5931052920,0,176,2020/02/23 14:00:37
5931052966,158,706,2020/02/23 14:00:37
5931052984,17,246,2020/02/23 14:00:37
5931053007,387,405,2020/02/23 14:00:37
5931053016,0,272,2020/02/23 14:00:37
5931053025,0,356,2020/02/23 14:00:37
5931053034,0,3,2020/02/23 14:00:37
5931053052,73,284,2020/02/23 14:00:37
5931053061,468,606,2020/02/23 14:00:37
5931053070,71,263,2020/02/23 14:00:37
5931053089,0,84,2020/02/23 14:00:37
5931053098,68,634,2020/02/23 14:00:37
5931053105,396,420,2020/02/23 14:00:37
5931053123,396,398,2020/02/23 14:00:37
5931053132,398,271,2020/02/23 14:00:37
5931053141,30,637,2020/02/23 14:00:37
5931060146,0,116,2020/02/23 14:00:37
5931060217,0,96,2020/02/23 14:00:37
5931060244,402,514,2020/02/23 14:00:37
5931060262,0,160,2020/02/23 14:00:37
5931060315,0,68,2020/02/23 14:00:37
5931060342,400,220,2020/02/23 14:00:37
5931060351,30,424,2020/02/23 14:00:37
5931060431,0,16,2020/02/23 14:00:37
5931060440,0,116,2020/02/23 14:00:37
5931060548,0,472,2020/02/23 14:00:37
5931060557,396,428,2020/02/23 14:00:37
5931060619,0,388,2020/02/23 14:00:37
5931060628,24,344,2020/02/23 14:00:37
5931060646,14,71,2020/02/23 14:00:37
5931060682,22,266,2020/02/23 14:00:37
5931060744,0,14,2020/02/23 14:00:37
5931060815,0,104,2020/02/23 14:00:37
5931060824,334,807,2020/02/23 14:00:37
5931065810,39,295,2020/02/23 14:00:37
5931065927,185,741,2020/02/23 14:00:37
5931067092,0,320,2020/02/23 14:00:37
5931067109,0,442,2020/02/23 14:00:37
5931067136,70,160,2020/02/23 14:00:37
5931067145,10,424,2020/02/23 14:00:37
5931067172,0,498,2020/02/23 14:00:37
5931067216,11,146,2020/02/23 14:00:37
5931067332,0,304,2020/02/23 14:00:37
5931067378,94,324,2020/02/23 14:00:37
5931067403,0,122,2020/02/23 14:00:37
5931067412,0,145,2020/02/23 14:00:37
5931067494,9,586,2020/02/23 14:00:37
5931067529,2,361,2020/02/23 14:00:37
5931067547,101,782,2020/02/23 14:00:37
5931067565,77,416,2020/02/23 14:00:37
5931067850,13,744,2020/02/23 14:00:37
5931067903,94,488,2020/02/23 14:00:37
5931068008,0,708,2020/02/23 14:00:37
5931068080,122,354,2020/02/23 14:00:37
5931068151,215,721,2020/02/23 14:00:37
5931068160,488,567,2020/02/23 14:00:37
5931068268,94,510,2020/02/23 14:00:37
5931068302,0,27,2020/02/23 14:00:37
5931068375,0,308,2020/02/23 14:00:37
5931068455,0,210,2020/02/23 14:00:37
5931068464,44,588,2020/02/23 14:00:37
5931068508,0,150,2020/02/23 14:00:37
5931068535,0,566,2020/02/23 14:00:37
5931068580,0,130,2020/02/23 14:00:37
5931068599,2,702,2020/02/23 14:00:37
5931068624,8,120,2020/02/23 14:00:37
5931068633,0,360,2020/02/23 14:00:37
5931068660,2,124,2020/02/23 14:00:37
5931068722,0,44,2020/02/23 14:00:37
5931068759,373,839,2020/02/23 14:00:37
5931068819,0,124,2020/02/23 14:00:37
5931068866,0,190,2020/02/23 14:00:37
5931068875,262,332,2020/02/23 14:00:37
5931068884,399,448,2020/02/23 14:00:37
5931068964,2,72,2020/02/23 14:00:37
5931068973,38,506,2020/02/23 14:00:37
5931069201,86,116,2020/02/23 14:00:37
5931069265,52,688,2020/02/23 14:00:37
5931069274,12,0,2020/02/23 14:00:37
5931069363,168,606,2020/02/23 14:00:37
5931069372,0,363,2020/02/23 14:00:37
5931069498,404,366,2020/02/23 14:00:37
5931069505,0,194,2020/02/23 14:00:37
5931069532,52,580,2020/02/23 14:00:37
5931069541,98,632,2020/02/23 14:00:37
5931069569,334,729,2020/02/23 14:00:37
5931069603,0,52,2020/02/23 14:00:37
5931069701,86,451,2020/02/23 14:00:37
5931069747,0,42,2020/02/23 14:00:37
5931069765,397,199,2020/02/23 14:00:37
5931069792,408,638,2020/02/23 14:00:37
5931069836,0,434,2020/02/23 14:00:37
5931069854,31,441,2020/02/23 14:00:37
5931069863,0,28,2020/02/23 14:00:37
5931069916,66,578,2020/02/23 14:00:37
593106A011,208,228,2020/02/23 14:00:37
593106A020,0,362,2020/02/23 14:00:37
593106A039,190,560,2020/02/23 14:00:37
593106A093,404,265,2020/02/23 14:00:37
593106A137,0,154,2020/02/23 14:00:37
593106A155,1,330,2020/02/23 14:00:37
593106A164,281,451,2020/02/23 14:00:37
593106A173,0,6,2020/02/23 14:00:37
593106A182,85,490,2020/02/23 14:00:37
593106A226,0,280,2020/02/23 14:00:37
593106A244,0,305,2020/02/23 14:00:37
593106A299,16,247,2020/02/23 14:00:37
593106A324,234,634,2020/02/23 14:00:37
593106A342,150,154,2020/02/23 14:00:37
593106A351,5,228,2020/02/23 14:00:37
593106A379,68,399,2020/02/23 14:00:37
593106A388,358,713,2020/02/23 14:00:37
593106A404,94,201,2020/02/23 14:00:37
593106A422,66,414,2020/02/23 14:00:37
593106A477,23,287,2020/02/23 14:00:37
593106A511,0,88,2020/02/23 14:00:37
593106A520,181,525,2020/02/23 14:00:37
593106A566,401,271,2020/02/23 14:00:37
593106A584,0,5,2020/02/23 14:00:37
593106A600,2,66,2020/02/23 14:00:37
593106A628,132,562,2020/02/23 14:00:37
593106A637,56,96,2020/02/23 14:00:37
593106A646,46,16,2020/02/23 14:00:37
593106A655,244,518,2020/02/23 14:00:37
593106A691,150,700,2020/02/23 14:00:37
593106A708,24,158,2020/02/23 14:00:37
593106A717,14,478,2020/02/23 14:00:37
593106A726,2,0,2020/02/23 14:00:37
593106A735,397,201,2020/02/23 14:00:37
593106A744,0,472,2020/02/23 14:00:37
593106A753,4,48,2020/02/23 14:00:37
593106A762,20,2,2020/02/23 14:00:37
593106A771,0,130,2020/02/23 14:00:37
593106A806,6,16,2020/02/23 14:00:37
593106A824,9,91,2020/02/23 14:00:37
593106A833,26,44,2020/02/23 14:00:37
593106A842,0,569,2020/02/23 14:00:37
593106A851,64,444,2020/02/23 14:00:37
593106A860,1,236,2020/02/23 14:00:37
593106A888,39,675,2020/02/23 14:00:37
593106A897,8,0,2020/02/23 14:00:37
593106A904,213,241,2020/02/23 14:00:37
593106A913,414,622,2020/02/23 14:00:37
593106A922,454,567,2020/02/23 14:00:37
593106A931,168,748,2020/02/23 14:00:37
593106A940,400,240,2020/02/23 14:00:37
593106A959,2,22,2020/02/23 14:00:37
5931070017,0,496,2020/02/23 14:00:37
5931070044,0,1,2020/02/23 14:00:37
5931070053,6,415,2020/02/23 14:00:37
5931070062,18,655,2020/02/23 14:00:37
5931070080,6,125,2020/02/23 14:00:37
5931070099,0,24,2020/02/23 14:00:37
5931070142,0,266,2020/02/23 14:00:37
5931070213,6,332,2020/02/23 14:00:37
5931070286,0,242,2020/02/23 14:00:37
5931070348,16,424,2020/02/23 14:00:37
5931070366,0,64,2020/02/23 14:00:37
5931070393,0,104,2020/02/23 14:00:37
5931070419,0,56,2020/02/23 14:00:37
5931071425,0,246,2020/02/23 14:00:37
5931071523,0,244,2020/02/23 14:00:37
5931071532,0,114,2020/02/23 14:00:37
5931071550,4,22,2020/02/23 14:00:37
5931071649,0,42,2020/02/23 14:00:37
5931071658,12,674,2020/02/23 14:00:37
5931071818,40,314,2020/02/23 14:00:37
5931071836,490,646,2020/02/23 14:00:37
5931071881,378,288,2020/02/23 14:00:37
5931071916,396,398,2020/02/23 14:00:37
5931071934,0,280,2020/02/23 14:00:37
5931071961,0,60,2020/02/23 14:00:37
5931071970,50,172,2020/02/23 14:00:37
5931072020,230,140,2020/02/23 14:00:37
5931072039,0,602,2020/02/23 14:00:37
5931072066,282,772,2020/02/23 14:00:37
5931072137,0,250,2020/02/23 14:00:37
5931072191,420,132,2020/02/23 14:00:37
5931072217,494,320,2020/02/23 14:00:37
5931072244,0,106,2020/02/23 14:00:37
5931072253,0,268,2020/02/23 14:00:37
5931072262,0,60,2020/02/23 14:00:37
5931072280,12,200,2020/02/23 14:00:37
5931072299,4,82,2020/02/23 14:00:37
5931072351,400,224,2020/02/23 14:00:37
5931072404,0,169,2020/02/23 14:00:37
5931072413,0,446,2020/02/23 14:00:37
5931072422,0,56,2020/02/23 14:00:37
5931072431,106,488,2020/02/23 14:00:37
5931072459,406,629,2020/02/23 14:00:37
5931072477,0,330,2020/02/23 14:00:37
5931072486,0,92,2020/02/23 14:00:37
5931080022,32,508,2020/02/23 14:00:37
5931080031,0,262,2020/02/23 14:00:37
5931081216,42,0,2020/02/23 14:00:37
5931081234,0,212,2020/02/23 14:00:37
5931081289,0,36,2020/02/23 14:00:37
5931081305,0,48,2020/02/23 14:00:37
5931081332,400,280,2020/02/23 14:00:37
5931081378,460,445,2020/02/23 14:00:37
5931081396,67,417,2020/02/23 14:00:37
5931081403,4,376,2020/02/23 14:00:37
5931081412,16,138,2020/02/23 14:00:37
5931081421,98,80,2020/02/23 14:00:37
5931081430,0,16,2020/02/23 14:00:37
5931081458,0,309,2020/02/23 14:00:37
5931081485,36,514,2020/02/23 14:00:37
5931081494,584,758,2020/02/23 14:00:37
5931081510,600,926,2020/02/23 14:00:37
5931081529,14,43,2020/02/23 14:00:37
5931090037,0,84,2020/02/23 14:00:37
5931090117,200,312,2020/02/23 14:00:37
5931090180,8,424,2020/02/23 14:00:37
5931090279,28,96,2020/02/23 14:00:37
5931091374,28,430,2020/02/23 14:00:37
5931091427,102,635,2020/02/23 14:00:37
5931091454,166,573,2020/02/23 14:00:37
5931091481,66,330,2020/02/23 14:00:37
5931091570,32,476,2020/02/23 14:00:37
5931091605,54,424,2020/02/23 14:00:37
5931091623,54,46,2020/02/23 14:00:37
5931091641,124,236,2020/02/23 14:00:37
5931091678,86,589,2020/02/23 14:00:37
5931091696,473,491,2020/02/23 14:00:37
5931091712,0,174,2020/02/23 14:00:37
5931091810,82,476,2020/02/23 14:00:37
5931091829,548,544,2020/02/23 14:00:37
5931091856,122,160,2020/02/23 14:00:37
5931091865,74,190,2020/02/23 14:00:37
5931091874,534,320,2020/02/23 14:00:37
5931091892,152,558,2020/02/23 14:00:37
5931091909,111,232,2020/02/23 14:00:37
5931091945,0,318,2020/02/23 14:00:37
5931091972,406,354,2020/02/23 14:00:37
5931091981,224,137,2020/02/23 14:00:37
5931091990,93,3,2020/02/23 14:00:37
5931092004,400,200,2020/02/23 14:00:37
5931092022,0,58,2020/02/23 14:00:37
5931092040,0,178,2020/02/23 14:00:37
5931092059,12,180,2020/02/23 14:00:37
5931092068,100,0,2020/02/23 14:00:37
5931092077,90,504,2020/02/23 14:00:37
5931092095,84,209,2020/02/23 14:00:37
5931092102,266,738,2020/02/23 14:00:37
5931100047,0,246,2020/02/23 14:00:37
5931100074,126,179,2020/02/23 14:00:37
5931100092,0,244,2020/02/23 14:00:37
5931100154,2,646,2020/02/23 14:00:37
5931100163,0,405,2020/02/23 14:00:37
5931100270,2,170,2020/02/23 14:00:37
5931100305,0,187,2020/02/23 14:00:37
5931101419,0,360,2020/02/23 14:00:37
5931101455,142,212,2020/02/23 14:00:37
5931101464,402,331,2020/02/23 14:00:37
5931101599,0,72,2020/02/23 14:00:37
5931101615,158,530,2020/02/23 14:00:37
5931101624,67,631,2020/02/23 14:00:37
5931101633,0,400,2020/02/23 14:00:37
5931101642,0,589,2020/02/23 14:00:37
5931101651,398,266,2020/02/23 14:00:37
5931101668,28,134,2020/02/23 14:00:37
5931101704,0,338,2020/02/23 14:00:37
5931101786,0,102,2020/02/23 14:00:37
5931101919,0,22,2020/02/23 14:00:37
5931101937,0,520,2020/02/23 14:00:37
5931101955,0,271,2020/02/23 14:00:37
5931101973,0,470,2020/02/23 14:00:37
5931101991,392,238,2020/02/23 14:00:37
5931102014,400,240,2020/02/23 14:00:37
5931102078,4,0,2020/02/23 14:00:37
5931102087,0,524,2020/02/23 14:00:37
5931102096,404,202,2020/02/23 14:00:37
5931102103,146,282,2020/02/23 14:00:37
5931102167,12,112,2020/02/23 14:00:37
5931102176,400,572,2020/02/23 14:00:37
5931102265,11,192,2020/02/23 14:00:37
5931102274,8,790,2020/02/23 14:00:37
5931102292,404,267,2020/02/23 14:00:37
5931102318,0,466,2020/02/23 14:00:37
5931110025,0,166,2020/02/23 14:00:37
5931110034,6,12,2020/02/23 14:00:37
5931110070,44,192,2020/02/23 14:00:37
5931110212,0,7,2020/02/23 14:00:37
5931110258,119,600,2020/02/23 14:00:37
5931111540,102,477,2020/02/23 14:00:37
5931111568,258,558,2020/02/23 14:00:37
5931111586,400,332,2020/02/23 14:00:37
5931111602,0,232,2020/02/23 14:00:37
5931111611,330,756,2020/02/23 14:00:37
5931111719,206,570,2020/02/23 14:00:37
5931111737,0,160,2020/02/23 14:00:37
5931111755,35,554,2020/02/23 14:00:37
5931111773,10,448,2020/02/23 14:00:37
5931111835,2,211,2020/02/23 14:00:37
5931111844,180,100,2020/02/23 14:00:37
5931111915,0,230,2020/02/23 14:00:37
5931111951,50,768,2020/02/23 14:00:37
5931111988,400,198,2020/02/23 14:00:37
5931112047,0,430,2020/02/23 14:00:37
5931112083,400,557,2020/02/23 14:00:37
5931112136,98,40,2020/02/23 14:00:37
5931112145,0,148,2020/02/23 14:00:37
5931112181,0,320,2020/02/23 14:00:37
5931112225,0,72,2020/02/23 14:00:37
5931112234,450,384,2020/02/23 14:00:37
5931112270,2,0,2020/02/23 14:00:37
5931112314,0,268,2020/02/23 14:00:37
5931112341,0,59,2020/02/23 14:00:37
5931112369,0,457,2020/02/23 14:00:37
5931112378,24,301,2020/02/23 14:00:37
5931112430,97,262,2020/02/23 14:00:37
5931112467,0,212,2020/02/23 14:00:37
5931112494,64,18,2020/02/23 14:00:37
5931112510,0,28,2020/02/23 14:00:37
5931112609,327,794,2020/02/23 14:00:37
5931112636,84,0,2020/02/23 14:00:37
5931112645,118,116,2020/02/23 14:00:37
5931112690,130,166,2020/02/23 14:00:37
5931112716,362,552,2020/02/23 14:00:37
5931112789,1,31,2020/02/23 14:00:37
5931112798,438,776,2020/02/23 14:00:37
5931112832,1,89,2020/02/23 14:00:37
5931112850,0,288,2020/02/23 14:00:37
5931112896,1,412,2020/02/23 14:00:37
5931112912,71,486,2020/02/23 14:00:37
5931112958,158,296,2020/02/23 14:00:37
5931112976,466,316,2020/02/23 14:00:37
5931112994,260,664,2020/02/23 14:00:37
5931113017,0,180,2020/02/23 14:00:37
5931113026,1,294,2020/02/23 14:00:37
5931120049,82,808,2020/02/23 14:00:37
5931120156,0,456,2020/02/23 14:00:37
5931121224,392,862,2020/02/23 14:00:37
5931121242,8,597,2020/02/23 14:00:37
5931121279,510,930,2020/02/23 14:00:37
5931121297,236,702,2020/02/23 14:00:37
5931121304,124,418,2020/02/23 14:00:37
5931121377,120,616,2020/02/23 14:00:37
5931121386,0,584,2020/02/23 14:00:37
5931121402,54,443,2020/02/23 14:00:37
5931121411,0,484,2020/02/23 14:00:37
5931121420,310,608,2020/02/23 14:00:37
5931121448,136,346,2020/02/23 14:00:37
5931130045,0,137,2020/02/23 14:00:37
5931130152,23,288,2020/02/23 14:00:37
5931130205,0,578,2020/02/23 14:00:37
5931130214,0,322,2020/02/23 14:00:37
5931130223,0,444,2020/02/23 14:00:37
5931130241,0,166,2020/02/23 14:00:37
5931130349,0,63,2020/02/23 14:00:37
5931130358,0,254,2020/02/23 14:00:37
5931130394,0,396,2020/02/23 14:00:37
5931130438,4,190,2020/02/23 14:00:37
5931130483,0,32,2020/02/23 14:00:37
5931130545,36,558,2020/02/23 14:00:37
5931131579,210,578,2020/02/23 14:00:37
5931131800,30,778,2020/02/23 14:00:37
5931131828,4,280,2020/02/23 14:00:37
5931131864,196,609,2020/02/23 14:00:37
5931131882,0,44,2020/02/23 14:00:37
5931131908,30,494,2020/02/23 14:00:37
5931132110,70,606,2020/02/23 14:00:37
5931132138,0,102,2020/02/23 14:00:37
5931132165,103,596,2020/02/23 14:00:37
5931132183,52,484,2020/02/23 14:00:37
5931132236,0,480,2020/02/23 14:00:37
5931132245,24,574,2020/02/23 14:00:37
5931132263,42,118,2020/02/23 14:00:37
5931132272,0,240,2020/02/23 14:00:37
5931132334,0,154,2020/02/23 14:00:37
5931132343,26,268,2020/02/23 14:00:37
5931132389,0,312,2020/02/23 14:00:37
5931132405,0,408,2020/02/23 14:00:37
5931132487,0,364,2020/02/23 14:00:37
5931132496,4,152,2020/02/23 14:00:37
5931132521,207,584,2020/02/23 14:00:37
5931132538,396,647,2020/02/23 14:00:37
5931132576,396,764,2020/02/23 14:00:37
5931132594,0,254,2020/02/23 14:00:37
5931132601,18,254,2020/02/23 14:00:37
5931132610,28,178,2020/02/23 14:00:37
5931132629,87,183,2020/02/23 14:00:37
5931132647,214,866,2020/02/23 14:00:37
5931132683,262,190,2020/02/23 14:00:37
5931132727,80,459,2020/02/23 14:00:37
5931132736,0,533,2020/02/23 14:00:37
5931132781,70,576,2020/02/23 14:00:37
5931132807,342,424,2020/02/23 14:00:37
5931132816,4,708,2020/02/23 14:00:37
5931132852,0,228,2020/02/23 14:00:37
5931132870,83,248,2020/02/23 14:00:37
5931132914,108,726,2020/02/23 14:00:37
5931132932,0,673,2020/02/23 14:00:37
5931132950,92,184,2020/02/23 14:00:37
5931133019,122,433,2020/02/23 14:00:37
5931133037,5,196,2020/02/23 14:00:37
5931133046,0,70,2020/02/23 14:00:37
5931133064,0,19,2020/02/23 14:00:37
5931133108,9,189,2020/02/23 14:00:37
5931133126,0,132,2020/02/23 14:00:37
5931133135,418,512,2020/02/23 14:00:37
5931133171,0,352,2020/02/23 14:00:37
5931133199,2,19,2020/02/23 14:00:37
5931133206,0,28,2020/02/23 14:00:37
5931133313,6,272,2020/02/23 14:00:37
5931133331,72,588,2020/02/23 14:00:37
5931133340,56,724,2020/02/23 14:00:37
5931133359,16,540,2020/02/23 14:00:37
5931133377,0,286,2020/02/23 14:00:37
5931133395,397,658,2020/02/23 14:00:37
5931133439,6,298,2020/02/23 14:00:37
5931133457,147,494,2020/02/23 14:00:37
5931133466,187,696,2020/02/23 14:00:37
5931133493,436,566,2020/02/23 14:00:37
5931133500,62,592,2020/02/23 14:00:37
5931133519,10,6,2020/02/23 14:00:37
5931133528,162,796,2020/02/23 14:00:37
5931133537,45,546,2020/02/23 14:00:37
5931140096,0,494,2020/02/23 14:00:37
5931140112,18,330,2020/02/23 14:00:37
5931140121,0,226,2020/02/23 14:00:37
5931140130,0,389,2020/02/23 14:00:37
5931140158,0,265,2020/02/23 14:00:37
5931140201,13,204,2020/02/23 14:00:37
5931140229,26,248,2020/02/23 14:00:37
5931140238,1,103,2020/02/23 14:00:37
5931140318,14,0,2020/02/23 14:00:37
5931140372,17,339,2020/02/23 14:00:37
5931140416,130,614,2020/02/23 14:00:37
5931141502,50,449,2020/02/23 14:00:37
5931141520,184,564,2020/02/23 14:00:37
5931141557,80,718,2020/02/23 14:00:37
5931141637,358,308,2020/02/23 14:00:37
5931141708,92,678,2020/02/23 14:00:37
5931141726,51,547,2020/02/23 14:00:37
5931141744,9,464,2020/02/23 14:00:37
5931141799,12,555,2020/02/23 14:00:37
5931141860,2,2,2020/02/23 14:00:37
5931141904,22,194,2020/02/23 14:00:37
5931141913,0,58,2020/02/23 14:00:37
5931141922,2,125,2020/02/23 14:00:37
5931141959,8,10,2020/02/23 14:00:37
5931141986,71,272,2020/02/23 14:00:37
5931142018,18,58,2020/02/23 14:00:37
5931142072,0,282,2020/02/23 14:00:37
5931142081,174,741,2020/02/23 14:00:37
5931142090,278,733,2020/02/23 14:00:37
5931142116,126,710,2020/02/23 14:00:37
5931142161,0,528,2020/02/23 14:00:37
5931142241,258,495,2020/02/23 14:00:37
5931142296,410,308,2020/02/23 14:00:37
5931142303,91,173,2020/02/23 14:00:37
5931142321,52,436,2020/02/23 14:00:37
5931142367,24,130,2020/02/23 14:00:37
5931142394,0,591,2020/02/23 14:00:37
5931142429,0,156,2020/02/23 14:00:37
5931142447,322,931,2020/02/23 14:00:37
5931142509,160,128,2020/02/23 14:00:37
5931142554,222,323,2020/02/23 14:00:37
5931142572,44,414,2020/02/23 14:00:37
5931142634,0,180,2020/02/23 14:00:37
5931142643,56,264,2020/02/23 14:00:37
