醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931023536,372,1392,2020/02/28 12:00:38
5931023563,0,196,2020/02/28 12:00:38
5931023581,0,1136,2020/02/28 12:00:38
5931023625,0,1101,2020/02/28 12:00:38
5931023670,0,380,2020/02/28 12:00:38
5931023732,0,680,2020/02/28 12:00:38
5931023741,72,1320,2020/02/28 12:00:38
5931023750,1752,1720,2020/02/28 12:00:38
5931023830,0,1108,2020/02/28 12:00:38
5931023858,1285,1450,2020/02/28 12:00:38
5931023901,402,1400,2020/02/28 12:00:38
5931023910,456,1433,2020/02/28 12:00:38
5931024088,13,285,2020/02/28 12:00:38
5931024097,234,872,2020/02/28 12:00:38
5931024140,130,1098,2020/02/28 12:00:38
5931024239,400,1580,2020/02/28 12:00:38
5931024337,108,948,2020/02/28 12:00:38
5931024355,612,1281,2020/02/28 12:00:38
5931024373,1193,1497,2020/02/28 12:00:38
5931024408,18,228,2020/02/28 12:00:38
5931024426,6,540,2020/02/28 12:00:38
5931024462,0,602,2020/02/28 12:00:38
5931024499,0,1134,2020/02/28 12:00:38
5931024515,0,1032,2020/02/28 12:00:38
5931024524,0,1036,2020/02/28 12:00:38
5931024551,0,1012,2020/02/28 12:00:38
5931024588,220,433,2020/02/28 12:00:38
5931024622,492,898,2020/02/28 12:00:38
5931024631,86,1440,2020/02/28 12:00:38
5931024668,1,791,2020/02/28 12:00:38
5931024677,4,300,2020/02/28 12:00:38
5931024695,4,558,2020/02/28 12:00:38
5931024711,28,646,2020/02/28 12:00:38
5931024784,6,629,2020/02/28 12:00:38
5931024873,14,0,2020/02/28 12:00:38
5931024891,0,536,2020/02/28 12:00:38
5931024908,0,783,2020/02/28 12:00:38
5931024935,371,1350,2020/02/28 12:00:38
5931024944,399,1093,2020/02/28 12:00:38
5931024962,175,1365,2020/02/28 12:00:38
5931024971,364,1100,2020/02/28 12:00:38
5931025030,0,612,2020/02/28 12:00:38
5931025076,62,1107,2020/02/28 12:00:38
5931025110,72,872,2020/02/28 12:00:38
5931025174,56,1054,2020/02/28 12:00:38
5931025192,0,1088,2020/02/28 12:00:38
5931025236,0,345,2020/02/28 12:00:38
5931025245,448,982,2020/02/28 12:00:38
5931025254,398,213,2020/02/28 12:00:38
5931025263,0,405,2020/02/28 12:00:38
5931025281,0,236,2020/02/28 12:00:38
5931025290,544,1331,2020/02/28 12:00:38
5931025307,508,1136,2020/02/28 12:00:38
5931025325,1401,1758,2020/02/28 12:00:38
5931025343,176,1310,2020/02/28 12:00:38
5931025352,380,1228,2020/02/28 12:00:38
5931025361,0,774,2020/02/28 12:00:38
5931025370,0,212,2020/02/28 12:00:38
5931025398,4,1094,2020/02/28 12:00:38
5931025432,162,874,2020/02/28 12:00:38
5931025441,0,586,2020/02/28 12:00:38
5931025478,1240,1483,2020/02/28 12:00:38
5931025487,368,790,2020/02/28 12:00:38
5931025503,26,1242,2020/02/28 12:00:38
5931025521,0,662,2020/02/28 12:00:38
5931025549,0,477,2020/02/28 12:00:38
5931025558,0,977,2020/02/28 12:00:38
5931025567,2,695,2020/02/28 12:00:38
5931025585,288,382,2020/02/28 12:00:38
5931025601,0,308,2020/02/28 12:00:38
5931025610,852,1554,2020/02/28 12:00:38
5931025638,0,564,2020/02/28 12:00:38
5931025647,584,1634,2020/02/28 12:00:38
5931025656,114,416,2020/02/28 12:00:38
5931025665,0,706,2020/02/28 12:00:38
5931025683,414,1152,2020/02/28 12:00:38
5931025692,458,462,2020/02/28 12:00:38
5931025709,444,1434,2020/02/28 12:00:38
5931025718,0,764,2020/02/28 12:00:38
5931025727,12,694,2020/02/28 12:00:38
5931025736,378,400,2020/02/28 12:00:38
5931025745,0,694,2020/02/28 12:00:38
5931025754,316,1244,2020/02/28 12:00:38
5931025763,0,974,2020/02/28 12:00:38
5931025781,4,344,2020/02/28 12:00:38
5931025790,1383,944,2020/02/28 12:00:38
5931025807,310,1278,2020/02/28 12:00:38
5931030013,2,897,2020/02/28 12:00:38
5931030184,84,644,2020/02/28 12:00:38
5931030264,0,569,2020/02/28 12:00:38
5931030317,11,541,2020/02/28 12:00:38
5931030504,0,402,2020/02/28 12:00:38
5931030531,0,594,2020/02/28 12:00:38
5931030540,120,826,2020/02/28 12:00:38
5931030568,0,1068,2020/02/28 12:00:38
5931030639,67,314,2020/02/28 12:00:38
5931030782,0,1138,2020/02/28 12:00:38
5931030960,0,1172,2020/02/28 12:00:38
5931032099,0,388,2020/02/28 12:00:38
5931032133,0,266,2020/02/28 12:00:38
5931032188,0,888,2020/02/28 12:00:38
5931032286,13,983,2020/02/28 12:00:38
5931032302,0,442,2020/02/28 12:00:38
5931032311,64,924,2020/02/28 12:00:38
5931032339,314,1404,2020/02/28 12:00:38
5931032419,26,524,2020/02/28 12:00:38
5931032428,0,816,2020/02/28 12:00:38
5931032473,0,1172,2020/02/28 12:00:38
5931032633,0,136,2020/02/28 12:00:38
5931032731,0,314,2020/02/28 12:00:38
5931032759,0,48,2020/02/28 12:00:38
5931032811,24,564,2020/02/28 12:00:38
5931032875,0,892,2020/02/28 12:00:38
5931032919,36,1476,2020/02/28 12:00:38
5931032955,0,880,2020/02/28 12:00:38
5931032964,0,1192,2020/02/28 12:00:38
5931033023,238,476,2020/02/28 12:00:38
5931033032,400,404,2020/02/28 12:00:38
5931033078,0,1064,2020/02/28 12:00:38
5931033087,0,85,2020/02/28 12:00:38
5931033103,54,890,2020/02/28 12:00:38
5931033130,0,762,2020/02/28 12:00:38
5931033176,0,267,2020/02/28 12:00:38
5931033185,0,690,2020/02/28 12:00:38
5931033194,454,1518,2020/02/28 12:00:38
5931033201,382,834,2020/02/28 12:00:38
5931033345,308,688,2020/02/28 12:00:38
5931033363,266,924,2020/02/28 12:00:38
5931033416,394,1458,2020/02/28 12:00:38
5931033461,58,773,2020/02/28 12:00:38
5931033498,588,1566,2020/02/28 12:00:38
5931033523,0,588,2020/02/28 12:00:38
5931033541,8,133,2020/02/28 12:00:38
5931033578,0,486,2020/02/28 12:00:38
5931033603,0,470,2020/02/28 12:00:38
5931033621,0,554,2020/02/28 12:00:38
5931033649,22,100,2020/02/28 12:00:38
5931033658,0,176,2020/02/28 12:00:38
5931033676,0,544,2020/02/28 12:00:38
5931033701,0,1618,2020/02/28 12:00:38
5931033774,0,310,2020/02/28 12:00:38
5931033783,402,812,2020/02/28 12:00:38
5931033792,0,626,2020/02/28 12:00:38
5931033809,0,1276,2020/02/28 12:00:38
5931033854,0,388,2020/02/28 12:00:38
5931033863,68,310,2020/02/28 12:00:38
5931033872,0,78,2020/02/28 12:00:38
5931033881,0,902,2020/02/28 12:00:38
5931033890,400,1293,2020/02/28 12:00:38
5931033907,0,980,2020/02/28 12:00:38
5931033916,416,1558,2020/02/28 12:00:38
5931033925,384,1176,2020/02/28 12:00:38
5931033934,0,96,2020/02/28 12:00:38
5931033943,0,396,2020/02/28 12:00:38
5931033952,0,668,2020/02/28 12:00:38
5931033961,0,1394,2020/02/28 12:00:38
5931033970,0,988,2020/02/28 12:00:38
5931033989,0,4,2020/02/28 12:00:38
5931040019,2,1402,2020/02/28 12:00:38
5931040037,0,324,2020/02/28 12:00:38
5931040055,0,347,2020/02/28 12:00:38
5931040082,0,950,2020/02/28 12:00:38
5931040144,0,690,2020/02/28 12:00:38
5931040153,403,1349,2020/02/28 12:00:38
5931040180,4,1252,2020/02/28 12:00:38
5931040215,20,396,2020/02/28 12:00:38
5931040224,0,842,2020/02/28 12:00:38
5931040242,0,886,2020/02/28 12:00:38
5931040297,398,260,2020/02/28 12:00:38
5931040313,0,930,2020/02/28 12:00:38
5931040322,0,1074,2020/02/28 12:00:38
5931040359,1,888,2020/02/28 12:00:38
5931040395,0,108,2020/02/28 12:00:38
5931040402,0,844,2020/02/28 12:00:38
5931040475,0,758,2020/02/28 12:00:38
5931040546,0,1670,2020/02/28 12:00:38
5931040573,25,1093,2020/02/28 12:00:38
5931040617,400,610,2020/02/28 12:00:38
5931040653,0,1428,2020/02/28 12:00:38
5931040662,0,340,2020/02/28 12:00:38
5931040671,0,372,2020/02/28 12:00:38
5931040680,210,304,2020/02/28 12:00:38
5931040724,396,600,2020/02/28 12:00:38
5931040733,10,56,2020/02/28 12:00:38
5931040742,0,386,2020/02/28 12:00:38
5931040822,0,486,2020/02/28 12:00:38
5931040840,2,890,2020/02/28 12:00:38
5931041061,2,300,2020/02/28 12:00:38
5931041070,0,272,2020/02/28 12:00:38
5931042282,26,1124,2020/02/28 12:00:38
5931042326,0,1118,2020/02/28 12:00:38
5931042371,0,727,2020/02/28 12:00:38
5931042424,0,404,2020/02/28 12:00:38
5931042577,0,257,2020/02/28 12:00:38
5931042611,152,1254,2020/02/28 12:00:38
5931042648,113,755,2020/02/28 12:00:38
5931042728,0,1334,2020/02/28 12:00:38
5931042782,1156,1744,2020/02/28 12:00:38
5931042808,0,994,2020/02/28 12:00:38
5931042817,0,176,2020/02/28 12:00:38
5931042853,0,328,2020/02/28 12:00:38
5931042899,34,64,2020/02/28 12:00:38
5931043047,90,516,2020/02/28 12:00:38
5931043109,0,1002,2020/02/28 12:00:38
5931043136,0,716,2020/02/28 12:00:38
5931043216,1,771,2020/02/28 12:00:38
5931043234,0,956,2020/02/28 12:00:38
5931043369,0,470,2020/02/28 12:00:38
5931043396,0,260,2020/02/28 12:00:38
5931043421,122,177,2020/02/28 12:00:38
5931043430,10,1072,2020/02/28 12:00:38
5931043501,0,724,2020/02/28 12:00:38
5931043529,94,1032,2020/02/28 12:00:38
5931043538,0,1044,2020/02/28 12:00:38
5931043565,0,708,2020/02/28 12:00:38
5931043583,352,590,2020/02/28 12:00:38
5931043592,0,70,2020/02/28 12:00:38
5931043627,4,390,2020/02/28 12:00:38
5931043636,0,608,2020/02/28 12:00:38
5931043663,0,978,2020/02/28 12:00:38
5931043690,394,748,2020/02/28 12:00:38
5931043761,0,370,2020/02/28 12:00:38
5931043770,78,1072,2020/02/28 12:00:38
5931043798,0,876,2020/02/28 12:00:38
5931043921,398,1500,2020/02/28 12:00:38
5931043930,0,460,2020/02/28 12:00:38
5931043976,8,428,2020/02/28 12:00:38
5931044017,244,666,2020/02/28 12:00:38
5931044044,20,526,2020/02/28 12:00:38
5931044133,0,480,2020/02/28 12:00:38
5931044188,0,640,2020/02/28 12:00:38
5931044204,400,540,2020/02/28 12:00:38
5931044240,0,570,2020/02/28 12:00:38
5931044268,8,910,2020/02/28 12:00:38
5931044277,10,771,2020/02/28 12:00:38
5931044286,2,168,2020/02/28 12:00:38
5931044357,80,1152,2020/02/28 12:00:38
5931044375,400,822,2020/02/28 12:00:38
5931044393,60,310,2020/02/28 12:00:38
5931044419,195,874,2020/02/28 12:00:38
5931044464,0,620,2020/02/28 12:00:38
5931044482,138,1534,2020/02/28 12:00:38
5931044491,0,366,2020/02/28 12:00:38
5931044508,6,910,2020/02/28 12:00:38
5931044571,342,708,2020/02/28 12:00:38
5931044580,6,474,2020/02/28 12:00:38
5931044599,252,1100,2020/02/28 12:00:38
5931044606,1,1310,2020/02/28 12:00:38
5931044615,0,296,2020/02/28 12:00:38
5931044624,400,408,2020/02/28 12:00:38
5931044642,398,1168,2020/02/28 12:00:38
5931044660,0,380,2020/02/28 12:00:38
5931044679,54,1406,2020/02/28 12:00:38
5931044704,0,560,2020/02/28 12:00:38
5931044713,0,1144,2020/02/28 12:00:38
5931044740,400,1196,2020/02/28 12:00:38
5931044768,180,184,2020/02/28 12:00:38
5931044795,2,1028,2020/02/28 12:00:38
5931044802,0,394,2020/02/28 12:00:38
5931044820,0,542,2020/02/28 12:00:38
5931044848,0,694,2020/02/28 12:00:38
5931044866,0,188,2020/02/28 12:00:38
5931044875,0,500,2020/02/28 12:00:38
5931044884,400,744,2020/02/28 12:00:38
5931044928,398,650,2020/02/28 12:00:38
5931044937,534,1342,2020/02/28 12:00:38
5931044946,0,886,2020/02/28 12:00:38
5931044955,0,529,2020/02/28 12:00:38
5931044973,0,16,2020/02/28 12:00:38
5931044982,130,672,2020/02/28 12:00:38
5931044991,1,828,2020/02/28 12:00:38
5931045014,0,92,2020/02/28 12:00:38
5931045023,0,20,2020/02/28 12:00:38
5931045032,16,496,2020/02/28 12:00:38
5931045041,0,364,2020/02/28 12:00:38
5931045050,6,218,2020/02/28 12:00:38
5931045069,0,228,2020/02/28 12:00:38
5931045078,399,894,2020/02/28 12:00:38
5931050033,55,784,2020/02/28 12:00:38
5931050088,0,227,2020/02/28 12:00:38
5931050104,48,170,2020/02/28 12:00:38
5931050131,398,1188,2020/02/28 12:00:38
5931050211,2,360,2020/02/28 12:00:38
5931050364,0,572,2020/02/28 12:00:38
5931050408,1,266,2020/02/28 12:00:38
5931050417,0,180,2020/02/28 12:00:38
5931050444,22,574,2020/02/28 12:00:38
5931051558,29,0,2020/02/28 12:00:38
5931051585,400,892,2020/02/28 12:00:38
5931051601,1,676,2020/02/28 12:00:38
5931051674,0,1186,2020/02/28 12:00:38
5931051692,6,120,2020/02/28 12:00:38
5931051790,6,33,2020/02/28 12:00:38
5931051816,0,416,2020/02/28 12:00:38
5931051852,8,374,2020/02/28 12:00:38
5931051950,398,252,2020/02/28 12:00:38
5931052091,0,406,2020/02/28 12:00:38
5931052135,2,726,2020/02/28 12:00:38
5931052251,0,360,2020/02/28 12:00:38
5931052288,5,280,2020/02/28 12:00:38
5931052313,0,480,2020/02/28 12:00:38
5931052368,4,586,2020/02/28 12:00:38
5931052386,400,136,2020/02/28 12:00:38
5931052395,0,32,2020/02/28 12:00:38
5931052439,24,774,2020/02/28 12:00:38
5931052457,0,232,2020/02/28 12:00:38
5931052484,118,274,2020/02/28 12:00:38
5931052500,396,200,2020/02/28 12:00:38
5931052608,254,122,2020/02/28 12:00:38
5931052644,0,726,2020/02/28 12:00:38
5931052653,2,834,2020/02/28 12:00:38
5931052699,0,812,2020/02/28 12:00:38
5931052715,400,200,2020/02/28 12:00:38
5931052724,2,574,2020/02/28 12:00:38
5931052751,0,834,2020/02/28 12:00:38
5931052797,0,169,2020/02/28 12:00:38
5931052804,12,1316,2020/02/28 12:00:38
5931052822,0,926,2020/02/28 12:00:38
5931052840,66,664,2020/02/28 12:00:38
5931052868,40,578,2020/02/28 12:00:38
5931052911,0,946,2020/02/28 12:00:38
5931052920,0,452,2020/02/28 12:00:38
5931052966,0,1399,2020/02/28 12:00:38
5931052984,0,434,2020/02/28 12:00:38
5931052993,0,104,2020/02/28 12:00:38
5931053007,0,224,2020/02/28 12:00:38
5931053016,0,724,2020/02/28 12:00:38
5931053025,400,772,2020/02/28 12:00:38
5931053052,0,371,2020/02/28 12:00:38
5931053061,209,1085,2020/02/28 12:00:38
5931053070,0,533,2020/02/28 12:00:38
5931053089,134,268,2020/02/28 12:00:38
5931053098,0,1132,2020/02/28 12:00:38
5931053105,376,716,2020/02/28 12:00:38
5931053123,0,442,2020/02/28 12:00:38
5931053132,400,364,2020/02/28 12:00:38
5931053141,0,1191,2020/02/28 12:00:38
5931060146,4,420,2020/02/28 12:00:38
5931060217,0,172,2020/02/28 12:00:38
5931060226,0,168,2020/02/28 12:00:38
5931060244,6,746,2020/02/28 12:00:38
5931060262,44,300,2020/02/28 12:00:38
5931060315,0,236,2020/02/28 12:00:38
5931060351,376,912,2020/02/28 12:00:38
5931060440,54,128,2020/02/28 12:00:38
5931060548,154,996,2020/02/28 12:00:38
5931060557,400,512,2020/02/28 12:00:38
5931060619,0,788,2020/02/28 12:00:38
5931060628,192,680,2020/02/28 12:00:38
5931060646,1,363,2020/02/28 12:00:38
5931060682,110,656,2020/02/28 12:00:38
5931060744,0,126,2020/02/28 12:00:38
5931060815,1,495,2020/02/28 12:00:38
5931060824,257,1365,2020/02/28 12:00:38
5931065810,46,555,2020/02/28 12:00:38
5931065927,22,1141,2020/02/28 12:00:38
5931067092,168,946,2020/02/28 12:00:38
5931067109,0,934,2020/02/28 12:00:38
5931067136,378,422,2020/02/28 12:00:38
5931067145,22,596,2020/02/28 12:00:38
5931067172,122,1242,2020/02/28 12:00:38
5931067216,1,406,2020/02/28 12:00:38
5931067332,524,800,2020/02/28 12:00:38
5931067378,2,724,2020/02/28 12:00:38
5931067403,0,242,2020/02/28 12:00:38
5931067412,4,393,2020/02/28 12:00:38
5931067494,215,1284,2020/02/28 12:00:38
5931067529,0,825,2020/02/28 12:00:38
5931067547,0,1364,2020/02/28 12:00:38
5931067565,383,672,2020/02/28 12:00:38
5931067850,228,1480,2020/02/28 12:00:38
5931067903,0,1036,2020/02/28 12:00:38
5931067985,4,68,2020/02/28 12:00:38
5931068008,18,1120,2020/02/28 12:00:38
5931068080,352,828,2020/02/28 12:00:38
5931068151,983,1421,2020/02/28 12:00:38
5931068160,403,963,2020/02/28 12:00:38
5931068268,160,1082,2020/02/28 12:00:38
5931068302,16,415,2020/02/28 12:00:38
5931068375,2,804,2020/02/28 12:00:38
5931068455,0,429,2020/02/28 12:00:38
5931068464,137,1168,2020/02/28 12:00:38
5931068508,70,762,2020/02/28 12:00:38
5931068535,0,1140,2020/02/28 12:00:38
5931068580,28,350,2020/02/28 12:00:38
5931068599,246,1105,2020/02/28 12:00:38
5931068624,12,464,2020/02/28 12:00:38
5931068633,0,836,2020/02/28 12:00:38
5931068660,0,354,2020/02/28 12:00:38
5931068722,2,28,2020/02/28 12:00:38
5931068759,1529,1670,2020/02/28 12:00:38
5931068819,0,383,2020/02/28 12:00:38
5931068866,44,650,2020/02/28 12:00:38
5931068875,214,582,2020/02/28 12:00:38
5931068884,67,700,2020/02/28 12:00:38
5931068964,0,76,2020/02/28 12:00:38
5931068973,0,1202,2020/02/28 12:00:38
5931069023,2,64,2020/02/28 12:00:38
5931069201,0,352,2020/02/28 12:00:38
5931069265,798,1508,2020/02/28 12:00:38
5931069274,30,8,2020/02/28 12:00:38
5931069363,0,1094,2020/02/28 12:00:38
5931069372,57,826,2020/02/28 12:00:38
5931069498,0,322,2020/02/28 12:00:38
5931069505,402,742,2020/02/28 12:00:38
5931069532,78,998,2020/02/28 12:00:38
5931069541,222,1312,2020/02/28 12:00:38
5931069569,742,1341,2020/02/28 12:00:38
5931069603,0,184,2020/02/28 12:00:38
5931069701,0,769,2020/02/28 12:00:38
5931069747,0,266,2020/02/28 12:00:38
5931069765,0,158,2020/02/28 12:00:38
5931069774,0,44,2020/02/28 12:00:38
5931069792,0,898,2020/02/28 12:00:38
5931069836,0,917,2020/02/28 12:00:38
5931069854,0,893,2020/02/28 12:00:38
5931069863,10,284,2020/02/28 12:00:38
5931069916,0,978,2020/02/28 12:00:38
593106A011,290,588,2020/02/28 12:00:38
593106A020,10,798,2020/02/28 12:00:38
593106A039,334,1092,2020/02/28 12:00:38
593106A093,2,132,2020/02/28 12:00:38
593106A137,211,564,2020/02/28 12:00:38
593106A155,57,742,2020/02/28 12:00:38
593106A164,338,936,2020/02/28 12:00:38
593106A173,186,140,2020/02/28 12:00:38
593106A182,585,1153,2020/02/28 12:00:38
593106A226,0,616,2020/02/28 12:00:38
593106A244,7,800,2020/02/28 12:00:38
593106A299,407,795,2020/02/28 12:00:38
593106A324,0,936,2020/02/28 12:00:38
593106A342,0,406,2020/02/28 12:00:38
593106A351,4,630,2020/02/28 12:00:38
593106A379,0,655,2020/02/28 12:00:38
593106A388,404,1127,2020/02/28 12:00:38
593106A404,0,633,2020/02/28 12:00:38
593106A422,548,1062,2020/02/28 12:00:38
593106A477,52,755,2020/02/28 12:00:38
593106A511,0,180,2020/02/28 12:00:38
593106A520,352,1068,2020/02/28 12:00:38
593106A566,0,202,2020/02/28 12:00:38
593106A584,394,149,2020/02/28 12:00:38
593106A600,4,340,2020/02/28 12:00:38
593106A628,0,886,2020/02/28 12:00:38
593106A637,118,320,2020/02/28 12:00:38
593106A646,70,28,2020/02/28 12:00:38
593106A655,358,982,2020/02/28 12:00:38
593106A691,496,1436,2020/02/28 12:00:38
593106A708,0,623,2020/02/28 12:00:38
593106A717,0,1026,2020/02/28 12:00:38
593106A726,0,120,2020/02/28 12:00:38
593106A735,6,69,2020/02/28 12:00:38
593106A744,16,1116,2020/02/28 12:00:38
593106A753,4,252,2020/02/28 12:00:38
593106A762,32,128,2020/02/28 12:00:38
593106A771,376,606,2020/02/28 12:00:38
593106A806,2,160,2020/02/28 12:00:38
593106A824,379,619,2020/02/28 12:00:38
593106A833,90,176,2020/02/28 12:00:38
593106A842,434,1217,2020/02/28 12:00:38
593106A851,230,880,2020/02/28 12:00:38
593106A860,0,641,2020/02/28 12:00:38
593106A888,5,1311,2020/02/28 12:00:38
593106A897,26,72,2020/02/28 12:00:38
593106A904,422,680,2020/02/28 12:00:38
593106A913,1314,1390,2020/02/28 12:00:38
593106A922,400,1167,2020/02/28 12:00:38
593106A931,532,1420,2020/02/28 12:00:38
593106A940,0,180,2020/02/28 12:00:38
593106A959,402,156,2020/02/28 12:00:38
5931070017,0,1068,2020/02/28 12:00:38
5931070044,0,1,2020/02/28 12:00:38
5931070053,4,799,2020/02/28 12:00:38
5931070062,92,1275,2020/02/28 12:00:38
5931070080,2,409,2020/02/28 12:00:38
5931070099,0,508,2020/02/28 12:00:38
5931070142,84,898,2020/02/28 12:00:38
5931070213,0,712,2020/02/28 12:00:38
5931070286,0,626,2020/02/28 12:00:38
5931070348,272,1056,2020/02/28 12:00:38
5931070393,392,416,2020/02/28 12:00:38
5931070419,180,212,2020/02/28 12:00:38
5931071425,0,702,2020/02/28 12:00:38
5931071523,8,572,2020/02/28 12:00:38
5931071532,0,214,2020/02/28 12:00:38
5931071550,2,270,2020/02/28 12:00:38
5931071649,0,50,2020/02/28 12:00:38
5931071658,336,1253,2020/02/28 12:00:38
5931071818,0,650,2020/02/28 12:00:38
5931071836,0,930,2020/02/28 12:00:38
5931071916,0,400,2020/02/28 12:00:38
5931071934,392,548,2020/02/28 12:00:38
5931071961,8,216,2020/02/28 12:00:38
5931071970,210,580,2020/02/28 12:00:38
5931072020,398,184,2020/02/28 12:00:38
5931072039,0,1118,2020/02/28 12:00:38
5931072066,386,1408,2020/02/28 12:00:38
5931072137,0,666,2020/02/28 12:00:38
5931072191,0,136,2020/02/28 12:00:38
5931072217,0,348,2020/02/28 12:00:38
5931072244,0,213,2020/02/28 12:00:38
5931072253,382,788,2020/02/28 12:00:38
5931072262,448,320,2020/02/28 12:00:38
5931072280,400,376,2020/02/28 12:00:38
5931072299,12,358,2020/02/28 12:00:38
5931072351,0,132,2020/02/28 12:00:38
5931072388,398,120,2020/02/28 12:00:38
5931072404,276,562,2020/02/28 12:00:38
5931072413,0,862,2020/02/28 12:00:38
5931072422,331,317,2020/02/28 12:00:38
5931072431,44,1080,2020/02/28 12:00:38
5931072459,1,820,2020/02/28 12:00:38
5931072477,0,710,2020/02/28 12:00:38
5931072486,32,398,2020/02/28 12:00:38
5931080022,420,1380,2020/02/28 12:00:38
5931080031,12,662,2020/02/28 12:00:38
5931080148,0,20,2020/02/28 12:00:38
5931081216,174,170,2020/02/28 12:00:38
5931081234,0,556,2020/02/28 12:00:38
5931081289,0,168,2020/02/28 12:00:38
5931081305,0,44,2020/02/28 12:00:38
5931081332,0,48,2020/02/28 12:00:38
5931081378,39,533,2020/02/28 12:00:38
5931081396,45,941,2020/02/28 12:00:38
5931081403,0,520,2020/02/28 12:00:38
5931081412,1,390,2020/02/28 12:00:38
5931081421,0,228,2020/02/28 12:00:38
5931081458,2,661,2020/02/28 12:00:38
5931081485,180,1157,2020/02/28 12:00:38
5931081494,104,1118,2020/02/28 12:00:38
5931081510,624,1290,2020/02/28 12:00:38
5931081529,398,375,2020/02/28 12:00:38
5931090037,30,406,2020/02/28 12:00:38
5931090117,246,536,2020/02/28 12:00:38
5931090180,40,896,2020/02/28 12:00:38
5931090279,16,284,2020/02/28 12:00:38
5931091374,0,646,2020/02/28 12:00:38
5931091427,366,1183,2020/02/28 12:00:38
5931091454,28,821,2020/02/28 12:00:38
5931091481,0,454,2020/02/28 12:00:38
5931091570,0,844,2020/02/28 12:00:38
5931091605,0,964,2020/02/28 12:00:38
5931091623,108,44,2020/02/28 12:00:38
5931091641,170,312,2020/02/28 12:00:38
5931091678,278,1135,2020/02/28 12:00:38
5931091696,16,547,2020/02/28 12:00:38
5931091712,0,522,2020/02/28 12:00:38
5931091810,128,1068,2020/02/28 12:00:38
5931091829,156,724,2020/02/28 12:00:38
5931091856,286,264,2020/02/28 12:00:38
5931091865,159,472,2020/02/28 12:00:38
5931091874,0,316,2020/02/28 12:00:38
5931091892,430,1130,2020/02/28 12:00:38
5931091909,405,440,2020/02/28 12:00:38
5931091945,46,650,2020/02/28 12:00:38
5931091972,0,434,2020/02/28 12:00:38
5931091981,287,368,2020/02/28 12:00:38
5931091990,92,151,2020/02/28 12:00:38
5931092004,52,346,2020/02/28 12:00:38
5931092022,0,208,2020/02/28 12:00:38
5931092040,0,322,2020/02/28 12:00:38
5931092059,400,400,2020/02/28 12:00:38
5931092068,124,64,2020/02/28 12:00:38
5931092077,26,890,2020/02/28 12:00:38
5931092095,0,636,2020/02/28 12:00:38
5931092102,1014,1502,2020/02/28 12:00:38
5931100047,376,638,2020/02/28 12:00:38
5931100074,8,487,2020/02/28 12:00:38
5931100092,0,738,2020/02/28 12:00:38
5931100154,202,1350,2020/02/28 12:00:38
5931100163,202,924,2020/02/28 12:00:38
5931100270,310,536,2020/02/28 12:00:38
5931100305,400,723,2020/02/28 12:00:38
5931101419,0,912,2020/02/28 12:00:38
5931101455,0,36,2020/02/28 12:00:38
5931101464,4,283,2020/02/28 12:00:38
5931101599,8,264,2020/02/28 12:00:38
5931101615,0,1038,2020/02/28 12:00:38
5931101624,400,1110,2020/02/28 12:00:38
5931101633,0,796,2020/02/28 12:00:38
5931101642,178,1293,2020/02/28 12:00:38
5931101651,0,158,2020/02/28 12:00:38
5931101668,270,554,2020/02/28 12:00:38
5931101704,0,850,2020/02/28 12:00:38
5931101786,4,478,2020/02/28 12:00:38
5931101937,0,894,2020/02/28 12:00:38
5931101955,2,322,2020/02/28 12:00:38
5931101973,0,901,2020/02/28 12:00:38
5931101991,404,486,2020/02/28 12:00:38
5931102078,12,104,2020/02/28 12:00:38
5931102087,0,1108,2020/02/28 12:00:38
5931102096,0,26,2020/02/28 12:00:38
5931102103,74,378,2020/02/28 12:00:38
5931102121,0,70,2020/02/28 12:00:38
5931102167,10,100,2020/02/28 12:00:38
5931102176,2,908,2020/02/28 12:00:38
5931102265,290,616,2020/02/28 12:00:38
5931102274,506,1724,2020/02/28 12:00:38
5931102292,0,276,2020/02/28 12:00:38
5931102309,0,48,2020/02/28 12:00:38
5931102318,400,870,2020/02/28 12:00:38
5931110025,2,637,2020/02/28 12:00:38
5931110070,98,608,2020/02/28 12:00:38
5931110212,12,56,2020/02/28 12:00:38
5931110258,6,1200,2020/02/28 12:00:38
5931111540,13,985,2020/02/28 12:00:38
5931111568,0,778,2020/02/28 12:00:38
5931111586,0,120,2020/02/28 12:00:38
5931111602,0,580,2020/02/28 12:00:38
5931111611,1116,1574,2020/02/28 12:00:38
5931111719,8,1073,2020/02/28 12:00:38
5931111737,72,396,2020/02/28 12:00:38
5931111755,735,1330,2020/02/28 12:00:38
5931111773,290,1004,2020/02/28 12:00:38
5931111835,0,647,2020/02/28 12:00:38
5931111844,0,519,2020/02/28 12:00:38
5931111915,393,767,2020/02/28 12:00:38
5931111951,0,1348,2020/02/28 12:00:38
5931111988,0,126,2020/02/28 12:00:38
5931112047,36,1042,2020/02/28 12:00:38
5931112083,0,927,2020/02/28 12:00:38
5931112136,0,24,2020/02/28 12:00:38
5931112145,0,396,2020/02/28 12:00:38
5931112181,16,772,2020/02/28 12:00:38
5931112225,406,356,2020/02/28 12:00:38
5931112234,0,548,2020/02/28 12:00:38
5931112270,0,52,2020/02/28 12:00:38
