醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931043583,0,50,2020/02/20 22:00:36
5931043592,0,300,2020/02/20 22:00:36
5931043636,0,168,2020/02/20 22:00:36
5931043663,0,342,2020/02/20 22:00:36
5931043690,0,84,2020/02/20 22:00:36
5931043761,0,102,2020/02/20 22:00:36
5931043770,4,244,2020/02/20 22:00:36
5931043798,0,220,2020/02/20 22:00:36
5931043921,10,464,2020/02/20 22:00:36
5931043930,0,92,2020/02/20 22:00:36
5931043976,0,54,2020/02/20 22:00:36
5931044017,10,102,2020/02/20 22:00:36
5931044044,0,62,2020/02/20 22:00:36
5931044133,0,120,2020/02/20 22:00:36
5931044188,0,120,2020/02/20 22:00:36
5931044204,0,48,2020/02/20 22:00:36
5931044240,1,123,2020/02/20 22:00:36
5931044268,0,346,2020/02/20 22:00:36
5931044277,0,148,2020/02/20 22:00:36
5931044286,0,52,2020/02/20 22:00:36
5931044357,2,408,2020/02/20 22:00:36
5931044375,0,154,2020/02/20 22:00:36
5931044393,0,23,2020/02/20 22:00:36
5931044419,0,224,2020/02/20 22:00:36
5931044464,0,208,2020/02/20 22:00:36
5931044482,88,588,2020/02/20 22:00:36
5931044491,0,146,2020/02/20 22:00:36
5931044508,1,191,2020/02/20 22:00:36
5931044571,0,148,2020/02/20 22:00:36
5931044580,0,62,2020/02/20 22:00:36
5931044599,33,176,2020/02/20 22:00:36
5931044606,0,469,2020/02/20 22:00:36
5931044615,0,62,2020/02/20 22:00:36
5931044624,4,10,2020/02/20 22:00:36
5931044642,0,324,2020/02/20 22:00:36
5931044660,0,39,2020/02/20 22:00:36
5931044679,54,500,2020/02/20 22:00:36
5931044704,0,134,2020/02/20 22:00:36
5931044713,0,280,2020/02/20 22:00:36
5931044740,0,292,2020/02/20 22:00:36
5931044795,34,348,2020/02/20 22:00:36
5931044802,0,70,2020/02/20 22:00:36
5931044820,0,90,2020/02/20 22:00:36
5931044848,38,154,2020/02/20 22:00:36
5931044866,0,16,2020/02/20 22:00:36
5931044875,0,156,2020/02/20 22:00:36
5931044884,0,252,2020/02/20 22:00:36
5931044928,0,210,2020/02/20 22:00:36
5931044937,98,508,2020/02/20 22:00:36
5931044946,0,354,2020/02/20 22:00:36
5931044955,0,122,2020/02/20 22:00:36
5931044973,2,8,2020/02/20 22:00:36
5931044982,2,48,2020/02/20 22:00:36
5931044991,0,131,2020/02/20 22:00:36
5931045023,0,20,2020/02/20 22:00:36
5931045032,0,116,2020/02/20 22:00:36
5931045050,0,2,2020/02/20 22:00:36
5931045069,0,56,2020/02/20 22:00:36
5931045078,0,246,2020/02/20 22:00:36
5931050033,0,264,2020/02/20 22:00:36
5931050088,0,8,2020/02/20 22:00:36
5931050104,0,74,2020/02/20 22:00:36
5931050131,0,280,2020/02/20 22:00:36
5931050211,0,128,2020/02/20 22:00:36
5931050364,0,254,2020/02/20 22:00:36
5931050408,0,77,2020/02/20 22:00:36
5931050444,0,122,2020/02/20 22:00:36
5931051558,0,21,2020/02/20 22:00:36
5931051585,0,244,2020/02/20 22:00:36
5931051601,1,175,2020/02/20 22:00:36
5931051674,0,342,2020/02/20 22:00:36
5931051692,0,140,2020/02/20 22:00:36
5931051790,6,12,2020/02/20 22:00:36
5931051816,0,180,2020/02/20 22:00:36
5931051852,2,0,2020/02/20 22:00:36
5931051950,0,28,2020/02/20 22:00:36
5931052091,0,118,2020/02/20 22:00:36
5931052135,0,214,2020/02/20 22:00:36
5931052251,0,90,2020/02/20 22:00:36
5931052288,0,65,2020/02/20 22:00:36
5931052313,0,176,2020/02/20 22:00:36
5931052368,0,70,2020/02/20 22:00:36
5931052386,0,16,2020/02/20 22:00:36
5931052439,0,226,2020/02/20 22:00:36
5931052457,0,394,2020/02/20 22:00:36
5931052484,0,30,2020/02/20 22:00:36
5931052500,4,0,2020/02/20 22:00:36
5931052608,2,2,2020/02/20 22:00:36
5931052644,0,246,2020/02/20 22:00:36
5931052653,0,210,2020/02/20 22:00:36
5931052699,0,220,2020/02/20 22:00:36
5931052715,0,34,2020/02/20 22:00:36
5931052724,0,154,2020/02/20 22:00:36
5931052751,0,178,2020/02/20 22:00:36
5931052797,0,32,2020/02/20 22:00:36
5931052804,0,468,2020/02/20 22:00:36
5931052822,0,306,2020/02/20 22:00:36
5931052840,0,156,2020/02/20 22:00:36
5931052868,4,62,2020/02/20 22:00:36
5931052911,0,342,2020/02/20 22:00:36
5931052920,0,180,2020/02/20 22:00:36
5931052966,0,406,2020/02/20 22:00:36
5931052984,0,155,2020/02/20 22:00:36
5931052993,0,32,2020/02/20 22:00:36
5931053007,0,94,2020/02/20 22:00:36
5931053016,0,148,2020/02/20 22:00:36
5931053025,0,184,2020/02/20 22:00:36
5931053052,0,156,2020/02/20 22:00:36
5931053061,0,258,2020/02/20 22:00:36
5931053070,0,155,2020/02/20 22:00:36
5931053089,0,80,2020/02/20 22:00:36
5931053098,0,414,2020/02/20 22:00:36
5931053105,0,92,2020/02/20 22:00:36
5931053123,0,146,2020/02/20 22:00:36
5931053132,0,89,2020/02/20 22:00:36
5931053141,0,394,2020/02/20 22:00:36
5931060146,0,44,2020/02/20 22:00:36
5931060217,0,28,2020/02/20 22:00:36
5931060244,0,186,2020/02/20 22:00:36
5931060262,0,24,2020/02/20 22:00:36
5931060342,0,8,2020/02/20 22:00:36
5931060351,0,212,2020/02/20 22:00:36
5931060548,0,289,2020/02/20 22:00:36
5931060557,0,168,2020/02/20 22:00:36
5931060619,0,300,2020/02/20 22:00:36
5931060628,8,148,2020/02/20 22:00:36
5931060646,0,55,2020/02/20 22:00:36
5931060682,6,206,2020/02/20 22:00:36
5931060744,0,2,2020/02/20 22:00:36
5931060815,0,101,2020/02/20 22:00:36
5931060824,0,387,2020/02/20 22:00:36
5931065810,4,204,2020/02/20 22:00:36
5931065927,14,433,2020/02/20 22:00:36
5931067092,0,273,2020/02/20 22:00:36
5931067109,0,324,2020/02/20 22:00:36
5931067136,8,96,2020/02/20 22:00:36
5931067145,4,228,2020/02/20 22:00:36
5931067172,90,382,2020/02/20 22:00:36
5931067216,0,170,2020/02/20 22:00:36
5931067332,0,128,2020/02/20 22:00:36
5931067378,0,282,2020/02/20 22:00:36
5931067403,0,2,2020/02/20 22:00:36
5931067412,1,45,2020/02/20 22:00:36
5931067494,47,442,2020/02/20 22:00:36
5931067529,0,248,2020/02/20 22:00:36
5931067547,35,490,2020/02/20 22:00:36
5931067565,0,216,2020/02/20 22:00:36
5931067850,106,472,2020/02/20 22:00:36
5931067903,0,292,2020/02/20 22:00:36
5931068008,0,472,2020/02/20 22:00:36
5931068080,0,154,2020/02/20 22:00:36
5931068151,75,398,2020/02/20 22:00:36
5931068160,50,259,2020/02/20 22:00:36
5931068268,86,362,2020/02/20 22:00:36
5931068302,0,99,2020/02/20 22:00:36
5931068375,0,244,2020/02/20 22:00:36
5931068455,9,123,2020/02/20 22:00:36
5931068464,0,436,2020/02/20 22:00:36
5931068508,0,282,2020/02/20 22:00:36
5931068535,0,318,2020/02/20 22:00:36
5931068580,0,54,2020/02/20 22:00:36
5931068599,1,378,2020/02/20 22:00:36
5931068624,6,120,2020/02/20 22:00:36
5931068633,0,200,2020/02/20 22:00:36
5931068660,0,50,2020/02/20 22:00:36
5931068759,123,499,2020/02/20 22:00:36
5931068819,0,68,2020/02/20 22:00:36
5931068866,0,98,2020/02/20 22:00:36
5931068875,3,178,2020/02/20 22:00:36
5931068884,2,193,2020/02/20 22:00:36
5931068964,10,6,2020/02/20 22:00:36
5931068973,67,278,2020/02/20 22:00:36
5931069256,0,16,2020/02/20 22:00:36
5931069265,1,432,2020/02/20 22:00:36
5931069274,2,0,2020/02/20 22:00:36
5931069363,74,390,2020/02/20 22:00:36
5931069372,1,211,2020/02/20 22:00:36
5931069498,0,130,2020/02/20 22:00:36
5931069505,0,150,2020/02/20 22:00:36
5931069532,38,368,2020/02/20 22:00:36
5931069541,0,408,2020/02/20 22:00:36
5931069569,102,433,2020/02/20 22:00:36
5931069701,0,351,2020/02/20 22:00:36
5931069747,0,6,2020/02/20 22:00:36
5931069765,0,79,2020/02/20 22:00:36
5931069792,4,262,2020/02/20 22:00:36
5931069836,0,402,2020/02/20 22:00:36
5931069854,0,289,2020/02/20 22:00:36
5931069916,0,334,2020/02/20 22:00:36
593106A011,24,126,2020/02/20 22:00:36
593106A020,1,182,2020/02/20 22:00:36
593106A039,12,332,2020/02/20 22:00:36
593106A093,0,133,2020/02/20 22:00:36
593106A137,0,65,2020/02/20 22:00:36
593106A155,8,254,2020/02/20 22:00:36
593106A164,0,239,2020/02/20 22:00:36
593106A173,0,146,2020/02/20 22:00:36
593106A182,0,375,2020/02/20 22:00:36
593106A226,0,132,2020/02/20 22:00:36
593106A244,0,90,2020/02/20 22:00:36
593106A299,0,235,2020/02/20 22:00:36
593106A324,0,294,2020/02/20 22:00:36
593106A342,0,102,2020/02/20 22:00:36
593106A351,1,148,2020/02/20 22:00:36
593106A379,0,227,2020/02/20 22:00:36
593106A388,0,320,2020/02/20 22:00:36
593106A404,81,161,2020/02/20 22:00:36
593106A422,14,154,2020/02/20 22:00:36
593106A477,7,212,2020/02/20 22:00:36
593106A511,0,26,2020/02/20 22:00:36
593106A520,89,425,2020/02/20 22:00:36
593106A566,0,92,2020/02/20 22:00:36
593106A584,0,1,2020/02/20 22:00:36
593106A600,0,70,2020/02/20 22:00:36
593106A628,0,282,2020/02/20 22:00:36
593106A637,0,16,2020/02/20 22:00:36
593106A655,0,258,2020/02/20 22:00:36
593106A691,22,412,2020/02/20 22:00:36
593106A708,0,174,2020/02/20 22:00:36
593106A717,0,314,2020/02/20 22:00:36
593106A744,0,360,2020/02/20 22:00:36
593106A753,4,6,2020/02/20 22:00:36
593106A771,0,54,2020/02/20 22:00:36
593106A806,8,8,2020/02/20 22:00:36
593106A824,1,14,2020/02/20 22:00:36
593106A833,0,4,2020/02/20 22:00:36
593106A842,0,361,2020/02/20 22:00:36
593106A851,10,220,2020/02/20 22:00:36
593106A860,0,113,2020/02/20 22:00:36
593106A888,40,431,2020/02/20 22:00:36
593106A897,0,2,2020/02/20 22:00:36
593106A904,25,74,2020/02/20 22:00:36
593106A913,150,378,2020/02/20 22:00:36
593106A922,8,291,2020/02/20 22:00:36
593106A931,22,480,2020/02/20 22:00:36
593106A940,0,50,2020/02/20 22:00:36
593106A959,2,18,2020/02/20 22:00:36
5931070017,76,460,2020/02/20 22:00:36
5931070044,22,1,2020/02/20 22:00:36
5931070053,2,271,2020/02/20 22:00:36
5931070062,0,391,2020/02/20 22:00:36
5931070080,0,82,2020/02/20 22:00:36
5931070142,0,242,2020/02/20 22:00:36
5931070213,0,180,2020/02/20 22:00:36
5931070286,0,462,2020/02/20 22:00:36
5931070348,0,324,2020/02/20 22:00:36
5931070366,0,4,2020/02/20 22:00:36
5931070393,0,156,2020/02/20 22:00:36
5931070419,0,100,2020/02/20 22:00:36
5931071425,0,102,2020/02/20 22:00:36
5931071523,22,196,2020/02/20 22:00:36
5931071532,0,2,2020/02/20 22:00:36
5931071649,0,2,2020/02/20 22:00:36
5931071658,76,366,2020/02/20 22:00:36
5931071818,54,202,2020/02/20 22:00:36
5931071836,12,374,2020/02/20 22:00:36
5931071881,0,8,2020/02/20 22:00:36
5931071916,0,182,2020/02/20 22:00:36
5931071934,0,210,2020/02/20 22:00:36
5931071961,0,44,2020/02/20 22:00:36
5931071970,17,108,2020/02/20 22:00:36
5931072039,22,406,2020/02/20 22:00:36
5931072066,0,316,2020/02/20 22:00:36
5931072137,1,210,2020/02/20 22:00:36
5931072191,0,136,2020/02/20 22:00:36
5931072217,0,38,2020/02/20 22:00:36
5931072244,0,8,2020/02/20 22:00:36
5931072253,0,116,2020/02/20 22:00:36
5931072262,28,52,2020/02/20 22:00:36
5931072280,0,100,2020/02/20 22:00:36
5931072299,0,30,2020/02/20 22:00:36
5931072351,400,264,2020/02/20 22:00:36
5931072404,0,121,2020/02/20 22:00:36
5931072413,0,298,2020/02/20 22:00:36
5931072431,0,240,2020/02/20 22:00:36
5931072459,0,238,2020/02/20 22:00:36
5931072477,0,202,2020/02/20 22:00:36
5931072486,0,114,2020/02/20 22:00:36
5931080022,4,360,2020/02/20 22:00:36
5931080031,0,158,2020/02/20 22:00:36
5931081216,28,42,2020/02/20 22:00:36
5931081234,0,216,2020/02/20 22:00:36
5931081289,6,206,2020/02/20 22:00:36
5931081332,2,60,2020/02/20 22:00:36
5931081378,5,133,2020/02/20 22:00:36
5931081396,0,249,2020/02/20 22:00:36
5931081403,0,156,2020/02/20 22:00:36
5931081412,4,114,2020/02/20 22:00:36
5931081421,52,80,2020/02/20 22:00:36
5931081430,3,0,2020/02/20 22:00:36
5931081458,10,125,2020/02/20 22:00:36
5931081485,94,376,2020/02/20 22:00:36
5931081494,40,402,2020/02/20 22:00:36
5931081510,104,374,2020/02/20 22:00:36
5931081529,4,0,2020/02/20 22:00:36
5931090037,8,192,2020/02/20 22:00:36
5931090117,0,4,2020/02/20 22:00:36
5931090180,8,316,2020/02/20 22:00:36
5931090279,8,64,2020/02/20 22:00:36
5931091374,0,234,2020/02/20 22:00:36
5931091427,30,376,2020/02/20 22:00:36
5931091454,46,367,2020/02/20 22:00:36
5931091481,0,74,2020/02/20 22:00:36
5931091570,0,328,2020/02/20 22:00:36
5931091605,0,272,2020/02/20 22:00:36
5931091623,0,54,2020/02/20 22:00:36
5931091641,2,78,2020/02/20 22:00:36
5931091678,10,385,2020/02/20 22:00:36
5931091696,16,108,2020/02/20 22:00:36
5931091712,0,58,2020/02/20 22:00:36
5931091810,44,336,2020/02/20 22:00:36
5931091829,0,156,2020/02/20 22:00:36
5931091856,0,2,2020/02/20 22:00:36
5931091865,0,108,2020/02/20 22:00:36
5931091874,0,68,2020/02/20 22:00:36
5931091892,88,378,2020/02/20 22:00:36
5931091909,0,8,2020/02/20 22:00:36
5931091945,0,232,2020/02/20 22:00:36
5931091972,144,282,2020/02/20 22:00:36
5931091981,56,0,2020/02/20 22:00:36
5931091990,12,29,2020/02/20 22:00:36
5931092004,2,0,2020/02/20 22:00:36
5931092022,0,58,2020/02/20 22:00:36
5931092040,0,110,2020/02/20 22:00:36
5931092068,2,0,2020/02/20 22:00:36
5931092077,24,268,2020/02/20 22:00:36
5931092095,0,70,2020/02/20 22:00:36
5931092102,0,470,2020/02/20 22:00:36
5931100047,0,120,2020/02/20 22:00:36
5931100074,6,135,2020/02/20 22:00:36
5931100092,0,208,2020/02/20 22:00:36
5931100154,0,438,2020/02/20 22:00:36
5931100163,7,273,2020/02/20 22:00:36
5931100270,0,90,2020/02/20 22:00:36
5931100305,1,139,2020/02/20 22:00:36
5931101419,0,152,2020/02/20 22:00:36
5931101455,0,30,2020/02/20 22:00:36
5931101464,58,251,2020/02/20 22:00:36
5931101599,0,16,2020/02/20 22:00:36
5931101615,0,238,2020/02/20 22:00:36
5931101624,1,295,2020/02/20 22:00:36
5931101633,0,240,2020/02/20 22:00:36
5931101642,12,397,2020/02/20 22:00:36
5931101651,0,2,2020/02/20 22:00:36
5931101668,206,206,2020/02/20 22:00:36
5931101704,0,286,2020/02/20 22:00:36
5931101786,0,62,2020/02/20 22:00:36
5931101919,0,26,2020/02/20 22:00:36
5931101937,0,332,2020/02/20 22:00:36
5931101955,0,239,2020/02/20 22:00:36
5931101973,0,202,2020/02/20 22:00:36
5931101991,0,126,2020/02/20 22:00:36
5931102078,7,2,2020/02/20 22:00:36
5931102087,0,352,2020/02/20 22:00:36
5931102096,0,82,2020/02/20 22:00:36
5931102103,70,78,2020/02/20 22:00:36
5931102121,0,6,2020/02/20 22:00:36
5931102167,0,4,2020/02/20 22:00:36
5931102176,0,260,2020/02/20 22:00:36
5931102229,0,2,2020/02/20 22:00:36
5931102265,0,100,2020/02/20 22:00:36
5931102274,50,582,2020/02/20 22:00:36
5931102292,0,36,2020/02/20 22:00:36
5931102318,0,230,2020/02/20 22:00:36
5931110025,0,110,2020/02/20 22:00:36
5931110034,0,4,2020/02/20 22:00:36
5931110070,0,136,2020/02/20 22:00:36
5931110212,0,3,2020/02/20 22:00:36
5931110258,43,432,2020/02/20 22:00:36
5931111540,0,245,2020/02/20 22:00:36
5931111568,0,270,2020/02/20 22:00:36
5931111586,0,36,2020/02/20 22:00:36
5931111602,4,192,2020/02/20 22:00:36
5931111611,90,472,2020/02/20 22:00:36
5931111719,0,282,2020/02/20 22:00:36
5931111737,0,132,2020/02/20 22:00:36
5931111755,56,438,2020/02/20 22:00:36
5931111773,0,172,2020/02/20 22:00:36
5931111835,6,187,2020/02/20 22:00:36
5931111844,2,20,2020/02/20 22:00:36
5931111915,0,126,2020/02/20 22:00:36
5931111951,0,508,2020/02/20 22:00:36
5931112047,0,378,2020/02/20 22:00:36
5931112083,0,209,2020/02/20 22:00:36
5931112145,1,131,2020/02/20 22:00:36
5931112181,0,244,2020/02/20 22:00:36
5931112225,0,28,2020/02/20 22:00:36
5931112234,0,128,2020/02/20 22:00:36
5931112270,0,2,2020/02/20 22:00:36
5931112314,12,224,2020/02/20 22:00:36
5931112341,0,89,2020/02/20 22:00:36
5931112369,1,201,2020/02/20 22:00:36
5931112378,10,118,2020/02/20 22:00:36
5931112430,13,194,2020/02/20 22:00:36
5931112467,0,72,2020/02/20 22:00:36
5931112494,8,2,2020/02/20 22:00:36
5931112609,93,484,2020/02/20 22:00:36
5931112636,88,4,2020/02/20 22:00:36
5931112645,4,0,2020/02/20 22:00:36
5931112690,0,14,2020/02/20 22:00:36
5931112716,0,316,2020/02/20 22:00:36
5931112789,6,39,2020/02/20 22:00:36
5931112798,74,536,2020/02/20 22:00:36
5931112832,1,49,2020/02/20 22:00:36
5931112850,0,308,2020/02/20 22:00:36
5931112896,4,284,2020/02/20 22:00:36
5931112912,23,234,2020/02/20 22:00:36
5931112921,6,10,2020/02/20 22:00:36
5931112958,10,126,2020/02/20 22:00:36
5931112976,0,4,2020/02/20 22:00:36
5931112994,114,400,2020/02/20 22:00:36
5931113017,2,156,2020/02/20 22:00:36
5931113026,0,2,2020/02/20 22:00:36
5931120049,0,544,2020/02/20 22:00:36
5931120156,0,324,2020/02/20 22:00:36
5931121224,82,542,2020/02/20 22:00:36
5931121242,0,330,2020/02/20 22:00:36
5931121279,0,442,2020/02/20 22:00:36
5931121297,51,386,2020/02/20 22:00:36
5931121304,144,318,2020/02/20 22:00:36
5931121377,96,364,2020/02/20 22:00:36
5931121386,128,388,2020/02/20 22:00:36
5931121402,6,428,2020/02/20 22:00:36
5931121411,0,416,2020/02/20 22:00:36
5931121420,121,428,2020/02/20 22:00:36
5931121448,6,154,2020/02/20 22:00:36
5931130045,0,205,2020/02/20 22:00:36
5931130152,5,136,2020/02/20 22:00:36
5931130205,0,266,2020/02/20 22:00:36
5931130214,2,198,2020/02/20 22:00:36
5931130223,0,122,2020/02/20 22:00:36
5931130241,1,76,2020/02/20 22:00:36
5931130358,0,134,2020/02/20 22:00:36
5931130394,0,200,2020/02/20 22:00:36
5931130438,0,134,2020/02/20 22:00:36
5931130483,0,4,2020/02/20 22:00:36
5931130545,0,362,2020/02/20 22:00:36
5931131579,0,430,2020/02/20 22:00:36
5931131800,114,530,2020/02/20 22:00:36
5931131828,4,232,2020/02/20 22:00:36
5931131864,0,401,2020/02/20 22:00:36
5931131882,0,92,2020/02/20 22:00:36
5931131908,0,318,2020/02/20 22:00:36
5931132110,0,366,2020/02/20 22:00:36
5931132138,0,82,2020/02/20 22:00:36
5931132165,35,344,2020/02/20 22:00:36
5931132183,0,336,2020/02/20 22:00:36
5931132236,1,304,2020/02/20 22:00:36
5931132245,0,306,2020/02/20 22:00:36
5931132263,0,54,2020/02/20 22:00:36
5931132272,0,164,2020/02/20 22:00:36
5931132334,0,94,2020/02/20 22:00:36
5931132343,0,136,2020/02/20 22:00:36
5931132389,0,140,2020/02/20 22:00:36
5931132405,0,260,2020/02/20 22:00:36
5931132487,0,180,2020/02/20 22:00:36
5931132496,0,156,2020/02/20 22:00:36
5931132521,71,392,2020/02/20 22:00:36
5931132538,11,315,2020/02/20 22:00:36
5931132576,80,456,2020/02/20 22:00:36
5931132594,0,174,2020/02/20 22:00:36
5931132601,0,174,2020/02/20 22:00:36
5931132610,0,46,2020/02/20 22:00:36
5931132629,36,120,2020/02/20 22:00:36
5931132647,110,574,2020/02/20 22:00:36
5931132683,12,114,2020/02/20 22:00:36
5931132727,96,276,2020/02/20 22:00:36
5931132736,0,312,2020/02/20 22:00:36
5931132781,6,344,2020/02/20 22:00:36
5931132807,0,136,2020/02/20 22:00:36
5931132816,0,492,2020/02/20 22:00:36
5931132852,0,104,2020/02/20 22:00:36
5931132870,15,135,2020/02/20 22:00:36
5931132914,0,450,2020/02/20 22:00:36
5931132932,0,454,2020/02/20 22:00:36
5931132950,0,72,2020/02/20 22:00:36
5931133019,0,265,2020/02/20 22:00:36
5931133037,6,172,2020/02/20 22:00:36
5931133046,0,30,2020/02/20 22:00:36
5931133064,1,83,2020/02/20 22:00:36
5931133108,0,150,2020/02/20 22:00:36
5931133126,0,48,2020/02/20 22:00:36
5931133135,1,148,2020/02/20 22:00:36
5931133171,0,224,2020/02/20 22:00:36
5931133313,0,184,2020/02/20 22:00:36
5931133331,98,400,2020/02/20 22:00:36
5931133340,0,448,2020/02/20 22:00:36
5931133359,32,432,2020/02/20 22:00:36
5931133377,0,146,2020/02/20 22:00:36
5931133395,14,271,2020/02/20 22:00:36
5931133439,0,202,2020/02/20 22:00:36
5931133457,51,294,2020/02/20 22:00:36
5931133466,102,422,2020/02/20 22:00:36
5931133493,8,270,2020/02/20 22:00:36
5931133500,2,360,2020/02/20 22:00:36
5931133519,10,26,2020/02/20 22:00:36
5931133528,26,504,2020/02/20 22:00:36
5931133537,4,302,2020/02/20 22:00:36
5931140096,0,350,2020/02/20 22:00:36
5931140112,6,246,2020/02/20 22:00:36
5931140121,4,150,2020/02/20 22:00:36
5931140130,20,254,2020/02/20 22:00:36
5931140158,0,133,2020/02/20 22:00:36
5931140201,1,36,2020/02/20 22:00:36
5931140229,12,124,2020/02/20 22:00:36
5931140238,1,7,2020/02/20 22:00:36
5931140372,1,267,2020/02/20 22:00:36
5931140416,8,390,2020/02/20 22:00:36
5931141502,0,277,2020/02/20 22:00:36
5931141520,44,272,2020/02/20 22:00:36
5931141557,68,470,2020/02/20 22:00:36
5931141637,2,172,2020/02/20 22:00:36
5931141708,46,454,2020/02/20 22:00:36
5931141726,1,291,2020/02/20 22:00:36
5931141744,13,288,2020/02/20 22:00:36
5931141799,0,319,2020/02/20 22:00:36
5931141860,2,2,2020/02/20 22:00:36
5931141904,0,138,2020/02/20 22:00:36
5931141913,0,54,2020/02/20 22:00:36
5931141922,32,205,2020/02/20 22:00:36
5931141959,0,10,2020/02/20 22:00:36
5931141986,0,132,2020/02/20 22:00:36
5931142018,0,6,2020/02/20 22:00:36
5931142072,0,159,2020/02/20 22:00:36
5931142081,120,481,2020/02/20 22:00:36
5931142090,132,461,2020/02/20 22:00:36
5931142116,26,446,2020/02/20 22:00:36
5931142161,0,268,2020/02/20 22:00:36
5931142241,53,305,2020/02/20 22:00:36
5931142296,2,128,2020/02/20 22:00:36
5931142303,1,77,2020/02/20 22:00:36
5931142321,0,330,2020/02/20 22:00:36
5931142367,2,176,2020/02/20 22:00:36
5931142394,0,415,2020/02/20 22:00:36
5931142429,0,56,2020/02/20 22:00:36
5931142447,138,599,2020/02/20 22:00:36
5931142509,62,134,2020/02/20 22:00:36
5931142554,0,84,2020/02/20 22:00:36
5931142572,0,264,2020/02/20 22:00:36
5931142634,0,148,2020/02/20 22:00:36
5931142643,6,252,2020/02/20 22:00:36
5931142670,2,144,2020/02/20 22:00:36
5931142723,1,38,2020/02/20 22:00:36
5931142769,0,110,2020/02/20 22:00:36
5931142778,0,34,2020/02/20 22:00:36
5931142796,0,310,2020/02/20 22:00:36
5931142830,64,396,2020/02/20 22:00:36
5931142849,1,101,2020/02/20 22:00:36
5931142858,0,16,2020/02/20 22:00:36
5931142876,0,228,2020/02/20 22:00:36
5931142901,0,50,2020/02/20 22:00:36
5931142956,118,468,2020/02/20 22:00:36
5931142965,4,458,2020/02/20 22:00:36
5931142974,146,416,2020/02/20 22:00:36
5931142983,21,192,2020/02/20 22:00:36
5931143015,210,194,2020/02/20 22:00:36
5931143024,60,464,2020/02/20 22:00:36
5931143033,45,377,2020/02/20 22:00:36
5931143042,10,234,2020/02/20 22:00:36
5931143051,93,286,2020/02/20 22:00:36
5931143060,42,88,2020/02/20 22:00:36
5931143088,14,185,2020/02/20 22:00:36
5931143097,0,431,2020/02/20 22:00:36
5931143104,10,64,2020/02/20 22:00:36
5931143113,94,140,2020/02/20 22:00:36
5931143122,4,388,2020/02/20 22:00:36
5931143131,107,316,2020/02/20 22:00:36
5931143140,2,296,2020/02/20 22:00:36
5931143168,20,380,2020/02/20 22:00:36
5931150056,0,362,2020/02/20 22:00:36
5931150065,0,278,2020/02/20 22:00:36
5931150163,0,23,2020/02/20 22:00:36
5931151231,6,406,2020/02/20 22:00:36
5931151277,4,189,2020/02/20 22:00:36
5931151302,3,206,2020/02/20 22:00:36
5931151311,44,555,2020/02/20 22:00:36
5931151473,74,368,2020/02/20 22:00:36
5931151482,9,248,2020/02/20 22:00:36
5931151491,0,15,2020/02/20 22:00:36
5931151508,0,300,2020/02/20 22:00:36
5931151544,10,78,2020/02/20 22:00:36
5931151599,216,97,2020/02/20 22:00:36
5931151615,0,114,2020/02/20 22:00:36
5931151642,0,227,2020/02/20 22:00:36
5931151660,2,30,2020/02/20 22:00:36
5931151679,92,478,2020/02/20 22:00:36
5931151688,110,360,2020/02/20 22:00:36
5931160061,42,464,2020/02/20 22:00:36
5931160105,0,127,2020/02/20 22:00:36
5931160132,0,13,2020/02/20 22:00:36
5931160141,0,25,2020/02/20 22:00:36
5931161237,0,58,2020/02/20 22:00:36
5931161326,0,23,2020/02/20 22:00:36
5931161344,0,4,2020/02/20 22:00:36
5931161353,0,7,2020/02/20 22:00:36
5931161433,0,1,2020/02/20 22:00:36
5931161460,0,300,2020/02/20 22:00:36
5931161513,0,60,2020/02/20 22:00:36
5931161540,0,4,2020/02/20 22:00:36
5931170012,0,86,2020/02/20 22:00:36
5931170021,0,168,2020/02/20 22:00:36
5931170067,0,20,2020/02/20 22:00:36
5931170129,48,335,2020/02/20 22:00:36
5931170165,1,3,2020/02/20 22:00:36
5931171233,78,196,2020/02/20 22:00:36
5931171251,0,78,2020/02/20 22:00:36
5931171297,38,398,2020/02/20 22:00:36
5931171313,15,0,2020/02/20 22:00:36
5931171340,2,0,2020/02/20 22:00:36
5931171411,0,289,2020/02/20 22:00:36
5931171528,0,164,2020/02/20 22:00:36
5931171537,123,158,2020/02/20 22:00:36
5931171546,0,83,2020/02/20 22:00:36
5931171564,0,260,2020/02/20 22:00:36
5931171573,0,8,2020/02/20 22:00:36
5931171582,12,56,2020/02/20 22:00:36
5931171608,34,68,2020/02/20 22:00:36
5931171662,1,0,2020/02/20 22:00:36
5931171671,44,298,2020/02/20 22:00:36
5931171680,80,258,2020/02/20 22:00:36
5931171706,8,0,2020/02/20 22:00:36
5931171715,0,8,2020/02/20 22:00:36
5931171724,0,222,2020/02/20 22:00:36
5931171733,0,242,2020/02/20 22:00:36
5931171742,0,68,2020/02/20 22:00:36
5931171751,34,276,2020/02/20 22:00:36
5931171788,0,32,2020/02/20 22:00:36
5931181051,1,392,2020/02/20 22:00:36
5931181104,8,316,2020/02/20 22:00:36
5931181159,33,321,2020/02/20 22:00:36
5931181195,2,319,2020/02/20 22:00:36
5931181239,0,136,2020/02/20 22:00:36
5931181248,4,104,2020/02/20 22:00:36
5931190514,0,268,2020/02/20 22:00:36
