醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931069532,14,164,2020/02/13 10:00:34
5931069541,14,120,2020/02/13 10:00:34
5931069569,60,146,2020/02/13 10:00:34
5931069603,4,18,2020/02/13 10:00:34
5931069701,0,89,2020/02/13 10:00:34
5931069747,132,82,2020/02/13 10:00:34
5931069765,2,32,2020/02/13 10:00:34
5931069774,52,12,2020/02/13 10:00:34
5931069792,0,64,2020/02/13 10:00:34
5931069836,0,122,2020/02/13 10:00:34
5931069854,0,71,2020/02/13 10:00:34
5931069863,20,20,2020/02/13 10:00:34
5931069916,153,174,2020/02/13 10:00:34
593106A011,0,42,2020/02/13 10:00:34
593106A020,200,86,2020/02/13 10:00:34
593106A039,0,116,2020/02/13 10:00:34
593106A093,0,35,2020/02/13 10:00:34
593106A137,100,89,2020/02/13 10:00:34
593106A155,34,102,2020/02/13 10:00:34
593106A164,0,35,2020/02/13 10:00:34
593106A173,0,54,2020/02/13 10:00:34
593106A182,199,174,2020/02/13 10:00:34
593106A226,4,82,2020/02/13 10:00:34
593106A244,0,48,2020/02/13 10:00:34
593106A299,176,111,2020/02/13 10:00:34
593106A324,0,66,2020/02/13 10:00:34
593106A342,0,64,2020/02/13 10:00:34
593106A351,16,78,2020/02/13 10:00:34
593106A379,200,139,2020/02/13 10:00:34
593106A388,0,74,2020/02/13 10:00:34
593106A404,0,71,2020/02/13 10:00:34
593106A422,112,154,2020/02/13 10:00:34
593106A477,146,110,2020/02/13 10:00:34
593106A520,1,179,2020/02/13 10:00:34
593106A566,200,52,2020/02/13 10:00:34
593106A584,34,35,2020/02/13 10:00:34
593106A600,74,62,2020/02/13 10:00:34
593106A628,0,56,2020/02/13 10:00:34
593106A646,24,26,2020/02/13 10:00:34
593106A655,0,80,2020/02/13 10:00:34
593106A691,2,102,2020/02/13 10:00:34
593106A708,13,65,2020/02/13 10:00:34
593106A717,0,52,2020/02/13 10:00:34
593106A726,0,32,2020/02/13 10:00:34
593106A735,200,51,2020/02/13 10:00:34
593106A744,200,164,2020/02/13 10:00:34
593106A753,0,16,2020/02/13 10:00:34
593106A762,27,27,2020/02/13 10:00:34
593106A771,200,62,2020/02/13 10:00:34
593106A806,142,50,2020/02/13 10:00:34
593106A824,0,2,2020/02/13 10:00:34
593106A833,114,76,2020/02/13 10:00:34
593106A842,28,135,2020/02/13 10:00:34
593106A851,0,80,2020/02/13 10:00:34
593106A860,0,46,2020/02/13 10:00:34
593106A888,6,123,2020/02/13 10:00:34
593106A897,96,48,2020/02/13 10:00:34
593106A904,9,40,2020/02/13 10:00:34
593106A913,150,104,2020/02/13 10:00:34
593106A922,0,75,2020/02/13 10:00:34
593106A931,0,112,2020/02/13 10:00:34
593106A940,0,30,2020/02/13 10:00:34
5931070017,0,180,2020/02/13 10:00:34
5931070044,26,33,2020/02/13 10:00:34
5931070053,14,161,2020/02/13 10:00:34
5931070062,183,157,2020/02/13 10:00:34
5931070080,3,6,2020/02/13 10:00:34
5931070099,28,30,2020/02/13 10:00:34
5931070142,200,98,2020/02/13 10:00:34
5931070213,0,63,2020/02/13 10:00:34
5931070286,8,100,2020/02/13 10:00:34
5931070348,0,98,2020/02/13 10:00:34
5931070366,202,18,2020/02/13 10:00:34
5931070393,200,96,2020/02/13 10:00:34
5931070419,186,86,2020/02/13 10:00:34
5931071425,0,40,2020/02/13 10:00:34
5931071523,168,52,2020/02/13 10:00:34
5931071532,2,20,2020/02/13 10:00:34
5931071550,0,28,2020/02/13 10:00:34
5931071649,32,10,2020/02/13 10:00:34
5931071658,0,106,2020/02/13 10:00:34
5931071774,0,34,2020/02/13 10:00:34
5931071818,200,92,2020/02/13 10:00:34
5931071836,0,102,2020/02/13 10:00:34
5931071916,2,60,2020/02/13 10:00:34
5931071934,200,112,2020/02/13 10:00:34
5931071961,8,60,2020/02/13 10:00:34
5931071970,10,26,2020/02/13 10:00:34
5931072039,0,162,2020/02/13 10:00:34
5931072066,0,108,2020/02/13 10:00:34
5931072137,0,38,2020/02/13 10:00:34
5931072191,0,82,2020/02/13 10:00:34
5931072217,2,20,2020/02/13 10:00:34
5931072244,10,16,2020/02/13 10:00:34
5931072253,200,90,2020/02/13 10:00:34
5931072262,196,48,2020/02/13 10:00:34
5931072280,0,22,2020/02/13 10:00:34
5931072299,0,34,2020/02/13 10:00:34
5931072351,2,0,2020/02/13 10:00:34
5931072404,0,49,2020/02/13 10:00:34
5931072413,0,116,2020/02/13 10:00:34
5931072422,0,48,2020/02/13 10:00:34
5931072431,0,48,2020/02/13 10:00:34
5931072459,0,22,2020/02/13 10:00:34
5931072477,0,60,2020/02/13 10:00:34
5931072486,184,108,2020/02/13 10:00:34
5931080022,16,100,2020/02/13 10:00:34
5931080031,48,90,2020/02/13 10:00:34
5931080148,28,30,2020/02/13 10:00:34
5931081216,0,24,2020/02/13 10:00:34
5931081234,0,116,2020/02/13 10:00:34
5931081289,14,38,2020/02/13 10:00:34
5931081378,4,28,2020/02/13 10:00:34
5931081396,0,96,2020/02/13 10:00:34
5931081403,200,66,2020/02/13 10:00:34
5931081412,10,58,2020/02/13 10:00:34
5931081421,38,62,2020/02/13 10:00:34
5931081430,1,0,2020/02/13 10:00:34
5931081458,6,108,2020/02/13 10:00:34
5931081485,0,86,2020/02/13 10:00:34
5931081494,0,140,2020/02/13 10:00:34
5931081510,2,142,2020/02/13 10:00:34
5931081529,4,0,2020/02/13 10:00:34
5931090037,154,62,2020/02/13 10:00:34
5931090117,2,26,2020/02/13 10:00:34
5931090180,76,136,2020/02/13 10:00:34
5931090279,24,42,2020/02/13 10:00:34
5931091374,0,46,2020/02/13 10:00:34
5931091427,0,136,2020/02/13 10:00:34
5931091454,93,127,2020/02/13 10:00:34
5931091481,4,3,2020/02/13 10:00:34
5931091570,26,146,2020/02/13 10:00:34
5931091605,2,98,2020/02/13 10:00:34
5931091623,84,44,2020/02/13 10:00:34
5931091641,0,20,2020/02/13 10:00:34
5931091678,80,184,2020/02/13 10:00:34
5931091696,196,64,2020/02/13 10:00:34
5931091712,2,32,2020/02/13 10:00:34
5931091810,88,146,2020/02/13 10:00:34
5931091829,2,30,2020/02/13 10:00:34
5931091865,0,44,2020/02/13 10:00:34
5931091874,0,6,2020/02/13 10:00:34
5931091892,0,84,2020/02/13 10:00:34
5931091909,0,4,2020/02/13 10:00:34
5931091945,0,106,2020/02/13 10:00:34
5931091972,0,102,2020/02/13 10:00:34
5931091981,190,47,2020/02/13 10:00:34
5931091990,0,27,2020/02/13 10:00:34
5931092004,8,22,2020/02/13 10:00:34
5931092022,2,52,2020/02/13 10:00:34
5931092040,36,50,2020/02/13 10:00:34
5931092059,0,2,2020/02/13 10:00:34
5931092068,82,36,2020/02/13 10:00:34
5931092077,0,78,2020/02/13 10:00:34
5931092095,188,60,2020/02/13 10:00:34
5931092102,86,212,2020/02/13 10:00:34
5931100047,197,138,2020/02/13 10:00:34
5931100074,200,124,2020/02/13 10:00:34
5931100092,0,12,2020/02/13 10:00:34
5931100154,0,138,2020/02/13 10:00:34
5931100163,2,92,2020/02/13 10:00:34
5931100270,0,38,2020/02/13 10:00:34
5931100305,1,29,2020/02/13 10:00:34
5931101419,0,64,2020/02/13 10:00:34
5931101464,0,140,2020/02/13 10:00:34
5931101599,82,42,2020/02/13 10:00:34
5931101615,0,64,2020/02/13 10:00:34
5931101624,0,95,2020/02/13 10:00:34
5931101633,0,36,2020/02/13 10:00:34
5931101642,2,117,2020/02/13 10:00:34
5931101668,80,100,2020/02/13 10:00:34
5931101704,0,132,2020/02/13 10:00:34
5931101786,66,88,2020/02/13 10:00:34
5931101919,0,22,2020/02/13 10:00:34
5931101937,0,80,2020/02/13 10:00:34
5931101955,0,24,2020/02/13 10:00:34
5931101973,186,137,2020/02/13 10:00:34
5931101991,0,58,2020/02/13 10:00:34
5931102078,22,34,2020/02/13 10:00:34
5931102087,26,162,2020/02/13 10:00:34
5931102096,0,50,2020/02/13 10:00:34
5931102103,0,4,2020/02/13 10:00:34
5931102121,20,24,2020/02/13 10:00:34
5931102167,12,18,2020/02/13 10:00:34
5931102176,8,68,2020/02/13 10:00:34
5931102229,0,14,2020/02/13 10:00:34
5931102265,200,126,2020/02/13 10:00:34
5931102274,0,178,2020/02/13 10:00:34
5931102292,0,28,2020/02/13 10:00:34
5931102309,140,48,2020/02/13 10:00:34
5931102318,200,116,2020/02/13 10:00:34
5931110025,0,45,2020/02/13 10:00:34
5931110070,192,88,2020/02/13 10:00:34
5931110212,8,37,2020/02/13 10:00:34
5931110258,0,94,2020/02/13 10:00:34
5931111540,52,153,2020/02/13 10:00:34
5931111568,0,74,2020/02/13 10:00:34
5931111586,0,48,2020/02/13 10:00:34
5931111602,22,128,2020/02/13 10:00:34
5931111611,0,130,2020/02/13 10:00:34
5931111719,0,54,2020/02/13 10:00:34
5931111737,112,104,2020/02/13 10:00:34
5931111755,230,153,2020/02/13 10:00:34
5931111773,5,107,2020/02/13 10:00:34
5931111835,0,77,2020/02/13 10:00:34
5931111844,2,13,2020/02/13 10:00:34
5931111915,0,34,2020/02/13 10:00:34
5931111951,0,118,2020/02/13 10:00:34
5931112047,0,98,2020/02/13 10:00:34
5931112083,0,68,2020/02/13 10:00:34
5931112136,182,30,2020/02/13 10:00:34
5931112145,0,55,2020/02/13 10:00:34
5931112181,134,120,2020/02/13 10:00:34
5931112225,0,30,2020/02/13 10:00:34
5931112234,0,60,2020/02/13 10:00:34
5931112270,205,50,2020/02/13 10:00:34
5931112314,0,78,2020/02/13 10:00:34
5931112341,0,60,2020/02/13 10:00:34
5931112369,8,113,2020/02/13 10:00:34
5931112378,78,101,2020/02/13 10:00:34
5931112430,14,81,2020/02/13 10:00:34
5931112467,106,29,2020/02/13 10:00:34
5931112494,199,38,2020/02/13 10:00:34
5931112510,70,43,2020/02/13 10:00:34
5931112609,200,192,2020/02/13 10:00:34
5931112636,30,32,2020/02/13 10:00:34
5931112690,0,34,2020/02/13 10:00:34
5931112716,1,78,2020/02/13 10:00:34
5931112798,0,216,2020/02/13 10:00:34
5931112832,10,37,2020/02/13 10:00:34
5931112850,0,110,2020/02/13 10:00:34
5931112896,5,112,2020/02/13 10:00:34
5931112912,70,138,2020/02/13 10:00:34
5931112921,26,56,2020/02/13 10:00:34
5931112958,0,48,2020/02/13 10:00:34
5931112976,196,44,2020/02/13 10:00:34
5931112994,0,124,2020/02/13 10:00:34
5931113017,3,21,2020/02/13 10:00:34
5931113026,199,93,2020/02/13 10:00:34
5931120049,8,216,2020/02/13 10:00:34
5931120156,12,110,2020/02/13 10:00:34
5931121224,176,226,2020/02/13 10:00:34
5931121242,4,114,2020/02/13 10:00:34
5931121279,0,178,2020/02/13 10:00:34
5931121297,204,122,2020/02/13 10:00:34
5931121304,2,100,2020/02/13 10:00:34
5931121377,2,82,2020/02/13 10:00:34
5931121386,4,174,2020/02/13 10:00:34
5931121402,0,104,2020/02/13 10:00:34
5931121411,4,180,2020/02/13 10:00:34
5931121420,0,114,2020/02/13 10:00:34
5931121448,6,68,2020/02/13 10:00:34
5931130045,200,138,2020/02/13 10:00:34
5931130152,2,28,2020/02/13 10:00:34
5931130205,196,146,2020/02/13 10:00:34
5931130214,0,107,2020/02/13 10:00:34
5931130223,116,114,2020/02/13 10:00:34
5931130241,199,76,2020/02/13 10:00:34
5931130349,46,47,2020/02/13 10:00:34
5931130358,98,69,2020/02/13 10:00:34
5931130394,300,138,2020/02/13 10:00:34
5931130438,0,70,2020/02/13 10:00:34
5931130483,26,30,2020/02/13 10:00:34
5931130545,0,126,2020/02/13 10:00:34
5931131579,0,126,2020/02/13 10:00:34
5931131800,0,138,2020/02/13 10:00:34
5931131828,14,114,2020/02/13 10:00:34
5931131864,0,113,2020/02/13 10:00:34
5931131882,0,54,2020/02/13 10:00:34
5931131908,0,72,2020/02/13 10:00:34
5931132110,2,174,2020/02/13 10:00:34
5931132138,0,60,2020/02/13 10:00:34
5931132165,0,96,2020/02/13 10:00:34
5931132183,200,168,2020/02/13 10:00:34
5931132236,180,158,2020/02/13 10:00:34
5931132245,6,118,2020/02/13 10:00:34
5931132263,0,34,2020/02/13 10:00:34
5931132272,4,70,2020/02/13 10:00:34
5931132334,200,76,2020/02/13 10:00:34
5931132343,0,20,2020/02/13 10:00:34
5931132389,196,70,2020/02/13 10:00:34
5931132405,4,84,2020/02/13 10:00:34
5931132487,196,116,2020/02/13 10:00:34
5931132496,52,128,2020/02/13 10:00:34
5931132521,0,104,2020/02/13 10:00:34
5931132538,1,110,2020/02/13 10:00:34
5931132576,184,154,2020/02/13 10:00:34
5931132594,16,90,2020/02/13 10:00:34
5931132601,192,108,2020/02/13 10:00:34
5931132610,86,104,2020/02/13 10:00:34
5931132629,0,48,2020/02/13 10:00:34
5931132647,58,174,2020/02/13 10:00:34
5931132683,0,44,2020/02/13 10:00:34
5931132727,0,58,2020/02/13 10:00:34
5931132736,200,170,2020/02/13 10:00:34
5931132781,0,60,2020/02/13 10:00:34
5931132807,0,40,2020/02/13 10:00:34
5931132816,12,198,2020/02/13 10:00:34
5931132852,18,78,2020/02/13 10:00:34
5931132870,4,79,2020/02/13 10:00:34
5931132914,200,174,2020/02/13 10:00:34
5931132932,0,134,2020/02/13 10:00:34
5931132950,18,66,2020/02/13 10:00:34
5931133019,0,31,2020/02/13 10:00:34
5931133037,200,130,2020/02/13 10:00:34
5931133046,200,44,2020/02/13 10:00:34
5931133064,161,88,2020/02/13 10:00:34
5931133108,199,92,2020/02/13 10:00:34
5931133126,14,50,2020/02/13 10:00:34
5931133135,0,34,2020/02/13 10:00:34
5931133171,0,94,2020/02/13 10:00:34
5931133199,2,24,2020/02/13 10:00:34
5931133206,16,20,2020/02/13 10:00:34
5931133313,0,60,2020/02/13 10:00:34
5931133331,2,138,2020/02/13 10:00:34
5931133340,0,124,2020/02/13 10:00:34
5931133359,200,196,2020/02/13 10:00:34
5931133377,42,82,2020/02/13 10:00:34
5931133395,0,76,2020/02/13 10:00:34
5931133439,200,104,2020/02/13 10:00:34
5931133457,0,46,2020/02/13 10:00:34
5931133466,2,96,2020/02/13 10:00:34
5931133493,206,174,2020/02/13 10:00:34
5931133500,14,118,2020/02/13 10:00:34
5931133519,2,32,2020/02/13 10:00:34
5931133528,4,124,2020/02/13 10:00:34
5931133537,130,144,2020/02/13 10:00:34
5931140096,0,94,2020/02/13 10:00:34
5931140112,0,106,2020/02/13 10:00:34
5931140121,0,84,2020/02/13 10:00:34
5931140130,189,93,2020/02/13 10:00:34
5931140158,10,29,2020/02/13 10:00:34
5931140201,1,14,2020/02/13 10:00:34
5931140229,198,99,2020/02/13 10:00:34
5931140238,0,7,2020/02/13 10:00:34
5931140318,14,0,2020/02/13 10:00:34
5931140372,0,97,2020/02/13 10:00:34
5931140416,0,103,2020/02/13 10:00:34
5931141502,0,69,2020/02/13 10:00:34
5931141520,210,168,2020/02/13 10:00:34
5931141557,8,132,2020/02/13 10:00:34
5931141637,0,38,2020/02/13 10:00:34
5931141708,0,144,2020/02/13 10:00:34
5931141726,1,101,2020/02/13 10:00:34
5931141744,0,102,2020/02/13 10:00:34
5931141799,0,137,2020/02/13 10:00:34
5931141860,200,48,2020/02/13 10:00:34
5931141904,66,90,2020/02/13 10:00:34
5931141913,0,60,2020/02/13 10:00:34
5931141922,0,61,2020/02/13 10:00:34
5931141959,180,50,2020/02/13 10:00:34
5931141986,0,14,2020/02/13 10:00:34
5931142018,82,32,2020/02/13 10:00:34
5931142072,0,33,2020/02/13 10:00:34
5931142081,0,49,2020/02/13 10:00:34
5931142090,15,119,2020/02/13 10:00:34
5931142116,0,136,2020/02/13 10:00:34
5931142161,0,94,2020/02/13 10:00:34
5931142241,79,76,2020/02/13 10:00:34
5931142296,0,28,2020/02/13 10:00:34
5931142303,0,58,2020/02/13 10:00:34
5931142321,12,84,2020/02/13 10:00:34
5931142367,0,44,2020/02/13 10:00:34
5931142394,0,108,2020/02/13 10:00:34
5931142429,6,104,2020/02/13 10:00:34
5931142447,0,163,2020/02/13 10:00:34
5931142509,54,66,2020/02/13 10:00:34
5931142572,7,161,2020/02/13 10:00:34
5931142634,0,34,2020/02/13 10:00:34
5931142643,0,48,2020/02/13 10:00:34
5931142670,44,84,2020/02/13 10:00:34
5931142723,16,33,2020/02/13 10:00:34
5931142769,200,80,2020/02/13 10:00:34
5931142778,2,16,2020/02/13 10:00:34
5931142796,0,66,2020/02/13 10:00:34
5931142830,196,166,2020/02/13 10:00:34
5931142849,97,82,2020/02/13 10:00:34
5931142858,172,62,2020/02/13 10:00:34
5931142876,0,40,2020/02/13 10:00:34
5931142901,189,102,2020/02/13 10:00:34
5931142956,200,166,2020/02/13 10:00:34
5931142965,14,148,2020/02/13 10:00:34
5931142974,0,82,2020/02/13 10:00:34
5931142983,18,109,2020/02/13 10:00:34
5931143015,48,72,2020/02/13 10:00:34
5931143024,2,146,2020/02/13 10:00:34
5931143033,1,92,2020/02/13 10:00:34
5931143042,0,98,2020/02/13 10:00:34
5931143051,65,146,2020/02/13 10:00:34
5931143060,298,118,2020/02/13 10:00:34
5931143088,2,100,2020/02/13 10:00:34
5931143097,0,153,2020/02/13 10:00:34
5931143104,0,14,2020/02/13 10:00:34
5931143113,36,30,2020/02/13 10:00:34
5931143122,0,124,2020/02/13 10:00:34
5931143131,199,114,2020/02/13 10:00:34
5931143140,0,38,2020/02/13 10:00:34
5931143168,22,116,2020/02/13 10:00:34
5931150056,200,130,2020/02/13 10:00:34
5931150065,2,148,2020/02/13 10:00:34
5931150163,46,39,2020/02/13 10:00:34
5931151231,18,210,2020/02/13 10:00:34
5931151277,0,53,2020/02/13 10:00:34
5931151295,34,34,2020/02/13 10:00:34
5931151302,200,74,2020/02/13 10:00:34
5931151311,96,229,2020/02/13 10:00:34
5931151473,2,72,2020/02/13 10:00:34
5931151482,0,100,2020/02/13 10:00:34
5931151491,0,30,2020/02/13 10:00:34
5931151508,0,62,2020/02/13 10:00:34
5931151544,0,10,2020/02/13 10:00:34
5931151599,186,65,2020/02/13 10:00:34
5931151606,6,44,2020/02/13 10:00:34
5931151615,0,50,2020/02/13 10:00:34
5931151642,13,96,2020/02/13 10:00:34
5931151660,10,24,2020/02/13 10:00:34
5931151679,200,206,2020/02/13 10:00:34
5931151688,0,114,2020/02/13 10:00:34
5931160061,0,79,2020/02/13 10:00:34
5931160105,72,121,2020/02/13 10:00:34
5931160132,10,21,2020/02/13 10:00:34
5931160141,6,9,2020/02/13 10:00:34
5931161237,0,52,2020/02/13 10:00:34
5931161326,173,67,2020/02/13 10:00:34
5931161344,200,52,2020/02/13 10:00:34
5931161353,0,2,2020/02/13 10:00:34
5931161460,2,92,2020/02/13 10:00:34
5931161488,10,0,2020/02/13 10:00:34
5931161513,196,48,2020/02/13 10:00:34
5931161540,196,34,2020/02/13 10:00:34
5931170012,6,12,2020/02/13 10:00:34
5931170021,200,98,2020/02/13 10:00:34
5931170067,0,12,2020/02/13 10:00:34
5931170129,0,82,2020/02/13 10:00:34
5931170165,0,17,2020/02/13 10:00:34
5931171233,8,58,2020/02/13 10:00:34
5931171297,1,110,2020/02/13 10:00:34
5931171313,0,29,2020/02/13 10:00:34
5931171411,0,126,2020/02/13 10:00:34
5931171528,0,86,2020/02/13 10:00:34
5931171537,1,51,2020/02/13 10:00:34
5931171546,0,46,2020/02/13 10:00:34
5931171564,200,132,2020/02/13 10:00:34
5931171573,23,26,2020/02/13 10:00:34
5931171582,51,36,2020/02/13 10:00:34
5931171608,0,20,2020/02/13 10:00:34
5931171644,24,44,2020/02/13 10:00:34
5931171662,1,4,2020/02/13 10:00:34
5931171671,194,106,2020/02/13 10:00:34
5931171680,0,52,2020/02/13 10:00:34
5931171706,0,12,2020/02/13 10:00:34
5931171715,4,0,2020/02/13 10:00:34
5931171724,0,66,2020/02/13 10:00:34
5931171733,24,118,2020/02/13 10:00:34
5931171742,0,11,2020/02/13 10:00:34
5931171751,0,82,2020/02/13 10:00:34
5931171788,66,23,2020/02/13 10:00:34
5931181051,13,148,2020/02/13 10:00:34
5931181104,0,102,2020/02/13 10:00:34
5931181159,0,108,2020/02/13 10:00:34
5931181195,0,94,2020/02/13 10:00:34
5931181239,200,49,2020/02/13 10:00:34
5931181248,12,16,2020/02/13 10:00:34
5931190514,0,98,2020/02/13 10:00:34
5931220017,0,54,2020/02/13 10:00:34
5931231127,0,8,2020/02/13 10:00:34
5931231181,14,34,2020/02/13 10:00:34
5931231190,74,54,2020/02/13 10:00:34
5931231207,0,22,2020/02/13 10:00:34
5931231225,200,56,2020/02/13 10:00:34
5931231289,6,20,2020/02/13 10:00:34
5931250015,17,130,2020/02/13 10:00:34
5931250042,0,12,2020/02/13 10:00:34
5931270026,243,86,2020/02/13 10:00:34
5931270044,2,84,2020/02/13 10:00:34
5931271103,18,44,2020/02/13 10:00:34
5931280013,0,84,2020/02/13 10:00:34
5931281074,2,180,2020/02/13 10:00:34
5932010019,202,78,2020/02/13 10:00:34
5932010051,2,22,2020/02/13 10:00:34
5932010202,8,80,2020/02/13 10:00:34
5932010328,4,0,2020/02/13 10:00:34
5932010337,0,48,2020/02/13 10:00:34
5932010462,0,124,2020/02/13 10:00:34
5932010560,0,22,2020/02/13 10:00:34
5932010604,1,46,2020/02/13 10:00:34
5932010631,42,104,2020/02/13 10:00:34
5932010659,200,58,2020/02/13 10:00:34
5932010668,0,110,2020/02/13 10:00:34
5932010702,0,6,2020/02/13 10:00:34
5932010784,96,106,2020/02/13 10:00:34
5932010793,154,151,2020/02/13 10:00:34
5932010855,6,146,2020/02/13 10:00:34
5932010891,0,148,2020/02/13 10:00:34
5932010908,0,84,2020/02/13 10:00:34
5932011058,106,220,2020/02/13 10:00:34
5932011110,276,188,2020/02/13 10:00:34
5932011147,0,32,2020/02/13 10:00:34
5932011218,80,189,2020/02/13 10:00:34
5932011281,4,4,2020/02/13 10:00:34
5932011316,20,132,2020/02/13 10:00:34
5932011361,0,152,2020/02/13 10:00:34
5932011370,0,56,2020/02/13 10:00:34
5932011503,16,0,2020/02/13 10:00:34
5932011512,0,248,2020/02/13 10:00:34
5932011576,0,184,2020/02/13 10:00:34
5932011585,190,122,2020/02/13 10:00:34
5932011610,0,166,2020/02/13 10:00:34
5932011638,46,116,2020/02/13 10:00:34
5932011692,66,202,2020/02/13 10:00:34
5932011772,0,66,2020/02/13 10:00:34
5932011870,78,208,2020/02/13 10:00:34
5932011898,2,160,2020/02/13 10:00:34
5932012108,0,100,2020/02/13 10:00:34
5932012359,59,144,2020/02/13 10:00:34
5932012402,16,94,2020/02/13 10:00:34
5932012457,0,176,2020/02/13 10:00:34
5932012493,190,120,2020/02/13 10:00:34
5932012546,0,24,2020/02/13 10:00:34
5932012573,6,2,2020/02/13 10:00:34
5932012582,72,18,2020/02/13 10:00:34
5932012591,10,22,2020/02/13 10:00:34
5932012671,184,154,2020/02/13 10:00:34
5932012742,0,24,2020/02/13 10:00:34
5932012804,0,74,2020/02/13 10:00:34
5932012813,0,96,2020/02/13 10:00:34
5932012902,200,82,2020/02/13 10:00:34
5932012911,1,14,2020/02/13 10:00:34
5932012939,200,104,2020/02/13 10:00:34
5932013007,0,54,2020/02/13 10:00:34
5932013016,200,73,2020/02/13 10:00:34
5932013034,12,92,2020/02/13 10:00:34
5932013089,0,54,2020/02/13 10:00:34
5932013114,90,180,2020/02/13 10:00:34
5932013123,0,26,2020/02/13 10:00:34
5932013169,198,50,2020/02/13 10:00:34
5932013196,58,62,2020/02/13 10:00:34
5932013203,0,104,2020/02/13 10:00:34
5932013267,0,134,2020/02/13 10:00:34
5932013285,0,190,2020/02/13 10:00:34
5932013301,164,52,2020/02/13 10:00:34
5932013310,6,32,2020/02/13 10:00:34
5932013338,8,46,2020/02/13 10:00:34
5932013356,7,68,2020/02/13 10:00:34
5932013365,180,164,2020/02/13 10:00:34
5932013374,0,12,2020/02/13 10:00:34
5932013383,200,80,2020/02/13 10:00:34
5932013392,0,122,2020/02/13 10:00:34
5932013409,0,62,2020/02/13 10:00:34
5932013418,4,114,2020/02/13 10:00:34
5932013427,0,92,2020/02/13 10:00:34
5932013436,86,55,2020/02/13 10:00:34
5932013445,0,150,2020/02/13 10:00:34
5932013463,40,76,2020/02/13 10:00:34
5932013516,17,211,2020/02/13 10:00:34
5932013534,6,40,2020/02/13 10:00:34
5932013589,0,86,2020/02/13 10:00:34
5932013605,26,34,2020/02/13 10:00:34
5932013614,200,118,2020/02/13 10:00:34
5932013623,208,100,2020/02/13 10:00:34
5932013650,0,86,2020/02/13 10:00:34
5932013687,0,70,2020/02/13 10:00:34
5932013712,28,50,2020/02/13 10:00:34
5932013721,0,138,2020/02/13 10:00:34
5932013749,0,80,2020/02/13 10:00:34
5932013767,0,20,2020/02/13 10:00:34
5932013785,0,14,2020/02/13 10:00:34
5932013794,4,126,2020/02/13 10:00:34
5932013801,4,132,2020/02/13 10:00:34
5932013810,0,224,2020/02/13 10:00:34
5932013856,0,48,2020/02/13 10:00:34
5932013865,2,10,2020/02/13 10:00:34
5932013874,0,46,2020/02/13 10:00:34
5932013883,0,63,2020/02/13 10:00:34
5932013892,192,246,2020/02/13 10:00:34
5932013909,200,118,2020/02/13 10:00:34
5932013918,0,116,2020/02/13 10:00:34
5932013927,142,152,2020/02/13 10:00:34
5932013936,97,166,2020/02/13 10:00:34
5932013945,206,100,2020/02/13 10:00:34
5932013954,0,56,2020/02/13 10:00:34
5932017069,24,64,2020/02/13 10:00:34
5932017096,102,208,2020/02/13 10:00:34
5932017103,0,132,2020/02/13 10:00:34
5932017112,201,130,2020/02/13 10:00:34
5932017274,46,54,2020/02/13 10:00:34
5932017309,0,62,2020/02/13 10:00:34
5932018520,8,186,2020/02/13 10:00:34
5932018539,178,144,2020/02/13 10:00:34
5932018548,1,158,2020/02/13 10:00:34
5932018593,134,62,2020/02/13 10:00:34
5932018628,0,10,2020/02/13 10:00:34
5932018664,440,280,2020/02/13 10:00:34
5932018842,204,86,2020/02/13 10:00:34
5932018922,0,88,2020/02/13 10:00:34
5932018931,47,144,2020/02/13 10:00:34
5932018940,0,68,2020/02/13 10:00:34
5932019045,200,191,2020/02/13 10:00:34
5932019116,38,176,2020/02/13 10:00:34
5932019143,18,32,2020/02/13 10:00:34
5932019152,192,200,2020/02/13 10:00:34
5932019330,50,134,2020/02/13 10:00:34
5932019563,82,110,2020/02/13 10:00:34
5932019581,0,36,2020/02/13 10:00:34
5932019901,0,92,2020/02/13 10:00:34
5932019929,200,100,2020/02/13 10:00:34
593201A015,204,228,2020/02/13 10:00:34
593201A195,0,148,2020/02/13 10:00:34
593201A284,58,0,2020/02/13 10:00:34
593201A435,0,74,2020/02/13 10:00:34
593201A499,14,110,2020/02/13 10:00:34
593201A506,194,114,2020/02/13 10:00:34
593201A542,0,130,2020/02/13 10:00:34
593201A604,0,8,2020/02/13 10:00:34
593201A631,0,20,2020/02/13 10:00:34
593201A640,0,1,2020/02/13 10:00:34
593201A668,0,66,2020/02/13 10:00:34
593201A695,50,86,2020/02/13 10:00:34
593201A748,186,174,2020/02/13 10:00:34
5932020146,0,140,2020/02/13 10:00:34
5932020324,201,46,2020/02/13 10:00:34
5932020360,40,86,2020/02/13 10:00:34
5932020459,199,94,2020/02/13 10:00:34
5932020502,0,92,2020/02/13 10:00:34
5932020548,134,56,2020/02/13 10:00:34
5932020575,0,16,2020/02/13 10:00:34
5932020691,2,2,2020/02/13 10:00:34
5932020717,206,192,2020/02/13 10:00:34
5932020753,0,108,2020/02/13 10:00:34
5932020940,0,94,2020/02/13 10:00:34
5932021036,8,44,2020/02/13 10:00:34
5932021045,0,106,2020/02/13 10:00:34
5932021090,8,106,2020/02/13 10:00:34
5932021214,22,102,2020/02/13 10:00:34
