醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931081332,329,296,2020/02/27 14:00:38
5931081378,407,605,2020/02/27 14:00:38
5931081396,213,853,2020/02/27 14:00:38
5931081403,196,664,2020/02/27 14:00:38
5931081412,5,422,2020/02/27 14:00:38
5931081421,0,212,2020/02/27 14:00:38
5931081430,0,84,2020/02/27 14:00:38
5931081458,0,677,2020/02/27 14:00:38
5931081485,202,1057,2020/02/27 14:00:38
5931081494,316,1058,2020/02/27 14:00:38
5931081510,584,1186,2020/02/27 14:00:38
5931081529,54,343,2020/02/27 14:00:38
5931090037,4,374,2020/02/27 14:00:38
5931090117,116,460,2020/02/27 14:00:38
5931090180,44,880,2020/02/27 14:00:38
5931090279,20,312,2020/02/27 14:00:38
5931091374,0,510,2020/02/27 14:00:38
5931091427,782,1279,2020/02/27 14:00:38
5931091454,298,873,2020/02/27 14:00:38
5931091481,92,610,2020/02/27 14:00:38
5931091570,0,876,2020/02/27 14:00:38
5931091605,290,900,2020/02/27 14:00:38
5931091623,78,24,2020/02/27 14:00:38
5931091641,0,152,2020/02/27 14:00:38
5931091678,496,1159,2020/02/27 14:00:38
5931091696,474,747,2020/02/27 14:00:38
5931091712,0,510,2020/02/27 14:00:38
5931091810,294,1032,2020/02/27 14:00:38
5931091829,620,840,2020/02/27 14:00:38
5931091856,402,384,2020/02/27 14:00:38
5931091865,246,428,2020/02/27 14:00:38
5931091874,442,508,2020/02/27 14:00:38
5931091892,398,1054,2020/02/27 14:00:38
5931091909,187,404,2020/02/27 14:00:38
5931091945,266,726,2020/02/27 14:00:38
5931091972,340,538,2020/02/27 14:00:38
5931091981,311,412,2020/02/27 14:00:38
5931091990,90,219,2020/02/27 14:00:38
5931092004,0,252,2020/02/27 14:00:38
5931092022,0,256,2020/02/27 14:00:38
5931092040,0,326,2020/02/27 14:00:38
5931092059,106,326,2020/02/27 14:00:38
5931092068,108,96,2020/02/27 14:00:38
5931092077,92,850,2020/02/27 14:00:38
5931092095,122,608,2020/02/27 14:00:38
5931092102,790,1366,2020/02/27 14:00:38
5931100047,0,586,2020/02/27 14:00:38
5931100074,386,663,2020/02/27 14:00:38
5931100092,0,678,2020/02/27 14:00:38
5931100154,206,1282,2020/02/27 14:00:38
5931100163,124,828,2020/02/27 14:00:38
5931100270,12,444,2020/02/27 14:00:38
5931100305,196,647,2020/02/27 14:00:38
5931101419,0,812,2020/02/27 14:00:38
5931101455,134,228,2020/02/27 14:00:38
5931101464,10,323,2020/02/27 14:00:38
5931101599,0,292,2020/02/27 14:00:38
5931101615,588,1198,2020/02/27 14:00:38
5931101624,30,970,2020/02/27 14:00:38
5931101633,0,738,2020/02/27 14:00:38
5931101642,0,1137,2020/02/27 14:00:38
5931101651,0,234,2020/02/27 14:00:38
5931101668,708,554,2020/02/27 14:00:38
5931101704,0,802,2020/02/27 14:00:38
5931101786,2,426,2020/02/27 14:00:38
5931101919,127,160,2020/02/27 14:00:38
5931101937,0,870,2020/02/27 14:00:38
5931101955,1,454,2020/02/27 14:00:38
5931101973,0,845,2020/02/27 14:00:38
5931101991,402,510,2020/02/27 14:00:38
5931102014,400,192,2020/02/27 14:00:38
5931102078,2,72,2020/02/27 14:00:38
5931102087,52,996,2020/02/27 14:00:38
5931102096,1,22,2020/02/27 14:00:38
5931102103,10,470,2020/02/27 14:00:38
5931102121,0,130,2020/02/27 14:00:38
5931102167,10,172,2020/02/27 14:00:38
5931102176,402,1008,2020/02/27 14:00:38
5931102229,0,44,2020/02/27 14:00:38
5931102265,202,568,2020/02/27 14:00:38
5931102274,384,1376,2020/02/27 14:00:38
5931102292,400,504,2020/02/27 14:00:38
5931102309,0,112,2020/02/27 14:00:38
5931102318,406,866,2020/02/27 14:00:38
5931110025,104,681,2020/02/27 14:00:38
5931110070,0,528,2020/02/27 14:00:38
5931110212,2,36,2020/02/27 14:00:38
5931110258,76,1100,2020/02/27 14:00:38
5931111540,15,921,2020/02/27 14:00:38
5931111568,226,902,2020/02/27 14:00:38
5931111586,0,144,2020/02/27 14:00:38
5931111602,46,600,2020/02/27 14:00:38
5931111611,824,1390,2020/02/27 14:00:38
5931111719,564,1169,2020/02/27 14:00:38
5931111737,0,376,2020/02/27 14:00:38
5931111755,515,1158,2020/02/27 14:00:38
5931111773,176,908,2020/02/27 14:00:38
5931111835,0,595,2020/02/27 14:00:38
5931111844,0,475,2020/02/27 14:00:38
5931111915,66,675,2020/02/27 14:00:38
5931111951,398,1408,2020/02/27 14:00:38
5931111988,124,250,2020/02/27 14:00:38
5931112047,552,1126,2020/02/27 14:00:38
5931112083,0,903,2020/02/27 14:00:38
5931112136,2,4,2020/02/27 14:00:38
5931112145,0,324,2020/02/27 14:00:38
5931112181,238,816,2020/02/27 14:00:38
5931112225,260,380,2020/02/27 14:00:38
5931112234,0,456,2020/02/27 14:00:38
5931112270,0,112,2020/02/27 14:00:38
5931112314,400,676,2020/02/27 14:00:38
5931112341,0,264,2020/02/27 14:00:38
5931112369,5,925,2020/02/27 14:00:38
5931112378,68,725,2020/02/27 14:00:38
5931112430,129,518,2020/02/27 14:00:38
5931112467,0,476,2020/02/27 14:00:38
5931112494,120,226,2020/02/27 14:00:38
5931112510,2,160,2020/02/27 14:00:38
5931112609,843,1314,2020/02/27 14:00:38
5931112636,196,414,2020/02/27 14:00:38
5931112645,132,132,2020/02/27 14:00:38
5931112690,396,598,2020/02/27 14:00:38
5931112716,408,969,2020/02/27 14:00:38
5931112789,7,91,2020/02/27 14:00:38
5931112798,435,1213,2020/02/27 14:00:38
5931112832,378,474,2020/02/27 14:00:38
5931112850,972,1012,2020/02/27 14:00:38
5931112896,102,888,2020/02/27 14:00:38
5931112912,144,926,2020/02/27 14:00:38
5931112921,16,60,2020/02/27 14:00:38
5931112958,138,604,2020/02/27 14:00:38
5931112976,0,324,2020/02/27 14:00:38
5931112994,438,1136,2020/02/27 14:00:38
5931113017,46,564,2020/02/27 14:00:38
5931113026,163,724,2020/02/27 14:00:38
5931120049,458,1420,2020/02/27 14:00:38
5931120156,96,990,2020/02/27 14:00:38
5931121224,1218,1510,2020/02/27 14:00:38
5931121242,538,1213,2020/02/27 14:00:38
5931121279,1152,1554,2020/02/27 14:00:38
5931121297,560,1178,2020/02/27 14:00:38
5931121304,780,981,2020/02/27 14:00:38
5931121377,552,1188,2020/02/27 14:00:38
5931121386,58,1080,2020/02/27 14:00:38
5931121402,914,1071,2020/02/27 14:00:38
5931121411,0,892,2020/02/27 14:00:38
5931121420,967,1220,2020/02/27 14:00:38
5931121448,616,814,2020/02/27 14:00:38
5931130045,0,129,2020/02/27 14:00:38
5931130152,11,544,2020/02/27 14:00:38
5931130205,0,922,2020/02/27 14:00:38
5931130214,0,782,2020/02/27 14:00:38
5931130223,0,686,2020/02/27 14:00:38
5931130241,398,528,2020/02/27 14:00:38
5931130349,0,146,2020/02/27 14:00:38
5931130358,12,630,2020/02/27 14:00:38
5931130394,288,656,2020/02/27 14:00:38
5931130438,0,446,2020/02/27 14:00:38
5931130483,0,242,2020/02/27 14:00:38
5931130545,30,1126,2020/02/27 14:00:38
5931131579,376,1042,2020/02/27 14:00:38
5931131800,0,1178,2020/02/27 14:00:38
5931131828,76,804,2020/02/27 14:00:38
5931131864,122,1081,2020/02/27 14:00:38
5931131882,68,392,2020/02/27 14:00:38
5931131908,176,910,2020/02/27 14:00:38
5931132110,376,1122,2020/02/27 14:00:38
5931132138,0,354,2020/02/27 14:00:38
5931132165,552,1036,2020/02/27 14:00:38
5931132183,10,940,2020/02/27 14:00:38
5931132236,6,860,2020/02/27 14:00:38
5931132245,400,1062,2020/02/27 14:00:38
5931132263,2,446,2020/02/27 14:00:38
5931132272,0,676,2020/02/27 14:00:38
5931132334,0,382,2020/02/27 14:00:38
5931132343,62,524,2020/02/27 14:00:38
5931132389,0,540,2020/02/27 14:00:38
5931132405,0,940,2020/02/27 14:00:38
5931132487,0,696,2020/02/27 14:00:38
5931132496,16,448,2020/02/27 14:00:38
5931132521,1032,1164,2020/02/27 14:00:38
5931132538,497,1059,2020/02/27 14:00:38
5931132576,1178,1368,2020/02/27 14:00:38
5931132594,0,678,2020/02/27 14:00:38
5931132601,154,610,2020/02/27 14:00:38
5931132610,26,438,2020/02/27 14:00:38
5931132629,409,655,2020/02/27 14:00:38
5931132647,686,1394,2020/02/27 14:00:38
5931132683,236,442,2020/02/27 14:00:38
5931132727,154,899,2020/02/27 14:00:38
5931132736,0,1020,2020/02/27 14:00:38
5931132781,376,1204,2020/02/27 14:00:38
5931132807,386,690,2020/02/27 14:00:38
5931132816,94,1268,2020/02/27 14:00:38
5931132852,0,580,2020/02/27 14:00:38
5931132870,93,660,2020/02/27 14:00:38
5931132914,134,1278,2020/02/27 14:00:38
5931132932,174,1017,2020/02/27 14:00:38
5931132950,292,579,2020/02/27 14:00:38
5931133019,300,813,2020/02/27 14:00:38
5931133037,240,704,2020/02/27 14:00:38
5931133046,0,310,2020/02/27 14:00:38
5931133064,16,266,2020/02/27 14:00:38
5931133108,375,493,2020/02/27 14:00:38
5931133126,6,456,2020/02/27 14:00:38
5931133135,1,596,2020/02/27 14:00:38
5931133171,4,684,2020/02/27 14:00:38
5931133199,2,143,2020/02/27 14:00:38
5931133206,0,111,2020/02/27 14:00:38
5931133313,0,364,2020/02/27 14:00:38
5931133331,638,1388,2020/02/27 14:00:38
5931133340,46,1148,2020/02/27 14:00:38
5931133359,766,1192,2020/02/27 14:00:38
5931133377,14,602,2020/02/27 14:00:38
5931133395,101,882,2020/02/27 14:00:38
5931133439,246,722,2020/02/27 14:00:38
5931133457,801,1134,2020/02/27 14:00:38
5931133466,756,1436,2020/02/27 14:00:38
5931133493,836,1002,2020/02/27 14:00:38
5931133500,670,1232,2020/02/27 14:00:38
5931133519,42,50,2020/02/27 14:00:38
5931133528,214,1261,2020/02/27 14:00:38
5931133537,122,1080,2020/02/27 14:00:38
5931140096,0,1250,2020/02/27 14:00:38
5931140112,2,521,2020/02/27 14:00:38
5931140121,7,578,2020/02/27 14:00:38
5931140130,14,658,2020/02/27 14:00:38
5931140158,34,577,2020/02/27 14:00:38
5931140201,15,388,2020/02/27 14:00:38
5931140229,72,620,2020/02/27 14:00:38
5931140238,399,389,2020/02/27 14:00:38
5931140318,26,16,2020/02/27 14:00:38
5931140372,73,748,2020/02/27 14:00:38
5931140416,348,1180,2020/02/27 14:00:38
5931141502,268,749,2020/02/27 14:00:38
5931141520,602,996,2020/02/27 14:00:38
5931141557,1010,1444,2020/02/27 14:00:38
5931141637,108,480,2020/02/27 14:00:38
5931141708,104,938,2020/02/27 14:00:38
5931141726,162,779,2020/02/27 14:00:38
5931141744,130,960,2020/02/27 14:00:38
5931141799,282,975,2020/02/27 14:00:38
5931141860,2,6,2020/02/27 14:00:38
5931141904,14,426,2020/02/27 14:00:38
5931141913,0,390,2020/02/27 14:00:38
5931141922,0,193,2020/02/27 14:00:38
5931141959,12,216,2020/02/27 14:00:38
5931141986,82,588,2020/02/27 14:00:38
5931142018,44,320,2020/02/27 14:00:38
5931142072,2,582,2020/02/27 14:00:38
5931142081,0,1005,2020/02/27 14:00:38
5931142090,838,1213,2020/02/27 14:00:38
5931142116,1058,1426,2020/02/27 14:00:38
5931142161,0,1000,2020/02/27 14:00:38
5931142241,720,1170,2020/02/27 14:00:38
5931142296,408,628,2020/02/27 14:00:38
5931142303,147,377,2020/02/27 14:00:38
5931142321,104,960,2020/02/27 14:00:38
5931142367,8,344,2020/02/27 14:00:38
5931142394,160,1147,2020/02/27 14:00:38
5931142429,0,444,2020/02/27 14:00:38
5931142447,1396,1799,2020/02/27 14:00:38
5931142509,126,337,2020/02/27 14:00:38
5931142554,306,631,2020/02/27 14:00:38
5931142572,4,918,2020/02/27 14:00:38
5931142634,28,464,2020/02/27 14:00:38
5931142643,400,676,2020/02/27 14:00:38
5931142670,12,486,2020/02/27 14:00:38
5931142723,23,395,2020/02/27 14:00:38
5931142769,400,594,2020/02/27 14:00:38
5931142778,92,360,2020/02/27 14:00:38
5931142796,894,970,2020/02/27 14:00:38
5931142830,742,1128,2020/02/27 14:00:38
5931142849,108,596,2020/02/27 14:00:38
5931142858,174,252,2020/02/27 14:00:38
5931142876,0,640,2020/02/27 14:00:38
5931142901,733,622,2020/02/27 14:00:38
5931142956,168,1256,2020/02/27 14:00:38
5931142965,776,1243,2020/02/27 14:00:38
5931142974,716,1222,2020/02/27 14:00:38
5931142983,597,876,2020/02/27 14:00:38
5931143015,832,950,2020/02/27 14:00:38
5931143024,596,1232,2020/02/27 14:00:38
5931143033,546,1102,2020/02/27 14:00:38
5931143042,158,941,2020/02/27 14:00:38
5931143051,553,1165,2020/02/27 14:00:38
5931143060,398,480,2020/02/27 14:00:38
5931143088,17,359,2020/02/27 14:00:38
5931143097,474,1245,2020/02/27 14:00:38
5931143104,140,498,2020/02/27 14:00:38
5931143113,931,1064,2020/02/27 14:00:38
5931143122,188,1108,2020/02/27 14:00:38
5931143131,1675,1390,2020/02/27 14:00:38
5931143140,278,1052,2020/02/27 14:00:38
5931143168,606,1226,2020/02/27 14:00:38
5931150056,0,1040,2020/02/27 14:00:38
5931150065,0,718,2020/02/27 14:00:38
5931150163,0,151,2020/02/27 14:00:38
5931151231,0,1058,2020/02/27 14:00:38
5931151277,4,404,2020/02/27 14:00:38
5931151295,10,32,2020/02/27 14:00:38
5931151302,531,869,2020/02/27 14:00:38
5931151311,367,1263,2020/02/27 14:00:38
5931151437,0,96,2020/02/27 14:00:38
5931151473,74,1015,2020/02/27 14:00:38
5931151482,407,916,2020/02/27 14:00:38
5931151491,0,48,2020/02/27 14:00:38
5931151508,0,808,2020/02/27 14:00:38
5931151544,417,518,2020/02/27 14:00:38
5931151599,16,60,2020/02/27 14:00:38
5931151606,0,168,2020/02/27 14:00:38
5931151615,398,354,2020/02/27 14:00:38
5931151642,202,850,2020/02/27 14:00:38
5931151660,4,548,2020/02/27 14:00:38
5931151679,456,1290,2020/02/27 14:00:38
5931151688,354,1252,2020/02/27 14:00:38
5931160061,522,1416,2020/02/27 14:00:38
5931160105,0,339,2020/02/27 14:00:38
5931160132,44,17,2020/02/27 14:00:38
5931160141,396,309,2020/02/27 14:00:38
5931161237,396,174,2020/02/27 14:00:38
5931161282,172,372,2020/02/27 14:00:38
5931161326,4,311,2020/02/27 14:00:38
5931161344,12,152,2020/02/27 14:00:38
5931161353,400,293,2020/02/27 14:00:38
5931161433,260,297,2020/02/27 14:00:38
5931161460,400,914,2020/02/27 14:00:38
5931161513,0,84,2020/02/27 14:00:38
5931161540,4,0,2020/02/27 14:00:38
5931170012,0,418,2020/02/27 14:00:38
5931170021,380,598,2020/02/27 14:00:38
5931170067,50,364,2020/02/27 14:00:38
5931170129,320,861,2020/02/27 14:00:38
5931170165,1,105,2020/02/27 14:00:38
5931171233,0,706,2020/02/27 14:00:38
5931171242,0,208,2020/02/27 14:00:38
5931171251,396,516,2020/02/27 14:00:38
5931171297,1203,1366,2020/02/27 14:00:38
5931171313,82,258,2020/02/27 14:00:38
5931171340,0,192,2020/02/27 14:00:38
5931171411,0,981,2020/02/27 14:00:38
5931171528,0,544,2020/02/27 14:00:38
5931171537,413,335,2020/02/27 14:00:38
5931171546,274,497,2020/02/27 14:00:38
5931171564,546,992,2020/02/27 14:00:38
5931171573,120,235,2020/02/27 14:00:38
5931171582,40,192,2020/02/27 14:00:38
5931171608,122,138,2020/02/27 14:00:38
5931171644,24,116,2020/02/27 14:00:38
5931171662,14,52,2020/02/27 14:00:38
5931171671,418,738,2020/02/27 14:00:38
5931171680,242,584,2020/02/27 14:00:38
5931171706,0,136,2020/02/27 14:00:38
5931171715,390,344,2020/02/27 14:00:38
5931171724,532,926,2020/02/27 14:00:38
5931171733,20,630,2020/02/27 14:00:38
5931171742,57,352,2020/02/27 14:00:38
5931171751,776,1102,2020/02/27 14:00:38
5931171779,92,196,2020/02/27 14:00:38
5931171788,122,124,2020/02/27 14:00:38
5931181051,11,1110,2020/02/27 14:00:38
5931181104,82,756,2020/02/27 14:00:38
5931181159,258,985,2020/02/27 14:00:38
5931181195,84,671,2020/02/27 14:00:38
5931181239,32,724,2020/02/27 14:00:38
5931181248,138,688,2020/02/27 14:00:38
5931190514,226,977,2020/02/27 14:00:38
5931211045,396,218,2020/02/27 14:00:38
5931211063,400,220,2020/02/27 14:00:38
5931220017,0,730,2020/02/27 14:00:38
5931231127,400,561,2020/02/27 14:00:38
5931231181,8,56,2020/02/27 14:00:38
5931231190,8,140,2020/02/27 14:00:38
5931231225,400,428,2020/02/27 14:00:38
5931231289,400,206,2020/02/27 14:00:38
5931250015,14,1038,2020/02/27 14:00:38
5931250042,816,1470,2020/02/27 14:00:38
5931270026,0,152,2020/02/27 14:00:38
5931270044,398,852,2020/02/27 14:00:38
5931271103,0,260,2020/02/27 14:00:38
5931280013,566,1200,2020/02/27 14:00:38
5931281074,0,1224,2020/02/27 14:00:38
5932010019,768,698,2020/02/27 14:00:38
5932010051,0,376,2020/02/27 14:00:38
5932010202,852,797,2020/02/27 14:00:38
5932010328,26,108,2020/02/27 14:00:38
5932010337,66,490,2020/02/27 14:00:38
5932010408,0,244,2020/02/27 14:00:38
5932010462,0,502,2020/02/27 14:00:38
5932010604,72,447,2020/02/27 14:00:38
5932010631,462,870,2020/02/27 14:00:38
5932010659,136,396,2020/02/27 14:00:38
5932010668,658,988,2020/02/27 14:00:38
5932010702,4,266,2020/02/27 14:00:38
5932010784,172,850,2020/02/27 14:00:38
5932010793,384,1169,2020/02/27 14:00:38
5932010855,512,876,2020/02/27 14:00:38
5932010891,28,882,2020/02/27 14:00:38
5932010908,1062,1104,2020/02/27 14:00:38
5932010917,0,28,2020/02/27 14:00:38
5932011058,492,1315,2020/02/27 14:00:38
5932011110,1224,1362,2020/02/27 14:00:38
5932011147,36,168,2020/02/27 14:00:38
5932011218,902,1600,2020/02/27 14:00:38
5932011281,8,74,2020/02/27 14:00:38
5932011316,66,252,2020/02/27 14:00:38
5932011361,194,1144,2020/02/27 14:00:38
5932011370,100,580,2020/02/27 14:00:38
5932011503,6,48,2020/02/27 14:00:38
5932011512,386,1452,2020/02/27 14:00:38
5932011576,268,1178,2020/02/27 14:00:38
5932011585,202,554,2020/02/27 14:00:38
5932011610,574,1428,2020/02/27 14:00:38
5932011638,380,1098,2020/02/27 14:00:38
5932011692,0,932,2020/02/27 14:00:38
5932011772,6,566,2020/02/27 14:00:38
5932011870,412,1218,2020/02/27 14:00:38
5932011898,588,1226,2020/02/27 14:00:38
5932012108,370,1126,2020/02/27 14:00:38
5932012359,460,1140,2020/02/27 14:00:38
5932012402,0,460,2020/02/27 14:00:38
5932012457,491,1414,2020/02/27 14:00:38
5932012493,0,498,2020/02/27 14:00:38
5932012546,100,228,2020/02/27 14:00:38
5932012573,102,350,2020/02/27 14:00:38
5932012582,44,176,2020/02/27 14:00:38
5932012591,0,300,2020/02/27 14:00:38
5932012671,908,1216,2020/02/27 14:00:38
5932012742,90,636,2020/02/27 14:00:38
5932012804,409,948,2020/02/27 14:00:38
5932012813,430,824,2020/02/27 14:00:38
5932012902,194,208,2020/02/27 14:00:38
5932012911,121,287,2020/02/27 14:00:38
5932012939,32,182,2020/02/27 14:00:38
5932013007,0,304,2020/02/27 14:00:38
5932013016,542,372,2020/02/27 14:00:38
5932013034,176,708,2020/02/27 14:00:38
5932013089,412,488,2020/02/27 14:00:38
5932013114,324,820,2020/02/27 14:00:38
5932013123,362,519,2020/02/27 14:00:38
5932013169,82,244,2020/02/27 14:00:38
5932013196,112,330,2020/02/27 14:00:38
5932013203,382,891,2020/02/27 14:00:38
5932013267,382,1094,2020/02/27 14:00:38
5932013285,838,1580,2020/02/27 14:00:38
5932013301,0,120,2020/02/27 14:00:38
5932013310,26,526,2020/02/27 14:00:38
5932013338,824,994,2020/02/27 14:00:38
5932013356,0,228,2020/02/27 14:00:38
5932013365,708,1012,2020/02/27 14:00:38
5932013374,106,135,2020/02/27 14:00:38
5932013383,402,554,2020/02/27 14:00:38
5932013392,810,1206,2020/02/27 14:00:38
5932013409,128,816,2020/02/27 14:00:38
5932013418,858,1034,2020/02/27 14:00:38
5932013427,432,664,2020/02/27 14:00:38
5932013436,6,268,2020/02/27 14:00:38
5932013445,246,966,2020/02/27 14:00:38
5932013463,714,264,2020/02/27 14:00:38
5932013516,814,1362,2020/02/27 14:00:38
5932013534,3,69,2020/02/27 14:00:38
5932013589,644,1134,2020/02/27 14:00:38
5932013605,396,579,2020/02/27 14:00:38
5932013614,402,786,2020/02/27 14:00:38
5932013623,578,496,2020/02/27 14:00:38
5932013650,366,972,2020/02/27 14:00:38
5932013687,544,1010,2020/02/27 14:00:38
5932013712,2,432,2020/02/27 14:00:38
5932013721,956,1210,2020/02/27 14:00:38
5932013749,530,928,2020/02/27 14:00:38
5932013767,154,309,2020/02/27 14:00:38
5932013785,368,432,2020/02/27 14:00:38
5932013794,1048,1358,2020/02/27 14:00:38
5932013801,368,1158,2020/02/27 14:00:38
5932013810,698,1300,2020/02/27 14:00:38
5932013856,0,341,2020/02/27 14:00:38
5932013865,4,84,2020/02/27 14:00:38
5932013874,10,324,2020/02/27 14:00:38
5932013883,512,823,2020/02/27 14:00:38
5932013892,930,1290,2020/02/27 14:00:38
5932013909,608,1050,2020/02/27 14:00:38
5932013918,466,1012,2020/02/27 14:00:38
5932013927,689,1194,2020/02/27 14:00:38
5932013936,0,354,2020/02/27 14:00:38
5932013945,796,858,2020/02/27 14:00:38
5932013954,606,726,2020/02/27 14:00:38
5932013963,78,766,2020/02/27 14:00:38
5932013972,640,1085,2020/02/27 14:00:38
5932017069,0,436,2020/02/27 14:00:38
5932017096,150,1098,2020/02/27 14:00:38
5932017103,0,796,2020/02/27 14:00:38
5932017112,112,716,2020/02/27 14:00:38
5932017309,248,464,2020/02/27 14:00:38
5932018520,0,1128,2020/02/27 14:00:38
5932018539,410,1038,2020/02/27 14:00:38
5932018548,0,966,2020/02/27 14:00:38
5932018593,280,450,2020/02/27 14:00:38
5932018628,568,673,2020/02/27 14:00:38
5932018664,340,1194,2020/02/27 14:00:38
5932018842,86,716,2020/02/27 14:00:38
5932018922,431,934,2020/02/27 14:00:38
5932018931,0,1030,2020/02/27 14:00:38
5932018940,346,706,2020/02/27 14:00:38
5932019045,288,1102,2020/02/27 14:00:38
5932019116,695,1262,2020/02/27 14:00:38
5932019143,0,445,2020/02/27 14:00:38
5932019152,908,1289,2020/02/27 14:00:38
5932019330,284,944,2020/02/27 14:00:38
5932019563,80,697,2020/02/27 14:00:38
5932019581,216,430,2020/02/27 14:00:38
5932019901,208,804,2020/02/27 14:00:38
5932019929,314,466,2020/02/27 14:00:38
593201A015,909,1282,2020/02/27 14:00:38
593201A195,820,1204,2020/02/27 14:00:38
593201A284,38,207,2020/02/27 14:00:38
593201A435,354,780,2020/02/27 14:00:38
593201A499,152,746,2020/02/27 14:00:38
593201A506,1156,948,2020/02/27 14:00:38
593201A542,474,1150,2020/02/27 14:00:38
593201A604,100,92,2020/02/27 14:00:38
593201A631,400,560,2020/02/27 14:00:38
593201A640,24,156,2020/02/27 14:00:38
593201A668,254,732,2020/02/27 14:00:38
593201A695,224,880,2020/02/27 14:00:38
593201A748,840,1112,2020/02/27 14:00:38
5932020146,12,820,2020/02/27 14:00:38
5932020324,1,253,2020/02/27 14:00:38
5932020360,0,489,2020/02/27 14:00:38
5932020459,302,911,2020/02/27 14:00:38
5932020502,282,862,2020/02/27 14:00:38
5932020548,4,248,2020/02/27 14:00:38
5932020575,0,228,2020/02/27 14:00:38
5932020691,4,0,2020/02/27 14:00:38
5932020717,618,1130,2020/02/27 14:00:38
5932020753,182,860,2020/02/27 14:00:38
5932020940,4,866,2020/02/27 14:00:38
5932021036,338,836,2020/02/27 14:00:38
5932021045,338,824,2020/02/27 14:00:38
5932021090,96,866,2020/02/27 14:00:38
5932021214,0,746,2020/02/27 14:00:38
5932021269,96,48,2020/02/27 14:00:38
5932021358,66,540,2020/02/27 14:00:38
5932021438,102,0,2020/02/27 14:00:38
5932021554,4,408,2020/02/27 14:00:38
5932021643,100,572,2020/02/27 14:00:38
5932021670,203,624,2020/02/27 14:00:38
5932021689,14,330,2020/02/27 14:00:38
5932021803,386,880,2020/02/27 14:00:38
5932021812,306,860,2020/02/27 14:00:38
5932021821,160,838,2020/02/27 14:00:38
5932021830,0,457,2020/02/27 14:00:38
5932021885,104,484,2020/02/27 14:00:38
5932022104,640,1021,2020/02/27 14:00:38
5932022159,438,526,2020/02/27 14:00:38
5932022257,100,486,2020/02/27 14:00:38
5932022300,550,1344,2020/02/27 14:00:38
5932022319,620,1230,2020/02/27 14:00:38
5932022346,124,120,2020/02/27 14:00:38
5932022355,0,372,2020/02/27 14:00:38
5932022373,0,261,2020/02/27 14:00:38
5932022499,200,364,2020/02/27 14:00:38
5932022515,478,828,2020/02/27 14:00:38
5932022524,370,870,2020/02/27 14:00:38
5932022533,0,484,2020/02/27 14:00:38
5932022579,102,872,2020/02/27 14:00:38
5932022631,1084,1286,2020/02/27 14:00:38
5932022640,502,650,2020/02/27 14:00:38
5932022659,182,686,2020/02/27 14:00:38
5932022668,605,1069,2020/02/27 14:00:38
5932022766,400,784,2020/02/27 14:00:38
5932022828,1130,1382,2020/02/27 14:00:38
5932022846,780,1144,2020/02/27 14:00:38
5932022917,812,1057,2020/02/27 14:00:38
5932022926,1692,1356,2020/02/27 14:00:38
5932022971,0,74,2020/02/27 14:00:38
5932022980,20,136,2020/02/27 14:00:38
5932022999,392,980,2020/02/27 14:00:38
5932023012,300,350,2020/02/27 14:00:38
5932023021,0,528,2020/02/27 14:00:38
5932023049,1176,1585,2020/02/27 14:00:38
5932023058,306,476,2020/02/27 14:00:38
5932023094,462,384,2020/02/27 14:00:38
5932023110,28,758,2020/02/27 14:00:38
5932023147,12,892,2020/02/27 14:00:38
5932023156,174,688,2020/02/27 14:00:38
5932023165,695,920,2020/02/27 14:00:38
5932023174,778,942,2020/02/27 14:00:38
5932023183,748,961,2020/02/27 14:00:38
5932023192,874,581,2020/02/27 14:00:38
5932023218,676,1188,2020/02/27 14:00:38
5932023254,764,532,2020/02/27 14:00:38
5932023263,720,1188,2020/02/27 14:00:38
5932023272,122,164,2020/02/27 14:00:38
5932023281,544,952,2020/02/27 14:00:38
5932023307,386,886,2020/02/27 14:00:38
5932023325,804,956,2020/02/27 14:00:38
5932023334,76,290,2020/02/27 14:00:38
5932023352,594,1169,2020/02/27 14:00:38
5932023361,502,966,2020/02/27 14:00:38
5932023370,552,954,2020/02/27 14:00:38
5932023432,0,636,2020/02/27 14:00:38
5932023450,244,516,2020/02/27 14:00:38
5932023478,376,998,2020/02/27 14:00:38
5932023487,398,586,2020/02/27 14:00:38
5932023503,460,962,2020/02/27 14:00:38
5932023512,24,16,2020/02/27 14:00:38
5932023521,2,910,2020/02/27 14:00:38
5932023558,0,589,2020/02/27 14:00:38
5932023567,458,732,2020/02/27 14:00:38
5932023576,370,674,2020/02/27 14:00:38
5932023594,648,631,2020/02/27 14:00:38
5932023601,21,75,2020/02/27 14:00:38
5932023610,400,521,2020/02/27 14:00:38
5932023629,166,684,2020/02/27 14:00:38
5932023647,122,210,2020/02/27 14:00:38
5932023656,226,576,2020/02/27 14:00:38
5932023665,0,658,2020/02/27 14:00:38
5932023674,1202,1288,2020/02/27 14:00:38
5932023683,342,544,2020/02/27 14:00:38
5932023692,32,673,2020/02/27 14:00:38
5932023718,204,192,2020/02/27 14:00:38
5932023727,0,476,2020/02/27 14:00:38
5932023745,303,1324,2020/02/27 14:00:38
5932023763,18,418,2020/02/27 14:00:38
5932023772,401,776,2020/02/27 14:00:38
5932023781,1022,1106,2020/02/27 14:00:38
