醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931045014,0,20,2020/02/29 22:00:38
5931045023,0,20,2020/02/29 22:00:38
5931045032,0,436,2020/02/29 22:00:38
5931045041,0,300,2020/02/29 22:00:38
5931045050,0,178,2020/02/29 22:00:38
5931045069,0,352,2020/02/29 22:00:38
5931045078,0,792,2020/02/29 22:00:38
5931050033,1,752,2020/02/29 22:00:38
5931050088,0,82,2020/02/29 22:00:38
5931050104,0,250,2020/02/29 22:00:38
5931050131,0,1232,2020/02/29 22:00:38
5931050211,0,524,2020/02/29 22:00:38
5931050364,0,600,2020/02/29 22:00:38
5931050408,1,338,2020/02/29 22:00:38
5931050417,0,172,2020/02/29 22:00:38
5931050444,0,582,2020/02/29 22:00:38
5931051558,28,0,2020/02/29 22:00:38
5931051585,0,880,2020/02/29 22:00:38
5931051601,0,648,2020/02/29 22:00:38
5931051674,0,1322,2020/02/29 22:00:38
5931051692,0,116,2020/02/29 22:00:38
5931051816,0,400,2020/02/29 22:00:38
5931051852,0,228,2020/02/29 22:00:38
5931051950,0,40,2020/02/29 22:00:38
5931052091,0,560,2020/02/29 22:00:38
5931052135,0,810,2020/02/29 22:00:38
5931052215,0,44,2020/02/29 22:00:38
5931052251,0,508,2020/02/29 22:00:38
5931052288,0,332,2020/02/29 22:00:38
5931052313,0,584,2020/02/29 22:00:38
5931052368,2,698,2020/02/29 22:00:38
5931052386,0,88,2020/02/29 22:00:38
5931052395,0,44,2020/02/29 22:00:38
5931052439,0,790,2020/02/29 22:00:38
5931052457,0,672,2020/02/29 22:00:38
5931052484,0,134,2020/02/29 22:00:38
5931052500,0,32,2020/02/29 22:00:38
5931052608,0,6,2020/02/29 22:00:38
5931052644,0,686,2020/02/29 22:00:38
5931052653,0,914,2020/02/29 22:00:38
5931052699,1,868,2020/02/29 22:00:38
5931052724,2,710,2020/02/29 22:00:38
5931052751,0,998,2020/02/29 22:00:38
5931052797,0,209,2020/02/29 22:00:38
5931052804,0,1412,2020/02/29 22:00:38
5931052822,0,1140,2020/02/29 22:00:38
5931052840,0,708,2020/02/29 22:00:38
5931052868,0,526,2020/02/29 22:00:38
5931052911,0,1082,2020/02/29 22:00:38
5931052920,0,468,2020/02/29 22:00:38
5931052966,0,1535,2020/02/29 22:00:38
5931052984,0,458,2020/02/29 22:00:38
5931053007,0,226,2020/02/29 22:00:38
5931053016,0,816,2020/02/29 22:00:38
5931053025,0,772,2020/02/29 22:00:38
5931053034,0,16,2020/02/29 22:00:38
5931053052,1,511,2020/02/29 22:00:38
5931053061,0,1193,2020/02/29 22:00:38
5931053070,0,653,2020/02/29 22:00:38
5931053089,0,60,2020/02/29 22:00:38
5931053098,0,1256,2020/02/29 22:00:38
5931053105,0,671,2020/02/29 22:00:38
5931053123,0,586,2020/02/29 22:00:38
5931053132,0,188,2020/02/29 22:00:38
5931053141,0,1310,2020/02/29 22:00:38
5931060146,0,416,2020/02/29 22:00:38
5931060217,0,84,2020/02/29 22:00:38
5931060226,0,144,2020/02/29 22:00:38
5931060244,2,826,2020/02/29 22:00:38
5931060262,0,308,2020/02/29 22:00:38
5931060315,0,164,2020/02/29 22:00:38
5931060342,0,12,2020/02/29 22:00:38
5931060351,0,916,2020/02/29 22:00:38
5931060440,54,128,2020/02/29 22:00:38
5931060548,1,1036,2020/02/29 22:00:38
5931060557,0,320,2020/02/29 22:00:38
5931060619,0,1008,2020/02/29 22:00:38
5931060628,22,712,2020/02/29 22:00:38
5931060646,1,367,2020/02/29 22:00:38
5931060682,4,684,2020/02/29 22:00:38
5931060744,0,76,2020/02/29 22:00:38
5931060815,0,519,2020/02/29 22:00:38
5931060824,0,1389,2020/02/29 22:00:38
5931065810,2,507,2020/02/29 22:00:38
5931065927,120,1457,2020/02/29 22:00:38
5931067092,0,786,2020/02/29 22:00:38
5931067109,0,958,2020/02/29 22:00:38
5931067136,0,206,2020/02/29 22:00:38
5931067145,26,576,2020/02/29 22:00:38
5931067172,0,1350,2020/02/29 22:00:38
5931067216,1,510,2020/02/29 22:00:38
5931067332,210,804,2020/02/29 22:00:38
5931067378,0,908,2020/02/29 22:00:38
5931067403,0,342,2020/02/29 22:00:38
5931067412,0,437,2020/02/29 22:00:38
5931067494,89,1372,2020/02/29 22:00:38
5931067529,0,935,2020/02/29 22:00:38
5931067547,0,1524,2020/02/29 22:00:38
5931067565,0,556,2020/02/29 22:00:38
5931067850,170,1592,2020/02/29 22:00:38
5931067903,0,1168,2020/02/29 22:00:38
5931068008,42,1228,2020/02/29 22:00:38
5931068080,106,896,2020/02/29 22:00:38
5931068151,593,1445,2020/02/29 22:00:38
5931068160,7,895,2020/02/29 22:00:38
5931068268,96,1162,2020/02/29 22:00:38
5931068302,0,411,2020/02/29 22:00:38
5931068375,0,828,2020/02/29 22:00:38
5931068455,1,469,2020/02/29 22:00:38
5931068464,1,1204,2020/02/29 22:00:38
5931068508,86,882,2020/02/29 22:00:38
5931068535,2,1256,2020/02/29 22:00:38
5931068580,0,322,2020/02/29 22:00:38
5931068599,1,1193,2020/02/29 22:00:38
5931068624,2,456,2020/02/29 22:00:38
5931068633,0,972,2020/02/29 22:00:38
5931068660,0,326,2020/02/29 22:00:38
5931068722,2,0,2020/02/29 22:00:38
5931068759,1263,1782,2020/02/29 22:00:38
5931068819,0,351,2020/02/29 22:00:38
5931068866,0,718,2020/02/29 22:00:38
5931068875,7,598,2020/02/29 22:00:38
5931068884,1,648,2020/02/29 22:00:38
5931068964,0,16,2020/02/29 22:00:38
5931068973,0,1326,2020/02/29 22:00:38
5931068991,0,4,2020/02/29 22:00:38
5931069201,0,344,2020/02/29 22:00:38
5931069265,566,1632,2020/02/29 22:00:38
5931069363,16,1246,2020/02/29 22:00:38
5931069372,0,887,2020/02/29 22:00:38
5931069498,0,434,2020/02/29 22:00:38
5931069505,0,562,2020/02/29 22:00:38
5931069532,18,1102,2020/02/29 22:00:38
5931069541,288,1432,2020/02/29 22:00:38
5931069569,838,1525,2020/02/29 22:00:38
5931069603,0,108,2020/02/29 22:00:38
5931069701,0,769,2020/02/29 22:00:38
5931069747,0,162,2020/02/29 22:00:38
5931069765,6,126,2020/02/29 22:00:38
5931069774,0,20,2020/02/29 22:00:38
5931069792,0,1026,2020/02/29 22:00:38
5931069836,0,917,2020/02/29 22:00:38
5931069854,0,1029,2020/02/29 22:00:38
5931069863,0,260,2020/02/29 22:00:38
5931069916,42,1070,2020/02/29 22:00:38
593106A011,0,492,2020/02/29 22:00:38
593106A020,0,850,2020/02/29 22:00:38
593106A039,456,1416,2020/02/29 22:00:38
593106A093,0,216,2020/02/29 22:00:38
593106A137,0,507,2020/02/29 22:00:38
593106A155,57,742,2020/02/29 22:00:38
593106A164,54,1040,2020/02/29 22:00:38
593106A173,2,52,2020/02/29 22:00:38
593106A182,1,1137,2020/02/29 22:00:38
593106A226,0,704,2020/02/29 22:00:38
593106A244,1,912,2020/02/29 22:00:38
593106A299,41,815,2020/02/29 22:00:38
593106A324,82,1170,2020/02/29 22:00:38
593106A342,76,506,2020/02/29 22:00:38
593106A351,0,728,2020/02/29 22:00:38
593106A379,0,655,2020/02/29 22:00:38
593106A388,8,1131,2020/02/29 22:00:38
593106A404,92,661,2020/02/29 22:00:38
593106A422,696,1230,2020/02/29 22:00:38
593106A477,6,855,2020/02/29 22:00:38
593106A511,0,296,2020/02/29 22:00:38
593106A520,322,1176,2020/02/29 22:00:38
593106A566,0,326,2020/02/29 22:00:38
593106A584,0,3,2020/02/29 22:00:38
593106A600,0,238,2020/02/29 22:00:38
593106A628,0,958,2020/02/29 22:00:38
593106A637,10,380,2020/02/29 22:00:38
593106A646,0,84,2020/02/29 22:00:38
593106A655,0,1130,2020/02/29 22:00:38
593106A691,386,1696,2020/02/29 22:00:38
593106A708,0,699,2020/02/29 22:00:38
593106A717,0,1214,2020/02/29 22:00:38
593106A726,0,16,2020/02/29 22:00:38
593106A735,0,3,2020/02/29 22:00:38
593106A744,0,1104,2020/02/29 22:00:38
593106A753,0,228,2020/02/29 22:00:38
593106A762,0,60,2020/02/29 22:00:38
593106A771,0,478,2020/02/29 22:00:38
593106A806,0,80,2020/02/29 22:00:38
593106A824,15,515,2020/02/29 22:00:38
593106A833,0,68,2020/02/29 22:00:38
593106A842,394,1345,2020/02/29 22:00:38
593106A851,0,796,2020/02/29 22:00:38
593106A860,0,669,2020/02/29 22:00:38
593106A888,5,1601,2020/02/29 22:00:38
593106A897,0,64,2020/02/29 22:00:38
593106A904,85,619,2020/02/29 22:00:38
593106A913,1202,1374,2020/02/29 22:00:38
593106A922,34,1215,2020/02/29 22:00:38
593106A931,498,1740,2020/02/29 22:00:38
593106A940,0,108,2020/02/29 22:00:38
593106A959,0,64,2020/02/29 22:00:38
5931070017,0,1232,2020/02/29 22:00:38
5931070044,2,1,2020/02/29 22:00:38
5931070053,0,859,2020/02/29 22:00:38
5931070062,0,1423,2020/02/29 22:00:38
5931070080,0,465,2020/02/29 22:00:38
5931070099,0,596,2020/02/29 22:00:38
5931070142,0,666,2020/02/29 22:00:38
5931070213,0,696,2020/02/29 22:00:38
5931070286,0,618,2020/02/29 22:00:38
5931070348,0,1072,2020/02/29 22:00:38
5931070393,0,272,2020/02/29 22:00:38
5931071425,0,726,2020/02/29 22:00:38
5931071523,0,532,2020/02/29 22:00:38
5931071532,0,82,2020/02/29 22:00:38
5931071550,0,206,2020/02/29 22:00:38
5931071649,0,46,2020/02/29 22:00:38
5931071658,0,1121,2020/02/29 22:00:38
5931071818,0,778,2020/02/29 22:00:38
5931071836,0,1066,2020/02/29 22:00:38
5931071881,0,20,2020/02/29 22:00:38
5931071916,0,496,2020/02/29 22:00:38
5931071934,0,408,2020/02/29 22:00:38
5931071961,0,288,2020/02/29 22:00:38
5931071970,17,704,2020/02/29 22:00:38
5931072020,0,52,2020/02/29 22:00:38
5931072039,0,1190,2020/02/29 22:00:38
5931072066,0,1460,2020/02/29 22:00:38
5931072137,0,734,2020/02/29 22:00:38
5931072191,62,152,2020/02/29 22:00:38
5931072217,0,548,2020/02/29 22:00:38
5931072244,0,196,2020/02/29 22:00:38
5931072253,0,744,2020/02/29 22:00:38
5931072262,80,108,2020/02/29 22:00:38
5931072280,0,228,2020/02/29 22:00:38
5931072299,0,222,2020/02/29 22:00:38
5931072351,0,228,2020/02/29 22:00:38
5931072404,4,516,2020/02/29 22:00:38
5931072413,0,982,2020/02/29 22:00:38
5931072422,136,339,2020/02/29 22:00:38
5931072431,0,1352,2020/02/29 22:00:38
5931072459,0,964,2020/02/29 22:00:38
5931072477,0,910,2020/02/29 22:00:38
5931072486,0,366,2020/02/29 22:00:38
5931080022,24,1376,2020/02/29 22:00:38
5931080031,0,814,2020/02/29 22:00:38
5931081216,58,42,2020/02/29 22:00:38
5931081234,0,612,2020/02/29 22:00:38
5931081289,0,116,2020/02/29 22:00:38
5931081305,0,48,2020/02/29 22:00:38
5931081332,0,212,2020/02/29 22:00:38
5931081378,34,681,2020/02/29 22:00:38
5931081396,31,1037,2020/02/29 22:00:38
5931081403,0,604,2020/02/29 22:00:38
5931081412,1,462,2020/02/29 22:00:38
5931081421,16,268,2020/02/29 22:00:38
5931081430,0,48,2020/02/29 22:00:38
5931081458,94,905,2020/02/29 22:00:38
5931081485,80,1413,2020/02/29 22:00:38
5931081494,148,1254,2020/02/29 22:00:38
5931081510,678,1534,2020/02/29 22:00:38
5931081529,0,143,2020/02/29 22:00:38
5931090037,0,406,2020/02/29 22:00:38
5931090117,0,468,2020/02/29 22:00:38
5931090180,4,996,2020/02/29 22:00:38
5931090279,0,228,2020/02/29 22:00:38
5931091374,0,742,2020/02/29 22:00:38
5931091427,530,1359,2020/02/29 22:00:38
5931091454,164,953,2020/02/29 22:00:38
5931091481,2,610,2020/02/29 22:00:38
5931091570,0,844,2020/02/29 22:00:38
5931091605,0,1036,2020/02/29 22:00:38
5931091623,2,20,2020/02/29 22:00:38
5931091641,0,392,2020/02/29 22:00:38
5931091678,314,1223,2020/02/29 22:00:38
5931091696,0,611,2020/02/29 22:00:38
5931091712,0,606,2020/02/29 22:00:38
5931091810,134,1144,2020/02/29 22:00:38
5931091829,4,840,2020/02/29 22:00:38
5931091856,0,180,2020/02/29 22:00:38
5931091865,14,595,2020/02/29 22:00:38
5931091874,22,416,2020/02/29 22:00:38
5931091892,430,1330,2020/02/29 22:00:38
5931091909,11,332,2020/02/29 22:00:38
5931091945,24,818,2020/02/29 22:00:38
5931091972,2,554,2020/02/29 22:00:38
5931091981,361,364,2020/02/29 22:00:38
5931091990,0,83,2020/02/29 22:00:38
5931092004,0,324,2020/02/29 22:00:38
5931092022,0,232,2020/02/29 22:00:38
5931092040,0,354,2020/02/29 22:00:38
5931092059,2,104,2020/02/29 22:00:38
5931092068,2,16,2020/02/29 22:00:38
5931092077,0,838,2020/02/29 22:00:38
5931092095,2,648,2020/02/29 22:00:38
5931092102,626,1598,2020/02/29 22:00:38
5931100047,0,510,2020/02/29 22:00:38
5931100074,10,626,2020/02/29 22:00:38
5931100092,0,906,2020/02/29 22:00:38
5931100154,0,1434,2020/02/29 22:00:38
5931100163,0,868,2020/02/29 22:00:38
5931100270,0,420,2020/02/29 22:00:38
5931100305,0,651,2020/02/29 22:00:38
5931101419,0,980,2020/02/29 22:00:38
5931101455,0,8,2020/02/29 22:00:38
5931101464,54,351,2020/02/29 22:00:38
5931101599,0,180,2020/02/29 22:00:38
5931101615,58,1302,2020/02/29 22:00:38
5931101624,0,1058,2020/02/29 22:00:38
5931101633,0,966,2020/02/29 22:00:38
5931101642,0,1361,2020/02/29 22:00:38
5931101651,3,226,2020/02/29 22:00:38
5931101668,34,404,2020/02/29 22:00:38
5931101704,0,922,2020/02/29 22:00:38
5931101786,0,382,2020/02/29 22:00:38
5931101937,0,1058,2020/02/29 22:00:38
5931101955,2,486,2020/02/29 22:00:38
5931101973,0,993,2020/02/29 22:00:38
5931101991,0,398,2020/02/29 22:00:38
5931102014,0,24,2020/02/29 22:00:38
5931102078,0,8,2020/02/29 22:00:38
5931102087,0,1220,2020/02/29 22:00:38
5931102096,0,77,2020/02/29 22:00:38
5931102103,10,154,2020/02/29 22:00:38
5931102176,0,1036,2020/02/29 22:00:38
5931102229,0,60,2020/02/29 22:00:38
5931102265,0,672,2020/02/29 22:00:38
5931102274,0,1784,2020/02/29 22:00:38
5931102292,0,398,2020/02/29 22:00:38
5931102318,0,798,2020/02/29 22:00:38
5931110025,2,637,2020/02/29 22:00:38
5931110034,0,16,2020/02/29 22:00:38
5931110070,0,648,2020/02/29 22:00:38
5931110212,0,4,2020/02/29 22:00:38
5931110258,32,1328,2020/02/29 22:00:38
5931111540,0,1121,2020/02/29 22:00:38
5931111568,0,958,2020/02/29 22:00:38
5931111586,0,172,2020/02/29 22:00:38
5931111602,0,580,2020/02/29 22:00:38
5931111611,990,1646,2020/02/29 22:00:38
5931111719,62,1345,2020/02/29 22:00:38
5931111737,0,308,2020/02/29 22:00:38
5931111755,237,1214,2020/02/29 22:00:38
5931111773,418,1164,2020/02/29 22:00:38
5931111835,0,723,2020/02/29 22:00:38
5931111844,16,583,2020/02/29 22:00:38
5931111915,0,743,2020/02/29 22:00:38
5931111951,0,1588,2020/02/29 22:00:38
5931111988,0,177,2020/02/29 22:00:38
5931112047,36,1042,2020/02/29 22:00:38
5931112083,0,1103,2020/02/29 22:00:38
5931112145,1,331,2020/02/29 22:00:38
5931112181,10,772,2020/02/29 22:00:38
5931112225,0,132,2020/02/29 22:00:38
5931112234,0,708,2020/02/29 22:00:38
5931112314,0,636,2020/02/29 22:00:38
5931112369,0,981,2020/02/29 22:00:38
5931112378,3,765,2020/02/29 22:00:38
5931112430,4,462,2020/02/29 22:00:38
5931112467,0,480,2020/02/29 22:00:38
5931112494,10,94,2020/02/29 22:00:38
5931112510,0,60,2020/02/29 22:00:38
5931112609,1083,1774,2020/02/29 22:00:38
5931112636,0,156,2020/02/29 22:00:38
5931112645,8,0,2020/02/29 22:00:38
5931112690,0,566,2020/02/29 22:00:38
5931112716,0,879,2020/02/29 22:00:38
5931112789,15,111,2020/02/29 22:00:38
5931112798,197,1237,2020/02/29 22:00:38
5931112832,0,481,2020/02/29 22:00:38
5931112850,424,1028,2020/02/29 22:00:38
5931112896,1,972,2020/02/29 22:00:38
5931112912,10,966,2020/02/29 22:00:38
5931112921,8,48,2020/02/29 22:00:38
5931112958,130,876,2020/02/29 22:00:38
5931112976,0,216,2020/02/29 22:00:38
5931112994,102,1452,2020/02/29 22:00:38
5931113017,0,836,2020/02/29 22:00:38
5931113026,0,914,2020/02/29 22:00:38
5931120049,368,1644,2020/02/29 22:00:38
5931120156,54,1066,2020/02/29 22:00:38
5931121224,1370,1650,2020/02/29 22:00:38
5931121242,628,1365,2020/02/29 22:00:38
5931121279,1092,1786,2020/02/29 22:00:38
5931121297,188,1266,2020/02/29 22:00:38
5931121304,496,1037,2020/02/29 22:00:38
5931121377,490,1292,2020/02/29 22:00:38
5931121386,26,1232,2020/02/29 22:00:38
5931121402,776,1227,2020/02/29 22:00:38
5931121411,0,892,2020/02/29 22:00:38
5931121420,895,1356,2020/02/29 22:00:38
5931121448,444,806,2020/02/29 22:00:38
5931130045,0,129,2020/02/29 22:00:38
5931130152,1,652,2020/02/29 22:00:38
5931130205,0,1030,2020/02/29 22:00:38
5931130214,0,882,2020/02/29 22:00:38
5931130223,0,804,2020/02/29 22:00:38
5931130241,0,492,2020/02/29 22:00:38
5931130349,0,50,2020/02/29 22:00:38
5931130358,0,806,2020/02/29 22:00:38
5931130394,76,672,2020/02/29 22:00:38
5931130438,4,446,2020/02/29 22:00:38
5931130483,0,138,2020/02/29 22:00:38
5931130545,0,1290,2020/02/29 22:00:38
5931131579,0,1058,2020/02/29 22:00:38
5931131800,0,1526,2020/02/29 22:00:38
5931131828,134,828,2020/02/29 22:00:38
5931131864,392,1365,2020/02/29 22:00:38
5931131882,0,508,2020/02/29 22:00:38
5931131908,32,1278,2020/02/29 22:00:38
5931132110,306,1106,2020/02/29 22:00:38
5931132138,0,206,2020/02/29 22:00:38
5931132165,120,1340,2020/02/29 22:00:38
5931132183,26,1184,2020/02/29 22:00:38
5931132236,0,1004,2020/02/29 22:00:38
5931132245,176,1122,2020/02/29 22:00:38
5931132263,0,374,2020/02/29 22:00:38
5931132272,0,808,2020/02/29 22:00:38
5931132334,0,374,2020/02/29 22:00:38
5931132343,28,920,2020/02/29 22:00:38
5931132389,0,596,2020/02/29 22:00:38
5931132405,0,1068,2020/02/29 22:00:38
5931132487,0,788,2020/02/29 22:00:38
5931132496,0,392,2020/02/29 22:00:38
5931132521,930,1241,2020/02/29 22:00:38
5931132538,121,1079,2020/02/29 22:00:38
5931132576,966,1576,2020/02/29 22:00:38
5931132594,0,638,2020/02/29 22:00:38
5931132601,6,626,2020/02/29 22:00:38
5931132610,12,452,2020/02/29 22:00:38
5931132629,41,683,2020/02/29 22:00:38
5931132647,1096,1906,2020/02/29 22:00:38
5931132683,4,534,2020/02/29 22:00:38
5931132727,0,1177,2020/02/29 22:00:38
5931132736,0,1120,2020/02/29 22:00:38
5931132781,18,1350,2020/02/29 22:00:38
5931132807,0,754,2020/02/29 22:00:38
5931132816,0,1548,2020/02/29 22:00:38
5931132852,0,616,2020/02/29 22:00:38
5931132870,69,815,2020/02/29 22:00:38
5931132914,0,1506,2020/02/29 22:00:38
5931132932,382,1320,2020/02/29 22:00:38
5931132950,32,735,2020/02/29 22:00:38
5931133019,248,985,2020/02/29 22:00:38
5931133037,18,752,2020/02/29 22:00:38
5931133046,0,242,2020/02/29 22:00:38
5931133064,0,150,2020/02/29 22:00:38
5931133108,24,433,2020/02/29 22:00:38
5931133126,1,512,2020/02/29 22:00:38
5931133135,0,780,2020/02/29 22:00:38
5931133171,0,812,2020/02/29 22:00:38
5931133199,0,3,2020/02/29 22:00:38
5931133206,0,3,2020/02/29 22:00:38
5931133313,0,552,2020/02/29 22:00:38
5931133331,12,1440,2020/02/29 22:00:38
5931133340,4,1448,2020/02/29 22:00:38
5931133359,478,1116,2020/02/29 22:00:38
5931133377,0,702,2020/02/29 22:00:38
5931133395,0,1198,2020/02/29 22:00:38
5931133439,0,778,2020/02/29 22:00:38
5931133457,1,1123,2020/02/29 22:00:38
5931133466,31,1380,2020/02/29 22:00:38
5931133493,194,1182,2020/02/29 22:00:38
5931133500,0,1364,2020/02/29 22:00:38
5931133519,14,2,2020/02/29 22:00:38
5931133528,320,1673,2020/02/29 22:00:38
5931133537,62,1280,2020/02/29 22:00:38
5931140096,0,1162,2020/02/29 22:00:38
5931140112,0,581,2020/02/29 22:00:38
5931140121,0,594,2020/02/29 22:00:38
5931140130,2,902,2020/02/29 22:00:38
5931140158,0,709,2020/02/29 22:00:38
5931140201,1,300,2020/02/29 22:00:38
5931140229,0,516,2020/02/29 22:00:38
5931140238,0,114,2020/02/29 22:00:38
5931140318,0,40,2020/02/29 22:00:38
5931140372,6,816,2020/02/29 22:00:38
5931140416,40,1378,2020/02/29 22:00:38
5931141502,59,805,2020/02/29 22:00:38
5931141520,28,1080,2020/02/29 22:00:38
5931141557,298,1660,2020/02/29 22:00:38
5931141637,0,460,2020/02/29 22:00:38
5931141708,854,1510,2020/02/29 22:00:38
5931141726,0,923,2020/02/29 22:00:38
5931141744,0,1064,2020/02/29 22:00:38
5931141799,148,1063,2020/02/29 22:00:38
5931141860,4,82,2020/02/29 22:00:38
5931141904,0,418,2020/02/29 22:00:38
5931141913,0,426,2020/02/29 22:00:38
5931141922,0,21,2020/02/29 22:00:38
5931141986,0,644,2020/02/29 22:00:38
5931142018,2,263,2020/02/29 22:00:38
5931142072,1,622,2020/02/29 22:00:38
5931142081,86,1397,2020/02/29 22:00:38
5931142090,1172,1497,2020/02/29 22:00:38
5931142116,354,1634,2020/02/29 22:00:38
5931142161,0,1180,2020/02/29 22:00:38
5931142241,350,1329,2020/02/29 22:00:38
5931142296,0,376,2020/02/29 22:00:38
5931142303,1,77,2020/02/29 22:00:38
5931142321,0,1084,2020/02/29 22:00:38
5931142367,10,354,2020/02/29 22:00:38
5931142394,0,1371,2020/02/29 22:00:38
5931142429,0,486,2020/02/29 22:00:38
5931142447,1092,1771,2020/02/29 22:00:38
5931142509,0,209,2020/02/29 22:00:38
5931142554,0,663,2020/02/29 22:00:38
5931142572,0,934,2020/02/29 22:00:38
5931142634,0,664,2020/02/29 22:00:38
5931142643,0,604,2020/02/29 22:00:38
5931142670,2,612,2020/02/29 22:00:38
5931142723,5,519,2020/02/29 22:00:38
5931142769,0,398,2020/02/29 22:00:38
5931142778,0,336,2020/02/29 22:00:38
5931142796,214,990,2020/02/29 22:00:38
5931142830,526,1228,2020/02/29 22:00:38
5931142849,0,588,2020/02/29 22:00:38
5931142858,0,80,2020/02/29 22:00:38
5931142876,6,904,2020/02/29 22:00:38
5931142901,187,574,2020/02/29 22:00:38
5931142956,0,1376,2020/02/29 22:00:38
5931142965,922,1487,2020/02/29 22:00:38
5931142974,726,1470,2020/02/29 22:00:38
5931142983,0,872,2020/02/29 22:00:38
5931143015,592,1314,2020/02/29 22:00:38
5931143024,680,1652,2020/02/29 22:00:38
5931143033,66,1029,2020/02/29 22:00:38
5931143042,0,812,2020/02/29 22:00:38
5931143051,379,1264,2020/02/29 22:00:38
5931143060,97,580,2020/02/29 22:00:38
5931143088,0,399,2020/02/29 22:00:38
5931143097,78,1297,2020/02/29 22:00:38
5931143104,64,490,2020/02/29 22:00:38
5931143113,177,1044,2020/02/29 22:00:38
5931143122,0,1336,2020/02/29 22:00:38
5931143131,582,1112,2020/02/29 22:00:38
5931143140,242,1336,2020/02/29 22:00:38
5931143168,676,1328,2020/02/29 22:00:38
5931150056,0,1190,2020/02/29 22:00:38
5931150065,0,766,2020/02/29 22:00:38
5931150163,0,83,2020/02/29 22:00:38
5931151231,66,1258,2020/02/29 22:00:38
5931151277,0,509,2020/02/29 22:00:38
5931151295,0,88,2020/02/29 22:00:38
5931151302,0,889,2020/02/29 22:00:38
5931151311,249,1498,2020/02/29 22:00:38
5931151473,54,1247,2020/02/29 22:00:38
5931151482,93,1016,2020/02/29 22:00:38
5931151491,0,32,2020/02/29 22:00:38
5931151508,0,932,2020/02/29 22:00:38
5931151544,13,434,2020/02/29 22:00:38
5931151599,38,36,2020/02/29 22:00:38
5931151606,0,52,2020/02/29 22:00:38
5931151615,6,214,2020/02/29 22:00:38
5931151642,0,965,2020/02/29 22:00:38
5931151660,6,652,2020/02/29 22:00:38
5931151679,130,1330,2020/02/29 22:00:38
5931151688,238,1620,2020/02/29 22:00:38
5931160061,0,1216,2020/02/29 22:00:38
5931160105,0,259,2020/02/29 22:00:38
5931160132,0,8,2020/02/29 22:00:38
5931160141,0,129,2020/02/29 22:00:38
5931161237,0,92,2020/02/29 22:00:38
5931161282,0,84,2020/02/29 22:00:38
5931161326,0,447,2020/02/29 22:00:38
5931161344,2,0,2020/02/29 22:00:38
5931161353,0,89,2020/02/29 22:00:38
5931161433,0,193,2020/02/29 22:00:38
5931161460,0,978,2020/02/29 22:00:38
5931161513,0,128,2020/02/29 22:00:38
5931161540,0,60,2020/02/29 22:00:38
5931170012,0,518,2020/02/29 22:00:38
5931170021,0,570,2020/02/29 22:00:38
5931170067,0,428,2020/02/29 22:00:38
5931170129,52,1149,2020/02/29 22:00:38
5931170165,1,1,2020/02/29 22:00:38
5931171233,0,822,2020/02/29 22:00:38
5931171242,0,208,2020/02/29 22:00:38
5931171251,0,444,2020/02/29 22:00:38
5931171297,905,1562,2020/02/29 22:00:38
5931171313,0,62,2020/02/29 22:00:38
5931171340,0,240,2020/02/29 22:00:38
5931171411,0,1129,2020/02/29 22:00:38
5931171528,0,584,2020/02/29 22:00:38
5931171537,268,360,2020/02/29 22:00:38
5931171546,258,615,2020/02/29 22:00:38
5931171564,0,824,2020/02/29 22:00:38
5931171573,1,187,2020/02/29 22:00:38
5931171582,28,80,2020/02/29 22:00:38
5931171608,0,182,2020/02/29 22:00:38
5931171644,44,0,2020/02/29 22:00:38
5931171671,400,846,2020/02/29 22:00:38
5931171680,322,804,2020/02/29 22:00:38
5931171706,0,60,2020/02/29 22:00:38
5931171715,4,72,2020/02/29 22:00:38
5931171724,0,962,2020/02/29 22:00:38
5931171733,2,774,2020/02/29 22:00:38
5931171742,2,168,2020/02/29 22:00:38
5931171751,208,1238,2020/02/29 22:00:38
5931171779,18,48,2020/02/29 22:00:38
5931171788,20,64,2020/02/29 22:00:38
5931181051,0,1132,2020/02/29 22:00:38
5931181104,0,888,2020/02/29 22:00:38
5931181159,2,1161,2020/02/29 22:00:38
5931181195,0,949,2020/02/29 22:00:38
5931181239,0,772,2020/02/29 22:00:38
5931181248,2,648,2020/02/29 22:00:38
5931190514,222,1185,2020/02/29 22:00:38
5931211045,0,58,2020/02/29 22:00:38
5931211063,0,84,2020/02/29 22:00:38
5931220017,0,766,2020/02/29 22:00:38
5931231127,0,377,2020/02/29 22:00:38
5931231225,0,300,2020/02/29 22:00:38
5931231289,0,28,2020/02/29 22:00:38
5931250015,4,1198,2020/02/29 22:00:38
5931250042,256,1658,2020/02/29 22:00:38
5931270026,1,0,2020/02/29 22:00:38
5931270044,36,1020,2020/02/29 22:00:38
5931271103,0,152,2020/02/29 22:00:38
5931280013,270,1104,2020/02/29 22:00:38
5931281074,0,1376,2020/02/29 22:00:38
5932010019,344,614,2020/02/29 22:00:38
5932010051,0,359,2020/02/29 22:00:38
5932010202,446,677,2020/02/29 22:00:38
5932010328,42,216,2020/02/29 22:00:38
5932010337,85,702,2020/02/29 22:00:38
5932010408,0,316,2020/02/29 22:00:38
5932010462,0,498,2020/02/29 22:00:38
5932010604,0,483,2020/02/29 22:00:38
