醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931052984,0,434,2020/02/28 08:00:39
5931053007,0,224,2020/02/28 08:00:39
5931053016,0,752,2020/02/28 08:00:39
5931053025,0,600,2020/02/28 08:00:39
5931053052,0,371,2020/02/28 08:00:39
5931053061,0,906,2020/02/28 08:00:39
5931053070,0,533,2020/02/28 08:00:39
5931053089,0,92,2020/02/28 08:00:39
5931053098,0,1132,2020/02/28 08:00:39
5931053105,0,564,2020/02/28 08:00:39
5931053123,0,490,2020/02/28 08:00:39
5931053132,0,184,2020/02/28 08:00:39
5931053141,0,1191,2020/02/28 08:00:39
5931060146,0,324,2020/02/28 08:00:39
5931060217,0,100,2020/02/28 08:00:39
5931060226,0,108,2020/02/28 08:00:39
5931060244,6,746,2020/02/28 08:00:39
5931060262,0,268,2020/02/28 08:00:39
5931060315,0,124,2020/02/28 08:00:39
5931060351,0,712,2020/02/28 08:00:39
5931060440,0,44,2020/02/28 08:00:39
5931060548,0,848,2020/02/28 08:00:39
5931060557,0,364,2020/02/28 08:00:39
5931060619,0,788,2020/02/28 08:00:39
5931060628,20,540,2020/02/28 08:00:39
5931060646,0,307,2020/02/28 08:00:39
5931060682,12,564,2020/02/28 08:00:39
5931060744,0,50,2020/02/28 08:00:39
5931060815,3,467,2020/02/28 08:00:39
5931060824,0,1169,2020/02/28 08:00:39
5931065810,0,459,2020/02/28 08:00:39
5931065927,36,1145,2020/02/28 08:00:39
5931067092,0,746,2020/02/28 08:00:39
5931067109,0,818,2020/02/28 08:00:39
5931067136,0,236,2020/02/28 08:00:39
5931067145,22,544,2020/02/28 08:00:39
5931067172,114,1106,2020/02/28 08:00:39
5931067216,1,406,2020/02/28 08:00:39
5931067332,134,604,2020/02/28 08:00:39
5931067378,2,724,2020/02/28 08:00:39
5931067403,360,382,2020/02/28 08:00:39
5931067412,0,381,2020/02/28 08:00:39
5931067494,197,1164,2020/02/28 08:00:39
5931067529,0,825,2020/02/28 08:00:39
5931067547,0,1320,2020/02/28 08:00:39
5931067565,0,496,2020/02/28 08:00:39
5931067850,112,1348,2020/02/28 08:00:39
5931067903,68,960,2020/02/28 08:00:39
5931068008,18,1120,2020/02/28 08:00:39
5931068080,0,684,2020/02/28 08:00:39
5931068151,599,1225,2020/02/28 08:00:39
5931068160,3,787,2020/02/28 08:00:39
5931068268,160,1082,2020/02/28 08:00:39
5931068302,0,355,2020/02/28 08:00:39
5931068375,1,724,2020/02/28 08:00:39
5931068455,0,457,2020/02/28 08:00:39
5931068464,126,1068,2020/02/28 08:00:39
5931068508,70,762,2020/02/28 08:00:39
5931068535,312,1192,2020/02/28 08:00:39
5931068580,0,246,2020/02/28 08:00:39
5931068599,0,926,2020/02/28 08:00:39
5931068624,0,372,2020/02/28 08:00:39
5931068633,400,924,2020/02/28 08:00:39
5931068660,0,282,2020/02/28 08:00:39
5931068759,1129,1471,2020/02/28 08:00:39
5931068819,0,291,2020/02/28 08:00:39
5931068866,0,506,2020/02/28 08:00:39
5931068875,400,646,2020/02/28 08:00:39
5931068884,1,592,2020/02/28 08:00:39
5931068964,0,64,2020/02/28 08:00:39
5931068973,0,1090,2020/02/28 08:00:39
5931069201,0,264,2020/02/28 08:00:39
5931069265,798,1508,2020/02/28 08:00:39
5931069363,0,1094,2020/02/28 08:00:39
5931069372,13,702,2020/02/28 08:00:39
5931069498,0,350,2020/02/28 08:00:39
5931069505,8,546,2020/02/28 08:00:39
5931069532,56,966,2020/02/28 08:00:39
5931069541,212,1204,2020/02/28 08:00:39
5931069569,742,1341,2020/02/28 08:00:39
5931069603,256,336,2020/02/28 08:00:39
5931069701,0,769,2020/02/28 08:00:39
5931069747,0,242,2020/02/28 08:00:39
5931069765,0,158,2020/02/28 08:00:39
5931069774,0,52,2020/02/28 08:00:39
5931069792,0,898,2020/02/28 08:00:39
5931069836,0,917,2020/02/28 08:00:39
5931069854,0,813,2020/02/28 08:00:39
5931069863,0,244,2020/02/28 08:00:39
5931069916,208,1046,2020/02/28 08:00:39
593106A011,120,476,2020/02/28 08:00:39
593106A020,0,690,2020/02/28 08:00:39
593106A039,334,1092,2020/02/28 08:00:39
593106A093,2,220,2020/02/28 08:00:39
593106A137,1,460,2020/02/28 08:00:39
593106A155,57,742,2020/02/28 08:00:39
593106A164,234,768,2020/02/28 08:00:39
593106A173,0,60,2020/02/28 08:00:39
593106A182,209,973,2020/02/28 08:00:39
593106A226,0,616,2020/02/28 08:00:39
593106A244,401,916,2020/02/28 08:00:39
593106A299,301,695,2020/02/28 08:00:39
593106A324,0,952,2020/02/28 08:00:39
593106A342,0,406,2020/02/28 08:00:39
593106A351,0,586,2020/02/28 08:00:39
593106A379,0,655,2020/02/28 08:00:39
593106A388,6,955,2020/02/28 08:00:39
593106A404,110,621,2020/02/28 08:00:39
593106A422,390,938,2020/02/28 08:00:39
593106A477,404,891,2020/02/28 08:00:39
593106A511,0,272,2020/02/28 08:00:39
593106A520,352,1068,2020/02/28 08:00:39
593106A566,0,262,2020/02/28 08:00:39
593106A584,0,61,2020/02/28 08:00:39
593106A600,0,304,2020/02/28 08:00:39
593106A628,0,890,2020/02/28 08:00:39
593106A637,42,260,2020/02/28 08:00:39
593106A646,400,200,2020/02/28 08:00:39
593106A655,0,822,2020/02/28 08:00:39
593106A691,496,1436,2020/02/28 08:00:39
593106A708,243,757,2020/02/28 08:00:39
593106A717,0,1026,2020/02/28 08:00:39
593106A726,0,96,2020/02/28 08:00:39
593106A735,2,55,2020/02/28 08:00:39
593106A744,0,1004,2020/02/28 08:00:39
593106A753,0,180,2020/02/28 08:00:39
593106A762,0,72,2020/02/28 08:00:39
593106A771,0,422,2020/02/28 08:00:39
593106A806,0,48,2020/02/28 08:00:39
593106A824,11,419,2020/02/28 08:00:39
593106A833,0,136,2020/02/28 08:00:39
593106A842,306,1049,2020/02/28 08:00:39
593106A851,0,732,2020/02/28 08:00:39
593106A860,356,801,2020/02/28 08:00:39
593106A888,11,1319,2020/02/28 08:00:39
593106A897,0,52,2020/02/28 08:00:39
593106A904,29,481,2020/02/28 08:00:39
593106A913,920,1206,2020/02/28 08:00:39
593106A922,0,999,2020/02/28 08:00:39
593106A931,532,1420,2020/02/28 08:00:39
593106A940,0,180,2020/02/28 08:00:39
593106A959,12,0,2020/02/28 08:00:39
5931070017,0,1120,2020/02/28 08:00:39
5931070044,224,137,2020/02/28 08:00:39
5931070053,4,819,2020/02/28 08:00:39
5931070062,1,1183,2020/02/28 08:00:39
5931070080,0,373,2020/02/28 08:00:39
5931070099,0,416,2020/02/28 08:00:39
5931070142,0,702,2020/02/28 08:00:39
5931070213,0,532,2020/02/28 08:00:39
5931070286,364,790,2020/02/28 08:00:39
5931070348,0,872,2020/02/28 08:00:39
5931070393,0,264,2020/02/28 08:00:39
5931070419,398,308,2020/02/28 08:00:39
5931071425,0,554,2020/02/28 08:00:39
5931071523,0,496,2020/02/28 08:00:39
5931071532,0,158,2020/02/28 08:00:39
5931071550,0,234,2020/02/28 08:00:39
5931071649,0,2,2020/02/28 08:00:39
5931071658,0,1065,2020/02/28 08:00:39
5931071774,382,196,2020/02/28 08:00:39
5931071818,12,698,2020/02/28 08:00:39
5931071836,0,930,2020/02/28 08:00:39
5931071916,0,460,2020/02/28 08:00:39
5931071934,400,616,2020/02/28 08:00:39
5931071961,0,200,2020/02/28 08:00:39
5931071970,210,580,2020/02/28 08:00:39
5931072039,0,986,2020/02/28 08:00:39
5931072066,0,1216,2020/02/28 08:00:39
5931072137,0,666,2020/02/28 08:00:39
5931072191,0,256,2020/02/28 08:00:39
5931072217,0,348,2020/02/28 08:00:39
5931072244,370,357,2020/02/28 08:00:39
5931072253,0,612,2020/02/28 08:00:39
5931072262,220,188,2020/02/28 08:00:39
5931072280,0,180,2020/02/28 08:00:39
5931072299,400,502,2020/02/28 08:00:39
5931072351,0,132,2020/02/28 08:00:39
5931072404,0,408,2020/02/28 08:00:39
5931072413,0,862,2020/02/28 08:00:39
5931072422,359,353,2020/02/28 08:00:39
5931072431,44,1080,2020/02/28 08:00:39
5931072459,1,820,2020/02/28 08:00:39
5931072477,0,754,2020/02/28 08:00:39
5931072486,70,404,2020/02/28 08:00:39
5931080022,24,1180,2020/02/28 08:00:39
5931080031,52,598,2020/02/28 08:00:39
5931081216,48,74,2020/02/28 08:00:39
5931081234,0,556,2020/02/28 08:00:39
5931081289,0,204,2020/02/28 08:00:39
5931081305,0,56,2020/02/28 08:00:39
5931081332,0,132,2020/02/28 08:00:39
5931081378,39,533,2020/02/28 08:00:39
5931081396,69,821,2020/02/28 08:00:39
5931081403,0,560,2020/02/28 08:00:39
5931081412,5,362,2020/02/28 08:00:39
5931081421,54,248,2020/02/28 08:00:39
5931081430,264,176,2020/02/28 08:00:39
5931081458,2,705,2020/02/28 08:00:39
5931081485,206,1193,2020/02/28 08:00:39
5931081494,104,1118,2020/02/28 08:00:39
5931081510,624,1290,2020/02/28 08:00:39
5931081529,0,183,2020/02/28 08:00:39
5931090037,0,350,2020/02/28 08:00:39
5931090117,348,592,2020/02/28 08:00:39
5931090180,404,1056,2020/02/28 08:00:39
5931090279,366,428,2020/02/28 08:00:39
5931091374,0,650,2020/02/28 08:00:39
5931091427,366,1183,2020/02/28 08:00:39
5931091454,178,841,2020/02/28 08:00:39
5931091481,0,454,2020/02/28 08:00:39
5931091570,0,844,2020/02/28 08:00:39
5931091605,140,868,2020/02/28 08:00:39
5931091623,4,0,2020/02/28 08:00:39
5931091641,170,312,2020/02/28 08:00:39
5931091678,278,1135,2020/02/28 08:00:39
5931091696,16,547,2020/02/28 08:00:39
5931091712,0,450,2020/02/28 08:00:39
5931091810,156,1004,2020/02/28 08:00:39
5931091829,156,724,2020/02/28 08:00:39
5931091856,382,336,2020/02/28 08:00:39
5931091865,159,472,2020/02/28 08:00:39
5931091874,6,324,2020/02/28 08:00:39
5931091892,430,1130,2020/02/28 08:00:39
5931091909,5,240,2020/02/28 08:00:39
5931091945,100,670,2020/02/28 08:00:39
5931091972,0,450,2020/02/28 08:00:39
5931091981,169,336,2020/02/28 08:00:39
5931091990,0,75,2020/02/28 08:00:39
5931092004,0,184,2020/02/28 08:00:39
5931092022,0,228,2020/02/28 08:00:39
5931092040,390,462,2020/02/28 08:00:39
5931092059,0,224,2020/02/28 08:00:39
5931092068,2,8,2020/02/28 08:00:39
5931092077,0,754,2020/02/28 08:00:39
5931092095,0,532,2020/02/28 08:00:39
5931092102,662,1334,2020/02/28 08:00:39
5931100047,0,438,2020/02/28 08:00:39
5931100074,12,535,2020/02/28 08:00:39
5931100092,0,738,2020/02/28 08:00:39
5931100154,4,1182,2020/02/28 08:00:39
5931100163,2,768,2020/02/28 08:00:39
5931100270,0,356,2020/02/28 08:00:39
5931100305,0,523,2020/02/28 08:00:39
5931101419,0,796,2020/02/28 08:00:39
5931101455,0,36,2020/02/28 08:00:39
5931101464,4,379,2020/02/28 08:00:39
5931101599,0,212,2020/02/28 08:00:39
5931101615,0,1038,2020/02/28 08:00:39
5931101624,0,910,2020/02/28 08:00:39
5931101633,0,796,2020/02/28 08:00:39
5931101642,0,1105,2020/02/28 08:00:39
5931101651,0,158,2020/02/28 08:00:39
5931101668,266,442,2020/02/28 08:00:39
5931101704,0,790,2020/02/28 08:00:39
5931101786,0,374,2020/02/28 08:00:39
5931101937,0,918,2020/02/28 08:00:39
5931101955,2,370,2020/02/28 08:00:39
5931101973,0,825,2020/02/28 08:00:39
5931101991,6,310,2020/02/28 08:00:39
5931102078,0,72,2020/02/28 08:00:39
5931102087,0,980,2020/02/28 08:00:39
5931102096,0,86,2020/02/28 08:00:39
5931102103,10,290,2020/02/28 08:00:39
5931102121,0,2,2020/02/28 08:00:39
5931102167,0,104,2020/02/28 08:00:39
5931102176,2,908,2020/02/28 08:00:39
5931102265,0,492,2020/02/28 08:00:39
5931102274,138,1528,2020/02/28 08:00:39
5931102292,0,276,2020/02/28 08:00:39
5931102309,0,4,2020/02/28 08:00:39
5931102318,0,730,2020/02/28 08:00:39
5931110025,2,637,2020/02/28 08:00:39
5931110070,0,476,2020/02/28 08:00:39
5931110258,160,1244,2020/02/28 08:00:39
5931111540,0,897,2020/02/28 08:00:39
5931111568,0,838,2020/02/28 08:00:39
5931111586,0,120,2020/02/28 08:00:39
5931111602,0,580,2020/02/28 08:00:39
5931111611,824,1390,2020/02/28 08:00:39
5931111719,8,1073,2020/02/28 08:00:39
5931111737,0,312,2020/02/28 08:00:39
5931111755,341,1130,2020/02/28 08:00:39
5931111773,138,864,2020/02/28 08:00:39
5931111835,0,559,2020/02/28 08:00:39
5931111844,0,427,2020/02/28 08:00:39
5931111915,0,571,2020/02/28 08:00:39
5931111951,0,1348,2020/02/28 08:00:39
5931111988,0,126,2020/02/28 08:00:39
5931112047,36,1042,2020/02/28 08:00:39
5931112083,0,939,2020/02/28 08:00:39
5931112136,400,200,2020/02/28 08:00:39
5931112145,0,396,2020/02/28 08:00:39
5931112181,0,708,2020/02/28 08:00:39
5931112225,6,168,2020/02/28 08:00:39
5931112234,0,548,2020/02/28 08:00:39
5931112314,24,540,2020/02/28 08:00:39
5931112341,0,144,2020/02/28 08:00:39
5931112369,395,1081,2020/02/28 08:00:39
5931112378,26,625,2020/02/28 08:00:39
5931112430,15,458,2020/02/28 08:00:39
5931112467,0,420,2020/02/28 08:00:39
5931112494,18,166,2020/02/28 08:00:39
5931112510,0,60,2020/02/28 08:00:39
5931112609,955,1466,2020/02/28 08:00:39
5931112636,400,332,2020/02/28 08:00:39
5931112645,0,4,2020/02/28 08:00:39
5931112690,0,490,2020/02/28 08:00:39
5931112716,1,853,2020/02/28 08:00:39
5931112789,15,111,2020/02/28 08:00:39
5931112798,381,1197,2020/02/28 08:00:39
5931112832,390,541,2020/02/28 08:00:39
5931112850,568,976,2020/02/28 08:00:39
5931112896,401,1060,2020/02/28 08:00:39
5931112912,0,878,2020/02/28 08:00:39
5931112921,10,56,2020/02/28 08:00:39
5931112958,134,668,2020/02/28 08:00:39
5931112976,0,236,2020/02/28 08:00:39
5931112994,450,1244,2020/02/28 08:00:39
5931113017,4,640,2020/02/28 08:00:39
5931113026,0,688,2020/02/28 08:00:39
5931120049,434,1420,2020/02/28 08:00:39
5931120156,74,982,2020/02/28 08:00:39
5931121224,1136,1486,2020/02/28 08:00:39
5931121242,464,1197,2020/02/28 08:00:39
5931121279,1138,1546,2020/02/28 08:00:39
5931121297,322,1110,2020/02/28 08:00:39
5931121304,704,937,2020/02/28 08:00:39
5931121377,382,1176,2020/02/28 08:00:39
5931121386,418,1240,2020/02/28 08:00:39
5931121402,504,975,2020/02/28 08:00:39
5931121411,0,892,2020/02/28 08:00:39
5931121420,907,1188,2020/02/28 08:00:39
5931121448,556,782,2020/02/28 08:00:39
5931130045,0,129,2020/02/28 08:00:39
5931130152,0,492,2020/02/28 08:00:39
5931130205,0,862,2020/02/28 08:00:39
5931130214,0,770,2020/02/28 08:00:39
5931130223,0,634,2020/02/28 08:00:39
5931130241,0,360,2020/02/28 08:00:39
5931130349,0,46,2020/02/28 08:00:39
5931130358,0,614,2020/02/28 08:00:39
5931130394,0,532,2020/02/28 08:00:39
5931130438,0,330,2020/02/28 08:00:39
5931130483,0,218,2020/02/28 08:00:39
5931130545,0,1062,2020/02/28 08:00:39
5931131579,138,982,2020/02/28 08:00:39
5931131800,0,1310,2020/02/28 08:00:39
5931131828,0,724,2020/02/28 08:00:39
5931131864,0,1065,2020/02/28 08:00:39
5931131882,0,428,2020/02/28 08:00:39
5931131908,190,1006,2020/02/28 08:00:39
5931132110,306,1106,2020/02/28 08:00:39
5931132138,0,218,2020/02/28 08:00:39
5931132165,282,1116,2020/02/28 08:00:39
5931132183,0,924,2020/02/28 08:00:39
5931132236,0,804,2020/02/28 08:00:39
5931132245,0,970,2020/02/28 08:00:39
5931132263,0,294,2020/02/28 08:00:39
5931132272,0,624,2020/02/28 08:00:39
5931132334,0,258,2020/02/28 08:00:39
5931132343,0,640,2020/02/28 08:00:39
5931132389,0,480,2020/02/28 08:00:39
5931132405,0,904,2020/02/28 08:00:39
5931132487,0,624,2020/02/28 08:00:39
5931132496,326,568,2020/02/28 08:00:39
5931132521,866,1108,2020/02/28 08:00:39
5931132538,117,915,2020/02/28 08:00:39
5931132576,870,1288,2020/02/28 08:00:39
5931132594,0,626,2020/02/28 08:00:39
5931132601,0,502,2020/02/28 08:00:39
5931132610,0,378,2020/02/28 08:00:39
5931132629,119,551,2020/02/28 08:00:39
5931132647,856,1534,2020/02/28 08:00:39
5931132683,34,334,2020/02/28 08:00:39
5931132727,82,977,2020/02/28 08:00:39
5931132736,0,984,2020/02/28 08:00:39
5931132781,42,1140,2020/02/28 08:00:39
5931132807,0,566,2020/02/28 08:00:39
5931132816,432,1468,2020/02/28 08:00:39
5931132852,0,536,2020/02/28 08:00:39
5931132870,35,620,2020/02/28 08:00:39
5931132914,400,1446,2020/02/28 08:00:39
5931132932,194,1120,2020/02/28 08:00:39
5931132950,35,595,2020/02/28 08:00:39
5931133019,220,861,2020/02/28 08:00:39
5931133037,52,624,2020/02/28 08:00:39
5931133046,0,266,2020/02/28 08:00:39
5931133064,0,190,2020/02/28 08:00:39
5931133108,50,368,2020/02/28 08:00:39
5931133126,0,376,2020/02/28 08:00:39
5931133135,1,616,2020/02/28 08:00:39
5931133171,0,672,2020/02/28 08:00:39
5931133199,0,51,2020/02/28 08:00:39
5931133206,0,3,2020/02/28 08:00:39
5931133313,0,404,2020/02/28 08:00:39
5931133331,282,1308,2020/02/28 08:00:39
5931133340,30,1276,2020/02/28 08:00:39
5931133359,478,1128,2020/02/28 08:00:39
5931133377,0,522,2020/02/28 08:00:39
5931133395,101,998,2020/02/28 08:00:39
5931133439,0,638,2020/02/28 08:00:39
5931133457,421,1014,2020/02/28 08:00:39
5931133466,354,1340,2020/02/28 08:00:39
5931133493,378,954,2020/02/28 08:00:39
5931133500,124,1156,2020/02/28 08:00:39
5931133519,432,202,2020/02/28 08:00:39
5931133528,234,1397,2020/02/28 08:00:39
5931133537,398,1216,2020/02/28 08:00:39
5931140096,0,1178,2020/02/28 08:00:39
5931140112,0,493,2020/02/28 08:00:39
5931140121,389,750,2020/02/28 08:00:39
5931140130,0,738,2020/02/28 08:00:39
5931140158,0,645,2020/02/28 08:00:39
5931140201,1,268,2020/02/28 08:00:39
5931140229,0,508,2020/02/28 08:00:39
5931140238,1,149,2020/02/28 08:00:39
5931140318,4,4,2020/02/28 08:00:39
5931140372,7,704,2020/02/28 08:00:39
5931140416,186,1144,2020/02/28 08:00:39
5931141502,0,645,2020/02/28 08:00:39
5931141520,438,916,2020/02/28 08:00:39
5931141557,628,1388,2020/02/28 08:00:39
5931141637,0,400,2020/02/28 08:00:39
5931141708,1000,1446,2020/02/28 08:00:39
5931141726,0,735,2020/02/28 08:00:39
5931141744,12,936,2020/02/28 08:00:39
5931141799,282,975,2020/02/28 08:00:39
5931141860,2,6,2020/02/28 08:00:39
5931141904,0,406,2020/02/28 08:00:39
5931141913,0,366,2020/02/28 08:00:39
5931141922,0,41,2020/02/28 08:00:39
5931141959,0,96,2020/02/28 08:00:39
5931141986,0,480,2020/02/28 08:00:39
5931142018,0,224,2020/02/28 08:00:39
5931142072,1,646,2020/02/28 08:00:39
5931142081,128,1161,2020/02/28 08:00:39
5931142090,990,1357,2020/02/28 08:00:39
5931142116,636,1354,2020/02/28 08:00:39
5931142161,0,976,2020/02/28 08:00:39
5931142241,779,1355,2020/02/28 08:00:39
5931142296,32,436,2020/02/28 08:00:39
5931142303,1,161,2020/02/28 08:00:39
5931142321,0,920,2020/02/28 08:00:39
5931142367,16,418,2020/02/28 08:00:39
5931142394,560,1343,2020/02/28 08:00:39
5931142429,0,404,2020/02/28 08:00:39
5931142447,1308,1783,2020/02/28 08:00:39
5931142509,6,229,2020/02/28 08:00:39
5931142554,16,507,2020/02/28 08:00:39
5931142572,0,882,2020/02/28 08:00:39
5931142634,6,544,2020/02/28 08:00:39
5931142643,0,508,2020/02/28 08:00:39
5931142670,0,510,2020/02/28 08:00:39
5931142723,1,355,2020/02/28 08:00:39
5931142769,0,398,2020/02/28 08:00:39
5931142778,0,284,2020/02/28 08:00:39
5931142796,470,826,2020/02/28 08:00:39
5931142830,544,1060,2020/02/28 08:00:39
5931142849,0,484,2020/02/28 08:00:39
5931142858,24,128,2020/02/28 08:00:39
5931142876,0,760,2020/02/28 08:00:39
5931142901,263,446,2020/02/28 08:00:39
5931142956,0,1188,2020/02/28 08:00:39
5931142965,744,1327,2020/02/28 08:00:39
5931142974,746,1286,2020/02/28 08:00:39
5931142983,25,744,2020/02/28 08:00:39
5931143015,686,1030,2020/02/28 08:00:39
5931143024,598,1352,2020/02/28 08:00:39
5931143033,26,969,2020/02/28 08:00:39
5931143042,20,889,2020/02/28 08:00:39
5931143051,387,1089,2020/02/28 08:00:39
5931143060,196,436,2020/02/28 08:00:39
5931143088,11,235,2020/02/28 08:00:39
5931143097,48,1157,2020/02/28 08:00:39
5931143104,0,402,2020/02/28 08:00:39
5931143113,575,924,2020/02/28 08:00:39
5931143122,4,1084,2020/02/28 08:00:39
5931143131,1292,1236,2020/02/28 08:00:39
5931143140,278,1172,2020/02/28 08:00:39
5931143168,928,1400,2020/02/28 08:00:39
5931150056,0,1004,2020/02/28 08:00:39
5931150065,0,694,2020/02/28 08:00:39
5931150163,0,91,2020/02/28 08:00:39
5931151231,0,1038,2020/02/28 08:00:39
5931151277,0,416,2020/02/28 08:00:39
5931151302,1,733,2020/02/28 08:00:39
5931151311,99,1199,2020/02/28 08:00:39
5931151437,207,188,2020/02/28 08:00:39
5931151473,0,1115,2020/02/28 08:00:39
5931151482,695,1044,2020/02/28 08:00:39
5931151491,0,32,2020/02/28 08:00:39
5931151508,0,772,2020/02/28 08:00:39
5931151544,7,319,2020/02/28 08:00:39
5931151599,10,48,2020/02/28 08:00:39
5931151606,0,64,2020/02/28 08:00:39
5931151615,2,214,2020/02/28 08:00:39
5931151642,12,794,2020/02/28 08:00:39
5931151660,404,684,2020/02/28 08:00:39
5931151679,134,1202,2020/02/28 08:00:39
5931151688,396,1356,2020/02/28 08:00:39
5931160061,0,1308,2020/02/28 08:00:39
5931160105,0,299,2020/02/28 08:00:39
5931160132,0,1,2020/02/28 08:00:39
5931160141,0,65,2020/02/28 08:00:39
5931161237,0,54,2020/02/28 08:00:39
5931161282,0,124,2020/02/28 08:00:39
5931161326,0,251,2020/02/28 08:00:39
5931161353,0,45,2020/02/28 08:00:39
5931161433,0,157,2020/02/28 08:00:39
5931161460,0,802,2020/02/28 08:00:39
5931161488,400,200,2020/02/28 08:00:39
5931161513,0,128,2020/02/28 08:00:39
5931161540,4,0,2020/02/28 08:00:39
5931170012,398,570,2020/02/28 08:00:39
5931170021,0,454,2020/02/28 08:00:39
5931170067,0,280,2020/02/28 08:00:39
5931170129,230,941,2020/02/28 08:00:39
5931170165,401,209,2020/02/28 08:00:39
5931171233,0,666,2020/02/28 08:00:39
5931171242,0,140,2020/02/28 08:00:39
5931171251,0,340,2020/02/28 08:00:39
5931171297,843,1266,2020/02/28 08:00:39
5931171313,0,86,2020/02/28 08:00:39
5931171340,0,200,2020/02/28 08:00:39
5931171411,0,967,2020/02/28 08:00:39
5931171528,336,680,2020/02/28 08:00:39
5931171537,478,391,2020/02/28 08:00:39
5931171546,238,553,2020/02/28 08:00:39
5931171564,0,844,2020/02/28 08:00:39
5931171573,0,171,2020/02/28 08:00:39
5931171582,40,88,2020/02/28 08:00:39
5931171608,0,118,2020/02/28 08:00:39
5931171671,378,754,2020/02/28 08:00:39
5931171680,266,672,2020/02/28 08:00:39
5931171706,0,108,2020/02/28 08:00:39
5931171715,0,68,2020/02/28 08:00:39
5931171724,0,794,2020/02/28 08:00:39
5931171733,2,578,2020/02/28 08:00:39
5931171742,5,196,2020/02/28 08:00:39
5931171751,354,1026,2020/02/28 08:00:39
5931171779,0,96,2020/02/28 08:00:39
5931171788,0,32,2020/02/28 08:00:39
5931181051,3,1042,2020/02/28 08:00:39
5931181104,64,792,2020/02/28 08:00:39
5931181159,0,897,2020/02/28 08:00:39
5931181195,120,843,2020/02/28 08:00:39
5931181239,0,624,2020/02/28 08:00:39
5931181248,6,556,2020/02/28 08:00:39
5931190514,138,937,2020/02/28 08:00:39
5931211063,0,16,2020/02/28 08:00:39
5931220017,274,886,2020/02/28 08:00:39
5931231127,0,337,2020/02/28 08:00:39
5931231181,0,4,2020/02/28 08:00:39
5931231190,0,24,2020/02/28 08:00:39
5931231207,198,98,2020/02/28 08:00:39
5931231225,2,220,2020/02/28 08:00:39
5931231289,0,2,2020/02/28 08:00:39
5931250015,222,1218,2020/02/28 08:00:39
5931250042,1006,1658,2020/02/28 08:00:39
5931270026,343,284,2020/02/28 08:00:39
5931270044,396,988,2020/02/28 08:00:39
5931271103,330,428,2020/02/28 08:00:39
5931280013,270,1104,2020/02/28 08:00:39
5931281074,400,1424,2020/02/28 08:00:39
5932010019,356,486,2020/02/28 08:00:39
5932010051,0,312,2020/02/28 08:00:39
5932010202,356,573,2020/02/28 08:00:39
5932010328,0,56,2020/02/28 08:00:39
5932010337,0,566,2020/02/28 08:00:39
5932010408,182,392,2020/02/28 08:00:39
5932010462,0,474,2020/02/28 08:00:39
5932010560,400,200,2020/02/28 08:00:39
5932010604,396,591,2020/02/28 08:00:39
5932010631,0,722,2020/02/28 08:00:39
5932010659,0,252,2020/02/28 08:00:39
5932010668,566,936,2020/02/28 08:00:39
5932010702,2,170,2020/02/28 08:00:39
5932010784,30,790,2020/02/28 08:00:39
5932010793,300,1145,2020/02/28 08:00:39
5932010855,498,864,2020/02/28 08:00:39
5932010891,0,848,2020/02/28 08:00:39
5932010908,642,1008,2020/02/28 08:00:39
5932010917,362,196,2020/02/28 08:00:39
5932011058,160,1251,2020/02/28 08:00:39
5932011110,862,1234,2020/02/28 08:00:39
5932011147,0,128,2020/02/28 08:00:39
5932011218,662,1536,2020/02/28 08:00:39
5932011281,398,198,2020/02/28 08:00:39
5932011316,10,136,2020/02/28 08:00:39
5932011361,84,1116,2020/02/28 08:00:39
5932011370,0,492,2020/02/28 08:00:39
5932011503,44,200,2020/02/28 08:00:39
5932011512,358,1444,2020/02/28 08:00:39
5932011576,260,1174,2020/02/28 08:00:39
5932011585,0,442,2020/02/28 08:00:39
5932011610,410,1372,2020/02/28 08:00:39
5932011638,330,1066,2020/02/28 08:00:39
5932011692,0,908,2020/02/28 08:00:39
5932011772,0,534,2020/02/28 08:00:39
5932011870,304,1186,2020/02/28 08:00:39
5932011898,478,1194,2020/02/28 08:00:39
5932012108,142,1086,2020/02/28 08:00:39
5932012359,392,1124,2020/02/28 08:00:39
5932012402,0,432,2020/02/28 08:00:39
5932012457,99,1322,2020/02/28 08:00:39
5932012493,0,478,2020/02/28 08:00:39
5932012546,4,136,2020/02/28 08:00:39
5932012573,102,350,2020/02/28 08:00:39
5932012582,0,32,2020/02/28 08:00:39
5932012591,0,232,2020/02/28 08:00:39
5932012671,698,1168,2020/02/28 08:00:39
5932012742,0,552,2020/02/28 08:00:39
5932012804,394,996,2020/02/28 08:00:39
5932012813,406,884,2020/02/28 08:00:39
5932012902,0,22,2020/02/28 08:00:39
5932012911,1,99,2020/02/28 08:00:39
5932012939,32,182,2020/02/28 08:00:39
5932013007,0,244,2020/02/28 08:00:39
5932013016,0,16,2020/02/28 08:00:39
5932013034,30,676,2020/02/28 08:00:39
5932013089,0,360,2020/02/28 08:00:39
5932013114,322,816,2020/02/28 08:00:39
5932013123,0,335,2020/02/28 08:00:39
5932013169,0,108,2020/02/28 08:00:39
5932013196,0,262,2020/02/28 08:00:39
5932013203,236,847,2020/02/28 08:00:39
