醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931060226,160,76,2020/02/20 10:00:35
5931060244,0,118,2020/02/20 10:00:35
5931060262,270,156,2020/02/20 10:00:35
5931060315,74,120,2020/02/20 10:00:35
5931060351,0,156,2020/02/20 10:00:35
5931060431,136,72,2020/02/20 10:00:35
5931060440,164,152,2020/02/20 10:00:35
5931060548,0,205,2020/02/20 10:00:35
5931060557,0,104,2020/02/20 10:00:35
5931060619,0,194,2020/02/20 10:00:35
5931060628,4,88,2020/02/20 10:00:35
5931060646,310,267,2020/02/20 10:00:35
5931060682,242,323,2020/02/20 10:00:35
5931060744,64,150,2020/02/20 10:00:35
5931060815,0,41,2020/02/20 10:00:35
5931060824,0,291,2020/02/20 10:00:35
5931065810,194,356,2020/02/20 10:00:35
5931065927,1,325,2020/02/20 10:00:35
5931067092,0,173,2020/02/20 10:00:35
5931067109,234,440,2020/02/20 10:00:35
5931067136,394,252,2020/02/20 10:00:35
5931067145,4,292,2020/02/20 10:00:35
5931067172,0,422,2020/02/20 10:00:35
5931067216,0,106,2020/02/20 10:00:35
5931067332,0,88,2020/02/20 10:00:35
5931067378,0,182,2020/02/20 10:00:35
5931067403,38,90,2020/02/20 10:00:35
5931067412,111,145,2020/02/20 10:00:35
5931067494,1,298,2020/02/20 10:00:35
5931067529,14,292,2020/02/20 10:00:35
5931067547,399,562,2020/02/20 10:00:35
5931067565,393,348,2020/02/20 10:00:35
5931067850,400,516,2020/02/20 10:00:35
5931067903,106,408,2020/02/20 10:00:35
5931067985,400,168,2020/02/20 10:00:35
5931068008,0,396,2020/02/20 10:00:35
5931068080,0,138,2020/02/20 10:00:35
5931068151,0,302,2020/02/20 10:00:35
5931068160,4,171,2020/02/20 10:00:35
5931068268,4,254,2020/02/20 10:00:35
5931068302,102,267,2020/02/20 10:00:35
5931068375,88,296,2020/02/20 10:00:35
5931068455,3,91,2020/02/20 10:00:35
5931068464,206,472,2020/02/20 10:00:35
5931068508,0,250,2020/02/20 10:00:35
5931068535,72,402,2020/02/20 10:00:35
5931068580,386,230,2020/02/20 10:00:35
5931068599,0,312,2020/02/20 10:00:35
5931068624,6,36,2020/02/20 10:00:35
5931068633,166,360,2020/02/20 10:00:35
5931068660,120,206,2020/02/20 10:00:35
5931068722,238,172,2020/02/20 10:00:35
5931068759,0,359,2020/02/20 10:00:35
5931068819,136,180,2020/02/20 10:00:35
5931068866,394,254,2020/02/20 10:00:35
5931068875,327,270,2020/02/20 10:00:35
5931068884,248,265,2020/02/20 10:00:35
5931068964,340,222,2020/02/20 10:00:35
5931068973,249,310,2020/02/20 10:00:35
5931068991,0,50,2020/02/20 10:00:35
5931069023,78,120,2020/02/20 10:00:35
5931069201,0,52,2020/02/20 10:00:35
5931069256,0,16,2020/02/20 10:00:35
5931069265,401,512,2020/02/20 10:00:35
5931069274,136,68,2020/02/20 10:00:35
5931069363,0,222,2020/02/20 10:00:35
5931069372,213,299,2020/02/20 10:00:35
5931069498,0,48,2020/02/20 10:00:35
5931069505,582,316,2020/02/20 10:00:35
5931069532,152,412,2020/02/20 10:00:35
5931069541,110,436,2020/02/20 10:00:35
5931069569,398,517,2020/02/20 10:00:35
5931069603,16,76,2020/02/20 10:00:35
5931069701,0,223,2020/02/20 10:00:35
5931069747,336,186,2020/02/20 10:00:35
5931069765,2,64,2020/02/20 10:00:35
5931069774,8,84,2020/02/20 10:00:35
5931069792,2,170,2020/02/20 10:00:35
5931069836,0,282,2020/02/20 10:00:35
5931069854,123,317,2020/02/20 10:00:35
5931069863,118,72,2020/02/20 10:00:35
5931069916,262,434,2020/02/20 10:00:35
593106A011,378,210,2020/02/20 10:00:35
593106A020,397,354,2020/02/20 10:00:35
593106A039,0,254,2020/02/20 10:00:35
593106A093,0,105,2020/02/20 10:00:35
593106A137,234,233,2020/02/20 10:00:35
593106A155,172,286,2020/02/20 10:00:35
593106A164,0,151,2020/02/20 10:00:35
593106A173,0,150,2020/02/20 10:00:35
593106A182,400,447,2020/02/20 10:00:35
593106A226,90,268,2020/02/20 10:00:35
593106A244,184,198,2020/02/20 10:00:35
593106A299,393,331,2020/02/20 10:00:35
593106A324,4,188,2020/02/20 10:00:35
593106A342,0,66,2020/02/20 10:00:35
593106A351,53,188,2020/02/20 10:00:35
593106A379,400,351,2020/02/20 10:00:35
593106A388,0,257,2020/02/20 10:00:35
593106A404,0,257,2020/02/20 10:00:35
593106A422,222,230,2020/02/20 10:00:35
593106A477,233,336,2020/02/20 10:00:35
593106A511,0,22,2020/02/20 10:00:35
593106A520,209,469,2020/02/20 10:00:35
593106A566,0,64,2020/02/20 10:00:35
593106A584,190,153,2020/02/20 10:00:35
593106A600,60,190,2020/02/20 10:00:35
593106A628,0,250,2020/02/20 10:00:35
593106A637,274,180,2020/02/20 10:00:35
593106A646,82,76,2020/02/20 10:00:35
593106A655,0,194,2020/02/20 10:00:35
593106A691,0,324,2020/02/20 10:00:35
593106A708,4,238,2020/02/20 10:00:35
593106A717,0,182,2020/02/20 10:00:35
593106A726,4,120,2020/02/20 10:00:35
593106A735,280,171,2020/02/20 10:00:35
593106A744,396,484,2020/02/20 10:00:35
593106A753,222,170,2020/02/20 10:00:35
593106A762,180,127,2020/02/20 10:00:35
593106A771,376,140,2020/02/20 10:00:35
593106A806,398,200,2020/02/20 10:00:35
593106A824,2,2,2020/02/20 10:00:35
593106A833,284,188,2020/02/20 10:00:35
593106A842,216,413,2020/02/20 10:00:35
593106A851,2,144,2020/02/20 10:00:35
593106A860,20,189,2020/02/20 10:00:35
593106A888,8,291,2020/02/20 10:00:35
593106A897,4,10,2020/02/20 10:00:35
593106A904,397,258,2020/02/20 10:00:35
593106A913,348,458,2020/02/20 10:00:35
593106A922,0,203,2020/02/20 10:00:35
593106A931,2,316,2020/02/20 10:00:35
593106A940,400,210,2020/02/20 10:00:35
593106A959,0,118,2020/02/20 10:00:35
5931070017,0,364,2020/02/20 10:00:35
5931070044,160,121,2020/02/20 10:00:35
5931070053,180,367,2020/02/20 10:00:35
5931070062,340,451,2020/02/20 10:00:35
5931070080,236,234,2020/02/20 10:00:35
5931070099,104,148,2020/02/20 10:00:35
5931070142,400,358,2020/02/20 10:00:35
5931070213,318,328,2020/02/20 10:00:35
5931070286,0,334,2020/02/20 10:00:35
5931070348,0,216,2020/02/20 10:00:35
5931070366,46,106,2020/02/20 10:00:35
5931070393,392,292,2020/02/20 10:00:35
5931070419,0,60,2020/02/20 10:00:35
5931071425,398,234,2020/02/20 10:00:35
5931071523,196,256,2020/02/20 10:00:35
5931071532,72,118,2020/02/20 10:00:35
5931071550,94,142,2020/02/20 10:00:35
5931071649,48,122,2020/02/20 10:00:35
5931071658,0,254,2020/02/20 10:00:35
5931071774,0,40,2020/02/20 10:00:35
5931071818,400,298,2020/02/20 10:00:35
5931071836,0,250,2020/02/20 10:00:35
5931071881,0,10,2020/02/20 10:00:35
5931071916,0,158,2020/02/20 10:00:35
5931071934,372,326,2020/02/20 10:00:35
5931071961,104,256,2020/02/20 10:00:35
5931071970,7,76,2020/02/20 10:00:35
5931072039,202,446,2020/02/20 10:00:35
5931072066,268,388,2020/02/20 10:00:35
5931072137,0,162,2020/02/20 10:00:35
5931072191,0,128,2020/02/20 10:00:35
5931072217,2,58,2020/02/20 10:00:35
5931072244,0,72,2020/02/20 10:00:35
5931072253,62,214,2020/02/20 10:00:35
5931072262,372,220,2020/02/20 10:00:35
5931072280,0,58,2020/02/20 10:00:35
5931072299,86,126,2020/02/20 10:00:35
5931072351,400,208,2020/02/20 10:00:35
5931072388,400,184,2020/02/20 10:00:35
5931072404,0,125,2020/02/20 10:00:35
5931072413,92,334,2020/02/20 10:00:35
5931072422,0,46,2020/02/20 10:00:35
5931072431,0,140,2020/02/20 10:00:35
5931072459,0,116,2020/02/20 10:00:35
5931072477,0,142,2020/02/20 10:00:35
5931072486,392,286,2020/02/20 10:00:35
5931080022,0,284,2020/02/20 10:00:35
5931080031,224,278,2020/02/20 10:00:35
5931080148,30,88,2020/02/20 10:00:35
5931081216,396,218,2020/02/20 10:00:35
5931081234,80,276,2020/02/20 10:00:35
5931081289,400,354,2020/02/20 10:00:35
5931081378,413,289,2020/02/20 10:00:35
5931081396,80,381,2020/02/20 10:00:35
5931081403,0,72,2020/02/20 10:00:35
5931081412,138,226,2020/02/20 10:00:35
5931081421,58,92,2020/02/20 10:00:35
5931081430,3,40,2020/02/20 10:00:35
5931081458,0,37,2020/02/20 10:00:35
5931081485,0,256,2020/02/20 10:00:35
5931081494,0,294,2020/02/20 10:00:35
5931081510,0,366,2020/02/20 10:00:35
5931081529,0,7,2020/02/20 10:00:35
5931090037,156,280,2020/02/20 10:00:35
5931090117,88,140,2020/02/20 10:00:35
5931090180,112,372,2020/02/20 10:00:35
5931090279,96,128,2020/02/20 10:00:35
5931091374,0,174,2020/02/20 10:00:35
5931091427,0,296,2020/02/20 10:00:35
5931091454,53,359,2020/02/20 10:00:35
5931091481,0,58,2020/02/20 10:00:35
5931091570,62,380,2020/02/20 10:00:35
5931091605,173,332,2020/02/20 10:00:35
5931091623,200,162,2020/02/20 10:00:35
5931091641,2,14,2020/02/20 10:00:35
5931091678,278,461,2020/02/20 10:00:35
5931091696,0,64,2020/02/20 10:00:35
5931091712,80,166,2020/02/20 10:00:35
5931091810,172,372,2020/02/20 10:00:35
5931091829,0,96,2020/02/20 10:00:35
5931091856,0,2,2020/02/20 10:00:35
5931091865,2,84,2020/02/20 10:00:35
5931091874,2,70,2020/02/20 10:00:35
5931091892,0,234,2020/02/20 10:00:35
5931091909,0,8,2020/02/20 10:00:35
5931091945,0,214,2020/02/20 10:00:35
5931091972,402,414,2020/02/20 10:00:35
5931091981,376,192,2020/02/20 10:00:35
5931091990,102,141,2020/02/20 10:00:35
5931092004,186,164,2020/02/20 10:00:35
5931092022,62,38,2020/02/20 10:00:35
5931092040,28,186,2020/02/20 10:00:35
5931092059,0,12,2020/02/20 10:00:35
5931092068,194,158,2020/02/20 10:00:35
5931092077,402,404,2020/02/20 10:00:35
5931092095,389,262,2020/02/20 10:00:35
5931092102,164,542,2020/02/20 10:00:35
5931100047,0,92,2020/02/20 10:00:35
5931100074,6,68,2020/02/20 10:00:35
5931100092,0,84,2020/02/20 10:00:35
5931100154,400,502,2020/02/20 10:00:35
5931100163,401,417,2020/02/20 10:00:35
5931100270,0,14,2020/02/20 10:00:35
5931100305,1,99,2020/02/20 10:00:35
5931101419,498,452,2020/02/20 10:00:35
5931101455,0,10,2020/02/20 10:00:35
5931101464,0,195,2020/02/20 10:00:35
5931101599,262,212,2020/02/20 10:00:35
5931101615,400,338,2020/02/20 10:00:35
5931101624,1,231,2020/02/20 10:00:35
5931101633,0,202,2020/02/20 10:00:35
5931101642,0,295,2020/02/20 10:00:35
5931101651,0,2,2020/02/20 10:00:35
5931101668,16,70,2020/02/20 10:00:35
5931101704,98,366,2020/02/20 10:00:35
5931101786,276,218,2020/02/20 10:00:35
5931101919,0,38,2020/02/20 10:00:35
5931101937,0,248,2020/02/20 10:00:35
5931101955,0,183,2020/02/20 10:00:35
5931101973,388,382,2020/02/20 10:00:35
5931101991,0,122,2020/02/20 10:00:35
5931102014,0,10,2020/02/20 10:00:35
5931102078,209,154,2020/02/20 10:00:35
5931102087,216,436,2020/02/20 10:00:35
5931102096,0,34,2020/02/20 10:00:35
5931102103,4,6,2020/02/20 10:00:35
5931102121,10,130,2020/02/20 10:00:35
5931102167,562,360,2020/02/20 10:00:35
5931102176,0,192,2020/02/20 10:00:35
5931102229,0,2,2020/02/20 10:00:35
5931102265,392,308,2020/02/20 10:00:35
5931102274,6,426,2020/02/20 10:00:35
5931102292,2,54,2020/02/20 10:00:35
5931102309,346,196,2020/02/20 10:00:35
5931102318,400,374,2020/02/20 10:00:35
5931110025,0,94,2020/02/20 10:00:35
5931110070,380,288,2020/02/20 10:00:35
5931110212,182,115,2020/02/20 10:00:35
5931110258,0,297,2020/02/20 10:00:35
5931111540,224,321,2020/02/20 10:00:35
5931111568,0,146,2020/02/20 10:00:35
5931111586,0,72,2020/02/20 10:00:35
5931111602,66,240,2020/02/20 10:00:35
5931111611,396,528,2020/02/20 10:00:35
5931111719,0,168,2020/02/20 10:00:35
5931111737,294,316,2020/02/20 10:00:35
5931111755,394,474,2020/02/20 10:00:35
5931111773,146,296,2020/02/20 10:00:35
5931111835,110,259,2020/02/20 10:00:35
5931111844,82,128,2020/02/20 10:00:35
5931111915,0,90,2020/02/20 10:00:35
5931111951,0,348,2020/02/20 10:00:35
5931112047,0,266,2020/02/20 10:00:35
5931112083,0,130,2020/02/20 10:00:35
5931112136,374,128,2020/02/20 10:00:35
5931112145,1,75,2020/02/20 10:00:35
5931112181,264,356,2020/02/20 10:00:35
5931112225,0,40,2020/02/20 10:00:35
5931112234,0,48,2020/02/20 10:00:35
5931112270,300,170,2020/02/20 10:00:35
5931112314,400,392,2020/02/20 10:00:35
5931112341,171,261,2020/02/20 10:00:35
5931112369,105,261,2020/02/20 10:00:35
5931112378,274,234,2020/02/20 10:00:35
5931112430,227,270,2020/02/20 10:00:35
5931112467,12,132,2020/02/20 10:00:35
5931112494,334,166,2020/02/20 10:00:35
5931112510,264,180,2020/02/20 10:00:35
5931112609,1,344,2020/02/20 10:00:35
5931112636,232,124,2020/02/20 10:00:35
5931112645,404,212,2020/02/20 10:00:35
5931112690,0,104,2020/02/20 10:00:35
5931112716,388,438,2020/02/20 10:00:35
5931112789,0,35,2020/02/20 10:00:35
5931112798,0,428,2020/02/20 10:00:35
5931112832,0,19,2020/02/20 10:00:35
5931112850,394,392,2020/02/20 10:00:35
5931112896,140,328,2020/02/20 10:00:35
5931112912,343,374,2020/02/20 10:00:35
5931112921,388,198,2020/02/20 10:00:35
5931112958,0,102,2020/02/20 10:00:35
5931112976,390,208,2020/02/20 10:00:35
5931112994,2,306,2020/02/20 10:00:35
5931113017,0,100,2020/02/20 10:00:35
5931113026,0,108,2020/02/20 10:00:35
5931120049,104,588,2020/02/20 10:00:35
5931120156,4,348,2020/02/20 10:00:35
5931121224,280,558,2020/02/20 10:00:35
5931121242,82,378,2020/02/20 10:00:35
5931121279,32,470,2020/02/20 10:00:35
5931121297,0,250,2020/02/20 10:00:35
5931121304,206,342,2020/02/20 10:00:35
5931121377,0,276,2020/02/20 10:00:35
5931121386,202,416,2020/02/20 10:00:35
5931121402,0,280,2020/02/20 10:00:35
5931121411,108,452,2020/02/20 10:00:35
5931121420,0,316,2020/02/20 10:00:35
5931121448,158,226,2020/02/20 10:00:35
5931130045,0,253,2020/02/20 10:00:35
5931130152,5,108,2020/02/20 10:00:35
5931130205,396,382,2020/02/20 10:00:35
5931130214,140,277,2020/02/20 10:00:35
5931130223,164,214,2020/02/20 10:00:35
5931130241,399,228,2020/02/20 10:00:35
5931130349,255,151,2020/02/20 10:00:35
5931130358,212,274,2020/02/20 10:00:35
5931130394,0,352,2020/02/20 10:00:35
5931130438,92,226,2020/02/20 10:00:35
5931130483,60,144,2020/02/20 10:00:35
5931130545,0,502,2020/02/20 10:00:35
5931131579,0,322,2020/02/20 10:00:35
5931131800,0,362,2020/02/20 10:00:35
5931131828,132,308,2020/02/20 10:00:35
5931131864,0,289,2020/02/20 10:00:35
5931131882,0,96,2020/02/20 10:00:35
5931131908,0,218,2020/02/20 10:00:35
5931132110,86,402,2020/02/20 10:00:35
5931132138,136,198,2020/02/20 10:00:35
5931132165,9,252,2020/02/20 10:00:35
5931132183,388,416,2020/02/20 10:00:35
5931132236,387,388,2020/02/20 10:00:35
5931132245,6,210,2020/02/20 10:00:35
5931132263,0,34,2020/02/20 10:00:35
5931132272,0,244,2020/02/20 10:00:35
5931132334,272,198,2020/02/20 10:00:35
5931132343,0,68,2020/02/20 10:00:35
5931132389,388,246,2020/02/20 10:00:35
5931132405,218,336,2020/02/20 10:00:35
5931132487,300,308,2020/02/20 10:00:35
5931132496,82,244,2020/02/20 10:00:35
5931132521,0,268,2020/02/20 10:00:35
5931132538,8,235,2020/02/20 10:00:35
5931132576,0,308,2020/02/20 10:00:35
5931132594,182,262,2020/02/20 10:00:35
5931132601,400,282,2020/02/20 10:00:35
5931132629,404,276,2020/02/20 10:00:35
5931132647,0,414,2020/02/20 10:00:35
5931132683,4,82,2020/02/20 10:00:35
5931132727,0,168,2020/02/20 10:00:35
5931132736,200,380,2020/02/20 10:00:35
5931132781,0,220,2020/02/20 10:00:35
5931132807,0,116,2020/02/20 10:00:35
5931132816,58,520,2020/02/20 10:00:35
5931132852,0,160,2020/02/20 10:00:35
5931132870,81,183,2020/02/20 10:00:35
5931132914,398,510,2020/02/20 10:00:35
5931132932,0,322,2020/02/20 10:00:35
5931132950,0,8,2020/02/20 10:00:35
5931133019,0,157,2020/02/20 10:00:35
5931133037,392,360,2020/02/20 10:00:35
5931133046,248,202,2020/02/20 10:00:35
5931133064,393,259,2020/02/20 10:00:35
5931133108,371,314,2020/02/20 10:00:35
5931133126,82,116,2020/02/20 10:00:35
5931133135,397,280,2020/02/20 10:00:35
5931133171,8,280,2020/02/20 10:00:35
5931133199,138,104,2020/02/20 10:00:35
5931133206,146,112,2020/02/20 10:00:35
5931133313,0,164,2020/02/20 10:00:35
5931133331,2,304,2020/02/20 10:00:35
5931133340,0,332,2020/02/20 10:00:35
5931133359,392,508,2020/02/20 10:00:35
5931133377,266,286,2020/02/20 10:00:35
5931133395,0,187,2020/02/20 10:00:35
5931133439,400,338,2020/02/20 10:00:35
5931133457,1,186,2020/02/20 10:00:35
5931133466,0,290,2020/02/20 10:00:35
5931133493,394,418,2020/02/20 10:00:35
5931133500,0,268,2020/02/20 10:00:35
5931133519,172,130,2020/02/20 10:00:35
5931133528,4,340,2020/02/20 10:00:35
5931133537,278,386,2020/02/20 10:00:35
5931140096,0,246,2020/02/20 10:00:35
5931140112,46,306,2020/02/20 10:00:35
5931140121,20,222,2020/02/20 10:00:35
5931140130,0,146,2020/02/20 10:00:35
5931140158,0,101,2020/02/20 10:00:35
5931140201,1,0,2020/02/20 10:00:35
5931140229,0,76,2020/02/20 10:00:35
5931140238,395,199,2020/02/20 10:00:35
5931140318,24,44,2020/02/20 10:00:35
5931140372,1,219,2020/02/20 10:00:35
5931140416,400,474,2020/02/20 10:00:35
5931141502,0,193,2020/02/20 10:00:35
5931141520,396,420,2020/02/20 10:00:35
5931141557,0,350,2020/02/20 10:00:35
5931141637,0,84,2020/02/20 10:00:35
5931141708,0,302,2020/02/20 10:00:35
5931141726,1,187,2020/02/20 10:00:35
5931141744,147,352,2020/02/20 10:00:35
5931141799,0,319,2020/02/20 10:00:35
5931141860,2,2,2020/02/20 10:00:35
5931141904,214,266,2020/02/20 10:00:35
5931141913,0,146,2020/02/20 10:00:35
5931141922,0,169,2020/02/20 10:00:35
5931141959,296,70,2020/02/20 10:00:35
5931141986,396,252,2020/02/20 10:00:35
5931142018,142,130,2020/02/20 10:00:35
5931142072,1,111,2020/02/20 10:00:35
5931142081,0,329,2020/02/20 10:00:35
5931142090,0,321,2020/02/20 10:00:35
5931142116,0,342,2020/02/20 10:00:35
5931142161,180,332,2020/02/20 10:00:35
5931142241,0,229,2020/02/20 10:00:35
5931142296,0,108,2020/02/20 10:00:35
5931142303,0,85,2020/02/20 10:00:35
5931142321,360,482,2020/02/20 10:00:35
5931142367,4,132,2020/02/20 10:00:35
5931142394,6,431,2020/02/20 10:00:35
5931142429,124,148,2020/02/20 10:00:35
5931142447,0,447,2020/02/20 10:00:35
5931142509,222,266,2020/02/20 10:00:35
5931142554,0,28,2020/02/20 10:00:35
5931142572,142,352,2020/02/20 10:00:35
5931142634,0,108,2020/02/20 10:00:35
5931142643,400,376,2020/02/20 10:00:35
5931142670,402,288,2020/02/20 10:00:35
5931142723,67,138,2020/02/20 10:00:35
5931142769,0,58,2020/02/20 10:00:35
5931142778,402,222,2020/02/20 10:00:35
5931142796,0,210,2020/02/20 10:00:35
5931142830,396,464,2020/02/20 10:00:35
5931142849,201,285,2020/02/20 10:00:35
5931142858,400,208,2020/02/20 10:00:35
5931142876,398,388,2020/02/20 10:00:35
5931142901,385,234,2020/02/20 10:00:35
5931142956,400,528,2020/02/20 10:00:35
5931142965,4,326,2020/02/20 10:00:35
5931142974,4,284,2020/02/20 10:00:35
5931142983,393,292,2020/02/20 10:00:35
5931143015,8,38,2020/02/20 10:00:35
5931143024,0,336,2020/02/20 10:00:35
5931143033,3,274,2020/02/20 10:00:35
5931143042,398,366,2020/02/20 10:00:35
5931143051,281,350,2020/02/20 10:00:35
5931143060,302,240,2020/02/20 10:00:35
5931143088,8,157,2020/02/20 10:00:35
5931143097,0,319,2020/02/20 10:00:35
5931143104,0,16,2020/02/20 10:00:35
5931143113,4,32,2020/02/20 10:00:35
5931143122,0,290,2020/02/20 10:00:35
5931143131,0,228,2020/02/20 10:00:35
5931143140,0,208,2020/02/20 10:00:35
5931143168,128,460,2020/02/20 10:00:35
5931150056,400,450,2020/02/20 10:00:35
5931150065,118,354,2020/02/20 10:00:35
5931150163,147,207,2020/02/20 10:00:35
5931151231,116,438,2020/02/20 10:00:35
5931151277,0,133,2020/02/20 10:00:35
5931151295,58,82,2020/02/20 10:00:35
5931151302,1,138,2020/02/20 10:00:35
5931151311,368,587,2020/02/20 10:00:35
5931151437,0,88,2020/02/20 10:00:35
5931151473,0,236,2020/02/20 10:00:35
5931151482,41,292,2020/02/20 10:00:35
5931151491,0,107,2020/02/20 10:00:35
5931151508,42,372,2020/02/20 10:00:35
5931151544,1,2,2020/02/20 10:00:35
5931151599,604,273,2020/02/20 10:00:35
5931151606,94,134,2020/02/20 10:00:35
5931151615,0,58,2020/02/20 10:00:35
5931151642,224,303,2020/02/20 10:00:35
5931151660,102,98,2020/02/20 10:00:35
5931151679,2,354,2020/02/20 10:00:35
5931151688,4,340,2020/02/20 10:00:35
5931160061,400,536,2020/02/20 10:00:35
5931160105,190,283,2020/02/20 10:00:35
5931160132,116,97,2020/02/20 10:00:35
5931160141,0,33,2020/02/20 10:00:35
5931161237,400,246,2020/02/20 10:00:35
5931161326,366,211,2020/02/20 10:00:35
5931161344,400,200,2020/02/20 10:00:35
5931161353,400,219,2020/02/20 10:00:35
5931161433,6,5,2020/02/20 10:00:35
5931161460,4,220,2020/02/20 10:00:35
5931161488,80,128,2020/02/20 10:00:35
5931161513,400,200,2020/02/20 10:00:35
5931161540,68,40,2020/02/20 10:00:35
5931170012,2,134,2020/02/20 10:00:35
5931170021,0,128,2020/02/20 10:00:35
5931170067,0,8,2020/02/20 10:00:35
5931170129,0,211,2020/02/20 10:00:35
5931170165,47,75,2020/02/20 10:00:35
5931171233,144,224,2020/02/20 10:00:35
5931171251,0,2,2020/02/20 10:00:35
5931171297,5,293,2020/02/20 10:00:35
5931171313,11,13,2020/02/20 10:00:35
5931171340,2,0,2020/02/20 10:00:35
5931171411,36,342,2020/02/20 10:00:35
5931171528,0,240,2020/02/20 10:00:35
5931171537,1,78,2020/02/20 10:00:35
5931171546,0,92,2020/02/20 10:00:35
5931171564,0,196,2020/02/20 10:00:35
5931171573,209,148,2020/02/20 10:00:35
5931171582,203,156,2020/02/20 10:00:35
5931171608,0,16,2020/02/20 10:00:35
5931171644,131,120,2020/02/20 10:00:35
5931171662,91,76,2020/02/20 10:00:35
5931171671,0,194,2020/02/20 10:00:35
5931171680,0,146,2020/02/20 10:00:35
5931171715,398,208,2020/02/20 10:00:35
5931171724,0,182,2020/02/20 10:00:35
5931171733,182,322,2020/02/20 10:00:35
5931171742,398,264,2020/02/20 10:00:35
5931171751,0,200,2020/02/20 10:00:35
5931171779,160,144,2020/02/20 10:00:35
5931171788,0,56,2020/02/20 10:00:35
5931181051,3,324,2020/02/20 10:00:35
5931181104,10,216,2020/02/20 10:00:35
5931181159,1,245,2020/02/20 10:00:35
5931181195,0,215,2020/02/20 10:00:35
5931181239,0,68,2020/02/20 10:00:35
5931181248,410,272,2020/02/20 10:00:35
5931190514,116,308,2020/02/20 10:00:35
5931211045,404,214,2020/02/20 10:00:35
5931211063,0,48,2020/02/20 10:00:35
5931220017,80,248,2020/02/20 10:00:35
5931231127,0,112,2020/02/20 10:00:35
5931231181,250,180,2020/02/20 10:00:35
5931231190,290,200,2020/02/20 10:00:35
5931231225,400,248,2020/02/20 10:00:35
5931231289,400,214,2020/02/20 10:00:35
5931250015,88,286,2020/02/20 10:00:35
5931250042,0,376,2020/02/20 10:00:35
5931270026,3,104,2020/02/20 10:00:35
5931270044,402,428,2020/02/20 10:00:35
5931271103,58,156,2020/02/20 10:00:35
5931280013,0,256,2020/02/20 10:00:35
5931281074,126,456,2020/02/20 10:00:35
5932010019,394,194,2020/02/20 10:00:35
5932010202,406,382,2020/02/20 10:00:35
5932010337,394,354,2020/02/20 10:00:35
5932010408,0,20,2020/02/20 10:00:35
5932010462,60,270,2020/02/20 10:00:35
5932010560,0,56,2020/02/20 10:00:35
5932010604,203,214,2020/02/20 10:00:35
5932010631,0,204,2020/02/20 10:00:35
5932010659,0,20,2020/02/20 10:00:35
5932010668,360,424,2020/02/20 10:00:35
5932010702,0,6,2020/02/20 10:00:35
5932010784,288,326,2020/02/20 10:00:35
5932010793,214,461,2020/02/20 10:00:35
5932010855,112,344,2020/02/20 10:00:35
5932010891,140,280,2020/02/20 10:00:35
5932010908,0,212,2020/02/20 10:00:35
5932010917,0,50,2020/02/20 10:00:35
5932011058,274,552,2020/02/20 10:00:35
5932011110,402,490,2020/02/20 10:00:35
5932011147,76,68,2020/02/20 10:00:35
5932011218,398,639,2020/02/20 10:00:35
5932011281,20,90,2020/02/20 10:00:35
5932011316,112,256,2020/02/20 10:00:35
5932011361,82,384,2020/02/20 10:00:35
5932011370,0,124,2020/02/20 10:00:35
5932011503,10,20,2020/02/20 10:00:35
5932011512,148,572,2020/02/20 10:00:35
5932011576,176,454,2020/02/20 10:00:35
5932011585,282,270,2020/02/20 10:00:35
5932011610,0,364,2020/02/20 10:00:35
5932011638,162,342,2020/02/20 10:00:35
5932011692,266,468,2020/02/20 10:00:35
5932011772,32,258,2020/02/20 10:00:35
5932011870,162,574,2020/02/20 10:00:35
5932011898,176,458,2020/02/20 10:00:35
5932012108,0,254,2020/02/20 10:00:35
5932012359,212,430,2020/02/20 10:00:35
5932012402,160,304,2020/02/20 10:00:35
5932012457,1,370,2020/02/20 10:00:35
5932012493,364,332,2020/02/20 10:00:35
5932012546,120,124,2020/02/20 10:00:35
5932012573,6,30,2020/02/20 10:00:35
5932012582,214,152,2020/02/20 10:00:35
5932012591,92,130,2020/02/20 10:00:35
5932012671,382,480,2020/02/20 10:00:35
5932012742,0,124,2020/02/20 10:00:35
5932012804,4,240,2020/02/20 10:00:35
5932012813,8,216,2020/02/20 10:00:35
5932012902,402,214,2020/02/20 10:00:35
5932012939,400,322,2020/02/20 10:00:35
5932013007,60,168,2020/02/20 10:00:35
5932013016,400,216,2020/02/20 10:00:35
5932013034,158,244,2020/02/20 10:00:35
5932013089,0,244,2020/02/20 10:00:35
5932013114,388,520,2020/02/20 10:00:35
5932013123,0,86,2020/02/20 10:00:35
5932013169,400,200,2020/02/20 10:00:35
5932013196,268,254,2020/02/20 10:00:35
5932013203,0,254,2020/02/20 10:00:35
5932013267,86,362,2020/02/20 10:00:35
5932013285,0,400,2020/02/20 10:00:35
5932013301,0,12,2020/02/20 10:00:35
5932013310,158,222,2020/02/20 10:00:35
5932013338,0,226,2020/02/20 10:00:35
5932013356,208,226,2020/02/20 10:00:35
5932013365,398,444,2020/02/20 10:00:35
5932013374,402,206,2020/02/20 10:00:35
5932013383,402,214,2020/02/20 10:00:35
5932013392,6,334,2020/02/20 10:00:35
5932013409,0,140,2020/02/20 10:00:35
5932013418,0,238,2020/02/20 10:00:35
