醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931067412,0,389,2020/02/27 20:00:38
5931067494,313,1180,2020/02/27 20:00:38
5931067529,0,825,2020/02/27 20:00:38
5931067547,0,1328,2020/02/27 20:00:38
5931067565,0,504,2020/02/27 20:00:38
5931067850,156,1356,2020/02/27 20:00:38
5931067903,130,980,2020/02/27 20:00:38
5931068008,18,1120,2020/02/27 20:00:38
5931068080,16,692,2020/02/27 20:00:38
5931068151,637,1229,2020/02/27 20:00:38
5931068160,3,799,2020/02/27 20:00:38
5931068268,298,1106,2020/02/27 20:00:38
5931068302,0,367,2020/02/27 20:00:38
5931068375,1,728,2020/02/27 20:00:38
5931068455,8,505,2020/02/27 20:00:38
5931068464,186,1072,2020/02/27 20:00:38
5931068508,70,762,2020/02/27 20:00:38
5931068535,0,992,2020/02/27 20:00:38
5931068580,0,246,2020/02/27 20:00:38
5931068599,0,942,2020/02/27 20:00:38
5931068624,2,380,2020/02/27 20:00:38
5931068633,0,732,2020/02/27 20:00:38
5931068660,0,282,2020/02/27 20:00:38
5931068722,0,4,2020/02/27 20:00:38
5931068759,1129,1475,2020/02/27 20:00:38
5931068819,0,299,2020/02/27 20:00:38
5931068866,0,514,2020/02/27 20:00:38
5931068875,0,463,2020/02/27 20:00:38
5931068884,1,596,2020/02/27 20:00:38
5931068964,0,68,2020/02/27 20:00:38
5931068973,0,1094,2020/02/27 20:00:38
5931069201,0,272,2020/02/27 20:00:38
5931069265,398,1308,2020/02/27 20:00:38
5931069363,76,1102,2020/02/27 20:00:38
5931069372,97,742,2020/02/27 20:00:38
5931069498,0,378,2020/02/27 20:00:38
5931069505,8,546,2020/02/27 20:00:38
5931069532,102,974,2020/02/27 20:00:38
5931069541,224,1204,2020/02/27 20:00:38
5931069569,766,1345,2020/02/27 20:00:38
5931069603,0,176,2020/02/27 20:00:38
5931069701,0,769,2020/02/27 20:00:38
5931069747,0,254,2020/02/27 20:00:38
5931069765,40,230,2020/02/27 20:00:38
5931069774,0,68,2020/02/27 20:00:38
5931069792,28,906,2020/02/27 20:00:38
5931069836,0,929,2020/02/27 20:00:38
5931069854,0,813,2020/02/27 20:00:38
5931069863,0,256,2020/02/27 20:00:38
5931069916,262,1050,2020/02/27 20:00:38
593106A011,148,480,2020/02/27 20:00:38
593106A020,0,698,2020/02/27 20:00:38
593106A039,382,1104,2020/02/27 20:00:38
593106A093,2,244,2020/02/27 20:00:38
593106A137,1,464,2020/02/27 20:00:38
593106A155,57,742,2020/02/27 20:00:38
593106A164,234,768,2020/02/27 20:00:38
593106A173,0,72,2020/02/27 20:00:38
593106A182,293,981,2020/02/27 20:00:38
593106A226,0,628,2020/02/27 20:00:38
593106A244,1,716,2020/02/27 20:00:38
593106A299,301,695,2020/02/27 20:00:38
593106A324,0,952,2020/02/27 20:00:38
593106A342,0,438,2020/02/27 20:00:38
593106A351,0,586,2020/02/27 20:00:38
593106A379,0,655,2020/02/27 20:00:38
593106A388,6,967,2020/02/27 20:00:38
593106A404,148,637,2020/02/27 20:00:38
593106A422,440,954,2020/02/27 20:00:38
593106A477,12,691,2020/02/27 20:00:38
593106A511,0,284,2020/02/27 20:00:38
593106A520,352,1068,2020/02/27 20:00:38
593106A566,0,314,2020/02/27 20:00:38
593106A584,0,73,2020/02/27 20:00:38
593106A600,0,332,2020/02/27 20:00:38
593106A628,72,914,2020/02/27 20:00:38
593106A637,48,252,2020/02/27 20:00:38
593106A646,6,0,2020/02/27 20:00:38
593106A655,0,830,2020/02/27 20:00:38
593106A691,682,1492,2020/02/27 20:00:38
593106A708,0,561,2020/02/27 20:00:38
593106A717,292,1074,2020/02/27 20:00:38
593106A726,0,104,2020/02/27 20:00:38
593106A735,2,99,2020/02/27 20:00:38
593106A744,0,1016,2020/02/27 20:00:38
593106A753,0,188,2020/02/27 20:00:38
593106A762,2,84,2020/02/27 20:00:38
593106A771,12,422,2020/02/27 20:00:38
593106A806,0,80,2020/02/27 20:00:38
593106A824,11,419,2020/02/27 20:00:38
593106A833,4,168,2020/02/27 20:00:38
593106A842,306,1049,2020/02/27 20:00:38
593106A851,4,736,2020/02/27 20:00:38
593106A860,0,617,2020/02/27 20:00:38
593106A888,13,1323,2020/02/27 20:00:38
593106A897,0,60,2020/02/27 20:00:38
593106A904,63,501,2020/02/27 20:00:38
593106A913,920,1206,2020/02/27 20:00:38
593106A922,200,1027,2020/02/27 20:00:38
593106A931,746,1480,2020/02/27 20:00:38
593106A940,0,212,2020/02/27 20:00:38
593106A959,12,34,2020/02/27 20:00:38
5931070017,92,1160,2020/02/27 20:00:38
5931070053,0,619,2020/02/27 20:00:38
5931070062,9,1183,2020/02/27 20:00:38
5931070080,0,373,2020/02/27 20:00:38
5931070099,0,416,2020/02/27 20:00:38
5931070142,0,706,2020/02/27 20:00:38
5931070213,0,532,2020/02/27 20:00:38
5931070286,0,598,2020/02/27 20:00:38
5931070348,0,884,2020/02/27 20:00:38
5931070393,0,284,2020/02/27 20:00:38
5931070419,0,136,2020/02/27 20:00:38
5931071425,0,566,2020/02/27 20:00:38
5931071523,0,508,2020/02/27 20:00:38
5931071532,0,206,2020/02/27 20:00:38
5931071550,0,242,2020/02/27 20:00:38
5931071649,0,22,2020/02/27 20:00:38
5931071658,0,1085,2020/02/27 20:00:38
5931071818,12,706,2020/02/27 20:00:38
5931071836,0,938,2020/02/27 20:00:38
5931071916,0,488,2020/02/27 20:00:38
5931071934,0,428,2020/02/27 20:00:38
5931071961,0,212,2020/02/27 20:00:38
5931071970,210,580,2020/02/27 20:00:38
5931072039,0,990,2020/02/27 20:00:38
5931072066,0,1224,2020/02/27 20:00:38
5931072137,95,734,2020/02/27 20:00:38
5931072191,150,268,2020/02/27 20:00:38
5931072217,0,388,2020/02/27 20:00:38
5931072244,0,178,2020/02/27 20:00:38
5931072253,0,616,2020/02/27 20:00:38
5931072262,246,216,2020/02/27 20:00:38
5931072280,0,220,2020/02/27 20:00:38
5931072299,4,306,2020/02/27 20:00:38
5931072351,0,168,2020/02/27 20:00:38
5931072404,0,436,2020/02/27 20:00:38
5931072413,0,870,2020/02/27 20:00:38
5931072422,419,385,2020/02/27 20:00:38
5931072431,472,1196,2020/02/27 20:00:38
5931072459,1,836,2020/02/27 20:00:38
5931072477,0,762,2020/02/27 20:00:38
5931072486,90,412,2020/02/27 20:00:38
5931080022,24,1180,2020/02/27 20:00:38
5931080031,156,638,2020/02/27 20:00:38
5931081216,70,74,2020/02/27 20:00:38
5931081234,0,556,2020/02/27 20:00:38
5931081289,0,244,2020/02/27 20:00:38
5931081305,0,64,2020/02/27 20:00:38
5931081332,1,152,2020/02/27 20:00:38
5931081378,39,533,2020/02/27 20:00:38
5931081396,107,829,2020/02/27 20:00:38
5931081403,70,600,2020/02/27 20:00:38
5931081412,5,386,2020/02/27 20:00:38
5931081421,0,168,2020/02/27 20:00:38
5931081430,0,56,2020/02/27 20:00:38
5931081458,2,725,2020/02/27 20:00:38
5931081485,326,1217,2020/02/27 20:00:38
5931081494,194,1122,2020/02/27 20:00:38
5931081510,802,1338,2020/02/27 20:00:38
5931081529,0,187,2020/02/27 20:00:38
5931090037,0,354,2020/02/27 20:00:38
5931090117,0,396,2020/02/27 20:00:38
5931090180,12,860,2020/02/27 20:00:38
5931090279,12,236,2020/02/27 20:00:38
5931091374,0,658,2020/02/27 20:00:38
5931091427,400,1191,2020/02/27 20:00:38
5931091454,178,841,2020/02/27 20:00:38
5931091481,0,482,2020/02/27 20:00:38
5931091570,0,844,2020/02/27 20:00:38
5931091605,184,876,2020/02/27 20:00:38
5931091623,16,0,2020/02/27 20:00:38
5931091641,0,140,2020/02/27 20:00:38
5931091678,312,1143,2020/02/27 20:00:38
5931091696,16,579,2020/02/27 20:00:38
5931091712,0,474,2020/02/27 20:00:38
5931091810,166,1008,2020/02/27 20:00:38
5931091829,196,748,2020/02/27 20:00:38
5931091856,14,156,2020/02/27 20:00:38
5931091865,235,516,2020/02/27 20:00:38
5931091874,42,328,2020/02/27 20:00:38
5931091892,634,1206,2020/02/27 20:00:38
5931091909,5,260,2020/02/27 20:00:38
5931091945,152,678,2020/02/27 20:00:38
5931091972,2,466,2020/02/27 20:00:38
5931091981,169,336,2020/02/27 20:00:38
5931091990,0,99,2020/02/27 20:00:38
5931092004,0,192,2020/02/27 20:00:38
5931092022,0,168,2020/02/27 20:00:38
5931092040,0,290,2020/02/27 20:00:38
5931092059,0,250,2020/02/27 20:00:38
5931092068,8,8,2020/02/27 20:00:38
5931092077,0,770,2020/02/27 20:00:38
5931092095,0,536,2020/02/27 20:00:38
5931092102,674,1334,2020/02/27 20:00:38
5931100047,0,458,2020/02/27 20:00:38
5931100074,12,555,2020/02/27 20:00:38
5931100092,240,874,2020/02/27 20:00:38
5931100154,10,1194,2020/02/27 20:00:38
5931100163,2,768,2020/02/27 20:00:38
5931100270,0,368,2020/02/27 20:00:38
5931100305,0,527,2020/02/27 20:00:38
5931101419,0,796,2020/02/27 20:00:38
5931101455,16,60,2020/02/27 20:00:38
5931101464,8,395,2020/02/27 20:00:38
5931101599,0,216,2020/02/27 20:00:38
5931101615,0,1054,2020/02/27 20:00:38
5931101624,0,918,2020/02/27 20:00:38
5931101633,0,812,2020/02/27 20:00:38
5931101642,0,1105,2020/02/27 20:00:38
5931101651,0,202,2020/02/27 20:00:38
5931101668,448,482,2020/02/27 20:00:38
5931101704,0,790,2020/02/27 20:00:38
5931101786,0,374,2020/02/27 20:00:38
5931101937,0,938,2020/02/27 20:00:38
5931101955,2,382,2020/02/27 20:00:38
5931101973,0,825,2020/02/27 20:00:38
5931101991,6,350,2020/02/27 20:00:38
5931102078,0,72,2020/02/27 20:00:38
5931102087,0,980,2020/02/27 20:00:38
5931102096,0,118,2020/02/27 20:00:38
5931102103,10,382,2020/02/27 20:00:38
5931102121,0,10,2020/02/27 20:00:38
5931102167,2,116,2020/02/27 20:00:38
5931102176,2,916,2020/02/27 20:00:38
5931102265,0,492,2020/02/27 20:00:38
5931102274,490,1540,2020/02/27 20:00:38
5931102292,0,312,2020/02/27 20:00:38
5931102309,0,32,2020/02/27 20:00:38
5931102318,0,730,2020/02/27 20:00:38
5931110025,88,681,2020/02/27 20:00:38
5931110070,0,508,2020/02/27 20:00:38
5931110258,4,1088,2020/02/27 20:00:38
5931111540,5,897,2020/02/27 20:00:38
5931111568,0,850,2020/02/27 20:00:38
5931111586,0,156,2020/02/27 20:00:38
5931111602,0,580,2020/02/27 20:00:38
5931111611,824,1390,2020/02/27 20:00:38
5931111719,24,1077,2020/02/27 20:00:38
5931111737,0,316,2020/02/27 20:00:38
5931111755,341,1130,2020/02/27 20:00:38
5931111773,146,864,2020/02/27 20:00:38
5931111835,0,563,2020/02/27 20:00:38
5931111844,0,459,2020/02/27 20:00:38
5931111915,0,575,2020/02/27 20:00:38
5931111951,42,1364,2020/02/27 20:00:38
5931111988,0,126,2020/02/27 20:00:38
5931112047,50,1042,2020/02/27 20:00:38
5931112083,0,963,2020/02/27 20:00:38
5931112136,2,4,2020/02/27 20:00:38
5931112145,0,400,2020/02/27 20:00:38
5931112181,0,716,2020/02/27 20:00:38
5931112225,14,212,2020/02/27 20:00:38
5931112234,0,556,2020/02/27 20:00:38
5931112314,24,540,2020/02/27 20:00:38
5931112341,0,148,2020/02/27 20:00:38
5931112369,1,893,2020/02/27 20:00:38
5931112378,26,633,2020/02/27 20:00:38
5931112430,57,462,2020/02/27 20:00:38
5931112467,0,420,2020/02/27 20:00:38
5931112494,30,186,2020/02/27 20:00:38
5931112510,2,64,2020/02/27 20:00:38
5931112609,955,1466,2020/02/27 20:00:38
5931112636,68,346,2020/02/27 20:00:38
5931112645,32,24,2020/02/27 20:00:38
5931112690,0,518,2020/02/27 20:00:38
5931112716,25,861,2020/02/27 20:00:38
5931112789,15,111,2020/02/27 20:00:38
5931112798,435,1213,2020/02/27 20:00:38
5931112832,0,354,2020/02/27 20:00:38
5931112850,568,976,2020/02/27 20:00:38
5931112896,14,860,2020/02/27 20:00:38
5931112912,2,882,2020/02/27 20:00:38
5931112921,12,56,2020/02/27 20:00:38
5931112958,136,672,2020/02/27 20:00:38
5931112976,0,236,2020/02/27 20:00:38
5931112994,636,1308,2020/02/27 20:00:38
5931113017,44,664,2020/02/27 20:00:38
5931113026,0,688,2020/02/27 20:00:38
5931120049,434,1420,2020/02/27 20:00:38
5931120156,74,982,2020/02/27 20:00:38
5931121224,1136,1486,2020/02/27 20:00:38
5931121242,478,1197,2020/02/27 20:00:38
5931121279,1138,1546,2020/02/27 20:00:38
5931121297,340,1122,2020/02/27 20:00:38
5931121304,712,937,2020/02/27 20:00:38
5931121377,388,1176,2020/02/27 20:00:38
5931121386,32,1044,2020/02/27 20:00:38
5931121402,526,975,2020/02/27 20:00:38
5931121411,0,892,2020/02/27 20:00:38
5931121420,907,1188,2020/02/27 20:00:38
5931121448,568,782,2020/02/27 20:00:38
5931130045,0,129,2020/02/27 20:00:38
5931130152,1,524,2020/02/27 20:00:38
5931130205,0,866,2020/02/27 20:00:38
5931130214,0,770,2020/02/27 20:00:38
5931130223,0,638,2020/02/27 20:00:38
5931130241,0,380,2020/02/27 20:00:38
5931130349,0,50,2020/02/27 20:00:38
5931130358,0,614,2020/02/27 20:00:38
5931130394,2,548,2020/02/27 20:00:38
5931130438,0,338,2020/02/27 20:00:38
5931130483,0,226,2020/02/27 20:00:38
5931130545,0,1074,2020/02/27 20:00:38
5931131579,180,986,2020/02/27 20:00:38
5931131800,0,1310,2020/02/27 20:00:38
5931131828,8,764,2020/02/27 20:00:38
5931131864,0,1069,2020/02/27 20:00:38
5931131882,0,436,2020/02/27 20:00:38
5931131908,320,1042,2020/02/27 20:00:38
5931132110,324,1106,2020/02/27 20:00:38
5931132138,0,246,2020/02/27 20:00:38
5931132165,370,1140,2020/02/27 20:00:38
5931132183,0,924,2020/02/27 20:00:38
5931132236,0,812,2020/02/27 20:00:38
5931132245,4,970,2020/02/27 20:00:38
5931132263,0,306,2020/02/27 20:00:38
5931132272,0,632,2020/02/27 20:00:38
5931132334,0,278,2020/02/27 20:00:38
5931132343,0,648,2020/02/27 20:00:38
5931132389,0,488,2020/02/27 20:00:38
5931132405,0,912,2020/02/27 20:00:38
5931132487,0,636,2020/02/27 20:00:38
5931132496,8,388,2020/02/27 20:00:38
5931132521,912,1124,2020/02/27 20:00:38
5931132538,119,935,2020/02/27 20:00:38
5931132576,896,1304,2020/02/27 20:00:38
5931132594,0,634,2020/02/27 20:00:38
5931132601,0,518,2020/02/27 20:00:38
5931132610,0,378,2020/02/27 20:00:38
5931132629,179,575,2020/02/27 20:00:38
5931132647,508,1350,2020/02/27 20:00:38
5931132683,202,362,2020/02/27 20:00:38
5931132727,90,977,2020/02/27 20:00:38
5931132736,0,1004,2020/02/27 20:00:38
5931132781,74,1152,2020/02/27 20:00:38
5931132807,0,574,2020/02/27 20:00:38
5931132816,54,1260,2020/02/27 20:00:38
5931132852,0,548,2020/02/27 20:00:38
5931132870,35,624,2020/02/27 20:00:38
5931132914,0,1254,2020/02/27 20:00:38
5931132932,114,957,2020/02/27 20:00:38
5931132950,117,619,2020/02/27 20:00:38
5931133019,296,885,2020/02/27 20:00:38
5931133037,58,624,2020/02/27 20:00:38
5931133046,0,266,2020/02/27 20:00:38
5931133064,0,198,2020/02/27 20:00:38
5931133108,50,376,2020/02/27 20:00:38
5931133126,0,380,2020/02/27 20:00:38
5931133135,1,648,2020/02/27 20:00:38
5931133171,4,676,2020/02/27 20:00:38
5931133199,0,59,2020/02/27 20:00:38
5931133206,0,3,2020/02/27 20:00:38
5931133313,0,416,2020/02/27 20:00:38
5931133331,322,1340,2020/02/27 20:00:38
5931133340,188,1320,2020/02/27 20:00:38
5931133359,478,1128,2020/02/27 20:00:38
5931133377,0,538,2020/02/27 20:00:38
5931133395,101,1006,2020/02/27 20:00:38
5931133439,20,654,2020/02/27 20:00:38
5931133457,465,1030,2020/02/27 20:00:38
5931133466,582,1428,2020/02/27 20:00:38
5931133493,522,958,2020/02/27 20:00:38
5931133500,164,1168,2020/02/27 20:00:38
5931133519,36,6,2020/02/27 20:00:38
5931133528,408,1437,2020/02/27 20:00:38
5931133537,0,1028,2020/02/27 20:00:38
5931140096,0,1182,2020/02/27 20:00:38
5931140112,2,501,2020/02/27 20:00:38
5931140121,1,554,2020/02/27 20:00:38
5931140130,0,746,2020/02/27 20:00:38
5931140158,0,653,2020/02/27 20:00:38
5931140201,1,280,2020/02/27 20:00:38
5931140229,0,516,2020/02/27 20:00:38
5931140238,1,185,2020/02/27 20:00:38
5931140318,4,8,2020/02/27 20:00:38
5931140372,7,708,2020/02/27 20:00:38
5931140416,186,1144,2020/02/27 20:00:38
5931141502,0,669,2020/02/27 20:00:38
5931141520,478,936,2020/02/27 20:00:38
5931141557,710,1392,2020/02/27 20:00:38
5931141637,0,432,2020/02/27 20:00:38
5931141708,618,1254,2020/02/27 20:00:38
5931141726,0,739,2020/02/27 20:00:38
5931141744,30,944,2020/02/27 20:00:38
5931141799,282,975,2020/02/27 20:00:38
5931141860,2,6,2020/02/27 20:00:38
5931141904,0,414,2020/02/27 20:00:38
5931141913,0,366,2020/02/27 20:00:38
5931141922,0,61,2020/02/27 20:00:38
5931141959,0,116,2020/02/27 20:00:38
5931141986,0,508,2020/02/27 20:00:38
5931142018,16,256,2020/02/27 20:00:38
5931142072,1,646,2020/02/27 20:00:38
5931142081,224,1169,2020/02/27 20:00:38
5931142090,990,1357,2020/02/27 20:00:38
5931142116,676,1362,2020/02/27 20:00:38
5931142161,0,976,2020/02/27 20:00:38
5931142241,392,1162,2020/02/27 20:00:38
5931142296,32,452,2020/02/27 20:00:38
5931142303,1,193,2020/02/27 20:00:38
5931142321,22,920,2020/02/27 20:00:38
5931142367,16,422,2020/02/27 20:00:38
5931142394,160,1147,2020/02/27 20:00:38
5931142429,0,416,2020/02/27 20:00:38
5931142447,1396,1799,2020/02/27 20:00:38
5931142509,98,277,2020/02/27 20:00:38
5931142554,62,519,2020/02/27 20:00:38
5931142572,0,882,2020/02/27 20:00:38
5931142634,6,548,2020/02/27 20:00:38
5931142643,0,512,2020/02/27 20:00:38
5931142670,0,522,2020/02/27 20:00:38
5931142723,1,359,2020/02/27 20:00:38
5931142769,0,418,2020/02/27 20:00:38
5931142778,0,304,2020/02/27 20:00:38
5931142796,506,866,2020/02/27 20:00:38
5931142830,572,1084,2020/02/27 20:00:38
5931142849,0,488,2020/02/27 20:00:38
5931142858,46,160,2020/02/27 20:00:38
5931142876,0,772,2020/02/27 20:00:38
5931142901,289,470,2020/02/27 20:00:38
5931142956,0,1188,2020/02/27 20:00:38
5931142965,816,1343,2020/02/27 20:00:38
5931142974,990,1382,2020/02/27 20:00:38
5931142983,59,748,2020/02/27 20:00:38
5931143015,744,1034,2020/02/27 20:00:38
5931143024,830,1404,2020/02/27 20:00:38
5931143033,218,1033,2020/02/27 20:00:38
5931143042,50,893,2020/02/27 20:00:38
5931143051,447,1117,2020/02/27 20:00:38
5931143060,196,436,2020/02/27 20:00:38
5931143088,13,247,2020/02/27 20:00:38
5931143097,66,1161,2020/02/27 20:00:38
5931143104,0,406,2020/02/27 20:00:38
5931143113,581,928,2020/02/27 20:00:38
5931143122,52,1084,2020/02/27 20:00:38
5931143131,1384,1244,2020/02/27 20:00:38
5931143140,478,1228,2020/02/27 20:00:38
5931143168,928,1400,2020/02/27 20:00:38
5931150056,0,1004,2020/02/27 20:00:38
5931150065,0,694,2020/02/27 20:00:38
5931150163,0,95,2020/02/27 20:00:38
5931151231,0,1042,2020/02/27 20:00:38
5931151277,0,424,2020/02/27 20:00:38
5931151302,95,733,2020/02/27 20:00:38
5931151311,123,1203,2020/02/27 20:00:38
5931151437,0,4,2020/02/27 20:00:38
5931151473,124,1135,2020/02/27 20:00:38
5931151482,355,872,2020/02/27 20:00:38
5931151491,0,36,2020/02/27 20:00:38
5931151508,0,776,2020/02/27 20:00:38
5931151544,63,386,2020/02/27 20:00:38
5931151599,12,56,2020/02/27 20:00:38
5931151606,0,84,2020/02/27 20:00:38
5931151615,2,242,2020/02/27 20:00:38
5931151642,22,806,2020/02/27 20:00:38
5931151660,4,492,2020/02/27 20:00:38
5931151679,158,1210,2020/02/27 20:00:38
5931151688,546,1416,2020/02/27 20:00:38
5931160061,338,1400,2020/02/27 20:00:38
5931160105,0,303,2020/02/27 20:00:38
5931160132,18,5,2020/02/27 20:00:38
5931160141,0,73,2020/02/27 20:00:38
5931161237,6,122,2020/02/27 20:00:38
5931161282,2,136,2020/02/27 20:00:38
5931161326,0,267,2020/02/27 20:00:38
5931161344,10,16,2020/02/27 20:00:38
5931161353,0,77,2020/02/27 20:00:38
5931161433,0,181,2020/02/27 20:00:38
5931161460,4,806,2020/02/27 20:00:38
5931161513,0,184,2020/02/27 20:00:38
5931161540,4,0,2020/02/27 20:00:38
5931170012,0,374,2020/02/27 20:00:38
5931170021,0,458,2020/02/27 20:00:38
5931170067,0,288,2020/02/27 20:00:38
5931170129,270,941,2020/02/27 20:00:38
5931170165,1,9,2020/02/27 20:00:38
5931171233,0,686,2020/02/27 20:00:38
5931171242,0,164,2020/02/27 20:00:38
5931171251,0,348,2020/02/27 20:00:38
5931171297,843,1266,2020/02/27 20:00:38
5931171313,0,126,2020/02/27 20:00:38
5931171340,0,216,2020/02/27 20:00:38
5931171411,0,967,2020/02/27 20:00:38
5931171528,0,484,2020/02/27 20:00:38
5931171537,179,219,2020/02/27 20:00:38
5931171546,238,553,2020/02/27 20:00:38
5931171564,6,844,2020/02/27 20:00:38
5931171573,30,183,2020/02/27 20:00:38
5931171582,40,116,2020/02/27 20:00:38
5931171608,30,138,2020/02/27 20:00:38
5931171671,458,774,2020/02/27 20:00:38
5931171680,642,784,2020/02/27 20:00:38
5931171706,0,132,2020/02/27 20:00:38
5931171715,0,112,2020/02/27 20:00:38
5931171724,0,830,2020/02/27 20:00:38
5931171733,2,582,2020/02/27 20:00:38
5931171742,5,204,2020/02/27 20:00:38
5931171751,364,1034,2020/02/27 20:00:38
5931171779,0,96,2020/02/27 20:00:38
5931171788,4,0,2020/02/27 20:00:38
5931181051,3,1042,2020/02/27 20:00:38
5931181104,64,840,2020/02/27 20:00:38
5931181159,0,897,2020/02/27 20:00:38
5931181195,52,671,2020/02/27 20:00:38
5931181239,0,664,2020/02/27 20:00:38
5931181248,6,592,2020/02/27 20:00:38
5931190514,138,937,2020/02/27 20:00:38
5931211045,0,2,2020/02/27 20:00:38
5931211063,0,40,2020/02/27 20:00:38
5931220017,0,718,2020/02/27 20:00:38
5931231127,0,373,2020/02/27 20:00:38
5931231181,0,4,2020/02/27 20:00:38
5931231190,4,40,2020/02/27 20:00:38
5931231225,2,232,2020/02/27 20:00:38
5931231289,0,18,2020/02/27 20:00:38
5931250015,2,1038,2020/02/27 20:00:38
5931250042,624,1458,2020/02/27 20:00:38
5931270026,0,92,2020/02/27 20:00:38
5931270044,0,792,2020/02/27 20:00:38
5931271103,0,228,2020/02/27 20:00:38
5931280013,270,1104,2020/02/27 20:00:38
5931281074,0,1224,2020/02/27 20:00:38
5932010019,470,534,2020/02/27 20:00:38
5932010051,0,320,2020/02/27 20:00:38
5932010202,396,573,2020/02/27 20:00:38
5932010328,0,56,2020/02/27 20:00:38
5932010337,16,570,2020/02/27 20:00:38
5932010408,0,200,2020/02/27 20:00:38
5932010462,0,486,2020/02/27 20:00:38
5932010604,0,403,2020/02/27 20:00:38
5932010631,28,734,2020/02/27 20:00:38
5932010659,0,264,2020/02/27 20:00:38
5932010668,608,960,2020/02/27 20:00:38
5932010702,2,214,2020/02/27 20:00:38
5932010784,44,790,2020/02/27 20:00:38
5932010793,338,1153,2020/02/27 20:00:38
5932010855,498,864,2020/02/27 20:00:38
5932010891,0,856,2020/02/27 20:00:38
5932010908,662,1008,2020/02/27 20:00:38
5932011058,160,1251,2020/02/27 20:00:38
5932011110,866,1238,2020/02/27 20:00:38
5932011147,0,136,2020/02/27 20:00:38
5932011218,772,1568,2020/02/27 20:00:38
5932011281,0,2,2020/02/27 20:00:38
5932011316,18,144,2020/02/27 20:00:38
5932011361,92,1116,2020/02/27 20:00:38
5932011370,0,500,2020/02/27 20:00:38
5932011503,6,0,2020/02/27 20:00:38
5932011512,362,1444,2020/02/27 20:00:38
5932011576,260,1174,2020/02/27 20:00:38
5932011585,2,446,2020/02/27 20:00:38
5932011610,442,1376,2020/02/27 20:00:38
5932011638,338,1078,2020/02/27 20:00:38
5932011692,0,908,2020/02/27 20:00:38
5932011772,0,542,2020/02/27 20:00:38
5932011870,322,1186,2020/02/27 20:00:38
5932011898,500,1206,2020/02/27 20:00:38
5932012108,142,1086,2020/02/27 20:00:38
5932012359,416,1124,2020/02/27 20:00:38
5932012402,0,440,2020/02/27 20:00:38
5932012457,117,1326,2020/02/27 20:00:38
5932012493,0,478,2020/02/27 20:00:38
5932012546,18,144,2020/02/27 20:00:38
5932012573,102,344,2020/02/27 20:00:38
5932012582,2,60,2020/02/27 20:00:38
5932012591,0,236,2020/02/27 20:00:38
5932012671,720,1172,2020/02/27 20:00:38
5932012742,0,560,2020/02/27 20:00:38
5932012804,652,1116,2020/02/27 20:00:38
5932012813,584,984,2020/02/27 20:00:38
5932012902,186,110,2020/02/27 20:00:38
5932012911,1,115,2020/02/27 20:00:38
5932012939,32,182,2020/02/27 20:00:38
5932013007,0,244,2020/02/27 20:00:38
5932013016,64,64,2020/02/27 20:00:38
5932013034,40,676,2020/02/27 20:00:38
5932013089,0,364,2020/02/27 20:00:38
5932013114,322,816,2020/02/27 20:00:38
5932013123,0,351,2020/02/27 20:00:38
5932013169,0,112,2020/02/27 20:00:38
5932013196,0,262,2020/02/27 20:00:38
5932013203,236,847,2020/02/27 20:00:38
5932013267,380,1094,2020/02/27 20:00:38
5932013285,1002,1564,2020/02/27 20:00:38
5932013301,0,40,2020/02/27 20:00:38
5932013310,0,482,2020/02/27 20:00:38
5932013338,568,902,2020/02/27 20:00:38
5932013356,0,188,2020/02/27 20:00:38
5932013365,342,900,2020/02/27 20:00:38
5932013374,12,67,2020/02/27 20:00:38
5932013383,0,390,2020/02/27 20:00:38
5932013392,1072,1378,2020/02/27 20:00:38
5932013409,0,728,2020/02/27 20:00:38
5932013418,790,978,2020/02/27 20:00:38
5932013427,380,660,2020/02/27 20:00:38
5932013436,0,220,2020/02/27 20:00:38
5932013445,274,1090,2020/02/27 20:00:38
5932013463,500,188,2020/02/27 20:00:38
5932013516,786,1354,2020/02/27 20:00:38
5932013534,1,1,2020/02/27 20:00:38
5932013589,338,1054,2020/02/27 20:00:38
5932013605,52,483,2020/02/27 20:00:38
5932013614,0,678,2020/02/27 20:00:38
5932013623,330,340,2020/02/27 20:00:38
5932013650,52,928,2020/02/27 20:00:38
5932013687,818,1186,2020/02/27 20:00:38
5932013712,0,396,2020/02/27 20:00:38
5932013721,1192,1374,2020/02/27 20:00:38
5932013749,1210,1306,2020/02/27 20:00:38
5932013767,108,301,2020/02/27 20:00:38
5932013785,0,244,2020/02/27 20:00:38
5932013794,1192,1498,2020/02/27 20:00:38
5932013801,550,1322,2020/02/27 20:00:38
5932013810,764,1436,2020/02/27 20:00:38
5932013856,130,465,2020/02/27 20:00:38
5932013865,8,0,2020/02/27 20:00:38
5932013874,0,228,2020/02/27 20:00:38
5932013883,104,627,2020/02/27 20:00:38
5932013892,930,1290,2020/02/27 20:00:38
5932013909,46,898,2020/02/27 20:00:38
5932013918,684,1168,2020/02/27 20:00:38
5932013927,605,1166,2020/02/27 20:00:38
5932013936,0,354,2020/02/27 20:00:38
5932013945,304,698,2020/02/27 20:00:38
5932013954,668,822,2020/02/27 20:00:38
5932013963,18,722,2020/02/27 20:00:38
