醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931025503,0,586,2020/02/22 22:00:37
5931025521,0,282,2020/02/22 22:00:37
5931025549,0,133,2020/02/22 22:00:37
5931025558,60,498,2020/02/22 22:00:37
5931025567,32,384,2020/02/22 22:00:37
5931025585,0,146,2020/02/22 22:00:37
5931025601,0,96,2020/02/22 22:00:37
5931025610,116,638,2020/02/22 22:00:37
5931025638,0,124,2020/02/22 22:00:37
5931025647,198,850,2020/02/22 22:00:37
5931025656,0,120,2020/02/22 22:00:37
5931025665,0,310,2020/02/22 22:00:37
5931025683,2,536,2020/02/22 22:00:37
5931025692,26,100,2020/02/22 22:00:37
5931025709,166,730,2020/02/22 22:00:37
5931025718,100,500,2020/02/22 22:00:37
5931025727,130,382,2020/02/22 22:00:37
5931025736,12,112,2020/02/22 22:00:37
5931025745,0,175,2020/02/22 22:00:37
5931025754,194,620,2020/02/22 22:00:37
5931025763,78,508,2020/02/22 22:00:37
5931025781,0,28,2020/02/22 22:00:37
5931025807,252,550,2020/02/22 22:00:37
5931030013,0,266,2020/02/22 22:00:37
5931030184,30,164,2020/02/22 22:00:37
5931030264,1,142,2020/02/22 22:00:37
5931030317,4,190,2020/02/22 22:00:37
5931030504,0,60,2020/02/22 22:00:37
5931030531,0,74,2020/02/22 22:00:37
5931030540,0,214,2020/02/22 22:00:37
5931030568,1,504,2020/02/22 22:00:37
5931030639,0,33,2020/02/22 22:00:37
5931030782,70,650,2020/02/22 22:00:37
5931030960,0,576,2020/02/22 22:00:37
5931032099,0,104,2020/02/22 22:00:37
5931032133,0,96,2020/02/22 22:00:37
5931032188,0,416,2020/02/22 22:00:37
5931032286,3,223,2020/02/22 22:00:37
5931032302,0,70,2020/02/22 22:00:37
5931032311,0,268,2020/02/22 22:00:37
5931032339,74,756,2020/02/22 22:00:37
5931032419,0,159,2020/02/22 22:00:37
5931032428,0,388,2020/02/22 22:00:37
5931032473,0,488,2020/02/22 22:00:37
5931032633,0,28,2020/02/22 22:00:37
5931032731,2,96,2020/02/22 22:00:37
5931032759,44,172,2020/02/22 22:00:37
5931032811,60,264,2020/02/22 22:00:37
5931032875,0,424,2020/02/22 22:00:37
5931032919,74,772,2020/02/22 22:00:37
5931032955,0,376,2020/02/22 22:00:37
5931032964,22,588,2020/02/22 22:00:37
5931033023,16,128,2020/02/22 22:00:37
5931033032,0,12,2020/02/22 22:00:37
5931033078,2,596,2020/02/22 22:00:37
5931033087,0,132,2020/02/22 22:00:37
5931033103,0,406,2020/02/22 22:00:37
5931033130,0,222,2020/02/22 22:00:37
5931033176,5,124,2020/02/22 22:00:37
5931033185,46,254,2020/02/22 22:00:37
5931033194,40,714,2020/02/22 22:00:37
5931033201,50,458,2020/02/22 22:00:37
5931033345,390,474,2020/02/22 22:00:37
5931033363,0,364,2020/02/22 22:00:37
5931033416,200,802,2020/02/22 22:00:37
5931033461,8,302,2020/02/22 22:00:37
5931033498,338,910,2020/02/22 22:00:37
5931033523,14,212,2020/02/22 22:00:37
5931033541,7,5,2020/02/22 22:00:37
5931033578,6,122,2020/02/22 22:00:37
5931033603,1,187,2020/02/22 22:00:37
5931033621,0,339,2020/02/22 22:00:37
5931033649,4,80,2020/02/22 22:00:37
5931033658,0,116,2020/02/22 22:00:37
5931033676,0,548,2020/02/22 22:00:37
5931033701,0,814,2020/02/22 22:00:37
5931033756,92,426,2020/02/22 22:00:37
5931033774,6,268,2020/02/22 22:00:37
5931033783,11,260,2020/02/22 22:00:37
5931033792,0,326,2020/02/22 22:00:37
5931033809,272,652,2020/02/22 22:00:37
5931033854,0,58,2020/02/22 22:00:37
5931033863,4,42,2020/02/22 22:00:37
5931033872,0,30,2020/02/22 22:00:37
5931033881,52,486,2020/02/22 22:00:37
5931033890,70,557,2020/02/22 22:00:37
5931033907,88,376,2020/02/22 22:00:37
5931033916,171,822,2020/02/22 22:00:37
5931033925,1,410,2020/02/22 22:00:37
5931033934,0,96,2020/02/22 22:00:37
5931033943,0,48,2020/02/22 22:00:37
5931033952,80,260,2020/02/22 22:00:37
5931033961,68,698,2020/02/22 22:00:37
5931033970,0,380,2020/02/22 22:00:37
5931033989,0,3,2020/02/22 22:00:37
5931040019,0,650,2020/02/22 22:00:37
5931040037,0,28,2020/02/22 22:00:37
5931040055,0,31,2020/02/22 22:00:37
5931040082,0,422,2020/02/22 22:00:37
5931040144,0,286,2020/02/22 22:00:37
5931040153,113,593,2020/02/22 22:00:37
5931040180,0,524,2020/02/22 22:00:37
5931040215,20,104,2020/02/22 22:00:37
5931040224,0,308,2020/02/22 22:00:37
5931040242,34,366,2020/02/22 22:00:37
5931040297,0,80,2020/02/22 22:00:37
5931040313,0,442,2020/02/22 22:00:37
5931040322,0,398,2020/02/22 22:00:37
5931040359,1,382,2020/02/22 22:00:37
5931040402,1,336,2020/02/22 22:00:37
5931040475,0,322,2020/02/22 22:00:37
5931040546,0,834,2020/02/22 22:00:37
5931040573,17,476,2020/02/22 22:00:37
5931040617,0,82,2020/02/22 22:00:37
5931040653,16,858,2020/02/22 22:00:37
5931040662,0,68,2020/02/22 22:00:37
5931040680,0,12,2020/02/22 22:00:37
5931040724,0,198,2020/02/22 22:00:37
5931040733,0,16,2020/02/22 22:00:37
5931040742,0,102,2020/02/22 22:00:37
5931040822,0,142,2020/02/22 22:00:37
5931040840,6,320,2020/02/22 22:00:37
5931041061,0,166,2020/02/22 22:00:37
5931041070,0,30,2020/02/22 22:00:37
5931042282,0,518,2020/02/22 22:00:37
5931042326,2,464,2020/02/22 22:00:37
5931042371,44,324,2020/02/22 22:00:37
5931042424,0,60,2020/02/22 22:00:37
5931042577,0,33,2020/02/22 22:00:37
5931042611,2,526,2020/02/22 22:00:37
5931042648,15,264,2020/02/22 22:00:37
5931042728,200,818,2020/02/22 22:00:37
5931042782,330,1000,2020/02/22 22:00:37
5931042808,54,460,2020/02/22 22:00:37
5931042817,28,40,2020/02/22 22:00:37
5931042853,0,66,2020/02/22 22:00:37
5931042899,0,44,2020/02/22 22:00:37
5931043047,2,140,2020/02/22 22:00:37
5931043109,0,434,2020/02/22 22:00:37
5931043136,0,300,2020/02/22 22:00:37
5931043216,0,295,2020/02/22 22:00:37
5931043234,46,604,2020/02/22 22:00:37
5931043369,0,158,2020/02/22 22:00:37
5931043396,0,112,2020/02/22 22:00:37
5931043421,0,105,2020/02/22 22:00:37
5931043430,0,460,2020/02/22 22:00:37
5931043501,0,372,2020/02/22 22:00:37
5931043529,14,420,2020/02/22 22:00:37
5931043538,104,544,2020/02/22 22:00:37
5931043565,2,228,2020/02/22 22:00:37
5931043583,0,142,2020/02/22 22:00:37
5931043592,74,540,2020/02/22 22:00:37
5931043627,0,70,2020/02/22 22:00:37
5931043636,22,308,2020/02/22 22:00:37
5931043663,58,510,2020/02/22 22:00:37
5931043690,0,172,2020/02/22 22:00:37
5931043761,0,194,2020/02/22 22:00:37
5931043770,0,420,2020/02/22 22:00:37
5931043798,0,368,2020/02/22 22:00:37
5931043921,64,648,2020/02/22 22:00:37
5931043930,0,60,2020/02/22 22:00:37
5931043976,0,66,2020/02/22 22:00:37
5931044017,0,118,2020/02/22 22:00:37
5931044044,0,112,2020/02/22 22:00:37
5931044133,0,184,2020/02/22 22:00:37
5931044188,0,221,2020/02/22 22:00:37
5931044204,2,108,2020/02/22 22:00:37
5931044240,1,222,2020/02/22 22:00:37
5931044268,0,478,2020/02/22 22:00:37
5931044277,0,231,2020/02/22 22:00:37
5931044286,3,56,2020/02/22 22:00:37
5931044357,90,654,2020/02/22 22:00:37
5931044375,0,322,2020/02/22 22:00:37
5931044393,22,1,2020/02/22 22:00:37
5931044419,0,314,2020/02/22 22:00:37
5931044464,30,228,2020/02/22 22:00:37
5931044482,0,990,2020/02/22 22:00:37
5931044491,0,154,2020/02/22 22:00:37
5931044508,142,311,2020/02/22 22:00:37
5931044571,0,268,2020/02/22 22:00:37
5931044580,0,130,2020/02/22 22:00:37
5931044599,58,356,2020/02/22 22:00:37
5931044606,153,751,2020/02/22 22:00:37
5931044615,0,112,2020/02/22 22:00:37
5931044624,24,82,2020/02/22 22:00:37
5931044642,0,480,2020/02/22 22:00:37
5931044679,50,720,2020/02/22 22:00:37
5931044704,8,126,2020/02/22 22:00:37
5931044713,0,488,2020/02/22 22:00:37
5931044740,0,416,2020/02/22 22:00:37
5931044768,0,88,2020/02/22 22:00:37
5931044795,0,500,2020/02/22 22:00:37
5931044802,0,170,2020/02/22 22:00:37
5931044820,0,242,2020/02/22 22:00:37
5931044848,128,274,2020/02/22 22:00:37
5931044866,4,120,2020/02/22 22:00:37
5931044875,0,128,2020/02/22 22:00:37
5931044884,28,392,2020/02/22 22:00:37
5931044928,0,262,2020/02/22 22:00:37
5931044937,60,652,2020/02/22 22:00:37
5931044946,176,578,2020/02/22 22:00:37
5931044955,0,220,2020/02/22 22:00:37
5931044973,0,36,2020/02/22 22:00:37
5931044982,0,116,2020/02/22 22:00:37
5931044991,79,214,2020/02/22 22:00:37
5931045023,0,20,2020/02/22 22:00:37
5931045032,0,168,2020/02/22 22:00:37
5931045041,2,46,2020/02/22 22:00:37
5931045050,0,74,2020/02/22 22:00:37
5931045069,0,128,2020/02/22 22:00:37
5931045078,4,342,2020/02/22 22:00:37
5931050033,3,336,2020/02/22 22:00:37
5931050088,0,40,2020/02/22 22:00:37
5931050104,0,18,2020/02/22 22:00:37
5931050131,0,504,2020/02/22 22:00:37
5931050211,22,208,2020/02/22 22:00:37
5931050364,0,326,2020/02/22 22:00:37
5931050408,0,181,2020/02/22 22:00:37
5931050417,0,4,2020/02/22 22:00:37
5931050444,0,178,2020/02/22 22:00:37
5931051558,3,57,2020/02/22 22:00:37
5931051585,0,322,2020/02/22 22:00:37
5931051601,1,262,2020/02/22 22:00:37
5931051674,2,562,2020/02/22 22:00:37
5931051692,0,168,2020/02/22 22:00:37
5931051790,0,32,2020/02/22 22:00:37
5931051816,0,222,2020/02/22 22:00:37
5931051852,2,52,2020/02/22 22:00:37
5931051950,0,60,2020/02/22 22:00:37
5931052091,0,194,2020/02/22 22:00:37
5931052135,0,282,2020/02/22 22:00:37
5931052251,0,202,2020/02/22 22:00:37
5931052288,8,129,2020/02/22 22:00:37
5931052313,0,244,2020/02/22 22:00:37
5931052368,0,174,2020/02/22 22:00:37
5931052386,0,88,2020/02/22 22:00:37
5931052395,8,8,2020/02/22 22:00:37
5931052439,0,306,2020/02/22 22:00:37
5931052457,122,614,2020/02/22 22:00:37
5931052484,0,122,2020/02/22 22:00:37
5931052500,4,26,2020/02/22 22:00:37
5931052644,0,342,2020/02/22 22:00:37
5931052653,0,342,2020/02/22 22:00:37
5931052699,0,352,2020/02/22 22:00:37
5931052715,2,38,2020/02/22 22:00:37
5931052724,0,282,2020/02/22 22:00:37
5931052751,0,278,2020/02/22 22:00:37
5931052797,0,73,2020/02/22 22:00:37
5931052804,106,732,2020/02/22 22:00:37
5931052822,12,422,2020/02/22 22:00:37
5931052840,0,192,2020/02/22 22:00:37
5931052911,18,494,2020/02/22 22:00:37
5931052920,0,252,2020/02/22 22:00:37
5931052966,158,706,2020/02/22 22:00:37
5931052984,17,246,2020/02/22 22:00:37
5931053007,0,206,2020/02/22 22:00:37
5931053016,20,352,2020/02/22 22:00:37
5931053025,0,308,2020/02/22 22:00:37
5931053034,0,3,2020/02/22 22:00:37
5931053052,73,284,2020/02/22 22:00:37
5931053061,68,462,2020/02/22 22:00:37
5931053070,71,263,2020/02/22 22:00:37
5931053098,68,634,2020/02/22 22:00:37
5931053105,0,228,2020/02/22 22:00:37
5931053123,0,242,2020/02/22 22:00:37
5931053132,0,139,2020/02/22 22:00:37
5931053141,40,641,2020/02/22 22:00:37
5931060146,0,108,2020/02/22 22:00:37
5931060217,0,80,2020/02/22 22:00:37
5931060244,2,330,2020/02/22 22:00:37
5931060262,0,92,2020/02/22 22:00:37
5931060315,0,68,2020/02/22 22:00:37
5931060342,0,20,2020/02/22 22:00:37
5931060351,30,424,2020/02/22 22:00:37
5931060440,0,116,2020/02/22 22:00:37
5931060548,0,385,2020/02/22 22:00:37
5931060557,0,264,2020/02/22 22:00:37
5931060619,4,404,2020/02/22 22:00:37
5931060628,98,256,2020/02/22 22:00:37
5931060646,0,51,2020/02/22 22:00:37
5931060682,22,266,2020/02/22 22:00:37
5931060744,0,54,2020/02/22 22:00:37
5931060815,0,104,2020/02/22 22:00:37
5931060824,0,607,2020/02/22 22:00:37
5931065810,1,319,2020/02/22 22:00:37
5931065927,185,741,2020/02/22 22:00:37
5931067092,0,320,2020/02/22 22:00:37
5931067109,0,442,2020/02/22 22:00:37
5931067136,10,104,2020/02/22 22:00:37
5931067145,8,304,2020/02/22 22:00:37
5931067172,0,498,2020/02/22 22:00:37
5931067216,11,146,2020/02/22 22:00:37
5931067332,26,220,2020/02/22 22:00:37
5931067378,94,324,2020/02/22 22:00:37
5931067403,0,70,2020/02/22 22:00:37
5931067412,0,77,2020/02/22 22:00:37
5931067494,9,586,2020/02/22 22:00:37
5931067529,2,361,2020/02/22 22:00:37
5931067547,101,782,2020/02/22 22:00:37
5931067565,0,268,2020/02/22 22:00:37
5931067850,13,744,2020/02/22 22:00:37
5931067903,94,488,2020/02/22 22:00:37
5931068008,0,708,2020/02/22 22:00:37
5931068080,122,354,2020/02/22 22:00:37
5931068151,155,589,2020/02/22 22:00:37
5931068160,94,371,2020/02/22 22:00:37
5931068268,94,510,2020/02/22 22:00:37
5931068302,0,103,2020/02/22 22:00:37
5931068375,0,308,2020/02/22 22:00:37
5931068455,0,210,2020/02/22 22:00:37
5931068464,44,588,2020/02/22 22:00:37
5931068508,0,250,2020/02/22 22:00:37
5931068535,0,566,2020/02/22 22:00:37
5931068580,0,90,2020/02/22 22:00:37
5931068599,16,590,2020/02/22 22:00:37
5931068624,10,120,2020/02/22 22:00:37
5931068633,0,360,2020/02/22 22:00:37
5931068660,0,54,2020/02/22 22:00:37
5931068722,0,44,2020/02/22 22:00:37
5931068759,373,839,2020/02/22 22:00:37
5931068819,1,72,2020/02/22 22:00:37
5931068866,0,182,2020/02/22 22:00:37
5931068875,2,236,2020/02/22 22:00:37
5931068884,0,212,2020/02/22 22:00:37
5931068964,2,72,2020/02/22 22:00:37
5931068973,38,506,2020/02/22 22:00:37
5931069201,86,116,2020/02/22 22:00:37
5931069265,52,688,2020/02/22 22:00:37
5931069363,168,606,2020/02/22 22:00:37
5931069372,22,295,2020/02/22 22:00:37
5931069498,8,202,2020/02/22 22:00:37
5931069505,0,194,2020/02/22 22:00:37
5931069532,52,580,2020/02/22 22:00:37
5931069541,98,632,2020/02/22 22:00:37
5931069569,334,729,2020/02/22 22:00:37
5931069603,0,52,2020/02/22 22:00:37
5931069701,86,451,2020/02/22 22:00:37
5931069747,0,66,2020/02/22 22:00:37
5931069765,21,119,2020/02/22 22:00:37
5931069792,24,438,2020/02/22 22:00:37
5931069836,0,438,2020/02/22 22:00:37
5931069854,31,441,2020/02/22 22:00:37
5931069863,0,8,2020/02/22 22:00:37
5931069916,66,578,2020/02/22 22:00:37
593106A011,82,166,2020/02/22 22:00:37
593106A020,30,266,2020/02/22 22:00:37
593106A039,190,560,2020/02/22 22:00:37
593106A093,4,137,2020/02/22 22:00:37
593106A137,0,154,2020/02/22 22:00:37
593106A155,1,330,2020/02/22 22:00:37
593106A164,141,319,2020/02/22 22:00:37
593106A173,0,6,2020/02/22 22:00:37
593106A182,85,490,2020/02/22 22:00:37
593106A226,0,280,2020/02/22 22:00:37
593106A244,58,221,2020/02/22 22:00:37
593106A299,16,247,2020/02/22 22:00:37
593106A324,108,458,2020/02/22 22:00:37
593106A342,150,154,2020/02/22 22:00:37
593106A351,5,228,2020/02/22 22:00:37
593106A379,68,399,2020/02/22 22:00:37
593106A388,29,521,2020/02/22 22:00:37
593106A404,94,201,2020/02/22 22:00:37
593106A422,66,414,2020/02/22 22:00:37
593106A477,23,287,2020/02/22 22:00:37
593106A511,0,88,2020/02/22 22:00:37
593106A520,181,525,2020/02/22 22:00:37
593106A566,0,127,2020/02/22 22:00:37
593106A584,0,5,2020/02/22 22:00:37
593106A600,0,62,2020/02/22 22:00:37
593106A628,116,446,2020/02/22 22:00:37
593106A637,0,88,2020/02/22 22:00:37
593106A646,0,12,2020/02/22 22:00:37
593106A655,0,366,2020/02/22 22:00:37
593106A691,150,700,2020/02/22 22:00:37
593106A708,0,162,2020/02/22 22:00:37
593106A717,14,478,2020/02/22 22:00:37
593106A735,1,5,2020/02/22 22:00:37
593106A744,0,472,2020/02/22 22:00:37
593106A753,4,48,2020/02/22 22:00:37
593106A762,0,50,2020/02/22 22:00:37
593106A771,0,130,2020/02/22 22:00:37
593106A806,0,4,2020/02/22 22:00:37
593106A824,9,91,2020/02/22 22:00:37
593106A833,0,64,2020/02/22 22:00:37
593106A842,0,569,2020/02/22 22:00:37
593106A851,14,316,2020/02/22 22:00:37
593106A860,1,163,2020/02/22 22:00:37
593106A888,39,675,2020/02/22 22:00:37
593106A897,4,8,2020/02/22 22:00:37
593106A904,76,175,2020/02/22 22:00:37
593106A913,414,622,2020/02/22 22:00:37
593106A922,54,423,2020/02/22 22:00:37
593106A931,168,748,2020/02/22 22:00:37
593106A940,0,76,2020/02/22 22:00:37
593106A959,2,22,2020/02/22 22:00:37
5931070017,152,580,2020/02/22 22:00:37
5931070044,26,13,2020/02/22 22:00:37
5931070053,6,415,2020/02/22 22:00:37
5931070062,34,587,2020/02/22 22:00:37
5931070080,0,121,2020/02/22 22:00:37
5931070099,0,24,2020/02/22 22:00:37
5931070142,0,266,2020/02/22 22:00:37
5931070213,0,252,2020/02/22 22:00:37
5931070286,0,246,2020/02/22 22:00:37
5931070348,26,428,2020/02/22 22:00:37
5931070366,0,64,2020/02/22 22:00:37
5931070393,0,104,2020/02/22 22:00:37
5931070419,0,56,2020/02/22 22:00:37
5931071425,0,246,2020/02/22 22:00:37
5931071523,18,152,2020/02/22 22:00:37
5931071532,0,114,2020/02/22 22:00:37
5931071550,4,22,2020/02/22 22:00:37
5931071649,0,42,2020/02/22 22:00:37
5931071658,20,554,2020/02/22 22:00:37
5931071818,40,314,2020/02/22 22:00:37
5931071836,106,454,2020/02/22 22:00:37
5931071881,0,92,2020/02/22 22:00:37
5931071916,32,266,2020/02/22 22:00:37
5931071934,0,278,2020/02/22 22:00:37
5931071961,0,64,2020/02/22 22:00:37
5931071970,50,172,2020/02/22 22:00:37
5931072020,0,72,2020/02/22 22:00:37
5931072039,0,602,2020/02/22 22:00:37
5931072066,10,600,2020/02/22 22:00:37
5931072137,0,250,2020/02/22 22:00:37
5931072191,98,84,2020/02/22 22:00:37
5931072217,98,120,2020/02/22 22:00:37
5931072244,0,66,2020/02/22 22:00:37
5931072253,228,280,2020/02/22 22:00:37
5931072280,4,84,2020/02/22 22:00:37
5931072299,4,126,2020/02/22 22:00:37
5931072351,22,132,2020/02/22 22:00:37
5931072404,0,169,2020/02/22 22:00:37
5931072413,0,446,2020/02/22 22:00:37
5931072422,0,56,2020/02/22 22:00:37
5931072431,106,488,2020/02/22 22:00:37
5931072459,6,429,2020/02/22 22:00:37
5931072477,84,342,2020/02/22 22:00:37
5931072486,0,92,2020/02/22 22:00:37
5931080022,32,512,2020/02/22 22:00:37
5931080031,0,266,2020/02/22 22:00:37
5931080148,0,28,2020/02/22 22:00:37
5931081216,44,0,2020/02/22 22:00:37
5931081234,0,212,2020/02/22 22:00:37
5931081289,84,94,2020/02/22 22:00:37
5931081305,0,48,2020/02/22 22:00:37
5931081332,72,108,2020/02/22 22:00:37
5931081378,74,245,2020/02/22 22:00:37
5931081396,67,417,2020/02/22 22:00:37
5931081403,56,284,2020/02/22 22:00:37
5931081412,8,166,2020/02/22 22:00:37
5931081421,98,80,2020/02/22 22:00:37
5931081430,0,16,2020/02/22 22:00:37
5931081458,192,377,2020/02/22 22:00:37
5931081485,120,594,2020/02/22 22:00:37
5931081494,226,566,2020/02/22 22:00:37
5931081510,200,726,2020/02/22 22:00:37
5931081529,14,43,2020/02/22 22:00:37
5931090037,0,188,2020/02/22 22:00:37
5931090117,94,232,2020/02/22 22:00:37
5931090180,8,424,2020/02/22 22:00:37
5931090279,4,52,2020/02/22 22:00:37
5931091374,4,384,2020/02/22 22:00:37
5931091427,102,635,2020/02/22 22:00:37
5931091454,112,518,2020/02/22 22:00:37
5931091481,30,174,2020/02/22 22:00:37
5931091570,32,476,2020/02/22 22:00:37
5931091605,54,424,2020/02/22 22:00:37
5931091623,0,42,2020/02/22 22:00:37
5931091641,32,116,2020/02/22 22:00:37
5931091678,86,589,2020/02/22 22:00:37
5931091696,120,299,2020/02/22 22:00:37
5931091712,0,130,2020/02/22 22:00:37
5931091810,82,476,2020/02/22 22:00:37
5931091829,150,344,2020/02/22 22:00:37
5931091856,122,160,2020/02/22 22:00:37
5931091865,80,178,2020/02/22 22:00:37
5931091874,134,120,2020/02/22 22:00:37
5931091892,152,558,2020/02/22 22:00:37
5931091909,0,92,2020/02/22 22:00:37
5931091945,58,346,2020/02/22 22:00:37
5931091972,138,354,2020/02/22 22:00:37
5931091981,224,137,2020/02/22 22:00:37
5931091990,11,67,2020/02/22 22:00:37
5931092004,0,16,2020/02/22 22:00:37
5931092022,2,94,2020/02/22 22:00:37
5931092040,0,178,2020/02/22 22:00:37
5931092059,0,52,2020/02/22 22:00:37
5931092068,0,12,2020/02/22 22:00:37
5931092077,44,372,2020/02/22 22:00:37
5931092095,84,209,2020/02/22 22:00:37
5931092102,266,738,2020/02/22 22:00:37
5931100047,0,250,2020/02/22 22:00:37
5931100074,130,179,2020/02/22 22:00:37
5931100092,0,256,2020/02/22 22:00:37
5931100154,2,646,2020/02/22 22:00:37
5931100163,0,405,2020/02/22 22:00:37
5931100270,0,70,2020/02/22 22:00:37
5931100305,0,187,2020/02/22 22:00:37
5931101419,0,264,2020/02/22 22:00:37
5931101455,0,80,2020/02/22 22:00:37
5931101464,44,259,2020/02/22 22:00:37
5931101599,0,72,2020/02/22 22:00:37
5931101615,158,530,2020/02/22 22:00:37
5931101624,7,455,2020/02/22 22:00:37
5931101633,0,400,2020/02/22 22:00:37
5931101642,0,589,2020/02/22 22:00:37
5931101651,0,74,2020/02/22 22:00:37
5931101668,24,122,2020/02/22 22:00:37
5931101704,0,338,2020/02/22 22:00:37
5931101786,0,102,2020/02/22 22:00:37
5931101919,0,22,2020/02/22 22:00:37
5931101937,0,480,2020/02/22 22:00:37
5931101955,0,319,2020/02/22 22:00:37
5931101973,0,342,2020/02/22 22:00:37
5931101991,6,174,2020/02/22 22:00:37
5931102014,0,116,2020/02/22 22:00:37
5931102078,4,0,2020/02/22 22:00:37
5931102087,0,524,2020/02/22 22:00:37
5931102096,4,90,2020/02/22 22:00:37
5931102103,146,282,2020/02/22 22:00:37
5931102167,0,56,2020/02/22 22:00:37
5931102176,0,372,2020/02/22 22:00:37
5931102229,0,88,2020/02/22 22:00:37
5931102265,2,88,2020/02/22 22:00:37
5931102274,194,866,2020/02/22 22:00:37
5931102292,4,67,2020/02/22 22:00:37
5931102309,0,16,2020/02/22 22:00:37
5931102318,0,322,2020/02/22 22:00:37
5931110025,0,166,2020/02/22 22:00:37
5931110034,4,88,2020/02/22 22:00:37
5931110070,44,192,2020/02/22 22:00:37
5931110212,0,7,2020/02/22 22:00:37
5931110258,123,600,2020/02/22 22:00:37
5931111540,102,477,2020/02/22 22:00:37
5931111568,0,470,2020/02/22 22:00:37
5931111586,0,132,2020/02/22 22:00:37
5931111602,0,232,2020/02/22 22:00:37
5931111611,330,756,2020/02/22 22:00:37
5931111719,206,570,2020/02/22 22:00:37
5931111737,0,128,2020/02/22 22:00:37
5931111755,35,554,2020/02/22 22:00:37
5931111773,0,356,2020/02/22 22:00:37
5931111835,2,211,2020/02/22 22:00:37
5931111844,180,100,2020/02/22 22:00:37
5931111915,0,246,2020/02/22 22:00:37
5931111951,50,768,2020/02/22 22:00:37
5931111988,0,90,2020/02/22 22:00:37
5931112047,0,430,2020/02/22 22:00:37
5931112083,54,417,2020/02/22 22:00:37
5931112136,2,4,2020/02/22 22:00:37
5931112145,0,148,2020/02/22 22:00:37
5931112181,0,212,2020/02/22 22:00:37
5931112225,0,72,2020/02/22 22:00:37
5931112234,50,184,2020/02/22 22:00:37
5931112270,0,2,2020/02/22 22:00:37
5931112314,0,268,2020/02/22 22:00:37
5931112341,0,59,2020/02/22 22:00:37
5931112369,0,413,2020/02/22 22:00:37
5931112378,24,301,2020/02/22 22:00:37
5931112430,77,254,2020/02/22 22:00:37
5931112467,0,160,2020/02/22 22:00:37
5931112494,0,14,2020/02/22 22:00:37
5931112510,2,84,2020/02/22 22:00:37
5931112609,327,794,2020/02/22 22:00:37
5931112636,84,0,2020/02/22 22:00:37
5931112645,20,20,2020/02/22 22:00:37
5931112690,138,174,2020/02/22 22:00:37
5931112716,0,368,2020/02/22 22:00:37
5931112789,1,31,2020/02/22 22:00:37
5931112798,438,776,2020/02/22 22:00:37
5931112832,1,89,2020/02/22 22:00:37
5931112850,0,288,2020/02/22 22:00:37
5931112896,1,412,2020/02/22 22:00:37
5931112912,97,366,2020/02/22 22:00:37
5931112958,158,296,2020/02/22 22:00:37
5931112976,66,116,2020/02/22 22:00:37
5931112994,260,664,2020/02/22 22:00:37
5931113017,140,272,2020/02/22 22:00:37
5931113026,1,162,2020/02/22 22:00:37
5931120049,82,808,2020/02/22 22:00:37
5931120156,0,456,2020/02/22 22:00:37
5931121224,392,862,2020/02/22 22:00:37
5931121242,108,525,2020/02/22 22:00:37
5931121279,110,730,2020/02/22 22:00:37
5931121297,173,574,2020/02/22 22:00:37
5931121304,124,418,2020/02/22 22:00:37
5931121377,72,468,2020/02/22 22:00:37
5931121386,2,580,2020/02/22 22:00:37
5931121402,54,443,2020/02/22 22:00:37
5931121411,0,484,2020/02/22 22:00:37
5931121420,310,608,2020/02/22 22:00:37
5931121448,232,310,2020/02/22 22:00:37
5931130045,0,137,2020/02/22 22:00:37
5931130152,1,248,2020/02/22 22:00:37
5931130205,0,442,2020/02/22 22:00:37
5931130214,0,322,2020/02/22 22:00:37
5931130223,0,406,2020/02/22 22:00:37
5931130241,98,126,2020/02/22 22:00:37
5931130349,0,39,2020/02/22 22:00:37
5931130358,0,254,2020/02/22 22:00:37
5931130394,118,296,2020/02/22 22:00:37
5931130438,0,158,2020/02/22 22:00:37
5931130483,0,72,2020/02/22 22:00:37
5931130545,38,558,2020/02/22 22:00:37
5931131579,112,402,2020/02/22 22:00:37
5931131800,30,778,2020/02/22 22:00:37
5931131828,166,340,2020/02/22 22:00:37
5931131864,196,609,2020/02/22 22:00:37
5931131882,22,140,2020/02/22 22:00:37
5931131908,30,494,2020/02/22 22:00:37
5931132110,70,606,2020/02/22 22:00:37
5931132138,0,102,2020/02/22 22:00:37
5931132165,103,596,2020/02/22 22:00:37
5931132183,52,484,2020/02/22 22:00:37
5931132236,0,480,2020/02/22 22:00:37
5931132245,130,426,2020/02/22 22:00:37
5931132263,42,118,2020/02/22 22:00:37
5931132272,0,240,2020/02/22 22:00:37
5931132334,0,178,2020/02/22 22:00:37
5931132343,26,268,2020/02/22 22:00:37
5931132389,0,244,2020/02/22 22:00:37
5931132405,0,408,2020/02/22 22:00:37
5931132487,0,268,2020/02/22 22:00:37
5931132496,4,152,2020/02/22 22:00:37
5931132521,207,584,2020/02/22 22:00:37
5931132538,15,447,2020/02/22 22:00:37
5931132576,396,764,2020/02/22 22:00:37
5931132594,0,254,2020/02/22 22:00:37
5931132601,4,234,2020/02/22 22:00:37
5931132610,0,66,2020/02/22 22:00:37
5931132629,87,183,2020/02/22 22:00:37
5931132647,214,866,2020/02/22 22:00:37
5931132683,66,134,2020/02/22 22:00:37
