醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931033943,0,496,2020/02/29 13:59:41
5931033952,0,652,2020/02/29 13:59:41
5931033961,0,1546,2020/02/29 13:59:41
5931033970,0,1056,2020/02/29 13:59:41
5931033989,0,28,2020/02/29 13:59:41
5931033998,318,184,2020/02/29 13:59:41
5931040019,0,1522,2020/02/29 13:59:41
5931040037,0,288,2020/02/29 13:59:41
5931040055,2,347,2020/02/29 13:59:41
5931040082,0,1158,2020/02/29 13:59:41
5931040144,0,702,2020/02/29 13:59:41
5931040153,393,1481,2020/02/29 13:59:41
5931040180,0,1360,2020/02/29 13:59:41
5931040215,16,408,2020/02/29 13:59:41
5931040224,0,841,2020/02/29 13:59:41
5931040242,0,994,2020/02/29 13:59:41
5931040297,396,220,2020/02/29 13:59:41
5931040313,0,930,2020/02/29 13:59:41
5931040322,0,1162,2020/02/29 13:59:41
5931040359,0,995,2020/02/29 13:59:41
5931040395,0,76,2020/02/29 13:59:41
5931040402,0,928,2020/02/29 13:59:41
5931040475,4,814,2020/02/29 13:59:41
5931040546,0,1794,2020/02/29 13:59:41
5931040573,0,1193,2020/02/29 13:59:41
5931040617,56,582,2020/02/29 13:59:41
5931040653,264,1740,2020/02/29 13:59:41
5931040662,0,380,2020/02/29 13:59:41
5931040671,0,360,2020/02/29 13:59:41
5931040680,204,284,2020/02/29 13:59:41
5931040724,0,534,2020/02/29 13:59:41
5931040733,0,108,2020/02/29 13:59:41
5931040742,0,438,2020/02/29 13:59:41
5931040822,0,562,2020/02/29 13:59:41
5931040840,0,954,2020/02/29 13:59:41
5931041061,0,212,2020/02/29 13:59:41
5931041070,0,244,2020/02/29 13:59:41
5931042282,0,1182,2020/02/29 13:59:41
5931042326,34,1210,2020/02/29 13:59:41
5931042371,400,1015,2020/02/29 13:59:41
5931042424,2,504,2020/02/29 13:59:41
5931042577,0,101,2020/02/29 13:59:41
5931042611,44,1222,2020/02/29 13:59:41
5931042648,427,943,2020/02/29 13:59:41
5931042728,0,1330,2020/02/29 13:59:41
5931042782,1322,1896,2020/02/29 13:59:41
5931042808,0,1098,2020/02/29 13:59:41
5931042817,0,136,2020/02/29 13:59:41
5931042853,0,360,2020/02/29 13:59:41
5931042899,0,144,2020/02/29 13:59:41
5931043047,0,528,2020/02/29 13:59:41
5931043109,0,1138,2020/02/29 13:59:41
5931043136,0,716,2020/02/29 13:59:41
5931043181,128,40,2020/02/29 13:59:41
5931043216,100,875,2020/02/29 13:59:41
5931043234,0,1228,2020/02/29 13:59:41
5931043369,0,434,2020/02/29 13:59:41
5931043396,0,260,2020/02/29 13:59:41
5931043421,4,65,2020/02/29 13:59:41
5931043430,0,1120,2020/02/29 13:59:41
5931043501,0,736,2020/02/29 13:59:41
5931043529,156,1188,2020/02/29 13:59:41
5931043538,202,1340,2020/02/29 13:59:41
5931043565,0,740,2020/02/29 13:59:41
5931043583,12,658,2020/02/29 13:59:41
5931043592,378,260,2020/02/29 13:59:41
5931043627,0,334,2020/02/29 13:59:41
5931043636,44,736,2020/02/29 13:59:41
5931043663,0,1086,2020/02/29 13:59:41
5931043690,394,792,2020/02/29 13:59:41
5931043761,150,578,2020/02/29 13:59:41
5931043770,30,1060,2020/02/29 13:59:41
5931043798,400,1056,2020/02/29 13:59:41
5931043921,4,1400,2020/02/29 13:59:41
5931043930,0,459,2020/02/29 13:59:41
5931043976,6,364,2020/02/29 13:59:41
5931044017,0,518,2020/02/29 13:59:41
5931044044,0,522,2020/02/29 13:59:41
5931044133,0,520,2020/02/29 13:59:41
5931044188,0,711,2020/02/29 13:59:41
5931044204,400,516,2020/02/29 13:59:41
5931044240,0,618,2020/02/29 13:59:41
5931044268,1,1006,2020/02/29 13:59:41
5931044277,0,843,2020/02/29 13:59:41
5931044286,4,272,2020/02/29 13:59:41
5931044357,0,1268,2020/02/29 13:59:41
5931044375,54,882,2020/02/29 13:59:41
5931044393,0,70,2020/02/29 13:59:41
5931044419,1,898,2020/02/29 13:59:41
5931044464,0,620,2020/02/29 13:59:41
5931044482,0,1710,2020/02/29 13:59:41
5931044491,0,482,2020/02/29 13:59:41
5931044508,42,1002,2020/02/29 13:59:41
5931044571,160,808,2020/02/29 13:59:41
5931044580,6,478,2020/02/29 13:59:41
5931044599,150,1188,2020/02/29 13:59:41
5931044606,1,1310,2020/02/29 13:59:41
5931044615,0,400,2020/02/29 13:59:41
5931044624,115,276,2020/02/29 13:59:41
5931044642,8,1200,2020/02/29 13:59:41
5931044660,0,364,2020/02/29 13:59:41
5931044679,0,1502,2020/02/29 13:59:41
5931044704,0,608,2020/02/29 13:59:41
5931044713,0,1268,2020/02/29 13:59:41
5931044740,2,1216,2020/02/29 13:59:41
5931044768,0,100,2020/02/29 13:59:41
5931044795,0,1156,2020/02/29 13:59:41
5931044802,0,394,2020/02/29 13:59:41
5931044820,0,606,2020/02/29 13:59:41
5931044848,62,730,2020/02/29 13:59:41
5931044866,398,376,2020/02/29 13:59:41
5931044875,0,728,2020/02/29 13:59:41
5931044884,400,788,2020/02/29 13:59:41
5931044928,0,474,2020/02/29 13:59:41
5931044937,534,1342,2020/02/29 13:59:41
5931044946,0,926,2020/02/29 13:59:41
5931044955,84,720,2020/02/29 13:59:41
5931044973,0,92,2020/02/29 13:59:41
5931044982,48,636,2020/02/29 13:59:41
5931044991,1,912,2020/02/29 13:59:41
5931045014,0,104,2020/02/29 13:59:41
5931045023,0,20,2020/02/29 13:59:41
5931045032,16,512,2020/02/29 13:59:41
5931045041,0,336,2020/02/29 13:59:41
5931045050,2,206,2020/02/29 13:59:41
5931045069,162,416,2020/02/29 13:59:41
5931045078,399,922,2020/02/29 13:59:41
5931050033,5,800,2020/02/29 13:59:41
5931050088,0,142,2020/02/29 13:59:41
5931050104,8,258,2020/02/29 13:59:41
5931050131,398,1284,2020/02/29 13:59:41
5931050211,406,616,2020/02/29 13:59:41
5931050364,0,600,2020/02/29 13:59:41
5931050408,1,370,2020/02/29 13:59:41
5931050417,0,208,2020/02/29 13:59:41
5931050444,0,610,2020/02/29 13:59:41
5931051558,28,0,2020/02/29 13:59:41
5931051585,0,912,2020/02/29 13:59:41
5931051601,400,716,2020/02/29 13:59:41
5931051674,0,1334,2020/02/29 13:59:41
5931051692,64,204,2020/02/29 13:59:41
5931051790,10,32,2020/02/29 13:59:41
5931051816,0,320,2020/02/29 13:59:41
5931051852,0,332,2020/02/29 13:59:41
5931051950,0,116,2020/02/29 13:59:41
5931052091,0,454,2020/02/29 13:59:41
5931052135,10,818,2020/02/29 13:59:41
5931052215,4,92,2020/02/29 13:59:41
5931052251,0,576,2020/02/29 13:59:41
5931052288,0,216,2020/02/29 13:59:41
5931052313,72,660,2020/02/29 13:59:41
5931052368,4,706,2020/02/29 13:59:41
5931052386,398,232,2020/02/29 13:59:41
5931052395,20,104,2020/02/29 13:59:41
5931052439,0,806,2020/02/29 13:59:41
5931052457,338,712,2020/02/29 13:59:41
5931052484,44,194,2020/02/29 13:59:41
5931052500,0,148,2020/02/29 13:59:41
5931052608,274,150,2020/02/29 13:59:41
5931052644,0,730,2020/02/29 13:59:41
5931052653,0,938,2020/02/29 13:59:41
5931052699,1,880,2020/02/29 13:59:41
5931052724,400,818,2020/02/29 13:59:41
5931052751,0,862,2020/02/29 13:59:41
5931052797,116,305,2020/02/29 13:59:41
5931052804,0,1304,2020/02/29 13:59:41
5931052822,398,1232,2020/02/29 13:59:41
5931052840,0,708,2020/02/29 13:59:41
5931052868,0,562,2020/02/29 13:59:41
5931052911,0,1082,2020/02/29 13:59:41
5931052920,400,600,2020/02/29 13:59:41
5931052966,0,1551,2020/02/29 13:59:41
5931052984,0,426,2020/02/29 13:59:41
5931052993,0,88,2020/02/29 13:59:41
5931053007,388,378,2020/02/29 13:59:41
5931053016,0,816,2020/02/29 13:59:41
5931053025,30,808,2020/02/29 13:59:41
5931053052,0,435,2020/02/29 13:59:41
5931053061,198,1221,2020/02/29 13:59:41
5931053070,0,557,2020/02/29 13:59:41
5931053089,0,60,2020/02/29 13:59:41
5931053098,400,1324,2020/02/29 13:59:41
5931053105,0,556,2020/02/29 13:59:41
5931053123,398,710,2020/02/29 13:59:41
5931053132,420,308,2020/02/29 13:59:41
5931053141,0,1191,2020/02/29 13:59:41
5931060146,0,444,2020/02/29 13:59:41
5931060217,0,148,2020/02/29 13:59:41
5931060226,2,192,2020/02/29 13:59:41
5931060244,400,958,2020/02/29 13:59:41
5931060262,2,332,2020/02/29 13:59:41
5931060315,0,208,2020/02/29 13:59:41
5931060342,400,204,2020/02/29 13:59:41
5931060351,100,936,2020/02/29 13:59:41
5931060431,0,40,2020/02/29 13:59:41
5931060440,54,128,2020/02/29 13:59:41
5931060548,0,904,2020/02/29 13:59:41
5931060557,400,512,2020/02/29 13:59:41
5931060619,398,1084,2020/02/29 13:59:41
5931060628,86,736,2020/02/29 13:59:41
5931060646,3,391,2020/02/29 13:59:41
5931060682,86,728,2020/02/29 13:59:41
5931060744,0,116,2020/02/29 13:59:41
5931060815,0,491,2020/02/29 13:59:41
5931060824,125,1425,2020/02/29 13:59:41
5931065810,42,583,2020/02/29 13:59:41
5931065927,20,1265,2020/02/29 13:59:41
5931067092,0,786,2020/02/29 13:59:41
5931067109,0,978,2020/02/29 13:59:41
5931067136,38,254,2020/02/29 13:59:41
5931067145,26,596,2020/02/29 13:59:41
5931067172,0,1362,2020/02/29 13:59:41
5931067216,189,578,2020/02/29 13:59:41
5931067332,0,680,2020/02/29 13:59:41
5931067378,0,788,2020/02/29 13:59:41
5931067403,0,342,2020/02/29 13:59:41
5931067412,0,457,2020/02/29 13:59:41
5931067494,277,1404,2020/02/29 13:59:41
5931067529,14,951,2020/02/29 13:59:41
5931067547,34,1532,2020/02/29 13:59:41
5931067565,119,652,2020/02/29 13:59:41
5931067850,424,1628,2020/02/29 13:59:41
5931067903,0,1184,2020/02/29 13:59:41
5931067985,0,52,2020/02/29 13:59:41
5931068008,42,1228,2020/02/29 13:59:41
5931068080,246,916,2020/02/29 13:59:41
5931068151,791,1493,2020/02/29 13:59:41
5931068160,403,975,2020/02/29 13:59:41
5931068268,556,1270,2020/02/29 13:59:41
5931068302,0,483,2020/02/29 13:59:41
5931068375,24,840,2020/02/29 13:59:41
5931068455,399,601,2020/02/29 13:59:41
5931068464,163,1260,2020/02/29 13:59:41
5931068508,70,762,2020/02/29 13:59:41
5931068535,4,1256,2020/02/29 13:59:41
5931068580,0,378,2020/02/29 13:59:41
5931068599,81,1209,2020/02/29 13:59:41
5931068624,2,488,2020/02/29 13:59:41
5931068633,0,980,2020/02/29 13:59:41
5931068660,0,362,2020/02/29 13:59:41
5931068722,2,48,2020/02/29 13:59:41
5931068759,1561,1818,2020/02/29 13:59:41
5931068819,0,371,2020/02/29 13:59:41
5931068866,0,722,2020/02/29 13:59:41
5931068875,259,626,2020/02/29 13:59:41
5931068884,1,648,2020/02/29 13:59:41
5931068964,0,16,2020/02/29 13:59:41
5931068973,0,1342,2020/02/29 13:59:41
5931068991,400,200,2020/02/29 13:59:41
5931069023,0,40,2020/02/29 13:59:41
5931069201,244,416,2020/02/29 13:59:41
5931069265,660,1648,2020/02/29 13:59:41
5931069274,4,12,2020/02/29 13:59:41
5931069363,400,1282,2020/02/29 13:59:41
5931069372,6,935,2020/02/29 13:59:41
5931069498,0,346,2020/02/29 13:59:41
5931069505,0,562,2020/02/29 13:59:41
5931069532,20,1102,2020/02/29 13:59:41
5931069541,288,1432,2020/02/29 13:59:41
5931069569,838,1525,2020/02/29 13:59:41
5931069603,0,164,2020/02/29 13:59:41
5931069701,0,769,2020/02/29 13:59:41
5931069747,0,234,2020/02/29 13:59:41
5931069765,0,54,2020/02/29 13:59:41
5931069774,0,68,2020/02/29 13:59:41
5931069792,416,1134,2020/02/29 13:59:41
5931069836,0,917,2020/02/29 13:59:41
5931069854,0,1041,2020/02/29 13:59:41
5931069863,76,300,2020/02/29 13:59:41
5931069916,174,1098,2020/02/29 13:59:41
593106A011,230,560,2020/02/29 13:59:41
593106A020,60,882,2020/02/29 13:59:41
593106A039,304,1240,2020/02/29 13:59:41
593106A093,0,92,2020/02/29 13:59:41
593106A137,201,543,2020/02/29 13:59:41
593106A155,57,742,2020/02/29 13:59:41
593106A164,246,1060,2020/02/29 13:59:41
593106A173,2,52,2020/02/29 13:59:41
593106A182,404,1233,2020/02/29 13:59:41
593106A226,2,724,2020/02/29 13:59:41
593106A244,19,944,2020/02/29 13:59:41
593106A299,251,859,2020/02/29 13:59:41
593106A324,276,1210,2020/02/29 13:59:41
593106A342,388,574,2020/02/29 13:59:41
593106A351,0,740,2020/02/29 13:59:41
593106A379,0,655,2020/02/29 13:59:41
593106A388,376,1187,2020/02/29 13:59:41
593106A404,0,717,2020/02/29 13:59:41
593106A422,872,1238,2020/02/29 13:59:41
593106A477,72,863,2020/02/29 13:59:41
593106A511,0,192,2020/02/29 13:59:41
593106A520,322,1176,2020/02/29 13:59:41
593106A566,397,438,2020/02/29 13:59:41
593106A584,386,67,2020/02/29 13:59:41
593106A600,0,282,2020/02/29 13:59:41
593106A628,0,958,2020/02/29 13:59:41
593106A637,68,400,2020/02/29 13:59:41
593106A646,50,132,2020/02/29 13:59:41
593106A655,258,1202,2020/02/29 13:59:41
593106A691,762,1756,2020/02/29 13:59:41
593106A708,0,719,2020/02/29 13:59:41
593106A717,0,1118,2020/02/29 13:59:41
593106A726,0,16,2020/02/29 13:59:41
593106A735,0,35,2020/02/29 13:59:41
593106A744,0,1168,2020/02/29 13:59:41
593106A753,8,260,2020/02/29 13:59:41
593106A762,14,112,2020/02/29 13:59:41
593106A771,88,562,2020/02/29 13:59:41
593106A806,0,140,2020/02/29 13:59:41
593106A824,213,587,2020/02/29 13:59:41
593106A833,26,112,2020/02/29 13:59:41
593106A842,406,1345,2020/02/29 13:59:41
593106A851,8,860,2020/02/29 13:59:41
593106A860,0,677,2020/02/29 13:59:41
593106A888,5,1439,2020/02/29 13:59:41
593106A897,0,100,2020/02/29 13:59:41
593106A904,249,679,2020/02/29 13:59:41
593106A913,1202,1374,2020/02/29 13:59:41
593106A922,400,1255,2020/02/29 13:59:41
593106A931,532,1580,2020/02/29 13:59:41
593106A940,0,96,2020/02/29 13:59:41
593106A959,402,200,2020/02/29 13:59:41
5931070017,0,1108,2020/02/29 13:59:41
5931070044,2,29,2020/02/29 13:59:41
5931070053,4,875,2020/02/29 13:59:41
5931070062,80,1427,2020/02/29 13:59:41
5931070080,4,497,2020/02/29 13:59:41
5931070099,0,608,2020/02/29 13:59:41
5931070142,0,670,2020/02/29 13:59:41
5931070213,0,704,2020/02/29 13:59:41
5931070286,0,670,2020/02/29 13:59:41
5931070348,390,1116,2020/02/29 13:59:41
5931070366,6,36,2020/02/29 13:59:41
5931070393,0,328,2020/02/29 13:59:41
5931071425,0,758,2020/02/29 13:59:41
5931071523,6,592,2020/02/29 13:59:41
5931071532,0,150,2020/02/29 13:59:41
5931071550,4,294,2020/02/29 13:59:41
5931071649,0,90,2020/02/29 13:59:41
5931071658,0,1121,2020/02/29 13:59:41
5931071774,0,52,2020/02/29 13:59:41
5931071818,128,794,2020/02/29 13:59:41
5931071836,374,1174,2020/02/29 13:59:41
5931071881,394,200,2020/02/29 13:59:41
5931071916,0,400,2020/02/29 13:59:41
5931071934,0,460,2020/02/29 13:59:41
5931071961,0,288,2020/02/29 13:59:41
5931071970,130,604,2020/02/29 13:59:41
5931072020,254,176,2020/02/29 13:59:41
5931072039,0,1202,2020/02/29 13:59:41
5931072066,244,1488,2020/02/29 13:59:41
5931072137,0,734,2020/02/29 13:59:41
5931072191,400,200,2020/02/29 13:59:41
5931072217,398,632,2020/02/29 13:59:41
5931072244,0,216,2020/02/29 13:59:41
5931072253,110,816,2020/02/29 13:59:41
5931072262,236,188,2020/02/29 13:59:41
5931072280,118,372,2020/02/29 13:59:41
5931072299,0,250,2020/02/29 13:59:41
5931072351,400,348,2020/02/29 13:59:41
5931072388,200,72,2020/02/29 13:59:41
5931072404,120,580,2020/02/29 13:59:41
5931072413,0,1010,2020/02/29 13:59:41
5931072422,466,479,2020/02/29 13:59:41
5931072431,28,1212,2020/02/29 13:59:41
5931072459,0,876,2020/02/29 13:59:41
5931072477,0,766,2020/02/29 13:59:41
5931072486,0,366,2020/02/29 13:59:41
5931080022,24,1376,2020/02/29 13:59:41
5931080031,0,814,2020/02/29 13:59:41
5931080148,0,12,2020/02/29 13:59:41
5931081216,114,126,2020/02/29 13:59:41
5931081234,0,624,2020/02/29 13:59:41
5931081289,396,208,2020/02/29 13:59:41
5931081305,100,164,2020/02/29 13:59:41
5931081332,0,112,2020/02/29 13:59:41
5931081378,468,793,2020/02/29 13:59:41
5931081396,109,1065,2020/02/29 13:59:41
5931081403,190,712,2020/02/29 13:59:41
5931081412,1,462,2020/02/29 13:59:41
5931081421,0,224,2020/02/29 13:59:41
5931081430,0,80,2020/02/29 13:59:41
5931081458,2,773,2020/02/29 13:59:41
5931081485,394,1449,2020/02/29 13:59:41
5931081494,58,1106,2020/02/29 13:59:41
5931081510,616,1414,2020/02/29 13:59:41
5931081529,2,239,2020/02/29 13:59:41
5931090037,0,430,2020/02/29 13:59:41
5931090117,0,508,2020/02/29 13:59:41
5931090180,44,1016,2020/02/29 13:59:41
5931090279,16,260,2020/02/29 13:59:41
5931091374,68,834,2020/02/29 13:59:41
5931091427,758,1379,2020/02/29 13:59:41
5931091454,242,957,2020/02/29 13:59:41
5931091481,172,686,2020/02/29 13:59:41
5931091570,0,844,2020/02/29 13:59:41
5931091605,6,1056,2020/02/29 13:59:41
5931091623,60,68,2020/02/29 13:59:41
5931091641,178,432,2020/02/29 13:59:41
5931091678,314,1223,2020/02/29 13:59:41
5931091696,374,763,2020/02/29 13:59:41
5931091712,0,638,2020/02/29 13:59:41
5931091810,134,1144,2020/02/29 13:59:41
5931091829,18,756,2020/02/29 13:59:41
5931091856,122,272,2020/02/29 13:59:41
5931091865,90,547,2020/02/29 13:59:41
5931091874,0,348,2020/02/29 13:59:41
5931091892,378,1210,2020/02/29 13:59:41
5931091909,195,428,2020/02/29 13:59:41
5931091945,178,854,2020/02/29 13:59:41
5931091972,382,666,2020/02/29 13:59:41
5931091981,551,420,2020/02/29 13:59:41
5931091990,114,155,2020/02/29 13:59:41
5931092004,90,384,2020/02/29 13:59:41
5931092022,0,276,2020/02/29 13:59:41
5931092040,0,390,2020/02/29 13:59:41
5931092059,128,248,2020/02/29 13:59:41
5931092068,114,80,2020/02/29 13:59:41
5931092077,6,870,2020/02/29 13:59:41
5931092095,2,688,2020/02/29 13:59:41
5931092102,954,1622,2020/02/29 13:59:41
5931100047,4,622,2020/02/29 13:59:41
5931100074,0,535,2020/02/29 13:59:41
5931100092,400,970,2020/02/29 13:59:41
5931100154,222,1458,2020/02/29 13:59:41
5931100163,46,908,2020/02/29 13:59:41
5931100270,0,460,2020/02/29 13:59:41
5931100305,186,739,2020/02/29 13:59:41
5931101419,0,988,2020/02/29 13:59:41
5931101464,52,255,2020/02/29 13:59:41
5931101599,0,204,2020/02/29 13:59:41
5931101615,0,1162,2020/02/29 13:59:41
5931101624,100,1110,2020/02/29 13:59:41
5931101633,0,882,2020/02/29 13:59:41
5931101642,11,1365,2020/02/29 13:59:41
5931101651,0,166,2020/02/29 13:59:41
5931101668,36,496,2020/02/29 13:59:41
5931101704,0,922,2020/02/29 13:59:41
5931101786,0,382,2020/02/29 13:59:41
5931101919,154,140,2020/02/29 13:59:41
5931101937,0,930,2020/02/29 13:59:41
5931101955,2,374,2020/02/29 13:59:41
5931101973,0,1017,2020/02/29 13:59:41
5931101991,402,530,2020/02/29 13:59:41
5931102078,0,72,2020/02/29 13:59:41
5931102087,0,1220,2020/02/29 13:59:41
5931102096,5,22,2020/02/29 13:59:41
5931102103,12,254,2020/02/29 13:59:41
5931102121,0,38,2020/02/29 13:59:41
5931102167,12,56,2020/02/29 13:59:41
5931102176,402,1132,2020/02/29 13:59:41
5931102265,338,712,2020/02/29 13:59:41
5931102274,0,1656,2020/02/29 13:59:41
5931102292,400,511,2020/02/29 13:59:41
5931102309,0,64,2020/02/29 13:59:41
5931102318,114,870,2020/02/29 13:59:41
5931110025,2,637,2020/02/29 13:59:41
5931110070,10,672,2020/02/29 13:59:41
5931110212,2,40,2020/02/29 13:59:41
5931110258,0,1224,2020/02/29 13:59:41
5931111540,0,1129,2020/02/29 13:59:41
5931111568,228,998,2020/02/29 13:59:41
5931111586,400,304,2020/02/29 13:59:41
5931111602,0,580,2020/02/29 13:59:41
5931111611,990,1646,2020/02/29 13:59:41
5931111719,0,1165,2020/02/29 13:59:41
5931111737,140,384,2020/02/29 13:59:41
5931111755,214,1276,2020/02/29 13:59:41
5931111773,420,1172,2020/02/29 13:59:41
5931111835,0,747,2020/02/29 13:59:41
5931111844,16,583,2020/02/29 13:59:41
5931111915,43,799,2020/02/29 13:59:41
5931111951,0,1588,2020/02/29 13:59:41
5931111988,80,265,2020/02/29 13:59:41
5931112047,36,1042,2020/02/29 13:59:41
5931112083,426,1187,2020/02/29 13:59:41
5931112136,0,16,2020/02/29 13:59:41
5931112145,401,515,2020/02/29 13:59:41
5931112181,10,772,2020/02/29 13:59:41
5931112225,222,260,2020/02/29 13:59:41
5931112234,398,828,2020/02/29 13:59:41
5931112270,0,60,2020/02/29 13:59:41
5931112314,102,676,2020/02/29 13:59:41
5931112341,0,35,2020/02/29 13:59:41
5931112369,0,997,2020/02/29 13:59:41
5931112378,11,801,2020/02/29 13:59:41
5931112430,110,482,2020/02/29 13:59:41
5931112467,0,492,2020/02/29 13:59:41
5931112494,94,158,2020/02/29 13:59:41
5931112510,0,128,2020/02/29 13:59:41
5931112609,1083,1774,2020/02/29 13:59:41
5931112636,198,188,2020/02/29 13:59:41
5931112645,138,48,2020/02/29 13:59:41
5931112690,0,494,2020/02/29 13:59:41
5931112716,0,879,2020/02/29 13:59:41
5931112789,15,111,2020/02/29 13:59:41
5931112798,289,1253,2020/02/29 13:59:41
5931112832,0,481,2020/02/29 13:59:41
5931112850,424,1028,2020/02/29 13:59:41
5931112896,1,1016,2020/02/29 13:59:41
5931112912,104,1018,2020/02/29 13:59:41
5931112921,30,100,2020/02/29 13:59:41
5931112958,512,948,2020/02/29 13:59:41
5931112976,360,368,2020/02/29 13:59:41
5931112994,628,1556,2020/02/29 13:59:41
5931113017,0,724,2020/02/29 13:59:41
5931113026,107,970,2020/02/29 13:59:41
5931120049,386,1644,2020/02/29 13:59:41
5931120156,54,1066,2020/02/29 13:59:41
5931121224,1370,1650,2020/02/29 13:59:41
5931121242,722,1405,2020/02/29 13:59:41
5931121279,1200,1806,2020/02/29 13:59:41
5931121297,300,1298,2020/02/29 13:59:41
5931121304,496,1037,2020/02/29 13:59:41
5931121377,490,1292,2020/02/29 13:59:41
5931121386,26,1236,2020/02/29 13:59:41
5931121402,1074,1315,2020/02/29 13:59:41
5931121411,0,892,2020/02/29 13:59:41
5931121420,983,1392,2020/02/29 13:59:41
5931121448,514,870,2020/02/29 13:59:41
5931130045,0,129,2020/02/29 13:59:41
5931130152,65,660,2020/02/29 13:59:41
5931130205,0,1054,2020/02/29 13:59:41
5931130214,0,882,2020/02/29 13:59:41
5931130223,0,832,2020/02/29 13:59:41
5931130241,396,572,2020/02/29 13:59:41
5931130349,0,114,2020/02/29 13:59:41
5931130358,16,838,2020/02/29 13:59:41
5931130394,360,744,2020/02/29 13:59:41
5931130438,4,446,2020/02/29 13:59:41
5931130483,0,194,2020/02/29 13:59:41
5931130545,124,1314,2020/02/29 13:59:41
5931131579,0,1058,2020/02/29 13:59:41
5931131800,14,1526,2020/02/29 13:59:41
5931131828,0,692,2020/02/29 13:59:41
5931131864,392,1365,2020/02/29 13:59:41
5931131882,0,400,2020/02/29 13:59:41
5931131908,84,1130,2020/02/29 13:59:41
5931132110,306,1106,2020/02/29 13:59:41
5931132138,0,274,2020/02/29 13:59:41
5931132165,122,1200,2020/02/29 13:59:41
5931132183,246,1216,2020/02/29 13:59:41
5931132236,6,1036,2020/02/29 13:59:41
5931132245,176,1122,2020/02/29 13:59:41
5931132263,44,474,2020/02/29 13:59:41
5931132272,0,844,2020/02/29 13:59:41
5931132334,0,426,2020/02/29 13:59:41
5931132343,28,920,2020/02/29 13:59:41
5931132389,0,648,2020/02/29 13:59:41
5931132405,52,1096,2020/02/29 13:59:41
5931132487,0,800,2020/02/29 13:59:41
5931132496,6,400,2020/02/29 13:59:41
5931132521,1164,1265,2020/02/29 13:59:41
5931132538,497,1155,2020/02/29 13:59:41
5931132576,1086,1600,2020/02/29 13:59:41
5931132594,0,706,2020/02/29 13:59:41
5931132601,182,766,2020/02/29 13:59:41
5931132610,14,488,2020/02/29 13:59:41
5931132629,163,723,2020/02/29 13:59:41
5931132647,1096,1906,2020/02/29 13:59:41
5931132683,642,618,2020/02/29 13:59:41
5931132727,0,1065,2020/02/29 13:59:41
5931132736,2,1148,2020/02/29 13:59:41
5931132781,0,1222,2020/02/29 13:59:41
5931132807,108,810,2020/02/29 13:59:41
5931132816,0,1548,2020/02/29 13:59:41
5931132852,0,616,2020/02/29 13:59:41
5931132870,69,815,2020/02/29 13:59:41
5931132914,66,1518,2020/02/29 13:59:41
5931132932,382,1320,2020/02/29 13:59:41
5931132950,0,659,2020/02/29 13:59:41
5931133019,248,985,2020/02/29 13:59:41
5931133037,222,828,2020/02/29 13:59:41
5931133046,0,290,2020/02/29 13:59:41
5931133064,4,222,2020/02/29 13:59:41
5931133108,364,514,2020/02/29 13:59:41
5931133126,25,528,2020/02/29 13:59:41
5931133135,400,884,2020/02/29 13:59:41
5931133171,10,820,2020/02/29 13:59:41
5931133199,0,35,2020/02/29 13:59:41
5931133206,2,67,2020/02/29 13:59:41
5931133313,0,472,2020/02/29 13:59:41
5931133331,304,1516,2020/02/29 13:59:41
5931133340,0,1316,2020/02/29 13:59:41
5931133359,478,1124,2020/02/29 13:59:41
5931133377,0,730,2020/02/29 13:59:41
5931133395,102,1058,2020/02/29 13:59:41
5931133439,40,850,2020/02/29 13:59:41
5931133457,369,1230,2020/02/29 13:59:41
5931133466,357,1436,2020/02/29 13:59:41
5931133493,592,1254,2020/02/29 13:59:41
5931133500,392,1452,2020/02/29 13:59:41
5931133519,22,54,2020/02/29 13:59:41
5931133528,272,1537,2020/02/29 13:59:41
5931133537,62,1280,2020/02/29 13:59:41
5931140096,0,1214,2020/02/29 13:59:41
5931140112,0,601,2020/02/29 13:59:41
5931140121,0,598,2020/02/29 13:59:41
5931140130,0,798,2020/02/29 13:59:41
5931140158,396,809,2020/02/29 13:59:41
5931140201,57,376,2020/02/29 13:59:41
5931140229,72,608,2020/02/29 13:59:41
5931140238,3,58,2020/02/29 13:59:41
5931140318,8,104,2020/02/29 13:59:41
5931140372,58,856,2020/02/29 13:59:41
5931140416,152,1394,2020/02/29 13:59:41
5931141502,143,865,2020/02/29 13:59:41
5931141520,318,1144,2020/02/29 13:59:41
5931141557,384,1492,2020/02/29 13:59:41
5931141637,0,528,2020/02/29 13:59:41
5931141708,994,1538,2020/02/29 13:59:41
5931141726,136,939,2020/02/29 13:59:41
5931141744,0,1068,2020/02/29 13:59:41
5931141799,148,1063,2020/02/29 13:59:41
5931141860,4,122,2020/02/29 13:59:41
5931141904,0,474,2020/02/29 13:59:41
5931141913,0,434,2020/02/29 13:59:41
5931141922,0,109,2020/02/29 13:59:41
5931141959,18,120,2020/02/29 13:59:41
5931141986,90,672,2020/02/29 13:59:41
5931142018,28,283,2020/02/29 13:59:41
5931142072,1,622,2020/02/29 13:59:41
5931142081,30,1249,2020/02/29 13:59:41
5931142090,990,1357,2020/02/29 13:59:41
5931142116,784,1650,2020/02/29 13:59:41
