醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931044820,0,36,2020/02/13 18:00:35
5931044866,0,10,2020/02/13 18:00:35
5931044875,4,52,2020/02/13 18:00:35
5931044884,4,100,2020/02/13 18:00:35
5931044928,0,75,2020/02/13 18:00:35
5931044937,0,226,2020/02/13 18:00:35
5931044946,0,150,2020/02/13 18:00:35
5931044955,7,18,2020/02/13 18:00:35
5931044973,2,0,2020/02/13 18:00:35
5931044982,12,40,2020/02/13 18:00:35
5931044991,0,89,2020/02/13 18:00:35
5931045014,10,4,2020/02/13 18:00:35
5931045023,0,38,2020/02/13 18:00:35
5931045032,6,62,2020/02/13 18:00:35
5931045069,0,34,2020/02/13 18:00:35
5931045078,0,104,2020/02/13 18:00:35
5931050033,0,76,2020/02/13 18:00:35
5931050104,0,6,2020/02/13 18:00:35
5931050131,0,90,2020/02/13 18:00:35
5931050211,6,22,2020/02/13 18:00:35
5931050364,0,26,2020/02/13 18:00:35
5931050408,0,42,2020/02/13 18:00:35
5931051585,0,80,2020/02/13 18:00:35
5931051601,0,57,2020/02/13 18:00:35
5931051674,2,132,2020/02/13 18:00:35
5931051692,0,50,2020/02/13 18:00:35
5931051790,2,20,2020/02/13 18:00:35
5931051816,0,78,2020/02/13 18:00:35
5931051852,2,4,2020/02/13 18:00:35
5931051950,0,18,2020/02/13 18:00:35
5931052091,0,70,2020/02/13 18:00:35
5931052135,0,90,2020/02/13 18:00:35
5931052251,0,26,2020/02/13 18:00:35
5931052313,4,68,2020/02/13 18:00:35
5931052368,0,26,2020/02/13 18:00:35
5931052386,0,10,2020/02/13 18:00:35
5931052395,4,12,2020/02/13 18:00:35
5931052439,0,76,2020/02/13 18:00:35
5931052457,0,146,2020/02/13 18:00:35
5931052484,0,20,2020/02/13 18:00:35
5931052500,0,8,2020/02/13 18:00:35
5931052608,0,42,2020/02/13 18:00:35
5931052644,0,82,2020/02/13 18:00:35
5931052653,0,96,2020/02/13 18:00:35
5931052699,0,110,2020/02/13 18:00:35
5931052724,0,58,2020/02/13 18:00:35
5931052751,0,72,2020/02/13 18:00:35
5931052797,0,52,2020/02/13 18:00:35
5931052804,196,196,2020/02/13 18:00:35
5931052822,0,94,2020/02/13 18:00:35
5931052840,0,56,2020/02/13 18:00:35
5931052868,6,58,2020/02/13 18:00:35
5931052911,1,124,2020/02/13 18:00:35
5931052920,0,60,2020/02/13 18:00:35
5931052966,0,124,2020/02/13 18:00:35
5931052984,0,67,2020/02/13 18:00:35
5931052993,0,22,2020/02/13 18:00:35
5931053007,0,12,2020/02/13 18:00:35
5931053016,200,58,2020/02/13 18:00:35
5931053025,2,70,2020/02/13 18:00:35
5931053034,0,13,2020/02/13 18:00:35
5931053052,6,80,2020/02/13 18:00:35
5931053061,1,79,2020/02/13 18:00:35
5931053070,1,34,2020/02/13 18:00:35
5931053089,0,26,2020/02/13 18:00:35
5931053098,0,168,2020/02/13 18:00:35
5931053105,5,66,2020/02/13 18:00:35
5931053123,0,70,2020/02/13 18:00:35
5931053132,6,13,2020/02/13 18:00:35
5931053141,0,104,2020/02/13 18:00:35
5931060146,0,40,2020/02/13 18:00:35
5931060217,0,12,2020/02/13 18:00:35
5931060244,0,88,2020/02/13 18:00:35
5931060262,14,12,2020/02/13 18:00:35
5931060315,0,10,2020/02/13 18:00:35
5931060351,0,90,2020/02/13 18:00:35
5931060440,6,16,2020/02/13 18:00:35
5931060548,31,123,2020/02/13 18:00:35
5931060557,2,42,2020/02/13 18:00:35
5931060619,2,98,2020/02/13 18:00:35
5931060628,0,26,2020/02/13 18:00:35
5931060646,0,60,2020/02/13 18:00:35
5931060682,4,137,2020/02/13 18:00:35
5931060744,0,14,2020/02/13 18:00:35
5931060815,0,36,2020/02/13 18:00:35
5931060824,0,113,2020/02/13 18:00:35
5931065810,2,136,2020/02/13 18:00:35
5931065927,0,173,2020/02/13 18:00:35
5931067092,1,59,2020/02/13 18:00:35
5931067109,0,106,2020/02/13 18:00:35
5931067136,0,68,2020/02/13 18:00:35
5931067145,0,84,2020/02/13 18:00:35
5931067172,0,150,2020/02/13 18:00:35
5931067216,0,46,2020/02/13 18:00:35
5931067332,0,36,2020/02/13 18:00:35
5931067378,2,86,2020/02/13 18:00:35
5931067412,0,11,2020/02/13 18:00:35
5931067494,0,181,2020/02/13 18:00:35
5931067529,2,116,2020/02/13 18:00:35
5931067547,0,168,2020/02/13 18:00:35
5931067565,0,54,2020/02/13 18:00:35
5931067850,0,164,2020/02/13 18:00:35
5931067903,0,154,2020/02/13 18:00:35
5931067985,14,46,2020/02/13 18:00:35
5931068008,0,216,2020/02/13 18:00:35
5931068080,0,80,2020/02/13 18:00:35
5931068151,1,132,2020/02/13 18:00:35
5931068160,0,111,2020/02/13 18:00:35
5931068268,10,136,2020/02/13 18:00:35
5931068302,0,45,2020/02/13 18:00:35
5931068375,0,85,2020/02/13 18:00:35
5931068455,9,65,2020/02/13 18:00:35
5931068464,2,154,2020/02/13 18:00:35
5931068508,100,42,2020/02/13 18:00:35
5931068535,0,138,2020/02/13 18:00:35
5931068580,0,30,2020/02/13 18:00:35
5931068599,0,132,2020/02/13 18:00:35
5931068624,8,6,2020/02/13 18:00:35
5931068633,0,64,2020/02/13 18:00:35
5931068660,0,14,2020/02/13 18:00:35
5931068759,34,183,2020/02/13 18:00:35
5931068819,0,10,2020/02/13 18:00:35
5931068866,0,46,2020/02/13 18:00:35
5931068875,0,64,2020/02/13 18:00:35
5931068884,0,15,2020/02/13 18:00:35
5931068964,2,8,2020/02/13 18:00:35
5931068973,0,34,2020/02/13 18:00:35
5931069023,2,41,2020/02/13 18:00:35
5931069256,0,18,2020/02/13 18:00:35
5931069265,0,160,2020/02/13 18:00:35
5931069363,0,109,2020/02/13 18:00:35
5931069372,64,62,2020/02/13 18:00:35
5931069498,2,68,2020/02/13 18:00:35
5931069505,0,46,2020/02/13 18:00:35
5931069532,0,148,2020/02/13 18:00:35
5931069541,0,112,2020/02/13 18:00:35
5931069569,19,153,2020/02/13 18:00:35
5931069603,0,6,2020/02/13 18:00:35
5931069701,0,111,2020/02/13 18:00:35
5931069747,0,40,2020/02/13 18:00:35
5931069765,40,58,2020/02/13 18:00:35
5931069792,12,82,2020/02/13 18:00:35
5931069836,198,170,2020/02/13 18:00:35
5931069854,0,55,2020/02/13 18:00:35
5931069863,0,12,2020/02/13 18:00:35
5931069916,9,152,2020/02/13 18:00:35
593106A011,60,70,2020/02/13 18:00:35
593106A020,0,56,2020/02/13 18:00:35
593106A039,0,150,2020/02/13 18:00:35
593106A093,0,59,2020/02/13 18:00:35
593106A137,0,79,2020/02/13 18:00:35
593106A155,0,86,2020/02/13 18:00:35
593106A164,0,65,2020/02/13 18:00:35
593106A173,8,96,2020/02/13 18:00:35
593106A182,55,148,2020/02/13 18:00:35
593106A226,0,70,2020/02/13 18:00:35
593106A244,0,32,2020/02/13 18:00:35
593106A299,0,75,2020/02/13 18:00:35
593106A324,0,90,2020/02/13 18:00:35
593106A342,0,88,2020/02/13 18:00:35
593106A351,2,74,2020/02/13 18:00:35
593106A379,0,87,2020/02/13 18:00:35
593106A388,0,112,2020/02/13 18:00:35
593106A404,0,53,2020/02/13 18:00:35
593106A422,14,122,2020/02/13 18:00:35
593106A477,32,98,2020/02/13 18:00:35
593106A511,0,6,2020/02/13 18:00:35
593106A520,1,169,2020/02/13 18:00:35
593106A566,0,40,2020/02/13 18:00:35
593106A584,4,3,2020/02/13 18:00:35
593106A600,8,26,2020/02/13 18:00:35
593106A628,0,80,2020/02/13 18:00:35
593106A637,26,24,2020/02/13 18:00:35
593106A646,4,8,2020/02/13 18:00:35
593106A655,0,98,2020/02/13 18:00:35
593106A691,202,152,2020/02/13 18:00:35
593106A708,9,55,2020/02/13 18:00:35
593106A717,200,102,2020/02/13 18:00:35
593106A726,0,6,2020/02/13 18:00:35
593106A735,0,7,2020/02/13 18:00:35
593106A744,0,154,2020/02/13 18:00:35
593106A753,2,22,2020/02/13 18:00:35
593106A762,0,3,2020/02/13 18:00:35
593106A771,0,22,2020/02/13 18:00:35
593106A824,90,34,2020/02/13 18:00:35
593106A833,4,48,2020/02/13 18:00:35
593106A842,0,123,2020/02/13 18:00:35
593106A851,0,114,2020/02/13 18:00:35
593106A860,4,54,2020/02/13 18:00:35
593106A888,22,155,2020/02/13 18:00:35
593106A904,22,58,2020/02/13 18:00:35
593106A913,80,100,2020/02/13 18:00:35
593106A922,100,93,2020/02/13 18:00:35
593106A931,0,112,2020/02/13 18:00:35
593106A940,0,44,2020/02/13 18:00:35
593106A959,0,14,2020/02/13 18:00:35
5931070017,186,220,2020/02/13 18:00:35
5931070044,10,1,2020/02/13 18:00:35
5931070053,10,133,2020/02/13 18:00:35
5931070062,9,133,2020/02/13 18:00:35
5931070080,0,38,2020/02/13 18:00:35
5931070142,0,66,2020/02/13 18:00:35
5931070213,0,15,2020/02/13 18:00:35
5931070286,0,96,2020/02/13 18:00:35
5931070348,0,124,2020/02/13 18:00:35
5931070366,8,6,2020/02/13 18:00:35
5931070393,0,64,2020/02/13 18:00:35
5931070419,0,44,2020/02/13 18:00:35
5931071425,0,54,2020/02/13 18:00:35
5931071523,6,16,2020/02/13 18:00:35
5931071532,2,0,2020/02/13 18:00:35
5931071658,0,144,2020/02/13 18:00:35
5931071774,0,4,2020/02/13 18:00:35
5931071818,2,70,2020/02/13 18:00:35
5931071836,0,134,2020/02/13 18:00:35
5931071916,0,86,2020/02/13 18:00:35
5931071934,0,96,2020/02/13 18:00:35
5931071970,18,44,2020/02/13 18:00:35
5931072039,0,140,2020/02/13 18:00:35
5931072066,0,98,2020/02/13 18:00:35
5931072137,2,60,2020/02/13 18:00:35
5931072191,100,98,2020/02/13 18:00:35
5931072217,0,50,2020/02/13 18:00:35
5931072244,0,12,2020/02/13 18:00:35
5931072253,4,60,2020/02/13 18:00:35
5931072262,0,10,2020/02/13 18:00:35
5931072280,4,36,2020/02/13 18:00:35
5931072299,0,4,2020/02/13 18:00:35
5931072351,2,24,2020/02/13 18:00:35
5931072388,198,50,2020/02/13 18:00:35
5931072404,10,71,2020/02/13 18:00:35
5931072413,0,132,2020/02/13 18:00:35
5931072422,72,72,2020/02/13 18:00:35
5931072431,0,48,2020/02/13 18:00:35
5931072459,0,40,2020/02/13 18:00:35
5931072477,0,102,2020/02/13 18:00:35
5931072486,0,52,2020/02/13 18:00:35
5931080022,16,132,2020/02/13 18:00:35
5931080031,0,52,2020/02/13 18:00:35
5931080148,12,0,2020/02/13 18:00:35
5931081216,0,20,2020/02/13 18:00:35
5931081234,0,106,2020/02/13 18:00:35
5931081289,0,88,2020/02/13 18:00:35
5931081305,0,2,2020/02/13 18:00:35
5931081332,0,24,2020/02/13 18:00:35
5931081378,19,44,2020/02/13 18:00:35
5931081396,0,94,2020/02/13 18:00:35
5931081403,80,50,2020/02/13 18:00:35
5931081412,4,50,2020/02/13 18:00:35
5931081421,0,6,2020/02/13 18:00:35
5931081430,1,0,2020/02/13 18:00:35
5931081458,38,138,2020/02/13 18:00:35
5931081485,0,74,2020/02/13 18:00:35
5931081494,0,176,2020/02/13 18:00:35
5931081510,2,142,2020/02/13 18:00:35
5931081529,8,2,2020/02/13 18:00:35
5931090037,0,34,2020/02/13 18:00:35
5931090117,0,2,2020/02/13 18:00:35
5931090180,14,120,2020/02/13 18:00:35
5931090279,8,26,2020/02/13 18:00:35
5931091374,0,70,2020/02/13 18:00:35
5931091427,6,140,2020/02/13 18:00:35
5931091454,129,159,2020/02/13 18:00:35
5931091481,4,0,2020/02/13 18:00:35
5931091570,26,144,2020/02/13 18:00:35
5931091605,0,88,2020/02/13 18:00:35
5931091623,6,6,2020/02/13 18:00:35
5931091641,0,32,2020/02/13 18:00:35
5931091678,8,154,2020/02/13 18:00:35
5931091696,12,18,2020/02/13 18:00:35
5931091712,0,8,2020/02/13 18:00:35
5931091810,10,132,2020/02/13 18:00:35
5931091829,0,60,2020/02/13 18:00:35
5931091865,8,82,2020/02/13 18:00:35
5931091874,2,30,2020/02/13 18:00:35
5931091892,198,134,2020/02/13 18:00:35
5931091909,0,18,2020/02/13 18:00:35
5931091945,0,136,2020/02/13 18:00:35
5931091972,4,138,2020/02/13 18:00:35
5931091990,0,3,2020/02/13 18:00:35
5931092004,0,10,2020/02/13 18:00:35
5931092022,2,42,2020/02/13 18:00:35
5931092040,0,26,2020/02/13 18:00:35
5931092068,46,0,2020/02/13 18:00:35
5931092077,0,88,2020/02/13 18:00:35
5931092095,0,36,2020/02/13 18:00:35
5931092102,0,198,2020/02/13 18:00:35
5931100047,201,140,2020/02/13 18:00:35
5931100074,10,102,2020/02/13 18:00:35
5931100092,0,12,2020/02/13 18:00:35
5931100154,102,170,2020/02/13 18:00:35
5931100163,2,112,2020/02/13 18:00:35
5931100270,0,40,2020/02/13 18:00:35
5931100305,1,59,2020/02/13 18:00:35
5931101419,0,50,2020/02/13 18:00:35
5931101455,0,8,2020/02/13 18:00:35
5931101464,0,146,2020/02/13 18:00:35
5931101599,0,10,2020/02/13 18:00:35
5931101615,0,96,2020/02/13 18:00:35
5931101624,0,129,2020/02/13 18:00:35
5931101633,18,76,2020/02/13 18:00:35
5931101642,0,157,2020/02/13 18:00:35
5931101651,0,16,2020/02/13 18:00:35
5931101668,0,78,2020/02/13 18:00:35
5931101704,0,118,2020/02/13 18:00:35
5931101786,0,50,2020/02/13 18:00:35
5931101919,6,28,2020/02/13 18:00:35
5931101937,0,104,2020/02/13 18:00:35
5931101955,0,44,2020/02/13 18:00:35
5931101973,0,109,2020/02/13 18:00:35
5931101991,0,80,2020/02/13 18:00:35
5931102014,8,34,2020/02/13 18:00:35
5931102078,0,18,2020/02/13 18:00:35
5931102087,0,140,2020/02/13 18:00:35
5931102096,0,72,2020/02/13 18:00:35
5931102103,0,6,2020/02/13 18:00:35
5931102167,4,2,2020/02/13 18:00:35
5931102176,10,94,2020/02/13 18:00:35
5931102229,0,2,2020/02/13 18:00:35
5931102265,0,80,2020/02/13 18:00:35
5931102274,0,178,2020/02/13 18:00:35
5931102292,0,36,2020/02/13 18:00:35
5931102318,2,86,2020/02/13 18:00:35
5931110025,0,68,2020/02/13 18:00:35
5931110034,1,11,2020/02/13 18:00:35
5931110070,0,48,2020/02/13 18:00:35
5931110212,0,3,2020/02/13 18:00:35
5931110258,200,138,2020/02/13 18:00:35
5931111540,0,137,2020/02/13 18:00:35
5931111568,14,108,2020/02/13 18:00:35
5931111586,0,64,2020/02/13 18:00:35
5931111602,0,114,2020/02/13 18:00:35
5931111611,0,155,2020/02/13 18:00:35
5931111719,0,72,2020/02/13 18:00:35
5931111737,0,84,2020/02/13 18:00:35
5931111755,0,152,2020/02/13 18:00:35
5931111773,1,87,2020/02/13 18:00:35
5931111835,0,69,2020/02/13 18:00:35
5931111844,2,0,2020/02/13 18:00:35
5931111915,0,31,2020/02/13 18:00:35
5931111951,2,160,2020/02/13 18:00:35
5931112047,0,126,2020/02/13 18:00:35
5931112083,0,136,2020/02/13 18:00:35
5931112136,16,8,2020/02/13 18:00:35
5931112145,0,86,2020/02/13 18:00:35
5931112181,0,112,2020/02/13 18:00:35
5931112225,0,16,2020/02/13 18:00:35
5931112234,0,132,2020/02/13 18:00:35
5931112314,0,100,2020/02/13 18:00:35
5931112341,0,50,2020/02/13 18:00:35
5931112369,4,101,2020/02/13 18:00:35
5931112378,8,69,2020/02/13 18:00:35
5931112430,10,77,2020/02/13 18:00:35
5931112467,0,5,2020/02/13 18:00:35
5931112494,45,16,2020/02/13 18:00:35
5931112510,4,1,2020/02/13 18:00:35
5931112609,0,178,2020/02/13 18:00:35
5931112636,0,12,2020/02/13 18:00:35
5931112645,8,2,2020/02/13 18:00:35
5931112690,10,60,2020/02/13 18:00:35
5931112716,2,106,2020/02/13 18:00:35
5931112789,0,2,2020/02/13 18:00:35
5931112798,10,260,2020/02/13 18:00:35
5931112832,0,11,2020/02/13 18:00:35
5931112850,0,138,2020/02/13 18:00:35
5931112896,3,92,2020/02/13 18:00:35
5931112912,0,98,2020/02/13 18:00:35
5931112921,0,32,2020/02/13 18:00:35
5931112958,0,48,2020/02/13 18:00:35
5931112994,198,174,2020/02/13 18:00:35
5931113017,203,65,2020/02/13 18:00:35
5931113026,2,59,2020/02/13 18:00:35
5931120049,4,204,2020/02/13 18:00:35
5931120156,0,102,2020/02/13 18:00:35
5931121224,0,220,2020/02/13 18:00:35
5931121242,0,104,2020/02/13 18:00:35
5931121279,0,170,2020/02/13 18:00:35
5931121297,4,100,2020/02/13 18:00:35
5931121304,2,118,2020/02/13 18:00:35
5931121377,0,122,2020/02/13 18:00:35
5931121386,2,164,2020/02/13 18:00:35
5931121402,0,146,2020/02/13 18:00:35
5931121411,0,172,2020/02/13 18:00:35
5931121420,1,142,2020/02/13 18:00:35
5931121448,2,44,2020/02/13 18:00:35
5931130045,0,114,2020/02/13 18:00:35
5931130152,2,42,2020/02/13 18:00:35
5931130205,0,118,2020/02/13 18:00:35
5931130214,0,85,2020/02/13 18:00:35
5931130223,0,96,2020/02/13 18:00:35
5931130241,3,48,2020/02/13 18:00:35
5931130358,16,39,2020/02/13 18:00:35
5931130394,0,102,2020/02/13 18:00:35
5931130438,0,54,2020/02/13 18:00:35
5931130483,2,6,2020/02/13 18:00:35
5931130545,0,154,2020/02/13 18:00:35
5931131579,0,162,2020/02/13 18:00:35
5931131800,6,176,2020/02/13 18:00:35
5931131828,0,106,2020/02/13 18:00:35
5931131864,0,149,2020/02/13 18:00:35
5931131882,6,60,2020/02/13 18:00:35
5931131908,0,72,2020/02/13 18:00:35
5931132110,0,162,2020/02/13 18:00:35
5931132138,0,34,2020/02/13 18:00:35
5931132165,22,110,2020/02/13 18:00:35
5931132183,0,134,2020/02/13 18:00:35
5931132236,0,130,2020/02/13 18:00:35
5931132245,38,146,2020/02/13 18:00:35
5931132263,0,56,2020/02/13 18:00:35
5931132272,4,66,2020/02/13 18:00:35
5931132334,0,56,2020/02/13 18:00:35
5931132343,2,56,2020/02/13 18:00:35
5931132389,0,40,2020/02/13 18:00:35
5931132405,0,68,2020/02/13 18:00:35
5931132487,0,86,2020/02/13 18:00:35
5931132496,0,108,2020/02/13 18:00:35
5931132521,0,124,2020/02/13 18:00:35
5931132538,1,148,2020/02/13 18:00:35
5931132576,20,138,2020/02/13 18:00:35
5931132594,0,78,2020/02/13 18:00:35
5931132601,0,86,2020/02/13 18:00:35
5931132610,0,80,2020/02/13 18:00:35
5931132629,0,64,2020/02/13 18:00:35
5931132647,58,170,2020/02/13 18:00:35
5931132683,100,64,2020/02/13 18:00:35
5931132727,0,76,2020/02/13 18:00:35
5931132736,0,126,2020/02/13 18:00:35
5931132781,0,97,2020/02/13 18:00:35
5931132807,0,54,2020/02/13 18:00:35
5931132816,10,192,2020/02/13 18:00:35
5931132852,0,50,2020/02/13 18:00:35
5931132870,4,57,2020/02/13 18:00:35
5931132914,0,162,2020/02/13 18:00:35
5931132932,200,180,2020/02/13 18:00:35
5931132950,0,34,2020/02/13 18:00:35
5931133019,1,53,2020/02/13 18:00:35
5931133037,2,126,2020/02/13 18:00:35
5931133064,0,48,2020/02/13 18:00:35
5931133108,1,64,2020/02/13 18:00:35
5931133126,4,20,2020/02/13 18:00:35
5931133135,0,48,2020/02/13 18:00:35
5931133171,0,86,2020/02/13 18:00:35
5931133313,0,74,2020/02/13 18:00:35
5931133331,4,162,2020/02/13 18:00:35
5931133340,0,124,2020/02/13 18:00:35
5931133359,0,174,2020/02/13 18:00:35
5931133377,4,30,2020/02/13 18:00:35
5931133395,0,99,2020/02/13 18:00:35
5931133439,6,76,2020/02/13 18:00:35
5931133457,3,70,2020/02/13 18:00:35
5931133466,2,96,2020/02/13 18:00:35
5931133493,198,174,2020/02/13 18:00:35
5931133500,14,146,2020/02/13 18:00:35
5931133528,202,174,2020/02/13 18:00:35
5931133537,6,128,2020/02/13 18:00:35
5931140096,0,122,2020/02/13 18:00:35
5931140112,0,98,2020/02/13 18:00:35
5931140121,0,72,2020/02/13 18:00:35
5931140130,0,67,2020/02/13 18:00:35
5931140158,20,57,2020/02/13 18:00:35
5931140201,7,26,2020/02/13 18:00:35
5931140229,0,73,2020/02/13 18:00:35
5931140238,0,19,2020/02/13 18:00:35
5931140318,6,0,2020/02/13 18:00:35
5931140372,3,107,2020/02/13 18:00:35
5931140416,6,119,2020/02/13 18:00:35
5931141502,0,93,2020/02/13 18:00:35
5931141520,10,148,2020/02/13 18:00:35
5931141557,0,162,2020/02/13 18:00:35
5931141637,2,46,2020/02/13 18:00:35
5931141708,2,174,2020/02/13 18:00:35
5931141726,1,113,2020/02/13 18:00:35
5931141744,0,92,2020/02/13 18:00:35
5931141799,0,137,2020/02/13 18:00:35
5931141860,4,4,2020/02/13 18:00:35
5931141904,2,64,2020/02/13 18:00:35
5931141913,0,34,2020/02/13 18:00:35
5931141922,0,89,2020/02/13 18:00:35
5931141986,0,44,2020/02/13 18:00:35
5931142018,18,8,2020/02/13 18:00:35
5931142072,0,57,2020/02/13 18:00:35
5931142081,0,38,2020/02/13 18:00:35
5931142090,21,151,2020/02/13 18:00:35
5931142116,0,112,2020/02/13 18:00:35
5931142161,0,76,2020/02/13 18:00:35
5931142241,3,95,2020/02/13 18:00:35
5931142296,0,36,2020/02/13 18:00:35
5931142303,2,61,2020/02/13 18:00:35
5931142321,0,72,2020/02/13 18:00:35
5931142367,12,76,2020/02/13 18:00:35
5931142394,0,136,2020/02/13 18:00:35
5931142429,0,68,2020/02/13 18:00:35
5931142447,0,163,2020/02/13 18:00:35
5931142509,28,42,2020/02/13 18:00:35
5931142554,0,6,2020/02/13 18:00:35
5931142572,0,133,2020/02/13 18:00:35
5931142634,0,56,2020/02/13 18:00:35
5931142643,62,82,2020/02/13 18:00:35
5931142670,6,48,2020/02/13 18:00:35
5931142723,0,3,2020/02/13 18:00:35
5931142769,0,40,2020/02/13 18:00:35
5931142778,14,28,2020/02/13 18:00:35
5931142796,0,108,2020/02/13 18:00:35
5931142830,6,138,2020/02/13 18:00:35
5931142849,1,64,2020/02/13 18:00:35
5931142858,0,22,2020/02/13 18:00:35
5931142876,0,64,2020/02/13 18:00:35
5931142901,0,48,2020/02/13 18:00:35
5931142956,0,152,2020/02/13 18:00:35
5931142965,56,174,2020/02/13 18:00:35
5931142974,0,82,2020/02/13 18:00:35
5931142983,8,103,2020/02/13 18:00:35
5931143015,2,40,2020/02/13 18:00:35
5931143024,204,196,2020/02/13 18:00:35
5931143033,99,138,2020/02/13 18:00:35
5931143042,0,124,2020/02/13 18:00:35
5931143051,1,110,2020/02/13 18:00:35
5931143060,200,106,2020/02/13 18:00:35
5931143088,4,128,2020/02/13 18:00:35
5931143097,6,177,2020/02/13 18:00:35
5931143104,0,18,2020/02/13 18:00:35
5931143113,18,2,2020/02/13 18:00:35
5931143122,0,152,2020/02/13 18:00:35
5931143131,0,84,2020/02/13 18:00:35
5931143140,400,138,2020/02/13 18:00:35
5931143168,0,116,2020/02/13 18:00:35
5931150056,0,104,2020/02/13 18:00:35
5931150065,0,124,2020/02/13 18:00:35
5931150163,0,11,2020/02/13 18:00:35
5931151231,0,188,2020/02/13 18:00:35
5931151277,14,79,2020/02/13 18:00:35
5931151295,0,22,2020/02/13 18:00:35
5931151302,0,48,2020/02/13 18:00:35
5931151311,18,221,2020/02/13 18:00:35
5931151473,2,106,2020/02/13 18:00:35
5931151482,0,88,2020/02/13 18:00:35
5931151491,0,52,2020/02/13 18:00:35
5931151508,0,92,2020/02/13 18:00:35
5931151544,2,24,2020/02/13 18:00:35
5931151599,24,17,2020/02/13 18:00:35
5931151606,4,14,2020/02/13 18:00:35
5931151615,0,62,2020/02/13 18:00:35
5931151642,0,68,2020/02/13 18:00:35
5931151660,10,2,2020/02/13 18:00:35
5931151679,0,186,2020/02/13 18:00:35
5931151688,0,114,2020/02/13 18:00:35
5931160061,199,130,2020/02/13 18:00:35
5931160105,0,91,2020/02/13 18:00:35
5931160132,0,5,2020/02/13 18:00:35
5931160141,0,25,2020/02/13 18:00:35
5931161237,0,78,2020/02/13 18:00:35
5931161326,3,31,2020/02/13 18:00:35
5931161344,2,0,2020/02/13 18:00:35
5931161353,0,30,2020/02/13 18:00:35
5931161433,2,12,2020/02/13 18:00:35
5931161460,12,122,2020/02/13 18:00:35
5931161513,196,48,2020/02/13 18:00:35
5931161540,16,0,2020/02/13 18:00:35
5931170021,0,76,2020/02/13 18:00:35
5931170067,0,6,2020/02/13 18:00:35
5931170129,0,64,2020/02/13 18:00:35
5931171233,0,40,2020/02/13 18:00:35
5931171251,0,18,2020/02/13 18:00:35
5931171297,1,150,2020/02/13 18:00:35
5931171313,0,29,2020/02/13 18:00:35
5931171411,0,108,2020/02/13 18:00:35
5931171528,0,74,2020/02/13 18:00:35
5931171537,13,65,2020/02/13 18:00:35
5931171546,0,56,2020/02/13 18:00:35
5931171564,0,92,2020/02/13 18:00:35
5931171573,0,10,2020/02/13 18:00:35
5931171582,5,12,2020/02/13 18:00:35
5931171608,0,54,2020/02/13 18:00:35
5931171644,0,28,2020/02/13 18:00:35
5931171662,1,0,2020/02/13 18:00:35
5931171671,0,78,2020/02/13 18:00:35
5931171680,0,52,2020/02/13 18:00:35
5931171706,6,32,2020/02/13 18:00:35
5931171715,12,2,2020/02/13 18:00:35
5931171724,0,102,2020/02/13 18:00:35
5931171733,0,104,2020/02/13 18:00:35
5931171742,0,13,2020/02/13 18:00:35
5931171751,200,132,2020/02/13 18:00:35
5931171788,16,0,2020/02/13 18:00:35
5931181051,15,168,2020/02/13 18:00:35
5931181104,0,102,2020/02/13 18:00:35
5931181159,0,122,2020/02/13 18:00:35
5931181195,0,82,2020/02/13 18:00:35
5931181239,0,15,2020/02/13 18:00:35
5931181248,20,38,2020/02/13 18:00:35
5931190514,0,90,2020/02/13 18:00:35
5931211045,0,20,2020/02/13 18:00:35
5931211063,0,4,2020/02/13 18:00:35
5931220017,0,48,2020/02/13 18:00:35
5931231127,49,36,2020/02/13 18:00:35
5931231181,4,0,2020/02/13 18:00:35
5931231225,0,28,2020/02/13 18:00:35
5931250015,3,116,2020/02/13 18:00:35
5931250042,0,42,2020/02/13 18:00:35
5931270026,205,58,2020/02/13 18:00:35
5931270044,8,106,2020/02/13 18:00:35
5931271103,2,20,2020/02/13 18:00:35
5931280013,0,130,2020/02/13 18:00:35
5931281074,0,164,2020/02/13 18:00:35
5932010019,6,8,2020/02/13 18:00:35
5932010202,28,104,2020/02/13 18:00:35
5932010337,0,72,2020/02/13 18:00:35
5932010462,0,116,2020/02/13 18:00:35
5932010604,1,20,2020/02/13 18:00:35
5932010631,116,146,2020/02/13 18:00:35
5932010659,0,6,2020/02/13 18:00:35
5932010668,20,136,2020/02/13 18:00:35
5932010702,78,26,2020/02/13 18:00:35
5932010784,0,78,2020/02/13 18:00:35
5932010793,46,143,2020/02/13 18:00:35
5932010855,4,142,2020/02/13 18:00:35
5932010891,0,138,2020/02/13 18:00:35
5932010908,0,114,2020/02/13 18:00:35
5932011058,0,210,2020/02/13 18:00:35
5932011110,282,220,2020/02/13 18:00:35
5932011147,0,2,2020/02/13 18:00:35
5932011218,280,237,2020/02/13 18:00:35
5932011281,0,2,2020/02/13 18:00:35
5932011316,0,98,2020/02/13 18:00:35
5932011361,0,138,2020/02/13 18:00:35
5932011370,0,74,2020/02/13 18:00:35
5932011503,6,0,2020/02/13 18:00:35
5932011512,0,236,2020/02/13 18:00:35
5932011576,0,156,2020/02/13 18:00:35
5932011585,6,96,2020/02/13 18:00:35
5932011610,0,192,2020/02/13 18:00:35
5932011638,0,102,2020/02/13 18:00:35
5932011692,0,176,2020/02/13 18:00:35
5932011772,0,54,2020/02/13 18:00:35
