醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931044044,0,64,2020/02/21 18:00:37
5931044133,74,168,2020/02/21 18:00:37
5931044188,0,125,2020/02/21 18:00:37
5931044204,2,72,2020/02/21 18:00:37
5931044240,1,166,2020/02/21 18:00:37
5931044268,0,382,2020/02/21 18:00:37
5931044277,0,151,2020/02/21 18:00:37
5931044286,3,0,2020/02/21 18:00:37
5931044357,12,524,2020/02/21 18:00:37
5931044375,12,274,2020/02/21 18:00:37
5931044419,0,278,2020/02/21 18:00:37
5931044464,10,216,2020/02/21 18:00:37
5931044482,242,826,2020/02/21 18:00:37
5931044491,2,70,2020/02/21 18:00:37
5931044508,197,263,2020/02/21 18:00:37
5931044571,2,216,2020/02/21 18:00:37
5931044580,2,110,2020/02/21 18:00:37
5931044599,143,280,2020/02/21 18:00:37
5931044606,1,611,2020/02/21 18:00:37
5931044624,18,26,2020/02/21 18:00:37
5931044642,0,404,2020/02/21 18:00:37
5931044679,50,616,2020/02/21 18:00:37
5931044704,0,162,2020/02/21 18:00:37
5931044713,198,444,2020/02/21 18:00:37
5931044740,2,328,2020/02/21 18:00:37
5931044795,28,408,2020/02/21 18:00:37
5931044802,0,154,2020/02/21 18:00:37
5931044820,0,170,2020/02/21 18:00:37
5931044848,0,50,2020/02/21 18:00:37
5931044866,0,32,2020/02/21 18:00:37
5931044875,0,96,2020/02/21 18:00:37
5931044884,0,336,2020/02/21 18:00:37
5931044928,0,246,2020/02/21 18:00:37
5931044937,60,652,2020/02/21 18:00:37
5931044946,0,434,2020/02/21 18:00:37
5931044955,12,216,2020/02/21 18:00:37
5931044973,0,4,2020/02/21 18:00:37
5931044982,0,84,2020/02/21 18:00:37
5931044991,1,114,2020/02/21 18:00:37
5931045023,0,20,2020/02/21 18:00:37
5931045032,2,108,2020/02/21 18:00:37
5931045050,2,0,2020/02/21 18:00:37
5931045069,0,104,2020/02/21 18:00:37
5931045078,0,306,2020/02/21 18:00:37
5931050033,1,280,2020/02/21 18:00:37
5931050088,0,8,2020/02/21 18:00:37
5931050104,24,38,2020/02/21 18:00:37
5931050131,0,420,2020/02/21 18:00:37
5931050211,4,152,2020/02/21 18:00:37
5931050364,0,326,2020/02/21 18:00:37
5931050408,2,89,2020/02/21 18:00:37
5931050444,0,130,2020/02/21 18:00:37
5931051558,1,73,2020/02/21 18:00:37
5931051585,2,280,2020/02/21 18:00:37
5931051601,1,218,2020/02/21 18:00:37
5931051674,4,454,2020/02/21 18:00:37
5931051692,0,84,2020/02/21 18:00:37
5931051790,14,8,2020/02/21 18:00:37
5931051816,0,252,2020/02/21 18:00:37
5931051950,0,88,2020/02/21 18:00:37
5931052091,0,154,2020/02/21 18:00:37
5931052135,0,198,2020/02/21 18:00:37
5931052251,0,130,2020/02/21 18:00:37
5931052313,8,196,2020/02/21 18:00:37
5931052368,0,110,2020/02/21 18:00:37
5931052386,0,52,2020/02/21 18:00:37
5931052395,52,0,2020/02/21 18:00:37
5931052439,0,242,2020/02/21 18:00:37
5931052457,0,470,2020/02/21 18:00:37
5931052608,10,0,2020/02/21 18:00:37
5931052644,0,282,2020/02/21 18:00:37
5931052653,0,242,2020/02/21 18:00:37
5931052699,1,268,2020/02/21 18:00:37
5931052715,0,6,2020/02/21 18:00:37
5931052724,2,226,2020/02/21 18:00:37
5931052751,0,258,2020/02/21 18:00:37
5931052797,0,36,2020/02/21 18:00:37
5931052804,400,652,2020/02/21 18:00:37
5931052822,0,386,2020/02/21 18:00:37
5931052840,4,112,2020/02/21 18:00:37
5931052868,20,42,2020/02/21 18:00:37
5931052911,0,342,2020/02/21 18:00:37
5931052920,0,200,2020/02/21 18:00:37
5931052966,0,570,2020/02/21 18:00:37
5931052984,2,267,2020/02/21 18:00:37
5931053007,0,130,2020/02/21 18:00:37
5931053016,0,288,2020/02/21 18:00:37
5931053025,0,220,2020/02/21 18:00:37
5931053034,2,27,2020/02/21 18:00:37
5931053052,5,244,2020/02/21 18:00:37
5931053061,0,338,2020/02/21 18:00:37
5931053070,0,219,2020/02/21 18:00:37
5931053089,0,8,2020/02/21 18:00:37
5931053098,0,518,2020/02/21 18:00:37
5931053105,0,152,2020/02/21 18:00:37
5931053123,0,182,2020/02/21 18:00:37
5931053132,6,99,2020/02/21 18:00:37
5931053141,0,394,2020/02/21 18:00:37
5931060146,0,3,2020/02/21 18:00:37
5931060244,0,290,2020/02/21 18:00:37
5931060262,0,48,2020/02/21 18:00:37
5931060342,0,4,2020/02/21 18:00:37
5931060351,0,300,2020/02/21 18:00:37
5931060548,82,401,2020/02/21 18:00:37
5931060557,0,224,2020/02/21 18:00:37
5931060619,42,352,2020/02/21 18:00:37
5931060628,24,140,2020/02/21 18:00:37
5931060646,0,7,2020/02/21 18:00:37
5931060682,22,218,2020/02/21 18:00:37
5931060815,0,85,2020/02/21 18:00:37
5931060824,0,479,2020/02/21 18:00:37
5931065810,1,212,2020/02/21 18:00:37
5931065927,71,573,2020/02/21 18:00:37
5931067092,0,336,2020/02/21 18:00:37
5931067109,0,334,2020/02/21 18:00:37
5931067136,30,72,2020/02/21 18:00:37
5931067145,2,264,2020/02/21 18:00:37
5931067172,90,438,2020/02/21 18:00:37
5931067216,5,198,2020/02/21 18:00:37
5931067332,0,168,2020/02/21 18:00:37
5931067378,2,330,2020/02/21 18:00:37
5931067403,0,2,2020/02/21 18:00:37
5931067412,0,7,2020/02/21 18:00:37
5931067494,9,482,2020/02/21 18:00:37
5931067529,0,251,2020/02/21 18:00:37
5931067547,3,626,2020/02/21 18:00:37
5931067565,3,224,2020/02/21 18:00:37
5931067850,90,612,2020/02/21 18:00:37
5931067903,0,356,2020/02/21 18:00:37
5931068008,4,556,2020/02/21 18:00:37
5931068080,0,190,2020/02/21 18:00:37
5931068151,135,502,2020/02/21 18:00:37
5931068160,92,347,2020/02/21 18:00:37
5931068268,126,454,2020/02/21 18:00:37
5931068302,0,83,2020/02/21 18:00:37
5931068375,1,228,2020/02/21 18:00:37
5931068455,13,207,2020/02/21 18:00:37
5931068464,4,508,2020/02/21 18:00:37
5931068508,0,334,2020/02/21 18:00:37
5931068535,6,438,2020/02/21 18:00:37
5931068580,0,62,2020/02/21 18:00:37
5931068599,0,506,2020/02/21 18:00:37
5931068624,6,120,2020/02/21 18:00:37
5931068633,0,256,2020/02/21 18:00:37
5931068660,0,22,2020/02/21 18:00:37
5931068759,261,667,2020/02/21 18:00:37
5931068819,1,56,2020/02/21 18:00:37
5931068866,0,110,2020/02/21 18:00:37
5931068875,16,165,2020/02/21 18:00:37
5931068884,0,228,2020/02/21 18:00:37
5931068964,2,8,2020/02/21 18:00:37
5931068973,112,358,2020/02/21 18:00:37
5931068991,6,0,2020/02/21 18:00:37
5931069023,0,8,2020/02/21 18:00:37
5931069265,0,548,2020/02/21 18:00:37
5931069274,126,0,2020/02/21 18:00:37
5931069363,0,454,2020/02/21 18:00:37
5931069372,0,235,2020/02/21 18:00:37
5931069498,0,162,2020/02/21 18:00:37
5931069505,2,250,2020/02/21 18:00:37
5931069532,26,464,2020/02/21 18:00:37
5931069541,0,500,2020/02/21 18:00:37
5931069569,244,585,2020/02/21 18:00:37
5931069701,2,367,2020/02/21 18:00:37
5931069747,0,10,2020/02/21 18:00:37
5931069765,91,123,2020/02/21 18:00:37
5931069792,26,394,2020/02/21 18:00:37
5931069836,16,514,2020/02/21 18:00:37
5931069854,2,317,2020/02/21 18:00:37
5931069916,8,422,2020/02/21 18:00:37
593106A011,100,142,2020/02/21 18:00:37
593106A020,0,274,2020/02/21 18:00:37
593106A039,0,424,2020/02/21 18:00:37
593106A093,14,33,2020/02/21 18:00:37
593106A137,0,70,2020/02/21 18:00:37
593106A155,10,290,2020/02/21 18:00:37
593106A164,0,291,2020/02/21 18:00:37
593106A173,8,122,2020/02/21 18:00:37
593106A182,29,447,2020/02/21 18:00:37
593106A226,0,208,2020/02/21 18:00:37
593106A244,0,130,2020/02/21 18:00:37
593106A299,1,207,2020/02/21 18:00:37
593106A324,0,370,2020/02/21 18:00:37
593106A342,0,86,2020/02/21 18:00:37
593106A351,1,120,2020/02/21 18:00:37
593106A379,68,275,2020/02/21 18:00:37
593106A388,0,436,2020/02/21 18:00:37
593106A404,35,161,2020/02/21 18:00:37
593106A422,4,82,2020/02/21 18:00:37
593106A477,35,187,2020/02/21 18:00:37
593106A511,0,18,2020/02/21 18:00:37
593106A520,89,425,2020/02/21 18:00:37
593106A566,0,144,2020/02/21 18:00:37
593106A584,0,1,2020/02/21 18:00:37
593106A600,0,38,2020/02/21 18:00:37
593106A628,396,466,2020/02/21 18:00:37
593106A637,56,24,2020/02/21 18:00:37
593106A646,18,8,2020/02/21 18:00:37
593106A655,0,330,2020/02/21 18:00:37
593106A691,22,412,2020/02/21 18:00:37
593106A708,0,138,2020/02/21 18:00:37
593106A717,400,514,2020/02/21 18:00:37
593106A735,0,23,2020/02/21 18:00:37
593106A744,0,404,2020/02/21 18:00:37
593106A771,0,102,2020/02/21 18:00:37
593106A806,4,4,2020/02/21 18:00:37
593106A824,205,109,2020/02/21 18:00:37
593106A833,10,0,2020/02/21 18:00:37
593106A842,0,449,2020/02/21 18:00:37
593106A851,10,272,2020/02/21 18:00:37
593106A860,1,121,2020/02/21 18:00:37
593106A888,18,567,2020/02/21 18:00:37
593106A904,83,139,2020/02/21 18:00:37
593106A913,186,474,2020/02/21 18:00:37
593106A922,200,351,2020/02/21 18:00:37
593106A931,22,480,2020/02/21 18:00:37
593106A940,0,54,2020/02/21 18:00:37
593106A959,4,0,2020/02/21 18:00:37
5931070017,388,524,2020/02/21 18:00:37
5931070044,0,1,2020/02/21 18:00:37
5931070053,0,319,2020/02/21 18:00:37
5931070062,0,467,2020/02/21 18:00:37
5931070080,0,82,2020/02/21 18:00:37
5931070099,4,4,2020/02/21 18:00:37
5931070142,0,234,2020/02/21 18:00:37
5931070213,0,208,2020/02/21 18:00:37
5931070286,0,414,2020/02/21 18:00:37
5931070348,0,340,2020/02/21 18:00:37
5931070393,0,124,2020/02/21 18:00:37
5931070419,0,56,2020/02/21 18:00:37
5931071425,0,162,2020/02/21 18:00:37
5931071523,28,188,2020/02/21 18:00:37
5931071532,2,0,2020/02/21 18:00:37
5931071649,0,2,2020/02/21 18:00:37
5931071658,0,454,2020/02/21 18:00:37
5931071818,0,222,2020/02/21 18:00:37
5931071836,0,444,2020/02/21 18:00:37
5931071881,0,12,2020/02/21 18:00:37
5931071916,0,206,2020/02/21 18:00:37
5931071934,0,266,2020/02/21 18:00:37
5931071961,0,8,2020/02/21 18:00:37
5931071970,23,160,2020/02/21 18:00:37
5931072039,0,478,2020/02/21 18:00:37
5931072066,76,456,2020/02/21 18:00:37
5931072137,1,234,2020/02/21 18:00:37
5931072191,200,12,2020/02/21 18:00:37
5931072217,2,76,2020/02/21 18:00:37
5931072244,0,11,2020/02/21 18:00:37
5931072253,340,204,2020/02/21 18:00:37
5931072262,10,0,2020/02/21 18:00:37
5931072280,2,36,2020/02/21 18:00:37
5931072299,0,30,2020/02/21 18:00:37
5931072351,398,200,2020/02/21 18:00:37
5931072388,100,0,2020/02/21 18:00:37
5931072404,0,113,2020/02/21 18:00:37
5931072413,0,390,2020/02/21 18:00:37
5931072422,0,28,2020/02/21 18:00:37
5931072431,0,240,2020/02/21 18:00:37
5931072459,0,306,2020/02/21 18:00:37
5931072477,0,264,2020/02/21 18:00:37
5931072486,0,92,2020/02/21 18:00:37
5931080022,8,444,2020/02/21 18:00:37
5931080031,0,170,2020/02/21 18:00:37
5931081216,76,46,2020/02/21 18:00:37
5931081234,0,132,2020/02/21 18:00:37
5931081289,14,142,2020/02/21 18:00:37
5931081378,12,169,2020/02/21 18:00:37
5931081396,0,277,2020/02/21 18:00:37
5931081403,80,228,2020/02/21 18:00:37
5931081412,6,114,2020/02/21 18:00:37
5931081421,0,20,2020/02/21 18:00:37
5931081430,7,0,2020/02/21 18:00:37
5931081458,80,269,2020/02/21 18:00:37
5931081485,68,304,2020/02/21 18:00:37
5931081494,40,402,2020/02/21 18:00:37
5931081510,104,374,2020/02/21 18:00:37
5931081529,4,0,2020/02/21 18:00:37
5931090037,12,96,2020/02/21 18:00:37
5931090117,90,116,2020/02/21 18:00:37
5931090180,34,340,2020/02/21 18:00:37
5931090279,10,16,2020/02/21 18:00:37
5931091374,8,322,2020/02/21 18:00:37
5931091427,26,464,2020/02/21 18:00:37
5931091454,78,415,2020/02/21 18:00:37
5931091481,0,90,2020/02/21 18:00:37
5931091570,0,384,2020/02/21 18:00:37
5931091605,0,308,2020/02/21 18:00:37
5931091623,46,58,2020/02/21 18:00:37
5931091678,22,469,2020/02/21 18:00:37
5931091696,0,211,2020/02/21 18:00:37
5931091712,2,94,2020/02/21 18:00:37
5931091810,2,364,2020/02/21 18:00:37
5931091829,6,276,2020/02/21 18:00:37
5931091856,0,10,2020/02/21 18:00:37
5931091865,64,217,2020/02/21 18:00:37
5931091874,0,80,2020/02/21 18:00:37
5931091892,484,578,2020/02/21 18:00:37
5931091909,0,52,2020/02/21 18:00:37
5931091945,0,294,2020/02/21 18:00:37
5931091972,28,302,2020/02/21 18:00:37
5931091981,5,0,2020/02/21 18:00:37
5931091990,94,19,2020/02/21 18:00:37
5931092022,4,0,2020/02/21 18:00:37
5931092040,0,142,2020/02/21 18:00:37
5931092059,0,32,2020/02/21 18:00:37
5931092068,106,0,2020/02/21 18:00:37
5931092077,30,296,2020/02/21 18:00:37
5931092095,0,113,2020/02/21 18:00:37
5931092102,342,606,2020/02/21 18:00:37
5931100047,0,176,2020/02/21 18:00:37
5931100074,98,151,2020/02/21 18:00:37
5931100092,0,196,2020/02/21 18:00:37
5931100154,203,534,2020/02/21 18:00:37
5931100163,1,321,2020/02/21 18:00:37
5931100270,0,70,2020/02/21 18:00:37
5931100305,0,155,2020/02/21 18:00:37
5931101419,0,228,2020/02/21 18:00:37
5931101455,20,6,2020/02/21 18:00:37
5931101464,198,223,2020/02/21 18:00:37
5931101599,1,0,2020/02/21 18:00:37
5931101615,0,402,2020/02/21 18:00:37
5931101624,1,355,2020/02/21 18:00:37
5931101633,0,312,2020/02/21 18:00:37
5931101642,2,481,2020/02/21 18:00:37
5931101651,0,2,2020/02/21 18:00:37
5931101668,20,170,2020/02/21 18:00:37
5931101704,0,262,2020/02/21 18:00:37
5931101786,0,150,2020/02/21 18:00:37
5931101919,10,2,2020/02/21 18:00:37
5931101937,2,424,2020/02/21 18:00:37
5931101955,0,283,2020/02/21 18:00:37
5931101973,0,278,2020/02/21 18:00:37
5931101991,38,166,2020/02/21 18:00:37
5931102014,0,28,2020/02/21 18:00:37
5931102078,4,0,2020/02/21 18:00:37
5931102087,0,408,2020/02/21 18:00:37
5931102096,8,70,2020/02/21 18:00:37
5931102103,436,266,2020/02/21 18:00:37
5931102167,8,0,2020/02/21 18:00:37
5931102176,0,324,2020/02/21 18:00:37
5931102229,2,0,2020/02/21 18:00:37
5931102265,14,48,2020/02/21 18:00:37
5931102274,50,562,2020/02/21 18:00:37
5931102292,0,52,2020/02/21 18:00:37
5931102318,0,258,2020/02/21 18:00:37
5931110025,12,210,2020/02/21 18:00:37
5931110034,16,0,2020/02/21 18:00:37
5931110070,0,70,2020/02/21 18:00:37
5931110212,0,7,2020/02/21 18:00:37
5931110258,1,404,2020/02/21 18:00:37
5931111540,14,397,2020/02/21 18:00:37
5931111568,0,386,2020/02/21 18:00:37
5931111586,0,40,2020/02/21 18:00:37
5931111602,8,172,2020/02/21 18:00:37
5931111611,194,600,2020/02/21 18:00:37
5931111719,160,430,2020/02/21 18:00:37
5931111737,0,116,2020/02/21 18:00:37
5931111755,35,554,2020/02/21 18:00:37
5931111773,10,252,2020/02/21 18:00:37
5931111835,8,191,2020/02/21 18:00:37
5931111844,4,4,2020/02/21 18:00:37
5931111915,0,166,2020/02/21 18:00:37
5931111951,0,620,2020/02/21 18:00:37
5931111988,0,14,2020/02/21 18:00:37
5931112047,2,474,2020/02/21 18:00:37
5931112083,0,329,2020/02/21 18:00:37
5931112136,10,12,2020/02/21 18:00:37
5931112145,0,147,2020/02/21 18:00:37
5931112181,0,304,2020/02/21 18:00:37
5931112225,38,52,2020/02/21 18:00:37
5931112234,0,212,2020/02/21 18:00:37
5931112270,0,2,2020/02/21 18:00:37
5931112314,4,208,2020/02/21 18:00:37
5931112341,0,43,2020/02/21 18:00:37
5931112369,0,309,2020/02/21 18:00:37
5931112378,24,237,2020/02/21 18:00:37
5931112430,77,190,2020/02/21 18:00:37
5931112467,0,108,2020/02/21 18:00:37
5931112494,30,22,2020/02/21 18:00:37
5931112609,155,631,2020/02/21 18:00:37
5931112636,232,4,2020/02/21 18:00:37
5931112645,54,16,2020/02/21 18:00:37
5931112690,52,130,2020/02/21 18:00:37
5931112716,2,408,2020/02/21 18:00:37
5931112789,1,31,2020/02/21 18:00:37
5931112798,170,628,2020/02/21 18:00:37
5931112832,1,77,2020/02/21 18:00:37
5931112850,0,360,2020/02/21 18:00:37
5931112896,2,316,2020/02/21 18:00:37
5931112912,23,234,2020/02/21 18:00:37
5931112921,18,2,2020/02/21 18:00:37
5931112958,36,186,2020/02/21 18:00:37
5931112976,10,12,2020/02/21 18:00:37
5931112994,114,400,2020/02/21 18:00:37
5931113017,398,292,2020/02/21 18:00:37
5931113026,1,102,2020/02/21 18:00:37
5931120049,4,676,2020/02/21 18:00:37
5931120156,0,380,2020/02/21 18:00:37
5931121224,224,690,2020/02/21 18:00:37
5931121242,90,406,2020/02/21 18:00:37
5931121279,52,562,2020/02/21 18:00:37
5931121297,63,502,2020/02/21 18:00:37
5931121304,164,430,2020/02/21 18:00:37
5931121377,106,484,2020/02/21 18:00:37
5931121386,184,468,2020/02/21 18:00:37
5931121402,0,319,2020/02/21 18:00:37
5931121411,0,484,2020/02/21 18:00:37
5931121420,232,488,2020/02/21 18:00:37
5931121448,98,186,2020/02/21 18:00:37
5931130045,0,153,2020/02/21 18:00:37
5931130152,21,180,2020/02/21 18:00:37
5931130205,0,326,2020/02/21 18:00:37
5931130214,0,242,2020/02/21 18:00:37
5931130223,0,266,2020/02/21 18:00:37
5931130241,0,83,2020/02/21 18:00:37
5931130358,4,194,2020/02/21 18:00:37
5931130394,0,240,2020/02/21 18:00:37
5931130438,0,98,2020/02/21 18:00:37
5931130545,0,434,2020/02/21 18:00:37
5931131579,26,442,2020/02/21 18:00:37
5931131800,6,646,2020/02/21 18:00:37
5931131828,0,208,2020/02/21 18:00:37
5931131864,0,481,2020/02/21 18:00:37
5931131882,28,124,2020/02/21 18:00:37
5931131908,0,318,2020/02/21 18:00:37
5931132110,0,450,2020/02/21 18:00:37
5931132138,0,74,2020/02/21 18:00:37
5931132165,0,480,2020/02/21 18:00:37
5931132183,0,380,2020/02/21 18:00:37
5931132236,1,412,2020/02/21 18:00:37
5931132245,92,370,2020/02/21 18:00:37
5931132263,0,38,2020/02/21 18:00:37
5931132272,0,172,2020/02/21 18:00:37
5931132334,0,126,2020/02/21 18:00:37
5931132343,0,180,2020/02/21 18:00:37
5931132389,0,184,2020/02/21 18:00:37
5931132405,0,304,2020/02/21 18:00:37
5931132487,0,196,2020/02/21 18:00:37
5931132496,8,116,2020/02/21 18:00:37
5931132521,247,484,2020/02/21 18:00:37
5931132538,11,367,2020/02/21 18:00:37
5931132576,158,596,2020/02/21 18:00:37
5931132594,0,214,2020/02/21 18:00:37
5931132601,26,202,2020/02/21 18:00:37
5931132610,8,46,2020/02/21 18:00:37
5931132629,29,135,2020/02/21 18:00:37
5931132647,256,710,2020/02/21 18:00:37
5931132683,206,130,2020/02/21 18:00:37
5931132727,54,388,2020/02/21 18:00:37
5931132736,0,397,2020/02/21 18:00:37
5931132781,0,500,2020/02/21 18:00:37
5931132807,0,212,2020/02/21 18:00:37
5931132816,0,552,2020/02/21 18:00:37
5931132852,0,140,2020/02/21 18:00:37
5931132870,17,171,2020/02/21 18:00:37
5931132914,42,578,2020/02/21 18:00:37
5931132932,0,414,2020/02/21 18:00:37
5931132950,18,140,2020/02/21 18:00:37
5931133019,28,333,2020/02/21 18:00:37
5931133037,3,140,2020/02/21 18:00:37
5931133064,4,0,2020/02/21 18:00:37
5931133108,5,18,2020/02/21 18:00:37
5931133126,0,92,2020/02/21 18:00:37
5931133135,0,252,2020/02/21 18:00:37
5931133171,4,216,2020/02/21 18:00:37
5931133206,0,4,2020/02/21 18:00:37
5931133313,0,220,2020/02/21 18:00:37
5931133331,96,488,2020/02/21 18:00:37
5931133340,0,564,2020/02/21 18:00:37
5931133359,16,540,2020/02/21 18:00:37
5931133377,0,206,2020/02/21 18:00:37
5931133395,64,391,2020/02/21 18:00:37
5931133439,0,238,2020/02/21 18:00:37
5931133457,125,386,2020/02/21 18:00:37
5931133466,499,622,2020/02/21 18:00:37
5931133493,406,434,2020/02/21 18:00:37
5931133500,0,452,2020/02/21 18:00:37
5931133519,14,2,2020/02/21 18:00:37
5931133528,426,702,2020/02/21 18:00:37
5931133537,7,410,2020/02/21 18:00:37
5931140096,26,394,2020/02/21 18:00:37
5931140112,6,270,2020/02/21 18:00:37
5931140121,0,142,2020/02/21 18:00:37
5931140130,0,338,2020/02/21 18:00:37
5931140158,4,193,2020/02/21 18:00:37
5931140201,1,112,2020/02/21 18:00:37
5931140229,8,136,2020/02/21 18:00:37
5931140238,3,55,2020/02/21 18:00:37
5931140318,10,0,2020/02/21 18:00:37
5931140372,7,287,2020/02/21 18:00:37
5931140416,12,490,2020/02/21 18:00:37
5931141502,28,345,2020/02/21 18:00:37
5931141520,76,340,2020/02/21 18:00:37
5931141557,158,598,2020/02/21 18:00:37
5931141637,22,184,2020/02/21 18:00:37
5931141708,54,562,2020/02/21 18:00:37
5931141726,1,207,2020/02/21 18:00:37
5931141744,0,348,2020/02/21 18:00:37
5931141799,20,431,2020/02/21 18:00:37
5931141860,8,0,2020/02/21 18:00:37
5931141904,0,170,2020/02/21 18:00:37
5931141913,0,26,2020/02/21 18:00:37
5931141922,34,293,2020/02/21 18:00:37
5931141959,2,2,2020/02/21 18:00:37
5931141986,10,180,2020/02/21 18:00:37
5931142018,14,22,2020/02/21 18:00:37
5931142072,21,238,2020/02/21 18:00:37
5931142081,0,397,2020/02/21 18:00:37
5931142090,52,499,2020/02/21 18:00:37
5931142116,22,538,2020/02/21 18:00:37
5931142161,0,340,2020/02/21 18:00:37
5931142241,184,360,2020/02/21 18:00:37
5931142296,10,120,2020/02/21 18:00:37
5931142303,1,61,2020/02/21 18:00:37
5931142321,84,342,2020/02/21 18:00:37
5931142367,18,204,2020/02/21 18:00:37
5931142394,0,451,2020/02/21 18:00:37
5931142447,126,599,2020/02/21 18:00:37
5931142509,122,118,2020/02/21 18:00:37
5931142554,0,139,2020/02/21 18:00:37
5931142572,0,308,2020/02/21 18:00:37
5931142634,0,144,2020/02/21 18:00:37
5931142643,20,248,2020/02/21 18:00:37
5931142670,6,196,2020/02/21 18:00:37
5931142723,1,14,2020/02/21 18:00:37
5931142769,0,174,2020/02/21 18:00:37
5931142778,2,14,2020/02/21 18:00:37
5931142796,52,366,2020/02/21 18:00:37
5931142830,154,456,2020/02/21 18:00:37
5931142849,1,77,2020/02/21 18:00:37
5931142858,0,16,2020/02/21 18:00:37
5931142876,0,264,2020/02/21 18:00:37
5931142901,17,102,2020/02/21 18:00:37
5931142956,30,552,2020/02/21 18:00:37
5931142965,75,586,2020/02/21 18:00:37
5931142974,146,416,2020/02/21 18:00:37
5931142983,133,260,2020/02/21 18:00:37
5931143015,322,306,2020/02/21 18:00:37
5931143024,460,664,2020/02/21 18:00:37
5931143033,203,513,2020/02/21 18:00:37
5931143042,66,334,2020/02/21 18:00:37
5931143051,216,394,2020/02/21 18:00:37
5931143060,74,120,2020/02/21 18:00:37
5931143088,6,169,2020/02/21 18:00:37
5931143097,0,523,2020/02/21 18:00:37
5931143104,6,48,2020/02/21 18:00:37
5931143113,90,212,2020/02/21 18:00:37
5931143122,0,448,2020/02/21 18:00:37
5931143131,319,464,2020/02/21 18:00:37
5931143140,2,296,2020/02/21 18:00:37
5931143168,34,500,2020/02/21 18:00:37
5931150056,0,418,2020/02/21 18:00:37
5931150065,0,278,2020/02/21 18:00:37
5931150163,1,0,2020/02/21 18:00:37
5931151231,0,442,2020/02/21 18:00:37
5931151277,0,236,2020/02/21 18:00:37
5931151302,2,310,2020/02/21 18:00:37
5931151311,58,626,2020/02/21 18:00:37
5931151473,36,420,2020/02/21 18:00:37
5931151482,0,264,2020/02/21 18:00:37
5931151508,0,308,2020/02/21 18:00:37
5931151544,26,84,2020/02/21 18:00:37
5931151599,2,3,2020/02/21 18:00:37
5931151615,0,158,2020/02/21 18:00:37
5931151642,0,275,2020/02/21 18:00:37
5931151660,4,78,2020/02/21 18:00:37
5931151679,46,578,2020/02/21 18:00:37
5931151688,510,660,2020/02/21 18:00:37
5931160061,442,664,2020/02/21 18:00:37
5931160105,0,35,2020/02/21 18:00:37
5931160132,32,13,2020/02/21 18:00:37
5931161326,3,3,2020/02/21 18:00:37
5931161344,0,4,2020/02/21 18:00:37
5931161353,1,59,2020/02/21 18:00:37
5931161433,0,17,2020/02/21 18:00:37
5931161460,34,332,2020/02/21 18:00:37
5931161488,2,0,2020/02/21 18:00:37
5931170012,0,74,2020/02/21 18:00:37
5931170021,4,112,2020/02/21 18:00:37
5931170129,50,439,2020/02/21 18:00:37
5931170165,1,7,2020/02/21 18:00:37
5931171233,59,212,2020/02/21 18:00:37
5931171251,16,100,2020/02/21 18:00:37
5931171297,40,490,2020/02/21 18:00:37
5931171340,4,30,2020/02/21 18:00:37
5931171411,8,365,2020/02/21 18:00:37
5931171528,0,136,2020/02/21 18:00:37
5931171537,186,154,2020/02/21 18:00:37
5931171546,40,95,2020/02/21 18:00:37
5931171564,0,276,2020/02/21 18:00:37
5931171573,0,8,2020/02/21 18:00:37
5931171582,24,12,2020/02/21 18:00:37
5931171608,78,124,2020/02/21 18:00:37
5931171662,1,0,2020/02/21 18:00:37
5931171671,122,346,2020/02/21 18:00:37
5931171680,74,254,2020/02/21 18:00:37
5931171706,30,4,2020/02/21 18:00:37
5931171715,24,40,2020/02/21 18:00:37
5931171724,16,338,2020/02/21 18:00:37
5931171733,0,234,2020/02/21 18:00:37
5931171751,434,476,2020/02/21 18:00:37
5931171779,100,0,2020/02/21 18:00:37
5931171788,12,0,2020/02/21 18:00:37
5931181051,13,464,2020/02/21 18:00:37
5931181104,408,484,2020/02/21 18:00:37
5931181159,0,349,2020/02/21 18:00:37
5931181195,0,215,2020/02/21 18:00:37
5931181239,0,188,2020/02/21 18:00:37
5931181248,60,140,2020/02/21 18:00:37
5931190514,0,276,2020/02/21 18:00:37
5931211045,6,0,2020/02/21 18:00:37
5931220017,2,240,2020/02/21 18:00:37
5931231127,0,48,2020/02/21 18:00:37
5931231181,6,32,2020/02/21 18:00:37
5931231225,8,68,2020/02/21 18:00:37
5931231289,8,42,2020/02/21 18:00:37
5931250015,10,350,2020/02/21 18:00:37
5931250042,186,684,2020/02/21 18:00:37
5931270044,8,304,2020/02/21 18:00:37
5931271103,0,2,2020/02/21 18:00:37
5931280013,72,440,2020/02/21 18:00:37
5931281074,0,464,2020/02/21 18:00:37
5932010019,390,190,2020/02/21 18:00:37
5932010051,0,42,2020/02/21 18:00:37
5932010202,66,254,2020/02/21 18:00:37
5932010337,2,250,2020/02/21 18:00:37
5932010462,0,126,2020/02/21 18:00:37
5932010604,1,0,2020/02/21 18:00:37
5932010631,90,252,2020/02/21 18:00:37
5932010668,142,396,2020/02/21 18:00:37
5932010702,0,70,2020/02/21 18:00:37
5932010784,2,302,2020/02/21 18:00:37
5932010793,2,449,2020/02/21 18:00:37
5932010855,0,350,2020/02/21 18:00:37
