醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931025521,0,141,2020/02/18 20:00:35
5931025549,0,61,2020/02/18 20:00:35
5931025558,0,226,2020/02/18 20:00:35
5931025567,0,98,2020/02/18 20:00:35
5931025585,0,54,2020/02/18 20:00:35
5931025601,0,16,2020/02/18 20:00:35
5931025610,48,296,2020/02/18 20:00:35
5931025638,0,52,2020/02/18 20:00:35
5931025647,8,398,2020/02/18 20:00:35
5931025656,2,2,2020/02/18 20:00:35
5931025665,0,120,2020/02/18 20:00:35
5931025683,0,276,2020/02/18 20:00:35
5931025692,16,44,2020/02/18 20:00:35
5931025709,30,312,2020/02/18 20:00:35
5931025718,0,118,2020/02/18 20:00:35
5931025727,8,122,2020/02/18 20:00:35
5931025736,0,22,2020/02/18 20:00:35
5931025745,0,76,2020/02/18 20:00:35
5931025754,0,210,2020/02/18 20:00:35
5931025763,0,236,2020/02/18 20:00:35
5931025781,0,32,2020/02/18 20:00:35
5931025807,0,118,2020/02/18 20:00:35
5931030013,0,206,2020/02/18 20:00:35
5931030184,2,120,2020/02/18 20:00:35
5931030264,0,36,2020/02/18 20:00:35
5931030317,0,132,2020/02/18 20:00:35
5931030504,0,26,2020/02/18 20:00:35
5931030531,0,20,2020/02/18 20:00:35
5931030540,68,104,2020/02/18 20:00:35
5931030568,0,236,2020/02/18 20:00:35
5931030639,0,33,2020/02/18 20:00:35
5931030782,0,290,2020/02/18 20:00:35
5931030960,0,258,2020/02/18 20:00:35
5931032099,0,28,2020/02/18 20:00:35
5931032188,0,130,2020/02/18 20:00:35
5931032286,1,193,2020/02/18 20:00:35
5931032302,0,22,2020/02/18 20:00:35
5931032311,2,146,2020/02/18 20:00:35
5931032339,0,318,2020/02/18 20:00:35
5931032419,1,72,2020/02/18 20:00:35
5931032428,30,212,2020/02/18 20:00:35
5931032473,0,178,2020/02/18 20:00:35
5931032633,0,6,2020/02/18 20:00:35
5931032731,0,10,2020/02/18 20:00:35
5931032759,0,10,2020/02/18 20:00:35
5931032811,0,136,2020/02/18 20:00:35
5931032875,0,164,2020/02/18 20:00:35
5931032919,2,368,2020/02/18 20:00:35
5931032955,0,154,2020/02/18 20:00:35
5931032964,0,246,2020/02/18 20:00:35
5931033023,26,18,2020/02/18 20:00:35
5931033032,0,34,2020/02/18 20:00:35
5931033078,0,228,2020/02/18 20:00:35
5931033087,1,20,2020/02/18 20:00:35
5931033103,0,216,2020/02/18 20:00:35
5931033130,0,102,2020/02/18 20:00:35
5931033176,0,66,2020/02/18 20:00:35
5931033185,0,63,2020/02/18 20:00:35
5931033194,4,312,2020/02/18 20:00:35
5931033201,4,142,2020/02/18 20:00:35
5931033345,0,164,2020/02/18 20:00:35
5931033363,0,174,2020/02/18 20:00:35
5931033416,2,316,2020/02/18 20:00:35
5931033461,0,114,2020/02/18 20:00:35
5931033498,0,384,2020/02/18 20:00:35
5931033523,0,72,2020/02/18 20:00:35
5931033541,2,0,2020/02/18 20:00:35
5931033578,1,26,2020/02/18 20:00:35
5931033603,1,32,2020/02/18 20:00:35
5931033621,0,159,2020/02/18 20:00:35
5931033649,0,18,2020/02/18 20:00:35
5931033658,0,16,2020/02/18 20:00:35
5931033676,0,208,2020/02/18 20:00:35
5931033701,0,332,2020/02/18 20:00:35
5931033756,4,248,2020/02/18 20:00:35
5931033774,0,86,2020/02/18 20:00:35
5931033783,2,60,2020/02/18 20:00:35
5931033792,2,134,2020/02/18 20:00:35
5931033809,0,322,2020/02/18 20:00:35
5931033854,0,10,2020/02/18 20:00:35
5931033863,0,16,2020/02/18 20:00:35
5931033872,0,22,2020/02/18 20:00:35
5931033881,0,184,2020/02/18 20:00:35
5931033890,0,244,2020/02/18 20:00:35
5931033907,0,106,2020/02/18 20:00:35
5931033916,4,354,2020/02/18 20:00:35
5931033925,1,136,2020/02/18 20:00:35
5931033934,0,98,2020/02/18 20:00:35
5931033943,0,24,2020/02/18 20:00:35
5931033952,0,76,2020/02/18 20:00:35
5931033961,0,279,2020/02/18 20:00:35
5931033970,0,102,2020/02/18 20:00:35
5931033989,0,14,2020/02/18 20:00:35
5931040019,0,310,2020/02/18 20:00:35
5931040037,0,32,2020/02/18 20:00:35
5931040055,0,33,2020/02/18 20:00:35
5931040082,0,144,2020/02/18 20:00:35
5931040144,0,120,2020/02/18 20:00:35
5931040153,0,267,2020/02/18 20:00:35
5931040180,0,228,2020/02/18 20:00:35
5931040215,0,46,2020/02/18 20:00:35
5931040224,0,46,2020/02/18 20:00:35
5931040242,0,88,2020/02/18 20:00:35
5931040297,0,14,2020/02/18 20:00:35
5931040313,0,156,2020/02/18 20:00:35
5931040322,0,176,2020/02/18 20:00:35
5931040359,0,150,2020/02/18 20:00:35
5931040395,0,6,2020/02/18 20:00:35
5931040402,1,144,2020/02/18 20:00:35
5931040475,0,128,2020/02/18 20:00:35
5931040546,0,438,2020/02/18 20:00:35
5931040573,0,215,2020/02/18 20:00:35
5931040617,0,34,2020/02/18 20:00:35
5931040653,0,394,2020/02/18 20:00:35
5931040662,0,2,2020/02/18 20:00:35
5931040671,0,22,2020/02/18 20:00:35
5931040680,0,20,2020/02/18 20:00:35
5931040724,0,58,2020/02/18 20:00:35
5931040733,0,4,2020/02/18 20:00:35
5931040742,0,8,2020/02/18 20:00:35
5931040822,0,102,2020/02/18 20:00:35
5931040840,1,98,2020/02/18 20:00:35
5931041061,0,16,2020/02/18 20:00:35
5931041070,0,34,2020/02/18 20:00:35
5931042282,0,200,2020/02/18 20:00:35
5931042326,0,216,2020/02/18 20:00:35
5931042371,0,204,2020/02/18 20:00:35
5931042577,0,23,2020/02/18 20:00:35
5931042611,0,230,2020/02/18 20:00:35
5931042648,17,128,2020/02/18 20:00:35
5931042728,0,306,2020/02/18 20:00:35
5931042782,0,438,2020/02/18 20:00:35
5931042808,1,142,2020/02/18 20:00:35
5931042817,0,14,2020/02/18 20:00:35
5931042853,6,24,2020/02/18 20:00:35
5931043047,2,24,2020/02/18 20:00:35
5931043109,0,212,2020/02/18 20:00:35
5931043136,0,136,2020/02/18 20:00:35
5931043181,1,0,2020/02/18 20:00:35
5931043216,0,110,2020/02/18 20:00:35
5931043234,0,266,2020/02/18 20:00:35
5931043369,0,52,2020/02/18 20:00:35
5931043396,0,24,2020/02/18 20:00:35
5931043421,0,8,2020/02/18 20:00:35
5931043430,0,194,2020/02/18 20:00:35
5931043501,0,154,2020/02/18 20:00:35
5931043529,0,198,2020/02/18 20:00:35
5931043538,8,100,2020/02/18 20:00:35
5931043565,2,0,2020/02/18 20:00:35
5931043583,0,44,2020/02/18 20:00:35
5931043592,0,170,2020/02/18 20:00:35
5931043636,2,134,2020/02/18 20:00:35
5931043663,0,234,2020/02/18 20:00:35
5931043690,0,22,2020/02/18 20:00:35
5931043761,0,76,2020/02/18 20:00:35
5931043770,6,208,2020/02/18 20:00:35
5931043798,0,138,2020/02/18 20:00:35
5931043921,8,298,2020/02/18 20:00:35
5931043930,8,30,2020/02/18 20:00:35
5931043976,0,24,2020/02/18 20:00:35
5931044017,0,54,2020/02/18 20:00:35
5931044044,0,30,2020/02/18 20:00:35
5931044133,0,94,2020/02/18 20:00:35
5931044188,0,42,2020/02/18 20:00:35
5931044204,0,26,2020/02/18 20:00:35
5931044240,5,38,2020/02/18 20:00:35
5931044268,0,230,2020/02/18 20:00:35
5931044277,0,70,2020/02/18 20:00:35
5931044286,0,74,2020/02/18 20:00:35
5931044357,2,262,2020/02/18 20:00:35
5931044375,0,44,2020/02/18 20:00:35
5931044419,68,130,2020/02/18 20:00:35
5931044464,202,126,2020/02/18 20:00:35
5931044482,0,408,2020/02/18 20:00:35
5931044491,0,56,2020/02/18 20:00:35
5931044508,1,85,2020/02/18 20:00:35
5931044571,0,52,2020/02/18 20:00:35
5931044580,0,8,2020/02/18 20:00:35
5931044599,56,42,2020/02/18 20:00:35
5931044606,1,296,2020/02/18 20:00:35
5931044615,2,36,2020/02/18 20:00:35
5931044624,0,14,2020/02/18 20:00:35
5931044642,0,196,2020/02/18 20:00:35
5931044660,0,28,2020/02/18 20:00:35
5931044679,0,334,2020/02/18 20:00:35
5931044704,0,84,2020/02/18 20:00:35
5931044713,0,174,2020/02/18 20:00:35
5931044740,0,194,2020/02/18 20:00:35
5931044768,0,4,2020/02/18 20:00:35
5931044795,0,222,2020/02/18 20:00:35
5931044802,0,32,2020/02/18 20:00:35
5931044820,0,18,2020/02/18 20:00:35
5931044848,0,8,2020/02/18 20:00:35
5931044866,0,26,2020/02/18 20:00:35
5931044875,0,84,2020/02/18 20:00:35
5931044884,0,122,2020/02/18 20:00:35
5931044928,0,130,2020/02/18 20:00:35
5931044937,0,334,2020/02/18 20:00:35
5931044946,0,242,2020/02/18 20:00:35
5931044955,1,32,2020/02/18 20:00:35
5931044973,0,4,2020/02/18 20:00:35
5931044982,16,0,2020/02/18 20:00:35
5931044991,0,124,2020/02/18 20:00:35
5931045014,0,4,2020/02/18 20:00:35
5931045023,0,20,2020/02/18 20:00:35
5931045032,0,22,2020/02/18 20:00:35
5931045041,0,6,2020/02/18 20:00:35
5931045050,0,24,2020/02/18 20:00:35
5931045069,0,22,2020/02/18 20:00:35
5931045078,0,174,2020/02/18 20:00:35
5931050033,0,136,2020/02/18 20:00:35
5931050088,0,24,2020/02/18 20:00:35
5931050104,0,32,2020/02/18 20:00:35
5931050131,0,140,2020/02/18 20:00:35
5931050211,0,84,2020/02/18 20:00:35
5931050364,0,122,2020/02/18 20:00:35
5931050408,0,63,2020/02/18 20:00:35
5931050417,0,4,2020/02/18 20:00:35
5931050444,0,60,2020/02/18 20:00:35
5931051558,0,3,2020/02/18 20:00:35
5931051585,2,124,2020/02/18 20:00:35
5931051601,1,143,2020/02/18 20:00:35
5931051674,0,216,2020/02/18 20:00:35
5931051692,0,132,2020/02/18 20:00:35
5931051790,2,0,2020/02/18 20:00:35
5931051816,0,72,2020/02/18 20:00:35
5931051950,0,24,2020/02/18 20:00:35
5931052091,0,66,2020/02/18 20:00:35
5931052135,0,156,2020/02/18 20:00:35
5931052251,0,96,2020/02/18 20:00:35
5931052313,4,102,2020/02/18 20:00:35
5931052368,2,48,2020/02/18 20:00:35
5931052386,0,16,2020/02/18 20:00:35
5931052439,0,138,2020/02/18 20:00:35
5931052457,0,260,2020/02/18 20:00:35
5931052484,0,22,2020/02/18 20:00:35
5931052500,2,0,2020/02/18 20:00:35
5931052608,0,26,2020/02/18 20:00:35
5931052644,0,118,2020/02/18 20:00:35
5931052653,0,152,2020/02/18 20:00:35
5931052699,0,178,2020/02/18 20:00:35
5931052715,0,4,2020/02/18 20:00:35
5931052724,0,56,2020/02/18 20:00:35
5931052751,6,90,2020/02/18 20:00:35
5931052797,0,64,2020/02/18 20:00:35
5931052804,8,324,2020/02/18 20:00:35
5931052822,0,168,2020/02/18 20:00:35
5931052840,0,96,2020/02/18 20:00:35
5931052868,0,14,2020/02/18 20:00:35
5931052911,0,224,2020/02/18 20:00:35
5931052920,0,120,2020/02/18 20:00:35
5931052966,0,244,2020/02/18 20:00:35
5931052984,0,89,2020/02/18 20:00:35
5931052993,0,2,2020/02/18 20:00:35
5931053007,0,66,2020/02/18 20:00:35
5931053016,0,58,2020/02/18 20:00:35
5931053025,0,108,2020/02/18 20:00:35
5931053034,0,33,2020/02/18 20:00:35
5931053052,1,92,2020/02/18 20:00:35
5931053061,1,182,2020/02/18 20:00:35
5931053070,0,63,2020/02/18 20:00:35
5931053089,90,104,2020/02/18 20:00:35
5931053098,0,264,2020/02/18 20:00:35
5931053105,0,84,2020/02/18 20:00:35
5931053123,0,80,2020/02/18 20:00:35
5931053132,0,47,2020/02/18 20:00:35
5931053141,198,252,2020/02/18 20:00:35
5931060146,0,22,2020/02/18 20:00:35
5931060217,0,4,2020/02/18 20:00:35
5931060226,0,4,2020/02/18 20:00:35
5931060244,2,104,2020/02/18 20:00:35
5931060262,0,36,2020/02/18 20:00:35
5931060315,0,24,2020/02/18 20:00:35
5931060351,0,140,2020/02/18 20:00:35
5931060548,0,215,2020/02/18 20:00:35
5931060557,0,96,2020/02/18 20:00:35
5931060619,0,162,2020/02/18 20:00:35
5931060628,4,82,2020/02/18 20:00:35
5931060646,0,89,2020/02/18 20:00:35
5931060682,2,147,2020/02/18 20:00:35
5931060744,0,20,2020/02/18 20:00:35
5931060815,0,29,2020/02/18 20:00:35
5931060824,0,263,2020/02/18 20:00:35
5931065810,0,180,2020/02/18 20:00:35
5931065927,1,289,2020/02/18 20:00:35
5931067092,0,155,2020/02/18 20:00:35
5931067109,0,250,2020/02/18 20:00:35
5931067136,0,52,2020/02/18 20:00:35
5931067145,4,152,2020/02/18 20:00:35
5931067172,0,256,2020/02/18 20:00:35
5931067216,0,94,2020/02/18 20:00:35
5931067332,0,82,2020/02/18 20:00:35
5931067378,0,170,2020/02/18 20:00:35
5931067412,0,21,2020/02/18 20:00:35
5931067494,1,258,2020/02/18 20:00:35
5931067529,4,156,2020/02/18 20:00:35
5931067547,0,320,2020/02/18 20:00:35
5931067565,0,142,2020/02/18 20:00:35
5931067850,0,288,2020/02/18 20:00:35
5931067903,0,212,2020/02/18 20:00:35
5931068008,0,372,2020/02/18 20:00:35
5931068080,0,134,2020/02/18 20:00:35
5931068151,0,272,2020/02/18 20:00:35
5931068160,2,167,2020/02/18 20:00:35
5931068268,6,242,2020/02/18 20:00:35
5931068302,0,63,2020/02/18 20:00:35
5931068375,0,133,2020/02/18 20:00:35
5931068455,3,79,2020/02/18 20:00:35
5931068464,0,262,2020/02/18 20:00:35
5931068508,8,68,2020/02/18 20:00:35
5931068535,1,218,2020/02/18 20:00:35
5931068580,0,28,2020/02/18 20:00:35
5931068599,0,286,2020/02/18 20:00:35
5931068624,2,40,2020/02/18 20:00:35
5931068633,0,132,2020/02/18 20:00:35
5931068660,0,22,2020/02/18 20:00:35
5931068759,7,323,2020/02/18 20:00:35
5931068819,0,6,2020/02/18 20:00:35
5931068866,0,52,2020/02/18 20:00:35
5931068875,1,108,2020/02/18 20:00:35
5931068884,0,57,2020/02/18 20:00:35
5931068964,0,6,2020/02/18 20:00:35
5931068973,3,132,2020/02/18 20:00:35
5931068991,0,32,2020/02/18 20:00:35
5931069023,0,12,2020/02/18 20:00:35
5931069201,0,20,2020/02/18 20:00:35
5931069256,0,28,2020/02/18 20:00:35
5931069265,0,290,2020/02/18 20:00:35
5931069274,0,8,2020/02/18 20:00:35
5931069363,0,202,2020/02/18 20:00:35
5931069372,1,101,2020/02/18 20:00:35
5931069498,0,74,2020/02/18 20:00:35
5931069505,0,84,2020/02/18 20:00:35
5931069532,0,240,2020/02/18 20:00:35
5931069541,0,236,2020/02/18 20:00:35
5931069569,0,276,2020/02/18 20:00:35
5931069603,0,18,2020/02/18 20:00:35
5931069701,2,199,2020/02/18 20:00:35
5931069747,0,2,2020/02/18 20:00:35
5931069765,26,54,2020/02/18 20:00:35
5931069774,0,16,2020/02/18 20:00:35
5931069792,6,152,2020/02/18 20:00:35
5931069836,6,252,2020/02/18 20:00:35
5931069854,0,182,2020/02/18 20:00:35
5931069863,0,16,2020/02/18 20:00:35
5931069916,0,214,2020/02/18 20:00:35
593106A011,0,34,2020/02/18 20:00:35
593106A020,0,142,2020/02/18 20:00:35
593106A039,0,238,2020/02/18 20:00:35
593106A093,0,109,2020/02/18 20:00:35
593106A137,2,85,2020/02/18 20:00:35
593106A155,0,130,2020/02/18 20:00:35
593106A164,0,137,2020/02/18 20:00:35
593106A173,2,134,2020/02/18 20:00:35
593106A182,0,241,2020/02/18 20:00:35
593106A226,0,104,2020/02/18 20:00:35
593106A244,0,50,2020/02/18 20:00:35
593106A299,0,117,2020/02/18 20:00:35
593106A324,0,176,2020/02/18 20:00:35
593106A342,0,94,2020/02/18 20:00:35
593106A351,1,92,2020/02/18 20:00:35
593106A379,0,165,2020/02/18 20:00:35
593106A388,0,242,2020/02/18 20:00:35
593106A404,0,87,2020/02/18 20:00:35
593106A422,2,200,2020/02/18 20:00:35
593106A477,0,202,2020/02/18 20:00:35
593106A511,0,38,2020/02/18 20:00:35
593106A520,1,265,2020/02/18 20:00:35
593106A566,0,62,2020/02/18 20:00:35
593106A584,0,1,2020/02/18 20:00:35
593106A600,22,44,2020/02/18 20:00:35
593106A628,0,234,2020/02/18 20:00:35
593106A637,24,40,2020/02/18 20:00:35
593106A646,2,12,2020/02/18 20:00:35
593106A655,0,166,2020/02/18 20:00:35
593106A691,76,308,2020/02/18 20:00:35
593106A708,0,92,2020/02/18 20:00:35
593106A717,22,170,2020/02/18 20:00:35
593106A726,0,14,2020/02/18 20:00:35
593106A735,0,1,2020/02/18 20:00:35
593106A744,0,254,2020/02/18 20:00:35
593106A753,0,4,2020/02/18 20:00:35
593106A762,0,5,2020/02/18 20:00:35
593106A771,0,54,2020/02/18 20:00:35
593106A806,0,14,2020/02/18 20:00:35
593106A824,1,12,2020/02/18 20:00:35
593106A833,0,24,2020/02/18 20:00:35
593106A842,0,211,2020/02/18 20:00:35
593106A851,4,128,2020/02/18 20:00:35
593106A860,0,60,2020/02/18 20:00:35
593106A888,10,277,2020/02/18 20:00:35
593106A897,0,12,2020/02/18 20:00:35
593106A904,0,38,2020/02/18 20:00:35
593106A913,100,232,2020/02/18 20:00:35
593106A922,100,187,2020/02/18 20:00:35
593106A931,24,290,2020/02/18 20:00:35
593106A940,0,34,2020/02/18 20:00:35
593106A959,0,2,2020/02/18 20:00:35
5931070017,0,320,2020/02/18 20:00:35
5931070044,0,21,2020/02/18 20:00:35
5931070053,0,173,2020/02/18 20:00:35
5931070062,0,227,2020/02/18 20:00:35
5931070080,0,44,2020/02/18 20:00:35
5931070099,0,14,2020/02/18 20:00:35
5931070142,0,134,2020/02/18 20:00:35
5931070213,0,136,2020/02/18 20:00:35
5931070286,0,156,2020/02/18 20:00:35
5931070348,0,178,2020/02/18 20:00:35
5931070366,0,4,2020/02/18 20:00:35
5931070393,0,62,2020/02/18 20:00:35
5931070419,0,58,2020/02/18 20:00:35
5931071425,0,44,2020/02/18 20:00:35
5931071523,0,80,2020/02/18 20:00:35
5931071532,0,10,2020/02/18 20:00:35
5931071550,0,6,2020/02/18 20:00:35
5931071649,0,2,2020/02/18 20:00:35
5931071658,0,218,2020/02/18 20:00:35
5931071774,0,12,2020/02/18 20:00:35
5931071818,0,118,2020/02/18 20:00:35
5931071836,0,240,2020/02/18 20:00:35
5931071881,0,12,2020/02/18 20:00:35
5931071916,0,156,2020/02/18 20:00:35
5931071934,0,104,2020/02/18 20:00:35
5931071961,0,40,2020/02/18 20:00:35
5931071970,5,58,2020/02/18 20:00:35
5931072039,0,232,2020/02/18 20:00:35
5931072066,0,174,2020/02/18 20:00:35
5931072137,0,138,2020/02/18 20:00:35
5931072191,0,130,2020/02/18 20:00:35
5931072217,0,68,2020/02/18 20:00:35
5931072244,0,10,2020/02/18 20:00:35
5931072253,0,66,2020/02/18 20:00:35
5931072262,0,16,2020/02/18 20:00:35
5931072280,0,54,2020/02/18 20:00:35
5931072299,0,22,2020/02/18 20:00:35
5931072351,2,34,2020/02/18 20:00:35
5931072404,2,133,2020/02/18 20:00:35
5931072413,0,186,2020/02/18 20:00:35
5931072422,4,72,2020/02/18 20:00:35
5931072431,4,164,2020/02/18 20:00:35
5931072459,0,96,2020/02/18 20:00:35
5931072477,0,154,2020/02/18 20:00:35
5931072486,0,64,2020/02/18 20:00:35
5931080022,0,254,2020/02/18 20:00:35
5931080031,0,94,2020/02/18 20:00:35
5931081216,4,32,2020/02/18 20:00:35
5931081234,0,124,2020/02/18 20:00:35
5931081289,0,128,2020/02/18 20:00:35
5931081332,0,20,2020/02/18 20:00:35
5931081378,11,97,2020/02/18 20:00:35
5931081396,1,165,2020/02/18 20:00:35
5931081403,74,100,2020/02/18 20:00:35
5931081412,4,56,2020/02/18 20:00:35
5931081421,0,18,2020/02/18 20:00:35
5931081430,3,2,2020/02/18 20:00:35
5931081458,0,15,2020/02/18 20:00:35
5931081485,0,240,2020/02/18 20:00:35
5931081494,0,264,2020/02/18 20:00:35
5931081510,0,330,2020/02/18 20:00:35
5931081529,10,11,2020/02/18 20:00:35
5931090037,0,86,2020/02/18 20:00:35
5931090117,0,20,2020/02/18 20:00:35
5931090180,8,192,2020/02/18 20:00:35
5931090279,0,14,2020/02/18 20:00:35
5931091374,0,174,2020/02/18 20:00:35
5931091427,0,258,2020/02/18 20:00:35
5931091454,37,313,2020/02/18 20:00:35
5931091481,0,10,2020/02/18 20:00:35
5931091570,0,216,2020/02/18 20:00:35
5931091605,0,172,2020/02/18 20:00:35
5931091623,2,4,2020/02/18 20:00:35
5931091641,4,18,2020/02/18 20:00:35
5931091678,0,246,2020/02/18 20:00:35
5931091696,0,48,2020/02/18 20:00:35
5931091712,0,16,2020/02/18 20:00:35
5931091810,0,216,2020/02/18 20:00:35
5931091829,0,96,2020/02/18 20:00:35
5931091856,0,22,2020/02/18 20:00:35
5931091865,6,90,2020/02/18 20:00:35
5931091874,2,46,2020/02/18 20:00:35
5931091892,4,220,2020/02/18 20:00:35
5931091909,0,54,2020/02/18 20:00:35
5931091945,0,208,2020/02/18 20:00:35
5931091972,0,210,2020/02/18 20:00:35
5931091981,0,31,2020/02/18 20:00:35
5931091990,0,13,2020/02/18 20:00:35
5931092004,0,8,2020/02/18 20:00:35
5931092022,4,24,2020/02/18 20:00:35
5931092040,0,78,2020/02/18 20:00:35
5931092068,0,2,2020/02/18 20:00:35
5931092077,2,184,2020/02/18 20:00:35
5931092095,0,52,2020/02/18 20:00:35
5931092102,0,340,2020/02/18 20:00:35
5931100047,0,86,2020/02/18 20:00:35
5931100074,10,92,2020/02/18 20:00:35
5931100092,60,68,2020/02/18 20:00:35
5931100154,2,280,2020/02/18 20:00:35
5931100163,4,200,2020/02/18 20:00:35
5931100270,0,10,2020/02/18 20:00:35
5931100305,1,97,2020/02/18 20:00:35
5931101419,40,132,2020/02/18 20:00:35
5931101455,0,18,2020/02/18 20:00:35
5931101464,0,209,2020/02/18 20:00:35
5931101599,0,26,2020/02/18 20:00:35
5931101615,0,214,2020/02/18 20:00:35
5931101624,1,229,2020/02/18 20:00:35
5931101633,0,190,2020/02/18 20:00:35
5931101642,14,257,2020/02/18 20:00:35
5931101651,0,16,2020/02/18 20:00:35
5931101668,14,68,2020/02/18 20:00:35
5931101704,0,194,2020/02/18 20:00:35
5931101786,0,48,2020/02/18 20:00:35
5931101919,0,28,2020/02/18 20:00:35
5931101937,0,222,2020/02/18 20:00:35
5931101955,0,118,2020/02/18 20:00:35
5931101973,0,153,2020/02/18 20:00:35
5931101991,0,100,2020/02/18 20:00:35
5931102014,0,14,2020/02/18 20:00:35
5931102078,5,0,2020/02/18 20:00:35
5931102087,0,236,2020/02/18 20:00:35
5931102096,0,28,2020/02/18 20:00:35
5931102103,4,6,2020/02/18 20:00:35
5931102121,0,2,2020/02/18 20:00:35
5931102167,2,0,2020/02/18 20:00:35
5931102176,0,172,2020/02/18 20:00:35
5931102229,0,22,2020/02/18 20:00:35
5931102265,4,102,2020/02/18 20:00:35
5931102274,20,406,2020/02/18 20:00:35
5931102292,0,54,2020/02/18 20:00:35
5931102318,0,154,2020/02/18 20:00:35
5931110025,0,70,2020/02/18 20:00:35
5931110034,0,7,2020/02/18 20:00:35
5931110070,0,74,2020/02/18 20:00:35
5931110212,0,8,2020/02/18 20:00:35
5931110258,0,230,2020/02/18 20:00:35
5931111540,0,239,2020/02/18 20:00:35
5931111568,14,132,2020/02/18 20:00:35
5931111586,0,70,2020/02/18 20:00:35
5931111602,0,150,2020/02/18 20:00:35
5931111611,16,288,2020/02/18 20:00:35
5931111719,0,150,2020/02/18 20:00:35
5931111737,6,110,2020/02/18 20:00:35
5931111755,2,244,2020/02/18 20:00:35
5931111773,0,146,2020/02/18 20:00:35
5931111835,2,123,2020/02/18 20:00:35
5931111915,0,60,2020/02/18 20:00:35
5931111951,0,306,2020/02/18 20:00:35
5931111988,0,12,2020/02/18 20:00:35
5931112047,0,220,2020/02/18 20:00:35
5931112083,0,124,2020/02/18 20:00:35
5931112145,1,57,2020/02/18 20:00:35
5931112181,0,154,2020/02/18 20:00:35
5931112225,0,24,2020/02/18 20:00:35
5931112234,0,52,2020/02/18 20:00:35
5931112270,0,27,2020/02/18 20:00:35
5931112314,0,182,2020/02/18 20:00:35
5931112341,5,61,2020/02/18 20:00:35
5931112369,0,183,2020/02/18 20:00:35
5931112378,2,116,2020/02/18 20:00:35
5931112430,0,99,2020/02/18 20:00:35
5931112467,0,32,2020/02/18 20:00:35
5931112494,2,6,2020/02/18 20:00:35
5931112510,0,1,2020/02/18 20:00:35
5931112609,1,302,2020/02/18 20:00:35
5931112636,6,16,2020/02/18 20:00:35
5931112645,16,10,2020/02/18 20:00:35
5931112690,6,104,2020/02/18 20:00:35
5931112716,0,208,2020/02/18 20:00:35
5931112789,0,35,2020/02/18 20:00:35
5931112798,4,390,2020/02/18 20:00:35
5931112832,0,31,2020/02/18 20:00:35
5931112850,0,166,2020/02/18 20:00:35
5931112896,2,174,2020/02/18 20:00:35
5931112912,1,166,2020/02/18 20:00:35
5931112921,10,4,2020/02/18 20:00:35
5931112958,8,89,2020/02/18 20:00:35
5931112976,0,8,2020/02/18 20:00:35
5931112994,8,286,2020/02/18 20:00:35
5931113017,0,94,2020/02/18 20:00:35
5931113026,0,108,2020/02/18 20:00:35
5931120049,0,380,2020/02/18 20:00:35
5931120156,0,172,2020/02/18 20:00:35
5931121224,0,338,2020/02/18 20:00:35
5931121242,0,202,2020/02/18 20:00:35
5931121279,0,306,2020/02/18 20:00:35
5931121297,0,224,2020/02/18 20:00:35
5931121304,3,154,2020/02/18 20:00:35
5931121377,0,246,2020/02/18 20:00:35
5931121386,8,256,2020/02/18 20:00:35
5931121402,0,258,2020/02/18 20:00:35
5931121411,0,254,2020/02/18 20:00:35
5931121420,0,286,2020/02/18 20:00:35
5931121448,0,64,2020/02/18 20:00:35
5931130045,0,225,2020/02/18 20:00:35
5931130152,9,96,2020/02/18 20:00:35
5931130205,0,152,2020/02/18 20:00:35
5931130214,0,123,2020/02/18 20:00:35
5931130223,0,168,2020/02/18 20:00:35
5931130241,1,28,2020/02/18 20:00:35
5931130358,0,60,2020/02/18 20:00:35
5931130394,0,158,2020/02/18 20:00:35
5931130438,0,90,2020/02/18 20:00:35
5931130483,2,18,2020/02/18 20:00:35
5931130545,0,278,2020/02/18 20:00:35
5931131579,0,288,2020/02/18 20:00:35
5931131800,0,332,2020/02/18 20:00:35
5931131828,0,176,2020/02/18 20:00:35
5931131864,0,273,2020/02/18 20:00:35
5931131882,0,108,2020/02/18 20:00:35
5931131908,0,192,2020/02/18 20:00:35
5931132110,0,250,2020/02/18 20:00:35
5931132138,0,14,2020/02/18 20:00:35
5931132165,11,214,2020/02/18 20:00:35
5931132183,1,185,2020/02/18 20:00:35
5931132236,0,176,2020/02/18 20:00:35
5931132245,0,174,2020/02/18 20:00:35
5931132263,0,32,2020/02/18 20:00:35
5931132272,0,116,2020/02/18 20:00:35
5931132334,0,34,2020/02/18 20:00:35
5931132343,4,48,2020/02/18 20:00:35
5931132389,0,42,2020/02/18 20:00:35
5931132405,0,148,2020/02/18 20:00:35
5931132487,0,110,2020/02/18 20:00:35
5931132496,0,126,2020/02/18 20:00:35
5931132521,0,222,2020/02/18 20:00:35
5931132538,8,225,2020/02/18 20:00:35
5931132576,0,268,2020/02/18 20:00:35
5931132594,0,126,2020/02/18 20:00:35
5931132601,8,84,2020/02/18 20:00:35
5931132629,4,88,2020/02/18 20:00:35
5931132647,0,376,2020/02/18 20:00:35
5931132683,98,76,2020/02/18 20:00:35
5931132727,0,146,2020/02/18 20:00:35
5931132736,0,172,2020/02/18 20:00:35
