醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931044615,0,316,2020/02/27 18:00:09
5931044624,38,244,2020/02/27 18:00:09
5931044642,0,1004,2020/02/27 18:00:09
5931044660,0,372,2020/02/27 18:00:09
5931044679,252,1450,2020/02/27 18:00:09
5931044704,0,488,2020/02/27 18:00:09
5931044713,272,1192,2020/02/27 18:00:09
5931044740,0,1040,2020/02/27 18:00:09
5931044768,0,80,2020/02/27 18:00:09
5931044795,0,964,2020/02/27 18:00:09
5931044802,0,458,2020/02/27 18:00:09
5931044820,8,602,2020/02/27 18:00:09
5931044848,0,702,2020/02/27 18:00:09
5931044866,0,316,2020/02/27 18:00:09
5931044875,0,508,2020/02/27 18:00:09
5931044884,0,744,2020/02/27 18:00:09
5931044928,0,522,2020/02/27 18:00:09
5931044937,534,1342,2020/02/27 18:00:09
5931044946,0,966,2020/02/27 18:00:09
5931044955,0,601,2020/02/27 18:00:09
5931044982,0,528,2020/02/27 18:00:09
5931044991,1,777,2020/02/27 18:00:09
5931045014,0,24,2020/02/27 18:00:09
5931045023,0,20,2020/02/27 18:00:09
5931045032,0,412,2020/02/27 18:00:09
5931045041,0,336,2020/02/27 18:00:09
5931045050,0,226,2020/02/27 18:00:09
5931045069,0,320,2020/02/27 18:00:09
5931045078,5,790,2020/02/27 18:00:09
5931050033,1,756,2020/02/27 18:00:09
5931050088,0,159,2020/02/27 18:00:09
5931050104,32,222,2020/02/27 18:00:09
5931050131,0,1020,2020/02/27 18:00:09
5931050211,2,392,2020/02/27 18:00:09
5931050364,0,668,2020/02/27 18:00:09
5931050408,1,294,2020/02/27 18:00:09
5931050417,0,120,2020/02/27 18:00:09
5931050444,0,510,2020/02/27 18:00:09
5931051558,29,0,2020/02/27 18:00:09
5931051585,0,728,2020/02/27 18:00:09
5931051601,1,541,2020/02/27 18:00:09
5931051674,0,1078,2020/02/27 18:00:09
5931051692,10,248,2020/02/27 18:00:09
5931051790,6,4,2020/02/27 18:00:09
5931051816,0,544,2020/02/27 18:00:09
5931051852,6,328,2020/02/27 18:00:09
5931051950,0,140,2020/02/27 18:00:09
5931052091,0,502,2020/02/27 18:00:09
5931052135,0,682,2020/02/27 18:00:09
5931052251,0,436,2020/02/27 18:00:09
5931052288,0,168,2020/02/27 18:00:09
5931052313,0,544,2020/02/27 18:00:09
5931052368,0,522,2020/02/27 18:00:09
5931052395,72,38,2020/02/27 18:00:09
5931052439,0,726,2020/02/27 18:00:09
5931052457,0,268,2020/02/27 18:00:09
5931052484,0,230,2020/02/27 18:00:09
5931052608,0,10,2020/02/27 18:00:09
5931052644,2,614,2020/02/27 18:00:09
5931052653,0,754,2020/02/27 18:00:09
5931052699,1,732,2020/02/27 18:00:09
5931052715,0,100,2020/02/27 18:00:09
5931052724,2,630,2020/02/27 18:00:09
5931052751,0,926,2020/02/27 18:00:09
5931052797,0,277,2020/02/27 18:00:09
5931052804,414,1424,2020/02/27 18:00:09
5931052822,0,950,2020/02/27 18:00:09
5931052840,8,604,2020/02/27 18:00:09
5931052868,48,510,2020/02/27 18:00:09
5931052911,0,970,2020/02/27 18:00:09
5931052920,0,540,2020/02/27 18:00:09
5931052966,0,1275,2020/02/27 18:00:09
5931052984,1,526,2020/02/27 18:00:09
5931052993,0,24,2020/02/27 18:00:09
5931053007,0,304,2020/02/27 18:00:09
5931053016,0,632,2020/02/27 18:00:09
5931053025,0,652,2020/02/27 18:00:09
5931053034,0,32,2020/02/27 18:00:09
5931053052,0,455,2020/02/27 18:00:09
5931053061,200,950,2020/02/27 18:00:09
5931053070,0,605,2020/02/27 18:00:09
5931053089,0,148,2020/02/27 18:00:09
5931053098,0,1188,2020/02/27 18:00:09
5931053105,0,604,2020/02/27 18:00:09
5931053123,0,538,2020/02/27 18:00:09
5931053132,0,256,2020/02/27 18:00:09
5931060146,0,352,2020/02/27 18:00:09
5931060217,0,152,2020/02/27 18:00:09
5931060226,0,124,2020/02/27 18:00:09
5931060244,126,790,2020/02/27 18:00:09
5931060262,6,288,2020/02/27 18:00:09
5931060315,0,148,2020/02/27 18:00:09
5931060342,0,84,2020/02/27 18:00:09
5931060351,0,744,2020/02/27 18:00:09
5931060440,0,72,2020/02/27 18:00:09
5931060548,81,892,2020/02/27 18:00:09
5931060557,0,416,2020/02/27 18:00:09
5931060619,8,816,2020/02/27 18:00:09
5931060628,24,568,2020/02/27 18:00:09
5931060646,0,315,2020/02/27 18:00:09
5931060682,70,608,2020/02/27 18:00:09
5931060744,0,74,2020/02/27 18:00:09
5931060815,0,419,2020/02/27 18:00:09
5931060824,0,1181,2020/02/27 18:00:09
5931065810,2,475,2020/02/27 18:00:09
5931065927,160,1185,2020/02/27 18:00:09
5931067092,0,762,2020/02/27 18:00:09
5931067109,0,834,2020/02/27 18:00:09
5931067136,14,272,2020/02/27 18:00:09
5931067145,22,588,2020/02/27 18:00:09
5931067172,214,1122,2020/02/27 18:00:09
5931067216,9,454,2020/02/27 18:00:09
5931067332,208,664,2020/02/27 18:00:09
5931067378,142,772,2020/02/27 18:00:09
5931067403,0,230,2020/02/27 18:00:09
5931067412,0,397,2020/02/27 18:00:09
5931067494,421,1200,2020/02/27 18:00:09
5931067529,0,841,2020/02/27 18:00:09
5931067547,0,1328,2020/02/27 18:00:09
5931067565,0,536,2020/02/27 18:00:09
5931067850,196,1364,2020/02/27 18:00:09
5931067903,182,988,2020/02/27 18:00:09
5931068008,20,1120,2020/02/27 18:00:09
5931068080,92,716,2020/02/27 18:00:09
5931068151,687,1245,2020/02/27 18:00:09
5931068160,117,835,2020/02/27 18:00:09
5931068268,354,1126,2020/02/27 18:00:09
5931068302,0,375,2020/02/27 18:00:09
5931068375,1,740,2020/02/27 18:00:09
5931068455,30,525,2020/02/27 18:00:09
5931068464,260,1080,2020/02/27 18:00:09
5931068508,124,766,2020/02/27 18:00:09
5931068535,8,1000,2020/02/27 18:00:09
5931068580,0,274,2020/02/27 18:00:09
5931068599,0,966,2020/02/27 18:00:09
5931068624,4,392,2020/02/27 18:00:09
5931068633,0,740,2020/02/27 18:00:09
5931068660,0,294,2020/02/27 18:00:09
5931068722,0,60,2020/02/27 18:00:09
5931068759,1191,1483,2020/02/27 18:00:09
5931068819,0,339,2020/02/27 18:00:09
5931068866,0,542,2020/02/27 18:00:09
5931068875,0,487,2020/02/27 18:00:09
5931068884,25,608,2020/02/27 18:00:09
5931068964,0,84,2020/02/27 18:00:09
5931068973,0,1106,2020/02/27 18:00:09
5931068991,0,16,2020/02/27 18:00:09
5931069201,0,300,2020/02/27 18:00:09
5931069265,408,1324,2020/02/27 18:00:09
5931069363,256,1134,2020/02/27 18:00:09
5931069372,115,746,2020/02/27 18:00:09
5931069498,0,410,2020/02/27 18:00:09
5931069505,8,550,2020/02/27 18:00:09
5931069532,126,982,2020/02/27 18:00:09
5931069541,262,1208,2020/02/27 18:00:09
5931069569,814,1361,2020/02/27 18:00:09
5931069603,0,196,2020/02/27 18:00:09
5931069701,0,769,2020/02/27 18:00:09
5931069747,0,266,2020/02/27 18:00:09
5931069765,112,306,2020/02/27 18:00:09
5931069774,0,76,2020/02/27 18:00:09
5931069792,54,910,2020/02/27 18:00:09
5931069836,92,973,2020/02/27 18:00:09
5931069854,0,813,2020/02/27 18:00:09
5931069863,0,288,2020/02/27 18:00:09
5931069916,340,1086,2020/02/27 18:00:09
593106A011,232,504,2020/02/27 18:00:09
593106A020,0,702,2020/02/27 18:00:09
593106A039,434,1112,2020/02/27 18:00:09
593106A093,2,300,2020/02/27 18:00:09
593106A137,1,500,2020/02/27 18:00:09
593106A155,57,742,2020/02/27 18:00:09
593106A164,234,768,2020/02/27 18:00:09
593106A173,2,96,2020/02/27 18:00:09
593106A182,425,993,2020/02/27 18:00:09
593106A226,0,648,2020/02/27 18:00:09
593106A244,1,732,2020/02/27 18:00:09
593106A299,305,695,2020/02/27 18:00:09
593106A324,0,968,2020/02/27 18:00:09
593106A342,62,454,2020/02/27 18:00:09
593106A351,0,590,2020/02/27 18:00:09
593106A379,0,655,2020/02/27 18:00:09
593106A388,30,1007,2020/02/27 18:00:09
593106A404,0,661,2020/02/27 18:00:09
593106A422,500,954,2020/02/27 18:00:09
593106A477,36,723,2020/02/27 18:00:09
593106A511,2,316,2020/02/27 18:00:09
593106A520,352,1068,2020/02/27 18:00:09
593106A566,0,350,2020/02/27 18:00:09
593106A584,0,145,2020/02/27 18:00:09
593106A600,0,380,2020/02/27 18:00:09
593106A628,400,1002,2020/02/27 18:00:09
593106A637,72,280,2020/02/27 18:00:09
593106A646,16,12,2020/02/27 18:00:09
593106A655,30,846,2020/02/27 18:00:09
593106A691,484,1348,2020/02/27 18:00:09
593106A708,0,573,2020/02/27 18:00:09
593106A717,436,1082,2020/02/27 18:00:09
593106A726,0,124,2020/02/27 18:00:09
593106A735,268,215,2020/02/27 18:00:09
593106A744,0,1024,2020/02/27 18:00:09
593106A753,4,204,2020/02/27 18:00:09
593106A762,26,128,2020/02/27 18:00:09
593106A771,16,462,2020/02/27 18:00:09
593106A806,0,128,2020/02/27 18:00:09
593106A824,223,503,2020/02/27 18:00:09
593106A833,6,200,2020/02/27 18:00:09
593106A842,306,1049,2020/02/27 18:00:09
593106A851,8,740,2020/02/27 18:00:09
593106A860,0,629,2020/02/27 18:00:09
593106A888,99,1335,2020/02/27 18:00:09
593106A897,0,68,2020/02/27 18:00:09
593106A904,101,505,2020/02/27 18:00:09
593106A913,1004,1222,2020/02/27 18:00:09
593106A922,200,1027,2020/02/27 18:00:09
593106A931,526,1328,2020/02/27 18:00:09
593106A940,0,256,2020/02/27 18:00:09
593106A959,92,134,2020/02/27 18:00:09
5931070017,392,1188,2020/02/27 18:00:09
5931070053,0,619,2020/02/27 18:00:09
5931070062,87,1199,2020/02/27 18:00:09
5931070080,0,373,2020/02/27 18:00:09
5931070099,0,424,2020/02/27 18:00:09
5931070142,2,714,2020/02/27 18:00:09
5931070213,0,532,2020/02/27 18:00:09
5931070286,0,630,2020/02/27 18:00:09
5931070348,6,896,2020/02/27 18:00:09
5931070366,4,0,2020/02/27 18:00:09
5931070393,0,300,2020/02/27 18:00:09
5931070419,0,164,2020/02/27 18:00:09
5931071425,0,602,2020/02/27 18:00:09
5931071523,0,512,2020/02/27 18:00:09
5931071532,0,218,2020/02/27 18:00:09
5931071550,0,266,2020/02/27 18:00:09
5931071649,0,46,2020/02/27 18:00:09
5931071658,0,1129,2020/02/27 18:00:09
5931071818,12,730,2020/02/27 18:00:09
5931071836,38,978,2020/02/27 18:00:09
5931071881,0,40,2020/02/27 18:00:09
5931071916,0,512,2020/02/27 18:00:09
5931071934,0,468,2020/02/27 18:00:09
5931071961,0,224,2020/02/27 18:00:09
5931071970,220,588,2020/02/27 18:00:09
5931072020,0,32,2020/02/27 18:00:09
5931072039,0,994,2020/02/27 18:00:09
5931072066,0,1232,2020/02/27 18:00:09
5931072137,97,750,2020/02/27 18:00:09
5931072191,256,300,2020/02/27 18:00:09
5931072217,0,476,2020/02/27 18:00:09
5931072244,0,186,2020/02/27 18:00:09
5931072253,92,624,2020/02/27 18:00:09
5931072262,280,244,2020/02/27 18:00:09
5931072280,0,260,2020/02/27 18:00:09
5931072299,4,326,2020/02/27 18:00:09
5931072351,40,228,2020/02/27 18:00:09
5931072388,196,0,2020/02/27 18:00:09
5931072404,0,472,2020/02/27 18:00:09
5931072413,0,878,2020/02/27 18:00:09
5931072422,551,445,2020/02/27 18:00:09
5931072431,664,1228,2020/02/27 18:00:09
5931072459,1,868,2020/02/27 18:00:09
5931072477,134,778,2020/02/27 18:00:09
5931072486,148,440,2020/02/27 18:00:09
5931080022,24,1180,2020/02/27 18:00:09
5931080031,158,638,2020/02/27 18:00:09
5931081216,74,82,2020/02/27 18:00:09
5931081234,0,556,2020/02/27 18:00:09
5931081289,16,292,2020/02/27 18:00:09
5931081305,0,92,2020/02/27 18:00:09
5931081332,1,204,2020/02/27 18:00:09
5931081378,39,533,2020/02/27 18:00:09
5931081396,165,833,2020/02/27 18:00:09
5931081403,80,628,2020/02/27 18:00:09
5931081412,5,406,2020/02/27 18:00:09
5931081421,0,168,2020/02/27 18:00:09
5931081430,0,60,2020/02/27 18:00:09
5931081458,154,777,2020/02/27 18:00:09
5931081485,594,1249,2020/02/27 18:00:09
5931081494,384,1154,2020/02/27 18:00:09
5931081510,984,1386,2020/02/27 18:00:09
5931081529,0,219,2020/02/27 18:00:09
5931090037,0,354,2020/02/27 18:00:09
5931090117,6,412,2020/02/27 18:00:09
5931090180,30,876,2020/02/27 18:00:09
5931090279,16,296,2020/02/27 18:00:09
5931091374,0,674,2020/02/27 18:00:09
5931091427,478,1203,2020/02/27 18:00:09
5931091454,284,873,2020/02/27 18:00:09
5931091481,0,510,2020/02/27 18:00:09
5931091570,0,852,2020/02/27 18:00:09
5931091605,252,888,2020/02/27 18:00:09
5931091623,30,4,2020/02/27 18:00:09
5931091641,0,144,2020/02/27 18:00:09
5931091678,420,1155,2020/02/27 18:00:09
5931091696,76,619,2020/02/27 18:00:09
5931091712,0,486,2020/02/27 18:00:09
5931091810,224,1012,2020/02/27 18:00:09
5931091829,260,784,2020/02/27 18:00:09
5931091856,52,224,2020/02/27 18:00:09
5931091865,333,536,2020/02/27 18:00:09
5931091874,146,376,2020/02/27 18:00:09
5931091892,398,1054,2020/02/27 18:00:09
5931091909,17,292,2020/02/27 18:00:09
5931091945,188,694,2020/02/27 18:00:09
5931091972,44,490,2020/02/27 18:00:09
5931091981,169,336,2020/02/27 18:00:09
5931091990,88,155,2020/02/27 18:00:09
5931092004,0,228,2020/02/27 18:00:09
5931092022,0,204,2020/02/27 18:00:09
5931092040,0,318,2020/02/27 18:00:09
5931092059,0,254,2020/02/27 18:00:09
5931092068,102,36,2020/02/27 18:00:09
5931092077,0,790,2020/02/27 18:00:09
5931092095,0,560,2020/02/27 18:00:09
5931092102,674,1334,2020/02/27 18:00:09
5931100047,0,506,2020/02/27 18:00:09
5931100074,12,571,2020/02/27 18:00:09
5931100092,0,678,2020/02/27 18:00:09
5931100154,206,1254,2020/02/27 18:00:09
5931100163,14,768,2020/02/27 18:00:09
5931100270,10,392,2020/02/27 18:00:09
5931100305,8,559,2020/02/27 18:00:09
5931101419,0,796,2020/02/27 18:00:09
5931101455,16,108,2020/02/27 18:00:09
5931101464,36,435,2020/02/27 18:00:09
5931101599,0,252,2020/02/27 18:00:09
5931101615,148,1086,2020/02/27 18:00:09
5931101624,0,938,2020/02/27 18:00:09
5931101633,0,844,2020/02/27 18:00:09
5931101642,0,1105,2020/02/27 18:00:09
5931101651,0,262,2020/02/27 18:00:09
5931101668,620,518,2020/02/27 18:00:09
5931101704,0,802,2020/02/27 18:00:09
5931101786,0,390,2020/02/27 18:00:09
5931101937,0,958,2020/02/27 18:00:09
5931101955,2,486,2020/02/27 18:00:09
5931101973,0,841,2020/02/27 18:00:09
5931101991,10,382,2020/02/27 18:00:09
5931102078,2,72,2020/02/27 18:00:09
5931102087,52,984,2020/02/27 18:00:09
5931102096,1,154,2020/02/27 18:00:09
5931102103,10,430,2020/02/27 18:00:09
5931102121,0,50,2020/02/27 18:00:09
5931102167,8,136,2020/02/27 18:00:09
5931102176,2,932,2020/02/27 18:00:09
5931102229,0,68,2020/02/27 18:00:09
5931102265,0,504,2020/02/27 18:00:09
5931102274,352,1356,2020/02/27 18:00:09
5931102292,0,360,2020/02/27 18:00:09
5931102309,0,60,2020/02/27 18:00:09
5931102318,0,766,2020/02/27 18:00:09
5931110025,90,681,2020/02/27 18:00:09
5931110034,6,44,2020/02/27 18:00:09
5931110070,0,524,2020/02/27 18:00:09
5931110212,2,0,2020/02/27 18:00:09
5931110258,14,1092,2020/02/27 18:00:09
5931111540,5,905,2020/02/27 18:00:09
5931111568,0,854,2020/02/27 18:00:09
5931111586,0,208,2020/02/27 18:00:09
5931111602,0,600,2020/02/27 18:00:09
5931111611,824,1390,2020/02/27 18:00:09
5931111719,320,1113,2020/02/27 18:00:09
5931111737,0,324,2020/02/27 18:00:09
5931111755,341,1130,2020/02/27 18:00:09
5931111773,150,892,2020/02/27 18:00:09
5931111835,0,567,2020/02/27 18:00:09
5931111844,0,463,2020/02/27 18:00:09
5931111915,0,607,2020/02/27 18:00:09
5931111951,132,1376,2020/02/27 18:00:09
5931111988,0,142,2020/02/27 18:00:09
5931112047,206,1046,2020/02/27 18:00:09
5931112083,0,987,2020/02/27 18:00:09
5931112136,2,4,2020/02/27 18:00:09
5931112145,0,440,2020/02/27 18:00:09
5931112181,72,784,2020/02/27 18:00:09
5931112225,50,276,2020/02/27 18:00:09
5931112234,0,584,2020/02/27 18:00:09
5931112314,28,572,2020/02/27 18:00:09
5931112341,0,180,2020/02/27 18:00:09
5931112369,5,913,2020/02/27 18:00:09
5931112378,30,665,2020/02/27 18:00:09
5931112430,103,498,2020/02/27 18:00:09
5931112467,0,436,2020/02/27 18:00:09
5931112494,76,194,2020/02/27 18:00:09
5931112510,2,100,2020/02/27 18:00:09
5931112609,955,1466,2020/02/27 18:00:09
5931112636,200,370,2020/02/27 18:00:09
5931112645,58,76,2020/02/27 18:00:09
5931112690,114,562,2020/02/27 18:00:09
5931112716,133,897,2020/02/27 18:00:09
5931112789,15,111,2020/02/27 18:00:09
5931112798,435,1213,2020/02/27 18:00:09
5931112832,0,390,2020/02/27 18:00:09
5931112850,572,976,2020/02/27 18:00:09
5931112896,48,880,2020/02/27 18:00:09
5931112912,74,902,2020/02/27 18:00:09
5931112921,16,60,2020/02/27 18:00:09
5931112958,210,716,2020/02/27 18:00:09
5931112976,0,276,2020/02/27 18:00:09
5931112994,838,1336,2020/02/27 18:00:09
5931113017,46,564,2020/02/27 18:00:09
5931113026,0,696,2020/02/27 18:00:09
5931120049,434,1420,2020/02/27 18:00:09
5931120156,74,982,2020/02/27 18:00:09
5931121224,1142,1494,2020/02/27 18:00:09
5931121242,504,1201,2020/02/27 18:00:09
5931121279,1138,1546,2020/02/27 18:00:09
5931121297,406,1134,2020/02/27 18:00:09
5931121304,728,937,2020/02/27 18:00:09
5931121377,472,1180,2020/02/27 18:00:09
5931121386,48,1068,2020/02/27 18:00:09
5931121402,560,991,2020/02/27 18:00:09
5931121411,0,892,2020/02/27 18:00:09
5931121420,907,1188,2020/02/27 18:00:09
5931121448,586,794,2020/02/27 18:00:09
5931130045,0,129,2020/02/27 18:00:09
5931130152,3,532,2020/02/27 18:00:09
5931130205,0,878,2020/02/27 18:00:09
5931130214,0,774,2020/02/27 18:00:09
5931130223,0,662,2020/02/27 18:00:09
5931130241,6,448,2020/02/27 18:00:09
5931130349,0,82,2020/02/27 18:00:09
5931130358,10,618,2020/02/27 18:00:09
5931130394,50,572,2020/02/27 18:00:09
5931130438,0,386,2020/02/27 18:00:09
5931130483,0,234,2020/02/27 18:00:09
5931130545,0,1078,2020/02/27 18:00:09
5931131579,222,1006,2020/02/27 18:00:09
5931131800,48,1330,2020/02/27 18:00:09
5931131828,48,780,2020/02/27 18:00:09
5931131864,36,1073,2020/02/27 18:00:09
5931131882,34,460,2020/02/27 18:00:09
5931131908,176,910,2020/02/27 18:00:09
5931132110,332,1114,2020/02/27 18:00:09
5931132138,0,294,2020/02/27 18:00:09
5931132165,548,1156,2020/02/27 18:00:09
5931132183,0,924,2020/02/27 18:00:09
5931132236,0,832,2020/02/27 18:00:09
5931132245,28,990,2020/02/27 18:00:09
5931132263,0,346,2020/02/27 18:00:09
5931132272,0,644,2020/02/27 18:00:09
5931132334,0,302,2020/02/27 18:00:09
5931132343,0,664,2020/02/27 18:00:09
5931132389,0,504,2020/02/27 18:00:09
5931132405,0,920,2020/02/27 18:00:09
5931132487,0,656,2020/02/27 18:00:09
5931132496,10,412,2020/02/27 18:00:09
5931132521,1006,1144,2020/02/27 18:00:09
5931132538,143,991,2020/02/27 18:00:09
5931132576,948,1308,2020/02/27 18:00:09
5931132594,0,634,2020/02/27 18:00:09
5931132601,0,566,2020/02/27 18:00:09
5931132610,16,386,2020/02/27 18:00:09
5931132629,259,615,2020/02/27 18:00:09
5931132647,556,1358,2020/02/27 18:00:09
5931132683,210,406,2020/02/27 18:00:09
5931132727,214,1017,2020/02/27 18:00:09
5931132736,0,1020,2020/02/27 18:00:09
5931132781,110,1164,2020/02/27 18:00:09
5931132807,0,614,2020/02/27 18:00:09
5931132816,72,1260,2020/02/27 18:00:09
5931132852,0,572,2020/02/27 18:00:09
5931132870,35,632,2020/02/27 18:00:09
5931132914,14,1254,2020/02/27 18:00:09
5931132932,126,977,2020/02/27 18:00:09
5931132950,353,671,2020/02/27 18:00:09
5931133019,378,909,2020/02/27 18:00:09
5931133037,58,632,2020/02/27 18:00:09
5931133046,0,298,2020/02/27 18:00:09
5931133064,0,222,2020/02/27 18:00:09
5931133108,53,389,2020/02/27 18:00:09
5931133126,1,404,2020/02/27 18:00:09
5931133135,1,708,2020/02/27 18:00:09
5931133171,4,680,2020/02/27 18:00:09
5931133199,0,87,2020/02/27 18:00:09
5931133206,0,39,2020/02/27 18:00:09
5931133313,0,484,2020/02/27 18:00:09
5931133331,366,1348,2020/02/27 18:00:09
5931133340,46,1148,2020/02/27 18:00:09
5931133359,482,1144,2020/02/27 18:00:09
5931133377,0,542,2020/02/27 18:00:09
5931133395,177,1030,2020/02/27 18:00:09
5931133439,84,686,2020/02/27 18:00:09
5931133457,523,1038,2020/02/27 18:00:09
5931133466,756,1436,2020/02/27 18:00:09
5931133493,836,1002,2020/02/27 18:00:09
5931133500,254,1200,2020/02/27 18:00:09
5931133519,36,30,2020/02/27 18:00:09
5931133528,614,1461,2020/02/27 18:00:09
5931133537,16,1048,2020/02/27 18:00:09
5931140096,0,1198,2020/02/27 18:00:09
5931140112,2,509,2020/02/27 18:00:09
5931140121,1,562,2020/02/27 18:00:09
5931140130,0,758,2020/02/27 18:00:09
5931140158,64,681,2020/02/27 18:00:09
5931140201,3,332,2020/02/27 18:00:09
5931140229,16,544,2020/02/27 18:00:09
5931140238,1,245,2020/02/27 18:00:09
5931140318,26,16,2020/02/27 18:00:09
5931140372,35,728,2020/02/27 18:00:09
5931140416,250,1152,2020/02/27 18:00:09
5931141502,36,685,2020/02/27 18:00:09
5931141520,508,944,2020/02/27 18:00:09
5931141557,800,1400,2020/02/27 18:00:09
5931141637,0,460,2020/02/27 18:00:09
5931141708,648,1274,2020/02/27 18:00:09
5931141726,66,767,2020/02/27 18:00:09
5931141744,46,952,2020/02/27 18:00:09
5931141799,282,975,2020/02/27 18:00:09
5931141860,2,6,2020/02/27 18:00:09
5931141904,0,426,2020/02/27 18:00:09
5931141913,0,370,2020/02/27 18:00:09
5931141922,0,93,2020/02/27 18:00:09
5931141959,0,156,2020/02/27 18:00:09
5931141986,0,532,2020/02/27 18:00:09
5931142018,22,300,2020/02/27 18:00:09
5931142072,3,734,2020/02/27 18:00:09
5931142081,312,1193,2020/02/27 18:00:09
5931142090,1026,1357,2020/02/27 18:00:09
5931142116,720,1366,2020/02/27 18:00:09
5931142161,0,988,2020/02/27 18:00:09
5931142241,446,1162,2020/02/27 18:00:09
5931142296,32,472,2020/02/27 18:00:09
5931142303,1,233,2020/02/27 18:00:09
5931142321,22,924,2020/02/27 18:00:09
5931142367,60,466,2020/02/27 18:00:09
5931142394,160,1147,2020/02/27 18:00:09
5931142429,0,444,2020/02/27 18:00:09
5931142447,1396,1799,2020/02/27 18:00:09
5931142509,114,297,2020/02/27 18:00:09
5931142554,138,555,2020/02/27 18:00:09
5931142572,0,882,2020/02/27 18:00:09
5931142634,54,552,2020/02/27 18:00:09
5931142643,2,584,2020/02/27 18:00:09
5931142670,0,550,2020/02/27 18:00:09
5931142723,1,371,2020/02/27 18:00:09
5931142769,0,442,2020/02/27 18:00:09
5931142778,0,332,2020/02/27 18:00:09
5931142796,622,890,2020/02/27 18:00:09
5931142830,646,1096,2020/02/27 18:00:09
5931142849,0,536,2020/02/27 18:00:09
5931142858,106,200,2020/02/27 18:00:09
5931142876,14,800,2020/02/27 18:00:09
5931142901,425,518,2020/02/27 18:00:09
5931142956,10,1208,2020/02/27 18:00:09
5931142965,972,1387,2020/02/27 18:00:09
5931142974,716,1222,2020/02/27 18:00:09
5931142983,171,780,2020/02/27 18:00:09
5931143015,806,1050,2020/02/27 18:00:09
5931143024,596,1232,2020/02/27 18:00:09
5931143033,320,1049,2020/02/27 18:00:09
5931143042,78,917,2020/02/27 18:00:09
5931143051,491,1129,2020/02/27 18:00:09
5931143060,208,440,2020/02/27 18:00:09
5931143088,13,319,2020/02/27 18:00:09
5931143097,124,1165,2020/02/27 18:00:09
5931143104,26,438,2020/02/27 18:00:09
5931143113,601,936,2020/02/27 18:00:09
5931143122,96,1088,2020/02/27 18:00:09
5931143131,1492,1276,2020/02/27 18:00:09
5931143140,678,1252,2020/02/27 18:00:09
5931143168,586,1226,2020/02/27 18:00:09
5931150056,0,1020,2020/02/27 18:00:09
5931150065,0,698,2020/02/27 18:00:09
5931150163,0,119,2020/02/27 18:00:09
5931151231,0,1046,2020/02/27 18:00:09
5931151277,0,448,2020/02/27 18:00:09
5931151295,0,12,2020/02/27 18:00:09
5931151302,261,781,2020/02/27 18:00:09
5931151311,195,1215,2020/02/27 18:00:09
5931151437,0,36,2020/02/27 18:00:09
5931151473,10,1051,2020/02/27 18:00:09
5931151482,383,900,2020/02/27 18:00:09
5931151491,0,48,2020/02/27 18:00:09
5931151508,0,776,2020/02/27 18:00:09
5931151544,173,398,2020/02/27 18:00:09
5931151599,14,60,2020/02/27 18:00:09
5931151606,0,96,2020/02/27 18:00:09
5931151615,2,262,2020/02/27 18:00:09
5931151642,92,818,2020/02/27 18:00:09
5931151660,4,508,2020/02/27 18:00:09
5931151679,204,1230,2020/02/27 18:00:09
5931151688,754,1452,2020/02/27 18:00:09
5931160061,522,1416,2020/02/27 18:00:09
5931160105,0,311,2020/02/27 18:00:09
5931160132,30,9,2020/02/27 18:00:09
5931160141,0,93,2020/02/27 18:00:09
5931161237,396,174,2020/02/27 18:00:09
5931161282,2,224,2020/02/27 18:00:09
5931161326,0,287,2020/02/27 18:00:09
5931161344,10,24,2020/02/27 18:00:09
5931161353,4,169,2020/02/27 18:00:09
5931161433,2,197,2020/02/27 18:00:09
5931161460,6,846,2020/02/27 18:00:09
5931161513,400,280,2020/02/27 18:00:09
5931161540,4,0,2020/02/27 18:00:09
5931170012,0,378,2020/02/27 18:00:09
5931170021,0,494,2020/02/27 18:00:09
5931170067,0,292,2020/02/27 18:00:09
5931170129,354,961,2020/02/27 18:00:09
5931170165,1,37,2020/02/27 18:00:09
5931171233,0,694,2020/02/27 18:00:09
5931171242,0,180,2020/02/27 18:00:09
5931171251,4,408,2020/02/27 18:00:09
5931171297,853,1274,2020/02/27 18:00:09
5931171313,0,158,2020/02/27 18:00:09
5931171340,38,268,2020/02/27 18:00:09
5931171411,0,967,2020/02/27 18:00:09
5931171528,0,496,2020/02/27 18:00:09
5931171537,191,247,2020/02/27 18:00:09
5931171546,248,565,2020/02/27 18:00:09
5931171564,70,856,2020/02/27 18:00:09
5931171573,66,199,2020/02/27 18:00:09
5931171582,40,140,2020/02/27 18:00:09
5931171608,142,210,2020/02/27 18:00:09
5931171644,0,56,2020/02/27 18:00:09
5931171662,4,0,2020/02/27 18:00:09
5931171671,582,846,2020/02/27 18:00:09
5931171680,242,584,2020/02/27 18:00:09
5931171706,78,192,2020/02/27 18:00:09
5931171715,8,156,2020/02/27 18:00:09
5931171724,86,846,2020/02/27 18:00:09
5931171733,6,594,2020/02/27 18:00:09
5931171742,5,232,2020/02/27 18:00:09
5931171751,776,1102,2020/02/27 18:00:09
5931171779,92,128,2020/02/27 18:00:09
5931171788,12,4,2020/02/27 18:00:09
5931181051,7,1062,2020/02/27 18:00:09
