醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931052439,0,40,2020/02/12 08:00:39
5931052457,0,92,2020/02/12 08:00:39
5931052484,0,22,2020/02/12 08:00:39
5931052608,0,42,2020/02/12 08:00:39
5931052644,200,80,2020/02/12 08:00:39
5931052653,0,60,2020/02/12 08:00:39
5931052699,0,64,2020/02/12 08:00:39
5931052715,0,2,2020/02/12 08:00:39
5931052724,0,22,2020/02/12 08:00:39
5931052751,0,18,2020/02/12 08:00:39
5931052797,0,10,2020/02/12 08:00:39
5931052804,0,114,2020/02/12 08:00:39
5931052822,200,84,2020/02/12 08:00:39
5931052840,0,18,2020/02/12 08:00:39
5931052868,6,52,2020/02/12 08:00:39
5931052911,0,76,2020/02/12 08:00:39
5931052920,0,16,2020/02/12 08:00:39
5931052966,2,54,2020/02/12 08:00:39
5931052984,0,30,2020/02/12 08:00:39
5931052993,0,10,2020/02/12 08:00:39
5931053016,0,16,2020/02/12 08:00:39
5931053025,0,28,2020/02/12 08:00:39
5931053052,0,28,2020/02/12 08:00:39
5931053061,1,55,2020/02/12 08:00:39
5931053089,0,32,2020/02/12 08:00:39
5931053098,0,94,2020/02/12 08:00:39
5931053105,0,30,2020/02/12 08:00:39
5931053123,0,38,2020/02/12 08:00:39
5931053132,4,11,2020/02/12 08:00:39
5931053141,0,70,2020/02/12 08:00:39
5931060146,2,20,2020/02/12 08:00:39
5931060217,1,2,2020/02/12 08:00:39
5931060226,0,16,2020/02/12 08:00:39
5931060244,0,42,2020/02/12 08:00:39
5931060262,6,34,2020/02/12 08:00:39
5931060315,0,16,2020/02/12 08:00:39
5931060342,3,2,2020/02/12 08:00:39
5931060351,10,52,2020/02/12 08:00:39
5931060440,0,11,2020/02/12 08:00:39
5931060548,7,77,2020/02/12 08:00:39
5931060557,1,4,2020/02/12 08:00:39
5931060619,1,44,2020/02/12 08:00:39
5931060646,6,56,2020/02/12 08:00:39
5931060682,3,101,2020/02/12 08:00:39
5931060744,0,20,2020/02/12 08:00:39
5931060815,0,26,2020/02/12 08:00:39
5931060824,0,51,2020/02/12 08:00:39
5931065810,10,90,2020/02/12 08:00:39
5931065927,0,109,2020/02/12 08:00:39
5931067092,0,21,2020/02/12 08:00:39
5931067109,0,70,2020/02/12 08:00:39
5931067145,4,76,2020/02/12 08:00:39
5931067172,0,102,2020/02/12 08:00:39
5931067216,0,25,2020/02/12 08:00:39
5931067332,0,8,2020/02/12 08:00:39
5931067378,0,38,2020/02/12 08:00:39
5931067403,194,50,2020/02/12 08:00:39
5931067412,0,29,2020/02/12 08:00:39
5931067494,10,95,2020/02/12 08:00:39
5931067529,0,66,2020/02/12 08:00:39
5931067547,0,110,2020/02/12 08:00:39
5931067565,0,26,2020/02/12 08:00:39
5931067850,2,104,2020/02/12 08:00:39
5931067903,0,96,2020/02/12 08:00:39
5931067985,0,10,2020/02/12 08:00:39
5931068008,0,164,2020/02/12 08:00:39
5931068080,0,54,2020/02/12 08:00:39
5931068151,8,68,2020/02/12 08:00:39
5931068160,0,59,2020/02/12 08:00:39
5931068268,2,72,2020/02/12 08:00:39
5931068302,0,31,2020/02/12 08:00:39
5931068375,0,37,2020/02/12 08:00:39
5931068455,5,21,2020/02/12 08:00:39
5931068464,2,96,2020/02/12 08:00:39
5931068535,199,144,2020/02/12 08:00:39
5931068599,0,90,2020/02/12 08:00:39
5931068624,8,6,2020/02/12 08:00:39
5931068633,0,34,2020/02/12 08:00:39
5931068660,0,2,2020/02/12 08:00:39
5931068759,16,90,2020/02/12 08:00:39
5931068819,0,24,2020/02/12 08:00:39
5931068866,0,46,2020/02/12 08:00:39
5931068875,200,88,2020/02/12 08:00:39
5931068884,0,29,2020/02/12 08:00:39
5931068964,4,2,2020/02/12 08:00:39
5931069023,2,23,2020/02/12 08:00:39
5931069201,0,16,2020/02/12 08:00:39
5931069256,2,18,2020/02/12 08:00:39
5931069265,0,76,2020/02/12 08:00:39
5931069274,4,6,2020/02/12 08:00:39
5931069363,1,70,2020/02/12 08:00:39
5931069372,0,48,2020/02/12 08:00:39
5931069498,2,32,2020/02/12 08:00:39
5931069505,0,18,2020/02/12 08:00:39
5931069532,7,96,2020/02/12 08:00:39
5931069541,0,58,2020/02/12 08:00:39
5931069569,2,104,2020/02/12 08:00:39
5931069603,200,54,2020/02/12 08:00:39
5931069701,0,71,2020/02/12 08:00:39
5931069747,0,36,2020/02/12 08:00:39
5931069765,2,28,2020/02/12 08:00:39
5931069774,5,0,2020/02/12 08:00:39
5931069792,0,44,2020/02/12 08:00:39
5931069836,0,74,2020/02/12 08:00:39
5931069854,0,24,2020/02/12 08:00:39
5931069863,0,30,2020/02/12 08:00:39
5931069916,0,84,2020/02/12 08:00:39
593106A011,0,26,2020/02/12 08:00:39
593106A020,4,16,2020/02/12 08:00:39
593106A039,0,86,2020/02/12 08:00:39
593106A093,0,29,2020/02/12 08:00:39
593106A137,1,31,2020/02/12 08:00:39
593106A155,2,70,2020/02/12 08:00:39
593106A164,0,19,2020/02/12 08:00:39
593106A173,0,36,2020/02/12 08:00:39
593106A182,1,100,2020/02/12 08:00:39
593106A226,1,38,2020/02/12 08:00:39
593106A244,0,24,2020/02/12 08:00:39
593106A299,0,31,2020/02/12 08:00:39
593106A324,0,44,2020/02/12 08:00:39
593106A342,0,48,2020/02/12 08:00:39
593106A351,200,98,2020/02/12 08:00:39
593106A379,0,81,2020/02/12 08:00:39
593106A388,0,44,2020/02/12 08:00:39
593106A404,1,23,2020/02/12 08:00:39
593106A422,12,94,2020/02/12 08:00:39
593106A477,0,68,2020/02/12 08:00:39
593106A511,0,10,2020/02/12 08:00:39
593106A520,0,111,2020/02/12 08:00:39
593106A566,0,4,2020/02/12 08:00:39
593106A584,0,1,2020/02/12 08:00:39
593106A600,0,32,2020/02/12 08:00:39
593106A628,3,42,2020/02/12 08:00:39
593106A637,6,26,2020/02/12 08:00:39
593106A646,192,52,2020/02/12 08:00:39
593106A655,0,70,2020/02/12 08:00:39
593106A691,2,80,2020/02/12 08:00:39
593106A708,0,60,2020/02/12 08:00:39
593106A717,0,36,2020/02/12 08:00:39
593106A726,0,8,2020/02/12 08:00:39
593106A735,0,11,2020/02/12 08:00:39
593106A744,1,76,2020/02/12 08:00:39
593106A753,10,20,2020/02/12 08:00:39
593106A771,24,26,2020/02/12 08:00:39
593106A806,2,18,2020/02/12 08:00:39
593106A824,0,4,2020/02/12 08:00:39
593106A833,0,20,2020/02/12 08:00:39
593106A842,0,45,2020/02/12 08:00:39
593106A851,0,58,2020/02/12 08:00:39
593106A860,0,46,2020/02/12 08:00:39
593106A888,12,91,2020/02/12 08:00:39
593106A904,0,16,2020/02/12 08:00:39
593106A913,0,34,2020/02/12 08:00:39
593106A922,0,47,2020/02/12 08:00:39
593106A931,0,86,2020/02/12 08:00:39
593106A940,1,35,2020/02/12 08:00:39
593106A959,0,8,2020/02/12 08:00:39
5931070017,0,140,2020/02/12 08:00:39
5931070044,4,35,2020/02/12 08:00:39
5931070053,0,87,2020/02/12 08:00:39
5931070062,4,85,2020/02/12 08:00:39
5931070080,201,56,2020/02/12 08:00:39
5931070142,0,34,2020/02/12 08:00:39
5931070286,174,106,2020/02/12 08:00:39
5931070348,0,64,2020/02/12 08:00:39
5931070366,2,16,2020/02/12 08:00:39
5931070393,0,38,2020/02/12 08:00:39
5931070419,0,28,2020/02/12 08:00:39
5931071425,0,52,2020/02/12 08:00:39
5931071523,0,18,2020/02/12 08:00:39
5931071550,0,18,2020/02/12 08:00:39
5931071658,0,68,2020/02/12 08:00:39
5931071774,186,64,2020/02/12 08:00:39
5931071818,2,36,2020/02/12 08:00:39
5931071836,0,74,2020/02/12 08:00:39
5931071881,0,12,2020/02/12 08:00:39
5931071916,2,50,2020/02/12 08:00:39
5931071934,0,40,2020/02/12 08:00:39
5931071961,0,14,2020/02/12 08:00:39
5931071970,8,18,2020/02/12 08:00:39
5931072039,0,108,2020/02/12 08:00:39
5931072066,0,44,2020/02/12 08:00:39
5931072137,1,16,2020/02/12 08:00:39
5931072191,0,70,2020/02/12 08:00:39
5931072217,0,16,2020/02/12 08:00:39
5931072244,170,62,2020/02/12 08:00:39
5931072253,0,34,2020/02/12 08:00:39
5931072280,0,6,2020/02/12 08:00:39
5931072299,190,52,2020/02/12 08:00:39
5931072351,0,8,2020/02/12 08:00:39
5931072388,0,8,2020/02/12 08:00:39
5931072404,0,33,2020/02/12 08:00:39
5931072413,0,90,2020/02/12 08:00:39
5931072422,0,50,2020/02/12 08:00:39
5931072431,0,24,2020/02/12 08:00:39
5931072459,0,8,2020/02/12 08:00:39
5931072477,0,54,2020/02/12 08:00:39
5931072486,0,42,2020/02/12 08:00:39
5931080022,6,84,2020/02/12 08:00:39
5931080031,0,30,2020/02/12 08:00:39
5931081216,0,20,2020/02/12 08:00:39
5931081234,182,120,2020/02/12 08:00:39
5931081289,6,18,2020/02/12 08:00:39
5931081332,0,8,2020/02/12 08:00:39
5931081378,18,16,2020/02/12 08:00:39
5931081396,0,74,2020/02/12 08:00:39
5931081403,0,14,2020/02/12 08:00:39
5931081412,6,24,2020/02/12 08:00:39
5931081421,0,24,2020/02/12 08:00:39
5931081430,139,40,2020/02/12 08:00:39
5931081458,6,78,2020/02/12 08:00:39
5931081485,0,52,2020/02/12 08:00:39
5931081494,0,98,2020/02/12 08:00:39
5931081510,2,108,2020/02/12 08:00:39
5931081529,0,26,2020/02/12 08:00:39
5931090037,0,22,2020/02/12 08:00:39
5931090117,198,74,2020/02/12 08:00:39
5931090180,202,118,2020/02/12 08:00:39
5931090279,196,70,2020/02/12 08:00:39
5931091374,0,18,2020/02/12 08:00:39
5931091427,0,108,2020/02/12 08:00:39
5931091454,56,91,2020/02/12 08:00:39
5931091481,4,6,2020/02/12 08:00:39
5931091570,218,128,2020/02/12 08:00:39
5931091605,0,58,2020/02/12 08:00:39
5931091623,1,4,2020/02/12 08:00:39
5931091641,0,28,2020/02/12 08:00:39
5931091678,36,90,2020/02/12 08:00:39
5931091696,4,32,2020/02/12 08:00:39
5931091712,4,8,2020/02/12 08:00:39
5931091810,0,80,2020/02/12 08:00:39
5931091829,0,20,2020/02/12 08:00:39
5931091865,2,34,2020/02/12 08:00:39
5931091874,0,6,2020/02/12 08:00:39
5931091892,0,78,2020/02/12 08:00:39
5931091909,0,4,2020/02/12 08:00:39
5931091945,0,98,2020/02/12 08:00:39
5931091972,0,82,2020/02/12 08:00:39
5931091981,198,70,2020/02/12 08:00:39
5931092022,0,18,2020/02/12 08:00:39
5931092040,0,14,2020/02/12 08:00:39
5931092059,0,2,2020/02/12 08:00:39
5931092068,2,0,2020/02/12 08:00:39
5931092077,0,42,2020/02/12 08:00:39
5931092095,0,14,2020/02/12 08:00:39
5931092102,194,192,2020/02/12 08:00:39
5931100047,0,84,2020/02/12 08:00:39
5931100074,2,56,2020/02/12 08:00:39
5931100092,0,16,2020/02/12 08:00:39
5931100154,0,94,2020/02/12 08:00:39
5931100163,0,70,2020/02/12 08:00:39
5931100270,0,44,2020/02/12 08:00:39
5931100305,0,21,2020/02/12 08:00:39
5931101419,0,26,2020/02/12 08:00:39
5931101455,0,26,2020/02/12 08:00:39
5931101464,0,124,2020/02/12 08:00:39
5931101615,0,62,2020/02/12 08:00:39
5931101624,0,61,2020/02/12 08:00:39
5931101633,0,40,2020/02/12 08:00:39
5931101642,2,93,2020/02/12 08:00:39
5931101651,0,14,2020/02/12 08:00:39
5931101668,0,44,2020/02/12 08:00:39
5931101704,0,74,2020/02/12 08:00:39
5931101786,0,38,2020/02/12 08:00:39
5931101919,0,30,2020/02/12 08:00:39
5931101937,0,50,2020/02/12 08:00:39
5931101955,0,6,2020/02/12 08:00:39
5931101973,0,59,2020/02/12 08:00:39
5931101991,0,64,2020/02/12 08:00:39
5931102078,0,14,2020/02/12 08:00:39
5931102087,0,100,2020/02/12 08:00:39
5931102096,0,30,2020/02/12 08:00:39
5931102103,0,4,2020/02/12 08:00:39
5931102121,0,12,2020/02/12 08:00:39
5931102176,6,54,2020/02/12 08:00:39
5931102229,0,20,2020/02/12 08:00:39
5931102265,0,70,2020/02/12 08:00:39
5931102274,0,132,2020/02/12 08:00:39
5931102292,0,26,2020/02/12 08:00:39
5931102318,0,50,2020/02/12 08:00:39
5931110025,0,18,2020/02/12 08:00:39
5931110034,0,2,2020/02/12 08:00:39
5931110070,0,38,2020/02/12 08:00:39
5931110212,0,14,2020/02/12 08:00:39
5931110258,6,59,2020/02/12 08:00:39
5931111540,0,45,2020/02/12 08:00:39
5931111568,0,38,2020/02/12 08:00:39
5931111586,0,50,2020/02/12 08:00:39
5931111602,168,116,2020/02/12 08:00:39
5931111611,0,88,2020/02/12 08:00:39
5931111719,1,32,2020/02/12 08:00:39
5931111737,0,18,2020/02/12 08:00:39
5931111755,0,69,2020/02/12 08:00:39
5931111773,0,56,2020/02/12 08:00:39
5931111835,0,39,2020/02/12 08:00:39
5931111844,2,0,2020/02/12 08:00:39
5931111915,2,20,2020/02/12 08:00:39
5931111951,0,78,2020/02/12 08:00:39
5931111988,0,18,2020/02/12 08:00:39
5931112047,0,58,2020/02/12 08:00:39
5931112083,0,26,2020/02/12 08:00:39
5931112136,200,50,2020/02/12 08:00:39
5931112145,0,40,2020/02/12 08:00:39
5931112181,0,58,2020/02/12 08:00:39
5931112225,0,14,2020/02/12 08:00:39
5931112234,0,26,2020/02/12 08:00:39
5931112270,7,0,2020/02/12 08:00:39
5931112314,4,54,2020/02/12 08:00:39
5931112341,0,17,2020/02/12 08:00:39
5931112369,198,105,2020/02/12 08:00:39
5931112378,0,40,2020/02/12 08:00:39
5931112430,202,91,2020/02/12 08:00:39
5931112494,2,3,2020/02/12 08:00:39
5931112510,0,11,2020/02/12 08:00:39
5931112609,0,112,2020/02/12 08:00:39
5931112645,0,8,2020/02/12 08:00:39
5931112690,0,34,2020/02/12 08:00:39
5931112716,2,58,2020/02/12 08:00:39
5931112789,0,23,2020/02/12 08:00:39
5931112798,0,172,2020/02/12 08:00:39
5931112832,188,77,2020/02/12 08:00:39
5931112850,0,102,2020/02/12 08:00:39
5931112896,0,45,2020/02/12 08:00:39
5931112912,0,55,2020/02/12 08:00:39
5931112921,2,18,2020/02/12 08:00:39
5931112958,0,41,2020/02/12 08:00:39
5931112994,0,96,2020/02/12 08:00:39
5931113017,0,19,2020/02/12 08:00:39
5931113026,0,45,2020/02/12 08:00:39
5931120049,10,142,2020/02/12 08:00:39
5931120156,0,68,2020/02/12 08:00:39
5931121224,0,144,2020/02/12 08:00:39
5931121242,202,108,2020/02/12 08:00:39
5931121279,8,166,2020/02/12 08:00:39
5931121297,4,54,2020/02/12 08:00:39
5931121304,1,58,2020/02/12 08:00:39
5931121377,6,54,2020/02/12 08:00:39
5931121386,202,168,2020/02/12 08:00:39
5931121402,2,128,2020/02/12 08:00:39
5931121411,0,120,2020/02/12 08:00:39
5931121420,0,94,2020/02/12 08:00:39
5931121448,0,32,2020/02/12 08:00:39
5931130045,0,60,2020/02/12 08:00:39
5931130152,2,10,2020/02/12 08:00:39
5931130205,0,54,2020/02/12 08:00:39
5931130214,0,45,2020/02/12 08:00:39
5931130223,0,56,2020/02/12 08:00:39
5931130241,0,34,2020/02/12 08:00:39
5931130349,0,1,2020/02/12 08:00:39
5931130358,0,20,2020/02/12 08:00:39
5931130394,200,64,2020/02/12 08:00:39
5931130438,0,34,2020/02/12 08:00:39
5931130483,10,10,2020/02/12 08:00:39
5931130545,1,90,2020/02/12 08:00:39
5931131579,0,88,2020/02/12 08:00:39
5931131800,6,102,2020/02/12 08:00:39
5931131828,0,88,2020/02/12 08:00:39
5931131864,0,87,2020/02/12 08:00:39
5931131882,0,52,2020/02/12 08:00:39
5931131908,0,60,2020/02/12 08:00:39
5931132110,0,114,2020/02/12 08:00:39
5931132138,0,14,2020/02/12 08:00:39
5931132165,2,58,2020/02/12 08:00:39
5931132183,0,94,2020/02/12 08:00:39
5931132236,0,86,2020/02/12 08:00:39
5931132245,14,100,2020/02/12 08:00:39
5931132263,0,18,2020/02/12 08:00:39
5931132272,0,44,2020/02/12 08:00:39
5931132334,0,20,2020/02/12 08:00:39
5931132343,2,20,2020/02/12 08:00:39
5931132389,0,10,2020/02/12 08:00:39
5931132405,0,26,2020/02/12 08:00:39
5931132487,2,32,2020/02/12 08:00:39
5931132496,192,144,2020/02/12 08:00:39
5931132521,0,59,2020/02/12 08:00:39
5931132538,0,38,2020/02/12 08:00:39
5931132576,4,74,2020/02/12 08:00:39
5931132594,0,32,2020/02/12 08:00:39
5931132601,4,32,2020/02/12 08:00:39
5931132610,0,32,2020/02/12 08:00:39
5931132629,0,28,2020/02/12 08:00:39
5931132647,0,80,2020/02/12 08:00:39
5931132683,0,64,2020/02/12 08:00:39
5931132727,0,34,2020/02/12 08:00:39
5931132736,0,70,2020/02/12 08:00:39
5931132781,0,26,2020/02/12 08:00:39
5931132807,0,38,2020/02/12 08:00:39
5931132816,200,168,2020/02/12 08:00:39
5931132852,0,26,2020/02/12 08:00:39
5931132870,0,37,2020/02/12 08:00:39
5931132914,0,84,2020/02/12 08:00:39
5931132932,0,100,2020/02/12 08:00:39
5931132950,0,36,2020/02/12 08:00:39
5931133019,0,48,2020/02/12 08:00:39
5931133037,0,66,2020/02/12 08:00:39
5931133046,0,8,2020/02/12 08:00:39
5931133064,0,37,2020/02/12 08:00:39
5931133108,0,36,2020/02/12 08:00:39
5931133126,2,16,2020/02/12 08:00:39
5931133135,0,24,2020/02/12 08:00:39
5931133171,0,42,2020/02/12 08:00:39
5931133199,200,52,2020/02/12 08:00:39
5931133313,0,58,2020/02/12 08:00:39
5931133331,0,100,2020/02/12 08:00:39
5931133340,0,96,2020/02/12 08:00:39
5931133359,0,120,2020/02/12 08:00:39
5931133377,0,40,2020/02/12 08:00:39
5931133395,0,36,2020/02/12 08:00:39
5931133439,2,48,2020/02/12 08:00:39
5931133457,0,18,2020/02/12 08:00:39
5931133466,0,74,2020/02/12 08:00:39
5931133493,8,88,2020/02/12 08:00:39
5931133500,14,84,2020/02/12 08:00:39
5931133519,198,48,2020/02/12 08:00:39
5931133528,4,90,2020/02/12 08:00:39
5931133537,0,88,2020/02/12 08:00:39
5931140096,0,78,2020/02/12 08:00:39
5931140112,0,44,2020/02/12 08:00:39
5931140121,192,100,2020/02/12 08:00:39
5931140130,0,35,2020/02/12 08:00:39
5931140158,6,35,2020/02/12 08:00:39
5931140201,3,30,2020/02/12 08:00:39
5931140229,0,48,2020/02/12 08:00:39
5931140238,0,1,2020/02/12 08:00:39
5931140318,200,50,2020/02/12 08:00:39
5931140372,0,63,2020/02/12 08:00:39
5931140416,0,79,2020/02/12 08:00:39
5931141502,0,69,2020/02/12 08:00:39
5931141520,12,84,2020/02/12 08:00:39
5931141557,4,96,2020/02/12 08:00:39
5931141637,0,22,2020/02/12 08:00:39
5931141708,2,108,2020/02/12 08:00:39
5931141726,16,105,2020/02/12 08:00:39
5931141744,2,52,2020/02/12 08:00:39
5931141799,0,97,2020/02/12 08:00:39
5931141860,4,6,2020/02/12 08:00:39
5931141904,2,24,2020/02/12 08:00:39
5931141913,0,34,2020/02/12 08:00:39
5931141922,0,41,2020/02/12 08:00:39
5931141986,2,14,2020/02/12 08:00:39
5931142018,0,10,2020/02/12 08:00:39
5931142072,0,17,2020/02/12 08:00:39
5931142081,0,61,2020/02/12 08:00:39
5931142090,12,87,2020/02/12 08:00:39
5931142116,2,100,2020/02/12 08:00:39
5931142161,0,42,2020/02/12 08:00:39
5931142296,0,28,2020/02/12 08:00:39
5931142303,0,56,2020/02/12 08:00:39
5931142367,0,28,2020/02/12 08:00:39
5931142394,36,92,2020/02/12 08:00:39
5931142429,0,80,2020/02/12 08:00:39
5931142447,2,125,2020/02/12 08:00:39
5931142509,10,22,2020/02/12 08:00:39
5931142554,0,12,2020/02/12 08:00:39
5931142572,0,107,2020/02/12 08:00:39
5931142634,0,12,2020/02/12 08:00:39
5931142643,0,26,2020/02/12 08:00:39
5931142670,10,20,2020/02/12 08:00:39
5931142723,200,61,2020/02/12 08:00:39
5931142769,0,14,2020/02/12 08:00:39
5931142778,2,8,2020/02/12 08:00:39
5931142796,0,42,2020/02/12 08:00:39
5931142830,6,74,2020/02/12 08:00:39
5931142849,199,86,2020/02/12 08:00:39
5931142858,0,10,2020/02/12 08:00:39
5931142876,0,38,2020/02/12 08:00:39
5931142901,0,48,2020/02/12 08:00:39
5931142956,0,84,2020/02/12 08:00:39
5931142965,10,118,2020/02/12 08:00:39
5931142974,0,58,2020/02/12 08:00:39
5931142983,200,119,2020/02/12 08:00:39
5931143015,0,30,2020/02/12 08:00:39
5931143024,2,106,2020/02/12 08:00:39
5931143033,1,58,2020/02/12 08:00:39
5931143042,0,60,2020/02/12 08:00:39
5931143051,0,66,2020/02/12 08:00:39
5931143060,0,8,2020/02/12 08:00:39
5931143088,0,68,2020/02/12 08:00:39
5931143097,0,125,2020/02/12 08:00:39
5931143113,2,0,2020/02/12 08:00:39
5931143122,0,86,2020/02/12 08:00:39
5931143131,0,46,2020/02/12 08:00:39
5931143140,2,32,2020/02/12 08:00:39
5931143168,200,94,2020/02/12 08:00:39
5931150056,0,54,2020/02/12 08:00:39
5931150065,2,80,2020/02/12 08:00:39
5931150163,0,12,2020/02/12 08:00:39
5931151231,0,128,2020/02/12 08:00:39
5931151277,4,29,2020/02/12 08:00:39
5931151295,186,50,2020/02/12 08:00:39
5931151302,0,15,2020/02/12 08:00:39
5931151311,22,163,2020/02/12 08:00:39
5931151437,133,44,2020/02/12 08:00:39
5931151473,2,52,2020/02/12 08:00:39
5931151482,24,54,2020/02/12 08:00:39
5931151491,0,24,2020/02/12 08:00:39
5931151508,20,52,2020/02/12 08:00:39
5931151544,2,38,2020/02/12 08:00:39
5931151599,16,21,2020/02/12 08:00:39
5931151606,0,14,2020/02/12 08:00:39
5931151615,0,38,2020/02/12 08:00:39
5931151642,0,56,2020/02/12 08:00:39
5931151660,6,18,2020/02/12 08:00:39
5931151679,0,118,2020/02/12 08:00:39
5931151688,0,80,2020/02/12 08:00:39
5931160061,1,47,2020/02/12 08:00:39
5931160105,0,47,2020/02/12 08:00:39
5931160132,0,7,2020/02/12 08:00:39
5931160141,0,19,2020/02/12 08:00:39
5931161237,0,22,2020/02/12 08:00:39
5931161326,0,7,2020/02/12 08:00:39
5931161353,0,4,2020/02/12 08:00:39
5931161433,6,3,2020/02/12 08:00:39
5931161460,0,76,2020/02/12 08:00:39
5931161513,0,8,2020/02/12 08:00:39
5931161540,6,10,2020/02/12 08:00:39
5931170012,0,12,2020/02/12 08:00:39
5931170021,0,48,2020/02/12 08:00:39
5931170129,0,73,2020/02/12 08:00:39
5931170165,200,49,2020/02/12 08:00:39
5931171233,0,26,2020/02/12 08:00:39
5931171251,0,10,2020/02/12 08:00:39
5931171297,1,68,2020/02/12 08:00:39
5931171313,0,25,2020/02/12 08:00:39
5931171340,4,0,2020/02/12 08:00:39
5931171411,0,76,2020/02/12 08:00:39
5931171528,194,84,2020/02/12 08:00:39
5931171537,1,27,2020/02/12 08:00:39
5931171546,0,30,2020/02/12 08:00:39
5931171564,0,74,2020/02/12 08:00:39
5931171573,0,10,2020/02/12 08:00:39
5931171582,2,12,2020/02/12 08:00:39
5931171608,0,22,2020/02/12 08:00:39
5931171644,1,0,2020/02/12 08:00:39
5931171671,4,30,2020/02/12 08:00:39
5931171680,0,32,2020/02/12 08:00:39
5931171706,0,6,2020/02/12 08:00:39
5931171715,13,6,2020/02/12 08:00:39
5931171724,0,42,2020/02/12 08:00:39
5931171733,16,48,2020/02/12 08:00:39
5931171751,0,42,2020/02/12 08:00:39
5931171788,0,2,2020/02/12 08:00:39
5931181051,1,120,2020/02/12 08:00:39
5931181104,2,68,2020/02/12 08:00:39
5931181159,0,88,2020/02/12 08:00:39
5931181195,8,76,2020/02/12 08:00:39
5931181239,0,6,2020/02/12 08:00:39
5931181248,10,34,2020/02/12 08:00:39
5931190514,198,92,2020/02/12 08:00:39
5931211045,0,12,2020/02/12 08:00:39
5931211063,0,24,2020/02/12 08:00:39
5931220017,174,70,2020/02/12 08:00:39
5931231127,2,12,2020/02/12 08:00:39
5931231181,2,0,2020/02/12 08:00:39
5931231190,0,12,2020/02/12 08:00:39
5931231207,200,48,2020/02/12 08:00:39
5931231225,6,0,2020/02/12 08:00:39
5931231289,6,22,2020/02/12 08:00:39
5931250015,87,102,2020/02/12 08:00:39
5931270026,198,64,2020/02/12 08:00:39
5931270044,0,48,2020/02/12 08:00:39
5931271103,192,68,2020/02/12 08:00:39
5931280013,0,50,2020/02/12 08:00:39
5931281074,0,118,2020/02/12 08:00:39
5932010019,6,30,2020/02/12 08:00:39
5932010202,6,54,2020/02/12 08:00:39
5932010328,0,10,2020/02/12 08:00:39
5932010337,0,42,2020/02/12 08:00:39
5932010462,0,70,2020/02/12 08:00:39
5932010560,200,54,2020/02/12 08:00:39
5932010604,199,78,2020/02/12 08:00:39
5932010631,38,84,2020/02/12 08:00:39
5932010659,0,8,2020/02/12 08:00:39
5932010668,18,78,2020/02/12 08:00:39
5932010702,0,18,2020/02/12 08:00:39
5932010784,0,62,2020/02/12 08:00:39
5932010793,52,84,2020/02/12 08:00:39
5932010855,0,92,2020/02/12 08:00:39
5932010891,0,96,2020/02/12 08:00:39
5932010908,0,66,2020/02/12 08:00:39
5932010917,192,48,2020/02/12 08:00:39
5932011058,8,142,2020/02/12 08:00:39
5932011110,260,154,2020/02/12 08:00:39
5932011147,0,6,2020/02/12 08:00:39
5932011218,72,141,2020/02/12 08:00:39
5932011281,200,60,2020/02/12 08:00:39
5932011316,0,62,2020/02/12 08:00:39
5932011361,0,80,2020/02/12 08:00:39
5932011370,0,38,2020/02/12 08:00:39
5932011503,18,20,2020/02/12 08:00:39
5932011512,12,188,2020/02/12 08:00:39
5932011576,0,102,2020/02/12 08:00:39
5932011585,0,48,2020/02/12 08:00:39
5932011610,0,134,2020/02/12 08:00:39
5932011638,0,66,2020/02/12 08:00:39
5932011692,0,120,2020/02/12 08:00:39
5932011772,4,38,2020/02/12 08:00:39
5932011870,0,140,2020/02/12 08:00:39
5932011898,0,110,2020/02/12 08:00:39
5932012108,0,72,2020/02/12 08:00:39
5932012359,0,70,2020/02/12 08:00:39
5932012402,0,32,2020/02/12 08:00:39
5932012457,0,148,2020/02/12 08:00:39
5932012493,194,106,2020/02/12 08:00:39
5932012546,0,16,2020/02/12 08:00:39
5932012573,6,2,2020/02/12 08:00:39
5932012591,198,48,2020/02/12 08:00:39
5932012671,0,86,2020/02/12 08:00:39
5932012742,0,20,2020/02/12 08:00:39
5932012804,0,56,2020/02/12 08:00:39
5932012813,0,66,2020/02/12 08:00:39
5932012902,0,26,2020/02/12 08:00:39
5932012911,3,8,2020/02/12 08:00:39
5932012939,0,38,2020/02/12 08:00:39
5932013007,0,8,2020/02/12 08:00:39
5932013016,0,21,2020/02/12 08:00:39
5932013034,0,40,2020/02/12 08:00:39
5932013089,0,44,2020/02/12 08:00:39
5932013114,0,110,2020/02/12 08:00:39
5932013123,0,30,2020/02/12 08:00:39
5932013169,0,6,2020/02/12 08:00:39
5932013196,186,78,2020/02/12 08:00:39
5932013203,0,66,2020/02/12 08:00:39
5932013267,0,72,2020/02/12 08:00:39
5932013285,0,134,2020/02/12 08:00:39
5932013301,0,4,2020/02/12 08:00:39
5932013310,4,14,2020/02/12 08:00:39
5932013338,8,26,2020/02/12 08:00:39
5932013356,0,22,2020/02/12 08:00:39
5932013365,0,98,2020/02/12 08:00:39
5932013374,0,14,2020/02/12 08:00:39
5932013383,0,32,2020/02/12 08:00:39
5932013392,0,98,2020/02/12 08:00:39
5932013409,0,36,2020/02/12 08:00:39
