醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931025745,0,365,2020/02/24 18:00:38
5931025754,260,908,2020/02/24 18:00:38
5931025763,224,718,2020/02/24 18:00:38
5931025781,38,76,2020/02/24 18:00:38
5931025790,111,116,2020/02/24 18:00:38
5931025807,210,830,2020/02/24 18:00:38
5931030013,46,582,2020/02/24 18:00:38
5931030184,90,284,2020/02/24 18:00:38
5931030264,0,269,2020/02/24 18:00:38
5931030317,18,217,2020/02/24 18:00:38
5931030504,0,130,2020/02/24 18:00:38
5931030531,0,262,2020/02/24 18:00:38
5931030540,12,426,2020/02/24 18:00:38
5931030568,1,640,2020/02/24 18:00:38
5931030639,0,33,2020/02/24 18:00:38
5931030782,200,802,2020/02/24 18:00:38
5931030960,0,704,2020/02/24 18:00:38
5931032099,62,180,2020/02/24 18:00:38
5931032133,0,156,2020/02/24 18:00:38
5931032188,146,560,2020/02/24 18:00:38
5931032286,7,479,2020/02/24 18:00:38
5931032302,56,194,2020/02/24 18:00:38
5931032311,26,532,2020/02/24 18:00:38
5931032339,160,924,2020/02/24 18:00:38
5931032419,0,251,2020/02/24 18:00:38
5931032428,70,592,2020/02/24 18:00:38
5931032473,36,636,2020/02/24 18:00:38
5931032633,0,72,2020/02/24 18:00:38
5931032731,12,144,2020/02/24 18:00:38
5931032759,0,96,2020/02/24 18:00:38
5931032811,400,364,2020/02/24 18:00:38
5931032875,4,516,2020/02/24 18:00:38
5931032919,150,916,2020/02/24 18:00:38
5931032955,0,512,2020/02/24 18:00:38
5931032964,74,840,2020/02/24 18:00:38
5931033023,90,188,2020/02/24 18:00:38
5931033032,50,80,2020/02/24 18:00:38
5931033078,144,720,2020/02/24 18:00:38
5931033087,58,144,2020/02/24 18:00:38
5931033103,0,478,2020/02/24 18:00:38
5931033130,78,282,2020/02/24 18:00:38
5931033176,8,223,2020/02/24 18:00:38
5931033185,202,386,2020/02/24 18:00:38
5931033194,224,878,2020/02/24 18:00:38
5931033201,62,438,2020/02/24 18:00:38
5931033345,98,388,2020/02/24 18:00:38
5931033363,134,488,2020/02/24 18:00:38
5931033416,336,958,2020/02/24 18:00:38
5931033461,74,418,2020/02/24 18:00:38
5931033498,120,1050,2020/02/24 18:00:38
5931033523,0,284,2020/02/24 18:00:38
5931033541,31,21,2020/02/24 18:00:38
5931033578,20,346,2020/02/24 18:00:38
5931033603,0,182,2020/02/24 18:00:38
5931033621,130,339,2020/02/24 18:00:38
5931033649,8,40,2020/02/24 18:00:38
5931033658,96,124,2020/02/24 18:00:38
5931033676,4,664,2020/02/24 18:00:38
5931033701,0,814,2020/02/24 18:00:38
5931033756,92,426,2020/02/24 18:00:38
5931033774,148,468,2020/02/24 18:00:38
5931033783,35,384,2020/02/24 18:00:38
5931033792,0,414,2020/02/24 18:00:38
5931033809,276,770,2020/02/24 18:00:38
5931033854,0,104,2020/02/24 18:00:38
5931033863,10,150,2020/02/24 18:00:38
5931033872,50,110,2020/02/24 18:00:38
5931033881,120,630,2020/02/24 18:00:38
5931033890,142,741,2020/02/24 18:00:38
5931033907,80,540,2020/02/24 18:00:38
5931033916,393,986,2020/02/24 18:00:38
5931033925,1,630,2020/02/24 18:00:38
5931033934,0,96,2020/02/24 18:00:38
5931033943,0,132,2020/02/24 18:00:38
5931033952,66,404,2020/02/24 18:00:38
5931033961,14,790,2020/02/24 18:00:38
5931033970,66,524,2020/02/24 18:00:38
5931033989,0,4,2020/02/24 18:00:38
5931040019,88,918,2020/02/24 18:00:38
5931040037,2,100,2020/02/24 18:00:38
5931040055,0,35,2020/02/24 18:00:38
5931040082,14,610,2020/02/24 18:00:38
5931040144,0,262,2020/02/24 18:00:38
5931040153,165,837,2020/02/24 18:00:38
5931040180,76,744,2020/02/24 18:00:38
5931040215,6,152,2020/02/24 18:00:38
5931040224,0,452,2020/02/24 18:00:38
5931040242,126,534,2020/02/24 18:00:38
5931040297,0,116,2020/02/24 18:00:38
5931040313,16,562,2020/02/24 18:00:38
5931040322,0,638,2020/02/24 18:00:38
5931040359,0,529,2020/02/24 18:00:38
5931040395,0,32,2020/02/24 18:00:38
5931040402,0,488,2020/02/24 18:00:38
5931040475,4,434,2020/02/24 18:00:38
5931040546,52,1110,2020/02/24 18:00:38
5931040573,45,648,2020/02/24 18:00:38
5931040617,0,182,2020/02/24 18:00:38
5931040653,128,1036,2020/02/24 18:00:38
5931040662,0,112,2020/02/24 18:00:38
5931040671,0,76,2020/02/24 18:00:38
5931040680,86,84,2020/02/24 18:00:38
5931040724,8,300,2020/02/24 18:00:38
5931040733,4,48,2020/02/24 18:00:38
5931040742,0,154,2020/02/24 18:00:38
5931040822,0,262,2020/02/24 18:00:38
5931040840,0,414,2020/02/24 18:00:38
5931041061,0,154,2020/02/24 18:00:38
5931041070,0,110,2020/02/24 18:00:38
5931042282,8,658,2020/02/24 18:00:38
5931042326,2,674,2020/02/24 18:00:38
5931042371,58,504,2020/02/24 18:00:38
5931042424,0,168,2020/02/24 18:00:38
5931042577,0,85,2020/02/24 18:00:38
5931042611,182,682,2020/02/24 18:00:38
5931042648,479,592,2020/02/24 18:00:38
5931042728,410,978,2020/02/24 18:00:38
5931042782,590,1188,2020/02/24 18:00:38
5931042808,184,604,2020/02/24 18:00:38
5931042817,0,104,2020/02/24 18:00:38
5931042853,0,84,2020/02/24 18:00:38
5931042899,0,52,2020/02/24 18:00:38
5931043047,22,224,2020/02/24 18:00:38
5931043109,44,598,2020/02/24 18:00:38
5931043136,0,396,2020/02/24 18:00:38
5931043216,0,415,2020/02/24 18:00:38
5931043234,0,552,2020/02/24 18:00:38
5931043369,0,126,2020/02/24 18:00:38
5931043396,0,156,2020/02/24 18:00:38
5931043421,8,145,2020/02/24 18:00:38
5931043430,0,600,2020/02/24 18:00:38
5931043501,68,440,2020/02/24 18:00:38
5931043529,2,628,2020/02/24 18:00:38
5931043538,320,700,2020/02/24 18:00:38
5931043565,200,372,2020/02/24 18:00:38
5931043583,0,274,2020/02/24 18:00:38
5931043592,154,292,2020/02/24 18:00:38
5931043627,0,78,2020/02/24 18:00:38
5931043636,36,396,2020/02/24 18:00:38
5931043663,62,606,2020/02/24 18:00:38
5931043690,12,260,2020/02/24 18:00:38
5931043761,24,254,2020/02/24 18:00:38
5931043770,12,544,2020/02/24 18:00:38
5931043798,10,556,2020/02/24 18:00:38
5931043921,182,910,2020/02/24 18:00:38
5931043930,0,52,2020/02/24 18:00:38
5931043976,10,148,2020/02/24 18:00:38
5931044017,0,312,2020/02/24 18:00:38
5931044044,4,228,2020/02/24 18:00:38
5931044133,88,232,2020/02/24 18:00:38
5931044188,372,549,2020/02/24 18:00:38
5931044204,4,184,2020/02/24 18:00:38
5931044240,1,214,2020/02/24 18:00:38
5931044268,0,622,2020/02/24 18:00:38
5931044277,0,295,2020/02/24 18:00:38
5931044286,4,64,2020/02/24 18:00:38
5931044357,170,810,2020/02/24 18:00:38
5931044375,160,338,2020/02/24 18:00:38
5931044393,200,170,2020/02/24 18:00:38
5931044419,49,478,2020/02/24 18:00:38
5931044464,58,328,2020/02/24 18:00:38
5931044482,294,1190,2020/02/24 18:00:38
5931044491,0,78,2020/02/24 18:00:38
5931044508,200,546,2020/02/24 18:00:38
5931044571,72,392,2020/02/24 18:00:38
5931044580,0,262,2020/02/24 18:00:38
5931044599,149,552,2020/02/24 18:00:38
5931044606,301,914,2020/02/24 18:00:38
5931044615,0,208,2020/02/24 18:00:38
5931044624,30,70,2020/02/24 18:00:38
5931044642,18,624,2020/02/24 18:00:38
5931044660,0,152,2020/02/24 18:00:38
5931044679,148,984,2020/02/24 18:00:38
5931044704,50,252,2020/02/24 18:00:38
5931044713,232,748,2020/02/24 18:00:38
5931044740,86,700,2020/02/24 18:00:38
5931044768,0,64,2020/02/24 18:00:38
5931044795,58,608,2020/02/24 18:00:38
5931044802,14,230,2020/02/24 18:00:38
5931044820,56,258,2020/02/24 18:00:38
5931044848,178,430,2020/02/24 18:00:38
5931044866,14,136,2020/02/24 18:00:38
5931044875,0,240,2020/02/24 18:00:38
5931044884,104,468,2020/02/24 18:00:38
5931044928,8,362,2020/02/24 18:00:38
5931044937,238,840,2020/02/24 18:00:38
5931044946,238,710,2020/02/24 18:00:38
5931044955,130,360,2020/02/24 18:00:38
5931044973,0,56,2020/02/24 18:00:38
5931044982,78,236,2020/02/24 18:00:38
5931044991,1,465,2020/02/24 18:00:38
5931045023,0,20,2020/02/24 18:00:38
5931045032,116,196,2020/02/24 18:00:38
5931045041,0,116,2020/02/24 18:00:38
5931045050,4,130,2020/02/24 18:00:38
5931045069,0,168,2020/02/24 18:00:38
5931045078,164,454,2020/02/24 18:00:38
5931050033,3,440,2020/02/24 18:00:38
5931050088,0,48,2020/02/24 18:00:38
5931050104,0,18,2020/02/24 18:00:38
5931050131,58,652,2020/02/24 18:00:38
5931050211,0,300,2020/02/24 18:00:38
5931050364,24,414,2020/02/24 18:00:38
5931050408,0,207,2020/02/24 18:00:38
5931050444,2,302,2020/02/24 18:00:38
5931051558,20,27,2020/02/24 18:00:38
5931051585,2,386,2020/02/24 18:00:38
5931051601,0,308,2020/02/24 18:00:38
5931051674,2,686,2020/02/24 18:00:38
5931051692,8,256,2020/02/24 18:00:38
5931051790,8,32,2020/02/24 18:00:38
5931051816,4,336,2020/02/24 18:00:38
5931051852,0,152,2020/02/24 18:00:38
5931051950,0,60,2020/02/24 18:00:38
5931052091,14,198,2020/02/24 18:00:38
5931052135,2,426,2020/02/24 18:00:38
5931052251,0,308,2020/02/24 18:00:38
5931052288,0,5,2020/02/24 18:00:38
5931052313,12,312,2020/02/24 18:00:38
5931052368,4,326,2020/02/24 18:00:38
5931052386,0,84,2020/02/24 18:00:38
5931052395,76,20,2020/02/24 18:00:38
5931052439,2,454,2020/02/24 18:00:38
5931052457,210,840,2020/02/24 18:00:38
5931052484,0,82,2020/02/24 18:00:38
5931052500,6,0,2020/02/24 18:00:38
5931052644,0,414,2020/02/24 18:00:38
5931052653,0,434,2020/02/24 18:00:38
5931052699,0,472,2020/02/24 18:00:38
5931052715,0,92,2020/02/24 18:00:38
5931052724,42,306,2020/02/24 18:00:38
5931052751,26,594,2020/02/24 18:00:38
5931052797,0,177,2020/02/24 18:00:38
5931052804,454,920,2020/02/24 18:00:38
5931052822,6,566,2020/02/24 18:00:38
5931052840,2,388,2020/02/24 18:00:38
5931052868,0,90,2020/02/24 18:00:38
5931052911,0,586,2020/02/24 18:00:38
5931052920,4,320,2020/02/24 18:00:38
5931052966,366,850,2020/02/24 18:00:38
5931052984,3,342,2020/02/24 18:00:38
5931052993,0,28,2020/02/24 18:00:38
5931053007,0,177,2020/02/24 18:00:38
5931053016,214,448,2020/02/24 18:00:38
5931053025,16,324,2020/02/24 18:00:38
5931053034,0,63,2020/02/24 18:00:38
5931053052,70,304,2020/02/24 18:00:38
5931053061,70,610,2020/02/24 18:00:38
5931053070,99,379,2020/02/24 18:00:38
5931053089,0,80,2020/02/24 18:00:38
5931053098,146,786,2020/02/24 18:00:38
5931053105,386,524,2020/02/24 18:00:38
5931053123,2,266,2020/02/24 18:00:38
5931053132,8,189,2020/02/24 18:00:38
5931053141,30,637,2020/02/24 18:00:38
5931060146,2,140,2020/02/24 18:00:38
5931060217,0,80,2020/02/24 18:00:38
5931060226,0,96,2020/02/24 18:00:38
5931060244,142,410,2020/02/24 18:00:38
5931060262,8,196,2020/02/24 18:00:38
5931060315,0,124,2020/02/24 18:00:38
5931060342,4,32,2020/02/24 18:00:38
5931060351,58,524,2020/02/24 18:00:38
5931060440,0,160,2020/02/24 18:00:38
5931060548,394,644,2020/02/24 18:00:38
5931060557,78,314,2020/02/24 18:00:38
5931060619,44,514,2020/02/24 18:00:38
5931060628,158,360,2020/02/24 18:00:38
5931060646,12,139,2020/02/24 18:00:38
5931060682,80,324,2020/02/24 18:00:38
5931060744,0,46,2020/02/24 18:00:38
5931060815,87,264,2020/02/24 18:00:38
5931060824,122,835,2020/02/24 18:00:38
5931065810,5,283,2020/02/24 18:00:38
5931065927,381,917,2020/02/24 18:00:38
5931067092,112,460,2020/02/24 18:00:38
5931067109,6,586,2020/02/24 18:00:38
5931067136,28,84,2020/02/24 18:00:38
5931067145,10,464,2020/02/24 18:00:38
5931067172,216,686,2020/02/24 18:00:38
5931067216,55,278,2020/02/24 18:00:38
5931067332,94,364,2020/02/24 18:00:38
5931067378,202,464,2020/02/24 18:00:38
5931067403,0,78,2020/02/24 18:00:38
5931067412,28,221,2020/02/24 18:00:38
5931067494,117,736,2020/02/24 18:00:38
5931067529,84,525,2020/02/24 18:00:38
5931067547,166,926,2020/02/24 18:00:38
5931067565,0,292,2020/02/24 18:00:38
5931067850,185,884,2020/02/24 18:00:38
5931067903,208,616,2020/02/24 18:00:38
5931067985,30,8,2020/02/24 18:00:38
5931068008,0,812,2020/02/24 18:00:38
5931068080,232,466,2020/02/24 18:00:38
5931068151,224,825,2020/02/24 18:00:38
5931068160,156,507,2020/02/24 18:00:38
5931068268,268,678,2020/02/24 18:00:38
5931068302,0,71,2020/02/24 18:00:38
5931068375,1,419,2020/02/24 18:00:38
5931068455,76,354,2020/02/24 18:00:38
5931068464,138,704,2020/02/24 18:00:38
5931068508,156,362,2020/02/24 18:00:38
5931068535,22,674,2020/02/24 18:00:38
5931068580,68,82,2020/02/24 18:00:38
5931068599,0,578,2020/02/24 18:00:38
5931068624,8,152,2020/02/24 18:00:38
5931068633,50,484,2020/02/24 18:00:38
5931068660,0,72,2020/02/24 18:00:38
5931068722,0,92,2020/02/24 18:00:38
5931068759,646,1011,2020/02/24 18:00:38
5931068819,0,111,2020/02/24 18:00:38
5931068866,122,302,2020/02/24 18:00:38
5931068875,134,331,2020/02/24 18:00:38
5931068884,111,292,2020/02/24 18:00:38
5931068964,10,136,2020/02/24 18:00:38
5931068973,186,678,2020/02/24 18:00:38
5931068991,0,80,2020/02/24 18:00:38
5931069023,0,72,2020/02/24 18:00:38
5931069201,0,224,2020/02/24 18:00:38
5931069265,164,840,2020/02/24 18:00:38
5931069274,10,0,2020/02/24 18:00:38
5931069363,256,726,2020/02/24 18:00:38
5931069372,0,439,2020/02/24 18:00:38
5931069498,70,202,2020/02/24 18:00:38
5931069505,68,350,2020/02/24 18:00:38
5931069532,77,667,2020/02/24 18:00:38
5931069541,206,812,2020/02/24 18:00:38
5931069569,574,913,2020/02/24 18:00:38
5931069603,0,60,2020/02/24 18:00:38
5931069701,98,547,2020/02/24 18:00:38
5931069747,90,130,2020/02/24 18:00:38
5931069765,121,127,2020/02/24 18:00:38
5931069792,110,670,2020/02/24 18:00:38
5931069836,212,610,2020/02/24 18:00:38
5931069854,147,557,2020/02/24 18:00:38
5931069863,0,96,2020/02/24 18:00:38
5931069916,186,706,2020/02/24 18:00:38
593106A011,192,228,2020/02/24 18:00:38
593106A020,104,434,2020/02/24 18:00:38
593106A039,346,688,2020/02/24 18:00:38
593106A093,58,137,2020/02/24 18:00:38
593106A137,148,270,2020/02/24 18:00:38
593106A155,87,438,2020/02/24 18:00:38
593106A164,99,379,2020/02/24 18:00:38
593106A173,0,2,2020/02/24 18:00:38
593106A182,213,626,2020/02/24 18:00:38
593106A226,156,412,2020/02/24 18:00:38
593106A244,127,417,2020/02/24 18:00:38
593106A299,156,359,2020/02/24 18:00:38
593106A324,104,602,2020/02/24 18:00:38
593106A342,278,254,2020/02/24 18:00:38
593106A351,17,311,2020/02/24 18:00:38
593106A379,30,439,2020/02/24 18:00:38
593106A388,231,724,2020/02/24 18:00:38
593106A404,0,325,2020/02/24 18:00:38
593106A422,94,550,2020/02/24 18:00:38
593106A477,67,503,2020/02/24 18:00:38
593106A511,126,168,2020/02/24 18:00:38
593106A520,239,657,2020/02/24 18:00:38
593106A566,91,139,2020/02/24 18:00:38
593106A584,0,81,2020/02/24 18:00:38
593106A600,398,198,2020/02/24 18:00:38
593106A628,378,714,2020/02/24 18:00:38
593106A637,84,160,2020/02/24 18:00:38
593106A646,32,68,2020/02/24 18:00:38
593106A655,100,550,2020/02/24 18:00:38
593106A691,100,824,2020/02/24 18:00:38
593106A708,8,222,2020/02/24 18:00:38
593106A717,400,686,2020/02/24 18:00:38
593106A726,12,48,2020/02/24 18:00:38
593106A735,235,216,2020/02/24 18:00:38
593106A744,178,648,2020/02/24 18:00:38
593106A753,14,112,2020/02/24 18:00:38
593106A762,56,30,2020/02/24 18:00:38
593106A771,14,246,2020/02/24 18:00:38
593106A806,0,96,2020/02/24 18:00:38
593106A824,200,215,2020/02/24 18:00:38
593106A833,18,28,2020/02/24 18:00:38
593106A842,66,685,2020/02/24 18:00:38
593106A851,118,480,2020/02/24 18:00:38
593106A860,49,305,2020/02/24 18:00:38
593106A888,161,839,2020/02/24 18:00:38
593106A897,8,32,2020/02/24 18:00:38
593106A904,138,174,2020/02/24 18:00:38
593106A913,702,782,2020/02/24 18:00:38
593106A922,226,659,2020/02/24 18:00:38
593106A931,432,1048,2020/02/24 18:00:38
593106A940,88,112,2020/02/24 18:00:38
593106A959,258,162,2020/02/24 18:00:38
5931070017,0,656,2020/02/24 18:00:38
5931070044,36,25,2020/02/24 18:00:38
5931070053,8,471,2020/02/24 18:00:38
5931070062,63,759,2020/02/24 18:00:38
5931070080,0,217,2020/02/24 18:00:38
5931070099,2,108,2020/02/24 18:00:38
5931070142,134,386,2020/02/24 18:00:38
5931070213,0,308,2020/02/24 18:00:38
5931070286,0,354,2020/02/24 18:00:38
5931070348,40,560,2020/02/24 18:00:38
5931070366,0,160,2020/02/24 18:00:38
5931070393,0,132,2020/02/24 18:00:38
5931070419,20,112,2020/02/24 18:00:38
5931071425,8,366,2020/02/24 18:00:38
5931071523,138,336,2020/02/24 18:00:38
5931071532,34,154,2020/02/24 18:00:38
5931071550,16,70,2020/02/24 18:00:38
5931071649,0,62,2020/02/24 18:00:38
5931071658,180,746,2020/02/24 18:00:38
5931071774,0,56,2020/02/24 18:00:38
5931071818,164,430,2020/02/24 18:00:38
5931071836,84,634,2020/02/24 18:00:38
5931071881,22,52,2020/02/24 18:00:38
5931071916,50,342,2020/02/24 18:00:38
5931071934,150,252,2020/02/24 18:00:38
5931071961,54,112,2020/02/24 18:00:38
5931071970,66,356,2020/02/24 18:00:38
5931072020,0,52,2020/02/24 18:00:38
5931072039,102,742,2020/02/24 18:00:38
5931072066,162,708,2020/02/24 18:00:38
5931072137,3,362,2020/02/24 18:00:38
5931072191,200,148,2020/02/24 18:00:38
5931072217,144,280,2020/02/24 18:00:38
5931072244,0,122,2020/02/24 18:00:38
5931072253,0,280,2020/02/24 18:00:38
5931072262,150,108,2020/02/24 18:00:38
5931072280,0,152,2020/02/24 18:00:38
5931072299,16,110,2020/02/24 18:00:38
5931072351,194,92,2020/02/24 18:00:38
5931072388,196,88,2020/02/24 18:00:38
5931072404,14,256,2020/02/24 18:00:38
5931072413,0,578,2020/02/24 18:00:38
5931072422,0,104,2020/02/24 18:00:38
5931072431,0,584,2020/02/24 18:00:38
5931072459,162,577,2020/02/24 18:00:38
5931072477,136,478,2020/02/24 18:00:38
5931072486,150,208,2020/02/24 18:00:38
5931080022,62,812,2020/02/24 18:00:38
5931080031,0,286,2020/02/24 18:00:38
5931080148,0,24,2020/02/24 18:00:38
5931081216,72,14,2020/02/24 18:00:38
5931081234,0,256,2020/02/24 18:00:38
5931081289,172,136,2020/02/24 18:00:38
5931081305,0,56,2020/02/24 18:00:38
5931081332,78,144,2020/02/24 18:00:38
5931081378,141,349,2020/02/24 18:00:38
5931081396,131,549,2020/02/24 18:00:38
5931081403,80,408,2020/02/24 18:00:38
5931081412,10,134,2020/02/24 18:00:38
5931081421,0,40,2020/02/24 18:00:38
5931081430,0,36,2020/02/24 18:00:38
5931081458,246,565,2020/02/24 18:00:38
5931081485,38,622,2020/02/24 18:00:38
5931081494,228,770,2020/02/24 18:00:38
5931081510,186,742,2020/02/24 18:00:38
5931081529,4,79,2020/02/24 18:00:38
5931090037,0,126,2020/02/24 18:00:38
5931090117,146,256,2020/02/24 18:00:38
5931090180,36,532,2020/02/24 18:00:38
5931090279,22,132,2020/02/24 18:00:38
5931091374,20,390,2020/02/24 18:00:38
5931091427,202,799,2020/02/24 18:00:38
5931091454,460,745,2020/02/24 18:00:38
5931091481,48,346,2020/02/24 18:00:38
5931091570,50,568,2020/02/24 18:00:38
5931091605,146,512,2020/02/24 18:00:38
5931091623,22,82,2020/02/24 18:00:38
5931091641,78,4,2020/02/24 18:00:38
5931091678,210,741,2020/02/24 18:00:38
5931091696,186,307,2020/02/24 18:00:38
5931091712,2,238,2020/02/24 18:00:38
5931091810,184,632,2020/02/24 18:00:38
5931091829,172,388,2020/02/24 18:00:38
5931091856,220,188,2020/02/24 18:00:38
5931091865,188,294,2020/02/24 18:00:38
5931091874,172,200,2020/02/24 18:00:38
5931091892,106,646,2020/02/24 18:00:38
5931091909,3,96,2020/02/24 18:00:38
5931091945,116,462,2020/02/24 18:00:38
5931091972,174,270,2020/02/24 18:00:38
5931091981,319,213,2020/02/24 18:00:38
5931091990,101,87,2020/02/24 18:00:38
5931092004,54,72,2020/02/24 18:00:38
5931092022,6,32,2020/02/24 18:00:38
5931092040,0,226,2020/02/24 18:00:38
5931092059,50,56,2020/02/24 18:00:38
5931092068,98,52,2020/02/24 18:00:38
5931092077,0,486,2020/02/24 18:00:38
5931092095,210,345,2020/02/24 18:00:38
5931092102,640,922,2020/02/24 18:00:38
5931100047,78,322,2020/02/24 18:00:38
5931100074,248,299,2020/02/24 18:00:38
5931100092,0,300,2020/02/24 18:00:38
5931100154,596,1026,2020/02/24 18:00:38
5931100163,10,536,2020/02/24 18:00:38
5931100270,6,150,2020/02/24 18:00:38
5931100305,4,251,2020/02/24 18:00:38
5931101419,0,456,2020/02/24 18:00:38
5931101455,15,28,2020/02/24 18:00:38
5931101464,204,267,2020/02/24 18:00:38
5931101599,0,84,2020/02/24 18:00:38
5931101615,168,754,2020/02/24 18:00:38
5931101624,16,579,2020/02/24 18:00:38
5931101633,118,574,2020/02/24 18:00:38
5931101642,51,737,2020/02/24 18:00:38
5931101651,36,138,2020/02/24 18:00:38
5931101668,28,2,2020/02/24 18:00:38
5931101704,0,450,2020/02/24 18:00:38
5931101786,0,218,2020/02/24 18:00:38
5931101919,48,12,2020/02/24 18:00:38
5931101937,182,662,2020/02/24 18:00:38
5931101955,129,355,2020/02/24 18:00:38
5931101973,62,481,2020/02/24 18:00:38
5931101991,160,174,2020/02/24 18:00:38
5931102014,64,84,2020/02/24 18:00:38
5931102078,8,8,2020/02/24 18:00:38
5931102087,0,636,2020/02/24 18:00:38
5931102096,39,126,2020/02/24 18:00:38
5931102103,540,410,2020/02/24 18:00:38
5931102121,0,26,2020/02/24 18:00:38
5931102167,0,44,2020/02/24 18:00:38
5931102176,34,588,2020/02/24 18:00:38
5931102229,98,80,2020/02/24 18:00:38
5931102265,32,220,2020/02/24 18:00:38
5931102274,0,892,2020/02/24 18:00:38
5931102292,0,99,2020/02/24 18:00:38
5931102309,0,20,2020/02/24 18:00:38
5931102318,134,478,2020/02/24 18:00:38
5931110025,129,320,2020/02/24 18:00:38
5931110034,28,60,2020/02/24 18:00:38
5931110070,0,308,2020/02/24 18:00:38
5931110212,26,3,2020/02/24 18:00:38
5931110258,3,552,2020/02/24 18:00:38
5931111540,194,613,2020/02/24 18:00:38
5931111568,2,538,2020/02/24 18:00:38
5931111586,0,68,2020/02/24 18:00:38
5931111602,0,316,2020/02/24 18:00:38
5931111611,536,920,2020/02/24 18:00:38
5931111719,442,738,2020/02/24 18:00:38
5931111737,44,144,2020/02/24 18:00:38
5931111755,189,686,2020/02/24 18:00:38
5931111773,58,564,2020/02/24 18:00:38
5931111835,14,283,2020/02/24 18:00:38
5931111844,200,207,2020/02/24 18:00:38
5931111915,35,410,2020/02/24 18:00:38
5931111951,228,940,2020/02/24 18:00:38
5931111988,0,10,2020/02/24 18:00:38
5931112047,178,602,2020/02/24 18:00:38
5931112083,108,693,2020/02/24 18:00:38
5931112136,32,0,2020/02/24 18:00:38
5931112145,26,276,2020/02/24 18:00:38
5931112181,130,488,2020/02/24 18:00:38
5931112225,80,128,2020/02/24 18:00:38
5931112234,34,348,2020/02/24 18:00:38
5931112270,32,100,2020/02/24 18:00:38
5931112314,8,340,2020/02/24 18:00:38
5931112341,1,139,2020/02/24 18:00:38
5931112369,0,533,2020/02/24 18:00:38
5931112378,22,401,2020/02/24 18:00:38
5931112430,107,298,2020/02/24 18:00:38
5931112467,0,240,2020/02/24 18:00:38
5931112494,66,118,2020/02/24 18:00:38
5931112510,50,100,2020/02/24 18:00:38
5931112609,503,962,2020/02/24 18:00:38
5931112636,304,108,2020/02/24 18:00:38
5931112645,0,4,2020/02/24 18:00:38
5931112690,142,286,2020/02/24 18:00:38
5931112716,222,553,2020/02/24 18:00:38
5931112789,9,35,2020/02/24 18:00:38
5931112798,552,920,2020/02/24 18:00:38
5931112832,1,180,2020/02/24 18:00:38
5931112850,196,440,2020/02/24 18:00:38
5931112896,49,528,2020/02/24 18:00:38
5931112912,90,546,2020/02/24 18:00:38
5931112921,36,28,2020/02/24 18:00:38
5931112958,216,408,2020/02/24 18:00:38
5931112976,4,180,2020/02/24 18:00:38
5931112994,262,708,2020/02/24 18:00:38
5931113017,400,392,2020/02/24 18:00:38
5931113026,95,416,2020/02/24 18:00:38
5931120049,148,980,2020/02/24 18:00:38
5931120156,108,616,2020/02/24 18:00:38
5931121224,640,1030,2020/02/24 18:00:38
5931121242,202,753,2020/02/24 18:00:38
5931121279,548,1058,2020/02/24 18:00:38
5931121297,178,790,2020/02/24 18:00:38
5931121304,372,590,2020/02/24 18:00:38
5931121377,286,728,2020/02/24 18:00:38
5931121386,98,688,2020/02/24 18:00:38
5931121402,306,611,2020/02/24 18:00:38
5931121411,42,628,2020/02/24 18:00:38
5931121420,517,756,2020/02/24 18:00:38
5931121448,318,466,2020/02/24 18:00:38
5931130045,0,129,2020/02/24 18:00:38
5931130152,29,328,2020/02/24 18:00:38
5931130205,42,650,2020/02/24 18:00:38
5931130214,6,406,2020/02/24 18:00:38
5931130223,0,458,2020/02/24 18:00:38
5931130241,122,286,2020/02/24 18:00:38
5931130349,0,70,2020/02/24 18:00:38
5931130358,32,354,2020/02/24 18:00:38
5931130394,92,436,2020/02/24 18:00:38
5931130438,0,246,2020/02/24 18:00:38
5931130483,0,56,2020/02/24 18:00:38
5931130545,138,714,2020/02/24 18:00:38
5931131579,182,566,2020/02/24 18:00:38
5931131800,122,926,2020/02/24 18:00:38
5931131828,112,508,2020/02/24 18:00:38
5931131864,292,753,2020/02/24 18:00:38
5931131882,204,284,2020/02/24 18:00:38
5931131908,0,498,2020/02/24 18:00:38
5931132110,184,746,2020/02/24 18:00:38
5931132138,0,154,2020/02/24 18:00:38
5931132165,302,736,2020/02/24 18:00:38
5931132183,90,628,2020/02/24 18:00:38
5931132236,0,612,2020/02/24 18:00:38
5931132245,130,686,2020/02/24 18:00:38
5931132263,110,206,2020/02/24 18:00:38
5931132272,0,344,2020/02/24 18:00:38
5931132334,0,170,2020/02/24 18:00:38
5931132343,218,360,2020/02/24 18:00:38
5931132389,18,356,2020/02/24 18:00:38
5931132405,36,554,2020/02/24 18:00:38
5931132487,0,380,2020/02/24 18:00:38
5931132496,6,232,2020/02/24 18:00:38
5931132521,341,724,2020/02/24 18:00:38
5931132538,82,631,2020/02/24 18:00:38
5931132576,598,900,2020/02/24 18:00:38
5931132594,0,354,2020/02/24 18:00:38
5931132601,230,290,2020/02/24 18:00:38
5931132610,6,154,2020/02/24 18:00:38
5931132629,307,335,2020/02/24 18:00:38
5931132647,440,1058,2020/02/24 18:00:38
5931132683,210,182,2020/02/24 18:00:38
5931132727,152,643,2020/02/24 18:00:38
