醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931021023,130,212,2020/02/19 10:00:35
5931021167,106,111,2020/02/19 10:00:35
5931021265,1,299,2020/02/19 10:00:35
5931021283,0,202,2020/02/19 10:00:35
5931021372,0,82,2020/02/19 10:00:35
5931021416,0,150,2020/02/19 10:00:35
5931021452,0,193,2020/02/19 10:00:35
5931021532,168,202,2020/02/19 10:00:35
5931021658,0,262,2020/02/19 10:00:35
5931022806,0,86,2020/02/19 10:00:35
5931022931,164,100,2020/02/19 10:00:35
5931022959,200,72,2020/02/19 10:00:35
5931022995,0,258,2020/02/19 10:00:35
5931023018,0,366,2020/02/19 10:00:35
5931023027,198,358,2020/02/19 10:00:35
5931023036,0,46,2020/02/19 10:00:35
5931023107,1,254,2020/02/19 10:00:35
5931023116,1,278,2020/02/19 10:00:35
5931023161,184,226,2020/02/19 10:00:35
5931023198,58,290,2020/02/19 10:00:35
5931023223,0,106,2020/02/19 10:00:35
5931023349,188,262,2020/02/19 10:00:35
5931023401,0,48,2020/02/19 10:00:35
5931023447,20,398,2020/02/19 10:00:35
5931023527,0,268,2020/02/19 10:00:35
5931023536,200,324,2020/02/19 10:00:35
5931023563,0,22,2020/02/19 10:00:35
5931023581,0,296,2020/02/19 10:00:35
5931023625,0,266,2020/02/19 10:00:35
5931023670,0,28,2020/02/19 10:00:35
5931023732,4,106,2020/02/19 10:00:35
5931023741,2,336,2020/02/19 10:00:35
5931023750,0,318,2020/02/19 10:00:35
5931023830,34,230,2020/02/19 10:00:35
5931023858,10,310,2020/02/19 10:00:35
5931023901,1,278,2020/02/19 10:00:35
5931023910,0,315,2020/02/19 10:00:35
5931024088,0,59,2020/02/19 10:00:35
5931024097,164,84,2020/02/19 10:00:35
5931024140,0,284,2020/02/19 10:00:35
5931024168,2,50,2020/02/19 10:00:35
5931024239,0,300,2020/02/19 10:00:35
5931024337,0,268,2020/02/19 10:00:35
5931024355,0,254,2020/02/19 10:00:35
5931024373,0,368,2020/02/19 10:00:35
5931024408,114,94,2020/02/19 10:00:35
5931024426,2,64,2020/02/19 10:00:35
5931024462,0,124,2020/02/19 10:00:35
5931024499,172,290,2020/02/19 10:00:35
5931024515,0,236,2020/02/19 10:00:35
5931024524,0,268,2020/02/19 10:00:35
5931024551,62,236,2020/02/19 10:00:35
5931024588,0,50,2020/02/19 10:00:35
5931024622,0,170,2020/02/19 10:00:35
5931024631,200,350,2020/02/19 10:00:35
5931024668,200,170,2020/02/19 10:00:35
5931024677,6,62,2020/02/19 10:00:35
5931024695,0,92,2020/02/19 10:00:35
5931024711,70,200,2020/02/19 10:00:35
5931024784,46,176,2020/02/19 10:00:35
5931024873,2,12,2020/02/19 10:00:35
5931024891,0,124,2020/02/19 10:00:35
5931024908,0,122,2020/02/19 10:00:35
5931024935,7,288,2020/02/19 10:00:35
5931024944,1,209,2020/02/19 10:00:35
5931024962,0,332,2020/02/19 10:00:35
5931024971,52,234,2020/02/19 10:00:35
5931025030,0,90,2020/02/19 10:00:35
5931025076,3,203,2020/02/19 10:00:35
5931025110,72,248,2020/02/19 10:00:35
5931025174,0,218,2020/02/19 10:00:35
5931025192,0,160,2020/02/19 10:00:35
5931025236,1,46,2020/02/19 10:00:35
5931025245,0,136,2020/02/19 10:00:35
5931025254,1,28,2020/02/19 10:00:35
5931025263,0,50,2020/02/19 10:00:35
5931025281,4,62,2020/02/19 10:00:35
5931025290,0,191,2020/02/19 10:00:35
5931025307,0,212,2020/02/19 10:00:35
5931025325,1,484,2020/02/19 10:00:35
5931025343,0,285,2020/02/19 10:00:35
5931025352,15,296,2020/02/19 10:00:35
5931025361,2,180,2020/02/19 10:00:35
5931025370,0,40,2020/02/19 10:00:35
5931025398,0,292,2020/02/19 10:00:35
5931025432,195,108,2020/02/19 10:00:35
5931025441,96,178,2020/02/19 10:00:35
5931025478,0,332,2020/02/19 10:00:35
5931025487,0,144,2020/02/19 10:00:35
5931025503,199,294,2020/02/19 10:00:35
5931025521,12,181,2020/02/19 10:00:35
5931025549,22,111,2020/02/19 10:00:35
5931025558,0,222,2020/02/19 10:00:35
5931025567,0,146,2020/02/19 10:00:35
5931025585,0,54,2020/02/19 10:00:35
5931025601,4,48,2020/02/19 10:00:35
5931025610,2,282,2020/02/19 10:00:35
5931025638,0,96,2020/02/19 10:00:35
5931025647,4,438,2020/02/19 10:00:35
5931025656,198,50,2020/02/19 10:00:35
5931025665,0,116,2020/02/19 10:00:35
5931025683,198,326,2020/02/19 10:00:35
5931025692,204,84,2020/02/19 10:00:35
5931025709,0,300,2020/02/19 10:00:35
5931025718,72,152,2020/02/19 10:00:35
5931025727,8,112,2020/02/19 10:00:35
5931025736,0,16,2020/02/19 10:00:35
5931025745,9,116,2020/02/19 10:00:35
5931025754,0,210,2020/02/19 10:00:35
5931025763,0,230,2020/02/19 10:00:35
5931025781,0,58,2020/02/19 10:00:35
5931025807,0,118,2020/02/19 10:00:35
5931030013,82,248,2020/02/19 10:00:35
5931030184,88,154,2020/02/19 10:00:35
5931030264,1,76,2020/02/19 10:00:35
5931030317,10,166,2020/02/19 10:00:35
5931030504,14,60,2020/02/19 10:00:35
5931030531,0,20,2020/02/19 10:00:35
5931030540,0,84,2020/02/19 10:00:35
5931030568,128,280,2020/02/19 10:00:35
5931030639,0,33,2020/02/19 10:00:35
5931030782,0,290,2020/02/19 10:00:35
5931030960,72,306,2020/02/19 10:00:35
5931032099,0,24,2020/02/19 10:00:35
5931032133,0,28,2020/02/19 10:00:35
5931032188,200,174,2020/02/19 10:00:35
5931032286,104,241,2020/02/19 10:00:35
5931032302,6,44,2020/02/19 10:00:35
5931032311,76,192,2020/02/19 10:00:35
5931032339,58,362,2020/02/19 10:00:35
5931032419,201,114,2020/02/19 10:00:35
5931032428,30,212,2020/02/19 10:00:35
5931032473,8,214,2020/02/19 10:00:35
5931032633,0,38,2020/02/19 10:00:35
5931032759,160,10,2020/02/19 10:00:35
5931032811,20,184,2020/02/19 10:00:35
5931032875,2,210,2020/02/19 10:00:35
5931032919,4,408,2020/02/19 10:00:35
5931032955,0,154,2020/02/19 10:00:35
5931032964,0,246,2020/02/19 10:00:35
5931033023,126,62,2020/02/19 10:00:35
5931033032,200,76,2020/02/19 10:00:35
5931033078,196,272,2020/02/19 10:00:35
5931033087,1,20,2020/02/19 10:00:35
5931033103,60,266,2020/02/19 10:00:35
5931033130,8,148,2020/02/19 10:00:35
5931033176,16,106,2020/02/19 10:00:35
5931033185,0,63,2020/02/19 10:00:35
5931033194,196,362,2020/02/19 10:00:35
5931033201,200,192,2020/02/19 10:00:35
5931033345,0,162,2020/02/19 10:00:35
5931033363,133,224,2020/02/19 10:00:35
5931033416,2,316,2020/02/19 10:00:35
5931033461,26,160,2020/02/19 10:00:35
5931033498,0,384,2020/02/19 10:00:35
5931033523,0,106,2020/02/19 10:00:35
5931033541,182,40,2020/02/19 10:00:35
5931033578,1,18,2020/02/19 10:00:35
5931033603,1,70,2020/02/19 10:00:35
5931033621,0,157,2020/02/19 10:00:35
5931033649,10,58,2020/02/19 10:00:35
5931033658,0,16,2020/02/19 10:00:35
5931033676,0,256,2020/02/19 10:00:35
5931033701,0,332,2020/02/19 10:00:35
5931033756,2,248,2020/02/19 10:00:35
5931033774,199,122,2020/02/19 10:00:35
5931033783,2,58,2020/02/19 10:00:35
5931033792,0,130,2020/02/19 10:00:35
5931033809,0,370,2020/02/19 10:00:35
5931033854,40,58,2020/02/19 10:00:35
5931033863,196,62,2020/02/19 10:00:35
5931033872,88,58,2020/02/19 10:00:35
5931033881,186,230,2020/02/19 10:00:35
5931033890,200,290,2020/02/19 10:00:35
5931033907,0,146,2020/02/19 10:00:35
5931033916,200,404,2020/02/19 10:00:35
5931033925,201,184,2020/02/19 10:00:35
5931033934,0,98,2020/02/19 10:00:35
5931033943,0,56,2020/02/19 10:00:35
5931033952,0,66,2020/02/19 10:00:35
5931033961,0,242,2020/02/19 10:00:35
5931033970,2,144,2020/02/19 10:00:35
5931033989,2,40,2020/02/19 10:00:35
5931040019,94,358,2020/02/19 10:00:35
5931040037,8,68,2020/02/19 10:00:35
5931040055,0,71,2020/02/19 10:00:35
5931040082,0,144,2020/02/19 10:00:35
5931040144,0,152,2020/02/19 10:00:35
5931040153,200,317,2020/02/19 10:00:35
5931040180,6,268,2020/02/19 10:00:35
5931040215,30,86,2020/02/19 10:00:35
5931040224,62,88,2020/02/19 10:00:35
5931040242,0,84,2020/02/19 10:00:35
5931040297,0,4,2020/02/19 10:00:35
5931040313,200,204,2020/02/19 10:00:35
5931040322,0,214,2020/02/19 10:00:35
5931040359,1,184,2020/02/19 10:00:35
5931040395,0,40,2020/02/19 10:00:35
5931040402,7,188,2020/02/19 10:00:35
5931040475,26,154,2020/02/19 10:00:35
5931040546,0,476,2020/02/19 10:00:35
5931040573,0,213,2020/02/19 10:00:35
5931040617,0,30,2020/02/19 10:00:35
5931040653,0,394,2020/02/19 10:00:35
5931040662,0,40,2020/02/19 10:00:35
5931040671,0,56,2020/02/19 10:00:35
5931040680,174,66,2020/02/19 10:00:35
5931040724,0,50,2020/02/19 10:00:35
5931040733,26,36,2020/02/19 10:00:35
5931040742,0,36,2020/02/19 10:00:35
5931040822,0,144,2020/02/19 10:00:35
5931040840,201,148,2020/02/19 10:00:35
5931041061,0,52,2020/02/19 10:00:35
5931041070,8,74,2020/02/19 10:00:35
5931042282,72,250,2020/02/19 10:00:35
5931042326,0,254,2020/02/19 10:00:35
5931042371,0,200,2020/02/19 10:00:35
5931042424,0,42,2020/02/19 10:00:35
5931042577,0,63,2020/02/19 10:00:35
5931042611,16,272,2020/02/19 10:00:35
5931042648,203,172,2020/02/19 10:00:35
5931042728,0,304,2020/02/19 10:00:35
5931042782,0,438,2020/02/19 10:00:35
5931042808,201,192,2020/02/19 10:00:35
5931042817,0,58,2020/02/19 10:00:35
5931042853,60,60,2020/02/19 10:00:35
5931042899,98,50,2020/02/19 10:00:35
5931043047,86,64,2020/02/19 10:00:35
5931043109,0,254,2020/02/19 10:00:35
5931043136,0,132,2020/02/19 10:00:35
5931043181,1,0,2020/02/19 10:00:35
5931043216,198,160,2020/02/19 10:00:35
5931043234,0,264,2020/02/19 10:00:35
5931043369,0,96,2020/02/19 10:00:35
5931043396,0,20,2020/02/19 10:00:35
5931043421,10,44,2020/02/19 10:00:35
5931043430,200,240,2020/02/19 10:00:35
5931043501,52,194,2020/02/19 10:00:35
5931043529,24,246,2020/02/19 10:00:35
5931043538,0,100,2020/02/19 10:00:35
5931043565,52,44,2020/02/19 10:00:35
5931043583,0,44,2020/02/19 10:00:35
5931043592,0,168,2020/02/19 10:00:35
5931043627,200,40,2020/02/19 10:00:35
5931043636,0,132,2020/02/19 10:00:35
5931043663,0,232,2020/02/19 10:00:35
5931043690,0,18,2020/02/19 10:00:35
5931043761,0,62,2020/02/19 10:00:35
5931043770,142,250,2020/02/19 10:00:35
5931043798,0,138,2020/02/19 10:00:35
5931043921,204,348,2020/02/19 10:00:35
5931043930,194,226,2020/02/19 10:00:35
5931043976,0,24,2020/02/19 10:00:35
5931044017,0,52,2020/02/19 10:00:35
5931044044,0,28,2020/02/19 10:00:35
5931044133,0,134,2020/02/19 10:00:35
5931044188,0,74,2020/02/19 10:00:35
5931044204,0,24,2020/02/19 10:00:35
5931044240,87,80,2020/02/19 10:00:35
5931044268,0,270,2020/02/19 10:00:35
5931044277,58,118,2020/02/19 10:00:35
5931044286,0,110,2020/02/19 10:00:35
5931044357,2,262,2020/02/19 10:00:35
5931044375,196,88,2020/02/19 10:00:35
5931044393,58,44,2020/02/19 10:00:35
5931044419,0,130,2020/02/19 10:00:35
5931044464,202,172,2020/02/19 10:00:35
5931044482,0,408,2020/02/19 10:00:35
5931044491,0,72,2020/02/19 10:00:35
5931044508,101,121,2020/02/19 10:00:35
5931044571,188,102,2020/02/19 10:00:35
5931044580,90,56,2020/02/19 10:00:35
5931044599,114,88,2020/02/19 10:00:35
5931044606,1,296,2020/02/19 10:00:35
5931044615,114,80,2020/02/19 10:00:35
5931044624,0,12,2020/02/19 10:00:35
5931044642,0,194,2020/02/19 10:00:35
5931044660,4,53,2020/02/19 10:00:35
5931044679,0,332,2020/02/19 10:00:35
5931044704,0,106,2020/02/19 10:00:35
5931044713,0,172,2020/02/19 10:00:35
5931044740,200,240,2020/02/19 10:00:35
5931044795,200,270,2020/02/19 10:00:35
5931044802,0,32,2020/02/19 10:00:35
5931044820,0,18,2020/02/19 10:00:35
5931044848,0,54,2020/02/19 10:00:35
5931044866,0,18,2020/02/19 10:00:35
5931044875,2,130,2020/02/19 10:00:35
5931044884,0,118,2020/02/19 10:00:35
5931044928,0,124,2020/02/19 10:00:35
5931044937,0,334,2020/02/19 10:00:35
5931044946,0,238,2020/02/19 10:00:35
5931044955,1,28,2020/02/19 10:00:35
5931044973,0,20,2020/02/19 10:00:35
5931044982,170,44,2020/02/19 10:00:35
5931044991,0,157,2020/02/19 10:00:35
5931045014,62,34,2020/02/19 10:00:35
5931045023,0,20,2020/02/19 10:00:35
5931045032,56,60,2020/02/19 10:00:35
5931045041,4,52,2020/02/19 10:00:35
5931045050,26,66,2020/02/19 10:00:35
5931045069,0,12,2020/02/19 10:00:35
5931045078,200,220,2020/02/19 10:00:35
5931050033,87,178,2020/02/19 10:00:35
5931050088,0,40,2020/02/19 10:00:35
5931050104,46,78,2020/02/19 10:00:35
5931050131,0,138,2020/02/19 10:00:35
5931050211,0,80,2020/02/19 10:00:35
5931050364,0,122,2020/02/19 10:00:35
5931050408,14,111,2020/02/19 10:00:35
5931050417,0,36,2020/02/19 10:00:35
5931050444,166,110,2020/02/19 10:00:35
5931051558,0,1,2020/02/19 10:00:35
5931051585,2,124,2020/02/19 10:00:35
5931051601,1,139,2020/02/19 10:00:35
5931051674,24,252,2020/02/19 10:00:35
5931051692,0,122,2020/02/19 10:00:35
5931051790,124,48,2020/02/19 10:00:35
5931051816,0,68,2020/02/19 10:00:35
5931051950,0,22,2020/02/19 10:00:35
5931052091,0,66,2020/02/19 10:00:35
5931052135,0,198,2020/02/19 10:00:35
5931052215,88,48,2020/02/19 10:00:35
5931052251,0,92,2020/02/19 10:00:35
5931052288,0,35,2020/02/19 10:00:35
5931052313,0,100,2020/02/19 10:00:35
5931052368,2,80,2020/02/19 10:00:35
5931052386,0,12,2020/02/19 10:00:35
5931052395,60,38,2020/02/19 10:00:35
5931052439,156,188,2020/02/19 10:00:35
5931052457,0,260,2020/02/19 10:00:35
5931052484,200,70,2020/02/19 10:00:35
5931052500,2,0,2020/02/19 10:00:35
5931052608,200,70,2020/02/19 10:00:35
5931052644,0,156,2020/02/19 10:00:35
5931052653,36,198,2020/02/19 10:00:35
5931052699,53,218,2020/02/19 10:00:35
5931052724,0,54,2020/02/19 10:00:35
5931052751,0,86,2020/02/19 10:00:35
5931052797,200,102,2020/02/19 10:00:35
5931052804,132,370,2020/02/19 10:00:35
5931052822,0,168,2020/02/19 10:00:35
5931052840,32,138,2020/02/19 10:00:35
5931052868,0,14,2020/02/19 10:00:35
5931052911,0,224,2020/02/19 10:00:35
5931052920,0,114,2020/02/19 10:00:35
5931052966,0,244,2020/02/19 10:00:35
5931052984,0,87,2020/02/19 10:00:35
5931052993,0,2,2020/02/19 10:00:35
5931053007,0,66,2020/02/19 10:00:35
5931053016,0,48,2020/02/19 10:00:35
5931053025,0,104,2020/02/19 10:00:35
5931053034,0,33,2020/02/19 10:00:35
5931053052,1,86,2020/02/19 10:00:35
5931053061,1,180,2020/02/19 10:00:35
5931053070,0,57,2020/02/19 10:00:35
5931053089,0,92,2020/02/19 10:00:35
5931053098,200,310,2020/02/19 10:00:35
5931053105,0,80,2020/02/19 10:00:35
5931053123,0,72,2020/02/19 10:00:35
5931053132,200,91,2020/02/19 10:00:35
5931053141,0,244,2020/02/19 10:00:35
5931060146,20,64,2020/02/19 10:00:35
5931060217,0,38,2020/02/19 10:00:35
5931060226,100,34,2020/02/19 10:00:35
5931060244,2,102,2020/02/19 10:00:35
5931060262,94,70,2020/02/19 10:00:35
5931060315,30,50,2020/02/19 10:00:35
5931060351,0,138,2020/02/19 10:00:35
5931060431,0,22,2020/02/19 10:00:35
5931060440,0,28,2020/02/19 10:00:35
5931060548,0,211,2020/02/19 10:00:35
5931060557,0,94,2020/02/19 10:00:35
5931060619,0,162,2020/02/19 10:00:35
5931060628,4,74,2020/02/19 10:00:35
5931060646,36,127,2020/02/19 10:00:35
5931060682,76,187,2020/02/19 10:00:35
5931060744,14,62,2020/02/19 10:00:35
5931060815,0,25,2020/02/19 10:00:35
5931060824,0,263,2020/02/19 10:00:35
5931065810,70,222,2020/02/19 10:00:35
5931065927,1,289,2020/02/19 10:00:35
5931067092,0,153,2020/02/19 10:00:35
5931067109,134,296,2020/02/19 10:00:35
5931067136,198,96,2020/02/19 10:00:35
5931067145,4,186,2020/02/19 10:00:35
5931067172,38,298,2020/02/19 10:00:35
5931067216,0,94,2020/02/19 10:00:35
5931067332,0,78,2020/02/19 10:00:35
5931067378,0,170,2020/02/19 10:00:35
5931067403,0,32,2020/02/19 10:00:35
5931067412,0,59,2020/02/19 10:00:35
5931067494,65,306,2020/02/19 10:00:35
5931067529,4,198,2020/02/19 10:00:35
5931067547,198,368,2020/02/19 10:00:35
5931067565,191,190,2020/02/19 10:00:35
5931067850,200,338,2020/02/19 10:00:35
5931067903,0,250,2020/02/19 10:00:35
5931067985,200,48,2020/02/19 10:00:35
5931068008,0,372,2020/02/19 10:00:35
5931068080,148,178,2020/02/19 10:00:35
5931068151,0,270,2020/02/19 10:00:35
5931068160,2,163,2020/02/19 10:00:35
5931068268,0,230,2020/02/19 10:00:35
5931068302,2,111,2020/02/19 10:00:35
5931068375,18,176,2020/02/19 10:00:35
5931068455,1,75,2020/02/19 10:00:35
5931068464,98,306,2020/02/19 10:00:35
5931068508,0,68,2020/02/19 10:00:35
5931068535,4,266,2020/02/19 10:00:35
5931068580,194,78,2020/02/19 10:00:35
5931068599,0,286,2020/02/19 10:00:35
5931068624,2,40,2020/02/19 10:00:35
5931068633,0,162,2020/02/19 10:00:35
5931068660,0,60,2020/02/19 10:00:35
5931068722,38,36,2020/02/19 10:00:35
5931068759,0,321,2020/02/19 10:00:35
5931068819,2,42,2020/02/19 10:00:35
5931068866,178,102,2020/02/19 10:00:35
5931068875,151,144,2020/02/19 10:00:35
5931068884,34,103,2020/02/19 10:00:35
5931068964,116,54,2020/02/19 10:00:35
5931068973,107,176,2020/02/19 10:00:35
5931068991,198,82,2020/02/19 10:00:35
5931069023,0,32,2020/02/19 10:00:35
5931069201,0,50,2020/02/19 10:00:35
5931069256,0,26,2020/02/19 10:00:35
5931069265,199,338,2020/02/19 10:00:35
5931069274,32,28,2020/02/19 10:00:35
5931069363,34,246,2020/02/19 10:00:35
5931069372,149,139,2020/02/19 10:00:35
5931069498,0,64,2020/02/19 10:00:35
5931069505,0,80,2020/02/19 10:00:35
5931069532,46,272,2020/02/19 10:00:35
5931069541,34,278,2020/02/19 10:00:35
5931069569,0,276,2020/02/19 10:00:35
5931069603,0,28,2020/02/19 10:00:35
5931069701,0,199,2020/02/19 10:00:35
5931069747,112,44,2020/02/19 10:00:35
5931069765,6,54,2020/02/19 10:00:35
5931069774,0,44,2020/02/19 10:00:35
5931069792,6,152,2020/02/19 10:00:35
5931069836,6,252,2020/02/19 10:00:35
5931069854,2,220,2020/02/19 10:00:35
5931069863,0,54,2020/02/19 10:00:35
5931069916,92,264,2020/02/19 10:00:35
593106A011,0,26,2020/02/19 10:00:35
593106A020,200,188,2020/02/19 10:00:35
593106A039,0,236,2020/02/19 10:00:35
593106A093,0,109,2020/02/19 10:00:35
593106A137,106,127,2020/02/19 10:00:35
593106A155,26,164,2020/02/19 10:00:35
593106A164,0,131,2020/02/19 10:00:35
593106A173,0,128,2020/02/19 10:00:35
593106A182,200,291,2020/02/19 10:00:35
593106A226,0,100,2020/02/19 10:00:35
593106A244,0,88,2020/02/19 10:00:35
593106A299,181,165,2020/02/19 10:00:35
593106A324,0,174,2020/02/19 10:00:35
593106A342,200,140,2020/02/19 10:00:35
593106A351,1,128,2020/02/19 10:00:35
593106A379,64,213,2020/02/19 10:00:35
593106A388,0,240,2020/02/19 10:00:35
593106A404,0,125,2020/02/19 10:00:35
593106A422,64,230,2020/02/19 10:00:35
593106A477,130,236,2020/02/19 10:00:35
593106A511,0,30,2020/02/19 10:00:35
593106A520,39,309,2020/02/19 10:00:35
593106A566,0,54,2020/02/19 10:00:35
593106A584,12,43,2020/02/19 10:00:35
593106A600,0,38,2020/02/19 10:00:35
593106A628,0,232,2020/02/19 10:00:35
593106A637,168,70,2020/02/19 10:00:35
593106A646,58,44,2020/02/19 10:00:35
593106A655,0,164,2020/02/19 10:00:35
593106A691,0,294,2020/02/19 10:00:35
593106A708,0,138,2020/02/19 10:00:35
593106A717,0,158,2020/02/19 10:00:35
593106A726,0,34,2020/02/19 10:00:35
593106A735,106,47,2020/02/19 10:00:35
593106A744,200,302,2020/02/19 10:00:35
593106A753,200,50,2020/02/19 10:00:35
593106A762,4,21,2020/02/19 10:00:35
593106A771,190,94,2020/02/19 10:00:35
593106A806,128,52,2020/02/19 10:00:35
593106A824,1,2,2020/02/19 10:00:35
593106A833,70,62,2020/02/19 10:00:35
593106A842,160,251,2020/02/19 10:00:35
593106A851,204,174,2020/02/19 10:00:35
593106A860,0,87,2020/02/19 10:00:35
593106A888,4,273,2020/02/19 10:00:35
593106A897,166,52,2020/02/19 10:00:35
593106A904,0,34,2020/02/19 10:00:35
593106A913,182,268,2020/02/19 10:00:35
593106A922,200,223,2020/02/19 10:00:35
593106A931,0,284,2020/02/19 10:00:35
593106A940,200,78,2020/02/19 10:00:35
593106A959,0,2,2020/02/19 10:00:35
5931070017,0,320,2020/02/19 10:00:35
5931070044,0,49,2020/02/19 10:00:35
5931070053,8,219,2020/02/19 10:00:35
5931070062,162,275,2020/02/19 10:00:35
5931070080,2,74,2020/02/19 10:00:35
5931070099,38,48,2020/02/19 10:00:35
5931070142,200,180,2020/02/19 10:00:35
5931070213,108,186,2020/02/19 10:00:35
5931070286,19,202,2020/02/19 10:00:35
5931070348,0,178,2020/02/19 10:00:35
5931070366,0,38,2020/02/19 10:00:35
5931070393,198,110,2020/02/19 10:00:35
5931070419,0,52,2020/02/19 10:00:35
5931071425,0,38,2020/02/19 10:00:35
5931071523,42,114,2020/02/19 10:00:35
5931071532,0,32,2020/02/19 10:00:35
5931071550,0,46,2020/02/19 10:00:35
5931071649,4,24,2020/02/19 10:00:35
5931071658,0,218,2020/02/19 10:00:35
5931071774,0,42,2020/02/19 10:00:35
5931071818,200,156,2020/02/19 10:00:35
5931071836,0,234,2020/02/19 10:00:35
5931071916,0,150,2020/02/19 10:00:35
5931071934,0,102,2020/02/19 10:00:35
5931071961,0,64,2020/02/19 10:00:35
5931071970,5,50,2020/02/19 10:00:35
5931072039,12,276,2020/02/19 10:00:35
5931072066,42,216,2020/02/19 10:00:35
5931072137,0,138,2020/02/19 10:00:35
5931072191,0,128,2020/02/19 10:00:35
5931072217,0,60,2020/02/19 10:00:35
5931072244,10,28,2020/02/19 10:00:35
5931072253,0,108,2020/02/19 10:00:35
5931072262,182,60,2020/02/19 10:00:35
5931072280,0,50,2020/02/19 10:00:35
5931072299,0,58,2020/02/19 10:00:35
5931072351,198,78,2020/02/19 10:00:35
5931072388,200,42,2020/02/19 10:00:35
5931072404,0,129,2020/02/19 10:00:35
5931072413,0,234,2020/02/19 10:00:35
5931072422,0,74,2020/02/19 10:00:35
5931072431,0,146,2020/02/19 10:00:35
5931072459,0,96,2020/02/19 10:00:35
5931072477,0,150,2020/02/19 10:00:35
5931072486,192,114,2020/02/19 10:00:35
5931080022,0,252,2020/02/19 10:00:35
5931080031,0,120,2020/02/19 10:00:35
5931080148,42,36,2020/02/19 10:00:35
5931081216,4,28,2020/02/19 10:00:35
5931081234,0,168,2020/02/19 10:00:35
5931081289,0,128,2020/02/19 10:00:35
5931081332,0,10,2020/02/19 10:00:35
5931081378,11,95,2020/02/19 10:00:35
5931081396,88,213,2020/02/19 10:00:35
5931081403,0,84,2020/02/19 10:00:35
5931081412,4,90,2020/02/19 10:00:35
5931081421,42,58,2020/02/19 10:00:35
5931081430,3,26,2020/02/19 10:00:35
5931081458,0,9,2020/02/19 10:00:35
5931081485,0,240,2020/02/19 10:00:35
5931081494,0,264,2020/02/19 10:00:35
5931081510,0,330,2020/02/19 10:00:35
5931081529,4,3,2020/02/19 10:00:35
5931090037,76,126,2020/02/19 10:00:35
5931090117,4,42,2020/02/19 10:00:35
5931090180,68,230,2020/02/19 10:00:35
5931090279,12,50,2020/02/19 10:00:35
5931091374,0,172,2020/02/19 10:00:35
5931091427,0,258,2020/02/19 10:00:35
5931091454,31,313,2020/02/19 10:00:35
5931091481,0,36,2020/02/19 10:00:35
5931091570,0,254,2020/02/19 10:00:35
5931091605,21,216,2020/02/19 10:00:35
5931091623,50,54,2020/02/19 10:00:35
5931091641,4,24,2020/02/19 10:00:35
5931091678,64,292,2020/02/19 10:00:35
5931091696,0,42,2020/02/19 10:00:35
5931091712,0,42,2020/02/19 10:00:35
5931091810,118,258,2020/02/19 10:00:35
5931091829,0,94,2020/02/19 10:00:35
5931091856,0,20,2020/02/19 10:00:35
5931091865,6,90,2020/02/19 10:00:35
5931091874,2,44,2020/02/19 10:00:35
5931091892,0,206,2020/02/19 10:00:35
5931091909,0,42,2020/02/19 10:00:35
5931091945,0,204,2020/02/19 10:00:35
5931091972,198,256,2020/02/19 10:00:35
5931091981,174,69,2020/02/19 10:00:35
5931091990,0,35,2020/02/19 10:00:35
5931092004,12,46,2020/02/19 10:00:35
5931092022,18,54,2020/02/19 10:00:35
5931092040,182,112,2020/02/19 10:00:35
5931092068,56,38,2020/02/19 10:00:35
5931092077,0,182,2020/02/19 10:00:35
5931092095,197,96,2020/02/19 10:00:35
5931092102,190,390,2020/02/19 10:00:35
5931100047,0,84,2020/02/19 10:00:35
5931100074,8,76,2020/02/19 10:00:35
5931100092,0,46,2020/02/19 10:00:35
5931100154,2,280,2020/02/19 10:00:35
5931100163,4,200,2020/02/19 10:00:35
5931100270,0,10,2020/02/19 10:00:35
5931100305,1,95,2020/02/19 10:00:35
5931101419,12,172,2020/02/19 10:00:35
5931101455,0,16,2020/02/19 10:00:35
5931101464,0,199,2020/02/19 10:00:35
5931101599,54,72,2020/02/19 10:00:35
5931101615,196,262,2020/02/19 10:00:35
5931101624,201,277,2020/02/19 10:00:35
5931101633,0,190,2020/02/19 10:00:35
5931101642,10,257,2020/02/19 10:00:35
5931101651,0,8,2020/02/19 10:00:35
5931101668,134,108,2020/02/19 10:00:35
5931101704,0,218,2020/02/19 10:00:35
5931101786,4,84,2020/02/19 10:00:35
5931101919,0,26,2020/02/19 10:00:35
5931101937,0,218,2020/02/19 10:00:35
5931101955,0,158,2020/02/19 10:00:35
5931101973,182,200,2020/02/19 10:00:35
5931101991,200,150,2020/02/19 10:00:35
5931102014,0,10,2020/02/19 10:00:35
5931102078,9,36,2020/02/19 10:00:35
5931102087,0,276,2020/02/19 10:00:35
5931102096,0,20,2020/02/19 10:00:35
5931102103,4,4,2020/02/19 10:00:35
5931102121,0,40,2020/02/19 10:00:35
5931102167,10,46,2020/02/19 10:00:35
5931102176,0,170,2020/02/19 10:00:35
5931102229,0,6,2020/02/19 10:00:35
5931102265,2,98,2020/02/19 10:00:35
5931102274,0,400,2020/02/19 10:00:35
5931102292,0,48,2020/02/19 10:00:35
5931102309,164,50,2020/02/19 10:00:35
5931102318,196,204,2020/02/19 10:00:35
5931110025,0,68,2020/02/19 10:00:35
5931110034,0,5,2020/02/19 10:00:35
