醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931044204,0,18,2020/02/12 10:00:39
5931044240,68,72,2020/02/12 10:00:39
5931044268,4,80,2020/02/12 10:00:39
5931044277,56,72,2020/02/12 10:00:39
5931044286,2,8,2020/02/12 10:00:39
5931044357,2,100,2020/02/12 10:00:39
5931044375,192,96,2020/02/12 10:00:39
5931044393,44,66,2020/02/12 10:00:39
5931044419,0,46,2020/02/12 10:00:39
5931044464,0,28,2020/02/12 10:00:39
5931044482,0,158,2020/02/12 10:00:39
5931044491,16,70,2020/02/12 10:00:39
5931044508,100,65,2020/02/12 10:00:39
5931044571,200,65,2020/02/12 10:00:39
5931044580,74,70,2020/02/12 10:00:39
5931044606,1,102,2020/02/12 10:00:39
5931044615,136,38,2020/02/12 10:00:39
5931044624,202,56,2020/02/12 10:00:39
5931044642,200,90,2020/02/12 10:00:39
5931044660,5,58,2020/02/12 10:00:39
5931044679,0,102,2020/02/12 10:00:39
5931044704,0,62,2020/02/12 10:00:39
5931044713,0,52,2020/02/12 10:00:39
5931044740,200,65,2020/02/12 10:00:39
5931044768,0,8,2020/02/12 10:00:39
5931044795,198,145,2020/02/12 10:00:39
5931044802,0,26,2020/02/12 10:00:39
5931044820,2,16,2020/02/12 10:00:39
5931044848,216,116,2020/02/12 10:00:39
5931044866,0,4,2020/02/12 10:00:39
5931044875,0,34,2020/02/12 10:00:39
5931044884,2,50,2020/02/12 10:00:39
5931044928,0,33,2020/02/12 10:00:39
5931044937,150,176,2020/02/12 10:00:39
5931044946,0,86,2020/02/12 10:00:39
5931044955,1,17,2020/02/12 10:00:39
5931044973,18,30,2020/02/12 10:00:39
5931044982,182,66,2020/02/12 10:00:39
5931044991,2,110,2020/02/12 10:00:39
5931045014,62,40,2020/02/12 10:00:39
5931045023,24,62,2020/02/12 10:00:39
5931045032,64,70,2020/02/12 10:00:39
5931045041,33,60,2020/02/12 10:00:39
5931045050,14,53,2020/02/12 10:00:39
5931045069,0,4,2020/02/12 10:00:39
5931045078,0,50,2020/02/12 10:00:39
5931050033,95,106,2020/02/12 10:00:39
5931050088,0,56,2020/02/12 10:00:39
5931050104,52,34,2020/02/12 10:00:39
5931050131,0,44,2020/02/12 10:00:39
5931050211,2,16,2020/02/12 10:00:39
5931050364,0,26,2020/02/12 10:00:39
5931050408,18,64,2020/02/12 10:00:39
5931050417,0,30,2020/02/12 10:00:39
5931050444,120,48,2020/02/12 10:00:39
5931051585,0,50,2020/02/12 10:00:39
5931051601,0,26,2020/02/12 10:00:39
5931051674,12,120,2020/02/12 10:00:39
5931051692,0,22,2020/02/12 10:00:39
5931051790,72,52,2020/02/12 10:00:39
5931051816,200,76,2020/02/12 10:00:39
5931051852,188,62,2020/02/12 10:00:39
5931051950,0,2,2020/02/12 10:00:39
5931052091,0,30,2020/02/12 10:00:39
5931052135,8,76,2020/02/12 10:00:39
5931052215,84,46,2020/02/12 10:00:39
5931052251,0,14,2020/02/12 10:00:39
5931052313,0,28,2020/02/12 10:00:39
5931052368,14,56,2020/02/12 10:00:39
5931052395,148,66,2020/02/12 10:00:39
5931052439,152,90,2020/02/12 10:00:39
5931052457,0,92,2020/02/12 10:00:39
5931052484,200,70,2020/02/12 10:00:39
5931052608,0,42,2020/02/12 10:00:39
5931052644,0,70,2020/02/12 10:00:39
5931052653,62,110,2020/02/12 10:00:39
5931052699,44,108,2020/02/12 10:00:39
5931052715,0,2,2020/02/12 10:00:39
5931052724,0,22,2020/02/12 10:00:39
5931052751,0,18,2020/02/12 10:00:39
5931052797,200,58,2020/02/12 10:00:39
5931052804,178,156,2020/02/12 10:00:39
5931052822,200,84,2020/02/12 10:00:39
5931052840,58,62,2020/02/12 10:00:39
5931052868,0,50,2020/02/12 10:00:39
5931052911,0,76,2020/02/12 10:00:39
5931052920,0,16,2020/02/12 10:00:39
5931052966,2,54,2020/02/12 10:00:39
5931052984,0,30,2020/02/12 10:00:39
5931052993,0,10,2020/02/12 10:00:39
5931053007,153,38,2020/02/12 10:00:39
5931053016,0,2,2020/02/12 10:00:39
5931053025,0,28,2020/02/12 10:00:39
5931053052,0,28,2020/02/12 10:00:39
5931053061,1,55,2020/02/12 10:00:39
5931053089,0,32,2020/02/12 10:00:39
5931053098,0,94,2020/02/12 10:00:39
5931053105,0,30,2020/02/12 10:00:39
5931053123,0,38,2020/02/12 10:00:39
5931053132,4,11,2020/02/12 10:00:39
5931053141,0,70,2020/02/12 10:00:39
5931060146,18,62,2020/02/12 10:00:39
5931060217,1,36,2020/02/12 10:00:39
5931060226,110,52,2020/02/12 10:00:39
5931060244,0,42,2020/02/12 10:00:39
5931060262,92,68,2020/02/12 10:00:39
5931060315,26,50,2020/02/12 10:00:39
5931060342,3,2,2020/02/12 10:00:39
5931060351,10,52,2020/02/12 10:00:39
5931060431,0,30,2020/02/12 10:00:39
5931060440,61,43,2020/02/12 10:00:39
5931060548,7,77,2020/02/12 10:00:39
5931060557,1,4,2020/02/12 10:00:39
5931060619,1,44,2020/02/12 10:00:39
5931060628,0,24,2020/02/12 10:00:39
5931060646,114,94,2020/02/12 10:00:39
5931060682,79,147,2020/02/12 10:00:39
5931060744,34,62,2020/02/12 10:00:39
5931060815,0,26,2020/02/12 10:00:39
5931060824,0,51,2020/02/12 10:00:39
5931065810,200,140,2020/02/12 10:00:39
5931065927,0,109,2020/02/12 10:00:39
5931067092,0,21,2020/02/12 10:00:39
5931067109,64,112,2020/02/12 10:00:39
5931067136,0,50,2020/02/12 10:00:39
5931067145,2,98,2020/02/12 10:00:39
5931067172,99,145,2020/02/12 10:00:39
5931067216,0,25,2020/02/12 10:00:39
5931067332,0,8,2020/02/12 10:00:39
5931067378,0,38,2020/02/12 10:00:39
5931067403,0,30,2020/02/12 10:00:39
5931067412,0,57,2020/02/12 10:00:39
5931067494,166,139,2020/02/12 10:00:39
5931067529,24,102,2020/02/12 10:00:39
5931067547,0,110,2020/02/12 10:00:39
5931067565,200,76,2020/02/12 10:00:39
5931067850,202,154,2020/02/12 10:00:39
5931067903,2,134,2020/02/12 10:00:39
5931067985,0,8,2020/02/12 10:00:39
5931068008,0,164,2020/02/12 10:00:39
5931068080,192,98,2020/02/12 10:00:39
5931068151,205,118,2020/02/12 10:00:39
5931068160,0,59,2020/02/12 10:00:39
5931068268,2,72,2020/02/12 10:00:39
5931068302,30,61,2020/02/12 10:00:39
5931068375,30,83,2020/02/12 10:00:39
5931068455,5,21,2020/02/12 10:00:39
5931068464,118,138,2020/02/12 10:00:39
5931068535,1,132,2020/02/12 10:00:39
5931068580,200,50,2020/02/12 10:00:39
5931068599,0,90,2020/02/12 10:00:39
5931068624,40,42,2020/02/12 10:00:39
5931068633,122,82,2020/02/12 10:00:39
5931068722,60,32,2020/02/12 10:00:39
5931068759,16,90,2020/02/12 10:00:39
5931068819,30,68,2020/02/12 10:00:39
5931068866,178,94,2020/02/12 10:00:39
5931068875,172,80,2020/02/12 10:00:39
5931068884,88,69,2020/02/12 10:00:39
5931068964,100,46,2020/02/12 10:00:39
5931068973,180,50,2020/02/12 10:00:39
5931068991,196,36,2020/02/12 10:00:39
5931069023,162,114,2020/02/12 10:00:39
5931069201,5,54,2020/02/12 10:00:39
5931069256,2,18,2020/02/12 10:00:39
5931069265,0,76,2020/02/12 10:00:39
5931069274,4,48,2020/02/12 10:00:39
5931069363,104,103,2020/02/12 10:00:39
5931069372,156,94,2020/02/12 10:00:39
5931069498,2,32,2020/02/12 10:00:39
5931069505,0,18,2020/02/12 10:00:39
5931069532,76,132,2020/02/12 10:00:39
5931069541,98,104,2020/02/12 10:00:39
5931069569,2,104,2020/02/12 10:00:39
5931069603,2,10,2020/02/12 10:00:39
5931069701,0,71,2020/02/12 10:00:39
5931069747,132,80,2020/02/12 10:00:39
5931069765,2,28,2020/02/12 10:00:39
5931069774,25,16,2020/02/12 10:00:39
5931069792,0,44,2020/02/12 10:00:39
5931069836,0,74,2020/02/12 10:00:39
5931069854,0,55,2020/02/12 10:00:39
5931069863,6,62,2020/02/12 10:00:39
5931069916,112,134,2020/02/12 10:00:39
593106A011,200,76,2020/02/12 10:00:39
593106A020,204,66,2020/02/12 10:00:39
593106A039,0,84,2020/02/12 10:00:39
593106A093,0,25,2020/02/12 10:00:39
593106A137,105,79,2020/02/12 10:00:39
593106A155,5,102,2020/02/12 10:00:39
593106A164,0,17,2020/02/12 10:00:39
593106A173,0,34,2020/02/12 10:00:39
593106A182,202,150,2020/02/12 10:00:39
593106A226,1,38,2020/02/12 10:00:39
593106A244,40,56,2020/02/12 10:00:39
593106A299,174,81,2020/02/12 10:00:39
593106A324,0,44,2020/02/12 10:00:39
593106A342,0,48,2020/02/12 10:00:39
593106A351,12,86,2020/02/12 10:00:39
593106A379,200,131,2020/02/12 10:00:39
593106A388,0,44,2020/02/12 10:00:39
593106A404,13,65,2020/02/12 10:00:39
593106A422,84,136,2020/02/12 10:00:39
593106A477,118,106,2020/02/12 10:00:39
593106A511,0,2,2020/02/12 10:00:39
593106A520,54,159,2020/02/12 10:00:39
593106A566,0,4,2020/02/12 10:00:39
593106A584,32,37,2020/02/12 10:00:39
593106A600,0,32,2020/02/12 10:00:39
593106A628,3,42,2020/02/12 10:00:39
593106A637,182,72,2020/02/12 10:00:39
593106A646,26,30,2020/02/12 10:00:39
593106A655,178,118,2020/02/12 10:00:39
593106A691,2,80,2020/02/12 10:00:39
593106A708,8,90,2020/02/12 10:00:39
593106A717,0,36,2020/02/12 10:00:39
593106A726,0,38,2020/02/12 10:00:39
593106A735,0,11,2020/02/12 10:00:39
593106A744,201,126,2020/02/12 10:00:39
593106A753,210,70,2020/02/12 10:00:39
593106A762,41,32,2020/02/12 10:00:39
593106A771,224,76,2020/02/12 10:00:39
593106A806,162,68,2020/02/12 10:00:39
593106A824,0,4,2020/02/12 10:00:39
593106A833,50,64,2020/02/12 10:00:39
593106A842,0,91,2020/02/12 10:00:39
593106A851,200,108,2020/02/12 10:00:39
593106A860,0,78,2020/02/12 10:00:39
593106A888,12,91,2020/02/12 10:00:39
593106A897,2,36,2020/02/12 10:00:39
593106A904,0,16,2020/02/12 10:00:39
593106A913,158,70,2020/02/12 10:00:39
593106A922,0,47,2020/02/12 10:00:39
593106A931,0,86,2020/02/12 10:00:39
593106A940,201,81,2020/02/12 10:00:39
593106A959,0,6,2020/02/12 10:00:39
5931070017,190,188,2020/02/12 10:00:39
5931070044,16,57,2020/02/12 10:00:39
5931070053,36,127,2020/02/12 10:00:39
5931070062,166,133,2020/02/12 10:00:39
5931070080,127,38,2020/02/12 10:00:39
5931070099,24,30,2020/02/12 10:00:39
5931070142,0,34,2020/02/12 10:00:39
5931070213,0,47,2020/02/12 10:00:39
5931070286,16,94,2020/02/12 10:00:39
5931070348,0,64,2020/02/12 10:00:39
5931070366,202,58,2020/02/12 10:00:39
5931070393,0,38,2020/02/12 10:00:39
5931070419,0,26,2020/02/12 10:00:39
5931071425,200,94,2020/02/12 10:00:39
5931071523,144,60,2020/02/12 10:00:39
5931071532,24,28,2020/02/12 10:00:39
5931071550,2,62,2020/02/12 10:00:39
5931071649,28,20,2020/02/12 10:00:39
5931071658,0,68,2020/02/12 10:00:39
5931071774,0,46,2020/02/12 10:00:39
5931071818,190,84,2020/02/12 10:00:39
5931071836,0,74,2020/02/12 10:00:39
5931071881,0,12,2020/02/12 10:00:39
5931071916,2,50,2020/02/12 10:00:39
5931071934,0,40,2020/02/12 10:00:39
5931071961,6,34,2020/02/12 10:00:39
5931071970,8,18,2020/02/12 10:00:39
5931072039,42,152,2020/02/12 10:00:39
5931072066,0,84,2020/02/12 10:00:39
5931072137,1,16,2020/02/12 10:00:39
5931072191,0,60,2020/02/12 10:00:39
5931072217,0,16,2020/02/12 10:00:39
5931072244,2,40,2020/02/12 10:00:39
5931072253,196,84,2020/02/12 10:00:39
5931072262,198,50,2020/02/12 10:00:39
5931072280,0,6,2020/02/12 10:00:39
5931072299,0,34,2020/02/12 10:00:39
5931072351,0,8,2020/02/12 10:00:39
5931072388,198,58,2020/02/12 10:00:39
5931072404,0,33,2020/02/12 10:00:39
5931072413,0,90,2020/02/12 10:00:39
5931072422,0,50,2020/02/12 10:00:39
5931072431,0,24,2020/02/12 10:00:39
5931072459,0,8,2020/02/12 10:00:39
5931072477,0,46,2020/02/12 10:00:39
5931072486,194,92,2020/02/12 10:00:39
5931080022,6,84,2020/02/12 10:00:39
5931080031,60,74,2020/02/12 10:00:39
5931080148,26,30,2020/02/12 10:00:39
5931081216,138,68,2020/02/12 10:00:39
5931081234,2,98,2020/02/12 10:00:39
5931081289,6,18,2020/02/12 10:00:39
5931081378,18,16,2020/02/12 10:00:39
5931081396,24,108,2020/02/12 10:00:39
5931081403,200,62,2020/02/12 10:00:39
5931081412,6,60,2020/02/12 10:00:39
5931081421,68,56,2020/02/12 10:00:39
5931081430,0,12,2020/02/12 10:00:39
5931081458,6,78,2020/02/12 10:00:39
5931081485,0,52,2020/02/12 10:00:39
5931081494,0,98,2020/02/12 10:00:39
5931081510,2,108,2020/02/12 10:00:39
5931081529,0,26,2020/02/12 10:00:39
5931090037,80,68,2020/02/12 10:00:39
5931090117,4,56,2020/02/12 10:00:39
5931090180,68,108,2020/02/12 10:00:39
5931090279,18,52,2020/02/12 10:00:39
5931091374,0,18,2020/02/12 10:00:39
5931091427,0,108,2020/02/12 10:00:39
5931091454,56,91,2020/02/12 10:00:39
5931091481,4,6,2020/02/12 10:00:39
5931091570,24,122,2020/02/12 10:00:39
5931091605,42,98,2020/02/12 10:00:39
5931091623,66,50,2020/02/12 10:00:39
5931091641,0,28,2020/02/12 10:00:39
5931091678,176,140,2020/02/12 10:00:39
5931091696,204,80,2020/02/12 10:00:39
5931091712,2,38,2020/02/12 10:00:39
5931091810,116,124,2020/02/12 10:00:39
5931091829,0,20,2020/02/12 10:00:39
5931091865,2,34,2020/02/12 10:00:39
5931091874,0,6,2020/02/12 10:00:39
5931091892,0,78,2020/02/12 10:00:39
5931091909,0,4,2020/02/12 10:00:39
5931091945,200,142,2020/02/12 10:00:39
5931091972,0,82,2020/02/12 10:00:39
5931091981,198,70,2020/02/12 10:00:39
5931091990,4,33,2020/02/12 10:00:39
5931092004,48,36,2020/02/12 10:00:39
5931092022,42,54,2020/02/12 10:00:39
5931092040,148,62,2020/02/12 10:00:39
5931092059,0,2,2020/02/12 10:00:39
5931092068,74,30,2020/02/12 10:00:39
5931092077,0,42,2020/02/12 10:00:39
5931092095,188,60,2020/02/12 10:00:39
5931092102,192,190,2020/02/12 10:00:39
5931100047,0,84,2020/02/12 10:00:39
5931100074,2,56,2020/02/12 10:00:39
5931100092,0,16,2020/02/12 10:00:39
5931100154,0,94,2020/02/12 10:00:39
5931100163,0,68,2020/02/12 10:00:39
5931100270,0,44,2020/02/12 10:00:39
5931100305,0,21,2020/02/12 10:00:39
5931101419,0,66,2020/02/12 10:00:39
5931101455,0,26,2020/02/12 10:00:39
5931101464,0,124,2020/02/12 10:00:39
5931101599,59,46,2020/02/12 10:00:39
5931101615,0,62,2020/02/12 10:00:39
5931101624,0,61,2020/02/12 10:00:39
5931101633,0,40,2020/02/12 10:00:39
5931101642,2,93,2020/02/12 10:00:39
5931101651,0,14,2020/02/12 10:00:39
5931101668,126,82,2020/02/12 10:00:39
5931101704,54,114,2020/02/12 10:00:39
5931101786,80,82,2020/02/12 10:00:39
5931101919,0,30,2020/02/12 10:00:39
5931101937,0,50,2020/02/12 10:00:39
5931101955,0,6,2020/02/12 10:00:39
5931101973,187,109,2020/02/12 10:00:39
5931101991,0,64,2020/02/12 10:00:39
5931102078,124,50,2020/02/12 10:00:39
5931102087,50,134,2020/02/12 10:00:39
5931102096,0,30,2020/02/12 10:00:39
5931102103,0,4,2020/02/12 10:00:39
5931102121,0,30,2020/02/12 10:00:39
5931102167,2,48,2020/02/12 10:00:39
5931102176,6,54,2020/02/12 10:00:39
5931102229,0,16,2020/02/12 10:00:39
5931102265,0,70,2020/02/12 10:00:39
5931102274,0,132,2020/02/12 10:00:39
5931102292,0,26,2020/02/12 10:00:39
5931102309,160,48,2020/02/12 10:00:39
5931102318,198,100,2020/02/12 10:00:39
5931110025,0,18,2020/02/12 10:00:39
5931110070,188,88,2020/02/12 10:00:39
5931110212,0,44,2020/02/12 10:00:39
5931110258,6,59,2020/02/12 10:00:39
5931111540,0,91,2020/02/12 10:00:39
5931111568,0,38,2020/02/12 10:00:39
5931111586,0,50,2020/02/12 10:00:39
5931111602,26,110,2020/02/12 10:00:39
5931111611,78,138,2020/02/12 10:00:39
5931111719,1,32,2020/02/12 10:00:39
5931111737,144,68,2020/02/12 10:00:39
5931111755,0,69,2020/02/12 10:00:39
5931111773,32,102,2020/02/12 10:00:39
5931111835,34,79,2020/02/12 10:00:39
5931111844,18,20,2020/02/12 10:00:39
5931111915,2,20,2020/02/12 10:00:39
5931111951,190,128,2020/02/12 10:00:39
5931111988,0,18,2020/02/12 10:00:39
5931112047,0,58,2020/02/12 10:00:39
5931112083,0,26,2020/02/12 10:00:39
5931112136,186,36,2020/02/12 10:00:39
5931112145,0,40,2020/02/12 10:00:39
5931112181,168,108,2020/02/12 10:00:39
5931112225,4,52,2020/02/12 10:00:39
5931112234,0,26,2020/02/12 10:00:39
5931112270,7,0,2020/02/12 10:00:39
5931112314,4,54,2020/02/12 10:00:39
5931112341,2,60,2020/02/12 10:00:39
5931112369,2,99,2020/02/12 10:00:39
5931112378,82,86,2020/02/12 10:00:39
5931112430,48,75,2020/02/12 10:00:39
5931112467,110,29,2020/02/12 10:00:39
5931112494,193,39,2020/02/12 10:00:39
5931112510,66,60,2020/02/12 10:00:39
5931112609,0,112,2020/02/12 10:00:39
5931112636,32,38,2020/02/12 10:00:39
5931112645,196,58,2020/02/12 10:00:39
5931112690,0,34,2020/02/12 10:00:39
5931112716,202,108,2020/02/12 10:00:39
5931112798,0,172,2020/02/12 10:00:39
5931112832,8,57,2020/02/12 10:00:39
5931112850,0,102,2020/02/12 10:00:39
5931112896,51,91,2020/02/12 10:00:39
5931112912,170,104,2020/02/12 10:00:39
5931112921,2,18,2020/02/12 10:00:39
5931112958,0,41,2020/02/12 10:00:39
5931112976,198,40,2020/02/12 10:00:39
5931112994,0,96,2020/02/12 10:00:39
5931113017,0,17,2020/02/12 10:00:39
5931113026,0,45,2020/02/12 10:00:39
5931120049,52,184,2020/02/12 10:00:39
5931120156,20,104,2020/02/12 10:00:39
5931121224,148,192,2020/02/12 10:00:39
5931121242,42,102,2020/02/12 10:00:39
5931121279,0,154,2020/02/12 10:00:39
5931121297,4,54,2020/02/12 10:00:39
5931121304,1,58,2020/02/12 10:00:39
5931121377,6,54,2020/02/12 10:00:39
5931121386,4,158,2020/02/12 10:00:39
5931121402,2,128,2020/02/12 10:00:39
5931121411,2,158,2020/02/12 10:00:39
5931121420,0,94,2020/02/12 10:00:39
5931121448,40,70,2020/02/12 10:00:39
5931130045,200,110,2020/02/12 10:00:39
5931130152,2,10,2020/02/12 10:00:39
5931130205,200,104,2020/02/12 10:00:39
5931130214,30,89,2020/02/12 10:00:39
5931130223,84,94,2020/02/12 10:00:39
5931130241,200,80,2020/02/12 10:00:39
5931130349,52,51,2020/02/12 10:00:39
5931130358,92,58,2020/02/12 10:00:39
5931130394,108,56,2020/02/12 10:00:39
5931130438,24,74,2020/02/12 10:00:39
5931130483,30,48,2020/02/12 10:00:39
5931130545,196,140,2020/02/12 10:00:39
5931131579,0,88,2020/02/12 10:00:39
5931131800,38,142,2020/02/12 10:00:39
5931131828,82,120,2020/02/12 10:00:39
5931131864,0,83,2020/02/12 10:00:39
5931131882,0,52,2020/02/12 10:00:39
5931131908,0,60,2020/02/12 10:00:39
5931132110,76,150,2020/02/12 10:00:39
5931132138,22,60,2020/02/12 10:00:39
5931132165,2,58,2020/02/12 10:00:39
5931132183,194,140,2020/02/12 10:00:39
5931132236,200,136,2020/02/12 10:00:39
5931132245,14,100,2020/02/12 10:00:39
5931132263,0,18,2020/02/12 10:00:39
5931132272,4,62,2020/02/12 10:00:39
5931132334,98,62,2020/02/12 10:00:39
5931132343,2,20,2020/02/12 10:00:39
5931132389,194,58,2020/02/12 10:00:39
5931132405,46,66,2020/02/12 10:00:39
5931132487,2,32,2020/02/12 10:00:39
5931132496,24,136,2020/02/12 10:00:39
5931132521,0,59,2020/02/12 10:00:39
5931132538,0,38,2020/02/12 10:00:39
5931132576,162,120,2020/02/12 10:00:39
5931132594,42,80,2020/02/12 10:00:39
5931132601,4,32,2020/02/12 10:00:39
5931132610,112,80,2020/02/12 10:00:39
5931132629,0,28,2020/02/12 10:00:39
5931132647,130,174,2020/02/12 10:00:39
5931132683,0,64,2020/02/12 10:00:39
5931132727,0,34,2020/02/12 10:00:39
5931132736,164,92,2020/02/12 10:00:39
5931132781,200,76,2020/02/12 10:00:39
5931132807,200,82,2020/02/12 10:00:39
5931132816,42,160,2020/02/12 10:00:39
5931132852,56,66,2020/02/12 10:00:39
5931132870,70,77,2020/02/12 10:00:39
5931132914,200,130,2020/02/12 10:00:39
5931132932,0,100,2020/02/12 10:00:39
5931132950,40,72,2020/02/12 10:00:39
5931133019,0,46,2020/02/12 10:00:39
5931133037,200,114,2020/02/12 10:00:39
5931133046,176,58,2020/02/12 10:00:39
5931133064,185,86,2020/02/12 10:00:39
5931133108,0,34,2020/02/12 10:00:39
5931133126,44,38,2020/02/12 10:00:39
5931133135,0,24,2020/02/12 10:00:39
5931133171,2,84,2020/02/12 10:00:39
5931133199,6,28,2020/02/12 10:00:39
5931133206,12,40,2020/02/12 10:00:39
5931133313,0,58,2020/02/12 10:00:39
5931133331,0,96,2020/02/12 10:00:39
5931133340,0,96,2020/02/12 10:00:39
5931133359,198,170,2020/02/12 10:00:39
5931133377,52,86,2020/02/12 10:00:39
5931133395,0,36,2020/02/12 10:00:39
5931133439,2,44,2020/02/12 10:00:39
5931133457,0,18,2020/02/12 10:00:39
5931133466,0,74,2020/02/12 10:00:39
5931133493,8,88,2020/02/12 10:00:39
5931133500,14,84,2020/02/12 10:00:39
5931133519,0,28,2020/02/12 10:00:39
5931133528,4,90,2020/02/12 10:00:39
5931133537,122,132,2020/02/12 10:00:39
5931140096,0,78,2020/02/12 10:00:39
5931140112,62,76,2020/02/12 10:00:39
5931140121,0,90,2020/02/12 10:00:39
5931140130,188,83,2020/02/12 10:00:39
5931140158,6,35,2020/02/12 10:00:39
5931140201,3,30,2020/02/12 10:00:39
5931140229,200,96,2020/02/12 10:00:39
5931140238,0,1,2020/02/12 10:00:39
5931140318,10,32,2020/02/12 10:00:39
5931140372,0,63,2020/02/12 10:00:39
5931140416,0,79,2020/02/12 10:00:39
5931141502,0,69,2020/02/12 10:00:39
5931141520,212,134,2020/02/12 10:00:39
5931141557,4,96,2020/02/12 10:00:39
5931141637,0,22,2020/02/12 10:00:39
5931141708,2,108,2020/02/12 10:00:39
5931141726,16,105,2020/02/12 10:00:39
5931141744,8,86,2020/02/12 10:00:39
5931141799,70,141,2020/02/12 10:00:39
5931141860,4,6,2020/02/12 10:00:39
5931141904,40,68,2020/02/12 10:00:39
5931141913,0,58,2020/02/12 10:00:39
5931141922,0,41,2020/02/12 10:00:39
5931141959,200,49,2020/02/12 10:00:39
5931141986,0,14,2020/02/12 10:00:39
5931142018,61,36,2020/02/12 10:00:39
5931142072,200,67,2020/02/12 10:00:39
5931142081,0,61,2020/02/12 10:00:39
5931142090,12,87,2020/02/12 10:00:39
5931142116,0,98,2020/02/12 10:00:39
5931142161,106,86,2020/02/12 10:00:39
5931142296,0,28,2020/02/12 10:00:39
5931142303,0,54,2020/02/12 10:00:39
5931142321,0,46,2020/02/12 10:00:39
5931142367,0,28,2020/02/12 10:00:39
5931142394,28,116,2020/02/12 10:00:39
5931142429,0,118,2020/02/12 10:00:39
5931142447,2,125,2020/02/12 10:00:39
5931142509,90,56,2020/02/12 10:00:39
5931142554,0,12,2020/02/12 10:00:39
5931142572,37,145,2020/02/12 10:00:39
5931142634,0,12,2020/02/12 10:00:39
5931142643,0,26,2020/02/12 10:00:39
5931142670,120,72,2020/02/12 10:00:39
5931142723,6,47,2020/02/12 10:00:39
5931142769,200,64,2020/02/12 10:00:39
5931142778,200,58,2020/02/12 10:00:39
5931142796,0,42,2020/02/12 10:00:39
5931142830,100,118,2020/02/12 10:00:39
5931142849,99,68,2020/02/12 10:00:39
5931142858,200,60,2020/02/12 10:00:39
5931142876,0,38,2020/02/12 10:00:39
5931142901,191,98,2020/02/12 10:00:39
5931142956,200,134,2020/02/12 10:00:39
5931142965,10,118,2020/02/12 10:00:39
5931142974,0,58,2020/02/12 10:00:39
5931142983,32,103,2020/02/12 10:00:39
5931143015,104,72,2020/02/12 10:00:39
5931143024,2,106,2020/02/12 10:00:39
5931143033,1,58,2020/02/12 10:00:39
5931143042,0,60,2020/02/12 10:00:39
5931143051,122,112,2020/02/12 10:00:39
5931143060,34,48,2020/02/12 10:00:39
5931143088,0,68,2020/02/12 10:00:39
5931143097,88,169,2020/02/12 10:00:39
5931143113,30,48,2020/02/12 10:00:39
5931143122,0,86,2020/02/12 10:00:39
5931143131,0,46,2020/02/12 10:00:39
5931143140,2,32,2020/02/12 10:00:39
5931143168,82,84,2020/02/12 10:00:39
5931150056,200,104,2020/02/12 10:00:39
5931150065,112,128,2020/02/12 10:00:39
5931150163,48,48,2020/02/12 10:00:39
5931151231,104,176,2020/02/12 10:00:39
5931151277,4,29,2020/02/12 10:00:39
5931151295,26,26,2020/02/12 10:00:39
5931151302,0,15,2020/02/12 10:00:39
5931151311,114,203,2020/02/12 10:00:39
5931151437,0,32,2020/02/12 10:00:39
5931151473,2,52,2020/02/12 10:00:39
5931151482,244,148,2020/02/12 10:00:39
5931151491,0,24,2020/02/12 10:00:39
5931151508,76,96,2020/02/12 10:00:39
5931151544,2,38,2020/02/12 10:00:39
5931151599,146,67,2020/02/12 10:00:39
5931151606,98,48,2020/02/12 10:00:39
5931151615,0,34,2020/02/12 10:00:39
5931151642,94,96,2020/02/12 10:00:39
5931151660,16,38,2020/02/12 10:00:39
5931151679,200,166,2020/02/12 10:00:39
5931151688,0,80,2020/02/12 10:00:39
5931160061,1,47,2020/02/12 10:00:39
5931160105,96,95,2020/02/12 10:00:39
5931160132,14,35,2020/02/12 10:00:39
5931160141,0,19,2020/02/12 10:00:39
5931161237,0,22,2020/02/12 10:00:39
5931161326,199,57,2020/02/12 10:00:39
5931161344,198,50,2020/02/12 10:00:39
5931161353,0,4,2020/02/12 10:00:39
5931161460,0,74,2020/02/12 10:00:39
5931161488,0,16,2020/02/12 10:00:39
5931161513,198,52,2020/02/12 10:00:39
5931161540,180,50,2020/02/12 10:00:39
5931170012,0,26,2020/02/12 10:00:39
5931170021,198,92,2020/02/12 10:00:39
5931170129,198,117,2020/02/12 10:00:39
5931170165,18,35,2020/02/12 10:00:39
5931171233,58,64,2020/02/12 10:00:39
5931171251,0,10,2020/02/12 10:00:39
5931171297,1,68,2020/02/12 10:00:39
5931171313,0,25,2020/02/12 10:00:39
5931171340,4,0,2020/02/12 10:00:39
5931171411,0,118,2020/02/12 10:00:39
5931171528,0,72,2020/02/12 10:00:39
5931171537,1,27,2020/02/12 10:00:39
5931171546,0,30,2020/02/12 10:00:39
5931171564,200,124,2020/02/12 10:00:39
5931171573,94,48,2020/02/12 10:00:39
5931171582,81,34,2020/02/12 10:00:39
5931171608,0,22,2020/02/12 10:00:39
5931171644,1,0,2020/02/12 10:00:39
5931171662,0,12,2020/02/12 10:00:39
5931171671,204,80,2020/02/12 10:00:39
5931171680,0,32,2020/02/12 10:00:39
5931171706,0,6,2020/02/12 10:00:39
5931171715,13,6,2020/02/12 10:00:39
5931171724,0,42,2020/02/12 10:00:39
