醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931025763,96,394,2020/02/20 20:00:35
5931025781,0,62,2020/02/20 20:00:35
5931025807,26,262,2020/02/20 20:00:35
5931030013,0,310,2020/02/20 20:00:35
5931030184,34,192,2020/02/20 20:00:35
5931030264,1,94,2020/02/20 20:00:35
5931030317,2,146,2020/02/20 20:00:35
5931030504,0,90,2020/02/20 20:00:35
5931030540,2,214,2020/02/20 20:00:35
5931030568,0,324,2020/02/20 20:00:35
5931030639,0,33,2020/02/20 20:00:35
5931030782,0,438,2020/02/20 20:00:35
5931030960,0,404,2020/02/20 20:00:35
5931032099,0,92,2020/02/20 20:00:35
5931032133,0,8,2020/02/20 20:00:35
5931032188,0,224,2020/02/20 20:00:35
5931032286,4,219,2020/02/20 20:00:35
5931032302,28,0,2020/02/20 20:00:35
5931032311,18,208,2020/02/20 20:00:35
5931032339,24,488,2020/02/20 20:00:35
5931032419,0,136,2020/02/20 20:00:35
5931032428,0,316,2020/02/20 20:00:35
5931032473,0,336,2020/02/20 20:00:35
5931032731,10,0,2020/02/20 20:00:35
5931032759,0,56,2020/02/20 20:00:35
5931032811,24,248,2020/02/20 20:00:35
5931032875,0,284,2020/02/20 20:00:35
5931032919,54,552,2020/02/20 20:00:35
5931032955,0,292,2020/02/20 20:00:35
5931032964,0,396,2020/02/20 20:00:35
5931033023,54,112,2020/02/20 20:00:35
5931033032,0,80,2020/02/20 20:00:35
5931033078,0,380,2020/02/20 20:00:35
5931033087,0,72,2020/02/20 20:00:35
5931033103,0,335,2020/02/20 20:00:35
5931033130,0,186,2020/02/20 20:00:35
5931033176,2,76,2020/02/20 20:00:35
5931033185,0,169,2020/02/20 20:00:35
5931033194,34,490,2020/02/20 20:00:35
5931033201,8,282,2020/02/20 20:00:35
5931033345,0,238,2020/02/20 20:00:35
5931033363,1,296,2020/02/20 20:00:35
5931033416,74,510,2020/02/20 20:00:35
5931033461,30,190,2020/02/20 20:00:35
5931033498,133,594,2020/02/20 20:00:35
5931033523,0,138,2020/02/20 20:00:35
5931033541,2,0,2020/02/20 20:00:35
5931033578,0,70,2020/02/20 20:00:35
5931033603,1,116,2020/02/20 20:00:35
5931033621,2,307,2020/02/20 20:00:35
5931033658,4,8,2020/02/20 20:00:35
5931033676,0,320,2020/02/20 20:00:35
5931033701,72,522,2020/02/20 20:00:35
5931033756,146,426,2020/02/20 20:00:35
5931033774,5,184,2020/02/20 20:00:35
5931033783,3,160,2020/02/20 20:00:35
5931033792,0,262,2020/02/20 20:00:35
5931033809,0,436,2020/02/20 20:00:35
5931033854,0,100,2020/02/20 20:00:35
5931033863,6,30,2020/02/20 20:00:35
5931033881,0,298,2020/02/20 20:00:35
5931033890,30,406,2020/02/20 20:00:35
5931033907,0,180,2020/02/20 20:00:35
5931033916,88,531,2020/02/20 20:00:35
5931033925,1,250,2020/02/20 20:00:35
5931033934,0,96,2020/02/20 20:00:35
5931033943,0,4,2020/02/20 20:00:35
5931033952,0,116,2020/02/20 20:00:35
5931033961,282,466,2020/02/20 20:00:35
5931033970,0,240,2020/02/20 20:00:35
5931040019,0,438,2020/02/20 20:00:35
5931040037,0,8,2020/02/20 20:00:35
5931040055,0,107,2020/02/20 20:00:35
5931040082,0,294,2020/02/20 20:00:35
5931040144,0,178,2020/02/20 20:00:35
5931040153,0,417,2020/02/20 20:00:35
5931040180,0,368,2020/02/20 20:00:35
5931040215,20,34,2020/02/20 20:00:35
5931040224,0,180,2020/02/20 20:00:35
5931040242,6,194,2020/02/20 20:00:35
5931040297,0,20,2020/02/20 20:00:35
5931040313,8,286,2020/02/20 20:00:35
5931040322,0,254,2020/02/20 20:00:35
5931040359,0,276,2020/02/20 20:00:35
5931040402,1,276,2020/02/20 20:00:35
5931040475,0,186,2020/02/20 20:00:35
5931040546,0,598,2020/02/20 20:00:35
5931040573,1,341,2020/02/20 20:00:35
5931040617,0,64,2020/02/20 20:00:35
5931040653,58,598,2020/02/20 20:00:35
5931040662,0,44,2020/02/20 20:00:35
5931040671,0,2,2020/02/20 20:00:35
5931040680,0,24,2020/02/20 20:00:35
5931040724,0,134,2020/02/20 20:00:35
5931040733,4,0,2020/02/20 20:00:35
5931040742,0,2,2020/02/20 20:00:35
5931040822,0,114,2020/02/20 20:00:35
5931040840,0,202,2020/02/20 20:00:35
5931041061,0,122,2020/02/20 20:00:35
5931041070,0,70,2020/02/20 20:00:35
5931042282,0,342,2020/02/20 20:00:35
5931042326,0,360,2020/02/20 20:00:35
5931042371,0,210,2020/02/20 20:00:35
5931042424,0,46,2020/02/20 20:00:35
5931042577,0,25,2020/02/20 20:00:35
5931042611,26,414,2020/02/20 20:00:35
5931042648,35,160,2020/02/20 20:00:35
5931042728,88,498,2020/02/20 20:00:35
5931042782,100,656,2020/02/20 20:00:35
5931042808,22,284,2020/02/20 20:00:35
5931042817,200,0,2020/02/20 20:00:35
5931042853,0,46,2020/02/20 20:00:35
5931042899,0,12,2020/02/20 20:00:35
5931043047,10,64,2020/02/20 20:00:35
5931043109,0,250,2020/02/20 20:00:35
5931043136,1,249,2020/02/20 20:00:35
5931043181,1,0,2020/02/20 20:00:35
5931043216,0,207,2020/02/20 20:00:35
5931043234,0,240,2020/02/20 20:00:35
5931043369,0,74,2020/02/20 20:00:35
5931043396,0,32,2020/02/20 20:00:35
5931043421,0,12,2020/02/20 20:00:35
5931043430,0,312,2020/02/20 20:00:35
5931043501,0,292,2020/02/20 20:00:35
5931043529,0,312,2020/02/20 20:00:35
5931043538,182,260,2020/02/20 20:00:35
5931043565,54,108,2020/02/20 20:00:35
5931043583,0,66,2020/02/20 20:00:35
5931043592,0,300,2020/02/20 20:00:35
5931043636,0,172,2020/02/20 20:00:35
5931043663,0,354,2020/02/20 20:00:35
5931043690,0,92,2020/02/20 20:00:35
5931043761,0,130,2020/02/20 20:00:35
5931043770,10,260,2020/02/20 20:00:35
5931043798,2,228,2020/02/20 20:00:35
5931043921,10,468,2020/02/20 20:00:35
5931043930,0,96,2020/02/20 20:00:35
5931043976,0,58,2020/02/20 20:00:35
5931044017,14,112,2020/02/20 20:00:35
5931044044,0,66,2020/02/20 20:00:35
5931044133,0,140,2020/02/20 20:00:35
5931044188,0,120,2020/02/20 20:00:35
5931044204,6,64,2020/02/20 20:00:35
5931044240,1,135,2020/02/20 20:00:35
5931044268,0,346,2020/02/20 20:00:35
5931044277,0,148,2020/02/20 20:00:35
5931044286,0,78,2020/02/20 20:00:35
5931044357,2,412,2020/02/20 20:00:35
5931044375,0,170,2020/02/20 20:00:35
5931044393,0,35,2020/02/20 20:00:35
5931044419,0,240,2020/02/20 20:00:35
5931044464,2,228,2020/02/20 20:00:35
5931044482,250,600,2020/02/20 20:00:35
5931044491,0,146,2020/02/20 20:00:35
5931044508,61,207,2020/02/20 20:00:35
5931044571,2,164,2020/02/20 20:00:35
5931044580,0,62,2020/02/20 20:00:35
5931044599,147,188,2020/02/20 20:00:35
5931044606,20,481,2020/02/20 20:00:35
5931044615,0,66,2020/02/20 20:00:35
5931044624,12,18,2020/02/20 20:00:35
5931044642,0,348,2020/02/20 20:00:35
5931044660,0,47,2020/02/20 20:00:35
5931044679,84,508,2020/02/20 20:00:35
5931044704,0,142,2020/02/20 20:00:35
5931044713,0,300,2020/02/20 20:00:35
5931044740,0,308,2020/02/20 20:00:35
5931044795,54,352,2020/02/20 20:00:35
5931044802,14,102,2020/02/20 20:00:35
5931044820,6,118,2020/02/20 20:00:35
5931044848,66,182,2020/02/20 20:00:35
5931044866,0,32,2020/02/20 20:00:35
5931044875,0,160,2020/02/20 20:00:35
5931044884,0,260,2020/02/20 20:00:35
5931044928,0,214,2020/02/20 20:00:35
5931044937,98,508,2020/02/20 20:00:35
5931044946,0,354,2020/02/20 20:00:35
5931044955,2,126,2020/02/20 20:00:35
5931044973,6,8,2020/02/20 20:00:35
5931044982,12,72,2020/02/20 20:00:35
5931044991,0,147,2020/02/20 20:00:35
5931045023,0,20,2020/02/20 20:00:35
5931045032,0,124,2020/02/20 20:00:35
5931045041,0,2,2020/02/20 20:00:35
5931045050,0,2,2020/02/20 20:00:35
5931045069,2,68,2020/02/20 20:00:35
5931045078,0,270,2020/02/20 20:00:35
5931050033,0,264,2020/02/20 20:00:35
5931050088,0,8,2020/02/20 20:00:35
5931050104,0,74,2020/02/20 20:00:35
5931050131,0,288,2020/02/20 20:00:35
5931050211,0,132,2020/02/20 20:00:35
5931050364,0,254,2020/02/20 20:00:35
5931050408,0,77,2020/02/20 20:00:35
5931050444,0,122,2020/02/20 20:00:35
5931051558,0,37,2020/02/20 20:00:35
5931051585,0,252,2020/02/20 20:00:35
5931051601,1,191,2020/02/20 20:00:35
5931051674,0,342,2020/02/20 20:00:35
5931051692,0,148,2020/02/20 20:00:35
5931051790,8,12,2020/02/20 20:00:35
5931051816,0,192,2020/02/20 20:00:35
5931051852,2,12,2020/02/20 20:00:35
5931051950,0,40,2020/02/20 20:00:35
5931052091,0,122,2020/02/20 20:00:35
5931052135,0,222,2020/02/20 20:00:35
5931052251,0,102,2020/02/20 20:00:35
5931052313,18,176,2020/02/20 20:00:35
5931052368,0,82,2020/02/20 20:00:35
5931052386,0,32,2020/02/20 20:00:35
5931052395,10,4,2020/02/20 20:00:35
5931052439,0,230,2020/02/20 20:00:35
5931052457,0,410,2020/02/20 20:00:35
5931052484,0,34,2020/02/20 20:00:35
5931052500,4,0,2020/02/20 20:00:35
5931052608,6,14,2020/02/20 20:00:35
5931052644,0,250,2020/02/20 20:00:35
5931052653,0,226,2020/02/20 20:00:35
5931052699,0,228,2020/02/20 20:00:35
5931052715,0,38,2020/02/20 20:00:35
5931052724,0,166,2020/02/20 20:00:35
5931052751,0,202,2020/02/20 20:00:35
5931052797,0,48,2020/02/20 20:00:35
5931052804,90,476,2020/02/20 20:00:35
5931052822,0,306,2020/02/20 20:00:35
5931052840,0,156,2020/02/20 20:00:35
5931052868,4,62,2020/02/20 20:00:35
5931052911,0,342,2020/02/20 20:00:35
5931052920,0,192,2020/02/20 20:00:35
5931052966,0,406,2020/02/20 20:00:35
5931052984,0,171,2020/02/20 20:00:35
5931052993,0,32,2020/02/20 20:00:35
5931053007,0,118,2020/02/20 20:00:35
5931053016,56,184,2020/02/20 20:00:35
5931053025,4,196,2020/02/20 20:00:35
5931053052,4,168,2020/02/20 20:00:35
5931053061,0,258,2020/02/20 20:00:35
5931053070,0,171,2020/02/20 20:00:35
5931053089,0,92,2020/02/20 20:00:35
5931053098,0,426,2020/02/20 20:00:35
5931053105,0,108,2020/02/20 20:00:35
5931053123,0,146,2020/02/20 20:00:35
5931053132,0,109,2020/02/20 20:00:35
5931053141,398,482,2020/02/20 20:00:35
5931060146,0,48,2020/02/20 20:00:35
5931060217,0,40,2020/02/20 20:00:35
5931060244,0,198,2020/02/20 20:00:35
5931060262,0,28,2020/02/20 20:00:35
5931060342,0,40,2020/02/20 20:00:35
5931060351,0,212,2020/02/20 20:00:35
5931060548,6,305,2020/02/20 20:00:35
5931060557,0,180,2020/02/20 20:00:35
5931060619,0,304,2020/02/20 20:00:35
5931060628,10,156,2020/02/20 20:00:35
5931060646,0,55,2020/02/20 20:00:35
5931060682,10,206,2020/02/20 20:00:35
5931060744,0,14,2020/02/20 20:00:35
5931060815,0,125,2020/02/20 20:00:35
5931060824,0,411,2020/02/20 20:00:35
5931065810,4,204,2020/02/20 20:00:35
5931065927,44,445,2020/02/20 20:00:35
5931067092,0,305,2020/02/20 20:00:35
5931067109,0,328,2020/02/20 20:00:35
5931067136,16,112,2020/02/20 20:00:35
5931067145,4,232,2020/02/20 20:00:35
5931067172,108,394,2020/02/20 20:00:35
5931067216,0,174,2020/02/20 20:00:35
5931067332,0,156,2020/02/20 20:00:35
5931067378,0,286,2020/02/20 20:00:35
5931067403,0,2,2020/02/20 20:00:35
5931067412,1,49,2020/02/20 20:00:35
5931067494,101,442,2020/02/20 20:00:35
5931067529,0,252,2020/02/20 20:00:35
5931067547,65,490,2020/02/20 20:00:35
5931067565,0,240,2020/02/20 20:00:35
5931067850,134,476,2020/02/20 20:00:35
5931067903,0,300,2020/02/20 20:00:35
5931067985,0,4,2020/02/20 20:00:35
5931068008,0,472,2020/02/20 20:00:35
5931068080,0,170,2020/02/20 20:00:35
5931068151,113,414,2020/02/20 20:00:35
5931068160,92,275,2020/02/20 20:00:35
5931068268,138,378,2020/02/20 20:00:35
5931068302,0,99,2020/02/20 20:00:35
5931068375,0,248,2020/02/20 20:00:35
5931068455,9,135,2020/02/20 20:00:35
5931068464,12,448,2020/02/20 20:00:35
5931068508,0,302,2020/02/20 20:00:35
5931068535,0,322,2020/02/20 20:00:35
5931068580,0,98,2020/02/20 20:00:35
5931068599,1,382,2020/02/20 20:00:35
5931068624,12,128,2020/02/20 20:00:35
5931068633,0,200,2020/02/20 20:00:35
5931068660,0,66,2020/02/20 20:00:35
5931068759,165,507,2020/02/20 20:00:35
5931068819,0,68,2020/02/20 20:00:35
5931068866,0,102,2020/02/20 20:00:35
5931068875,17,178,2020/02/20 20:00:35
5931068884,2,193,2020/02/20 20:00:35
5931068964,10,10,2020/02/20 20:00:35
5931068973,87,278,2020/02/20 20:00:35
5931068991,6,22,2020/02/20 20:00:35
5931069256,0,16,2020/02/20 20:00:35
5931069265,1,432,2020/02/20 20:00:35
5931069274,122,0,2020/02/20 20:00:35
5931069363,158,402,2020/02/20 20:00:35
5931069372,47,219,2020/02/20 20:00:35
5931069498,0,146,2020/02/20 20:00:35
5931069505,0,154,2020/02/20 20:00:35
5931069532,48,372,2020/02/20 20:00:35
5931069541,0,408,2020/02/20 20:00:35
5931069569,114,433,2020/02/20 20:00:35
5931069701,0,351,2020/02/20 20:00:35
5931069747,0,6,2020/02/20 20:00:35
5931069765,24,95,2020/02/20 20:00:35
5931069792,22,270,2020/02/20 20:00:35
5931069836,0,402,2020/02/20 20:00:35
5931069854,0,289,2020/02/20 20:00:35
5931069916,10,338,2020/02/20 20:00:35
593106A011,56,134,2020/02/20 20:00:35
593106A020,1,186,2020/02/20 20:00:35
593106A039,28,336,2020/02/20 20:00:35
593106A093,0,141,2020/02/20 20:00:35
593106A137,0,85,2020/02/20 20:00:35
593106A155,8,254,2020/02/20 20:00:35
593106A164,0,251,2020/02/20 20:00:35
593106A173,0,154,2020/02/20 20:00:35
593106A182,0,375,2020/02/20 20:00:35
593106A226,0,140,2020/02/20 20:00:35
593106A244,0,102,2020/02/20 20:00:35
593106A299,0,235,2020/02/20 20:00:35
593106A324,0,306,2020/02/20 20:00:35
593106A342,4,134,2020/02/20 20:00:35
593106A351,1,152,2020/02/20 20:00:35
593106A379,0,227,2020/02/20 20:00:35
593106A388,1,344,2020/02/20 20:00:35
593106A404,147,165,2020/02/20 20:00:35
593106A422,20,158,2020/02/20 20:00:35
593106A477,15,212,2020/02/20 20:00:35
593106A511,18,50,2020/02/20 20:00:35
593106A520,89,425,2020/02/20 20:00:35
593106A566,2,124,2020/02/20 20:00:35
593106A584,0,1,2020/02/20 20:00:35
593106A600,0,90,2020/02/20 20:00:35
593106A628,0,318,2020/02/20 20:00:35
593106A637,14,16,2020/02/20 20:00:35
593106A646,2,4,2020/02/20 20:00:35
593106A655,0,266,2020/02/20 20:00:35
593106A691,200,480,2020/02/20 20:00:35
593106A708,0,182,2020/02/20 20:00:35
593106A717,176,374,2020/02/20 20:00:35
593106A726,0,4,2020/02/20 20:00:35
593106A744,0,372,2020/02/20 20:00:35
593106A753,4,34,2020/02/20 20:00:35
593106A771,14,60,2020/02/20 20:00:35
593106A806,8,8,2020/02/20 20:00:35
593106A824,1,46,2020/02/20 20:00:35
593106A833,14,4,2020/02/20 20:00:35
593106A842,0,361,2020/02/20 20:00:35
593106A851,10,224,2020/02/20 20:00:35
593106A860,0,129,2020/02/20 20:00:35
593106A888,72,435,2020/02/20 20:00:35
593106A897,0,2,2020/02/20 20:00:35
593106A904,29,86,2020/02/20 20:00:35
593106A913,150,378,2020/02/20 20:00:35
593106A922,200,303,2020/02/20 20:00:35
593106A931,244,500,2020/02/20 20:00:35
593106A940,0,78,2020/02/20 20:00:35
593106A959,12,50,2020/02/20 20:00:35
5931070017,144,472,2020/02/20 20:00:35
5931070044,26,9,2020/02/20 20:00:35
5931070053,2,279,2020/02/20 20:00:35
5931070062,8,391,2020/02/20 20:00:35
5931070080,0,94,2020/02/20 20:00:35
5931070142,0,242,2020/02/20 20:00:35
5931070213,0,184,2020/02/20 20:00:35
5931070286,0,462,2020/02/20 20:00:35
5931070348,0,328,2020/02/20 20:00:35
5931070366,0,8,2020/02/20 20:00:35
5931070393,0,160,2020/02/20 20:00:35
5931070419,0,112,2020/02/20 20:00:35
5931071425,0,106,2020/02/20 20:00:35
5931071523,72,196,2020/02/20 20:00:35
5931071532,0,2,2020/02/20 20:00:35
5931071550,0,6,2020/02/20 20:00:35
5931071649,0,2,2020/02/20 20:00:35
5931071658,100,386,2020/02/20 20:00:35
5931071818,72,210,2020/02/20 20:00:35
5931071836,26,386,2020/02/20 20:00:35
5931071881,0,28,2020/02/20 20:00:35
5931071916,0,186,2020/02/20 20:00:35
5931071934,36,218,2020/02/20 20:00:35
5931071961,0,48,2020/02/20 20:00:35
5931071970,17,112,2020/02/20 20:00:35
5931072039,34,406,2020/02/20 20:00:35
5931072066,0,320,2020/02/20 20:00:35
5931072137,1,234,2020/02/20 20:00:35
5931072191,58,144,2020/02/20 20:00:35
5931072217,0,78,2020/02/20 20:00:35
5931072244,0,8,2020/02/20 20:00:35
5931072253,4,116,2020/02/20 20:00:35
5931072262,72,68,2020/02/20 20:00:35
5931072280,0,112,2020/02/20 20:00:35
5931072299,0,30,2020/02/20 20:00:35
5931072351,400,292,2020/02/20 20:00:35
5931072404,0,137,2020/02/20 20:00:35
5931072413,2,306,2020/02/20 20:00:35
5931072431,156,328,2020/02/20 20:00:35
5931072459,0,254,2020/02/20 20:00:35
5931072477,0,210,2020/02/20 20:00:35
5931072486,0,118,2020/02/20 20:00:35
5931080022,4,368,2020/02/20 20:00:35
5931080031,0,162,2020/02/20 20:00:35
5931081216,28,50,2020/02/20 20:00:35
5931081234,0,216,2020/02/20 20:00:35
5931081289,32,214,2020/02/20 20:00:35
5931081332,2,72,2020/02/20 20:00:35
5931081378,13,153,2020/02/20 20:00:35
5931081396,0,253,2020/02/20 20:00:35
5931081403,64,184,2020/02/20 20:00:35
5931081412,4,126,2020/02/20 20:00:35
5931081430,3,0,2020/02/20 20:00:35
5931081458,30,129,2020/02/20 20:00:35
5931081485,134,392,2020/02/20 20:00:35
5931081494,92,418,2020/02/20 20:00:35
5931081510,162,402,2020/02/20 20:00:35
5931081529,6,0,2020/02/20 20:00:35
5931090037,8,196,2020/02/20 20:00:35
5931090117,0,8,2020/02/20 20:00:35
5931090180,10,324,2020/02/20 20:00:35
5931090279,18,76,2020/02/20 20:00:35
5931091374,0,238,2020/02/20 20:00:35
5931091427,38,380,2020/02/20 20:00:35
5931091454,49,325,2020/02/20 20:00:35
5931091481,0,82,2020/02/20 20:00:35
5931091570,0,328,2020/02/20 20:00:35
5931091605,8,272,2020/02/20 20:00:35
5931091623,10,58,2020/02/20 20:00:35
5931091641,2,30,2020/02/20 20:00:35
5931091678,16,385,2020/02/20 20:00:35
5931091696,34,132,2020/02/20 20:00:35
5931091712,0,66,2020/02/20 20:00:35
5931091810,60,340,2020/02/20 20:00:35
5931091829,0,164,2020/02/20 20:00:35
5931091856,0,2,2020/02/20 20:00:35
5931091865,0,132,2020/02/20 20:00:35
5931091874,0,68,2020/02/20 20:00:35
5931091892,178,402,2020/02/20 20:00:35
5931091909,0,8,2020/02/20 20:00:35
5931091945,0,236,2020/02/20 20:00:35
5931091972,182,302,2020/02/20 20:00:35
5931091981,56,0,2020/02/20 20:00:35
5931091990,48,45,2020/02/20 20:00:35
5931092004,2,8,2020/02/20 20:00:35
5931092022,2,66,2020/02/20 20:00:35
5931092040,0,122,2020/02/20 20:00:35
5931092068,6,0,2020/02/20 20:00:35
5931092077,24,284,2020/02/20 20:00:35
5931092095,0,74,2020/02/20 20:00:35
5931092102,0,474,2020/02/20 20:00:35
5931100047,0,148,2020/02/20 20:00:35
5931100074,24,155,2020/02/20 20:00:35
5931100092,262,280,2020/02/20 20:00:35
5931100154,0,438,2020/02/20 20:00:35
5931100163,7,273,2020/02/20 20:00:35
5931100270,0,106,2020/02/20 20:00:35
5931100305,1,167,2020/02/20 20:00:35
5931101419,0,156,2020/02/20 20:00:35
5931101455,0,50,2020/02/20 20:00:35
5931101464,198,263,2020/02/20 20:00:35
5931101599,2,28,2020/02/20 20:00:35
5931101615,0,250,2020/02/20 20:00:35
5931101624,1,303,2020/02/20 20:00:35
5931101633,0,268,2020/02/20 20:00:35
5931101642,46,397,2020/02/20 20:00:35
5931101651,0,30,2020/02/20 20:00:35
5931101668,266,234,2020/02/20 20:00:35
5931101704,0,286,2020/02/20 20:00:35
5931101786,0,62,2020/02/20 20:00:35
5931101919,0,34,2020/02/20 20:00:35
5931101937,0,344,2020/02/20 20:00:35
5931101955,0,255,2020/02/20 20:00:35
5931101973,0,214,2020/02/20 20:00:35
5931101991,0,174,2020/02/20 20:00:35
5931102078,7,2,2020/02/20 20:00:35
5931102087,0,352,2020/02/20 20:00:35
5931102096,8,110,2020/02/20 20:00:35
5931102103,322,190,2020/02/20 20:00:35
5931102121,0,22,2020/02/20 20:00:35
5931102167,0,4,2020/02/20 20:00:35
5931102176,0,276,2020/02/20 20:00:35
5931102229,0,2,2020/02/20 20:00:35
5931102265,0,104,2020/02/20 20:00:35
5931102274,242,622,2020/02/20 20:00:35
5931102292,0,52,2020/02/20 20:00:35
5931102318,8,234,2020/02/20 20:00:35
5931110025,0,122,2020/02/20 20:00:35
5931110034,2,28,2020/02/20 20:00:35
5931110070,0,140,2020/02/20 20:00:35
5931110212,0,3,2020/02/20 20:00:35
5931110258,0,297,2020/02/20 20:00:35
5931111540,0,249,2020/02/20 20:00:35
5931111568,26,270,2020/02/20 20:00:35
5931111586,0,60,2020/02/20 20:00:35
5931111602,8,192,2020/02/20 20:00:35
5931111611,90,472,2020/02/20 20:00:35
5931111719,0,282,2020/02/20 20:00:35
5931111737,0,140,2020/02/20 20:00:35
5931111755,56,438,2020/02/20 20:00:35
5931111773,0,176,2020/02/20 20:00:35
5931111835,6,187,2020/02/20 20:00:35
5931111844,2,28,2020/02/20 20:00:35
5931111915,0,126,2020/02/20 20:00:35
5931111951,12,512,2020/02/20 20:00:35
5931112047,18,386,2020/02/20 20:00:35
5931112083,0,221,2020/02/20 20:00:35
5931112136,4,0,2020/02/20 20:00:35
5931112145,0,139,2020/02/20 20:00:35
5931112181,0,260,2020/02/20 20:00:35
5931112225,10,56,2020/02/20 20:00:35
5931112234,0,136,2020/02/20 20:00:35
5931112270,0,2,2020/02/20 20:00:35
5931112314,12,224,2020/02/20 20:00:35
5931112341,0,121,2020/02/20 20:00:35
5931112369,1,201,2020/02/20 20:00:35
5931112378,12,122,2020/02/20 20:00:35
5931112430,47,198,2020/02/20 20:00:35
5931112467,0,72,2020/02/20 20:00:35
5931112494,26,14,2020/02/20 20:00:35
5931112609,93,484,2020/02/20 20:00:35
5931112636,124,4,2020/02/20 20:00:35
5931112645,22,28,2020/02/20 20:00:35
5931112690,20,192,2020/02/20 20:00:35
5931112716,2,320,2020/02/20 20:00:35
5931112789,6,39,2020/02/20 20:00:35
5931112798,100,564,2020/02/20 20:00:35
5931112832,1,65,2020/02/20 20:00:35
5931112850,0,312,2020/02/20 20:00:35
5931112896,24,288,2020/02/20 20:00:35
5931112912,55,234,2020/02/20 20:00:35
5931112921,22,22,2020/02/20 20:00:35
5931112958,18,134,2020/02/20 20:00:35
5931112976,0,4,2020/02/20 20:00:35
5931112994,226,436,2020/02/20 20:00:35
5931113017,18,176,2020/02/20 20:00:35
5931113026,0,2,2020/02/20 20:00:35
5931120049,0,544,2020/02/20 20:00:35
5931120156,0,324,2020/02/20 20:00:35
5931121224,82,542,2020/02/20 20:00:35
5931121242,0,330,2020/02/20 20:00:35
5931121279,0,442,2020/02/20 20:00:35
5931121297,71,414,2020/02/20 20:00:35
5931121304,150,318,2020/02/20 20:00:35
5931121377,114,364,2020/02/20 20:00:35
5931121386,144,388,2020/02/20 20:00:35
5931121402,12,428,2020/02/20 20:00:35
5931121411,0,416,2020/02/20 20:00:35
5931121420,121,428,2020/02/20 20:00:35
5931121448,14,158,2020/02/20 20:00:35
5931130045,0,205,2020/02/20 20:00:35
5931130152,11,156,2020/02/20 20:00:35
5931130205,0,270,2020/02/20 20:00:35
5931130214,2,202,2020/02/20 20:00:35
5931130223,0,122,2020/02/20 20:00:35
5931130241,1,92,2020/02/20 20:00:35
5931130358,6,146,2020/02/20 20:00:35
5931130394,0,204,2020/02/20 20:00:35
5931130438,0,138,2020/02/20 20:00:35
5931130483,0,4,2020/02/20 20:00:35
5931130545,0,374,2020/02/20 20:00:35
5931131579,0,438,2020/02/20 20:00:35
5931131800,180,530,2020/02/20 20:00:35
5931131828,4,236,2020/02/20 20:00:35
5931131864,0,409,2020/02/20 20:00:35
5931131882,0,100,2020/02/20 20:00:35
5931131908,100,382,2020/02/20 20:00:35
5931132110,0,366,2020/02/20 20:00:35
5931132138,0,94,2020/02/20 20:00:35
5931132165,43,352,2020/02/20 20:00:35
5931132183,0,344,2020/02/20 20:00:35
5931132236,1,312,2020/02/20 20:00:35
5931132245,18,314,2020/02/20 20:00:35
5931132263,0,70,2020/02/20 20:00:35
5931132272,0,172,2020/02/20 20:00:35
5931132334,0,106,2020/02/20 20:00:35
5931132343,0,140,2020/02/20 20:00:35
5931132389,0,144,2020/02/20 20:00:35
5931132405,0,268,2020/02/20 20:00:35
5931132487,0,196,2020/02/20 20:00:35
5931132496,2,160,2020/02/20 20:00:35
5931132521,97,396,2020/02/20 20:00:35
5931132538,11,335,2020/02/20 20:00:35
5931132576,94,456,2020/02/20 20:00:35
5931132594,0,174,2020/02/20 20:00:35
5931132601,0,182,2020/02/20 20:00:35
5931132610,0,50,2020/02/20 20:00:35
5931132629,48,128,2020/02/20 20:00:35
5931132647,130,578,2020/02/20 20:00:35
5931132683,206,146,2020/02/20 20:00:35
5931132727,96,276,2020/02/20 20:00:35
5931132736,0,316,2020/02/20 20:00:35
5931132781,10,392,2020/02/20 20:00:35
5931132807,0,164,2020/02/20 20:00:35
5931132816,0,492,2020/02/20 20:00:35
5931132852,0,108,2020/02/20 20:00:35
5931132870,15,143,2020/02/20 20:00:35
5931132914,20,450,2020/02/20 20:00:35
5931132932,0,314,2020/02/20 20:00:35
5931132950,0,92,2020/02/20 20:00:35
5931133019,44,273,2020/02/20 20:00:35
5931133037,8,184,2020/02/20 20:00:35
5931133046,0,90,2020/02/20 20:00:35
5931133064,1,91,2020/02/20 20:00:35
5931133108,0,154,2020/02/20 20:00:35
5931133126,0,60,2020/02/20 20:00:35
5931133135,1,180,2020/02/20 20:00:35
5931133171,0,224,2020/02/20 20:00:35
5931133206,0,4,2020/02/20 20:00:35
5931133313,0,200,2020/02/20 20:00:35
5931133331,98,400,2020/02/20 20:00:35
5931133340,126,492,2020/02/20 20:00:35
5931133359,32,432,2020/02/20 20:00:35
5931133377,0,150,2020/02/20 20:00:35
5931133395,54,275,2020/02/20 20:00:35
5931133439,0,234,2020/02/20 20:00:35
5931133457,89,306,2020/02/20 20:00:35
5931133466,246,474,2020/02/20 20:00:35
5931133493,146,314,2020/02/20 20:00:35
5931133500,18,368,2020/02/20 20:00:35
5931133519,10,26,2020/02/20 20:00:35
5931133528,168,524,2020/02/20 20:00:35
5931133537,20,310,2020/02/20 20:00:35
5931140096,0,354,2020/02/20 20:00:35
5931140112,6,246,2020/02/20 20:00:35
