醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931091641,0,28,2020/02/12 16:00:10
5931091678,48,140,2020/02/12 16:00:10
5931091696,8,48,2020/02/12 16:00:10
5931091712,2,20,2020/02/12 16:00:10
5931091810,40,114,2020/02/12 16:00:10
5931091829,28,56,2020/02/12 16:00:10
5931091856,0,12,2020/02/12 16:00:10
5931091865,120,72,2020/02/12 16:00:10
5931091874,6,34,2020/02/12 16:00:10
5931091892,0,78,2020/02/12 16:00:10
5931091909,0,4,2020/02/12 16:00:10
5931091945,0,124,2020/02/12 16:00:10
5931091972,0,118,2020/02/12 16:00:10
5931091981,22,14,2020/02/12 16:00:10
5931091990,0,19,2020/02/12 16:00:10
5931092004,0,26,2020/02/12 16:00:10
5931092022,2,30,2020/02/12 16:00:10
5931092040,0,34,2020/02/12 16:00:10
5931092068,50,0,2020/02/12 16:00:10
5931092077,0,82,2020/02/12 16:00:10
5931092095,0,36,2020/02/12 16:00:10
5931092102,166,186,2020/02/12 16:00:10
5931100047,197,166,2020/02/12 16:00:10
5931100074,6,84,2020/02/12 16:00:10
5931100092,0,16,2020/02/12 16:00:10
5931100154,94,138,2020/02/12 16:00:10
5931100163,10,102,2020/02/12 16:00:10
5931100270,0,72,2020/02/12 16:00:10
5931100305,1,53,2020/02/12 16:00:10
5931101419,0,62,2020/02/12 16:00:10
5931101455,0,22,2020/02/12 16:00:10
5931101464,0,162,2020/02/12 16:00:10
5931101599,1,0,2020/02/12 16:00:10
5931101615,50,94,2020/02/12 16:00:10
5931101624,0,103,2020/02/12 16:00:10
5931101633,40,84,2020/02/12 16:00:10
5931101642,2,127,2020/02/12 16:00:10
5931101651,96,60,2020/02/12 16:00:10
5931101668,4,72,2020/02/12 16:00:10
5931101704,0,108,2020/02/12 16:00:10
5931101786,0,54,2020/02/12 16:00:10
5931101919,0,50,2020/02/12 16:00:10
5931101937,0,86,2020/02/12 16:00:10
5931101955,0,56,2020/02/12 16:00:10
5931101973,1,93,2020/02/12 16:00:10
5931101991,30,98,2020/02/12 16:00:10
5931102014,76,46,2020/02/12 16:00:10
5931102078,12,18,2020/02/12 16:00:10
5931102087,0,128,2020/02/12 16:00:10
5931102096,138,80,2020/02/12 16:00:10
5931102103,0,4,2020/02/12 16:00:10
5931102121,0,16,2020/02/12 16:00:10
5931102167,0,20,2020/02/12 16:00:10
5931102176,8,90,2020/02/12 16:00:10
5931102229,20,60,2020/02/12 16:00:10
5931102265,22,100,2020/02/12 16:00:10
5931102274,0,132,2020/02/12 16:00:10
5931102292,0,58,2020/02/12 16:00:10
5931102318,12,74,2020/02/12 16:00:10
5931110025,0,59,2020/02/12 16:00:10
5931110070,0,52,2020/02/12 16:00:10
5931110212,0,12,2020/02/12 16:00:10
5931110258,6,59,2020/02/12 16:00:10
5931111540,0,79,2020/02/12 16:00:10
5931111568,36,80,2020/02/12 16:00:10
5931111586,74,88,2020/02/12 16:00:10
5931111602,0,106,2020/02/12 16:00:10
5931111611,0,132,2020/02/12 16:00:10
5931111719,16,68,2020/02/12 16:00:10
5931111737,0,64,2020/02/12 16:00:10
5931111755,70,113,2020/02/12 16:00:10
5931111773,0,90,2020/02/12 16:00:10
5931111835,8,73,2020/02/12 16:00:10
5931111844,4,6,2020/02/12 16:00:10
5931111915,0,38,2020/02/12 16:00:10
5931111951,0,118,2020/02/12 16:00:10
5931111988,2,14,2020/02/12 16:00:10
5931112047,20,104,2020/02/12 16:00:10
5931112083,0,92,2020/02/12 16:00:10
5931112136,24,6,2020/02/12 16:00:10
5931112145,0,63,2020/02/12 16:00:10
5931112181,150,102,2020/02/12 16:00:10
5931112225,4,34,2020/02/12 16:00:10
5931112234,166,102,2020/02/12 16:00:10
5931112270,5,2,2020/02/12 16:00:10
5931112314,10,90,2020/02/12 16:00:10
5931112341,0,42,2020/02/12 16:00:10
5931112369,2,91,2020/02/12 16:00:10
5931112378,6,76,2020/02/12 16:00:10
5931112430,42,73,2020/02/12 16:00:10
5931112467,34,15,2020/02/12 16:00:10
5931112494,103,25,2020/02/12 16:00:10
5931112510,0,14,2020/02/12 16:00:10
5931112609,70,154,2020/02/12 16:00:10
5931112636,14,30,2020/02/12 16:00:10
5931112645,36,0,2020/02/12 16:00:10
5931112690,194,84,2020/02/12 16:00:10
5931112716,80,92,2020/02/12 16:00:10
5931112798,10,218,2020/02/12 16:00:10
5931112832,2,47,2020/02/12 16:00:10
5931112850,26,138,2020/02/12 16:00:10
5931112896,1,85,2020/02/12 16:00:10
5931112912,0,94,2020/02/12 16:00:10
5931112921,24,26,2020/02/12 16:00:10
5931112958,0,60,2020/02/12 16:00:10
5931112994,0,96,2020/02/12 16:00:10
5931113017,197,59,2020/02/12 16:00:10
5931113026,0,45,2020/02/12 16:00:10
5931120049,6,178,2020/02/12 16:00:10
5931120156,0,104,2020/02/12 16:00:10
5931121224,48,178,2020/02/12 16:00:10
5931121242,2,96,2020/02/12 16:00:10
5931121279,0,146,2020/02/12 16:00:10
5931121297,4,84,2020/02/12 16:00:10
5931121304,14,104,2020/02/12 16:00:10
5931121377,4,82,2020/02/12 16:00:10
5931121386,4,148,2020/02/12 16:00:10
5931121402,0,110,2020/02/12 16:00:10
5931121411,0,150,2020/02/12 16:00:10
5931121420,5,114,2020/02/12 16:00:10
5931121448,2,62,2020/02/12 16:00:10
5931130045,0,92,2020/02/12 16:00:10
5931130152,2,38,2020/02/12 16:00:10
5931130205,8,90,2020/02/12 16:00:10
5931130214,0,85,2020/02/12 16:00:10
5931130223,0,72,2020/02/12 16:00:10
5931130241,14,58,2020/02/12 16:00:10
5931130349,0,1,2020/02/12 16:00:10
5931130358,22,42,2020/02/12 16:00:10
5931130394,20,52,2020/02/12 16:00:10
5931130438,8,48,2020/02/12 16:00:10
5931130483,8,14,2020/02/12 16:00:10
5931130545,0,134,2020/02/12 16:00:10
5931131579,0,128,2020/02/12 16:00:10
5931131800,0,142,2020/02/12 16:00:10
5931131828,0,108,2020/02/12 16:00:10
5931131864,6,121,2020/02/12 16:00:10
5931131882,70,84,2020/02/12 16:00:10
5931131908,0,60,2020/02/12 16:00:10
5931132110,24,150,2020/02/12 16:00:10
5931132138,0,42,2020/02/12 16:00:10
5931132165,122,100,2020/02/12 16:00:10
5931132183,0,120,2020/02/12 16:00:10
5931132236,2,116,2020/02/12 16:00:10
5931132245,138,150,2020/02/12 16:00:10
5931132263,0,48,2020/02/12 16:00:10
5931132272,4,50,2020/02/12 16:00:10
5931132334,0,42,2020/02/12 16:00:10
5931132343,2,60,2020/02/12 16:00:10
5931132389,0,32,2020/02/12 16:00:10
5931132405,0,60,2020/02/12 16:00:10
5931132487,2,70,2020/02/12 16:00:10
5931132496,8,126,2020/02/12 16:00:10
5931132521,0,59,2020/02/12 16:00:10
5931132538,1,120,2020/02/12 16:00:10
5931132576,68,106,2020/02/12 16:00:10
5931132594,2,74,2020/02/12 16:00:10
5931132601,4,66,2020/02/12 16:00:10
5931132610,8,68,2020/02/12 16:00:10
5931132629,0,58,2020/02/12 16:00:10
5931132647,58,174,2020/02/12 16:00:10
5931132683,104,76,2020/02/12 16:00:10
5931132727,20,76,2020/02/12 16:00:10
5931132736,0,38,2020/02/12 16:00:10
5931132781,6,74,2020/02/12 16:00:10
5931132807,26,60,2020/02/12 16:00:10
5931132816,16,158,2020/02/12 16:00:10
5931132852,0,62,2020/02/12 16:00:10
5931132870,0,65,2020/02/12 16:00:10
5931132914,70,128,2020/02/12 16:00:10
5931132932,0,100,2020/02/12 16:00:10
5931132950,0,54,2020/02/12 16:00:10
5931133019,26,65,2020/02/12 16:00:10
5931133037,0,92,2020/02/12 16:00:10
5931133046,0,8,2020/02/12 16:00:10
5931133064,0,50,2020/02/12 16:00:10
5931133108,17,66,2020/02/12 16:00:10
5931133126,8,28,2020/02/12 16:00:10
5931133135,70,64,2020/02/12 16:00:10
5931133171,0,76,2020/02/12 16:00:10
5931133199,0,18,2020/02/12 16:00:10
5931133206,0,12,2020/02/12 16:00:10
5931133313,0,96,2020/02/12 16:00:10
5931133331,0,96,2020/02/12 16:00:10
5931133340,0,96,2020/02/12 16:00:10
5931133359,10,154,2020/02/12 16:00:10
5931133377,6,72,2020/02/12 16:00:10
5931133395,30,80,2020/02/12 16:00:10
5931133439,0,82,2020/02/12 16:00:10
5931133457,90,58,2020/02/12 16:00:10
5931133466,0,74,2020/02/12 16:00:10
5931133493,208,138,2020/02/12 16:00:10
5931133500,32,120,2020/02/12 16:00:10
5931133528,4,90,2020/02/12 16:00:10
5931133537,104,130,2020/02/12 16:00:10
5931140096,0,96,2020/02/12 16:00:10
5931140112,0,74,2020/02/12 16:00:10
5931140121,0,70,2020/02/12 16:00:10
5931140130,0,67,2020/02/12 16:00:10
5931140158,10,57,2020/02/12 16:00:10
5931140201,7,40,2020/02/12 16:00:10
5931140229,0,86,2020/02/12 16:00:10
5931140238,0,31,2020/02/12 16:00:10
5931140318,10,10,2020/02/12 16:00:10
5931140372,0,97,2020/02/12 16:00:10
5931140416,58,113,2020/02/12 16:00:10
5931141502,16,85,2020/02/12 16:00:10
5931141520,58,124,2020/02/12 16:00:10
5931141557,26,138,2020/02/12 16:00:10
5931141637,28,54,2020/02/12 16:00:10
5931141708,128,156,2020/02/12 16:00:10
5931141726,7,121,2020/02/12 16:00:10
5931141744,0,74,2020/02/12 16:00:10
5931141799,46,139,2020/02/12 16:00:10
5931141860,6,2,2020/02/12 16:00:10
5931141904,2,58,2020/02/12 16:00:10
5931141913,0,48,2020/02/12 16:00:10
5931141922,26,87,2020/02/12 16:00:10
5931141959,2,17,2020/02/12 16:00:10
5931141986,0,42,2020/02/12 16:00:10
5931142018,13,6,2020/02/12 16:00:10
5931142072,0,61,2020/02/12 16:00:10
5931142081,0,61,2020/02/12 16:00:10
5931142090,107,133,2020/02/12 16:00:10
5931142116,0,88,2020/02/12 16:00:10
5931142161,16,76,2020/02/12 16:00:10
5931142241,203,84,2020/02/12 16:00:10
5931142296,0,50,2020/02/12 16:00:10
5931142303,2,82,2020/02/12 16:00:10
5931142321,0,44,2020/02/12 16:00:10
5931142367,46,66,2020/02/12 16:00:10
5931142394,0,108,2020/02/12 16:00:10
5931142429,0,84,2020/02/12 16:00:10
5931142447,2,125,2020/02/12 16:00:10
5931142509,14,42,2020/02/12 16:00:10
5931142554,0,30,2020/02/12 16:00:10
5931142572,0,135,2020/02/12 16:00:10
5931142634,0,46,2020/02/12 16:00:10
5931142643,60,72,2020/02/12 16:00:10
5931142670,12,42,2020/02/12 16:00:10
5931142723,0,43,2020/02/12 16:00:10
5931142769,0,44,2020/02/12 16:00:10
5931142778,2,24,2020/02/12 16:00:10
5931142796,110,80,2020/02/12 16:00:10
5931142830,8,116,2020/02/12 16:00:10
5931142849,1,54,2020/02/12 16:00:10
5931142858,30,34,2020/02/12 16:00:10
5931142876,32,60,2020/02/12 16:00:10
5931142901,91,82,2020/02/12 16:00:10
5931142956,30,122,2020/02/12 16:00:10
5931142965,112,166,2020/02/12 16:00:10
5931142974,0,58,2020/02/12 16:00:10
5931142983,10,97,2020/02/12 16:00:10
5931143015,6,56,2020/02/12 16:00:10
5931143024,2,106,2020/02/12 16:00:10
5931143033,99,102,2020/02/12 16:00:10
5931143042,46,108,2020/02/12 16:00:10
5931143051,42,104,2020/02/12 16:00:10
5931143060,14,42,2020/02/12 16:00:10
5931143088,48,110,2020/02/12 16:00:10
5931143097,2,159,2020/02/12 16:00:10
5931143104,20,26,2020/02/12 16:00:10
5931143113,10,4,2020/02/12 16:00:10
5931143122,0,130,2020/02/12 16:00:10
5931143131,63,70,2020/02/12 16:00:10
5931143140,2,32,2020/02/12 16:00:10
5931143168,20,78,2020/02/12 16:00:10
5931150056,0,92,2020/02/12 16:00:10
5931150065,2,120,2020/02/12 16:00:10
5931150163,0,32,2020/02/12 16:00:10
5931151231,36,176,2020/02/12 16:00:10
5931151277,4,65,2020/02/12 16:00:10
5931151295,0,18,2020/02/12 16:00:10
5931151302,26,47,2020/02/12 16:00:10
5931151311,52,197,2020/02/12 16:00:10
5931151437,0,8,2020/02/12 16:00:10
5931151473,10,84,2020/02/12 16:00:10
5931151482,0,96,2020/02/12 16:00:10
5931151491,2,48,2020/02/12 16:00:10
5931151508,10,80,2020/02/12 16:00:10
5931151544,18,48,2020/02/12 16:00:10
5931151599,22,37,2020/02/12 16:00:10
5931151606,2,26,2020/02/12 16:00:10
5931151615,0,74,2020/02/12 16:00:10
5931151642,0,58,2020/02/12 16:00:10
5931151660,10,24,2020/02/12 16:00:10
5931151679,66,164,2020/02/12 16:00:10
5931151688,0,80,2020/02/12 16:00:10
5931160061,204,97,2020/02/12 16:00:10
5931160105,0,89,2020/02/12 16:00:10
5931160132,2,5,2020/02/12 16:00:10
5931160141,0,19,2020/02/12 16:00:10
5931161237,0,22,2020/02/12 16:00:10
5931161282,0,16,2020/02/12 16:00:10
5931161326,1,39,2020/02/12 16:00:10
5931161344,0,2,2020/02/12 16:00:10
5931161353,0,34,2020/02/12 16:00:10
5931161460,68,114,2020/02/12 16:00:10
5931161513,198,50,2020/02/12 16:00:10
5931161540,36,10,2020/02/12 16:00:10
5931170012,0,16,2020/02/12 16:00:10
5931170021,0,72,2020/02/12 16:00:10
5931170067,0,28,2020/02/12 16:00:10
5931170129,102,105,2020/02/12 16:00:10
5931171233,0,48,2020/02/12 16:00:10
5931171242,0,16,2020/02/12 16:00:10
5931171251,2,20,2020/02/12 16:00:10
5931171297,73,118,2020/02/12 16:00:10
5931171313,0,49,2020/02/12 16:00:10
5931171340,0,28,2020/02/12 16:00:10
5931171411,0,110,2020/02/12 16:00:10
5931171528,0,64,2020/02/12 16:00:10
5931171537,57,63,2020/02/12 16:00:10
5931171546,20,64,2020/02/12 16:00:10
5931171564,34,112,2020/02/12 16:00:10
5931171573,0,20,2020/02/12 16:00:10
5931171582,5,14,2020/02/12 16:00:10
5931171608,120,62,2020/02/12 16:00:10
5931171644,1,0,2020/02/12 16:00:10
5931171671,30,60,2020/02/12 16:00:10
5931171680,0,32,2020/02/12 16:00:10
5931171706,94,46,2020/02/12 16:00:10
5931171715,182,46,2020/02/12 16:00:10
5931171724,40,80,2020/02/12 16:00:10
5931171733,16,90,2020/02/12 16:00:10
5931171742,0,19,2020/02/12 16:00:10
5931171751,0,42,2020/02/12 16:00:10
5931171788,0,5,2020/02/12 16:00:10
5931181051,13,156,2020/02/12 16:00:10
5931181104,2,68,2020/02/12 16:00:10
5931181159,0,114,2020/02/12 16:00:10
5931181195,0,64,2020/02/12 16:00:10
5931181239,0,24,2020/02/12 16:00:10
5931181248,44,44,2020/02/12 16:00:10
5931190514,0,74,2020/02/12 16:00:10
5931211045,0,18,2020/02/12 16:00:10
5931211063,0,32,2020/02/12 16:00:10
5931220017,0,34,2020/02/12 16:00:10
5931231127,0,38,2020/02/12 16:00:10
5931231181,2,0,2020/02/12 16:00:10
5931231190,0,18,2020/02/12 16:00:10
5931231225,2,42,2020/02/12 16:00:10
5931231289,18,38,2020/02/12 16:00:10
5931250015,7,86,2020/02/12 16:00:10
5931250042,0,14,2020/02/12 16:00:10
5931270026,10,24,2020/02/12 16:00:10
5931270044,10,86,2020/02/12 16:00:10
5931271103,2,30,2020/02/12 16:00:10
5931280013,0,88,2020/02/12 16:00:10
5931281074,0,150,2020/02/12 16:00:10
5932010019,6,50,2020/02/12 16:00:10
5932010202,120,98,2020/02/12 16:00:10
5932010337,0,68,2020/02/12 16:00:10
5932010462,0,104,2020/02/12 16:00:10
5932010560,0,12,2020/02/12 16:00:10
5932010604,1,48,2020/02/12 16:00:10
5932010631,118,116,2020/02/12 16:00:10
5932010659,0,28,2020/02/12 16:00:10
5932010668,98,116,2020/02/12 16:00:10
5932010702,78,28,2020/02/12 16:00:10
5932010784,12,98,2020/02/12 16:00:10
5932010793,106,116,2020/02/12 16:00:10
5932010855,4,118,2020/02/12 16:00:10
5932010891,0,122,2020/02/12 16:00:10
5932010908,4,102,2020/02/12 16:00:10
5932011058,170,186,2020/02/12 16:00:10
5932011110,320,188,2020/02/12 16:00:10
5932011147,0,20,2020/02/12 16:00:10
5932011218,254,189,2020/02/12 16:00:10
5932011281,0,6,2020/02/12 16:00:10
5932011316,0,94,2020/02/12 16:00:10
5932011361,48,120,2020/02/12 16:00:10
5932011370,4,82,2020/02/12 16:00:10
5932011503,6,0,2020/02/12 16:00:10
5932011512,8,222,2020/02/12 16:00:10
5932011576,0,144,2020/02/12 16:00:10
5932011585,21,74,2020/02/12 16:00:10
5932011610,62,172,2020/02/12 16:00:10
5932011638,0,94,2020/02/12 16:00:10
5932011692,0,162,2020/02/12 16:00:10
5932011772,0,54,2020/02/12 16:00:10
5932011870,0,182,2020/02/12 16:00:10
5932011898,58,148,2020/02/12 16:00:10
5932012108,0,110,2020/02/12 16:00:10
5932012359,0,104,2020/02/12 16:00:10
5932012402,0,70,2020/02/12 16:00:10
5932012457,8,186,2020/02/12 16:00:10
5932012493,4,78,2020/02/12 16:00:10
5932012546,2,20,2020/02/12 16:00:10
5932012573,6,2,2020/02/12 16:00:10
5932012582,10,8,2020/02/12 16:00:10
5932012591,2,0,2020/02/12 16:00:10
5932012671,0,114,2020/02/12 16:00:10
5932012742,2,50,2020/02/12 16:00:10
5932012804,0,56,2020/02/12 16:00:10
5932012813,0,66,2020/02/12 16:00:10
5932012902,110,62,2020/02/12 16:00:10
5932012911,1,38,2020/02/12 16:00:10
5932012939,30,66,2020/02/12 16:00:10
5932013007,0,28,2020/02/12 16:00:10
5932013016,196,71,2020/02/12 16:00:10
5932013034,0,62,2020/02/12 16:00:10
5932013089,0,68,2020/02/12 16:00:10
5932013114,10,140,2020/02/12 16:00:10
5932013123,0,64,2020/02/12 16:00:10
5932013169,0,14,2020/02/12 16:00:10
5932013196,2,40,2020/02/12 16:00:10
5932013203,0,104,2020/02/12 16:00:10
5932013267,0,96,2020/02/12 16:00:10
5932013285,0,194,2020/02/12 16:00:10
5932013301,0,22,2020/02/12 16:00:10
5932013310,4,34,2020/02/12 16:00:10
5932013338,118,60,2020/02/12 16:00:10
5932013356,1,46,2020/02/12 16:00:10
5932013365,82,138,2020/02/12 16:00:10
5932013374,50,38,2020/02/12 16:00:10
5932013383,128,72,2020/02/12 16:00:10
5932013392,0,98,2020/02/12 16:00:10
5932013409,0,80,2020/02/12 16:00:10
5932013418,70,120,2020/02/12 16:00:10
5932013427,18,84,2020/02/12 16:00:10
5932013436,0,25,2020/02/12 16:00:10
5932013445,200,164,2020/02/12 16:00:10
5932013463,106,92,2020/02/12 16:00:10
5932013516,101,183,2020/02/12 16:00:10
5932013534,2,6,2020/02/12 16:00:10
5932013589,22,96,2020/02/12 16:00:10
5932013605,30,46,2020/02/12 16:00:10
5932013614,2,86,2020/02/12 16:00:10
5932013623,8,74,2020/02/12 16:00:10
5932013650,52,108,2020/02/12 16:00:10
5932013687,0,46,2020/02/12 16:00:10
5932013712,0,56,2020/02/12 16:00:10
5932013721,0,102,2020/02/12 16:00:10
5932013749,0,44,2020/02/12 16:00:10
5932013767,0,58,2020/02/12 16:00:10
5932013785,0,36,2020/02/12 16:00:10
5932013794,68,134,2020/02/12 16:00:10
5932013801,4,94,2020/02/12 16:00:10
5932013810,0,180,2020/02/12 16:00:10
5932013856,0,30,2020/02/12 16:00:10
5932013865,0,34,2020/02/12 16:00:10
5932013874,0,66,2020/02/12 16:00:10
5932013883,0,85,2020/02/12 16:00:10
5932013892,136,200,2020/02/12 16:00:10
5932013909,14,84,2020/02/12 16:00:10
5932013918,0,84,2020/02/12 16:00:10
5932013927,330,178,2020/02/12 16:00:10
5932013936,109,166,2020/02/12 16:00:10
5932013945,48,68,2020/02/12 16:00:10
5932013954,0,30,2020/02/12 16:00:10
5932017069,0,48,2020/02/12 16:00:10
5932017096,6,114,2020/02/12 16:00:10
5932017103,0,118,2020/02/12 16:00:10
5932017112,5,84,2020/02/12 16:00:10
5932017274,2,38,2020/02/12 16:00:10
5932017309,0,52,2020/02/12 16:00:10
5932018520,0,154,2020/02/12 16:00:10
5932018539,0,102,2020/02/12 16:00:10
5932018548,0,132,2020/02/12 16:00:10
5932018593,70,34,2020/02/12 16:00:10
5932018628,30,50,2020/02/12 16:00:10
5932018664,182,208,2020/02/12 16:00:10
5932018842,4,46,2020/02/12 16:00:10
5932018922,64,104,2020/02/12 16:00:10
5932018931,1,122,2020/02/12 16:00:10
5932018940,0,68,2020/02/12 16:00:10
5932019045,20,145,2020/02/12 16:00:10
5932019116,86,168,2020/02/12 16:00:10
5932019143,4,36,2020/02/12 16:00:10
5932019152,140,160,2020/02/12 16:00:10
5932019330,38,104,2020/02/12 16:00:10
5932019563,0,86,2020/02/12 16:00:10
5932019581,0,56,2020/02/12 16:00:10
5932019901,0,98,2020/02/12 16:00:10
5932019929,70,70,2020/02/12 16:00:10
593201A015,66,180,2020/02/12 16:00:10
593201A195,84,152,2020/02/12 16:00:10
593201A284,16,12,2020/02/12 16:00:10
593201A435,44,58,2020/02/12 16:00:10
593201A499,18,84,2020/02/12 16:00:10
593201A506,126,82,2020/02/12 16:00:10
593201A542,0,138,2020/02/12 16:00:10
593201A604,0,16,2020/02/12 16:00:10
593201A631,12,44,2020/02/12 16:00:10
593201A640,0,5,2020/02/12 16:00:10
593201A668,40,76,2020/02/12 16:00:10
593201A695,62,98,2020/02/12 16:00:10
593201A748,172,130,2020/02/12 16:00:10
5932020146,0,112,2020/02/12 16:00:10
5932020324,7,22,2020/02/12 16:00:10
5932020360,4,58,2020/02/12 16:00:10
5932020459,7,64,2020/02/12 16:00:10
5932020502,46,100,2020/02/12 16:00:10
5932020548,2,42,2020/02/12 16:00:10
5932020691,2,6,2020/02/12 16:00:10
5932020717,56,150,2020/02/12 16:00:10
5932020753,2,114,2020/02/12 16:00:10
5932020940,0,54,2020/02/12 16:00:10
5932021036,8,54,2020/02/12 16:00:10
5932021045,6,90,2020/02/12 16:00:10
5932021090,0,78,2020/02/12 16:00:10
5932021214,10,88,2020/02/12 16:00:10
5932021269,0,18,2020/02/12 16:00:10
5932021358,18,34,2020/02/12 16:00:10
5932021401,12,84,2020/02/12 16:00:10
5932021438,0,2,2020/02/12 16:00:10
5932021554,0,34,2020/02/12 16:00:10
5932021643,2,80,2020/02/12 16:00:10
5932021670,0,66,2020/02/12 16:00:10
5932021689,14,32,2020/02/12 16:00:10
5932021803,14,76,2020/02/12 16:00:10
5932021812,0,40,2020/02/12 16:00:10
5932021821,0,78,2020/02/12 16:00:10
5932021830,0,10,2020/02/12 16:00:10
5932021885,6,22,2020/02/12 16:00:10
5932022104,10,80,2020/02/12 16:00:10
5932022159,2,26,2020/02/12 16:00:10
5932022257,0,22,2020/02/12 16:00:10
5932022300,58,128,2020/02/12 16:00:10
5932022319,38,188,2020/02/12 16:00:10
5932022346,0,10,2020/02/12 16:00:10
5932022355,4,80,2020/02/12 16:00:10
5932022373,0,64,2020/02/12 16:00:10
5932022499,0,70,2020/02/12 16:00:10
5932022515,4,64,2020/02/12 16:00:10
5932022524,0,70,2020/02/12 16:00:10
5932022533,0,58,2020/02/12 16:00:10
5932022579,0,60,2020/02/12 16:00:10
5932022631,0,106,2020/02/12 16:00:10
5932022640,76,48,2020/02/12 16:00:10
5932022659,200,104,2020/02/12 16:00:10
5932022668,98,126,2020/02/12 16:00:10
5932022766,0,80,2020/02/12 16:00:10
5932022828,138,154,2020/02/12 16:00:10
5932022846,263,192,2020/02/12 16:00:10
5932022917,35,90,2020/02/12 16:00:10
5932022926,130,132,2020/02/12 16:00:10
5932022971,6,2,2020/02/12 16:00:10
5932022980,2,10,2020/02/12 16:00:10
5932022999,26,88,2020/02/12 16:00:10
5932023012,10,38,2020/02/12 16:00:10
5932023021,112,52,2020/02/12 16:00:10
5932023049,148,216,2020/02/12 16:00:10
5932023058,6,32,2020/02/12 16:00:10
5932023094,0,18,2020/02/12 16:00:10
5932023110,0,56,2020/02/12 16:00:10
5932023147,2,64,2020/02/12 16:00:10
5932023156,6,86,2020/02/12 16:00:10
5932023165,1,56,2020/02/12 16:00:10
5932023174,6,118,2020/02/12 16:00:10
5932023183,0,78,2020/02/12 16:00:10
5932023192,60,82,2020/02/12 16:00:10
5932023218,6,106,2020/02/12 16:00:10
5932023254,72,38,2020/02/12 16:00:10
5932023263,26,64,2020/02/12 16:00:10
5932023272,188,94,2020/02/12 16:00:10
5932023281,56,74,2020/02/12 16:00:10
5932023307,5,90,2020/02/12 16:00:10
5932023325,14,72,2020/02/12 16:00:10
5932023334,1,40,2020/02/12 16:00:10
5932023352,122,145,2020/02/12 16:00:10
5932023361,184,202,2020/02/12 16:00:10
5932023370,48,120,2020/02/12 16:00:10
5932023432,0,80,2020/02/12 16:00:10
5932023450,22,54,2020/02/12 16:00:10
5932023478,56,98,2020/02/12 16:00:10
5932023487,0,46,2020/02/12 16:00:10
5932023503,0,38,2020/02/12 16:00:10
5932023512,12,22,2020/02/12 16:00:10
5932023521,0,84,2020/02/12 16:00:10
5932023549,0,32,2020/02/12 16:00:10
5932023558,4,94,2020/02/12 16:00:10
5932023567,196,42,2020/02/12 16:00:10
5932023576,2,90,2020/02/12 16:00:10
5932023594,0,18,2020/02/12 16:00:10
5932023601,0,42,2020/02/12 16:00:10
5932023610,94,62,2020/02/12 16:00:10
5932023629,106,38,2020/02/12 16:00:10
5932023647,0,50,2020/02/12 16:00:10
5932023656,0,30,2020/02/12 16:00:10
5932023665,8,108,2020/02/12 16:00:10
5932023674,130,144,2020/02/12 16:00:10
5932023683,29,116,2020/02/12 16:00:10
5932023692,0,76,2020/02/12 16:00:10
5932023718,0,14,2020/02/12 16:00:10
5932023727,0,52,2020/02/12 16:00:10
5932023745,1,138,2020/02/12 16:00:10
5932023763,0,68,2020/02/12 16:00:10
5932023772,0,70,2020/02/12 16:00:10
5932023781,28,128,2020/02/12 16:00:10
5932023790,40,46,2020/02/12 16:00:10
5932023807,5,150,2020/02/12 16:00:10
5932025007,12,134,2020/02/12 16:00:10
5932028133,0,82,2020/02/12 16:00:10
5932028311,0,4,2020/02/12 16:00:10
5932028375,20,74,2020/02/12 16:00:10
5932028491,10,16,2020/02/12 16:00:10
5932029676,0,104,2020/02/12 16:00:10
5932029934,117,184,2020/02/12 16:00:10
5932029952,6,34,2020/02/12 16:00:10
593202A002,126,172,2020/02/12 16:00:10
593202A173,14,88,2020/02/12 16:00:10
593202A226,164,158,2020/02/12 16:00:10
593202A244,8,140,2020/02/12 16:00:10
593202A360,6,92,2020/02/12 16:00:10
593202A600,84,144,2020/02/12 16:00:10
593202A655,195,80,2020/02/12 16:00:10
593202A664,82,116,2020/02/12 16:00:10
593202A833,8,62,2020/02/12 16:00:10
593202A931,20,114,2020/02/12 16:00:10
593202B054,78,122,2020/02/12 16:00:10
593202B143,0,104,2020/02/12 16:00:10
593202B214,0,148,2020/02/12 16:00:10
593202B296,200,150,2020/02/12 16:00:10
593202B303,2,26,2020/02/12 16:00:10
593202B330,92,120,2020/02/12 16:00:10
593202B349,10,64,2020/02/12 16:00:10
593202B358,64,132,2020/02/12 16:00:10
593202B401,0,54,2020/02/12 16:00:10
593202B438,12,36,2020/02/12 16:00:10
593202B447,2,52,2020/02/12 16:00:10
593202B474,0,28,2020/02/12 16:00:10
593202B483,104,106,2020/02/12 16:00:10
593202B492,46,134,2020/02/12 16:00:10
593202B572,0,74,2020/02/12 16:00:10
593202B634,20,70,2020/02/12 16:00:10
593202B732,218,204,2020/02/12 16:00:10
593202B787,0,66,2020/02/12 16:00:10
5932030062,0,2,2020/02/12 16:00:10
5932030080,0,64,2020/02/12 16:00:10
5932030099,9,130,2020/02/12 16:00:10
5932030160,11,65,2020/02/12 16:00:10
5932030179,0,70,2020/02/12 16:00:10
