醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931069256,4,52,2020/02/15 14:00:34
5931069265,0,220,2020/02/15 14:00:34
5931069274,8,14,2020/02/15 14:00:34
5931069363,0,148,2020/02/15 14:00:34
5931069372,114,55,2020/02/15 14:00:34
5931069498,0,42,2020/02/15 14:00:34
5931069505,178,90,2020/02/15 14:00:34
5931069532,0,188,2020/02/15 14:00:34
5931069541,12,172,2020/02/15 14:00:34
5931069569,52,215,2020/02/15 14:00:34
5931069603,0,16,2020/02/15 14:00:34
5931069701,0,147,2020/02/15 14:00:34
5931069747,0,6,2020/02/15 14:00:34
5931069765,10,24,2020/02/15 14:00:34
5931069792,204,122,2020/02/15 14:00:34
5931069836,0,178,2020/02/15 14:00:34
5931069854,5,144,2020/02/15 14:00:34
5931069863,0,18,2020/02/15 14:00:34
5931069916,10,184,2020/02/15 14:00:34
593106A011,120,94,2020/02/15 14:00:34
593106A020,2,98,2020/02/15 14:00:34
593106A039,0,152,2020/02/15 14:00:34
593106A093,0,39,2020/02/15 14:00:34
593106A137,100,109,2020/02/15 14:00:34
593106A155,0,90,2020/02/15 14:00:34
593106A164,51,125,2020/02/15 14:00:34
593106A173,198,136,2020/02/15 14:00:34
593106A182,200,197,2020/02/15 14:00:34
593106A226,1,100,2020/02/15 14:00:34
593106A244,0,64,2020/02/15 14:00:34
593106A299,132,83,2020/02/15 14:00:34
593106A324,64,154,2020/02/15 14:00:34
593106A342,174,126,2020/02/15 14:00:34
593106A351,0,58,2020/02/15 14:00:34
593106A379,2,141,2020/02/15 14:00:34
593106A388,197,184,2020/02/15 14:00:34
593106A404,0,53,2020/02/15 14:00:34
593106A422,22,158,2020/02/15 14:00:34
593106A477,33,118,2020/02/15 14:00:34
593106A511,12,44,2020/02/15 14:00:34
593106A520,1,199,2020/02/15 14:00:34
593106A566,200,70,2020/02/15 14:00:34
593106A584,0,13,2020/02/15 14:00:34
593106A600,26,16,2020/02/15 14:00:34
593106A628,0,90,2020/02/15 14:00:34
593106A637,74,32,2020/02/15 14:00:34
593106A646,14,6,2020/02/15 14:00:34
593106A655,0,110,2020/02/15 14:00:34
593106A691,0,162,2020/02/15 14:00:34
593106A708,4,61,2020/02/15 14:00:34
593106A717,0,84,2020/02/15 14:00:34
593106A735,1,3,2020/02/15 14:00:34
593106A744,2,186,2020/02/15 14:00:34
593106A753,10,2,2020/02/15 14:00:34
593106A762,5,23,2020/02/15 14:00:34
593106A771,14,50,2020/02/15 14:00:34
593106A806,12,12,2020/02/15 14:00:34
593106A824,101,28,2020/02/15 14:00:34
593106A833,12,52,2020/02/15 14:00:34
593106A842,0,165,2020/02/15 14:00:34
593106A851,6,124,2020/02/15 14:00:34
593106A860,0,42,2020/02/15 14:00:34
593106A888,42,155,2020/02/15 14:00:34
593106A897,0,12,2020/02/15 14:00:34
593106A904,128,74,2020/02/15 14:00:34
593106A913,164,160,2020/02/15 14:00:34
593106A922,200,143,2020/02/15 14:00:34
593106A931,202,224,2020/02/15 14:00:34
593106A940,200,64,2020/02/15 14:00:34
5931070017,0,214,2020/02/15 14:00:34
5931070044,0,3,2020/02/15 14:00:34
5931070053,6,151,2020/02/15 14:00:34
5931070062,12,179,2020/02/15 14:00:34
5931070080,0,64,2020/02/15 14:00:34
5931070099,4,0,2020/02/15 14:00:34
5931070142,2,94,2020/02/15 14:00:34
5931070213,0,122,2020/02/15 14:00:34
5931070286,3,100,2020/02/15 14:00:34
5931070348,196,174,2020/02/15 14:00:34
5931070366,202,20,2020/02/15 14:00:34
5931070393,0,92,2020/02/15 14:00:34
5931070419,14,60,2020/02/15 14:00:34
5931071425,0,34,2020/02/15 14:00:34
5931071523,30,24,2020/02/15 14:00:34
5931071532,0,4,2020/02/15 14:00:34
5931071550,0,8,2020/02/15 14:00:34
5931071649,0,8,2020/02/15 14:00:34
5931071658,0,190,2020/02/15 14:00:34
5931071774,0,6,2020/02/15 14:00:34
5931071818,28,86,2020/02/15 14:00:34
5931071836,188,190,2020/02/15 14:00:34
5931071881,198,48,2020/02/15 14:00:34
5931071916,0,96,2020/02/15 14:00:34
5931071934,0,106,2020/02/15 14:00:34
5931071961,0,10,2020/02/15 14:00:34
5931071970,8,18,2020/02/15 14:00:34
5931072020,76,32,2020/02/15 14:00:34
5931072039,2,182,2020/02/15 14:00:34
5931072066,34,134,2020/02/15 14:00:34
5931072137,0,74,2020/02/15 14:00:34
5931072191,200,90,2020/02/15 14:00:34
5931072217,2,34,2020/02/15 14:00:34
5931072244,0,10,2020/02/15 14:00:34
5931072253,184,122,2020/02/15 14:00:34
5931072262,0,2,2020/02/15 14:00:34
5931072280,8,72,2020/02/15 14:00:34
5931072299,4,8,2020/02/15 14:00:34
5931072351,204,50,2020/02/15 14:00:34
5931072388,200,36,2020/02/15 14:00:34
5931072404,86,107,2020/02/15 14:00:34
5931072413,0,174,2020/02/15 14:00:34
5931072422,2,64,2020/02/15 14:00:34
5931072431,0,84,2020/02/15 14:00:34
5931072459,200,90,2020/02/15 14:00:34
5931072477,0,94,2020/02/15 14:00:34
5931072486,0,36,2020/02/15 14:00:34
5931080022,20,166,2020/02/15 14:00:34
5931080031,0,80,2020/02/15 14:00:34
5931080148,12,26,2020/02/15 14:00:34
5931081216,0,12,2020/02/15 14:00:34
5931081234,0,106,2020/02/15 14:00:34
5931081289,0,90,2020/02/15 14:00:34
5931081305,2,34,2020/02/15 14:00:34
5931081378,193,99,2020/02/15 14:00:34
5931081396,4,119,2020/02/15 14:00:34
5931081403,90,90,2020/02/15 14:00:34
5931081412,4,52,2020/02/15 14:00:34
5931081421,0,10,2020/02/15 14:00:34
5931081430,0,16,2020/02/15 14:00:34
5931081458,14,130,2020/02/15 14:00:34
5931081485,0,128,2020/02/15 14:00:34
5931081494,200,214,2020/02/15 14:00:34
5931081510,0,202,2020/02/15 14:00:34
5931081529,8,36,2020/02/15 14:00:34
5931090037,0,60,2020/02/15 14:00:34
5931090117,2,22,2020/02/15 14:00:34
5931090180,20,136,2020/02/15 14:00:34
5931090279,2,0,2020/02/15 14:00:34
5931091374,0,138,2020/02/15 14:00:34
5931091427,232,202,2020/02/15 14:00:34
5931091454,133,259,2020/02/15 14:00:34
5931091481,8,30,2020/02/15 14:00:34
5931091570,28,178,2020/02/15 14:00:34
5931091605,0,126,2020/02/15 14:00:34
5931091623,28,2,2020/02/15 14:00:34
5931091641,10,20,2020/02/15 14:00:34
5931091678,0,196,2020/02/15 14:00:34
5931091696,198,74,2020/02/15 14:00:34
5931091712,0,28,2020/02/15 14:00:34
5931091810,0,146,2020/02/15 14:00:34
5931091829,198,88,2020/02/15 14:00:34
5931091856,0,30,2020/02/15 14:00:34
5931091865,3,72,2020/02/15 14:00:34
5931091874,202,82,2020/02/15 14:00:34
5931091892,0,112,2020/02/15 14:00:34
5931091909,5,50,2020/02/15 14:00:34
5931091945,16,176,2020/02/15 14:00:34
5931091972,192,184,2020/02/15 14:00:34
5931091981,198,47,2020/02/15 14:00:34
5931091990,0,17,2020/02/15 14:00:34
5931092004,4,8,2020/02/15 14:00:34
5931092022,0,32,2020/02/15 14:00:34
5931092040,0,56,2020/02/15 14:00:34
5931092059,0,56,2020/02/15 14:00:34
5931092068,54,10,2020/02/15 14:00:34
5931092077,12,118,2020/02/15 14:00:34
5931092095,0,52,2020/02/15 14:00:34
5931092102,176,266,2020/02/15 14:00:34
5931100047,209,158,2020/02/15 14:00:34
5931100074,200,124,2020/02/15 14:00:34
5931100092,4,26,2020/02/15 14:00:34
5931100154,112,224,2020/02/15 14:00:34
5931100163,2,140,2020/02/15 14:00:34
5931100270,0,34,2020/02/15 14:00:34
5931100305,31,109,2020/02/15 14:00:34
5931101419,0,86,2020/02/15 14:00:34
5931101455,14,28,2020/02/15 14:00:34
5931101464,198,202,2020/02/15 14:00:34
5931101599,0,24,2020/02/15 14:00:34
5931101615,398,204,2020/02/15 14:00:34
5931101624,0,181,2020/02/15 14:00:34
5931101633,0,68,2020/02/15 14:00:34
5931101642,2,205,2020/02/15 14:00:34
5931101668,8,76,2020/02/15 14:00:34
5931101704,0,130,2020/02/15 14:00:34
5931101786,0,36,2020/02/15 14:00:34
5931101919,4,64,2020/02/15 14:00:34
5931101937,0,108,2020/02/15 14:00:34
5931101955,0,30,2020/02/15 14:00:34
5931101973,2,123,2020/02/15 14:00:34
5931101991,200,102,2020/02/15 14:00:34
5931102014,200,62,2020/02/15 14:00:34
5931102078,4,44,2020/02/15 14:00:34
5931102087,0,172,2020/02/15 14:00:34
5931102096,0,32,2020/02/15 14:00:34
5931102103,0,32,2020/02/15 14:00:34
5931102121,0,6,2020/02/15 14:00:34
5931102167,6,0,2020/02/15 14:00:34
5931102176,216,136,2020/02/15 14:00:34
5931102229,0,2,2020/02/15 14:00:34
5931102265,54,108,2020/02/15 14:00:34
5931102274,200,300,2020/02/15 14:00:34
5931102292,201,80,2020/02/15 14:00:34
5931102309,4,20,2020/02/15 14:00:34
5931102318,128,102,2020/02/15 14:00:34
5931110025,0,82,2020/02/15 14:00:34
5931110034,0,1,2020/02/15 14:00:34
5931110070,0,64,2020/02/15 14:00:34
5931110212,2,9,2020/02/15 14:00:34
5931110258,0,135,2020/02/15 14:00:34
5931111540,8,195,2020/02/15 14:00:34
5931111568,250,170,2020/02/15 14:00:34
5931111586,198,96,2020/02/15 14:00:34
5931111602,0,126,2020/02/15 14:00:34
5931111611,44,220,2020/02/15 14:00:34
5931111719,0,64,2020/02/15 14:00:34
5931111737,20,80,2020/02/15 14:00:34
5931111755,12,182,2020/02/15 14:00:34
5931111773,0,92,2020/02/15 14:00:34
5931111835,10,85,2020/02/15 14:00:34
5931111844,6,0,2020/02/15 14:00:34
5931111915,0,43,2020/02/15 14:00:34
5931111951,0,224,2020/02/15 14:00:34
5931111988,0,32,2020/02/15 14:00:34
5931112047,0,148,2020/02/15 14:00:34
5931112083,0,68,2020/02/15 14:00:34
5931112136,48,4,2020/02/15 14:00:34
5931112145,1,50,2020/02/15 14:00:34
5931112181,0,96,2020/02/15 14:00:34
5931112225,4,16,2020/02/15 14:00:34
5931112234,162,158,2020/02/15 14:00:34
5931112270,6,7,2020/02/15 14:00:34
5931112314,200,160,2020/02/15 14:00:34
5931112341,1,36,2020/02/15 14:00:34
5931112369,0,125,2020/02/15 14:00:34
5931112378,28,103,2020/02/15 14:00:34
5931112430,4,77,2020/02/15 14:00:34
5931112467,42,16,2020/02/15 14:00:34
5931112494,75,12,2020/02/15 14:00:34
5931112510,0,31,2020/02/15 14:00:34
5931112609,0,220,2020/02/15 14:00:34
5931112636,8,24,2020/02/15 14:00:34
5931112645,38,22,2020/02/15 14:00:34
5931112690,6,56,2020/02/15 14:00:34
5931112716,0,126,2020/02/15 14:00:34
5931112789,0,8,2020/02/15 14:00:34
5931112798,64,324,2020/02/15 14:00:34
5931112832,1,18,2020/02/15 14:00:34
5931112850,0,120,2020/02/15 14:00:34
5931112896,5,132,2020/02/15 14:00:34
5931112912,9,122,2020/02/15 14:00:34
5931112921,22,38,2020/02/15 14:00:34
5931112958,0,23,2020/02/15 14:00:34
5931112976,196,44,2020/02/15 14:00:34
5931112994,200,222,2020/02/15 14:00:34
5931113017,200,88,2020/02/15 14:00:34
5931113026,0,89,2020/02/15 14:00:34
5931120049,2,260,2020/02/15 14:00:34
5931120156,0,126,2020/02/15 14:00:34
5931121224,0,272,2020/02/15 14:00:34
5931121242,0,140,2020/02/15 14:00:34
5931121279,0,236,2020/02/15 14:00:34
5931121297,1,142,2020/02/15 14:00:34
5931121304,0,100,2020/02/15 14:00:34
5931121377,2,142,2020/02/15 14:00:34
5931121386,10,188,2020/02/15 14:00:34
5931121402,38,206,2020/02/15 14:00:34
5931121411,0,184,2020/02/15 14:00:34
5931121420,1,194,2020/02/15 14:00:34
5931121448,2,52,2020/02/15 14:00:34
5931130045,0,168,2020/02/15 14:00:34
5931130152,6,77,2020/02/15 14:00:34
5931130205,0,140,2020/02/15 14:00:34
5931130214,0,97,2020/02/15 14:00:34
5931130223,0,120,2020/02/15 14:00:34
5931130241,201,68,2020/02/15 14:00:34
5931130349,0,17,2020/02/15 14:00:34
5931130358,22,39,2020/02/15 14:00:34
5931130394,0,122,2020/02/15 14:00:34
5931130438,2,68,2020/02/15 14:00:34
5931130483,20,22,2020/02/15 14:00:34
5931130545,54,230,2020/02/15 14:00:34
5931131579,28,222,2020/02/15 14:00:34
5931131800,6,240,2020/02/15 14:00:34
5931131828,0,80,2020/02/15 14:00:34
5931131864,0,203,2020/02/15 14:00:34
5931131882,0,48,2020/02/15 14:00:34
5931131908,0,124,2020/02/15 14:00:34
5931132110,0,192,2020/02/15 14:00:34
5931132138,0,38,2020/02/15 14:00:34
5931132165,14,120,2020/02/15 14:00:34
5931132183,32,178,2020/02/15 14:00:34
5931132236,0,152,2020/02/15 14:00:34
5931132245,0,122,2020/02/15 14:00:34
5931132263,0,42,2020/02/15 14:00:34
5931132272,0,74,2020/02/15 14:00:34
5931132334,0,58,2020/02/15 14:00:34
5931132343,4,60,2020/02/15 14:00:34
5931132389,0,96,2020/02/15 14:00:34
5931132405,2,102,2020/02/15 14:00:34
5931132487,0,94,2020/02/15 14:00:34
5931132496,6,132,2020/02/15 14:00:34
5931132521,175,176,2020/02/15 14:00:34
5931132538,199,203,2020/02/15 14:00:34
5931132576,206,208,2020/02/15 14:00:34
5931132594,0,96,2020/02/15 14:00:34
5931132601,70,116,2020/02/15 14:00:34
5931132610,12,74,2020/02/15 14:00:34
5931132629,96,74,2020/02/15 14:00:34
5931132647,0,290,2020/02/15 14:00:34
5931132683,208,106,2020/02/15 14:00:34
5931132727,0,88,2020/02/15 14:00:34
5931132736,0,124,2020/02/15 14:00:34
5931132781,0,103,2020/02/15 14:00:34
5931132807,198,106,2020/02/15 14:00:34
5931132816,0,244,2020/02/15 14:00:34
5931132852,0,56,2020/02/15 14:00:34
5931132870,10,51,2020/02/15 14:00:34
5931132914,86,222,2020/02/15 14:00:34
5931132932,0,208,2020/02/15 14:00:34
5931132950,0,22,2020/02/15 14:00:34
5931133019,202,111,2020/02/15 14:00:34
5931133037,200,142,2020/02/15 14:00:34
5931133046,0,6,2020/02/15 14:00:34
5931133064,0,53,2020/02/15 14:00:34
5931133108,193,82,2020/02/15 14:00:34
5931133126,0,16,2020/02/15 14:00:34
5931133135,200,92,2020/02/15 14:00:34
5931133171,2,126,2020/02/15 14:00:34
5931133199,2,6,2020/02/15 14:00:34
5931133206,0,4,2020/02/15 14:00:34
5931133313,0,70,2020/02/15 14:00:34
5931133331,2,176,2020/02/15 14:00:34
5931133340,0,176,2020/02/15 14:00:34
5931133359,0,192,2020/02/15 14:00:34
5931133377,0,60,2020/02/15 14:00:34
5931133395,0,101,2020/02/15 14:00:34
5931133439,0,116,2020/02/15 14:00:34
5931133457,199,132,2020/02/15 14:00:34
5931133466,0,154,2020/02/15 14:00:34
5931133493,206,208,2020/02/15 14:00:34
5931133500,214,192,2020/02/15 14:00:34
5931133519,0,4,2020/02/15 14:00:34
5931133528,4,186,2020/02/15 14:00:34
5931133537,4,156,2020/02/15 14:00:34
5931140096,0,162,2020/02/15 14:00:34
5931140112,0,106,2020/02/15 14:00:34
5931140121,2,78,2020/02/15 14:00:34
5931140130,179,122,2020/02/15 14:00:34
5931140158,14,51,2020/02/15 14:00:34
5931140201,11,32,2020/02/15 14:00:34
5931140229,2,70,2020/02/15 14:00:34
5931140238,197,51,2020/02/15 14:00:34
5931140318,4,4,2020/02/15 14:00:34
5931140372,1,151,2020/02/15 14:00:34
5931140416,22,173,2020/02/15 14:00:34
5931141502,18,131,2020/02/15 14:00:34
5931141520,46,184,2020/02/15 14:00:34
5931141557,200,236,2020/02/15 14:00:34
5931141637,198,70,2020/02/15 14:00:34
5931141708,196,230,2020/02/15 14:00:34
5931141726,4,127,2020/02/15 14:00:34
5931141744,0,130,2020/02/15 14:00:34
5931141799,0,153,2020/02/15 14:00:34
5931141860,4,22,2020/02/15 14:00:34
5931141904,6,82,2020/02/15 14:00:34
5931141913,0,20,2020/02/15 14:00:34
5931141922,0,101,2020/02/15 14:00:34
5931141959,0,24,2020/02/15 14:00:34
5931141986,8,78,2020/02/15 14:00:34
5931142018,16,16,2020/02/15 14:00:34
5931142072,0,47,2020/02/15 14:00:34
5931142081,121,196,2020/02/15 14:00:34
5931142090,0,191,2020/02/15 14:00:34
5931142116,176,234,2020/02/15 14:00:34
5931142161,0,106,2020/02/15 14:00:34
5931142241,45,134,2020/02/15 14:00:34
5931142296,0,52,2020/02/15 14:00:34
5931142303,6,101,2020/02/15 14:00:34
5931142321,108,210,2020/02/15 14:00:34
5931142367,0,74,2020/02/15 14:00:34
5931142394,0,207,2020/02/15 14:00:34
5931142429,0,40,2020/02/15 14:00:34
5931142447,58,239,2020/02/15 14:00:34
5931142509,18,34,2020/02/15 14:00:34
5931142554,4,46,2020/02/15 14:00:34
5931142572,0,187,2020/02/15 14:00:34
5931142634,200,102,2020/02/15 14:00:34
5931142643,200,144,2020/02/15 14:00:34
5931142670,16,58,2020/02/15 14:00:34
5931142723,1,33,2020/02/15 14:00:34
5931142769,1,38,2020/02/15 14:00:34
5931142778,6,34,2020/02/15 14:00:34
5931142796,0,122,2020/02/15 14:00:34
5931142830,40,202,2020/02/15 14:00:34
5931142849,5,104,2020/02/15 14:00:34
5931142876,200,128,2020/02/15 14:00:34
5931142901,183,62,2020/02/15 14:00:34
5931142956,0,208,2020/02/15 14:00:34
5931142965,4,190,2020/02/15 14:00:34
5931142974,0,146,2020/02/15 14:00:34
5931142983,8,89,2020/02/15 14:00:34
5931143015,9,28,2020/02/15 14:00:34
5931143024,0,194,2020/02/15 14:00:34
5931143033,153,204,2020/02/15 14:00:34
5931143042,0,162,2020/02/15 14:00:34
5931143051,19,132,2020/02/15 14:00:34
5931143060,113,94,2020/02/15 14:00:34
5931143088,18,162,2020/02/15 14:00:34
5931143097,0,205,2020/02/15 14:00:34
5931143104,26,28,2020/02/15 14:00:34
5931143113,2,28,2020/02/15 14:00:34
5931143122,0,194,2020/02/15 14:00:34
5931143131,97,124,2020/02/15 14:00:34
5931143140,0,88,2020/02/15 14:00:34
5931143168,2,152,2020/02/15 14:00:34
5931150056,0,164,2020/02/15 14:00:34
5931150065,0,132,2020/02/15 14:00:34
5931150163,4,45,2020/02/15 14:00:34
5931151231,12,222,2020/02/15 14:00:34
5931151277,0,103,2020/02/15 14:00:34
5931151295,2,22,2020/02/15 14:00:34
5931151302,0,48,2020/02/15 14:00:34
5931151311,94,286,2020/02/15 14:00:34
5931151437,0,22,2020/02/15 14:00:34
5931151473,0,92,2020/02/15 14:00:34
5931151482,1,120,2020/02/15 14:00:34
5931151491,0,49,2020/02/15 14:00:34
5931151508,0,132,2020/02/15 14:00:34
5931151544,0,4,2020/02/15 14:00:34
5931151599,30,31,2020/02/15 14:00:34
5931151606,0,30,2020/02/15 14:00:34
5931151615,192,100,2020/02/15 14:00:34
5931151642,0,92,2020/02/15 14:00:34
5931151660,6,24,2020/02/15 14:00:34
5931151679,68,256,2020/02/15 14:00:34
5931151688,0,170,2020/02/15 14:00:34
5931160061,201,196,2020/02/15 14:00:34
5931160105,1,107,2020/02/15 14:00:34
5931160132,34,7,2020/02/15 14:00:34
5931160141,204,53,2020/02/15 14:00:34
5931161237,200,92,2020/02/15 14:00:34
5931161282,6,38,2020/02/15 14:00:34
5931161326,3,45,2020/02/15 14:00:34
5931161344,2,0,2020/02/15 14:00:34
5931161353,201,54,2020/02/15 14:00:34
5931161433,2,31,2020/02/15 14:00:34
5931161460,200,172,2020/02/15 14:00:34
5931161540,4,6,2020/02/15 14:00:34
5931170012,0,26,2020/02/15 14:00:34
5931170021,164,110,2020/02/15 14:00:34
5931170067,18,20,2020/02/15 14:00:34
5931170129,196,167,2020/02/15 14:00:34
5931170165,0,11,2020/02/15 14:00:34
5931171233,0,50,2020/02/15 14:00:34
5931171242,0,12,2020/02/15 14:00:34
5931171251,198,66,2020/02/15 14:00:34
5931171297,0,168,2020/02/15 14:00:34
5931171313,21,71,2020/02/15 14:00:34
5931171340,0,2,2020/02/15 14:00:34
5931171411,0,172,2020/02/15 14:00:34
5931171528,0,80,2020/02/15 14:00:34
5931171537,191,97,2020/02/15 14:00:34
5931171546,0,36,2020/02/15 14:00:34
5931171564,4,78,2020/02/15 14:00:34
5931171573,0,16,2020/02/15 14:00:34
5931171582,1,18,2020/02/15 14:00:34
5931171608,0,36,2020/02/15 14:00:34
5931171662,1,0,2020/02/15 14:00:34
5931171671,184,144,2020/02/15 14:00:34
5931171680,0,82,2020/02/15 14:00:34
5931171706,0,26,2020/02/15 14:00:34
5931171715,208,44,2020/02/15 14:00:34
5931171724,196,166,2020/02/15 14:00:34
5931171733,2,130,2020/02/15 14:00:34
5931171742,14,86,2020/02/15 14:00:34
5931171751,0,146,2020/02/15 14:00:34
5931171788,14,2,2020/02/15 14:00:34
5931181051,0,222,2020/02/15 14:00:34
5931181104,6,132,2020/02/15 14:00:34
5931181159,1,164,2020/02/15 14:00:34
5931181195,0,129,2020/02/15 14:00:34
5931181239,0,47,2020/02/15 14:00:34
5931181248,14,44,2020/02/15 14:00:34
5931190514,0,84,2020/02/15 14:00:34
5931211045,170,42,2020/02/15 14:00:34
5931211063,200,50,2020/02/15 14:00:34
5931220017,0,76,2020/02/15 14:00:34
5931231127,203,82,2020/02/15 14:00:34
5931231181,4,6,2020/02/15 14:00:34
5931231190,0,16,2020/02/15 14:00:34
5931231225,2,30,2020/02/15 14:00:34
5931231289,200,50,2020/02/15 14:00:34
5931250015,3,158,2020/02/15 14:00:34
5931250042,0,258,2020/02/15 14:00:34
5931270026,12,24,2020/02/15 14:00:34
5931270044,4,146,2020/02/15 14:00:34
5931271103,12,32,2020/02/15 14:00:34
5931280013,0,154,2020/02/15 14:00:34
5931281074,0,172,2020/02/15 14:00:34
5932010019,2,6,2020/02/15 14:00:34
5932010051,0,2,2020/02/15 14:00:34
5932010202,206,168,2020/02/15 14:00:34
5932010328,0,12,2020/02/15 14:00:34
5932010337,0,80,2020/02/15 14:00:34
5932010462,0,126,2020/02/15 14:00:34
5932010560,2,12,2020/02/15 14:00:34
5932010604,1,18,2020/02/15 14:00:34
5932010631,234,178,2020/02/15 14:00:34
5932010659,24,28,2020/02/15 14:00:34
5932010668,24,166,2020/02/15 14:00:34
5932010702,160,546,2020/02/15 14:00:34
5932010784,0,96,2020/02/15 14:00:34
5932010793,0,191,2020/02/15 14:00:34
5932010855,0,178,2020/02/15 14:00:34
5932010891,0,184,2020/02/15 14:00:34
5932010908,200,152,2020/02/15 14:00:34
5932010917,0,26,2020/02/15 14:00:34
5932011058,20,281,2020/02/15 14:00:34
5932011110,0,210,2020/02/15 14:00:34
5932011147,0,29,2020/02/15 14:00:34
5932011218,104,251,2020/02/15 14:00:34
5932011281,2,2,2020/02/15 14:00:34
5932011316,0,90,2020/02/15 14:00:34
5932011361,0,176,2020/02/15 14:00:34
5932011370,0,84,2020/02/15 14:00:34
5932011503,2,0,2020/02/15 14:00:34
5932011512,0,300,2020/02/15 14:00:34
5932011576,0,200,2020/02/15 14:00:34
5932011585,12,70,2020/02/15 14:00:34
5932011610,22,244,2020/02/15 14:00:34
5932011638,2,116,2020/02/15 14:00:34
5932011692,0,198,2020/02/15 14:00:34
5932011772,2,76,2020/02/15 14:00:34
5932011870,0,244,2020/02/15 14:00:34
5932011898,0,182,2020/02/15 14:00:34
5932012108,124,164,2020/02/15 14:00:34
5932012359,0,180,2020/02/15 14:00:34
5932012402,0,102,2020/02/15 14:00:34
5932012457,172,256,2020/02/15 14:00:34
5932012493,0,96,2020/02/15 14:00:34
5932012546,0,12,2020/02/15 14:00:34
5932012573,6,12,2020/02/15 14:00:34
5932012582,22,22,2020/02/15 14:00:34
5932012591,0,10,2020/02/15 14:00:34
5932012671,0,200,2020/02/15 14:00:34
5932012742,18,82,2020/02/15 14:00:34
5932012804,3,122,2020/02/15 14:00:34
5932012813,200,206,2020/02/15 14:00:34
5932012902,108,28,2020/02/15 14:00:34
5932012911,2,30,2020/02/15 14:00:34
5932012939,174,128,2020/02/15 14:00:34
5932013007,0,28,2020/02/15 14:00:34
5932013016,198,66,2020/02/15 14:00:34
5932013034,2,74,2020/02/15 14:00:34
5932013089,200,80,2020/02/15 14:00:34
5932013114,0,206,2020/02/15 14:00:34
5932013123,194,92,2020/02/15 14:00:34
5932013169,0,26,2020/02/15 14:00:34
5932013196,24,62,2020/02/15 14:00:34
5932013203,0,164,2020/02/15 14:00:34
5932013267,2,150,2020/02/15 14:00:34
5932013285,102,262,2020/02/15 14:00:34
5932013301,0,32,2020/02/15 14:00:34
5932013310,6,42,2020/02/15 14:00:34
5932013338,8,114,2020/02/15 14:00:34
5932013356,0,16,2020/02/15 14:00:34
5932013365,158,194,2020/02/15 14:00:34
5932013374,100,104,2020/02/15 14:00:34
5932013383,200,96,2020/02/15 14:00:34
5932013392,0,178,2020/02/15 14:00:34
5932013409,52,102,2020/02/15 14:00:34
5932013418,34,182,2020/02/15 14:00:34
5932013427,0,88,2020/02/15 14:00:34
5932013436,6,7,2020/02/15 14:00:34
5932013445,5,188,2020/02/15 14:00:34
5932013463,4,122,2020/02/15 14:00:34
5932013516,0,259,2020/02/15 14:00:34
5932013589,168,180,2020/02/15 14:00:34
5932013605,92,54,2020/02/15 14:00:34
5932013614,0,80,2020/02/15 14:00:34
5932013623,16,82,2020/02/15 14:00:34
5932013650,200,168,2020/02/15 14:00:34
5932013687,0,118,2020/02/15 14:00:34
5932013712,0,40,2020/02/15 14:00:34
5932013721,0,170,2020/02/15 14:00:34
5932013749,4,126,2020/02/15 14:00:34
5932013767,0,1,2020/02/15 14:00:34
5932013785,180,80,2020/02/15 14:00:34
5932013794,30,194,2020/02/15 14:00:34
5932013801,12,182,2020/02/15 14:00:34
5932013810,0,276,2020/02/15 14:00:34
5932013856,0,90,2020/02/15 14:00:34
5932013865,0,14,2020/02/15 14:00:34
5932013874,0,98,2020/02/15 14:00:34
5932013883,198,147,2020/02/15 14:00:34
5932013892,12,272,2020/02/15 14:00:34
5932013909,202,136,2020/02/15 14:00:34
5932013918,0,150,2020/02/15 14:00:34
5932013927,0,168,2020/02/15 14:00:34
5932013936,271,264,2020/02/15 14:00:34
5932013945,208,96,2020/02/15 14:00:34
5932013954,0,88,2020/02/15 14:00:34
5932013963,4,44,2020/02/15 14:00:34
5932013972,184,93,2020/02/15 14:00:34
5932017069,0,66,2020/02/15 14:00:34
5932017096,0,202,2020/02/15 14:00:34
5932017103,0,154,2020/02/15 14:00:34
5932017112,15,146,2020/02/15 14:00:34
5932017274,4,8,2020/02/15 14:00:34
5932018520,2,200,2020/02/15 14:00:34
5932018539,2,168,2020/02/15 14:00:34
5932018548,0,186,2020/02/15 14:00:34
5932018593,130,62,2020/02/15 14:00:34
5932018628,0,28,2020/02/15 14:00:34
5932018664,0,214,2020/02/15 14:00:34
5932018842,4,48,2020/02/15 14:00:34
5932018922,0,132,2020/02/15 14:00:34
5932018931,0,187,2020/02/15 14:00:34
5932018940,44,130,2020/02/15 14:00:34
5932019045,39,186,2020/02/15 14:00:34
5932019116,0,240,2020/02/15 14:00:34
5932019143,2,26,2020/02/15 14:00:34
5932019152,100,192,2020/02/15 14:00:34
5932019330,2,148,2020/02/15 14:00:34
5932019563,16,74,2020/02/15 14:00:34
5932019581,62,72,2020/02/15 14:00:34
5932019901,0,132,2020/02/15 14:00:34
5932019929,200,132,2020/02/15 14:00:34
593201A015,0,266,2020/02/15 14:00:34
593201A195,2,216,2020/02/15 14:00:34
593201A284,16,0,2020/02/15 14:00:34
593201A435,0,80,2020/02/15 14:00:34
593201A499,10,126,2020/02/15 14:00:34
