醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931043501,0,144,2020/02/17 14:00:34
5931043529,0,190,2020/02/17 14:00:34
5931043538,5,104,2020/02/17 14:00:34
5931043565,8,28,2020/02/17 14:00:34
5931043583,2,34,2020/02/17 14:00:34
5931043592,168,188,2020/02/17 14:00:34
5931043627,0,16,2020/02/17 14:00:34
5931043636,0,88,2020/02/17 14:00:34
5931043663,0,196,2020/02/17 14:00:34
5931043690,200,48,2020/02/17 14:00:34
5931043761,144,108,2020/02/17 14:00:34
5931043770,22,194,2020/02/17 14:00:34
5931043798,200,156,2020/02/17 14:00:34
5931043921,92,290,2020/02/17 14:00:34
5931043930,8,8,2020/02/17 14:00:34
5931043976,0,22,2020/02/17 14:00:34
5931044017,0,36,2020/02/17 14:00:34
5931044044,0,28,2020/02/17 14:00:34
5931044133,0,130,2020/02/17 14:00:34
5931044188,0,42,2020/02/17 14:00:34
5931044204,0,2,2020/02/17 14:00:34
5931044240,51,50,2020/02/17 14:00:34
5931044268,9,198,2020/02/17 14:00:34
5931044277,0,58,2020/02/17 14:00:34
5931044286,0,92,2020/02/17 14:00:34
5931044357,0,208,2020/02/17 14:00:34
5931044375,0,22,2020/02/17 14:00:34
5931044393,2,10,2020/02/17 14:00:34
5931044419,110,112,2020/02/17 14:00:34
5931044464,26,128,2020/02/17 14:00:34
5931044482,96,370,2020/02/17 14:00:34
5931044491,0,62,2020/02/17 14:00:34
5931044508,101,97,2020/02/17 14:00:34
5931044571,68,52,2020/02/17 14:00:34
5931044580,16,20,2020/02/17 14:00:34
5931044599,46,22,2020/02/17 14:00:34
5931044606,200,278,2020/02/17 14:00:34
5931044615,4,32,2020/02/17 14:00:34
5931044624,60,34,2020/02/17 14:00:34
5931044642,0,188,2020/02/17 14:00:34
5931044660,0,34,2020/02/17 14:00:34
5931044679,0,258,2020/02/17 14:00:34
5931044704,0,62,2020/02/17 14:00:34
5931044713,0,116,2020/02/17 14:00:34
5931044740,0,187,2020/02/17 14:00:34
5931044768,4,26,2020/02/17 14:00:34
5931044795,166,206,2020/02/17 14:00:34
5931044802,200,78,2020/02/17 14:00:34
5931044820,2,40,2020/02/17 14:00:34
5931044848,0,38,2020/02/17 14:00:34
5931044866,172,48,2020/02/17 14:00:34
5931044875,6,80,2020/02/17 14:00:34
5931044884,200,128,2020/02/17 14:00:34
5931044928,386,176,2020/02/17 14:00:34
5931044937,184,306,2020/02/17 14:00:34
5931044946,0,186,2020/02/17 14:00:34
5931044955,159,66,2020/02/17 14:00:34
5931044973,0,12,2020/02/17 14:00:34
5931044982,14,24,2020/02/17 14:00:34
5931044991,74,134,2020/02/17 14:00:34
5931045014,18,8,2020/02/17 14:00:34
5931045023,0,20,2020/02/17 14:00:34
5931045032,0,28,2020/02/17 14:00:34
5931045050,8,8,2020/02/17 14:00:34
5931045069,0,52,2020/02/17 14:00:34
5931045078,200,166,2020/02/17 14:00:34
5931050033,1,108,2020/02/17 14:00:34
5931050088,0,44,2020/02/17 14:00:34
5931050104,6,18,2020/02/17 14:00:34
5931050131,0,108,2020/02/17 14:00:34
5931050211,200,94,2020/02/17 14:00:34
5931050364,186,126,2020/02/17 14:00:34
5931050408,4,39,2020/02/17 14:00:34
5931050417,0,10,2020/02/17 14:00:34
5931050444,0,56,2020/02/17 14:00:34
5931051558,0,1,2020/02/17 14:00:34
5931051585,2,112,2020/02/17 14:00:34
5931051601,179,135,2020/02/17 14:00:34
5931051674,4,178,2020/02/17 14:00:34
5931051692,8,108,2020/02/17 14:00:34
5931051790,0,10,2020/02/17 14:00:34
5931051816,0,52,2020/02/17 14:00:34
5931051852,4,18,2020/02/17 14:00:34
5931051950,0,32,2020/02/17 14:00:34
5931052091,0,52,2020/02/17 14:00:34
5931052135,0,122,2020/02/17 14:00:34
5931052251,0,94,2020/02/17 14:00:34
5931052313,16,106,2020/02/17 14:00:34
5931052368,4,48,2020/02/17 14:00:34
5931052395,24,2,2020/02/17 14:00:34
5931052439,0,128,2020/02/17 14:00:34
5931052457,200,254,2020/02/17 14:00:34
5931052484,22,16,2020/02/17 14:00:34
5931052500,2,20,2020/02/17 14:00:34
5931052608,200,60,2020/02/17 14:00:34
5931052644,0,104,2020/02/17 14:00:34
5931052653,0,136,2020/02/17 14:00:34
5931052699,0,150,2020/02/17 14:00:34
5931052715,200,50,2020/02/17 14:00:34
5931052724,0,20,2020/02/17 14:00:34
5931052751,200,116,2020/02/17 14:00:34
5931052797,0,68,2020/02/17 14:00:34
5931052804,0,246,2020/02/17 14:00:34
5931052822,194,180,2020/02/17 14:00:34
5931052840,4,98,2020/02/17 14:00:34
5931052868,0,16,2020/02/17 14:00:34
5931052911,0,192,2020/02/17 14:00:34
5931052920,0,58,2020/02/17 14:00:34
5931052966,0,226,2020/02/17 14:00:34
5931052984,0,67,2020/02/17 14:00:34
5931052993,0,12,2020/02/17 14:00:34
5931053007,181,68,2020/02/17 14:00:34
5931053016,0,12,2020/02/17 14:00:34
5931053025,0,78,2020/02/17 14:00:34
5931053034,0,23,2020/02/17 14:00:34
5931053052,199,114,2020/02/17 14:00:34
5931053061,201,172,2020/02/17 14:00:34
5931053070,0,52,2020/02/17 14:00:34
5931053089,0,40,2020/02/17 14:00:34
5931053098,0,200,2020/02/17 14:00:34
5931053105,199,76,2020/02/17 14:00:34
5931053123,190,106,2020/02/17 14:00:34
5931053132,2,27,2020/02/17 14:00:34
5931053141,0,178,2020/02/17 14:00:34
5931060146,0,54,2020/02/17 14:00:34
5931060217,0,32,2020/02/17 14:00:34
5931060226,0,10,2020/02/17 14:00:34
5931060244,198,130,2020/02/17 14:00:34
5931060262,0,22,2020/02/17 14:00:34
5931060315,6,24,2020/02/17 14:00:34
5931060342,200,48,2020/02/17 14:00:34
5931060351,0,130,2020/02/17 14:00:34
5931060440,0,6,2020/02/17 14:00:34
5931060548,0,167,2020/02/17 14:00:34
5931060557,0,68,2020/02/17 14:00:34
5931060619,0,118,2020/02/17 14:00:34
5931060628,16,76,2020/02/17 14:00:34
5931060646,6,63,2020/02/17 14:00:34
5931060682,12,137,2020/02/17 14:00:34
5931060815,0,20,2020/02/17 14:00:34
5931060824,0,247,2020/02/17 14:00:34
5931065810,10,182,2020/02/17 14:00:34
5931065927,0,229,2020/02/17 14:00:34
5931067092,0,141,2020/02/17 14:00:34
5931067109,0,244,2020/02/17 14:00:34
5931067136,14,72,2020/02/17 14:00:34
5931067145,4,116,2020/02/17 14:00:34
5931067172,200,230,2020/02/17 14:00:34
5931067216,11,114,2020/02/17 14:00:34
5931067332,0,76,2020/02/17 14:00:34
5931067378,0,90,2020/02/17 14:00:34
5931067403,0,8,2020/02/17 14:00:34
5931067412,0,35,2020/02/17 14:00:34
5931067494,1,231,2020/02/17 14:00:34
5931067529,4,130,2020/02/17 14:00:34
5931067547,2,276,2020/02/17 14:00:34
5931067565,25,142,2020/02/17 14:00:34
5931067850,198,266,2020/02/17 14:00:34
5931067903,0,194,2020/02/17 14:00:34
5931067985,200,16,2020/02/17 14:00:34
5931068008,200,372,2020/02/17 14:00:34
5931068080,2,152,2020/02/17 14:00:34
5931068151,55,242,2020/02/17 14:00:34
5931068160,201,195,2020/02/17 14:00:34
5931068268,2,182,2020/02/17 14:00:34
5931068302,1,61,2020/02/17 14:00:34
5931068375,4,129,2020/02/17 14:00:34
5931068455,201,115,2020/02/17 14:00:34
5931068464,90,232,2020/02/17 14:00:34
5931068508,0,64,2020/02/17 14:00:34
5931068535,3,174,2020/02/17 14:00:34
5931068580,0,22,2020/02/17 14:00:34
5931068599,1,248,2020/02/17 14:00:34
5931068624,8,52,2020/02/17 14:00:34
5931068633,0,142,2020/02/17 14:00:34
5931068759,33,255,2020/02/17 14:00:34
5931068819,0,24,2020/02/17 14:00:34
5931068866,0,42,2020/02/17 14:00:34
5931068875,154,112,2020/02/17 14:00:34
5931068884,2,37,2020/02/17 14:00:34
5931068964,4,18,2020/02/17 14:00:34
5931068973,95,112,2020/02/17 14:00:34
5931068991,0,14,2020/02/17 14:00:34
5931069023,0,24,2020/02/17 14:00:34
5931069201,0,10,2020/02/17 14:00:34
5931069256,18,50,2020/02/17 14:00:34
5931069265,2,250,2020/02/17 14:00:34
5931069274,0,6,2020/02/17 14:00:34
5931069363,0,178,2020/02/17 14:00:34
5931069372,120,79,2020/02/17 14:00:34
5931069498,0,40,2020/02/17 14:00:34
5931069505,196,108,2020/02/17 14:00:34
5931069532,4,212,2020/02/17 14:00:34
5931069541,12,172,2020/02/17 14:00:34
5931069569,236,258,2020/02/17 14:00:34
5931069603,0,10,2020/02/17 14:00:34
5931069701,0,175,2020/02/17 14:00:34
5931069747,0,16,2020/02/17 14:00:34
5931069765,4,34,2020/02/17 14:00:34
5931069774,18,4,2020/02/17 14:00:34
5931069792,180,152,2020/02/17 14:00:34
5931069836,0,178,2020/02/17 14:00:34
5931069854,5,160,2020/02/17 14:00:34
5931069863,0,4,2020/02/17 14:00:34
5931069916,0,190,2020/02/17 14:00:34
593106A011,120,44,2020/02/17 14:00:34
593106A020,6,128,2020/02/17 14:00:34
593106A039,238,236,2020/02/17 14:00:34
593106A093,0,55,2020/02/17 14:00:34
593106A137,102,113,2020/02/17 14:00:34
593106A155,2,110,2020/02/17 14:00:34
593106A164,0,141,2020/02/17 14:00:34
593106A173,194,134,2020/02/17 14:00:34
593106A182,0,171,2020/02/17 14:00:34
593106A226,1,82,2020/02/17 14:00:34
593106A244,0,44,2020/02/17 14:00:34
593106A299,92,95,2020/02/17 14:00:34
593106A324,6,188,2020/02/17 14:00:34
593106A342,194,126,2020/02/17 14:00:34
593106A351,1,66,2020/02/17 14:00:34
593106A379,200,165,2020/02/17 14:00:34
593106A388,197,242,2020/02/17 14:00:34
593106A404,0,69,2020/02/17 14:00:34
593106A422,0,190,2020/02/17 14:00:34
593106A477,64,166,2020/02/17 14:00:34
593106A511,2,60,2020/02/17 14:00:34
593106A520,1,223,2020/02/17 14:00:34
593106A566,0,44,2020/02/17 14:00:34
593106A584,0,19,2020/02/17 14:00:34
593106A628,200,164,2020/02/17 14:00:34
593106A637,70,24,2020/02/17 14:00:34
593106A646,18,4,2020/02/17 14:00:34
593106A655,0,94,2020/02/17 14:00:34
593106A691,0,234,2020/02/17 14:00:34
593106A708,0,70,2020/02/17 14:00:34
593106A717,0,108,2020/02/17 14:00:34
593106A735,200,51,2020/02/17 14:00:34
593106A744,0,220,2020/02/17 14:00:34
593106A753,4,10,2020/02/17 14:00:34
593106A762,0,17,2020/02/17 14:00:34
593106A771,14,38,2020/02/17 14:00:34
593106A806,3,22,2020/02/17 14:00:34
593106A824,101,28,2020/02/17 14:00:34
593106A833,20,8,2020/02/17 14:00:34
593106A842,94,205,2020/02/17 14:00:34
593106A851,4,126,2020/02/17 14:00:34
593106A860,0,52,2020/02/17 14:00:34
593106A888,12,189,2020/02/17 14:00:34
593106A897,2,0,2020/02/17 14:00:34
593106A904,101,54,2020/02/17 14:00:34
593106A913,228,202,2020/02/17 14:00:34
593106A922,200,197,2020/02/17 14:00:34
593106A931,200,264,2020/02/17 14:00:34
593106A940,200,50,2020/02/17 14:00:34
593106A959,386,104,2020/02/17 14:00:34
5931070017,0,268,2020/02/17 14:00:34
5931070044,0,19,2020/02/17 14:00:34
5931070053,0,157,2020/02/17 14:00:34
5931070062,22,205,2020/02/17 14:00:34
5931070080,0,40,2020/02/17 14:00:34
5931070099,4,28,2020/02/17 14:00:34
5931070142,2,124,2020/02/17 14:00:34
5931070213,0,130,2020/02/17 14:00:34
5931070286,27,118,2020/02/17 14:00:34
5931070348,190,188,2020/02/17 14:00:34
5931070366,202,32,2020/02/17 14:00:34
5931070393,0,56,2020/02/17 14:00:34
5931070419,30,78,2020/02/17 14:00:34
5931071425,0,32,2020/02/17 14:00:34
5931071523,22,72,2020/02/17 14:00:34
5931071532,2,12,2020/02/17 14:00:34
5931071658,0,192,2020/02/17 14:00:34
5931071774,0,14,2020/02/17 14:00:34
5931071818,34,112,2020/02/17 14:00:34
5931071836,196,242,2020/02/17 14:00:34
5931071881,190,50,2020/02/17 14:00:34
5931071916,0,114,2020/02/17 14:00:34
5931071934,0,90,2020/02/17 14:00:34
5931071961,0,40,2020/02/17 14:00:34
5931071970,212,88,2020/02/17 14:00:34
5931072020,86,22,2020/02/17 14:00:34
5931072039,2,210,2020/02/17 14:00:34
5931072066,0,160,2020/02/17 14:00:34
5931072137,0,72,2020/02/17 14:00:34
5931072191,200,114,2020/02/17 14:00:34
5931072217,200,92,2020/02/17 14:00:34
5931072244,0,8,2020/02/17 14:00:34
5931072253,0,100,2020/02/17 14:00:34
5931072262,0,12,2020/02/17 14:00:34
5931072280,0,56,2020/02/17 14:00:34
5931072351,202,58,2020/02/17 14:00:34
5931072388,200,32,2020/02/17 14:00:34
5931072404,98,131,2020/02/17 14:00:34
5931072413,4,212,2020/02/17 14:00:34
5931072422,0,64,2020/02/17 14:00:34
5931072431,0,110,2020/02/17 14:00:34
5931072459,200,118,2020/02/17 14:00:34
5931072477,194,162,2020/02/17 14:00:34
5931072486,0,72,2020/02/17 14:00:34
5931080022,28,244,2020/02/17 14:00:34
5931080031,0,76,2020/02/17 14:00:34
5931080148,8,6,2020/02/17 14:00:34
5931081216,50,14,2020/02/17 14:00:34
5931081234,0,108,2020/02/17 14:00:34
5931081289,0,104,2020/02/17 14:00:34
5931081305,12,20,2020/02/17 14:00:34
5931081332,190,48,2020/02/17 14:00:34
5931081378,201,129,2020/02/17 14:00:34
5931081396,0,141,2020/02/17 14:00:34
5931081403,80,92,2020/02/17 14:00:34
5931081412,4,50,2020/02/17 14:00:34
5931081421,0,28,2020/02/17 14:00:34
5931081430,3,16,2020/02/17 14:00:34
5931081485,0,168,2020/02/17 14:00:34
5931081494,200,262,2020/02/17 14:00:34
5931081510,0,266,2020/02/17 14:00:34
5931081529,22,52,2020/02/17 14:00:34
5931090037,0,80,2020/02/17 14:00:34
5931090117,6,28,2020/02/17 14:00:34
5931090180,12,166,2020/02/17 14:00:34
5931090279,6,28,2020/02/17 14:00:34
5931091374,0,162,2020/02/17 14:00:34
5931091427,198,238,2020/02/17 14:00:34
5931091454,25,225,2020/02/17 14:00:34
5931091481,0,34,2020/02/17 14:00:34
5931091570,0,200,2020/02/17 14:00:34
5931091605,0,134,2020/02/17 14:00:34
5931091623,24,14,2020/02/17 14:00:34
5931091641,0,4,2020/02/17 14:00:34
5931091678,14,220,2020/02/17 14:00:34
5931091696,198,64,2020/02/17 14:00:34
5931091712,0,20,2020/02/17 14:00:34
5931091810,44,182,2020/02/17 14:00:34
5931091829,0,38,2020/02/17 14:00:34
5931091856,0,28,2020/02/17 14:00:34
5931091865,0,64,2020/02/17 14:00:34
5931091874,2,40,2020/02/17 14:00:34
5931091892,0,152,2020/02/17 14:00:34
5931091909,0,70,2020/02/17 14:00:34
5931091945,0,198,2020/02/17 14:00:34
5931091972,194,218,2020/02/17 14:00:34
5931091981,4,55,2020/02/17 14:00:34
5931091990,0,29,2020/02/17 14:00:34
5931092004,0,2,2020/02/17 14:00:34
5931092022,0,16,2020/02/17 14:00:34
5931092040,8,64,2020/02/17 14:00:34
5931092059,0,62,2020/02/17 14:00:34
5931092068,54,36,2020/02/17 14:00:34
5931092077,8,138,2020/02/17 14:00:34
5931092095,0,66,2020/02/17 14:00:34
5931092102,198,300,2020/02/17 14:00:34
5931100047,0,84,2020/02/17 14:00:34
5931100074,202,114,2020/02/17 14:00:34
5931100092,0,18,2020/02/17 14:00:34
5931100154,102,264,2020/02/17 14:00:34
5931100163,8,166,2020/02/17 14:00:34
5931100270,0,44,2020/02/17 14:00:34
5931100305,39,135,2020/02/17 14:00:34
5931101419,2,114,2020/02/17 14:00:34
5931101455,16,18,2020/02/17 14:00:34
5931101464,198,213,2020/02/17 14:00:34
5931101599,0,20,2020/02/17 14:00:34
5931101615,188,204,2020/02/17 14:00:34
5931101624,1,213,2020/02/17 14:00:34
5931101633,0,128,2020/02/17 14:00:34
5931101642,30,233,2020/02/17 14:00:34
5931101668,16,46,2020/02/17 14:00:34
5931101704,0,160,2020/02/17 14:00:34
5931101786,4,58,2020/02/17 14:00:34
5931101919,0,68,2020/02/17 14:00:34
5931101937,0,168,2020/02/17 14:00:34
5931101955,0,80,2020/02/17 14:00:34
5931101973,0,140,2020/02/17 14:00:34
5931101991,200,110,2020/02/17 14:00:34
5931102078,9,18,2020/02/17 14:00:34
5931102087,0,204,2020/02/17 14:00:34
5931102096,0,38,2020/02/17 14:00:34
5931102103,4,6,2020/02/17 14:00:34
5931102121,0,30,2020/02/17 14:00:34
5931102167,4,2,2020/02/17 14:00:34
5931102176,198,166,2020/02/17 14:00:34
5931102229,2,2,2020/02/17 14:00:34
5931102265,74,112,2020/02/17 14:00:34
5931102274,0,322,2020/02/17 14:00:34
5931102292,200,84,2020/02/17 14:00:34
5931102309,0,6,2020/02/17 14:00:34
5931102318,16,138,2020/02/17 14:00:34
5931110025,0,85,2020/02/17 14:00:34
5931110034,23,29,2020/02/17 14:00:34
5931110070,0,70,2020/02/17 14:00:34
5931110212,2,22,2020/02/17 14:00:34
5931110258,0,162,2020/02/17 14:00:34
5931111540,12,221,2020/02/17 14:00:34
5931111568,178,132,2020/02/17 14:00:34
5931111586,200,88,2020/02/17 14:00:34
5931111602,0,126,2020/02/17 14:00:34
5931111611,48,258,2020/02/17 14:00:34
5931111719,0,100,2020/02/17 14:00:34
5931111737,0,98,2020/02/17 14:00:34
5931111755,76,218,2020/02/17 14:00:34
5931111773,0,124,2020/02/17 14:00:34
5931111835,0,107,2020/02/17 14:00:34
5931111915,6,54,2020/02/17 14:00:34
5931111951,200,272,2020/02/17 14:00:34
5931111988,0,34,2020/02/17 14:00:34
5931112047,200,198,2020/02/17 14:00:34
5931112083,0,64,2020/02/17 14:00:34
5931112136,70,12,2020/02/17 14:00:34
5931112145,1,27,2020/02/17 14:00:34
5931112181,118,170,2020/02/17 14:00:34
5931112225,0,40,2020/02/17 14:00:34
5931112234,0,60,2020/02/17 14:00:34
5931112270,0,5,2020/02/17 14:00:34
5931112314,200,188,2020/02/17 14:00:34
5931112341,5,61,2020/02/17 14:00:34
5931112369,2,155,2020/02/17 14:00:34
5931112378,16,124,2020/02/17 14:00:34
5931112430,3,75,2020/02/17 14:00:34
5931112467,11,40,2020/02/17 14:00:34
5931112494,102,24,2020/02/17 14:00:34
5931112510,0,15,2020/02/17 14:00:34
5931112609,199,268,2020/02/17 14:00:34
5931112636,10,24,2020/02/17 14:00:34
5931112645,84,42,2020/02/17 14:00:34
5931112690,2,78,2020/02/17 14:00:34
5931112716,0,144,2020/02/17 14:00:34
5931112789,0,35,2020/02/17 14:00:34
5931112798,14,360,2020/02/17 14:00:34
5931112832,1,10,2020/02/17 14:00:34
5931112850,194,170,2020/02/17 14:00:34
5931112896,2,140,2020/02/17 14:00:34
5931112912,1,142,2020/02/17 14:00:34
5931112921,20,24,2020/02/17 14:00:34
5931112958,2,41,2020/02/17 14:00:34
5931112976,0,16,2020/02/17 14:00:34
5931112994,2,210,2020/02/17 14:00:34
5931113017,0,52,2020/02/17 14:00:34
5931113026,24,103,2020/02/17 14:00:34
5931120049,2,344,2020/02/17 14:00:34
5931120156,0,164,2020/02/17 14:00:34
5931121224,62,314,2020/02/17 14:00:34
5931121242,2,174,2020/02/17 14:00:34
5931121279,0,270,2020/02/17 14:00:34
5931121297,40,202,2020/02/17 14:00:34
5931121304,36,124,2020/02/17 14:00:34
5931121377,60,226,2020/02/17 14:00:34
5931121386,16,232,2020/02/17 14:00:34
5931121402,0,238,2020/02/17 14:00:34
5931121411,0,214,2020/02/17 14:00:34
5931121420,25,256,2020/02/17 14:00:34
5931121448,2,52,2020/02/17 14:00:34
5931130045,0,196,2020/02/17 14:00:34
5931130152,8,102,2020/02/17 14:00:34
5931130205,0,163,2020/02/17 14:00:34
5931130214,0,115,2020/02/17 14:00:34
5931130223,2,144,2020/02/17 14:00:34
5931130241,201,54,2020/02/17 14:00:34
5931130349,0,11,2020/02/17 14:00:34
5931130358,36,66,2020/02/17 14:00:34
5931130394,0,148,2020/02/17 14:00:34
5931130438,0,90,2020/02/17 14:00:34
5931130483,2,28,2020/02/17 14:00:34
5931130545,0,264,2020/02/17 14:00:34
5931131579,6,258,2020/02/17 14:00:34
5931131800,2,284,2020/02/17 14:00:34
5931131828,0,158,2020/02/17 14:00:34
5931131864,0,249,2020/02/17 14:00:34
5931131882,0,60,2020/02/17 14:00:34
5931131908,0,124,2020/02/17 14:00:34
5931132110,0,222,2020/02/17 14:00:34
5931132138,0,12,2020/02/17 14:00:34
5931132165,4,152,2020/02/17 14:00:34
5931132183,1,201,2020/02/17 14:00:34
5931132236,2,166,2020/02/17 14:00:34
5931132245,0,188,2020/02/17 14:00:34
5931132263,0,48,2020/02/17 14:00:34
5931132272,0,110,2020/02/17 14:00:34
5931132334,6,48,2020/02/17 14:00:34
5931132343,4,60,2020/02/17 14:00:34
5931132389,0,62,2020/02/17 14:00:34
5931132405,8,122,2020/02/17 14:00:34
5931132487,60,98,2020/02/17 14:00:34
5931132496,4,148,2020/02/17 14:00:34
5931132521,3,196,2020/02/17 14:00:34
5931132538,194,231,2020/02/17 14:00:34
5931132576,252,246,2020/02/17 14:00:34
5931132594,2,104,2020/02/17 14:00:34
5931132601,16,80,2020/02/17 14:00:34
5931132610,10,32,2020/02/17 14:00:34
5931132629,59,110,2020/02/17 14:00:34
5931132647,0,288,2020/02/17 14:00:34
5931132683,196,96,2020/02/17 14:00:34
5931132727,0,127,2020/02/17 14:00:34
5931132736,0,150,2020/02/17 14:00:34
5931132781,0,141,2020/02/17 14:00:34
5931132807,200,116,2020/02/17 14:00:34
5931132816,0,280,2020/02/17 14:00:34
5931132852,2,80,2020/02/17 14:00:34
5931132870,14,73,2020/02/17 14:00:34
5931132914,6,252,2020/02/17 14:00:34
5931132932,0,250,2020/02/17 14:00:34
5931132950,0,18,2020/02/17 14:00:34
5931133019,0,97,2020/02/17 14:00:34
5931133037,200,164,2020/02/17 14:00:34
5931133046,0,24,2020/02/17 14:00:34
5931133064,1,35,2020/02/17 14:00:34
5931133108,154,116,2020/02/17 14:00:34
5931133126,8,18,2020/02/17 14:00:34
5931133135,0,46,2020/02/17 14:00:34
5931133171,0,154,2020/02/17 14:00:34
5931133199,2,12,2020/02/17 14:00:34
5931133206,6,0,2020/02/17 14:00:34
5931133313,0,104,2020/02/17 14:00:34
5931133331,0,184,2020/02/17 14:00:34
5931133340,0,216,2020/02/17 14:00:34
5931133359,300,286,2020/02/17 14:00:34
5931133377,0,80,2020/02/17 14:00:34
5931133395,196,177,2020/02/17 14:00:34
5931133439,0,148,2020/02/17 14:00:34
5931133457,1,116,2020/02/17 14:00:34
5931133466,8,188,2020/02/17 14:00:34
5931133493,0,126,2020/02/17 14:00:34
5931133500,214,218,2020/02/17 14:00:34
5931133519,4,16,2020/02/17 14:00:34
5931133528,4,226,2020/02/17 14:00:34
5931133537,106,194,2020/02/17 14:00:34
5931140096,2,182,2020/02/17 14:00:34
5931140112,0,144,2020/02/17 14:00:34
5931140121,0,70,2020/02/17 14:00:34
5931140130,400,218,2020/02/17 14:00:34
5931140158,14,79,2020/02/17 14:00:34
5931140201,27,30,2020/02/17 14:00:34
5931140229,0,74,2020/02/17 14:00:34
5931140238,197,57,2020/02/17 14:00:34
5931140318,14,0,2020/02/17 14:00:34
5931140372,3,169,2020/02/17 14:00:34
5931140416,10,209,2020/02/17 14:00:34
5931141502,28,163,2020/02/17 14:00:34
5931141520,38,172,2020/02/17 14:00:34
5931141557,200,278,2020/02/17 14:00:34
5931141637,192,48,2020/02/17 14:00:34
5931141708,198,274,2020/02/17 14:00:34
5931141726,1,148,2020/02/17 14:00:34
5931141744,0,146,2020/02/17 14:00:34
5931141799,2,235,2020/02/17 14:00:34
5931141860,4,18,2020/02/17 14:00:34
5931141904,6,96,2020/02/17 14:00:34
5931141913,0,26,2020/02/17 14:00:34
5931141922,0,123,2020/02/17 14:00:34
5931141959,4,30,2020/02/17 14:00:34
5931141986,0,76,2020/02/17 14:00:34
5931142018,36,16,2020/02/17 14:00:34
5931142072,1,69,2020/02/17 14:00:34
5931142081,47,247,2020/02/17 14:00:34
5931142090,0,211,2020/02/17 14:00:34
5931142116,200,280,2020/02/17 14:00:34
5931142161,0,169,2020/02/17 14:00:34
5931142241,137,198,2020/02/17 14:00:34
5931142296,202,120,2020/02/17 14:00:34
5931142303,0,105,2020/02/17 14:00:34
5931142321,104,248,2020/02/17 14:00:34
5931142367,0,94,2020/02/17 14:00:34
5931142394,0,207,2020/02/17 14:00:34
5931142429,0,66,2020/02/17 14:00:34
5931142447,0,321,2020/02/17 14:00:34
5931142509,43,56,2020/02/17 14:00:34
5931142554,0,38,2020/02/17 14:00:34
5931142572,0,205,2020/02/17 14:00:34
5931142634,192,118,2020/02/17 14:00:34
5931142643,200,156,2020/02/17 14:00:34
5931142670,200,82,2020/02/17 14:00:34
5931142723,0,15,2020/02/17 14:00:34
5931142769,200,50,2020/02/17 14:00:34
5931142778,2,32,2020/02/17 14:00:34
5931142796,0,146,2020/02/17 14:00:34
5931142830,10,230,2020/02/17 14:00:34
5931142849,101,132,2020/02/17 14:00:34
5931142858,0,14,2020/02/17 14:00:34
5931142876,198,150,2020/02/17 14:00:34
5931142901,163,76,2020/02/17 14:00:34
5931142956,0,248,2020/02/17 14:00:34
5931142965,18,230,2020/02/17 14:00:34
5931142974,0,192,2020/02/17 14:00:34
5931142983,22,77,2020/02/17 14:00:34
5931143015,8,36,2020/02/17 14:00:34
5931143024,0,242,2020/02/17 14:00:34
5931143033,171,242,2020/02/17 14:00:34
5931143042,0,120,2020/02/17 14:00:34
5931143051,11,114,2020/02/17 14:00:34
5931143060,98,58,2020/02/17 14:00:34
5931143088,8,139,2020/02/17 14:00:34
5931143097,178,295,2020/02/17 14:00:34
5931143104,8,16,2020/02/17 14:00:34
5931143113,12,172,2020/02/17 14:00:34
5931143122,2,220,2020/02/17 14:00:34
5931143131,185,174,2020/02/17 14:00:34
5931143140,0,126,2020/02/17 14:00:34
5931143168,6,222,2020/02/17 14:00:34
5931150056,0,204,2020/02/17 14:00:34
5931150065,0,156,2020/02/17 14:00:34
5931150163,0,55,2020/02/17 14:00:34
5931151231,0,264,2020/02/17 14:00:34
5931151277,198,145,2020/02/17 14:00:34
5931151295,4,24,2020/02/17 14:00:34
5931151302,0,74,2020/02/17 14:00:34
5931151311,80,305,2020/02/17 14:00:34
5931151473,0,154,2020/02/17 14:00:34
5931151482,4,140,2020/02/17 14:00:34
5931151491,0,49,2020/02/17 14:00:34
5931151508,0,176,2020/02/17 14:00:34
5931151544,198,66,2020/02/17 14:00:34
5931151599,82,59,2020/02/17 14:00:34
5931151606,0,34,2020/02/17 14:00:34
5931151615,192,68,2020/02/17 14:00:34
5931151642,2,89,2020/02/17 14:00:34
5931151660,4,32,2020/02/17 14:00:34
5931151679,68,290,2020/02/17 14:00:34
5931151688,0,236,2020/02/17 14:00:34
5931160061,200,270,2020/02/17 14:00:34
5931160105,3,95,2020/02/17 14:00:34
5931160132,4,3,2020/02/17 14:00:34
5931160141,180,89,2020/02/17 14:00:34
5931161282,0,36,2020/02/17 14:00:34
5931161326,1,45,2020/02/17 14:00:34
5931161344,0,10,2020/02/17 14:00:34
5931161353,1,6,2020/02/17 14:00:34
5931161433,46,33,2020/02/17 14:00:34
5931161460,200,204,2020/02/17 14:00:34
5931161513,0,54,2020/02/17 14:00:34
5931161540,88,32,2020/02/17 14:00:34
5931170012,0,38,2020/02/17 14:00:34
5931170021,152,126,2020/02/17 14:00:34
5931170067,40,28,2020/02/17 14:00:34
5931170129,200,191,2020/02/17 14:00:34
