醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931043136,0,300,2020/02/22 12:00:37
5931043216,396,343,2020/02/22 12:00:37
5931043234,0,460,2020/02/22 12:00:37
5931043369,0,186,2020/02/22 12:00:37
5931043421,190,145,2020/02/22 12:00:37
5931043430,82,508,2020/02/22 12:00:37
5931043501,96,436,2020/02/22 12:00:37
5931043529,46,424,2020/02/22 12:00:37
5931043538,0,380,2020/02/22 12:00:37
5931043565,2,132,2020/02/22 12:00:37
5931043583,386,202,2020/02/22 12:00:37
5931043592,0,404,2020/02/22 12:00:37
5931043627,16,130,2020/02/22 12:00:37
5931043636,56,308,2020/02/22 12:00:37
5931043663,0,318,2020/02/22 12:00:37
5931043690,396,284,2020/02/22 12:00:37
5931043761,400,254,2020/02/22 12:00:37
5931043770,180,440,2020/02/22 12:00:37
5931043798,0,252,2020/02/22 12:00:37
5931043921,402,692,2020/02/22 12:00:37
5931043930,92,144,2020/02/22 12:00:37
5931043976,4,130,2020/02/22 12:00:37
5931044017,318,234,2020/02/22 12:00:37
5931044044,76,180,2020/02/22 12:00:37
5931044133,62,276,2020/02/22 12:00:37
5931044188,0,233,2020/02/22 12:00:37
5931044240,5,250,2020/02/22 12:00:37
5931044268,0,498,2020/02/22 12:00:37
5931044277,120,271,2020/02/22 12:00:37
5931044286,3,96,2020/02/22 12:00:37
5931044357,8,524,2020/02/22 12:00:37
5931044375,26,402,2020/02/22 12:00:37
5931044393,54,53,2020/02/22 12:00:37
5931044419,235,398,2020/02/22 12:00:37
5931044464,110,256,2020/02/22 12:00:37
5931044482,272,990,2020/02/22 12:00:37
5931044491,0,154,2020/02/22 12:00:37
5931044508,164,319,2020/02/22 12:00:37
5931044571,378,344,2020/02/22 12:00:37
5931044580,6,186,2020/02/22 12:00:37
5931044599,240,368,2020/02/22 12:00:37
5931044606,401,767,2020/02/22 12:00:37
5931044615,0,120,2020/02/22 12:00:37
5931044624,412,226,2020/02/22 12:00:37
5931044642,400,584,2020/02/22 12:00:37
5931044660,4,68,2020/02/22 12:00:37
5931044679,0,580,2020/02/22 12:00:37
5931044704,44,202,2020/02/22 12:00:37
5931044713,0,344,2020/02/22 12:00:37
5931044740,400,492,2020/02/22 12:00:37
5931044768,102,176,2020/02/22 12:00:37
5931044795,0,508,2020/02/22 12:00:37
5931044802,0,82,2020/02/22 12:00:37
5931044820,0,98,2020/02/22 12:00:37
5931044848,46,158,2020/02/22 12:00:37
5931044875,18,164,2020/02/22 12:00:37
5931044884,400,444,2020/02/22 12:00:37
5931044928,0,158,2020/02/22 12:00:37
5931044937,60,652,2020/02/22 12:00:37
5931044946,0,394,2020/02/22 12:00:37
5931044955,0,112,2020/02/22 12:00:37
5931044973,0,96,2020/02/22 12:00:37
5931044982,202,204,2020/02/22 12:00:37
5931044991,79,214,2020/02/22 12:00:37
5931045014,0,88,2020/02/22 12:00:37
5931045023,0,20,2020/02/22 12:00:37
5931045032,94,224,2020/02/22 12:00:37
5931045041,54,150,2020/02/22 12:00:37
5931045050,12,94,2020/02/22 12:00:37
5931045069,0,12,2020/02/22 12:00:37
5931045078,400,422,2020/02/22 12:00:37
5931050033,17,380,2020/02/22 12:00:37
5931050088,0,80,2020/02/22 12:00:37
5931050104,0,18,2020/02/22 12:00:37
5931050131,400,572,2020/02/22 12:00:37
5931050211,4,60,2020/02/22 12:00:37
5931050364,0,326,2020/02/22 12:00:37
5931050408,12,205,2020/02/22 12:00:37
5931050417,0,80,2020/02/22 12:00:37
5931050444,14,206,2020/02/22 12:00:37
5931051558,1,73,2020/02/22 12:00:37
5931051585,0,210,2020/02/22 12:00:37
5931051601,1,146,2020/02/22 12:00:37
5931051674,6,582,2020/02/22 12:00:37
5931051692,400,244,2020/02/22 12:00:37
5931051790,10,100,2020/02/22 12:00:37
5931051816,0,120,2020/02/22 12:00:37
5931051852,62,168,2020/02/22 12:00:37
5931051950,0,4,2020/02/22 12:00:37
5931052091,0,74,2020/02/22 12:00:37
5931052135,8,290,2020/02/22 12:00:37
5931052215,0,92,2020/02/22 12:00:37
5931052251,0,74,2020/02/22 12:00:37
5931052288,0,37,2020/02/22 12:00:37
5931052313,0,120,2020/02/22 12:00:37
5931052368,8,190,2020/02/22 12:00:37
5931052386,398,184,2020/02/22 12:00:37
5931052395,134,80,2020/02/22 12:00:37
5931052439,94,366,2020/02/22 12:00:37
5931052457,400,638,2020/02/22 12:00:37
5931052484,64,162,2020/02/22 12:00:37
5931052608,400,70,2020/02/22 12:00:37
5931052644,0,350,2020/02/22 12:00:37
5931052653,8,382,2020/02/22 12:00:37
5931052699,16,380,2020/02/22 12:00:37
5931052715,0,2,2020/02/22 12:00:37
5931052724,0,174,2020/02/22 12:00:37
5931052751,0,146,2020/02/22 12:00:37
5931052797,398,201,2020/02/22 12:00:37
5931052804,0,556,2020/02/22 12:00:37
5931052822,0,346,2020/02/22 12:00:37
5931052840,18,232,2020/02/22 12:00:37
5931052868,10,30,2020/02/22 12:00:37
5931052911,34,502,2020/02/22 12:00:37
5931052920,0,136,2020/02/22 12:00:37
5931052966,400,750,2020/02/22 12:00:37
5931052984,0,155,2020/02/22 12:00:37
5931052993,0,108,2020/02/22 12:00:37
5931053007,0,102,2020/02/22 12:00:37
5931053016,0,204,2020/02/22 12:00:37
5931053025,400,372,2020/02/22 12:00:37
5931053052,3,180,2020/02/22 12:00:37
5931053061,0,310,2020/02/22 12:00:37
5931053070,0,127,2020/02/22 12:00:37
5931053098,0,478,2020/02/22 12:00:37
5931053105,0,100,2020/02/22 12:00:37
5931053123,0,126,2020/02/22 12:00:37
5931053132,398,191,2020/02/22 12:00:37
5931053141,0,489,2020/02/22 12:00:37
5931060146,0,160,2020/02/22 12:00:37
5931060217,0,112,2020/02/22 12:00:37
5931060226,0,64,2020/02/22 12:00:37
5931060244,0,202,2020/02/22 12:00:37
5931060262,0,128,2020/02/22 12:00:37
5931060315,28,116,2020/02/22 12:00:37
5931060351,372,480,2020/02/22 12:00:37
5931060431,0,68,2020/02/22 12:00:37
5931060440,0,136,2020/02/22 12:00:37
5931060548,140,485,2020/02/22 12:00:37
5931060557,0,168,2020/02/22 12:00:37
5931060619,0,308,2020/02/22 12:00:37
5931060628,232,296,2020/02/22 12:00:37
5931060646,8,107,2020/02/22 12:00:37
5931060682,142,294,2020/02/22 12:00:37
5931060744,2,106,2020/02/22 12:00:37
5931060815,7,104,2020/02/22 12:00:37
5931060824,0,451,2020/02/22 12:00:37
5931065810,31,368,2020/02/22 12:00:37
5931065927,1,549,2020/02/22 12:00:37
5931067092,398,440,2020/02/22 12:00:37
5931067109,70,470,2020/02/22 12:00:37
5931067136,402,224,2020/02/22 12:00:37
5931067145,10,328,2020/02/22 12:00:37
5931067172,44,526,2020/02/22 12:00:37
5931067216,1,50,2020/02/22 12:00:37
5931067332,0,140,2020/02/22 12:00:37
5931067378,2,258,2020/02/22 12:00:37
5931067403,6,94,2020/02/22 12:00:37
5931067412,0,101,2020/02/22 12:00:37
5931067494,81,606,2020/02/22 12:00:37
5931067529,2,369,2020/02/22 12:00:37
5931067547,301,802,2020/02/22 12:00:37
5931067565,391,352,2020/02/22 12:00:37
5931067850,289,776,2020/02/22 12:00:37
5931067903,130,492,2020/02/22 12:00:37
5931067985,394,140,2020/02/22 12:00:37
5931068008,0,540,2020/02/22 12:00:37
5931068080,394,390,2020/02/22 12:00:37
5931068151,393,673,2020/02/22 12:00:37
5931068160,400,443,2020/02/22 12:00:37
5931068268,2,370,2020/02/22 12:00:37
5931068302,12,147,2020/02/22 12:00:37
5931068375,66,328,2020/02/22 12:00:37
5931068455,1,87,2020/02/22 12:00:37
5931068464,174,624,2020/02/22 12:00:37
5931068508,0,150,2020/02/22 12:00:37
5931068535,52,586,2020/02/22 12:00:37
5931068580,64,154,2020/02/22 12:00:37
5931068599,338,670,2020/02/22 12:00:37
5931068624,20,164,2020/02/22 12:00:37
5931068633,10,396,2020/02/22 12:00:37
5931068660,0,102,2020/02/22 12:00:37
5931068722,6,84,2020/02/22 12:00:37
5931068759,173,659,2020/02/22 12:00:37
5931068819,21,112,2020/02/22 12:00:37
5931068866,82,214,2020/02/22 12:00:37
5931068875,298,268,2020/02/22 12:00:37
5931068884,0,212,2020/02/22 12:00:37
5931068964,46,96,2020/02/22 12:00:37
5931068973,118,522,2020/02/22 12:00:37
5931068991,6,0,2020/02/22 12:00:37
5931069023,0,84,2020/02/22 12:00:37
5931069265,400,728,2020/02/22 12:00:37
5931069274,16,108,2020/02/22 12:00:37
5931069363,0,434,2020/02/22 12:00:37
5931069372,90,315,2020/02/22 12:00:37
5931069498,398,274,2020/02/22 12:00:37
5931069505,396,350,2020/02/22 12:00:37
5931069532,102,592,2020/02/22 12:00:37
5931069541,98,632,2020/02/22 12:00:37
5931069569,334,729,2020/02/22 12:00:37
5931069603,0,104,2020/02/22 12:00:37
5931069701,400,547,2020/02/22 12:00:37
5931069747,52,114,2020/02/22 12:00:37
5931069765,0,43,2020/02/22 12:00:37
5931069774,0,44,2020/02/22 12:00:37
5931069792,4,330,2020/02/22 12:00:37
5931069836,0,438,2020/02/22 12:00:37
5931069854,0,245,2020/02/22 12:00:37
5931069863,22,52,2020/02/22 12:00:37
5931069916,156,590,2020/02/22 12:00:37
593106A011,296,198,2020/02/22 12:00:37
593106A020,114,314,2020/02/22 12:00:37
593106A039,0,400,2020/02/22 12:00:37
593106A137,200,182,2020/02/22 12:00:37
593106A155,5,338,2020/02/22 12:00:37
593106A164,0,171,2020/02/22 12:00:37
593106A173,0,6,2020/02/22 12:00:37
593106A182,399,571,2020/02/22 12:00:37
593106A226,0,308,2020/02/22 12:00:37
593106A244,114,245,2020/02/22 12:00:37
593106A299,196,295,2020/02/22 12:00:37
593106A324,398,530,2020/02/22 12:00:37
593106A342,0,38,2020/02/22 12:00:37
593106A351,15,236,2020/02/22 12:00:37
593106A379,70,403,2020/02/22 12:00:37
593106A388,0,384,2020/02/22 12:00:37
593106A404,0,241,2020/02/22 12:00:37
593106A422,86,414,2020/02/22 12:00:37
593106A477,69,287,2020/02/22 12:00:37
593106A511,0,2,2020/02/22 12:00:37
593106A520,181,525,2020/02/22 12:00:37
593106A584,0,85,2020/02/22 12:00:37
593106A600,0,130,2020/02/22 12:00:37
593106A628,400,526,2020/02/22 12:00:37
593106A637,120,180,2020/02/22 12:00:37
593106A646,74,36,2020/02/22 12:00:37
593106A655,316,434,2020/02/22 12:00:37
593106A691,22,512,2020/02/22 12:00:37
593106A708,4,222,2020/02/22 12:00:37
593106A717,0,370,2020/02/22 12:00:37
593106A735,113,101,2020/02/22 12:00:37
593106A744,162,532,2020/02/22 12:00:37
593106A753,14,128,2020/02/22 12:00:37
593106A762,40,97,2020/02/22 12:00:37
593106A771,398,246,2020/02/22 12:00:37
593106A806,100,120,2020/02/22 12:00:37
593106A824,397,219,2020/02/22 12:00:37
593106A833,82,92,2020/02/22 12:00:37
593106A842,6,569,2020/02/22 12:00:37
593106A851,184,396,2020/02/22 12:00:37
593106A860,3,215,2020/02/22 12:00:37
593106A888,6,515,2020/02/22 12:00:37
593106A897,14,60,2020/02/22 12:00:37
593106A904,17,71,2020/02/22 12:00:37
593106A913,414,622,2020/02/22 12:00:37
593106A922,400,479,2020/02/22 12:00:37
593106A931,20,588,2020/02/22 12:00:37
593106A940,0,2,2020/02/22 12:00:37
593106A959,402,186,2020/02/22 12:00:37
5931070017,0,452,2020/02/22 12:00:37
5931070044,30,89,2020/02/22 12:00:37
5931070053,62,435,2020/02/22 12:00:37
5931070062,134,603,2020/02/22 12:00:37
5931070080,52,193,2020/02/22 12:00:37
5931070099,0,64,2020/02/22 12:00:37
5931070142,92,306,2020/02/22 12:00:37
5931070213,42,296,2020/02/22 12:00:37
5931070286,5,298,2020/02/22 12:00:37
5931070348,398,484,2020/02/22 12:00:37
5931070366,0,80,2020/02/22 12:00:37
5931070393,396,252,2020/02/22 12:00:37
5931070419,400,160,2020/02/22 12:00:37
5931071425,26,266,2020/02/22 12:00:37
5931071523,140,212,2020/02/22 12:00:37
5931071532,30,138,2020/02/22 12:00:37
5931071550,10,90,2020/02/22 12:00:37
5931071649,0,98,2020/02/22 12:00:37
5931071658,0,406,2020/02/22 12:00:37
5931071774,0,48,2020/02/22 12:00:37
5931071818,400,402,2020/02/22 12:00:37
5931071836,0,314,2020/02/22 12:00:37
5931071881,0,12,2020/02/22 12:00:37
5931071916,400,306,2020/02/22 12:00:37
5931071934,6,338,2020/02/22 12:00:37
5931071961,0,68,2020/02/22 12:00:37
5931071970,0,60,2020/02/22 12:00:37
5931072020,400,184,2020/02/22 12:00:37
5931072039,94,610,2020/02/22 12:00:37
5931072066,392,632,2020/02/22 12:00:37
5931072137,1,178,2020/02/22 12:00:37
5931072191,400,160,2020/02/22 12:00:37
5931072217,2,4,2020/02/22 12:00:37
5931072244,0,114,2020/02/22 12:00:37
5931072253,358,320,2020/02/22 12:00:37
5931072262,38,68,2020/02/22 12:00:37
5931072280,0,4,2020/02/22 12:00:37
5931072299,10,146,2020/02/22 12:00:37
5931072351,398,200,2020/02/22 12:00:37
5931072388,390,148,2020/02/22 12:00:37
5931072404,270,233,2020/02/22 12:00:37
5931072413,0,462,2020/02/22 12:00:37
5931072431,0,336,2020/02/22 12:00:37
5931072459,0,254,2020/02/22 12:00:37
5931072477,0,192,2020/02/22 12:00:37
5931072486,0,92,2020/02/22 12:00:37
5931080022,404,580,2020/02/22 12:00:37
5931080031,38,302,2020/02/22 12:00:37
5931080148,0,52,2020/02/22 12:00:37
5931081216,124,110,2020/02/22 12:00:37
5931081234,0,232,2020/02/22 12:00:37
5931081289,10,0,2020/02/22 12:00:37
5931081378,8,121,2020/02/22 12:00:37
5931081396,123,437,2020/02/22 12:00:37
5931081403,0,156,2020/02/22 12:00:37
5931081412,8,166,2020/02/22 12:00:37
5931081421,0,44,2020/02/22 12:00:37
5931081430,7,56,2020/02/22 12:00:37
5931081458,8,217,2020/02/22 12:00:37
5931081485,0,418,2020/02/22 12:00:37
5931081494,26,394,2020/02/22 12:00:37
5931081510,108,386,2020/02/22 12:00:37
5931081529,404,179,2020/02/22 12:00:37
5931090037,18,232,2020/02/22 12:00:37
5931090117,400,264,2020/02/22 12:00:37
5931090180,70,432,2020/02/22 12:00:37
5931090279,34,72,2020/02/22 12:00:37
5931091374,0,282,2020/02/22 12:00:37
5931091427,400,659,2020/02/22 12:00:37
5931091454,52,434,2020/02/22 12:00:37
5931091481,0,70,2020/02/22 12:00:37
5931091570,50,488,2020/02/22 12:00:37
5931091605,102,436,2020/02/22 12:00:37
5931091623,64,134,2020/02/22 12:00:37
5931091641,0,20,2020/02/22 12:00:37
5931091678,112,597,2020/02/22 12:00:37
5931091696,396,383,2020/02/22 12:00:37
5931091712,10,162,2020/02/22 12:00:37
5931091810,82,476,2020/02/22 12:00:37
5931091829,4,200,2020/02/22 12:00:37
5931091856,0,2,2020/02/22 12:00:37
5931091865,0,71,2020/02/22 12:00:37
5931091874,0,48,2020/02/22 12:00:37
5931091892,20,394,2020/02/22 12:00:37
5931091909,0,8,2020/02/22 12:00:37
5931091945,0,234,2020/02/22 12:00:37
5931091972,400,398,2020/02/22 12:00:37
5931091981,396,181,2020/02/22 12:00:37
5931091990,137,131,2020/02/22 12:00:37
5931092004,12,116,2020/02/22 12:00:37
5931092022,2,126,2020/02/22 12:00:37
5931092040,0,226,2020/02/22 12:00:37
5931092068,108,108,2020/02/22 12:00:37
5931092077,424,456,2020/02/22 12:00:37
5931092095,0,93,2020/02/22 12:00:37
5931092102,434,754,2020/02/22 12:00:37
5931100047,0,136,2020/02/22 12:00:37
5931100074,8,51,2020/02/22 12:00:37
5931100092,0,152,2020/02/22 12:00:37
5931100154,246,682,2020/02/22 12:00:37
5931100163,250,469,2020/02/22 12:00:37
5931100270,2,154,2020/02/22 12:00:37
5931100305,400,291,2020/02/22 12:00:37
5931101419,0,296,2020/02/22 12:00:37
5931101455,400,200,2020/02/22 12:00:37
5931101464,0,147,2020/02/22 12:00:37
5931101599,8,108,2020/02/22 12:00:37
5931101615,0,362,2020/02/22 12:00:37
5931101624,401,519,2020/02/22 12:00:37
5931101633,0,284,2020/02/22 12:00:37
5931101642,148,645,2020/02/22 12:00:37
5931101651,0,2,2020/02/22 12:00:37
5931101668,30,174,2020/02/22 12:00:37
5931101704,0,366,2020/02/22 12:00:37
5931101786,0,102,2020/02/22 12:00:37
5931101919,2,2,2020/02/22 12:00:37
5931101937,400,544,2020/02/22 12:00:37
5931101955,0,199,2020/02/22 12:00:37
5931101973,0,366,2020/02/22 12:00:37
5931101991,406,270,2020/02/22 12:00:37
5931102078,50,42,2020/02/22 12:00:37
5931102087,0,540,2020/02/22 12:00:37
5931102096,0,6,2020/02/22 12:00:37
5931102103,414,330,2020/02/22 12:00:37
5931102121,0,54,2020/02/22 12:00:37
5931102167,12,104,2020/02/22 12:00:37
5931102176,0,260,2020/02/22 12:00:37
5931102229,400,200,2020/02/22 12:00:37
5931102265,216,140,2020/02/22 12:00:37
5931102274,10,682,2020/02/22 12:00:37
5931102309,4,108,2020/02/22 12:00:37
5931102318,398,386,2020/02/22 12:00:37
5931110025,0,166,2020/02/22 12:00:37
5931110070,202,228,2020/02/22 12:00:37
5931110212,12,99,2020/02/22 12:00:37
5931110258,1,476,2020/02/22 12:00:37
5931111540,188,489,2020/02/22 12:00:37
5931111568,378,514,2020/02/22 12:00:37
5931111602,0,232,2020/02/22 12:00:37
5931111611,402,764,2020/02/22 12:00:37
5931111719,0,394,2020/02/22 12:00:37
5931111737,190,196,2020/02/22 12:00:37
5931111755,35,554,2020/02/22 12:00:37
5931111773,0,360,2020/02/22 12:00:37
5931111835,6,227,2020/02/22 12:00:37
5931111844,196,104,2020/02/22 12:00:37
5931111915,400,322,2020/02/22 12:00:37
5931111951,0,592,2020/02/22 12:00:37
5931112047,0,430,2020/02/22 12:00:37
5931112083,0,285,2020/02/22 12:00:37
5931112136,214,100,2020/02/22 12:00:37
5931112145,0,47,2020/02/22 12:00:37
5931112181,0,212,2020/02/22 12:00:37
5931112234,0,112,2020/02/22 12:00:37
5931112270,2,66,2020/02/22 12:00:37
5931112314,400,340,2020/02/22 12:00:37
5931112341,0,123,2020/02/22 12:00:37
5931112369,12,421,2020/02/22 12:00:37
5931112378,128,353,2020/02/22 12:00:37
5931112430,129,262,2020/02/22 12:00:37
5931112467,6,164,2020/02/22 12:00:37
5931112494,88,58,2020/02/22 12:00:37
5931112510,2,144,2020/02/22 12:00:37
5931112609,327,794,2020/02/22 12:00:37
5931112636,212,32,2020/02/22 12:00:37
5931112645,244,124,2020/02/22 12:00:37
5931112690,0,14,2020/02/22 12:00:37
5931112716,0,368,2020/02/22 12:00:37
5931112789,1,31,2020/02/22 12:00:37
5931112798,66,588,2020/02/22 12:00:37
5931112832,1,89,2020/02/22 12:00:37
5931112850,0,288,2020/02/22 12:00:37
5931112896,14,424,2020/02/22 12:00:37
5931112912,151,386,2020/02/22 12:00:37
5931112921,34,114,2020/02/22 12:00:37
5931112958,12,134,2020/02/22 12:00:37
5931112994,122,512,2020/02/22 12:00:37
5931113017,2,160,2020/02/22 12:00:37
5931113026,401,258,2020/02/22 12:00:37
5931120049,92,808,2020/02/22 12:00:37
5931120156,0,456,2020/02/22 12:00:37
5931121224,392,862,2020/02/22 12:00:37
5931121242,164,533,2020/02/22 12:00:37
5931121279,134,742,2020/02/22 12:00:37
5931121297,1,454,2020/02/22 12:00:37
5931121304,124,418,2020/02/22 12:00:37
5931121377,72,468,2020/02/22 12:00:37
5931121386,80,600,2020/02/22 12:00:37
5931121402,0,307,2020/02/22 12:00:37
5931121411,0,484,2020/02/22 12:00:37
5931121420,360,624,2020/02/22 12:00:37
5931121448,256,322,2020/02/22 12:00:37
5931130045,0,141,2020/02/22 12:00:37
5931130152,143,268,2020/02/22 12:00:37
5931130205,114,466,2020/02/22 12:00:37
5931130214,48,374,2020/02/22 12:00:37
5931130223,96,430,2020/02/22 12:00:37
5931130241,398,198,2020/02/22 12:00:37
5931130349,45,107,2020/02/22 12:00:37
5931130358,40,274,2020/02/22 12:00:37
5931130394,0,396,2020/02/22 12:00:37
5931130438,32,182,2020/02/22 12:00:37
5931130483,0,96,2020/02/22 12:00:37
5931130545,374,598,2020/02/22 12:00:37
5931131579,0,434,2020/02/22 12:00:37
5931131800,98,782,2020/02/22 12:00:37
5931131828,0,180,2020/02/22 12:00:37
5931131864,286,633,2020/02/22 12:00:37
5931131882,0,16,2020/02/22 12:00:37
5931131908,0,374,2020/02/22 12:00:37
5931132110,72,606,2020/02/22 12:00:37
5931132138,0,170,2020/02/22 12:00:37
5931132165,5,452,2020/02/22 12:00:37
5931132183,384,552,2020/02/22 12:00:37
5931132236,116,512,2020/02/22 12:00:37
5931132245,0,306,2020/02/22 12:00:37
5931132263,392,202,2020/02/22 12:00:37
5931132272,2,276,2020/02/22 12:00:37
5931132334,146,262,2020/02/22 12:00:37
5931132343,26,268,2020/02/22 12:00:37
5931132389,64,308,2020/02/22 12:00:37
5931132405,120,436,2020/02/22 12:00:37
5931132487,60,300,2020/02/22 12:00:37
5931132496,26,184,2020/02/22 12:00:37
5931132521,459,624,2020/02/22 12:00:37
5931132538,11,331,2020/02/22 12:00:37
5931132576,470,788,2020/02/22 12:00:37
5931132594,12,322,2020/02/22 12:00:37
5931132601,266,306,2020/02/22 12:00:37
5931132610,114,146,2020/02/22 12:00:37
5931132629,189,235,2020/02/22 12:00:37
5931132647,214,866,2020/02/22 12:00:37
5931132683,404,234,2020/02/22 12:00:37
5931132727,0,320,2020/02/22 12:00:37
5931132736,0,545,2020/02/22 12:00:37
5931132781,0,400,2020/02/22 12:00:37
5931132807,400,340,2020/02/22 12:00:37
5931132816,4,708,2020/02/22 12:00:37
5931132852,0,232,2020/02/22 12:00:37
5931132870,117,256,2020/02/22 12:00:37
5931132914,354,750,2020/02/22 12:00:37
5931132932,36,701,2020/02/22 12:00:37
5931132950,394,260,2020/02/22 12:00:37
5931133019,0,285,2020/02/22 12:00:37
5931133037,223,236,2020/02/22 12:00:37
5931133046,0,109,2020/02/22 12:00:37
5931133064,272,167,2020/02/22 12:00:37
5931133108,23,133,2020/02/22 12:00:37
5931133126,34,172,2020/02/22 12:00:37
5931133135,396,372,2020/02/22 12:00:37
5931133171,9,296,2020/02/22 12:00:37
5931133199,64,135,2020/02/22 12:00:37
5931133206,22,124,2020/02/22 12:00:37
5931133313,0,184,2020/02/22 12:00:37
5931133331,2,448,2020/02/22 12:00:37
5931133340,0,560,2020/02/22 12:00:37
5931133359,16,540,2020/02/22 12:00:37
5931133377,166,274,2020/02/22 12:00:37
5931133395,14,327,2020/02/22 12:00:37
5931133439,398,386,2020/02/22 12:00:37
5931133457,1,350,2020/02/22 12:00:37
5931133466,5,516,2020/02/22 12:00:37
5931133493,398,494,2020/02/22 12:00:37
5931133500,0,448,2020/02/22 12:00:37
5931133519,44,106,2020/02/22 12:00:37
5931133528,4,638,2020/02/22 12:00:37
5931133537,45,546,2020/02/22 12:00:37
5931140096,0,558,2020/02/22 12:00:37
5931140112,14,326,2020/02/22 12:00:37
5931140121,10,226,2020/02/22 12:00:37
5931140130,0,290,2020/02/22 12:00:37
5931140158,0,133,2020/02/22 12:00:37
5931140201,191,264,2020/02/22 12:00:37
5931140229,398,244,2020/02/22 12:00:37
5931140238,3,0,2020/02/22 12:00:37
5931140318,20,76,2020/02/22 12:00:37
5931140372,135,411,2020/02/22 12:00:37
5931140416,400,678,2020/02/22 12:00:37
5931141502,0,309,2020/02/22 12:00:37
5931141520,400,488,2020/02/22 12:00:37
5931141557,6,574,2020/02/22 12:00:37
5931141637,330,292,2020/02/22 12:00:37
5931141708,0,546,2020/02/22 12:00:37
5931141726,221,443,2020/02/22 12:00:37
5931141744,89,496,2020/02/22 12:00:37
5931141799,0,427,2020/02/22 12:00:37
5931141860,14,94,2020/02/22 12:00:37
5931141904,124,270,2020/02/22 12:00:37
5931141913,0,82,2020/02/22 12:00:37
5931141922,84,325,2020/02/22 12:00:37
5931141959,4,118,2020/02/22 12:00:37
5931141986,403,356,2020/02/22 12:00:37
5931142018,48,102,2020/02/22 12:00:37
5931142072,0,142,2020/02/22 12:00:37
5931142081,54,565,2020/02/22 12:00:37
5931142090,564,789,2020/02/22 12:00:37
5931142116,396,730,2020/02/22 12:00:37
5931142161,0,420,2020/02/22 12:00:37
5931142241,98,324,2020/02/22 12:00:37
5931142296,4,76,2020/02/22 12:00:37
5931142303,1,0,2020/02/22 12:00:37
5931142321,258,486,2020/02/22 12:00:37
5931142367,2,132,2020/02/22 12:00:37
5931142394,0,591,2020/02/22 12:00:37
5931142429,0,136,2020/02/22 12:00:37
5931142447,158,755,2020/02/22 12:00:37
5931142509,16,76,2020/02/22 12:00:37
5931142554,0,11,2020/02/22 12:00:37
5931142572,92,434,2020/02/22 12:00:37
5931142634,0,64,2020/02/22 12:00:37
5931142643,400,368,2020/02/22 12:00:37
5931142670,406,320,2020/02/22 12:00:37
5931142723,9,106,2020/02/22 12:00:37
5931142769,0,130,2020/02/22 12:00:37
5931142778,306,210,2020/02/22 12:00:37
5931142796,0,314,2020/02/22 12:00:37
5931142830,224,572,2020/02/22 12:00:37
5931142849,200,192,2020/02/22 12:00:37
5931142876,0,200,2020/02/22 12:00:37
5931142901,379,250,2020/02/22 12:00:37
5931142956,428,752,2020/02/22 12:00:37
5931142965,5,570,2020/02/22 12:00:37
5931142974,128,510,2020/02/22 12:00:37
5931142983,447,404,2020/02/22 12:00:37
5931143015,304,306,2020/02/22 12:00:37
5931143024,50,580,2020/02/22 12:00:37
5931143033,403,645,2020/02/22 12:00:37
5931143042,386,506,2020/02/22 12:00:37
5931143051,292,486,2020/02/22 12:00:37
5931143060,200,227,2020/02/22 12:00:37
5931143088,110,284,2020/02/22 12:00:37
5931143097,0,523,2020/02/22 12:00:37
5931143104,226,194,2020/02/22 12:00:37
5931143113,482,404,2020/02/22 12:00:37
5931143122,392,620,2020/02/22 12:00:37
5931143131,543,620,2020/02/22 12:00:37
5931143140,8,380,2020/02/22 12:00:37
5931143168,34,500,2020/02/22 12:00:37
5931150056,166,566,2020/02/22 12:00:37
5931150065,0,366,2020/02/22 12:00:37
5931150163,22,111,2020/02/22 12:00:37
5931151231,76,570,2020/02/22 12:00:37
5931151277,0,136,2020/02/22 12:00:37
5931151295,4,60,2020/02/22 12:00:37
5931151302,394,406,2020/02/22 12:00:37
5931151311,197,797,2020/02/22 12:00:37
5931151437,0,60,2020/02/22 12:00:37
5931151473,2,444,2020/02/22 12:00:37
5931151482,122,380,2020/02/22 12:00:37
5931151508,154,444,2020/02/22 12:00:37
5931151544,24,8,2020/02/22 12:00:37
5931151599,110,87,2020/02/22 12:00:37
5931151606,116,128,2020/02/22 12:00:37
5931151615,110,146,2020/02/22 12:00:37
5931151642,119,423,2020/02/22 12:00:37
5931151660,82,166,2020/02/22 12:00:37
5931151679,312,718,2020/02/22 12:00:37
5931151688,18,564,2020/02/22 12:00:37
5931160061,400,696,2020/02/22 12:00:37
5931160105,0,3,2020/02/22 12:00:37
5931160132,64,73,2020/02/22 12:00:37
5931161237,398,200,2020/02/22 12:00:37
5931161326,0,119,2020/02/22 12:00:37
5931161344,254,144,2020/02/22 12:00:37
5931161353,1,3,2020/02/22 12:00:37
5931161433,0,1,2020/02/22 12:00:37
5931161460,0,228,2020/02/22 12:00:37
5931161488,4,0,2020/02/22 12:00:37
5931161540,0,36,2020/02/22 12:00:37
5931170012,26,162,2020/02/22 12:00:37
5931170021,400,258,2020/02/22 12:00:37
5931170067,396,196,2020/02/22 12:00:37
5931170129,342,562,2020/02/22 12:00:37
5931170165,1,53,2020/02/22 12:00:37
