醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931023161,572,906,2020/02/26 10:00:38
5931023198,436,1046,2020/02/26 10:00:38
5931023223,298,756,2020/02/26 10:00:38
5931023349,454,890,2020/02/26 10:00:38
5931023401,94,275,2020/02/26 10:00:38
5931023447,937,1298,2020/02/26 10:00:38
5931023527,38,972,2020/02/26 10:00:38
5931023536,372,1176,2020/02/26 10:00:38
5931023563,166,360,2020/02/26 10:00:38
5931023581,34,916,2020/02/26 10:00:38
5931023625,0,937,2020/02/26 10:00:38
5931023670,0,308,2020/02/26 10:00:38
5931023732,418,740,2020/02/26 10:00:38
5931023741,740,1324,2020/02/26 10:00:38
5931023750,958,1192,2020/02/26 10:00:38
5931023830,212,952,2020/02/26 10:00:38
5931023858,1017,1186,2020/02/26 10:00:38
5931023901,510,1112,2020/02/26 10:00:38
5931023910,618,1229,2020/02/26 10:00:38
5931024088,175,330,2020/02/26 10:00:38
5931024097,478,737,2020/02/26 10:00:38
5931024140,264,824,2020/02/26 10:00:38
5931024168,62,262,2020/02/26 10:00:38
5931024239,114,1084,2020/02/26 10:00:38
5931024337,182,972,2020/02/26 10:00:38
5931024355,614,1029,2020/02/26 10:00:38
5931024373,809,1157,2020/02/26 10:00:38
5931024408,302,328,2020/02/26 10:00:38
5931024426,0,384,2020/02/26 10:00:38
5931024462,160,562,2020/02/26 10:00:38
5931024499,330,1006,2020/02/26 10:00:38
5931024515,220,845,2020/02/26 10:00:38
5931024524,531,1096,2020/02/26 10:00:38
5931024551,292,852,2020/02/26 10:00:38
5931024588,464,385,2020/02/26 10:00:38
5931024622,262,506,2020/02/26 10:00:38
5931024631,399,1212,2020/02/26 10:00:38
5931024668,747,755,2020/02/26 10:00:38
5931024677,38,346,2020/02/26 10:00:38
5931024695,60,340,2020/02/26 10:00:38
5931024711,278,608,2020/02/26 10:00:38
5931024784,280,528,2020/02/26 10:00:38
5931024873,108,152,2020/02/26 10:00:38
5931024891,180,424,2020/02/26 10:00:38
5931024908,18,711,2020/02/26 10:00:38
5931024935,525,1230,2020/02/26 10:00:38
5931024944,415,969,2020/02/26 10:00:38
5931024962,3,1014,2020/02/26 10:00:38
5931024971,484,964,2020/02/26 10:00:38
5931025030,56,584,2020/02/26 10:00:38
5931025076,74,780,2020/02/26 10:00:38
5931025110,348,780,2020/02/26 10:00:38
5931025174,396,944,2020/02/26 10:00:38
5931025192,56,864,2020/02/26 10:00:38
5931025236,44,311,2020/02/26 10:00:38
5931025245,306,710,2020/02/26 10:00:38
5931025254,398,284,2020/02/26 10:00:38
5931025263,140,406,2020/02/26 10:00:38
5931025281,8,148,2020/02/26 10:00:38
5931025290,242,1019,2020/02/26 10:00:38
5931025307,228,856,2020/02/26 10:00:38
5931025325,1014,1402,2020/02/26 10:00:38
5931025343,272,1074,2020/02/26 10:00:38
5931025352,292,976,2020/02/26 10:00:38
5931025361,114,662,2020/02/26 10:00:38
5931025370,176,344,2020/02/26 10:00:38
5931025398,321,1006,2020/02/26 10:00:38
5931025432,505,690,2020/02/26 10:00:38
5931025441,254,650,2020/02/26 10:00:38
5931025478,850,1151,2020/02/26 10:00:38
5931025487,394,614,2020/02/26 10:00:38
5931025503,70,986,2020/02/26 10:00:38
5931025521,210,618,2020/02/26 10:00:38
5931025549,210,549,2020/02/26 10:00:38
5931025558,110,770,2020/02/26 10:00:38
5931025567,498,787,2020/02/26 10:00:38
5931025585,374,378,2020/02/26 10:00:38
5931025601,224,340,2020/02/26 10:00:38
5931025610,348,1066,2020/02/26 10:00:38
5931025638,96,486,2020/02/26 10:00:38
5931025647,608,1338,2020/02/26 10:00:38
5931025656,384,420,2020/02/26 10:00:38
5931025665,2,498,2020/02/26 10:00:38
5931025683,660,1044,2020/02/26 10:00:38
5931025692,436,428,2020/02/26 10:00:38
5931025709,312,1146,2020/02/26 10:00:38
5931025718,420,992,2020/02/26 10:00:38
5931025727,118,582,2020/02/26 10:00:38
5931025736,380,408,2020/02/26 10:00:38
5931025745,24,643,2020/02/26 10:00:38
5931025754,300,1036,2020/02/26 10:00:38
5931025763,198,834,2020/02/26 10:00:38
5931025781,2,292,2020/02/26 10:00:38
5931025790,727,480,2020/02/26 10:00:38
5931025807,142,986,2020/02/26 10:00:38
5931030013,205,813,2020/02/26 10:00:38
5931030184,248,576,2020/02/26 10:00:38
5931030264,116,497,2020/02/26 10:00:38
5931030317,64,509,2020/02/26 10:00:38
5931030504,64,370,2020/02/26 10:00:38
5931030531,40,514,2020/02/26 10:00:38
5931030540,0,502,2020/02/26 10:00:38
5931030568,269,976,2020/02/26 10:00:38
5931030639,0,33,2020/02/26 10:00:38
5931030782,436,1090,2020/02/26 10:00:38
5931030960,256,1028,2020/02/26 10:00:38
5931032099,224,380,2020/02/26 10:00:38
5931032133,14,292,2020/02/26 10:00:38
5931032188,0,704,2020/02/26 10:00:38
5931032286,99,839,2020/02/26 10:00:38
5931032302,0,246,2020/02/26 10:00:38
5931032311,222,816,2020/02/26 10:00:38
5931032339,682,1296,2020/02/26 10:00:38
5931032419,314,501,2020/02/26 10:00:38
5931032428,0,692,2020/02/26 10:00:38
5931032473,152,968,2020/02/26 10:00:38
5931032633,64,256,2020/02/26 10:00:38
5931032731,0,212,2020/02/26 10:00:38
5931032759,14,180,2020/02/26 10:00:38
5931032811,200,456,2020/02/26 10:00:38
5931032875,130,804,2020/02/26 10:00:38
5931032919,332,1256,2020/02/26 10:00:38
5931032955,0,624,2020/02/26 10:00:38
5931032964,0,956,2020/02/26 10:00:38
5931033023,234,340,2020/02/26 10:00:38
5931033032,400,324,2020/02/26 10:00:38
5931033078,400,1044,2020/02/26 10:00:38
5931033087,0,1,2020/02/26 10:00:38
5931033103,248,778,2020/02/26 10:00:38
5931033130,414,610,2020/02/26 10:00:38
5931033176,122,447,2020/02/26 10:00:38
5931033185,8,454,2020/02/26 10:00:38
5931033194,524,1214,2020/02/26 10:00:38
5931033201,410,726,2020/02/26 10:00:38
5931033345,374,668,2020/02/26 10:00:38
5931033363,270,756,2020/02/26 10:00:38
5931033416,434,1122,2020/02/26 10:00:38
5931033461,232,658,2020/02/26 10:00:38
5931033498,276,1226,2020/02/26 10:00:38
5931033523,30,584,2020/02/26 10:00:38
5931033541,4,57,2020/02/26 10:00:38
5931033578,8,374,2020/02/26 10:00:38
5931033603,148,430,2020/02/26 10:00:38
5931033621,66,450,2020/02/26 10:00:38
5931033649,184,288,2020/02/26 10:00:38
5931033658,0,160,2020/02/26 10:00:38
5931033676,0,624,2020/02/26 10:00:38
5931033701,118,1166,2020/02/26 10:00:38
5931033756,92,426,2020/02/26 10:00:38
5931033774,5,395,2020/02/26 10:00:38
5931033783,5,488,2020/02/26 10:00:38
5931033792,0,462,2020/02/26 10:00:38
5931033809,310,1084,2020/02/26 10:00:38
5931033854,220,348,2020/02/26 10:00:38
5931033863,4,166,2020/02/26 10:00:38
5931033872,208,398,2020/02/26 10:00:38
5931033881,54,714,2020/02/26 10:00:38
5931033890,440,1049,2020/02/26 10:00:38
5931033907,0,856,2020/02/26 10:00:38
5931033916,459,1118,2020/02/26 10:00:38
5931033925,90,742,2020/02/26 10:00:38
5931033934,0,96,2020/02/26 10:00:38
5931033943,246,404,2020/02/26 10:00:38
5931033952,4,488,2020/02/26 10:00:38
5931033961,0,1078,2020/02/26 10:00:38
5931033970,166,812,2020/02/26 10:00:38
5931033989,30,140,2020/02/26 10:00:38
5931040019,268,1242,2020/02/26 10:00:38
5931040037,86,364,2020/02/26 10:00:38
5931040055,78,311,2020/02/26 10:00:38
5931040082,0,730,2020/02/26 10:00:38
5931040144,98,590,2020/02/26 10:00:38
5931040153,621,1173,2020/02/26 10:00:38
5931040180,214,1080,2020/02/26 10:00:38
5931040215,122,404,2020/02/26 10:00:38
5931040224,224,716,2020/02/26 10:00:38
5931040242,54,654,2020/02/26 10:00:38
5931040297,0,164,2020/02/26 10:00:38
5931040313,400,886,2020/02/26 10:00:38
5931040322,0,962,2020/02/26 10:00:38
5931040359,19,813,2020/02/26 10:00:38
5931040395,4,216,2020/02/26 10:00:38
5931040402,216,740,2020/02/26 10:00:38
5931040475,102,706,2020/02/26 10:00:38
5931040546,176,1430,2020/02/26 10:00:38
5931040573,31,732,2020/02/26 10:00:38
5931040617,400,458,2020/02/26 10:00:38
5931040653,0,1144,2020/02/26 10:00:38
5931040662,96,340,2020/02/26 10:00:38
5931040671,96,372,2020/02/26 10:00:38
5931040680,380,368,2020/02/26 10:00:38
5931040724,400,536,2020/02/26 10:00:38
5931040733,44,212,2020/02/26 10:00:38
5931040742,50,394,2020/02/26 10:00:38
5931040822,14,542,2020/02/26 10:00:38
5931040840,396,713,2020/02/26 10:00:38
5931041061,48,390,2020/02/26 10:00:38
5931041070,24,338,2020/02/26 10:00:38
5931042282,270,996,2020/02/26 10:00:38
5931042326,256,978,2020/02/26 10:00:38
5931042371,389,743,2020/02/26 10:00:38
5931042424,94,444,2020/02/26 10:00:38
5931042577,56,309,2020/02/26 10:00:38
5931042611,518,1038,2020/02/26 10:00:38
5931042648,225,647,2020/02/26 10:00:38
5931042728,740,1318,2020/02/26 10:00:38
5931042782,782,1360,2020/02/26 10:00:38
5931042808,512,900,2020/02/26 10:00:38
5931042817,36,316,2020/02/26 10:00:38
5931042853,126,348,2020/02/26 10:00:38
5931042899,268,244,2020/02/26 10:00:38
5931043047,230,468,2020/02/26 10:00:38
5931043109,34,906,2020/02/26 10:00:38
5931043136,0,492,2020/02/26 10:00:38
5931043216,398,735,2020/02/26 10:00:38
5931043234,95,872,2020/02/26 10:00:38
5931043369,74,398,2020/02/26 10:00:38
5931043396,0,120,2020/02/26 10:00:38
5931043421,188,309,2020/02/26 10:00:38
5931043430,292,888,2020/02/26 10:00:38
5931043501,360,720,2020/02/26 10:00:38
5931043529,72,904,2020/02/26 10:00:38
5931043538,340,844,2020/02/26 10:00:38
5931043565,56,504,2020/02/26 10:00:38
5931043583,400,566,2020/02/26 10:00:38
5931043592,82,424,2020/02/26 10:00:38
5931043627,400,358,2020/02/26 10:00:38
5931043636,4,500,2020/02/26 10:00:38
5931043663,266,886,2020/02/26 10:00:38
5931043690,400,584,2020/02/26 10:00:38
5931043761,0,298,2020/02/26 10:00:38
5931043770,400,868,2020/02/26 10:00:38
5931043798,0,656,2020/02/26 10:00:38
5931043921,402,1226,2020/02/26 10:00:38
5931043930,266,332,2020/02/26 10:00:38
5931043976,0,236,2020/02/26 10:00:38
5931044017,0,348,2020/02/26 10:00:38
5931044044,0,268,2020/02/26 10:00:38
5931044133,116,536,2020/02/26 10:00:38
5931044188,172,637,2020/02/26 10:00:38
5931044204,0,284,2020/02/26 10:00:38
5931044240,249,498,2020/02/26 10:00:38
5931044268,42,918,2020/02/26 10:00:38
5931044277,268,607,2020/02/26 10:00:38
5931044286,21,244,2020/02/26 10:00:38
5931044357,196,938,2020/02/26 10:00:38
5931044375,400,622,2020/02/26 10:00:38
5931044393,250,396,2020/02/26 10:00:38
5931044419,0,546,2020/02/26 10:00:38
5931044464,130,432,2020/02/26 10:00:38
5931044482,404,1382,2020/02/26 10:00:38
5931044491,110,318,2020/02/26 10:00:38
5931044508,413,770,2020/02/26 10:00:38
5931044571,370,676,2020/02/26 10:00:38
5931044580,220,514,2020/02/26 10:00:38
5931044599,259,876,2020/02/26 10:00:38
5931044606,119,1034,2020/02/26 10:00:38
5931044615,24,400,2020/02/26 10:00:38
5931044624,406,340,2020/02/26 10:00:38
5931044642,400,932,2020/02/26 10:00:38
5931044660,28,380,2020/02/26 10:00:38
5931044679,266,1128,2020/02/26 10:00:38
5931044704,142,464,2020/02/26 10:00:38
5931044713,0,832,2020/02/26 10:00:38
5931044740,0,788,2020/02/26 10:00:38
5931044768,400,284,2020/02/26 10:00:38
5931044795,400,932,2020/02/26 10:00:38
5931044802,4,262,2020/02/26 10:00:38
5931044820,0,346,2020/02/26 10:00:38
5931044848,272,678,2020/02/26 10:00:38
5931044866,0,156,2020/02/26 10:00:38
5931044875,188,552,2020/02/26 10:00:38
5931044884,406,748,2020/02/26 10:00:38
5931044928,66,398,2020/02/26 10:00:38
5931044937,376,1016,2020/02/26 10:00:38
5931044946,42,782,2020/02/26 10:00:38
5931044955,1,408,2020/02/26 10:00:38
5931044973,0,180,2020/02/26 10:00:38
5931044982,386,492,2020/02/26 10:00:38
5931044991,111,713,2020/02/26 10:00:38
5931045014,94,148,2020/02/26 10:00:38
5931045023,0,20,2020/02/26 10:00:38
5931045032,280,412,2020/02/26 10:00:38
5931045041,228,380,2020/02/26 10:00:38
5931045050,100,362,2020/02/26 10:00:38
5931045069,400,380,2020/02/26 10:00:38
5931045078,27,522,2020/02/26 10:00:38
5931050033,299,764,2020/02/26 10:00:38
5931050088,75,280,2020/02/26 10:00:38
5931050104,80,274,2020/02/26 10:00:38
5931050131,0,784,2020/02/26 10:00:38
5931050211,0,264,2020/02/26 10:00:38
5931050364,0,526,2020/02/26 10:00:38
5931050408,87,455,2020/02/26 10:00:38
5931050417,0,240,2020/02/26 10:00:38
5931050444,298,566,2020/02/26 10:00:38
5931051558,20,0,2020/02/26 10:00:38
5931051585,2,494,2020/02/26 10:00:38
5931051601,0,602,2020/02/26 10:00:38
5931051674,126,978,2020/02/26 10:00:38
5931051692,0,224,2020/02/26 10:00:38
5931051790,262,252,2020/02/26 10:00:38
5931051816,0,348,2020/02/26 10:00:38
5931051852,384,408,2020/02/26 10:00:38
5931051950,0,100,2020/02/26 10:00:38
5931052091,0,246,2020/02/26 10:00:38
5931052135,20,682,2020/02/26 10:00:38
5931052215,282,192,2020/02/26 10:00:38
5931052251,0,376,2020/02/26 10:00:38
5931052288,0,277,2020/02/26 10:00:38
5931052313,2,408,2020/02/26 10:00:38
5931052368,2,534,2020/02/26 10:00:38
5931052386,400,224,2020/02/26 10:00:38
5931052395,172,232,2020/02/26 10:00:38
5931052439,288,750,2020/02/26 10:00:38
5931052484,401,358,2020/02/26 10:00:38
5931052500,6,0,2020/02/26 10:00:38
5931052608,332,110,2020/02/26 10:00:38
5931052644,0,638,2020/02/26 10:00:38
5931052653,110,694,2020/02/26 10:00:38
5931052699,241,812,2020/02/26 10:00:38
5931052715,0,48,2020/02/26 10:00:38
5931052724,0,402,2020/02/26 10:00:38
5931052751,0,662,2020/02/26 10:00:38
5931052797,400,385,2020/02/26 10:00:38
5931052804,350,1244,2020/02/26 10:00:38
5931052822,0,690,2020/02/26 10:00:38
5931052840,104,636,2020/02/26 10:00:38
5931052868,78,354,2020/02/26 10:00:38
5931052911,4,736,2020/02/26 10:00:38
5931052920,0,392,2020/02/26 10:00:38
5931052966,416,1187,2020/02/26 10:00:38
5931052984,0,374,2020/02/26 10:00:38
5931052993,0,72,2020/02/26 10:00:38
5931053007,0,181,2020/02/26 10:00:38
5931053016,0,488,2020/02/26 10:00:38
5931053025,0,420,2020/02/26 10:00:38
5931053052,4,284,2020/02/26 10:00:38
5931053061,400,930,2020/02/26 10:00:38
5931053070,1,430,2020/02/26 10:00:38
5931053089,348,256,2020/02/26 10:00:38
5931053098,58,890,2020/02/26 10:00:38
5931053105,0,392,2020/02/26 10:00:38
5931053123,0,310,2020/02/26 10:00:38
5931053132,0,192,2020/02/26 10:00:38
5931053141,13,932,2020/02/26 10:00:38
5931060146,232,384,2020/02/26 10:00:38
5931060217,134,344,2020/02/26 10:00:38
5931060226,56,236,2020/02/26 10:00:38
5931060244,102,514,2020/02/26 10:00:38
5931060262,240,392,2020/02/26 10:00:38
5931060315,82,304,2020/02/26 10:00:38
5931060342,0,60,2020/02/26 10:00:38
5931060351,0,600,2020/02/26 10:00:38
5931060431,128,76,2020/02/26 10:00:38
5931060440,202,352,2020/02/26 10:00:38
5931060548,36,688,2020/02/26 10:00:38
5931060557,0,330,2020/02/26 10:00:38
5931060619,2,622,2020/02/26 10:00:38
5931060628,14,440,2020/02/26 10:00:38
5931060646,129,407,2020/02/26 10:00:38
5931060682,338,600,2020/02/26 10:00:38
5931060744,84,246,2020/02/26 10:00:38
5931060815,0,355,2020/02/26 10:00:38
5931060824,116,958,2020/02/26 10:00:38
5931065810,236,539,2020/02/26 10:00:38
5931065927,403,1077,2020/02/26 10:00:38
5931067092,2,592,2020/02/26 10:00:38
5931067109,238,858,2020/02/26 10:00:38
5931067136,388,320,2020/02/26 10:00:38
5931067145,86,676,2020/02/26 10:00:38
5931067172,244,1030,2020/02/26 10:00:38
5931067216,0,278,2020/02/26 10:00:38
5931067332,168,472,2020/02/26 10:00:38
5931067378,118,552,2020/02/26 10:00:38
5931067403,16,290,2020/02/26 10:00:38
5931067412,78,481,2020/02/26 10:00:38
5931067494,539,1084,2020/02/26 10:00:38
5931067529,220,813,2020/02/26 10:00:38
5931067547,400,1304,2020/02/26 10:00:38
5931067565,0,360,2020/02/26 10:00:38
5931067850,490,1240,2020/02/26 10:00:38
5931067903,462,936,2020/02/26 10:00:38
5931067985,328,168,2020/02/26 10:00:38
5931068008,18,932,2020/02/26 10:00:38
5931068080,532,770,2020/02/26 10:00:38
5931068151,373,973,2020/02/26 10:00:38
5931068160,66,631,2020/02/26 10:00:38
5931068268,286,810,2020/02/26 10:00:38
5931068302,192,339,2020/02/26 10:00:38
5931068375,127,688,2020/02/26 10:00:38
5931068455,18,398,2020/02/26 10:00:38
5931068464,470,996,2020/02/26 10:00:38
5931068508,208,510,2020/02/26 10:00:38
5931068535,134,1008,2020/02/26 10:00:38
5931068580,356,338,2020/02/26 10:00:38
5931068599,28,738,2020/02/26 10:00:38
5931068624,242,364,2020/02/26 10:00:38
5931068633,88,716,2020/02/26 10:00:38
5931068660,112,334,2020/02/26 10:00:38
5931068722,226,296,2020/02/26 10:00:38
5931068759,817,1191,2020/02/26 10:00:38
5931068819,224,331,2020/02/26 10:00:38
5931068866,400,610,2020/02/26 10:00:38
5931068875,280,559,2020/02/26 10:00:38
5931068884,360,592,2020/02/26 10:00:38
5931068964,114,224,2020/02/26 10:00:38
5931068973,306,1014,2020/02/26 10:00:38
5931068991,400,200,2020/02/26 10:00:38
5931069023,136,216,2020/02/26 10:00:38
5931069201,0,420,2020/02/26 10:00:38
5931069265,629,1220,2020/02/26 10:00:38
5931069274,108,160,2020/02/26 10:00:38
5931069363,532,1034,2020/02/26 10:00:38
5931069372,352,726,2020/02/26 10:00:38
5931069498,16,274,2020/02/26 10:00:38
5931069505,396,574,2020/02/26 10:00:38
5931069532,360,930,2020/02/26 10:00:38
5931069541,392,1148,2020/02/26 10:00:38
5931069569,640,1053,2020/02/26 10:00:38
5931069603,4,300,2020/02/26 10:00:38
5931069701,10,627,2020/02/26 10:00:38
5931069747,424,362,2020/02/26 10:00:38
5931069765,8,171,2020/02/26 10:00:38
5931069774,22,176,2020/02/26 10:00:38
5931069792,224,922,2020/02/26 10:00:38
5931069836,50,722,2020/02/26 10:00:38
5931069854,229,829,2020/02/26 10:00:38
5931069863,72,304,2020/02/26 10:00:38
5931069916,440,1006,2020/02/26 10:00:38
593106A011,88,284,2020/02/26 10:00:38
593106A020,410,710,2020/02/26 10:00:38
593106A039,386,824,2020/02/26 10:00:38
593106A093,0,169,2020/02/26 10:00:38
593106A137,320,528,2020/02/26 10:00:38
593106A155,227,730,2020/02/26 10:00:38
593106A164,191,475,2020/02/26 10:00:38
593106A173,2,58,2020/02/26 10:00:38
593106A182,641,970,2020/02/26 10:00:38
593106A226,0,512,2020/02/26 10:00:38
593106A244,191,716,2020/02/26 10:00:38
593106A299,517,663,2020/02/26 10:00:38
593106A324,130,746,2020/02/26 10:00:38
593106A342,248,306,2020/02/26 10:00:38
593106A351,148,570,2020/02/26 10:00:38
593106A379,218,671,2020/02/26 10:00:38
593106A388,98,800,2020/02/26 10:00:38
593106A404,100,613,2020/02/26 10:00:38
593106A422,594,902,2020/02/26 10:00:38
593106A477,208,743,2020/02/26 10:00:38
593106A511,94,212,2020/02/26 10:00:38
593106A520,508,992,2020/02/26 10:00:38
593106A566,401,378,2020/02/26 10:00:38
593106A584,0,109,2020/02/26 10:00:38
593106A600,0,226,2020/02/26 10:00:38
593106A628,0,722,2020/02/26 10:00:38
593106A637,302,352,2020/02/26 10:00:38
593106A646,106,196,2020/02/26 10:00:38
593106A655,54,650,2020/02/26 10:00:38
593106A691,395,1188,2020/02/26 10:00:38
593106A708,103,525,2020/02/26 10:00:38
593106A717,132,798,2020/02/26 10:00:38
593106A726,36,260,2020/02/26 10:00:38
593106A735,400,391,2020/02/26 10:00:38
593106A744,422,976,2020/02/26 10:00:38
593106A753,264,300,2020/02/26 10:00:38
593106A762,224,192,2020/02/26 10:00:38
593106A771,396,514,2020/02/26 10:00:38
593106A806,394,280,2020/02/26 10:00:38
593106A824,9,287,2020/02/26 10:00:38
593106A833,706,504,2020/02/26 10:00:38
593106A842,602,985,2020/02/26 10:00:38
593106A851,416,744,2020/02/26 10:00:38
593106A860,0,569,2020/02/26 10:00:38
593106A888,139,1003,2020/02/26 10:00:38
593106A897,268,208,2020/02/26 10:00:38
593106A904,67,263,2020/02/26 10:00:38
593106A913,1182,1130,2020/02/26 10:00:38
593106A922,480,971,2020/02/26 10:00:38
593106A931,356,1164,2020/02/26 10:00:38
593106A940,0,152,2020/02/26 10:00:38
593106A959,10,86,2020/02/26 10:00:38
5931070017,118,932,2020/02/26 10:00:38
5931070044,132,49,2020/02/26 10:00:38
5931070053,0,603,2020/02/26 10:00:38
5931070062,349,1083,2020/02/26 10:00:38
5931070080,212,477,2020/02/26 10:00:38
5931070099,158,388,2020/02/26 10:00:38
5931070142,400,678,2020/02/26 10:00:38
5931070213,306,576,2020/02/26 10:00:38
5931070286,8,582,2020/02/26 10:00:38
5931070348,14,668,2020/02/26 10:00:38
5931070366,16,212,2020/02/26 10:00:38
5931070393,398,392,2020/02/26 10:00:38
5931070419,386,296,2020/02/26 10:00:38
5931071425,390,630,2020/02/26 10:00:38
5931071523,190,540,2020/02/26 10:00:38
5931071532,164,378,2020/02/26 10:00:38
5931071550,154,298,2020/02/26 10:00:38
5931071649,92,214,2020/02/26 10:00:38
5931071658,40,866,2020/02/26 10:00:38
5931071774,0,184,2020/02/26 10:00:38
5931071818,358,702,2020/02/26 10:00:38
5931071836,84,746,2020/02/26 10:00:38
5931071881,0,52,2020/02/26 10:00:38
5931071916,2,394,2020/02/26 10:00:38
5931071934,494,528,2020/02/26 10:00:38
5931071961,112,292,2020/02/26 10:00:38
5931071970,0,372,2020/02/26 10:00:38
5931072020,0,36,2020/02/26 10:00:38
5931072039,318,1070,2020/02/26 10:00:38
5931072066,404,1168,2020/02/26 10:00:38
5931072137,16,466,2020/02/26 10:00:38
5931072191,126,184,2020/02/26 10:00:38
5931072217,2,300,2020/02/26 10:00:38
5931072244,0,286,2020/02/26 10:00:38
5931072253,444,592,2020/02/26 10:00:38
5931072262,606,364,2020/02/26 10:00:38
5931072280,0,192,2020/02/26 10:00:38
5931072299,40,350,2020/02/26 10:00:38
5931072351,104,104,2020/02/26 10:00:38
5931072388,400,196,2020/02/26 10:00:38
5931072404,0,316,2020/02/26 10:00:38
5931072413,42,826,2020/02/26 10:00:38
5931072422,21,119,2020/02/26 10:00:38
5931072431,260,852,2020/02/26 10:00:38
5931072459,72,648,2020/02/26 10:00:38
5931072477,106,570,2020/02/26 10:00:38
5931072486,198,340,2020/02/26 10:00:38
5931080022,82,968,2020/02/26 10:00:38
5931080031,354,598,2020/02/26 10:00:38
5931080148,0,152,2020/02/26 10:00:38
5931081216,406,270,2020/02/26 10:00:38
5931081234,52,500,2020/02/26 10:00:38
5931081289,46,136,2020/02/26 10:00:38
5931081305,0,32,2020/02/26 10:00:38
5931081332,0,104,2020/02/26 10:00:38
5931081378,41,369,2020/02/26 10:00:38
5931081396,369,861,2020/02/26 10:00:38
5931081403,0,460,2020/02/26 10:00:38
5931081412,169,406,2020/02/26 10:00:38
5931081421,88,268,2020/02/26 10:00:38
5931081430,4,184,2020/02/26 10:00:38
5931081458,172,661,2020/02/26 10:00:38
5931081485,152,909,2020/02/26 10:00:38
5931081494,240,906,2020/02/26 10:00:38
5931081510,432,1030,2020/02/26 10:00:38
5931081529,8,107,2020/02/26 10:00:38
5931090037,224,390,2020/02/26 10:00:38
5931090117,468,448,2020/02/26 10:00:38
5931090180,108,808,2020/02/26 10:00:38
5931090279,26,312,2020/02/26 10:00:38
5931091374,0,514,2020/02/26 10:00:38
5931091427,240,959,2020/02/26 10:00:38
5931091454,228,729,2020/02/26 10:00:38
5931091481,0,398,2020/02/26 10:00:38
5931091570,202,856,2020/02/26 10:00:38
5931091605,449,849,2020/02/26 10:00:38
5931091623,242,208,2020/02/26 10:00:38
5931091641,66,100,2020/02/26 10:00:38
5931091678,750,1087,2020/02/26 10:00:38
5931091696,126,419,2020/02/26 10:00:38
5931091712,96,462,2020/02/26 10:00:38
5931091810,378,936,2020/02/26 10:00:38
5931091829,0,292,2020/02/26 10:00:38
5931091856,474,356,2020/02/26 10:00:38
5931091865,156,356,2020/02/26 10:00:38
5931091874,46,196,2020/02/26 10:00:38
5931091892,302,902,2020/02/26 10:00:38
5931091909,23,180,2020/02/26 10:00:38
5931091945,88,550,2020/02/26 10:00:38
5931091972,90,330,2020/02/26 10:00:38
5931091981,669,437,2020/02/26 10:00:38
5931091990,128,247,2020/02/26 10:00:38
5931092004,164,268,2020/02/26 10:00:38
5931092022,94,296,2020/02/26 10:00:38
5931092040,30,346,2020/02/26 10:00:38
5931092059,0,116,2020/02/26 10:00:38
5931092068,226,208,2020/02/26 10:00:38
5931092077,14,574,2020/02/26 10:00:38
5931092095,516,592,2020/02/26 10:00:38
5931092102,920,1274,2020/02/26 10:00:38
5931100047,0,386,2020/02/26 10:00:38
5931100074,74,391,2020/02/26 10:00:38
5931100092,0,528,2020/02/26 10:00:38
5931100154,6,958,2020/02/26 10:00:38
5931100163,0,628,2020/02/26 10:00:38
5931100270,402,390,2020/02/26 10:00:38
5931100305,0,331,2020/02/26 10:00:38
5931101419,132,752,2020/02/26 10:00:38
5931101455,6,84,2020/02/26 10:00:38
5931101464,62,307,2020/02/26 10:00:38
5931101599,194,296,2020/02/26 10:00:38
5931101615,204,890,2020/02/26 10:00:38
5931101624,0,694,2020/02/26 10:00:38
5931101633,2,666,2020/02/26 10:00:38
5931101642,3,865,2020/02/26 10:00:38
5931101651,0,190,2020/02/26 10:00:38
5931101668,376,274,2020/02/26 10:00:38
5931101704,118,766,2020/02/26 10:00:38
5931101786,0,294,2020/02/26 10:00:38
5931101919,0,46,2020/02/26 10:00:38
5931101937,4,746,2020/02/26 10:00:38
5931101955,1,391,2020/02/26 10:00:38
5931101973,487,781,2020/02/26 10:00:38
5931101991,436,454,2020/02/26 10:00:38
5931102014,404,240,2020/02/26 10:00:38
5931102078,132,244,2020/02/26 10:00:38
5931102087,274,940,2020/02/26 10:00:38
5931102096,1,94,2020/02/26 10:00:38
5931102103,134,378,2020/02/26 10:00:38
5931102121,20,226,2020/02/26 10:00:38
5931102167,108,248,2020/02/26 10:00:38
5931102176,398,900,2020/02/26 10:00:38
5931102229,0,48,2020/02/26 10:00:38
5931102265,418,500,2020/02/26 10:00:38
5931102274,304,1232,2020/02/26 10:00:38
5931102292,0,187,2020/02/26 10:00:38
5931102309,92,192,2020/02/26 10:00:38
5931102318,404,786,2020/02/26 10:00:38
5931110025,2,416,2020/02/26 10:00:38
5931110034,0,60,2020/02/26 10:00:38
5931110070,386,588,2020/02/26 10:00:38
5931110212,224,250,2020/02/26 10:00:38
5931110258,155,1044,2020/02/26 10:00:38
5931111540,340,913,2020/02/26 10:00:38
5931111568,0,606,2020/02/26 10:00:38
5931111586,0,72,2020/02/26 10:00:38
5931111602,0,568,2020/02/26 10:00:38
5931111611,610,1078,2020/02/26 10:00:38
