醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931044606,153,751,2020/02/22 20:00:37
5931044615,0,112,2020/02/22 20:00:37
5931044624,32,90,2020/02/22 20:00:37
5931044642,0,488,2020/02/22 20:00:37
5931044679,66,732,2020/02/22 20:00:37
5931044704,8,126,2020/02/22 20:00:37
5931044713,0,504,2020/02/22 20:00:37
5931044740,14,420,2020/02/22 20:00:37
5931044768,0,88,2020/02/22 20:00:37
5931044795,0,500,2020/02/22 20:00:37
5931044802,2,190,2020/02/22 20:00:37
5931044820,2,242,2020/02/22 20:00:37
5931044848,154,274,2020/02/22 20:00:37
5931044866,4,124,2020/02/22 20:00:37
5931044875,0,128,2020/02/22 20:00:37
5931044884,48,396,2020/02/22 20:00:37
5931044928,28,266,2020/02/22 20:00:37
5931044937,60,652,2020/02/22 20:00:37
5931044946,176,578,2020/02/22 20:00:37
5931044955,12,228,2020/02/22 20:00:37
5931044973,0,40,2020/02/22 20:00:37
5931044982,0,116,2020/02/22 20:00:37
5931044991,79,214,2020/02/22 20:00:37
5931045014,0,12,2020/02/22 20:00:37
5931045023,0,20,2020/02/22 20:00:37
5931045032,0,188,2020/02/22 20:00:37
5931045041,2,54,2020/02/22 20:00:37
5931045050,0,74,2020/02/22 20:00:37
5931045069,2,140,2020/02/22 20:00:37
5931045078,16,342,2020/02/22 20:00:37
5931050033,9,348,2020/02/22 20:00:37
5931050088,0,40,2020/02/22 20:00:37
5931050104,0,18,2020/02/22 20:00:37
5931050131,0,508,2020/02/22 20:00:37
5931050211,28,212,2020/02/22 20:00:37
5931050364,0,326,2020/02/22 20:00:37
5931050408,0,181,2020/02/22 20:00:37
5931050417,0,4,2020/02/22 20:00:37
5931050444,0,178,2020/02/22 20:00:37
5931051558,3,81,2020/02/22 20:00:37
5931051585,0,326,2020/02/22 20:00:37
5931051601,1,270,2020/02/22 20:00:37
5931051674,2,562,2020/02/22 20:00:37
5931051692,4,168,2020/02/22 20:00:37
5931051790,0,32,2020/02/22 20:00:37
5931051816,0,226,2020/02/22 20:00:37
5931051852,2,56,2020/02/22 20:00:37
5931051950,0,76,2020/02/22 20:00:37
5931052091,0,194,2020/02/22 20:00:37
5931052135,0,282,2020/02/22 20:00:37
5931052215,0,4,2020/02/22 20:00:37
5931052251,0,206,2020/02/22 20:00:37
5931052313,0,244,2020/02/22 20:00:37
5931052368,0,174,2020/02/22 20:00:37
5931052386,0,92,2020/02/22 20:00:37
5931052395,8,8,2020/02/22 20:00:37
5931052439,0,306,2020/02/22 20:00:37
5931052457,130,614,2020/02/22 20:00:37
5931052484,0,126,2020/02/22 20:00:37
5931052500,4,34,2020/02/22 20:00:37
5931052644,0,342,2020/02/22 20:00:37
5931052653,0,342,2020/02/22 20:00:37
5931052699,0,352,2020/02/22 20:00:37
5931052715,2,54,2020/02/22 20:00:37
5931052724,4,302,2020/02/22 20:00:37
5931052751,0,286,2020/02/22 20:00:37
5931052797,0,73,2020/02/22 20:00:37
5931052804,106,732,2020/02/22 20:00:37
5931052822,40,426,2020/02/22 20:00:37
5931052840,0,192,2020/02/22 20:00:37
5931052911,18,494,2020/02/22 20:00:37
5931052920,0,260,2020/02/22 20:00:37
5931052966,158,706,2020/02/22 20:00:37
5931052984,59,254,2020/02/22 20:00:37
5931053007,0,206,2020/02/22 20:00:37
5931053016,66,360,2020/02/22 20:00:37
5931053025,18,316,2020/02/22 20:00:37
5931053034,0,35,2020/02/22 20:00:37
5931053052,95,296,2020/02/22 20:00:37
5931053061,78,466,2020/02/22 20:00:37
5931053070,99,263,2020/02/22 20:00:37
5931053098,90,642,2020/02/22 20:00:37
5931053105,0,240,2020/02/22 20:00:37
5931053123,12,242,2020/02/22 20:00:37
5931053132,20,139,2020/02/22 20:00:37
5931053141,396,689,2020/02/22 20:00:37
5931060146,0,112,2020/02/22 20:00:37
5931060217,0,84,2020/02/22 20:00:37
5931060244,2,338,2020/02/22 20:00:37
5931060262,0,104,2020/02/22 20:00:37
5931060315,0,72,2020/02/22 20:00:37
5931060342,0,40,2020/02/22 20:00:37
5931060351,50,424,2020/02/22 20:00:37
5931060431,0,8,2020/02/22 20:00:37
5931060440,0,116,2020/02/22 20:00:37
5931060548,0,401,2020/02/22 20:00:37
5931060557,0,284,2020/02/22 20:00:37
5931060619,4,412,2020/02/22 20:00:37
5931060628,116,260,2020/02/22 20:00:37
5931060646,0,55,2020/02/22 20:00:37
5931060682,28,266,2020/02/22 20:00:37
5931060744,0,62,2020/02/22 20:00:37
5931060815,0,116,2020/02/22 20:00:37
5931060824,0,611,2020/02/22 20:00:37
5931065810,1,327,2020/02/22 20:00:37
5931065927,185,741,2020/02/22 20:00:37
5931067092,0,328,2020/02/22 20:00:37
5931067109,0,442,2020/02/22 20:00:37
5931067136,14,116,2020/02/22 20:00:37
5931067145,8,304,2020/02/22 20:00:37
5931067172,0,498,2020/02/22 20:00:37
5931067216,11,154,2020/02/22 20:00:37
5931067332,32,228,2020/02/22 20:00:37
5931067378,116,324,2020/02/22 20:00:37
5931067403,0,70,2020/02/22 20:00:37
5931067412,0,81,2020/02/22 20:00:37
5931067494,17,586,2020/02/22 20:00:37
5931067529,2,361,2020/02/22 20:00:37
5931067547,135,782,2020/02/22 20:00:37
5931067565,0,272,2020/02/22 20:00:37
5931067850,19,744,2020/02/22 20:00:37
5931067903,94,488,2020/02/22 20:00:37
5931067985,16,20,2020/02/22 20:00:37
5931068008,0,708,2020/02/22 20:00:37
5931068080,142,354,2020/02/22 20:00:37
5931068151,181,597,2020/02/22 20:00:37
5931068160,132,371,2020/02/22 20:00:37
5931068268,158,522,2020/02/22 20:00:37
5931068302,0,103,2020/02/22 20:00:37
5931068375,2,312,2020/02/22 20:00:37
5931068455,0,210,2020/02/22 20:00:37
5931068464,58,596,2020/02/22 20:00:37
5931068508,0,258,2020/02/22 20:00:37
5931068535,6,570,2020/02/22 20:00:37
5931068580,0,106,2020/02/22 20:00:37
5931068599,32,590,2020/02/22 20:00:37
5931068624,10,124,2020/02/22 20:00:37
5931068633,0,368,2020/02/22 20:00:37
5931068660,0,54,2020/02/22 20:00:37
5931068722,0,48,2020/02/22 20:00:37
5931068759,379,839,2020/02/22 20:00:37
5931068819,1,80,2020/02/22 20:00:37
5931068866,0,182,2020/02/22 20:00:37
5931068875,4,236,2020/02/22 20:00:37
5931068884,0,212,2020/02/22 20:00:37
5931068964,2,72,2020/02/22 20:00:37
5931068973,46,506,2020/02/22 20:00:37
5931068991,12,4,2020/02/22 20:00:37
5931069201,102,120,2020/02/22 20:00:37
5931069265,54,688,2020/02/22 20:00:37
5931069274,2,0,2020/02/22 20:00:37
5931069363,168,606,2020/02/22 20:00:37
5931069372,0,299,2020/02/22 20:00:37
5931069498,24,210,2020/02/22 20:00:37
5931069505,2,202,2020/02/22 20:00:37
5931069532,60,580,2020/02/22 20:00:37
5931069541,98,632,2020/02/22 20:00:37
5931069569,334,729,2020/02/22 20:00:37
5931069603,0,52,2020/02/22 20:00:37
5931069701,86,451,2020/02/22 20:00:37
5931069747,0,78,2020/02/22 20:00:37
5931069765,41,131,2020/02/22 20:00:37
5931069792,30,450,2020/02/22 20:00:37
5931069836,0,438,2020/02/22 20:00:37
5931069854,0,241,2020/02/22 20:00:37
5931069863,0,8,2020/02/22 20:00:37
5931069916,78,582,2020/02/22 20:00:37
593106A011,94,170,2020/02/22 20:00:37
593106A020,36,274,2020/02/22 20:00:37
593106A039,190,560,2020/02/22 20:00:37
593106A093,4,141,2020/02/22 20:00:37
593106A137,0,154,2020/02/22 20:00:37
593106A155,1,330,2020/02/22 20:00:37
593106A164,175,331,2020/02/22 20:00:37
593106A173,0,6,2020/02/22 20:00:37
593106A182,107,486,2020/02/22 20:00:37
593106A226,0,284,2020/02/22 20:00:37
593106A244,68,221,2020/02/22 20:00:37
593106A299,42,259,2020/02/22 20:00:37
593106A324,132,470,2020/02/22 20:00:37
593106A342,150,154,2020/02/22 20:00:37
593106A351,5,236,2020/02/22 20:00:37
593106A379,68,399,2020/02/22 20:00:37
593106A388,73,529,2020/02/22 20:00:37
593106A404,102,205,2020/02/22 20:00:37
593106A422,66,414,2020/02/22 20:00:37
593106A477,23,287,2020/02/22 20:00:37
593106A511,6,104,2020/02/22 20:00:37
593106A520,181,525,2020/02/22 20:00:37
593106A566,0,139,2020/02/22 20:00:37
593106A584,0,9,2020/02/22 20:00:37
593106A600,0,70,2020/02/22 20:00:37
593106A628,146,466,2020/02/22 20:00:37
593106A637,10,88,2020/02/22 20:00:37
593106A646,8,12,2020/02/22 20:00:37
593106A655,0,366,2020/02/22 20:00:37
593106A691,300,708,2020/02/22 20:00:37
593106A708,0,162,2020/02/22 20:00:37
593106A717,196,522,2020/02/22 20:00:37
593106A735,1,5,2020/02/22 20:00:37
593106A744,0,472,2020/02/22 20:00:37
593106A753,4,56,2020/02/22 20:00:37
593106A762,2,69,2020/02/22 20:00:37
593106A771,2,146,2020/02/22 20:00:37
593106A806,0,8,2020/02/22 20:00:37
593106A824,9,91,2020/02/22 20:00:37
593106A833,10,64,2020/02/22 20:00:37
593106A842,0,569,2020/02/22 20:00:37
593106A851,14,320,2020/02/22 20:00:37
593106A860,1,167,2020/02/22 20:00:37
593106A888,69,675,2020/02/22 20:00:37
593106A897,4,28,2020/02/22 20:00:37
593106A904,108,183,2020/02/22 20:00:37
593106A913,414,622,2020/02/22 20:00:37
593106A922,200,427,2020/02/22 20:00:37
593106A931,262,772,2020/02/22 20:00:37
593106A940,0,100,2020/02/22 20:00:37
593106A959,2,38,2020/02/22 20:00:37
5931070017,220,592,2020/02/22 20:00:37
5931070044,26,13,2020/02/22 20:00:37
5931070053,6,415,2020/02/22 20:00:37
5931070062,36,587,2020/02/22 20:00:37
5931070080,0,125,2020/02/22 20:00:37
5931070099,0,24,2020/02/22 20:00:37
5931070142,0,266,2020/02/22 20:00:37
5931070213,0,256,2020/02/22 20:00:37
5931070286,0,258,2020/02/22 20:00:37
5931070348,36,428,2020/02/22 20:00:37
5931070366,0,64,2020/02/22 20:00:37
5931070393,0,104,2020/02/22 20:00:37
5931070419,0,56,2020/02/22 20:00:37
5931071425,0,246,2020/02/22 20:00:37
5931071523,28,152,2020/02/22 20:00:37
5931071532,0,114,2020/02/22 20:00:37
5931071550,4,26,2020/02/22 20:00:37
5931071649,0,50,2020/02/22 20:00:37
5931071658,38,558,2020/02/22 20:00:37
5931071818,46,318,2020/02/22 20:00:37
5931071836,148,458,2020/02/22 20:00:37
5931071881,0,92,2020/02/22 20:00:37
5931071916,44,270,2020/02/22 20:00:37
5931071934,0,282,2020/02/22 20:00:37
5931071961,0,64,2020/02/22 20:00:37
5931071970,70,184,2020/02/22 20:00:37
5931072020,0,80,2020/02/22 20:00:37
5931072039,0,602,2020/02/22 20:00:37
5931072066,20,600,2020/02/22 20:00:37
5931072137,0,250,2020/02/22 20:00:37
5931072191,156,92,2020/02/22 20:00:37
5931072217,126,132,2020/02/22 20:00:37
5931072244,0,66,2020/02/22 20:00:37
5931072253,258,292,2020/02/22 20:00:37
5931072280,26,92,2020/02/22 20:00:37
5931072299,4,130,2020/02/22 20:00:37
5931072351,56,140,2020/02/22 20:00:37
5931072404,0,177,2020/02/22 20:00:37
5931072413,0,454,2020/02/22 20:00:37
5931072422,0,66,2020/02/22 20:00:37
5931072431,186,512,2020/02/22 20:00:37
5931072459,34,437,2020/02/22 20:00:37
5931072477,102,350,2020/02/22 20:00:37
5931072486,0,92,2020/02/22 20:00:37
5931080022,32,512,2020/02/22 20:00:37
5931080031,0,266,2020/02/22 20:00:37
5931080148,0,28,2020/02/22 20:00:37
5931081216,50,2,2020/02/22 20:00:37
5931081234,0,212,2020/02/22 20:00:37
5931081289,110,106,2020/02/22 20:00:37
5931081305,0,48,2020/02/22 20:00:37
5931081332,106,120,2020/02/22 20:00:37
5931081378,98,253,2020/02/22 20:00:37
5931081396,67,417,2020/02/22 20:00:37
5931081403,76,284,2020/02/22 20:00:37
5931081412,8,166,2020/02/22 20:00:37
5931081421,0,32,2020/02/22 20:00:37
5931081430,0,20,2020/02/22 20:00:37
5931081458,206,385,2020/02/22 20:00:37
5931081485,146,594,2020/02/22 20:00:37
5931081494,234,566,2020/02/22 20:00:37
5931081510,274,450,2020/02/22 20:00:37
5931081529,14,47,2020/02/22 20:00:37
5931090037,0,188,2020/02/22 20:00:37
5931090117,128,232,2020/02/22 20:00:37
5931090180,10,424,2020/02/22 20:00:37
5931090279,12,52,2020/02/22 20:00:37
5931091374,4,388,2020/02/22 20:00:37
5931091427,102,635,2020/02/22 20:00:37
5931091454,112,518,2020/02/22 20:00:37
5931091481,58,182,2020/02/22 20:00:37
5931091570,32,476,2020/02/22 20:00:37
5931091605,54,424,2020/02/22 20:00:37
5931091623,2,50,2020/02/22 20:00:37
5931091641,90,128,2020/02/22 20:00:37
5931091678,86,589,2020/02/22 20:00:37
5931091696,126,303,2020/02/22 20:00:37
5931091712,0,138,2020/02/22 20:00:37
5931091810,82,476,2020/02/22 20:00:37
5931091829,166,356,2020/02/22 20:00:37
5931091856,122,160,2020/02/22 20:00:37
5931091865,129,190,2020/02/22 20:00:37
5931091874,148,124,2020/02/22 20:00:37
5931091892,216,566,2020/02/22 20:00:37
5931091909,3,104,2020/02/22 20:00:37
5931091945,60,350,2020/02/22 20:00:37
5931091972,148,354,2020/02/22 20:00:37
5931091981,234,137,2020/02/22 20:00:37
5931091990,89,75,2020/02/22 20:00:37
5931092004,0,16,2020/02/22 20:00:37
5931092022,2,62,2020/02/22 20:00:37
5931092040,0,186,2020/02/22 20:00:37
5931092059,0,80,2020/02/22 20:00:37
5931092068,0,24,2020/02/22 20:00:37
5931092077,44,372,2020/02/22 20:00:37
5931092095,100,217,2020/02/22 20:00:37
5931092102,284,738,2020/02/22 20:00:37
5931100047,0,254,2020/02/22 20:00:37
5931100074,146,179,2020/02/22 20:00:37
5931100092,240,352,2020/02/22 20:00:37
5931100154,10,650,2020/02/22 20:00:37
5931100163,0,405,2020/02/22 20:00:37
5931100270,0,78,2020/02/22 20:00:37
5931100305,0,195,2020/02/22 20:00:37
5931101419,0,276,2020/02/22 20:00:37
5931101455,18,80,2020/02/22 20:00:37
5931101464,202,267,2020/02/22 20:00:37
5931101599,0,72,2020/02/22 20:00:37
5931101615,158,530,2020/02/22 20:00:37
5931101624,17,459,2020/02/22 20:00:37
5931101633,0,404,2020/02/22 20:00:37
5931101642,0,589,2020/02/22 20:00:37
5931101651,0,86,2020/02/22 20:00:37
5931101668,24,126,2020/02/22 20:00:37
5931101704,0,338,2020/02/22 20:00:37
5931101786,0,102,2020/02/22 20:00:37
5931101919,0,22,2020/02/22 20:00:37
5931101937,0,480,2020/02/22 20:00:37
5931101955,60,335,2020/02/22 20:00:37
5931101973,0,342,2020/02/22 20:00:37
5931101991,38,182,2020/02/22 20:00:37
5931102014,0,120,2020/02/22 20:00:37
5931102078,4,0,2020/02/22 20:00:37
5931102087,0,524,2020/02/22 20:00:37
5931102096,12,98,2020/02/22 20:00:37
5931102103,282,302,2020/02/22 20:00:37
5931102167,6,64,2020/02/22 20:00:37
5931102176,0,376,2020/02/22 20:00:37
5931102229,60,104,2020/02/22 20:00:37
5931102265,12,92,2020/02/22 20:00:37
5931102274,254,870,2020/02/22 20:00:37
5931102292,4,87,2020/02/22 20:00:37
5931102309,0,32,2020/02/22 20:00:37
5931102318,0,338,2020/02/22 20:00:37
5931110025,0,166,2020/02/22 20:00:37
5931110034,4,92,2020/02/22 20:00:37
5931110070,44,192,2020/02/22 20:00:37
5931110212,2,7,2020/02/22 20:00:37
5931110258,383,640,2020/02/22 20:00:37
5931111540,102,477,2020/02/22 20:00:37
5931111568,16,474,2020/02/22 20:00:37
5931111586,0,144,2020/02/22 20:00:37
5931111602,0,232,2020/02/22 20:00:37
5931111611,330,756,2020/02/22 20:00:37
5931111719,206,570,2020/02/22 20:00:37
5931111737,6,132,2020/02/22 20:00:37
5931111755,35,554,2020/02/22 20:00:37
5931111773,0,356,2020/02/22 20:00:37
5931111835,2,211,2020/02/22 20:00:37
5931111844,180,100,2020/02/22 20:00:37
5931111915,0,246,2020/02/22 20:00:37
5931111951,50,768,2020/02/22 20:00:37
5931111988,0,90,2020/02/22 20:00:37
5931112047,0,430,2020/02/22 20:00:37
5931112083,82,433,2020/02/22 20:00:37
5931112136,12,8,2020/02/22 20:00:37
5931112145,0,160,2020/02/22 20:00:37
5931112181,0,212,2020/02/22 20:00:37
5931112225,14,84,2020/02/22 20:00:37
5931112234,68,200,2020/02/22 20:00:37
5931112270,0,2,2020/02/22 20:00:37
5931112314,0,268,2020/02/22 20:00:37
5931112341,0,59,2020/02/22 20:00:37
5931112369,0,413,2020/02/22 20:00:37
5931112378,24,305,2020/02/22 20:00:37
5931112430,89,254,2020/02/22 20:00:37
5931112467,0,160,2020/02/22 20:00:37
5931112494,0,18,2020/02/22 20:00:37
5931112510,2,100,2020/02/22 20:00:37
5931112609,327,794,2020/02/22 20:00:37
5931112636,116,8,2020/02/22 20:00:37
5931112645,34,24,2020/02/22 20:00:37
5931112690,152,182,2020/02/22 20:00:37
5931112716,0,368,2020/02/22 20:00:37
5931112789,1,31,2020/02/22 20:00:37
5931112798,438,776,2020/02/22 20:00:37
5931112832,1,89,2020/02/22 20:00:37
5931112850,0,288,2020/02/22 20:00:37
5931112896,1,412,2020/02/22 20:00:37
5931112912,103,370,2020/02/22 20:00:37
5931112958,158,296,2020/02/22 20:00:37
5931112976,76,116,2020/02/22 20:00:37
5931112994,328,688,2020/02/22 20:00:37
5931113017,180,284,2020/02/22 20:00:37
5931113026,1,170,2020/02/22 20:00:37
5931120049,82,808,2020/02/22 20:00:37
5931120156,0,456,2020/02/22 20:00:37
5931121224,392,862,2020/02/22 20:00:37
5931121242,114,525,2020/02/22 20:00:37
5931121279,110,730,2020/02/22 20:00:37
5931121297,173,574,2020/02/22 20:00:37
5931121304,124,418,2020/02/22 20:00:37
5931121377,72,468,2020/02/22 20:00:37
5931121386,2,580,2020/02/22 20:00:37
5931121402,54,443,2020/02/22 20:00:37
5931121411,0,484,2020/02/22 20:00:37
5931121420,310,608,2020/02/22 20:00:37
5931121448,232,310,2020/02/22 20:00:37
5931130045,0,137,2020/02/22 20:00:37
5931130152,1,248,2020/02/22 20:00:37
5931130205,14,442,2020/02/22 20:00:37
5931130214,0,330,2020/02/22 20:00:37
5931130223,0,406,2020/02/22 20:00:37
5931130241,100,126,2020/02/22 20:00:37
5931130349,0,43,2020/02/22 20:00:37
5931130358,0,258,2020/02/22 20:00:37
5931130394,150,296,2020/02/22 20:00:37
5931130438,0,158,2020/02/22 20:00:37
5931130483,0,72,2020/02/22 20:00:37
5931130545,40,562,2020/02/22 20:00:37
5931131579,112,402,2020/02/22 20:00:37
5931131800,36,778,2020/02/22 20:00:37
5931131828,174,340,2020/02/22 20:00:37
5931131864,196,609,2020/02/22 20:00:37
5931131882,58,152,2020/02/22 20:00:37
5931131908,134,542,2020/02/22 20:00:37
5931132110,70,606,2020/02/22 20:00:37
5931132138,0,106,2020/02/22 20:00:37
5931132165,109,596,2020/02/22 20:00:37
5931132183,66,512,2020/02/22 20:00:37
5931132236,0,480,2020/02/22 20:00:37
5931132245,136,426,2020/02/22 20:00:37
5931132263,54,118,2020/02/22 20:00:37
5931132272,0,248,2020/02/22 20:00:37
5931132334,0,186,2020/02/22 20:00:37
5931132343,26,268,2020/02/22 20:00:37
5931132389,0,244,2020/02/22 20:00:37
5931132405,4,412,2020/02/22 20:00:37
5931132487,0,268,2020/02/22 20:00:37
5931132496,8,152,2020/02/22 20:00:37
5931132521,207,584,2020/02/22 20:00:37
5931132538,23,455,2020/02/22 20:00:37
5931132576,396,764,2020/02/22 20:00:37
5931132594,0,266,2020/02/22 20:00:37
5931132601,8,238,2020/02/22 20:00:37
5931132610,0,66,2020/02/22 20:00:37
5931132629,87,183,2020/02/22 20:00:37
5931132647,214,866,2020/02/22 20:00:37
5931132683,206,146,2020/02/22 20:00:37
5931132727,80,459,2020/02/22 20:00:37
5931132736,0,501,2020/02/22 20:00:37
5931132781,124,588,2020/02/22 20:00:37
5931132807,142,276,2020/02/22 20:00:37
5931132816,4,708,2020/02/22 20:00:37
5931132852,0,228,2020/02/22 20:00:37
5931132870,83,248,2020/02/22 20:00:37
5931132914,108,726,2020/02/22 20:00:37
5931132932,0,677,2020/02/22 20:00:37
5931132950,132,196,2020/02/22 20:00:37
5931133019,122,433,2020/02/22 20:00:37
5931133037,5,200,2020/02/22 20:00:37
5931133046,0,13,2020/02/22 20:00:37
5931133064,6,59,2020/02/22 20:00:37
5931133108,3,117,2020/02/22 20:00:37
5931133126,0,132,2020/02/22 20:00:37
5931133135,32,316,2020/02/22 20:00:37
5931133171,4,252,2020/02/22 20:00:37
5931133199,0,19,2020/02/22 20:00:37
5931133206,0,80,2020/02/22 20:00:37
5931133313,40,288,2020/02/22 20:00:37
5931133331,170,616,2020/02/22 20:00:37
5931133340,170,752,2020/02/22 20:00:37
5931133359,16,540,2020/02/22 20:00:37
5931133377,62,246,2020/02/22 20:00:37
5931133395,3,467,2020/02/22 20:00:37
5931133439,16,302,2020/02/22 20:00:37
5931133457,155,502,2020/02/22 20:00:37
5931133466,255,704,2020/02/22 20:00:37
5931133493,118,406,2020/02/22 20:00:37
5931133500,68,596,2020/02/22 20:00:37
5931133519,30,22,2020/02/22 20:00:37
5931133528,238,820,2020/02/22 20:00:37
5931133537,45,546,2020/02/22 20:00:37
5931140096,20,498,2020/02/22 20:00:37
5931140112,12,286,2020/02/22 20:00:37
5931140121,6,210,2020/02/22 20:00:37
5931140130,0,397,2020/02/22 20:00:37
5931140158,26,265,2020/02/22 20:00:37
5931140201,1,176,2020/02/22 20:00:37
5931140229,4,124,2020/02/22 20:00:37
5931140238,1,107,2020/02/22 20:00:37
5931140318,4,0,2020/02/22 20:00:37
5931140372,19,339,2020/02/22 20:00:37
5931140416,130,614,2020/02/22 20:00:37
5931141502,64,449,2020/02/22 20:00:37
5931141520,62,404,2020/02/22 20:00:37
5931141557,94,722,2020/02/22 20:00:37
5931141637,8,200,2020/02/22 20:00:37
5931141708,96,678,2020/02/22 20:00:37
5931141726,63,371,2020/02/22 20:00:37
5931141744,31,468,2020/02/22 20:00:37
5931141799,0,427,2020/02/22 20:00:37
5931141860,2,22,2020/02/22 20:00:37
5931141904,0,206,2020/02/22 20:00:37
5931141913,0,58,2020/02/22 20:00:37
5931141922,0,213,2020/02/22 20:00:37
5931141959,0,42,2020/02/22 20:00:37
5931141986,85,284,2020/02/22 20:00:37
5931142018,10,58,2020/02/22 20:00:37
5931142072,13,282,2020/02/22 20:00:37
5931142081,0,541,2020/02/22 20:00:37
5931142090,298,737,2020/02/22 20:00:37
5931142116,130,714,2020/02/22 20:00:37
5931142161,0,420,2020/02/22 20:00:37
5931142241,272,495,2020/02/22 20:00:37
5931142296,22,128,2020/02/22 20:00:37
5931142303,1,69,2020/02/22 20:00:37
5931142321,74,458,2020/02/22 20:00:37
5931142367,58,238,2020/02/22 20:00:37
5931142394,0,591,2020/02/22 20:00:37
5931142429,0,60,2020/02/22 20:00:37
5931142447,554,951,2020/02/22 20:00:37
5931142509,16,76,2020/02/22 20:00:37
5931142554,74,163,2020/02/22 20:00:37
5931142572,44,414,2020/02/22 20:00:37
5931142634,0,188,2020/02/22 20:00:37
5931142643,84,264,2020/02/22 20:00:37
5931142670,66,264,2020/02/22 20:00:37
5931142723,1,86,2020/02/22 20:00:37
5931142769,64,226,2020/02/22 20:00:37
5931142778,2,78,2020/02/22 20:00:37
5931142796,172,450,2020/02/22 20:00:37
5931142830,166,552,2020/02/22 20:00:37
5931142849,0,140,2020/02/22 20:00:37
5931142876,0,316,2020/02/22 20:00:37
5931142901,87,186,2020/02/22 20:00:37
5931142956,196,712,2020/02/22 20:00:37
5931142965,181,739,2020/02/22 20:00:37
5931142974,378,698,2020/02/22 20:00:37
5931142983,227,344,2020/02/22 20:00:37
5931143015,474,446,2020/02/22 20:00:37
5931143024,284,752,2020/02/22 20:00:37
5931143033,205,577,2020/02/22 20:00:37
5931143042,126,482,2020/02/22 20:00:37
5931143051,264,482,2020/02/22 20:00:37
5931143060,90,167,2020/02/22 20:00:37
5931143088,2,216,2020/02/22 20:00:37
5931143097,0,523,2020/02/22 20:00:37
5931143104,10,102,2020/02/22 20:00:37
5931143113,166,336,2020/02/22 20:00:37
5931143122,10,576,2020/02/22 20:00:37
5931143131,315,564,2020/02/22 20:00:37
5931143140,214,560,2020/02/22 20:00:37
5931143168,34,500,2020/02/22 20:00:37
5931150056,12,534,2020/02/22 20:00:37
5931150065,0,350,2020/02/22 20:00:37
5931150163,0,63,2020/02/22 20:00:37
5931151231,58,570,2020/02/22 20:00:37
5931151277,0,116,2020/02/22 20:00:37
5931151295,0,32,2020/02/22 20:00:37
5931151302,102,330,2020/02/22 20:00:37
5931151311,111,777,2020/02/22 20:00:37
5931151473,204,607,2020/02/22 20:00:37
5931151482,74,372,2020/02/22 20:00:37
5931151508,94,416,2020/02/22 20:00:37
5931151544,73,80,2020/02/22 20:00:37
5931151599,24,23,2020/02/22 20:00:37
5931151606,0,12,2020/02/22 20:00:37
5931151615,0,94,2020/02/22 20:00:37
5931151642,17,387,2020/02/22 20:00:37
5931151660,4,138,2020/02/22 20:00:37
5931151679,88,706,2020/02/22 20:00:37
5931151688,246,744,2020/02/22 20:00:37
5931160061,168,680,2020/02/22 20:00:37
5931160105,72,95,2020/02/22 20:00:37
5931160132,0,1,2020/02/22 20:00:37
5931160141,2,17,2020/02/22 20:00:37
5931161237,174,164,2020/02/22 20:00:37
5931161282,0,156,2020/02/22 20:00:37
5931161326,0,79,2020/02/22 20:00:37
5931161344,6,0,2020/02/22 20:00:37
5931161353,0,99,2020/02/22 20:00:37
5931161433,0,77,2020/02/22 20:00:37
5931161460,6,372,2020/02/22 20:00:37
5931161540,0,32,2020/02/22 20:00:37
5931170012,0,138,2020/02/22 20:00:37
5931170021,0,154,2020/02/22 20:00:37
5931170067,0,76,2020/02/22 20:00:37
5931170129,136,542,2020/02/22 20:00:37
5931170165,1,1,2020/02/22 20:00:37
5931171233,47,256,2020/02/22 20:00:37
5931171242,0,4,2020/02/22 20:00:37
5931171251,0,100,2020/02/22 20:00:37
5931171297,208,658,2020/02/22 20:00:37
5931171313,2,56,2020/02/22 20:00:37
5931171340,20,118,2020/02/22 20:00:37
5931171411,0,453,2020/02/22 20:00:37
5931171528,2,164,2020/02/22 20:00:37
5931171537,182,170,2020/02/22 20:00:37
5931171546,108,191,2020/02/22 20:00:37
5931171564,0,228,2020/02/22 20:00:37
5931171573,0,3,2020/02/22 20:00:37
5931171582,26,40,2020/02/22 20:00:37
5931171608,72,96,2020/02/22 20:00:37
5931171644,244,164,2020/02/22 20:00:37
5931171671,112,414,2020/02/22 20:00:37
5931171680,482,442,2020/02/22 20:00:37
5931171706,72,76,2020/02/22 20:00:37
5931171715,110,108,2020/02/22 20:00:37
5931171724,26,398,2020/02/22 20:00:37
5931171733,6,322,2020/02/22 20:00:37
5931171742,0,60,2020/02/22 20:00:37
5931171751,150,496,2020/02/22 20:00:37
5931171779,62,64,2020/02/22 20:00:37
5931171788,100,80,2020/02/22 20:00:37
5931181051,3,592,2020/02/22 20:00:37
5931181104,106,540,2020/02/22 20:00:37
5931181159,108,469,2020/02/22 20:00:37
5931181195,0,359,2020/02/22 20:00:37
5931181239,32,231,2020/02/22 20:00:37
5931181248,100,172,2020/02/22 20:00:37
5931190514,32,418,2020/02/22 20:00:37
5931211045,6,42,2020/02/22 20:00:37
5931211063,0,40,2020/02/22 20:00:37
5931220017,0,344,2020/02/22 20:00:37
5931231127,6,93,2020/02/22 20:00:37
