醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931051601,1,270,2020/02/21 16:00:37
5931051674,4,478,2020/02/21 16:00:37
5931051692,22,112,2020/02/21 16:00:37
5931051790,14,8,2020/02/21 16:00:37
5931051816,0,320,2020/02/21 16:00:37
5931051852,0,16,2020/02/21 16:00:37
5931051950,0,108,2020/02/21 16:00:37
5931052091,0,202,2020/02/21 16:00:37
5931052135,2,202,2020/02/21 16:00:37
5931052251,0,186,2020/02/21 16:00:37
5931052313,16,232,2020/02/21 16:00:37
5931052368,0,122,2020/02/21 16:00:37
5931052386,0,108,2020/02/21 16:00:37
5931052395,56,0,2020/02/21 16:00:37
5931052439,0,258,2020/02/21 16:00:37
5931052457,0,486,2020/02/21 16:00:37
5931052484,6,0,2020/02/21 16:00:37
5931052500,8,0,2020/02/21 16:00:37
5931052608,390,50,2020/02/21 16:00:37
5931052644,0,298,2020/02/21 16:00:37
5931052653,0,258,2020/02/21 16:00:37
5931052699,1,280,2020/02/21 16:00:37
5931052715,32,94,2020/02/21 16:00:37
5931052724,20,294,2020/02/21 16:00:37
5931052751,0,298,2020/02/21 16:00:37
5931052797,0,80,2020/02/21 16:00:37
5931052804,0,460,2020/02/21 16:00:37
5931052822,0,410,2020/02/21 16:00:37
5931052840,8,140,2020/02/21 16:00:37
5931052911,0,342,2020/02/21 16:00:37
5931052920,110,316,2020/02/21 16:00:37
5931052966,38,574,2020/02/21 16:00:37
5931052984,76,331,2020/02/21 16:00:37
5931053007,28,182,2020/02/21 16:00:37
5931053016,392,328,2020/02/21 16:00:37
5931053025,24,256,2020/02/21 16:00:37
5931053034,38,103,2020/02/21 16:00:37
5931053052,311,352,2020/02/21 16:00:37
5931053061,0,362,2020/02/21 16:00:37
5931053070,0,283,2020/02/21 16:00:37
5931053089,0,60,2020/02/21 16:00:37
5931053098,34,578,2020/02/21 16:00:37
5931053105,86,248,2020/02/21 16:00:37
5931053123,0,218,2020/02/21 16:00:37
5931053132,60,155,2020/02/21 16:00:37
5931053141,0,394,2020/02/21 16:00:37
5931060146,0,15,2020/02/21 16:00:37
5931060217,0,16,2020/02/21 16:00:37
5931060244,86,310,2020/02/21 16:00:37
5931060262,0,52,2020/02/21 16:00:37
5931060342,0,76,2020/02/21 16:00:37
5931060351,0,328,2020/02/21 16:00:37
5931060548,390,485,2020/02/21 16:00:37
5931060557,0,288,2020/02/21 16:00:37
5931060619,362,488,2020/02/21 16:00:37
5931060628,24,172,2020/02/21 16:00:37
5931060646,8,15,2020/02/21 16:00:37
5931060682,28,226,2020/02/21 16:00:37
5931060815,0,125,2020/02/21 16:00:37
5931060824,0,523,2020/02/21 16:00:37
5931065810,1,224,2020/02/21 16:00:37
5931065927,155,605,2020/02/21 16:00:37
5931067092,0,364,2020/02/21 16:00:37
5931067109,0,354,2020/02/21 16:00:37
5931067136,38,104,2020/02/21 16:00:37
5931067145,2,276,2020/02/21 16:00:37
5931067172,140,446,2020/02/21 16:00:37
5931067216,15,214,2020/02/21 16:00:37
5931067332,0,176,2020/02/21 16:00:37
5931067378,378,474,2020/02/21 16:00:37
5931067403,0,2,2020/02/21 16:00:37
5931067412,0,7,2020/02/21 16:00:37
5931067494,71,510,2020/02/21 16:00:37
5931067529,0,255,2020/02/21 16:00:37
5931067547,35,626,2020/02/21 16:00:37
5931067565,29,248,2020/02/21 16:00:37
5931067850,144,616,2020/02/21 16:00:37
5931067903,0,360,2020/02/21 16:00:37
5931067985,138,0,2020/02/21 16:00:37
5931068008,66,588,2020/02/21 16:00:37
5931068080,0,198,2020/02/21 16:00:37
5931068151,197,514,2020/02/21 16:00:37
5931068160,174,383,2020/02/21 16:00:37
5931068268,340,526,2020/02/21 16:00:37
5931068302,0,107,2020/02/21 16:00:37
5931068375,1,248,2020/02/21 16:00:37
5931068455,23,215,2020/02/21 16:00:37
5931068464,36,528,2020/02/21 16:00:37
5931068508,106,414,2020/02/21 16:00:37
5931068535,10,446,2020/02/21 16:00:37
5931068580,0,86,2020/02/21 16:00:37
5931068599,18,510,2020/02/21 16:00:37
5931068624,6,120,2020/02/21 16:00:37
5931068633,0,272,2020/02/21 16:00:37
5931068660,0,66,2020/02/21 16:00:37
5931068759,375,679,2020/02/21 16:00:37
5931068819,0,72,2020/02/21 16:00:37
5931068866,0,142,2020/02/21 16:00:37
5931068875,264,201,2020/02/21 16:00:37
5931068884,0,240,2020/02/21 16:00:37
5931068964,2,40,2020/02/21 16:00:37
5931068973,112,358,2020/02/21 16:00:37
5931068991,16,58,2020/02/21 16:00:37
5931069023,0,16,2020/02/21 16:00:37
5931069201,0,8,2020/02/21 16:00:37
5931069256,0,16,2020/02/21 16:00:37
5931069265,2,552,2020/02/21 16:00:37
5931069274,128,0,2020/02/21 16:00:37
5931069363,34,490,2020/02/21 16:00:37
5931069372,1,255,2020/02/21 16:00:37
5931069498,16,222,2020/02/21 16:00:37
5931069505,30,286,2020/02/21 16:00:37
5931069532,52,468,2020/02/21 16:00:37
5931069541,0,512,2020/02/21 16:00:37
5931069569,268,585,2020/02/21 16:00:37
5931069701,2,395,2020/02/21 16:00:37
5931069747,0,18,2020/02/21 16:00:37
5931069765,255,199,2020/02/21 16:00:37
5931069792,108,418,2020/02/21 16:00:37
5931069836,400,586,2020/02/21 16:00:37
5931069854,2,333,2020/02/21 16:00:37
5931069916,54,422,2020/02/21 16:00:37
593106A011,200,170,2020/02/21 16:00:37
593106A020,22,290,2020/02/21 16:00:37
593106A039,56,440,2020/02/21 16:00:37
593106A093,26,89,2020/02/21 16:00:37
593106A137,2,82,2020/02/21 16:00:37
593106A155,12,298,2020/02/21 16:00:37
593106A164,0,343,2020/02/21 16:00:37
593106A173,180,226,2020/02/21 16:00:37
593106A182,213,491,2020/02/21 16:00:37
593106A226,88,268,2020/02/21 16:00:37
593106A244,0,138,2020/02/21 16:00:37
593106A299,39,251,2020/02/21 16:00:37
593106A324,2,390,2020/02/21 16:00:37
593106A342,0,114,2020/02/21 16:00:37
593106A351,1,132,2020/02/21 16:00:37
593106A379,136,303,2020/02/21 16:00:37
593106A388,51,456,2020/02/21 16:00:37
593106A404,35,177,2020/02/21 16:00:37
593106A422,6,90,2020/02/21 16:00:37
593106A477,73,215,2020/02/21 16:00:37
593106A511,0,78,2020/02/21 16:00:37
593106A520,89,425,2020/02/21 16:00:37
593106A566,278,252,2020/02/21 16:00:37
593106A584,0,1,2020/02/21 16:00:37
593106A600,0,66,2020/02/21 16:00:37
593106A628,0,266,2020/02/21 16:00:37
593106A637,80,32,2020/02/21 16:00:37
593106A646,22,12,2020/02/21 16:00:37
593106A655,0,158,2020/02/21 16:00:37
593106A691,22,412,2020/02/21 16:00:37
593106A708,0,146,2020/02/21 16:00:37
593106A717,0,314,2020/02/21 16:00:37
593106A726,0,12,2020/02/21 16:00:37
593106A735,0,35,2020/02/21 16:00:37
593106A744,2,412,2020/02/21 16:00:37
593106A753,0,8,2020/02/21 16:00:37
593106A771,2,114,2020/02/21 16:00:37
593106A806,4,4,2020/02/21 16:00:37
593106A824,207,109,2020/02/21 16:00:37
593106A833,10,0,2020/02/21 16:00:37
593106A842,2,461,2020/02/21 16:00:37
593106A851,10,288,2020/02/21 16:00:37
593106A860,1,137,2020/02/21 16:00:37
593106A888,124,599,2020/02/21 16:00:37
593106A897,8,0,2020/02/21 16:00:37
593106A904,171,171,2020/02/21 16:00:37
593106A913,278,506,2020/02/21 16:00:37
593106A922,200,391,2020/02/21 16:00:37
593106A931,22,480,2020/02/21 16:00:37
593106A940,108,142,2020/02/21 16:00:37
593106A959,4,54,2020/02/21 16:00:37
5931070017,388,572,2020/02/21 16:00:37
5931070044,0,1,2020/02/21 16:00:37
5931070053,0,339,2020/02/21 16:00:37
5931070062,12,475,2020/02/21 16:00:37
5931070080,0,82,2020/02/21 16:00:37
5931070099,4,4,2020/02/21 16:00:37
5931070142,0,246,2020/02/21 16:00:37
5931070213,0,228,2020/02/21 16:00:37
5931070286,0,438,2020/02/21 16:00:37
5931070348,0,384,2020/02/21 16:00:37
5931070393,0,156,2020/02/21 16:00:37
5931070419,8,116,2020/02/21 16:00:37
5931071425,0,206,2020/02/21 16:00:37
5931071523,40,208,2020/02/21 16:00:37
5931071532,2,0,2020/02/21 16:00:37
5931071649,0,2,2020/02/21 16:00:37
5931071658,0,494,2020/02/21 16:00:37
5931071818,16,230,2020/02/21 16:00:37
5931071836,40,466,2020/02/21 16:00:37
5931071881,0,108,2020/02/21 16:00:37
5931071916,0,242,2020/02/21 16:00:37
5931071934,0,290,2020/02/21 16:00:37
5931071961,2,12,2020/02/21 16:00:37
5931071970,89,252,2020/02/21 16:00:37
5931072020,0,16,2020/02/21 16:00:37
5931072039,0,494,2020/02/21 16:00:37
5931072066,78,456,2020/02/21 16:00:37
5931072137,211,278,2020/02/21 16:00:37
5931072191,398,116,2020/02/21 16:00:37
5931072217,182,200,2020/02/21 16:00:37
5931072244,0,11,2020/02/21 16:00:37
5931072253,354,228,2020/02/21 16:00:37
5931072262,72,72,2020/02/21 16:00:37
5931072280,2,108,2020/02/21 16:00:37
5931072299,0,30,2020/02/21 16:00:37
5931072351,412,264,2020/02/21 16:00:37
5931072388,100,0,2020/02/21 16:00:37
5931072404,0,141,2020/02/21 16:00:37
5931072413,4,402,2020/02/21 16:00:37
5931072431,0,240,2020/02/21 16:00:37
5931072459,0,366,2020/02/21 16:00:37
5931072477,14,296,2020/02/21 16:00:37
5931072486,0,92,2020/02/21 16:00:37
5931080022,8,464,2020/02/21 16:00:37
5931080031,0,194,2020/02/21 16:00:37
5931081216,94,46,2020/02/21 16:00:37
5931081234,0,152,2020/02/21 16:00:37
5931081289,308,246,2020/02/21 16:00:37
5931081332,0,88,2020/02/21 16:00:37
5931081378,34,221,2020/02/21 16:00:37
5931081396,2,285,2020/02/21 16:00:37
5931081403,88,256,2020/02/21 16:00:37
5931081412,6,138,2020/02/21 16:00:37
5931081421,0,40,2020/02/21 16:00:37
5931081430,7,0,2020/02/21 16:00:37
5931081458,10,125,2020/02/21 16:00:37
5931081485,80,304,2020/02/21 16:00:37
5931081494,40,402,2020/02/21 16:00:37
5931081510,104,374,2020/02/21 16:00:37
5931081529,8,11,2020/02/21 16:00:37
5931090037,12,104,2020/02/21 16:00:37
5931090117,182,120,2020/02/21 16:00:37
5931090180,56,352,2020/02/21 16:00:37
5931090279,18,20,2020/02/21 16:00:37
5931091374,8,334,2020/02/21 16:00:37
5931091427,74,484,2020/02/21 16:00:37
5931091454,82,415,2020/02/21 16:00:37
5931091481,0,130,2020/02/21 16:00:37
5931091570,0,396,2020/02/21 16:00:37
5931091605,0,316,2020/02/21 16:00:37
5931091623,66,70,2020/02/21 16:00:37
5931091641,8,8,2020/02/21 16:00:37
5931091678,34,477,2020/02/21 16:00:37
5931091696,4,239,2020/02/21 16:00:37
5931091712,2,106,2020/02/21 16:00:37
5931091810,12,372,2020/02/21 16:00:37
5931091829,86,296,2020/02/21 16:00:37
5931091856,14,66,2020/02/21 16:00:37
5931091865,202,281,2020/02/21 16:00:37
5931091874,30,96,2020/02/21 16:00:37
5931091892,88,378,2020/02/21 16:00:37
5931091909,0,84,2020/02/21 16:00:37
5931091945,10,308,2020/02/21 16:00:37
5931091972,154,346,2020/02/21 16:00:37
5931091981,55,0,2020/02/21 16:00:37
5931091990,94,51,2020/02/21 16:00:37
5931092022,4,0,2020/02/21 16:00:37
5931092040,2,162,2020/02/21 16:00:37
5931092059,0,84,2020/02/21 16:00:37
5931092068,112,0,2020/02/21 16:00:37
5931092077,30,332,2020/02/21 16:00:37
5931092095,0,133,2020/02/21 16:00:37
5931092102,344,610,2020/02/21 16:00:37
5931100047,0,200,2020/02/21 16:00:37
5931100074,106,155,2020/02/21 16:00:37
5931100092,0,196,2020/02/21 16:00:37
5931100154,203,542,2020/02/21 16:00:37
5931100163,35,329,2020/02/21 16:00:37
5931100270,0,142,2020/02/21 16:00:37
5931100305,0,207,2020/02/21 16:00:37
5931101419,0,244,2020/02/21 16:00:37
5931101455,22,14,2020/02/21 16:00:37
5931101464,198,263,2020/02/21 16:00:37
5931101599,1,0,2020/02/21 16:00:37
5931101615,90,446,2020/02/21 16:00:37
5931101624,1,391,2020/02/21 16:00:37
5931101633,102,368,2020/02/21 16:00:37
5931101642,8,485,2020/02/21 16:00:37
5931101651,244,174,2020/02/21 16:00:37
5931101668,62,186,2020/02/21 16:00:37
5931101704,0,274,2020/02/21 16:00:37
5931101786,2,174,2020/02/21 16:00:37
5931101919,20,10,2020/02/21 16:00:37
5931101937,24,448,2020/02/21 16:00:37
5931101955,400,407,2020/02/21 16:00:37
5931101973,0,290,2020/02/21 16:00:37
5931101991,270,258,2020/02/21 16:00:37
5931102014,206,200,2020/02/21 16:00:37
5931102078,12,0,2020/02/21 16:00:37
5931102087,0,424,2020/02/21 16:00:37
5931102096,330,206,2020/02/21 16:00:37
5931102103,440,266,2020/02/21 16:00:37
5931102167,8,0,2020/02/21 16:00:37
5931102176,0,392,2020/02/21 16:00:37
5931102229,202,120,2020/02/21 16:00:37
5931102265,22,84,2020/02/21 16:00:37
5931102274,50,566,2020/02/21 16:00:37
5931102292,0,76,2020/02/21 16:00:37
5931102318,2,278,2020/02/21 16:00:37
5931110025,12,210,2020/02/21 16:00:37
5931110070,0,94,2020/02/21 16:00:37
5931110212,2,7,2020/02/21 16:00:37
5931110258,1,404,2020/02/21 16:00:37
5931111540,20,425,2020/02/21 16:00:37
5931111568,36,394,2020/02/21 16:00:37
5931111586,0,104,2020/02/21 16:00:37
5931111602,6,180,2020/02/21 16:00:37
5931111611,200,600,2020/02/21 16:00:37
5931111719,160,430,2020/02/21 16:00:37
5931111737,0,136,2020/02/21 16:00:37
5931111755,57,566,2020/02/21 16:00:37
5931111773,26,256,2020/02/21 16:00:37
5931111835,8,211,2020/02/21 16:00:37
5931111844,6,44,2020/02/21 16:00:37
5931111915,0,198,2020/02/21 16:00:37
5931111951,400,704,2020/02/21 16:00:37
5931111988,0,54,2020/02/21 16:00:37
5931112047,70,522,2020/02/21 16:00:37
5931112083,34,337,2020/02/21 16:00:37
5931112136,48,32,2020/02/21 16:00:37
5931112145,2,227,2020/02/21 16:00:37
5931112181,156,340,2020/02/21 16:00:37
5931112225,82,124,2020/02/21 16:00:37
5931112234,376,324,2020/02/21 16:00:37
5931112270,0,2,2020/02/21 16:00:37
5931112314,20,260,2020/02/21 16:00:37
5931112341,0,83,2020/02/21 16:00:37
5931112369,0,329,2020/02/21 16:00:37
5931112378,44,237,2020/02/21 16:00:37
5931112430,101,194,2020/02/21 16:00:37
5931112467,0,116,2020/02/21 16:00:37
5931112494,88,34,2020/02/21 16:00:37
5931112609,219,651,2020/02/21 16:00:37
5931112636,246,16,2020/02/21 16:00:37
5931112645,88,48,2020/02/21 16:00:37
5931112690,398,210,2020/02/21 16:00:37
5931112716,96,456,2020/02/21 16:00:37
5931112789,5,39,2020/02/21 16:00:37
5931112798,176,640,2020/02/21 16:00:37
5931112832,1,97,2020/02/21 16:00:37
5931112850,0,404,2020/02/21 16:00:37
5931112896,2,328,2020/02/21 16:00:37
5931112912,23,234,2020/02/21 16:00:37
5931112921,28,42,2020/02/21 16:00:37
5931112958,50,230,2020/02/21 16:00:37
5931112976,20,40,2020/02/21 16:00:37
5931112994,114,400,2020/02/21 16:00:37
5931113017,0,96,2020/02/21 16:00:37
5931113026,1,134,2020/02/21 16:00:37
5931120049,4,680,2020/02/21 16:00:37
5931120156,0,384,2020/02/21 16:00:37
5931121224,262,706,2020/02/21 16:00:37
5931121242,100,422,2020/02/21 16:00:37
5931121279,52,566,2020/02/21 16:00:37
5931121297,163,530,2020/02/21 16:00:37
5931121304,192,438,2020/02/21 16:00:37
5931121377,136,500,2020/02/21 16:00:37
5931121386,196,468,2020/02/21 16:00:37
5931121402,14,335,2020/02/21 16:00:37
5931121411,0,504,2020/02/21 16:00:37
5931121420,266,516,2020/02/21 16:00:37
5931121448,130,206,2020/02/21 16:00:37
5931130045,0,161,2020/02/21 16:00:37
5931130152,21,196,2020/02/21 16:00:37
5931130205,0,350,2020/02/21 16:00:37
5931130214,0,242,2020/02/21 16:00:37
5931130223,0,278,2020/02/21 16:00:37
5931130241,94,151,2020/02/21 16:00:37
5931130358,4,202,2020/02/21 16:00:37
5931130394,0,256,2020/02/21 16:00:37
5931130438,0,142,2020/02/21 16:00:37
5931130545,0,454,2020/02/21 16:00:37
5931131579,30,454,2020/02/21 16:00:37
5931131800,10,670,2020/02/21 16:00:37
5931131828,0,220,2020/02/21 16:00:37
5931131864,18,493,2020/02/21 16:00:37
5931131882,52,148,2020/02/21 16:00:37
5931131908,0,318,2020/02/21 16:00:37
5931132110,0,462,2020/02/21 16:00:37
5931132138,0,98,2020/02/21 16:00:37
5931132165,107,504,2020/02/21 16:00:37
5931132183,0,400,2020/02/21 16:00:37
5931132236,1,416,2020/02/21 16:00:37
5931132245,252,486,2020/02/21 16:00:37
5931132263,0,82,2020/02/21 16:00:37
5931132272,2,192,2020/02/21 16:00:37
5931132334,0,150,2020/02/21 16:00:37
5931132343,34,248,2020/02/21 16:00:37
5931132389,0,200,2020/02/21 16:00:37
5931132405,0,344,2020/02/21 16:00:37
5931132487,0,220,2020/02/21 16:00:37
5931132496,14,136,2020/02/21 16:00:37
5931132521,279,512,2020/02/21 16:00:37
5931132538,25,395,2020/02/21 16:00:37
5931132576,402,632,2020/02/21 16:00:37
5931132594,0,226,2020/02/21 16:00:37
5931132601,26,214,2020/02/21 16:00:37
5931132610,10,86,2020/02/21 16:00:37
5931132629,55,183,2020/02/21 16:00:37
5931132647,442,754,2020/02/21 16:00:37
5931132683,206,154,2020/02/21 16:00:37
5931132727,262,444,2020/02/21 16:00:37
5931132736,0,397,2020/02/21 16:00:37
5931132781,26,508,2020/02/21 16:00:37
5931132807,14,240,2020/02/21 16:00:37
5931132816,0,552,2020/02/21 16:00:37
5931132852,0,164,2020/02/21 16:00:37
5931132870,17,191,2020/02/21 16:00:37
5931132914,112,602,2020/02/21 16:00:37
5931132932,0,422,2020/02/21 16:00:37
5931132950,146,192,2020/02/21 16:00:37
5931133019,114,385,2020/02/21 16:00:37
5931133037,7,188,2020/02/21 16:00:37
5931133064,12,31,2020/02/21 16:00:37
5931133108,15,38,2020/02/21 16:00:37
5931133126,0,96,2020/02/21 16:00:37
5931133135,214,292,2020/02/21 16:00:37
5931133171,4,224,2020/02/21 16:00:37
5931133199,2,0,2020/02/21 16:00:37
5931133206,0,56,2020/02/21 16:00:37
5931133313,140,332,2020/02/21 16:00:37
5931133331,294,552,2020/02/21 16:00:37
5931133340,0,564,2020/02/21 16:00:37
5931133359,52,552,2020/02/21 16:00:37
5931133377,0,214,2020/02/21 16:00:37
5931133395,202,431,2020/02/21 16:00:37
5931133439,2,262,2020/02/21 16:00:37
5931133457,209,410,2020/02/21 16:00:37
5931133466,100,422,2020/02/21 16:00:37
5931133493,408,442,2020/02/21 16:00:37
5931133500,8,476,2020/02/21 16:00:37
5931133519,14,26,2020/02/21 16:00:37
5931133528,26,504,2020/02/21 16:00:37
5931133537,177,426,2020/02/21 16:00:37
5931140096,50,426,2020/02/21 16:00:37
5931140112,6,274,2020/02/21 16:00:37
5931140121,0,166,2020/02/21 16:00:37
5931140130,60,382,2020/02/21 16:00:37
5931140158,48,241,2020/02/21 16:00:37
5931140201,11,140,2020/02/21 16:00:37
5931140229,8,164,2020/02/21 16:00:37
5931140238,3,107,2020/02/21 16:00:37
5931140318,10,0,2020/02/21 16:00:37
5931140372,11,315,2020/02/21 16:00:37
5931140416,26,494,2020/02/21 16:00:37
5931141502,76,381,2020/02/21 16:00:37
5931141520,108,368,2020/02/21 16:00:37
5931141557,186,606,2020/02/21 16:00:37
5931141637,48,216,2020/02/21 16:00:37
5931141708,102,570,2020/02/21 16:00:37
5931141726,1,239,2020/02/21 16:00:37
5931141744,9,360,2020/02/21 16:00:37
5931141799,34,443,2020/02/21 16:00:37
5931141860,8,0,2020/02/21 16:00:37
5931141904,0,186,2020/02/21 16:00:37
5931141913,0,42,2020/02/21 16:00:37
5931141922,166,329,2020/02/21 16:00:37
5931141959,2,2,2020/02/21 16:00:37
5931141986,18,188,2020/02/21 16:00:37
5931142018,26,26,2020/02/21 16:00:37
5931142072,119,298,2020/02/21 16:00:37
5931142081,0,441,2020/02/21 16:00:37
5931142090,0,413,2020/02/21 16:00:37
5931142116,34,542,2020/02/21 16:00:37
5931142161,0,352,2020/02/21 16:00:37
5931142241,198,392,2020/02/21 16:00:37
5931142296,26,172,2020/02/21 16:00:37
5931142303,1,93,2020/02/21 16:00:37
5931142321,188,370,2020/02/21 16:00:37
5931142367,260,356,2020/02/21 16:00:37
5931142394,0,451,2020/02/21 16:00:37
5931142429,0,16,2020/02/21 16:00:37
5931142447,126,599,2020/02/21 16:00:37
5931142509,122,142,2020/02/21 16:00:37
5931142554,0,167,2020/02/21 16:00:37
5931142572,0,320,2020/02/21 16:00:37
5931142634,74,204,2020/02/21 16:00:37
5931142643,136,332,2020/02/21 16:00:37
5931142670,128,292,2020/02/21 16:00:37
5931142723,1,58,2020/02/21 16:00:37
5931142769,38,214,2020/02/21 16:00:37
5931142778,2,14,2020/02/21 16:00:37
5931142796,202,454,2020/02/21 16:00:37
5931142830,162,460,2020/02/21 16:00:37
5931142849,1,105,2020/02/21 16:00:37
5931142858,0,36,2020/02/21 16:00:37
5931142876,52,296,2020/02/21 16:00:37
5931142901,123,130,2020/02/21 16:00:37
5931142956,128,580,2020/02/21 16:00:37
5931142965,190,606,2020/02/21 16:00:37
5931142974,146,416,2020/02/21 16:00:37
5931142983,187,280,2020/02/21 16:00:37
5931143015,340,318,2020/02/21 16:00:37
5931143024,60,464,2020/02/21 16:00:37
5931143033,203,517,2020/02/21 16:00:37
5931143042,94,362,2020/02/21 16:00:37
5931143051,226,406,2020/02/21 16:00:37
5931143060,182,152,2020/02/21 16:00:37
5931143088,6,213,2020/02/21 16:00:37
5931143097,0,531,2020/02/21 16:00:37
5931143104,12,60,2020/02/21 16:00:37
5931143113,148,224,2020/02/21 16:00:37
5931143122,0,456,2020/02/21 16:00:37
5931143131,401,492,2020/02/21 16:00:37
5931143140,2,296,2020/02/21 16:00:37
5931143168,34,500,2020/02/21 16:00:37
5931150056,0,434,2020/02/21 16:00:37
5931150065,0,286,2020/02/21 16:00:37
5931150163,1,0,2020/02/21 16:00:37
5931151231,0,442,2020/02/21 16:00:37
5931151277,128,309,2020/02/21 16:00:37
5931151302,144,366,2020/02/21 16:00:37
5931151311,122,650,2020/02/21 16:00:37
5931151473,50,420,2020/02/21 16:00:37
5931151482,0,288,2020/02/21 16:00:37
5931151508,0,320,2020/02/21 16:00:37
5931151544,44,174,2020/02/21 16:00:37
5931151599,4,3,2020/02/21 16:00:37
5931151615,0,186,2020/02/21 16:00:37
5931151642,0,275,2020/02/21 16:00:37
5931151660,4,90,2020/02/21 16:00:37
5931151679,106,590,2020/02/21 16:00:37
5931151688,110,360,2020/02/21 16:00:37
5931160061,442,664,2020/02/21 16:00:37
5931160105,0,55,2020/02/21 16:00:37
5931160132,68,13,2020/02/21 16:00:37
5931161282,0,24,2020/02/21 16:00:37
5931161326,3,11,2020/02/21 16:00:37
5931161344,2,12,2020/02/21 16:00:37
5931161353,77,163,2020/02/21 16:00:37
5931161433,2,85,2020/02/21 16:00:37
5931161460,216,392,2020/02/21 16:00:37
5931161488,6,4,2020/02/21 16:00:37
5931170012,0,86,2020/02/21 16:00:37
5931170021,4,140,2020/02/21 16:00:37
5931170129,238,479,2020/02/21 16:00:37
5931170165,1,7,2020/02/21 16:00:37
5931171233,111,244,2020/02/21 16:00:37
5931171251,42,144,2020/02/21 16:00:37
5931171297,172,554,2020/02/21 16:00:37
5931171313,23,0,2020/02/21 16:00:37
5931171340,24,78,2020/02/21 16:00:37
5931171411,8,373,2020/02/21 16:00:37
5931171528,0,152,2020/02/21 16:00:37
5931171537,240,206,2020/02/21 16:00:37
5931171546,106,151,2020/02/21 16:00:37
5931171564,82,360,2020/02/21 16:00:37
5931171573,10,24,2020/02/21 16:00:37
5931171582,24,16,2020/02/21 16:00:37
5931171608,314,236,2020/02/21 16:00:37
5931171662,1,0,2020/02/21 16:00:37
5931171671,206,378,2020/02/21 16:00:37
5931171680,74,254,2020/02/21 16:00:37
5931171706,182,100,2020/02/21 16:00:37
5931171715,214,148,2020/02/21 16:00:37
5931171724,46,358,2020/02/21 16:00:37
5931171733,6,266,2020/02/21 16:00:37
5931171742,2,32,2020/02/21 16:00:37
5931171751,34,276,2020/02/21 16:00:37
5931171779,100,0,2020/02/21 16:00:37
5931171788,16,4,2020/02/21 16:00:37
5931181051,15,488,2020/02/21 16:00:37
5931181104,8,288,2020/02/21 16:00:37
5931181159,12,381,2020/02/21 16:00:37
5931181195,0,251,2020/02/21 16:00:37
5931181239,0,216,2020/02/21 16:00:37
5931181248,94,172,2020/02/21 16:00:37
5931190514,0,284,2020/02/21 16:00:37
5931211045,6,26,2020/02/21 16:00:37
5931211063,0,64,2020/02/21 16:00:37
5931220017,2,244,2020/02/21 16:00:37
5931231127,0,72,2020/02/21 16:00:37
5931231181,10,32,2020/02/21 16:00:37
5931231225,226,168,2020/02/21 16:00:37
5931231289,28,102,2020/02/21 16:00:37
5931250015,22,374,2020/02/21 16:00:37
5931250042,232,692,2020/02/21 16:00:37
5931270044,94,344,2020/02/21 16:00:37
5931271103,0,18,2020/02/21 16:00:37
5931280013,148,484,2020/02/21 16:00:37
5931281074,0,464,2020/02/21 16:00:37
5932010019,400,194,2020/02/21 16:00:37
5932010051,0,78,2020/02/21 16:00:37
5932010202,196,314,2020/02/21 16:00:37
5932010337,106,314,2020/02/21 16:00:37
5932010462,0,126,2020/02/21 16:00:37
5932010604,1,24,2020/02/21 16:00:37
5932010631,106,324,2020/02/21 16:00:37
5932010668,142,400,2020/02/21 16:00:37
5932010702,70,126,2020/02/21 16:00:37
5932010784,2,326,2020/02/21 16:00:37
5932010793,2,461,2020/02/21 16:00:37
5932010855,0,350,2020/02/21 16:00:37
5932010891,4,310,2020/02/21 16:00:37
5932010908,144,448,2020/02/21 16:00:37
5932011058,342,687,2020/02/21 16:00:37
5932011110,326,626,2020/02/21 16:00:37
5932011147,0,4,2020/02/21 16:00:37
5932011218,436,758,2020/02/21 16:00:37
5932011281,0,2,2020/02/21 16:00:37
5932011316,0,24,2020/02/21 16:00:37
5932011361,14,472,2020/02/21 16:00:37
5932011370,2,148,2020/02/21 16:00:37
5932011512,18,624,2020/02/21 16:00:37
5932011576,0,442,2020/02/21 16:00:37
5932011585,78,174,2020/02/21 16:00:37
5932011610,2,540,2020/02/21 16:00:37
5932011638,8,398,2020/02/21 16:00:37
5932011692,0,372,2020/02/21 16:00:37
5932011772,4,150,2020/02/21 16:00:37
5932011870,0,526,2020/02/21 16:00:37
5932011898,46,474,2020/02/21 16:00:37
5932012108,74,446,2020/02/21 16:00:37
5932012359,68,414,2020/02/21 16:00:37
5932012402,0,108,2020/02/21 16:00:37
5932012457,78,562,2020/02/21 16:00:37
5932012493,0,188,2020/02/21 16:00:37
5932012546,102,0,2020/02/21 16:00:37
5932012573,6,30,2020/02/21 16:00:37
5932012582,12,20,2020/02/21 16:00:37
5932012671,0,488,2020/02/21 16:00:37
5932012742,10,24,2020/02/21 16:00:37
5932012804,38,336,2020/02/21 16:00:37
5932012813,20,296,2020/02/21 16:00:37
5932012902,204,96,2020/02/21 16:00:37
5932012911,4,87,2020/02/21 16:00:37
5932012939,0,170,2020/02/21 16:00:37
5932013016,386,196,2020/02/21 16:00:37
5932013034,54,144,2020/02/21 16:00:37
5932013089,0,48,2020/02/21 16:00:37
5932013114,0,476,2020/02/21 16:00:37
